Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.055929,0.557652,0.059328,0.634008,0.04706,0.02027,0.038118,0.023256,0.980648,1,0.891891,0.800894,0.439941,0.701618,0.721444,0.75971
5.46875,0.031887,0.567517,0.097195,0.515311,0.056971,0.133817,0.004492,0.005756,0.97603,1,0.918805,0.813748,0.100117,0.478409,0.454739,0.507324
5.859375,0.187421,0.375281,0.056523,0.211185,0.110995,0.107381,0.050767,0.044375,0.936013,1,0.832308,0.64102,0.067901,0.700529,0.596287,0.656758
6.25,0.09216,0.215194,0.02751,0.188368,0.083743,0.105072,0.034564,0.01979,0.972152,1,0.900337,0.827073,0.342134,0.779292,0.79173,0.82235
6.640625,0.138302,0.421376,0.032072,0.448078,0.02539,0.137332,0.153433,0.022125,0.981062,1,0.94478,0.87941,0.278487,0.673381,0.676564,0.684162
7.03125,0.335537,0.42374,0.021604,0.405134,0.017387,0.106587,0.076752,0.017748,0.956007,1,0.917182,0.834531,0.498043,0.429708,0.700852,0.681961
7.421875,0.09512,0.396344,0.192762,0.302043,0.086066,0.048836,0.102885,0.056858,0.915337,1,0.767957,0.676647,0.15688,0.433124,0.49668,0.53561
7.8125,0.010113,0.082796,0.008698,0.085217,0.155099,0.029296,0.033933,0.092514,0.944306,1,0.788935,0.742904,0.068644,0.456347,0.481577,0.441869
8.203125,0.018828,0.287519,0.122357,0.211661,0.080887,0.056311,0.04514,0.035907,0.922642,1,0.742778,0.658292,0.100217,0.179797,0.37707,0.324817
8.59375,0.017883,0.286545,0.104337,0.260097,0.035105,0.021157,0.087235,0.054914,0.925116,1,0.814471,0.632248,0.240876,0.236507,0.45521,0.417259
8.984375,0.119252,0.147838,0.127339,0.203198,0.024254,0.039238,0.027467,0.01302,0.921651,1,0.80445,0.75345,0.147975,0.144986,0.290808,0.271604
9.375,0.03497,0.239189,0.1385,0.238513,0.211839,0.013187,0.095125,0.169164,0.892825,1,0.777781,0.634476,0.139056,0.508431,0.535278,0.579437
9.765625,0.005562,0.192312,0.088534,0.257364,0.029022,0.005179,0.092586,0.033448,0.938383,1,0.873517,0.753699,0.221248,0.520963,0.459949,0.498732
10.15625,0.044164,0.328654,0.106038,0.321165,0.056659,0.029405,0.121463,0.04264,0.938144,1,0.778026,0.797821,0.251016,0.389653,0.251835,0.308527
10.546875,0.107253,0.222464,0.051905,0.159804,0.072451,0.173621,0.144883,0.111504,0.922265,1,0.838658,0.608323,0.342939,0.498006,0.617279,0.638303
10.9375,0.08627,0.380279,0.073572,0.332965,0.093724,0.084548,0.091024,0.165432,0.955166,1,0.902786,0.77612,0.558442,0.612541,0.73884,0.764357
11.328125,0.252713,0.296376,0.123442,0.276241,0.108426,0.033652,0.023765,0.053737,0.933498,1,0.816198,0.710167,0.187341,0.615043,0.640589,0.64513
11.71875,0.185327,0.378623,0.086228,0.416466,0.045676,0.062628,0.085846,0.010456,0.945579,1,0.913247,0.727608,0.116712,0.577213,0.513922,0.532978
12.109375,0.023395,0.313421,0.143367,0.443631,0.008733,0.019343,0.049505,0.050877,0.963175,1,0.846625,0.81411,0.082708,0.618094,0.576885,0.555776
12.5,0.138933,0.355635,0.154392,0.397704,0.018988,0.069296,0.031238,0.097373,0.958249,1,0.819068,0.868715,0.174535,0.456353,0.624231,0.628103
12.890625,0.054849,0.377823,0.075165,0.336921,0.087508,0.004157,0.148582,0.149925,0.937643,1,0.871073,0.784131,0.25258,0.500755,0.626697,0.641719
13.28125,0.02959,0.572284,0.189788,0.597996,0.073183,0.107261,0.129406,0.0918,0.966946,1,0.876723,0.884043,0.525026,0.46744,0.732861,0.723323
13.671875,0.080865,0.357249,0.096693,0.250273,0.089042,0.019205,0.122229,0.1362,0.961465,1,0.871597,0.88191,0.436187,0.618024,0.683483,0.714991
14.0625,0.082821,0.396579,0.051858,0.317799,0.138433,0.062373,0.123532,0.287954,0.958924,1,0.885459,0.814096,0.244105,0.50162,0.536177,0.528746
14.453125,0.023722,0.228555,0.067623,0.097342,0.081136,0.021955,0.048664,0.111328,0.920948,1,0.830021,0.737115,0.022315,0.437924,0.451698,0.419485
14.84375,0.029363,0.210506,0.036636,0.158164,0.051834,0.131086,0.068695,0.023514,0.953529,1,0.740755,0.777096,0.01977,0.498109,0.542206,0.509317
15.234375,0.039826,0.360426,0.090877,0.249047,0.056879,0.026357,0.06748,0.037117,0.888506,1,0.774254,0.551795,0.075091,0.517971,0.555366,0.582546
15.625,0.06409,0.223525,0.126188,0.131894,0.147226,0.14222,0.122042,0.035303,0.93673,1,0.836294,0.76127,0.283933,0.408185,0.555437,0.638137
16.015625,0.037521,0.330623,0.040198,0.348615,0.044993,0.023943,0.073373,0.072622,0.91383,1,0.759463,0.662335,0.490006,0.276384,0.709652,0.696777
16.40625,0.123611,0.315771,0.1803,0.426228,0.072141,0.01502,0.133895,0.008465,0.896692,1,0.726834,0.720715,0.256631,0.414487,0.543886,0.572373
16.796875,0.246391,0.35555,0.195718,0.324743,0.141089,0.027435,0.163024,0.0322,0.90819,1,0.842406,0.758391,0.202158,0.35851,0.406171,0.431489
17.1875,0.158755,0.271045,0.052967,0.270182,0.078783,0.109514,0.051052,0.066468,0.879758,1,0.799852,0.697713,0.178707,0.567452,0.494393,0.57095
17.578125,0.356841,0.264013,0.061277,0.114657,0.171107,0.013374,0.029618,0.172392,0.836022,1,0.736689,0.507364,0.121363,0.594163,0.597154,0.642483
17.96875,0.25883,0.409561,0.069377,0.355614,0.102192,0.09941,0.022717,0.069331,0.903863,1,0.697354,0.690231,0.086007,0.572357,0.516442,0.588006
18.359375,0.184044,0.409283,0.037644,0.206929,0.076989,0.162582,0.037555,0.05655,0.952102,1,0.786331,0.756126,0.130398,0.590465,0.535059,0.588567
18.75,0.01903,0.050522,0.145868,0.188718,0.090346,0.010211,0.080863,0.012655,0.905662,1,0.736598,0.661016,0.121613,0.579773,0.520299,0.597897
19.140625,0.119641,0.127375,0.032247,0.126509,0.002431,0.029879,0.113802,0.024224,0.888923,1,0.663748,0.655574,0.079654,0.538143,0.48595,0.597405
19.53125,0.00548,0.364353,0.064444,0.311911,0.00004046105,0.045676,0.087679,0.040848,0.962261,1,0.827753,0.753786,0.181245,0.656197,0.637426,0.707448
19.921875,0.116709,0.27517,0.132769,0.233216,0.064041,0.09905,0.243147,0.025966,0.90647,1,0.810701,0.643455,0.044823,0.515964,0.477039,0.578615
20.3125,0.179478,0.382261,0.061619,0.346169,0.114097,0.037337,0.008887,0.197485,0.864551,1,0.811128,0.361842,0.156297,0.581758,0.667438,0.660921
20.703125,0.146712,0.133377,0.125901,0.094994,0.013086,0.108951,0.10523,0.036946,0.859316,1,0.7765,0.404902,0.276499,0.465098,0.532149,0.629257
21.09375,0.036617,0.134736,0.034686,0.078076,0.043563,0.004118,0.034368,0.069886,0.843184,1,0.718168,0.439572,0.177043,0.376926,0.361243,0.448006
21.484375,0.037069,0.211378,0.09711,0.324986,0.06739,0.033619,0.059031,0.015621,0.883865,1,0.576811,0.661403,0.264354,0.170952,0.498735,0.462504
21.875,0.163455,0.050714,0.246832,0.136281,0.133268,0.128643,0.077395,0.022465,0.871016,1,0.70731,0.593889,0.257241,0.465706,0.500286,0.630526
22.265625,0.011327,0.078286,0.033425,0.161701,0.018831,0.066442,0.078263,0.056884,0.869312,1,0.805055,0.561339,0.413012,0.562283,0.623948,0.706759
22.65625,0.062257,0.144151,0.014599,0.142579,0.016333,0.0934,0.045136,0.023288,0.922505,1,0.727758,0.761809,0.296399,0.527236,0.552134,0.665541
23.046875,0.107499,0.309109,0.063521,0.165467,0.027079,0.018959,0.007391,0.056239,0.893636,1,0.794564,0.632943,0.228298,0.329288,0.372245,0.441345
23.4375,0.338205,0.284867,0.022136,0.042894,0.040798,0.054695,0.057871,0.250643,0.903642,1,0.791305,0.668751,0.329214,0.611366,0.515402,0.563941
23.828125,0.209454,0.28888,0.071846,0.125765,0.032075,0.263963,0.091081,0.066945,0.868395,1,0.711154,0.526445,0.249906,0.441081,0.416075,0.511117
24.21875,0.147813,0.183858,0.086983,0.186587,0.016678,0.068971,0.024971,0.025751,0.825819,1,0.691024,0.343001,0.049478,0.44831,0.468903,0.472406
24.609375,0.287966,0.285546,0.157575,0.329203,0.098953,0.089302,0.034912,0.162125,0.855174,1,0.668403,0.42817,0.12944,0.522309,0.511007,0.569231
25,0.053677,0.188765,0.008243,0.083198,0.044138,0.093003,0.043958,0.134095,0.776628,1,0.671584,0.428173,0.093575,0.261856,0.354461,0.358223
25.390625,0.003293,0.063887,0.016654,0.013816,0.015849,0.043548,0.131425,0.027416,0.848845,1,0.682127,0.476615,0.038049,0.408759,0.466711,0.510446
25.78125,0.021226,0.223006,0.030118,0.116605,0.054219,0.005397,0.080579,0.038468,0.766481,1,0.54498,0.293736,0.036741,0.199223,0.206862,0.260706
26.171875,0.075561,0.211647,0.002247,0.071905,0.059348,0.176239,0.058989,0.079744,0.812573,1,0.652667,0.289595,0.033989,0.261391,0.319969,0.370695
26.5625,0.033891,0.232197,0.013224,0.156348,0.051183,0.046719,0.060904,0.034656,0.735874,1,0.777063,0.24234,0.085561,0.235111,0.371669,0.376332
26.953125,0.013939,0.124771,0.199223,0.090861,0.132637,0.06341,0.136778,0.118958,0.806382,1,0.678155,0.391856,0.21396,0.285742,0.172737,0.252163
27.34375,0.04588,0.332482,0.112595,0.1714,0.053163,0.064226,0.128771,0.139435,0.805873,1,0.60776,0.400425,0.126064,0.49684,0.309904,0.394446
27.734375,0.055512,0.090768,0.218252,0.031369,0.079757,0.074131,0.051211,0.04004,0.691187,1,0.624406,0.217846,0.048238,0.256999,0.220803,0.235821
28.125,0.076826,0.148649,0.192506,0.191792,0.097103,0.070061,0.061326,0.082394,0.719955,1,0.598807,0.25454,0.010185,0.361799,0.279519,0.331215
28.515625,0.122074,0.11239,0.288895,0.263832,0.059226,0.024953,0.171014,0.057905,0.629148,1,0.622486,0.107022,0.048786,0.503275,0.312621,0.345836
28.90625,0.040158,0.074267,0.055503,0.031897,0.069827,0.137123,0.068931,0.012442,0.760672,1,0.526718,0.381066,0.025327,0.33132,0.271654,0.309874
29.296875,0.001757,0.061616,0.009798,0.02756,0.026036,0.011789,0.047701,0.065233,0.772906,1,0.551177,0.406717,0.126605,0.249508,0.258542,0.257669
29.6875,0.067902,0.067794,0.052474,0.113514,0.156841,0.116738,0.046647,0.117285,0.716216,1,0.538732,0.348517,0.026492,0.233563,0.11276,0.12783
30.078125,0.017172,0.055221,0.044152,0.085187,0.089612,0.08983,0.178606,0.119958,0.759644,1,0.597181,0.371383,0.096743,0.522181,0.278659,0.382388
30.46875,0.034567,0.047826,0.035561,0.084314,0.023716,0.053151,0.154427,0.078748,0.800321,1,0.706806,0.387372,0.098222,0.328898,0.380891,0.388268
30.859375,0.08057,0.044535,0.014282,0.019441,0.025384,0.018678,0.050272,0.04034,0.68996,1,0.647166,0.258864,0.10343,0.414438,0.357674,0.391891
31.25,0.020594,0.056989,0.002849,0.141013,0.206793,0.035632,0.283326,0.144199,0.627599,1,0.435844,0.1786,0.059326,0.340026,0.180662,0.311212
31.640625,0.088599,0.04584,0.106522,0.138897,0.058122,0.032259,0.064852,0.03996,0.634202,1,0.51582,0.177131,0.187775,0.161514,0.206819,0.2897
32.03125,0.074461,0.021406,0.053265,0.016569,0.055969,0.138644,0.086266,0.061317,0.758965,1,0.535034,0.292656,0.288411,0.192071,0.455876,0.452462
32.421875,0.049074,0.103039,0.050156,0.083496,0.134331,0.099023,0.052393,0.040009,0.770273,1,0.578932,0.280845,0.025963,0.342839,0.311545,0.344573
32.8125,0.058601,0.126942,0.242643,0.178849,0.13101,0.073851,0.030956,0.062431,0.691385,1,0.598127,0.111475,0.12426,0.206189,0.128994,0.149438
33.203125,0.019107,0.052761,0.03151,0.090401,0.0707,0.098891,0.115594,0.032807,0.797945,1,0.513463,0.408924,0.14889,0.213886,0.129097,0.189993
33.59375,0.024283,0.152259,0.023809,0.158272,0.004628,0.005542,0.061857,0.016663,0.824316,1,0.572459,0.332824,0.086539,0.079897,0.249983,0.19765
33.984375,0.044299,0.010539,0.116421,0.017887,0.052341,0.016625,0.024275,0.056557,0.826962,1,0.524401,0.382023,0.158427,0.123284,0.260853,0.254739
34.375,0.015944,0.035131,0.029029,0.009638,0.047181,0.018065,0.098236,0.068919,0.725951,1,0.416796,0.23564,0.262535,0.237981,0.370667,0.427291
34.765625,0.011873,0.056599,0.076903,0.016021,0.006734,0.074594,0.075572,0.01992,0.631132,1,0.561925,0.057856,0.237802,0.284999,0.314472,0.414449
35.15625,0.018057,0.064343,0.053937,0.052427,0.055049,0.027081,0.116389,0.005469,0.63629,1,0.605126,0.097506,0.271401,0.320909,0.477068,0.505834
35.546875,0.042914,0.044002,0.105359,0.01505,0.06996,0.174852,0.08791,0.156601,0.667556,1,0.432936,0.119023,0.169885,0.486135,0.47025,0.484385
35.9375,0.037345,0.002841,0.065502,0.01777,0.099083,0.009561,0.021739,0.169394,0.69236,1,0.411432,0.219144,0.126468,0.201815,0.296135,0.233594
36.328125,0.099706,0.004222,0.026429,0.084843,0.013578,0.038943,0.051477,0.119695,0.709714,1,0.483847,0.281818,0.019938,0.420043,0.411056,0.38522
36.71875,0.040404,0.031682,0.249297,0.091972,0.007129,0.010445,0.019793,0.018752,0.797569,1,0.513382,0.538321,0.063221,0.183793,0.287068,0.33496
37.109375,0.247178,0.321543,0.19654,0.092203,0.024913,0.042514,0.089384,0.031936,0.894153,1,0.569989,0.691562,0.14188,0.395702,0.294838,0.433658
37.5,0.112732,0.145466,0.121285,0.087878,0.087659,0.056949,0.067312,0.089122,0.863104,1,0.650285,0.510385,0.108512,0.131141,0.320846,0.281763
37.890625,0.085991,0.310332,0.027487,0.242355,0.059888,0.082573,0.043599,0.123854,0.885453,1,0.633533,0.538465,0.039493,0.310538,0.290859,0.254962
38.28125,0.105316,0.183426,0.059622,0.145573,0.037031,0.157187,0.013286,0.169465,0.764736,1,0.483999,0.416933,0.025675,0.315455,0.166949,0.197502
38.671875,0.022675,0.035273,0.148289,0.042664,0.122594,0.266925,0.028261,0.027526,0.713517,1,0.486078,0.268134,0.064179,0.093815,0.05297,0.069022
39.0625,0.196021,0.069188,0.285059,0.080113,0.000708,0.130108,0.018875,0.052424,0.4465,1,0.378614,0.043113,0.018306,0.398442,0.301815,0.297721
39.453125,0.040463,0.038255,0.075259,0.005036,0.028163,0.052465,0.052402,0.029839,0.641197,1,0.575076,0.196665,0.076145,0.188565,0.08533,0.124212
39.84375,0.130792,0.16348,0.010983,0.025464,0.028084,0.044447,0.090707,0.036993,0.715,1,0.537054,0.375935,0.025334,0.205416,0.290514,0.292212
40.234375,0.120722,0.125357,0.032508,0.010309,0.087926,0.051964,0.189944,0.053997,0.610404,1,0.422728,0.23398,0.169355,0.173684,0.265315,0.351863
40.625,0.051692,0.037794,0.010453,0.010186,0.096959,0.015525,0.093742,0.113443,0.639685,1,0.505936,0.296676,0.053159,0.175519,0.080764,0.111079
41.015625,0.01477,0.04333,0.040059,0.021395,0.039579,0.037464,0.05903,0.052266,0.723442,1,0.462049,0.388415,0.167648,0.212822,0.110413,0.292605
41.40625,0.057547,0.076262,0.07187,0.040551,0.010113,0.016717,0.063301,0.047251,0.596012,1,0.318866,0.188578,0.21745,0.24536,0.334038,0.32923
41.796875,0.022241,0.015434,0.055193,0.031052,0.019287,0.069725,0.116682,0.038161,0.466701,1,0.352223,0.085828,0.067677,0.175383,0.141193,0.131024
42.1875,0.014883,0.113693,0.026556,0.039021,0.052895,0.026004,0.183795,0.016189,0.619652,1,0.48337,0.046431,0.025508,0.284352,0.334836,0.278326
42.578125,0.112567,0.188379,0.093667,0.024742,0.080694,0.072547,0.094954,0.045503,0.680786,1,0.368661,0.131785,0.023345,0.361973,0.189074,0.301685
42.96875,0.004006,0.005593,0.04162,0.038531,0.08145,0.00183,0.024166,0.070172,0.630508,1,0.36976,0.136212,0.274405,0.195981,0.37804,0.426285
43.359375,0.200892,0.063787,0.04847,0.015255,0.035464,0.093169,0.10954,0.100365,0.409274,1,0.345894,0.031992,0.18449,0.239018,0.205638,0.2841
43.75,0.081292,0.072085,0.094181,0.044659,0.03448,0.064545,0.135106,0.078262,0.485491,1,0.398264,0.066131,0.033528,0.107837,0.149468,0.142685
44.140625,0.093917,0.016811,0.092191,0.097272,0.138189,0.033066,0.077072,0.044442,0.59253,1,0.211379,0.214678,0.088539,0.168873,0.0874,0.157132
44.53125,0.087201,0.249029,0.140369,0.058597,0.056448,0.05551,0.111889,0.162008,0.565637,1,0.304786,0.195342,0.020293,0.313514,0.130981,0.236133
44.921875,0.013469,0.045427,0.013878,0.0038,0.172942,0.042203,0.096556,0.248015,0.340017,1,0.445107,0.001205,0.065365,0.337655,0.057578,0.127941
45.3125,0.02575,0.104237,0.030516,0.052983,0.087079,0.062545,0.059972,0.084446,0.502144,1,0.234518,0.106456,0.084202,0.239279,0.163357,0.247483
45.703125,0.086026,0.015545,0.041532,0.023258,0.059164,0.108378,0.069551,0.022055,0.699708,1,0.364704,0.298404,0.071593,0.183346,0.205101,0.265208
46.09375,0.04045,0.066698,0.057961,0.039779,0.067629,0.044735,0.052397,0.049007,0.523764,1,0.310799,0.068746,0.03977,0.100054,0.143345,0.141015
46.484375,0.080948,0.038323,0.1247,0.092086,0.047084,0.096818,0.099892,0.055208,0.615787,1,0.485945,0.189512,0.077972,0.190171,0.246018,0.266933
46.875,0.06546,0.083781,0.166112,0.061102,0.016608,0.009748,0.206301,0.069539,0.696944,1,0.643474,0.225089,0.1186,0.302235,0.234913,0.369029
47.265625,0.272303,0.116895,0.156053,0.011361,0.005505,0.03517,0.062093,0.024848,0.546305,1,0.304476,0.129229,0.097028,0.101177,0.087975,0.204002
47.65625,0.030223,0.082558,0.020083,0.062585,0.015096,0.047101,0.042668,0.07157,0.714748,1,0.524505,0.390078,0.009243,0.125543,0.069845,0.125219
48.046875,0.116313,0.027773,0.200551,0.075017,0.105609,0.081537,0.006868,0.081658,0.708783,1,0.507597,0.363967,0.006706,0.157118,0.042349,0.065844
48.4375,0.024008,0.013677,0.160704,0.051443,0.168877,0.129443,0.052992,0.082499,0.714476,1,0.597126,0.310276,0.142573,0.260513,0.178771,0.279518
48.828125,0.062785,0.090576,0.019939,0.121775,0.225851,0.176938,0.060446,0.062314,0.69257,1,0.481264,0.17065,0.132413,0.358848,0.177291,0.305656
49.21875,0.016478,0.099362,0.012226,0.059764,0.208183,0.083967,0.008287,0.078977,0.671058,1,0.366071,0.238659,0.061872,0.389229,0.257015,0.264731
49.609375,0.149098,0.143051,0.010534,0.013311,0.019298,0.057566,0.034152,0.031407,0.81174,1,0.456055,0.559741,0.151683,0.474481,0.319098,0.452898
50,0.055828,0.08454,0.144318,0.070233,0.016371,0.021756,0.260384,0.062111,0.71928,1,0.52442,0.348936,0.040846,0.090657,0.12704,0.111227
50.390625,0.245365,0.080835,0.144353,0.095515,0.049156,0.089212,0.107633,0.014569,0.504059,1,0.363361,0.219269,0.087121,0.133031,0.106263,0.133587
50.78125,0.001397,0.046833,0.089059,0.061134,0.016129,0.068272,0.060879,0.001678,0.24855,1,0.225688,0.001716,0.175513,0.040837,0.210572,0.186173
51.171875,0.04717,0.019697,0.111088,0.105878,0.282922,0.073984,0.040548,0.43713,0.660165,1,0.615905,0.156178,0.117403,0.133586,0.026032,0.080543
51.5625,0.050723,0.029133,0.024919,0.086062,0.089475,0.103788,0.009214,0.086971,0.53138,1,0.284264,0.068026,0.018802,0.252324,0.114322,0.158857
51.953125,0.018997,0.051777,0.015228,0.15186,0.040188,0.203458,0.068071,0.007518,0.676324,1,0.317132,0.283222,0.084081,0.360263,0.157908,0.284052
52.34375,0.057759,0.082034,0.024534,0.05439,0.11803,0.073071,0.072701,0.045942,0.587923,1,0.261379,0.200063,0.043392,0.028271,0.052712,0.040644
52.734375,0.005263,0.120052,0.105476,0.081806,0.158121,0.018267,0.114945,0.173142,0.494848,1,0.348061,0.051369,0.022659,0.157416,0.155104,0.153615
53.125,0.148053,0.115857,0.214942,0.073949,0.127709,0.031046,0.050347,0.091648,0.489335,1,0.33321,0.052182,0.035639,0.303547,0.061242,0.180265
53.515625,0.143376,0.070889,0.045504,0.039688,0.039785,0.042943,0.091869,0.035652,0.570664,1,0.26463,0.196044,0.069327,0.14917,0.278892,0.154911
53.90625,0.042661,0.026657,0.048211,0.056332,0.061021,0.128666,0.022004,0.012365,0.535078,1,0.31427,0.07949,0.085653,0.200284,0.254448,0.166491
54.296875,0.018305,0.049706,0.121478,0.037007,0.159933,0.007684,0.08695,0.073401,0.626726,1,0.266563,0.104553,0.107489,0.016059,0.140281,0.043686
54.6875,0.026223,0.312064,0.008622,0.103275,0.069583,0.132761,0.029902,0.035582,0.695926,1,0.384615,0.219298,0.379973,0.020129,0.186831,0.075633
55.078125,0.055674,0.138158,0.067481,0.053443,0.116661,0.044927,0.049525,0.114268,0.65932,1,0.352031,0.286888,0.030936,0.067576,0.048575,0.080658
55.46875,0.149076,0.06688,0.031178,0.01747,0.068005,0.016271,0.052649,0.056213,0.445238,1,0.15397,0.103234,0.035465,0.107386,0.10738,0.153321
55.859375,0.034072,0.015386,0.079445,0.04201,0.068176,0.147928,0.184038,0.033795,0.445497,1,0.062232,0.168384,0.027317,0.099759,0.033014,0.035506
56.25,0.025401,0.012841,0.177432,0.093619,0.139306,0.216969,0.100535,0.034464,0.167396,1,0.108255,0.064907,0.07731,0.124553,0.116983,0.116393
56.640625,0.025185,0.021034,0.021226,0.122214,0.02525,0.048571,0.01141,0.052521,0.388071,1,0.260312,0.005253,0.034753,0.007508,0.048533,0.020761
57.03125,0.07584,0.053509,0.044372,0.046674,0.149154,0.054721,0.198869,0.042773,0.473474,1,0.304739,0.069092,0.085332,0.059442,0.111384,0.140701
57.421875,0.035074,0.034267,0.044822,0.007667,0.00194,0.027747,0.008776,0.011878,0.504175,1,0.446291,0.023435,0.101042,0.040286,0.18008,0.15036
57.8125,0.015656,0.058964,0.009046,0.045061,0.014885,0.15101,0.030478,0.044299,0.572853,1,0.262866,0.111582,0.087623,0.052419,0.037352,0.077557
58.203125,0.032723,0.042291,0.09002,0.053325,0.03632,0.202881,0.129214,0.059142,0.554859,1,0.135332,0.168925,0.031064,0.058665,0.06805,0.069535
58.59375,0.045088,0.220599,0.070279,0.101465,0.01814,0.028152,0.043882,0.007121,0.396763,1,0.084515,0.135389,0.028733,0.084176,0.049893,0.125654
58.984375,0.051328,0.195364,0.071692,0.078935,0.043597,0.056086,0.046542,0.040034,0.405409,1,0.217444,0.175907,0.067372,0.042878,0.050603,0.060081
59.375,0.034694,0.02021,0.005887,0.012887,0.040613,0.004922,0.02522,0.043253,0.419127,1,0.12271,0.211649,0.107929,0.010714,0.143275,0.17177
59.765625,0.014191,0.032875,0.031425,0.063857,0.045937,0.016377,0.084577,0.026635,0.440286,1,0.145921,0.126602,0.086813,0.067907,0.046322,0.126556
60.15625,0.006638,0.012554,0.046894,0.02781,0.234429,0.077884,0.037064,0.050047,0.293784,1,0.171722,0.02924,0.038861,0.058461,0.03312,0.037305
60.546875,0.002987,0.066539,0.013551,0.071087,0.079899,0.021984,0.088901,0.062438,0.292036,1,0.0321,0.050988,0.059781,0.031363,0.100985,0.020751
60.9375,0.011926,0.006974,0.004873,0.011552,0.022775,0.188707,0.017957,0.216492,0.337523,1,0.043249,0.167823,0.008168,0.048635,0.019193,0.035902
61.328125,0.028824,0.026378,0.073161,0.069653,0.07173,0.06614,0.083751,0.176162,0.59924,1,0.195737,0.260413,0.058215,0.152505,0.118556,0.167527
61.71875,0.129462,0.076167,0.032522,0.018055,0.048372,0.024768,0.03834,0.008525,0.504716,1,0.248768,0.116065,0.012046,0.164463,0.093061,0.082702
62.109375,0.005828,0.009709,0.086334,0.03855,0.033232,0.020621,0.054855,0.041846,0.552162,1,0.393912,0.153921,0.068303,0.085304,0.161511,0.045645
62.5,0.013857,0.003977,0.17708,0.092674,0.13834,0.093445,0.01903,0.28403,0.613959,1,0.530659,0.169776,0.098971,0.045752,0.107622,0.047633
62.890625,0.039902,0.012415,0.284819,0.141982,0.042742,0.054406,0.011573,0.054272,0.576086,1,0.403508,0.112016,0.028975,0.015783,0.113554,0.017161
63.28125,0.049993,0.052097,0.097436,0.077404,0.095222,0.175495,0.08641,0.035465,0.545682,1,0.383682,0.109707,0.045307,0.061109,0.110215,0.064703
63.671875,0.034774,0.16083,0.011635,0.102401,0.099411,0.004749,0.02284,0.098497,0.364924,1,0.401989,0.018002,0.054422,0.132555,0.099392,0.111239
64.0625,0.140166,0.036382,0.031461,0.026167,0.108479,0.023313,0.097018,0.088233,0.479293,1,0.240241,0.092658,0.091729,0.186076,0.089964,0.1637
64.453125,0.021764,0.012189,0.006977,0.043686,0.069948,0.023033,0.028904,0.129525,0.632866,1,0.318741,0.195391,0.148565,0.075417,0.103787,0.207953
64.84375,0.11154,0.050183,0.064538,0.033861,0.035492,0.006304,0.018587,0.075547,0.684581,1,0.588062,0.148569,0.191797,0.253291,0.18863,0.382302
65.234375,0.127601,0.068781,0.099016,0.056736,0.160766,0.035373,0.079258,0.156925,0.576914,1,0.355029,0.241693,0.233208,0.006004,0.209684,0.279848
65.625,0.028595,0.244603,0.014562,0.37878,0.046537,0.048638,0.0525,0.096075,0.424625,1,0.068592,0.179067,0.087211,0.046892,0.025011,0.060784
