Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
21.09375,0.048496,0.015993,0.056799,0.033022,0.019922,0.104125,0.029283,0.037296,0.364029,0.448006,0.340913,0.201208,0.421071,0.647954,0.898656,1
21.484375,0.196195,0.029054,0.104233,0.084588,0.03079,0.11775,0.04548,0.021602,0.499288,0.462504,0.483018,0.362229,0.331436,0.655005,0.904179,1
21.875,0.083375,0.021836,0.077997,0.073008,0.138413,0.2585,0.086156,0.047179,0.619515,0.630526,0.52251,0.448113,0.395016,0.588198,0.839,1
22.265625,0.048931,0.016589,0.027145,0.07631,0.053161,0.077136,0.10453,0.065179,0.638403,0.706759,0.584454,0.437144,0.484299,0.757104,0.93885,1
22.65625,0.013853,0.068894,0.018367,0.115341,0.019805,0.118049,0.159878,0.03029,0.587918,0.665541,0.399226,0.514415,0.419506,0.665714,0.877861,1
23.046875,0.067246,0.14579,0.032287,0.101441,0.031514,0.038081,0.109736,0.022805,0.357422,0.441345,0.280882,0.285037,0.509511,0.516395,0.850524,1
23.4375,0.20106,0.097673,0.087479,0.089872,0.019401,0.06722,0.143285,0.153739,0.527167,0.563941,0.391448,0.453168,0.348281,0.778319,0.940621,1
23.828125,0.111981,0.235153,0.03571,0.152118,0.030416,0.158747,0.176906,0.120025,0.435321,0.511117,0.460108,0.214483,0.40022,0.62605,0.874598,1
24.21875,0.104781,0.090833,0.086483,0.132056,0.055036,0.019688,0.037516,0.007817,0.457077,0.472406,0.448607,0.187277,0.2403,0.713552,0.902461,1
24.609375,0.254322,0.267468,0.094679,0.16385,0.081327,0.032402,0.027854,0.099192,0.510368,0.569231,0.396699,0.272966,0.273103,0.734192,0.851205,1
25,0.099105,0.25093,0.02698,0.194349,0.029622,0.036584,0.024587,0.062654,0.182511,0.358223,0.178447,0.059107,0.341716,0.601222,0.812842,1
25.390625,0.002395,0.088377,0.038477,0.164625,0.098139,0.037101,0.230888,0.081745,0.408457,0.510446,0.364823,0.220597,0.080453,0.76098,0.843536,1
25.78125,0.040767,0.078405,0.0586,0.10478,0.090442,0.089412,0.111737,0.016692,0.219024,0.260706,0.283361,0.059459,0.196649,0.643873,0.880116,1
26.171875,0.077639,0.277427,0.021939,0.149809,0.144433,0.019411,0.019142,0.173106,0.462795,0.370695,0.360945,0.29991,0.188156,0.57427,0.846826,1
26.5625,0.028742,0.18856,0.066898,0.196137,0.038319,0.076038,0.030495,0.093478,0.39296,0.376332,0.39021,0.251261,0.415441,0.577216,0.844294,1
26.953125,0.007184,0.036671,0.017258,0.087086,0.015313,0.034144,0.023601,0.09668,0.23228,0.252163,0.251569,0.119118,0.552544,0.649174,0.86644,1
27.34375,0.004622,0.293678,0.070885,0.327089,0.054976,0.009515,0.033503,0.333257,0.376695,0.394446,0.238908,0.276225,0.338387,0.625593,0.851478,1
27.734375,0.128064,0.052145,0.066917,0.021656,0.093184,0.033352,0.011845,0.079254,0.130906,0.235821,0.194345,0.047486,0.453818,0.669338,0.858632,1
28.125,0.069397,0.030124,0.136617,0.057077,0.034624,0.020122,0.02726,0.021797,0.285061,0.331215,0.337889,0.063777,0.265151,0.568503,0.884896,1
28.515625,0.067173,0.112887,0.127888,0.098346,0.036727,0.046362,0.238096,0.063915,0.136352,0.345836,0.375893,0.013391,0.20812,0.646732,0.938332,1
28.90625,0.07491,0.093795,0.062758,0.052904,0.089933,0.089498,0.080002,0.073672,0.229094,0.309874,0.229176,0.087853,0.197293,0.601874,0.891599,1
29.296875,0.029078,0.109421,0.01801,0.025329,0.025577,0.003461,0.030027,0.07276,0.173229,0.257669,0.295917,0.028295,0.473889,0.609333,0.910976,1
29.6875,0.096204,0.030365,0.026875,0.012404,0.016767,0.035799,0.056372,0.092658,0.132475,0.12783,0.331503,0.040049,0.396025,0.596291,0.813293,1
30.078125,0.01775,0.006394,0.071042,0.032366,0.0432,0.136761,0.126371,0.165,0.335459,0.382388,0.393942,0.140496,0.52593,0.5947,0.838622,1
30.46875,0.071464,0.016974,0.056183,0.083751,0.057179,0.1277,0.197961,0.077674,0.333097,0.388268,0.335732,0.114885,0.504552,0.492711,0.858959,1
30.859375,0.126412,0.023106,0.147477,0.044308,0.020791,0.076366,0.030435,0.140016,0.274816,0.391891,0.369351,0.074803,0.603965,0.676883,0.892505,1
31.25,0.051308,0.050685,0.111366,0.088963,0.08697,0.005423,0.09751,0.063579,0.154829,0.311212,0.151859,0.017803,0.412217,0.597992,0.781386,1
31.640625,0.095648,0.165504,0.156538,0.159367,0.040204,0.033395,0.076184,0.042878,0.24683,0.2897,0.276267,0.094851,0.319776,0.503039,0.787122,1
32.03125,0.03751,0.045789,0.064147,0.05056,0.099957,0.10975,0.045796,0.22307,0.529579,0.452462,0.412024,0.304863,0.528224,0.478733,0.839362,1
32.421875,0.0738,0.082196,0.017917,0.015987,0.018422,0.037569,0.272501,0.04334,0.305858,0.344573,0.185463,0.188025,0.243054,0.62044,0.834269,1
32.8125,0.031904,0.060919,0.05168,0.03111,0.031487,0.035013,0.077757,0.046825,0.095687,0.149438,0.088369,0.056486,0.241383,0.695165,0.784777,1
33.203125,0.011437,0.033749,0.088083,0.059742,0.024444,0.011068,0.071409,0.03541,0.14213,0.189993,0.179137,0.074542,0.242936,0.570079,0.761031,1
33.59375,0.093252,0.079633,0.058226,0.085435,0.072267,0.07242,0.057465,0.043238,0.228596,0.19765,0.203459,0.193222,0.178013,0.734403,0.867841,1
33.984375,0.070973,0.101398,0.086574,0.103934,0.031303,0.037537,0.060882,0.14585,0.207776,0.254739,0.205366,0.082015,0.433642,0.665893,0.878308,1
34.375,0.00585,0.124722,0.034086,0.056134,0.022678,0.014415,0.060174,0.026168,0.228932,0.427291,0.205365,0.054057,0.456496,0.750285,0.848967,1
34.765625,0.019808,0.163841,0.028383,0.024476,0.002266,0.027119,0.083687,0.016506,0.340811,0.414449,0.286681,0.062562,0.543917,0.615928,0.861284,1
35.15625,0.005231,0.051802,0.034041,0.052911,0.024108,0.03398,0.083921,0.026245,0.273701,0.505834,0.301367,0.034024,0.558526,0.655513,0.854655,1
35.546875,0.091775,0.025344,0.146725,0.074079,0.076203,0.171736,0.124748,0.233142,0.373147,0.484385,0.243515,0.109172,0.427826,0.662321,0.908937,1
35.9375,0.104905,0.015575,0.024251,0.062579,0.041249,0.012413,0.069795,0.037044,0.122283,0.233594,0.156479,0.016753,0.429217,0.588383,0.808697,1
36.328125,0.089482,0.067858,0.092822,0.056643,0.035795,0.012638,0.039741,0.011383,0.287632,0.38522,0.216641,0.126184,0.245038,0.582131,0.719354,1
36.71875,0.023407,0.027723,0.156529,0.142944,0.103218,0.004873,0.021011,0.080613,0.25548,0.33496,0.206165,0.143538,0.288953,0.461168,0.812803,1
37.109375,0.086812,0.122879,0.059042,0.064689,0.003129,0.09301,0.057628,0.086516,0.312629,0.433658,0.170775,0.22343,0.388132,0.697326,0.829578,1
37.5,0.038488,0.013806,0.063496,0.003036,0.098955,0.044391,0.173566,0.05336,0.201641,0.281763,0.205061,0.07206,0.456404,0.611608,0.838032,1
37.890625,0.024664,0.106727,0.094182,0.02809,0.053211,0.048913,0.019782,0.06958,0.237537,0.254962,0.19006,0.142727,0.290457,0.527172,0.836296,1
38.28125,0.06676,0.054873,0.027635,0.024774,0.008714,0.017494,0.045219,0.0131,0.126497,0.197502,0.171418,0.039969,0.288293,0.572961,0.858178,1
38.671875,0.086025,0.075776,0.007737,0.099427,0.032645,0.061798,0.104344,0.023295,0.114441,0.069022,0.118793,0.075054,0.336597,0.579037,0.870016,1
39.0625,0.016068,0.033879,0.006465,0.000461,0.071266,0.255504,0.021811,0.009511,0.135263,0.297721,0.054381,0.053981,0.268478,0.431528,0.839646,1
39.453125,0.155111,0.052553,0.036894,0.023037,0.033724,0.05737,0.06437,0.075321,0.085833,0.124212,0.120489,0.037519,0.19978,0.425081,0.703411,1
39.84375,0.19359,0.186877,0.132218,0.02931,0.024105,0.044767,0.092535,0.013373,0.26085,0.292212,0.217794,0.134879,0.351213,0.629488,0.758334,1
40.234375,0.186354,0.117218,0.133203,0.040168,0.037215,0.100382,0.188412,0.068278,0.358796,0.351863,0.275392,0.167466,0.340665,0.554322,0.820236,1
40.625,0.096658,0.01989,0.040368,0.025185,0.052085,0.020432,0.069715,0.023671,0.131973,0.111079,0.221618,0.04521,0.343613,0.628379,0.86252,1
41.015625,0.061166,0.074259,0.034232,0.105548,0.139765,0.018576,0.097848,0.008292,0.164789,0.292605,0.091122,0.083574,0.482739,0.533829,0.666509,1
41.40625,0.042112,0.031456,0.072721,0.156708,0.069137,0.025202,0.102225,0.004219,0.404263,0.32923,0.141495,0.331848,0.456294,0.608968,0.708727,1
41.796875,0.058547,0.003777,0.129916,0.037824,0.032428,0.105659,0.132596,0.027916,0.119185,0.131024,0.046345,0.056684,0.484641,0.428332,0.852759,1
42.1875,0.055994,0.008625,0.069606,0.035585,0.075749,0.060614,0.108876,0.045442,0.282402,0.278326,0.254171,0.0753,0.452846,0.674414,0.847917,1
42.578125,0.104379,0.06907,0.053563,0.059898,0.012429,0.045261,0.062533,0.0127,0.225988,0.301685,0.158942,0.044201,0.291752,0.605225,0.584584,1
42.96875,0.060613,0.056354,0.130651,0.07274,0.012623,0.001306,0.042358,0.013575,0.225358,0.426285,0.267879,0.011219,0.364653,0.514518,0.789486,1
43.359375,0.146857,0.003499,0.050273,0.016317,0.045293,0.086575,0.02274,0.197816,0.410418,0.2841,0.458762,0.153439,0.366801,0.480218,0.87241,1
43.75,0.196835,0.153481,0.127749,0.100118,0.109389,0.090436,0.008165,0.066381,0.33643,0.142685,0.163766,0.268263,0.395764,0.404052,0.869012,1
44.140625,0.03124,0.133882,0.02525,0.115181,0.104687,0.042482,0.066661,0.085582,0.25409,0.157132,0.138981,0.20752,0.375558,0.548196,0.802819,1
44.53125,0.143032,0.091105,0.067569,0.120933,0.100079,0.163684,0.087372,0.073335,0.171272,0.236133,0.102875,0.085047,0.516695,0.541649,0.868625,1
44.921875,0.17533,0.25301,0.021146,0.012979,0.026126,0.024409,0.069538,0.018854,0.01761,0.127941,0.01837,0.010089,0.243689,0.462516,0.77443,1
45.3125,0.162636,0.16766,0.090292,0.026921,0.159357,0.009693,0.095457,0.08215,0.051384,0.247483,0.041977,0.009711,0.37191,0.527237,0.830019,1
45.703125,0.048794,0.053504,0.036378,0.02692,0.031969,0.080274,0.071136,0.063223,0.104511,0.265208,0.054433,0.043389,0.17018,0.457964,0.818248,1
46.09375,0.058274,0.033798,0.020269,0.044982,0.073206,0.094804,0.010675,0.028742,0.029183,0.141015,0.04599,0.014386,0.434598,0.52518,0.78167,1
46.484375,0.033836,0.127556,0.170259,0.007484,0.040356,0.085792,0.185069,0.036697,0.165786,0.266933,0.189675,0.075734,0.319082,0.63062,0.808744,1
46.875,0.040194,0.009419,0.128099,0.030568,0.03787,0.00865,0.180982,0.068789,0.207612,0.369029,0.370976,0.023114,0.460839,0.506429,0.781927,1
47.265625,0.068692,0.021563,0.047526,0.010987,0.202558,0.140961,0.063017,0.039941,0.063124,0.204002,0.042981,0.009669,0.260179,0.196809,0.802706,1
47.65625,0.059737,0.01237,0.024099,0.100623,0.076721,0.151384,0.086705,0.017963,0.056812,0.125219,0.051261,0.024991,0.208294,0.465,0.768124,1
48.046875,0.087816,0.071502,0.087993,0.105727,0.248007,0.106587,0.183082,0.058439,0.078698,0.065844,0.046771,0.104649,0.149154,0.474507,0.754325,1
48.4375,0.025445,0.029019,0.034003,0.055427,0.124474,0.101196,0.071989,0.066013,0.263015,0.279518,0.197717,0.162277,0.346268,0.631651,0.768525,1
48.828125,0.016015,0.031593,0.009048,0.090954,0.08434,0.046699,0.113181,0.110503,0.354392,0.305656,0.197545,0.205254,0.327374,0.540347,0.705054,1
49.21875,0.023613,0.029796,0.105786,0.155429,0.056405,0.087364,0.107347,0.063228,0.239438,0.264731,0.15063,0.134082,0.440723,0.656423,0.868855,1
49.609375,0.091492,0.029078,0.071233,0.053753,0.023567,0.129715,0.05591,0.194409,0.417804,0.452898,0.15612,0.427131,0.473671,0.547189,0.83416,1
50,0.072907,0.060083,0.080132,0.098857,0.035918,0.007197,0.036294,0.05153,0.096973,0.111227,0.033245,0.095615,0.42016,0.44353,0.672488,1
50.390625,0.062069,0.057993,0.072072,0.080499,0.062906,0.110708,0.083656,0.111763,0.037991,0.133587,0.087482,0.01726,0.486859,0.342209,0.85121,1
50.78125,0.028955,0.023334,0.084061,0.201778,0.060849,0.205566,0.070157,0.13843,0.037168,0.186173,0.091346,0.007217,0.418966,0.383335,0.826867,1
51.171875,0.068109,0.02449,0.118823,0.05218,0.007307,0.039095,0.00784,0.013329,0.122756,0.080543,0.247907,0.053542,0.332987,0.350969,0.618953,1
51.5625,0.015037,0.106961,0.020997,0.031832,0.012617,0.061075,0.007828,0.04348,0.115362,0.158857,0.143093,0.042122,0.253518,0.341691,0.666909,1
51.953125,0.011535,0.056468,0.137748,0.110126,0.077916,0.098705,0.020083,0.012879,0.275717,0.284052,0.274985,0.121082,0.262762,0.49136,0.639674,1
52.34375,0.097231,0.07515,0.139964,0.223531,0.03045,0.039112,0.078454,0.047275,0.190091,0.040644,0.146643,0.212546,0.142707,0.382016,0.631948,1
52.734375,0.24965,0.240982,0.195638,0.14694,0.027287,0.049025,0.053939,0.059157,0.034493,0.153615,0.061261,0.004412,0.25668,0.131937,0.710158,1
53.125,0.171834,0.134211,0.125073,0.082112,0.034894,0.057866,0.065455,0.125837,0.025598,0.180265,0.05389,0.051789,0.301859,0.417411,0.595667,1
53.515625,0.016907,0.058045,0.088422,0.035697,0.062025,0.035969,0.044237,0.057218,0.066374,0.154911,0.065868,0.025776,0.325342,0.521817,0.702783,1
53.90625,0.068704,0.070535,0.157291,0.09095,0.028312,0.030949,0.207322,0.070874,0.193148,0.166491,0.233971,0.061351,0.308127,0.477221,0.480077,1
54.296875,0.022427,0.115261,0.137112,0.152591,0.027969,0.026805,0.035248,0.06118,0.079747,0.043686,0.047467,0.074212,0.156887,0.499131,0.574963,1
54.6875,0.016524,0.022794,0.006231,0.004145,0.085442,0.039553,0.009504,0.041896,0.009366,0.075633,0.026011,0.013842,0.213102,0.577606,0.665989,1
55.078125,0.058847,0.020294,0.119992,0.071413,0.080048,0.030567,0.074534,0.106513,0.043734,0.080658,0.056801,0.006252,0.418338,0.419333,0.702117,1
55.46875,0.057816,0.060594,0.156947,0.026134,0.027306,0.067543,0.014749,0.007428,0.092528,0.153321,0.059866,0.040935,0.23879,0.411978,0.771205,1
55.859375,0.019507,0.114071,0.042628,0.170984,0.030723,0.068252,0.056083,0.108509,0.041826,0.035506,0.053082,0.034081,0.184749,0.544409,0.725715,1
56.25,0.113525,0.224105,0.038066,0.039899,0.069937,0.109714,0.072239,0.118236,0.129197,0.116393,0.043346,0.07844,0.241457,0.52358,0.787236,1
56.640625,0.158047,0.057766,0.095522,0.054644,0.038737,0.113992,0.011366,0.110565,0.016731,0.020761,0.229985,0.008886,0.338962,0.513227,0.741219,1
57.03125,0.080669,0.066354,0.098278,0.044666,0.067854,0.025594,0.158071,0.037791,0.109473,0.140701,0.253791,0.064394,0.343846,0.425888,0.86761,1
57.421875,0.00782,0.042087,0.061596,0.080466,0.033053,0.013734,0.212765,0.004263,0.282123,0.15036,0.415278,0.117503,0.494284,0.502865,0.729882,1
57.8125,0.029549,0.193191,0.026609,0.058935,0.005701,0.08257,0.061127,0.007757,0.132963,0.077557,0.261837,0.039713,0.32236,0.596426,0.671024,1
58.203125,0.067785,0.105353,0.074317,0.103393,0.049357,0.074802,0.058004,0.046248,0.101757,0.069535,0.115815,0.096331,0.194847,0.409334,0.616852,1
58.59375,0.188016,0.079211,0.047715,0.037739,0.079276,0.020473,0.021179,0.017261,0.19696,0.125654,0.254535,0.057234,0.356294,0.238812,0.749574,1
58.984375,0.199825,0.078513,0.041366,0.077494,0.114002,0.091169,0.046757,0.038268,0.107453,0.060081,0.134357,0.099027,0.489038,0.159847,0.757471,1
59.375,0.056518,0.074493,0.054908,0.123599,0.086499,0.094793,0.003059,0.010976,0.085155,0.17177,0.006194,0.138298,0.2156,0.365166,0.770681,1
59.765625,0.078699,0.043541,0.241781,0.193954,0.026157,0.029601,0.044481,0.055393,0.110248,0.126556,0.08168,0.067585,0.277006,0.330039,0.673147,1
60.15625,0.062859,0.066235,0.124324,0.058609,0.02594,0.020035,0.0743,0.038848,0.033846,0.037305,0.072492,0.046277,0.350492,0.505657,0.732338,1
60.546875,0.050483,0.028193,0.023995,0.185489,0.138109,0.001411,0.248108,0.025541,0.05317,0.020751,0.119478,0.093538,0.456825,0.239382,0.666767,1
60.9375,0.205879,0.10831,0.070882,0.029216,0.016573,0.040464,0.048361,0.073087,0.014156,0.035902,0.039987,0.016535,0.260136,0.527281,0.706829,1
61.328125,0.095168,0.07896,0.111378,0.029556,0.113811,0.047798,0.008197,0.06674,0.274629,0.167527,0.110277,0.207202,0.446771,0.46598,0.803324,1
61.71875,0.132293,0.042505,0.033841,0.085474,0.256656,0.071522,0.029625,0.201574,0.241174,0.082702,0.300377,0.109295,0.334655,0.238885,0.782681,1
62.109375,0.060092,0.110926,0.082989,0.144194,0.03977,0.041394,0.112114,0.019047,0.264661,0.045645,0.246263,0.231854,0.317832,0.466365,0.650747,1
62.5,0.100422,0.068825,0.037095,0.013582,0.134917,0.056063,0.082216,0.015414,0.106048,0.047633,0.240419,0.016805,0.398726,0.381236,0.757421,1
62.890625,0.016323,0.024099,0.082656,0.065414,0.037009,0.073921,0.042274,0.083725,0.005009,0.017161,0.008495,0.04054,0.338708,0.469365,0.732313,1
63.28125,0.050575,0.047211,0.205992,0.026278,0.055865,0.012981,0.042658,0.060469,0.05589,0.064703,0.046101,0.035043,0.283297,0.439154,0.572679,1
63.671875,0.124193,0.03543,0.181161,0.057001,0.067472,0.023542,0.034636,0.073312,0.097591,0.111239,0.169945,0.016529,0.433171,0.301382,0.797885,1
64.0625,0.059658,0.014164,0.022215,0.024529,0.047011,0.059426,0.036938,0.054037,0.093798,0.1637,0.101153,0.023132,0.516111,0.278632,0.789423,1
64.453125,0.029758,0.023773,0.045747,0.056109,0.0119,0.069066,0.064188,0.014283,0.174615,0.207953,0.155415,0.046222,0.298117,0.340437,0.772455,1
64.84375,0.023156,0.049021,0.018792,0.045243,0.08443,0.014285,0.0704,0.073534,0.317657,0.382302,0.367128,0.058362,0.275748,0.557881,0.790354,1
65.234375,0.053505,0.059238,0.079475,0.060436,0.068394,0.02989,0.016587,0.079299,0.3478,0.279848,0.306451,0.16855,0.336058,0.171722,0.756951,1
65.625,0.117855,0.049618,0.142874,0.102825,0.03004,0.094381,0.043336,0.069298,0.229158,0.060784,0.32997,0.070156,0.426314,0.279912,0.782034,1
