Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.109375,0.034573,0.162986,0.083579,0.278921,0.00402,0.047286,0.129045,0.037308,0.91559,0.81411,0.59026,1,0.056875,0.351444,0.357209,0.335913
12.5,0.062474,0.225276,0.12764,0.327347,0.038928,0.035634,0.020763,0.054449,0.950298,0.868715,0.729242,1,0.234554,0.270182,0.488509,0.480884
12.890625,0.036585,0.208936,0.016985,0.210875,0.04671,0.011534,0.130385,0.066772,0.93214,0.784131,0.767064,1,0.269878,0.179453,0.326517,0.313785
13.28125,0.044444,0.541092,0.157608,0.559635,0.073652,0.103887,0.143158,0.112778,0.955782,0.884043,0.788294,1,0.527279,0.272682,0.579583,0.554478
13.671875,0.07281,0.306345,0.067916,0.21876,0.10999,0.011035,0.096001,0.145112,0.961429,0.88191,0.837158,1,0.379917,0.387772,0.467689,0.495415
14.0625,0.128497,0.358578,0.088125,0.270421,0.051459,0.047002,0.091878,0.167741,0.922988,0.814096,0.68895,1,0.327925,0.278994,0.47101,0.427689
14.453125,0.036995,0.281026,0.15248,0.111787,0.088484,0.052192,0.079702,0.115094,0.921839,0.737115,0.645042,1,0.038326,0.112552,0.203702,0.159274
14.84375,0.050306,0.174227,0.012373,0.191267,0.044605,0.125573,0.084043,0.016442,0.895604,0.777096,0.435945,1,0.05425,0.170287,0.272128,0.227389
15.234375,0.02658,0.086677,0.066983,0.101753,0.160218,0.071333,0.10778,0.057167,0.811769,0.551795,0.420332,1,0.109258,0.169566,0.230507,0.226731
15.625,0.017255,0.079989,0.024071,0.061552,0.281748,0.149959,0.160881,0.116715,0.903813,0.76127,0.633119,1,0.256002,0.280238,0.362472,0.443051
16.015625,0.038277,0.172234,0.039781,0.23614,0.021606,0.023734,0.018251,0.036715,0.862848,0.662335,0.521432,1,0.41645,0.076817,0.363546,0.360423
16.40625,0.060876,0.141925,0.20016,0.306775,0.101719,0.028467,0.063748,0.052821,0.919212,0.720715,0.657741,1,0.270846,0.290418,0.418709,0.455333
16.796875,0.226808,0.15804,0.305751,0.258093,0.048311,0.005099,0.177415,0.046904,0.947644,0.758391,0.86762,1,0.201299,0.292597,0.315143,0.376279
17.1875,0.140992,0.119975,0.096429,0.215373,0.09489,0.134589,0.05591,0.134618,0.932127,0.697713,0.699955,1,0.21032,0.347044,0.26481,0.385113
17.578125,0.172103,0.113921,0.2651,0.153532,0.137589,0.048994,0.006796,0.097894,0.835159,0.507364,0.534301,1,0.24385,0.106409,0.121167,0.149316
17.96875,0.22181,0.201067,0.147957,0.185045,0.054086,0.090223,0.127214,0.081294,0.884829,0.690231,0.512911,1,0.119744,0.210317,0.398006,0.382856
18.359375,0.126314,0.383759,0.157108,0.323422,0.064512,0.072805,0.026881,0.017515,0.8669,0.756126,0.510881,1,0.168825,0.313119,0.479815,0.438801
18.75,0.009571,0.027852,0.172502,0.194694,0.09344,0.071689,0.069983,0.008563,0.86988,0.661016,0.476644,1,0.071954,0.297177,0.326442,0.313378
19.140625,0.080503,0.093548,0.033833,0.157721,0.018975,0.035101,0.116555,0.028001,0.867972,0.655574,0.433243,1,0.13334,0.252622,0.312747,0.346437
19.53125,0.001933,0.130472,0.01118,0.124295,0.000269,0.080568,0.108857,0.028899,0.86483,0.753786,0.518652,1,0.43453,0.518868,0.506959,0.646125
19.921875,0.040556,0.035734,0.05081,0.038918,0.110528,0.09392,0.115956,0.058295,0.864236,0.643455,0.552629,1,0.183361,0.328499,0.390201,0.532575
20.3125,0.029463,0.042602,0.040854,0.078566,0.029568,0.03666,0.046086,0.162078,0.679832,0.361842,0.278847,1,0.096092,0.140461,0.247045,0.236904
20.703125,0.040796,0.121075,0.09367,0.050137,0.052114,0.059846,0.029009,0.033182,0.683407,0.404902,0.377734,1,0.19184,0.132853,0.204911,0.265789
21.09375,0.08732,0.110064,0.03976,0.054678,0.055468,0.029921,0.043227,0.164929,0.73959,0.439572,0.261667,1,0.132816,0.121187,0.200333,0.201208
21.484375,0.051532,0.133753,0.223511,0.306995,0.001622,0.012285,0.03793,0.011359,0.881082,0.661403,0.351812,1,0.410636,0.099013,0.318906,0.362229
21.875,0.116894,0.014193,0.096378,0.08401,0.238292,0.048039,0.113134,0.074451,0.851777,0.593889,0.467509,1,0.081393,0.368149,0.332556,0.448113
22.265625,0.008375,0.012277,0.019149,0.054361,0.141046,0.095075,0.014709,0.067486,0.850482,0.561339,0.642721,1,0.185487,0.305712,0.370458,0.437144
22.65625,0.052758,0.068776,0.027166,0.048717,0.0106,0.071307,0.074593,0.03134,0.914204,0.761809,0.61059,1,0.163474,0.462143,0.397676,0.514415
23.046875,0.135422,0.238282,0.194111,0.241841,0.031499,0.031901,0.040001,0.027635,0.863394,0.632943,0.523403,1,0.088526,0.324826,0.200999,0.285037
23.4375,0.132364,0.125845,0.023258,0.043172,0.16804,0.040534,0.076679,0.325918,0.869723,0.668751,0.575886,1,0.178778,0.375231,0.411635,0.453168
23.828125,0.156801,0.15494,0.128434,0.148615,0.027609,0.115268,0.088514,0.101781,0.763173,0.526445,0.377521,1,0.237787,0.154249,0.187202,0.214483
24.21875,0.012919,0.088956,0.008545,0.054572,0.151448,0.137481,0.159364,0.035615,0.681755,0.343001,0.310797,1,0.037566,0.119712,0.198677,0.187277
24.609375,0.071746,0.209913,0.214934,0.257218,0.150769,0.037853,0.033146,0.081066,0.711719,0.42817,0.317218,1,0.141136,0.182687,0.227383,0.272966
25,0.035626,0.019097,0.031391,0.080025,0.136084,0.161422,0.113385,0.235358,0.829395,0.428173,0.497571,1,0.036769,0.069962,0.020093,0.059107
25.390625,0.014195,0.032332,0.005105,0.044855,0.047342,0.09229,0.107844,0.112272,0.798181,0.476615,0.24715,1,0.050167,0.107138,0.232908,0.220597
25.78125,0.05895,0.131695,0.044559,0.140633,0.0402,0.008686,0.076496,0.021675,0.689246,0.293736,0.092074,1,0.057012,0.036048,0.050347,0.059459
26.171875,0.012192,0.227543,0.108038,0.098365,0.027492,0.014575,0.017101,0.030156,0.646551,0.289595,0.167199,1,0.062899,0.241015,0.159246,0.29991
26.5625,0.021701,0.097626,0.032518,0.165896,0.023168,0.033039,0.028714,0.035707,0.729538,0.24234,0.4114,1,0.127812,0.169396,0.183245,0.251261
26.953125,0.009871,0.037629,0.065755,0.070397,0.013236,0.021586,0.086582,0.101806,0.74639,0.391856,0.30369,1,0.182005,0.053837,0.078869,0.119118
27.34375,0.015108,0.017965,0.014496,0.021796,0.053217,0.013975,0.021565,0.223022,0.734399,0.400425,0.255823,1,0.133191,0.221943,0.180356,0.276225
27.734375,0.065639,0.047715,0.089321,0.222506,0.075979,0.060119,0.080797,0.063118,0.598176,0.217846,0.105544,1,0.056479,0.064533,0.033223,0.047486
28.125,0.010857,0.066866,0.1125,0.142724,0.021329,0.127303,0.035502,0.014731,0.629804,0.25454,0.168277,1,0.048682,0.110278,0.052804,0.063777
28.515625,0.006478,0.073337,0.048497,0.009045,0.136704,0.235048,0.222599,0.083995,0.624461,0.107022,0.133414,1,0.022517,0.011927,0.013269,0.013391
28.90625,0.038016,0.020932,0.10231,0.076009,0.140303,0.28153,0.167742,0.048164,0.766669,0.381066,0.288527,1,0.036919,0.103597,0.061069,0.087853
29.296875,0.007833,0.053852,0.064359,0.156175,0.054473,0.153962,0.013773,0.086388,0.787598,0.406717,0.273145,1,0.132265,0.14533,0.024582,0.028295
29.6875,0.024036,0.036357,0.030423,0.046857,0.047664,0.066368,0.041564,0.00582,0.78343,0.348517,0.262926,1,0.068137,0.031136,0.04029,0.040049
30.078125,0.081647,0.181145,0.092521,0.10321,0.049452,0.070114,0.224333,0.09749,0.778959,0.371383,0.354333,1,0.16313,0.166491,0.053007,0.140496
30.46875,0.100946,0.076339,0.095905,0.106176,0.062828,0.08725,0.107035,0.132994,0.694008,0.387372,0.207195,1,0.355854,0.05621,0.069771,0.114885
30.859375,0.122049,0.098041,0.061676,0.049013,0.074947,0.024269,0.07668,0.024878,0.7201,0.258864,0.342962,1,0.091203,0.073285,0.048202,0.074803
31.25,0.067749,0.056783,0.00452,0.011878,0.073136,0.080691,0.170598,0.040223,0.6909,0.1786,0.19641,1,0.035556,0.036014,0.023455,0.017803
31.640625,0.065249,0.080553,0.17842,0.039283,0.024166,0.093551,0.08618,0.070601,0.693774,0.177131,0.250274,1,0.206941,0.069483,0.060061,0.094851
32.03125,0.061073,0.097943,0.12455,0.07628,0.073845,0.029231,0.064454,0.070578,0.683472,0.292656,0.318563,1,0.099455,0.368136,0.265084,0.304863
32.421875,0.003625,0.006238,0.09246,0.081855,0.003356,0.090001,0.010368,0.085693,0.675783,0.280845,0.258613,1,0.021447,0.251927,0.150963,0.188025
32.8125,0.063136,0.138448,0.107848,0.046644,0.080667,0.047413,0.076842,0.055353,0.532227,0.111475,0.151833,1,0.012722,0.087706,0.033679,0.056486
33.203125,0.009294,0.002451,0.029263,0.002695,0.021688,0.03236,0.034386,0.034563,0.716207,0.408924,0.085872,1,0.031088,0.025282,0.070445,0.074542
33.59375,0.012988,0.038472,0.032863,0.018214,0.054964,0.017236,0.042233,0.033342,0.667372,0.332824,0.160936,1,0.031446,0.125006,0.193157,0.193222
33.984375,0.007856,0.025437,0.055768,0.105114,0.026246,0.035639,0.008483,0.016787,0.680577,0.382023,0.128802,1,0.052598,0.053104,0.072021,0.082015
34.375,0.091513,0.046916,0.098547,0.115414,0.016756,0.027238,0.033156,0.043904,0.620529,0.23564,0.060939,1,0.023953,0.043518,0.067887,0.054057
34.765625,0.268701,0.104964,0.294759,0.157504,0.014333,0.047374,0.030242,0.041647,0.481265,0.057856,0.045711,1,0.125216,0.03832,0.048658,0.062562
35.15625,0.151163,0.022198,0.001956,0.047661,0.008513,0.023226,0.036432,0.20264,0.52979,0.097506,0.14008,1,0.014086,0.007802,0.056159,0.034024
35.546875,0.055503,0.082351,0.086652,0.229402,0.02734,0.118542,0.104689,0.072006,0.541608,0.119023,0.208882,1,0.045811,0.177586,0.1019,0.109172
35.9375,0.031562,0.087674,0.014901,0.103635,0.079171,0.016293,0.110931,0.054707,0.695908,0.219144,0.37993,1,0.039288,0.054064,0.022614,0.016753
36.328125,0.13884,0.064891,0.095996,0.074079,0.057211,0.016826,0.127252,0.071454,0.732521,0.281818,0.242725,1,0.042417,0.074314,0.156706,0.126184
36.71875,0.075512,0.051924,0.154179,0.06407,0.04198,0.014164,0.022067,0.059131,0.837175,0.538321,0.400112,1,0.033661,0.037916,0.212681,0.143538
37.109375,0.308917,0.320573,0.174699,0.09809,0.004715,0.029008,0.149408,0.094021,0.877205,0.691562,0.406414,1,0.081377,0.269922,0.099646,0.22343
37.5,0.091113,0.068356,0.062973,0.049031,0.108603,0.111388,0.139145,0.170439,0.766836,0.510385,0.389068,1,0.042729,0.012368,0.119841,0.07206
37.890625,0.039491,0.184636,0.02408,0.13839,0.069448,0.083232,0.102028,0.223612,0.75762,0.538465,0.284141,1,0.011648,0.134559,0.150999,0.142727
38.28125,0.078841,0.074485,0.009225,0.128793,0.086201,0.064895,0.083451,0.028171,0.78704,0.416933,0.209894,1,0.024406,0.127837,0.024266,0.039969
38.671875,0.031993,0.060241,0.029632,0.146279,0.186018,0.106911,0.096455,0.18826,0.729177,0.268134,0.213098,1,0.070877,0.072863,0.02798,0.075054
39.0625,0.388829,0.016688,0.12301,0.150635,0.039256,0.090308,0.103474,0.08889,0.658404,0.043113,0.304174,1,0.134962,0.021304,0.059595,0.053981
39.453125,0.134588,0.093209,0.064712,0.054852,0.105785,0.138027,0.039089,0.019867,0.706808,0.196665,0.338926,1,0.031493,0.021137,0.045602,0.037519
39.84375,0.14221,0.124326,0.026816,0.075984,0.064229,0.142408,0.014658,0.038378,0.782077,0.375935,0.405766,1,0.078545,0.016026,0.216181,0.134879
40.234375,0.071273,0.037674,0.006824,0.032774,0.109625,0.078606,0.120396,0.01321,0.715845,0.23398,0.18761,1,0.34708,0.036068,0.107488,0.167466
40.625,0.098978,0.107125,0.019512,0.088262,0.065197,0.154975,0.117764,0.067598,0.814464,0.296676,0.349181,1,0.125722,0.031177,0.034502,0.04521
41.015625,0.03671,0.043417,0.017323,0.014687,0.042975,0.148419,0.102326,0.140885,0.81073,0.388415,0.297707,1,0.059277,0.035849,0.105963,0.083574
41.40625,0.088209,0.090562,0.053441,0.0843,0.085566,0.09882,0.206117,0.13787,0.721458,0.188578,0.134583,1,0.275458,0.21318,0.170636,0.331848
41.796875,0.04563,0.088686,0.069061,0.103209,0.087361,0.018158,0.30081,0.009787,0.646287,0.085828,0.078697,1,0.169428,0.122154,0.045529,0.056684
42.1875,0.099726,0.028103,0.049989,0.056358,0.071923,0.020249,0.080295,0.026029,0.416989,0.046431,0.057558,1,0.0117,0.110236,0.052274,0.0753
42.578125,0.100519,0.134104,0.075113,0.047538,0.076444,0.087472,0.03599,0.07668,0.46542,0.131785,0.053305,1,0.005691,0.058403,0.027607,0.044201
42.96875,0.058794,0.0736,0.166799,0.110816,0.039746,0.016466,0.052315,0.062476,0.607054,0.136212,0.132427,1,0.008755,0.009718,0.016999,0.011219
43.359375,0.028681,0.090488,0.009895,0.060249,0.072855,0.122353,0.026346,0.009402,0.669783,0.031992,0.205121,1,0.008646,0.354294,0.055118,0.153439
43.75,0.148528,0.155361,0.015317,0.004182,0.057544,0.208877,0.064188,0.110738,0.652302,0.066131,0.178517,1,0.015631,0.515384,0.159023,0.268263
44.140625,0.02044,0.125649,0.03308,0.086972,0.023059,0.088353,0.160398,0.09267,0.744299,0.214678,0.165411,1,0.024885,0.292416,0.135598,0.20752
44.53125,0.080927,0.017767,0.041812,0.042787,0.097416,0.017842,0.039204,0.077348,0.755883,0.195342,0.339019,1,0.022683,0.112329,0.042187,0.085047
44.921875,0.064108,0.007541,0.001784,0.056701,0.062451,0.080214,0.223019,0.020097,0.640912,0.001205,0.153236,1,0.115227,0.10058,0.022959,0.010089
45.3125,0.032766,0.049484,0.093533,0.00949,0.113713,0.076477,0.084393,0.180021,0.596411,0.106456,0.106609,1,0.049141,0.044578,0.02095,0.009711
45.703125,0.07563,0.106906,0.028207,0.032166,0.031895,0.004966,0.051321,0.005892,0.677711,0.298404,0.093248,1,0.130937,0.082585,0.031655,0.043389
46.09375,0.047412,0.083405,0.053324,0.058233,0.104079,0.116838,0.001446,0.02361,0.551038,0.068746,0.094808,1,0.038823,0.086014,0.005175,0.014386
46.484375,0.103145,0.044868,0.163233,0.07283,0.128654,0.115387,0.094608,0.118453,0.713981,0.189512,0.252544,1,0.109032,0.050937,0.0742,0.075734
46.875,0.156117,0.084787,0.10836,0.094832,0.011998,0.029395,0.074942,0.083759,0.727778,0.225089,0.205084,1,0.106135,0.010549,0.027217,0.023114
47.265625,0.113571,0.300401,0.066508,0.284566,0.041662,0.050775,0.022533,0.031575,0.671418,0.129229,0.048969,1,0.061056,0.082773,0.043033,0.009669
47.65625,0.011158,0.16529,0.033089,0.167484,0.048757,0.198744,0.091872,0.145313,0.830634,0.390078,0.354429,1,0.130865,0.120398,0.002329,0.024991
48.046875,0.025333,0.066603,0.032298,0.082442,0.144755,0.113958,0.020751,0.144925,0.813999,0.363967,0.433658,1,0.047657,0.05386,0.06403,0.104649
48.4375,0.016865,0.007367,0.019935,0.038774,0.170626,0.083492,0.008093,0.242808,0.779741,0.310276,0.378317,1,0.173554,0.04596,0.151395,0.162277
48.828125,0.002117,0.070357,0.015638,0.170849,0.062472,0.034869,0.013108,0.16824,0.625065,0.17065,0.152701,1,0.150504,0.182759,0.157866,0.205254
49.21875,0.009614,0.030779,0.034927,0.024885,0.022043,0.11919,0.114667,0.095187,0.672523,0.238659,0.244606,1,0.01623,0.212446,0.104244,0.134082
49.609375,0.094574,0.160764,0.012179,0.086581,0.055373,0.009066,0.047743,0.073145,0.784531,0.559741,0.316648,1,0.192407,0.418782,0.266909,0.427131
50,0.146067,0.121717,0.033463,0.11817,0.063431,0.026417,0.158599,0.048751,0.768892,0.348936,0.297937,1,0.137476,0.088546,0.036085,0.095615
50.390625,0.11461,0.018949,0.081483,0.047524,0.029436,0.100784,0.033426,0.006571,0.772935,0.219269,0.264843,1,0.103081,0.158479,0.007831,0.01726
50.78125,0.169517,0.038998,0.226425,0.013901,0.083622,0.266656,0.061014,0.142752,0.690097,0.001716,0.047031,1,0.062193,0.059951,0.013757,0.007217
51.171875,0.06394,0.056125,0.065846,0.100781,0.040728,0.051999,0.117995,0.047302,0.670244,0.156178,0.344468,1,0.00316,0.119511,0.043119,0.053542
51.5625,0.101039,0.126794,0.041572,0.045901,0.069694,0.028748,0.080121,0.017534,0.624019,0.068026,0.12632,1,0.062456,0.026666,0.012256,0.042122
51.953125,0.027351,0.102445,0.054285,0.051037,0.045494,0.061869,0.116802,0.100834,0.752225,0.283222,0.17717,1,0.067113,0.203073,0.047615,0.121082
52.34375,0.00614,0.082216,0.021128,0.094262,0.082201,0.038821,0.046782,0.118294,0.675396,0.200063,0.11765,1,0.184137,0.081331,0.088165,0.212546
52.734375,0.029159,0.047522,0.045048,0.00843,0.023009,0.003429,0.071548,0.02479,0.591179,0.051369,0.168221,1,0.022935,0.215137,0.046379,0.004412
53.125,0.036334,0.054205,0.128659,0.092261,0.118968,0.191748,0.179231,0.059646,0.597179,0.052182,0.15319,1,0.027022,0.058137,0.030361,0.051789
53.515625,0.074778,0.08172,0.058319,0.030254,0.025366,0.020389,0.089406,0.009521,0.720083,0.196044,0.180348,1,0.128033,0.008841,0.059651,0.025776
53.90625,0.085746,0.02581,0.011071,0.063848,0.223604,0.173639,0.161977,0.02223,0.61872,0.07949,0.137346,1,0.020469,0.012579,0.225346,0.061351
54.296875,0.063147,0.098043,0.111131,0.020713,0.091891,0.059698,0.117035,0.132109,0.41948,0.104553,0.088163,1,0.112725,0.115484,0.085842,0.074212
54.6875,0.011421,0.183109,0.050605,0.237612,0.065523,0.109195,0.055468,0.184995,0.621232,0.219298,0.145939,1,0.198043,0.106114,0.087029,0.013842
55.078125,0.106803,0.117717,0.106458,0.089057,0.264778,0.106781,0.0516,0.104602,0.695656,0.286888,0.228545,1,0.044422,0.043187,0.024889,0.006252
55.46875,0.277604,0.031847,0.087563,0.123522,0.100289,0.190817,0.458673,0.03186,0.613269,0.103234,0.044679,1,0.222313,0.065161,0.061051,0.040935
55.859375,0.065755,0.086216,0.087625,0.133757,0.090848,0.063439,0.096995,0.01236,0.699826,0.168384,0.105705,1,0.030028,0.003674,0.056007,0.034081
56.25,0.047651,0.083443,0.039738,0.03574,0.018899,0.008552,0.04974,0.036619,0.700514,0.064907,0.335886,1,0.068152,0.064514,0.038001,0.07844
56.640625,0.089997,0.091144,0.089256,0.023253,0.045123,0.074039,0.240873,0.30927,0.596857,0.005253,0.126788,1,0.091883,0.08446,0.01527,0.008886
57.03125,0.064461,0.11409,0.060087,0.04005,0.071869,0.001206,0.070651,0.080157,0.630363,0.069092,0.22561,1,0.10137,0.146556,0.018663,0.064394
57.421875,0.02271,0.004112,0.036564,0.015203,0.057,0.144272,0.042165,0.00929,0.565558,0.023435,0.228885,1,0.115313,0.026088,0.171817,0.117503
57.8125,0.159019,0.013897,0.027219,0.123731,0.016165,0.266128,0.062914,0.088136,0.550105,0.111582,0.116609,1,0.041023,0.04976,0.063831,0.039713
58.203125,0.149566,0.072367,0.032096,0.052695,0.036443,0.043641,0.046543,0.073678,0.636331,0.168925,0.088279,1,0.119802,0.020454,0.071673,0.096331
58.59375,0.11036,0.05218,0.010176,0.090634,0.038721,0.053675,0.08315,0.09036,0.716598,0.135389,0.092559,1,0.124971,0.075654,0.000514,0.057234
58.984375,0.084385,0.133509,0.060436,0.013028,0.069361,0.031781,0.013294,0.080289,0.871206,0.175907,0.437373,1,0.03948,0.045913,0.062942,0.099027
59.375,0.093778,0.12687,0.018405,0.057968,0.095452,0.006528,0.005339,0.124987,0.775663,0.211649,0.129755,1,0.031621,0.093731,0.120062,0.138298
59.765625,0.052842,0.034613,0.016526,0.047427,0.007403,0.141454,0.013684,0.111161,0.64629,0.126602,0.066937,1,0.057855,0.043003,0.057526,0.067585
60.15625,0.173677,0.089081,0.039753,0.151496,0.079734,0.152116,0.005533,0.147911,0.73024,0.02924,0.197933,1,0.03032,0.04478,0.016332,0.046277
60.546875,0.012154,0.001689,0.041617,0.070834,0.021191,0.025483,0.049144,0.030923,0.794442,0.050988,0.130612,1,0.182755,0.017085,0.056291,0.093538
60.9375,0.033818,0.177324,0.058377,0.124934,0.035114,0.033515,0.00404,0.051964,0.798735,0.167823,0.123525,1,0.086974,0.06059,0.052901,0.016535
61.328125,0.120645,0.115667,0.140683,0.017543,0.040347,0.112798,0.078521,0.191349,0.749775,0.260413,0.148178,1,0.09172,0.136718,0.157756,0.207202
61.71875,0.044269,0.078625,0.042291,0.01158,0.029383,0.018235,0.05575,0.092285,0.644619,0.116065,0.081585,1,0.07844,0.213387,0.106945,0.109295
62.109375,0.068715,0.034252,0.04286,0.018678,0.052643,0.066175,0.0648,0.022244,0.655828,0.153921,0.119338,1,0.030814,0.214795,0.138485,0.231854
62.5,0.061659,0.02104,0.027485,0.009311,0.189931,0.018853,0.099488,0.143261,0.654664,0.169776,0.183918,1,0.006133,0.029561,0.008331,0.016805
62.890625,0.15019,0.127421,0.042253,0.014578,0.08906,0.101852,0.127204,0.094553,0.652901,0.112016,0.248452,1,0.123225,0.008456,0.070466,0.04054
63.28125,0.053022,0.043948,0.082913,0.033523,0.038999,0.037621,0.018763,0.011504,0.673631,0.109707,0.221723,1,0.034531,0.081289,0.054574,0.035043
63.671875,0.138066,0.062354,0.078517,0.027188,0.094465,0.181947,0.041669,0.037452,0.674857,0.018002,0.123111,1,0.023626,0.021307,0.03829,0.016529
64.0625,0.079992,0.090791,0.059771,0.034244,0.033712,0.031946,0.049501,0.003579,0.662202,0.092658,0.050583,1,0.089668,0.034811,0.006739,0.023132
64.453125,0.023728,0.083503,0.013231,0.067573,0.123172,0.008159,0.16241,0.05193,0.649296,0.195391,0.128011,1,0.108769,0.067367,0.061608,0.046222
64.84375,0.034378,0.113397,0.150733,0.241145,0.047935,0.089382,0.02357,0.031598,0.614176,0.148569,0.145113,1,0.039247,0.052416,0.035299,0.058362
65.234375,0.030325,0.041882,0.262345,0.031196,0.052648,0.058927,0.055596,0.068006,0.732518,0.241693,0.198617,1,0.117893,0.021985,0.174574,0.16855
65.625,0.016278,0.064291,0.040173,0.248307,0.106032,0.069733,0.047797,0.047078,0.643935,0.179067,0.035146,1,0.063376,0.03903,0.024406,0.070156
