Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.421875,0.137129,0.129873,0.179773,0.085976,0.195551,0.127609,1,0.074557,0.099724,0.102885,0.054307,0.108475,0.047838,0.051613,0.026929,0.033917
7.8125,0.083818,0.025628,0.056496,0.116045,0.267712,0.022016,1,0.066333,0.020298,0.033933,0.014897,0.016767,0.055884,0.142296,0.115119,0.090284
8.203125,0.082146,0.030047,0.124387,0.028012,0.096948,0.021988,1,0.137293,0.066467,0.04514,0.09847,0.079134,0.12,0.10214,0.016449,0.014307
8.59375,0.030002,0.04483,0.162207,0.04752,0.070698,0.025123,1,0.067247,0.10688,0.087235,0.105272,0.113749,0.053783,0.051013,0.037287,0.038571
8.984375,0.093526,0.11113,0.072407,0.113258,0.249596,0.020107,1,0.287736,0.024045,0.027467,0.02659,0.019452,0.0309,0.053391,0.137931,0.091656
9.375,0.223528,0.193018,0.16334,0.153152,0.271589,0.012835,1,0.129066,0.106586,0.095125,0.108475,0.079731,0.076798,0.067714,0.098634,0.101721
9.765625,0.253487,0.135091,0.105465,0.121169,0.036761,0.015549,1,0.394599,0.09812,0.092586,0.099826,0.093947,0.128409,0.152994,0.183309,0.226287
10.15625,0.174713,0.117907,0.023479,0.040751,0.190666,0.104749,1,0.141611,0.108345,0.121463,0.050405,0.117926,0.199378,0.086009,0.159694,0.196333
10.546875,0.06211,0.041258,0.014438,0.015668,0.155102,0.080822,1,0.081586,0.11516,0.144883,0.126276,0.070567,0.090685,0.128614,0.098466,0.113679
10.9375,0.023927,0.106143,0.097616,0.04326,0.051465,0.231225,1,0.131253,0.104421,0.091024,0.056599,0.171083,0.120819,0.069208,0.079793,0.078684
11.328125,0.009825,0.047115,0.108327,0.052495,0.03485,0.174565,1,0.053194,0.015525,0.023765,0.028342,0.022052,0.077514,0.039148,0.05213,0.05941
11.71875,0.054392,0.059359,0.062763,0.019125,0.254826,0.213809,1,0.077504,0.075832,0.085846,0.066598,0.062793,0.005763,0.021436,0.037212,0.016211
12.109375,0.160619,0.026955,0.101402,0.020701,0.063822,0.079371,1,0.046189,0.087853,0.049505,0.056022,0.129045,0.036923,0.009042,0.008218,0.012912
12.5,0.030037,0.123541,0.048472,0.05366,0.234068,0.037967,1,0.115945,0.020183,0.031238,0.020722,0.020763,0.199516,0.116433,0.044203,0.0296
12.890625,0.077311,0.125983,0.094756,0.156822,0.014449,0.142136,1,0.038753,0.147236,0.148582,0.152051,0.130385,0.073141,0.142978,0.083922,0.114232
13.28125,0.222391,0.176042,0.145338,0.156602,0.092052,0.367145,1,0.108413,0.132994,0.129406,0.105312,0.143158,0.09658,0.137092,0.12106,0.134292
13.671875,0.039851,0.085285,0.114471,0.12933,0.144962,0.445638,1,0.157533,0.117413,0.122229,0.151229,0.096001,0.132747,0.044285,0.09164,0.079301
14.0625,0.081052,0.193388,0.079084,0.182528,0.285972,0.105659,1,0.159311,0.099692,0.123532,0.069571,0.091878,0.021538,0.199896,0.136399,0.148027
14.453125,0.135938,0.034974,0.061834,0.04506,0.090023,0.092146,1,0.087406,0.0779,0.048664,0.101817,0.079702,0.080982,0.068861,0.059043,0.051032
14.84375,0.144742,0.11345,0.033172,0.155157,0.104917,0.208902,1,0.014782,0.072372,0.068695,0.034831,0.084043,0.011023,0.056996,0.070564,0.060187
15.234375,0.079728,0.012258,0.04052,0.119856,0.224157,0.121531,1,0.054399,0.077201,0.06748,0.025514,0.10778,0.015616,0.016074,0.014335,0.008661
15.625,0.05208,0.095231,0.008286,0.147475,0.167534,0.049315,1,0.050113,0.130961,0.122042,0.076224,0.160881,0.10776,0.090944,0.053873,0.09365
16.015625,0.080605,0.144566,0.078133,0.12669,0.141271,0.168994,1,0.063913,0.042515,0.073373,0.087415,0.018251,0.024177,0.052633,0.053928,0.054153
16.40625,0.086884,0.106777,0.025338,0.067766,0.161286,0.092485,1,0.071514,0.11445,0.133895,0.15527,0.063748,0.04606,0.145102,0.139287,0.149188
16.796875,0.076193,0.088139,0.021909,0.087247,0.168209,0.156994,1,0.018007,0.152107,0.163024,0.089343,0.177415,0.035289,0.026959,0.044433,0.04196
17.1875,0.011962,0.12927,0.132602,0.068942,0.120706,0.201941,1,0.062724,0.058138,0.051052,0.066236,0.05591,0.051945,0.076382,0.074667,0.08832
17.578125,0.079608,0.112107,0.088188,0.030123,0.007221,0.276338,1,0.001411,0.010458,0.029618,0.003543,0.006796,0.012867,0.025168,0.032622,0.033863
17.96875,0.037466,0.03132,0.044568,0.025016,0.140298,0.164033,1,0.042443,0.097775,0.022717,0.13469,0.127214,0.013493,0.039634,0.027678,0.033746
18.359375,0.030516,0.041108,0.019006,0.02973,0.070844,0.185266,1,0.041655,0.051867,0.037555,0.124359,0.026881,0.039379,0.069572,0.018064,0.032808
18.75,0.027939,0.044914,0.006848,0.02901,0.095217,0.101889,1,0.020603,0.083188,0.080863,0.072471,0.069983,0.135209,0.071177,0.097208,0.126225
19.140625,0.206273,0.049992,0.099741,0.040567,0.003798,0.263851,1,0.05164,0.079042,0.113802,0.045686,0.116555,0.223821,0.031787,0.131095,0.13491
19.53125,0.150868,0.00125,0.143747,0.022148,0.033143,0.185283,1,0.07379,0.062283,0.087679,0.017244,0.108857,0.038483,0.032714,0.069521,0.062886
19.921875,0.045465,0.048644,0.04012,0.064962,0.137517,0.243941,1,0.02649,0.162163,0.243147,0.112187,0.115956,0.061289,0.160013,0.039226,0.066027
20.3125,0.025966,0.037328,0.013287,0.033888,0.077108,0.301213,1,0.115733,0.004576,0.008887,0.029247,0.046086,0.028404,0.083916,0.031985,0.037448
20.703125,0.044118,0.065655,0.058138,0.006554,0.150489,0.356967,1,0.05283,0.035839,0.10523,0.043322,0.029009,0.035681,0.071522,0.073589,0.059528
21.09375,0.03773,0.072714,0.074596,0.059933,0.147871,0.106388,1,0.130223,0.034676,0.034368,0.061557,0.043227,0.022505,0.018223,0.050307,0.029283
21.484375,0.002768,0.006152,0.084627,0.072962,0.161066,0.095578,1,0.00082,0.023614,0.059031,0.006811,0.03793,0.041829,0.035921,0.050463,0.04548
21.875,0.047998,0.173413,0.062468,0.185214,0.151516,0.109286,1,0.032521,0.059145,0.077395,0.007568,0.113134,0.10668,0.095868,0.115954,0.086156
22.265625,0.097841,0.168769,0.025057,0.039106,0.043285,0.234241,1,0.02038,0.038448,0.078263,0.037412,0.014709,0.080603,0.192533,0.106354,0.10453
22.65625,0.052573,0.159647,0.052151,0.047753,0.210974,0.144544,1,0.094687,0.036777,0.045136,0.003327,0.074593,0.040997,0.164741,0.176861,0.159878
23.046875,0.017693,0.03035,0.020288,0.026018,0.160094,0.098144,1,0.109703,0.007877,0.007391,0.015409,0.040001,0.135555,0.0841,0.084939,0.109736
23.4375,0.036861,0.005777,0.000921,0.042941,0.171232,0.167216,1,0.028649,0.072698,0.057871,0.064407,0.076679,0.08087,0.096969,0.161731,0.143285
23.828125,0.021746,0.073444,0.074101,0.107239,0.19563,0.12879,1,0.052534,0.099497,0.091081,0.09538,0.088514,0.048497,0.22965,0.145132,0.176906
24.21875,0.106669,0.025287,0.203232,0.017809,0.167183,0.110747,1,0.159313,0.103611,0.024971,0.08751,0.159364,0.247817,0.014114,0.04935,0.037516
24.609375,0.157776,0.062996,0.022383,0.010008,0.048902,0.121048,1,0.112537,0.019511,0.034912,0.068451,0.033146,0.088013,0.017047,0.044707,0.027854
25,0.092485,0.03934,0.007253,0.007582,0.175026,0.137474,1,0.017267,0.087457,0.043958,0.059515,0.113385,0.040949,0.033147,0.021817,0.024587
25.390625,0.031182,0.046729,0.003088,0.051837,0.058595,0.377593,1,0.091469,0.101167,0.131425,0.019978,0.107844,0.23093,0.206298,0.070884,0.230888
25.78125,0.115852,0.113236,0.064046,0.147039,0.443411,0.195437,1,0.12687,0.104134,0.080579,0.125382,0.076496,0.096374,0.064701,0.059286,0.111737
26.171875,0.049157,0.029227,0.070887,0.02027,0.213681,0.090037,1,0.126245,0.042121,0.058989,0.029942,0.017101,0.034418,0.013157,0.018643,0.019142
26.5625,0.06784,0.080691,0.029511,0.058729,0.206243,0.073658,1,0.143328,0.050301,0.060904,0.055531,0.028714,0.027094,0.01731,0.031074,0.030495
26.953125,0.030721,0.168411,0.052381,0.122218,0.14344,0.3234,1,0.055508,0.068358,0.136778,0.056986,0.086582,0.026365,0.036757,0.030765,0.023601
27.34375,0.12726,0.194714,0.016272,0.130839,0.232529,0.104328,1,0.004648,0.05921,0.128771,0.038971,0.021565,0.011614,0.004826,0.055513,0.033503
27.734375,0.072478,0.066294,0.113037,0.059253,0.220431,0.235292,1,0.034758,0.035069,0.051211,0.027572,0.080797,0.10235,0.040683,0.005363,0.011845
28.125,0.066959,0.230375,0.029004,0.120225,0.195125,0.314261,1,0.091029,0.017451,0.061326,0.013198,0.035502,0.112898,0.136501,0.038459,0.02726
28.515625,0.080323,0.095194,0.155637,0.078543,0.321193,0.215312,1,0.164842,0.074656,0.171014,0.045608,0.222599,0.050812,0.264827,0.196078,0.238096
28.90625,0.006418,0.006565,0.105941,0.046993,0.050567,0.196886,1,0.031631,0.099941,0.068931,0.036429,0.167742,0.040354,0.051473,0.081132,0.080002
29.296875,0.174423,0.074566,0.062542,0.144757,0.024265,0.0091,1,0.161447,0.014013,0.047701,0.004389,0.013773,0.021516,0.106328,0.036183,0.030027
29.6875,0.189049,0.036578,0.166158,0.040003,0.068693,0.227702,1,0.027743,0.055938,0.046647,0.073077,0.041564,0.039954,0.046076,0.044233,0.056372
30.078125,0.056867,0.088565,0.048822,0.029289,0.073041,0.490835,1,0.017368,0.251683,0.178606,0.182757,0.224333,0.129408,0.11449,0.06509,0.126371
30.46875,0.019096,0.034063,0.019772,0.01598,0.053549,0.412883,1,0.043118,0.122727,0.154427,0.089374,0.107035,0.097539,0.30012,0.159844,0.197961
30.859375,0.049322,0.026195,0.142844,0.065661,0.292458,0.204512,1,0.113008,0.049274,0.050272,0.057728,0.07668,0.008919,0.078888,0.030944,0.030435
31.25,0.038559,0.016263,0.14888,0.00429,0.272231,0.292563,1,0.246061,0.334429,0.283326,0.260255,0.170598,0.063511,0.100169,0.040168,0.09751
31.640625,0.044678,0.05099,0.069646,0.10564,0.012396,0.353285,1,0.124025,0.061688,0.064852,0.020562,0.08618,0.086471,0.012048,0.167099,0.076184
32.03125,0.122629,0.019726,0.078061,0.025879,0.018866,0.220869,1,0.028561,0.057344,0.086266,0.016591,0.064454,0.010316,0.126846,0.02467,0.045796
32.421875,0.087924,0.009205,0.053645,0.021671,0.027459,0.154989,1,0.014657,0.037549,0.052393,0.052291,0.010368,0.143228,0.107104,0.245256,0.272501
32.8125,0.101308,0.054308,0.061862,0.026724,0.042534,0.207442,1,0.039191,0.079142,0.030956,0.137918,0.076842,0.050335,0.013043,0.204644,0.077757
33.203125,0.059249,0.059218,0.009779,0.270186,0.061254,0.358789,1,0.106927,0.099516,0.115594,0.094434,0.034386,0.044572,0.112752,0.024288,0.071409
33.59375,0.019439,0.170204,0.176727,0.105112,0.11901,0.230175,1,0.120759,0.055226,0.061857,0.051336,0.042233,0.012152,0.042992,0.063154,0.057465
33.984375,0.109224,0.133072,0.087871,0.035322,0.118324,0.146977,1,0.051569,0.012002,0.024275,0.00553,0.008483,0.035266,0.050829,0.066733,0.060882
34.375,0.054845,0.040027,0.025377,0.017195,0.103519,0.025206,1,0.043478,0.030928,0.098236,0.021478,0.033156,0.119438,0.016117,0.064173,0.060174
34.765625,0.108006,0.023797,0.009029,0.079692,0.285786,0.130826,1,0.12725,0.078668,0.075572,0.123947,0.030242,0.08,0.108307,0.044307,0.083687
35.15625,0.005379,0.093314,0.050783,0.044084,0.003236,0.345665,1,0.036084,0.135361,0.116389,0.143499,0.036432,0.098553,0.099399,0.088181,0.083921
35.546875,0.089607,0.038022,0.026412,0.013484,0.220856,0.322418,1,0.048624,0.150263,0.08791,0.11761,0.104689,0.029992,0.082274,0.14524,0.124748
35.9375,0.084089,0.036824,0.046457,0.030091,0.162911,0.191241,1,0.061865,0.06347,0.021739,0.127469,0.110931,0.059055,0.038705,0.066369,0.069795
36.328125,0.114269,0.171015,0.10614,0.109896,0.311755,0.217618,1,0.089902,0.105917,0.051477,0.074616,0.127252,0.009997,0.066007,0.02348,0.039741
36.71875,0.070657,0.109593,0.057386,0.077678,0.190853,0.267823,1,0.079002,0.013401,0.019793,0.026235,0.022067,0.186945,0.070139,0.01783,0.021011
37.109375,0.038304,0.045238,0.131717,0.034426,0.253616,0.009548,1,0.012316,0.138019,0.089384,0.096369,0.149408,0.104289,0.025856,0.040536,0.057628
37.5,0.084555,0.041684,0.088305,0.139427,0.197697,0.253005,1,0.052758,0.129008,0.067312,0.116456,0.139145,0.049311,0.146742,0.162854,0.173566
37.890625,0.068487,0.016868,0.006377,0.046539,0.094164,0.221669,1,0.095238,0.136083,0.043599,0.210318,0.102028,0.058464,0.014292,0.01345,0.019782
38.28125,0.037928,0.039269,0.023738,0.027865,0.302348,0.15851,1,0.166577,0.043187,0.013286,0.017074,0.083451,0.065864,0.022152,0.033738,0.045219
38.671875,0.126097,0.157562,0.095741,0.076106,0.333642,0.11558,1,0.140366,0.00734,0.028261,0.008083,0.096455,0.062722,0.099706,0.053232,0.104344
39.0625,0.027077,0.331634,0.000823,0.251037,0.37008,0.03326,1,0.011378,0.015047,0.018875,0.018832,0.103474,0.056222,0.015574,0.03361,0.021811
39.453125,0.023865,0.036763,0.027113,0.022882,0.045567,0.061379,1,0.133389,0.014539,0.052402,0.020143,0.039089,0.055964,0.070385,0.038804,0.06437
39.84375,0.051622,0.12553,0.049605,0.041997,0.227919,0.149514,1,0.086966,0.043123,0.090707,0.046842,0.014658,0.045305,0.055485,0.115451,0.092535
40.234375,0.148063,0.046045,0.069229,0.019378,0.251194,0.135253,1,0.122834,0.210922,0.189944,0.120764,0.120396,0.057929,0.119939,0.181904,0.188412
40.625,0.080408,0.028101,0.115073,0.087562,0.329961,0.126555,1,0.178471,0.116532,0.093742,0.058158,0.117764,0.033734,0.061144,0.076792,0.069715
41.015625,0.104958,0.048526,0.003546,0.006476,0.166341,0.38978,1,0.08687,0.086409,0.05903,0.028607,0.102326,0.025188,0.117881,0.023231,0.097848
41.40625,0.192147,0.161192,0.029917,0.06246,0.096958,0.210986,1,0.005518,0.202619,0.063301,0.121433,0.206117,0.123701,0.088672,0.089334,0.102225
41.796875,0.054841,0.023525,0.09972,0.02566,0.162119,0.183244,1,0.033922,0.225299,0.116682,0.062041,0.30081,0.169191,0.090572,0.160016,0.132596
42.1875,0.042512,0.088731,0.034728,0.04244,0.010256,0.246919,1,0.028062,0.143144,0.183795,0.092268,0.080295,0.032527,0.108952,0.107583,0.108876
42.578125,0.041097,0.045005,0.010819,0.081305,0.045269,0.305852,1,0.040045,0.079475,0.094954,0.104969,0.03599,0.020932,0.156445,0.013706,0.062533
42.96875,0.167877,0.248925,0.00001730455,0.05801,0.218519,0.075288,1,0.073799,0.124144,0.024166,0.185211,0.052315,0.023226,0.240846,0.060203,0.042358
43.359375,0.040448,0.227417,0.015623,0.177818,0.188751,0.110499,1,0.06234,0.091197,0.10954,0.127007,0.026346,0.026539,0.022275,0.039644,0.02274
43.75,0.009874,0.163049,0.02934,0.165767,0.051693,0.142438,1,0.100753,0.114076,0.135106,0.150745,0.064188,0.055691,0.043857,0.02906,0.008165
44.140625,0.042018,0.182712,0.060106,0.167989,0.02302,0.111113,1,0.112851,0.111019,0.077072,0.145371,0.160398,0.036002,0.052203,0.082455,0.066661
44.53125,0.08242,0.085573,0.020777,0.078429,0.047556,0.476304,1,0.033794,0.047496,0.111889,0.014938,0.039204,0.042321,0.06988,0.084168,0.087372
44.921875,0.006104,0.084396,0.007989,0.20474,0.034728,0.394801,1,0.022135,0.225181,0.096556,0.097383,0.223019,0.046897,0.008593,0.070872,0.069538
45.3125,0.116854,0.092153,0.035639,0.120827,0.074351,0.193337,1,0.097143,0.115434,0.059972,0.077838,0.084393,0.17377,0.019802,0.095455,0.095457
45.703125,0.005845,0.064005,0.031154,0.090532,0.222965,0.105432,1,0.153533,0.181364,0.069551,0.33958,0.051321,0.249097,0.016877,0.035654,0.071136
46.09375,0.015181,0.010645,0.015533,0.00816,0.109084,0.306079,1,0.001665,0.083465,0.052397,0.201513,0.001446,0.031903,0.016036,0.007613,0.010675
46.484375,0.003994,0.073157,0.159781,0.021763,0.133371,0.347294,1,0.022821,0.133081,0.099892,0.129869,0.094608,0.086115,0.118759,0.122736,0.185069
46.875,0.019901,0.045373,0.234933,0.025135,0.300938,0.177505,1,0.10931,0.170263,0.206301,0.145912,0.074942,0.198708,0.038228,0.150615,0.180982
47.265625,0.070837,0.104644,0.057643,0.037539,0.28161,0.099809,1,0.098232,0.027733,0.062093,0.065773,0.022533,0.049255,0.070098,0.095644,0.063017
47.65625,0.057326,0.026639,0.03888,0.023021,0.460394,0.107295,1,0.191948,0.036606,0.042668,0.023949,0.091872,0.140771,0.111522,0.064938,0.086705
48.046875,0.075835,0.036642,0.015279,0.051857,0.180112,0.070844,1,0.075047,0.004773,0.006868,0.016114,0.020751,0.015747,0.112621,0.217623,0.183082
48.4375,0.035043,0.07068,0.07166,0.143519,0.103865,0.108043,1,0.024991,0.008954,0.052992,0.054328,0.008093,0.009935,0.083333,0.106068,0.071989
48.828125,0.047444,0.014106,0.010725,0.01844,0.003159,0.237782,1,0.054742,0.034227,0.060446,0.094902,0.013108,0.12033,0.134782,0.124663,0.113181
49.21875,0.078662,0.037803,0.028151,0.06095,0.154513,0.212743,1,0.014757,0.044066,0.008287,0.028422,0.114667,0.021651,0.067922,0.138511,0.107347
49.609375,0.174384,0.106676,0.208707,0.125234,0.111985,0.218669,1,0.04598,0.051521,0.034152,0.076374,0.047743,0.06765,0.117543,0.090644,0.05591
50,0.127746,0.031938,0.066903,0.009585,0.103235,0.095396,1,0.070497,0.164437,0.260384,0.065721,0.158599,0.130218,0.016836,0.042676,0.036294
50.390625,0.032247,0.003735,0.015798,0.007964,0.16968,0.108119,1,0.012543,0.023489,0.107633,0.027904,0.033426,0.194585,0.068195,0.079584,0.083656
50.78125,0.022273,0.089046,0.164352,0.038872,0.103815,0.084452,1,0.012752,0.050826,0.060879,0.059867,0.061014,0.046047,0.099121,0.105564,0.070157
51.171875,0.068704,0.008515,0.092478,0.026552,0.194068,0.16159,1,0.034363,0.098681,0.040548,0.085511,0.117995,0.167999,0.14517,0.025184,0.00784
51.5625,0.018206,0.005076,0.059188,0.015862,0.047312,0.279787,1,0.024685,0.00854,0.009214,0.059273,0.080121,0.004117,0.029576,0.008164,0.007828
51.953125,0.07285,0.047376,0.022732,0.009493,0.09248,0.07869,1,0.023711,0.040526,0.068071,0.041453,0.116802,0.007291,0.100314,0.002561,0.020083
52.34375,0.1196,0.054479,0.04834,0.00781,0.169591,0.087377,1,0.009957,0.063099,0.072701,0.121464,0.046782,0.040954,0.14486,0.032825,0.078454
52.734375,0.005095,0.03145,0.092741,0.006269,0.081924,0.378479,1,0.19518,0.017319,0.114945,0.043604,0.071548,0.145096,0.097447,0.037624,0.053939
53.125,0.138747,0.045383,0.149767,0.022147,0.109991,0.3214,1,0.07529,0.096836,0.050347,0.047847,0.179231,0.07373,0.084469,0.030343,0.065455
53.515625,0.009464,0.020084,0.081548,0.101845,0.108256,0.047327,1,0.046749,0.096142,0.091869,0.031372,0.089406,0.112165,0.009474,0.057839,0.044237
53.90625,0.10214,0.047205,0.043223,0.025976,0.153849,0.18008,1,0.040106,0.046578,0.022004,0.051384,0.161977,0.149727,0.086954,0.16156,0.207322
54.296875,0.028711,0.05542,0.074563,0.076291,0.322169,0.063676,1,0.103533,0.053802,0.08695,0.044915,0.117035,0.104062,0.019461,0.065476,0.035248
54.6875,0.198259,0.237202,0.013241,0.004127,0.273491,0.247433,1,0.112075,0.004645,0.029902,0.055344,0.055468,0.098677,0.091242,0.023835,0.009504
55.078125,0.181043,0.146372,0.048802,0.01384,0.023935,0.299041,1,0.038057,0.027178,0.049525,0.030586,0.0516,0.096002,0.041359,0.0548,0.074534
55.46875,0.224645,0.171865,0.02284,0.07297,0.261284,0.335028,1,0.096873,0.249526,0.052649,0.04938,0.458673,0.068608,0.010142,0.013859,0.014749
55.859375,0.113083,0.102845,0.088409,0.029473,0.153374,0.579221,1,0.10551,0.116323,0.184038,0.062898,0.096995,0.015916,0.097795,0.020862,0.056083
56.25,0.069487,0.076208,0.084486,0.035859,0.147576,0.211583,1,0.089102,0.026075,0.100535,0.046963,0.04974,0.236466,0.058886,0.017018,0.072239
56.640625,0.320555,0.119342,0.018857,0.033717,0.200676,0.083888,1,0.026797,0.098471,0.01141,0.014467,0.240873,0.015001,0.070872,0.017453,0.011366
57.03125,0.048944,0.041191,0.047333,0.026299,0.230141,0.019433,1,0.142687,0.179614,0.198869,0.141302,0.070651,0.176692,0.152608,0.111396,0.158071
57.421875,0.043603,0.015383,0.071037,0.12434,0.076136,0.072755,1,0.020128,0.028335,0.008776,0.064231,0.042165,0.168867,0.107339,0.094597,0.212765
57.8125,0.022616,0.005488,0.033419,0.016659,0.270282,0.080477,1,0.026747,0.043012,0.030478,0.033263,0.062914,0.063575,0.008158,0.057072,0.061127
58.203125,0.096375,0.023504,0.049066,0.068064,0.10086,0.216464,1,0.022504,0.122902,0.129214,0.142428,0.046543,0.019194,0.019933,0.138873,0.058004
58.59375,0.092765,0.025942,0.063353,0.145302,0.081403,0.086861,1,0.06748,0.093568,0.043882,0.20333,0.08315,0.05688,0.022321,0.032566,0.021179
58.984375,0.091062,0.050213,0.021186,0.003696,0.059189,0.231484,1,0.067524,0.004168,0.046542,0.023514,0.013294,0.049842,0.016361,0.036117,0.046757
59.375,0.005566,0.06224,0.026364,0.062747,0.423164,0.02618,1,0.037319,0.021309,0.02522,0.053186,0.005339,0.072139,0.089859,0.008302,0.003059
59.765625,0.007064,0.043571,0.068941,0.023243,0.222311,0.132311,1,0.031358,0.023471,0.084577,0.064121,0.013684,0.040386,0.082543,0.031829,0.044481
60.15625,0.071976,0.01834,0.047177,0.029253,0.235931,0.092461,1,0.038583,0.013482,0.037064,0.013496,0.005533,0.040624,0.040376,0.077611,0.0743
60.546875,0.115765,0.171041,0.013532,0.016087,0.306998,0.010934,1,0.00547,0.037794,0.088901,0.024966,0.049144,0.025685,0.168858,0.16422,0.248108
60.9375,0.033615,0.078432,0.119899,0.095577,0.260966,0.02165,1,0.041319,0.001851,0.017957,0.043271,0.00404,0.05361,0.089219,0.065553,0.048361
61.328125,0.079076,0.037367,0.005316,0.018304,0.173632,0.162471,1,0.104877,0.098041,0.083751,0.138915,0.078521,0.065877,0.092479,0.011947,0.008197
61.71875,0.113995,0.141706,0.074186,0.109245,0.111068,0.203309,1,0.035456,0.071805,0.03834,0.055166,0.05575,0.007438,0.023826,0.044522,0.029625
62.109375,0.089744,0.044627,0.033692,0.101113,0.329033,0.045167,1,0.096633,0.06216,0.054855,0.163254,0.0648,0.026567,0.129695,0.05868,0.112114
62.5,0.018485,0.039572,0.037582,0.053096,0.099688,0.068368,1,0.04365,0.037957,0.01903,0.055867,0.099488,0.039374,0.070079,0.014368,0.082216
62.890625,0.093191,0.024688,0.077324,0.026012,0.204279,0.172692,1,0.128119,0.136387,0.011573,0.193778,0.127204,0.103671,0.005286,0.025613,0.042274
63.28125,0.05296,0.109016,0.184917,0.215949,0.087239,0.288229,1,0.054654,0.030778,0.08641,0.053632,0.018763,0.053936,0.126447,0.020142,0.042658
63.671875,0.050981,0.03744,0.157462,0.169714,0.275265,0.379188,1,0.0771,0.032486,0.02284,0.006746,0.041669,0.106666,0.050743,0.033386,0.034636
64.0625,0.13597,0.138485,0.138514,0.142555,0.235687,0.138524,1,0.06589,0.045181,0.097018,0.070836,0.049501,0.041972,0.02793,0.017869,0.036938
64.453125,0.084982,0.082852,0.031235,0.055876,0.099564,0.32134,1,0.107288,0.055557,0.028904,0.008978,0.16241,0.150874,0.066255,0.007134,0.064188
64.84375,0.014838,0.016292,0.024639,0.011656,0.125837,0.014367,1,0.066261,0.032041,0.018587,0.049777,0.02357,0.102619,0.175563,0.104539,0.0704
65.234375,0.024177,0.07645,0.061787,0.083539,0.128265,0.187531,1,0.119817,0.038343,0.079258,0.079586,0.055596,0.016439,0.096161,0.030712,0.016587
65.625,0.077156,0.119309,0.038829,0.032394,0.19438,0.299164,1,0.053548,0.014622,0.0525,0.046702,0.047797,0.01527,0.118912,0.032704,0.043336
