Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
11.328125,1,0.281102,0.252382,0.087679,0.04746,0.080435,0.009825,0.045387,0.239394,0.252713,0.177178,0.202632,0.07591,0.220473,0.206085,0.215464
11.71875,1,0.215115,0.152594,0.100678,0.022148,0.079352,0.054392,0.023044,0.200354,0.185327,0.134105,0.211439,0.006352,0.17323,0.093865,0.094748
12.109375,1,0.219073,0.155876,0.098642,0.080709,0.183898,0.160619,0.086462,0.027349,0.023395,0.021378,0.034573,0.024733,0.042639,0.014785,0.014456
12.5,1,0.359394,0.149297,0.196846,0.088314,0.178449,0.030037,0.112273,0.094912,0.138933,0.087116,0.062474,0.01518,0.318652,0.185422,0.183997
12.890625,1,0.304347,0.31166,0.258426,0.14939,0.063773,0.077311,0.122897,0.038232,0.054849,0.019226,0.036585,0.022039,0.092331,0.108253,0.090696
13.28125,1,0.103345,0.367519,0.054929,0.043364,0.10624,0.222391,0.02689,0.027642,0.02959,0.008468,0.044444,0.040826,0.042739,0.038838,0.026403
13.671875,1,0.07671,0.330066,0.014036,0.022256,0.06295,0.039851,0.000459,0.073586,0.080865,0.052941,0.07281,0.052484,0.06853,0.047323,0.049223
14.0625,1,0.103322,0.42298,0.039047,0.094305,0.065707,0.081052,0.034548,0.095736,0.082821,0.053965,0.128497,0.076248,0.030013,0.047873,0.033141
14.453125,1,0.094255,0.151789,0.066641,0.129667,0.15554,0.135938,0.017718,0.033705,0.023722,0.037519,0.036995,0.227927,0.055104,0.043169,0.027654
14.84375,1,0.218906,0.136269,0.043101,0.084295,0.186471,0.144742,0.117267,0.055306,0.029363,0.102046,0.050306,0.094669,0.024651,0.010891,0.024713
15.234375,1,0.248041,0.080185,0.010392,0.088959,0.06539,0.079728,0.223759,0.03012,0.039826,0.034561,0.02658,0.021048,0.088234,0.093455,0.102983
15.625,1,0.372663,0.183388,0.17802,0.020834,0.189783,0.05208,0.125424,0.049096,0.06409,0.082202,0.017255,0.043642,0.039461,0.03035,0.040277
16.015625,1,0.386443,0.467641,0.086131,0.0253,0.028309,0.080605,0.054981,0.020996,0.037521,0.001979,0.038277,0.00939,0.130307,0.058618,0.070537
16.40625,1,0.309528,0.248473,0.068186,0.032885,0.095863,0.086884,0.044741,0.077477,0.123611,0.039832,0.060876,0.054884,0.110503,0.056319,0.088907
16.796875,1,0.314051,0.15224,0.067156,0.092824,0.084647,0.076193,0.103483,0.244447,0.246391,0.213454,0.226808,0.154547,0.074688,0.080353,0.096881
17.1875,1,0.222698,0.096594,0.089423,0.098524,0.018184,0.011962,0.095087,0.146129,0.158755,0.111625,0.140992,0.097428,0.082491,0.037259,0.049704
17.578125,1,0.329747,0.146951,0.165219,0.072605,0.014912,0.079608,0.044695,0.269598,0.356841,0.207796,0.172103,0.023476,0.229937,0.220781,0.225198
17.96875,1,0.223644,0.233479,0.09797,0.161446,0.07868,0.037466,0.061716,0.26379,0.25883,0.22445,0.22181,0.049193,0.349301,0.103199,0.140448
18.359375,1,0.250451,0.213994,0.056636,0.063496,0.166857,0.030516,0.121132,0.189756,0.184044,0.203185,0.126314,0.038201,0.235806,0.214779,0.199108
18.75,1,0.448003,0.2195,0.071059,0.065472,0.063277,0.027939,0.098871,0.016614,0.01903,0.029734,0.009571,0.056588,0.015097,0.056842,0.026311
19.140625,1,0.276427,0.287601,0.133973,0.046076,0.082073,0.206273,0.078807,0.085494,0.119641,0.043987,0.080503,0.083821,0.065977,0.173582,0.156951
19.53125,1,0.117683,0.165253,0.066202,0.058255,0.094431,0.150868,0.042484,0.002806,0.00548,0.010582,0.001933,0.138354,0.078281,0.009999,0.001123
19.921875,1,0.427319,0.13576,0.12607,0.039284,0.060801,0.045465,0.006795,0.093187,0.116709,0.136601,0.040556,0.021234,0.177223,0.118473,0.135018
20.3125,1,0.597397,0.189871,0.350503,0.028307,0.02089,0.025966,0.030486,0.137054,0.179478,0.221091,0.029463,0.085614,0.220138,0.119532,0.132663
20.703125,1,0.588053,0.270173,0.125108,0.014378,0.112542,0.044118,0.041991,0.039788,0.146712,0.112188,0.040796,0.086357,0.176172,0.129159,0.114183
21.09375,1,0.171441,0.219747,0.069319,0.039496,0.023626,0.03773,0.031186,0.067756,0.036617,0.051399,0.08732,0.132598,0.14823,0.037391,0.048496
21.484375,1,0.102982,0.198093,0.003028,0.000788,0.026208,0.002768,0.015889,0.067022,0.037069,0.098856,0.051532,0.03268,0.20884,0.142323,0.196195
21.875,1,0.171255,0.300855,0.102405,0.180407,0.147158,0.047998,0.017437,0.203545,0.163455,0.29338,0.116894,0.023565,0.172202,0.015176,0.083375
22.265625,1,0.17023,0.137813,0.049337,0.051108,0.048831,0.097841,0.03223,0.010545,0.011327,0.017303,0.008375,0.080465,0.018716,0.062958,0.048931
22.65625,1,0.227166,0.190683,0.097161,0.173988,0.155249,0.052573,0.105052,0.063223,0.062257,0.094857,0.052758,0.083487,0.067175,0.027017,0.013853
23.046875,1,0.23362,0.306964,0.042429,0.016876,0.073986,0.017693,0.020931,0.132464,0.107499,0.102074,0.135422,0.065457,0.01613,0.072083,0.067246
23.4375,1,0.314835,0.06808,0.015961,0.008945,0.073408,0.036861,0.071554,0.275376,0.338205,0.345901,0.132364,0.238922,0.214963,0.219645,0.20106
23.828125,1,0.326202,0.366437,0.15905,0.009307,0.041397,0.021746,0.034766,0.164282,0.209454,0.185084,0.156801,0.136239,0.160416,0.085083,0.111981
24.21875,1,0.109702,0.506507,0.190149,0.011719,0.07962,0.106669,0.083739,0.082881,0.147813,0.112263,0.012919,0.206746,0.031952,0.128125,0.104781
24.609375,1,0.453672,0.197691,0.246952,0.01001,0.198787,0.157776,0.102288,0.195043,0.287966,0.209475,0.071746,0.124336,0.10154,0.308507,0.254322
25,1,0.251799,0.233724,0.10787,0.044831,0.043785,0.092485,0.034573,0.017819,0.053677,0.014554,0.035626,0.167174,0.022926,0.084501,0.099105
25.390625,1,0.071049,0.194218,0.010204,0.112669,0.078714,0.031182,0.037405,0.007928,0.003293,0.043373,0.014195,0.168011,0.072617,0.003492,0.002395
25.78125,1,0.314493,0.13622,0.166151,0.09341,0.063587,0.115852,0.026173,0.013858,0.021226,0.019307,0.05895,0.017009,0.042704,0.029997,0.040767
26.171875,1,0.118819,0.265459,0.030971,0.07892,0.067686,0.049157,0.079245,0.066723,0.075561,0.157091,0.012192,0.02959,0.093495,0.064174,0.077639
26.5625,1,0.114782,0.117512,0.024956,0.014874,0.061317,0.06784,0.03227,0.05088,0.033891,0.087786,0.021701,0.045652,0.010174,0.038926,0.028742
26.953125,1,0.256861,0.266599,0.173999,0.16823,0.031505,0.030721,0.062434,0.019524,0.013939,0.05692,0.009871,0.04675,0.012924,0.003603,0.007184
27.34375,1,0.320931,0.084779,0.151959,0.099629,0.046084,0.12726,0.016096,0.02005,0.04588,0.082938,0.015108,0.131394,0.064102,0.000646,0.004622
27.734375,1,0.212299,0.057348,0.053941,0.052623,0.036116,0.072478,0.0259,0.029242,0.055512,0.02616,0.065639,0.039647,0.184495,0.116454,0.128064
28.125,1,0.284686,0.237986,0.144831,0.235387,0.018006,0.066959,0.101281,0.043084,0.076826,0.050766,0.010857,0.020417,0.098889,0.085503,0.069397
28.515625,1,0.334954,0.14694,0.165903,0.019534,0.040876,0.080323,0.077564,0.071418,0.122074,0.183699,0.006478,0.106553,0.075835,0.080282,0.067173
28.90625,1,0.247476,0.078432,0.146412,0.031382,0.026273,0.006418,0.086738,0.061365,0.040158,0.08832,0.038016,0.185538,0.048578,0.094003,0.07491
29.296875,1,0.504696,0.047339,0.114335,0.03256,0.012799,0.174423,0.061428,0.0092,0.001757,0.01726,0.007833,0.07819,0.043044,0.032097,0.029078
29.6875,1,0.489526,0.110816,0.232799,0.022527,0.072298,0.189049,0.11182,0.045474,0.067902,0.054021,0.024036,0.208829,0.135771,0.116604,0.096204
30.078125,1,0.476136,0.295666,0.315021,0.047808,0.073025,0.056867,0.024276,0.039908,0.017172,0.011804,0.081647,0.165797,0.113895,0.005285,0.01775
30.46875,1,0.315877,0.326745,0.167859,0.124791,0.059543,0.019096,0.064366,0.060523,0.034567,0.09247,0.100946,0.100181,0.040896,0.054207,0.071464
30.859375,1,0.5057,0.121508,0.048577,0.069115,0.069538,0.049322,0.05345,0.03395,0.08057,0.01118,0.122049,0.029929,0.204606,0.105909,0.126412
31.25,1,0.283979,0.158565,0.022078,0.138716,0.154379,0.038559,0.044787,0.022137,0.020594,0.005096,0.067749,0.034258,0.072913,0.033944,0.051308
31.640625,1,0.303045,0.212306,0.087261,0.034989,0.014766,0.044678,0.121392,0.128573,0.088599,0.193054,0.065249,0.092015,0.241348,0.127336,0.095648
32.03125,1,0.473128,0.124377,0.165668,0.050235,0.206198,0.122629,0.009869,0.054178,0.074461,0.034273,0.061073,0.070742,0.065956,0.021121,0.03751
32.421875,1,0.430879,0.086033,0.06946,0.052358,0.050495,0.087924,0.101713,0.007687,0.049074,0.004574,0.003625,0.13294,0.013905,0.05923,0.0738
32.8125,1,0.325765,0.070756,0.075151,0.111912,0.041512,0.101308,0.042085,0.039199,0.058601,0.047166,0.063136,0.09787,0.022967,0.032471,0.031904
33.203125,1,0.357564,0.282685,0.035728,0.029532,0.077488,0.059249,0.073407,0.014848,0.019107,0.106118,0.009294,0.022587,0.026847,0.102046,0.011437
33.59375,1,0.305971,0.260024,0.057669,0.049865,0.104017,0.019439,0.038427,0.009329,0.024283,0.011986,0.012988,0.038816,0.142756,0.07073,0.093252
33.984375,1,0.447406,0.039648,0.101725,0.209583,0.037037,0.109224,0.081025,0.015986,0.044299,0.018898,0.007856,0.019811,0.184112,0.050918,0.070973
34.375,1,0.076969,0.218723,0.019688,0.101008,0.107214,0.054845,0.139349,0.062906,0.015944,0.040497,0.091513,0.023114,0.041738,0.009905,0.00585
34.765625,1,0.261224,0.184361,0.152515,0.01871,0.010888,0.108006,0.023159,0.131138,0.011873,0.013334,0.268701,0.012217,0.020796,0.052292,0.019808
35.15625,1,0.204262,0.139717,0.04295,0.003911,0.067376,0.005379,0.092926,0.093345,0.018057,0.029212,0.151163,0.00163,0.001429,0.021671,0.005231
35.546875,1,0.235605,0.105676,0.108958,0.066103,0.126438,0.089607,0.058755,0.056527,0.042914,0.064061,0.055503,0.061056,0.058205,0.095134,0.091775
35.9375,1,0.203649,0.027179,0.191133,0.025111,0.276602,0.084089,0.058127,0.01928,0.037345,0.047221,0.031562,0.07679,0.103213,0.079569,0.104905
36.328125,1,0.245554,0.130325,0.074845,0.021729,0.085288,0.114269,0.049922,0.154675,0.099706,0.106373,0.13884,0.067657,0.085991,0.024758,0.089482
36.71875,1,0.429115,0.058433,0.172733,0.063791,0.042406,0.070657,0.055074,0.062148,0.040404,0.033447,0.075512,0.122225,0.085841,0.032235,0.023407
37.109375,1,0.468957,0.123675,0.096516,0.08678,0.004919,0.038304,0.081802,0.288921,0.247178,0.171402,0.308917,0.162177,0.089654,0.042399,0.086812
37.5,1,0.529533,0.158398,0.192905,0.144695,0.048516,0.084555,0.210166,0.106308,0.112732,0.084569,0.091113,0.079977,0.036316,0.037006,0.038488
37.890625,1,0.461126,0.164349,0.187065,0.085669,0.085033,0.068487,0.008467,0.066362,0.085991,0.0632,0.039491,0.141048,0.050359,0.060876,0.024664
38.28125,1,0.481646,0.155518,0.153263,0.022314,0.016911,0.037928,0.033427,0.083591,0.105316,0.075073,0.078841,0.180752,0.022093,0.059289,0.06676
38.671875,1,0.35556,0.173546,0.056371,0.049284,0.127177,0.126097,0.027816,0.019647,0.022675,0.025934,0.031993,0.037198,0.127381,0.048821,0.086025
39.0625,1,0.100658,0.379192,0.083798,0.059587,0.10041,0.027077,0.138546,0.32532,0.196021,0.294578,0.388829,0.114978,0.018986,0.00764,0.016068
39.453125,1,0.317373,0.258822,0.088516,0.023621,0.083308,0.023865,0.056947,0.080575,0.040463,0.070814,0.134588,0.047153,0.084661,0.146046,0.155111
39.84375,1,0.370705,0.214562,0.167709,0.042909,0.01208,0.051622,0.01637,0.154448,0.130792,0.116772,0.14221,0.084155,0.129433,0.191101,0.19359
40.234375,1,0.574683,0.30429,0.088421,0.1442,0.014399,0.148063,0.085573,0.22,0.120722,0.417584,0.071273,0.061551,0.211007,0.219161,0.186354
40.625,1,0.369078,0.163172,0.366794,0.057648,0.015705,0.080408,0.043944,0.126338,0.051692,0.136099,0.098978,0.056661,0.086066,0.108622,0.096658
41.015625,1,0.240151,0.286217,0.268232,0.031765,0.057839,0.104958,0.009937,0.005661,0.01477,0.008115,0.03671,0.164707,0.020966,0.053459,0.061166
41.40625,1,0.360298,0.404105,0.160713,0.038847,0.172396,0.192147,0.041821,0.091752,0.057547,0.054912,0.088209,0.209428,0.032954,0.023572,0.042112
41.796875,1,0.342928,0.243381,0.096371,0.033751,0.041744,0.054841,0.047312,0.047579,0.022241,0.049755,0.04563,0.026225,0.019189,0.07884,0.058547
42.1875,1,0.185734,0.123724,0.182191,0.127555,0.017383,0.042512,0.14804,0.053197,0.014883,0.04029,0.099726,0.14561,0.041274,0.032575,0.055994
42.578125,1,0.080755,0.037073,0.156422,0.108445,0.015652,0.041097,0.118298,0.146024,0.112567,0.046466,0.100519,0.075046,0.079223,0.094213,0.104379
42.96875,1,0.385267,0.31746,0.129415,0.031339,0.038901,0.167877,0.009957,0.018748,0.004006,0.013305,0.058794,0.031324,0.042311,0.027232,0.060613
43.359375,1,0.181154,0.103233,0.101141,0.089585,0.04657,0.040448,0.028707,0.095708,0.200892,0.116281,0.028681,0.182212,0.07353,0.100288,0.146857
43.75,1,0.23409,0.103908,0.069648,0.251323,0.317448,0.009874,0.049193,0.112222,0.081292,0.007818,0.148528,0.114365,0.081069,0.164997,0.196835
44.140625,1,0.139621,0.228375,0.032543,0.045625,0.059685,0.042018,0.03057,0.036928,0.093917,0.124348,0.02044,0.094913,0.060128,0.039437,0.03124
44.53125,1,0.248313,0.185817,0.173715,0.112665,0.072746,0.08242,0.031507,0.066081,0.087201,0.060746,0.080927,0.105701,0.132618,0.106308,0.143032
44.921875,1,0.554585,0.128984,0.028741,0.012504,0.036125,0.006104,0.030058,0.034996,0.013469,0.015518,0.064108,0.006612,0.109236,0.211837,0.17533
45.3125,1,0.415631,0.038595,0.031214,0.118187,0.294819,0.116854,0.032323,0.041949,0.02575,0.040757,0.032766,0.087185,0.116677,0.207172,0.162636
45.703125,1,0.428388,0.17102,0.016298,0.084582,0.141565,0.005845,0.052797,0.020812,0.086026,0.043959,0.07563,0.042347,0.064414,0.060956,0.048794
46.09375,1,0.463501,0.187727,0.091326,0.303034,0.026317,0.015181,0.2733,0.099122,0.04045,0.12266,0.047412,0.037456,0.015794,0.169751,0.058274
46.484375,1,0.158452,0.097454,0.249043,0.143749,0.024261,0.003994,0.120314,0.079414,0.080948,0.067083,0.103145,0.046456,0.01537,0.058422,0.033836
46.875,1,0.31173,0.261146,0.153378,0.135402,0.031918,0.019901,0.100796,0.16861,0.06546,0.135178,0.156117,0.007243,0.068855,0.049008,0.040194
47.265625,1,0.295947,0.236273,0.043656,0.096143,0.002317,0.070837,0.092423,0.265631,0.272303,0.128712,0.113571,0.072533,0.11188,0.092683,0.068692
47.65625,1,0.221869,0.320551,0.110197,0.109099,0.056856,0.057326,0.098234,0.010861,0.030223,0.01611,0.011158,0.027464,0.046341,0.039797,0.059737
48.046875,1,0.402337,0.295883,0.103853,0.064728,0.019113,0.075835,0.122376,0.070713,0.116313,0.13492,0.025333,0.027394,0.111481,0.034349,0.087816
48.4375,1,0.471221,0.085084,0.125795,0.074358,0.067345,0.035043,0.056576,0.021778,0.024008,0.080127,0.016865,0.103615,0.039625,0.015057,0.025445
48.828125,1,0.401542,0.033997,0.041095,0.041648,0.020942,0.047444,0.012617,0.036196,0.062785,0.092234,0.002117,0.0656,0.011326,0.05618,0.016015
49.21875,1,0.395256,0.069778,0.050476,0.09435,0.076929,0.078662,0.136206,0.007701,0.016478,0.014949,0.009614,0.043068,0.00226,0.04509,0.023613
49.609375,1,0.367156,0.152985,0.012941,0.015956,0.112471,0.174384,0.074931,0.111816,0.149098,0.131923,0.094574,0.027958,0.11031,0.092205,0.091492
50,1,0.225693,0.257071,0.022342,0.077361,0.061393,0.127746,0.034504,0.062696,0.055828,0.069013,0.146067,0.080026,0.154777,0.035654,0.072907
50.390625,1,0.406457,0.248464,0.108458,0.12894,0.127988,0.032247,0.068187,0.142598,0.245365,0.143848,0.11461,0.062031,0.141694,0.035711,0.062069
50.78125,1,0.088875,0.083777,0.084864,0.050875,0.043405,0.022273,0.076141,0.122866,0.001397,0.042651,0.169517,0.005817,0.029835,0.045067,0.028955
51.171875,1,0.096836,0.261431,0.124047,0.057097,0.022269,0.068704,0.054024,0.055189,0.04717,0.029891,0.06394,0.200239,0.068436,0.009721,0.068109
51.5625,1,0.09287,0.309434,0.161884,0.105659,0.142326,0.018206,0.043558,0.108838,0.050723,0.153074,0.101039,0.173048,0.02418,0.002538,0.015037
51.953125,1,0.277823,0.213894,0.02648,0.109312,0.138463,0.07285,0.016358,0.016015,0.018997,0.071664,0.027351,0.089371,0.012224,0.02346,0.011535
52.34375,1,0.278166,0.174866,0.078259,0.063369,0.152343,0.1196,0.048774,0.025167,0.057759,0.019612,0.00614,0.184587,0.072422,0.162635,0.097231
52.734375,1,0.376703,0.259717,0.075282,0.094933,0.159136,0.005095,0.067621,0.004697,0.005263,0.019552,0.029159,0.320933,0.060455,0.182909,0.24965
53.125,1,0.303208,0.282909,0.014733,0.024514,0.034845,0.138747,0.009273,0.1288,0.148053,0.100129,0.036334,0.032655,0.18633,0.166136,0.171834
53.515625,1,0.538946,0.0769,0.040707,0.079006,0.011829,0.009464,0.114558,0.101811,0.143376,0.047546,0.074778,0.059079,0.050819,0.063576,0.016907
53.90625,1,0.361347,0.255161,0.071809,0.089646,0.072435,0.10214,0.063294,0.072075,0.042661,0.074365,0.085746,0.035013,0.018443,0.082409,0.068704
54.296875,1,0.145404,0.057026,0.128234,0.048935,0.122512,0.028711,0.030575,0.02905,0.018305,0.052705,0.063147,0.041063,0.005412,0.053042,0.022427
54.6875,1,0.20549,0.065417,0.152691,0.134204,0.215033,0.198259,0.03777,0.030548,0.026223,0.044862,0.011421,0.006935,0.072722,0.013592,0.016524
55.078125,1,0.384678,0.141957,0.068669,0.019046,0.188435,0.181043,0.031934,0.067145,0.055674,0.063144,0.106803,0.097172,0.030557,0.018414,0.058847
55.46875,1,0.387047,0.302698,0.1039,0.008789,0.152047,0.224645,0.003069,0.171797,0.149076,0.017594,0.277604,0.05503,0.008562,0.064298,0.057816
55.859375,1,0.204484,0.279515,0.080186,0.061995,0.140201,0.113083,0.034533,0.054678,0.034072,0.029691,0.065755,0.032593,0.053206,0.006724,0.019507
56.25,1,0.195775,0.047681,0.071825,0.026417,0.05038,0.069487,0.060062,0.045993,0.025401,0.163399,0.047651,0.052487,0.098436,0.127458,0.113525
56.640625,1,0.398336,0.073276,0.022776,0.011081,0.079018,0.320555,0.018919,0.044243,0.025185,0.061079,0.089997,0.034345,0.170826,0.225982,0.158047
57.03125,1,0.456442,0.121002,0.026524,0.00898,0.078232,0.048944,0.027196,0.00922,0.07584,0.031698,0.064461,0.026737,0.20245,0.048367,0.080669
57.421875,1,0.244496,0.043266,0.161777,0.031776,0.019591,0.043603,0.017475,0.014031,0.035074,0.010914,0.02271,0.049693,0.089396,0.034158,0.00782
57.8125,1,0.242598,0.024414,0.24923,0.033102,0.10151,0.022616,0.070592,0.068251,0.015656,0.046319,0.159019,0.019601,0.010793,0.06959,0.029549
58.203125,1,0.315485,0.205987,0.030958,0.026604,0.10495,0.096375,0.03691,0.073748,0.032723,0.031024,0.149566,0.175999,0.060232,0.079949,0.067785
58.59375,1,0.116549,0.048795,0.208582,0.020466,0.002095,0.092765,0.004627,0.116868,0.045088,0.130409,0.11036,0.315999,0.132864,0.313771,0.188016
58.984375,1,0.292825,0.178126,0.122692,0.016613,0.168417,0.091062,0.066735,0.092464,0.051328,0.07408,0.084385,0.213487,0.064169,0.144227,0.199825
59.375,1,0.57906,0.066417,0.102004,0.02012,0.11137,0.005566,0.025397,0.034594,0.034694,0.041833,0.093778,0.0948,0.008266,0.031522,0.056518
59.765625,1,0.622373,0.211949,0.247134,0.057497,0.151218,0.007064,0.117074,0.015738,0.014191,0.026087,0.052842,0.125257,0.008749,0.091002,0.078699
60.15625,1,0.514445,0.277587,0.078797,0.16227,0.065985,0.071976,0.098392,0.108522,0.006638,0.062438,0.173677,0.04953,0.05766,0.03772,0.062859
60.546875,1,0.348845,0.265627,0.029756,0.098007,0.021882,0.115765,0.15021,0.021915,0.002987,0.041361,0.012154,0.07841,0.002142,0.032742,0.050483
60.9375,1,0.526358,0.070974,0.008452,0.066866,0.035435,0.033615,0.019959,0.062333,0.011926,0.078338,0.033818,0.155202,0.139495,0.097931,0.205879
61.328125,1,0.490983,0.298739,0.093343,0.099924,0.014898,0.079076,0.077208,0.120154,0.028824,0.074895,0.120645,0.181346,0.090436,0.028905,0.095168
61.71875,1,0.361525,0.218936,0.037246,0.117847,0.048275,0.113995,0.038239,0.116184,0.129462,0.112875,0.044269,0.028524,0.034639,0.151605,0.132293
62.109375,1,0.263289,0.33223,0.029011,0.06752,0.12255,0.089744,0.015184,0.028252,0.005828,0.025392,0.068715,0.06545,0.031492,0.040273,0.060092
62.5,1,0.390102,0.182293,0.00354,0.041765,0.000779,0.018485,0.068612,0.027692,0.013857,0.002071,0.061659,0.196838,0.128406,0.013036,0.100422
62.890625,1,0.421969,0.130223,0.053734,0.096663,0.045271,0.093191,0.076456,0.102688,0.039902,0.071715,0.15019,0.087965,0.098477,0.074441,0.016323
63.28125,1,0.605732,0.076681,0.056254,0.14666,0.057424,0.05296,0.180699,0.098597,0.049993,0.127466,0.053022,0.066014,0.122325,0.05086,0.050575
63.671875,1,0.565163,0.398093,0.28929,0.29335,0.04252,0.050981,0.094024,0.10457,0.034774,0.076468,0.138066,0.068218,0.082443,0.06342,0.124193
64.0625,1,0.521608,0.527235,0.284605,0.071844,0.020725,0.13597,0.051097,0.103772,0.140166,0.038234,0.079992,0.064097,0.068347,0.011667,0.059658
64.453125,1,0.375726,0.385545,0.065755,0.008276,0.12924,0.084982,0.026603,0.009737,0.021764,0.093549,0.023728,0.078192,0.04108,0.077892,0.029758
64.84375,1,0.426122,0.30111,0.093092,0.090974,0.142806,0.014838,0.108634,0.042252,0.11154,0.051101,0.034378,0.049578,0.02149,0.037387,0.023156
65.234375,1,0.370757,0.24862,0.034277,0.115402,0.03661,0.024177,0.068756,0.065432,0.127601,0.039918,0.030325,0.164193,0.05318,0.073788,0.053505
65.625,1,0.341872,0.352119,0.049242,0.228036,0.107515,0.077156,0.051006,0.050389,0.028595,0.084069,0.016278,0.070643,0.109838,0.092481,0.117855
