Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
13.28125,0.040826,0.234855,0.031343,0.197097,0.071151,0.109802,0.09658,0.015939,0.540859,0.525026,0.477855,0.527279,1,0.2151,0.672159,0.633127
13.671875,0.052484,0.157831,0.01227,0.062212,0.065007,0.11798,0.132747,0.011917,0.440985,0.436187,0.49199,0.379917,1,0.211398,0.564308,0.565424
14.0625,0.076248,0.126326,0.080567,0.0973,0.003781,0.069159,0.021538,0.06253,0.302292,0.244105,0.261319,0.327925,1,0.19115,0.465284,0.502563
14.453125,0.227927,0.027104,0.066138,0.009922,0.076171,0.095605,0.080982,0.03003,0.035008,0.022315,0.057202,0.038326,1,0.024088,0.290993,0.323846
14.84375,0.094669,0.002024,0.183282,0.087456,0.02639,0.056391,0.011023,0.129807,0.017277,0.01977,0.032843,0.05425,1,0.113197,0.287791,0.313293
15.234375,0.021048,0.113325,0.131392,0.179999,0.00499,0.044875,0.015616,0.034682,0.07539,0.075091,0.053099,0.109258,1,0.111755,0.114565,0.172724
15.625,0.043642,0.112303,0.076919,0.040466,0.128805,0.006809,0.10776,0.068406,0.265428,0.283933,0.196219,0.256002,1,0.005783,0.312039,0.385467
16.015625,0.00939,0.268503,0.015204,0.317092,0.045453,0.0436,0.024177,0.024772,0.482806,0.490006,0.342295,0.41645,1,0.051602,0.570721,0.522778
16.40625,0.054884,0.166132,0.223161,0.273097,0.081683,0.053811,0.04606,0.040181,0.281028,0.256631,0.207675,0.270846,1,0.084556,0.50125,0.556516
16.796875,0.154547,0.16655,0.115339,0.310449,0.017813,0.017592,0.035289,0.063364,0.216592,0.202158,0.201428,0.201299,1,0.268867,0.492101,0.562472
17.1875,0.097428,0.101945,0.045194,0.136133,0.05211,0.094243,0.051945,0.067999,0.190481,0.178707,0.136978,0.21032,1,0.158179,0.475111,0.571092
17.578125,0.023476,0.060401,0.272106,0.210638,0.149802,0.054795,0.012867,0.114549,0.166538,0.121363,0.063654,0.24385,1,0.020442,0.283198,0.346056
17.96875,0.049193,0.026121,0.205555,0.177438,0.20472,0.014803,0.013493,0.330443,0.08692,0.086007,0.035297,0.119744,1,0.053659,0.365445,0.367745
18.359375,0.038201,0.192529,0.117239,0.142835,0.209547,0.088435,0.039379,0.186319,0.155884,0.130398,0.106287,0.168825,1,0.04216,0.322312,0.381084
18.75,0.056588,0.0905,0.063957,0.106957,0.077738,0.021242,0.135209,0.065428,0.098391,0.121613,0.096999,0.071954,1,0.053346,0.21073,0.285259
19.140625,0.083821,0.051739,0.108668,0.080568,0.058564,0.042387,0.223821,0.071654,0.086663,0.079654,0.021646,0.13334,1,0.010724,0.146543,0.201756
19.53125,0.138354,0.016923,0.155128,0.044266,0.032302,0.007953,0.038483,0.110735,0.245624,0.181245,0.066209,0.43453,1,0.08339,0.226471,0.369385
19.921875,0.021234,0.064584,0.062681,0.100089,0.04133,0.026317,0.061289,0.013177,0.099149,0.044823,0.052187,0.183361,1,0.044062,0.172751,0.212612
20.3125,0.085614,0.113345,0.177334,0.221414,0.059616,0.137439,0.028404,0.046329,0.149001,0.156297,0.090976,0.096092,1,0.10288,0.115788,0.175853
20.703125,0.086357,0.042052,0.177308,0.08258,0.046616,0.050284,0.035681,0.027636,0.290717,0.276499,0.190793,0.19184,1,0.081222,0.318051,0.482175
21.09375,0.132598,0.048177,0.104292,0.079828,0.111751,0.26436,0.022505,0.086786,0.180421,0.177043,0.163133,0.132816,1,0.064595,0.321757,0.421071
21.484375,0.03268,0.199333,0.228101,0.24761,0.056042,0.025989,0.041829,0.042525,0.361109,0.264354,0.162621,0.410636,1,0.002883,0.267643,0.331436
21.875,0.023565,0.159161,0.061595,0.245176,0.183547,0.165332,0.10668,0.062459,0.170373,0.257241,0.185462,0.081393,1,0.179434,0.294986,0.395016
22.265625,0.080465,0.018693,0.106935,0.197088,0.153002,0.100733,0.080603,0.114428,0.282551,0.413012,0.250479,0.185487,1,0.2255,0.436898,0.484299
22.65625,0.083487,0.009485,0.049568,0.119797,0.079302,0.038624,0.040997,0.022591,0.219414,0.296399,0.181554,0.163474,1,0.064115,0.273111,0.419506
23.046875,0.065457,0.091696,0.030177,0.036132,0.047541,0.03383,0.135555,0.019609,0.143428,0.228298,0.112389,0.088526,1,0.030946,0.436849,0.509511
23.4375,0.238922,0.032503,0.140201,0.090986,0.031163,0.033483,0.08087,0.01449,0.204112,0.329214,0.123267,0.178778,1,0.095415,0.287449,0.348281
23.828125,0.136239,0.100066,0.054882,0.089348,0.076143,0.115519,0.048497,0.138349,0.279538,0.249906,0.198043,0.237787,1,0.100543,0.255275,0.40022
24.21875,0.206746,0.110401,0.080618,0.024208,0.198271,0.012814,0.247817,0.265086,0.067627,0.049478,0.086105,0.037566,1,0.007783,0.179021,0.2403
24.609375,0.124336,0.150837,0.074028,0.088953,0.046775,0.030037,0.088013,0.055921,0.134411,0.12944,0.072322,0.141136,1,0.06653,0.237175,0.273103
25,0.167174,0.036131,0.032328,0.097522,0.01928,0.057443,0.040949,0.0209,0.06139,0.093575,0.062509,0.036769,1,0.024552,0.18032,0.341716
25.390625,0.168011,0.029856,0.049133,0.075223,0.020053,0.12069,0.23093,0.05753,0.050162,0.038049,0.026858,0.050167,1,0.033857,0.050456,0.080453
25.78125,0.017009,0.008588,0.09416,0.07412,0.016555,0.082389,0.096374,0.052329,0.053538,0.036741,0.076442,0.057012,1,0.052566,0.160558,0.196649
26.171875,0.02959,0.016758,0.033173,0.030133,0.09984,0.132847,0.034418,0.018013,0.064072,0.033989,0.093021,0.062899,1,0.18185,0.247277,0.188156
26.5625,0.045652,0.023243,0.048835,0.039986,0.019625,0.114259,0.027094,0.084992,0.167457,0.085561,0.199459,0.127812,1,0.027133,0.472704,0.415441
26.953125,0.04675,0.024737,0.025141,0.054866,0.011244,0.089441,0.026365,0.030418,0.258148,0.21396,0.291557,0.182005,1,0.145594,0.47648,0.552544
27.34375,0.131394,0.035972,0.023306,0.110698,0.019511,0.127642,0.011614,0.041756,0.132701,0.126064,0.16471,0.133191,1,0.213318,0.302851,0.338387
27.734375,0.039647,0.031236,0.054598,0.021973,0.057786,0.008864,0.10235,0.006091,0.082397,0.048238,0.098943,0.056479,1,0.196524,0.302821,0.453818
28.125,0.020417,0.0104,0.045121,0.003032,0.03661,0.058811,0.112898,0.029482,0.030516,0.010185,0.060126,0.048682,1,0.047154,0.229558,0.265151
28.515625,0.106553,0.128441,0.079728,0.16986,0.007398,0.055641,0.050812,0.020262,0.046721,0.048786,0.03034,0.022517,1,0.018932,0.19218,0.20812
28.90625,0.185538,0.14097,0.034296,0.117688,0.024645,0.106361,0.040354,0.019836,0.044267,0.025327,0.100872,0.036919,1,0.052193,0.200268,0.197293
29.296875,0.07819,0.128352,0.017303,0.069374,0.103666,0.083335,0.021516,0.03772,0.231833,0.126605,0.368295,0.132265,1,0.043298,0.398392,0.473889
29.6875,0.208829,0.12821,0.047384,0.07014,0.0747,0.112292,0.039954,0.098174,0.041659,0.026492,0.043389,0.068137,1,0.017231,0.248763,0.396025
30.078125,0.165797,0.059613,0.050323,0.045369,0.098591,0.181833,0.129408,0.188296,0.159111,0.096743,0.159585,0.16313,1,0.07477,0.315791,0.52593
30.46875,0.100181,0.107002,0.091124,0.221814,0.020161,0.070238,0.097539,0.027959,0.275202,0.098222,0.147947,0.355854,1,0.029655,0.487302,0.504552
30.859375,0.029929,0.026057,0.114162,0.073071,0.024732,0.161015,0.008919,0.174564,0.150463,0.10343,0.235934,0.091203,1,0.166676,0.508004,0.603965
31.25,0.034258,0.007857,0.112607,0.036038,0.174097,0.048322,0.063511,0.060177,0.084472,0.059326,0.112495,0.035556,1,0.017868,0.373825,0.412217
31.640625,0.092015,0.103387,0.057871,0.017291,0.062171,0.010029,0.086471,0.040195,0.31777,0.187775,0.274132,0.206941,1,0.033789,0.22199,0.319776
32.03125,0.070742,0.055762,0.198017,0.021416,0.170352,0.087085,0.010316,0.230862,0.279062,0.288411,0.286269,0.099455,1,0.077277,0.494904,0.528224
32.421875,0.13294,0.184119,0.132036,0.02498,0.059347,0.031265,0.143228,0.101291,0.025272,0.025963,0.040699,0.021447,1,0.035061,0.303107,0.243054
32.8125,0.09787,0.21894,0.082092,0.05595,0.10365,0.045798,0.050335,0.029985,0.090117,0.12426,0.176478,0.012722,1,0.035604,0.150036,0.241383
33.203125,0.022587,0.034546,0.016117,0.009676,0.065956,0.054256,0.044572,0.07176,0.076988,0.14889,0.158173,0.031088,1,0.239332,0.135589,0.242936
33.59375,0.038816,0.0663,0.028745,0.053402,0.127674,0.006008,0.012152,0.209975,0.079552,0.086539,0.107394,0.031446,1,0.10352,0.105293,0.178013
33.984375,0.019811,0.048984,0.020698,0.07179,0.052261,0.006713,0.035266,0.141967,0.143459,0.158427,0.170002,0.052598,1,0.119758,0.392267,0.433642
34.375,0.023114,0.17429,0.012277,0.135698,0.039573,0.01592,0.119438,0.014785,0.115615,0.262535,0.061433,0.023953,1,0.163467,0.413892,0.456496
34.765625,0.012217,0.154657,0.057681,0.099758,0.043453,0.110133,0.08,0.016837,0.244371,0.237802,0.092794,0.125216,1,0.131005,0.387875,0.543917
35.15625,0.00163,0.007486,0.011469,0.011869,0.10339,0.061291,0.098553,0.021734,0.102593,0.271401,0.074543,0.014086,1,0.297404,0.484218,0.558526
35.546875,0.061056,0.034445,0.037718,0.030886,0.010292,0.042137,0.029992,0.076869,0.086793,0.169885,0.032616,0.045811,1,0.18087,0.413049,0.427826
35.9375,0.07679,0.00665,0.054278,0.019649,0.083587,0.016666,0.059055,0.101464,0.076369,0.126468,0.073612,0.039288,1,0.065715,0.216123,0.429217
36.328125,0.067657,0.02083,0.035789,0.010076,0.156632,0.043183,0.009997,0.199891,0.00308,0.019938,0.021131,0.042417,1,0.025379,0.077139,0.245038
36.71875,0.122225,0.060464,0.032037,0.015718,0.179212,0.171712,0.186945,0.154511,0.057444,0.063221,0.067895,0.033661,1,0.04604,0.177594,0.288953
37.109375,0.162177,0.044244,0.015964,0.022442,0.013431,0.025677,0.104289,0.011529,0.085758,0.14188,0.012054,0.081377,1,0.073244,0.197498,0.388132
37.5,0.079977,0.02091,0.058213,0.014621,0.066664,0.032719,0.049311,0.009788,0.05599,0.108512,0.022359,0.042729,1,0.163616,0.287082,0.456404
37.890625,0.141048,0.030985,0.02064,0.073562,0.121538,0.094664,0.058464,0.06808,0.022221,0.039493,0.014612,0.011648,1,0.08658,0.188383,0.290457
38.28125,0.180752,0.080375,0.077864,0.073136,0.04329,0.032507,0.065864,0.026743,0.009939,0.025675,0.014621,0.024406,1,0.012416,0.264535,0.288293
38.671875,0.037198,0.071194,0.091526,0.015001,0.028603,0.047251,0.062722,0.022036,0.037127,0.064179,0.018264,0.070877,1,0.043009,0.250572,0.336597
39.0625,0.114978,0.060151,0.110391,0.07112,0.003766,0.069359,0.056222,0.009631,0.044014,0.018306,0.054451,0.134962,1,0.074498,0.186793,0.268478
39.453125,0.047153,0.053871,0.044811,0.060126,0.02096,0.029651,0.055964,0.088188,0.045528,0.076145,0.06127,0.031493,1,0.086232,0.117714,0.19978
39.84375,0.084155,0.135239,0.071296,0.012195,0.028073,0.040819,0.045305,0.043928,0.072276,0.025334,0.05883,0.078545,1,0.057902,0.221738,0.351213
40.234375,0.061551,0.127215,0.109946,0.089135,0.1318,0.113104,0.057929,0.022203,0.364571,0.169355,0.172414,0.34708,1,0.007111,0.183184,0.340665
40.625,0.056661,0.039414,0.120972,0.020822,0.012114,0.056824,0.033734,0.075675,0.13228,0.053159,0.124708,0.125722,1,0.045318,0.23964,0.343613
41.015625,0.164707,0.050096,0.066708,0.078715,0.05779,0.012994,0.025188,0.019622,0.120893,0.167648,0.143951,0.059277,1,0.108014,0.204888,0.482739
41.40625,0.209428,0.153815,0.033843,0.149436,0.058064,0.056956,0.123701,0.002527,0.272426,0.21745,0.060504,0.275458,1,0.153254,0.166507,0.456294
41.796875,0.026225,0.04174,0.125905,0.057779,0.149429,0.062971,0.169191,0.040434,0.131228,0.067677,0.008326,0.169428,1,0.020586,0.352058,0.484641
42.1875,0.14561,0.125112,0.202013,0.076087,0.227556,0.04891,0.032527,0.113018,0.027554,0.025508,0.026296,0.0117,1,0.044359,0.267078,0.452846
42.578125,0.075046,0.038901,0.045191,0.078015,0.087184,0.024891,0.020932,0.100276,0.00765,0.023345,0.03401,0.005691,1,0.019581,0.11174,0.291752
42.96875,0.031324,0.008681,0.020356,0.003674,0.219196,0.029108,0.023226,0.16252,0.178199,0.274405,0.352249,0.008755,1,0.227671,0.331985,0.364653
43.359375,0.182212,0.036289,0.052854,0.153948,0.066611,0.013215,0.026539,0.062943,0.045763,0.18449,0.134711,0.008646,1,0.098897,0.326492,0.366801
43.75,0.114365,0.055309,0.101641,0.1059,0.149745,0.038706,0.055691,0.19313,0.021753,0.033528,0.017892,0.015631,1,0.021935,0.37258,0.395764
44.140625,0.094913,0.011287,0.024326,0.070014,0.172689,0.07257,0.036002,0.085209,0.090189,0.088539,0.165935,0.024885,1,0.00588,0.313405,0.375558
44.53125,0.105701,0.039815,0.016246,0.112557,0.046382,0.076629,0.042321,0.053683,0.047397,0.020293,0.116521,0.022683,1,0.179258,0.478786,0.516695
44.921875,0.006612,0.012888,0.009408,0.012522,0.082566,0.106154,0.046897,0.028073,0.007183,0.065365,0.053753,0.115227,1,0.269016,0.110219,0.243689
45.3125,0.087185,0.120093,0.032182,0.043606,0.195499,0.022991,0.17377,0.021688,0.063009,0.084202,0.047279,0.049141,1,0.125751,0.31576,0.37191
45.703125,0.042347,0.131633,0.028672,0.118121,0.08539,0.122271,0.249097,0.109705,0.152771,0.071593,0.106008,0.130937,1,0.09108,0.11454,0.17018
46.09375,0.037456,0.018618,0.01896,0.068258,0.059989,0.121006,0.031903,0.03855,0.042444,0.03977,0.036306,0.038823,1,0.087287,0.267466,0.434598
46.484375,0.046456,0.053865,0.09939,0.005301,0.058175,0.171194,0.086115,0.082805,0.106676,0.077972,0.046583,0.109032,1,0.070432,0.189403,0.319082
46.875,0.007243,0.085956,0.024838,0.038963,0.112529,0.032425,0.198708,0.001052,0.139453,0.1186,0.093155,0.106135,1,0.051005,0.38178,0.460839
47.265625,0.072533,0.022919,0.034513,0.024196,0.033884,0.019223,0.049255,0.010184,0.032844,0.097028,0.09522,0.061056,1,0.246086,0.255115,0.260179
47.65625,0.027464,0.012414,0.046122,0.010251,0.033623,0.045982,0.140771,0.037447,0.043801,0.009243,0.01096,0.130865,1,0.071089,0.142348,0.208294
48.046875,0.027394,0.01369,0.055189,0.111495,0.101768,0.114017,0.015747,0.029077,0.020275,0.006706,0.028603,0.047657,1,0.0897,0.135591,0.149154
48.4375,0.103615,0.152374,0.106441,0.039693,0.124307,0.104853,0.009935,0.038819,0.164513,0.142573,0.097675,0.173554,1,0.183892,0.136524,0.346268
48.828125,0.0656,0.061999,0.037542,0.020376,0.011764,0.024281,0.12033,0.126149,0.190158,0.132413,0.159386,0.150504,1,0.122445,0.179484,0.327374
49.21875,0.043068,0.035355,0.136776,0.179015,0.076202,0.03358,0.021651,0.08499,0.035542,0.061872,0.03832,0.01623,1,0.110637,0.456383,0.440723
49.609375,0.027958,0.035064,0.16381,0.227185,0.024593,0.043818,0.06765,0.132503,0.147527,0.151683,0.040296,0.192407,1,0.039947,0.313969,0.473671
50,0.080026,0.053882,0.064329,0.107355,0.058138,0.111617,0.130218,0.025686,0.060668,0.040846,0.003702,0.137476,1,0.076929,0.202578,0.42016
50.390625,0.062031,0.054111,0.041532,0.05619,0.035336,0.155247,0.194585,0.017616,0.12944,0.087121,0.085913,0.103081,1,0.096545,0.433545,0.486859
50.78125,0.005817,0.115853,0.063529,0.170917,0.05692,0.014078,0.046047,0.006604,0.099624,0.175513,0.025437,0.062193,1,0.009378,0.375588,0.418966
51.171875,0.200239,0.120461,0.091031,0.028077,0.011745,0.009021,0.167999,0.087096,0.036222,0.117403,0.066828,0.00316,1,0.064847,0.134574,0.332987
51.5625,0.173048,0.17455,0.0698,0.061647,0.03289,0.070127,0.004117,0.089852,0.028116,0.018802,0.099988,0.062456,1,0.049344,0.099801,0.253518
51.953125,0.089371,0.120992,0.023877,0.018664,0.132395,0.353924,0.007291,0.101686,0.094082,0.084081,0.067635,0.067113,1,0.037665,0.052204,0.262762
52.34375,0.184587,0.164916,0.019495,0.111997,0.063678,0.064972,0.040954,0.072977,0.089495,0.043392,0.09081,0.184137,1,0.162549,0.02472,0.142707
52.734375,0.320933,0.145974,0.158122,0.186873,0.080927,0.041907,0.145096,0.123038,0.011661,0.022659,0.059275,0.022935,1,0.195603,0.118121,0.25668
53.125,0.032655,0.101423,0.04878,0.071639,0.128241,0.109431,0.07373,0.099933,0.004693,0.035639,0.018411,0.027022,1,0.025959,0.087931,0.301859
53.515625,0.059079,0.092941,0.163713,0.028417,0.128478,0.01469,0.112165,0.065859,0.115944,0.069327,0.050702,0.128033,1,0.071079,0.083341,0.325342
53.90625,0.035013,0.029741,0.054173,0.007868,0.04636,0.119824,0.149727,0.05665,0.014941,0.085653,0.015336,0.020469,1,0.010191,0.0591,0.308127
54.296875,0.041063,0.121155,0.028179,0.125851,0.03686,0.197613,0.104062,0.03321,0.083719,0.107489,0.020396,0.112725,1,0.048084,0.040123,0.156887
54.6875,0.006935,0.117899,0.018354,0.065211,0.051556,0.159109,0.098677,0.027037,0.303446,0.379973,0.1338,0.198043,1,0.036295,0.080068,0.213102
55.078125,0.097172,0.064543,0.168029,0.10856,0.028021,0.104994,0.096002,0.082628,0.029562,0.030936,0.020827,0.044422,1,0.008593,0.179498,0.418338
55.46875,0.05503,0.060831,0.065624,0.077666,0.034791,0.132064,0.068608,0.067037,0.153874,0.035465,0.048206,0.222313,1,0.1186,0.143618,0.23879
55.859375,0.032593,0.10484,0.05217,0.06703,0.083332,0.030285,0.015916,0.125287,0.027308,0.027317,0.07745,0.030028,1,0.091343,0.048201,0.184749
56.25,0.052487,0.046468,0.056974,0.011061,0.065313,0.040898,0.236466,0.049997,0.018844,0.07731,0.019597,0.068152,1,0.150233,0.114949,0.241457
56.640625,0.034345,0.0312,0.134257,0.006798,0.007895,0.018394,0.015001,0.017578,0.070653,0.034753,0.365988,0.091883,1,0.228629,0.159187,0.338962
57.03125,0.026737,0.11157,0.096058,0.022687,0.075553,0.012348,0.176692,0.048051,0.103232,0.085332,0.253787,0.10137,1,0.09567,0.297112,0.343846
57.421875,0.049693,0.045995,0.188835,0.245219,0.045896,0.034744,0.168867,0.029542,0.189404,0.101042,0.221916,0.115313,1,0.102613,0.279036,0.494284
57.8125,0.019601,0.048318,0.048908,0.029636,0.008395,0.004864,0.063575,0.028017,0.05782,0.087623,0.051794,0.041023,1,0.046208,0.098247,0.32236
58.203125,0.175999,0.19045,0.169725,0.203738,0.014522,0.044351,0.019194,0.020075,0.018848,0.031064,0.030646,0.119802,1,0.10046,0.075101,0.194847
58.59375,0.315999,0.030322,0.059297,0.137029,0.043856,0.034336,0.05688,0.013928,0.161387,0.028733,0.139274,0.124971,1,0.077694,0.373577,0.356294
58.984375,0.213487,0.112493,0.05614,0.121815,0.044051,0.087392,0.049842,0.022387,0.054402,0.067372,0.109333,0.03948,1,0.074086,0.386148,0.489038
59.375,0.0948,0.036502,0.062191,0.049573,0.036468,0.051357,0.072139,0.013511,0.075658,0.107929,0.381093,0.031621,1,0.097491,0.156727,0.2156
59.765625,0.125257,0.037574,0.123659,0.080117,0.040296,0.137319,0.040386,0.026021,0.010377,0.086813,0.178015,0.057855,1,0.115601,0.264432,0.277006
60.15625,0.04953,0.084486,0.106285,0.03218,0.022115,0.087062,0.040624,0.064964,0.026514,0.038861,0.014468,0.03032,1,0.015762,0.182922,0.350492
60.546875,0.07841,0.089481,0.002765,0.145164,0.025012,0.040616,0.025685,0.098851,0.197336,0.059781,0.101326,0.182755,1,0.083943,0.147279,0.456825
60.9375,0.155202,0.065721,0.009335,0.047611,0.023305,0.012476,0.05361,0.054398,0.061548,0.008168,0.072536,0.086974,1,0.09066,0.1838,0.260136
61.328125,0.181346,0.167067,0.082971,0.005255,0.09718,0.030995,0.065877,0.036247,0.059864,0.058215,0.05436,0.09172,1,0.069113,0.304554,0.446771
61.71875,0.028524,0.041007,0.033108,0.033682,0.055632,0.034311,0.007438,0.134171,0.008945,0.012046,0.096381,0.07844,1,0.097577,0.294964,0.334655
62.109375,0.06545,0.026934,0.026582,0.012027,0.038009,0.110818,0.026567,0.031182,0.035342,0.068303,0.045264,0.030814,1,0.009536,0.135078,0.317832
62.5,0.196838,0.071862,0.047636,0.038683,0.008638,0.213837,0.039374,0.088425,0.054585,0.098971,0.121913,0.006133,1,0.074191,0.344922,0.398726
62.890625,0.087965,0.109676,0.037571,0.016025,0.051444,0.096084,0.103671,0.038063,0.100681,0.028975,0.072533,0.123225,1,0.093525,0.216627,0.338708
63.28125,0.066014,0.143271,0.037682,0.035362,0.009711,0.151474,0.053936,0.199325,0.060354,0.045307,0.050878,0.034531,1,0.099781,0.038971,0.283297
63.671875,0.068218,0.025563,0.05029,0.022803,0.107267,0.090563,0.106666,0.107906,0.046178,0.054422,0.047918,0.023626,1,0.066592,0.464312,0.433171
64.0625,0.064097,0.040766,0.017189,0.009972,0.036135,0.044354,0.041972,0.056399,0.103709,0.091729,0.063981,0.089668,1,0.067466,0.486772,0.516111
64.453125,0.078192,0.128989,0.021745,0.011258,0.023746,0.049691,0.150874,0.028121,0.076294,0.148565,0.026577,0.108769,1,0.067321,0.195558,0.298117
64.84375,0.049578,0.060919,0.060133,0.086417,0.105449,0.139707,0.102619,0.054382,0.141288,0.191797,0.112663,0.039247,1,0.019764,0.159118,0.275748
65.234375,0.164193,0.053663,0.263002,0.073315,0.118743,0.054995,0.016439,0.109202,0.15976,0.233208,0.041668,0.117893,1,0.171137,0.238251,0.336058
65.625,0.070643,0.011665,0.105016,0.022693,0.075056,0.03784,0.01527,0.120061,0.085967,0.087211,0.04453,0.063376,1,0.088024,0.291977,0.426314
