Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.59375,0.023594,0.144835,0.046125,0.144098,0.015911,0.025143,0.105272,0.087845,0.776058,0.814471,1,0.407953,0.330502,0.27252,0.453937,0.427237
8.984375,0.075677,0.070935,0.212571,0.139488,0.013819,0.03187,0.02659,0.00572,0.846443,0.80445,1,0.660214,0.199298,0.173406,0.323493,0.305001
9.375,0.038492,0.173744,0.175098,0.175769,0.147001,0.018962,0.108475,0.138997,0.852723,0.777781,1,0.600834,0.172147,0.418211,0.329238,0.403594
9.765625,0.002981,0.178449,0.040537,0.273151,0.039202,0.006109,0.099826,0.066707,0.885097,0.873517,1,0.639653,0.182454,0.444396,0.462212,0.493273
10.15625,0.122615,0.176019,0.223385,0.159756,0.036267,0.01582,0.050405,0.078908,0.849719,0.778026,1,0.670516,0.255855,0.350016,0.27177,0.307561
10.546875,0.088265,0.203679,0.076092,0.114004,0.050882,0.123215,0.126276,0.058217,0.84676,0.838658,1,0.496976,0.308752,0.418659,0.505918,0.529898
10.9375,0.055536,0.352581,0.083957,0.315602,0.087224,0.036865,0.056599,0.167939,0.898175,0.902786,1,0.684471,0.480391,0.543899,0.640353,0.657205
11.328125,0.177178,0.231416,0.105616,0.241951,0.150589,0.056945,0.028342,0.060589,0.836652,0.816198,1,0.588548,0.16515,0.585582,0.617722,0.615123
11.71875,0.134105,0.394113,0.078264,0.449481,0.016947,0.073025,0.066598,0.045049,0.876885,0.913247,1,0.616697,0.17018,0.625805,0.615399,0.635765
12.109375,0.021378,0.247928,0.079815,0.370385,0.005461,0.018632,0.056022,0.035144,0.834311,0.846625,1,0.59026,0.168793,0.557127,0.595134,0.596312
12.5,0.087116,0.218901,0.143434,0.301519,0.013599,0.038491,0.020722,0.063485,0.874021,0.819068,1,0.729242,0.152079,0.370306,0.504111,0.520359
12.890625,0.019226,0.320709,0.037904,0.280223,0.059338,0.009503,0.152051,0.12263,0.918921,0.871073,1,0.767064,0.221722,0.398157,0.530357,0.533619
13.28125,0.008468,0.545818,0.164323,0.552399,0.110661,0.103229,0.105312,0.135389,0.914469,0.876723,1,0.788294,0.477855,0.40886,0.656534,0.644627
13.671875,0.052941,0.244512,0.031956,0.157269,0.050419,0.02323,0.151229,0.142555,0.932492,0.871597,1,0.837158,0.49199,0.476869,0.637559,0.65094
14.0625,0.053965,0.322064,0.038935,0.274974,0.1821,0.044785,0.069571,0.306516,0.892463,0.885459,1,0.68895,0.261319,0.471991,0.472634,0.493024
14.453125,0.037519,0.22188,0.121499,0.074505,0.090752,0.011137,0.101817,0.082897,0.848219,0.830021,1,0.645042,0.057202,0.415833,0.46578,0.453
14.84375,0.102046,0.260328,0.122798,0.12531,0.046175,0.031492,0.034831,0.04038,0.732527,0.740755,1,0.435945,0.032843,0.470976,0.451175,0.431445
15.234375,0.034561,0.356183,0.208962,0.202932,0.031715,0.017325,0.025514,0.05256,0.7981,0.774254,1,0.420332,0.053099,0.527645,0.578942,0.577756
15.625,0.082202,0.118764,0.211456,0.045302,0.190936,0.059724,0.076224,0.092469,0.871016,0.836294,1,0.633119,0.196219,0.387473,0.452578,0.519126
16.015625,0.001979,0.134061,0.045614,0.191112,0.046438,0.017876,0.087415,0.094719,0.813709,0.759463,1,0.521432,0.342295,0.289913,0.504725,0.548659
16.40625,0.039832,0.197175,0.150849,0.365209,0.064731,0.015131,0.15527,0.01759,0.845996,0.726834,1,0.657741,0.207675,0.341137,0.328638,0.403094
16.796875,0.213454,0.295817,0.290671,0.321799,0.077686,0.025191,0.089343,0.016519,0.951934,0.842406,1,0.86762,0.201428,0.405293,0.412119,0.476299
17.1875,0.111625,0.153648,0.050337,0.225702,0.037863,0.074374,0.066236,0.032382,0.871835,0.799852,1,0.699955,0.136978,0.435424,0.366212,0.440064
17.578125,0.207796,0.128206,0.062195,0.073144,0.170721,0.006949,0.003543,0.206803,0.844961,0.736689,1,0.534301,0.063654,0.347096,0.301723,0.344691
17.96875,0.22445,0.245476,0.102696,0.222465,0.046822,0.08349,0.13469,0.06282,0.78438,0.697354,1,0.512911,0.035297,0.407718,0.290475,0.331622
18.359375,0.203185,0.277093,0.019543,0.073596,0.068202,0.055275,0.124359,0.049424,0.816085,0.786331,1,0.510881,0.106287,0.552033,0.463222,0.52455
18.75,0.029734,0.0397,0.08099,0.098695,0.085082,0.013518,0.072471,0.034757,0.782432,0.736598,1,0.476644,0.096999,0.471248,0.388602,0.454624
19.140625,0.043987,0.095604,0.07699,0.154266,0.061696,0.036466,0.045686,0.027397,0.736383,0.663748,1,0.433243,0.021646,0.537576,0.326761,0.43183
19.53125,0.010582,0.281346,0.079797,0.234202,0.002179,0.008883,0.017244,0.010011,0.834712,0.827753,1,0.518652,0.066209,0.63637,0.564768,0.596291
19.921875,0.136601,0.230809,0.125324,0.182465,0.068752,0.134421,0.112187,0.026817,0.848536,0.810701,1,0.552629,0.052187,0.456976,0.500398,0.582813
20.3125,0.221091,0.383312,0.072478,0.30471,0.092932,0.052519,0.029247,0.260814,0.785214,0.811128,1,0.278847,0.090976,0.602442,0.679658,0.649734
20.703125,0.112188,0.126613,0.066986,0.085285,0.032259,0.082271,0.043322,0.033578,0.763236,0.7765,1,0.377734,0.190793,0.377399,0.390322,0.47658
21.09375,0.051399,0.079461,0.016189,0.064308,0.069768,0.040956,0.061557,0.014747,0.71227,0.718168,1,0.261667,0.163133,0.385607,0.221785,0.340913
21.484375,0.098856,0.059507,0.125721,0.095384,0.103011,0.086131,0.006811,0.019124,0.648414,0.576811,1,0.351812,0.162621,0.302402,0.487581,0.483018
21.875,0.29338,0.011463,0.246427,0.055212,0.103657,0.139191,0.007568,0.02707,0.78908,0.70731,1,0.467509,0.185462,0.50672,0.341501,0.52251
22.265625,0.017303,0.064744,0.0133,0.109001,0.035564,0.041289,0.037412,0.069407,0.908544,0.805055,1,0.642721,0.250479,0.482791,0.498355,0.584454
22.65625,0.094857,0.051586,0.053746,0.078257,0.021893,0.045329,0.003327,0.076263,0.824675,0.727758,1,0.61059,0.181554,0.348988,0.275007,0.399226
23.046875,0.102074,0.174244,0.054412,0.083403,0.054587,0.018465,0.015409,0.068618,0.832608,0.794564,1,0.523403,0.112389,0.233318,0.243052,0.280882
23.4375,0.345901,0.444266,0.014413,0.107474,0.129317,0.005591,0.064407,0.224473,0.862646,0.791305,1,0.575886,0.123267,0.480586,0.362342,0.391448
23.828125,0.185084,0.447852,0.062969,0.216276,0.013009,0.132815,0.09538,0.054465,0.790082,0.711154,1,0.377521,0.198043,0.405512,0.323284,0.460108
24.21875,0.112263,0.203829,0.101839,0.20752,0.058051,0.04853,0.08751,0.027265,0.805936,0.691024,1,0.310797,0.086105,0.315889,0.46446,0.448607
24.609375,0.209475,0.281788,0.051644,0.147551,0.099082,0.039219,0.068451,0.085463,0.777991,0.668403,1,0.317218,0.072322,0.291576,0.390414,0.396699
25,0.014554,0.104974,0.026251,0.043452,0.075109,0.103783,0.059515,0.196583,0.822729,0.671584,1,0.497571,0.062509,0.118326,0.210101,0.178447
25.390625,0.043373,0.096747,0.034932,0.037256,0.018071,0.005733,0.019978,0.029189,0.655325,0.682127,1,0.24715,0.026858,0.277158,0.389879,0.364823
25.78125,0.019307,0.180653,0.024482,0.154239,0.017973,0.093164,0.125382,0.090265,0.548037,0.54498,1,0.092074,0.076442,0.247781,0.192926,0.283361
26.171875,0.157091,0.294469,0.043549,0.181207,0.14246,0.181289,0.029942,0.167038,0.694724,0.652667,1,0.167199,0.093021,0.412613,0.247702,0.360945
26.5625,0.087786,0.198882,0.017665,0.197559,0.045341,0.032901,0.055531,0.028451,0.859349,0.777063,1,0.4114,0.199459,0.198798,0.337861,0.39021
26.953125,0.05692,0.100072,0.214137,0.092972,0.071645,0.040856,0.056986,0.029202,0.753666,0.678155,1,0.30369,0.291557,0.175053,0.192232,0.251569
27.34375,0.082938,0.285247,0.159167,0.077516,0.090925,0.060704,0.038971,0.206858,0.713741,0.60776,1,0.255823,0.16471,0.392347,0.209579,0.238908
27.734375,0.02616,0.20644,0.228057,0.017599,0.064946,0.023533,0.027572,0.021825,0.63701,0.624406,1,0.105544,0.098943,0.140487,0.127769,0.194345
28.125,0.050766,0.101712,0.119804,0.148784,0.023653,0.018152,0.013198,0.028507,0.711887,0.598807,1,0.168277,0.060126,0.258302,0.266723,0.337889
28.515625,0.183699,0.243177,0.2137,0.291194,0.008181,0.048664,0.045608,0.077005,0.630226,0.622486,1,0.133414,0.03034,0.426383,0.390998,0.375893
28.90625,0.08832,0.105897,0.055462,0.030645,0.052056,0.158667,0.036429,0.015077,0.668052,0.526718,1,0.288527,0.100872,0.458101,0.136199,0.229176
29.296875,0.01726,0.015487,0.047851,0.019361,0.116653,0.104541,0.004389,0.048085,0.672094,0.551177,1,0.273145,0.368295,0.22593,0.233451,0.295917
29.6875,0.054021,0.079636,0.050981,0.085544,0.059639,0.09005,0.073077,0.061114,0.663339,0.538732,1,0.262926,0.043389,0.330299,0.275472,0.331503
30.078125,0.011804,0.032491,0.00138,0.030856,0.107679,0.076473,0.182757,0.135782,0.741736,0.597181,1,0.354333,0.159585,0.278751,0.326634,0.393942
30.46875,0.09247,0.076202,0.111707,0.196958,0.031193,0.014724,0.089374,0.025673,0.725848,0.706806,1,0.207195,0.147947,0.181702,0.304948,0.335732
30.859375,0.01118,0.014779,0.020158,0.021616,0.035997,0.072456,0.057728,0.052358,0.806621,0.647166,1,0.342962,0.235934,0.346686,0.293382,0.369351
31.25,0.005096,0.181171,0.017217,0.083658,0.262702,0.045971,0.260255,0.286496,0.639072,0.435844,1,0.19641,0.112495,0.100976,0.147366,0.151859
31.640625,0.193054,0.065595,0.129005,0.041941,0.054986,0.032583,0.020562,0.06381,0.713044,0.51582,1,0.250274,0.274132,0.180362,0.167838,0.276267
32.03125,0.034273,0.001495,0.145559,0.053272,0.058571,0.082018,0.016591,0.01728,0.767352,0.535034,1,0.318563,0.286269,0.391626,0.270208,0.412024
32.421875,0.004574,0.014232,0.08879,0.124065,0.117194,0.10935,0.052291,0.003485,0.732859,0.578932,1,0.258613,0.040699,0.320091,0.107859,0.185463
32.8125,0.047166,0.048176,0.121185,0.303131,0.092183,0.032953,0.137918,0.010636,0.698084,0.598127,1,0.151833,0.176478,0.095249,0.107823,0.088369
33.203125,0.106118,0.032443,0.127879,0.095097,0.045396,0.039865,0.094434,0.037223,0.530752,0.513463,1,0.085872,0.158173,0.13429,0.18642,0.179137
33.59375,0.011986,0.179272,0.024685,0.25461,0.03436,0.034378,0.051336,0.009906,0.622985,0.572459,1,0.160936,0.107394,0.070831,0.276814,0.203459
33.984375,0.018898,0.016846,0.063865,0.033032,0.00755,0.021345,0.00553,0.007429,0.603467,0.524401,1,0.128802,0.170002,0.099377,0.211055,0.205366
34.375,0.040497,0.046997,0.03227,0.006602,0.041848,0.050189,0.021478,0.002329,0.531527,0.416796,1,0.060939,0.061433,0.140312,0.249804,0.205365
34.765625,0.013334,0.082841,0.095917,0.038353,0.061336,0.002242,0.123947,0.027759,0.579488,0.561925,1,0.045711,0.092794,0.25977,0.247803,0.286681
35.15625,0.029212,0.15115,0.214926,0.071321,0.102725,0.082175,0.143499,0.087328,0.733586,0.605126,1,0.14008,0.074543,0.147733,0.351645,0.301367
35.546875,0.064061,0.199785,0.163585,0.078914,0.043117,0.277832,0.11761,0.101782,0.74676,0.432936,1,0.208882,0.032616,0.191712,0.242042,0.243515
35.9375,0.047221,0.067187,0.032306,0.078894,0.028655,0.040901,0.127469,0.010896,0.725884,0.411432,1,0.37993,0.073612,0.200274,0.114015,0.156479
36.328125,0.106373,0.106286,0.069483,0.198134,0.041769,0.035309,0.074616,0.018307,0.649676,0.483847,1,0.242725,0.021131,0.204116,0.224547,0.216641
36.71875,0.033447,0.042894,0.211835,0.300016,0.030468,0.031762,0.026235,0.023465,0.72476,0.513382,1,0.400112,0.067895,0.058291,0.259262,0.206165
37.109375,0.171402,0.446543,0.254376,0.316517,0.071516,0.22344,0.096369,0.021667,0.696835,0.569989,1,0.406414,0.012054,0.2065,0.128922,0.170775
37.5,0.084569,0.115838,0.117326,0.121364,0.081234,0.087138,0.116456,0.128149,0.794424,0.650285,1,0.389068,0.022359,0.150478,0.228138,0.205061
37.890625,0.0632,0.179243,0.005618,0.170573,0.033449,0.098184,0.210318,0.032713,0.718199,0.633533,1,0.284141,0.014612,0.193814,0.224605,0.19006
38.28125,0.075073,0.173573,0.084447,0.124384,0.02359,0.102076,0.017074,0.074379,0.595401,0.483999,1,0.209894,0.014621,0.165693,0.165753,0.171418
38.671875,0.025934,0.058433,0.09339,0.042103,0.088823,0.168529,0.008083,0.059488,0.636502,0.486078,1,0.213098,0.018264,0.171998,0.088411,0.118793
39.0625,0.294578,0.07786,0.195673,0.006534,0.003748,0.039772,0.018832,0.085237,0.712486,0.378614,1,0.304174,0.054451,0.159607,0.074172,0.054381
39.453125,0.070814,0.166255,0.027641,0.075743,0.018334,0.13936,0.020143,0.046489,0.775165,0.575076,1,0.338926,0.06127,0.12701,0.06216,0.120489
39.84375,0.116772,0.186031,0.026242,0.05588,0.018364,0.099805,0.046842,0.086106,0.786837,0.537054,1,0.405766,0.05883,0.10045,0.248701,0.217794
40.234375,0.417584,0.296796,0.105047,0.07777,0.127517,0.008538,0.120764,0.085939,0.633599,0.422728,1,0.18761,0.172414,0.104481,0.249562,0.275392
40.625,0.136099,0.042721,0.03571,0.093667,0.024361,0.052829,0.058158,0.006348,0.70822,0.505936,1,0.349181,0.124708,0.140019,0.144979,0.221618
41.015625,0.008115,0.076391,0.049066,0.039347,0.017639,0.082939,0.028607,0.069592,0.662589,0.462049,1,0.297707,0.143951,0.024271,0.068419,0.091122
41.40625,0.054912,0.078025,0.0197,0.182506,0.08243,0.148801,0.121433,0.073545,0.543003,0.318866,1,0.134583,0.060504,0.062655,0.157693,0.141495
41.796875,0.049755,0.021587,0.047865,0.052601,0.022133,0.116505,0.062041,0.014852,0.533105,0.352223,1,0.078697,0.008326,0.046786,0.046611,0.046345
42.1875,0.04029,0.007636,0.042495,0.036202,0.056673,0.010104,0.092268,0.016379,0.685139,0.48337,1,0.057558,0.026296,0.201631,0.38806,0.254171
42.578125,0.046466,0.024882,0.059489,0.086921,0.120739,0.054115,0.104969,0.050493,0.52036,0.368661,1,0.053305,0.03401,0.122895,0.205165,0.158942
42.96875,0.013305,0.055285,0.049502,0.013859,0.304478,0.038124,0.185211,0.212181,0.536543,0.36976,1,0.132427,0.352249,0.10762,0.375695,0.267879
43.359375,0.116281,0.007789,0.097951,0.014065,0.061885,0.061934,0.127007,0.10652,0.644919,0.345894,1,0.205121,0.134711,0.398997,0.399552,0.458762
43.75,0.007818,0.021869,0.087582,0.05952,0.059868,0.062224,0.150745,0.078111,0.594368,0.398264,1,0.178517,0.017892,0.155819,0.149203,0.163766
44.140625,0.124348,0.08043,0.0768,0.037714,0.210311,0.092317,0.145371,0.084847,0.510254,0.211379,1,0.165411,0.165935,0.048707,0.148954,0.138981
44.53125,0.060746,0.004535,0.011931,0.11989,0.050547,0.052782,0.014938,0.046065,0.674764,0.304786,1,0.339019,0.116521,0.147059,0.065908,0.102875
44.921875,0.015518,0.100832,0.004246,0.155877,0.202889,0.034774,0.097383,0.220418,0.659341,0.445107,1,0.153236,0.053753,0.106418,0.010643,0.01837
45.3125,0.040757,0.071576,0.022213,0.037381,0.03017,0.164984,0.077838,0.075898,0.560561,0.234518,1,0.106609,0.047279,0.036287,0.067671,0.041977
45.703125,0.043959,0.075889,0.034981,0.107555,0.090249,0.163068,0.33958,0.074322,0.546675,0.364704,1,0.093248,0.106008,0.03402,0.040603,0.054433
46.09375,0.12266,0.120397,0.026522,0.108467,0.127059,0.071027,0.201513,0.126825,0.626732,0.310799,1,0.094808,0.036306,0.013908,0.07017,0.04599
46.484375,0.067083,0.014192,0.069435,0.149712,0.033502,0.065625,0.129869,0.045345,0.710785,0.485945,1,0.252544,0.046583,0.160236,0.178991,0.189675
46.875,0.135178,0.05799,0.302649,0.144423,0.050418,0.016104,0.145912,0.044488,0.672892,0.643474,1,0.205084,0.093155,0.357184,0.253663,0.370976
47.265625,0.128712,0.074837,0.23169,0.051589,0.023381,0.052547,0.065773,0.049837,0.427504,0.304476,1,0.048969,0.09522,0.062558,0.049344,0.042981
47.65625,0.01611,0.024535,0.027021,0.034681,0.060125,0.015676,0.023949,0.055325,0.701822,0.524505,1,0.354429,0.01096,0.046632,0.071893,0.051261
48.046875,0.13492,0.059451,0.057234,0.03164,0.20505,0.164551,0.016114,0.094072,0.76888,0.507597,1,0.433658,0.028603,0.036273,0.02577,0.046771
48.4375,0.080127,0.021637,0.080573,0.022125,0.255561,0.27852,0.054328,0.085042,0.755656,0.597126,1,0.378317,0.097675,0.221753,0.058518,0.197717
48.828125,0.092234,0.013303,0.033294,0.040968,0.070023,0.050017,0.094902,0.066914,0.642107,0.481264,1,0.152701,0.159386,0.26757,0.075185,0.197545
49.21875,0.014949,0.010925,0.022712,0.012894,0.055921,0.05521,0.028422,0.089707,0.693075,0.366071,1,0.244606,0.03832,0.269385,0.121985,0.15063
49.609375,0.131923,0.077152,0.071685,0.037559,0.014695,0.03664,0.076374,0.042676,0.717749,0.456055,1,0.316648,0.040296,0.180033,0.138007,0.15612
50,0.069013,0.080306,0.303284,0.194605,0.074758,0.092508,0.065721,0.076475,0.716167,0.52442,1,0.297937,0.003702,0.027957,0.03515,0.033245
50.390625,0.143848,0.124597,0.096203,0.070167,0.117563,0.068936,0.027904,0.011718,0.595397,0.363361,1,0.264843,0.085913,0.062555,0.048143,0.087482
50.78125,0.042651,0.133996,0.109471,0.000786,0.013225,0.130445,0.059867,0.026491,0.400632,0.225688,1,0.047031,0.025437,0.013781,0.144402,0.091346
51.171875,0.029891,0.029739,0.08026,0.08086,0.220231,0.057523,0.085511,0.233051,0.828199,0.615905,1,0.344468,0.066828,0.184419,0.089972,0.247907
51.5625,0.153074,0.052981,0.019998,0.231161,0.060131,0.145988,0.059273,0.074495,0.53454,0.284264,1,0.12632,0.099988,0.143038,0.115095,0.143093
51.953125,0.071664,0.059421,0.192661,0.110299,0.039704,0.093912,0.041453,0.017104,0.51033,0.317132,1,0.17717,0.067635,0.168894,0.353457,0.274985
52.34375,0.019612,0.10855,0.03649,0.070634,0.077711,0.02291,0.121464,0.060022,0.540696,0.261379,1,0.11765,0.09081,0.11366,0.204317,0.146643
52.734375,0.019552,0.063645,0.088978,0.03042,0.063939,0.069981,0.043604,0.04381,0.670468,0.348061,1,0.168221,0.059275,0.046663,0.011618,0.061261
53.125,0.100129,0.1,0.085519,0.039605,0.067947,0.032364,0.047847,0.090589,0.666995,0.33321,1,0.15319,0.018411,0.125974,0.007326,0.05389
53.515625,0.047546,0.064661,0.300614,0.12867,0.18635,0.021866,0.031372,0.12878,0.584983,0.26463,1,0.180348,0.050702,0.129258,0.077208,0.065868
53.90625,0.074365,0.027034,0.091809,0.091537,0.07401,0.10783,0.051384,0.12832,0.616868,0.31427,1,0.137346,0.015336,0.09689,0.234913,0.233971
54.296875,0.052705,0.05153,0.153635,0.01179,0.007762,0.012426,0.044915,0.018729,0.573255,0.266563,1,0.088163,0.020396,0.012983,0.110959,0.047467
54.6875,0.044862,0.232877,0.016722,0.036777,0.152507,0.096038,0.055344,0.110795,0.634375,0.384615,1,0.145939,0.1338,0.030969,0.155735,0.026011
55.078125,0.063144,0.02989,0.016067,0.046276,0.252462,0.124294,0.030586,0.096658,0.684375,0.352031,1,0.228545,0.020827,0.1046,0.055658,0.056801
55.46875,0.017594,0.012301,0.0295,0.066631,0.042566,0.097622,0.04938,0.118235,0.45232,0.15397,1,0.044679,0.048206,0.106849,0.051107,0.059866
55.859375,0.029691,0.080175,0.05256,0.025637,0.036971,0.090418,0.062898,0.059853,0.436884,0.062232,1,0.105705,0.07745,0.12528,0.017959,0.053082
56.25,0.163399,0.054212,0.071782,0.114049,0.19459,0.170188,0.046963,0.124964,0.64734,0.108255,1,0.335886,0.019597,0.052632,0.049712,0.043346
56.640625,0.061079,0.044004,0.179182,0.149682,0.024982,0.019587,0.014467,0.033125,0.510108,0.260312,1,0.126788,0.365988,0.038328,0.153331,0.229985
57.03125,0.031698,0.028092,0.057475,0.08905,0.240775,0.024472,0.141302,0.082577,0.675063,0.304739,1,0.22561,0.253787,0.148088,0.174463,0.253791
57.421875,0.010914,0.034975,0.006586,0.008557,0.051264,0.04179,0.064231,0.071198,0.77262,0.446291,1,0.228885,0.221916,0.147952,0.414204,0.415278
57.8125,0.046319,0.0675,0.007035,0.055921,0.093462,0.109158,0.033263,0.161676,0.645485,0.262866,1,0.116609,0.051794,0.173594,0.225644,0.261837
58.203125,0.031024,0.053126,0.055869,0.201615,0.033311,0.104864,0.142428,0.199789,0.473348,0.135332,1,0.088279,0.030646,0.116249,0.13447,0.115815
58.59375,0.130409,0.061974,0.026402,0.282143,0.089893,0.036736,0.20333,0.003238,0.438476,0.084515,1,0.092559,0.139274,0.040586,0.233742,0.254535
58.984375,0.07408,0.057749,0.03591,0.107733,0.027918,0.021586,0.023514,0.032741,0.695486,0.217444,1,0.437373,0.109333,0.0438,0.14066,0.134357
59.375,0.041833,0.033577,0.030642,0.103573,0.049004,0.020061,0.053186,0.041589,0.48206,0.12271,1,0.129755,0.381093,0.169894,0.099468,0.006194
59.765625,0.026087,0.047193,0.034607,0.105285,0.037278,0.077433,0.064121,0.045749,0.473264,0.145921,1,0.066937,0.178015,0.311565,0.078877,0.08168
60.15625,0.062438,0.065276,0.003713,0.073959,0.060553,0.107473,0.013496,0.091261,0.539535,0.171722,1,0.197933,0.014468,0.194955,0.020684,0.072492
60.546875,0.041361,0.020044,0.058184,0.00999,0.024695,0.001957,0.024966,0.0574,0.355341,0.0321,1,0.130612,0.101326,0.058422,0.03543,0.119478
60.9375,0.078338,0.092969,0.011671,0.015634,0.014345,0.020042,0.043271,0.033371,0.392767,0.043249,1,0.123525,0.072536,0.034896,0.038171,0.039987
61.328125,0.074895,0.012435,0.006965,0.072016,0.020109,0.0753,0.138915,0.082002,0.437338,0.195737,1,0.148178,0.05436,0.163893,0.132992,0.110277
61.71875,0.112875,0.032912,0.068915,0.019968,0.003901,0.0172,0.055166,0.027659,0.532346,0.248768,1,0.081585,0.096381,0.146703,0.310624,0.300377
62.109375,0.025392,0.029248,0.093164,0.058931,0.124015,0.056024,0.163254,0.099069,0.626632,0.393912,1,0.119338,0.045264,0.2687,0.26794,0.246263
62.5,0.002071,0.009259,0.096969,0.033399,0.140293,0.07262,0.055867,0.091044,0.711638,0.530659,1,0.183918,0.121913,0.070272,0.204773,0.240419
62.890625,0.071715,0.047911,0.040583,0.069541,0.132167,0.112195,0.193778,0.083349,0.715014,0.403508,1,0.248452,0.072533,0.017844,0.038917,0.008495
63.28125,0.127466,0.07205,0.051992,0.076158,0.05212,0.201162,0.053632,0.05082,0.688213,0.383682,1,0.221723,0.050878,0.088348,0.077547,0.046101
63.671875,0.076468,0.072425,0.073472,0.122202,0.027469,0.067367,0.006746,0.095864,0.587218,0.401989,1,0.123111,0.047918,0.222146,0.104969,0.169945
64.0625,0.038234,0.056025,0.045131,0.093204,0.194936,0.178032,0.070836,0.197688,0.444279,0.240241,1,0.050583,0.063981,0.126321,0.041128,0.101153
64.453125,0.093549,0.033878,0.118508,0.057823,0.01433,0.000725,0.008978,0.027126,0.607277,0.318741,1,0.128011,0.026577,0.158822,0.049998,0.155415
64.84375,0.051101,0.087221,0.070558,0.148992,0.049377,0.007647,0.049777,0.081709,0.655923,0.588062,1,0.145113,0.112663,0.313392,0.189729,0.367128
65.234375,0.039918,0.056698,0.109644,0.004832,0.07311,0.042131,0.079586,0.054242,0.63206,0.355029,1,0.198617,0.041668,0.095523,0.266218,0.306451
65.625,0.084069,0.087975,0.01219,0.051407,0.056091,0.011395,0.046702,0.040936,0.408789,0.068592,1,0.035146,0.04453,0.265521,0.242865,0.32997
