Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.796875,0.103483,0.027395,0.118869,0.034798,0.319537,0.063093,0.018007,1,0.032905,0.0322,0.016519,0.046904,0.063364,0.018435,0.019236,0.016655
17.1875,0.095087,0.057381,0.018041,0.02978,0.520988,0.204624,0.062724,1,0.09297,0.066468,0.032382,0.134618,0.067999,0.008041,0.013798,0.018022
17.578125,0.044695,0.26906,0.009966,0.133224,0.532054,0.025168,0.001411,1,0.175999,0.172392,0.206803,0.097894,0.114549,0.062146,0.138792,0.144708
17.96875,0.061716,0.057999,0.147832,0.083778,0.410702,0.034982,0.042443,1,0.082372,0.069331,0.06282,0.081294,0.330443,0.033409,0.217174,0.239219
18.359375,0.121132,0.097614,0.015047,0.028214,0.356558,0.149194,0.041655,1,0.039042,0.05655,0.049424,0.017515,0.186319,0.026619,0.062116,0.075535
18.75,0.098871,0.03751,0.156694,0.081054,0.261492,0.232436,0.020603,1,0.010555,0.012655,0.034757,0.008563,0.065428,0.066154,0.033429,0.043441
19.140625,0.078807,0.219094,0.096823,0.22015,0.381649,0.051716,0.05164,1,0.015147,0.024224,0.027397,0.028001,0.071654,0.054365,0.049392,0.055141
19.53125,0.042484,0.042526,0.010048,0.054704,0.421935,0.134568,0.07379,1,0.02815,0.040848,0.010011,0.028899,0.110735,0.004608,0.001528,0.008043
19.921875,0.006795,0.027526,0.030541,0.047567,0.293386,0.174917,0.02649,1,0.033382,0.025966,0.026817,0.058295,0.013177,0.043705,0.015226,0.034928
20.3125,0.030486,0.037525,0.02618,0.046754,0.400189,0.042191,0.115733,1,0.259518,0.197485,0.260814,0.162078,0.046329,0.149508,0.204436,0.208938
20.703125,0.041991,0.075098,0.086215,0.090019,0.38959,0.136893,0.05283,1,0.021442,0.036946,0.033578,0.033182,0.027636,0.019817,0.02276,0.014604
21.09375,0.031186,0.0972,0.105031,0.070263,0.344243,0.05968,0.130223,1,0.086178,0.069886,0.014747,0.164929,0.086786,0.040793,0.054314,0.037296
21.484375,0.015889,0.005408,0.015383,0.039468,0.371553,0.006524,0.00082,1,0.001182,0.015621,0.019124,0.011359,0.042525,0.028085,0.032395,0.021602
21.875,0.017437,0.086535,0.044416,0.038717,0.367142,0.078713,0.032521,1,0.036428,0.022465,0.02707,0.074451,0.062459,0.015651,0.055179,0.047179
22.265625,0.03223,0.129762,0.08469,0.133861,0.404671,0.027793,0.02038,1,0.065903,0.056884,0.069407,0.067486,0.114428,0.023093,0.06259,0.065179
22.65625,0.105052,0.040346,0.167581,0.018477,0.623889,0.10808,0.094687,1,0.03917,0.023288,0.076263,0.03134,0.022591,0.024892,0.033168,0.03029
23.046875,0.020931,0.040965,0.007497,0.014879,0.50162,0.20137,0.109703,1,0.051223,0.056239,0.068618,0.027635,0.019609,0.042185,0.0433,0.022805
23.4375,0.071554,0.05724,0.005736,0.047836,0.143754,0.203603,0.028649,1,0.309031,0.250643,0.224473,0.325918,0.01449,0.210774,0.128439,0.153739
23.828125,0.034766,0.013979,0.031652,0.018069,0.257791,0.192486,0.052534,1,0.094416,0.066945,0.054465,0.101781,0.138349,0.055456,0.09682,0.120025
24.21875,0.083739,0.015059,0.087158,0.030214,0.489314,0.106232,0.159313,1,0.031044,0.025751,0.027265,0.035615,0.265086,0.06847,0.001581,0.007817
24.609375,0.102288,0.040949,0.090563,0.05243,0.435908,0.158706,0.112537,1,0.12047,0.162125,0.085463,0.081066,0.055921,0.171685,0.089091,0.099192
25,0.034573,0.094192,0.000277,0.088906,0.455358,0.13372,0.017267,1,0.226504,0.134095,0.196583,0.235358,0.0209,0.05185,0.065077,0.062654
25.390625,0.037405,0.102066,0.218512,0.105717,0.262471,0.131605,0.091469,1,0.078752,0.027416,0.029189,0.112272,0.05753,0.046091,0.046323,0.081745
25.78125,0.026173,0.093486,0.036072,0.030667,0.232511,0.193041,0.12687,1,0.019815,0.038468,0.090265,0.021675,0.052329,0.042318,0.029601,0.016692
26.171875,0.079245,0.003024,0.128536,0.020398,0.579766,0.097232,0.126245,1,0.09673,0.079744,0.167038,0.030156,0.018013,0.20319,0.128514,0.173106
26.5625,0.03227,0.007183,0.048164,0.034774,0.484422,0.063839,0.143328,1,0.033082,0.034656,0.028451,0.035707,0.084992,0.036777,0.164943,0.093478
26.953125,0.062434,0.010963,0.016511,0.034207,0.406571,0.144345,0.055508,1,0.100621,0.118958,0.029202,0.101806,0.030418,0.057251,0.171673,0.09668
27.34375,0.016096,0.15349,0.08816,0.173252,0.355974,0.147637,0.004648,1,0.252597,0.139435,0.206858,0.223022,0.041756,0.375461,0.252521,0.333257
27.734375,0.0259,0.074792,0.069243,0.151062,0.351035,0.275392,0.034758,1,0.044498,0.04004,0.021825,0.063118,0.006091,0.095063,0.089852,0.079254
28.125,0.101281,0.025751,0.005035,0.042284,0.477253,0.224642,0.091029,1,0.012604,0.082394,0.028507,0.014731,0.029482,0.040358,0.021567,0.021797
28.515625,0.077564,0.261723,0.082247,0.002923,0.634175,0.086213,0.164842,1,0.0139,0.057905,0.077005,0.083995,0.020262,0.08743,0.062441,0.063915
28.90625,0.086738,0.030426,0.058874,0.110257,0.544446,0.024932,0.031631,1,0.028241,0.012442,0.015077,0.048164,0.019836,0.1336,0.064559,0.073672
29.296875,0.061428,0.093287,0.029299,0.020966,0.362482,0.016031,0.161447,1,0.085875,0.065233,0.048085,0.086388,0.03772,0.163644,0.064031,0.07276
29.6875,0.11182,0.061906,0.034625,0.017934,0.57783,0.139015,0.027743,1,0.03972,0.117285,0.061114,0.00582,0.098174,0.112248,0.053356,0.092658
30.078125,0.024276,0.057209,0.014807,0.042459,0.563522,0.090719,0.017368,1,0.115812,0.119958,0.135782,0.09749,0.188296,0.113312,0.065831,0.165
30.46875,0.064366,0.086576,0.056525,0.080703,0.48316,0.030219,0.043118,1,0.067125,0.078748,0.025673,0.132994,0.027959,0.085063,0.116994,0.077674
30.859375,0.05345,0.015265,0.17052,0.028836,0.402155,0.323926,0.113008,1,0.02858,0.04034,0.052358,0.024878,0.174564,0.047998,0.185877,0.140016
31.25,0.044787,0.272169,0.069515,0.128893,0.285911,0.329214,0.246061,1,0.166645,0.144199,0.286496,0.040223,0.060177,0.010619,0.117644,0.063579
31.640625,0.121392,0.091694,0.056125,0.161927,0.343216,0.116352,0.124025,1,0.057535,0.03996,0.06381,0.070601,0.040195,0.028856,0.052162,0.042878
32.03125,0.009869,0.024515,0.03635,0.056555,0.499886,0.105297,0.028561,1,0.062719,0.061317,0.01728,0.070578,0.230862,0.038216,0.221452,0.22307
32.421875,0.101713,0.035576,0.046774,0.02016,0.388975,0.077362,0.014657,1,0.012117,0.040009,0.003485,0.085693,0.101291,0.006766,0.049832,0.04334
32.8125,0.042085,0.033443,0.104388,0.023859,0.473574,0.058783,0.039191,1,0.017472,0.062431,0.010636,0.055353,0.029985,0.009611,0.087595,0.046825
33.203125,0.073407,0.083198,0.070337,0.125424,0.64659,0.048704,0.106927,1,0.052379,0.032807,0.037223,0.034563,0.07176,0.004753,0.075609,0.03541
33.59375,0.038427,0.048226,0.043959,0.042922,0.415913,0.140209,0.120759,1,0.021992,0.016663,0.009906,0.033342,0.209975,0.036823,0.025678,0.043238
33.984375,0.081025,0.123879,0.078533,0.148385,0.266276,0.153459,0.051569,1,0.01952,0.056557,0.007429,0.016787,0.141967,0.185162,0.096296,0.14585
34.375,0.139349,0.029993,0.088634,0.027892,0.319483,0.104137,0.043478,1,0.042494,0.068919,0.002329,0.043904,0.014785,0.019682,0.04522,0.026168
34.765625,0.023159,0.043644,0.077572,0.012874,0.388634,0.279202,0.12725,1,0.047547,0.01992,0.027759,0.041647,0.016837,0.022368,0.032433,0.016506
35.15625,0.092926,0.159188,0.010077,0.016769,0.295883,0.03161,0.036084,1,0.109725,0.005469,0.087328,0.20264,0.021734,0.088687,0.024394,0.026245
35.546875,0.058755,0.062766,0.054409,0.053048,0.484436,0.282048,0.048624,1,0.149596,0.156601,0.101782,0.072006,0.076869,0.279541,0.202379,0.233142
35.9375,0.058127,0.044716,0.029982,0.119237,0.434168,0.3384,0.061865,1,0.08307,0.169394,0.010896,0.054707,0.101464,0.090428,0.070321,0.037044
36.328125,0.049922,0.016936,0.030024,0.019166,0.484435,0.180983,0.089902,1,0.068163,0.119695,0.018307,0.071454,0.199891,0.150464,0.00797,0.011383
36.71875,0.055074,0.070053,0.044845,0.031952,0.620958,0.135671,0.079002,1,0.036185,0.018752,0.023465,0.059131,0.154511,0.018767,0.095948,0.080613
37.109375,0.081802,0.016027,0.068482,0.06941,0.205197,0.208721,0.012316,1,0.049873,0.031936,0.021667,0.094021,0.011529,0.107503,0.072411,0.086516
37.5,0.210166,0.1416,0.118233,0.113214,0.471251,0.177967,0.052758,1,0.142642,0.089122,0.128149,0.170439,0.009788,0.021029,0.096894,0.05336
37.890625,0.008467,0.118552,0.044872,0.208909,0.347538,0.197637,0.095238,1,0.132277,0.123854,0.032713,0.223612,0.06808,0.213562,0.066608,0.06958
38.28125,0.033427,0.09207,0.013532,0.020017,0.4581,0.365211,0.166577,1,0.064011,0.169465,0.074379,0.028171,0.026743,0.038936,0.036547,0.0131
38.671875,0.027816,0.0496,0.068537,0.127448,0.425122,0.209486,0.140366,1,0.06909,0.027526,0.059488,0.18826,0.022036,0.026171,0.062753,0.023295
39.0625,0.138546,0.036876,0.074324,0.006447,0.377022,0.415266,0.011378,1,0.124529,0.052424,0.085237,0.08889,0.009631,0.00006278492,0.022972,0.009511
39.453125,0.056947,0.036276,0.050586,0.016436,0.306127,0.307827,0.133389,1,0.034336,0.029839,0.046489,0.019867,0.088188,0.086892,0.213351,0.075321
39.84375,0.01637,0.009289,0.080379,0.048989,0.491716,0.132874,0.086966,1,0.057845,0.036993,0.086106,0.038378,0.043928,0.01282,0.082851,0.013373
40.234375,0.085573,0.027229,0.042183,0.038676,0.229103,0.296849,0.122834,1,0.022547,0.053997,0.085939,0.01321,0.022203,0.092426,0.038736,0.068278
40.625,0.043944,0.070461,0.047763,0.071589,0.26132,0.269512,0.178471,1,0.027612,0.113443,0.006348,0.067598,0.075675,0.029032,0.055408,0.023671
41.015625,0.009937,0.160758,0.154476,0.114307,0.318705,0.336932,0.08687,1,0.122096,0.052266,0.069592,0.140885,0.019622,0.058901,0.064427,0.008292
41.40625,0.041821,0.12967,0.026477,0.110309,0.342552,0.146813,0.005518,1,0.095825,0.047251,0.073545,0.13787,0.002527,0.058257,0.036622,0.004219
41.796875,0.047312,0.194486,0.046103,0.047823,0.34494,0.147542,0.033922,1,0.007211,0.038161,0.014852,0.009787,0.040434,0.014537,0.042189,0.027916
42.1875,0.14804,0.044132,0.14744,0.06883,0.526724,0.162477,0.028062,1,0.030121,0.016189,0.016379,0.026029,0.113018,0.015474,0.030924,0.045442
42.578125,0.118298,0.081305,0.083355,0.209767,0.519515,0.109865,0.040045,1,0.070767,0.045503,0.050493,0.07668,0.100276,0.027905,0.02266,0.0127
42.96875,0.009957,0.060817,0.021188,0.078116,0.551662,0.274187,0.073799,1,0.088179,0.070172,0.212181,0.062476,0.16252,0.172106,0.028402,0.013575
43.359375,0.028707,0.048781,0.050879,0.098618,0.437288,0.212306,0.06234,1,0.056483,0.100365,0.10652,0.009402,0.062943,0.078743,0.25069,0.197816
43.75,0.049193,0.011992,0.028738,0.088333,0.475677,0.069189,0.100753,1,0.122065,0.078262,0.078111,0.110738,0.19313,0.114585,0.11639,0.066381
44.140625,0.03057,0.058547,0.045268,0.075276,0.4017,0.038161,0.112851,1,0.007351,0.044442,0.084847,0.09267,0.085209,0.060199,0.103438,0.085582
44.53125,0.031507,0.027501,0.049503,0.077511,0.484868,0.101718,0.033794,1,0.059125,0.162008,0.046065,0.077348,0.053683,0.064933,0.071933,0.073335
44.921875,0.030058,0.019051,0.048781,0.020219,0.388511,0.085624,0.022135,1,0.177392,0.248015,0.220418,0.020097,0.028073,0.069506,0.017043,0.018854
45.3125,0.032323,0.027628,0.153067,0.027539,0.33336,0.393784,0.097143,1,0.161849,0.084446,0.075898,0.180021,0.021688,0.081129,0.04647,0.08215
45.703125,0.052797,0.00856,0.024896,0.033485,0.255905,0.305761,0.153533,1,0.028793,0.022055,0.074322,0.005892,0.109705,0.025896,0.012482,0.063223
46.09375,0.2733,0.166641,0.128474,0.057146,0.530114,0.109943,0.001665,1,0.071372,0.049007,0.126825,0.02361,0.03855,0.021609,0.031506,0.028742
46.484375,0.120314,0.008755,0.096268,0.057658,0.563191,0.138346,0.022821,1,0.053488,0.055208,0.045345,0.118453,0.082805,0.075076,0.027173,0.036697
46.875,0.100796,0.060698,0.008743,0.031297,0.354329,0.227422,0.10931,1,0.055944,0.069539,0.044488,0.083759,0.001052,0.068566,0.107319,0.068789
47.265625,0.092423,0.028432,0.21003,0.063778,0.505426,0.107211,0.098232,1,0.040959,0.024848,0.049837,0.031575,0.010184,0.078028,0.035663,0.039941
47.65625,0.098234,0.00321,0.088257,0.018839,0.572422,0.2444,0.191948,1,0.123025,0.07157,0.055325,0.145313,0.037447,0.0053,0.015926,0.017963
48.046875,0.122376,0.038178,0.1371,0.075428,0.250719,0.112852,0.075047,1,0.131066,0.081658,0.094072,0.144925,0.029077,0.019446,0.038558,0.058439
48.4375,0.056576,0.016504,0.032453,0.024922,0.341049,0.107793,0.024991,1,0.187742,0.082499,0.085042,0.242808,0.038819,0.060641,0.023409,0.066013
48.828125,0.012617,0.011992,0.083107,0.132861,0.340125,0.088298,0.054742,1,0.152312,0.062314,0.066914,0.16824,0.126149,0.097405,0.046248,0.110503
49.21875,0.136206,0.160417,0.046347,0.036059,0.49798,0.139021,0.014757,1,0.123004,0.078977,0.089707,0.095187,0.08499,0.095471,0.075778,0.063228
49.609375,0.074931,0.030949,0.088249,0.010108,0.490233,0.081624,0.04598,1,0.06053,0.031407,0.042676,0.073145,0.132503,0.103758,0.142896,0.194409
50,0.034504,0.030499,0.034736,0.032662,0.427837,0.129169,0.070497,1,0.053395,0.062111,0.076475,0.048751,0.025686,0.122522,0.025002,0.05153
50.390625,0.068187,0.078766,0.031024,0.012981,0.367596,0.178726,0.012543,1,0.012607,0.014569,0.011718,0.006571,0.017616,0.147695,0.090083,0.111763
50.78125,0.076141,0.045938,0.098708,0.004172,0.333113,0.320756,0.012752,1,0.099709,0.001678,0.026491,0.142752,0.006604,0.202144,0.091652,0.13843
51.171875,0.054024,0.19164,0.042769,0.113509,0.471903,0.131358,0.034363,1,0.238737,0.43713,0.233051,0.047302,0.087096,0.109051,0.0821,0.013329
51.5625,0.043558,0.033346,0.039558,0.040132,0.355433,0.066261,0.024685,1,0.054809,0.086971,0.074495,0.017534,0.089852,0.015881,0.051097,0.04348
51.953125,0.016358,0.035167,0.009507,0.020191,0.328315,0.019503,0.023711,1,0.027961,0.007518,0.017104,0.100834,0.101686,0.105384,0.054444,0.012879
52.34375,0.048774,0.082499,0.045772,0.06964,0.460346,0.134658,0.009957,1,0.087164,0.045942,0.060022,0.118294,0.072977,0.085499,0.085232,0.047275
52.734375,0.067621,0.04341,0.043275,0.125628,0.630364,0.220183,0.19518,1,0.077885,0.173142,0.04381,0.02479,0.123038,0.114068,0.133681,0.059157
53.125,0.009273,0.021639,0.09043,0.020163,0.530739,0.067142,0.07529,1,0.065185,0.091648,0.090589,0.059646,0.099933,0.055794,0.143823,0.125837
53.515625,0.114558,0.070084,0.059698,0.038217,0.569839,0.127548,0.046749,1,0.01395,0.035652,0.12878,0.009521,0.065859,0.082925,0.013654,0.057218
53.90625,0.063294,0.027268,0.054449,0.015843,0.507977,0.143108,0.040106,1,0.010674,0.012365,0.12832,0.02223,0.05665,0.042003,0.037065,0.070874
54.296875,0.030575,0.042753,0.021995,0.022606,0.363712,0.402337,0.103533,1,0.090142,0.073401,0.018729,0.132109,0.03321,0.044986,0.062599,0.06118
54.6875,0.03777,0.04076,0.037544,0.016375,0.45602,0.280046,0.112075,1,0.14667,0.035582,0.110795,0.184995,0.027037,0.032895,0.065214,0.041896
55.078125,0.031934,0.095487,0.050291,0.085675,0.477527,0.087393,0.038057,1,0.130092,0.114268,0.096658,0.104602,0.082628,0.095796,0.065,0.106513
55.46875,0.003069,0.073675,0.071486,0.105628,0.512888,0.219409,0.096873,1,0.085519,0.056213,0.118235,0.03186,0.067037,0.046659,0.015231,0.007428
55.859375,0.034533,0.103377,0.004063,0.203363,0.572674,0.257896,0.10551,1,0.041539,0.033795,0.059853,0.01236,0.125287,0.044081,0.039465,0.108509
56.25,0.060062,0.020992,0.047587,0.06348,0.38019,0.242177,0.089102,1,0.084165,0.034464,0.124964,0.036619,0.049997,0.105014,0.068237,0.118236
56.640625,0.018919,0.143945,0.039785,0.055076,0.43896,0.089566,0.026797,1,0.231713,0.052521,0.033125,0.30927,0.017578,0.138471,0.039598,0.110565
57.03125,0.027196,0.024814,0.117707,0.037273,0.289756,0.133243,0.142687,1,0.069872,0.042773,0.082577,0.080157,0.048051,0.040099,0.031036,0.037791
57.421875,0.017475,0.067103,0.014197,0.073007,0.409054,0.276075,0.020128,1,0.026373,0.011878,0.071198,0.00929,0.029542,0.049667,0.052539,0.004263
57.8125,0.070592,0.031516,0.05837,0.193094,0.527969,0.290061,0.026747,1,0.11175,0.044299,0.161676,0.088136,0.028017,0.014529,0.041096,0.007757
58.203125,0.03691,0.128969,0.051249,0.092148,0.418097,0.266139,0.022504,1,0.154737,0.059142,0.199789,0.073678,0.020075,0.112733,0.025766,0.046248
58.59375,0.004627,0.003367,0.025613,0.008767,0.540705,0.061277,0.06748,1,0.041433,0.007121,0.003238,0.09036,0.013928,0.042278,0.00737,0.017261
58.984375,0.066735,0.076677,0.014183,0.029112,0.379075,0.031034,0.067524,1,0.067887,0.040034,0.032741,0.080289,0.022387,0.057006,0.040484,0.038268
59.375,0.025397,0.03104,0.128681,0.135669,0.226362,0.23299,0.037319,1,0.113586,0.043253,0.041589,0.124987,0.013511,0.0039,0.042387,0.010976
59.765625,0.117074,0.082591,0.064563,0.194922,0.357734,0.305968,0.031358,1,0.093133,0.026635,0.045749,0.111161,0.026021,0.080484,0.094689,0.055393
60.15625,0.098392,0.00288,0.051395,0.139253,0.257136,0.311357,0.038583,1,0.118468,0.050047,0.091261,0.147911,0.064964,0.033492,0.013787,0.038848
60.546875,0.15021,0.0481,0.231499,0.046619,0.197314,0.269923,0.00547,1,0.080794,0.062438,0.0574,0.030923,0.098851,0.02254,0.00005081076,0.025541
60.9375,0.019959,0.007176,0.023665,0.008026,0.247283,0.122873,0.041319,1,0.058833,0.216492,0.033371,0.051964,0.054398,0.100692,0.073408,0.073087
61.328125,0.077208,0.056793,0.14887,0.040094,0.341127,0.336934,0.104877,1,0.141111,0.176162,0.082002,0.191349,0.036247,0.096279,0.038936,0.06674
61.71875,0.038239,0.077672,0.245328,0.123071,0.427612,0.114107,0.035456,1,0.042435,0.008525,0.027659,0.092285,0.134171,0.088263,0.213879,0.201574
62.109375,0.015184,0.032765,0.073126,0.028911,0.414698,0.276957,0.096633,1,0.008614,0.041846,0.099069,0.022244,0.031182,0.092232,0.00844,0.019047
62.5,0.068612,0.036479,0.067816,0.052831,0.230674,0.22924,0.04365,1,0.227596,0.28403,0.091044,0.143261,0.088425,0.04647,0.04522,0.015414
62.890625,0.076456,0.042132,0.091321,0.035642,0.354884,0.28157,0.128119,1,0.056814,0.054272,0.083349,0.094553,0.038063,0.032119,0.064453,0.083725
63.28125,0.180699,0.119463,0.031765,0.056849,0.473432,0.126858,0.054654,1,0.008459,0.035465,0.05082,0.011504,0.199325,0.018898,0.008777,0.060469
63.671875,0.094024,0.079091,0.035294,0.056711,0.500532,0.101749,0.0771,1,0.055786,0.098497,0.095864,0.037452,0.107906,0.011854,0.084024,0.073312
64.0625,0.051097,0.025216,0.015763,0.029792,0.495189,0.157574,0.06589,1,0.066401,0.088233,0.197688,0.003579,0.056399,0.041191,0.037272,0.054037
64.453125,0.026603,0.039305,0.000147,0.133056,0.331788,0.229405,0.107288,1,0.051191,0.129525,0.027126,0.05193,0.028121,0.041558,0.015413,0.014283
64.84375,0.108634,0.037491,0.041598,0.029116,0.180525,0.337938,0.066261,1,0.044433,0.075547,0.081709,0.031598,0.054382,0.10112,0.094886,0.073534
65.234375,0.068756,0.074922,0.022033,0.03151,0.489783,0.111168,0.119817,1,0.098514,0.156925,0.054242,0.068006,0.109202,0.061065,0.09297,0.079299
65.625,0.051006,0.030768,0.104377,0.025341,0.458731,0.1563,0.053548,1,0.028316,0.096075,0.040936,0.047078,0.120061,0.049271,0.107144,0.069298
