Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.015625,0.109262,0.097381,0.022535,0.03254,1,0.234691,0.126722,0.368956,0.006148,0.010785,0.003621,0.018053,0.022502,0.01006,0.011389,0.012496
16.40625,0.020295,0.158929,0.032256,0.106412,1,0.170396,0.066311,0.449112,0.050783,0.03275,0.050518,0.093634,0.115564,0.04265,0.04841,0.048637
16.796875,0.042472,0.016464,0.020538,0.020614,1,0.171725,0.037023,0.371805,0.052134,0.058798,0.061285,0.058662,0.05388,0.026471,0.119086,0.079823
17.1875,0.063689,0.004955,0.081729,0.101052,1,0.156265,0.026748,0.46133,0.068312,0.078155,0.057144,0.062579,0.055449,0.0494,0.186004,0.104772
17.578125,0.097937,0.084671,0.180962,0.011662,1,0.095431,0.020536,0.536196,0.12487,0.152281,0.055073,0.109315,0.013002,0.032377,0.020387,0.021565
17.96875,0.028731,0.238781,0.076413,0.156157,1,0.295164,0.061733,0.519048,0.057755,0.053336,0.06245,0.046349,0.110366,0.038055,0.145731,0.131564
18.359375,0.23038,0.191745,0.077329,0.198202,1,0.204362,0.160738,0.543795,0.032295,0.050976,0.077684,0.034215,0.085528,0.041344,0.094049,0.072135
18.75,0.147218,0.296137,0.02723,0.127408,1,0.436847,0.119329,0.334085,0.111954,0.237742,0.13827,0.018815,0.097198,0.115887,0.08779,0.067344
19.140625,0.147891,0.121159,0.122641,0.091809,1,0.319976,0.124376,0.552808,0.104419,0.196136,0.23608,0.003047,0.067475,0.178668,0.02318,0.050033
19.53125,0.187237,0.174719,0.020663,0.19518,1,0.046899,0.106217,0.459493,0.028167,0.017154,0.016955,0.040082,0.036986,0.127626,0.074136,0.071346
19.921875,0.038008,0.005265,0.033025,0.023738,1,0.084167,0.233004,0.210951,0.03632,0.014143,0.083619,0.042713,0.054611,0.02044,0.043998,0.049399
20.3125,0.05883,0.025635,0.134371,0.213357,1,0.141024,0.259156,0.367458,0.011985,0.018776,0.047764,0.010589,0.064521,0.048468,0.037955,0.041215
20.703125,0.041945,0.011046,0.02027,0.078947,1,0.192602,0.07888,0.652333,0.043453,0.010526,0.054695,0.068907,0.117359,0.088929,0.092442,0.156932
21.09375,0.012788,0.150979,0.108629,0.054005,1,0.095957,0.012917,0.612346,0.008271,0.00445,0.055001,0.04198,0.058038,0.086629,0.013754,0.039354
21.484375,0.101984,0.226077,0.036092,0.115741,1,0.035528,0.034549,0.697789,0.105264,0.070611,0.04392,0.143058,0.208718,0.109663,0.163689,0.200735
21.875,0.119585,0.13971,0.006136,0.09348,1,0.217916,0.067746,0.313016,0.112057,0.175291,0.093949,0.075245,0.0139,0.122607,0.141962,0.10291
22.265625,0.144677,0.110196,0.079542,0.112656,1,0.025267,0.260585,0.571494,0.054483,0.015679,0.030584,0.151309,0.123727,0.031695,0.04139,0.067863
22.65625,0.042324,0.038345,0.038824,0.018055,1,0.15846,0.043195,0.708598,0.09198,0.138054,0.09764,0.04099,0.064439,0.188551,0.13419,0.2048
23.046875,0.076103,0.130621,0.141288,0.050035,1,0.138831,0.069637,0.738996,0.114409,0.137137,0.090359,0.112567,0.145025,0.131442,0.126178,0.147059
23.4375,0.064513,0.00006758904,0.066704,0.00007098918,1,0.073022,0.07744,0.689324,0.096336,0.037743,0.074215,0.126636,0.108813,0.167278,0.018157,0.032274
23.828125,0.042979,0.122151,0.104055,0.181819,1,0.043282,0.262563,0.528518,0.090969,0.138614,0.127351,0.035348,0.033174,0.042349,0.032104,0.026818
24.21875,0.110076,0.014321,0.037716,0.035,1,0.238855,0.101035,0.394723,0.032319,0.032239,0.040144,0.04691,0.062228,0.064182,0.037585,0.038071
24.609375,0.031046,0.117671,0.059523,0.069775,1,0.076048,0.104925,0.454102,0.083596,0.045635,0.03653,0.123767,0.034469,0.044013,0.024657,0.023878
25,0.020089,0.024002,0.028966,0.094897,1,0.132729,0.077069,0.202055,0.117443,0.118198,0.113458,0.091429,0.02713,0.055082,0.044484,0.044299
25.390625,0.059785,0.072756,0.036898,0.279849,1,0.146476,0.006954,0.553886,0.082328,0.086574,0.149576,0.064487,0.125041,0.007697,0.135115,0.065285
25.78125,0.301954,0.032979,0.060702,0.112823,1,0.261103,0.113037,0.652915,0.082428,0.056299,0.044781,0.098345,0.037799,0.045951,0.104844,0.088549
26.171875,0.141891,0.041846,0.06664,0.160871,1,0.254942,0.068781,0.449466,0.181612,0.183198,0.069734,0.163866,0.037464,0.070708,0.079873,0.077925
26.5625,0.132228,0.002505,0.020457,0.042063,1,0.257398,0.154087,0.40168,0.008021,0.012005,0.024187,0.001675,0.008845,0.07405,0.024493,0.028617
26.953125,0.212631,0.043022,0.1013,0.084839,1,0.130871,0.176317,0.609295,0.178104,0.13454,0.167154,0.139823,0.176448,0.162759,0.043164,0.172923
27.34375,0.018404,0.109305,0.014032,0.035413,1,0.042673,0.103654,0.498246,0.098004,0.092106,0.064346,0.138649,0.158168,0.078847,0.263111,0.131717
27.734375,0.035276,0.037023,0.058932,0.026887,1,0.096906,0.276873,0.304491,0.141076,0.138269,0.086245,0.128629,0.099903,0.060315,0.048861,0.025504
28.125,0.026,0.042146,0.155165,0.01133,1,0.034631,0.436325,0.550576,0.015319,0.02709,0.020505,0.004657,0.105843,0.127261,0.01558,0.013455
28.515625,0.056926,0.147346,0.086981,0.111608,1,0.091752,0.057924,0.454167,0.097261,0.089939,0.035711,0.177122,0.063402,0.0719,0.110294,0.127101
28.90625,0.218221,0.047789,0.113552,0.04808,1,0.299998,0.059163,0.384444,0.081067,0.067656,0.033694,0.11003,0.03116,0.055123,0.040829,0.034063
29.296875,0.01719,0.020506,0.08313,0.060751,1,0.400378,0.142471,0.365161,0.003097,0.02096,0.058044,0.021371,0.045088,0.041734,0.005515,0.024651
29.6875,0.061045,0.122504,0.014678,0.071068,1,0.304086,0.055137,0.42328,0.019644,0.036755,0.013622,0.036875,0.020347,0.067783,0.016934,0.042488
30.078125,0.114582,0.114074,0.052357,0.089807,1,0.534774,0.04631,0.306354,0.034121,0.032092,0.103347,0.003559,0.024684,0.059925,0.045757,0.034897
30.46875,0.115416,0.06366,0.039506,0.072774,1,0.295851,0.142834,0.285609,0.217976,0.299572,0.178786,0.072623,0.067964,0.062967,0.082961,0.102796
30.859375,0.135857,0.110047,0.025465,0.058697,1,0.116765,0.21313,0.322932,0.028363,0.050008,0.028633,0.020451,0.183702,0.045307,0.060696,0.14276
31.25,0.008459,0.029291,0.189617,0.044702,1,0.053646,0.145579,0.430975,0.106855,0.165053,0.067296,0.25214,0.046743,0.084043,0.061555,0.085235
31.640625,0.021916,0.086413,0.256775,0.047096,1,0.133385,0.33707,0.431888,0.082748,0.063998,0.003834,0.191311,0.084811,0.048578,0.064911,0.070137
32.03125,0.111443,0.027213,0.120299,0.044211,1,0.227479,0.315825,0.56737,0.211283,0.120457,0.043924,0.285036,0.032145,0.012527,0.036552,0.022632
32.421875,0.051204,0.029824,0.060037,0.051276,1,0.216473,0.12824,0.419243,0.008909,0.008193,0.00303,0.03892,0.043675,0.028137,0.034845,0.024469
32.8125,0.038592,0.101605,0.072687,0.170345,1,0.378733,0.042167,0.372264,0.039336,0.041543,0.065846,0.040695,0.041459,0.084576,0.037422,0.07521
33.203125,0.005255,0.026217,0.011412,0.00033,1,0.302846,0.023117,0.305163,0.092537,0.018299,0.1311,0.148686,0.061816,0.160892,0.113106,0.174706
33.59375,0.003567,0.136762,0.035557,0.066552,1,0.258931,0.072201,0.428136,0.251033,0.169435,0.325436,0.191462,0.011877,0.174159,0.141667,0.119938
33.984375,0.028488,0.273266,0.009225,0.182107,1,0.049059,0.395574,0.299651,0.244237,0.170111,0.19181,0.141305,0.02004,0.187997,0.061093,0.063827
34.375,0.045968,0.089115,0.030725,0.046667,1,0.007654,0.17374,0.44189,0.023757,0.054132,0.031933,0.019789,0.016515,0.101628,0.022564,0.011648
34.765625,0.121004,0.084516,0.123468,0.078029,1,0.107086,0.024703,0.55196,0.076035,0.111077,0.097792,0.044027,0.126811,0.010893,0.047005,0.060151
35.15625,0.013052,0.064128,0.002743,0.039462,1,0.196419,0.080466,0.262155,0.114001,0.127898,0.150672,0.029352,0.005547,0.020999,0.056357,0.027168
35.546875,0.124133,0.018019,0.004991,0.077513,1,0.154367,0.215814,0.490459,0.124116,0.125702,0.141281,0.083254,0.023985,0.111988,0.120367,0.134702
35.9375,0.044221,0.048664,0.029721,0.013277,1,0.095427,0.11013,0.572865,0.047651,0.045523,0.122824,0.0156,0.021667,0.118135,0.093607,0.127413
36.328125,0.192038,0.110696,0.144887,0.084689,1,0.206498,0.098975,0.368309,0.067187,0.061127,0.061613,0.040142,0.027934,0.142832,0.02644,0.081208
36.71875,0.164368,0.153471,0.015256,0.125666,1,0.085677,0.131401,0.500029,0.052688,0.021638,0.051037,0.122299,0.021449,0.138999,0.01516,0.047493
37.109375,0.068717,0.044525,0.015115,0.037989,1,0.053091,0.159326,0.332111,0.015197,0.01781,0.085314,0.005061,0.007766,0.022161,0.002888,0.001547
37.5,0.137445,0.164305,0.06617,0.062036,1,0.088425,0.049879,0.287895,0.117955,0.109105,0.250141,0.045621,0.0201,0.090084,0.042791,0.072333
37.890625,0.032919,0.032282,0.028622,0.034674,1,0.358519,0.096561,0.167053,0.033829,0.077147,0.161426,0.056386,0.010894,0.086667,0.01752,0.048833
38.28125,0.04143,0.060335,0.080152,0.0626,1,0.076579,0.217768,0.299598,0.091895,0.096091,0.089798,0.019886,0.07245,0.065543,0.020011,0.032752
38.671875,0.01726,0.087744,0.031288,0.050344,1,0.185774,0.218674,0.573448,0.088013,0.168026,0.040608,0.019174,0.044015,0.049051,0.048514,0.0466
39.0625,0.037515,0.027072,0.002329,0.093699,1,0.002215,0.105257,0.518478,0.001605,0.023213,0.029275,0.055631,0.033703,0.009603,0.054138,0.01662
39.453125,0.105014,0.032902,0.061104,0.032417,1,0.054139,0.363657,0.520542,0.044277,0.044229,0.091616,0.007094,0.088447,0.079492,0.034016,0.052638
39.84375,0.105785,0.044342,0.038348,0.014789,1,0.081963,0.149138,0.479905,0.034502,0.008686,0.014948,0.095352,0.111754,0.220957,0.064622,0.085267
40.234375,0.078361,0.032105,0.005606,0.052053,1,0.063798,0.114355,0.624447,0.106313,0.087483,0.072957,0.075158,0.051956,0.068995,0.103609,0.104409
40.625,0.019643,0.054325,0.034357,0.057739,1,0.05283,0.090049,0.456363,0.158088,0.1185,0.111272,0.0972,0.114296,0.015892,0.12134,0.120672
41.015625,0.049479,0.023964,0.050518,0.06265,1,0.020174,0.375754,0.374131,0.172439,0.147341,0.105951,0.146578,0.075818,0.002706,0.021326,0.033371
41.40625,0.149285,0.066715,0.008623,0.079255,1,0.261977,0.217757,0.302977,0.075781,0.034407,0.063328,0.084459,0.057394,0.045126,0.002205,0.007763
41.796875,0.022123,0.036192,0.081067,0.045095,1,0.045131,0.148246,0.408384,0.026075,0.032637,0.025531,0.100917,0.037153,0.113304,0.027291,0.030055
42.1875,0.07962,0.075125,0.026831,0.061684,1,0.129168,0.145811,0.246874,0.017299,0.019052,0.0161,0.022717,0.054441,0.034257,0.023503,0.03969
42.578125,0.087579,0.031272,0.042454,0.126991,1,0.239876,0.123161,0.252842,0.057687,0.088684,0.052824,0.020066,0.09082,0.095403,0.153479,0.112847
42.96875,0.080533,0.014499,0.008621,0.029239,1,0.111872,0.088966,0.448123,0.048524,0.075605,0.008855,0.039459,0.061904,0.106151,0.159583,0.043896
43.359375,0.039582,0.073999,0.152957,0.129685,1,0.073658,0.215448,0.481443,0.017778,0.005434,0.013281,0.045196,0.029275,0.225253,0.171922,0.247848
43.75,0.01878,0.067258,0.118564,0.109795,1,0.122364,0.037154,0.236996,0.041895,0.07042,0.02104,0.027423,0.062439,0.125537,0.051467,0.129972
44.140625,0.058644,0.011002,0.142002,0.019461,1,0.026594,0.336698,0.402372,0.022363,0.031603,0.018248,0.074121,0.059056,0.090804,0.042779,0.082883
44.53125,0.050158,0.038153,0.040935,0.005704,1,0.026245,0.400224,0.343395,0.073252,0.061043,0.027199,0.107197,0.1838,0.035047,0.13287,0.123036
44.921875,0.104949,0.078029,0.141973,0.096994,1,0.045065,0.325585,0.602037,0.033362,0.028673,0.006193,0.107708,0.01709,0.031202,0.016266,0.040589
45.3125,0.108956,0.041117,0.180983,0.071267,1,0.063786,0.124339,0.482348,0.007194,0.0116,0.011979,0.038469,0.027312,0.124082,0.044353,0.033792
45.703125,0.044952,0.037283,0.053763,0.049732,1,0.246461,0.063627,0.415686,0.048402,0.040063,0.0334,0.048,0.026081,0.033681,0.09072,0.047155
46.09375,0.000748,0.012469,0.023326,0.011015,1,0.274115,0.104754,0.346108,0.072569,0.124591,0.079583,0.050969,0.032485,0.079942,0.067258,0.072707
46.484375,0.032847,0.007203,0.018085,0.033021,1,0.182165,0.234542,0.342526,0.105574,0.062893,0.008066,0.113832,0.022873,0.028465,0.072689,0.02367
46.875,0.014174,0.004978,0.003602,0.005588,1,0.446321,0.479183,0.351363,0.01648,0.061857,0.036452,0.04983,0.043408,0.02729,0.021848,0.018129
47.265625,0.081279,0.068479,0.118728,0.019108,1,0.244707,0.235173,0.431055,0.014341,0.021067,0.03811,0.039257,0.084432,0.216873,0.031757,0.068208
47.65625,0.036859,0.019962,0.219429,0.153471,1,0.107887,0.154073,0.356826,0.020521,0.141526,0.081619,0.044791,0.118837,0.160694,0.054212,0.152963
48.046875,0.013774,0.03231,0.030576,0.12012,1,0.151445,0.204207,0.298607,0.051887,0.017021,0.060749,0.146959,0.012541,0.141569,0.038411,0.113913
48.4375,0.108481,0.018606,0.029415,0.049834,1,0.078047,0.027338,0.57317,0.107857,0.103058,0.077569,0.052907,0.063527,0.081689,0.032787,0.052838
48.828125,0.020664,0.014009,0.072253,0.08055,1,0.084229,0.31445,0.552629,0.020261,0.040188,0.017026,0.022113,0.049557,0.046371,0.038837,0.073435
49.21875,0.040075,0.014316,0.075043,0.056249,1,0.133174,0.106538,0.342431,0.011204,0.007717,0.066329,0.007506,0.071522,0.017532,0.00732,0.014897
49.609375,0.014206,0.039754,0.040114,0.092762,1,0.170687,0.193105,0.308686,0.017411,0.009851,0.015944,0.019273,0.044726,0.098433,0.107432,0.053615
50,0.070265,0.025509,0.023161,0.075236,1,0.36394,0.284673,0.091297,0.039499,0.055717,0.093752,0.008529,0.1265,0.096862,0.083378,0.076382
50.390625,0.050846,0.056411,0.019259,0.034493,1,0.376318,0.103339,0.133579,0.021753,0.020617,0.033842,0.022039,0.092243,0.061142,0.018028,0.037102
50.78125,0.066622,0.039122,0.063299,0.028595,1,0.225966,0.301064,0.244315,0.042284,0.061946,0.11704,0.058813,0.058447,0.152886,0.1228,0.116762
51.171875,0.076783,0.035288,0.08616,0.033987,1,0.042368,0.115028,0.379616,0.076713,0.158209,0.08276,0.038038,0.124413,0.268135,0.044843,0.05096
51.5625,0.045765,0.093693,0.166242,0.082436,1,0.087163,0.197201,0.536153,0.132452,0.211154,0.108746,0.049989,0.094235,0.129499,0.021773,0.021325
51.953125,0.155159,0.076575,0.150488,0.105708,1,0.146179,0.274121,0.435028,0.072381,0.038544,0.075358,0.041593,0.263562,0.080972,0.106777,0.057441
52.34375,0.03449,0.102814,0.030526,0.079535,1,0.07754,0.147762,0.339821,0.061389,0.028469,0.025077,0.115344,0.132306,0.064951,0.187508,0.202361
52.734375,0.094923,0.097434,0.087313,0.132809,1,0.175862,0.119474,0.108119,0.000603,0.00118,0.001882,0.004454,0.011445,0.049921,0.032059,0.013705
53.125,0.187263,0.108468,0.017675,0.012042,1,0.350017,0.009618,0.203908,0.096704,0.140429,0.226826,0.017196,0.064681,0.051746,0.05835,0.032834
53.515625,0.006582,0.060899,0.089194,0.036718,1,0.34037,0.064174,0.034054,0.101433,0.109558,0.081056,0.061619,0.033824,0.083459,0.048482,0.045557
53.90625,0.008122,0.133589,0.232687,0.190815,1,0.31131,0.084104,0.183622,0.129194,0.237553,0.069527,0.064853,0.0485,0.020256,0.018307,0.020391
54.296875,0.22486,0.159418,0.224272,0.037542,1,0.210261,0.074788,0.335337,0.053237,0.11268,0.078191,0.018679,0.202476,0.028936,0.043435,0.025569
54.6875,0.060562,0.045752,0.010156,0.012166,1,0.113884,0.125312,0.218563,0.028777,0.020456,0.01195,0.07781,0.081985,0.071351,0.065301,0.009848
55.078125,0.066931,0.156164,0.290038,0.25275,1,0.146032,0.152381,0.3975,0.022985,0.06884,0.067209,0.060777,0.020894,0.030208,0.033866,0.031109
55.46875,0.024745,0.065359,0.094751,0.082541,1,0.167524,0.098358,0.321444,0.073897,0.123312,0.136549,0.01541,0.067925,0.147905,0.124623,0.109161
55.859375,0.09164,0.058429,0.034451,0.016736,1,0.14243,0.309163,0.156427,0.026216,0.082111,0.049162,0.022623,0.071918,0.018204,0.047748,0.029542
56.25,0.049355,0.051729,0.084306,0.032771,1,0.092267,0.287538,0.320801,0.024632,0.026505,0.093091,0.029095,0.194339,0.065122,0.090953,0.096379
56.640625,0.034135,0.141974,0.119787,0.031083,1,0.109497,0.138788,0.342803,0.062819,0.078288,0.164068,0.113719,0.262223,0.1297,0.116307,0.148891
57.03125,0.103765,0.037672,0.063565,0.131093,1,0.263419,0.09405,0.253258,0.05861,0.076054,0.090648,0.015749,0.066884,0.126953,0.186513,0.236471
57.421875,0.108973,0.093961,0.154827,0.122655,1,0.091346,0.031222,0.423559,0.149985,0.099681,0.053034,0.199441,0.036455,0.09518,0.050188,0.044652
57.8125,0.131689,0.212351,0.052368,0.104776,1,0.136937,0.056291,0.346827,0.016699,0.018157,0.025216,0.016142,0.191875,0.03191,0.048261,0.016578
58.203125,0.060959,0.078322,0.113457,0.175893,1,0.241572,0.078934,0.540073,0.04878,0.030092,0.016632,0.072704,0.057758,0.064801,0.031936,0.047881
58.59375,0.01115,0.077051,0.085109,0.0126,1,0.205754,0.163724,0.207111,0.094876,0.046226,0.063216,0.076723,0.032541,0.081057,0.011987,0.037442
58.984375,0.008665,0.02056,0.074956,0.019557,1,0.147597,0.227757,0.441298,0.099209,0.030223,0.032846,0.152877,0.07271,0.043849,0.057045,0.03431
59.375,0.030746,0.047081,0.073707,0.074023,1,0.112056,0.151702,0.312827,0.057142,0.034138,0.12543,0.016014,0.038167,0.077685,0.051642,0.007732
59.765625,0.138093,0.030577,0.028175,0.071102,1,0.174,0.085679,0.147672,0.062805,0.120815,0.091035,0.056832,0.056853,0.035623,0.03849,0.048816
60.15625,0.050635,0.028332,0.098782,0.010095,1,0.228425,0.031889,0.346484,0.123489,0.159033,0.087111,0.096712,0.09514,0.040446,0.018623,0.000377
60.546875,0.096603,0.000337,0.0373,0.11037,1,0.233836,0.09373,0.24486,0.009461,0.047194,0.0113,0.00018,0.062484,0.047948,0.033522,0.068767
60.9375,0.110109,0.027305,0.167969,0.057651,1,0.01304,0.0624,0.492569,0.092692,0.065085,0.049943,0.075951,0.032141,0.034075,0.090219,0.057573
61.328125,0.09824,0.078416,0.227329,0.087849,1,0.165096,0.264484,0.639612,0.066451,0.0429,0.043182,0.037223,0.232535,0.143195,0.053253,0.158011
61.71875,0.07862,0.026705,0.09587,0.017375,1,0.210513,0.122261,0.580457,0.172746,0.094318,0.165565,0.129851,0.07479,0.107301,0.071976,0.078498
62.109375,0.040229,0.094424,0.029301,0.031132,1,0.191692,0.032111,0.5001,0.162165,0.116364,0.147054,0.114423,0.10059,0.016885,0.044009,0.074538
62.5,0.036234,0.068689,0.002924,0.012221,1,0.020341,0.260971,0.338058,0.112088,0.187514,0.187764,0.030874,0.063316,0.040081,0.004702,0.010188
62.890625,0.047268,0.016067,0.130505,0.010121,1,0.126652,0.140137,0.290333,0.11119,0.107606,0.042596,0.148416,0.057343,0.075364,0.044359,0.096608
63.28125,0.029656,0.036252,0.016624,0.019287,1,0.034769,0.059626,0.470217,0.092827,0.134192,0.045962,0.065027,0.079998,0.087036,0.066127,0.034472
63.671875,0.010253,0.065372,0.040115,0.007081,1,0.22593,0.137045,0.25485,0.008565,0.15758,0.1044,0.031041,0.128436,0.044543,0.017151,0.054747
64.0625,0.049591,0.04079,0.024027,0.010069,1,0.10369,0.237806,0.361334,0.2118,0.217754,0.042055,0.211807,0.133779,0.01223,0.136004,0.088881
64.453125,0.114696,0.008578,0.242932,0.036895,1,0.044562,0.201592,0.395741,0.045377,0.004154,0.024145,0.054702,0.013194,0.044719,0.010684,0.006238
64.84375,0.025627,0.028762,0.230745,0.096961,1,0.223086,0.022819,0.427607,0.021794,0.080991,0.025063,0.02582,0.017351,0.070777,0.067899,0.062619
65.234375,0.102444,0.096133,0.22169,0.017427,1,0.224291,0.077966,0.596825,0.176045,0.038531,0.115732,0.203825,0.112037,0.057232,0.165478,0.147473
65.625,0.145162,0.058676,0.052151,0.072443,1,0.054408,0.140888,0.506519,0.089027,0.006352,0.000665,0.197714,0.010166,0.075135,0.028338,0.073093
