Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.004971,0.128535,0.019407,0.076456,0.063351,0.220298,0.134245,0.068939,0.421673,0.50898,0.581041,0.162919,0.484851,0.533579,0.79402,1
5.46875,0.225557,0.074366,0.009257,0.007596,0.077582,0.029728,0.129601,0.167234,0.33115,0.393859,0.464193,0.158359,0.48482,0.471535,0.864057,1
5.859375,0.271603,0.00986,0.095379,0.051447,0.170501,0.092756,0.00063,0.093269,0.441955,0.469977,0.571799,0.367203,0.626428,0.62168,0.828445,1
6.25,0.139005,0.031743,0.042617,0.11619,0.088133,0.075488,0.074552,0.1157,0.456867,0.476559,0.631458,0.341839,0.594444,0.675267,0.881103,1
6.640625,0.137462,0.044568,0.023263,0.03638,0.022342,0.017938,0.083584,0.097508,0.36906,0.348322,0.564299,0.259517,0.32503,0.708625,0.870075,1
7.03125,0.312889,0.128259,0.007043,0.011713,0.011876,0.102658,0.127881,0.058479,0.532917,0.541648,0.63452,0.368767,0.273826,0.537435,0.801324,1
7.421875,0.147743,0.086903,0.006831,0.079024,0.02792,0.080594,0.011745,0.030457,0.438786,0.362533,0.396026,0.405443,0.454902,0.403389,0.867331,1
7.8125,0.014886,0.054943,0.00021,0.186161,0.074384,0.068297,0.023798,0.113216,0.258923,0.173403,0.354074,0.173626,0.441123,0.59551,0.88759,1
8.203125,0.145851,0.01905,0.043853,0.04549,0.110966,0.071346,0.040844,0.097767,0.371829,0.368885,0.394361,0.252171,0.525779,0.517819,0.861374,1
8.59375,0.340126,0.130685,0.043692,0.013652,0.193524,0.090844,0.044828,0.217974,0.399312,0.393803,0.446919,0.327114,0.58462,0.722933,0.927089,1
8.984375,0.334543,0.107046,0.008816,0.027371,0.207692,0.166168,0.098284,0.269101,0.111853,0.110671,0.104314,0.130384,0.708243,0.667249,0.898725,1
9.375,0.21737,0.05976,0.072071,0.033711,0.028687,0.248264,0.028511,0.083725,0.27227,0.222229,0.37672,0.263667,0.482444,0.583199,0.903117,1
9.765625,0.150031,0.052396,0.079386,0.029854,0.019118,0.030379,0.032244,0.009484,0.218563,0.299469,0.351352,0.117966,0.373585,0.757268,0.909743,1
10.15625,0.026458,0.088544,0.057853,0.086362,0.070912,0.061808,0.125076,0.050773,0.335071,0.455262,0.345924,0.155611,0.36168,0.678046,0.865691,1
10.546875,0.048622,0.230832,0.281487,0.226708,0.013113,0.097025,0.034904,0.048374,0.580644,0.602698,0.650258,0.385857,0.498717,0.819052,0.861206,1
10.9375,0.049824,0.16708,0.222323,0.238685,0.034321,0.10844,0.019049,0.022633,0.425421,0.446884,0.448822,0.305473,0.599751,0.780018,0.857598,1
11.328125,0.064041,0.052431,0.081521,0.098442,0.082692,0.260904,0.059496,0.097569,0.330866,0.395124,0.480556,0.137466,0.380715,0.680377,0.839052,1
11.71875,0.005675,0.09517,0.03498,0.162855,0.264526,0.010252,0.052987,0.266745,0.415467,0.508777,0.564182,0.101292,0.565734,0.610483,0.867605,1
12.109375,0.083309,0.079924,0.101276,0.152884,0.119349,0.090915,0.114685,0.068473,0.355453,0.346134,0.354717,0.257033,0.444705,0.469299,0.865288,1
12.5,0.095409,0.051238,0.07235,0.044421,0.051263,0.070434,0.079804,0.077138,0.132198,0.137574,0.22365,0.048629,0.344229,0.436899,0.861881,1
12.890625,0.197896,0.332049,0.030109,0.182686,0.049049,0.031327,0.17218,0.025641,0.208272,0.352243,0.280153,0.125085,0.46215,0.564227,0.852799,1
13.28125,0.135506,0.094393,0.029527,0.117278,0.051762,0.055805,0.216424,0.020677,0.318213,0.399425,0.353344,0.144968,0.511788,0.572751,0.800489,1
13.671875,0.002272,0.101458,0.027505,0.081966,0.033267,0.051084,0.074519,0.097249,0.254068,0.290643,0.420214,0.095692,0.55321,0.712227,0.879181,1
14.0625,0.051407,0.28589,0.123354,0.190129,0.047807,0.132363,0.174983,0.118474,0.571401,0.5983,0.55496,0.454999,0.538816,0.585684,0.819366,1
14.453125,0.084379,0.129924,0.082483,0.104174,0.056697,0.066583,0.074793,0.031044,0.53662,0.59565,0.413192,0.425562,0.49016,0.403184,0.797022,1
14.84375,0.120855,0.217376,0.176858,0.046363,0.038301,0.050449,0.03363,0.032131,0.417044,0.472745,0.43857,0.275382,0.267625,0.592939,0.795551,1
15.234375,0.171205,0.177092,0.069837,0.114906,0.034305,0.0859,0.009257,0.010885,0.420051,0.472374,0.407131,0.274206,0.211639,0.590777,0.869148,1
15.625,0.207934,0.300568,0.126888,0.221872,0.017597,0.007418,0.018592,0.032255,0.650554,0.628798,0.680453,0.553288,0.40956,0.668628,0.953341,1
16.015625,0.12379,0.214363,0.066472,0.09118,0.012496,0.024998,0.228912,0.069303,0.449237,0.441157,0.497062,0.30434,0.410918,0.697887,0.912047,1
16.40625,0.077593,0.202154,0.013955,0.066751,0.048637,0.011737,0.095524,0.120671,0.339794,0.298264,0.45228,0.191335,0.390994,0.697746,0.917493,1
16.796875,0.084052,0.066869,0.013934,0.06197,0.079823,0.06304,0.089051,0.072546,0.491062,0.506333,0.594859,0.266998,0.29659,0.803913,0.901155,1
17.1875,0.103767,0.111773,0.032437,0.072571,0.104772,0.053621,0.019206,0.162535,0.371857,0.42016,0.517689,0.192789,0.415847,0.65888,0.862121,1
17.578125,0.049325,0.104697,0.05886,0.055887,0.021565,0.014027,0.021353,0.031896,0.184671,0.198099,0.150503,0.196653,0.531226,0.587831,0.82313,1
17.96875,0.022095,0.042681,0.061228,0.034392,0.131564,0.021401,0.046481,0.152464,0.237019,0.376071,0.272498,0.107993,0.293451,0.726448,0.850149,1
18.359375,0.012875,0.0687,0.076869,0.185085,0.072135,0.080621,0.067393,0.312683,0.287488,0.409917,0.152066,0.191356,0.100958,0.76849,0.86836,1
18.75,0.014858,0.0773,0.075649,0.200991,0.067344,0.024799,0.113037,0.141128,0.477842,0.480196,0.503216,0.225198,0.013338,0.764469,0.811422,1
19.140625,0.087945,0.061995,0.084274,0.063004,0.050033,0.11256,0.026326,0.027665,0.29426,0.31933,0.299056,0.151352,0.176835,0.605336,0.861672,1
19.53125,0.030283,0.098172,0.239051,0.146882,0.071346,0.058554,0.004468,0.079389,0.404942,0.518156,0.38852,0.213342,0.312387,0.801595,0.875454,1
19.921875,0.063173,0.033615,0.066888,0.036974,0.049399,0.042242,0.041867,0.06581,0.370122,0.566047,0.395701,0.119078,0.250204,0.638788,0.86636,1
20.3125,0.058218,0.144665,0.008359,0.042267,0.041215,0.075881,0.109168,0.093191,0.46566,0.390165,0.481475,0.368803,0.327685,0.578219,0.868649,1
20.703125,0.174663,0.030516,0.052629,0.013447,0.156932,0.02232,0.044408,0.143266,0.406968,0.314795,0.331523,0.399856,0.281228,0.672878,0.893095,1
21.09375,0.05195,0.129716,0.015345,0.071359,0.039354,0.02949,0.019973,0.10496,0.275272,0.245622,0.197057,0.227913,0.228572,0.541561,0.886951,1
21.484375,0.000563,0.089663,0.056856,0.093491,0.200735,0.055419,0.03974,0.245501,0.354541,0.361678,0.291998,0.253721,0.316952,0.759087,0.85283,1
21.875,0.019016,0.057604,0.041855,0.071168,0.10291,0.124975,0.135636,0.041764,0.550432,0.567334,0.456126,0.329197,0.243354,0.660425,0.855904,1
22.265625,0.100478,0.218342,0.021948,0.109518,0.067863,0.014857,0.009871,0.059442,0.434337,0.358032,0.421785,0.25042,0.412054,0.495908,0.852574,1
22.65625,0.010335,0.04865,0.023704,0.058762,0.2048,0.089038,0.069624,0.152581,0.246733,0.376295,0.351978,0.074257,0.310397,0.563874,0.872632,1
23.046875,0.095129,0.134499,0.034268,0.086993,0.147059,0.106638,0.07735,0.066092,0.403498,0.482442,0.314348,0.196897,0.295961,0.593371,0.867476,1
23.4375,0.189163,0.145844,0.078466,0.057032,0.032274,0.030751,0.107525,0.082112,0.456698,0.597808,0.272397,0.267375,0.206934,0.567926,0.802183,1
23.828125,0.124904,0.023234,0.196363,0.104496,0.026818,0.121488,0.039457,0.012036,0.240542,0.391625,0.252827,0.059108,0.339844,0.686296,0.817043,1
24.21875,0.072844,0.030319,0.082624,0.063867,0.038071,0.022127,0.042593,0.079845,0.183998,0.227614,0.103518,0.156602,0.551859,0.553352,0.833656,1
24.609375,0.077661,0.039101,0.046619,0.039409,0.023878,0.042444,0.061767,0.021156,0.228329,0.286719,0.254024,0.135882,0.461362,0.718311,0.839939,1
25,0.103681,0.003171,0.024615,0.038154,0.044299,0.027587,0.067886,0.11427,0.2406,0.198379,0.29036,0.152872,0.41618,0.491266,0.848429,1
25.390625,0.08764,0.001504,0.088042,0.0000849739,0.065285,0.043917,0.116765,0.044325,0.233185,0.253585,0.132123,0.160515,0.482883,0.219662,0.705948,1
25.78125,0.146968,0.029904,0.022334,0.016951,0.088549,0.060296,0.02099,0.111006,0.40433,0.497139,0.323546,0.2496,0.483728,0.494615,0.784464,1
26.171875,0.015935,0.076213,0.014509,0.05436,0.077925,0.142209,0.092462,0.012258,0.281112,0.35528,0.282846,0.193282,0.350936,0.467759,0.642374,1
26.5625,0.033833,0.09587,0.016842,0.067166,0.028617,0.023184,0.035442,0.025536,0.322314,0.484561,0.370023,0.133414,0.311785,0.502695,0.717829,1
26.953125,0.101383,0.069446,0.079254,0.056526,0.172923,0.029079,0.086382,0.202344,0.281818,0.366059,0.255513,0.155801,0.364034,0.545485,0.758507,1
27.34375,0.159308,0.048835,0.112882,0.130219,0.131717,0.212828,0.052684,0.012502,0.302543,0.282762,0.227011,0.230326,0.279504,0.425632,0.711048,1
27.734375,0.006554,0.011905,0.106555,0.086846,0.025504,0.110618,0.019467,0.035181,0.440195,0.426378,0.387322,0.269383,0.284545,0.531926,0.846458,1
28.125,0.111898,0.039223,0.068053,0.078814,0.013455,0.041892,0.021746,0.039376,0.173784,0.282583,0.144239,0.064706,0.343971,0.317207,0.839921,1
28.515625,0.030394,0.11603,0.072597,0.177291,0.127101,0.035039,0.051558,0.101907,0.067368,0.125652,0.059973,0.020224,0.315046,0.383544,0.711759,1
28.90625,0.059353,0.08129,0.08404,0.085446,0.034063,0.03592,0.051578,0.118197,0.278299,0.351305,0.184975,0.161858,0.491694,0.400921,0.755356,1
29.296875,0.014572,0.048217,0.004013,0.076511,0.024651,0.081887,0.083487,0.016265,0.456366,0.520339,0.266706,0.304621,0.618271,0.395068,0.667213,1
29.6875,0.016092,0.109139,0.135023,0.101241,0.042488,0.109458,0.054384,0.016909,0.30949,0.288647,0.366642,0.149515,0.424442,0.670355,0.808067,1
30.078125,0.031595,0.053044,0.093192,0.105792,0.034897,0.031045,0.108044,0.069723,0.388011,0.561184,0.395657,0.086034,0.35676,0.668367,0.85948,1
30.46875,0.116865,0.070837,0.072189,0.126974,0.102796,0.069285,0.043637,0.008712,0.293425,0.387136,0.274309,0.093281,0.204617,0.420174,0.784107,1
30.859375,0.030157,0.079221,0.013436,0.100181,0.14276,0.023497,0.080211,0.043024,0.283141,0.224666,0.19309,0.229177,0.316923,0.402649,0.757557,1
31.25,0.00019,0.086715,0.013105,0.060607,0.085235,0.034913,0.009406,0.209518,0.087545,0.077942,0.066549,0.026774,0.439392,0.405526,0.84878,1
31.640625,0.027344,0.027666,0.052548,0.091587,0.070137,0.016225,0.062236,0.158996,0.13769,0.145197,0.295141,0.005322,0.548656,0.570618,0.854248,1
32.03125,0.018645,0.008668,0.081036,0.019362,0.022632,0.014027,0.102097,0.043823,0.216728,0.213119,0.239679,0.084651,0.48485,0.597722,0.891942,1
32.421875,0.074547,0.040131,0.27643,0.113926,0.024469,0.003676,0.081155,0.057133,0.122717,0.265171,0.132126,0.041089,0.537655,0.613611,0.893337,1
32.8125,0.017011,0.03468,0.076138,0.069012,0.07521,0.071466,0.037537,0.010835,0.267349,0.395218,0.346106,0.030137,0.518873,0.488946,0.866793,1
33.203125,0.10018,0.062513,0.03029,0.051116,0.174706,0.234848,0.134782,0.028513,0.270741,0.288861,0.279794,0.057183,0.294749,0.423586,0.869054,1
33.59375,0.140187,0.029798,0.117058,0.063123,0.119938,0.07383,0.100537,0.041298,0.227868,0.504507,0.211619,0.025504,0.284351,0.414903,0.834511,1
33.984375,0.052738,0.009345,0.035219,0.030117,0.063827,0.012653,0.163617,0.012239,0.064613,0.171304,0.104373,0.015927,0.421298,0.668507,0.831221,1
34.375,0.019678,0.019017,0.059803,0.089668,0.011648,0.069478,0.138318,0.013506,0.395856,0.289782,0.383865,0.099875,0.432938,0.332306,0.840087,1
34.765625,0.032946,0.092759,0.073397,0.015094,0.060151,0.049638,0.007624,0.019526,0.207578,0.128622,0.287901,0.037383,0.456689,0.38569,0.749767,1
35.15625,0.167576,0.172317,0.071948,0.131397,0.027168,0.017199,0.02049,0.058244,0.238397,0.313721,0.078572,0.130875,0.511705,0.476196,0.827751,1
35.546875,0.04177,0.04736,0.061813,0.158712,0.134702,0.191614,0.080488,0.044398,0.281396,0.314307,0.177178,0.116593,0.296464,0.550124,0.755761,1
35.9375,0.062417,0.136692,0.026366,0.186802,0.127413,0.172561,0.01954,0.016503,0.264938,0.224662,0.137265,0.170561,0.301138,0.553803,0.841829,1
36.328125,0.04449,0.021194,0.078641,0.040685,0.081208,0.010893,0.036008,0.101926,0.220089,0.162337,0.234359,0.133235,0.412261,0.588733,0.820121,1
36.71875,0.013156,0.001644,0.031658,0.039166,0.047493,0.047917,0.04154,0.051063,0.124663,0.099617,0.095366,0.133702,0.465787,0.406657,0.836482,1
37.109375,0.006034,0.017339,0.022163,0.01569,0.001547,0.107216,0.171009,0.095174,0.016053,0.008669,0.018575,0.021139,0.612987,0.576975,0.788964,1
37.5,0.043525,0.104033,0.057482,0.11593,0.072333,0.15704,0.079613,0.093771,0.112385,0.139247,0.241982,0.022494,0.518776,0.493206,0.719845,1
37.890625,0.042846,0.011582,0.011398,0.01972,0.048833,0.045686,0.02736,0.126403,0.21798,0.241019,0.22971,0.081462,0.283799,0.398827,0.744542,1
38.28125,0.027673,0.034341,0.022917,0.018941,0.032752,0.020364,0.055253,0.089969,0.212719,0.121566,0.12557,0.284675,0.356233,0.456242,0.791834,1
38.671875,0.052686,0.073321,0.063595,0.081391,0.0466,0.063956,0.147993,0.061165,0.10482,0.212739,0.107603,0.018301,0.489316,0.4774,0.852114,1
39.0625,0.096319,0.056238,0.20276,0.004365,0.01662,0.369764,0.302108,0.041494,0.244962,0.12288,0.23867,0.151456,0.326976,0.600894,0.840889,1
39.453125,0.045405,0.182888,0.116607,0.008156,0.052638,0.099752,0.072791,0.082041,0.162172,0.103722,0.250641,0.073567,0.387269,0.26692,0.723004,1
39.84375,0.003144,0.07132,0.027435,0.039333,0.085267,0.220579,0.052522,0.033284,0.058716,0.186075,0.038529,0.025834,0.155605,0.323553,0.840684,1
40.234375,0.007619,0.070925,0.046932,0.122649,0.104409,0.066423,0.09366,0.028813,0.042272,0.162919,0.103066,0.031524,0.559332,0.388227,0.889353,1
40.625,0.053721,0.017033,0.0958,0.073204,0.120672,0.026728,0.122641,0.018291,0.109352,0.181883,0.160763,0.032662,0.545268,0.446125,0.867729,1
41.015625,0.0773,0.009381,0.049708,0.202204,0.033371,0.031335,0.212919,0.018018,0.415549,0.365053,0.227004,0.241565,0.403978,0.389518,0.829859,1
41.40625,0.21871,0.113014,0.053161,0.053836,0.007763,0.079129,0.070808,0.084271,0.279958,0.332307,0.188903,0.132567,0.540191,0.521053,0.855238,1
41.796875,0.022412,0.028484,0.01624,0.009971,0.030055,0.035954,0.039272,0.081072,0.297513,0.341646,0.138101,0.186983,0.472531,0.395667,0.832365,1
42.1875,0.094741,0.006884,0.02284,0.041171,0.03969,0.080037,0.022046,0.2726,0.323036,0.233913,0.256511,0.231514,0.606592,0.638916,0.84737,1
42.578125,0.03531,0.011003,0.048286,0.073476,0.112847,0.08176,0.045931,0.111925,0.284466,0.292762,0.29041,0.07395,0.717248,0.410716,0.805033,1
42.96875,0.141662,0.069421,0.035917,0.002815,0.043896,0.018486,0.044906,0.085087,0.181887,0.371776,0.299453,0.001636,0.505759,0.240721,0.668203,1
43.359375,0.03382,0.149782,0.086784,0.134929,0.247848,0.090396,0.120491,0.054872,0.084332,0.186146,0.14051,0.032425,0.309742,0.423499,0.819122,1
43.75,0.028476,0.041837,0.045055,0.052025,0.129972,0.028953,0.06928,0.01691,0.086099,0.110896,0.096352,0.041404,0.366844,0.382191,0.858147,1
44.140625,0.093642,0.058026,0.053972,0.031084,0.082883,0.020818,0.133005,0.05083,0.347679,0.337713,0.389753,0.141307,0.55101,0.448528,0.864602,1
44.53125,0.04985,0.039714,0.065411,0.079058,0.123036,0.200828,0.25646,0.182989,0.152241,0.287967,0.196817,0.017843,0.391016,0.551263,0.815648,1
44.921875,0.055054,0.019307,0.092827,0.211393,0.040589,0.001551,0.067022,0.010274,0.397908,0.33554,0.487757,0.145931,0.273818,0.466559,0.677583,1
45.3125,0.044135,0.013902,0.037869,0.1338,0.033792,0.084409,0.084989,0.042753,0.067331,0.084859,0.124722,0.074705,0.148138,0.62564,0.738135,1
45.703125,0.026224,0.033132,0.076775,0.041718,0.047155,0.136331,0.06248,0.088026,0.106944,0.249431,0.099019,0.020953,0.312646,0.346129,0.785364,1
46.09375,0.073109,0.038072,0.005582,0.058171,0.072707,0.028032,0.149741,0.023401,0.163319,0.288251,0.205513,0.021174,0.219485,0.436934,0.76767,1
46.484375,0.015523,0.086586,0.023826,0.084087,0.02367,0.103866,0.163029,0.027196,0.131639,0.302749,0.180737,0.025248,0.360407,0.428135,0.801085,1
46.875,0.038785,0.060706,0.362387,0.018542,0.018129,0.073218,0.004298,0.004002,0.116098,0.292662,0.085313,0.020628,0.478571,0.198316,0.833284,1
47.265625,0.053041,0.104028,0.108792,0.035025,0.068208,0.035821,0.072822,0.017724,0.205514,0.155674,0.197566,0.063338,0.364481,0.391629,0.685123,1
47.65625,0.099356,0.099392,0.050155,0.040917,0.152963,0.056425,0.114703,0.136268,0.184393,0.191242,0.162545,0.16212,0.217407,0.46799,0.566476,1
48.046875,0.032664,0.141508,0.092176,0.040682,0.113913,0.029852,0.031632,0.073054,0.055101,0.251514,0.049237,0.019977,0.221947,0.60456,0.777933,1
48.4375,0.03865,0.098859,0.068775,0.051703,0.052838,0.131947,0.035441,0.085856,0.142671,0.199139,0.160579,0.055267,0.291547,0.459284,0.83151,1
48.828125,0.041156,0.161884,0.021641,0.046085,0.073435,0.037513,0.019633,0.007021,0.097128,0.143745,0.036239,0.045052,0.438484,0.42399,0.773348,1
49.21875,0.07696,0.02636,0.111025,0.044005,0.014897,0.073685,0.135261,0.05513,0.1226,0.374921,0.096379,0.056325,0.494628,0.40129,0.832111,1
49.609375,0.024211,0.045827,0.016279,0.021325,0.053615,0.044075,0.152665,0.09979,0.124279,0.210982,0.057622,0.112034,0.391555,0.34912,0.805394,1
50,0.030013,0.054551,0.047233,0.045393,0.076382,0.123083,0.007089,0.138489,0.090766,0.071751,0.058775,0.092471,0.339156,0.464129,0.797779,1
50.390625,0.021828,0.091036,0.141773,0.083345,0.037102,0.11168,0.036443,0.251671,0.177739,0.2034,0.071322,0.097488,0.370256,0.481433,0.812492,1
50.78125,0.035171,0.016054,0.081363,0.023244,0.116762,0.156673,0.096114,0.127525,0.001939,0.033817,0.046591,0.064457,0.406257,0.465437,0.725545,1
51.171875,0.121015,0.151199,0.054986,0.140807,0.05096,0.165989,0.119917,0.203106,0.069054,0.118109,0.098413,0.076531,0.358546,0.301825,0.773174,1
51.5625,0.116605,0.135683,0.054967,0.046241,0.021325,0.162239,0.142529,0.047022,0.098494,0.137695,0.124182,0.06487,0.324772,0.256947,0.721688,1
51.953125,0.02844,0.030805,0.007825,0.026196,0.057441,0.081577,0.050482,0.071266,0.118369,0.283387,0.127825,0.0223,0.30111,0.46617,0.766313,1
52.34375,0.038442,0.041541,0.071393,0.037641,0.202361,0.05132,0.059344,0.275021,0.092156,0.229638,0.127106,0.016946,0.574972,0.285852,0.686424,1
52.734375,0.045999,0.054777,0.004832,0.077363,0.013705,0.15207,0.092374,0.070006,0.136692,0.314399,0.117952,0.071447,0.65313,0.238576,0.768363,1
53.125,0.145333,0.170337,0.022984,0.029525,0.032834,0.049563,0.043559,0.095593,0.467778,0.393285,0.291525,0.377215,0.59933,0.350339,0.781254,1
53.515625,0.101621,0.317693,0.031173,0.091984,0.045557,0.041741,0.046046,0.165126,0.1759,0.198602,0.256319,0.052399,0.526271,0.51241,0.712856,1
53.90625,0.046688,0.053762,0.095823,0.092681,0.020391,0.01745,0.05552,0.055345,0.03683,0.153975,0.030077,0.00799,0.239858,0.484366,0.5171,1
54.296875,0.03149,0.125864,0.181035,0.160873,0.025569,0.04814,0.082037,0.064805,0.138003,0.09326,0.068262,0.162839,0.159779,0.513212,0.621804,1
54.6875,0.030126,0.092125,0.016875,0.074218,0.009848,0.036246,0.034899,0.128848,0.044574,0.069455,0.029168,0.017158,0.379683,0.438041,0.764713,1
55.078125,0.019378,0.115292,0.041985,0.030712,0.031109,0.076912,0.045733,0.0686,0.154245,0.29252,0.120597,0.069905,0.325553,0.54922,0.765516,1
55.46875,0.014456,0.168704,0.112483,0.178574,0.109161,0.018643,0.071184,0.119807,0.294199,0.263128,0.274653,0.154642,0.392051,0.405023,0.775204,1
55.859375,0.0695,0.046049,0.037862,0.093181,0.029542,0.006349,0.015148,0.027007,0.098319,0.04453,0.161019,0.035828,0.267483,0.250351,0.674829,1
56.25,0.020319,0.038204,0.118615,0.075267,0.096379,0.047158,0.031122,0.076555,0.051656,0.069426,0.081357,0.02853,0.419812,0.501632,0.810934,1
56.640625,0.015943,0.074376,0.038178,0.089545,0.148891,0.009642,0.036544,0.070895,0.210576,0.257581,0.211206,0.07038,0.57757,0.575889,0.818,1
57.03125,0.049888,0.174753,0.042424,0.00703,0.236471,0.083054,0.135244,0.069108,0.071326,0.157367,0.182808,0.035051,0.348197,0.38967,0.744083,1
57.421875,0.009762,0.027982,0.042261,0.047427,0.044652,0.107734,0.06946,0.118496,0.127252,0.124198,0.167997,0.05467,0.494167,0.273475,0.652922,1
57.8125,0.040744,0.058992,0.04354,0.087321,0.016578,0.04271,0.038119,0.041995,0.326683,0.154556,0.308419,0.223682,0.265814,0.488324,0.590973,1
58.203125,0.043082,0.036243,0.044905,0.040432,0.047881,0.032354,0.037134,0.13921,0.2446,0.134435,0.367597,0.118962,0.504163,0.357802,0.726868,1
58.59375,0.00949,0.064777,0.03206,0.034127,0.037442,0.007561,0.031422,0.078916,0.011295,0.145031,0.09751,0.056579,0.6212,0.526446,0.751492,1
58.984375,0.023594,0.03075,0.023185,0.002479,0.03431,0.040813,0.030014,0.043647,0.062647,0.169009,0.102747,0.060204,0.47689,0.478957,0.79239,1
59.375,0.058305,0.031114,0.079964,0.062863,0.007732,0.053829,0.026778,0.045719,0.039864,0.070525,0.019016,0.045718,0.403379,0.240645,0.668826,1
59.765625,0.013099,0.086886,0.001911,0.077592,0.048816,0.056723,0.056564,0.061196,0.004835,0.022787,0.02591,0.010849,0.547671,0.2595,0.648967,1
60.15625,0.070445,0.083133,0.078792,0.016487,0.000377,0.046385,0.021076,0.022052,0.01096,0.113339,0.011589,0.050422,0.521394,0.477798,0.769831,1
60.546875,0.076485,0.029863,0.128198,0.044639,0.068767,0.185136,0.070281,0.050372,0.004103,0.000861,0.006129,0.002826,0.50961,0.346589,0.79663,1
60.9375,0.081202,0.073696,0.094203,0.099331,0.057573,0.041451,0.145401,0.033009,0.048635,0.036436,0.053941,0.033493,0.338762,0.328915,0.587276,1
61.328125,0.018205,0.015664,0.232191,0.089653,0.158011,0.167939,0.082486,0.239649,0.213061,0.210461,0.094628,0.096051,0.348803,0.323938,0.476964,1
61.71875,0.02081,0.009648,0.003271,0.051953,0.078498,0.134058,0.028953,0.029338,0.343626,0.336148,0.294147,0.143411,0.51438,0.584601,0.739493,1
62.109375,0.065178,0.044582,0.074407,0.009911,0.074538,0.096381,0.09698,0.107493,0.29199,0.173149,0.185089,0.214761,0.576534,0.349907,0.760887,1
62.5,0.029971,0.062946,0.116116,0.000206,0.010188,0.486589,0.210809,0.226838,0.136881,0.249672,0.144451,0.022574,0.217555,0.566148,0.744726,1
62.890625,0.161361,0.055039,0.154497,0.0234,0.096608,0.189592,0.01916,0.060125,0.233827,0.221602,0.183434,0.088236,0.288528,0.472461,0.739103,1
63.28125,0.040401,0.042149,0.073626,0.081422,0.034472,0.018237,0.072289,0.072959,0.138626,0.228868,0.065011,0.09033,0.19068,0.259753,0.667238,1
63.671875,0.054616,0.003742,0.037404,0.061677,0.054747,0.07569,0.106275,0.07708,0.041877,0.159113,0.103438,0.019032,0.305294,0.387345,0.858859,1
64.0625,0.109071,0.262726,0.018744,0.120263,0.088881,0.131327,0.094766,0.038943,0.054212,0.184747,0.127477,0.109192,0.508841,0.322219,0.722216,1
64.453125,0.249045,0.328203,0.03598,0.109667,0.006238,0.027468,0.039429,0.035407,0.00049,0.02589,0.000511,0.006382,0.57146,0.157162,0.774373,1
64.84375,0.042311,0.069004,0.028641,0.201877,0.062619,0.074346,0.078064,0.039211,0.165049,0.201866,0.222865,0.027642,0.466357,0.222805,0.804369,1
65.234375,0.086695,0.065116,0.090815,0.042077,0.147473,0.051696,0.108181,0.068038,0.313285,0.121433,0.366055,0.180902,0.340244,0.333383,0.656528,1
65.625,0.026512,0.008742,0.057291,0.063799,0.073093,0.016316,0.031515,0.023676,0.15531,0.181664,0.228627,0.046178,0.083919,0.450545,0.589159,1
