Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.25,0.11746,1,0.197898,0.739049,0.176813,0.353335,0.087407,0.055949,0.088191,0.114217,0.032746,0.091227,0.104174,0.030894,0.027226,0.031743
6.640625,0.142198,1,0.379474,0.465121,0.043031,0.035164,0.029144,0.053432,0.085899,0.069967,0.064175,0.09388,0.076529,0.021383,0.038596,0.044568
7.03125,0.473379,1,0.401818,0.278144,0.011123,0.102148,0.196367,0.029637,0.253184,0.220248,0.175559,0.276309,0.117376,0.066619,0.304812,0.128259
7.421875,0.284233,1,0.461507,0.450135,0.086561,0.15187,0.127617,0.162747,0.104758,0.102,0.083883,0.115387,0.056474,0.053081,0.132686,0.086903
7.8125,0.243144,1,0.310841,0.54801,0.075745,0.245063,0.070244,0.130408,0.236012,0.164643,0.166015,0.29417,0.245886,0.227269,0.017011,0.054943
8.203125,0.276627,1,0.252223,0.56298,0.152011,0.081582,0.044714,0.158128,0.07319,0.056474,0.074343,0.097874,0.097036,0.043535,0.007044,0.01905
8.59375,0.178561,1,0.490279,0.487059,0.170996,0.18187,0.105135,0.226268,0.132042,0.096578,0.179713,0.14344,0.064637,0.207042,0.091008,0.130685
8.984375,0.390601,1,0.272669,0.567304,0.014948,0.348286,0.067441,0.164141,0.064706,0.060605,0.064436,0.08235,0.04078,0.120028,0.090136,0.107046
9.375,0.21254,1,0.192081,0.760587,0.027262,0.162058,0.070205,0.150276,0.119423,0.199695,0.094473,0.074049,0.273406,0.042037,0.041629,0.05976
9.765625,0.194785,1,0.458598,0.690266,0.007307,0.120888,0.033776,0.203522,0.071711,0.123427,0.061691,0.041504,0.131469,0.016569,0.077258,0.052396
10.15625,0.317709,1,0.10136,0.729599,0.054078,0.154262,0.018351,0.119361,0.103682,0.072918,0.114864,0.084498,0.082152,0.052365,0.088851,0.088544
10.546875,0.229035,1,0.120383,0.657306,0.015562,0.045914,0.015195,0.057467,0.107392,0.0875,0.119199,0.131946,0.077785,0.169041,0.292228,0.230832
10.9375,0.251473,1,0.102442,0.325239,0.077027,0.111864,0.019215,0.014226,0.27456,0.283549,0.286343,0.213136,0.049896,0.208841,0.147701,0.16708
11.328125,0.168716,1,0.06724,0.637828,0.174315,0.031157,0.147928,0.217091,0.015675,0.028762,0.020559,0.009362,0.179019,0.035751,0.036464,0.052431
11.71875,0.192895,1,0.004416,0.657882,0.167213,0.070817,0.223346,0.178508,0.010003,0.083515,0.014822,0.007763,0.02909,0.024088,0.195911,0.09517
12.109375,0.099865,1,0.227398,0.538023,0.145963,0.036287,0.090858,0.27316,0.120188,0.122635,0.146948,0.082392,0.02879,0.131505,0.069348,0.079924
12.5,0.0139,1,0.250097,0.698109,0.047266,0.004591,0.073251,0.015778,0.267553,0.213639,0.262561,0.197799,0.091097,0.114856,0.066288,0.051238
12.890625,0.116177,1,0.036154,0.707912,0.03938,0.145686,0.208731,0.036148,0.210108,0.315321,0.244563,0.122168,0.161921,0.253255,0.373395,0.332049
13.28125,0.127823,1,0.039806,0.481396,0.093094,0.123587,0.131736,0.161099,0.106562,0.196329,0.146251,0.032009,0.065359,0.035905,0.184537,0.094393
13.671875,0.272158,1,0.057449,0.500001,0.018443,0.297601,0.054403,0.171949,0.101178,0.119171,0.141642,0.041504,0.061239,0.068158,0.128411,0.101458
14.0625,0.292415,1,0.112752,0.518839,0.021342,0.078771,0.223664,0.052083,0.485506,0.423464,0.393503,0.530654,0.178116,0.139208,0.310635,0.28589
14.453125,0.39185,1,0.220082,0.600464,0.053031,0.065264,0.137422,0.021081,0.277672,0.224218,0.34224,0.217323,0.20125,0.017112,0.116004,0.129924
14.84375,0.135212,1,0.043409,0.595811,0.012132,0.006215,0.028826,0.067064,0.512862,0.454319,0.358884,0.518081,0.08901,0.09428,0.201944,0.217376
15.234375,0.369138,1,0.132062,0.64781,0.188113,0.033254,0.055145,0.124193,0.306709,0.272623,0.165332,0.303663,0.125897,0.134102,0.166382,0.177092
15.625,0.396564,1,0.175989,0.669391,0.031177,0.003519,0.01605,0.052649,0.367618,0.35934,0.288383,0.394129,0.239864,0.17844,0.240735,0.300568
16.015625,0.336705,1,0.067668,0.546646,0.097381,0.097867,0.036332,0.248759,0.268136,0.326832,0.260346,0.167662,0.148248,0.190357,0.154114,0.214363
16.40625,0.229022,1,0.05763,0.504869,0.158929,0.186156,0.059465,0.406226,0.139337,0.110444,0.162821,0.106107,0.36233,0.094125,0.154514,0.202154
16.796875,0.204067,1,0.002933,0.621228,0.016464,0.042421,0.120355,0.081881,0.206996,0.220373,0.235277,0.12218,0.150971,0.04914,0.108113,0.066869
17.1875,0.236513,1,0.013004,0.485209,0.004955,0.061109,0.094714,0.009233,0.225202,0.340555,0.150734,0.139091,0.054534,0.159514,0.168974,0.111773
17.578125,0.226046,1,0.166487,0.5628,0.084671,0.01517,0.03315,0.066529,0.279732,0.220862,0.255018,0.208627,0.203722,0.002671,0.156344,0.104697
17.96875,0.338125,1,0.130679,0.40429,0.238781,0.073427,0.008719,0.402563,0.124547,0.185736,0.075781,0.087494,0.141589,0.00519,0.085541,0.042681
18.359375,0.169505,1,0.095598,0.554206,0.191745,0.028776,0.059644,0.137537,0.253542,0.328238,0.246408,0.129025,0.131208,0.033126,0.062641,0.0687
18.75,0.243379,1,0.021211,0.610491,0.296137,0.205407,0.069045,0.109862,0.29747,0.436662,0.302453,0.092527,0.128407,0.17367,0.068161,0.0773
19.140625,0.404055,1,0.034758,0.589618,0.121159,0.116998,0.03517,0.085927,0.175279,0.271252,0.16284,0.077625,0.111838,0.091052,0.044548,0.061995
19.53125,0.157112,1,0.004041,0.436681,0.174719,0.067777,0.03788,0.081579,0.017071,0.060152,0.069281,0.009417,0.160674,0.104771,0.058263,0.098172
19.921875,0.121112,1,0.051864,0.404301,0.005265,0.19705,0.111585,0.099788,0.132973,0.047001,0.110539,0.192729,0.031915,0.048134,0.010956,0.033615
20.3125,0.217845,1,0.038484,0.396995,0.025635,0.051778,0.138542,0.020791,0.244441,0.195946,0.19073,0.241464,0.032935,0.243123,0.040301,0.144665
20.703125,0.246873,1,0.140302,0.303086,0.011046,0.147316,0.080951,0.024838,0.145021,0.137188,0.194209,0.079852,0.0043,0.057358,0.023137,0.030516
21.09375,0.344296,1,0.140787,0.383931,0.150979,0.019259,0.084719,0.16105,0.060694,0.070859,0.175284,0.011021,0.041794,0.120008,0.109669,0.129716
21.484375,0.248249,1,0.118093,0.35523,0.226077,0.152159,0.023861,0.40174,0.074304,0.093391,0.074535,0.072896,0.01496,0.097493,0.054022,0.089663
21.875,0.05858,1,0.08841,0.298038,0.13971,0.063108,0.133299,0.232892,0.083084,0.057115,0.107546,0.065575,0.136952,0.016691,0.041303,0.057604
22.265625,0.166977,1,0.195967,0.513505,0.110196,0.014928,0.030916,0.081009,0.194287,0.224352,0.390998,0.027413,0.15589,0.158186,0.100359,0.218342
22.65625,0.24611,1,0.07422,0.609249,0.038345,0.102869,0.106121,0.012809,0.052285,0.075541,0.089759,0.044834,0.077119,0.050806,0.010567,0.04865
23.046875,0.28976,1,0.032311,0.381579,0.130621,0.129632,0.085027,0.061024,0.222183,0.195933,0.230599,0.167521,0.10602,0.083954,0.092249,0.134499
23.4375,0.187549,1,0.030035,0.49812,0.00006758904,0.024453,0.106692,0.002369,0.02205,0.068491,0.008723,0.015719,0.233796,0.006869,0.116025,0.145844
23.828125,0.037577,1,0.129965,0.478509,0.122151,0.134041,0.11467,0.021492,0.06036,0.07362,0.050348,0.047464,0.041177,0.060564,0.03185,0.023234
24.21875,0.073326,1,0.038491,0.612285,0.014321,0.034241,0.036863,0.03057,0.27489,0.277146,0.244972,0.206031,0.003256,0.0467,0.029561,0.030319
24.609375,0.136643,1,0.013048,0.602751,0.117671,0.038752,0.074515,0.015653,0.136461,0.106207,0.122371,0.126947,0.008629,0.041066,0.056787,0.039101
25,0.141033,1,0.135422,0.320661,0.024002,0.03466,0.050553,0.00839,0.082453,0.042948,0.070902,0.111875,0.031568,0.030427,0.023269,0.003171
25.390625,0.208642,1,0.108048,0.39569,0.072756,0.051461,0.011499,0.194549,0.063919,0.000885,0.057058,0.191955,0.064331,0.006273,0.018155,0.001504
25.78125,0.055552,1,0.208879,0.285783,0.032979,0.079688,0.038637,0.023703,0.016664,0.011081,0.059937,0.031294,0.052686,0.062777,0.009103,0.029904
26.171875,0.066432,1,0.0614,0.40669,0.041846,0.034936,0.045279,0.053106,0.083817,0.123435,0.060995,0.075454,0.016255,0.099401,0.055711,0.076213
26.5625,0.063331,1,0.047648,0.543616,0.002505,0.016913,0.134706,0.013625,0.027073,0.113396,0.026844,0.058278,0.121255,0.040002,0.030515,0.09587
26.953125,0.221811,1,0.152028,0.367911,0.043022,0.0276,0.013021,0.060941,0.115458,0.138262,0.185363,0.0541,0.046388,0.066343,0.044822,0.069446
27.34375,0.422702,1,0.091269,0.425935,0.109305,0.00881,0.097132,0.125517,0.04063,0.103373,0.172004,0.008982,0.015444,0.011629,0.095161,0.048835
27.734375,0.578924,1,0.038394,0.294154,0.037023,0.01439,0.033344,0.014091,0.142534,0.122718,0.189243,0.104719,0.006648,0.012595,0.023489,0.011905
28.125,0.177041,1,0.08707,0.207497,0.042146,0.055641,0.034403,0.026658,0.17956,0.100731,0.072475,0.225839,0.041677,0.170596,0.0456,0.039223
28.515625,0.060757,1,0.014067,0.510495,0.147346,0.103369,0.143431,0.200396,0.015859,0.006865,0.007558,0.046436,0.013851,0.070185,0.163149,0.11603
28.90625,0.280078,1,0.050935,0.272337,0.047789,0.166447,0.069938,0.036414,0.041233,0.030192,0.008913,0.086363,0.049489,0.038755,0.083667,0.08129
29.296875,0.537737,1,0.183725,0.345833,0.020506,0.105027,0.080636,0.049005,0.065076,0.002406,0.016643,0.208031,0.013381,0.109976,0.004248,0.048217
29.6875,0.437016,1,0.045791,0.381583,0.122504,0.205432,0.142573,0.18953,0.060343,0.074874,0.138691,0.045271,0.018542,0.077588,0.128792,0.109139
30.078125,0.541738,1,0.024481,0.652239,0.114074,0.206547,0.0087,0.170621,0.103036,0.138232,0.223771,0.011555,0.033627,0.104165,0.073049,0.053044
30.46875,0.677261,1,0.107028,0.54744,0.06366,0.110579,0.015888,0.017447,0.020413,0.098565,0.045558,0.041242,0.055359,0.143211,0.032272,0.070837
30.859375,0.282378,1,0.059554,0.501582,0.110047,0.043447,0.041281,0.056204,0.13564,0.11513,0.19772,0.096063,0.0481,0.141495,0.088644,0.079221
31.25,0.289975,1,0.038498,0.636857,0.029291,0.094402,0.050727,0.023036,0.014291,0.104765,0.077052,0.058884,0.014046,0.017579,0.150008,0.086715
31.640625,0.228026,1,0.213282,0.624805,0.086413,0.075429,0.092961,0.138398,0.03093,0.146125,0.118628,0.083957,0.014618,0.029617,0.039183,0.027666
32.03125,0.335803,1,0.061597,0.625891,0.027213,0.130932,0.001406,0.009487,0.071402,0.011422,0.062303,0.171182,0.028318,0.00905,0.018965,0.008668
32.421875,0.266102,1,0.030001,0.590516,0.029824,0.052097,0.152928,0.053225,0.068128,0.010585,0.048599,0.127744,0.023854,0.122563,0.029104,0.040131
32.8125,0.24224,1,0.096108,0.407985,0.101605,0.066255,0.030476,0.14431,0.193729,0.093805,0.043187,0.341942,0.085532,0.073941,0.033654,0.03468
33.203125,0.200362,1,0.095521,0.620007,0.026217,0.005017,0.044907,0.07847,0.253938,0.104731,0.155229,0.288547,0.130431,0.004032,0.042592,0.062513
33.59375,0.21272,1,0.036282,0.574234,0.136762,0.09513,0.073525,0.07927,0.190229,0.061575,0.129575,0.234404,0.006859,0.027822,0.023857,0.029798
33.984375,0.212086,1,0.021408,0.469887,0.273266,0.08872,0.175999,0.115046,0.06674,0.050188,0.069409,0.174304,0.032003,0.039655,0.07172,0.009345
34.375,0.340638,1,0.06041,0.406287,0.089115,0.040131,0.068284,0.053746,0.01001,0.013203,0.030483,0.098082,0.047451,0.006882,0.050405,0.019017
34.765625,0.288419,1,0.068485,0.300764,0.084516,0.099663,0.01007,0.088356,0.103562,0.020397,0.045156,0.12911,0.028567,0.148855,0.074859,0.092759
35.15625,0.076664,1,0.138691,0.287206,0.064128,0.015388,0.070612,0.135704,0.0269,0.03121,0.071987,0.062171,0.005565,0.18969,0.171144,0.172317
35.546875,0.232952,1,0.178015,0.251304,0.018019,0.081212,0.091279,0.079232,0.029708,0.017625,0.077461,0.009709,0.06479,0.088519,0.101455,0.04736
35.9375,0.435008,1,0.042781,0.226408,0.048664,0.016192,0.019932,0.0913,0.091,0.100838,0.076352,0.042714,0.126466,0.030854,0.117379,0.136692
36.328125,0.282791,1,0.255062,0.399687,0.110696,0.12084,0.015307,0.021255,0.06732,0.038718,0.08339,0.040292,0.01727,0.055331,0.0137,0.021194
36.71875,0.096461,1,0.199739,0.209934,0.153471,0.10828,0.124926,0.057878,0.070271,0.093107,0.079042,0.01885,0.053427,0.138013,0.040132,0.001644
37.109375,0.142382,1,0.19517,0.427984,0.044525,0.191981,0.058565,0.018629,0.011098,0.014138,0.025485,0.061449,0.006179,0.092949,0.008654,0.017339
37.5,0.204801,1,0.048501,0.263135,0.164305,0.040928,0.049185,0.044609,0.061641,0.037157,0.107035,0.038968,0.051189,0.083616,0.121745,0.104033
37.890625,0.434538,1,0.012004,0.512214,0.032282,0.012998,0.128036,0.068007,0.030008,0.030944,0.044097,0.057187,0.052846,0.018605,0.005807,0.011582
38.28125,0.136849,1,0.021483,0.383379,0.060335,0.058392,0.437465,0.07791,0.01279,0.006187,0.00258,0.034306,0.06466,0.027385,0.04723,0.034341
38.671875,0.147651,1,0.079815,0.400985,0.087744,0.024331,0.049199,0.108967,0.025229,0.011557,0.022534,0.042693,0.02997,0.061557,0.085179,0.073321
39.0625,0.114804,1,0.183624,0.159786,0.027072,0.08535,0.244269,0.051747,0.005448,0.028491,0.014004,0.009859,0.124261,0.119053,0.028346,0.056238
39.453125,0.048388,1,0.148072,0.188611,0.032902,0.029392,0.030684,0.0228,0.084892,0.101619,0.157726,0.071436,0.168262,0.017019,0.250593,0.182888
39.84375,0.212239,1,0.043017,0.195394,0.044342,0.12055,0.014579,0.079102,0.044883,0.092027,0.015128,0.052569,0.111545,0.052783,0.096802,0.07132
40.234375,0.34376,1,0.023028,0.391858,0.032105,0.191825,0.065394,0.075723,0.117961,0.098459,0.048814,0.085719,0.056947,0.053876,0.034081,0.070925
40.625,0.242675,1,0.125982,0.384316,0.054325,0.12454,0.044751,0.119419,0.088668,0.032972,0.060012,0.147112,0.037118,0.069264,0.027352,0.017033
41.015625,0.178181,1,0.182732,0.073809,0.023964,0.059337,0.056691,0.062456,0.017416,0.041978,0.020432,0.000128,0.006181,0.078073,0.009186,0.009381
41.40625,0.269503,1,0.114819,0.187171,0.066715,0.115356,0.082571,0.053221,0.065243,0.052701,0.067052,0.121211,0.039248,0.078801,0.133775,0.113014
41.796875,0.548071,1,0.068061,0.361518,0.036192,0.049685,0.035253,0.10593,0.031394,0.008409,0.050118,0.051655,0.05805,0.036808,0.030543,0.028484
42.1875,0.310168,1,0.134749,0.215462,0.075125,0.01159,0.140427,0.091894,0.081872,0.08575,0.136828,0.037178,0.01812,0.023814,0.029093,0.006884
42.578125,0.10661,1,0.036131,0.394127,0.031272,0.083797,0.042239,0.110656,0.051578,0.156759,0.05029,0.01568,0.03698,0.01171,0.022653,0.011003
42.96875,0.361957,1,0.235079,0.193426,0.014499,0.0178,0.008987,0.075921,0.116369,0.064784,0.108269,0.060521,0.042611,0.11196,0.019401,0.069421
43.359375,0.483289,1,0.09637,0.332173,0.073999,0.081138,0.110476,0.076092,0.031079,0.010438,0.032279,0.048049,0.138338,0.086126,0.100555,0.149782
43.75,0.339135,1,0.059289,0.447567,0.067258,0.016616,0.087833,0.029173,0.037032,0.157511,0.025745,0.016069,0.069694,0.032145,0.024408,0.041837
44.140625,0.405299,1,0.007736,0.42398,0.011002,0.017891,0.043795,0.01735,0.024259,0.049317,0.053041,0.00698,0.106897,0.033951,0.023464,0.058026
44.53125,0.34116,1,0.042964,0.234132,0.038153,0.009604,0.018415,0.0217,0.007246,0.021215,0.011857,0.001924,0.104748,0.030426,0.030118,0.039714
44.921875,0.356,1,0.050254,0.208896,0.078029,0.14241,0.007053,0.043816,0.049128,0.125361,0.056383,0.062604,0.156034,0.008775,0.089471,0.019307
45.3125,0.189879,1,0.107512,0.239538,0.041117,0.08644,0.052098,0.013885,0.006894,0.023285,0.01512,0.01984,0.114739,0.002827,0.004179,0.013902
45.703125,0.124653,1,0.127998,0.397598,0.037283,0.143973,0.263077,0.06008,0.029791,0.044545,0.036215,0.069292,0.079718,0.079981,0.011976,0.033132
46.09375,0.417129,1,0.281287,0.28903,0.012469,0.024975,0.015451,0.013597,0.100751,0.116109,0.098492,0.048239,0.276072,0.2069,0.073493,0.038072
46.484375,0.454768,1,0.08192,0.345656,0.007203,0.013292,0.0361,0.045497,0.015205,0.076468,0.06034,0.030605,0.081109,0.12584,0.150139,0.086586
46.875,0.40448,1,0.009023,0.329335,0.004978,0.004464,0.037604,0.00007135836,0.039466,0.033774,0.027647,0.13618,0.018123,0.057937,0.063634,0.060706
47.265625,0.224432,1,0.01126,0.173712,0.068479,0.049044,0.062557,0.058533,0.104027,0.18218,0.02895,0.04347,0.130892,0.208666,0.083164,0.104028
47.65625,0.302162,1,0.019076,0.260224,0.019962,0.265145,0.223802,0.105773,0.262458,0.092387,0.154093,0.260766,0.03125,0.249811,0.045471,0.099392
48.046875,0.202275,1,0.115036,0.232663,0.03231,0.042399,0.159751,0.117615,0.140104,0.073989,0.082288,0.287258,0.075613,0.121871,0.101409,0.141508
48.4375,0.446611,1,0.117996,0.064964,0.018606,0.033596,0.045278,0.055085,0.092171,0.070202,0.145037,0.047372,0.038699,0.125741,0.114018,0.098859
48.828125,0.400526,1,0.013911,0.021475,0.014009,0.103996,0.033648,0.017379,0.133515,0.050477,0.100583,0.133885,0.100825,0.218513,0.093694,0.161884
49.21875,0.418991,1,0.10746,0.242111,0.014316,0.142997,0.114159,0.055802,0.124085,0.055905,0.043799,0.225278,0.022685,0.035512,0.05752,0.02636
49.609375,0.511501,1,0.085453,0.289764,0.039754,0.169436,0.063183,0.219963,0.049352,0.043357,0.033061,0.07831,0.027226,0.021704,0.037286,0.045827
50,0.155925,1,0.031465,0.255614,0.025509,0.06868,0.01535,0.120684,0.012534,0.126848,0.015115,0.002549,0.040664,0.065982,0.010066,0.054551
50.390625,0.166048,1,0.0404,0.418428,0.056411,0.048591,0.024582,0.041542,0.029241,0.002108,0.081487,0.018444,0.032061,0.053644,0.128657,0.091036
50.78125,0.536381,1,0.084279,0.305194,0.039122,0.061334,0.154981,0.057353,0.19247,0.164976,0.110408,0.240928,0.019436,0.039691,0.020969,0.016054
51.171875,0.554756,1,0.210477,0.37618,0.035288,0.100836,0.102132,0.016215,0.150525,0.040105,0.119042,0.201773,0.179968,0.038826,0.171522,0.151199
51.5625,0.52843,1,0.033597,0.349291,0.093693,0.030958,0.146102,0.118698,0.045304,0.009489,0.022362,0.099545,0.049971,0.135519,0.208051,0.135683
51.953125,0.442046,1,0.011421,0.277301,0.076575,0.037153,0.051016,0.030679,0.049994,0.05952,0.011325,0.05989,0.040667,0.106383,0.033871,0.030805
52.34375,0.288525,1,0.019407,0.247028,0.102814,0.114955,0.074105,0.198814,0.18646,0.226906,0.027917,0.114848,0.045042,0.001661,0.046103,0.041541
52.734375,0.342326,1,0.017257,0.493935,0.097434,0.058972,0.041754,0.127252,0.091815,0.110395,0.03164,0.081781,0.057039,0.002249,0.043614,0.054777
53.125,0.351986,1,0.020933,0.443323,0.108468,0.058055,0.202865,0.033547,0.251076,0.24892,0.174473,0.198657,0.064132,0.117847,0.18566,0.170337
53.515625,0.205818,1,0.049904,0.436543,0.060899,0.134984,0.041924,0.07013,0.153467,0.149146,0.219014,0.071905,0.139684,0.187027,0.230054,0.317693
53.90625,0.225519,1,0.126772,0.276346,0.133589,0.026882,0.029855,0.037282,0.017454,0.027486,0.020687,0.031985,0.014396,0.051536,0.025888,0.053762
54.296875,0.274755,1,0.161567,0.389544,0.159418,0.140641,0.050621,0.094724,0.079587,0.083245,0.107496,0.024162,0.036471,0.184592,0.035791,0.125864
54.6875,0.185992,1,0.052658,0.259547,0.045752,0.054916,0.276776,0.150038,0.157638,0.110754,0.200918,0.036587,0.384409,0.09245,0.043204,0.092125
55.078125,0.351254,1,0.11599,0.016705,0.156164,0.054652,0.103682,0.287719,0.043305,0.178598,0.10101,0.027211,0.064254,0.030505,0.126308,0.115292
55.46875,0.485329,1,0.198603,0.233849,0.065359,0.020413,0.027007,0.04611,0.158013,0.17859,0.038846,0.231576,0.085377,0.061487,0.13045,0.168704
55.859375,0.26374,1,0.277946,0.402809,0.058429,0.084298,0.066495,0.029802,0.106875,0.130426,0.147996,0.03513,0.016793,0.098897,0.035334,0.046049
56.25,0.160709,1,0.039203,0.242758,0.051729,0.17509,0.06134,0.077666,0.099804,0.021277,0.201529,0.033825,0.061963,0.061452,0.032974,0.038204
56.640625,0.489997,1,0.056528,0.371841,0.141974,0.067429,0.150526,0.087258,0.039394,0.003622,0.040748,0.046741,0.012315,0.066426,0.064468,0.074376
57.03125,0.356623,1,0.097571,0.466871,0.037672,0.037121,0.036292,0.060529,0.049302,0.032454,0.044465,0.078331,0.125549,0.230661,0.075035,0.174753
57.421875,0.290253,1,0.189693,0.296641,0.093961,0.041177,0.047488,0.03729,0.072042,0.105526,0.065638,0.062681,0.089173,0.044799,0.040791,0.027982
57.8125,0.446988,1,0.087369,0.212032,0.212351,0.065915,0.131655,0.182026,0.025675,0.106502,0.045432,0.025733,0.027295,0.060453,0.123069,0.058992
58.203125,0.394425,1,0.092198,0.106679,0.078322,0.108816,0.020437,0.063981,0.193008,0.031587,0.164575,0.182333,0.092562,0.203498,0.018038,0.036243
58.59375,0.118764,1,0.143956,0.245596,0.077051,0.169911,0.092473,0.037543,0.01947,0.017302,0.059423,0.163356,0.042794,0.070666,0.053844,0.064777
58.984375,0.396506,1,0.063697,0.108858,0.02056,0.089477,0.1455,0.034885,0.053715,0.04982,0.059867,0.063228,0.097574,0.087193,0.036211,0.03075
59.375,0.500213,1,0.123842,0.355949,0.047081,0.022462,0.02232,0.028641,0.029769,0.054439,0.117007,0.045015,0.249148,0.149349,0.02269,0.031114
59.765625,0.432633,1,0.07478,0.229044,0.030577,0.033377,0.020644,0.074853,0.140786,0.060432,0.094492,0.195703,0.126289,0.04116,0.058301,0.086886
60.15625,0.157061,1,0.051089,0.409015,0.028332,0.035386,0.006758,0.073025,0.034618,0.047791,0.013311,0.04246,0.233755,0.062936,0.076336,0.083133
60.546875,0.162761,1,0.125211,0.346241,0.000337,0.085779,0.046523,0.119246,0.0113,0.113339,0.017383,0.006288,0.00546,0.095602,0.073822,0.029863
60.9375,0.22684,1,0.028465,0.195434,0.027305,0.058531,0.030887,0.081015,0.020528,0.027028,0.06019,0.024655,0.083415,0.025015,0.1226,0.073696
61.328125,0.318532,1,0.04451,0.362653,0.078416,0.078281,0.064048,0.08581,0.01631,0.002679,0.106221,0.021372,0.008373,0.006233,0.006379,0.015664
61.71875,0.198667,1,0.127034,0.474658,0.026705,0.014403,0.055396,0.061067,0.004452,0.004729,0.061053,0.016274,0.062925,0.024373,0.021551,0.009648
62.109375,0.159598,1,0.066167,0.273057,0.094424,0.061607,0.007379,0.095459,0.022818,0.116211,0.040426,0.015395,0.056514,0.024373,0.052841,0.044582
62.5,0.433679,1,0.122024,0.251663,0.068689,0.031251,0.03831,0.020916,0.004656,0.011268,0.033247,0.035818,0.052556,0.025135,0.038062,0.062946
62.890625,0.360757,1,0.068727,0.209487,0.016067,0.071381,0.029988,0.02365,0.135167,0.121193,0.149693,0.075417,0.030188,0.097198,0.036606,0.055039
63.28125,0.385706,1,0.043905,0.382016,0.036252,0.06383,0.025572,0.045653,0.362551,0.231709,0.239307,0.285957,0.015225,0.043964,0.004337,0.042149
63.671875,0.285768,1,0.042346,0.455341,0.065372,0.108639,0.037749,0.014586,0.290868,0.107232,0.102166,0.286588,0.02171,0.015857,0.002791,0.003742
64.0625,0.289172,1,0.098393,0.481246,0.04079,0.062194,0.0351,0.062208,0.103675,0.06483,0.04331,0.079686,0.063483,0.17001,0.218218,0.262726
64.453125,0.182911,1,0.125462,0.402304,0.008578,0.152073,0.045386,0.053378,0.02103,0.018514,0.030774,0.034162,0.178418,0.15116,0.181143,0.328203
64.84375,0.141579,1,0.079857,0.417329,0.028762,0.206076,0.211352,0.122517,0.048949,0.068273,0.072421,0.077679,0.061222,0.041585,0.040331,0.069004
65.234375,0.407509,1,0.080378,0.260928,0.096133,0.100167,0.071685,0.134503,0.069521,0.142949,0.036901,0.025035,0.052455,0.111326,0.054695,0.065116
65.625,0.436528,1,0.09099,0.121561,0.058676,0.035937,0.005505,0.026445,0.001828,0.079595,0.050446,0.035102,0.069605,0.105485,0.069276,0.008742
