Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.5,0.032256,0.197799,0.03558,0.121693,0.01146,0.02845,0.033416,0.093795,0.808872,0.541176,0.417009,1,0.04171,0.061711,0.040831,0.048629
12.890625,0.023852,0.122168,0.03472,0.128158,0.019548,0.023079,0.073466,0.051307,0.783248,0.529072,0.447846,1,0.044751,0.068489,0.140067,0.125085
13.28125,0.05849,0.032009,0.053605,0.13838,0.092539,0.071279,0.083547,0.090835,0.825057,0.581998,0.545131,1,0.121765,0.204568,0.105638,0.144968
13.671875,0.079848,0.041504,0.130315,0.177395,0.105265,0.000393,0.026907,0.074624,0.864047,0.655671,0.590125,1,0.048297,0.18749,0.052771,0.095692
14.0625,0.084781,0.530654,0.137614,0.277312,0.06372,0.044505,0.131252,0.113721,0.908428,0.738652,0.683046,1,0.262781,0.221544,0.42197,0.454999
14.453125,0.134892,0.217323,0.091549,0.132836,0.001247,0.036944,0.013586,0.040576,0.89756,0.645139,0.627411,1,0.336295,0.12986,0.352605,0.425562
14.84375,0.208791,0.518081,0.117214,0.139042,0.078396,0.114727,0.050522,0.078103,0.89822,0.750345,0.562093,1,0.084104,0.182183,0.201507,0.275382
15.234375,0.27835,0.303663,0.135404,0.243972,0.075151,0.035985,0.015848,0.029172,0.857759,0.57081,0.548855,1,0.194215,0.194874,0.242018,0.274206
15.625,0.17187,0.394129,0.15276,0.337536,0.009569,0.022045,0.029582,0.019428,0.933767,0.792031,0.810553,1,0.335924,0.348633,0.523659,0.553288
16.015625,0.183846,0.167662,0.090304,0.168838,0.018053,0.012363,0.018639,0.031226,0.880491,0.684431,0.607091,1,0.172605,0.253062,0.239572,0.30434
16.40625,0.038742,0.106107,0.270744,0.225235,0.093634,0.007607,0.044275,0.155972,0.864223,0.663574,0.647644,1,0.051377,0.169387,0.19113,0.191335
16.796875,0.013532,0.12218,0.031511,0.155347,0.058662,0.017311,0.220587,0.098012,0.847964,0.609647,0.608664,1,0.055536,0.225644,0.25022,0.266998
17.1875,0.082554,0.139091,0.063113,0.153724,0.062579,0.01253,0.111174,0.010961,0.873507,0.6336,0.612167,1,0.055853,0.096096,0.239399,0.192789
17.578125,0.333443,0.208627,0.169028,0.041627,0.109315,0.002681,0.061019,0.046304,0.819253,0.600787,0.363955,1,0.14354,0.064175,0.322182,0.196653
17.96875,0.028855,0.087494,0.141056,0.151009,0.046349,0.082397,0.090067,0.057811,0.861564,0.616132,0.565851,1,0.033365,0.106296,0.090459,0.107993
18.359375,0.031368,0.129025,0.033585,0.18571,0.034215,0.030081,0.160554,0.024591,0.808435,0.540644,0.427459,1,0.060162,0.178141,0.134501,0.191356
18.75,0.013153,0.092527,0.048371,0.093785,0.018815,0.024321,0.122878,0.047771,0.726415,0.383155,0.423384,1,0.021465,0.255625,0.162834,0.225198
19.140625,0.023739,0.077625,0.025712,0.082504,0.003047,0.185355,0.028086,0.074076,0.722366,0.354142,0.368382,1,0.072089,0.157302,0.143514,0.151352
19.53125,0.06077,0.009417,0.237864,0.199221,0.040082,0.039348,0.003728,0.072291,0.839718,0.498309,0.568782,1,0.221116,0.153977,0.141403,0.213342
19.921875,0.036803,0.192729,0.118103,0.073392,0.042713,0.093605,0.095293,0.110811,0.789864,0.395753,0.392262,1,0.156287,0.03406,0.135449,0.119078
20.3125,0.094056,0.241464,0.007363,0.176064,0.010589,0.033065,0.018947,0.040226,0.870891,0.713016,0.495833,1,0.111827,0.259866,0.296269,0.368803
20.703125,0.104062,0.079852,0.087596,0.056996,0.068907,0.054237,0.081663,0.142866,0.856315,0.624307,0.55925,1,0.110069,0.236409,0.405652,0.399856
21.09375,0.039186,0.011021,0.050719,0.101119,0.04198,0.024016,0.013914,0.067539,0.831144,0.556316,0.384637,1,0.074039,0.075321,0.251527,0.227913
21.484375,0.04617,0.072896,0.028722,0.04222,0.143058,0.066793,0.002578,0.097084,0.849867,0.542741,0.417999,1,0.056106,0.15047,0.29878,0.253721
21.875,0.108322,0.065575,0.074433,0.28924,0.075245,0.031245,0.02476,0.114182,0.755632,0.458855,0.358844,1,0.058254,0.253711,0.319454,0.329197
22.265625,0.098045,0.027413,0.093357,0.134232,0.151309,0.060588,0.013962,0.096346,0.766725,0.341905,0.336855,1,0.202543,0.093581,0.199156,0.25042
22.65625,0.038115,0.044834,0.09185,0.094629,0.04099,0.028018,0.027268,0.028391,0.797253,0.421352,0.357546,1,0.087071,0.071371,0.054015,0.074257
23.046875,0.060568,0.167521,0.063317,0.100908,0.112567,0.088579,0.032155,0.12732,0.748882,0.371206,0.386324,1,0.198061,0.210956,0.137733,0.196897
23.4375,0.053714,0.015719,0.157298,0.060291,0.126636,0.067169,0.056374,0.140077,0.769517,0.418321,0.416006,1,0.162907,0.131371,0.256409,0.267375
23.828125,0.067765,0.047464,0.055099,0.023482,0.035348,0.011854,0.024682,0.025871,0.746872,0.330452,0.305443,1,0.189834,0.142521,0.029746,0.059108
24.21875,0.216099,0.206031,0.016986,0.080175,0.04691,0.121913,0.014261,0.021646,0.8658,0.548014,0.486176,1,0.148072,0.21883,0.057179,0.156602
24.609375,0.083487,0.126947,0.02454,0.051641,0.123767,0.184478,0.128752,0.035212,0.802576,0.468717,0.369528,1,0.194552,0.110364,0.088924,0.135882
25,0.014788,0.111875,0.039683,0.07426,0.091429,0.127748,0.07946,0.039795,0.845992,0.459902,0.362061,1,0.291983,0.04946,0.139932,0.152872
25.390625,0.186176,0.191955,0.089056,0.119111,0.064487,0.022076,0.051039,0.1963,0.790815,0.442489,0.298885,1,0.15222,0.035164,0.047967,0.160515
25.78125,0.040153,0.031294,0.108252,0.019067,0.098345,0.112108,0.048976,0.134676,0.823949,0.533351,0.358066,1,0.232408,0.04535,0.220873,0.2496
26.171875,0.07956,0.075454,0.083522,0.105993,0.163866,0.079089,0.033205,0.034274,0.786555,0.373163,0.281276,1,0.145883,0.061604,0.093361,0.193282
26.5625,0.117311,0.058278,0.050931,0.110459,0.001675,0.030993,0.009869,0.029722,0.793231,0.284604,0.43775,1,0.065904,0.122343,0.077554,0.133414
26.953125,0.086319,0.0541,0.121683,0.069122,0.139823,0.139791,0.047269,0.073404,0.85286,0.482079,0.533971,1,0.111148,0.103846,0.139085,0.155801
27.34375,0.063247,0.008982,0.012264,0.046744,0.138649,0.364321,0.041166,0.017749,0.810356,0.444854,0.478214,1,0.071141,0.044572,0.25665,0.230326
27.734375,0.080068,0.104719,0.051324,0.017943,0.128629,0.029434,0.084148,0.012356,0.733665,0.419426,0.292805,1,0.120508,0.223787,0.147283,0.269383
28.125,0.091977,0.225839,0.063946,0.030542,0.004657,0.088965,0.05025,0.008833,0.707473,0.364316,0.240388,1,0.002716,0.126449,0.025091,0.064706
28.515625,0.03332,0.046436,0.056756,0.006482,0.177122,0.047896,0.095228,0.126145,0.647234,0.337882,0.088824,1,0.033688,0.027926,0.022746,0.020224
28.90625,0.03555,0.086363,0.092892,0.03229,0.11003,0.012412,0.070972,0.056818,0.643468,0.28354,0.176122,1,0.111798,0.143114,0.088299,0.161858
29.296875,0.077816,0.208031,0.108127,0.070856,0.021371,0.093989,0.002032,0.020004,0.808242,0.304574,0.432917,1,0.144252,0.406161,0.120506,0.304621
29.6875,0.008497,0.045271,0.00756,0.05874,0.036875,0.088241,0.089962,0.039581,0.687789,0.218024,0.163018,1,0.154175,0.108237,0.125084,0.149515
30.078125,0.015696,0.011555,0.049369,0.025622,0.003559,0.01666,0.031343,0.015808,0.552735,0.182573,0.105789,1,0.069942,0.065774,0.077849,0.086034
30.46875,0.088571,0.041242,0.080844,0.024021,0.072623,0.064809,0.06591,0.009699,0.595218,0.137273,0.220909,1,0.082444,0.097383,0.145429,0.093281
30.859375,0.031249,0.096063,0.050729,0.012724,0.020451,0.034224,0.031584,0.03862,0.695748,0.248367,0.343682,1,0.020125,0.188235,0.209334,0.229177
31.25,0.048239,0.058884,0.002388,0.044437,0.25214,0.077638,0.095828,0.077761,0.463466,0.091174,0.094636,1,0.026632,0.066868,0.014267,0.026774
31.640625,0.058445,0.083957,0.121438,0.094879,0.191311,0.030469,0.058265,0.106398,0.348064,0.076052,0.004804,1,0.013596,0.037752,0.008058,0.005322
32.03125,0.051955,0.171182,0.154668,0.047267,0.285036,0.048189,0.133455,0.266518,0.65933,0.296782,0.134876,1,0.017013,0.056288,0.119094,0.084651
32.421875,0.13549,0.127744,0.031661,0.044821,0.03892,0.018615,0.208581,0.05346,0.743784,0.296716,0.307459,1,0.031049,0.082427,0.04711,0.041089
32.8125,0.166688,0.341942,0.062005,0.125168,0.040695,0.059121,0.052648,0.151648,0.629902,0.171221,0.216059,1,0.015359,0.056646,0.060703,0.030137
33.203125,0.051371,0.288547,0.01323,0.160789,0.148686,0.007209,0.017778,0.098767,0.587646,0.140268,0.181822,1,0.018711,0.083864,0.013916,0.057183
33.59375,0.020388,0.234404,0.038348,0.108346,0.191462,0.066556,0.254601,0.139884,0.676484,0.124787,0.28421,1,0.030142,0.07785,0.01924,0.025504
33.984375,0.007219,0.174304,0.019477,0.255513,0.141305,0.042803,0.11649,0.068452,0.741367,0.17201,0.280633,1,0.072562,0.040399,0.02302,0.015927
34.375,0.03145,0.098082,0.00244,0.088336,0.019789,0.178182,0.251251,0.008909,0.554641,0.058802,0.176034,1,0.144559,0.073756,0.042387,0.099875
34.765625,0.111947,0.12911,0.150137,0.059728,0.044027,0.222346,0.182119,0.100836,0.640143,0.187386,0.105431,1,0.144174,0.038909,0.01705,0.037383
35.15625,0.051997,0.062171,0.060233,0.028805,0.029352,0.227411,0.053743,0.210711,0.653838,0.123296,0.08294,1,0.156292,0.259551,0.01536,0.130875
35.546875,0.049278,0.009709,0.029569,0.020188,0.083254,0.065171,0.04585,0.028678,0.58921,0.2735,0.08369,1,0.065732,0.097245,0.073487,0.116593
35.9375,0.02689,0.042714,0.061017,0.042198,0.0156,0.06297,0.084251,0.025121,0.649616,0.232509,0.19429,1,0.296173,0.090707,0.164956,0.170561
36.328125,0.016478,0.040292,0.117497,0.043641,0.040142,0.065447,0.053824,0.073972,0.690205,0.146944,0.310778,1,0.027874,0.222234,0.050014,0.133235
36.71875,0.092891,0.01885,0.156491,0.052285,0.122299,0.110698,0.030876,0.064734,0.690277,0.144491,0.37894,1,0.14574,0.016795,0.125306,0.133702
37.109375,0.015285,0.061449,0.221892,0.066081,0.005061,0.039842,0.062788,0.028197,0.600768,0.078109,0.165025,1,0.025806,0.049127,0.013302,0.021139
37.5,0.021712,0.038968,0.054988,0.039109,0.045621,0.011745,0.021441,0.06576,0.808595,0.435547,0.263633,1,0.017974,0.042239,0.043369,0.022494
37.890625,0.00844,0.057187,0.079354,0.083514,0.056386,0.225888,0.148478,0.013661,0.576321,0.163356,0.137652,1,0.015246,0.039722,0.144598,0.081462
38.28125,0.058654,0.034306,0.049499,0.033572,0.019886,0.046871,0.073346,0.021663,0.616793,0.120665,0.352767,1,0.061226,0.112187,0.326446,0.284675
38.671875,0.035291,0.042693,0.06408,0.069648,0.019174,0.060874,0.021399,0.062401,0.67646,0.252246,0.21946,1,0.067959,0.027275,0.068197,0.018301
39.0625,0.089032,0.009859,0.152326,0.049665,0.055631,0.168347,0.287131,0.062727,0.72732,0.278731,0.141877,1,0.012929,0.083642,0.182804,0.151456
39.453125,0.048798,0.071436,0.027689,0.135583,0.007094,0.035657,0.018087,0.017845,0.756179,0.191349,0.329943,1,0.006332,0.094661,0.044448,0.073567
39.84375,0.076077,0.052569,0.109683,0.04675,0.095352,0.124694,0.011606,0.033,0.610486,0.065788,0.076817,1,0.012949,0.03087,0.008282,0.025834
40.234375,0.105664,0.085719,0.071019,0.014538,0.075158,0.031278,0.046483,0.026323,0.609216,0.046425,0.139458,1,0.010826,0.089885,0.039341,0.031524
40.625,0.128785,0.147112,0.026682,0.066626,0.0972,0.087338,0.018779,0.006111,0.609632,0.125877,0.244231,1,0.0149,0.036648,0.020322,0.032662
41.015625,0.211983,0.000128,0.005417,0.188305,0.146578,0.090078,0.233859,0.131853,0.604131,0.322757,0.051118,1,0.185761,0.023996,0.223593,0.241565
41.40625,0.17889,0.121211,0.046236,0.086601,0.084459,0.270799,0.045174,0.078882,0.61935,0.212301,0.088139,1,0.116648,0.16962,0.055888,0.132567
41.796875,0.096885,0.051655,0.093645,0.160199,0.100917,0.159213,0.035467,0.107033,0.735419,0.238357,0.235378,1,0.103216,0.060779,0.155041,0.186983
42.1875,0.166016,0.037178,0.051541,0.02957,0.022717,0.128908,0.017876,0.0547,0.716233,0.150902,0.333645,1,0.151284,0.155138,0.182032,0.231514
42.578125,0.165902,0.01568,0.040363,0.100678,0.020066,0.122062,0.073183,0.071065,0.56753,0.061512,0.122646,1,0.017255,0.099366,0.062574,0.07395
42.96875,0.014088,0.060521,0.008228,0.093745,0.039459,0.003985,0.048129,0.104471,0.661196,0.058212,0.168299,1,0.016649,0.050319,0.034499,0.001636
43.359375,0.200929,0.048049,0.047575,0.163881,0.045196,0.062874,0.070691,0.120777,0.737232,0.234483,0.258866,1,0.124806,0.099049,0.035438,0.032425
43.75,0.157143,0.016069,0.053167,0.0812,0.027423,0.079338,0.039976,0.136594,0.794707,0.198178,0.379617,1,0.057072,0.051177,0.038084,0.041404
44.140625,0.022033,0.00698,0.025844,0.010041,0.074121,0.030383,0.030176,0.0506,0.719827,0.243009,0.388293,1,0.071679,0.074778,0.141365,0.141307
44.53125,0.062319,0.001924,0.123125,0.013509,0.107197,0.059381,0.11489,0.138527,0.611971,0.156225,0.109881,1,0.021209,0.030285,0.034964,0.017843
44.921875,0.001675,0.062604,0.092745,0.004007,0.107708,0.01676,0.033329,0.09293,0.71785,0.349149,0.264646,1,0.084001,0.075973,0.07451,0.145931
45.3125,0.041764,0.01984,0.074504,0.065991,0.038469,0.038451,0.031909,0.019847,0.603828,0.104326,0.193781,1,0.060101,0.023809,0.066969,0.074705
45.703125,0.049963,0.069292,0.054348,0.122362,0.048,0.082533,0.008563,0.02004,0.541555,0.114188,0.115887,1,0.088429,0.003996,0.00467,0.020953
46.09375,0.097923,0.048239,0.017738,0.189148,0.050969,0.093356,0.136054,0.061538,0.659815,0.029745,0.012378,1,0.038215,0.026674,0.014431,0.021174
46.484375,0.037901,0.030605,0.08851,0.234783,0.113832,0.075483,0.079884,0.114386,0.703586,0.077342,0.128045,1,0.048128,0.009258,0.025727,0.025248
46.875,0.04054,0.13618,0.186256,0.307349,0.04983,0.019737,0.038583,0.072865,0.786457,0.168777,0.378256,1,0.024264,0.122529,0.035744,0.020628
47.265625,0.078365,0.04347,0.184547,0.099298,0.039257,0.039151,0.061423,0.041133,0.505823,0.065648,0.03844,1,0.03676,0.063209,0.084339,0.063338
47.65625,0.164091,0.260766,0.075602,0.242484,0.044791,0.024702,0.056619,0.062219,0.645607,0.132794,0.144081,1,0.041463,0.034724,0.212175,0.16212
48.046875,0.036614,0.287258,0.024431,0.179351,0.146959,0.019793,0.394528,0.030273,0.675919,0.083786,0.257737,1,0.090767,0.00042,0.006888,0.019977
48.4375,0.098315,0.047372,0.164527,0.34878,0.052907,0.181965,0.130885,0.013571,0.605434,0.117799,0.147498,1,0.014435,0.061037,0.038118,0.055267
48.828125,0.010208,0.133885,0.175175,0.046423,0.022113,0.094016,0.11674,0.110316,0.623687,0.079578,0.293803,1,0.156877,0.029579,0.02466,0.045052
49.21875,0.036166,0.225278,0.015716,0.093414,0.007506,0.094922,0.137893,0.045525,0.743482,0.12683,0.1941,1,0.030558,0.050419,0.094019,0.056325
49.609375,0.072489,0.07831,0.052149,0.020079,0.019273,0.15883,0.031821,0.185755,0.784855,0.220453,0.158258,1,0.051703,0.119902,0.151132,0.112034
50,0.139235,0.002549,0.043587,0.091543,0.008529,0.196287,0.120626,0.078604,0.688704,0.097387,0.22012,1,0.053177,0.020255,0.139482,0.092471
50.390625,0.04669,0.018444,0.018003,0.015272,0.022039,0.057165,0.127093,0.014427,0.589141,0.118587,0.107198,1,0.127649,0.01852,0.090291,0.097488
50.78125,0.360118,0.240928,0.051652,0.118566,0.058813,0.007803,0.04816,0.025291,0.700397,0.088619,0.240313,1,0.03577,0.091062,0.023686,0.064457
51.171875,0.067441,0.201773,0.066763,0.071251,0.038038,0.010712,0.083146,0.011512,0.642914,0.038087,0.222602,1,0.060596,0.068901,0.061208,0.076531
51.5625,0.14344,0.099545,0.158392,0.111589,0.049989,0.063681,0.033821,0.007876,0.706544,0.085481,0.226912,1,0.038355,0.013735,0.050406,0.06487
51.953125,0.033791,0.05989,0.01389,0.032407,0.041593,0.052417,0.157477,0.015338,0.745727,0.092862,0.208607,1,0.022898,0.080446,0.016848,0.0223
52.34375,0.063969,0.114848,0.040897,0.077106,0.115344,0.01427,0.134283,0.132201,0.592213,0.090477,0.152781,1,0.044601,0.038867,0.025762,0.016946
52.734375,0.044367,0.081781,0.0177,0.174972,0.004454,0.003132,0.136679,0.072936,0.78329,0.220353,0.205638,1,0.158825,0.068855,0.134445,0.071447
53.125,0.070367,0.198657,0.010888,0.094602,0.017196,0.05839,0.155667,0.049848,0.838452,0.444764,0.25792,1,0.235576,0.138527,0.341691,0.377215
53.515625,0.03299,0.071905,0.042096,0.027692,0.061619,0.077258,0.126876,0.157337,0.800605,0.459629,0.189713,1,0.029307,0.060819,0.049999,0.052399
53.90625,0.055069,0.031985,0.01753,0.007687,0.064853,0.050847,0.105639,0.115433,0.827641,0.260113,0.390111,1,0.129095,0.060086,0.022007,0.00799
54.296875,0.006385,0.024162,0.094649,0.032942,0.018679,0.099596,0.112655,0.09702,0.54698,0.074871,0.051725,1,0.128739,0.079964,0.110286,0.162839
54.6875,0.138289,0.036587,0.195204,0.000709,0.07781,0.075958,0.215745,0.13075,0.532341,0.08854,0.050543,1,0.093671,0.034931,0.045549,0.017158
55.078125,0.011978,0.027211,0.07363,0.032922,0.060777,0.029141,0.136448,0.047071,0.706027,0.104888,0.168789,1,0.103157,0.051117,0.012628,0.069905
55.46875,0.167345,0.231576,0.219376,0.22835,0.01541,0.069128,0.004874,0.040022,0.741281,0.290751,0.227205,1,0.057742,0.063826,0.093883,0.154642
55.859375,0.157558,0.03513,0.234856,0.031103,0.022623,0.044285,0.048937,0.040556,0.592395,0.072166,0.10395,1,0.026037,0.025126,0.024104,0.035828
56.25,0.14773,0.033825,0.100519,0.034093,0.029095,0.081003,0.0708,0.037984,0.669527,0.086476,0.139452,1,0.028125,0.014959,0.022986,0.02853
56.640625,0.021707,0.046741,0.034184,0.055813,0.113719,0.30812,0.085216,0.047073,0.796576,0.242784,0.195911,1,0.088568,0.018519,0.091005,0.07038
57.03125,0.039667,0.078331,0.034789,0.048888,0.015749,0.05267,0.141263,0.131621,0.651879,0.138608,0.021537,1,0.049206,0.083531,0.059568,0.035051
57.421875,0.10909,0.062681,0.234102,0.088928,0.199441,0.010024,0.014685,0.131806,0.659559,0.089775,0.248682,1,0.008599,0.110182,0.024645,0.05467
57.8125,0.038616,0.025733,0.150944,0.077831,0.016142,0.032222,0.078366,0.083177,0.750469,0.253447,0.182589,1,0.030686,0.270459,0.027965,0.223682
58.203125,0.092648,0.182333,0.043124,0.168548,0.072704,0.058528,0.093789,0.030028,0.598747,0.17206,0.092096,1,0.076469,0.058446,0.052711,0.118962
58.59375,0.291277,0.163356,0.029011,0.087706,0.076723,0.034664,0.022331,0.110982,0.753774,0.372587,0.158845,1,0.047285,0.017121,0.079756,0.056579
58.984375,0.050856,0.063228,0.030557,0.057525,0.152877,0.023855,0.023664,0.220284,0.773841,0.316387,0.314371,1,0.054424,0.043204,0.081068,0.060204
59.375,0.054738,0.045015,0.024355,0.035156,0.016014,0.103533,0.080499,0.026411,0.649234,0.28473,0.146479,1,0.050035,0.0181,0.070657,0.045718
59.765625,0.196435,0.195703,0.232547,0.164228,0.056832,0.039172,0.051663,0.136493,0.730698,0.382965,0.138543,1,0.067879,0.071003,0.058244,0.010849
60.15625,0.045329,0.04246,0.138884,0.087534,0.096712,0.024907,0.085782,0.090156,0.726164,0.158431,0.139935,1,0.127708,0.035962,0.005479,0.050422
60.546875,0.004225,0.006288,0.016298,0.010896,0.00018,0.044921,0.022817,0.037536,0.766774,0.357904,0.256492,1,0.043437,0.026077,0.004058,0.002826
60.9375,0.006738,0.024655,0.015947,0.003755,0.075951,0.022645,0.043942,0.036862,0.728325,0.143119,0.213881,1,0.053342,0.151739,0.014229,0.033493
61.328125,0.082288,0.021372,0.024104,0.090965,0.037223,0.110609,0.012519,0.016423,0.645753,0.029752,0.169815,1,0.055298,0.434822,0.04463,0.096051
61.71875,0.013752,0.016274,0.004464,0.028986,0.129851,0.045508,0.049003,0.155383,0.658196,0.164293,0.196223,1,0.140927,0.128136,0.033912,0.143411
62.109375,0.084355,0.015395,0.101719,0.001226,0.114423,0.094048,0.037013,0.150745,0.655023,0.13013,0.211883,1,0.142434,0.128777,0.205871,0.214761
62.5,0.052463,0.035818,0.222704,0.016904,0.030874,0.111496,0.007201,0.092405,0.689363,0.147526,0.210552,1,0.063043,0.02941,0.023607,0.022574
62.890625,0.213557,0.075417,0.328676,0.015818,0.148416,0.115694,0.164283,0.015951,0.726593,0.406106,0.190231,1,0.073536,0.156675,0.026771,0.088236
63.28125,0.310744,0.285957,0.052868,0.044005,0.065027,0.011573,0.071191,0.069853,0.696474,0.381904,0.202244,1,0.033569,0.024252,0.063212,0.09033
63.671875,0.074304,0.286588,0.027127,0.103791,0.031041,0.045777,0.007265,0.022127,0.667121,0.165885,0.081499,1,0.024365,0.061226,0.003911,0.019032
64.0625,0.143401,0.079686,0.102973,0.041476,0.211807,0.042996,0.103296,0.106529,0.617345,0.165306,0.018627,1,0.037188,0.152058,0.041046,0.109192
64.453125,0.084329,0.034162,0.048699,0.024717,0.054702,0.138635,0.116975,0.209772,0.621158,0.017177,0.148941,1,0.036809,0.062076,0.02978,0.006382
64.84375,0.182754,0.077679,0.068917,0.089935,0.02582,0.056402,0.071598,0.055746,0.728648,0.104784,0.056186,1,0.085521,0.047298,0.015128,0.027642
65.234375,0.057685,0.025035,0.020448,0.023036,0.203825,0.196291,0.048009,0.13066,0.672763,0.07219,0.096242,1,0.173494,0.049247,0.118837,0.180902
65.625,0.011689,0.035102,0.074961,0.142476,0.197714,0.008622,0.049695,0.258863,0.5915,0.118483,0.026361,1,0.08716,0.090754,0.036504,0.046178
