Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.109375,0.086813,0.069348,0.119862,0.152405,0.117012,0.121955,0.089285,0.065326,0.262452,0.270256,0.253269,0.188024,0.327322,0.331497,1,0.865288
12.5,0.100764,0.066288,0.126513,0.060927,0.048152,0.122022,0.067369,0.100464,0.05234,0.059725,0.102618,0.040831,0.207771,0.31974,1,0.861881
12.890625,0.147275,0.373395,0.018789,0.234195,0.021001,0.045179,0.15287,0.068003,0.167521,0.275393,0.210303,0.140067,0.268002,0.464268,1,0.852799
13.28125,0.15862,0.184537,0.02158,0.135199,0.027213,0.100776,0.271935,0.012389,0.253755,0.362647,0.263212,0.105638,0.321197,0.311658,1,0.800489
13.671875,0.011542,0.128411,0.005435,0.086496,0.021998,0.032565,0.125246,0.080305,0.169579,0.203509,0.285173,0.052771,0.461528,0.480006,1,0.879181
14.0625,0.067333,0.310635,0.064845,0.194661,0.027004,0.088618,0.147123,0.050288,0.53459,0.564904,0.513605,0.42197,0.445475,0.353112,1,0.819366
14.453125,0.134826,0.116004,0.056377,0.059058,0.144049,0.060324,0.06808,0.047591,0.430479,0.455057,0.330525,0.352605,0.502648,0.127691,1,0.797022
14.84375,0.160137,0.201944,0.068275,0.05515,0.065993,0.026527,0.028343,0.035158,0.30878,0.382946,0.27683,0.201507,0.188263,0.295785,1,0.795551
15.234375,0.183121,0.166382,0.084592,0.10945,0.043203,0.138058,0.020353,0.009656,0.344731,0.365065,0.32654,0.242018,0.174599,0.354442,1,0.869148
15.625,0.147551,0.240735,0.111816,0.205688,0.032165,0.01214,0.022993,0.030998,0.632977,0.616125,0.680885,0.523659,0.383929,0.558957,1,0.953341
16.015625,0.112589,0.154114,0.084921,0.073953,0.011389,0.022247,0.18993,0.079577,0.363806,0.367226,0.405235,0.239572,0.358058,0.502663,1,0.912047
16.40625,0.089346,0.154514,0.00503,0.042097,0.04841,0.039636,0.131816,0.117511,0.317292,0.285369,0.405806,0.19113,0.294981,0.566521,1,0.917493
16.796875,0.054794,0.108113,0.015479,0.060518,0.119086,0.049656,0.090824,0.057702,0.445827,0.443328,0.545946,0.25022,0.261017,0.685056,1,0.901155
17.1875,0.07495,0.168974,0.036963,0.133967,0.186004,0.029094,0.02856,0.175341,0.412974,0.455336,0.519106,0.239399,0.366858,0.437254,1,0.862121
17.578125,0.107474,0.156344,0.112627,0.073775,0.020387,0.001541,0.00095,0.023317,0.312333,0.295883,0.266107,0.322182,0.466894,0.320209,1,0.82313
17.96875,0.015083,0.085541,0.095957,0.032583,0.145731,0.017106,0.040776,0.155531,0.182933,0.302818,0.211811,0.090459,0.265879,0.455257,1,0.850149
18.359375,0.006975,0.062641,0.058529,0.149653,0.094049,0.077543,0.073644,0.334026,0.220196,0.347924,0.109168,0.134501,0.038884,0.598324,1,0.86836
18.75,0.002429,0.068161,0.027469,0.181893,0.08779,0.015436,0.12864,0.17455,0.359088,0.343622,0.410358,0.162834,0.017411,0.540517,1,0.811422
19.140625,0.045451,0.044548,0.075893,0.056375,0.02318,0.076132,0.051859,0.0384,0.285268,0.303655,0.2854,0.143514,0.088573,0.432935,1,0.861672
19.53125,0.007286,0.058263,0.195403,0.080263,0.074136,0.074415,0.059468,0.035717,0.313108,0.441745,0.311937,0.141403,0.178072,0.632515,1,0.875454
19.921875,0.030741,0.010956,0.078748,0.024606,0.043998,0.043577,0.076595,0.063588,0.354205,0.521879,0.34731,0.135449,0.222269,0.384541,1,0.86636
20.3125,0.017247,0.040301,0.023022,0.011957,0.037955,0.126412,0.116168,0.125141,0.365733,0.316404,0.35254,0.296269,0.280438,0.335549,1,0.868649
20.703125,0.137174,0.023137,0.056618,0.015161,0.092442,0.036528,0.041122,0.105241,0.404859,0.318241,0.315193,0.405652,0.220209,0.48878,1,0.893095
21.09375,0.036213,0.109669,0.020685,0.072435,0.013754,0.013842,0.027264,0.04586,0.263188,0.210546,0.169407,0.251527,0.190064,0.399566,1,0.886951
21.484375,0.021841,0.054022,0.099848,0.069039,0.163689,0.059022,0.036064,0.187129,0.344768,0.294066,0.249558,0.29878,0.21564,0.525876,1,0.85283
21.875,0.005911,0.041303,0.035144,0.029111,0.141962,0.135072,0.114328,0.047145,0.519591,0.490249,0.451838,0.319454,0.160448,0.447494,1,0.855904
22.265625,0.076718,0.100359,0.024366,0.036099,0.04139,0.01589,0.030507,0.032709,0.314252,0.213284,0.319601,0.199156,0.402789,0.236303,1,0.852574
22.65625,0.005472,0.010567,0.014871,0.024969,0.13419,0.096957,0.027531,0.080553,0.162492,0.242183,0.213818,0.054015,0.25681,0.323825,1,0.872632
23.046875,0.119981,0.092249,0.042346,0.033619,0.126178,0.067164,0.051739,0.069083,0.263515,0.352515,0.161959,0.137733,0.269645,0.327643,1,0.867476
23.4375,0.186847,0.116025,0.057568,0.027234,0.018157,0.000347,0.108183,0.083919,0.358753,0.498289,0.158136,0.256409,0.112753,0.29037,1,0.802183
23.828125,0.15053,0.03185,0.181189,0.100491,0.032104,0.100669,0.023165,0.027131,0.098252,0.240653,0.082759,0.029746,0.173626,0.46575,1,0.817043
24.21875,0.060247,0.029561,0.080016,0.127023,0.037585,0.008402,0.033532,0.091802,0.082082,0.157877,0.046505,0.057179,0.396097,0.330041,1,0.833656
24.609375,0.07738,0.056787,0.089413,0.078458,0.024657,0.019105,0.06441,0.054025,0.16106,0.25986,0.213276,0.088924,0.303799,0.477299,1,0.839939
25,0.163337,0.023269,0.047673,0.072778,0.044484,0.032675,0.06986,0.079435,0.18216,0.107964,0.240531,0.139932,0.34138,0.34058,1,0.848429
25.390625,0.023951,0.018155,0.063012,0.076612,0.135115,0.160294,0.242968,0.108169,0.046812,0.061358,0.009164,0.047967,0.389045,0.019516,1,0.705948
25.78125,0.160954,0.009103,0.041877,0.033496,0.104844,0.033254,0.028231,0.173361,0.327759,0.357493,0.263386,0.220873,0.320246,0.224042,1,0.784464
26.171875,0.041888,0.055711,0.052424,0.034698,0.079873,0.016142,0.077687,0.144287,0.149641,0.206711,0.187399,0.093361,0.295868,0.136291,1,0.642374
26.5625,0.022309,0.030515,0.058885,0.050296,0.024493,0.021186,0.062357,0.04524,0.091211,0.17745,0.105839,0.077554,0.30297,0.144028,1,0.717829
26.953125,0.178234,0.044822,0.063466,0.06723,0.043164,0.040654,0.031224,0.055139,0.191252,0.26212,0.130254,0.139085,0.235323,0.194422,1,0.758507
27.34375,0.132406,0.095161,0.12281,0.252092,0.263111,0.34569,0.039444,0.023673,0.354317,0.364446,0.249498,0.25665,0.120309,0.203313,1,0.711048
27.734375,0.003792,0.023489,0.047655,0.081455,0.048861,0.108719,0.009621,0.037124,0.276634,0.291593,0.256781,0.147283,0.210233,0.295899,1,0.846458
28.125,0.106394,0.0456,0.042325,0.166999,0.01558,0.020854,0.039247,0.034274,0.111208,0.230488,0.103287,0.025091,0.317446,0.112383,1,0.839921
28.515625,0.0379,0.163149,0.016044,0.157219,0.110294,0.028762,0.009478,0.130551,0.046921,0.086082,0.041702,0.022746,0.24518,0.074495,1,0.711759
28.90625,0.056926,0.083667,0.101983,0.204023,0.040829,0.047839,0.05944,0.073247,0.140246,0.211391,0.085479,0.088299,0.428815,0.102301,1,0.755356
29.296875,0.025413,0.004248,0.001029,0.036229,0.005515,0.069842,0.14444,0.064459,0.210957,0.309721,0.132478,0.120506,0.380124,0.034889,1,0.667213
29.6875,0.017167,0.128792,0.137433,0.123976,0.016934,0.031964,0.025602,0.010181,0.275314,0.306739,0.309166,0.125084,0.236191,0.366185,1,0.808067
30.078125,0.045897,0.073049,0.049228,0.097735,0.045757,0.021125,0.073192,0.061792,0.33991,0.455457,0.392782,0.077849,0.195517,0.454432,1,0.85948
30.46875,0.039065,0.032272,0.139407,0.150895,0.082961,0.097809,0.075436,0.023286,0.306666,0.352154,0.237229,0.145429,0.1712,0.18921,1,0.784107
30.859375,0.056526,0.088644,0.067274,0.134288,0.060696,0.026646,0.014733,0.050826,0.214563,0.145056,0.146764,0.209334,0.204339,0.166781,1,0.757557
31.25,0.022721,0.150008,0.022841,0.078072,0.061555,0.042121,0.02132,0.250176,0.031353,0.052972,0.019222,0.014267,0.453357,0.158846,1,0.84878
31.640625,0.078336,0.039183,0.093902,0.108733,0.064911,0.027442,0.091676,0.134433,0.149771,0.144512,0.253785,0.008058,0.357041,0.388557,1,0.854248
32.03125,0.019577,0.018965,0.104203,0.025754,0.036552,0.011982,0.110687,0.064863,0.245126,0.260617,0.179039,0.119094,0.376158,0.417362,1,0.891942
32.421875,0.064178,0.029104,0.295066,0.176369,0.034845,0.01203,0.06156,0.045165,0.122939,0.269777,0.142231,0.04711,0.417896,0.42287,1,0.893337
32.8125,0.027384,0.033654,0.07516,0.084561,0.037422,0.027653,0.024991,0.028065,0.271276,0.35536,0.289337,0.060703,0.442331,0.300003,1,0.866793
33.203125,0.092846,0.042592,0.05455,0.054272,0.113106,0.189248,0.068335,0.012781,0.198561,0.317426,0.208189,0.013916,0.345106,0.192068,1,0.869054
33.59375,0.135327,0.023857,0.136453,0.039921,0.141667,0.120087,0.058622,0.026334,0.222874,0.481243,0.254216,0.01924,0.358623,0.197357,1,0.834511
33.984375,0.084233,0.07172,0.097086,0.042676,0.061093,0.070297,0.137678,0.026115,0.042579,0.146335,0.144076,0.02302,0.275058,0.390174,1,0.831221
34.375,0.053062,0.050405,0.121941,0.078588,0.022564,0.065411,0.075663,0.048886,0.302404,0.311975,0.317075,0.042387,0.352919,0.156597,1,0.840087
34.765625,0.050562,0.074859,0.031873,0.024387,0.047005,0.014978,0.023721,0.025539,0.077804,0.108028,0.132442,0.01705,0.266211,0.111581,1,0.749767
35.15625,0.196181,0.171144,0.094458,0.120726,0.056357,0.013392,0.040167,0.043664,0.099071,0.295818,0.027908,0.01536,0.345747,0.218135,1,0.827751
35.546875,0.032727,0.101455,0.046032,0.139528,0.120367,0.14179,0.100162,0.047541,0.145627,0.197607,0.047103,0.073487,0.14047,0.265278,1,0.755761
35.9375,0.093329,0.117379,0.020807,0.123008,0.093607,0.14709,0.033694,0.01072,0.206741,0.204094,0.089502,0.164956,0.220232,0.351146,1,0.841829
36.328125,0.021245,0.0137,0.038399,0.047832,0.02644,0.027108,0.030885,0.074583,0.153337,0.174576,0.219349,0.050014,0.338898,0.315618,1,0.820121
36.71875,0.008967,0.040132,0.039452,0.041333,0.01516,0.070256,0.059295,0.013263,0.181643,0.191451,0.174106,0.125306,0.369777,0.189268,1,0.836482
37.109375,0.019192,0.008654,0.028492,0.021415,0.002888,0.076316,0.122524,0.103863,0.028913,0.095214,0.048704,0.013302,0.382371,0.315616,1,0.788964
37.5,0.022996,0.121745,0.042237,0.060572,0.042791,0.285502,0.225263,0.089472,0.125377,0.135866,0.177325,0.043369,0.338327,0.196659,1,0.719845
37.890625,0.057141,0.005807,0.064646,0.021498,0.01752,0.073029,0.021846,0.059918,0.192813,0.158145,0.125469,0.144598,0.201229,0.135325,1,0.744542
38.28125,0.028407,0.04723,0.055059,0.023918,0.020011,0.011291,0.091922,0.019219,0.198434,0.080885,0.091336,0.326446,0.212398,0.225996,1,0.791834
38.671875,0.061347,0.085179,0.075845,0.063586,0.048514,0.009372,0.155573,0.013651,0.113185,0.197248,0.107622,0.068197,0.446085,0.249447,1,0.852114
39.0625,0.09162,0.028346,0.285108,0.033433,0.054138,0.274484,0.241731,0.09536,0.244585,0.108824,0.211444,0.182804,0.329228,0.339384,1,0.840889
39.453125,0.064739,0.250593,0.031137,0.027247,0.034016,0.036811,0.032178,0.064181,0.134891,0.152238,0.181583,0.044448,0.199911,0.105341,1,0.723004
39.84375,0.019635,0.096802,0.008072,0.015603,0.064622,0.229845,0.025565,0.016956,0.028699,0.118036,0.041531,0.008282,0.239726,0.084834,1,0.840684
40.234375,0.004866,0.034081,0.038776,0.05079,0.103609,0.052948,0.131956,0.02088,0.036876,0.11628,0.133375,0.039341,0.504183,0.237808,1,0.889353
40.625,0.059201,0.027352,0.048262,0.040382,0.12134,0.020568,0.134546,0.023778,0.072775,0.126606,0.136319,0.020322,0.433642,0.264631,1,0.867729
41.015625,0.045949,0.009186,0.082847,0.188246,0.021326,0.079864,0.185122,0.036918,0.401059,0.311204,0.247241,0.223593,0.212373,0.248284,1,0.829859
41.40625,0.148829,0.133775,0.063926,0.031625,0.002205,0.011381,0.038472,0.051149,0.180199,0.254351,0.156474,0.055888,0.35783,0.328226,1,0.855238
41.796875,0.02103,0.030543,0.01026,0.010041,0.027291,0.041469,0.029936,0.05119,0.19902,0.234893,0.078528,0.155041,0.282335,0.2244,1,0.832365
42.1875,0.075168,0.029093,0.077758,0.051212,0.023503,0.117148,0.027874,0.156518,0.248664,0.20513,0.165884,0.182032,0.375622,0.439762,1,0.84737
42.578125,0.076307,0.022653,0.01815,0.024718,0.153479,0.065546,0.020548,0.175671,0.26551,0.316737,0.250531,0.062574,0.547554,0.24235,1,0.805033
42.96875,0.076909,0.019401,0.018838,0.0443,0.159583,0.013541,0.064679,0.132538,0.19508,0.249046,0.180006,0.034499,0.430368,0.142807,1,0.668203
43.359375,0.019828,0.100555,0.033044,0.086151,0.171922,0.120161,0.063661,0.040436,0.104955,0.234471,0.131092,0.035438,0.264109,0.180506,1,0.819122
43.75,0.067546,0.024408,0.037102,0.086618,0.051467,0.047325,0.039555,0.028621,0.068175,0.074916,0.116793,0.038084,0.320537,0.184533,1,0.858147
44.140625,0.036216,0.023464,0.014867,0.049288,0.042779,0.04662,0.184493,0.022051,0.409166,0.481545,0.427017,0.141365,0.394771,0.290967,1,0.864602
44.53125,0.044061,0.030118,0.023633,0.052195,0.13287,0.215101,0.236538,0.203682,0.113921,0.24975,0.099483,0.034964,0.211103,0.344391,1,0.815648
44.921875,0.160456,0.089471,0.07254,0.229532,0.016266,0.027711,0.02886,0.019811,0.149155,0.063122,0.217756,0.07451,0.129845,0.112259,1,0.677583
45.3125,0.044418,0.004179,0.030978,0.098597,0.044353,0.073466,0.125284,0.071319,0.109694,0.126251,0.231736,0.066969,0.170904,0.218465,1,0.738135
45.703125,0.074493,0.011976,0.138528,0.061586,0.09072,0.074796,0.034849,0.163063,0.061894,0.156374,0.085996,0.00467,0.22056,0.111934,1,0.785364
46.09375,0.117887,0.073493,0.040526,0.036758,0.067258,0.012691,0.072823,0.058885,0.06324,0.116552,0.075875,0.014431,0.096764,0.226606,1,0.76767
46.484375,0.052344,0.150139,0.029297,0.101011,0.072689,0.060126,0.142856,0.043489,0.123745,0.238503,0.154306,0.025727,0.204661,0.222735,1,0.801085
46.875,0.023186,0.063634,0.173049,0.005603,0.021848,0.039735,0.016416,0.018932,0.026873,0.112529,0.040053,0.035744,0.296685,0.066815,1,0.833284
47.265625,0.141527,0.083164,0.147512,0.093161,0.031757,0.065804,0.118299,0.036358,0.126823,0.078998,0.181071,0.084339,0.154364,0.155157,1,0.685123
47.65625,0.071314,0.045471,0.018097,0.081056,0.054212,0.060006,0.02304,0.03978,0.238169,0.160781,0.164585,0.212175,0.05507,0.095158,1,0.566476
48.046875,0.09349,0.101409,0.035665,0.062806,0.038411,0.037153,0.02606,0.076077,0.072805,0.253123,0.076846,0.006888,0.165609,0.349287,1,0.777933
48.4375,0.026369,0.114018,0.06852,0.049295,0.032787,0.137055,0.035247,0.09489,0.093349,0.12141,0.153289,0.038118,0.171814,0.300191,1,0.83151
48.828125,0.014215,0.093694,0.040755,0.019917,0.038837,0.036885,0.00443,0.023988,0.066945,0.096732,0.085179,0.02466,0.195696,0.197776,1,0.773348
49.21875,0.057383,0.05752,0.06423,0.060084,0.00732,0.07418,0.239901,0.072343,0.117415,0.242466,0.061806,0.094019,0.277044,0.218358,1,0.832111
49.609375,0.019929,0.037286,0.014243,0.016952,0.107432,0.044786,0.217058,0.101623,0.121382,0.188538,0.026488,0.151132,0.221935,0.19394,1,0.805394
50,0.06173,0.010066,0.089269,0.010674,0.083378,0.210949,0.025131,0.155867,0.13432,0.068313,0.178964,0.139482,0.182269,0.283661,1,0.797779
50.390625,0.013729,0.128657,0.139975,0.129645,0.018028,0.103691,0.039651,0.228751,0.167467,0.161263,0.094589,0.090291,0.3214,0.22846,1,0.812492
50.78125,0.008515,0.020969,0.109052,0.029616,0.1228,0.111494,0.200906,0.120266,0.000246,0.032813,0.065995,0.023686,0.156145,0.219271,1,0.725545
51.171875,0.106668,0.171522,0.027403,0.101224,0.044843,0.161955,0.201413,0.184501,0.050551,0.166356,0.06252,0.061208,0.241532,0.064351,1,0.773174
51.5625,0.220711,0.208051,0.016199,0.015692,0.021773,0.136254,0.11404,0.033656,0.04237,0.113095,0.055509,0.050406,0.148299,0.049828,1,0.721688
51.953125,0.032289,0.033871,0.011128,0.050894,0.106777,0.031198,0.040426,0.121236,0.042431,0.247948,0.044629,0.016848,0.269358,0.142776,1,0.766313
52.34375,0.033138,0.046103,0.020749,0.054101,0.187508,0.026059,0.045337,0.262517,0.095558,0.247276,0.11781,0.025762,0.476793,0.011262,1,0.686424
52.734375,0.041268,0.043614,0.016685,0.060916,0.032059,0.138726,0.089031,0.127532,0.150418,0.274288,0.046646,0.134445,0.453402,0.05978,1,0.768363
53.125,0.215215,0.18566,0.09819,0.025558,0.05835,0.08837,0.063231,0.102727,0.370707,0.282319,0.233934,0.341691,0.421385,0.107313,1,0.781254
53.515625,0.135593,0.230054,0.048349,0.112255,0.048482,0.088704,0.032115,0.230656,0.155668,0.144369,0.255075,0.049999,0.389018,0.162285,1,0.712856
53.90625,0.037729,0.025888,0.032107,0.109068,0.018307,0.030523,0.220707,0.060635,0.026429,0.067279,0.05904,0.022007,0.059434,0.028823,1,0.5171
54.296875,0.036888,0.035791,0.084146,0.149503,0.043435,0.039811,0.09441,0.052924,0.032356,0.053971,0.057241,0.110286,0.034949,0.108171,1,0.621804
54.6875,0.112889,0.043204,0.110448,0.02777,0.065301,0.008215,0.008581,0.149436,0.081625,0.110669,0.042093,0.045549,0.297084,0.122329,1,0.764713
55.078125,0.055916,0.126308,0.033937,0.027285,0.033866,0.006692,0.027906,0.071153,0.061037,0.208844,0.094159,0.012628,0.116065,0.310657,1,0.765516
55.46875,0.030449,0.13045,0.055866,0.233429,0.124623,0.024794,0.057449,0.100391,0.182599,0.154078,0.1909,0.093883,0.369982,0.320102,1,0.775204
55.859375,0.067641,0.035334,0.037229,0.081634,0.047748,0.03959,0.005953,0.02839,0.052537,0.051076,0.105422,0.024104,0.14117,0.086059,1,0.674829
56.25,0.014997,0.032974,0.169167,0.096636,0.090953,0.062773,0.011059,0.082375,0.036175,0.062696,0.062145,0.022986,0.272427,0.27289,1,0.810934
56.640625,0.018868,0.064468,0.053612,0.084736,0.116307,0.000146,0.043526,0.045485,0.21533,0.176364,0.223819,0.091005,0.466256,0.244513,1,0.818
57.03125,0.02312,0.075035,0.029297,0.006506,0.186513,0.1702,0.145626,0.117314,0.0445,0.140921,0.264332,0.059568,0.201471,0.149763,1,0.744083
57.421875,0.007921,0.040791,0.005095,0.059658,0.050188,0.131469,0.096494,0.31167,0.036525,0.057552,0.108333,0.024645,0.263193,0.054455,1,0.652922
57.8125,0.023806,0.123069,0.005965,0.071722,0.048261,0.16579,0.008198,0.104402,0.081956,0.080414,0.103569,0.027965,0.163516,0.07229,1,0.590973
58.203125,0.029381,0.018038,0.023774,0.017586,0.031936,0.112538,0.042609,0.137436,0.164233,0.141998,0.261622,0.052711,0.398829,0.045449,1,0.726868
58.59375,0.048838,0.053844,0.015128,0.064896,0.011987,0.008364,0.004617,0.024697,0.009657,0.103095,0.02677,0.079756,0.371857,0.148395,1,0.751492
58.984375,0.008823,0.036211,0.032698,0.007596,0.057045,0.006596,0.014831,0.028693,0.065866,0.163864,0.050551,0.081068,0.275047,0.227848,1,0.79239
59.375,0.034848,0.02269,0.142956,0.103509,0.051642,0.050162,0.020585,0.044138,0.037948,0.056705,0.029808,0.070657,0.19173,0.03436,1,0.668826
59.765625,0.092935,0.058301,0.105085,0.18298,0.03849,0.038358,0.023614,0.063269,0.089229,0.180248,0.065217,0.058244,0.182811,0.029809,1,0.648967
60.15625,0.046148,0.076336,0.055502,0.013692,0.018623,0.07912,0.035103,0.029172,0.007931,0.077425,0.010113,0.005479,0.288868,0.228205,1,0.769831
60.546875,0.235578,0.073822,0.203863,0.01205,0.033522,0.317279,0.104795,0.152389,0.004588,0.017765,0.003889,0.004058,0.370454,0.138994,1,0.79663
60.9375,0.177616,0.1226,0.216904,0.111318,0.090219,0.127364,0.110348,0.124886,0.009216,0.022487,0.007927,0.014229,0.136651,0.040431,1,0.587276
61.328125,0.036211,0.006379,0.056539,0.031657,0.053253,0.035917,0.079983,0.092054,0.13306,0.245879,0.076055,0.04463,0.069624,0.112992,1,0.476964
61.71875,0.033897,0.021551,0.007102,0.043986,0.071976,0.107966,0.052466,0.036972,0.201409,0.30584,0.226886,0.033912,0.22474,0.305906,1,0.739493
62.109375,0.06203,0.052841,0.086538,0.013375,0.044009,0.11167,0.100552,0.091465,0.297516,0.191148,0.205309,0.205871,0.374116,0.154514,1,0.760887
62.5,0.016388,0.038062,0.185775,0.012174,0.004702,0.347293,0.124332,0.190933,0.110717,0.341403,0.178062,0.023607,0.042116,0.392258,1,0.744726
62.890625,0.064847,0.036606,0.076687,0.035828,0.044359,0.093205,0.040097,0.04159,0.136026,0.217423,0.13221,0.026771,0.117874,0.224326,1,0.739103
63.28125,0.061329,0.004337,0.098248,0.115409,0.066127,0.063191,0.08,0.050257,0.060355,0.140564,0.027807,0.063212,0.087908,0.036289,1,0.667238
63.671875,0.059999,0.002791,0.029545,0.036102,0.017151,0.054215,0.136407,0.101366,0.068245,0.161889,0.134474,0.003911,0.235499,0.231617,1,0.858859
64.0625,0.119675,0.218218,0.029921,0.038176,0.136004,0.142878,0.106557,0.011452,0.04564,0.132232,0.080299,0.041046,0.345618,0.080288,1,0.722216
64.453125,0.201236,0.181143,0.033096,0.053567,0.010684,0.004533,0.103419,0.023991,0.022207,0.005246,0.011609,0.02978,0.351022,0.019969,1,0.774373
64.84375,0.032439,0.040331,0.013562,0.120798,0.067899,0.108211,0.058713,0.01424,0.093696,0.23629,0.174623,0.015128,0.217481,0.093263,1,0.804369
65.234375,0.010494,0.054695,0.207276,0.097462,0.165478,0.028859,0.107895,0.095587,0.237331,0.054721,0.32935,0.118837,0.234024,0.036919,1,0.656528
65.625,0.043966,0.069276,0.068962,0.02601,0.028338,0.024576,0.015292,0.036814,0.088847,0.081075,0.179693,0.036504,0.023054,0.109276,1,0.589159
