Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
21.09375,1,0.344296,0.154048,0.246179,0.012788,0.101229,0.104319,0.022575,0.014948,0.010452,0.008556,0.039186,0.062509,0.105569,0.036213,0.05195
21.484375,1,0.248249,0.060379,0.146427,0.101984,0.139463,0.183323,0.126027,0.035816,0.007761,0.038544,0.04617,0.00001023213,0.027347,0.021841,0.000563
21.875,1,0.05858,0.037632,0.123863,0.119585,0.128661,0.032987,0.110692,0.077472,0.057063,0.040799,0.108322,0.024507,0.026245,0.005911,0.019016
22.265625,1,0.166977,0.030759,0.045577,0.144677,0.085164,0.014883,0.058837,0.129894,0.100594,0.127571,0.098045,0.082716,0.043966,0.076718,0.100478
22.65625,1,0.24611,0.147755,0.049497,0.042324,0.031601,0.145177,0.055752,0.061607,0.074117,0.108326,0.038115,0.047105,0.06994,0.005472,0.010335
23.046875,1,0.28976,0.108449,0.024488,0.076103,0.055954,0.060249,0.01972,0.078309,0.056783,0.11801,0.060568,0.072353,0.070793,0.119981,0.095129
23.4375,1,0.187549,0.384401,0.003156,0.064513,0.02258,0.003204,0.015247,0.048536,0.040663,0.037195,0.053714,0.290197,0.040628,0.186847,0.189163
23.828125,1,0.037577,0.423952,0.042448,0.042979,0.032861,0.025696,0.033003,0.03227,0.057799,0.006814,0.067765,0.148924,0.0206,0.15053,0.124904
24.21875,1,0.073326,0.252687,0.062642,0.110076,0.049895,0.01457,0.237284,0.183024,0.123774,0.099837,0.216099,0.059147,0.061769,0.060247,0.072844
24.609375,1,0.136643,0.211088,0.066275,0.031046,0.036641,0.028975,0.033956,0.13341,0.168364,0.112392,0.083487,0.05344,0.097848,0.07738,0.077661
25,1,0.141033,0.147518,0.058824,0.020089,0.050152,0.020414,0.053883,0.018865,0.046852,0.037433,0.014788,0.030123,0.051,0.163337,0.103681
25.390625,1,0.208642,0.077241,0.32988,0.059785,0.058611,0.014473,0.111987,0.189091,0.101558,0.142276,0.186176,0.070811,0.264524,0.023951,0.08764
25.78125,1,0.055552,0.024637,0.213218,0.301954,0.057211,0.117092,0.175454,0.072209,0.103903,0.078435,0.040153,0.230234,0.031371,0.160954,0.146968
26.171875,1,0.066432,0.211476,0.151216,0.141891,0.029219,0.063779,0.093021,0.049281,0.010713,0.040571,0.07956,0.084218,0.073075,0.041888,0.015935
26.5625,1,0.063331,0.217,0.156157,0.132228,0.039033,0.15149,0.010471,0.089496,0.051064,0.12218,0.117311,0.08378,0.032714,0.022309,0.033833
26.953125,1,0.221811,0.282937,0.092525,0.212631,0.061425,0.051012,0.106802,0.122473,0.126788,0.097439,0.086319,0.074531,0.014964,0.178234,0.101383
27.34375,1,0.422702,0.169343,0.007384,0.018404,0.051338,0.026404,0.048782,0.043929,0.019564,0.077697,0.063247,0.002926,0.126065,0.132406,0.159308
27.734375,1,0.578924,0.027345,0.085122,0.035276,0.131197,0.035246,0.003911,0.097911,0.07804,0.150581,0.080068,0.050335,0.013699,0.003792,0.006554
28.125,1,0.177041,0.044933,0.11542,0.026,0.129587,0.021576,0.082854,0.049132,0.012863,0.10362,0.091977,0.096077,0.05395,0.106394,0.111898
28.515625,1,0.060757,0.328013,0.03076,0.056926,0.045591,0.055035,0.034518,0.09846,0.081952,0.132101,0.03332,0.071291,0.192405,0.0379,0.030394
28.90625,1,0.280078,0.220834,0.028393,0.218221,0.167551,0.019146,0.02855,0.043779,0.05213,0.030073,0.03555,0.125285,0.053075,0.056926,0.059353
29.296875,1,0.537737,0.108384,0.188119,0.01719,0.146936,0.071856,0.056522,0.05459,0.041783,0.070455,0.077816,0.012145,0.008748,0.025413,0.014572
29.6875,1,0.437016,0.150638,0.131177,0.061045,0.121742,0.103519,0.157911,0.030788,0.058238,0.046758,0.008497,0.058156,0.013267,0.017167,0.016092
30.078125,1,0.541738,0.298097,0.333532,0.114582,0.100542,0.034964,0.084826,0.041339,0.085677,0.099457,0.015696,0.072812,0.108414,0.045897,0.031595
30.46875,1,0.677261,0.169568,0.365524,0.115416,0.118612,0.025707,0.019265,0.043827,0.120954,0.028616,0.088571,0.058674,0.192833,0.039065,0.116865
30.859375,1,0.282378,0.224803,0.17706,0.135857,0.177127,0.019694,0.054198,0.023404,0.014722,0.032366,0.031249,0.013358,0.010721,0.056526,0.030157
31.25,1,0.289975,0.342962,0.292293,0.008459,0.029144,0.02951,0.005439,0.021687,0.00326,0.014447,0.048239,0.001509,0.020894,0.022721,0.00019
31.640625,1,0.228026,0.17616,0.2419,0.021916,0.006004,0.009169,0.045855,0.020826,0.001675,0.035989,0.058445,0.096231,0.032637,0.078336,0.027344
32.03125,1,0.335803,0.154488,0.157978,0.111443,0.033102,0.035457,0.074305,0.077636,0.082153,0.045759,0.051955,0.083272,0.036119,0.019577,0.018645
32.421875,1,0.266102,0.394523,0.142577,0.051204,0.089187,0.070235,0.024866,0.125028,0.109017,0.041083,0.13549,0.213626,0.06597,0.064178,0.074547
32.8125,1,0.24224,0.289152,0.083274,0.038592,0.135515,0.152182,0.121315,0.193428,0.186215,0.095978,0.166688,0.108853,0.149714,0.027384,0.017011
33.203125,1,0.200362,0.53158,0.094479,0.005255,0.05031,0.060197,0.008892,0.180396,0.358025,0.081622,0.051371,0.103879,0.232777,0.092846,0.10018
33.59375,1,0.21272,0.355218,0.026619,0.003567,0.052578,0.085305,0.036267,0.045527,0.132707,0.042805,0.020388,0.014975,0.206281,0.135327,0.140187
33.984375,1,0.212086,0.229498,0.00757,0.028488,0.215736,0.133642,0.143612,0.007007,0.034617,0.006169,0.007219,0.106902,0.014356,0.084233,0.052738
34.375,1,0.340638,0.346105,0.010825,0.045968,0.076435,0.029199,0.09913,0.012958,0.009026,0.001255,0.03145,0.03658,0.057413,0.053062,0.019678
34.765625,1,0.288419,0.17423,0.015065,0.121004,0.026227,0.016878,0.107763,0.109974,0.020531,0.08574,0.111947,0.031173,0.115662,0.050562,0.032946
35.15625,1,0.076664,0.150671,0.140209,0.013052,0.04439,0.071662,0.005553,0.070623,0.128748,0.015792,0.051997,0.057881,0.076042,0.196181,0.167576
35.546875,1,0.232952,0.051844,0.126244,0.124133,0.136562,0.079952,0.134467,0.120116,0.14481,0.061973,0.049278,0.098353,0.060557,0.032727,0.04177
35.9375,1,0.435008,0.085824,0.271144,0.044221,0.039764,0.126775,0.142192,0.050331,0.116609,0.02465,0.02689,0.170829,0.045463,0.093329,0.062417
36.328125,1,0.282791,0.276801,0.366372,0.192038,0.080809,0.116128,0.137094,0.097004,0.143871,0.130215,0.016478,0.220764,0.066854,0.021245,0.04449
36.71875,1,0.096461,0.126757,0.327405,0.164368,0.07392,0.04309,0.057106,0.03641,0.01297,0.005373,0.092891,0.029093,0.026761,0.008967,0.013156
37.109375,1,0.142382,0.286708,0.102051,0.068717,0.047926,0.059897,0.020686,0.037637,0.11211,0.11817,0.015285,0.026173,0.013971,0.019192,0.006034
37.5,1,0.204801,0.186793,0.125779,0.137445,0.056821,0.020064,0.060262,0.022512,0.08439,0.061294,0.021712,0.009649,0.050046,0.022996,0.043525
37.890625,1,0.434538,0.214307,0.241982,0.032919,0.025868,0.021123,0.018967,0.015115,0.046598,0.025999,0.00844,0.024378,0.032704,0.057141,0.042846
38.28125,1,0.136849,0.277518,0.159279,0.04143,0.017495,0.091046,0.065,0.074025,0.02841,0.147427,0.058654,0.127848,0.030941,0.028407,0.027673
38.671875,1,0.147651,0.376604,0.012605,0.01726,0.037967,0.065224,0.031917,0.037579,0.08012,0.01929,0.035291,0.105581,0.026017,0.061347,0.052686
39.0625,1,0.114804,0.257138,0.192528,0.037515,0.074495,0.112459,0.052184,0.112076,0.033742,0.134128,0.089032,0.113946,0.105615,0.09162,0.096319
39.453125,1,0.048388,0.214109,0.188933,0.105014,0.18802,0.145027,0.015595,0.016598,0.103384,0.129867,0.048798,0.046499,0.100417,0.064739,0.045405
39.84375,1,0.212239,0.171749,0.175737,0.105785,0.058633,0.078753,0.005598,0.01196,0.037925,0.010748,0.076077,0.015674,0.038599,0.019635,0.003144
40.234375,1,0.34376,0.164188,0.243679,0.078361,0.005354,0.053984,0.090368,0.019386,0.028206,0.000425,0.105664,0.025966,0.066953,0.004866,0.007619
40.625,1,0.242675,0.136838,0.14738,0.019643,0.078542,0.076364,0.045739,0.027564,0.024609,0.058767,0.128785,0.057238,0.099738,0.059201,0.053721
41.015625,1,0.178181,0.04478,0.178713,0.049479,0.31087,0.179434,0.30919,0.057478,0.030924,0.006404,0.211983,0.13531,0.091772,0.045949,0.0773
41.40625,1,0.269503,0.089604,0.202844,0.149285,0.282665,0.103202,0.253741,0.134876,0.074545,0.035719,0.17889,0.155107,0.172153,0.148829,0.21871
41.796875,1,0.548071,0.031882,0.222496,0.022123,0.036265,0.020644,0.050957,0.066416,0.035837,0.032161,0.096885,0.06341,0.044625,0.02103,0.022412
42.1875,1,0.310168,0.087431,0.110624,0.07962,0.061147,0.113234,0.126965,0.239887,0.216353,0.182042,0.166016,0.062435,0.103484,0.075168,0.094741
42.578125,1,0.10661,0.192681,0.009725,0.087579,0.039539,0.090076,0.119342,0.211224,0.15195,0.146103,0.165902,0.004355,0.040863,0.076307,0.03531
42.96875,1,0.361957,0.244901,0.020688,0.080533,0.064332,0.071416,0.154911,0.005705,0.002273,0.015111,0.014088,0.279819,0.106317,0.076909,0.141662
43.359375,1,0.483289,0.092353,0.265196,0.039582,0.19549,0.068781,0.203332,0.10103,0.024468,0.030542,0.200929,0.05334,0.070196,0.019828,0.03382
43.75,1,0.339135,0.106111,0.095335,0.01878,0.080989,0.04661,0.042222,0.062221,0.042007,0.03503,0.157143,0.058001,0.039138,0.067546,0.028476
44.140625,1,0.405299,0.24084,0.038209,0.058644,0.050355,0.151259,0.025651,0.01271,0.032897,0.018496,0.022033,0.113308,0.135182,0.036216,0.093642
44.53125,1,0.34116,0.456929,0.155785,0.050158,0.044485,0.125122,0.028166,0.026942,0.005148,0.038696,0.062319,0.120753,0.129719,0.044061,0.04985
44.921875,1,0.356,0.076491,0.127059,0.104949,0.073528,0.005156,0.015384,0.003315,0.010761,0.000262,0.001675,0.032189,0.139628,0.160456,0.055054
45.3125,1,0.189879,0.094292,0.131749,0.108956,0.093158,0.038914,0.031191,0.051198,0.02933,0.027724,0.041764,0.107516,0.061836,0.044418,0.044135
45.703125,1,0.124653,0.312714,0.032267,0.044952,0.014901,0.024382,0.122912,0.031094,0.016766,0.011935,0.049963,0.064325,0.075776,0.074493,0.026224
46.09375,1,0.417129,0.404717,0.008954,0.000748,0.055798,0.037334,0.028248,0.034686,0.064294,0.005007,0.097923,0.167206,0.117309,0.117887,0.073109
46.484375,1,0.454768,0.173138,0.046659,0.032847,0.176638,0.030001,0.115233,0.063388,0.076932,0.054771,0.037901,0.19859,0.021971,0.052344,0.015523
46.875,1,0.40448,0.209856,0.04189,0.014174,0.013982,0.005763,0.089195,0.019478,0.000795,0.064015,0.04054,0.005462,0.152523,0.023186,0.038785
47.265625,1,0.224432,0.323081,0.141668,0.081279,0.033309,0.046384,0.203391,0.048989,0.056349,0.03037,0.078365,0.04208,0.040599,0.141527,0.053041
47.65625,1,0.302162,0.095871,0.110549,0.036859,0.127751,0.112296,0.07668,0.116152,0.044778,0.018094,0.164091,0.029725,0.095075,0.071314,0.099356
48.046875,1,0.202275,0.089117,0.04398,0.013774,0.031279,0.040135,0.078134,0.025304,0.025984,0.005311,0.036614,0.054785,0.025967,0.09349,0.032664
48.4375,1,0.446611,0.111607,0.039005,0.108481,0.007318,0.08212,0.093145,0.233518,0.202015,0.197025,0.098315,0.011051,0.128961,0.026369,0.03865
48.828125,1,0.400526,0.047846,0.098498,0.020664,0.007297,0.039517,0.004436,0.011773,0.013008,0.014014,0.010208,0.111239,0.0285,0.014215,0.041156
49.21875,1,0.418991,0.138386,0.117878,0.040075,0.03099,0.031359,0.099807,0.01831,0.051975,0.037518,0.036166,0.124882,0.058048,0.057383,0.07696
49.609375,1,0.511501,0.174112,0.168391,0.014206,0.087788,0.03383,0.162684,0.051582,0.037637,0.026874,0.072489,0.016441,0.057488,0.019929,0.024211
50,1,0.155925,0.136282,0.282316,0.070265,0.03714,0.019082,0.073877,0.168162,0.071435,0.096912,0.139235,0.019841,0.044822,0.06173,0.030013
50.390625,1,0.166048,0.255055,0.131473,0.050846,0.025282,0.03507,0.073757,0.040263,0.038936,0.023881,0.04669,0.041577,0.048845,0.013729,0.021828
50.78125,1,0.536381,0.146471,0.139856,0.066622,0.05671,0.074963,0.086017,0.301044,0.165553,0.124277,0.360118,0.04219,0.050564,0.008515,0.035171
51.171875,1,0.554756,0.172551,0.068417,0.076783,0.250456,0.099217,0.054733,0.106521,0.03275,0.076865,0.067441,0.234371,0.099233,0.106668,0.121015
51.5625,1,0.52843,0.160567,0.105766,0.045765,0.060641,0.075568,0.065302,0.144768,0.066982,0.115037,0.14344,0.137984,0.156176,0.220711,0.116605
51.953125,1,0.442046,0.26318,0.08831,0.155159,0.035612,0.133203,0.166415,0.031419,0.01975,0.071329,0.033791,0.074444,0.148868,0.032289,0.02844
52.34375,1,0.288525,0.243965,0.055193,0.03449,0.021498,0.030296,0.023942,0.168786,0.098947,0.258702,0.063969,0.022047,0.081689,0.033138,0.038442
52.734375,1,0.342326,0.284457,0.051443,0.094923,0.033769,0.001462,0.080332,0.092149,0.098089,0.071129,0.044367,0.077649,0.045985,0.041268,0.045999
53.125,1,0.351986,0.230662,0.027464,0.187263,0.054903,0.034045,0.033275,0.132734,0.176411,0.12486,0.070367,0.094109,0.021291,0.215215,0.145333
53.515625,1,0.205818,0.211727,0.039853,0.006582,0.015374,0.03029,0.032862,0.041098,0.059463,0.067291,0.03299,0.158311,0.042973,0.135593,0.101621
53.90625,1,0.225519,0.274842,0.0864,0.008122,0.02187,0.076521,0.042865,0.057042,0.057753,0.041575,0.055069,0.139708,0.084228,0.037729,0.046688
54.296875,1,0.274755,0.281237,0.030473,0.22486,0.184683,0.039655,0.046777,0.033461,0.096676,0.057164,0.006385,0.053559,0.10341,0.036888,0.03149
54.6875,1,0.185992,0.308805,0.088825,0.060562,0.018671,0.022042,0.001046,0.095018,0.073872,0.123747,0.138289,0.131103,0.044425,0.112889,0.030126
55.078125,1,0.351254,0.07263,0.169858,0.066931,0.040694,0.058811,0.148647,0.022443,0.136277,0.113387,0.011978,0.029627,0.018957,0.055916,0.019378
55.46875,1,0.485329,0.307442,0.063173,0.024745,0.076445,0.05816,0.1654,0.082061,0.011763,0.084566,0.167345,0.006168,0.015696,0.030449,0.014456
55.859375,1,0.26374,0.407629,0.029301,0.09164,0.029977,0.197209,0.056654,0.127603,0.018964,0.039451,0.157558,0.065578,0.109862,0.067641,0.0695
56.25,1,0.160709,0.136568,0.252656,0.049355,0.043397,0.066795,0.116136,0.224442,0.098078,0.135326,0.14773,0.070007,0.091164,0.014997,0.020319
56.640625,1,0.489997,0.260684,0.069376,0.034135,0.020747,0.172899,0.003021,0.020257,0.026261,0.00922,0.021707,0.011769,0.03281,0.018868,0.015943
57.03125,1,0.356623,0.364107,0.085526,0.103765,0.029295,0.119868,0.038871,0.08062,0.038379,0.058307,0.039667,0.093138,0.181441,0.02312,0.049888
57.421875,1,0.290253,0.39144,0.077132,0.108973,0.050136,0.10624,0.043331,0.108196,0.028417,0.130044,0.10909,0.05996,0.045554,0.007921,0.009762
57.8125,1,0.446988,0.355155,0.03677,0.131689,0.055282,0.148766,0.053288,0.07269,0.112964,0.109307,0.038616,0.025089,0.050631,0.023806,0.040744
58.203125,1,0.394425,0.20016,0.182942,0.060959,0.167221,0.074037,0.046041,0.224478,0.046378,0.332298,0.092648,0.078722,0.277453,0.029381,0.043082
58.59375,1,0.118764,0.077485,0.22365,0.01115,0.038575,0.02277,0.05913,0.30379,0.101459,0.200709,0.291277,0.01037,0.047041,0.048838,0.00949
58.984375,1,0.396506,0.044414,0.054572,0.008665,0.025944,0.126649,0.033797,0.046521,0.072872,0.0245,0.050856,0.077281,0.067698,0.008823,0.023594
59.375,1,0.500213,0.114066,0.0365,0.030746,0.039523,0.016868,0.012902,0.043707,0.034903,0.076684,0.054738,0.064117,0.10275,0.034848,0.058305
59.765625,1,0.432633,0.237531,0.097107,0.138093,0.051044,0.061893,0.141488,0.159179,0.178645,0.020707,0.196435,0.03997,0.035623,0.092935,0.013099
60.15625,1,0.157061,0.20133,0.065312,0.050635,0.076429,0.033098,0.042715,0.108877,0.167754,0.144416,0.045329,0.077072,0.139303,0.046148,0.070445
60.546875,1,0.162761,0.356052,0.174334,0.096603,0.360711,0.193014,0.249892,0.01167,0.072882,0.002238,0.004225,0.02048,0.031994,0.235578,0.076485
60.9375,1,0.22684,0.354717,0.073842,0.110109,0.11687,0.086942,0.055792,0.01147,0.024138,0.021333,0.006738,0.052031,0.063572,0.177616,0.081202
61.328125,1,0.318532,0.227169,0.10215,0.09824,0.127182,0.047053,0.156575,0.024642,0.164789,0.034556,0.082288,0.070229,0.018269,0.036211,0.018205
61.71875,1,0.198667,0.143926,0.096191,0.07862,0.090988,0.144341,0.042294,0.039944,0.139912,0.02839,0.013752,0.040758,0.046127,0.033897,0.02081
62.109375,1,0.159598,0.106154,0.031753,0.040229,0.106835,0.159404,0.069293,0.20717,0.304316,0.15598,0.084355,0.097587,0.072551,0.06203,0.065178
62.5,1,0.433679,0.19576,0.116173,0.036234,0.014802,0.075265,0.003065,0.045788,0.071137,0.049984,0.052463,0.065241,0.008891,0.016388,0.029971
62.890625,1,0.360757,0.21215,0.072815,0.047268,0.063477,0.018122,0.059863,0.207946,0.109553,0.096304,0.213557,0.222132,0.100027,0.064847,0.161361
63.28125,1,0.385706,0.255924,0.036805,0.029656,0.071875,0.030122,0.052915,0.185991,0.071514,0.052164,0.310744,0.167899,0.051148,0.061329,0.040401
63.671875,1,0.285768,0.271171,0.032202,0.010253,0.024087,0.109785,0.088222,0.079229,0.052099,0.076525,0.074304,0.034456,0.058594,0.059999,0.054616
64.0625,1,0.289172,0.323873,0.042162,0.049591,0.062573,0.145708,0.036919,0.074742,0.022668,0.01732,0.143401,0.047477,0.066949,0.119675,0.109071
64.453125,1,0.182911,0.103849,0.006242,0.114696,0.046562,0.080333,0.08036,0.072441,0.019263,0.021083,0.084329,0.089589,0.110161,0.201236,0.249045
64.84375,1,0.141579,0.292448,0.049182,0.025627,0.04248,0.15571,0.020553,0.177632,0.13185,0.050486,0.182754,0.11111,0.103222,0.032439,0.042311
65.234375,1,0.407509,0.051363,0.038483,0.102444,0.055224,0.163058,0.071924,0.063013,0.139907,0.032269,0.057685,0.036199,0.250625,0.010494,0.086695
65.625,1,0.436528,0.035749,0.045366,0.145162,0.050877,0.120967,0.107717,0.026575,0.055575,0.045821,0.011689,0.027388,0.08082,0.043966,0.026512
