Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.984375,0.252663,0.177502,0.111447,0.071212,0.084657,0.074354,0.10173,0.046168,0.942372,1,0.88686,0.810643,0.04516,0.218465,0.280747,0.232855
9.375,0.097367,0.022559,0.022152,0.075496,0.078567,0.106049,0.086526,0.050847,0.913819,1,0.810786,0.768765,0.095556,0.15828,0.096587,0.057707
9.765625,0.075909,0.20543,0.035654,0.090037,0.024782,0.065955,0.008644,0.075652,0.889851,1,0.783652,0.551889,0.063828,0.167336,0.119833,0.108399
10.15625,0.063779,0.098093,0.023934,0.070909,0.119555,0.14625,0.08002,0.070519,0.902852,1,0.806677,0.560002,0.024297,0.203228,0.111788,0.070002
10.546875,0.016197,0.099253,0.010498,0.134468,0.021543,0.152155,0.030712,0.078185,0.911083,1,0.87375,0.626273,0.082747,0.126645,0.225749,0.115967
10.9375,0.021379,0.054494,0.030056,0.047532,0.10162,0.014776,0.024061,0.093861,0.891269,1,0.871761,0.602211,0.045717,0.289631,0.354579,0.339588
11.328125,0.050948,0.142776,0.020369,0.224054,0.011744,0.013311,0.031995,0.009906,0.918287,1,0.865631,0.714593,0.020785,0.393715,0.425423,0.40921
11.71875,0.021633,0.307459,0.003521,0.181917,0.043066,0.051359,0.030983,0.030178,0.94649,1,0.828054,0.836831,0.009554,0.372305,0.299957,0.294022
12.109375,0.06954,0.129209,0.045622,0.150804,0.027796,0.084653,0.024865,0.008113,0.936005,1,0.858589,0.81885,0.147233,0.517731,0.405742,0.440583
12.5,0.092198,0.109125,0.024967,0.279312,0.014132,0.106959,0.103478,0.064997,0.934615,1,0.869976,0.77395,0.2115,0.541097,0.51954,0.528936
12.890625,0.089566,0.105821,0.10307,0.261581,0.009167,0.043578,0.134055,0.068903,0.9207,1,0.842317,0.750163,0.234093,0.372423,0.489283,0.496738
13.28125,0.177846,0.142828,0.042066,0.150904,0.062403,0.064213,0.064096,0.045679,0.894911,1,0.682654,0.747093,0.069592,0.197782,0.28635,0.264431
13.671875,0.013653,0.104156,0.033109,0.188994,0.041613,0.031455,0.197569,0.013596,0.909251,1,0.683169,0.795735,0.205313,0.238206,0.314363,0.353948
14.0625,0.064868,0.157654,0.039747,0.283275,0.071557,0.018949,0.16449,0.008648,0.908116,1,0.787691,0.729579,0.254567,0.244888,0.294804,0.382773
14.453125,0.074177,0.453836,0.015425,0.327799,0.156189,0.113674,0.067858,0.046161,0.904933,1,0.789566,0.732925,0.258753,0.23648,0.483436,0.500934
14.84375,0.099852,0.034818,0.164243,0.076841,0.04382,0.092507,0.019161,0.071525,0.89445,1,0.713353,0.607119,0.228632,0.198214,0.397578,0.461501
15.234375,0.236197,0.134528,0.113032,0.035376,0.036062,0.091895,0.040801,0.045304,0.884409,1,0.775518,0.534915,0.112407,0.044878,0.212313,0.164916
15.625,0.079082,0.187752,0.076171,0.071397,0.232734,0.019496,0.047374,0.300289,0.910608,1,0.74297,0.723893,0.257852,0.212081,0.455945,0.449647
16.015625,0.059279,0.243531,0.022141,0.162768,0.103543,0.077791,0.10379,0.061911,0.850632,1,0.521481,0.600426,0.126244,0.372689,0.2079,0.341839
16.40625,0.18307,0.257572,0.121175,0.359394,0.044967,0.094001,0.157607,0.11126,0.91004,1,0.651521,0.697653,0.192097,0.152626,0.131817,0.147909
16.796875,0.057505,0.151855,0.046186,0.201073,0.098125,0.028972,0.121237,0.035768,0.896317,1,0.721816,0.672627,0.18911,0.365752,0.304271,0.423741
17.1875,0.133262,0.047355,0.131787,0.08555,0.039125,0.071398,0.018483,0.01373,0.869517,1,0.70248,0.666444,0.207652,0.596517,0.522851,0.610175
17.578125,0.086919,0.106934,0.07854,0.138194,0.001689,0.009109,0.005615,0.002606,0.913078,1,0.828595,0.69853,0.152634,0.410693,0.509397,0.499616
17.96875,0.011508,0.006242,0.103267,0.042469,0.02277,0.080176,0.071576,0.028928,0.883336,1,0.861919,0.542544,0.070443,0.530527,0.304058,0.381169
18.359375,0.148254,0.032657,0.112699,0.056004,0.007268,0.02926,0.105015,0.012039,0.850461,1,0.736389,0.534838,0.065506,0.323284,0.267145,0.285467
18.75,0.162208,0.054435,0.224494,0.130891,0.008602,0.036245,0.18155,0.026941,0.912031,1,0.841975,0.698598,0.156187,0.472545,0.417017,0.452119
19.140625,0.021301,0.036371,0.103503,0.101386,0.152266,0.0374,0.066289,0.14447,0.91859,1,0.646545,0.733746,0.120304,0.220886,0.243905,0.255653
19.53125,0.022993,0.131748,0.002724,0.128001,0.041941,0.061006,0.046214,0.005705,0.886465,1,0.67409,0.637003,0.204755,0.225911,0.279853,0.353716
19.921875,0.058469,0.039866,0.113097,0.150608,0.036825,0.025118,0.03583,0.024669,0.860433,1,0.71379,0.552562,0.047012,0.217857,0.19094,0.223723
20.3125,0.01614,0.050725,0.0164,0.066201,0.026667,0.059932,0.136451,0.019536,0.702546,1,0.520208,0.190755,0.070072,0.238335,0.14595,0.215577
20.703125,0.017386,0.036881,0.043557,0.021076,0.032423,0.026409,0.043167,0.028495,0.868688,1,0.717651,0.477906,0.082781,0.272384,0.246617,0.306861
21.09375,0.014139,0.123804,0.026076,0.121021,0.046376,0.131985,0.056253,0.038321,0.865601,1,0.608943,0.574923,0.049871,0.223943,0.205241,0.172589
21.484375,0.246579,0.272543,0.039968,0.297555,0.318741,0.050901,0.169593,0.07783,0.855351,1,0.579972,0.428769,0.2882,0.1763,0.358301,0.225849
21.875,0.165759,0.169035,0.074886,0.075,0.236409,0.045958,0.329098,0.072617,0.864028,1,0.666933,0.597441,0.283431,0.465499,0.582929,0.537748
22.265625,0.045541,0.165033,0.055106,0.090727,0.029894,0.048472,0.179929,0.022995,0.887064,1,0.754119,0.567001,0.112656,0.506583,0.273433,0.36529
22.65625,0.063866,0.00248,0.136392,0.033292,0.019687,0.020665,0.0197,0.006153,0.832325,1,0.753399,0.537594,0.035343,0.235461,0.372053,0.29223
23.046875,0.07321,0.117973,0.008857,0.055239,0.015618,0.029932,0.041652,0.050544,0.72831,1,0.579703,0.348575,0.177526,0.15019,0.188794,0.245374
23.4375,0.036364,0.042636,0.000233,0.027068,0.187932,0.023783,0.095042,0.119926,0.865326,1,0.670493,0.530623,0.257325,0.530579,0.556951,0.600401
23.828125,0.034938,0.154113,0.058983,0.229064,0.175199,0.111956,0.111766,0.068725,0.77641,1,0.701841,0.394427,0.122072,0.307664,0.391497,0.399731
24.21875,0.015427,0.154818,0.046086,0.213976,0.00741,0.008382,0.028976,0.008433,0.812707,1,0.679418,0.464376,0.048194,0.254791,0.315129,0.288332
24.609375,0.010159,0.144237,0.062315,0.175825,0.056152,0.007778,0.007615,0.062541,0.824829,1,0.629827,0.498963,0.117651,0.52128,0.282381,0.40175
25,0.04086,0.072773,0.020886,0.031353,0.073349,0.043169,0.041755,0.02615,0.80529,1,0.610435,0.435805,0.307526,0.336865,0.382123,0.464701
25.390625,0.236529,0.256339,0.022713,0.199182,0.006807,0.005522,0.08236,0.009357,0.839018,1,0.670127,0.541014,0.352933,0.444052,0.589678,0.656531
25.78125,0.070639,0.182124,0.023745,0.133449,0.040309,0.040223,0.06474,0.029885,0.863099,1,0.784663,0.543289,0.183606,0.531251,0.520583,0.573689
26.171875,0.036432,0.122295,0.014186,0.082698,0.06647,0.063245,0.132563,0.023346,0.798152,1,0.725958,0.324799,0.030286,0.318618,0.179559,0.22461
26.5625,0.061023,0.064217,0.004836,0.130077,0.07257,0.077199,0.038561,0.041322,0.705733,1,0.625154,0.340342,0.206168,0.172241,0.153548,0.258563
26.953125,0.108022,0.011318,0.133693,0.04235,0.042576,0.004582,0.023728,0.070627,0.70222,1,0.475774,0.286874,0.095507,0.198697,0.35945,0.217756
27.34375,0.080667,0.028806,0.091444,0.051011,0.010709,0.034698,0.034514,0.00212,0.826069,1,0.727293,0.410179,0.119434,0.29292,0.453626,0.382985
27.734375,0.013406,0.030975,0.006932,0.049566,0.027563,0.0243,0.013304,0.085797,0.799001,1,0.754136,0.391646,0.07508,0.378959,0.329885,0.408731
28.125,0.025786,0.056693,0.043431,0.037921,0.022146,0.029662,0.100706,0.044482,0.76473,1,0.576169,0.297504,0.168767,0.25997,0.399598,0.505115
28.515625,0.044572,0.018047,0.02568,0.041395,0.093001,0.0157,0.020201,0.058231,0.728487,1,0.518295,0.383419,0.078737,0.395498,0.380106,0.418651
28.90625,0.226015,0.024537,0.075232,0.082192,0.107063,0.042227,0.012139,0.079062,0.74021,1,0.601744,0.298361,0.019305,0.246304,0.193602,0.239081
29.296875,0.205598,0.068376,0.09252,0.036498,0.060232,0.05969,0.11078,0.008493,0.7561,1,0.591576,0.445191,0.027039,0.342841,0.209329,0.306074
29.6875,0.190859,0.016563,0.123102,0.039274,0.050254,0.023819,0.103736,0.012314,0.762485,1,0.50822,0.483961,0.06173,0.369729,0.307898,0.327071
30.078125,0.146979,0.036419,0.102402,0.060302,0.024424,0.065629,0.029856,0.017215,0.769236,1,0.480503,0.448945,0.019634,0.41452,0.39165,0.385859
30.46875,0.037824,0.400294,0.182114,0.12961,0.008656,0.125647,0.120146,0.184788,0.771492,1,0.638861,0.370577,0.089023,0.33493,0.245624,0.344666
30.859375,0.144488,0.115072,0.060132,0.038178,0.09629,0.027071,0.178931,0.027991,0.82299,1,0.708752,0.415859,0.104858,0.272243,0.338945,0.367691
31.25,0.168363,0.033491,0.087346,0.033651,0.060085,0.031625,0.076857,0.002946,0.776739,1,0.625812,0.348372,0.076221,0.185755,0.302223,0.292243
31.640625,0.218686,0.134812,0.150782,0.147566,0.26841,0.128514,0.05666,0.101106,0.837037,1,0.633813,0.544173,0.248484,0.099131,0.455735,0.408314
32.03125,0.238728,0.019214,0.020987,0.028496,0.087711,0.032012,0.042485,0.048866,0.77387,1,0.57801,0.468294,0.232783,0.137714,0.519785,0.473472
32.421875,0.02056,0.093046,0.039623,0.122947,0.165124,0.033353,0.016285,0.163169,0.701861,1,0.627184,0.281247,0.016298,0.232978,0.155994,0.192846
32.8125,0.098608,0.025457,0.052889,0.064865,0.065499,0.116262,0.046045,0.013002,0.811394,1,0.720778,0.310877,0.060401,0.260402,0.191605,0.228812
33.203125,0.034144,0.232531,0.037221,0.266737,0.121055,0.102288,0.085086,0.033647,0.822239,1,0.684729,0.42999,0.271367,0.146055,0.251062,0.360092
33.59375,0.0126,0.236997,0.124178,0.078852,0.114769,0.034666,0.039865,0.074895,0.824676,1,0.596137,0.400422,0.291895,0.175176,0.395107,0.400897
33.984375,0.029247,0.299721,0.115258,0.205605,0.089868,0.03292,0.10523,0.051461,0.750832,1,0.492711,0.383566,0.128577,0.142071,0.354205,0.423257
34.375,0.055233,0.153435,0.0916,0.112335,0.119553,0.082807,0.0637,0.021308,0.55979,1,0.413001,0.109549,0.034671,0.080823,0.163156,0.173251
34.765625,0.038492,0.079874,0.186474,0.11596,0.049533,0.094023,0.085766,0.094493,0.683166,1,0.34805,0.210533,0.032507,0.236429,0.109673,0.206656
35.15625,0.124214,0.002277,0.182527,0.019916,0.112726,0.122664,0.097423,0.25346,0.748273,1,0.494163,0.297658,0.256066,0.275109,0.289059,0.417556
35.546875,0.072717,0.076598,0.095081,0.089764,0.08847,0.045973,0.12563,0.065155,0.705952,1,0.454017,0.358992,0.147575,0.304473,0.212193,0.36051
35.9375,0.014164,0.056887,0.081006,0.063645,0.02078,0.074431,0.146046,0.070473,0.665594,1,0.499861,0.217777,0.235369,0.042978,0.086769,0.235743
36.328125,0.00911,0.156675,0.103851,0.166272,0.071474,0.051445,0.04086,0.067261,0.64798,1,0.274582,0.27421,0.15992,0.165939,0.482931,0.499129
36.71875,0.023452,0.151164,0.101034,0.137504,0.0379,0.061231,0.123231,0.017172,0.663375,1,0.516907,0.206654,0.201765,0.046938,0.174789,0.236916
37.109375,0.028022,0.187954,0.044864,0.225183,0.151056,0.194274,0.005243,0.00622,0.86853,1,0.777402,0.420569,0.245594,0.402776,0.251787,0.456612
37.5,0.02714,0.129668,0.053888,0.176237,0.182154,0.065144,0.115028,0.103164,0.639573,1,0.512279,0.046859,0.042661,0.134714,0.219657,0.299591
37.890625,0.087019,0.015838,0.104582,0.057334,0.286068,0.055399,0.234177,0.180125,0.720629,1,0.678538,0.191173,0.01919,0.15245,0.045514,0.120411
38.28125,0.108696,0.027904,0.105653,0.088033,0.152247,0.065375,0.013925,0.067643,0.660451,1,0.602502,0.231449,0.062057,0.143534,0.165009,0.22718
38.671875,0.150576,0.014901,0.052795,0.047703,0.043514,0.045258,0.102881,0.06578,0.54765,1,0.464368,0.103186,0.266797,0.324065,0.56664,0.594475
39.0625,0.0168,0.169999,0.087695,0.062977,0.052705,0.106978,0.218349,0.06177,0.598192,1,0.399475,0.180995,0.14158,0.296923,0.438745,0.524483
39.453125,0.028327,0.08429,0.073077,0.106331,0.078955,0.056196,0.011691,0.085922,0.777649,1,0.589297,0.445677,0.169862,0.104618,0.477168,0.424184
39.84375,0.055263,0.061095,0.029813,0.034601,0.099681,0.03824,0.065087,0.040625,0.830916,1,0.522688,0.577499,0.196531,0.18006,0.534495,0.4505
40.234375,0.136928,0.329689,0.079719,0.238849,0.047943,0.155762,0.08179,0.068092,0.771598,1,0.550787,0.283087,0.045675,0.286704,0.241912,0.285452
40.625,0.010097,0.205118,0.022268,0.165697,0.110395,0.040714,0.041895,0.176226,0.713883,1,0.615263,0.159078,0.0322,0.295097,0.166491,0.267183
41.015625,0.013846,0.018144,0.122064,0.071227,0.10219,0.166583,0.003286,0.004542,0.706048,1,0.570038,0.20041,0.067611,0.409245,0.222997,0.360936
41.40625,0.052054,0.038285,0.250323,0.14915,0.047558,0.069388,0.033899,0.02797,0.572473,1,0.509957,0.238172,0.043928,0.221382,0.121706,0.180049
41.796875,0.027114,0.156516,0.164963,0.037961,0.130412,0.020758,0.0386,0.094959,0.556655,1,0.381707,0.170792,0.071309,0.383707,0.229112,0.404666
42.1875,0.007195,0.020416,0.103944,0.091139,0.066677,0.07336,0.062185,0.09186,0.619128,1,0.359786,0.256954,0.217415,0.386939,0.103067,0.287037
42.578125,0.03898,0.013784,0.029137,0.025115,0.005819,0.227206,0.029036,0.115865,0.484403,1,0.351997,0.081965,0.025998,0.072043,0.115596,0.112214
42.96875,0.169715,0.040852,0.069472,0.074051,0.026557,0.04119,0.075613,0.021579,0.72715,1,0.427077,0.33087,0.03815,0.034476,0.104493,0.097504
43.359375,0.092052,0.074034,0.07141,0.207481,0.156233,0.008306,0.04852,0.079463,0.578837,1,0.318843,0.195075,0.056626,0.011973,0.01925,0.030243
43.75,0.153813,0.060214,0.0878,0.12681,0.02561,0.044027,0.070286,0.047643,0.678066,1,0.451902,0.087495,0.182441,0.14597,0.296768,0.305875
44.140625,0.179825,0.107868,0.442381,0.075779,0.038582,0.083016,0.192192,0.041883,0.628465,1,0.48918,0.097224,0.059946,0.215361,0.210907,0.251558
44.53125,0.136369,0.012584,0.22226,0.129669,0.13823,0.065506,0.056374,0.035709,0.787762,1,0.547987,0.313488,0.048267,0.066281,0.130171,0.14216
44.921875,0.036155,0.086924,0.090714,0.009571,0.004274,0.056711,0.041477,0.060975,0.669932,1,0.51877,0.148636,0.132632,0.0949,0.223641,0.330547
45.3125,0.026002,0.087147,0.014405,0.041088,0.029455,0.055444,0.022856,0.057465,0.661674,1,0.464646,0.201998,0.059911,0.112695,0.045388,0.10947
45.703125,0.076847,0.049807,0.092171,0.00245,0.020333,0.019212,0.007881,0.007336,0.622183,1,0.404906,0.140761,0.059004,0.114134,0.020336,0.052802
46.09375,0.107798,0.108216,0.344125,0.025421,0.105926,0.078338,0.077819,0.041604,0.500226,1,0.469379,0.031938,0.036535,0.31182,0.17474,0.298755
46.484375,0.038212,0.027026,0.109287,0.030822,0.044264,0.07633,0.00793,0.103541,0.512371,1,0.46127,0.107306,0.03678,0.174858,0.291437,0.317776
46.875,0.038266,0.010353,0.100028,0.050701,0.05024,0.040699,0.004656,0.044974,0.512606,1,0.237963,0.20824,0.047395,0.206184,0.2583,0.242403
47.265625,0.001565,0.005834,0.094624,0.05826,0.073996,0.047164,0.094045,0.184316,0.553475,1,0.477341,0.100766,0.138039,0.100004,0.169085,0.191039
47.65625,0.022204,0.011566,0.237524,0.166666,0.020818,0.046249,0.094218,0.044515,0.544103,1,0.278425,0.181559,0.103733,0.121368,0.130029,0.122818
48.046875,0.058004,0.112331,0.058054,0.144413,0.20294,0.012501,0.074935,0.07775,0.543956,1,0.314645,0.146942,0.04598,0.128434,0.154248,0.184625
48.4375,0.214672,0.189762,0.08406,0.060092,0.184307,0.03506,0.081598,0.103711,0.47266,1,0.410433,0.085658,0.091965,0.252964,0.234856,0.24484
48.828125,0.006612,0.021932,0.107032,0.017513,0.005609,0.035793,0.013458,0.013636,0.520687,1,0.574866,0.133795,0.035684,0.100637,0.155537,0.155314
49.21875,0.025148,0.007446,0.113475,0.032317,0.082317,0.127936,0.041755,0.272902,0.611809,1,0.521867,0.274615,0.133354,0.032896,0.108867,0.127772
49.609375,0.006586,0.039504,0.029071,0.083447,0.008388,0.039345,0.111121,0.155974,0.61696,1,0.526891,0.216162,0.095195,0.375135,0.177673,0.346823
50,0.059957,0.060699,0.031457,0.080749,0.041868,0.105271,0.014359,0.166804,0.518205,1,0.413304,0.150649,0.148073,0.338285,0.347798,0.284911
50.390625,0.008959,0.037142,0.075075,0.073299,0.008159,0.022362,0.01555,0.044193,0.63695,1,0.460139,0.210123,0.115073,0.157577,0.325996,0.266587
50.78125,0.005767,0.046992,0.066903,0.085297,0.087194,0.149775,0.127121,0.061903,0.682071,1,0.391284,0.298391,0.144757,0.253864,0.329649,0.374374
51.171875,0.02787,0.179265,0.016861,0.177991,0.096736,0.034535,0.044348,0.139375,0.689834,1,0.513218,0.33863,0.059845,0.300009,0.192239,0.251773
51.5625,0.045856,0.034824,0.039518,0.243788,0.082711,0.069799,0.024494,0.100214,0.736009,1,0.439594,0.368173,0.050464,0.064086,0.14787,0.108401
51.953125,0.018215,0.068302,0.113217,0.019921,0.088106,0.084556,0.00289,0.124953,0.505461,1,0.302746,0.057095,0.013434,0.114512,0.236264,0.165144
52.34375,0.087602,0.002534,0.294154,0.143749,0.030642,0.02717,0.016139,0.032595,0.388625,1,0.312385,0.033503,0.029964,0.168029,0.316795,0.223872
52.734375,0.038827,0.040653,0.045254,0.026695,0.028975,0.03387,0.006429,0.013058,0.32375,1,0.303018,0.015696,0.059949,0.152375,0.041529,0.049201
53.125,0.091157,0.038014,0.16748,0.025689,0.0314,0.026188,0.068687,0.026075,0.391814,1,0.342933,0.091258,0.060021,0.069459,0.112636,0.151115
53.515625,0.241702,0.207235,0.057133,0.03172,0.114019,0.034016,0.086298,0.088665,0.655434,1,0.57283,0.327899,0.219711,0.116887,0.14363,0.140474
53.90625,0.091034,0.047633,0.159281,0.025509,0.036345,0.052156,0.181493,0.037606,0.523417,1,0.31488,0.19591,0.115731,0.322343,0.158655,0.328533
54.296875,0.05754,0.131858,0.236752,0.113753,0.031333,0.068529,0.041862,0.014655,0.511533,1,0.290671,0.246902,0.226712,0.250008,0.165978,0.249153
54.6875,0.236102,0.193284,0.025609,0.182739,0.088434,0.104755,0.098189,0.038915,0.490601,1,0.263111,0.222269,0.106524,0.033835,0.131359,0.041529
55.078125,0.121227,0.144251,0.015658,0.048036,0.086006,0.143826,0.059509,0.108572,0.728082,1,0.517007,0.354632,0.054685,0.028404,0.069509,0.081755
55.46875,0.100332,0.126145,0.106683,0.001665,0.009725,0.097677,0.008399,0.127498,0.645599,1,0.47875,0.230321,0.048109,0.183751,0.284047,0.274344
55.859375,0.057316,0.185293,0.07739,0.002422,0.00767,0.102129,0.030342,0.090929,0.569916,1,0.475253,0.142103,0.066007,0.131052,0.267211,0.139096
56.25,0.069547,0.065639,0.015596,0.031425,0.041826,0.028973,0.043902,0.057399,0.678843,1,0.529632,0.219604,0.007857,0.294902,0.285837,0.35251
56.640625,0.287174,0.100932,0.115339,0.050405,0.000309,0.253656,0.033094,0.123824,0.591945,1,0.431679,0.176398,0.012197,0.131331,0.177642,0.194348
57.03125,0.03471,0.07641,0.007178,0.024823,0.19132,0.054232,0.111533,0.135093,0.59284,1,0.477562,0.131347,0.046694,0.180834,0.109518,0.196178
57.421875,0.041011,0.025146,0.07814,0.057417,0.078057,0.040297,0.045926,0.130745,0.551565,1,0.391433,0.263711,0.068765,0.116764,0.210271,0.261743
57.8125,0.095848,0.062754,0.234632,0.139159,0.190181,0.08518,0.079669,0.158647,0.466226,1,0.408683,0.157339,0.033477,0.085656,0.131811,0.110992
58.203125,0.051779,0.058351,0.14954,0.174358,0.039903,0.049951,0.025938,0.142678,0.45387,1,0.414165,0.141408,0.056241,0.112784,0.187576,0.188449
58.59375,0.117721,0.034046,0.365788,0.272419,0.130457,0.073907,0.075965,0.0411,0.534308,1,0.376144,0.189633,0.088603,0.436704,0.298131,0.307279
58.984375,0.096848,0.144306,0.059073,0.139226,0.09411,0.122016,0.057445,0.049188,0.535942,1,0.306786,0.19564,0.072811,0.386642,0.293367,0.440805
59.375,0.132528,0.11675,0.043494,0.043026,0.009642,0.021318,0.083023,0.026034,0.723208,1,0.534956,0.455957,0.003548,0.111291,0.356892,0.265631
59.765625,0.031441,0.083457,0.161679,0.078319,0.018175,0.021475,0.153287,0.125142,0.685433,1,0.467525,0.403494,0.061636,0.042064,0.294734,0.162769
60.15625,0.033711,0.065407,0.032973,0.031363,0.113556,0.079542,0.09289,0.012524,0.58526,1,0.43671,0.310683,0.054246,0.118959,0.214994,0.200874
60.546875,0.23421,0.092603,0.038688,0.075956,0.032686,0.078247,0.031995,0.055604,0.612595,1,0.112163,0.415207,0.133866,0.167765,0.16866,0.108366
60.9375,0.108042,0.156139,0.095318,0.039879,0.062867,0.033392,0.106869,0.004514,0.670275,1,0.571947,0.186298,0.055026,0.270358,0.358844,0.316303
61.328125,0.145443,0.056665,0.270991,0.201712,0.053727,0.04872,0.050529,0.008449,0.598286,1,0.387248,0.224954,0.005728,0.034928,0.228543,0.14317
61.71875,0.035582,0.080566,0.146119,0.134563,0.054333,0.039421,0.100328,0.0256,0.545877,1,0.253898,0.219306,0.037101,0.026045,0.033624,0.017994
62.109375,0.053613,0.097639,0.019552,0.023115,0.018713,0.115344,0.08176,0.065128,0.533906,1,0.250358,0.145593,0.03977,0.078787,0.108483,0.078112
62.5,0.303427,0.206415,0.089332,0.162856,0.071233,0.094482,0.030276,0.112883,0.548152,1,0.248517,0.237969,0.014678,0.191976,0.276503,0.247701
62.890625,0.07274,0.066045,0.030151,0.038722,0.130916,0.011853,0.096731,0.047864,0.51739,1,0.273086,0.275843,0.063642,0.020575,0.275578,0.14553
63.28125,0.047171,0.111332,0.029702,0.309554,0.031313,0.114713,0.148748,0.055734,0.627404,1,0.288785,0.30324,0.062571,0.097282,0.429531,0.278025
63.671875,0.12616,0.157522,0.18056,0.128656,0.028454,0.208076,0.033842,0.135106,0.572199,1,0.534931,0.142098,0.029092,0.168819,0.205167,0.240048
64.0625,0.10674,0.072147,0.097436,0.10299,0.054622,0.139178,0.131174,0.068743,0.422907,1,0.499223,0.044595,0.051274,0.158048,0.223384,0.167505
64.453125,0.02173,0.006183,0.02837,0.016086,0.009432,0.088407,0.001656,0.047061,0.385092,1,0.267584,0.126679,0.146029,0.070544,0.040127,0.041592
64.84375,0.073183,0.038827,0.074702,0.035863,0.131116,0.032307,0.04594,0.114917,0.517831,1,0.418357,0.134396,0.077337,0.051451,0.132921,0.190493
65.234375,0.087078,0.058945,0.096669,0.042979,0.189827,0.051735,0.15969,0.114564,0.563276,1,0.420315,0.273779,0.016153,0.236301,0.267275,0.389204
65.625,0.06282,0.015357,0.083956,0.025408,0.026413,0.007576,0.040135,0.022383,0.495876,1,0.211398,0.1576,0.041213,0.314708,0.229553,0.225959
