Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.129133,0.183979,0.184282,0.16615,0.188943,0.282836,0.249545,0.291654,0.349801,0.348352,0.397102,0.261233,0.439911,0.745848,0.879808,1
5.859375,0.373681,0.411525,0.039209,0.265083,0.245621,0.004199,0.114118,0.107034,0.677257,0.729326,0.693479,0.548017,0.326026,0.632751,0.795032,1
6.25,0.207314,0.164301,0.055718,0.066867,0.122497,0.042846,0.046981,0.08687,0.599617,0.645464,0.56169,0.537661,0.493329,0.583173,0.783544,1
6.640625,0.050727,0.054406,0.006512,0.185198,0.14111,0.198933,0.053852,0.153035,0.557435,0.595146,0.47523,0.501336,0.304077,0.585468,0.758974,1
7.03125,0.203405,0.026041,0.091695,0.179655,0.015313,0.075892,0.059236,0.049496,0.495993,0.373387,0.528716,0.459886,0.441514,0.488442,0.834466,1
7.421875,0.053955,0.112988,0.083195,0.050482,0.097685,0.156016,0.104064,0.2097,0.365176,0.273827,0.45966,0.30266,0.463249,0.533306,0.886477,1
7.8125,0.104927,0.335907,0.032334,0.321246,0.135624,0.164087,0.047102,0.352491,0.324702,0.337939,0.377453,0.253747,0.178454,0.571347,0.839993,1
8.203125,0.158722,0.529815,0.204645,0.336365,0.057581,0.113864,0.053641,0.125104,0.440225,0.451973,0.514812,0.340686,0.271921,0.627447,0.794187,1
8.59375,0.128019,0.357522,0.019679,0.138721,0.012276,0.038268,0.138508,0.075438,0.293201,0.24636,0.252335,0.286535,0.596515,0.607458,0.864285,1
8.984375,0.260275,0.252678,0.092512,0.205023,0.134887,0.095095,0.133514,0.415752,0.208346,0.232855,0.197934,0.183263,0.636363,0.610771,0.891851,1
9.375,0.384017,0.274025,0.053101,0.141143,0.153438,0.237006,0.348855,0.511517,0.019068,0.057707,0.045695,0.007052,0.504541,0.585571,0.893433,1
9.765625,0.403424,0.562274,0.162434,0.015506,0.105456,0.488524,0.200565,0.636676,0.055708,0.108399,0.171526,0.005592,0.629836,0.517341,0.85604,1
10.15625,0.448738,0.456209,0.089573,0.12692,0.086065,0.087245,0.156515,0.277209,0.067416,0.070002,0.098716,0.038073,0.626897,0.570466,0.899889,1
10.546875,0.138898,0.338421,0.134442,0.249294,0.028175,0.015496,0.275876,0.119301,0.084364,0.115967,0.104846,0.068383,0.507492,0.615668,0.873102,1
10.9375,0.135786,0.322102,0.052641,0.207145,0.073983,0.076696,0.128279,0.155499,0.271936,0.339588,0.241492,0.187271,0.515953,0.593709,0.799792,1
11.328125,0.072824,0.146852,0.010565,0.076586,0.04196,0.047727,0.049143,0.07507,0.399822,0.40921,0.389333,0.312248,0.456216,0.583434,0.673565,1
11.71875,0.235331,0.190331,0.099287,0.002951,0.05581,0.188402,0.030811,0.056235,0.328146,0.294022,0.279769,0.322043,0.349399,0.645402,0.778977,1
12.109375,0.167238,0.311861,0.158962,0.046313,0.063517,0.299779,0.007611,0.116326,0.451859,0.440583,0.514454,0.352656,0.467037,0.685106,0.855052,1
12.5,0.012567,0.226354,0.074794,0.250046,0.037134,0.21603,0.005308,0.072621,0.599564,0.528936,0.688481,0.491193,0.710724,0.730104,0.928252,1
12.890625,0.059843,0.11734,0.079859,0.135841,0.039955,0.036335,0.056666,0.038184,0.466165,0.496738,0.570833,0.320665,0.563253,0.683609,0.924439,1
13.28125,0.265239,0.346985,0.117068,0.10117,0.060446,0.197435,0.068097,0.154795,0.241915,0.264431,0.259623,0.161509,0.4634,0.6709,0.884041,1
13.671875,0.28149,0.363327,0.026129,0.173673,0.023076,0.127317,0.066896,0.055535,0.294024,0.353948,0.342255,0.202571,0.606573,0.734396,0.88686,1
14.0625,0.056262,0.156247,0.078865,0.109231,0.137568,0.164908,0.035414,0.199497,0.340131,0.382773,0.427167,0.217645,0.571607,0.610025,0.855018,1
14.453125,0.083917,0.24171,0.026091,0.206384,0.155476,0.085126,0.030604,0.096291,0.418163,0.500934,0.355431,0.322952,0.556884,0.506096,0.875953,1
14.84375,0.13069,0.022352,0.091097,0.019739,0.177427,0.036156,0.01841,0.130897,0.461302,0.461501,0.360873,0.343101,0.443163,0.48397,0.845811,1
15.234375,0.247054,0.150124,0.157436,0.00282,0.064274,0.067398,0.059856,0.17846,0.129008,0.164916,0.246643,0.036126,0.373574,0.545266,0.773787,1
15.625,0.139191,0.24547,0.050295,0.057962,0.206078,0.094276,0.131465,0.217324,0.485034,0.449647,0.422448,0.431845,0.379111,0.711684,0.807673,1
16.015625,0.030818,0.266977,0.129522,0.094169,0.213852,0.232056,0.03434,0.230761,0.41294,0.341839,0.406918,0.297316,0.463081,0.512386,0.765648,1
16.40625,0.141108,0.318883,0.09822,0.034456,0.112896,0.385377,0.054969,0.319418,0.210326,0.147909,0.12794,0.262313,0.656277,0.31353,0.856212,1
16.796875,0.262101,0.150797,0.158255,0.057223,0.003194,0.146317,0.006337,0.08817,0.515985,0.423741,0.480919,0.457616,0.546055,0.481544,0.882989,1
17.1875,0.213671,0.064144,0.132147,0.041107,0.020411,0.225543,0.055898,0.140686,0.634267,0.610175,0.57568,0.512479,0.561858,0.638083,0.912605,1
17.578125,0.09899,0.02234,0.031594,0.025608,0.016935,0.102193,0.015449,0.058414,0.472938,0.499616,0.442405,0.383295,0.481268,0.832657,0.941864,1
17.96875,0.174505,0.244118,0.031574,0.097078,0.08893,0.197582,0.014844,0.241883,0.477939,0.381169,0.403194,0.441505,0.615491,0.604814,0.899504,1
18.359375,0.312649,0.263444,0.151885,0.096791,0.164771,0.111052,0.074592,0.302498,0.367865,0.285467,0.352406,0.336059,0.623901,0.566137,0.868614,1
18.75,0.20474,0.13117,0.170435,0.16374,0.04748,0.136882,0.233718,0.083186,0.4604,0.452119,0.445271,0.385795,0.542229,0.7474,0.904036,1
19.140625,0.022603,0.102021,0.149899,0.084382,0.145949,0.083648,0.044976,0.241925,0.178622,0.255653,0.24593,0.101347,0.518974,0.686569,0.866023,1
19.53125,0.07529,0.149415,0.071846,0.131519,0.013764,0.273882,0.148508,0.101751,0.328899,0.353716,0.19082,0.304689,0.493873,0.370448,0.77643,1
19.921875,0.016169,0.215654,0.071771,0.251594,0.235913,0.385113,0.063368,0.293301,0.268671,0.223723,0.192608,0.251558,0.433493,0.523624,0.8419,1
20.3125,0.056516,0.079539,0.086417,0.041985,0.133071,0.213248,0.218761,0.311724,0.240799,0.215577,0.107535,0.168337,0.521502,0.331765,0.771242,1
20.703125,0.222534,0.229864,0.118839,0.027096,0.159929,0.119476,0.042286,0.269616,0.240295,0.306861,0.291597,0.090667,0.434286,0.362479,0.889423,1
21.09375,0.282327,0.190006,0.084507,0.07326,0.141636,0.119851,0.037239,0.389632,0.184593,0.172589,0.182458,0.129023,0.440591,0.497325,0.913036,1
21.484375,0.08723,0.307569,0.074001,0.178753,0.202945,0.036856,0.105795,0.275191,0.231924,0.225849,0.452936,0.069997,0.456078,0.610627,0.89761,1
21.875,0.064631,0.118858,0.115803,0.053108,0.202143,0.032736,0.145539,0.117865,0.495998,0.537748,0.439819,0.384265,0.41769,0.769003,0.868152,1
22.265625,0.058283,0.267903,0.005252,0.123374,0.010469,0.046004,0.123269,0.067609,0.3494,0.36529,0.3462,0.247941,0.537943,0.676801,0.881335,1
22.65625,0.045072,0.039285,0.00556,0.034121,0.051077,0.081071,0.110025,0.124131,0.295537,0.29223,0.28798,0.211979,0.504774,0.647669,0.805426,1
23.046875,0.017471,0.036763,0.032531,0.083025,0.259788,0.038843,0.136803,0.110476,0.360892,0.245374,0.286069,0.315085,0.655479,0.623788,0.762362,1
23.4375,0.051397,0.133143,0.025918,0.040769,0.332794,0.120532,0.155726,0.065403,0.492382,0.600401,0.500631,0.206175,0.60925,0.556655,0.851084,1
23.828125,0.06743,0.091621,0.057864,0.115948,0.198076,0.064065,0.327312,0.027294,0.308967,0.399731,0.37408,0.101238,0.44277,0.649766,0.861421,1
24.21875,0.028657,0.185239,0.01491,0.222931,0.135814,0.194824,0.00226,0.017134,0.32277,0.288332,0.342889,0.190602,0.455887,0.546924,0.786461,1
24.609375,0.055405,0.162702,0.057385,0.0572,0.06594,0.135833,0.039,0.032502,0.432676,0.40175,0.430791,0.274301,0.527402,0.624874,0.913947,1
25,0.123077,0.040827,0.094928,0.054503,0.008201,0.214072,0.114526,0.084803,0.353614,0.464701,0.236147,0.190962,0.405666,0.735104,0.872063,1
25.390625,0.100499,0.134519,0.000146,0.028947,0.013107,0.022951,0.035796,0.011238,0.52334,0.656531,0.401806,0.328064,0.578266,0.654308,0.882387,1
25.78125,0.103446,0.103769,0.02171,0.149377,0.014838,0.0165,0.121188,0.054545,0.496251,0.573689,0.483227,0.292869,0.528938,0.655999,0.869695,1
26.171875,0.05334,0.195293,0.068862,0.150254,0.121694,0.134467,0.166407,0.025245,0.228336,0.22461,0.273073,0.131682,0.580036,0.482544,0.866713,1
26.5625,0.005921,0.138376,0.012576,0.129532,0.014291,0.105084,0.023785,0.04701,0.270632,0.258563,0.380863,0.199619,0.509887,0.405022,0.815064,1
26.953125,0.066345,0.053021,0.010984,0.036897,0.017951,0.046955,0.025565,0.046592,0.223247,0.217756,0.260188,0.09267,0.281054,0.42867,0.795203,1
27.34375,0.082093,0.042693,0.02891,0.029957,0.020853,0.012444,0.009927,0.02719,0.404009,0.382985,0.422766,0.228353,0.362245,0.583875,0.874462,1
27.734375,0.025032,0.062294,0.137496,0.051175,0.099566,0.050014,0.015841,0.130207,0.382758,0.408731,0.33649,0.242128,0.35579,0.398556,0.874041,1
28.125,0.032537,0.016815,0.101135,0.086982,0.087571,0.049732,0.096044,0.161659,0.368371,0.505115,0.339079,0.116401,0.463046,0.349309,0.856458,1
28.515625,0.017601,0.014914,0.092416,0.027187,0.075337,0.035225,0.010288,0.17916,0.297827,0.418651,0.2944,0.112942,0.146562,0.550076,0.789838,1
28.90625,0.132705,0.118185,0.023094,0.014951,0.068105,0.022557,0.010008,0.134285,0.256919,0.239081,0.227041,0.17191,0.441893,0.563156,0.765963,1
29.296875,0.023387,0.130577,0.01539,0.080626,0.00229,0.041001,0.160871,0.041358,0.157937,0.306074,0.181749,0.049602,0.272008,0.522777,0.768138,1
29.6875,0.042549,0.090907,0.064415,0.020991,0.02997,0.064392,0.055087,0.097948,0.327924,0.327071,0.270441,0.237307,0.480283,0.690801,0.800871,1
30.078125,0.036853,0.07065,0.053445,0.022705,0.103662,0.075653,0.080608,0.018426,0.363565,0.385859,0.261921,0.269685,0.31236,0.766772,0.832791,1
30.46875,0.055607,0.132094,0.079935,0.049505,0.029983,0.013922,0.00892,0.055904,0.327509,0.344666,0.309114,0.184366,0.372123,0.720474,0.829039,1
30.859375,0.046753,0.01968,0.096352,0.085952,0.232776,0.050433,0.092359,0.104149,0.312744,0.367691,0.385324,0.145303,0.402515,0.711185,0.809117,1
31.25,0.164212,0.003589,0.123675,0.155738,0.104246,0.01087,0.049723,0.079333,0.260241,0.292243,0.287684,0.113188,0.567022,0.517595,0.894925,1
31.640625,0.085131,0.146648,0.073573,0.180665,0.116436,0.137598,0.158554,0.03199,0.413353,0.408314,0.384535,0.280608,0.487352,0.477098,0.846646,1
32.03125,0.1941,0.262764,0.031392,0.098025,0.033404,0.067432,0.015112,0.027824,0.453146,0.473472,0.505854,0.224614,0.544307,0.410376,0.884027,1
32.421875,0.07177,0.088638,0.064485,0.089939,0.013309,0.080663,0.104212,0.020564,0.21512,0.192846,0.249128,0.124002,0.315334,0.468237,0.84243,1
32.8125,0.03727,0.088421,0.034642,0.077979,0.013042,0.051378,0.061258,0.011286,0.134725,0.228812,0.251195,0.01236,0.36483,0.672812,0.880794,1
33.203125,0.071188,0.158014,0.058882,0.281253,0.113866,0.072043,0.107596,0.028781,0.195652,0.360092,0.157006,0.053104,0.370831,0.650694,0.731234,1
33.59375,0.079568,0.121457,0.184244,0.145979,0.181543,0.108832,0.028196,0.06705,0.28998,0.400897,0.219219,0.132024,0.502973,0.484667,0.777522,1
33.984375,0.048345,0.227156,0.043997,0.179893,0.035379,0.050001,0.079777,0.042457,0.332394,0.423257,0.227136,0.195131,0.399834,0.345695,0.679263,1
34.375,0.037302,0.164864,0.093652,0.120541,0.055655,0.099979,0.10234,0.030424,0.157739,0.173251,0.137094,0.128267,0.260046,0.52396,0.70078,1
34.765625,0.146981,0.056819,0.149912,0.037099,0.058319,0.185822,0.19059,0.067558,0.231816,0.206656,0.13312,0.15274,0.458972,0.376782,0.707247,1
35.15625,0.144521,0.05087,0.032424,0.013024,0.041183,0.039448,0.085955,0.119482,0.363641,0.417556,0.253564,0.183056,0.478496,0.562624,0.884311,1
35.546875,0.075378,0.139149,0.120294,0.018329,0.047917,0.033771,0.043288,0.05229,0.256961,0.36051,0.209942,0.118509,0.290738,0.647419,0.852581,1
35.9375,0.060506,0.02348,0.004909,0.015176,0.063915,0.071851,0.031182,0.021119,0.08575,0.235743,0.074295,0.009308,0.28934,0.313154,0.754265,1
36.328125,0.00983,0.063637,0.130581,0.063454,0.025146,0.012902,0.025085,0.010164,0.341423,0.499129,0.079807,0.235757,0.423196,0.368788,0.819579,1
36.71875,0.074516,0.033989,0.045791,0.055925,0.045761,0.065585,0.17696,0.020693,0.187908,0.236916,0.066961,0.170414,0.34677,0.398384,0.840164,1
37.109375,0.00008878981,0.016766,0.021914,0.044366,0.18087,0.093657,0.145827,0.001527,0.422067,0.456612,0.351969,0.283579,0.252287,0.79642,0.768453,1
37.5,0.000998,0.064883,0.022537,0.0761,0.075936,0.047274,0.149422,0.084846,0.278458,0.299591,0.328112,0.036331,0.050429,0.531349,0.67759,1
37.890625,0.053062,0.04075,0.046408,0.011617,0.07634,0.030362,0.084473,0.117769,0.132574,0.120411,0.238013,0.06017,0.073568,0.422718,0.772856,1
38.28125,0.025521,0.083913,0.078417,0.082252,0.070325,0.016984,0.004391,0.075616,0.351312,0.22718,0.193918,0.350147,0.153363,0.510182,0.786525,1
38.671875,0.057202,0.003083,0.02724,0.031424,0.064408,0.0415,0.27839,0.01675,0.531242,0.594475,0.408309,0.223518,0.329782,0.641919,0.924752,1
39.0625,0.044886,0.146173,0.211696,0.054176,0.079303,0.173788,0.187754,0.110333,0.349438,0.524483,0.205751,0.107138,0.30175,0.443464,0.901186,1
39.453125,0.121649,0.150991,0.133564,0.086986,0.033067,0.085435,0.008422,0.113554,0.330269,0.424184,0.271823,0.191267,0.326059,0.502038,0.84475,1
39.84375,0.031907,0.015757,0.023882,0.000992,0.058574,0.057286,0.118345,0.06412,0.468508,0.4505,0.420536,0.331468,0.337046,0.625492,0.865681,1
40.234375,0.024964,0.081208,0.020394,0.129858,0.104931,0.047693,0.148846,0.09832,0.345057,0.285452,0.265561,0.232529,0.336025,0.485497,0.805319,1
40.625,0.012112,0.075047,0.034782,0.126774,0.019326,0.038746,0.08041,0.083439,0.311267,0.267183,0.235304,0.214892,0.444934,0.411537,0.711719,1
41.015625,0.017739,0.067146,0.032513,0.007719,0.050061,0.047525,0.009935,0.007241,0.322905,0.360936,0.2293,0.164059,0.503167,0.37219,0.779958,1
41.40625,0.066971,0.041955,0.109187,0.084019,0.144164,0.046044,0.033903,0.087513,0.230011,0.180049,0.171182,0.204602,0.296558,0.628394,0.775347,1
41.796875,0.016059,0.118305,0.04573,0.00953,0.133566,0.048229,0.028299,0.116382,0.344466,0.404666,0.249484,0.193002,0.346461,0.55491,0.706495,1
42.1875,0.102615,0.072246,0.047433,0.021118,0.027387,0.029488,0.027656,0.014604,0.093932,0.287037,0.052019,0.056796,0.338897,0.54945,0.709915,1
42.578125,0.014617,0.070225,0.13942,0.222958,0.043849,0.088275,0.182144,0.034664,0.05445,0.112214,0.088117,0.0388,0.432695,0.348085,0.822038,1
42.96875,0.205556,0.080057,0.042197,0.032028,0.030003,0.161341,0.150992,0.064206,0.051878,0.097504,0.022176,0.017624,0.497939,0.470051,0.841602,1
43.359375,0.050955,0.178445,0.119464,0.063957,0.100028,0.050651,0.036977,0.03492,0.069409,0.030243,0.036019,0.09379,0.558106,0.314796,0.842236,1
43.75,0.020305,0.011162,0.035989,0.007361,0.195779,0.056858,0.171883,0.055061,0.225557,0.305875,0.232975,0.017432,0.549276,0.413922,0.894518,1
44.140625,0.085542,0.125405,0.107135,0.011347,0.018414,0.025458,0.046432,0.011307,0.091593,0.251558,0.112665,0.014468,0.554274,0.535439,0.827057,1
44.53125,0.09962,0.184968,0.02781,0.018497,0.007291,0.012557,0.036861,0.066121,0.181257,0.14216,0.202616,0.0739,0.460708,0.26431,0.78394,1
44.921875,0.007693,0.039331,0.036652,0.003281,0.003989,0.02677,0.10099,0.01134,0.249924,0.330547,0.115501,0.107799,0.278906,0.315306,0.826821,1
45.3125,0.085461,0.144516,0.040364,0.119842,0.120369,0.062022,0.171128,0.03748,0.195627,0.10947,0.083928,0.253024,0.577312,0.515585,0.839612,1
45.703125,0.092553,0.151705,0.032448,0.112519,0.210233,0.118508,0.041495,0.130343,0.063602,0.052802,0.052871,0.112589,0.607271,0.466413,0.691635,1
46.09375,0.056869,0.197718,0.043156,0.08293,0.028902,0.061081,0.051038,0.040733,0.126625,0.298755,0.160693,0.031781,0.322147,0.521716,0.697165,1
46.484375,0.021978,0.162372,0.094406,0.092335,0.04188,0.077362,0.067707,0.003943,0.115697,0.317776,0.074534,0.032566,0.382964,0.437807,0.688762,1
46.875,0.040332,0.085267,0.042426,0.100537,0.139759,0.106578,0.033364,0.030622,0.143304,0.242403,0.062701,0.066564,0.449586,0.414129,0.800515,1
47.265625,0.058066,0.0223,0.069034,0.075809,0.037641,0.027265,0.145926,0.045135,0.087621,0.191039,0.154638,0.060181,0.556626,0.530643,0.822291,1
47.65625,0.012305,0.034339,0.095907,0.035538,0.016357,0.094101,0.022341,0.058885,0.039767,0.122818,0.055152,0.025905,0.306135,0.392559,0.685625,1
48.046875,0.135639,0.237948,0.06144,0.1193,0.121116,0.091272,0.009689,0.025633,0.119853,0.184625,0.031191,0.156728,0.310668,0.526693,0.786861,1
48.4375,0.08106,0.120835,0.002263,0.030985,0.147652,0.091414,0.2037,0.058918,0.086411,0.24484,0.054586,0.034282,0.398798,0.670181,0.822931,1
48.828125,0.124904,0.13609,0.040912,0.033486,0.000241,0.015473,0.009078,0.00192,0.161551,0.155314,0.187163,0.071196,0.16877,0.459795,0.787737,1
49.21875,0.102229,0.076464,0.094326,0.022327,0.060094,0.062059,0.064248,0.043144,0.192799,0.127772,0.158893,0.185159,0.375933,0.500015,0.7728,1
49.609375,0.144593,0.075314,0.129839,0.086415,0.024966,0.05547,0.021934,0.129191,0.162336,0.346823,0.081456,0.072877,0.465188,0.497468,0.719498,1
50,0.071226,0.037514,0.074236,0.018023,0.155993,0.096789,0.022053,0.275691,0.171903,0.284911,0.102927,0.081826,0.5583,0.782431,0.795561,1
50.390625,0.082807,0.069118,0.019818,0.06372,0.160448,0.010896,0.04319,0.139754,0.220953,0.266587,0.12629,0.132599,0.486365,0.491335,0.838207,1
50.78125,0.029462,0.090269,0.046225,0.016571,0.009645,0.148033,0.140659,0.035123,0.399402,0.374374,0.305803,0.234214,0.51625,0.548469,0.841288,1
51.171875,0.027011,0.160925,0.038892,0.156697,0.026765,0.159646,0.068601,0.067598,0.16942,0.251773,0.214761,0.058696,0.390827,0.346268,0.862404,1
51.5625,0.071506,0.047182,0.030581,0.104979,0.059656,0.102825,0.115859,0.094595,0.090296,0.108401,0.211489,0.012576,0.253703,0.278845,0.775759,1
51.953125,0.108008,0.075172,0.046602,0.022573,0.004495,0.092027,0.095689,0.020784,0.157161,0.165144,0.450373,0.004096,0.445614,0.467447,0.783969,1
52.34375,0.002884,0.151638,0.217203,0.123008,0.060756,0.066506,0.068595,0.05583,0.120152,0.223872,0.339986,0.055398,0.307824,0.431027,0.72025,1
52.734375,0.083399,0.009222,0.293673,0.083014,0.335656,0.044666,0.183432,0.016648,0.111607,0.049201,0.183173,0.03072,0.332578,0.356125,0.69655,1
53.125,0.043207,0.025982,0.056275,0.024715,0.020458,0.044,0.019888,0.031943,0.125806,0.151115,0.257993,0.028134,0.486752,0.401849,0.695636,1
53.515625,0.118373,0.036733,0.080321,0.038156,0.036097,0.123469,0.040198,0.115041,0.187804,0.140474,0.247773,0.118072,0.32814,0.407567,0.682925,1
53.90625,0.109267,0.010797,0.055853,0.017037,0.052424,0.056345,0.015981,0.058965,0.233257,0.328533,0.106518,0.143771,0.338916,0.330004,0.694452,1
54.296875,0.010696,0.023692,0.049627,0.04529,0.062219,0.038765,0.092539,0.107348,0.250074,0.249153,0.303077,0.135754,0.259581,0.554208,0.798294,1
54.6875,0.018961,0.005709,0.019533,0.058141,0.020829,0.028069,0.010816,0.001114,0.080335,0.041529,0.217476,0.054127,0.264413,0.508388,0.780061,1
55.078125,0.069143,0.063278,0.075061,0.259681,0.03695,0.083601,0.019044,0.02902,0.083933,0.081755,0.150158,0.035557,0.277456,0.500147,0.845587,1
55.46875,0.08882,0.125672,0.131686,0.10333,0.096282,0.051267,0.079963,0.156231,0.223151,0.274344,0.236027,0.126544,0.329234,0.5605,0.8121,1
55.859375,0.009329,0.042468,0.117389,0.11574,0.105526,0.075884,0.060977,0.095344,0.164808,0.139096,0.180554,0.118763,0.344357,0.315803,0.838094,1
56.25,0.036195,0.05453,0.115086,0.013772,0.053182,0.035381,0.011422,0.106581,0.274326,0.35251,0.312061,0.085041,0.153048,0.260471,0.851995,1
56.640625,0.062027,0.023005,0.24336,0.122341,0.037593,0.03334,0.013242,0.063593,0.20043,0.194348,0.145821,0.113515,0.210658,0.289342,0.758996,1
57.03125,0.043094,0.159205,0.142345,0.313902,0.048185,0.01024,0.047007,0.069676,0.137764,0.196178,0.160524,0.089358,0.280603,0.536141,0.728111,1
57.421875,0.030216,0.0358,0.125278,0.156444,0.017697,0.036064,0.027081,0.117857,0.2057,0.261743,0.404928,0.039088,0.118431,0.529786,0.665053,1
57.8125,0.029901,0.104114,0.161165,0.218234,0.052868,0.020271,0.018067,0.064352,0.14043,0.110992,0.177771,0.131657,0.125338,0.562207,0.73764,1
58.203125,0.026327,0.006824,0.037589,0.02704,0.08021,0.014567,0.059216,0.07002,0.227577,0.188449,0.295743,0.111147,0.287082,0.483235,0.846685,1
58.59375,0.012726,0.011702,0.161298,0.123837,0.04717,0.060095,0.152858,0.071053,0.068931,0.307279,0.181208,0.005257,0.101755,0.606676,0.828746,1
58.984375,0.07051,0.042793,0.06303,0.10689,0.097883,0.117175,0.036674,0.042224,0.178976,0.440805,0.179114,0.060158,0.293376,0.410447,0.773174,1
59.375,0.094434,0.090138,0.127611,0.048494,0.027858,0.029995,0.01684,0.0364,0.268934,0.265631,0.274074,0.164114,0.12425,0.410266,0.718951,1
59.765625,0.056054,0.001798,0.096466,0.011963,0.04081,0.129229,0.034031,0.104253,0.308815,0.162769,0.292535,0.187549,0.441697,0.561667,0.80994,1
60.15625,0.038884,0.072386,0.039149,0.077128,0.026595,0.012354,0.046885,0.030957,0.178573,0.200874,0.156433,0.081774,0.405072,0.481883,0.834595,1
60.546875,0.000214,0.090919,0.059668,0.086477,0.031036,0.009855,0.010779,0.023655,0.044139,0.108366,0.065518,0.00304,0.099956,0.488071,0.627314,1
60.9375,0.051924,0.084446,0.01478,0.02938,0.024012,0.110503,0.013328,0.060782,0.132876,0.316303,0.183539,0.031977,0.199888,0.467627,0.666479,1
61.328125,0.13574,0.085569,0.019577,0.023234,0.094682,0.020074,0.045063,0.232492,0.045503,0.14317,0.056786,0.017525,0.121569,0.464569,0.669845,1
61.71875,0.029203,0.047998,0.204905,0.110799,0.062202,0.050739,0.064747,0.028383,0.057984,0.017994,0.042178,0.119787,0.103655,0.445603,0.69593,1
62.109375,0.006545,0.010498,0.022349,0.023429,0.119135,0.074758,0.065876,0.046614,0.130478,0.078112,0.058444,0.161963,0.390952,0.319712,0.881717,1
62.5,0.095885,0.039125,0.001336,0.057749,0.000729,0.060556,0.090339,0.133972,0.080503,0.247701,0.074358,0.015849,0.508223,0.391245,0.830118,1
62.890625,0.068298,0.134945,0.057694,0.112124,0.15495,0.090906,0.096576,0.060346,0.05463,0.14553,0.115495,0.036061,0.43919,0.254475,0.718824,1
63.28125,0.056692,0.035506,0.075138,0.219112,0.038174,0.160339,0.136445,0.040126,0.161542,0.278025,0.183003,0.024368,0.433605,0.4324,0.839513,1
63.671875,0.019342,0.011289,0.068888,0.028047,0.033758,0.158279,0.045609,0.033523,0.067823,0.240048,0.094927,0.004759,0.066715,0.436634,0.598031,1
64.0625,0.040659,0.044561,0.093137,0.011861,0.031254,0.181367,0.021958,0.032246,0.272066,0.167505,0.220781,0.124924,0.250253,0.520675,0.568421,1
64.453125,0.080172,0.031169,0.127418,0.109536,0.10848,0.262893,0.075354,0.023335,0.012052,0.041592,0.002091,0.005997,0.178663,0.345972,0.603499,1
64.84375,0.23764,0.044738,0.100883,0.049076,0.167045,0.081945,0.149367,0.145332,0.242813,0.190493,0.247527,0.113072,0.32585,0.276612,0.641091,1
65.234375,0.079053,0.115983,0.113832,0.14096,0.116861,0.023894,0.160622,0.076714,0.329175,0.389204,0.236129,0.152696,0.208812,0.324832,0.622725,1
65.625,0.006417,0.061702,0.129783,0.014013,0.022904,0.01226,0.015883,0.017494,0.173736,0.225959,0.079753,0.070148,0.207288,0.532251,0.727045,1
