Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
32.421875,0.013658,0.004583,0.002375,0.008635,0.428672,0.372687,0.061936,1,0.130878,0.163169,0.163784,0.047709,0.016288,0.03196,0.037994,0.020564
32.8125,0.06474,0.063282,0.098479,0.014658,0.551422,0.28816,0.066979,1,0.037118,0.013002,0.024653,0.07713,0.010597,0.031111,0.035834,0.011286
33.203125,0.000657,0.037195,0.332924,0.056381,0.738118,0.099593,0.070156,1,0.069685,0.033647,0.049691,0.125565,0.082365,0.010108,0.002018,0.028781
33.59375,0.052427,0.015424,0.041664,0.160788,0.456002,0.138029,0.018145,1,0.098168,0.074895,0.105881,0.09495,0.034736,0.069583,0.026919,0.06705
33.984375,0.048636,0.023535,0.078133,0.01626,0.531881,0.113125,0.105478,1,0.105471,0.051461,0.111553,0.115441,0.085039,0.029595,0.050502,0.042457
34.375,0.030551,0.008769,0.061598,0.09609,0.677105,0.097974,0.069202,1,0.004946,0.021308,0.035943,0.084572,0.112026,0.013685,0.032372,0.030424
34.765625,0.089528,0.096126,0.057412,0.011887,0.484606,0.103712,0.101425,1,0.085424,0.094493,0.066087,0.064931,0.16272,0.147547,0.04489,0.067558
35.15625,0.073067,0.019605,0.057478,0.018367,0.327645,0.295582,0.019909,1,0.158877,0.25346,0.131231,0.074443,0.087424,0.078379,0.070221,0.119482
35.546875,0.06685,0.081963,0.093522,0.115808,0.37184,0.133364,0.04482,1,0.041754,0.065155,0.070745,0.025685,0.081203,0.017563,0.038832,0.05229
35.9375,0.020788,0.247535,0.014033,0.257848,0.506757,0.025463,0.024712,1,0.037305,0.070473,0.04361,0.049563,0.07664,0.055318,0.03961,0.021119
36.328125,0.046388,0.065978,0.011503,0.043914,0.377334,0.077623,0.032264,1,0.059197,0.067261,0.022289,0.058834,0.097881,0.033451,0.01351,0.010164
36.71875,0.020886,0.041816,0.056225,0.010212,0.50252,0.103554,0.013029,1,0.079038,0.017172,0.01276,0.230127,0.092718,0.030384,0.053776,0.020693
37.109375,0.106253,0.01651,0.157285,0.008967,0.437631,0.03246,0.186274,1,0.022851,0.00622,0.02295,0.031465,0.016822,0.00439,0.011516,0.001527
37.5,0.08554,0.06903,0.149128,0.016559,0.419317,0.044145,0.120134,1,0.063679,0.103164,0.054703,0.029343,0.051661,0.083356,0.168053,0.084846
37.890625,0.094087,0.078021,0.075073,0.11659,0.419124,0.047716,0.095123,1,0.106732,0.180125,0.092598,0.118833,0.019091,0.110507,0.138939,0.117769
38.28125,0.116647,0.044826,0.018432,0.045728,0.394677,0.161277,0.07822,1,0.013879,0.067643,0.022911,0.027056,0.025902,0.03499,0.12006,0.075616
38.671875,0.032914,0.064651,0.083802,0.188251,0.340376,0.184794,0.019478,1,0.042854,0.06578,0.066278,0.053741,0.027568,0.043882,0.015374,0.01675
39.0625,0.001579,0.168891,0.034806,0.25049,0.374709,0.192891,0.022209,1,0.068172,0.06177,0.108063,0.060848,0.065328,0.021573,0.142663,0.110333
39.453125,0.015143,0.053021,0.114165,0.137718,0.280752,0.172427,0.068836,1,0.068078,0.085922,0.074339,0.055012,0.071144,0.138284,0.077758,0.113554
39.84375,0.076947,0.018743,0.067182,0.018978,0.355818,0.357503,0.208456,1,0.02351,0.040625,0.032807,0.035364,0.046293,0.290836,0.017092,0.06412
40.234375,0.091958,0.044772,0.020773,0.01306,0.423423,0.186667,0.282297,1,0.134497,0.068092,0.129487,0.223732,0.112973,0.098994,0.149321,0.09832
40.625,0.012985,0.012833,0.044044,0.011786,0.369215,0.117957,0.147911,1,0.139046,0.176226,0.104849,0.057788,0.1602,0.166145,0.071553,0.083439
41.015625,0.013046,0.031127,0.062607,0.121991,0.527097,0.065652,0.151648,1,0.038874,0.004542,0.066946,0.081781,0.027652,0.092019,0.052468,0.007241
41.40625,0.055866,0.039265,0.044863,0.013275,0.440416,0.160195,0.053058,1,0.007963,0.02797,0.00722,0.009437,0.015027,0.093832,0.098149,0.087513
41.796875,0.00519,0.081007,0.023919,0.018671,0.524159,0.120597,0.045519,1,0.019084,0.094959,0.040755,0.021502,0.06956,0.032261,0.125346,0.116382
42.1875,0.002312,0.014224,0.090964,0.02323,0.604918,0.043176,0.055887,1,0.091381,0.09186,0.110425,0.061992,0.074292,0.026478,0.011782,0.014604
42.578125,0.082254,0.045067,0.091299,0.115663,0.51744,0.06437,0.055728,1,0.084049,0.115865,0.054371,0.039347,0.055753,0.054988,0.038142,0.034664
42.96875,0.127287,0.372824,0.005559,0.318088,0.392051,0.101872,0.075166,1,0.052108,0.021579,0.062125,0.035872,0.031238,0.054711,0.093554,0.064206
43.359375,0.023093,0.064283,0.016651,0.121034,0.402781,0.323934,0.063446,1,0.048232,0.079463,0.091606,0.055494,0.051667,0.052647,0.060581,0.03492
43.75,0.011078,0.037412,0.006088,0.078885,0.457411,0.425378,0.026706,1,0.060887,0.047643,0.052818,0.141336,0.08311,0.060442,0.064487,0.055061
44.140625,0.067131,0.010607,0.047281,0.081808,0.215578,0.380072,0.056813,1,0.088113,0.041883,0.094638,0.074776,0.028024,0.058962,0.0233,0.011307
44.53125,0.143177,0.031709,0.12492,0.015102,0.180558,0.184611,0.032258,1,0.018671,0.035709,0.034557,0.008402,0.020794,0.063027,0.050426,0.066121
44.921875,0.040671,0.023173,0.107361,0.167452,0.429213,0.164737,0.050306,1,0.086927,0.060975,0.027992,0.073985,0.004446,0.058564,0.003467,0.01134
45.3125,0.028918,0.024167,0.046563,0.023499,0.34666,0.178777,0.037488,1,0.0446,0.057465,0.043589,0.037074,0.037705,0.066237,0.030387,0.03748
45.703125,0.018684,0.057624,0.032579,0.042951,0.288706,0.146466,0.055874,1,0.020153,0.007336,0.017668,0.070191,0.026728,0.195763,0.106061,0.130343
46.09375,0.083758,0.025237,0.047171,0.15682,0.063436,0.233353,0.120257,1,0.156488,0.041604,0.155023,0.132558,0.062647,0.029017,0.076186,0.040733
46.484375,0.036553,0.019416,0.081468,0.103057,0.481208,0.200401,0.054345,1,0.253209,0.103541,0.258595,0.188898,0.017963,0.054112,0.054653,0.003943
46.875,0.043329,0.025578,0.072261,0.062609,0.30219,0.055796,0.171611,1,0.081255,0.044974,0.036424,0.087565,0.086057,0.010997,0.020471,0.030622
47.265625,0.024883,0.077337,0.053028,0.061346,0.517155,0.188057,0.151231,1,0.061912,0.184316,0.062953,0.010923,0.097327,0.011926,0.049753,0.045135
47.65625,0.009855,0.150426,0.180927,0.052571,0.464019,0.317274,0.140664,1,0.007685,0.044515,0.009298,0.025152,0.062803,0.016637,0.125065,0.058885
48.046875,0.025553,0.048759,0.015161,0.003451,0.456994,0.295362,0.035195,1,0.044672,0.07775,0.07259,0.009498,0.0285,0.11427,0.002046,0.025633
48.4375,0.148267,0.223189,0.107098,0.074331,0.500684,0.289952,0.118683,1,0.085425,0.103711,0.179972,0.017259,0.119581,0.140911,0.026091,0.058918
48.828125,0.123146,0.209244,0.061933,0.024235,0.420606,0.192977,0.015208,1,0.029683,0.013636,0.031265,0.017118,0.006571,0.000442,0.003795,0.00192
49.21875,0.154785,0.066223,0.152395,0.02084,0.365954,0.300772,0.054776,1,0.240004,0.272902,0.122513,0.186816,0.056481,0.013808,0.069502,0.043144
49.609375,0.049156,0.044006,0.027105,0.038413,0.25339,0.254131,0.063625,1,0.112873,0.155974,0.075358,0.118349,0.066187,0.16353,0.055,0.129191
50,0.121113,0.145846,0.056855,0.102111,0.435647,0.097644,0.008029,1,0.036444,0.166804,0.032742,0.087165,0.206826,0.177822,0.288139,0.275691
50.390625,0.012843,0.121977,0.065534,0.078315,0.443033,0.106891,0.024827,1,0.007565,0.044193,0.035566,0.061753,0.063207,0.09324,0.120334,0.139754
50.78125,0.025686,0.000707,0.035914,0.079121,0.451303,0.170424,0.157944,1,0.074768,0.061903,0.311535,0.021766,0.0345,0.181135,0.039089,0.035123
51.171875,0.043431,0.068765,0.143059,0.089249,0.454937,0.160238,0.066394,1,0.199101,0.139375,0.207441,0.176075,0.067612,0.389261,0.024915,0.067598
51.5625,0.036848,0.044421,0.06463,0.081924,0.310298,0.099278,0.027154,1,0.097752,0.100214,0.109326,0.106668,0.036702,0.231262,0.045859,0.094595
51.953125,0.094306,0.062017,0.086402,0.022399,0.378242,0.162698,0.056326,1,0.16954,0.124953,0.111593,0.092026,0.016896,0.01151,0.022073,0.020784
52.34375,0.146756,0.226745,0.103299,0.030133,0.283477,0.194134,0.03879,1,0.079771,0.032595,0.13903,0.086813,0.070816,0.194614,0.038747,0.05583
52.734375,0.157545,0.080791,0.019787,0.032267,0.272663,0.436013,0.124245,1,0.007697,0.013058,0.034373,0.013508,0.160737,0.058067,0.040122,0.016648
53.125,0.007864,0.00892,0.023436,0.014881,0.419521,0.283575,0.069388,1,0.029812,0.026075,0.020543,0.027833,0.034749,0.014996,0.094097,0.031943
53.515625,0.024884,0.015861,0.071874,0.037305,0.21483,0.317539,0.098701,1,0.033115,0.088665,0.053544,0.032022,0.058935,0.022194,0.073583,0.115041
53.90625,0.138061,0.072237,0.05106,0.065385,0.571411,0.207677,0.119384,1,0.028222,0.037606,0.033738,0.069735,0.047965,0.019052,0.020849,0.058965
54.296875,0.073018,0.124107,0.036776,0.024349,0.410144,0.064402,0.023547,1,0.007165,0.014655,0.032345,0.010131,0.033433,0.11214,0.064684,0.107348
54.6875,0.022222,0.094126,0.158513,0.228154,0.154451,0.172607,0.123306,1,0.038849,0.038915,0.015379,0.054915,0.030628,0.01204,0.006236,0.001114
55.078125,0.057554,0.037151,0.025532,0.019826,0.0738,0.318204,0.095246,1,0.06621,0.108572,0.026956,0.051734,0.048974,0.02127,0.052754,0.02902
55.46875,0.314096,0.13185,0.018506,0.253974,0.323504,0.027469,0.03043,1,0.101127,0.127498,0.079164,0.063863,0.061591,0.093186,0.16431,0.156231
55.859375,0.135517,0.176148,0.030107,0.151023,0.61828,0.038628,0.020313,1,0.174158,0.090929,0.048887,0.165951,0.147258,0.069946,0.02265,0.095344
56.25,0.036961,0.04788,0.02276,0.114773,0.461402,0.240312,0.066964,1,0.092719,0.057399,0.059296,0.095606,0.031941,0.045671,0.087361,0.106581
56.640625,0.168892,0.007102,0.093039,0.063655,0.571031,0.380169,0.173635,1,0.15442,0.123824,0.182747,0.064516,0.023227,0.045344,0.087264,0.063593
57.03125,0.075208,0.099841,0.043738,0.063051,0.46237,0.407632,0.038039,1,0.079137,0.135093,0.098267,0.025852,0.096734,0.025241,0.038058,0.069676
57.421875,0.090676,0.069838,0.011345,0.054244,0.530408,0.054989,0.042619,1,0.058988,0.130745,0.104163,0.020527,0.231727,0.009173,0.125284,0.117857
57.8125,0.04832,0.002001,0.110165,0.011385,0.564885,0.230405,0.102634,1,0.046234,0.158647,0.06407,0.024312,0.063519,0.057195,0.059101,0.064352
58.203125,0.014325,0.041262,0.010598,0.073893,0.355534,0.20008,0.094144,1,0.060595,0.142678,0.066317,0.044114,0.063884,0.031796,0.052268,0.07002
58.59375,0.002643,0.017358,0.042328,0.029716,0.317302,0.331531,0.134791,1,0.00326,0.0411,0.007715,0.020678,0.055535,0.081737,0.072143,0.071053
58.984375,0.073417,0.065582,0.15109,0.091162,0.294011,0.158637,0.06687,1,0.113408,0.049188,0.148047,0.135026,0.10248,0.051499,0.010912,0.042224
59.375,0.073024,0.07204,0.281286,0.064346,0.501169,0.138042,0.084589,1,0.006126,0.026034,0.013409,0.004424,0.044644,0.002386,0.066417,0.0364
59.765625,0.100368,0.148509,0.068261,0.073746,0.448699,0.210704,0.02158,1,0.12345,0.125142,0.039961,0.126416,0.185007,0.005057,0.101986,0.104253
60.15625,0.046993,0.078741,0.12038,0.03563,0.520774,0.183911,0.019875,1,0.123083,0.012524,0.131965,0.132541,0.061192,0.047559,0.048283,0.030957
60.546875,0.08578,0.017282,0.015379,0.131597,0.4079,0.165694,0.011135,1,0.071921,0.055604,0.08311,0.05475,0.146007,0.00444,0.015275,0.023655
60.9375,0.02545,0.097358,0.075605,0.09043,0.595802,0.208954,0.098756,1,0.036806,0.004514,0.05482,0.100757,0.161967,0.013341,0.035357,0.060782
61.328125,0.034127,0.047082,0.275718,0.308732,0.438349,0.140218,0.016863,1,0.070594,0.008449,0.092329,0.085606,0.173202,0.06485,0.093205,0.232492
61.71875,0.043194,0.017747,0.122241,0.072792,0.314239,0.153868,0.094565,1,0.016015,0.0256,0.054644,0.053595,0.002786,0.036496,0.025935,0.028383
62.109375,0.080149,0.053894,0.01533,0.044598,0.368473,0.171488,0.135391,1,0.072475,0.065128,0.02805,0.077645,0.027662,0.095039,0.041868,0.046614
62.5,0.018739,0.015512,0.073649,0.127419,0.319109,0.211682,0.027808,1,0.014375,0.112883,0.00000538116,0.00076,0.149303,0.079469,0.052072,0.133972
62.890625,0.048429,0.116517,0.121798,0.216432,0.341783,0.092062,0.026744,1,0.088314,0.047864,0.129501,0.069999,0.055117,0.022479,0.047826,0.060346
63.28125,0.045593,0.010956,0.039853,0.084504,0.305703,0.089506,0.017963,1,0.039482,0.055734,0.050969,0.063486,0.0153,0.078325,0.019767,0.040126
63.671875,0.02497,0.033036,0.09703,0.012221,0.154338,0.309991,0.240257,1,0.058609,0.135106,0.115066,0.026707,0.217745,0.142383,0.049298,0.033523
64.0625,0.049363,0.01603,0.081244,0.098866,0.211943,0.383912,0.087287,1,0.040256,0.068743,0.075085,0.035508,0.053939,0.065867,0.018685,0.032246
64.453125,0.044903,0.141957,0.014095,0.109549,0.198845,0.256933,0.049077,1,0.000768,0.047061,0.017027,0.017057,0.056857,0.016033,0.025882,0.023335
64.84375,0.131042,0.080516,0.08967,0.065786,0.37487,0.164296,0.011729,1,0.107062,0.114917,0.03744,0.08346,0.077181,0.050726,0.28902,0.145332
65.234375,0.015506,0.005786,0.008258,0.033199,0.557584,0.021789,0.084715,1,0.070189,0.114564,0.041445,0.03769,0.163157,0.06929,0.300625,0.076714
65.625,0.006624,0.017077,0.006759,0.033233,0.230549,0.191482,0.131735,1,0.085729,0.022383,0.157038,0.117191,0.065518,0.029109,0.050811,0.017494
