Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
20.3125,0.012244,0.046188,0.017343,0.017894,0.034617,0.075387,0.075013,0.027891,0.662681,0.520208,1,0.226805,0.065852,0.076127,0.114302,0.107535
20.703125,0.023288,0.066752,0.02142,0.045841,0.053133,0.022659,0.048006,0.036832,0.796551,0.717651,1,0.378191,0.119066,0.203111,0.230084,0.291597
21.09375,0.072213,0.178182,0.04954,0.156723,0.034196,0.130938,0.047919,0.034523,0.737018,0.608943,1,0.383922,0.127176,0.171413,0.246421,0.182458
21.484375,0.237767,0.282557,0.051987,0.371648,0.108549,0.01892,0.092632,0.053635,0.6621,0.579972,1,0.215825,0.362838,0.441248,0.502424,0.452936
21.875,0.099709,0.124732,0.031058,0.06536,0.213514,0.05031,0.313771,0.02707,0.836378,0.666933,1,0.576238,0.263092,0.398965,0.453493,0.439819
22.265625,0.026387,0.196188,0.064092,0.127688,0.073049,0.025669,0.268567,0.03994,0.830277,0.754119,1,0.487976,0.05095,0.490831,0.272776,0.3462
22.65625,0.08927,0.021142,0.053697,0.003043,0.065521,0.026152,0.033585,0.029455,0.853873,0.753399,1,0.583858,0.046921,0.309482,0.271328,0.28798
23.046875,0.042769,0.089579,0.007006,0.049898,0.013272,0.032849,0.096106,0.052587,0.797633,0.579703,1,0.456739,0.187057,0.285646,0.137901,0.286069
23.4375,0.025581,0.040724,0.000875,0.053053,0.265956,0.108161,0.073796,0.137996,0.82209,0.670493,1,0.466933,0.267199,0.34533,0.494608,0.500631
23.828125,0.03158,0.063766,0.097595,0.147924,0.13981,0.217834,0.069382,0.071632,0.887855,0.701841,1,0.576048,0.063773,0.358203,0.343,0.37408
24.21875,0.043562,0.066099,0.062557,0.135283,0.027597,0.03336,0.01503,0.05012,0.779862,0.679418,1,0.421203,0.087624,0.256874,0.318714,0.342889
24.609375,0.032522,0.107043,0.121482,0.174683,0.091793,0.029712,0.016133,0.107347,0.840327,0.629827,1,0.530707,0.270174,0.359363,0.33785,0.430791
25,0.04312,0.022422,0.098527,0.094791,0.044105,0.009404,0.031364,0.060753,0.806273,0.610435,1,0.4352,0.293229,0.141501,0.172932,0.236147
25.390625,0.140666,0.19364,0.077807,0.077484,0.015057,0.000301,0.119256,0.038398,0.846506,0.670127,1,0.588095,0.374473,0.186376,0.373458,0.401806
25.78125,0.045161,0.217821,0.010362,0.106718,0.057827,0.082296,0.105536,0.015168,0.867474,0.784663,1,0.554131,0.280268,0.262259,0.475025,0.483227
26.171875,0.017557,0.187353,0.015274,0.114339,0.087224,0.101734,0.095406,0.021524,0.820863,0.725958,1,0.349252,0.106115,0.28464,0.192827,0.273073
26.5625,0.007635,0.122604,0.01648,0.133917,0.047899,0.128876,0.050952,0.010602,0.862074,0.625154,1,0.559603,0.307223,0.190529,0.216511,0.380863
26.953125,0.053141,0.018998,0.054501,0.034517,0.033091,0.030292,0.059751,0.041281,0.646382,0.475774,1,0.290021,0.046712,0.218753,0.283378,0.260188
27.34375,0.037074,0.034865,0.07737,0.009292,0.034355,0.052941,0.111631,0.051185,0.727184,0.727293,1,0.288631,0.164395,0.299982,0.471558,0.422766
27.734375,0.020662,0.014056,0.034426,0.054681,0.043066,0.019974,0.04539,0.123697,0.858434,0.754136,1,0.481431,0.097148,0.284356,0.292112,0.33649
28.125,0.013979,0.052897,0.030378,0.076476,0.006803,0.041882,0.069625,0.017921,0.682856,0.576169,1,0.236179,0.085298,0.210251,0.279716,0.339079
28.515625,0.060567,0.062562,0.092425,0.172841,0.098332,0.009074,0.074188,0.014968,0.675115,0.518295,1,0.2789,0.026708,0.342303,0.248882,0.2944
28.90625,0.150301,0.033822,0.083103,0.09186,0.227224,0.070237,0.008704,0.121561,0.780806,0.601744,1,0.407954,0.016866,0.222195,0.208387,0.227041
29.296875,0.11884,0.084933,0.034247,0.00008717966,0.028893,0.048287,0.041278,0.082475,0.817647,0.591576,1,0.564574,0.047544,0.186828,0.243047,0.181749
29.6875,0.118707,0.044458,0.075588,0.053608,0.065236,0.039809,0.019497,0.109237,0.730487,0.50822,1,0.404727,0.208522,0.145197,0.238005,0.270441
30.078125,0.130675,0.034659,0.126808,0.059296,0.103402,0.048538,0.00563,0.043755,0.782347,0.480503,1,0.474719,0.011553,0.325483,0.254012,0.261921
30.46875,0.035398,0.28612,0.1956,0.134116,0.030459,0.065106,0.058575,0.039072,0.805623,0.638861,1,0.431343,0.10968,0.280827,0.237339,0.309114
30.859375,0.116574,0.059643,0.030735,0.016736,0.159158,0.047047,0.253241,0.027697,0.825031,0.708752,1,0.363393,0.192246,0.251335,0.3351,0.385324
31.25,0.235577,0.069428,0.112016,0.079403,0.029265,0.004828,0.023401,0.060022,0.769977,0.625812,1,0.311028,0.056067,0.290107,0.231205,0.287684
31.640625,0.150779,0.111643,0.114532,0.102074,0.207121,0.133567,0.100665,0.034454,0.828994,0.633813,1,0.539553,0.244341,0.117255,0.366243,0.384535
32.03125,0.251147,0.105417,0.058017,0.047423,0.067064,0.045359,0.026815,0.065953,0.807942,0.57801,1,0.510165,0.221955,0.230566,0.489141,0.505854
32.421875,0.040921,0.029757,0.028423,0.061028,0.09476,0.025335,0.026461,0.163784,0.813084,0.627184,1,0.403409,0.030617,0.256706,0.205597,0.249128
32.8125,0.020972,0.023292,0.011944,0.082946,0.054046,0.123813,0.108668,0.024653,0.840137,0.720778,1,0.391121,0.077314,0.305639,0.195608,0.251195
33.203125,0.006284,0.087114,0.003584,0.09831,0.085824,0.06332,0.079737,0.049691,0.862567,0.684729,1,0.52514,0.103655,0.145499,0.052192,0.157006
33.59375,0.037744,0.148003,0.019018,0.134344,0.00625,0.035848,0.029962,0.105881,0.81698,0.596137,1,0.403584,0.088992,0.110319,0.266034,0.219219
33.984375,0.022589,0.357122,0.050868,0.275849,0.007307,0.092226,0.01409,0.111553,0.789779,0.492711,1,0.537175,0.03231,0.0762,0.29088,0.227136
34.375,0.083143,0.137411,0.072742,0.103434,0.027997,0.101305,0.046307,0.035943,0.677634,0.413001,1,0.20144,0.091096,0.024744,0.17784,0.137094
34.765625,0.093723,0.06962,0.257423,0.042963,0.02952,0.10275,0.051382,0.066087,0.575252,0.34805,1,0.138094,0.10934,0.077877,0.129863,0.13312
35.15625,0.121431,0.017,0.094355,0.007175,0.135981,0.125835,0.260411,0.131231,0.664756,0.494163,1,0.18739,0.280474,0.048657,0.247553,0.253564
35.546875,0.052791,0.050709,0.051307,0.055706,0.085601,0.009126,0.065115,0.070745,0.68838,0.454017,1,0.321057,0.093084,0.142914,0.140444,0.209942
35.9375,0.04838,0.034872,0.054702,0.062876,0.021454,0.079204,0.247758,0.04361,0.704719,0.499861,1,0.269823,0.102023,0.031255,0.031718,0.074295
36.328125,0.024389,0.094394,0.096833,0.115183,0.096728,0.053027,0.148821,0.022289,0.623671,0.274582,1,0.2097,0.120933,0.023159,0.111405,0.079807
36.71875,0.041166,0.198952,0.047423,0.080362,0.06273,0.020604,0.185264,0.01276,0.766567,0.516907,1,0.272842,0.112758,0.017137,0.053071,0.066961
37.109375,0.014635,0.1183,0.00065,0.185407,0.164745,0.18853,0.003679,0.02295,0.851783,0.777402,1,0.393735,0.209896,0.314169,0.153479,0.351969
37.5,0.02164,0.166404,0.053431,0.162932,0.139494,0.085365,0.075124,0.054703,0.581863,0.512279,1,0.080741,0.070323,0.127822,0.202412,0.328112
37.890625,0.050418,0.042418,0.150244,0.098441,0.183937,0.128156,0.222134,0.092598,0.733908,0.678538,1,0.261146,0.01661,0.191035,0.109247,0.238013
38.28125,0.050679,0.010045,0.143756,0.104164,0.159815,0.13685,0.017192,0.022911,0.795327,0.602502,1,0.378794,0.059465,0.152344,0.161224,0.193918
38.671875,0.070432,0.025253,0.034676,0.050152,0.07843,0.036129,0.176846,0.066278,0.757844,0.464368,1,0.318641,0.114213,0.372018,0.368513,0.408309
39.0625,0.040758,0.231874,0.086779,0.122716,0.021822,0.017501,0.151827,0.108063,0.764997,0.399475,1,0.429169,0.122448,0.040827,0.253506,0.205751
39.453125,0.028934,0.119544,0.026859,0.07861,0.204885,0.019756,0.096015,0.074339,0.758728,0.589297,1,0.456576,0.134471,0.071289,0.32701,0.271823
39.84375,0.025957,0.014022,0.0623,0.06611,0.268474,0.055282,0.240199,0.032807,0.736088,0.522688,1,0.46159,0.261594,0.160678,0.41426,0.420536
40.234375,0.091631,0.14404,0.030059,0.107785,0.131968,0.080192,0.158052,0.129487,0.72437,0.550787,1,0.363831,0.082003,0.261696,0.287966,0.265561
40.625,0.016783,0.144027,0.025608,0.134937,0.083388,0.032028,0.05933,0.104849,0.808718,0.615263,1,0.297373,0.034927,0.202633,0.190922,0.235304
41.015625,0.010752,0.005702,0.045654,0.09253,0.068347,0.010385,0.00861,0.066946,0.732586,0.570038,1,0.248963,0.040675,0.250757,0.201312,0.2293
41.40625,0.039734,0.073226,0.156335,0.23491,0.009074,0.00813,0.003634,0.00722,0.814541,0.509957,1,0.534569,0.036133,0.238624,0.149363,0.171182
41.796875,0.074494,0.044975,0.095951,0.022143,0.043277,0.024427,0.047492,0.040755,0.627607,0.381707,1,0.240312,0.005308,0.373536,0.127534,0.249484
42.1875,0.073962,0.026428,0.02738,0.189475,0.189338,0.036004,0.075055,0.110425,0.728464,0.359786,1,0.380786,0.046335,0.183068,0.034894,0.052019
42.578125,0.071458,0.050583,0.024923,0.025453,0.166323,0.338656,0.057095,0.054371,0.682774,0.351997,1,0.097621,0.0424,0.076885,0.072771,0.088117
42.96875,0.025801,0.192748,0.031104,0.243342,0.048377,0.032364,0.019762,0.062125,0.606102,0.427077,1,0.147824,0.021865,0.064725,0.063926,0.022176
43.359375,0.103944,0.090397,0.427787,0.219386,0.221733,0.009169,0.111827,0.091606,0.544502,0.318843,1,0.201532,0.050632,0.013519,0.053883,0.036019
43.75,0.111019,0.032197,0.201479,0.126336,0.025963,0.047874,0.031738,0.052818,0.664698,0.451902,1,0.125542,0.107646,0.115864,0.228505,0.232975
44.140625,0.185316,0.097824,0.19298,0.127878,0.065268,0.075898,0.128452,0.094638,0.783041,0.48918,1,0.212036,0.06849,0.074616,0.114275,0.112665
44.53125,0.108386,0.086164,0.030418,0.098574,0.03409,0.074551,0.081662,0.034557,0.706428,0.547987,1,0.186879,0.133904,0.048353,0.200842,0.202616
44.921875,0.1132,0.081796,0.017021,0.023474,0.00851,0.088946,0.003636,0.027992,0.575205,0.51877,1,0.075403,0.007711,0.08889,0.079632,0.115501
45.3125,0.125102,0.087415,0.003438,0.069749,0.066406,0.015375,0.021613,0.043589,0.719743,0.464646,1,0.255108,0.010501,0.138229,0.067312,0.083928
45.703125,0.108602,0.032863,0.096611,0.087132,0.0031,0.030135,0.007858,0.017668,0.712244,0.404906,1,0.250868,0.088513,0.066525,0.075198,0.052871
46.09375,0.005219,0.055296,0.081378,0.072275,0.208803,0.101361,0.043103,0.155023,0.73632,0.469379,1,0.240518,0.11734,0.159249,0.094548,0.160693
46.484375,0.053386,0.016617,0.01245,0.0667,0.135148,0.082134,0.020747,0.258595,0.804068,0.46127,1,0.383962,0.039667,0.082955,0.078185,0.074534
46.875,0.057531,0.013954,0.049698,0.130044,0.023344,0.006754,0.0352,0.036424,0.56279,0.237963,1,0.191848,0.044658,0.219596,0.102741,0.062701
47.265625,0.106856,0.033524,0.055008,0.037825,0.013683,0.008918,0.025465,0.062953,0.732256,0.477341,1,0.237435,0.08843,0.058086,0.145271,0.154638
47.65625,0.092159,0.02769,0.110759,0.049949,0.012876,0.014231,0.034833,0.009298,0.580568,0.278425,1,0.179986,0.010756,0.038702,0.049177,0.055152
48.046875,0.125095,0.096947,0.049117,0.029056,0.10686,0.043633,0.089208,0.07259,0.603598,0.314645,1,0.198459,0.035947,0.010945,0.023625,0.031191
48.4375,0.28239,0.16831,0.069312,0.030084,0.022607,0.175405,0.01631,0.179972,0.76453,0.410433,1,0.361582,0.035691,0.066293,0.089664,0.054586
48.828125,0.024079,0.082016,0.121178,0.041754,0.015764,0.022954,0.068404,0.031265,0.758845,0.574866,1,0.406707,0.004193,0.117243,0.191291,0.187163
49.21875,0.053111,0.061838,0.152727,0.008785,0.015507,0.07578,0.078367,0.122513,0.766556,0.521867,1,0.433127,0.026631,0.101834,0.214275,0.158893
49.609375,0.107606,0.007901,0.053558,0.107421,0.004193,0.041615,0.174149,0.075358,0.78887,0.526891,1,0.347564,0.075957,0.072161,0.038905,0.081456
50,0.082073,0.024397,0.070628,0.023355,0.010303,0.04527,0.08198,0.032742,0.797716,0.413304,1,0.442468,0.047295,0.149493,0.108706,0.102927
50.390625,0.029358,0.072317,0.036673,0.023622,0.021313,0.1136,0.028922,0.035566,0.71244,0.460139,1,0.280995,0.134712,0.053055,0.196818,0.12629
50.78125,0.030647,0.063602,0.001303,0.037404,0.139396,0.061517,0.174025,0.311535,0.688646,0.391284,1,0.34005,0.16532,0.302405,0.261447,0.305803
51.171875,0.022828,0.074076,0.026103,0.073932,0.115566,0.069341,0.044572,0.207441,0.810008,0.513218,1,0.533137,0.055036,0.443878,0.138054,0.214761
51.5625,0.039584,0.012722,0.017376,0.13879,0.021181,0.053601,0.075867,0.109326,0.570079,0.439594,1,0.195373,0.017736,0.198074,0.270863,0.211489
51.953125,0.207642,0.165837,0.035273,0.02535,0.007843,0.077215,0.048932,0.111593,0.483406,0.302746,1,0.063017,0.073378,0.247513,0.522566,0.450373
52.34375,0.02171,0.047651,0.154906,0.105203,0.019816,0.232529,0.058671,0.13903,0.632774,0.312385,1,0.191052,0.090863,0.275971,0.190178,0.339986
52.734375,0.035526,0.05028,0.027802,0.028857,0.031982,0.033501,0.012984,0.034373,0.618506,0.303018,1,0.206303,0.074377,0.188053,0.079467,0.183173
53.125,0.117543,0.147931,0.127779,0.119819,0.008342,0.038256,0.014523,0.020543,0.814942,0.342933,1,0.493902,0.170994,0.061526,0.230405,0.257993
53.515625,0.177097,0.138121,0.060529,0.01737,0.088879,0.036906,0.059356,0.053544,0.793562,0.57283,1,0.449254,0.180998,0.158396,0.212745,0.247773
53.90625,0.039295,0.121033,0.037531,0.037301,0.084817,0.153673,0.062368,0.033738,0.594652,0.31488,1,0.166106,0.089639,0.198968,0.075654,0.106518
54.296875,0.167295,0.143213,0.006882,0.041093,0.09411,0.058749,0.071716,0.032345,0.691661,0.290671,1,0.394017,0.265648,0.160017,0.359868,0.303077
54.6875,0.1987,0.256163,0.052709,0.100191,0.029585,0.045478,0.00281,0.015379,0.647455,0.263111,1,0.372901,0.239801,0.016466,0.272272,0.217476
55.078125,0.126746,0.132981,0.01364,0.072344,0.083955,0.097575,0.133031,0.026956,0.746885,0.517007,1,0.456833,0.133711,0.083109,0.137129,0.150158
55.46875,0.072484,0.063861,0.071476,0.002806,0.051096,0.020131,0.008798,0.079164,0.765955,0.47875,1,0.395371,0.002924,0.352264,0.18879,0.236027
55.859375,0.040607,0.157422,0.063025,0.011289,0.014004,0.082895,0.024465,0.048887,0.583012,0.475253,1,0.206065,0.056144,0.285359,0.247918,0.180554
56.25,0.109181,0.065674,0.050944,0.018296,0.026281,0.067843,0.074918,0.059296,0.601791,0.529632,1,0.136119,0.037037,0.323235,0.266185,0.312061
56.640625,0.199224,0.160648,0.078744,0.069987,0.067411,0.323038,0.255494,0.182747,0.587322,0.431679,1,0.129483,0.004875,0.118618,0.206598,0.145821
57.03125,0.063065,0.047239,0.043484,0.14922,0.129614,0.035261,0.081535,0.098267,0.73547,0.477562,1,0.217449,0.087765,0.193814,0.050279,0.160524
57.421875,0.020666,0.044974,0.103853,0.08598,0.041702,0.033463,0.044463,0.104163,0.701803,0.391433,1,0.225134,0.049968,0.282981,0.255684,0.404928
57.8125,0.127364,0.068814,0.306795,0.152655,0.011093,0.03599,0.094486,0.06407,0.872344,0.408683,1,0.581232,0.017751,0.135222,0.158796,0.177771
58.203125,0.060534,0.015761,0.118533,0.042512,0.010726,0.032783,0.045723,0.066317,0.81071,0.414165,1,0.498758,0.046366,0.255422,0.259878,0.295743
58.59375,0.028169,0.094158,0.328291,0.30701,0.013124,0.002054,0.025047,0.007715,0.686236,0.376144,1,0.309186,0.101248,0.389366,0.158221,0.181208
58.984375,0.147496,0.136986,0.190728,0.163727,0.015717,0.092306,0.13751,0.148047,0.718501,0.306786,1,0.437734,0.041394,0.130232,0.192317,0.179114
59.375,0.126621,0.17247,0.088342,0.011798,0.032645,0.036125,0.19593,0.013409,0.788593,0.534956,1,0.48362,0.039428,0.239186,0.241835,0.274074
59.765625,0.034176,0.048654,0.233487,0.064579,0.014275,0.025423,0.012523,0.039961,0.73396,0.467525,1,0.266679,0.084227,0.235758,0.341371,0.292535
60.15625,0.047105,0.01472,0.072247,0.091014,0.150818,0.071437,0.062656,0.131965,0.644327,0.43671,1,0.251546,0.122893,0.24966,0.168202,0.156433
60.546875,0.028491,0.087842,0.087279,0.097626,0.016665,0.107994,0.055419,0.08311,0.42511,0.112163,1,0.221286,0.003052,0.067499,0.054835,0.065518
60.9375,0.066139,0.188105,0.087141,0.105774,0.005972,0.095919,0.206166,0.05482,0.734893,0.571947,1,0.246975,0.05686,0.198073,0.150767,0.183539
61.328125,0.032204,0.0328,0.247777,0.146177,0.037138,0.056097,0.13773,0.092329,0.747206,0.387248,1,0.337905,0.083059,0.105704,0.057664,0.056786
61.71875,0.036759,0.036099,0.017951,0.074601,0.15625,0.045531,0.312398,0.054644,0.597796,0.253898,1,0.160414,0.086299,0.044701,0.030204,0.042178
62.109375,0.036795,0.060853,0.048951,0.111853,0.070108,0.130607,0.074139,0.02805,0.540246,0.250358,1,0.125112,0.049889,0.028034,0.083178,0.058444
62.5,0.098411,0.226964,0.005961,0.082426,0.019089,0.073403,0.057158,0.00000538116,0.744549,0.248517,1,0.479263,0.081763,0.097547,0.068962,0.074358
62.890625,0.031943,0.059521,0.022134,0.00688,0.056025,0.024822,0.028192,0.129501,0.659848,0.273086,1,0.281686,0.057866,0.122062,0.047717,0.115495
63.28125,0.086245,0.046291,0.063114,0.068399,0.141914,0.133378,0.146922,0.050969,0.525598,0.288785,1,0.167485,0.103985,0.140453,0.230271,0.183003
63.671875,0.003363,0.032858,0.072562,0.108163,0.046772,0.059555,0.036586,0.115066,0.670468,0.534931,1,0.202632,0.126589,0.099075,0.16934,0.094927
64.0625,0.095708,0.062938,0.058278,0.088372,0.095221,0.072354,0.051336,0.075085,0.616249,0.499223,1,0.124032,0.040537,0.154014,0.273434,0.220781
64.453125,0.032,0.082337,0.003566,0.061285,0.030641,0.083396,0.018766,0.017027,0.529029,0.267584,1,0.205561,0.051316,0.0454,0.014406,0.002091
64.84375,0.125595,0.105041,0.04573,0.012917,0.043894,0.064094,0.018145,0.03744,0.682964,0.418357,1,0.241971,0.139723,0.032342,0.175807,0.247527
65.234375,0.144236,0.107673,0.106488,0.05249,0.044089,0.02649,0.049961,0.041445,0.752716,0.420315,1,0.430994,0.033621,0.148464,0.155902,0.236129
65.625,0.094055,0.068355,0.010379,0.020623,0.066611,0.03357,0.042984,0.157038,0.68425,0.211398,1,0.359089,0.015534,0.109167,0.067773,0.079753
