Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
34.375,0.128934,0.084292,1,0.08415,0.07004,0.033019,0.129122,0.061598,0.073385,0.0916,0.072742,0.031675,0.179911,0.028462,0.13228,0.093652
34.765625,0.101762,0.082736,1,0.157641,0.058339,0.054362,0.081972,0.057412,0.162034,0.186474,0.257423,0.054774,0.141238,0.034577,0.239996,0.149912
35.15625,0.222535,0.081197,1,0.375841,0.098185,0.036335,0.086464,0.057478,0.237363,0.182527,0.094355,0.205216,0.026538,0.042225,0.091186,0.032424
35.546875,0.210071,0.050016,1,0.265748,0.065375,0.059326,0.155955,0.093522,0.130342,0.095081,0.051307,0.141165,0.090129,0.04011,0.186159,0.120294
35.9375,0.334116,0.038756,1,0.078913,0.012996,0.021797,0.089789,0.014033,0.154685,0.081006,0.054702,0.267001,0.138446,0.041594,0.019382,0.004909
36.328125,0.144433,0.080459,1,0.197655,0.077345,0.027367,0.106612,0.011503,0.130149,0.103851,0.096833,0.137769,0.042409,0.097273,0.103057,0.130581
36.71875,0.070275,0.296299,1,0.216661,0.073902,0.018134,0.056235,0.056225,0.073192,0.101034,0.047423,0.050585,0.027487,0.047256,0.058488,0.045791
37.109375,0.442077,0.053578,1,0.104542,0.103804,0.001597,0.038699,0.157285,0.00794,0.044864,0.00065,0.01646,0.020934,0.02201,0.005267,0.021914
37.5,0.275766,0.139056,1,0.061799,0.221083,0.17449,0.096946,0.149128,0.025697,0.053888,0.053431,0.117661,0.058495,0.041167,0.002983,0.022537
37.890625,0.073929,0.290015,1,0.163121,0.130216,0.300437,0.062274,0.075073,0.071753,0.104582,0.150244,0.075323,0.062676,0.038929,0.096573,0.046408
38.28125,0.123955,0.180746,1,0.062146,0.038136,0.062918,0.023833,0.018432,0.090039,0.105653,0.143756,0.035102,0.022391,0.058917,0.075428,0.078417
38.671875,0.227417,0.107651,1,0.105194,0.116803,0.013594,0.069574,0.083802,0.053069,0.052795,0.034676,0.043639,0.017781,0.027612,0.027403,0.02724
39.0625,0.100136,0.075141,1,0.260413,0.029183,0.162478,0.139859,0.034806,0.066463,0.087695,0.086779,0.069623,0.051616,0.123358,0.213812,0.211696
39.453125,0.193817,0.06444,1,0.349041,0.095214,0.185755,0.038978,0.114165,0.032283,0.073077,0.026859,0.016857,0.117093,0.054654,0.147675,0.133564
39.84375,0.143053,0.052456,1,0.152277,0.271577,0.059466,0.060853,0.067182,0.032039,0.029813,0.0623,0.028537,0.016159,0.033426,0.01187,0.023882
40.234375,0.33121,0.304695,1,0.062284,0.05593,0.087746,0.119209,0.020773,0.010518,0.079719,0.030059,0.095417,0.074047,0.031954,0.025667,0.020394
40.625,0.35749,0.213179,1,0.13053,0.02031,0.019405,0.094094,0.044044,0.012757,0.022268,0.025608,0.094036,0.05121,0.03343,0.048116,0.034782
41.015625,0.242665,0.147726,1,0.173329,0.000501,0.228519,0.122132,0.062607,0.027692,0.122064,0.045654,0.077344,0.025963,0.037567,0.061616,0.032513
41.40625,0.23127,0.035692,1,0.284647,0.118998,0.065317,0.125932,0.044863,0.174118,0.250323,0.156335,0.094791,0.018998,0.113493,0.064743,0.109187
41.796875,0.097344,0.025463,1,0.214887,0.010312,0.067328,0.164027,0.023919,0.060111,0.164963,0.095951,0.017674,0.035726,0.030542,0.192218,0.04573
42.1875,0.179626,0.057749,1,0.205767,0.047323,0.123308,0.119447,0.090964,0.020194,0.103944,0.02738,0.00612,0.036615,0.138692,0.032607,0.047433
42.578125,0.339709,0.052663,1,0.329782,0.05167,0.075343,0.116198,0.091299,0.021541,0.029137,0.024923,0.05167,0.130413,0.06952,0.103838,0.13942
42.96875,0.222873,0.007378,1,0.021822,0.021154,0.008682,0.013254,0.005559,0.012964,0.069472,0.031104,0.07151,0.042255,0.142315,0.004261,0.042197
43.359375,0.240403,0.066471,1,0.189539,0.070544,0.028856,0.073692,0.016651,0.187967,0.07141,0.427787,0.125841,0.188872,0.007705,0.163558,0.119464
43.75,0.19405,0.147709,1,0.232198,0.086196,0.036105,0.203419,0.006088,0.19369,0.0878,0.201479,0.148332,0.03608,0.036643,0.048367,0.035989
44.140625,0.075789,0.120845,1,0.131073,0.03344,0.127257,0.058436,0.047281,0.22588,0.442381,0.19298,0.01052,0.041838,0.114051,0.080384,0.107135
44.53125,0.190592,0.043136,1,0.474009,0.055073,0.021438,0.063959,0.12492,0.116999,0.22226,0.030418,0.077098,0.077547,0.108516,0.018023,0.02781
44.921875,0.156223,0.032102,1,0.110423,0.029127,0.038917,0.029147,0.107361,0.058156,0.090714,0.017021,0.106359,0.227717,0.100026,0.063645,0.036652
45.3125,0.020082,0.024238,1,0.20436,0.074382,0.023612,0.065546,0.046563,0.033329,0.014405,0.003438,0.133827,0.133961,0.058014,0.05471,0.040364
45.703125,0.204021,0.145222,1,0.459561,0.093992,0.049965,0.057243,0.032579,0.120402,0.092171,0.096611,0.1171,0.016468,0.028187,0.0737,0.032448
46.09375,0.320435,0.079534,1,0.146248,0.072457,0.023756,0.054756,0.047171,0.09762,0.344125,0.081378,0.021973,0.05112,0.122753,0.020139,0.043156
46.484375,0.429095,0.012882,1,0.126632,0.072002,0.043047,0.091634,0.081468,0.050348,0.109287,0.01245,0.067261,0.117,0.160641,0.012945,0.094406
46.875,0.444223,0.028069,1,0.225029,0.055499,0.015752,0.110524,0.072261,0.243556,0.100028,0.049698,0.316434,0.097294,0.02914,0.034576,0.042426
47.265625,0.106779,0.061863,1,0.4215,0.055934,0.137285,0.133115,0.053028,0.048637,0.094624,0.055008,0.021602,0.126867,0.081813,0.048831,0.069034
47.65625,0.077307,0.070493,1,0.372146,0.063099,0.243855,0.0696,0.180927,0.117909,0.237524,0.110759,0.07351,0.086157,0.143999,0.111697,0.095907
48.046875,0.128703,0.018813,1,0.474122,0.016296,0.097656,0.053987,0.015161,0.049431,0.058054,0.049117,0.133962,0.031735,0.049174,0.112251,0.06144
48.4375,0.069039,0.174317,1,0.52275,0.045753,0.047533,0.002725,0.107098,0.060103,0.08406,0.069312,0.150024,0.011286,0.005266,0.011123,0.002263
48.828125,0.181912,0.171166,1,0.212088,0.042064,0.041628,0.033137,0.061933,0.043054,0.107032,0.121178,0.023118,0.027954,0.022419,0.028243,0.040912
49.21875,0.234483,0.004506,1,0.240488,0.101908,0.087802,0.055286,0.152395,0.163027,0.113475,0.152727,0.116409,0.133004,0.020025,0.059171,0.094326
49.609375,0.09119,0.019651,1,0.188644,0.048414,0.098861,0.007195,0.027105,0.068428,0.029071,0.053558,0.094931,0.141352,0.03872,0.099847,0.129839
50,0.254296,0.083057,1,0.117606,0.049467,0.073123,0.009655,0.056855,0.093692,0.031457,0.070628,0.101618,0.006661,0.091196,0.083328,0.074236
50.390625,0.078513,0.053278,1,0.123495,0.056827,0.106809,0.015994,0.065534,0.007317,0.075075,0.036673,0.016194,0.022655,0.001243,0.050266,0.019818
50.78125,0.323539,0.054631,1,0.178782,0.208757,0.08317,0.060075,0.035914,0.025023,0.066903,0.001303,0.015682,0.10619,0.002193,0.051352,0.046225
51.171875,0.384895,0.060765,1,0.120137,0.204741,0.121565,0.055263,0.143059,0.032783,0.016861,0.026103,0.042056,0.010708,0.098646,0.035768,0.038892
51.5625,0.310582,0.076391,1,0.051422,0.08841,0.016448,0.081156,0.06463,0.042388,0.039518,0.017376,0.078068,0.050541,0.096885,0.00657,0.030581
51.953125,0.180785,0.125261,1,0.340416,0.04402,0.03272,0.037565,0.086402,0.056135,0.113217,0.035273,0.051578,0.07694,0.035284,0.065961,0.046602
52.34375,0.248619,0.058896,1,0.154637,0.041353,0.032225,0.034253,0.103299,0.084281,0.294154,0.154906,0.016554,0.060101,0.099511,0.25858,0.217203
52.734375,0.158026,0.09316,1,0.361659,0.161556,0.034495,0.123005,0.019787,0.015871,0.045254,0.027802,0.027938,0.091713,0.091397,0.240432,0.293673
53.125,0.400935,0.165002,1,0.318133,0.075191,0.015099,0.136629,0.023436,0.111082,0.16748,0.127779,0.036942,0.017463,0.140417,0.025913,0.056275
53.515625,0.348552,0.100246,1,0.178124,0.013717,0.092804,0.047146,0.071874,0.091001,0.057133,0.060529,0.111184,0.014597,0.116777,0.024814,0.080321
53.90625,0.026224,0.14016,1,0.237288,0.026001,0.078052,0.125407,0.05106,0.148396,0.159281,0.037531,0.203141,0.0478,0.011171,0.051738,0.055853
54.296875,0.019841,0.091528,1,0.349892,0.056062,0.12595,0.014202,0.036776,0.033859,0.236752,0.006882,0.020196,0.074018,0.027931,0.068013,0.049627
54.6875,0.047436,0.062665,1,0.347782,0.021339,0.151727,0.082027,0.158513,0.034084,0.025609,0.052709,0.021266,0.007703,0.027207,0.024096,0.019533
55.078125,0.051418,0.016996,1,0.475336,0.117867,0.073032,0.020229,0.025532,0.027091,0.015658,0.01364,0.057163,0.016076,0.10645,0.111901,0.075061
55.46875,0.149649,0.048425,1,0.300841,0.024364,0.101796,0.107087,0.018506,0.073022,0.106683,0.071476,0.135865,0.061619,0.018565,0.229526,0.131686
55.859375,0.187946,0.04188,1,0.195408,0.131221,0.26981,0.060015,0.030107,0.029763,0.07739,0.063025,0.082806,0.031085,0.051618,0.101411,0.117389
56.25,0.222239,0.017619,1,0.19809,0.026845,0.14129,0.098535,0.02276,0.01516,0.015596,0.050944,0.116764,0.063645,0.174444,0.083456,0.115086
56.640625,0.204777,0.011827,1,0.40903,0.195303,0.080883,0.068131,0.093039,0.08549,0.115339,0.078744,0.055555,0.214322,0.225738,0.158196,0.24336
57.03125,0.189047,0.020094,1,0.307517,0.109375,0.030523,0.035765,0.043738,0.027942,0.007178,0.043484,0.038636,0.110284,0.056166,0.168188,0.142345
57.421875,0.206766,0.068358,1,0.440862,0.107002,0.210886,0.040768,0.011345,0.037756,0.07814,0.103853,0.039544,0.140168,0.023703,0.114642,0.125278
57.8125,0.338449,0.164586,1,0.441663,0.026855,0.041655,0.067893,0.110165,0.230891,0.234632,0.306795,0.092829,0.098718,0.104081,0.190721,0.161165
58.203125,0.235093,0.058236,1,0.309132,0.027345,0.066523,0.157847,0.010598,0.080506,0.14954,0.118533,0.025921,0.027945,0.051873,0.05972,0.037589
58.59375,0.097048,0.013404,1,0.527555,0.081336,0.007584,0.10984,0.042328,0.268054,0.365788,0.328291,0.099914,0.005408,0.1677,0.21233,0.161298
58.984375,0.115955,0.003201,1,0.272339,0.102418,0.070312,0.053724,0.15109,0.108813,0.059073,0.190728,0.07339,0.06523,0.043434,0.075406,0.06303
59.375,0.024754,0.044465,1,0.298795,0.173427,0.162431,0.012445,0.281286,0.101776,0.043494,0.088342,0.123051,0.019405,0.066734,0.125776,0.127611
59.765625,0.185444,0.013068,1,0.309203,0.087709,0.055895,0.032552,0.068261,0.298842,0.161679,0.233487,0.234905,0.008263,0.146121,0.069531,0.096466
60.15625,0.024381,0.122684,1,0.22996,0.202542,0.060878,0.164445,0.12038,0.075677,0.032973,0.072247,0.079413,0.018699,0.024182,0.022496,0.039149
60.546875,0.155007,0.035477,1,0.234388,0.006609,0.018585,0.093701,0.015379,0.038504,0.038688,0.087279,0.023768,0.166952,0.024112,0.010776,0.059668
60.9375,0.346833,0.170067,1,0.429666,0.09418,0.014308,0.101889,0.075605,0.164021,0.095318,0.087141,0.240224,0.015287,0.018578,0.030729,0.01478
61.328125,0.290177,0.09466,1,0.306338,0.233928,0.020951,0.028824,0.275718,0.230942,0.270991,0.247777,0.132458,0.097406,0.02683,0.023456,0.019577
61.71875,0.271185,0.041024,1,0.199896,0.077983,0.043113,0.052986,0.122241,0.042603,0.146119,0.017951,0.055972,0.04761,0.305008,0.043712,0.204905
62.109375,0.165852,0.006304,1,0.328632,0.037433,0.071426,0.015512,0.01533,0.100625,0.019552,0.048951,0.212049,0.009194,0.09469,0.008417,0.022349
62.5,0.272017,0.008974,1,0.220396,0.104301,0.015919,0.088071,0.073649,0.051547,0.089332,0.005961,0.058428,0.094429,0.025871,0.028256,0.001336
62.890625,0.298133,0.045202,1,0.274353,0.051716,0.022659,0.04798,0.121798,0.055431,0.030151,0.022134,0.166754,0.040078,0.041294,0.056985,0.057694
63.28125,0.201009,0.006791,1,0.275602,0.09604,0.011188,0.14582,0.039853,0.062244,0.029702,0.063114,0.048654,0.015337,0.084256,0.068601,0.075138
63.671875,0.393644,0.014967,1,0.113494,0.104834,0.142135,0.079231,0.09703,0.058435,0.18056,0.072562,0.039707,0.042936,0.024493,0.058037,0.068888
64.0625,0.422039,0.030768,1,0.044362,0.115285,0.112753,0.091931,0.081244,0.04404,0.097436,0.058278,0.128119,0.010008,0.087191,0.172785,0.093137
64.453125,0.26551,0.010626,1,0.168599,0.192464,0.144989,0.025622,0.014095,0.136067,0.02837,0.003566,0.225635,0.024858,0.035753,0.442708,0.127418
64.84375,0.205343,0.007447,1,0.072477,0.024852,0.089245,0.044483,0.08967,0.092774,0.074702,0.04573,0.159135,0.065736,0.100763,0.142592,0.100883
65.234375,0.398784,0.035949,1,0.267325,0.072233,0.057514,0.026562,0.008258,0.071777,0.096669,0.106488,0.062196,0.008503,0.201252,0.035113,0.113832
65.625,0.239088,0.047795,1,0.258026,0.020747,0.028979,0.082667,0.006759,0.035149,0.083956,0.010379,0.021071,0.110606,0.102664,0.066689,0.129783
