Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.84375,0.047191,0.030511,0.055453,0.045135,0.010343,0.009981,0.05351,0.014185,0.238723,0.228632,0.170506,0.19889,1,0.034954,0.239763,0.443163
15.234375,0.232458,0.086515,0.075083,0.067888,0.021499,0.088632,0.186031,0.060563,0.074925,0.112407,0.096028,0.027316,1,0.080635,0.139751,0.373574
15.625,0.316514,0.243311,0.028987,0.102532,0.017097,0.06283,0.161477,0.065748,0.206997,0.257852,0.13867,0.188788,1,0.044952,0.137046,0.379111
16.015625,0.050952,0.26962,0.13335,0.169468,0.125484,0.155923,0.103811,0.367899,0.121352,0.126244,0.15959,0.063564,1,0.033816,0.263035,0.463081
16.40625,0.220487,0.3311,0.093725,0.07097,0.05884,0.207928,0.121726,0.216625,0.219537,0.192097,0.134016,0.236534,1,0.015273,0.569416,0.656277
16.796875,0.336321,0.202002,0.237123,0.038964,0.060455,0.016551,0.121749,0.063484,0.196094,0.18911,0.263971,0.122908,1,0.041752,0.399382,0.546055
17.1875,0.221973,0.157656,0.129831,0.090683,0.056567,0.067095,0.048385,0.163623,0.334393,0.207652,0.354443,0.327051,1,0.087764,0.443864,0.561858
17.578125,0.03148,0.085,0.023603,0.037836,0.033466,0.050117,0.009094,0.085968,0.218502,0.152634,0.147752,0.289261,1,0.241314,0.387766,0.481268
17.96875,0.386221,0.395054,0.016587,0.075905,0.130503,0.242822,0.020662,0.382718,0.159362,0.070443,0.071989,0.287586,1,0.107642,0.560414,0.615491
18.359375,0.370919,0.369106,0.054466,0.222121,0.194536,0.1526,0.162935,0.401851,0.075998,0.065506,0.095095,0.080177,1,0.098841,0.551629,0.623901
18.75,0.190217,0.195824,0.197597,0.284248,0.028795,0.094868,0.349925,0.131708,0.195808,0.156187,0.209119,0.188207,1,0.175667,0.416948,0.542229
19.140625,0.054202,0.224378,0.167898,0.158989,0.208794,0.106137,0.084993,0.213466,0.101654,0.120304,0.142109,0.076624,1,0.189826,0.416719,0.518974
19.53125,0.048632,0.225019,0.081452,0.285889,0.079948,0.020122,0.064234,0.170535,0.175934,0.204755,0.056125,0.209722,1,0.0512,0.321951,0.493873
19.921875,0.174733,0.347805,0.110048,0.092369,0.180222,0.317966,0.062911,0.401796,0.130411,0.047012,0.054448,0.270211,1,0.020702,0.393827,0.433493
20.3125,0.102551,0.223955,0.09146,0.039597,0.135272,0.162704,0.163352,0.304887,0.167843,0.070072,0.065852,0.33032,1,0.061403,0.491391,0.521502
20.703125,0.226755,0.050558,0.066597,0.081145,0.035572,0.100292,0.130509,0.163988,0.100949,0.082781,0.119066,0.06148,1,0.102906,0.411696,0.434286
21.09375,0.211369,0.207258,0.089234,0.25902,0.067543,0.116287,0.13851,0.305509,0.082649,0.049871,0.127176,0.057996,1,0.011686,0.40575,0.440591
21.484375,0.113008,0.281282,0.006732,0.405449,0.008594,0.083695,0.212593,0.015291,0.28955,0.2882,0.362838,0.105553,1,0.154591,0.393305,0.456078
21.875,0.12351,0.095672,0.022161,0.13215,0.045368,0.012651,0.228246,0.037029,0.288671,0.283431,0.263092,0.214923,1,0.237259,0.342701,0.41769
22.265625,0.11368,0.146171,0.044354,0.063706,0.003156,0.03508,0.187047,0.133168,0.072583,0.112656,0.05095,0.04446,1,0.158935,0.404344,0.537943
22.65625,0.024129,0.035909,0.026862,0.009083,0.012086,0.10475,0.129245,0.108112,0.038015,0.035343,0.046921,0.026278,1,0.119578,0.372214,0.504774
23.046875,0.068033,0.030461,0.125081,0.055366,0.167089,0.079178,0.072385,0.065645,0.192071,0.177526,0.187057,0.114716,1,0.242773,0.42959,0.655479
23.4375,0.048991,0.072807,0.116817,0.058802,0.456439,0.142473,0.074715,0.172765,0.239396,0.257325,0.267199,0.109243,1,0.074036,0.468484,0.60925
23.828125,0.05866,0.056512,0.029798,0.043282,0.076451,0.0517,0.279468,0.050597,0.070778,0.122072,0.063773,0.04218,1,0.065748,0.354785,0.44277
24.21875,0.104148,0.065687,0.005502,0.055742,0.03205,0.138578,0.032269,0.029032,0.139823,0.048194,0.087624,0.204774,1,0.037463,0.317278,0.455887
24.609375,0.060502,0.191637,0.07604,0.145616,0.069373,0.097938,0.054836,0.029877,0.236493,0.117651,0.270174,0.234495,1,0.080728,0.503822,0.527402
25,0.052781,0.028064,0.118923,0.023336,0.054731,0.091053,0.096463,0.052702,0.378812,0.307526,0.293229,0.295408,1,0.104295,0.285946,0.405666
25.390625,0.026306,0.135983,0.076405,0.001704,0.017895,0.032781,0.029161,0.025685,0.430882,0.352933,0.374473,0.40007,1,0.080584,0.503972,0.578266
25.78125,0.076179,0.117657,0.022016,0.093006,0.039925,0.053881,0.045573,0.172,0.233057,0.183606,0.280268,0.194867,1,0.100008,0.344681,0.528938
26.171875,0.033571,0.054222,0.083385,0.112507,0.163135,0.084404,0.060171,0.036603,0.080247,0.030286,0.106115,0.157781,1,0.019391,0.482283,0.580036
26.5625,0.103048,0.042072,0.010734,0.12621,0.017907,0.015233,0.028756,0.002264,0.268098,0.206168,0.307223,0.285832,1,0.031702,0.435449,0.509887
26.953125,0.039404,0.098266,0.006949,0.135378,0.037582,0.055789,0.092002,0.066144,0.041602,0.095507,0.046712,0.047237,1,0.083077,0.255883,0.281054
27.34375,0.034554,0.093539,0.246547,0.002136,0.019011,0.067484,0.151766,0.036323,0.235771,0.119434,0.164395,0.252536,1,0.118257,0.266982,0.362245
27.734375,0.030443,0.127052,0.220133,0.023114,0.091608,0.017618,0.043444,0.169792,0.203881,0.07508,0.097148,0.328501,1,0.051248,0.299673,0.35579
28.125,0.032755,0.011551,0.157914,0.084159,0.022538,0.015428,0.124764,0.095804,0.150768,0.168767,0.085298,0.111136,1,0.019675,0.423745,0.463046
28.515625,0.11769,0.014738,0.180341,0.03502,0.027523,0.008088,0.147185,0.075746,0.054876,0.078737,0.026708,0.052687,1,0.076318,0.101051,0.146562
28.90625,0.096036,0.020474,0.051088,0.023992,0.09022,0.054472,0.087385,0.070942,0.045098,0.019305,0.016866,0.091779,1,0.046274,0.338391,0.441893
29.296875,0.063027,0.120534,0.013003,0.021363,0.121543,0.095458,0.214505,0.062419,0.057202,0.027039,0.047544,0.079464,1,0.057276,0.183088,0.272008
29.6875,0.022025,0.120297,0.004904,0.049807,0.038925,0.056957,0.109793,0.054402,0.182549,0.06173,0.208522,0.187618,1,0.182193,0.262832,0.480283
30.078125,0.021926,0.107705,0.040238,0.057694,0.059346,0.017757,0.020428,0.104918,0.014548,0.019634,0.011553,0.018342,1,0.052203,0.180781,0.31236
30.46875,0.056105,0.096174,0.07899,0.026134,0.06125,0.00565,0.016742,0.049362,0.131971,0.089023,0.10968,0.133417,1,0.065562,0.262661,0.372123
30.859375,0.039221,0.087615,0.061674,0.078858,0.242766,0.035137,0.067956,0.124352,0.187111,0.104858,0.192246,0.157257,1,0.126268,0.221372,0.402515
31.25,0.146851,0.057393,0.020778,0.032797,0.166935,0.016622,0.097817,0.050975,0.101575,0.076221,0.056067,0.128194,1,0.152179,0.463633,0.567022
31.640625,0.16716,0.094752,0.159593,0.117309,0.11107,0.061872,0.1941,0.115406,0.250646,0.248484,0.244341,0.172643,1,0.05822,0.362044,0.487352
32.03125,0.102016,0.125094,0.034123,0.077745,0.014395,0.012375,0.117657,0.06473,0.205834,0.232783,0.221955,0.099393,1,0.065133,0.426439,0.544307
32.421875,0.031331,0.123635,0.070478,0.034504,0.004021,0.017751,0.044393,0.016288,0.018831,0.016298,0.030617,0.03143,1,0.053775,0.316793,0.315334
32.8125,0.026342,0.060276,0.010901,0.103607,0.03393,0.078851,0.104995,0.010597,0.065185,0.060401,0.077314,0.031955,1,0.067932,0.244939,0.36483
33.203125,0.03751,0.129155,0.069624,0.150177,0.17705,0.023064,0.112324,0.082365,0.187843,0.271367,0.103655,0.112788,1,0.026083,0.190353,0.370831
33.59375,0.070097,0.047544,0.059902,0.050713,0.149095,0.052207,0.084678,0.034736,0.138213,0.291895,0.088992,0.053132,1,0.108326,0.261452,0.502973
33.984375,0.174479,0.066626,0.153392,0.03603,0.16541,0.119148,0.16436,0.085039,0.076482,0.128577,0.03231,0.036819,1,0.036564,0.320988,0.399834
34.375,0.060557,0.08122,0.179911,0.050902,0.077099,0.018437,0.22757,0.112026,0.050232,0.034671,0.091096,0.016082,1,0.054825,0.17886,0.260046
34.765625,0.192731,0.097607,0.141238,0.020703,0.036437,0.161051,0.341269,0.16272,0.131763,0.032507,0.10934,0.134908,1,0.022952,0.259012,0.458972
35.15625,0.102809,0.202776,0.026538,0.010884,0.074879,0.106371,0.038668,0.087424,0.281673,0.256066,0.280474,0.130585,1,0.042821,0.386587,0.478496
35.546875,0.100179,0.163216,0.090129,0.068688,0.015355,0.079226,0.195385,0.081203,0.12266,0.147575,0.093084,0.070812,1,0.040111,0.184123,0.290738
35.9375,0.211058,0.072509,0.138446,0.077346,0.021202,0.044719,0.090508,0.07664,0.153213,0.235369,0.102023,0.056196,1,0.188297,0.149652,0.28934
36.328125,0.053401,0.007952,0.042409,0.019372,0.06156,0.00772,0.025126,0.097881,0.116779,0.15992,0.120933,0.024726,1,0.248309,0.230988,0.423196
36.71875,0.006598,0.00562,0.027487,0.014046,0.042083,0.017747,0.06198,0.092718,0.247338,0.201765,0.112758,0.23339,1,0.036927,0.231184,0.34677
37.109375,0.009192,0.01458,0.020934,0.002495,0.09096,0.0165,0.020771,0.016822,0.203228,0.245594,0.209896,0.137187,1,0.027712,0.087804,0.252287
37.5,0.009915,0.105573,0.058495,0.048565,0.029995,0.015993,0.073132,0.051661,0.036728,0.042661,0.070323,0.013508,1,0.169443,0.031601,0.050429
37.890625,0.042897,0.036536,0.062676,0.061011,0.095902,0.098949,0.055678,0.019091,0.012042,0.01919,0.01661,0.022836,1,0.201536,0.004637,0.073568
38.28125,0.005101,0.046553,0.022391,0.048191,0.072223,0.028302,0.199338,0.025902,0.105533,0.062057,0.059465,0.116409,1,0.067964,0.040576,0.153363
38.671875,0.04061,0.047165,0.017781,0.050276,0.025928,0.052899,0.007207,0.027568,0.2583,0.266797,0.114213,0.22969,1,0.005482,0.278851,0.329782
39.0625,0.052546,0.112425,0.051616,0.024605,0.079532,0.007232,0.016685,0.065328,0.120103,0.14158,0.122448,0.026951,1,0.082774,0.308822,0.30175
39.453125,0.027986,0.041514,0.117093,0.105817,0.055511,0.057891,0.050293,0.071144,0.093992,0.169862,0.134471,0.027687,1,0.033999,0.228311,0.326059
39.84375,0.065493,0.068514,0.016159,0.028795,0.031155,0.1297,0.046808,0.046293,0.251806,0.196531,0.261594,0.218337,1,0.011245,0.243008,0.337046
40.234375,0.017552,0.030487,0.074047,0.01734,0.078268,0.055118,0.176057,0.112973,0.12153,0.045675,0.082003,0.180269,1,0.030275,0.253485,0.336025
40.625,0.050622,0.041395,0.05121,0.027574,0.107211,0.01161,0.034859,0.1602,0.036786,0.0322,0.034927,0.049455,1,0.005677,0.416244,0.444934
41.015625,0.019606,0.107127,0.025963,0.051409,0.05222,0.020619,0.027963,0.027652,0.049001,0.067611,0.040675,0.031195,1,0.149972,0.535842,0.503167
41.40625,0.065872,0.015372,0.018998,0.040662,0.022142,0.04821,0.010264,0.015027,0.04816,0.043928,0.036133,0.092651,1,0.172325,0.184104,0.296558
41.796875,0.069255,0.09471,0.035726,0.053813,0.085025,0.017235,0.027051,0.06956,0.014819,0.071309,0.005308,0.05439,1,0.015984,0.178095,0.346461
42.1875,0.009551,0.048233,0.036615,0.00266,0.04466,0.067931,0.038956,0.074292,0.117499,0.217415,0.046335,0.110406,1,0.142583,0.23681,0.338897
42.578125,0.063638,0.179134,0.130413,0.197783,0.070503,0.080593,0.122172,0.055753,0.056071,0.025998,0.0424,0.115608,1,0.0364,0.430066,0.432695
42.96875,0.135628,0.082532,0.042255,0.000597,0.131586,0.102641,0.104637,0.031238,0.018964,0.03815,0.021865,0.005872,1,0.047571,0.448082,0.497939
43.359375,0.059082,0.123318,0.188872,0.022175,0.068301,0.033212,0.032272,0.051667,0.082075,0.056626,0.050632,0.084319,1,0.032789,0.543695,0.558106
43.75,0.005586,0.035294,0.03608,0.040163,0.150144,0.191611,0.194279,0.08311,0.161867,0.182441,0.107646,0.074042,1,0.021416,0.490624,0.549276
44.140625,0.006329,0.007916,0.041838,0.048075,0.032729,0.03534,0.04152,0.028024,0.038802,0.059946,0.06849,0.06574,1,0.056596,0.526217,0.554274
44.53125,0.023468,0.196459,0.077547,0.179741,0.023911,0.030278,0.056549,0.020794,0.082778,0.048267,0.133904,0.027459,1,0.107669,0.384361,0.460708
44.921875,0.087306,0.087054,0.227717,0.057275,0.121274,0.11177,0.097945,0.004446,0.020325,0.132632,0.007711,0.007462,1,0.138252,0.263472,0.278906
45.3125,0.088937,0.166162,0.133961,0.128512,0.019964,0.154533,0.141088,0.037705,0.066533,0.059911,0.010501,0.112039,1,0.058635,0.445968,0.577312
45.703125,0.067243,0.077171,0.016468,0.025591,0.091677,0.166554,0.036226,0.026728,0.101459,0.059004,0.088513,0.125251,1,0.226857,0.354565,0.607271
46.09375,0.013268,0.008596,0.05112,0.01536,0.100582,0.056433,0.010491,0.062647,0.089621,0.036535,0.11734,0.085675,1,0.020868,0.231287,0.322147
46.484375,0.051381,0.031645,0.117,0.208017,0.014355,0.124539,0.05962,0.017963,0.027906,0.03678,0.039667,0.023073,1,0.049051,0.338266,0.382964
46.875,0.029425,0.051383,0.097294,0.237934,0.177945,0.175935,0.076363,0.086057,0.019067,0.047395,0.044658,0.004721,1,0.004113,0.270086,0.449586
47.265625,0.052585,0.039788,0.126867,0.113222,0.116908,0.07447,0.110911,0.097327,0.046325,0.138039,0.08843,0.044921,1,0.181638,0.528747,0.556626
47.65625,0.077451,0.008878,0.086157,0.012183,0.109447,0.046206,0.057488,0.062803,0.021363,0.103733,0.010756,0.031811,1,0.186603,0.296611,0.306135
48.046875,0.082385,0.118043,0.031735,0.037792,0.071328,0.091168,0.014333,0.0285,0.213254,0.04598,0.035947,0.398761,1,0.076007,0.189322,0.310668
48.4375,0.038018,0.07167,0.011286,0.038047,0.047465,0.179509,0.158124,0.119581,0.036768,0.091965,0.035691,0.05157,1,0.08569,0.199376,0.398798
48.828125,0.023117,0.057788,0.027954,0.016345,0.037864,0.043993,0.033812,0.006571,0.02732,0.035684,0.004193,0.056072,1,0.067349,0.164941,0.16877
49.21875,0.033673,0.078539,0.133004,0.095731,0.118453,0.166102,0.108072,0.056481,0.026602,0.133354,0.026631,0.011109,1,0.014012,0.259408,0.375933
49.609375,0.127894,0.077556,0.141352,0.237328,0.149079,0.047108,0.045381,0.066187,0.102384,0.095195,0.075957,0.078958,1,0.0503,0.259133,0.465188
50,0.038953,0.06079,0.006661,0.050708,0.107679,0.05922,0.044816,0.206826,0.081624,0.148073,0.047295,0.051917,1,0.22221,0.329748,0.5583
50.390625,0.01809,0.020158,0.022655,0.06956,0.049959,0.025031,0.035572,0.063207,0.113294,0.115073,0.134712,0.059725,1,0.023356,0.443703,0.486365
50.78125,0.028292,0.068097,0.10619,0.071607,0.018716,0.036728,0.054935,0.0345,0.174872,0.144757,0.16532,0.115382,1,0.0995,0.355265,0.51625
51.171875,0.068818,0.135577,0.010708,0.11556,0.043824,0.075853,0.078535,0.067612,0.058999,0.059845,0.055036,0.07896,1,0.083736,0.383923,0.390827
51.5625,0.063934,0.001178,0.050541,0.012026,0.042613,0.08979,0.017334,0.036702,0.020951,0.050464,0.017736,0.038391,1,0.182163,0.162502,0.253703
51.953125,0.043801,0.049607,0.07694,0.011804,0.04371,0.109877,0.041328,0.016896,0.020969,0.013434,0.073378,0.026187,1,0.17673,0.243055,0.445614
52.34375,0.039256,0.090405,0.060101,0.026338,0.105766,0.027936,0.044189,0.070816,0.043049,0.029964,0.090863,0.014187,1,0.030001,0.165623,0.307824
52.734375,0.020451,0.002723,0.091713,0.049877,0.246107,0.072543,0.110483,0.160737,0.036719,0.059949,0.074377,0.050584,1,0.045307,0.317696,0.332578
53.125,0.022124,0.010715,0.017463,0.015223,0.118334,0.008347,0.035106,0.034749,0.066761,0.060021,0.170994,0.028108,1,0.01245,0.312371,0.486752
53.515625,0.059044,0.090482,0.014597,0.00943,0.058508,0.051456,0.063556,0.058935,0.145931,0.219711,0.180998,0.073186,1,0.257064,0.228979,0.32814
53.90625,0.033722,0.054894,0.0478,0.026501,0.022561,0.075737,0.135748,0.047965,0.088973,0.115731,0.089639,0.035773,1,0.218631,0.254514,0.338916
54.296875,0.044325,0.133109,0.074018,0.014812,0.060373,0.098694,0.069258,0.033433,0.195055,0.226712,0.265648,0.088991,1,0.132276,0.190109,0.259581
54.6875,0.094269,0.015977,0.007703,0.004203,0.057417,0.001267,0.009063,0.030628,0.081573,0.106524,0.239801,0.050918,1,0.02135,0.159592,0.264413
55.078125,0.164829,0.066247,0.016076,0.038448,0.131782,0.079457,0.042921,0.048974,0.085828,0.054685,0.133711,0.092911,1,0.040237,0.227294,0.277456
55.46875,0.088286,0.091724,0.061619,0.076328,0.098619,0.078162,0.086847,0.061591,0.009802,0.048109,0.002924,0.045699,1,0.012461,0.156329,0.329234
55.859375,0.01149,0.084222,0.031085,0.088849,0.1296,0.019977,0.016712,0.147258,0.057439,0.066007,0.056144,0.032137,1,0.139129,0.197708,0.344357
56.25,0.063047,0.033455,0.063645,0.034801,0.024789,0.072011,0.105488,0.031941,0.010776,0.007857,0.037037,0.048846,1,0.299714,0.247072,0.153048
56.640625,0.047103,0.006472,0.214322,0.146318,0.040054,0.026495,0.041344,0.023227,0.065315,0.012197,0.004875,0.170832,1,0.300646,0.134948,0.210658
57.03125,0.052767,0.028442,0.110284,0.092854,0.028512,0.077736,0.043594,0.096734,0.098404,0.046694,0.087765,0.099578,1,0.005876,0.076941,0.280603
57.421875,0.219459,0.170627,0.140168,0.069426,0.035667,0.256789,0.022622,0.231727,0.039105,0.068765,0.049968,0.119298,1,0.098607,0.042855,0.118431
57.8125,0.09356,0.038507,0.098718,0.039306,0.033063,0.064352,0.079841,0.063519,0.042526,0.033477,0.017751,0.04773,1,0.055641,0.067523,0.125338
58.203125,0.09737,0.037852,0.027945,0.048112,0.048234,0.022096,0.166544,0.063884,0.046187,0.056241,0.046366,0.022919,1,0.025217,0.219767,0.287082
58.59375,0.031322,0.1838,0.005408,0.117813,0.039072,0.026573,0.269816,0.055535,0.250398,0.088603,0.101248,0.275155,1,0.068634,0.048303,0.101755
58.984375,0.070997,0.094222,0.06523,0.064478,0.029209,0.022057,0.021759,0.10248,0.056277,0.072811,0.041394,0.093791,1,0.173309,0.350497,0.293376
59.375,0.072873,0.06002,0.019405,0.143872,0.057612,0.029145,0.045185,0.044644,0.015558,0.003548,0.039428,0.062064,1,0.171668,0.109825,0.12425
59.765625,0.096719,0.086043,0.008263,0.031671,0.104278,0.148067,0.09862,0.185007,0.058061,0.061636,0.084227,0.019813,1,0.132474,0.313263,0.441697
60.15625,0.078186,0.019876,0.018699,0.109608,0.029546,0.050563,0.025701,0.061192,0.050888,0.054246,0.122893,0.020855,1,0.171698,0.334178,0.405072
60.546875,0.1704,0.000422,0.166952,0.374665,0.010003,0.059527,0.02762,0.146007,0.075498,0.133866,0.003052,0.051224,1,0.203011,0.01293,0.099956
60.9375,0.016458,0.037515,0.015287,0.016233,0.124779,0.034684,0.029406,0.161967,0.073151,0.055026,0.05686,0.067748,1,0.096358,0.048636,0.199888
61.328125,0.061186,0.005858,0.097406,0.017308,0.168727,0.117323,0.153452,0.173202,0.046738,0.005728,0.083059,0.038421,1,0.084257,0.077347,0.121569
61.71875,0.018513,0.017495,0.04761,0.005287,0.103564,0.194223,0.029858,0.002786,0.150003,0.037101,0.086299,0.141627,1,0.155945,0.035363,0.103655
62.109375,0.071219,0.088068,0.009194,0.020589,0.074109,0.052226,0.085227,0.027662,0.044098,0.03977,0.049889,0.06367,1,0.055233,0.298757,0.390952
62.5,0.100906,0.022286,0.094429,0.007512,0.064342,0.008382,0.081222,0.149303,0.083731,0.014678,0.081763,0.119725,1,0.102351,0.311127,0.508223
62.890625,0.1054,0.19454,0.040078,0.095606,0.063952,0.079728,0.097581,0.055117,0.012792,0.063642,0.057866,0.085664,1,0.140833,0.502013,0.43919
63.28125,0.036188,0.018642,0.015337,0.072952,0.01874,0.054856,0.027373,0.0153,0.097012,0.062571,0.103985,0.058204,1,0.181223,0.400685,0.433605
63.671875,0.011978,0.036172,0.042936,0.110638,0.166624,0.013728,0.057887,0.217745,0.109563,0.029092,0.126589,0.08732,1,0.15165,0.037421,0.066715
64.0625,0.052992,0.139047,0.010008,0.124317,0.066223,0.069489,0.110673,0.053939,0.04964,0.051274,0.040537,0.090874,1,0.055359,0.081812,0.250253
64.453125,0.08105,0.047754,0.024858,0.118157,0.009061,0.008616,0.015924,0.056857,0.03971,0.146029,0.051316,0.046314,1,0.072637,0.01974,0.178663
64.84375,0.191249,0.153256,0.065736,0.012808,0.029026,0.03363,0.102965,0.077181,0.18926,0.077337,0.139723,0.150643,1,0.065518,0.200659,0.32585
65.234375,0.05676,0.082719,0.008503,0.164038,0.11317,0.044595,0.050131,0.163157,0.040338,0.016153,0.033621,0.041724,1,0.25254,0.121347,0.208812
65.625,0.012452,0.050581,0.110606,0.050163,0.028292,0.022569,0.023328,0.065518,0.028075,0.041213,0.015534,0.021721,1,0.094594,0.035786,0.207288
