Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.183522,0.042997,0.226313,0.178326,0.083948,0.033951,0.023157,0.093371,1,0.9056,0.876783,0.917435,0.47139,0.123686,0.396907,0.495993
7.421875,0.115334,0.245308,0.054378,0.079885,0.124611,0.0681,0.011904,0.078781,1,0.898014,0.899242,0.921206,0.459981,0.114362,0.278303,0.365176
7.8125,0.336616,0.586358,0.268347,0.187468,0.064104,0.015032,0.027758,0.111306,1,0.935703,0.92122,0.953291,0.133797,0.272243,0.469752,0.324702
8.203125,0.472771,0.589416,0.341058,0.080961,0.066253,0.10993,0.104646,0.094216,1,0.933602,0.914469,0.950045,0.247077,0.180342,0.439855,0.440225
8.59375,0.169888,0.351749,0.13512,0.059968,0.092226,0.081881,0.03994,0.124989,1,0.910008,0.888858,0.908544,0.162446,0.139849,0.32207,0.293201
8.984375,0.295696,0.231539,0.077064,0.07935,0.10555,0.072191,0.126995,0.052485,1,0.942372,0.90718,0.944094,0.045828,0.154186,0.282651,0.208346
9.375,0.06112,0.023143,0.031978,0.119361,0.081201,0.147469,0.096173,0.040961,1,0.913819,0.902264,0.9409,0.120896,0.097315,0.047559,0.019068
9.765625,0.022537,0.165855,0.076054,0.109399,0.027572,0.009079,0.005517,0.031267,1,0.889851,0.769953,0.814345,0.034869,0.161891,0.070806,0.055708
10.15625,0.087591,0.15819,0.037412,0.109965,0.121463,0.085174,0.090418,0.056977,1,0.902852,0.781277,0.803745,0.024853,0.15837,0.115927,0.067416
10.546875,0.023912,0.124826,0.001742,0.093192,0.017934,0.075931,0.091278,0.060486,1,0.911083,0.903954,0.853625,0.159316,0.049788,0.161696,0.084364
10.9375,0.01409,0.065125,0.045888,0.037257,0.06168,0.007603,0.031155,0.044849,1,0.891269,0.90789,0.864367,0.10861,0.193733,0.245907,0.271936
11.328125,0.070522,0.15779,0.027029,0.223479,0.018624,0.007056,0.016896,0.013609,1,0.918287,0.927759,0.902559,0.014427,0.393,0.397524,0.399822
11.71875,0.019634,0.262901,0.001481,0.143896,0.051217,0.100772,0.024306,0.033198,1,0.94649,0.908608,0.937305,0.043374,0.413486,0.320644,0.328146
12.109375,0.068768,0.131595,0.062775,0.12081,0.025348,0.075278,0.007175,0.009724,1,0.936005,0.938642,0.947191,0.209883,0.468136,0.391932,0.451859
12.5,0.076774,0.112719,0.039122,0.249286,0.012519,0.13556,0.066029,0.055323,1,0.934615,0.925727,0.921947,0.317224,0.554903,0.558987,0.599564
12.890625,0.053043,0.10127,0.116228,0.269183,0.012361,0.024897,0.093839,0.037854,1,0.9207,0.8988,0.923383,0.249717,0.34236,0.439481,0.466165
13.28125,0.132751,0.140428,0.022271,0.135144,0.032671,0.102865,0.064347,0.032193,1,0.894911,0.822916,0.920837,0.10972,0.203964,0.220363,0.241915
13.671875,0.034023,0.154924,0.038049,0.217896,0.03972,0.102771,0.215066,0.033695,1,0.909251,0.807997,0.939296,0.181686,0.199043,0.254621,0.294024
14.0625,0.02149,0.158973,0.021747,0.238221,0.053618,0.014099,0.135174,0.004945,1,0.908116,0.854959,0.919675,0.256688,0.223198,0.231689,0.340131
14.453125,0.110997,0.371124,0.015666,0.247803,0.089686,0.093521,0.064322,0.017892,1,0.904933,0.886711,0.9267,0.253253,0.142032,0.421239,0.418163
14.84375,0.171511,0.028055,0.203412,0.054226,0.058442,0.100134,0.043617,0.099817,1,0.89445,0.751379,0.833873,0.238723,0.179915,0.413922,0.461302
15.234375,0.265855,0.143869,0.103928,0.044307,0.036149,0.153007,0.044446,0.051924,1,0.884409,0.809037,0.797011,0.074925,0.040911,0.151013,0.129008
15.625,0.13854,0.210153,0.106405,0.072152,0.248385,0.00404,0.024893,0.373505,1,0.910608,0.853106,0.884854,0.206997,0.251804,0.501248,0.485034
16.015625,0.058038,0.219503,0.042115,0.080849,0.162606,0.053316,0.05616,0.099554,1,0.850632,0.707777,0.795697,0.121352,0.392103,0.286198,0.41294
16.40625,0.234653,0.30757,0.086748,0.315139,0.066014,0.110484,0.093037,0.111813,1,0.91004,0.764344,0.841271,0.219537,0.208823,0.156014,0.210326
16.796875,0.118134,0.188215,0.077786,0.183478,0.098981,0.024724,0.068224,0.031024,1,0.896317,0.807372,0.879045,0.196094,0.468376,0.387736,0.515985
17.1875,0.215545,0.057048,0.203408,0.06683,0.019046,0.057649,0.024734,0.020891,1,0.869517,0.86343,0.897912,0.334393,0.487774,0.531165,0.634267
17.578125,0.095616,0.076476,0.123123,0.099787,0.011298,0.009962,0.025865,0.010635,1,0.913078,0.903917,0.893515,0.218502,0.366297,0.444746,0.472938
17.96875,0.072103,0.028416,0.115282,0.036549,0.026149,0.090063,0.085483,0.052631,1,0.883336,0.879867,0.824183,0.159362,0.477289,0.398013,0.477939
18.359375,0.216514,0.073087,0.086675,0.049301,0.017353,0.013594,0.0877,0.040756,1,0.850461,0.863659,0.844364,0.075998,0.377276,0.346039,0.367865
18.75,0.101039,0.038479,0.174268,0.103965,0.005778,0.041578,0.132168,0.030296,1,0.912031,0.918591,0.904828,0.195808,0.485825,0.388375,0.4604
19.140625,0.013878,0.017261,0.081361,0.065968,0.176173,0.052338,0.07552,0.141388,1,0.91859,0.775749,0.879497,0.101654,0.161087,0.158126,0.178622
19.53125,0.001589,0.059185,0.02136,0.055472,0.016354,0.054621,0.022311,0.001818,1,0.886465,0.823987,0.846823,0.175934,0.153579,0.251121,0.328899
19.921875,0.044205,0.030908,0.06851,0.101875,0.035898,0.078486,0.063394,0.029384,1,0.860433,0.827548,0.829359,0.130411,0.135037,0.26094,0.268671
20.3125,0.072328,0.09356,0.040965,0.011542,0.026134,0.183139,0.208008,0.039599,1,0.702546,0.662681,0.619785,0.167843,0.07895,0.231158,0.240799
20.703125,0.027341,0.036434,0.035131,0.022189,0.070418,0.022763,0.059914,0.07243,1,0.868688,0.796551,0.753083,0.100949,0.193372,0.192254,0.240295
21.09375,0.028565,0.113141,0.022993,0.109582,0.052763,0.115944,0.07456,0.042542,1,0.865601,0.737018,0.818103,0.082649,0.202663,0.239951,0.184593
21.484375,0.182541,0.273927,0.083518,0.293682,0.172861,0.048237,0.171817,0.020627,1,0.855351,0.6621,0.718357,0.28955,0.287327,0.384535,0.231924
21.875,0.136234,0.199681,0.085498,0.083802,0.194992,0.036259,0.329777,0.025681,1,0.864028,0.836378,0.851058,0.288671,0.450648,0.546154,0.495998
22.265625,0.037624,0.145731,0.030773,0.104461,0.056368,0.02795,0.163688,0.030597,1,0.887064,0.830277,0.819217,0.072583,0.465985,0.293991,0.3494
22.65625,0.06925,0.033317,0.075197,0.001965,0.063065,0.036078,0.045329,0.020309,1,0.832325,0.853873,0.868897,0.038015,0.206724,0.393605,0.295537
23.046875,0.025883,0.080199,0.038589,0.015705,0.033338,0.040195,0.05904,0.039385,1,0.72831,0.797633,0.799937,0.192071,0.274075,0.261207,0.360892
23.4375,0.034649,0.026694,0.001686,0.027474,0.175119,0.050629,0.054577,0.115525,1,0.865326,0.82209,0.798347,0.239396,0.357134,0.482607,0.492382
23.828125,0.014176,0.06721,0.084301,0.194349,0.143622,0.186398,0.048101,0.064174,1,0.77641,0.887855,0.80575,0.070778,0.302116,0.269755,0.308967
24.21875,0.016265,0.100087,0.050349,0.206735,0.015118,0.068564,0.051883,0.025123,1,0.812707,0.779862,0.81422,0.139823,0.228165,0.264628,0.32277
24.609375,0.01215,0.067802,0.098409,0.146495,0.046044,0.024649,0.034783,0.057341,1,0.824829,0.840327,0.812843,0.236493,0.418728,0.307432,0.432676
25,0.038161,0.032644,0.053609,0.052884,0.061874,0.026088,0.017445,0.032833,1,0.80529,0.806273,0.76647,0.378812,0.222775,0.274309,0.353614
25.390625,0.130023,0.260635,0.016272,0.099948,0.005492,0.011593,0.104003,0.017646,1,0.839018,0.846506,0.846121,0.430882,0.262593,0.441804,0.52334
25.78125,0.066866,0.275009,0.017909,0.149607,0.036234,0.043255,0.064319,0.032192,1,0.863099,0.867474,0.836132,0.233057,0.362507,0.442014,0.496251
26.171875,0.055556,0.199545,0.030587,0.18923,0.071215,0.079307,0.116523,0.038375,1,0.798152,0.820863,0.713677,0.080247,0.275237,0.131852,0.228336
26.5625,0.007183,0.11071,0.006161,0.190365,0.055229,0.109791,0.088227,0.042603,1,0.705733,0.862074,0.805634,0.268098,0.123242,0.130705,0.270632
26.953125,0.114119,0.016458,0.1753,0.051849,0.033008,0.035232,0.021926,0.088524,1,0.70222,0.646382,0.754899,0.041602,0.149551,0.369609,0.223247
27.34375,0.05677,0.095425,0.07665,0.098139,0.028556,0.001211,0.068332,0.022589,1,0.826069,0.727184,0.772112,0.235771,0.268966,0.463773,0.404009
27.734375,0.020198,0.027434,0.032699,0.055333,0.052848,0.017683,0.04416,0.159117,1,0.799001,0.858434,0.787939,0.203881,0.255123,0.33588,0.382758
28.125,0.057707,0.076306,0.012835,0.079673,0.021008,0.019664,0.084284,0.020052,1,0.76473,0.682856,0.713598,0.150768,0.163376,0.296723,0.368371
28.515625,0.044514,0.058858,0.02474,0.135803,0.0954,0.009505,0.057879,0.019649,1,0.728487,0.675115,0.784216,0.054876,0.260472,0.292175,0.297827
28.90625,0.229632,0.049683,0.086134,0.08451,0.241375,0.053249,0.010644,0.160948,1,0.74021,0.780806,0.739671,0.045098,0.195307,0.270692,0.256919
29.296875,0.183449,0.060609,0.014357,0.000102,0.09476,0.038242,0.072983,0.128595,1,0.7561,0.817647,0.856771,0.057202,0.191256,0.149212,0.157937
29.6875,0.223577,0.061946,0.09991,0.066007,0.022629,0.044789,0.067374,0.067222,1,0.762485,0.730487,0.838219,0.182549,0.257478,0.275432,0.327924
30.078125,0.129825,0.014068,0.138284,0.068036,0.081086,0.062444,0.03273,0.013074,1,0.769236,0.782347,0.802286,0.014548,0.396852,0.370109,0.363565
30.46875,0.02876,0.211354,0.153356,0.071453,0.021863,0.058313,0.079732,0.056272,1,0.771492,0.805623,0.774634,0.131971,0.302886,0.215951,0.327509
30.859375,0.125768,0.04252,0.048734,0.013715,0.121713,0.023879,0.192189,0.026688,1,0.82299,0.825031,0.728397,0.187111,0.18106,0.26898,0.312744
31.25,0.166889,0.060802,0.079652,0.023389,0.042941,0.032577,0.01595,0.021956,1,0.776739,0.769977,0.734023,0.101575,0.13388,0.251202,0.260241
31.640625,0.26449,0.161438,0.124617,0.122619,0.251869,0.106654,0.083257,0.101372,1,0.837037,0.828994,0.839886,0.250646,0.112178,0.426202,0.413353
32.03125,0.364919,0.065617,0.036664,0.012341,0.042456,0.037659,0.051448,0.038056,1,0.77387,0.807942,0.834665,0.205834,0.182007,0.450531,0.453146
32.421875,0.057232,0.05515,0.048103,0.014072,0.061795,0.038677,0.02762,0.130878,1,0.701861,0.813084,0.757372,0.018831,0.209657,0.169021,0.21512
32.8125,0.031054,0.02651,0.027324,0.064465,0.098934,0.12338,0.123695,0.037118,1,0.811394,0.840137,0.695373,0.065185,0.170005,0.099803,0.134725
33.203125,0.013756,0.19171,0.014252,0.127959,0.173691,0.101841,0.162056,0.069685,1,0.822239,0.862567,0.781939,0.187843,0.092315,0.128573,0.195652
33.59375,0.046946,0.213831,0.078466,0.115611,0.036716,0.035436,0.031581,0.098168,1,0.824676,0.81698,0.705551,0.138213,0.103166,0.374144,0.28998
33.984375,0.018198,0.385714,0.075139,0.317991,0.043293,0.013617,0.059357,0.105471,1,0.750832,0.789779,0.775852,0.076482,0.125214,0.326959,0.332394
34.375,0.044263,0.148718,0.073385,0.096096,0.025823,0.028934,0.067736,0.004946,1,0.55979,0.677634,0.650319,0.050232,0.045698,0.225883,0.157739
34.765625,0.034009,0.083462,0.162034,0.054725,0.031736,0.157005,0.058021,0.085424,1,0.683166,0.575252,0.651623,0.131763,0.230885,0.103367,0.231816
35.15625,0.08368,0.036047,0.237363,0.087788,0.084131,0.126622,0.167396,0.158877,1,0.748273,0.664756,0.675666,0.281673,0.144758,0.29314,0.363641
35.546875,0.056039,0.043869,0.130342,0.087495,0.066702,0.016865,0.037526,0.041754,1,0.705952,0.68838,0.784837,0.12266,0.22749,0.129268,0.256961
35.9375,0.101641,0.068472,0.154685,0.12333,0.048123,0.089235,0.18427,0.037305,1,0.665594,0.704719,0.707225,0.153213,0.028848,0.023415,0.08575
36.328125,0.021,0.101459,0.130149,0.210001,0.091355,0.014221,0.102613,0.059197,1,0.64798,0.623671,0.71059,0.116779,0.085631,0.315964,0.341423
36.71875,0.0564,0.085994,0.073192,0.073774,0.05978,0.01554,0.137706,0.079038,1,0.663375,0.766567,0.633177,0.247338,0.035169,0.079877,0.187908
37.109375,0.014822,0.134311,0.00794,0.148902,0.129374,0.146772,0.002468,0.022851,1,0.86853,0.851783,0.719993,0.203228,0.366503,0.218652,0.422067
37.5,0.043302,0.087714,0.025697,0.079673,0.204974,0.041589,0.175859,0.063679,1,0.639573,0.581863,0.445789,0.036728,0.130746,0.179965,0.278458
37.890625,0.064612,0.04612,0.071753,0.119221,0.157952,0.070881,0.310216,0.106732,1,0.720629,0.733908,0.641815,0.012042,0.139071,0.043669,0.132574
38.28125,0.058005,0.033343,0.090039,0.193098,0.118365,0.179184,0.028903,0.013879,1,0.660451,0.795327,0.710947,0.105533,0.276053,0.218531,0.351312
38.671875,0.044952,0.012292,0.053069,0.042732,0.068626,0.021451,0.132232,0.042854,1,0.54765,0.757844,0.682885,0.2583,0.4579,0.455702,0.531242
39.0625,0.049854,0.211831,0.066463,0.089799,0.029303,0.02658,0.079896,0.068172,1,0.598192,0.764997,0.710654,0.120103,0.136388,0.365022,0.349438
39.453125,0.048026,0.170079,0.032283,0.123361,0.119282,0.024856,0.072139,0.068078,1,0.777649,0.758728,0.831586,0.093992,0.103049,0.396079,0.330269
39.84375,0.033361,0.027135,0.032039,0.060437,0.088897,0.014847,0.163645,0.02351,1,0.830916,0.736088,0.845097,0.251806,0.146448,0.538349,0.468508
40.234375,0.122825,0.191883,0.010518,0.201663,0.045297,0.133467,0.205802,0.134497,1,0.771598,0.72437,0.696162,0.12153,0.288581,0.328497,0.345057
40.625,0.069042,0.167744,0.012757,0.11409,0.099681,0.057033,0.114095,0.139046,1,0.713883,0.808718,0.609145,0.036786,0.278671,0.242317,0.311267
41.015625,0.020657,0.015706,0.027692,0.117422,0.114439,0.041965,0.026032,0.038874,1,0.706048,0.732586,0.674232,0.049001,0.430163,0.253227,0.322905
41.40625,0.085081,0.146198,0.174118,0.269335,0.020544,0.022527,0.000813,0.007963,1,0.572473,0.814541,0.835083,0.04816,0.288816,0.221481,0.230011
41.796875,0.030679,0.113319,0.060111,0.029693,0.043911,0.06194,0.036946,0.019084,1,0.556655,0.627607,0.709844,0.014819,0.412468,0.252136,0.344466
42.1875,0.069362,0.015739,0.020194,0.194233,0.11294,0.054539,0.108103,0.091381,1,0.619128,0.728464,0.763833,0.117499,0.2286,0.053318,0.093932
42.578125,0.071571,0.02343,0.021541,0.036631,0.053619,0.237467,0.040291,0.084049,1,0.484403,0.682774,0.488353,0.056071,0.08261,0.050017,0.05445
42.96875,0.155946,0.105689,0.012964,0.120647,0.028238,0.007769,0.028236,0.052108,1,0.72715,0.606102,0.704378,0.018964,0.023196,0.079488,0.051878
43.359375,0.023362,0.080363,0.187967,0.131815,0.17955,0.011082,0.099912,0.048232,1,0.578837,0.544502,0.747379,0.082075,0.011027,0.128349,0.069409
43.75,0.190913,0.083016,0.19369,0.079424,0.016769,0.042154,0.068617,0.060887,1,0.678066,0.664698,0.50372,0.161867,0.069495,0.214364,0.225557
44.140625,0.215729,0.076442,0.22588,0.14724,0.038293,0.022369,0.131016,0.088113,1,0.628465,0.783041,0.545965,0.038802,0.078322,0.090698,0.091593
44.53125,0.196078,0.041536,0.116999,0.137907,0.074537,0.035566,0.080727,0.018671,1,0.787762,0.706428,0.647599,0.082778,0.082671,0.158101,0.181257
44.921875,0.212062,0.091633,0.058156,0.080851,0.008387,0.068063,0.117033,0.086927,1,0.669932,0.575205,0.61858,0.020325,0.197995,0.153831,0.249924
45.3125,0.073955,0.087634,0.033329,0.107182,0.086345,0.039743,0.060095,0.0446,1,0.661674,0.719743,0.686647,0.066533,0.17769,0.151563,0.195627
45.703125,0.101773,0.025107,0.120402,0.064359,0.009787,0.008157,0.01059,0.020153,1,0.622183,0.712244,0.61835,0.101459,0.044731,0.099188,0.063602
46.09375,0.038572,0.088575,0.09762,0.047235,0.195244,0.103694,0.057198,0.156488,1,0.500226,0.73632,0.50515,0.089621,0.162347,0.071358,0.126625
46.484375,0.104891,0.031259,0.050348,0.065676,0.148046,0.090019,0.04842,0.253209,1,0.512371,0.804068,0.713323,0.027906,0.108549,0.091869,0.115697
46.875,0.050846,0.005272,0.243556,0.10684,0.029649,0.002367,0.031621,0.081255,1,0.512606,0.56279,0.78148,0.019067,0.234214,0.187323,0.143304
47.265625,0.064716,0.029375,0.048637,0.042616,0.040702,0.030467,0.017821,0.061912,1,0.553475,0.732256,0.65111,0.046325,0.039649,0.104739,0.087621
47.65625,0.173498,0.129386,0.117909,0.167161,0.052375,0.02706,0.096217,0.007685,1,0.544103,0.580568,0.738342,0.021363,0.021495,0.052518,0.039767
48.046875,0.255552,0.244578,0.049431,0.170337,0.195195,0.024089,0.059677,0.044672,1,0.543956,0.603598,0.709052,0.213254,0.017495,0.068386,0.119853
48.4375,0.444316,0.274487,0.060103,0.032118,0.027932,0.051693,0.057072,0.085425,1,0.47266,0.76453,0.701859,0.036768,0.08872,0.155557,0.086411
48.828125,0.073282,0.101853,0.043054,0.006134,0.002585,0.026078,0.120505,0.029683,1,0.520687,0.758845,0.775726,0.02732,0.047641,0.245021,0.161551
49.21875,0.110441,0.042691,0.163027,0.008448,0.051691,0.05789,0.106787,0.240004,1,0.611809,0.766556,0.83424,0.026602,0.084864,0.272913,0.192799
49.609375,0.035224,0.036967,0.068428,0.125943,0.042357,0.019881,0.106337,0.112873,1,0.61696,0.78887,0.745662,0.102384,0.136814,0.056636,0.162336
50,0.088944,0.025303,0.093692,0.051659,0.042444,0.062949,0.015043,0.036444,1,0.518205,0.797716,0.777176,0.081624,0.240903,0.154054,0.171903
50.390625,0.005754,0.061093,0.007317,0.03095,0.015774,0.02664,0.011122,0.007565,1,0.63695,0.71244,0.714124,0.113294,0.131407,0.261402,0.220953
50.78125,0.002344,0.131876,0.025023,0.029235,0.066658,0.211602,0.147421,0.074768,1,0.682071,0.688646,0.766658,0.174872,0.326141,0.338025,0.399402
51.171875,0.003099,0.09913,0.032783,0.078595,0.090127,0.04931,0.035488,0.199101,1,0.689834,0.810008,0.830028,0.058999,0.36603,0.096735,0.16942
51.5625,0.048184,0.056864,0.042388,0.149614,0.027357,0.04305,0.05458,0.097752,1,0.736009,0.570079,0.769605,0.020951,0.055451,0.097017,0.090296
51.953125,0.066781,0.10266,0.056135,0.058947,0.089271,0.047753,0.034524,0.16954,1,0.505461,0.483406,0.547612,0.020969,0.111944,0.177859,0.157161
52.34375,0.080266,0.045409,0.084281,0.168614,0.04144,0.184166,0.042668,0.079771,1,0.388625,0.632774,0.627023,0.043049,0.153217,0.068506,0.120152
52.734375,0.008382,0.040733,0.015871,0.041542,0.006119,0.070102,0.027056,0.007697,1,0.32375,0.618506,0.70072,0.036719,0.112258,0.043164,0.111607
53.125,0.075132,0.112285,0.111082,0.1293,0.012484,0.038833,0.014781,0.029812,1,0.391814,0.814942,0.810533,0.066761,0.030267,0.129184,0.125806
53.515625,0.259429,0.132901,0.091001,0.014723,0.0899,0.06597,0.137767,0.033115,1,0.655434,0.793562,0.829258,0.145931,0.125921,0.140582,0.187804
53.90625,0.078546,0.208713,0.148396,0.006002,0.009457,0.21146,0.21655,0.028222,1,0.523417,0.594652,0.719808,0.088973,0.384914,0.064771,0.233257
54.296875,0.123705,0.15233,0.033859,0.085595,0.097534,0.089638,0.128852,0.007165,1,0.511533,0.691661,0.848284,0.195055,0.27175,0.187821,0.250074
54.6875,0.218346,0.215686,0.034084,0.130079,0.003798,0.035744,0.00448,0.038849,1,0.490601,0.647455,0.856049,0.081573,0.005409,0.088707,0.080335
55.078125,0.091501,0.106841,0.027091,0.067529,0.052741,0.163851,0.075678,0.06621,1,0.728082,0.746885,0.815977,0.085828,0.041592,0.068207,0.083933
55.46875,0.03685,0.126,0.073022,0.011171,0.033456,0.004613,0.001059,0.101127,1,0.645599,0.765955,0.7628,0.009802,0.242712,0.201399,0.223151
55.859375,0.083754,0.172745,0.029763,0.035753,0.065424,0.019286,0.02298,0.174158,1,0.569916,0.583012,0.711568,0.057439,0.123288,0.195934,0.164808
56.25,0.0496,0.11554,0.01516,0.013734,0.097046,0.016347,0.141042,0.092719,1,0.678843,0.601791,0.691319,0.010776,0.152368,0.251018,0.274326
56.640625,0.182098,0.22196,0.08549,0.110855,0.035887,0.188444,0.067848,0.15442,1,0.591945,0.587322,0.708566,0.065315,0.038525,0.219387,0.20043
57.03125,0.046012,0.070009,0.027942,0.081082,0.219132,0.018671,0.116747,0.079137,1,0.59284,0.73547,0.636746,0.098404,0.131159,0.039858,0.137764
57.421875,0.016093,0.054285,0.037756,0.08807,0.074646,0.015916,0.112877,0.058988,1,0.551565,0.701803,0.696408,0.039105,0.217468,0.11629,0.2057
57.8125,0.168146,0.100155,0.230891,0.129718,0.033031,0.02914,0.128515,0.046234,1,0.466226,0.872344,0.815602,0.042526,0.121844,0.103354,0.14043
58.203125,0.0814,0.021036,0.080506,0.055056,0.023464,0.01793,0.018329,0.060595,1,0.45387,0.81071,0.822001,0.046187,0.234998,0.199688,0.227577
58.59375,0.043421,0.067029,0.268054,0.266191,0.008387,0.016963,0.015101,0.00326,1,0.534308,0.686236,0.776662,0.250398,0.277354,0.074674,0.068931
58.984375,0.122135,0.129308,0.108813,0.131505,0.010858,0.089555,0.126216,0.113408,1,0.535942,0.718501,0.811568,0.056277,0.11128,0.168889,0.178976
59.375,0.194524,0.179975,0.101776,0.032302,0.012861,0.064757,0.140227,0.006126,1,0.723208,0.788593,0.853851,0.015558,0.133672,0.257271,0.268934
59.765625,0.0098,0.08231,0.298842,0.193227,0.031454,0.058215,0.092287,0.12345,1,0.685433,0.73396,0.726137,0.058061,0.154923,0.3933,0.308815
60.15625,0.032625,0.084395,0.075677,0.132323,0.14616,0.007203,0.036531,0.123083,1,0.58526,0.644327,0.784207,0.050888,0.222566,0.147962,0.178573
60.546875,0.148424,0.163243,0.038504,0.049355,0.041459,0.027672,0.090267,0.071921,1,0.612595,0.42511,0.830919,0.075498,0.127535,0.037764,0.044139
60.9375,0.196118,0.262826,0.164021,0.097147,0.013942,0.070475,0.098752,0.036806,1,0.670275,0.734893,0.668363,0.073151,0.159792,0.140653,0.132876
61.328125,0.06354,0.045198,0.230942,0.168924,0.023924,0.076711,0.063808,0.070594,1,0.598286,0.747206,0.718549,0.046738,0.055891,0.07215,0.045503
61.71875,0.043838,0.070257,0.042603,0.117586,0.097353,0.107496,0.190402,0.016015,1,0.545877,0.597796,0.693791,0.150003,0.023127,0.020612,0.057984
62.109375,0.121893,0.103749,0.100625,0.068693,0.046214,0.033113,0.046488,0.072475,1,0.533906,0.540246,0.672511,0.044098,0.055075,0.167571,0.130478
62.5,0.329176,0.34358,0.051547,0.11788,0.004741,0.048338,0.019702,0.014375,1,0.548152,0.744549,0.813924,0.083731,0.19058,0.068578,0.080503
62.890625,0.138506,0.100716,0.055431,0.032599,0.060005,0.006576,0.02121,0.088314,1,0.51739,0.659848,0.758579,0.012792,0.068001,0.083537,0.05463
63.28125,0.089347,0.011959,0.062244,0.268054,0.062143,0.200217,0.123159,0.039482,1,0.627404,0.525598,0.762286,0.097012,0.045598,0.240442,0.161542
63.671875,0.014604,0.045715,0.058435,0.131865,0.058777,0.031506,0.026205,0.058609,1,0.572199,0.670468,0.713202,0.109563,0.033737,0.167356,0.067823
64.0625,0.06422,0.036346,0.04404,0.037408,0.021384,0.070453,0.110798,0.040256,1,0.422907,0.616249,0.597342,0.04964,0.136438,0.208473,0.272066
64.453125,0.176084,0.04789,0.136067,0.032357,0.000936,0.074636,0.106031,0.000768,1,0.385092,0.529029,0.762718,0.03971,0.200215,0.015149,0.012052
64.84375,0.113273,0.150715,0.092774,0.063503,0.051069,0.071457,0.051931,0.107062,1,0.517831,0.682964,0.718533,0.18926,0.019121,0.178174,0.242813
65.234375,0.17919,0.201143,0.071777,0.065473,0.063511,0.021812,0.148501,0.070189,1,0.563276,0.752716,0.810989,0.040338,0.149542,0.209073,0.329175
65.625,0.150748,0.115898,0.035149,0.017356,0.047247,0.013628,0.060151,0.085729,1,0.495876,0.68425,0.720178,0.028075,0.275816,0.132629,0.173736
