Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
17.578125,0.024953,0.049818,0.16622,0.033912,0.151192,0.381865,1,0.194805,0.025865,0.005615,0.038778,0.042374,0.009094,0.014875,0.016605,0.015449
17.96875,0.019357,0.053892,0.01565,0.082645,0.033817,0.233632,1,0.029563,0.085483,0.071576,0.05751,0.098179,0.020662,0.009405,0.03323,0.014844
18.359375,0.062932,0.087376,0.144133,0.139162,0.016603,0.071058,1,0.064065,0.0877,0.105015,0.042445,0.080152,0.162935,0.025681,0.093071,0.074592
18.75,0.151126,0.071776,0.088806,0.112865,0.089137,0.068876,1,0.137596,0.132168,0.18155,0.159667,0.06265,0.349925,0.076658,0.220316,0.233718
19.140625,0.013938,0.056693,0.017908,0.104894,0.291792,0.049384,1,0.095389,0.07552,0.066289,0.0713,0.09454,0.084993,0.012101,0.037463,0.044976
19.53125,0.105894,0.128809,0.030282,0.050974,0.153728,0.176417,1,0.14349,0.022311,0.046214,0.027723,0.026752,0.064234,0.102163,0.133411,0.148508
19.921875,0.101645,0.085057,0.044309,0.052027,0.060651,0.057558,1,0.189577,0.063394,0.03583,0.082106,0.057635,0.062911,0.061725,0.041938,0.063368
20.3125,0.085671,0.196402,0.141252,0.043749,0.04181,0.247227,1,0.243311,0.208008,0.136451,0.075013,0.207411,0.163352,0.142974,0.076529,0.218761
20.703125,0.048719,0.102761,0.105097,0.033869,0.008221,0.102725,1,0.052342,0.059914,0.043167,0.048006,0.124048,0.130509,0.051015,0.031583,0.042286
21.09375,0.120784,0.132415,0.096386,0.11035,0.043699,0.078043,1,0.083461,0.07456,0.056253,0.047919,0.079044,0.13851,0.019491,0.039427,0.037239
21.484375,0.019418,0.094178,0.196797,0.00722,0.050292,0.161506,1,0.14169,0.171817,0.169593,0.092632,0.156471,0.212593,0.018168,0.047933,0.105795
21.875,0.197498,0.159911,0.0702,0.015945,0.1357,0.063122,1,0.027677,0.329777,0.329098,0.313771,0.232008,0.228246,0.085318,0.171538,0.145539
22.265625,0.085467,0.175582,0.100028,0.043951,0.111014,0.003125,1,0.010248,0.163688,0.179929,0.268567,0.057507,0.187047,0.069955,0.118826,0.123269
22.65625,0.00434,0.020588,0.031273,0.095134,0.084865,0.169861,1,0.051221,0.045329,0.0197,0.033585,0.08615,0.129245,0.07916,0.143537,0.110025
23.046875,0.084462,0.153113,0.031623,0.241251,0.078543,0.127786,1,0.071764,0.05904,0.041652,0.096106,0.049048,0.072385,0.085251,0.125502,0.136803
23.4375,0.006982,0.134326,0.039493,0.089906,0.008505,0.130356,1,0.086341,0.054577,0.095042,0.073796,0.007295,0.074715,0.132378,0.105874,0.155726
23.828125,0.017661,0.094535,0.029656,0.095794,0.179408,0.042593,1,0.045232,0.048101,0.111766,0.069382,0.012107,0.279468,0.132146,0.277452,0.327312
24.21875,0.042215,0.046718,0.011079,0.048617,0.190573,0.094067,1,0.021253,0.051883,0.028976,0.01503,0.086106,0.032269,0.049928,0.024061,0.00226
24.609375,0.055761,0.036,0.069402,0.013036,0.158943,0.172823,1,0.030709,0.034783,0.007615,0.016133,0.088554,0.054836,0.040962,0.087114,0.039
25,0.033178,0.122053,0.186619,0.074762,0.03009,0.228016,1,0.02331,0.017445,0.041755,0.031364,0.022103,0.096463,0.089541,0.190553,0.114526
25.390625,0.183374,0.171423,0.05748,0.023921,0.130519,0.103488,1,0.07559,0.104003,0.08236,0.119256,0.119609,0.029161,0.029925,0.036523,0.035796
25.78125,0.048366,0.046894,0.007264,0.019204,0.227685,0.11678,1,0.03612,0.064319,0.06474,0.105536,0.030755,0.045573,0.175878,0.092304,0.121188
26.171875,0.125294,0.161798,0.016822,0.071681,0.162578,0.12813,1,0.023542,0.116523,0.132563,0.095406,0.06341,0.060171,0.167553,0.12116,0.166407
26.5625,0.100465,0.022789,0.104594,0.02068,0.180195,0.019899,1,0.048878,0.088227,0.038561,0.050952,0.135681,0.028756,0.033941,0.068047,0.023785
26.953125,0.103827,0.013142,0.025337,0.011109,0.109152,0.017414,1,0.027452,0.021926,0.023728,0.059751,0.018901,0.092002,0.038635,0.071375,0.025565
27.34375,0.039843,0.036122,0.244917,0.054565,0.188644,0.045557,1,0.030553,0.068332,0.034514,0.111631,0.072078,0.151766,0.037701,0.005863,0.009927
27.734375,0.06447,0.129806,0.116988,0.186887,0.19056,0.303375,1,0.103101,0.04416,0.013304,0.04539,0.074186,0.043444,0.085905,0.010566,0.015841
28.125,0.04631,0.014635,0.05734,0.028508,0.043698,0.277927,1,0.027451,0.084284,0.100706,0.069625,0.070868,0.124764,0.026504,0.179824,0.096044
28.515625,0.02584,0.10556,0.064816,0.133601,0.059687,0.188081,1,0.042994,0.057879,0.020201,0.074188,0.046391,0.147185,0.078302,0.023225,0.010288
28.90625,0.030824,0.05653,0.020599,0.080882,0.108673,0.205202,1,0.054072,0.010644,0.012139,0.008704,0.049283,0.087385,0.116754,0.025436,0.010008
29.296875,0.089139,0.022445,0.046732,0.063074,0.105944,0.125815,1,0.007917,0.072983,0.11078,0.041278,0.049193,0.214505,0.071131,0.217323,0.160871
29.6875,0.051492,0.042761,0.050083,0.030507,0.032785,0.130004,1,0.022022,0.067374,0.103736,0.019497,0.094423,0.109793,0.180297,0.02162,0.055087
30.078125,0.031072,0.177371,0.173572,0.0293,0.220007,0.347852,1,0.100121,0.03273,0.029856,0.00563,0.077209,0.020428,0.161474,0.021571,0.080608
30.46875,0.079947,0.084951,0.066535,0.137215,0.213907,0.087818,1,0.075879,0.079732,0.120146,0.058575,0.047537,0.016742,0.016303,0.005576,0.00892
30.859375,0.065542,0.013618,0.127652,0.156851,0.150199,0.123912,1,0.017202,0.192189,0.178931,0.253241,0.106656,0.067956,0.082386,0.127698,0.092359
31.25,0.050927,0.039543,0.026632,0.037184,0.074372,0.068645,1,0.045531,0.01595,0.076857,0.023401,0.00097,0.097817,0.042153,0.016753,0.049723
31.640625,0.05619,0.044215,0.021502,0.076291,0.26564,0.037019,1,0.075606,0.083257,0.05666,0.100665,0.074394,0.1941,0.050219,0.076145,0.158554
32.03125,0.013587,0.069717,0.029168,0.032345,0.048319,0.205344,1,0.009196,0.051448,0.042485,0.026815,0.084434,0.117657,0.059797,0.003622,0.015112
32.421875,0.092259,0.222778,0.111488,0.09148,0.221897,0.16101,1,0.061936,0.02762,0.016285,0.026461,0.058737,0.044393,0.149816,0.081017,0.104212
32.8125,0.081584,0.167646,0.05505,0.006823,0.213185,0.257975,1,0.066979,0.123695,0.046045,0.108668,0.15131,0.104995,0.017023,0.044193,0.061258
33.203125,0.061172,0.24011,0.120333,0.048857,0.182593,0.147731,1,0.070156,0.162056,0.085086,0.079737,0.255023,0.112324,0.066075,0.060308,0.107596
33.59375,0.072059,0.017317,0.043101,0.070041,0.159797,0.15899,1,0.018145,0.031581,0.039865,0.029962,0.077803,0.084678,0.089685,0.010249,0.028196
33.984375,0.051525,0.062016,0.023356,0.086789,0.219064,0.389557,1,0.105478,0.059357,0.10523,0.01409,0.058264,0.16436,0.049383,0.055821,0.079777
34.375,0.009799,0.107232,0.129122,0.021773,0.113679,0.443633,1,0.069202,0.067736,0.0637,0.046307,0.058131,0.22757,0.135279,0.086748,0.10234
34.765625,0.019209,0.045677,0.081972,0.052976,0.071366,0.330168,1,0.101425,0.058021,0.085766,0.051382,0.032931,0.341269,0.077632,0.142569,0.19059
35.15625,0.225394,0.209615,0.086464,0.059574,0.110396,0.020803,1,0.019909,0.167396,0.097423,0.260411,0.072526,0.038668,0.007909,0.1457,0.085955
35.546875,0.201754,0.105536,0.155955,0.10013,0.031125,0.261332,1,0.04482,0.037526,0.12563,0.065115,0.0327,0.195385,0.029826,0.028256,0.043288
35.9375,0.001902,0.017877,0.089789,0.04241,0.091485,0.158357,1,0.024712,0.18427,0.146046,0.247758,0.088245,0.090508,0.027145,0.000365,0.031182
36.328125,0.097878,0.025486,0.106612,0.162138,0.098984,0.185253,1,0.032264,0.102613,0.04086,0.148821,0.053731,0.025126,0.053564,0.037739,0.025085
36.71875,0.124185,0.0861,0.056235,0.087033,0.270466,0.191483,1,0.013029,0.137706,0.123231,0.185264,0.07017,0.06198,0.106086,0.160635,0.17696
37.109375,0.186155,0.098385,0.038699,0.097427,0.04119,0.147436,1,0.186274,0.002468,0.005243,0.003679,0.011306,0.020771,0.211043,0.102089,0.145827
37.5,0.119014,0.067779,0.096946,0.083737,0.118878,0.029764,1,0.120134,0.175859,0.115028,0.075124,0.113497,0.073132,0.183442,0.102248,0.149422
37.890625,0.038231,0.072266,0.062274,0.026929,0.219185,0.153,1,0.095123,0.310216,0.234177,0.222134,0.182429,0.055678,0.0204,0.073808,0.084473
38.28125,0.094112,0.086706,0.023833,0.054621,0.13111,0.145857,1,0.07822,0.028903,0.013925,0.017192,0.056098,0.199338,0.092286,0.006376,0.004391
38.671875,0.050586,0.028429,0.069574,0.034089,0.241604,0.141968,1,0.019478,0.132232,0.102881,0.176846,0.06304,0.007207,0.377118,0.274352,0.27839
39.0625,0.047067,0.23285,0.139859,0.006348,0.064731,0.085234,1,0.022209,0.079896,0.218349,0.151827,0.069139,0.016685,0.151713,0.166357,0.187754
39.453125,0.038267,0.09526,0.038978,0.078427,0.125193,0.114663,1,0.068836,0.072139,0.011691,0.096015,0.10894,0.050293,0.019016,0.011213,0.008422
39.84375,0.032021,0.082589,0.060853,0.109706,0.423673,0.163686,1,0.208456,0.163645,0.065087,0.240199,0.127598,0.046808,0.101308,0.109528,0.118345
40.234375,0.229733,0.066069,0.119209,0.037937,0.29715,0.10739,1,0.282297,0.205802,0.08179,0.158052,0.250253,0.176057,0.026067,0.208866,0.148846
40.625,0.126496,0.069292,0.094094,0.047671,0.125951,0.108171,1,0.147911,0.114095,0.041895,0.05933,0.160685,0.034859,0.028561,0.144798,0.08041
41.015625,0.153391,0.228886,0.122132,0.008484,0.300014,0.130804,1,0.151648,0.026032,0.003286,0.00861,0.133397,0.027963,0.066199,0.008386,0.009935
41.40625,0.062249,0.043966,0.125932,0.004098,0.265833,0.297764,1,0.053058,0.000813,0.033899,0.003634,0.007789,0.010264,0.019397,0.040003,0.033903
41.796875,0.024193,0.052187,0.164027,0.018978,0.102323,0.213367,1,0.045519,0.036946,0.0386,0.047492,0.018965,0.027051,0.001639,0.043965,0.028299
42.1875,0.040358,0.02403,0.119447,0.029178,0.029064,0.139693,1,0.055887,0.108103,0.062185,0.075055,0.112209,0.038956,0.007829,0.086621,0.027656
42.578125,0.034261,0.00196,0.116198,0.08074,0.031473,0.237276,1,0.055728,0.040291,0.029036,0.057095,0.006974,0.122172,0.06427,0.138663,0.182144
42.96875,0.139091,0.064056,0.013254,0.308954,0.183133,0.127961,1,0.075166,0.028236,0.075613,0.019762,0.017731,0.104637,0.037287,0.139346,0.150992
43.359375,0.036244,0.149766,0.073692,0.229321,0.169889,0.100447,1,0.063446,0.099912,0.04852,0.111827,0.071773,0.032272,0.011752,0.035727,0.036977
43.75,0.159604,0.197796,0.203419,0.11991,0.373238,0.110279,1,0.026706,0.068617,0.070286,0.031738,0.068914,0.194279,0.012613,0.201163,0.171883
44.140625,0.059938,0.052455,0.058436,0.064812,0.332325,0.156526,1,0.056813,0.131016,0.192192,0.128452,0.124715,0.04152,0.029305,0.071629,0.046432
44.53125,0.028827,0.03775,0.063959,0.046393,0.188548,0.047223,1,0.032258,0.080727,0.056374,0.081662,0.156378,0.056549,0.048459,0.070494,0.036861
44.921875,0.048441,0.002428,0.029147,0.051327,0.155714,0.039783,1,0.050306,0.117033,0.041477,0.003636,0.198819,0.097945,0.001215,0.1193,0.10099
45.3125,0.044583,0.133393,0.065546,0.151383,0.225304,0.056794,1,0.037488,0.060095,0.022856,0.021613,0.165856,0.141088,0.05665,0.152773,0.171128
45.703125,0.014489,0.030938,0.057243,0.010578,0.378673,0.106363,1,0.055874,0.01059,0.007881,0.007858,0.034528,0.036226,0.004577,0.075162,0.041495
46.09375,0.115148,0.044494,0.054756,0.031974,0.30579,0.100218,1,0.120257,0.057198,0.077819,0.043103,0.019531,0.010491,0.055265,0.07426,0.051038
46.484375,0.068304,0.068503,0.091634,0.053279,0.189727,0.106015,1,0.054345,0.04842,0.00793,0.020747,0.100238,0.05962,0.044549,0.117574,0.067707
46.875,0.05255,0.13884,0.110524,0.028592,0.274044,0.005505,1,0.171611,0.031621,0.004656,0.0352,0.034172,0.076363,0.001134,0.027596,0.033364
47.265625,0.019886,0.047552,0.133115,0.082011,0.236839,0.037114,1,0.151231,0.017821,0.094045,0.025465,0.012739,0.110911,0.030082,0.188093,0.145926
47.65625,0.080294,0.11619,0.0696,0.087184,0.487556,0.10629,1,0.140664,0.096217,0.094218,0.034833,0.133329,0.057488,0.005796,0.031625,0.022341
48.046875,0.012005,0.164001,0.053987,0.066948,0.293065,0.108881,1,0.035195,0.059677,0.074935,0.089208,0.016886,0.014333,0.001339,0.017671,0.009689
48.4375,0.073233,0.066921,0.002725,0.015866,0.263081,0.126025,1,0.118683,0.057072,0.081598,0.01631,0.098217,0.158124,0.217423,0.13344,0.2037
48.828125,0.056788,0.077028,0.033137,0.011462,0.105062,0.33353,1,0.015208,0.120505,0.013458,0.068404,0.223794,0.033812,0.024898,0.001449,0.009078
49.21875,0.164244,0.005383,0.055286,0.104005,0.3817,0.100959,1,0.054776,0.106787,0.041755,0.078367,0.125279,0.108072,0.016153,0.062509,0.064248
49.609375,0.083264,0.043623,0.007195,0.016764,0.271032,0.108507,1,0.063625,0.106337,0.111121,0.174149,0.087166,0.045381,0.075749,0.070764,0.021934
50,0.022487,0.033969,0.009655,0.015291,0.130124,0.112564,1,0.008029,0.015043,0.014359,0.08198,0.009567,0.044816,0.039466,0.019948,0.022053
50.390625,0.086612,0.199072,0.015994,0.061342,0.06776,0.307375,1,0.024827,0.011122,0.01555,0.028922,0.00766,0.035572,0.099842,0.021963,0.04319
50.78125,0.111097,0.045656,0.060075,0.038832,0.30826,0.126283,1,0.157944,0.147421,0.127121,0.174025,0.067566,0.054935,0.127612,0.106257,0.140659
51.171875,0.015065,0.047976,0.055263,0.041995,0.255428,0.159301,1,0.066394,0.035488,0.044348,0.044572,0.047174,0.078535,0.023584,0.068754,0.068601
51.5625,0.034512,0.052857,0.081156,0.216642,0.172073,0.126127,1,0.027154,0.05458,0.024494,0.075867,0.043598,0.017334,0.1417,0.08879,0.115859
51.953125,0.015775,0.02209,0.037565,0.060777,0.276085,0.110172,1,0.056326,0.034524,0.00289,0.048932,0.087723,0.041328,0.114763,0.102481,0.095689
52.34375,0.094499,0.068747,0.034253,0.070539,0.162423,0.153143,1,0.03879,0.042668,0.016139,0.058671,0.053794,0.044189,0.036136,0.072033,0.068595
52.734375,0.074121,0.021493,0.123005,0.027458,0.44958,0.298756,1,0.124245,0.027056,0.006429,0.012984,0.03575,0.110483,0.125789,0.071969,0.183432
53.125,0.093186,0.103425,0.136629,0.106922,0.221822,0.239469,1,0.069388,0.014781,0.068687,0.014523,0.016577,0.035106,0.041837,0.070978,0.019888
53.515625,0.085962,0.068689,0.047146,0.024007,0.202843,0.0714,1,0.098701,0.137767,0.086298,0.059356,0.172374,0.063556,0.073731,0.139354,0.040198
53.90625,0.009709,0.179263,0.125407,0.02931,0.217922,0.278644,1,0.119384,0.21655,0.181493,0.062368,0.206946,0.135748,0.087334,0.008443,0.015981
54.296875,0.002991,0.007787,0.014202,0.027397,0.123286,0.242833,1,0.023547,0.128852,0.041862,0.071716,0.195648,0.069258,0.074272,0.071921,0.092539
54.6875,0.0319,0.028754,0.082027,0.059666,0.171257,0.007407,1,0.123306,0.00448,0.098189,0.00281,0.004459,0.009063,0.019706,0.013273,0.010816
55.078125,0.058456,0.104579,0.020229,0.018671,0.095652,0.033265,1,0.095246,0.075678,0.059509,0.133031,0.086484,0.042921,0.050566,0.018943,0.019044
55.46875,0.086342,0.124342,0.107087,0.067041,0.147242,0.12883,1,0.03043,0.001059,0.008399,0.008798,0.014689,0.086847,0.03632,0.059318,0.079963
55.859375,0.0574,0.018814,0.060015,0.010256,0.090129,0.342791,1,0.020313,0.02298,0.030342,0.024465,0.046002,0.016712,0.070856,0.085276,0.060977
56.25,0.022055,0.019532,0.098535,0.01716,0.148765,0.391293,1,0.066964,0.141042,0.043902,0.074918,0.211648,0.105488,0.108091,0.008571,0.011422
56.640625,0.027604,0.002206,0.068131,0.074545,0.22596,0.526565,1,0.173635,0.067848,0.033094,0.255494,0.011852,0.041344,0.02973,0.045693,0.013242
57.03125,0.013813,0.068232,0.035765,0.094919,0.247549,0.286362,1,0.038039,0.116747,0.111533,0.081535,0.080886,0.043594,0.087849,0.088325,0.047007
57.421875,0.002865,0.037625,0.040768,0.121484,0.112797,0.04418,1,0.042619,0.112877,0.045926,0.044463,0.214373,0.022622,0.006668,0.042418,0.027081
57.8125,0.015644,0.053811,0.067893,0.070637,0.247741,0.093208,1,0.102634,0.128515,0.079669,0.094486,0.123992,0.079841,0.036684,0.026749,0.018067
58.203125,0.086924,0.067448,0.157847,0.054842,0.365619,0.01554,1,0.094144,0.018329,0.025938,0.045723,0.010603,0.166544,0.024646,0.023662,0.059216
58.59375,0.059725,0.087688,0.10984,0.047443,0.544873,0.043806,1,0.134791,0.015101,0.075965,0.025047,0.014082,0.269816,0.016789,0.181933,0.152858
58.984375,0.054332,0.052686,0.053724,0.055491,0.239207,0.076874,1,0.06687,0.126216,0.057445,0.13751,0.118471,0.021759,0.048104,0.049554,0.036674
59.375,0.104263,0.073102,0.012445,0.056544,0.255446,0.054725,1,0.084589,0.140227,0.083023,0.19593,0.097151,0.045185,0.025123,0.0269,0.01684
59.765625,0.032767,0.008577,0.032552,0.111048,0.197,0.056192,1,0.02158,0.092287,0.153287,0.012523,0.108958,0.09862,0.046071,0.011538,0.034031
60.15625,0.067418,0.033313,0.164445,0.08471,0.199544,0.200637,1,0.019875,0.036531,0.09289,0.062656,0.030086,0.025701,0.068929,0.015702,0.046885
60.546875,0.018331,0.079284,0.093701,0.000281,0.157719,0.043096,1,0.011135,0.090267,0.031995,0.055419,0.08568,0.02762,0.021663,0.022436,0.010779
60.9375,0.062268,0.047359,0.101889,0.039236,0.138466,0.070725,1,0.098756,0.098752,0.106869,0.206166,0.016328,0.029406,0.008827,0.022241,0.013328
61.328125,0.0379,0.036371,0.028824,0.014545,0.194162,0.158478,1,0.016863,0.063808,0.050529,0.13773,0.008009,0.153452,0.022862,0.020378,0.045063
61.71875,0.097849,0.054055,0.052986,0.009861,0.431949,0.025239,1,0.094565,0.190402,0.100328,0.312398,0.083176,0.029858,0.060605,0.052474,0.064747
62.109375,0.008912,0.100206,0.015512,0.031471,0.350532,0.010408,1,0.135391,0.046488,0.08176,0.074139,0.010065,0.085227,0.032908,0.060361,0.065876
62.5,0.174786,0.073489,0.088071,0.021136,0.33768,0.005759,1,0.027808,0.019702,0.030276,0.057158,0.082892,0.081222,0.08755,0.040951,0.090339
62.890625,0.037734,0.034643,0.04798,0.045622,0.208249,0.124005,1,0.026744,0.02121,0.096731,0.028192,0.000418,0.097581,0.085838,0.052022,0.096576
63.28125,0.216834,0.045446,0.14582,0.053729,0.102516,0.292893,1,0.017963,0.123159,0.148748,0.146922,0.039258,0.027373,0.06287,0.136123,0.136445
63.671875,0.033852,0.056514,0.079231,0.009538,0.073307,0.083445,1,0.240257,0.026205,0.033842,0.036586,0.021338,0.057887,0.025241,0.027869,0.045609
64.0625,0.128232,0.136752,0.091931,0.137547,0.105045,0.024601,1,0.087287,0.110798,0.131174,0.051336,0.058546,0.110673,0.033287,0.008572,0.021958
64.453125,0.047772,0.147044,0.025622,0.076979,0.099888,0.044838,1,0.049077,0.106031,0.001656,0.018766,0.170503,0.015924,0.094006,0.072021,0.075354
64.84375,0.095835,0.074127,0.044483,0.009884,0.120557,0.046224,1,0.011729,0.051931,0.04594,0.018145,0.072573,0.102965,0.081727,0.077541,0.149367
65.234375,0.084571,0.042716,0.026562,0.027878,0.060417,0.188557,1,0.084715,0.148501,0.15969,0.049961,0.127807,0.050131,0.072893,0.073616,0.160622
65.625,0.089703,0.038477,0.082667,0.184183,0.117386,0.039378,1,0.131735,0.060151,0.040135,0.042984,0.116083,0.023328,0.058646,0.044014,0.015883
