Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.53125,0.023018,0.05342,0.106877,0.041177,0.035434,0.358488,0.133411,0.16684,0.251121,0.279853,0.159453,0.210413,0.321951,0.239315,1,0.77643
19.921875,0.028294,0.201976,0.050626,0.202007,0.243865,0.302973,0.041938,0.301951,0.26094,0.19094,0.198403,0.257027,0.393827,0.266741,1,0.8419
20.3125,0.179978,0.14516,0.034167,0.016587,0.155914,0.214273,0.076529,0.256129,0.231158,0.14595,0.114302,0.191743,0.491391,0.088479,1,0.771242
20.703125,0.278762,0.198775,0.103054,0.021599,0.153799,0.116879,0.031583,0.233219,0.192254,0.246617,0.230084,0.061133,0.411696,0.204902,1,0.889423
21.09375,0.265622,0.185091,0.061175,0.102881,0.151982,0.113913,0.039427,0.348364,0.239951,0.205241,0.246421,0.170217,0.40575,0.372723,1,0.913036
21.484375,0.13354,0.386329,0.063448,0.222203,0.280951,0.038306,0.047933,0.269055,0.384535,0.358301,0.502424,0.184647,0.393305,0.53023,1,0.89761
21.875,0.071432,0.120792,0.1585,0.056681,0.255207,0.043961,0.171538,0.164191,0.546154,0.582929,0.453493,0.414792,0.342701,0.543938,1,0.868152
22.265625,0.050259,0.233502,0.017776,0.058603,0.040265,0.096307,0.118826,0.052028,0.293991,0.273433,0.272776,0.249788,0.404344,0.479006,1,0.881335
22.65625,0.091678,0.03828,0.033965,0.02254,0.042464,0.075439,0.143537,0.074294,0.393605,0.372053,0.271328,0.353096,0.372214,0.305061,1,0.805426
23.046875,0.031886,0.012037,0.063094,0.032186,0.273,0.018292,0.125502,0.160555,0.261207,0.188794,0.137901,0.269833,0.42959,0.243488,1,0.762362
23.4375,0.081826,0.167866,0.036778,0.037425,0.300909,0.130341,0.105874,0.057368,0.482607,0.556951,0.494608,0.217526,0.468484,0.341143,1,0.851084
23.828125,0.088986,0.156791,0.040429,0.157798,0.113587,0.058353,0.277452,0.016905,0.269755,0.391497,0.343,0.068194,0.354785,0.407814,1,0.861421
24.21875,0.046079,0.111251,0.035498,0.223851,0.085067,0.257081,0.024061,0.030491,0.264628,0.315129,0.318714,0.10837,0.317278,0.254577,1,0.786461
24.609375,0.061647,0.119104,0.089997,0.020536,0.060667,0.159127,0.087114,0.02815,0.307432,0.282381,0.33785,0.178547,0.503822,0.452671,1,0.913947
25,0.121224,0.013974,0.091737,0.055085,0.021529,0.209808,0.190553,0.084698,0.274309,0.382123,0.172932,0.143589,0.285946,0.563085,1,0.872063
25.390625,0.079748,0.084664,0.004557,0.030635,0.000931,0.012797,0.036523,0.000149,0.441804,0.589678,0.373458,0.234331,0.503972,0.442919,1,0.882387
25.78125,0.057065,0.06918,0.028072,0.153031,0.015084,0.024973,0.092304,0.011243,0.442014,0.520583,0.475025,0.230931,0.344681,0.502838,1,0.869695
26.171875,0.00747,0.117395,0.033818,0.091827,0.069022,0.123572,0.12116,0.044516,0.131852,0.179559,0.192827,0.046644,0.482283,0.295943,1,0.866713
26.5625,0.003121,0.117916,0.020662,0.106557,0.009486,0.079744,0.068047,0.100214,0.130705,0.153548,0.216511,0.118059,0.435449,0.210305,1,0.815064
26.953125,0.092843,0.016171,0.08695,0.048826,0.031487,0.037858,0.071375,0.042577,0.369609,0.35945,0.283378,0.202635,0.255883,0.194369,1,0.795203
27.34375,0.135056,0.012055,0.008784,0.054975,0.00007873673,0.011637,0.005863,0.002543,0.463773,0.453626,0.471558,0.271994,0.266982,0.385587,1,0.874462
27.734375,0.01716,0.041543,0.105175,0.062412,0.094348,0.058277,0.010566,0.158743,0.33588,0.329885,0.292112,0.231679,0.299673,0.220853,1,0.874041
28.125,0.032585,0.028466,0.089327,0.116276,0.095906,0.080764,0.179824,0.190515,0.296723,0.399598,0.279716,0.099493,0.423745,0.150266,1,0.856458
28.515625,0.014394,0.004058,0.060119,0.011978,0.048379,0.024392,0.023225,0.12481,0.292175,0.380106,0.248882,0.163863,0.101051,0.272857,1,0.789838
28.90625,0.121695,0.101691,0.049197,0.016774,0.072598,0.066298,0.025436,0.145758,0.270692,0.193602,0.208387,0.248266,0.338391,0.232465,1,0.765963
29.296875,0.084453,0.125144,0.005811,0.043687,0.001577,0.119664,0.217323,0.017182,0.149212,0.209329,0.243047,0.046545,0.183088,0.209733,1,0.768138
29.6875,0.035483,0.053666,0.046431,0.048276,0.007756,0.127305,0.02162,0.056973,0.275432,0.307898,0.238005,0.162129,0.262832,0.410001,1,0.800871
30.078125,0.049235,0.053428,0.022459,0.013394,0.104446,0.052207,0.021571,0.034373,0.370109,0.39165,0.254012,0.278653,0.180781,0.508916,1,0.832791
30.46875,0.069523,0.11042,0.061481,0.042627,0.027479,0.017654,0.005576,0.042183,0.215951,0.245624,0.237339,0.102405,0.262661,0.424199,1,0.829039
30.859375,0.040476,0.002482,0.103913,0.107031,0.153309,0.034555,0.127698,0.065893,0.26898,0.338945,0.3351,0.10727,0.221372,0.400115,1,0.809117
31.25,0.146726,0.002568,0.102792,0.128956,0.086857,0.010536,0.016753,0.094692,0.251202,0.302223,0.231205,0.135905,0.463633,0.302435,1,0.894925
31.640625,0.109449,0.217666,0.079667,0.21876,0.083597,0.07632,0.076145,0.049545,0.426202,0.455735,0.366243,0.284163,0.362044,0.260676,1,0.846646
32.03125,0.175852,0.266674,0.01099,0.057228,0.025904,0.03296,0.003622,0.039358,0.450531,0.519785,0.489141,0.212411,0.426439,0.227032,1,0.884027
32.421875,0.049022,0.041261,0.084959,0.053333,0.032777,0.034187,0.081017,0.037994,0.169021,0.155994,0.205597,0.089907,0.316793,0.210299,1,0.84243
32.8125,0.067132,0.05909,0.063692,0.023363,0.014449,0.08479,0.044193,0.035834,0.099803,0.191605,0.195608,0.022476,0.244939,0.488528,1,0.880794
33.203125,0.11111,0.115223,0.112904,0.260726,0.066934,0.085651,0.060308,0.002018,0.128573,0.251062,0.052192,0.081177,0.190353,0.314893,1,0.731234
33.59375,0.114431,0.139528,0.128471,0.225813,0.085821,0.066692,0.010249,0.026919,0.374144,0.395107,0.266034,0.257362,0.261452,0.240817,1,0.777522
33.984375,0.106542,0.200217,0.005645,0.197553,0.05335,0.039403,0.055821,0.050502,0.326959,0.354205,0.29088,0.194503,0.320988,0.04792,1,0.679263
34.375,0.057893,0.189797,0.13228,0.042929,0.04424,0.079189,0.086748,0.032372,0.225883,0.163156,0.17784,0.17791,0.17886,0.181002,1,0.70078
34.765625,0.099392,0.030245,0.239996,0.022182,0.031908,0.129082,0.142569,0.04489,0.103367,0.109673,0.129863,0.034348,0.259012,0.083939,1,0.707247
35.15625,0.195813,0.059853,0.091186,0.024269,0.013431,0.005801,0.1457,0.070221,0.29314,0.289059,0.247553,0.172557,0.386587,0.417639,1,0.884311
35.546875,0.047995,0.084321,0.186159,0.017797,0.039733,0.032002,0.028256,0.038832,0.129268,0.212193,0.140444,0.050764,0.184123,0.41933,1,0.852581
35.9375,0.064655,0.040579,0.019382,0.00644,0.13968,0.119622,0.000365,0.03961,0.023415,0.086769,0.031718,0.048857,0.149652,0.126365,1,0.754265
36.328125,0.043526,0.061477,0.103057,0.07416,0.045029,0.003646,0.037739,0.01351,0.315964,0.482931,0.111405,0.178443,0.230988,0.271426,1,0.819579
36.71875,0.088303,0.02208,0.058488,0.064878,0.047663,0.063956,0.160635,0.053776,0.079877,0.174789,0.053071,0.031206,0.231184,0.248546,1,0.840164
37.109375,0.008793,0.000713,0.005267,0.00852,0.125369,0.10047,0.102089,0.011516,0.218652,0.251787,0.153479,0.157983,0.087804,0.491544,1,0.768453
37.5,0.056636,0.125405,0.002983,0.054248,0.069116,0.062818,0.102248,0.168053,0.179965,0.219657,0.202412,0.031529,0.031601,0.227216,1,0.67759
37.890625,0.095361,0.039736,0.096573,0.038675,0.124402,0.011478,0.073808,0.138939,0.043669,0.045514,0.109247,0.031332,0.004637,0.265343,1,0.772856
38.28125,0.058566,0.085566,0.075428,0.07624,0.074696,0.017829,0.006376,0.12006,0.218531,0.165009,0.161224,0.171957,0.040576,0.318862,1,0.786525
38.671875,0.081601,0.003546,0.027403,0.033374,0.064103,0.038574,0.274352,0.015374,0.455702,0.56664,0.368513,0.170053,0.278851,0.507678,1,0.924752
39.0625,0.042719,0.21943,0.213812,0.087983,0.137791,0.124255,0.166357,0.142663,0.365022,0.438745,0.253506,0.128039,0.308822,0.228239,1,0.901186
39.453125,0.077794,0.112557,0.147675,0.066108,0.040115,0.055868,0.011213,0.077758,0.396079,0.477168,0.32701,0.221799,0.228311,0.254403,1,0.84475
39.84375,0.013128,0.002617,0.01187,0.011939,0.051618,0.014469,0.109528,0.017092,0.538349,0.534495,0.41426,0.400663,0.243008,0.405424,1,0.865681
40.234375,0.093557,0.125368,0.025667,0.114248,0.147782,0.025252,0.208866,0.149321,0.328497,0.241912,0.287966,0.226636,0.253485,0.213215,1,0.805319
40.625,0.066114,0.150518,0.048116,0.099317,0.036115,0.007006,0.144798,0.071553,0.242317,0.166491,0.190922,0.198731,0.416244,0.086286,1,0.711719
41.015625,0.024124,0.100052,0.061616,0.008406,0.085231,0.034588,0.008386,0.052468,0.253227,0.222997,0.201312,0.165444,0.535842,0.193467,1,0.779958
41.40625,0.124864,0.054251,0.064743,0.02015,0.166798,0.042712,0.040003,0.098149,0.221481,0.121706,0.149363,0.226304,0.184104,0.332877,1,0.775347
41.796875,0.022576,0.055169,0.192218,0.047949,0.157719,0.014242,0.043965,0.125346,0.252136,0.229112,0.127534,0.218703,0.178095,0.161621,1,0.706495
42.1875,0.099895,0.043183,0.032607,0.034161,0.026887,0.005552,0.086621,0.011782,0.053318,0.103067,0.034894,0.069586,0.23681,0.125431,1,0.709915
42.578125,0.022714,0.080385,0.103838,0.249331,0.062315,0.10948,0.138663,0.038142,0.050017,0.115596,0.072771,0.03107,0.430066,0.127046,1,0.822038
42.96875,0.210776,0.136808,0.004261,0.026338,0.091044,0.201588,0.139346,0.093554,0.079488,0.104493,0.063926,0.027506,0.448082,0.219648,1,0.841602
43.359375,0.046345,0.150555,0.163558,0.055246,0.076612,0.035727,0.035727,0.060581,0.128349,0.01925,0.053883,0.187469,0.543695,0.095468,1,0.842236
43.75,0.03442,0.029525,0.048367,0.007664,0.264809,0.068818,0.201163,0.064487,0.214364,0.296768,0.228505,0.021101,0.490624,0.235788,1,0.894518
44.140625,0.093795,0.101289,0.080384,0.00832,0.053612,0.011604,0.071629,0.0233,0.090698,0.210907,0.114275,0.016096,0.526217,0.239643,1,0.827057
44.53125,0.121583,0.228301,0.018023,0.044315,0.03367,0.053293,0.070494,0.050426,0.158101,0.130171,0.200842,0.051198,0.384361,0.063166,1,0.78394
44.921875,0.002659,0.056215,0.063645,0.002163,0.007596,0.11754,0.1193,0.003467,0.153831,0.223641,0.079632,0.0539,0.263472,0.124947,1,0.826821
45.3125,0.016957,0.092833,0.05471,0.153109,0.181812,0.048199,0.152773,0.030387,0.151563,0.045388,0.067312,0.237417,0.445968,0.304935,1,0.839612
45.703125,0.138205,0.131954,0.0737,0.188106,0.124634,0.094936,0.075162,0.106061,0.099188,0.020336,0.075198,0.151799,0.354565,0.127618,1,0.691635
46.09375,0.021988,0.133614,0.020139,0.142829,0.029108,0.101627,0.07426,0.076186,0.071358,0.17474,0.094548,0.026409,0.231287,0.170168,1,0.697165
46.484375,0.008336,0.136459,0.012945,0.147736,0.065771,0.063814,0.117574,0.054653,0.091869,0.291437,0.078185,0.045426,0.338266,0.070671,1,0.688762
46.875,0.07538,0.155339,0.034576,0.093943,0.095549,0.148612,0.027596,0.020471,0.187323,0.2583,0.102741,0.087439,0.270086,0.207989,1,0.800515
47.265625,0.09084,0.055948,0.048831,0.069717,0.032439,0.017198,0.188093,0.049753,0.104739,0.169085,0.145271,0.081516,0.528747,0.233743,1,0.822291
47.65625,0.067372,0.035122,0.111697,0.123994,0.047688,0.075973,0.031625,0.125065,0.052518,0.130029,0.049177,0.044176,0.296611,0.067532,1,0.685625
48.046875,0.085188,0.153542,0.112251,0.141389,0.062532,0.072954,0.017671,0.002046,0.068386,0.154248,0.023625,0.111954,0.189322,0.223571,1,0.786861
48.4375,0.15009,0.125816,0.011123,0.016222,0.062262,0.07435,0.13344,0.026091,0.155557,0.234856,0.089664,0.067071,0.199376,0.457487,1,0.822931
48.828125,0.141223,0.077982,0.028243,0.005411,0.003572,0.015715,0.001449,0.003795,0.245021,0.155537,0.191291,0.179897,0.164941,0.141382,1,0.787737
49.21875,0.13642,0.06435,0.059171,0.016934,0.031303,0.055115,0.062509,0.069502,0.272913,0.108867,0.214275,0.277007,0.259408,0.203587,1,0.7728
49.609375,0.185053,0.096827,0.099847,0.009996,0.017297,0.044211,0.070764,0.055,0.056636,0.177673,0.038905,0.018039,0.259133,0.169708,1,0.719498
50,0.053641,0.049031,0.083328,0.008312,0.054815,0.170291,0.019948,0.288139,0.154054,0.347798,0.108706,0.041884,0.329748,0.582002,1,0.795561
50.390625,0.020962,0.048282,0.050266,0.07076,0.113565,0.039241,0.021963,0.120334,0.261402,0.325996,0.196818,0.124884,0.443703,0.23812,1,0.838207
50.78125,0.032142,0.031164,0.051352,0.048005,0.036726,0.083645,0.106257,0.039089,0.338025,0.329649,0.261447,0.176925,0.355265,0.325033,1,0.841288
51.171875,0.024873,0.140985,0.035768,0.189758,0.037137,0.083704,0.068754,0.024915,0.096735,0.192239,0.138054,0.030617,0.383923,0.153194,1,0.862404
51.5625,0.022946,0.024155,0.00657,0.097693,0.065541,0.120982,0.08879,0.045859,0.097017,0.14787,0.270863,0.002876,0.162502,0.083288,1,0.775759
51.953125,0.044526,0.044474,0.065961,0.01865,0.008964,0.072325,0.102481,0.022073,0.177859,0.236264,0.522566,0.006707,0.243055,0.192807,1,0.783969
52.34375,0.031444,0.115734,0.25858,0.178979,0.033351,0.034345,0.072033,0.038747,0.068506,0.316795,0.190178,0.123224,0.165623,0.1772,1,0.72025
52.734375,0.032748,0.033182,0.240432,0.155248,0.225494,0.034858,0.071969,0.040122,0.043164,0.041529,0.079467,0.004862,0.317696,0.04237,1,0.69655
53.125,0.049891,0.029773,0.025913,0.019852,0.081414,0.075769,0.070978,0.094097,0.129184,0.112636,0.230405,0.037582,0.312371,0.149513,1,0.695636
53.515625,0.077984,0.029189,0.024814,0.02465,0.034402,0.167331,0.139354,0.073583,0.140582,0.14363,0.212745,0.061882,0.228979,0.113674,1,0.682925
53.90625,0.035965,0.007842,0.051738,0.008283,0.018094,0.026259,0.008443,0.020849,0.064771,0.158655,0.075654,0.059906,0.254514,0.061956,1,0.694452
54.296875,0.023886,0.04799,0.068013,0.068624,0.058343,0.013597,0.071921,0.064684,0.187821,0.165978,0.359868,0.078458,0.190109,0.268727,1,0.798294
54.6875,0.008933,0.035985,0.024096,0.082182,0.029056,0.001944,0.013273,0.006236,0.088707,0.131359,0.272272,0.069489,0.159592,0.250511,1,0.780061
55.078125,0.076513,0.070657,0.111901,0.207032,0.012374,0.059658,0.018943,0.052754,0.068207,0.069509,0.137129,0.029226,0.227294,0.31815,1,0.845587
55.46875,0.041148,0.131387,0.229526,0.111633,0.059592,0.047551,0.059318,0.16431,0.201399,0.284047,0.18879,0.133025,0.156329,0.348977,1,0.8121
55.859375,0.03185,0.051069,0.101411,0.052075,0.013333,0.028198,0.085276,0.02265,0.195934,0.267211,0.247918,0.085922,0.197708,0.247801,1,0.838094
56.25,0.064512,0.050385,0.083456,0.023112,0.062562,0.01494,0.008571,0.087361,0.251018,0.285837,0.266185,0.094082,0.247072,0.093594,1,0.851995
56.640625,0.063118,0.01828,0.158196,0.080336,0.04188,0.08323,0.045693,0.087264,0.219387,0.177642,0.206598,0.113358,0.134948,0.065318,1,0.758996
57.03125,0.107034,0.204612,0.168188,0.212563,0.07656,0.00673,0.088325,0.038058,0.039858,0.109518,0.050279,0.074776,0.076941,0.275534,1,0.728111
57.421875,0.013472,0.033775,0.114642,0.172445,0.054044,0.043497,0.042418,0.125284,0.11629,0.210271,0.255684,0.031917,0.042855,0.173059,1,0.665053
57.8125,0.020095,0.136466,0.190721,0.341949,0.041199,0.021386,0.026749,0.059101,0.103354,0.131811,0.158796,0.063975,0.067523,0.207007,1,0.73764
58.203125,0.024134,0.013696,0.05972,0.054573,0.066334,0.046273,0.023662,0.052268,0.199688,0.187576,0.259878,0.089477,0.219767,0.266334,1,0.846685
58.59375,0.032555,0.031362,0.21233,0.216101,0.022398,0.009303,0.181933,0.072143,0.074674,0.298131,0.158221,0.002519,0.048303,0.392552,1,0.828746
58.984375,0.107363,0.071508,0.075406,0.104083,0.012184,0.016819,0.049554,0.010912,0.168889,0.293367,0.192317,0.071203,0.350497,0.138169,1,0.773174
59.375,0.081801,0.051086,0.125776,0.081083,0.029225,0.027569,0.0269,0.066417,0.257271,0.356892,0.241835,0.130748,0.109825,0.080615,1,0.718951
59.765625,0.035966,0.005927,0.069531,0.010306,0.016902,0.126796,0.011538,0.101986,0.3933,0.294734,0.341371,0.205581,0.313263,0.255096,1,0.80994
60.15625,0.086357,0.100602,0.022496,0.020494,0.028844,0.035939,0.015702,0.048283,0.147962,0.214994,0.168202,0.045277,0.334178,0.229028,1,0.834595
60.546875,0.048676,0.079626,0.010776,0.015159,0.006229,0.004078,0.022436,0.015275,0.037764,0.16866,0.054835,0.002339,0.01293,0.156208,1,0.627314
60.9375,0.07246,0.137583,0.030729,0.043648,0.007008,0.149126,0.022241,0.035357,0.140653,0.358844,0.150767,0.026283,0.048636,0.141462,1,0.666479
61.328125,0.31225,0.169567,0.023456,0.014763,0.059232,0.054193,0.020378,0.093205,0.07215,0.228543,0.057664,0.005553,0.077347,0.206522,1,0.669845
61.71875,0.044025,0.135751,0.043712,0.028216,0.116245,0.098255,0.052474,0.025935,0.020612,0.033624,0.030204,0.031988,0.035363,0.190427,1,0.69593
62.109375,0.033425,0.023273,0.008417,0.01637,0.179443,0.093612,0.060361,0.041868,0.167571,0.108483,0.083178,0.188257,0.298757,0.175042,1,0.881717
62.5,0.03856,0.038319,0.028256,0.086098,0.000836,0.024758,0.040951,0.052072,0.068578,0.276503,0.068962,0.01058,0.311127,0.161218,1,0.830118
62.890625,0.108469,0.143107,0.056985,0.079649,0.121395,0.102732,0.052022,0.047826,0.083537,0.275578,0.047717,0.174217,0.502013,0.061874,1,0.718824
63.28125,0.048479,0.017567,0.068601,0.232046,0.05961,0.199913,0.136123,0.019767,0.240442,0.429531,0.230271,0.049807,0.400685,0.235149,1,0.839513
63.671875,0.035952,0.040213,0.058037,0.069665,0.077061,0.117142,0.027869,0.049298,0.167356,0.205167,0.16934,0.070598,0.037421,0.144338,1,0.598031
64.0625,0.042086,0.051564,0.172785,0.008362,0.046539,0.082964,0.008572,0.018685,0.208473,0.223384,0.273434,0.056924,0.081812,0.115563,1,0.568421
64.453125,0.086414,0.036279,0.442708,0.121222,0.100024,0.208227,0.072021,0.025882,0.015149,0.040127,0.014406,0.045102,0.01974,0.063545,1,0.603499
64.84375,0.233481,0.036931,0.142592,0.102573,0.133504,0.137223,0.077541,0.28902,0.178174,0.132921,0.175807,0.094726,0.200659,0.065461,1,0.641091
65.234375,0.031517,0.071996,0.035113,0.008465,0.218355,0.004492,0.073616,0.300625,0.209073,0.267275,0.155902,0.089215,0.121347,0.038977,1,0.622725
65.625,0.011987,0.028411,0.066689,0.01441,0.045603,0.014984,0.044014,0.050811,0.132629,0.229553,0.067773,0.03871,0.035786,0.246304,1,0.727045
