Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.109375,0.055503,0.125786,0.048801,0.09997,0.026152,0.065142,0.003812,0.010468,0.947191,0.81885,0.822658,1,0.20208,0.32459,0.305128,0.352656
12.5,0.059148,0.072536,0.058797,0.14389,0.015899,0.145105,0.060272,0.047695,0.921947,0.77395,0.752256,1,0.295847,0.444697,0.429627,0.491193
12.890625,0.031231,0.064277,0.123924,0.208924,0.023776,0.022366,0.074231,0.048458,0.923383,0.750163,0.716781,1,0.20361,0.213256,0.303077,0.320665
13.28125,0.119554,0.124822,0.021784,0.134834,0.019424,0.075993,0.047261,0.032881,0.920837,0.747093,0.62007,1,0.087562,0.174084,0.133216,0.161509
13.671875,0.034176,0.135613,0.041903,0.192126,0.053932,0.107048,0.204758,0.043632,0.939296,0.795735,0.621506,1,0.142822,0.131265,0.171094,0.202571
14.0625,0.022482,0.147748,0.013489,0.194659,0.033449,0.017583,0.08088,0.015862,0.919675,0.729579,0.650056,1,0.214903,0.137467,0.123004,0.217645
14.453125,0.158665,0.29356,0.024178,0.215394,0.035115,0.071983,0.035768,0.009762,0.9267,0.732925,0.72202,1,0.227608,0.072026,0.343979,0.322952
14.84375,0.198089,0.034637,0.247331,0.11038,0.097175,0.141992,0.080145,0.15969,0.833873,0.607119,0.390955,1,0.19889,0.144092,0.325594,0.343101
15.234375,0.163532,0.152214,0.075032,0.089628,0.030694,0.214068,0.026515,0.073698,0.797011,0.534915,0.418126,1,0.027316,0.013911,0.044305,0.036126
15.625,0.172054,0.152281,0.158957,0.015083,0.275562,0.001478,0.033922,0.452884,0.884854,0.723893,0.587724,1,0.188788,0.212466,0.434099,0.431845
16.015625,0.165429,0.189412,0.074226,0.018372,0.275585,0.062892,0.063011,0.158827,0.795697,0.600426,0.302215,1,0.063564,0.269595,0.248092,0.297316
16.40625,0.286136,0.355163,0.024889,0.199078,0.076361,0.128124,0.066095,0.148117,0.841271,0.697653,0.408622,1,0.236534,0.177038,0.192921,0.262313
16.796875,0.153358,0.178634,0.090329,0.136707,0.064765,0.061219,0.029268,0.037649,0.879045,0.672627,0.522168,1,0.122908,0.43524,0.403948,0.457616
17.1875,0.218146,0.062678,0.211135,0.07821,0.009652,0.04567,0.037447,0.033103,0.897912,0.666444,0.644397,1,0.327051,0.352921,0.425624,0.512479
17.578125,0.120559,0.048714,0.17575,0.100035,0.005667,0.020514,0.042374,0.007311,0.893515,0.69853,0.681387,1,0.289261,0.262898,0.340134,0.383295
17.96875,0.212978,0.115075,0.124125,0.029181,0.028872,0.160038,0.098179,0.13851,0.824183,0.542544,0.533332,1,0.287586,0.295431,0.374643,0.441505
18.359375,0.281986,0.146999,0.069653,0.059505,0.056912,0.034837,0.080152,0.119328,0.844364,0.534838,0.594503,1,0.080177,0.290927,0.340282,0.336059
18.75,0.062263,0.023548,0.1076,0.062315,0.005459,0.058774,0.06265,0.042195,0.904828,0.698598,0.737986,1,0.188207,0.412898,0.304521,0.385795
19.140625,0.035743,0.019921,0.078861,0.038837,0.131578,0.033383,0.09454,0.097596,0.879497,0.733746,0.504714,1,0.076624,0.118378,0.056989,0.101347
19.53125,0.024525,0.034691,0.053923,0.055448,0.017678,0.051675,0.026752,0.020852,0.846823,0.637003,0.519616,1,0.209722,0.106476,0.210413,0.304689
19.921875,0.030445,0.077755,0.014611,0.052386,0.005283,0.166633,0.057635,0.030844,0.829359,0.552562,0.52535,1,0.270211,0.036676,0.257027,0.251558
20.3125,0.211298,0.235108,0.060839,0.047464,0.045937,0.214324,0.207411,0.078404,0.619785,0.190755,0.226805,1,0.33032,0.058956,0.191743,0.168337
20.703125,0.039468,0.090019,0.029294,0.08492,0.205409,0.018502,0.124048,0.204553,0.753083,0.477906,0.378191,1,0.06148,0.113391,0.061133,0.090667
21.09375,0.025076,0.04289,0.030689,0.038695,0.09999,0.073787,0.079044,0.081638,0.818103,0.574923,0.383922,1,0.057996,0.126056,0.170217,0.129023
21.484375,0.032054,0.190872,0.099021,0.106619,0.050629,0.041595,0.156471,0.006797,0.718357,0.428769,0.215825,1,0.105553,0.179034,0.184647,0.069997
21.875,0.104226,0.267296,0.145849,0.091234,0.117322,0.021851,0.232008,0.009068,0.851058,0.597441,0.576238,1,0.214923,0.403994,0.414792,0.384265
22.265625,0.039508,0.110011,0.005928,0.07767,0.050503,0.014516,0.057507,0.029873,0.819217,0.567001,0.487976,1,0.04446,0.290875,0.249788,0.247941
22.65625,0.049069,0.078319,0.054914,0.010258,0.09505,0.06365,0.08615,0.030297,0.868897,0.537594,0.583858,1,0.026278,0.097276,0.353096,0.211979
23.046875,0.003294,0.087256,0.116141,0.010341,0.074978,0.038856,0.049048,0.024842,0.799937,0.348575,0.456739,1,0.114716,0.249871,0.269833,0.315085
23.4375,0.024619,0.009066,0.013293,0.009899,0.049226,0.025142,0.007295,0.051401,0.798347,0.530623,0.466933,1,0.109243,0.112742,0.217526,0.206175
23.828125,0.014875,0.021698,0.066603,0.121755,0.071778,0.147043,0.012107,0.034905,0.80575,0.394427,0.576048,1,0.04218,0.136517,0.068194,0.101238
24.21875,0.014613,0.096096,0.096272,0.157675,0.047461,0.148411,0.086106,0.101081,0.81422,0.464376,0.421203,1,0.204774,0.137022,0.10837,0.190602
24.609375,0.030307,0.020699,0.125592,0.065609,0.040084,0.031948,0.088554,0.05192,0.812843,0.498963,0.530707,1,0.234495,0.213532,0.178547,0.274301
25,0.054932,0.048046,0.126452,0.047282,0.109546,0.159902,0.022103,0.061992,0.76647,0.435805,0.4352,1,0.295408,0.115774,0.143589,0.190962
25.390625,0.051664,0.232944,0.03742,0.03933,0.003902,0.047902,0.119609,0.024242,0.846121,0.541014,0.588095,1,0.40007,0.123615,0.234331,0.328064
25.78125,0.085878,0.326226,0.024668,0.165551,0.073241,0.02339,0.030755,0.079497,0.836132,0.543289,0.554131,1,0.194867,0.224615,0.230931,0.292869
26.171875,0.083676,0.179349,0.088329,0.267852,0.083255,0.039116,0.06341,0.085364,0.713677,0.324799,0.349252,1,0.157781,0.116437,0.046644,0.131682
26.5625,0.012998,0.148496,0.02889,0.275749,0.088984,0.068875,0.135681,0.108157,0.805634,0.340342,0.559603,1,0.285832,0.056132,0.118059,0.199619
26.953125,0.094266,0.091283,0.208299,0.100287,0.019606,0.102321,0.018901,0.091626,0.754899,0.286874,0.290021,1,0.047237,0.049678,0.202635,0.09267
27.34375,0.037253,0.157624,0.04399,0.194254,0.044471,0.035034,0.072078,0.017482,0.772112,0.410179,0.288631,1,0.252536,0.138452,0.271994,0.228353
27.734375,0.026088,0.068899,0.046634,0.080456,0.073817,0.024651,0.074186,0.178727,0.787939,0.391646,0.481431,1,0.328501,0.117094,0.231679,0.242128
28.125,0.142132,0.102873,0.04526,0.118627,0.049209,0.008337,0.070868,0.072793,0.713598,0.297504,0.236179,1,0.111136,0.024104,0.099493,0.116401
28.515625,0.030642,0.062776,0.006147,0.139694,0.05272,0.019297,0.046391,0.043037,0.784216,0.383419,0.2789,1,0.052687,0.071914,0.163863,0.112942
28.90625,0.143886,0.087047,0.080797,0.041102,0.243843,0.053181,0.049283,0.168091,0.739671,0.298361,0.407954,1,0.091779,0.060617,0.248266,0.17191
29.296875,0.148292,0.040436,0.013047,0.018227,0.142413,0.030197,0.049193,0.281813,0.856771,0.445191,0.564574,1,0.079464,0.064361,0.046545,0.049602
29.6875,0.216068,0.116893,0.084636,0.084879,0.015797,0.072021,0.094423,0.087081,0.838219,0.483961,0.404727,1,0.187618,0.21,0.162129,0.237307
30.078125,0.053691,0.000997,0.117869,0.051191,0.085431,0.08655,0.077209,0.012122,0.802286,0.448945,0.474719,1,0.018342,0.269731,0.278653,0.269685
30.46875,0.02108,0.042466,0.057879,0.033087,0.020555,0.033718,0.047537,0.020889,0.774634,0.370577,0.431343,1,0.133417,0.161339,0.102405,0.184366
30.859375,0.081098,0.029569,0.046565,0.037724,0.063277,0.01376,0.106656,0.017551,0.728397,0.415859,0.363393,1,0.157257,0.088172,0.10727,0.145303
31.25,0.052207,0.042647,0.036496,0.024588,0.032678,0.089599,0.00097,0.008181,0.734023,0.348372,0.311028,1,0.128194,0.004827,0.135905,0.113188
31.640625,0.296434,0.164971,0.078357,0.078627,0.187496,0.058955,0.074394,0.140942,0.839886,0.544173,0.539553,1,0.172643,0.13488,0.284163,0.280608
32.03125,0.410478,0.077234,0.029596,0.019101,0.01096,0.10895,0.084434,0.013947,0.834665,0.468294,0.510165,1,0.099393,0.114103,0.212411,0.224614
32.421875,0.072423,0.116221,0.062304,0.021494,0.048542,0.037018,0.058737,0.047709,0.757372,0.281247,0.403409,1,0.03143,0.088468,0.089907,0.124002
32.8125,0.011431,0.1067,0.099987,0.042419,0.150897,0.073068,0.15131,0.07713,0.695373,0.310877,0.391121,1,0.031955,0.012658,0.022476,0.01236
33.203125,0.036024,0.163025,0.07067,0.031424,0.24157,0.110268,0.255023,0.125565,0.781939,0.42999,0.52514,1,0.112788,0.023519,0.081177,0.053104
33.59375,0.098636,0.155166,0.099667,0.099727,0.031423,0.052303,0.077803,0.09495,0.705551,0.400422,0.403584,1,0.053132,0.042494,0.257362,0.132024
33.984375,0.012867,0.364509,0.024442,0.404314,0.039763,0.019599,0.058264,0.115441,0.775852,0.383566,0.537175,1,0.036819,0.104504,0.194503,0.195131
34.375,0.011161,0.279591,0.031675,0.216634,0.035474,0.008979,0.058131,0.084572,0.650319,0.109549,0.20144,1,0.016082,0.116265,0.17791,0.128267
34.765625,0.019217,0.174256,0.054774,0.049878,0.048843,0.12339,0.032931,0.064931,0.651623,0.210533,0.138094,1,0.134908,0.156992,0.034348,0.15274
35.15625,0.006274,0.077724,0.205216,0.198026,0.069518,0.050794,0.072526,0.074443,0.675666,0.297658,0.18739,1,0.130585,0.059406,0.172557,0.183056
35.546875,0.043581,0.026743,0.141165,0.072949,0.04319,0.008094,0.0327,0.025685,0.784837,0.358992,0.321057,1,0.070812,0.126695,0.050764,0.118509
35.9375,0.164605,0.120416,0.267001,0.140456,0.057433,0.070351,0.088245,0.049563,0.707225,0.217777,0.269823,1,0.056196,0.029768,0.048857,0.009308
36.328125,0.025925,0.055585,0.137769,0.164181,0.047384,0.001968,0.053731,0.058834,0.71059,0.27421,0.2097,1,0.024726,0.218066,0.178443,0.235757
36.71875,0.065863,0.059395,0.050585,0.014587,0.114314,0.066197,0.07017,0.230127,0.633177,0.206654,0.272842,1,0.23339,0.081274,0.031206,0.170414
37.109375,0.021865,0.125041,0.01646,0.023735,0.037339,0.046943,0.011306,0.031465,0.719993,0.420569,0.393735,1,0.137187,0.217717,0.157983,0.283579
37.5,0.164642,0.064731,0.117661,0.083702,0.116264,0.04222,0.113497,0.029343,0.445789,0.046859,0.080741,1,0.013508,0.038201,0.031529,0.036331
37.890625,0.021223,0.178041,0.075323,0.227221,0.013385,0.058389,0.182429,0.118833,0.641815,0.191173,0.261146,1,0.022836,0.073234,0.031332,0.06017
38.28125,0.027042,0.100783,0.035102,0.296774,0.062849,0.168297,0.056098,0.027056,0.710947,0.231449,0.378794,1,0.116409,0.313651,0.171957,0.350147
38.671875,0.021539,0.027302,0.043639,0.133095,0.060312,0.054946,0.06304,0.053741,0.682885,0.103186,0.318641,1,0.22969,0.318977,0.170053,0.223518
39.0625,0.038617,0.151735,0.069623,0.107598,0.020139,0.008403,0.069139,0.060848,0.710654,0.180995,0.429169,1,0.026951,0.050239,0.128039,0.107138
39.453125,0.063178,0.238941,0.016857,0.155973,0.139549,0.021321,0.10894,0.055012,0.831586,0.445677,0.456576,1,0.027687,0.098481,0.221799,0.191267
39.84375,0.043784,0.010682,0.028537,0.058366,0.025029,0.002681,0.127598,0.035364,0.845097,0.577499,0.46159,1,0.218337,0.088529,0.400663,0.331468
40.234375,0.186696,0.079506,0.095417,0.109152,0.077326,0.065743,0.250253,0.223732,0.696162,0.283087,0.363831,1,0.180269,0.178812,0.226636,0.232529
40.625,0.217762,0.171236,0.094036,0.084415,0.032345,0.07502,0.160685,0.057788,0.609145,0.159078,0.297373,1,0.049455,0.152962,0.198731,0.214892
41.015625,0.119112,0.096832,0.077344,0.167836,0.096726,0.007886,0.133397,0.081781,0.674232,0.20041,0.248963,1,0.031195,0.278734,0.165444,0.164059
41.40625,0.111524,0.1901,0.094791,0.225722,0.034162,0.051392,0.007789,0.009437,0.835083,0.238172,0.534569,1,0.092651,0.234763,0.226304,0.204602
41.796875,0.021683,0.135222,0.017674,0.041866,0.031204,0.076287,0.018965,0.021502,0.709844,0.170792,0.240312,1,0.05439,0.171752,0.218703,0.193002
42.1875,0.088358,0.031645,0.00612,0.160656,0.057537,0.072921,0.112209,0.061992,0.763833,0.256954,0.380786,1,0.110406,0.077418,0.069586,0.056796
42.578125,0.117613,0.049277,0.05167,0.048426,0.025367,0.020938,0.006974,0.039347,0.488353,0.081965,0.097621,1,0.115608,0.032787,0.03107,0.0388
42.96875,0.164984,0.041633,0.07151,0.033266,0.009603,0.012704,0.017731,0.035872,0.704378,0.33087,0.147824,1,0.005872,0.007245,0.027506,0.017624
43.359375,0.065208,0.042882,0.125841,0.023653,0.12128,0.015484,0.071773,0.055494,0.747379,0.195075,0.201532,1,0.084319,0.024923,0.187469,0.09379
43.75,0.164489,0.145834,0.148332,0.015747,0.07472,0.023653,0.068914,0.141336,0.50372,0.087495,0.125542,1,0.074042,0.04817,0.021101,0.017432
44.140625,0.14674,0.02948,0.01052,0.141452,0.026414,0.101008,0.124715,0.074776,0.545965,0.097224,0.212036,1,0.06574,0.016568,0.016096,0.014468
44.53125,0.22729,0.080365,0.077098,0.118236,0.085764,0.064898,0.156378,0.008402,0.647599,0.313488,0.186879,1,0.027459,0.069756,0.051198,0.0739
44.921875,0.292361,0.151613,0.106359,0.362572,0.02963,0.029033,0.198819,0.073985,0.61858,0.148636,0.075403,1,0.007462,0.194835,0.0539,0.107799
45.3125,0.093786,0.1267,0.133827,0.179807,0.095375,0.037727,0.165856,0.037074,0.686647,0.201998,0.255108,1,0.112039,0.157476,0.237417,0.253024
45.703125,0.127981,0.140956,0.1171,0.07278,0.009561,0.012307,0.034528,0.070191,0.61835,0.140761,0.250868,1,0.125251,0.062998,0.151799,0.112589
46.09375,0.127374,0.098215,0.021973,0.080543,0.089136,0.07188,0.019531,0.132558,0.50515,0.031938,0.240518,1,0.085675,0.101521,0.026409,0.031781
46.484375,0.174753,0.069597,0.067261,0.047977,0.140192,0.048707,0.100238,0.188898,0.713323,0.107306,0.383962,1,0.023073,0.044568,0.045426,0.032566
46.875,0.098799,0.001277,0.316434,0.063059,0.026055,0.000708,0.034172,0.087565,0.78148,0.20824,0.191848,1,0.004721,0.109314,0.087439,0.066564
47.265625,0.089201,0.084655,0.021602,0.021416,0.034367,0.065817,0.012739,0.010923,0.65111,0.100766,0.237435,1,0.044921,0.030808,0.081516,0.060181
47.65625,0.246487,0.257229,0.07351,0.173865,0.109065,0.070602,0.133329,0.025152,0.738342,0.181559,0.179986,1,0.031811,0.011832,0.044176,0.025905
48.046875,0.342717,0.252187,0.133962,0.215451,0.123437,0.115883,0.016886,0.009498,0.709052,0.146942,0.198459,1,0.398761,0.010942,0.111954,0.156728
48.4375,0.390725,0.231672,0.150024,0.067143,0.034477,0.056459,0.098217,0.017259,0.701859,0.085658,0.361582,1,0.05157,0.055666,0.067071,0.034282
48.828125,0.110864,0.086245,0.023118,0.039194,0.014363,0.038707,0.223794,0.017118,0.775726,0.133795,0.406707,1,0.056072,0.010253,0.179897,0.071196
49.21875,0.170445,0.047293,0.116409,0.008335,0.046252,0.04611,0.125279,0.186816,0.83424,0.274615,0.433127,1,0.011109,0.093759,0.277007,0.185159
49.609375,0.027368,0.101401,0.094931,0.103048,0.170027,0.025589,0.087166,0.118349,0.745662,0.216162,0.347564,1,0.078958,0.056163,0.018039,0.072877
50,0.11106,0.063896,0.101618,0.07054,0.166676,0.028222,0.009567,0.087165,0.777176,0.150649,0.442468,1,0.051917,0.130035,0.041884,0.081826
50.390625,0.038081,0.08929,0.016194,0.059425,0.055041,0.02914,0.00766,0.061753,0.714124,0.210123,0.280995,1,0.059725,0.141507,0.124884,0.132599
50.78125,0.001589,0.182647,0.015682,0.052468,0.013247,0.25013,0.067566,0.021766,0.766658,0.298391,0.34005,1,0.115382,0.225324,0.176925,0.234214
51.171875,0.018018,0.081742,0.042056,0.034172,0.046838,0.029509,0.047174,0.176075,0.830028,0.33863,0.533137,1,0.07896,0.22405,0.030617,0.058696
51.5625,0.036455,0.098426,0.078068,0.055671,0.011952,0.030506,0.043598,0.106668,0.769605,0.368173,0.195373,1,0.038391,0.049751,0.002876,0.012576
51.953125,0.02379,0.120143,0.051578,0.116365,0.077814,0.023702,0.087723,0.092026,0.547612,0.057095,0.063017,1,0.026187,0.012459,0.006707,0.004096
52.34375,0.135092,0.105831,0.016554,0.121229,0.06224,0.19004,0.053794,0.086813,0.627023,0.033503,0.191052,1,0.014187,0.077686,0.123224,0.055398
52.734375,0.060201,0.141008,0.027938,0.146374,0.001674,0.078112,0.03575,0.013508,0.70072,0.015696,0.206303,1,0.050584,0.008518,0.004862,0.03072
53.125,0.023224,0.097991,0.036942,0.155352,0.015998,0.040592,0.016577,0.027833,0.810533,0.091258,0.493902,1,0.028108,0.016594,0.037582,0.028134
53.515625,0.221697,0.055437,0.111184,0.049989,0.073593,0.081186,0.172374,0.032022,0.829258,0.327899,0.449254,1,0.073186,0.08271,0.061882,0.118072
53.90625,0.09255,0.21211,0.203141,0.070784,0.014382,0.17437,0.206946,0.069735,0.719808,0.19591,0.166106,1,0.035773,0.234354,0.059906,0.143771
54.296875,0.081165,0.092776,0.020196,0.083085,0.137963,0.083634,0.195648,0.010131,0.848284,0.246902,0.394017,1,0.088991,0.20995,0.078458,0.135754
54.6875,0.192836,0.132165,0.021266,0.074341,0.036643,0.012118,0.004459,0.054915,0.856049,0.222269,0.372901,1,0.050918,0.022191,0.069489,0.054127
55.078125,0.034413,0.036058,0.057163,0.050504,0.033634,0.158124,0.086484,0.051734,0.815977,0.354632,0.456833,1,0.092911,0.0307,0.029226,0.035557
55.46875,0.009181,0.097025,0.135865,0.034788,0.0376,0.021345,0.014689,0.063863,0.7628,0.230321,0.395371,1,0.045699,0.097448,0.133025,0.126544
55.859375,0.066637,0.072394,0.082806,0.057193,0.114279,0.02736,0.046002,0.165951,0.711568,0.142103,0.206065,1,0.032137,0.073403,0.085922,0.118763
56.25,0.004314,0.098498,0.116764,0.029418,0.159189,0.024368,0.211648,0.095606,0.691319,0.219604,0.136119,1,0.048846,0.014023,0.094082,0.085041
56.640625,0.034942,0.175148,0.055555,0.119526,0.031085,0.02878,0.011852,0.064516,0.708566,0.176398,0.129483,1,0.170832,0.008581,0.113358,0.113515
57.03125,0.045101,0.055382,0.038636,0.062592,0.122714,0.044786,0.080886,0.025852,0.636746,0.131347,0.217449,1,0.099578,0.020066,0.074776,0.089358
57.421875,0.003854,0.063701,0.039544,0.071812,0.055983,0.013804,0.214373,0.020527,0.696408,0.263711,0.225134,1,0.119298,0.08465,0.031917,0.039088
57.8125,0.153531,0.086474,0.092829,0.057261,0.062634,0.01396,0.123992,0.024312,0.815602,0.157339,0.581232,1,0.04773,0.132411,0.063975,0.131657
58.203125,0.078204,0.031707,0.025921,0.035837,0.036744,0.044646,0.010603,0.044114,0.822001,0.141408,0.498758,1,0.022919,0.183598,0.089477,0.111147
58.59375,0.012296,0.047979,0.099914,0.107364,0.013316,0.012472,0.014082,0.020678,0.776662,0.189633,0.309186,1,0.275155,0.054884,0.002519,0.005257
58.984375,0.099219,0.063509,0.07339,0.063166,0.013935,0.072673,0.118471,0.135026,0.811568,0.19564,0.437734,1,0.093791,0.055437,0.071203,0.060158
59.375,0.186357,0.14082,0.123051,0.034407,0.018676,0.08805,0.097151,0.004424,0.853851,0.455957,0.48362,1,0.062064,0.089784,0.130748,0.164114
59.765625,0.035076,0.076842,0.234905,0.287063,0.045377,0.070734,0.108958,0.126416,0.726137,0.403494,0.266679,1,0.019813,0.128761,0.205581,0.187549
60.15625,0.118955,0.177865,0.079413,0.156374,0.082093,0.046107,0.030086,0.132541,0.784207,0.310683,0.251546,1,0.020855,0.133838,0.045277,0.081774
60.546875,0.122518,0.117611,0.023768,0.082352,0.027902,0.011706,0.08568,0.05475,0.830919,0.415207,0.221286,1,0.051224,0.058769,0.002339,0.00304
60.9375,0.308188,0.231242,0.240224,0.095996,0.085991,0.05323,0.016328,0.100757,0.668363,0.186298,0.246975,1,0.067748,0.027009,0.026283,0.031977
61.328125,0.040961,0.019629,0.132458,0.082541,0.038091,0.077349,0.008009,0.085606,0.718549,0.224954,0.337905,1,0.038421,0.057601,0.005553,0.017525
61.71875,0.056288,0.038079,0.055972,0.069969,0.046593,0.108191,0.083176,0.053595,0.693791,0.219306,0.160414,1,0.141627,0.062733,0.031988,0.119787
62.109375,0.151926,0.064721,0.212049,0.122298,0.058886,0.046852,0.010065,0.077645,0.672511,0.145593,0.125112,1,0.06367,0.061033,0.188257,0.161963
62.5,0.324786,0.319044,0.058428,0.072277,0.018336,0.002231,0.082892,0.00076,0.813924,0.237969,0.479263,1,0.119725,0.13888,0.01058,0.015849
62.890625,0.271898,0.109854,0.166754,0.03345,0.018169,0.0293,0.000418,0.069999,0.758579,0.275843,0.281686,1,0.085664,0.113217,0.174217,0.036061
63.28125,0.096164,0.084015,0.048654,0.209626,0.074354,0.159903,0.039258,0.063486,0.762286,0.30324,0.167485,1,0.058204,0.01138,0.049807,0.024368
63.671875,0.088216,0.028734,0.039707,0.092849,0.081719,0.03576,0.021338,0.026707,0.713202,0.142098,0.202632,1,0.08732,0.019047,0.070598,0.004759
64.0625,0.123516,0.038487,0.128119,0.012563,0.024679,0.068947,0.058546,0.035508,0.597342,0.044595,0.124032,1,0.090874,0.137681,0.056924,0.124924
64.453125,0.295343,0.035207,0.225635,0.011956,0.004634,0.016614,0.170503,0.017057,0.762718,0.126679,0.205561,1,0.046314,0.194571,0.045102,0.005997
64.84375,0.156004,0.194416,0.159135,0.090623,0.018293,0.140448,0.072573,0.08346,0.718533,0.134396,0.241971,1,0.150643,0.025457,0.094726,0.113072
65.234375,0.212983,0.22939,0.062196,0.059851,0.009595,0.0754,0.127807,0.03769,0.810989,0.273779,0.430994,1,0.041724,0.046283,0.089215,0.152696
65.625,0.278067,0.213269,0.021071,0.014393,0.037737,0.017013,0.116083,0.117191,0.720178,0.1576,0.359089,1,0.021721,0.145749,0.03871,0.070148
