Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.84375,0.046755,0.189281,0.007316,0.221935,0.059865,0.046133,0.054873,0.043034,0.224386,0.174382,0.205248,0.185518,1,0.04087,0.251725,0.231313
15.234375,0.039946,0.178967,0.03318,0.082372,0.085469,0.105764,0.048347,0.190696,0.017539,0.008514,0.006182,0.062563,1,0.010205,0.384767,0.424938
15.625,0.203301,0.307235,0.14486,0.239773,0.034834,0.062376,0.202409,0.19946,0.080879,0.027112,0.032243,0.146687,1,0.000456,0.414154,0.496419
16.015625,0.010991,0.158695,0.078174,0.073223,0.036003,0.017596,0.178048,0.145017,0.097635,0.05162,0.077003,0.118279,1,0.138689,0.435021,0.574416
16.40625,0.075991,0.115311,0.08015,0.108853,0.09321,0.086808,0.020646,0.262996,0.025658,0.038355,0.026625,0.052051,1,0.337798,0.385287,0.508347
16.796875,0.308867,0.127832,0.194423,0.044761,0.088117,0.188785,0.019218,0.37759,0.092671,0.087586,0.081755,0.093124,1,0.241706,0.497892,0.618955
17.1875,0.15624,0.134916,0.102255,0.077589,0.077895,0.197791,0.026724,0.3037,0.098908,0.095957,0.080067,0.084352,1,0.160342,0.480295,0.668075
17.578125,0.079661,0.154343,0.097381,0.208887,0.086587,0.040732,0.040015,0.06341,0.108375,0.12157,0.073967,0.082111,1,0.011027,0.160862,0.351188
17.96875,0.189088,0.23466,0.022382,0.064433,0.222895,0.061217,0.078798,0.146969,0.044723,0.043331,0.042321,0.068083,1,0.059855,0.136772,0.178993
18.359375,0.124276,0.180035,0.023519,0.137876,0.226841,0.027062,0.261167,0.047118,0.061301,0.035946,0.084387,0.082957,1,0.082202,0.212175,0.330998
18.75,0.089792,0.03302,0.058289,0.016873,0.065405,0.046998,0.064901,0.108108,0.206401,0.201973,0.181184,0.188096,1,0.020191,0.359978,0.451603
19.140625,0.075313,0.009282,0.059763,0.064077,0.05653,0.050792,0.074531,0.049273,0.117324,0.132779,0.11544,0.099195,1,0.027935,0.351778,0.419954
19.53125,0.094567,0.173829,0.322992,0.113347,0.082337,0.226767,0.345868,0.288333,0.009795,0.032313,0.022303,0.003212,1,0.067779,0.390264,0.478157
19.921875,0.148325,0.171592,0.079029,0.037379,0.213526,0.181469,0.246468,0.538804,0.09155,0.14879,0.178459,0.025468,1,0.164274,0.499214,0.528473
20.3125,0.123965,0.323385,0.129064,0.118838,0.164157,0.107064,0.27224,0.425845,0.084591,0.080745,0.117923,0.031347,1,0.125328,0.437884,0.451505
20.703125,0.333704,0.371868,0.178852,0.074914,0.082879,0.039522,0.268559,0.327044,0.207405,0.118236,0.223672,0.204867,1,0.013502,0.567684,0.491391
21.09375,0.301217,0.325284,0.221238,0.07677,0.014255,0.132681,0.203969,0.120878,0.209872,0.151705,0.181108,0.182081,1,0.080222,0.488624,0.441001
21.484375,0.105318,0.019007,0.050152,0.141297,0.074214,0.057792,0.320154,0.041723,0.090623,0.094171,0.036529,0.131313,1,0.029722,0.168322,0.294679
21.875,0.036481,0.182429,0.180947,0.016013,0.028997,0.075174,0.098782,0.145843,0.126321,0.120011,0.118421,0.118083,1,0.074053,0.464318,0.59742
22.265625,0.024681,0.051887,0.15002,0.060467,0.030784,0.033501,0.042768,0.021933,0.074135,0.059897,0.111856,0.041128,1,0.024934,0.386431,0.464956
22.65625,0.015623,0.118442,0.029703,0.054715,0.011512,0.109519,0.016672,0.149808,0.247345,0.173923,0.178182,0.221815,1,0.18843,0.451032,0.638275
23.046875,0.087506,0.202001,0.086433,0.119401,0.018755,0.2851,0.127984,0.248526,0.102845,0.119091,0.07019,0.100501,1,0.065309,0.276821,0.452303
23.4375,0.093054,0.181245,0.008623,0.060904,0.094274,0.335195,0.172017,0.139841,0.232343,0.22958,0.120512,0.234309,1,0.014167,0.208928,0.440345
23.828125,0.024867,0.049215,0.006849,0.03317,0.050134,0.092409,0.015119,0.144303,0.14284,0.308342,0.118263,0.034035,1,0.161097,0.364727,0.642495
24.21875,0.104747,0.173629,0.190352,0.225981,0.023013,0.060472,0.134238,0.169676,0.070369,0.088975,0.05675,0.046307,1,0.138532,0.111246,0.352022
24.609375,0.042588,0.075716,0.162776,0.113848,0.050263,0.139196,0.030492,0.138113,0.020923,0.044683,0.012657,0.023118,1,0.079721,0.045562,0.117583
25,0.039957,0.116353,0.031807,0.07189,0.087068,0.106642,0.140455,0.130959,0.045674,0.049613,0.121268,0.007583,1,0.11165,0.307241,0.3728
25.390625,0.145891,0.111624,0.022021,0.036055,0.127667,0.022072,0.133974,0.145973,0.001218,0.015993,0.010784,0.013892,1,0.098419,0.235762,0.36305
25.78125,0.048718,0.046887,0.079795,0.020314,0.024873,0.119059,0.085317,0.057537,0.064167,0.102747,0.03868,0.028769,1,0.009605,0.182968,0.256219
26.171875,0.231072,0.144268,0.028099,0.03079,0.062637,0.007052,0.015891,0.052448,0.13769,0.155753,0.066756,0.102594,1,0.073124,0.404478,0.487385
26.5625,0.029808,0.028668,0.038794,0.029457,0.062885,0.052264,0.050601,0.010622,0.123399,0.19782,0.063932,0.067649,1,0.017235,0.385277,0.41279
26.953125,0.069468,0.106206,0.178353,0.02048,0.093837,0.132262,0.066139,0.019903,0.036134,0.063282,0.043358,0.031098,1,0.167326,0.170719,0.283889
27.34375,0.020103,0.046903,0.024924,0.077643,0.024125,0.110014,0.005535,0.017535,0.178801,0.143729,0.166257,0.126742,1,0.182057,0.041699,0.156166
27.734375,0.009103,0.059634,0.019083,0.089193,0.028954,0.041597,0.037495,0.004247,0.032093,0.046578,0.03122,0.027032,1,0.160211,0.211621,0.389313
28.125,0.083607,0.049988,0.057871,0.035925,0.063461,0.04403,0.003091,0.096896,0.073678,0.084744,0.013431,0.051722,1,0.113303,0.321798,0.355744
28.515625,0.126191,0.116952,0.041864,0.038151,0.030004,0.047325,0.061785,0.108359,0.037035,0.028576,0.006022,0.052895,1,0.078531,0.225542,0.243876
28.90625,0.156227,0.026144,0.084063,0.064965,0.051634,0.045156,0.057057,0.114402,0.016168,0.012738,0.009666,0.066376,1,0.044049,0.348247,0.42596
29.296875,0.064254,0.016329,0.068721,0.009897,0.198354,0.01857,0.11836,0.154703,0.100353,0.03458,0.0986,0.123869,1,0.025429,0.220844,0.233542
29.6875,0.072975,0.10113,0.079805,0.019123,0.291875,0.086995,0.004517,0.138832,0.255944,0.081477,0.186712,0.331061,1,0.061311,0.171853,0.256997
30.078125,0.008572,0.057676,0.005924,0.033528,0.080139,0.267886,0.050973,0.062724,0.075093,0.032087,0.045166,0.145233,1,0.030099,0.12986,0.271932
30.46875,0.027268,0.12683,0.023129,0.109152,0.092931,0.114748,0.028606,0.049226,0.107991,0.166566,0.105417,0.045121,1,0.037899,0.396478,0.576845
30.859375,0.039816,0.130079,0.050448,0.079171,0.25433,0.043345,0.015045,0.194279,0.123998,0.083368,0.116653,0.095779,1,0.031657,0.329802,0.526102
31.25,0.03888,0.114517,0.124284,0.082431,0.032453,0.108018,0.118569,0.002251,0.196761,0.127123,0.23169,0.182161,1,0.004974,0.280393,0.378059
31.640625,0.140328,0.019174,0.109171,0.05586,0.068923,0.038252,0.190694,0.02767,0.235246,0.14087,0.265037,0.174186,1,0.0472,0.317643,0.410938
32.03125,0.184454,0.128291,0.049359,0.010001,0.062122,0.003686,0.130721,0.046714,0.12783,0.032704,0.12718,0.088601,1,0.016183,0.325111,0.562024
32.421875,0.114614,0.087983,0.107424,0.058607,0.061696,0.006352,0.088676,0.050112,0.103212,0.119061,0.025429,0.09999,1,0.022003,0.120582,0.346487
32.8125,0.015913,0.042576,0.051829,0.002139,0.050859,0.020043,0.10262,0.120248,0.039762,0.118793,0.014687,0.035356,1,0.031013,0.15797,0.332907
33.203125,0.026485,0.116541,0.010313,0.077552,0.015695,0.028079,0.00101,0.094847,0.0505,0.01337,0.056064,0.05307,1,0.072369,0.18762,0.329394
33.59375,0.014674,0.123124,0.051953,0.100137,0.077954,0.047742,0.079967,0.156347,0.051046,0.036892,0.031532,0.041321,1,0.053721,0.16536,0.259144
33.984375,0.064242,0.165337,0.100832,0.225156,0.146814,0.136742,0.100449,0.062773,0.084338,0.071203,0.071537,0.066773,1,0.106547,0.289637,0.386918
34.375,0.013087,0.012874,0.051935,0.058553,0.031682,0.070994,0.055587,0.04261,0.047198,0.060231,0.05564,0.040453,1,0.031084,0.304824,0.380117
34.765625,0.022558,0.057428,0.1253,0.033598,0.015052,0.001133,0.019449,0.025284,0.072153,0.086127,0.069676,0.069921,1,0.112776,0.170506,0.34792
35.15625,0.03247,0.217731,0.033089,0.12027,0.008048,0.054993,0.015764,0.040531,0.033105,0.014735,0.079791,0.023295,1,0.136305,0.156372,0.255541
35.546875,0.068901,0.156999,0.012332,0.102814,0.04236,0.074213,0.205349,0.154979,0.045229,0.059689,0.067321,0.013836,1,0.186317,0.12733,0.195567
35.9375,0.064228,0.01989,0.039207,0.040828,0.024074,0.085791,0.197293,0.079,0.031634,0.069153,0.015846,0.022004,1,0.110801,0.07825,0.167874
36.328125,0.033787,0.113137,0.125621,0.206248,0.014442,0.111419,0.061977,0.131481,0.058301,0.134812,0.031295,0.057085,1,0.078123,0.295021,0.412941
36.71875,0.046301,0.026648,0.020431,0.02387,0.055117,0.013406,0.062128,0.012079,0.139353,0.087059,0.156406,0.128618,1,0.079371,0.086658,0.160524
37.109375,0.035554,0.03345,0.040323,0.032408,0.10588,0.050503,0.088312,0.15424,0.046753,0.019397,0.121533,0.100681,1,0.120592,0.071251,0.088687
37.5,0.1751,0.112026,0.148848,0.109877,0.018275,0.075759,0.091779,0.053049,0.04543,0.073909,0.024972,0.011043,1,0.025759,0.417755,0.504348
37.890625,0.23019,0.056188,0.092274,0.015012,0.090392,0.106949,0.012985,0.210171,0.069623,0.164014,0.044971,0.053014,1,0.126169,0.479199,0.6625
38.28125,0.14601,0.089169,0.178323,0.007139,0.061309,0.037125,0.027124,0.083641,0.229348,0.059131,0.226728,0.221912,1,0.067574,0.235309,0.509057
38.671875,0.038665,0.094264,0.106373,0.023382,0.068329,0.00505,0.042507,0.034474,0.087621,0.021307,0.159212,0.029707,1,0.067753,0.359876,0.403619
39.0625,0.036963,0.0471,0.009286,0.014,0.057625,0.044481,0.081044,0.002489,0.047271,0.008881,0.05401,0.042154,1,0.012982,0.179328,0.255354
39.453125,0.005996,0.090643,0.091583,0.021263,0.036231,0.039331,0.165125,0.077039,0.11221,0.046173,0.040712,0.15264,1,0.007381,0.26484,0.324651
39.84375,0.060843,0.057733,0.277157,0.060494,0.021229,0.060842,0.131188,0.058653,0.095058,0.043084,0.054111,0.113158,1,0.072055,0.281798,0.449589
40.234375,0.118011,0.04655,0.081703,0.04818,0.023291,0.077784,0.122306,0.124172,0.021617,0.008834,0.027663,0.025002,1,0.101396,0.13751,0.303695
40.625,0.113698,0.072792,0.026376,0.022786,0.029936,0.091655,0.114713,0.056817,0.04007,0.051066,0.056653,0.032341,1,0.054172,0.203465,0.32036
41.015625,0.020224,0.147978,0.10501,0.029979,0.015914,0.049992,0.272439,0.030363,0.120153,0.028425,0.132133,0.097203,1,0.148011,0.012644,0.039071
41.40625,0.092902,0.121899,0.100358,0.051575,0.128121,0.059727,0.074463,0.109431,0.04288,0.014562,0.040393,0.090628,1,0.189124,0.057662,0.16025
41.796875,0.105841,0.045626,0.01079,0.034883,0.07651,0.031691,0.114863,0.025856,0.029871,0.039886,0.009977,0.069158,1,0.026172,0.256154,0.317923
42.1875,0.044197,0.020963,0.00504,0.028072,0.129565,0.010312,0.051864,0.117619,0.059727,0.056672,0.035761,0.050044,1,0.032613,0.11915,0.388061
42.578125,0.037172,0.058453,0.008269,0.071211,0.029689,0.051247,0.066291,0.037931,0.067097,0.073311,0.040563,0.047652,1,0.04957,0.302092,0.523667
42.96875,0.051403,0.018416,0.042333,0.013026,0.031935,0.030546,0.113225,0.139609,0.044022,0.093133,0.018447,0.019087,1,0.002176,0.213095,0.268378
43.359375,0.087768,0.038808,0.060711,0.062334,0.065997,0.007181,0.093061,0.016043,0.087376,0.050701,0.077936,0.075181,1,0.109785,0.197228,0.420359
43.75,0.076951,0.062094,0.045137,0.056404,0.106286,0.09641,0.053356,0.108623,0.113892,0.060737,0.150269,0.049306,1,0.068381,0.176767,0.306655
44.140625,0.212243,0.067271,0.238717,0.116334,0.025258,0.251255,0.021873,0.066848,0.430033,0.40709,0.41255,0.151032,1,0.231573,0.152891,0.454456
44.53125,0.031081,0.083899,0.054954,0.018105,0.04937,0.087511,0.035949,0.102653,0.043752,0.002727,0.072487,0.050416,1,0.183353,0.065913,0.127502
44.921875,0.15376,0.016664,0.040353,0.089421,0.086199,0.148098,0.090943,0.040868,0.051398,0.032858,0.109616,0.045816,1,0.126395,0.298637,0.377009
45.3125,0.072768,0.1159,0.032752,0.037621,0.126234,0.013169,0.040869,0.11419,0.29698,0.187235,0.29596,0.183186,1,0.137208,0.483467,0.572565
45.703125,0.017745,0.096659,0.173586,0.014321,0.021867,0.017753,0.011761,0.061396,0.194768,0.183915,0.224557,0.108444,1,0.114415,0.467303,0.563893
46.09375,0.069316,0.046166,0.046399,0.022774,0.007816,0.11366,0.03007,0.150821,0.177427,0.167371,0.115011,0.051827,1,0.036383,0.16582,0.364256
46.484375,0.059347,0.062081,0.014706,0.011427,0.13623,0.221574,0.159483,0.137301,0.200071,0.147197,0.117203,0.113079,1,0.033988,0.218302,0.363429
46.875,0.077021,0.00571,0.012544,0.028644,0.135802,0.116901,0.041239,0.127902,0.022165,0.037141,0.039358,0.061232,1,0.064195,0.157059,0.179577
47.265625,0.05131,0.042836,0.009295,0.024111,0.028903,0.104554,0.091732,0.010759,0.029896,0.075664,0.137697,0.040292,1,0.113306,0.105147,0.25105
47.65625,0.095302,0.06944,0.001776,0.033724,0.045733,0.0195,0.120318,0.035895,0.035014,0.015635,0.111716,0.013123,1,0.1308,0.169027,0.328035
48.046875,0.027222,0.010657,0.14786,0.132952,0.043324,0.031149,0.07188,0.199741,0.029049,0.06492,0.082424,0.077808,1,0.066045,0.14535,0.279536
48.4375,0.055377,0.04461,0.070221,0.006748,0.042378,0.014748,0.101369,0.101139,0.092547,0.035868,0.028279,0.228684,1,0.070809,0.263648,0.388586
48.828125,0.010942,0.003931,0.002221,0.076662,0.072578,0.192989,0.171882,0.041828,0.032781,0.017737,0.039177,0.009735,1,0.035658,0.522943,0.443953
49.21875,0.11168,0.111273,0.069933,0.06181,0.045636,0.143307,0.040034,0.007271,0.030016,0.06458,0.039506,0.029433,1,0.012181,0.288716,0.404317
49.609375,0.086809,0.110705,0.134525,0.161371,0.009676,0.052566,0.07623,0.054329,0.075523,0.171967,0.064087,0.046047,1,0.096946,0.241495,0.31807
50,0.074849,0.076919,0.023383,0.043939,0.036351,0.027999,0.217202,0.023017,0.045364,0.026365,0.026516,0.057929,1,0.201371,0.033028,0.037912
50.390625,0.011869,0.18299,0.048436,0.049517,0.075753,0.03257,0.060646,0.070188,0.04074,0.021709,0.063873,0.042497,1,0.246971,0.133054,0.20212
50.78125,0.068211,0.16224,0.049172,0.061389,0.217953,0.089973,0.071173,0.052597,0.017572,0.09504,0.000444,0.074835,1,0.072442,0.185747,0.237935
51.171875,0.13574,0.054319,0.164479,0.125921,0.131672,0.089823,0.142558,0.067782,0.022725,0.037099,0.047993,0.035898,1,0.012183,0.260108,0.3488
51.5625,0.11304,0.085264,0.080105,0.141684,0.061554,0.050016,0.049655,0.029655,0.093484,0.126854,0.031177,0.066901,1,0.084235,0.22131,0.312497
51.953125,0.15083,0.115228,0.08194,0.053685,0.377255,0.067337,0.138356,0.166269,0.093197,0.061626,0.029372,0.166267,1,0.025999,0.199613,0.429804
52.34375,0.059701,0.030949,0.069914,0.018523,0.213548,0.085332,0.158757,0.095204,0.235141,0.164089,0.236182,0.170528,1,0.166775,0.233661,0.39357
52.734375,0.020693,0.105323,0.004422,0.039433,0.019172,0.066241,0.185591,0.109554,0.071599,0.036133,0.077651,0.127442,1,0.167143,0.213919,0.311755
53.125,0.200051,0.35964,0.035458,0.072818,0.053479,0.075723,0.094266,0.021157,0.085328,0.066041,0.07019,0.052411,1,0.054587,0.249491,0.301958
53.515625,0.026715,0.014503,0.060697,0.126028,0.048339,0.046523,0.084372,0.031874,0.052216,0.058655,0.060233,0.015841,1,0.05416,0.363234,0.544875
53.90625,0.012238,0.009934,0.009055,0.021983,0.102935,0.023737,0.078456,0.129414,0.040842,0.060331,0.034289,0.031182,1,0.019889,0.310765,0.518255
54.296875,0.032609,0.020046,0.056168,0.094004,0.029592,0.026745,0.028271,0.035627,0.067088,0.026596,0.080638,0.10812,1,0.049879,0.326875,0.509948
54.6875,0.040774,0.049189,0.021777,0.018824,0.027474,0.027716,0.030605,0.06618,0.041021,0.0083,0.009257,0.07626,1,0.070728,0.150536,0.511012
55.078125,0.032222,0.06787,0.07804,0.102823,0.049925,0.16597,0.153899,0.112048,0.002084,0.020281,0.005737,0.010431,1,0.025441,0.103527,0.339914
55.46875,0.029885,0.167085,0.174584,0.334085,0.029474,0.144627,0.098271,0.198268,0.037812,0.013896,0.070676,0.026167,1,0.043414,0.151696,0.301333
55.859375,0.043903,0.013486,0.063896,0.028315,0.047437,0.0349,0.051025,0.088112,0.039452,0.022211,0.01528,0.153807,1,0.033977,0.25304,0.288961
56.25,0.070122,0.017796,0.173002,0.034033,0.043142,0.039449,0.049489,0.020487,0.028341,0.042627,0.091232,0.127871,1,0.037477,0.251077,0.316912
56.640625,0.154848,0.033282,0.213211,0.022195,0.075369,0.157474,0.065188,0.011852,0.040104,0.075817,0.081806,0.000668,1,0.059583,0.37425,0.540206
57.03125,0.034521,0.023715,0.361648,0.234043,0.099023,0.04678,0.011649,0.085234,0.164885,0.087967,0.178415,0.107622,1,0.012271,0.141033,0.359198
57.421875,0.169685,0.037702,0.175048,0.057201,0.061004,0.101778,0.018272,0.05318,0.044146,0.024412,0.161245,0.010882,1,0.088581,0.30682,0.384931
57.8125,0.152126,0.114918,0.186828,0.247463,0.020242,0.022611,0.032418,0.038288,0.024027,0.001116,0.02647,0.047858,1,0.238807,0.129607,0.22379
58.203125,0.183107,0.180903,0.137994,0.088848,0.026553,0.06143,0.023614,0.015323,0.049567,0.065359,0.055748,0.047353,1,0.191478,0.208372,0.359885
58.59375,0.103979,0.057781,0.02676,0.023854,0.036757,0.000917,0.018927,0.031606,0.046814,0.001246,0.023728,0.160998,1,0.044842,0.105483,0.297236
58.984375,0.18371,0.270795,0.096713,0.043521,0.091504,0.118737,0.032579,0.101356,0.015955,0.026913,0.07057,0.015908,1,0.086092,0.074159,0.132818
59.375,0.059768,0.138978,0.161691,0.023602,0.058688,0.008089,0.026346,0.022223,0.03886,0.035488,0.093974,0.044902,1,0.25323,0.314751,0.282108
59.765625,0.064969,0.075417,0.070874,0.039589,0.163272,0.093287,0.019644,0.033626,0.103014,0.109941,0.072043,0.074791,1,0.252616,0.345656,0.348005
60.15625,0.023829,0.053762,0.146613,0.011458,0.082526,0.074158,0.009249,0.084437,0.082185,0.158764,0.084056,0.025009,1,0.147536,0.447016,0.38716
60.546875,0.08076,0.031102,0.017874,0.059951,0.104037,0.124093,0.010806,0.002852,0.144979,0.122297,0.16303,0.088459,1,0.091282,0.479287,0.646159
60.9375,0.119431,0.011413,0.082365,0.008094,0.100405,0.08808,0.038225,0.033845,0.01111,0.019773,0.01236,0.032577,1,0.074651,0.341966,0.567817
61.328125,0.035257,0.011343,0.070698,0.023338,0.009898,0.010041,0.018182,0.020143,0.035168,0.061339,0.029875,0.040556,1,0.071867,0.495218,0.550222
61.71875,0.032267,0.006443,0.026552,0.034602,0.013285,0.02096,0.033138,0.053652,0.054808,0.011505,0.058753,0.037568,1,0.160923,0.142007,0.319581
62.109375,0.032602,0.01075,0.08334,0.025404,0.066439,0.062557,0.023207,0.084109,0.012887,0.083681,0.028133,0.031256,1,0.009747,0.212794,0.309774
62.5,0.052391,0.030194,0.035733,0.032818,0.134394,0.050934,0.057085,0.026791,0.078158,0.075227,0.014191,0.094661,1,0.010595,0.26583,0.435112
62.890625,0.150729,0.111125,0.048124,0.050556,0.191468,0.029559,0.049729,0.065515,0.111429,0.161861,0.148865,0.068626,1,0.115831,0.229618,0.377439
63.28125,0.063104,0.128929,0.065227,0.057093,0.041863,0.090892,0.037837,0.057596,0.042199,0.021245,0.100103,0.032229,1,0.036256,0.292692,0.541628
63.671875,0.148687,0.077981,0.05027,0.094498,0.153532,0.077004,0.004295,0.123283,0.064046,0.085722,0.061618,0.037028,1,0.070569,0.167508,0.219118
64.0625,0.104909,0.024553,0.120719,0.139113,0.009427,0.050645,0.075797,0.026709,0.057848,0.067496,0.103243,0.029914,1,0.005871,0.373066,0.385547
64.453125,0.013686,0.067327,0.036408,0.124538,0.082571,0.042525,0.042288,0.056466,0.081338,0.02805,0.059492,0.107806,1,0.253817,0.394672,0.247342
64.84375,0.030205,0.061267,0.06627,0.038167,0.063371,0.074747,0.104576,0.106628,0.122862,0.086054,0.063123,0.174229,1,0.081883,0.489637,0.531651
65.234375,0.061754,0.069735,0.031641,0.046823,0.154353,0.047183,0.016816,0.125872,0.123268,0.049797,0.071287,0.159464,1,0.058435,0.418246,0.486513
65.625,0.023935,0.058458,0.017738,0.034429,0.071322,0.088667,0.01,0.053122,0.046869,0.070315,0.051319,0.030037,1,0.08213,0.566327,0.637182
