Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
25.390625,0.053886,0.129626,0.171565,0.028246,0.102923,0.269468,1,0.058465,0.04987,0.066746,0.185302,0.00054,0.133974,0.160709,0.085499,0.181926
25.78125,0.139399,0.078577,0.078548,0.058799,0.140107,0.387107,1,0.171355,0.006724,0.028506,0.022651,0.016555,0.085317,0.078758,0.026812,0.05911
26.171875,0.209112,0.108698,0.012207,0.008787,0.03412,0.331542,1,0.030508,0.120841,0.107411,0.132462,0.084589,0.015891,0.040534,0.035899,0.029143
26.5625,0.120152,0.124129,0.107541,0.094208,0.071269,0.133223,1,0.056488,0.23658,0.159789,0.265647,0.133465,0.050601,0.044959,0.164529,0.122065
26.953125,0.034208,0.056338,0.061346,0.034829,0.100724,0.156544,1,0.079091,0.059023,0.09706,0.05118,0.071123,0.066139,0.022917,0.069607,0.072727
27.34375,0.087653,0.008485,0.034955,0.084333,0.183746,0.083354,1,0.095781,0.008814,0.000907,0.025739,0.004578,0.005535,0.013948,0.007196,0.000352
27.734375,0.096044,0.128843,0.124053,0.119998,0.252721,0.105165,1,0.038859,0.073828,0.107157,0.023722,0.072717,0.037495,0.003978,0.010663,0.010446
28.125,0.127735,0.146568,0.107352,0.044042,0.126592,0.084618,1,0.080365,0.069524,0.095125,0.025887,0.106993,0.003091,0.027666,0.046474,0.021693
28.515625,0.153568,0.055387,0.017535,0.011157,0.187392,0.203312,1,0.041945,0.121566,0.039922,0.153293,0.203341,0.061785,0.057963,0.024221,0.017986
28.90625,0.044199,0.08974,0.125387,0.079365,0.143225,0.237265,1,0.046572,0.077717,0.119041,0.074555,0.065205,0.057057,0.135566,0.066285,0.066699
29.296875,0.009376,0.131729,0.012286,0.334856,0.072058,0.204825,1,0.042354,0.006424,0.004151,0.025612,0.009881,0.11836,0.046683,0.059991,0.044606
29.6875,0.017977,0.140337,0.053403,0.174073,0.219822,0.351536,1,0.049581,0.032238,0.067953,0.117782,0.009042,0.004517,0.009795,0.059322,0.025688
30.078125,0.033993,0.049757,0.065668,0.173693,0.263973,0.327663,1,0.0813,0.013053,0.058296,0.067908,0.029461,0.050973,0.041642,0.038487,0.02436
30.46875,0.064068,0.005886,0.084613,0.013727,0.087907,0.347553,1,0.080325,0.223091,0.23477,0.168031,0.139844,0.028606,0.037732,0.02419,0.026455
30.859375,0.01981,0.037898,0.012813,0.086999,0.017918,0.118542,1,0.078224,0.083701,0.06262,0.058551,0.071262,0.015045,0.030582,0.052554,0.037325
31.25,0.033921,0.159531,0.063276,0.022601,0.00959,0.069433,1,0.105043,0.040256,0.056222,0.042329,0.014675,0.118569,0.018924,0.093522,0.075465
31.640625,0.038483,0.049133,0.03318,0.034366,0.10055,0.102551,1,0.063018,0.087745,0.122847,0.113317,0.050734,0.190694,0.067962,0.120585,0.111536
32.03125,0.151993,0.129238,0.010507,0.006707,0.383807,0.014062,1,0.058445,0.04022,0.051548,0.077743,0.012458,0.130721,0.001133,0.081801,0.087519
32.421875,0.047135,0.042393,0.006344,0.039243,0.098731,0.157782,1,0.005891,0.014947,0.004664,0.00214,0.042482,0.088676,0.050969,0.048566,0.08783
32.8125,0.049065,0.009307,0.117109,0.06011,0.200611,0.085835,1,0.024797,0.016579,0.035735,0.056918,0.09754,0.10262,0.11869,0.112261,0.15727
33.203125,0.04786,0.016797,0.004349,0.017987,0.089455,0.162668,1,0.091384,0.070939,0.058967,0.020982,0.098668,0.00101,0.047037,0.136477,0.079129
33.59375,0.047224,0.088242,0.082137,0.022637,0.134628,0.333426,1,0.123017,0.042507,0.072382,0.019194,0.089439,0.079967,0.034948,0.017298,0.028226
33.984375,0.053299,0.04925,0.011525,0.032327,0.204874,0.168786,1,0.060908,0.110148,0.139694,0.044373,0.113596,0.100449,0.021987,0.039605,0.065305
34.375,0.136449,0.147965,0.03886,0.062905,0.14874,0.20339,1,0.093877,0.049639,0.039351,0.056177,0.045385,0.055587,0.020983,0.041863,0.043393
34.765625,0.055964,0.153862,0.023525,0.13599,0.0586,0.307265,1,0.072584,0.056878,0.024908,0.031531,0.071651,0.019449,0.00596,0.020531,0.016118
35.15625,0.122134,0.054275,0.152618,0.043252,0.045658,0.18667,1,0.42043,0.141909,0.126163,0.154154,0.05674,0.015764,0.127553,0.0534,0.056625
35.546875,0.048783,0.02714,0.188509,0.031814,0.072701,0.178449,1,0.158989,0.227451,0.206437,0.172566,0.153668,0.205349,0.193914,0.010701,0.045142
35.9375,0.061357,0.008745,0.048061,0.023062,0.316161,0.174276,1,0.037138,0.031511,0.046,0.058074,0.022607,0.197293,0.069774,0.047982,0.035026
36.328125,0.075407,0.053134,0.050624,0.104458,0.468968,0.132879,1,0.105405,0.076419,0.011617,0.061484,0.117429,0.061977,0.084618,0.019171,0.059785
36.71875,0.014692,0.007979,0.061574,0.021552,0.264554,0.389662,1,0.193653,0.051462,0.054379,0.039241,0.083207,0.062128,0.015368,0.022808,0.015545
37.109375,0.084997,0.007824,0.133051,0.03004,0.012434,0.115843,1,0.250769,0.038726,0.015467,0.037967,0.079523,0.088312,0.041271,0.050924,0.047806
37.5,0.151587,0.044602,0.11699,0.05005,0.146418,0.129916,1,0.065105,0.043996,0.086586,0.013377,0.031373,0.091779,0.101566,0.131773,0.107249
37.890625,0.078415,0.020075,0.032038,0.03912,0.230451,0.200615,1,0.020999,0.035714,0.022387,0.003887,0.070006,0.012985,0.087683,0.022231,0.015538
38.28125,0.033534,0.01161,0.056072,0.012947,0.044994,0.121187,1,0.043466,0.075871,0.058849,0.082169,0.035633,0.027124,0.057409,0.037594,0.021944
38.671875,0.228852,0.100662,0.206327,0.06804,0.216347,0.221565,1,0.023597,0.056506,0.026396,0.065296,0.063151,0.042507,0.130055,0.028653,0.073776
39.0625,0.06106,0.134607,0.02747,0.057745,0.166499,0.197854,1,0.048198,0.092361,0.077816,0.137671,0.021448,0.081044,0.017029,0.078904,0.092451
39.453125,0.13919,0.269357,0.109525,0.06749,0.162723,0.234563,1,0.044802,0.082839,0.044013,0.022035,0.212763,0.165125,0.086732,0.010937,0.031516
39.84375,0.029483,0.131004,0.071366,0.15647,0.153927,0.088247,1,0.003516,0.030177,0.012601,0.022265,0.058325,0.131188,0.042088,0.013241,0.092832
40.234375,0.021743,0.050598,0.017275,0.052684,0.058524,0.127367,1,0.155475,0.032946,0.013279,0.007431,0.115549,0.122306,0.050558,0.061042,0.069505
40.625,0.046757,0.05369,0.088661,0.040405,0.036935,0.118435,1,0.15841,0.062493,0.0159,0.060121,0.068391,0.114713,0.048761,0.077114,0.056625
41.015625,0.031306,0.028824,0.334908,0.079075,0.091601,0.090311,1,0.083953,0.047953,0.009763,0.103769,0.019493,0.272439,0.079233,0.016472,0.019306
41.40625,0.065815,0.066928,0.04003,0.01152,0.057469,0.249159,1,0.021237,0.12814,0.232035,0.14738,0.132388,0.074463,0.069196,0.217855,0.140898
41.796875,0.072133,0.00668,0.138836,0.104719,0.308699,0.080559,1,0.031398,0.009855,0.075027,0.034184,0.044443,0.114863,0.0736,0.012152,0.026005
42.1875,0.043692,0.147405,0.051069,0.219404,0.20061,0.108035,1,0.085185,0.107768,0.09337,0.077301,0.077376,0.051864,0.265291,0.012358,0.103566
42.578125,0.013707,0.08108,0.095767,0.080047,0.129099,0.156419,1,0.057944,0.030372,0.026551,0.021025,0.023542,0.066291,0.102092,0.139463,0.123733
42.96875,0.00558,0.026755,0.091828,0.127303,0.013672,0.107879,1,0.062186,0.111818,0.142402,0.024108,0.12501,0.113225,0.090055,0.158061,0.146453
43.359375,0.049262,0.028419,0.06192,0.05348,0.214354,0.191715,1,0.086497,0.120137,0.137692,0.049849,0.082111,0.093061,0.080415,0.081846,0.092854
43.75,0.071109,0.004886,0.088731,0.03426,0.11246,0.215812,1,0.095053,0.039189,0.15542,0.033704,0.009618,0.053356,0.061101,0.025318,0.026122
44.140625,0.127809,0.150247,0.058103,0.0418,0.182675,0.054373,1,0.041596,0.025913,0.032901,0.025535,0.023857,0.021873,0.021421,0.061663,0.018675
44.53125,0.052086,0.072335,0.103307,0.029452,0.095497,0.150336,1,0.011231,0.106503,0.202792,0.090042,0.053682,0.035949,0.018769,0.099011,0.0874
44.921875,0.123301,0.249141,0.02589,0.070627,0.024785,0.227473,1,0.079712,0.094572,0.003165,0.035782,0.101934,0.090943,0.030531,0.241613,0.240512
45.3125,0.009687,0.018496,0.067654,0.081425,0.062424,0.380858,1,0.077091,0.05211,0.019152,0.054084,0.092647,0.040869,0.027046,0.102168,0.066686
45.703125,0.04684,0.134911,0.033333,0.140982,0.308264,0.030395,1,0.035714,0.108516,0.118481,0.163196,0.016813,0.011761,0.030172,0.094048,0.043248
46.09375,0.08414,0.13778,0.044023,0.111523,0.267961,0.025422,1,0.08738,0.095253,0.25837,0.040081,0.059354,0.03007,0.088519,0.165221,0.127025
46.484375,0.025941,0.024159,0.044965,0.010491,0.279951,0.247281,1,0.087919,0.055145,0.131807,0.041938,0.023056,0.159483,0.060949,0.066929,0.166911
46.875,0.015248,0.055435,0.018334,0.029978,0.313544,0.056098,1,0.025321,0.022943,0.00147,0.030104,0.019425,0.041239,0.002573,0.062328,0.034752
47.265625,0.029998,0.049394,0.032437,0.06578,0.216379,0.080523,1,0.010008,0.046917,0.053698,0.046364,0.087242,0.091732,0.082461,0.065127,0.160941
47.65625,0.066138,0.051268,0.210029,0.133802,0.207891,0.245714,1,0.005169,0.013908,0.029736,0.100397,0.011752,0.120318,0.059092,0.17101,0.149521
48.046875,0.023156,0.038045,0.09234,0.044217,0.286372,0.072693,1,0.009449,0.056414,0.091993,0.120421,0.060131,0.07188,0.069956,0.155232,0.20284
48.4375,0.017394,0.14214,0.099391,0.194454,0.263456,0.212254,1,0.075809,0.045651,0.130959,0.069348,0.027265,0.101369,0.03401,0.171725,0.169127
48.828125,0.02285,0.110856,0.001402,0.190801,0.315292,0.294731,1,0.097759,0.021581,0.047335,0.073209,0.012178,0.171882,0.070283,0.271589,0.218701
49.21875,0.118324,0.155568,0.102843,0.084807,0.312879,0.224642,1,0.303837,0.07462,0.054496,0.119998,0.024728,0.040034,0.034084,0.100564,0.045873
49.609375,0.094264,0.014291,0.229755,0.055799,0.383611,0.10316,1,0.219515,0.252877,0.244434,0.202116,0.153105,0.07623,0.111648,0.007787,0.01403
50,0.046899,0.008232,0.06684,0.01663,0.162533,0.288527,1,0.030227,0.06235,0.056799,0.021764,0.113403,0.217202,0.033915,0.009097,0.039987
50.390625,0.097796,0.109416,0.021538,0.042277,0.187805,0.212948,1,0.091162,0.045329,0.045728,0.099763,0.099193,0.060646,0.124323,0.044097,0.058334
50.78125,0.036514,0.104153,0.008584,0.064424,0.328381,0.103222,1,0.022264,0.008932,0.025306,0.024528,0.013422,0.071173,0.046003,0.113472,0.049061
51.171875,0.022707,0.023946,0.046715,0.042148,0.138085,0.024005,1,0.288426,0.065228,0.029569,0.022454,0.109794,0.142558,0.053959,0.113165,0.112024
51.5625,0.038059,0.005536,0.010209,0.024919,0.326061,0.090156,1,0.037485,0.047835,0.012702,0.011516,0.137313,0.049655,0.068253,0.015841,0.001764
51.953125,0.011412,0.011634,0.002633,0.034911,0.198314,0.322132,1,0.042536,0.019233,0.030166,0.032429,0.053792,0.138356,0.066873,0.053301,0.04237
52.34375,0.02652,0.028323,0.052931,0.04415,0.129828,0.130483,1,0.019663,0.060682,0.043141,0.051404,0.050181,0.158757,0.077145,0.032031,0.005756
52.734375,0.015252,0.004989,0.017688,0.049198,0.094241,0.055159,1,0.02006,0.009053,0.001028,0.0674,0.024637,0.185591,0.09835,0.098777,0.043897
53.125,0.0254,0.022907,0.051773,0.037149,0.117102,0.091314,1,0.024785,0.030175,0.116356,0.030514,0.007727,0.094266,0.078298,0.094359,0.010317
53.515625,0.055993,0.118063,0.038508,0.149144,0.127234,0.149647,1,0.019841,0.159445,0.066846,0.113008,0.156938,0.084372,0.026354,0.070419,0.048953
53.90625,0.102826,0.177932,0.050688,0.153697,0.146701,0.065575,1,0.067958,0.100591,0.02766,0.134524,0.075538,0.078456,0.132659,0.13472,0.186872
54.296875,0.053911,0.065404,0.12844,0.112568,0.236226,0.190077,1,0.126641,0.134766,0.15927,0.175998,0.062084,0.028271,0.057562,0.112942,0.078331
54.6875,0.078803,0.035166,0.098002,0.065374,0.153606,0.141837,1,0.019779,0.04282,0.005636,0.083828,0.014444,0.030605,0.074121,0.046503,0.023949
55.078125,0.01726,0.062254,0.004647,0.053966,0.061461,0.366304,1,0.036883,0.078558,0.008512,0.042585,0.120726,0.153899,0.170579,0.061279,0.05252
55.46875,0.058373,0.048639,0.059003,0.076517,0.288275,0.29588,1,0.140199,0.105615,0.042838,0.040301,0.176511,0.098271,0.069452,0.029518,0.033782
55.859375,0.047062,0.028601,0.117559,0.151514,0.211755,0.294169,1,0.039163,0.157021,0.122443,0.117727,0.178737,0.051025,0.018006,0.057751,0.045108
56.25,0.153933,0.091661,0.169783,0.209361,0.298615,0.144894,1,0.030569,0.049623,0.046857,0.059368,0.038786,0.049489,0.045543,0.047951,0.022538
56.640625,0.171862,0.117371,0.017637,0.003925,0.345205,0.112526,1,0.008567,0.000315,0.004961,0.066833,0.010755,0.065188,0.061959,0.038934,0.007778
57.03125,0.108859,0.04976,0.014567,0.058164,0.093728,0.234318,1,0.140704,0.004389,0.008042,0.018198,0.040755,0.011649,0.191877,0.037108,0.10686
57.421875,0.048635,0.099525,0.021574,0.090767,0.140888,0.312352,1,0.026378,0.027872,0.059311,0.02263,0.048899,0.018272,0.166275,0.024878,0.105379
57.8125,0.091557,0.014246,0.076928,0.060021,0.222322,0.067144,1,0.15532,0.017679,0.047824,0.038897,0.035866,0.032418,0.116916,0.088224,0.015207
58.203125,0.016208,0.004438,0.116335,0.101275,0.142003,0.266944,1,0.027734,0.043954,0.103002,0.053636,0.027248,0.023614,0.095843,0.100177,0.035036
58.59375,0.109303,0.09506,0.036934,0.025863,0.095111,0.21685,1,0.039823,0.00189,0.041093,0.019487,0.004759,0.018927,0.086719,0.101903,0.074684
58.984375,0.087733,0.348789,0.051663,0.165988,0.036793,0.198507,1,0.110296,0.233832,0.171096,0.194591,0.123855,0.032579,0.06985,0.079269,0.021559
59.375,0.038878,0.165137,0.203461,0.171723,0.252269,0.050964,1,0.030324,0.207488,0.143565,0.129218,0.136338,0.026346,0.040133,0.088048,0.080387
59.765625,0.192767,0.109217,0.182202,0.075565,0.116686,0.072099,1,0.057401,0.05992,0.064862,0.057182,0.059875,0.019644,0.108208,0.210278,0.177095
60.15625,0.130162,0.013992,0.108475,0.021013,0.291591,0.123115,1,0.034395,0.019214,0.025526,0.023558,0.02289,0.009249,0.02063,0.038675,0.023324
60.546875,0.127693,0.213384,0.084529,0.024919,0.272781,0.075602,1,0.005473,0.247519,0.135027,0.10169,0.200607,0.010806,0.01477,0.043213,0.023982
60.9375,0.128937,0.102569,0.023453,0.046299,0.063083,0.0792,1,0.104905,0.104008,0.107105,0.167435,0.024474,0.038225,0.126353,0.00796,0.013927
61.328125,0.08174,0.054391,0.118638,0.106601,0.063359,0.118654,1,0.069471,0.072772,0.017656,0.323134,0.023891,0.018182,0.347947,0.037574,0.078217
61.71875,0.112227,0.012937,0.151548,0.024499,0.134579,0.101869,1,0.159265,0.003845,0.026679,0.127969,0.076958,0.033138,0.09141,0.034938,0.079431
62.109375,0.036676,0.020369,0.062296,0.060053,0.085771,0.178074,1,0.186086,0.075396,0.136941,0.093353,0.03854,0.023207,0.044504,0.204217,0.11551
62.5,0.079767,0.085061,0.00936,0.076328,0.038132,0.160211,1,0.096264,0.181826,0.15569,0.17372,0.106759,0.057085,0.187814,0.018483,0.043187
62.890625,0.038367,0.222551,0.047155,0.067132,0.117671,0.091257,1,0.182442,0.032607,0.043016,0.024047,0.034602,0.049729,0.095201,0.070924,0.038708
63.28125,0.021889,0.150693,0.088282,0.037436,0.070812,0.181444,1,0.096445,0.057791,0.047875,0.048636,0.039574,0.037837,0.029428,0.034159,0.008305
63.671875,0.034739,0.104059,0.051075,0.033226,0.174296,0.287176,1,0.060152,0.141922,0.055077,0.037562,0.199247,0.004295,0.016893,0.112315,0.05357
64.0625,0.062385,0.026629,0.085752,0.043751,0.190889,0.264149,1,0.006976,0.030024,0.01964,0.072765,0.013029,0.075797,0.017379,0.064529,0.047334
64.453125,0.103237,0.141716,0.178949,0.03004,0.254764,0.159252,1,0.025686,0.06586,0.105113,0.0803,0.032186,0.042288,0.09288,0.023077,0.139007
64.84375,0.018776,0.050849,0.065754,0.015828,0.243523,0.019444,1,0.074114,0.027907,0.029477,0.100819,0.021748,0.104576,0.042573,0.050301,0.102302
65.234375,0.013456,0.029201,0.020617,0.022577,0.169854,0.106233,1,0.005473,0.090715,0.106876,0.207618,0.017895,0.016816,0.072261,0.008582,0.017357
65.625,0.022883,0.089105,0.029067,0.0159,0.14826,0.221129,1,0.0417,0.175411,0.100379,0.278351,0.100036,0.01,0.046251,0.021555,0.021452
