Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.4375,0.196691,0.128564,0.195704,0.204004,0.078344,0.03935,0.013503,0.067715,0.152577,0.219391,0.104587,0.088858,0.208928,0.116679,1,0.755914
23.828125,0.163836,0.012883,0.044869,0.017781,0.026595,0.106002,0.095018,0.028543,0.292477,0.354603,0.308865,0.11654,0.364727,0.233614,1,0.753927
24.21875,0.019696,0.021668,0.02872,0.02988,0.075677,0.011519,0.008576,0.126336,0.21473,0.232005,0.304637,0.104109,0.111246,0.242554,1,0.673424
24.609375,0.014486,0.149927,0.112308,0.01882,0.102653,0.033471,0.049352,0.115875,0.282931,0.284462,0.291524,0.174486,0.045562,0.483912,1,0.872802
25,0.03834,0.264504,0.128673,0.083458,0.03765,0.20423,0.224951,0.09004,0.210806,0.227831,0.278993,0.06627,0.307241,0.455931,1,0.867128
25.390625,0.030667,0.140252,0.013299,0.026382,0.205825,0.201872,0.085499,0.15385,0.146499,0.25917,0.225943,0.030683,0.235762,0.476392,1,0.839144
25.78125,0.023251,0.131842,0.061756,0.064881,0.068073,0.031405,0.026812,0.086904,0.086072,0.223538,0.119222,0.049139,0.182968,0.385188,1,0.844796
26.171875,0.052659,0.065868,0.054851,0.046278,0.053599,0.020701,0.035899,0.081615,0.192663,0.324131,0.198612,0.05992,0.404478,0.347642,1,0.838367
26.5625,0.016049,0.036894,0.057702,0.102729,0.027648,0.100437,0.164529,0.091861,0.153686,0.173867,0.122972,0.100378,0.385277,0.117742,1,0.729068
26.953125,0.022209,0.014226,0.100866,0.022492,0.130744,0.109694,0.069607,0.042324,0.142332,0.206463,0.070474,0.111807,0.170719,0.072227,1,0.801256
27.34375,0.095049,0.014107,0.269989,0.037991,0.019745,0.017158,0.007196,0.04311,0.140728,0.137335,0.153658,0.061884,0.041699,0.219567,1,0.636506
27.734375,0.10767,0.035364,0.100217,0.036239,0.128384,0.059813,0.010663,0.066106,0.199079,0.283326,0.16663,0.055205,0.211621,0.329177,1,0.746345
28.125,0.061054,0.012275,0.070506,0.072424,0.128778,0.012549,0.046474,0.194485,0.132575,0.175481,0.121898,0.050266,0.321798,0.307908,1,0.805172
28.515625,0.038653,0.03915,0.30013,0.139671,0.003105,0.175806,0.024221,0.106426,0.122257,0.215436,0.1871,0.017328,0.225542,0.209874,1,0.839063
28.90625,0.098303,0.066787,0.137472,0.075241,0.017461,0.048738,0.066285,0.014688,0.122464,0.234904,0.228164,0.059239,0.348247,0.210728,1,0.741654
29.296875,0.010762,0.176547,0.043856,0.027071,0.170525,0.067118,0.059991,0.186088,0.269646,0.274214,0.20183,0.141385,0.220844,0.246946,1,0.765711
29.6875,0.06447,0.082329,0.045918,0.043261,0.121089,0.052672,0.059322,0.191808,0.283576,0.17633,0.329619,0.197378,0.171853,0.444917,1,0.868337
30.078125,0.047317,0.101339,0.012257,0.036829,0.027442,0.059971,0.038487,0.071143,0.387756,0.417875,0.40222,0.182894,0.12986,0.486261,1,0.881306
30.46875,0.135126,0.273187,0.062382,0.015464,0.09141,0.057309,0.02419,0.172641,0.140312,0.273674,0.133333,0.038019,0.396478,0.183219,1,0.814286
30.859375,0.190464,0.195833,0.086519,0.018347,0.186666,0.032903,0.052554,0.316363,0.154767,0.108297,0.191047,0.095666,0.329802,0.039762,1,0.702894
31.25,0.210185,0.013601,0.367032,0.026183,0.166891,0.042444,0.093522,0.15783,0.342268,0.31903,0.407531,0.191083,0.280393,0.227732,1,0.769039
31.640625,0.090933,0.063418,0.141833,0.065285,0.155192,0.017518,0.120585,0.110525,0.331937,0.206059,0.312361,0.287754,0.317643,0.345516,1,0.83899
32.03125,0.043988,0.043651,0.086982,0.05152,0.114773,0.101694,0.081801,0.054632,0.153798,0.23451,0.210801,0.058593,0.325111,0.18174,1,0.804592
32.421875,0.030834,0.060499,0.090456,0.052142,0.15066,0.137334,0.048566,0.091318,0.093218,0.05969,0.146987,0.218077,0.120582,0.411467,1,0.814422
32.8125,0.104932,0.112112,0.017107,0.038339,0.109597,0.07411,0.112261,0.055698,0.106376,0.294543,0.107366,0.071403,0.15797,0.24097,1,0.760592
33.203125,0.039955,0.047557,0.099549,0.221351,0.092147,0.035858,0.136477,0.078008,0.143474,0.098152,0.227422,0.037121,0.18762,0.245547,1,0.83449
33.59375,0.092688,0.121068,0.007912,0.09177,0.120546,0.12554,0.017298,0.08366,0.15164,0.163331,0.24708,0.050024,0.16536,0.371166,1,0.830518
33.984375,0.038179,0.151649,0.100001,0.207658,0.032006,0.078389,0.039605,0.020092,0.112973,0.1964,0.13228,0.020077,0.289637,0.11901,1,0.84799
34.375,0.075513,0.110777,0.068192,0.041595,0.035518,0.033711,0.041863,0.018871,0.037542,0.026905,0.026315,0.036483,0.304824,0.102605,1,0.763202
34.765625,0.288344,0.202297,0.060515,0.025388,0.179944,0.043144,0.020531,0.133645,0.185285,0.154512,0.12988,0.155866,0.170506,0.192447,1,0.735591
35.15625,0.255147,0.099709,0.151279,0.13583,0.029926,0.210991,0.0534,0.04265,0.132803,0.287566,0.100038,0.059875,0.156372,0.126039,1,0.619793
35.546875,0.013318,0.107148,0.040098,0.058876,0.158312,0.089217,0.010701,0.070368,0.236661,0.359682,0.09748,0.164634,0.12733,0.237918,1,0.809102
35.9375,0.119132,0.089959,0.05822,0.091367,0.021552,0.019663,0.047982,0.02412,0.147062,0.369937,0.129636,0.044899,0.07825,0.241639,1,0.780642
36.328125,0.275271,0.217622,0.174891,0.230176,0.01765,0.07098,0.019171,0.118233,0.037079,0.23471,0.028197,0.026621,0.295021,0.32097,1,0.786863
36.71875,0.126419,0.178934,0.027031,0.072781,0.020163,0.02067,0.022808,0.072427,0.221795,0.323213,0.15462,0.119568,0.086658,0.303531,1,0.773406
37.109375,0.030677,0.23363,0.116646,0.11756,0.033529,0.122807,0.050924,0.084273,0.163741,0.284752,0.105365,0.042189,0.071251,0.3904,1,0.766872
37.5,0.128903,0.223368,0.030772,0.134889,0.024045,0.215694,0.131773,0.104931,0.101487,0.102691,0.081972,0.056591,0.417755,0.206701,1,0.816318
37.890625,0.239374,0.074151,0.142604,0.152496,0.02959,0.17609,0.022231,0.179648,0.039366,0.129903,0.027689,0.035713,0.479199,0.174039,1,0.733853
38.28125,0.143688,0.040775,0.135697,0.05045,0.016164,0.036579,0.037594,0.064584,0.042651,0.040187,0.050115,0.016442,0.235309,0.148217,1,0.688187
38.671875,0.06538,0.026501,0.074425,0.036194,0.015311,0.021284,0.028653,0.045077,0.165325,0.073586,0.240373,0.029155,0.359876,0.022764,1,0.732369
39.0625,0.015245,0.067753,0.016201,0.037254,0.197588,0.041334,0.078904,0.159114,0.042804,0.09274,0.116984,0.023006,0.179328,0.097968,1,0.660837
39.453125,0.052267,0.010839,0.055602,0.049634,0.078094,0.105981,0.010937,0.09001,0.201648,0.218832,0.239789,0.093913,0.26484,0.20712,1,0.711451
39.84375,0.111142,0.105448,0.270566,0.124625,0.047984,0.065722,0.013241,0.030644,0.206722,0.123884,0.219198,0.163118,0.281798,0.070571,1,0.719716
40.234375,0.034647,0.109256,0.092455,0.212371,0.019726,0.166854,0.061042,0.024267,0.124181,0.118023,0.036279,0.120487,0.13751,0.240996,1,0.727369
40.625,0.063691,0.241013,0.073343,0.144471,0.027874,0.121875,0.077114,0.102072,0.254167,0.396472,0.227129,0.089712,0.203465,0.148409,1,0.7526
41.015625,0.039725,0.070869,0.089342,0.018818,0.023854,0.042393,0.016472,0.007266,0.092031,0.295603,0.039688,0.042545,0.012644,0.222469,1,0.765535
41.40625,0.115373,0.084501,0.014402,0.041823,0.051225,0.052116,0.217855,0.0134,0.162471,0.307184,0.14394,0.057823,0.057662,0.086723,1,0.630237
41.796875,0.072625,0.051387,0.087491,0.045877,0.025964,0.034818,0.012152,0.026883,0.139114,0.356632,0.165904,0.026039,0.256154,0.110144,1,0.726382
42.1875,0.102196,0.128307,0.070522,0.02493,0.034425,0.088946,0.012358,0.043115,0.097428,0.144859,0.119749,0.029572,0.11915,0.109671,1,0.631397
42.578125,0.037197,0.094516,0.015727,0.036447,0.035329,0.112355,0.139463,0.103366,0.124917,0.210191,0.073225,0.060317,0.302092,0.28853,1,0.804499
42.96875,0.022875,0.019413,0.033201,0.040515,0.177228,0.088027,0.158061,0.276698,0.207816,0.112045,0.16207,0.243877,0.213095,0.352193,1,0.82089
43.359375,0.08336,0.03633,0.058291,0.081791,0.074816,0.114104,0.081846,0.218351,0.142852,0.093032,0.09692,0.119438,0.197228,0.393506,1,0.788135
43.75,0.05687,0.004369,0.053983,0.150245,0.188848,0.030243,0.025318,0.072532,0.43194,0.356413,0.40105,0.189887,0.176767,0.346048,1,0.796087
44.140625,0.065508,0.011277,0.143812,0.052506,0.073622,0.082802,0.061663,0.082127,0.18102,0.19826,0.292002,0.018565,0.152891,0.136146,1,0.573214
44.53125,0.044916,0.097229,0.105384,0.005975,0.121283,0.139188,0.099011,0.147262,0.031645,0.083708,0.042236,0.007172,0.065913,0.101454,1,0.649636
44.921875,0.010845,0.059223,0.063586,0.121508,0.011924,0.273416,0.241613,0.002244,0.05912,0.02574,0.0919,0.021019,0.298637,0.078731,1,0.828974
45.3125,0.016532,0.117743,0.068994,0.088938,0.025859,0.095325,0.102168,0.03818,0.391213,0.386296,0.343087,0.17244,0.483467,0.179262,1,0.836908
45.703125,0.07539,0.249722,0.099883,0.033125,0.104969,0.014396,0.094048,0.103322,0.160083,0.141446,0.137343,0.114409,0.467303,0.193716,1,0.834665
46.09375,0.060159,0.08871,0.050927,0.096174,0.112477,0.027696,0.165221,0.045652,0.043536,0.110219,0.013487,0.015582,0.16582,0.347974,1,0.773761
46.484375,0.124687,0.054622,0.036404,0.049218,0.087129,0.026326,0.066929,0.009412,0.068912,0.161196,0.122948,0.063666,0.218302,0.065895,1,0.638134
46.875,0.183571,0.054033,0.034659,0.103511,0.022399,0.078907,0.062328,0.081596,0.015195,0.117136,0.171294,0.037674,0.157059,0.118141,1,0.79016
47.265625,0.038433,0.113513,0.108921,0.126842,0.074491,0.117792,0.065127,0.048537,0.052607,0.086251,0.086976,0.022382,0.105147,0.066398,1,0.669081
47.65625,0.056642,0.039613,0.03182,0.029631,0.091082,0.089636,0.17101,0.084295,0.008189,0.074146,0.019227,0.055113,0.169027,0.041678,1,0.707777
48.046875,0.045736,0.024692,0.08596,0.04083,0.079912,0.024748,0.155232,0.055379,0.012266,0.036088,0.042256,0.049443,0.14535,0.206704,1,0.68096
48.4375,0.078817,0.036461,0.194407,0.154998,0.056089,0.037056,0.171725,0.014825,0.018761,0.077947,0.090459,0.049746,0.263648,0.13185,1,0.718398
48.828125,0.008789,0.035474,0.013275,0.158689,0.160495,0.205264,0.271589,0.045993,0.081062,0.07305,0.019384,0.058447,0.522943,0.013816,1,0.593765
49.21875,0.202744,0.086737,0.145065,0.03268,0.01503,0.041944,0.100564,0.020987,0.069798,0.08854,0.143366,0.021619,0.288716,0.079498,1,0.741759
49.609375,0.138749,0.054802,0.004697,0.037408,0.104836,0.186787,0.007787,0.016968,0.042453,0.096612,0.031354,0.037435,0.241495,0.116494,1,0.749187
50,0.0477,0.101481,0.016955,0.08616,0.06957,0.066561,0.009097,0.064395,0.027691,0.026713,0.049132,0.058069,0.033028,0.102878,1,0.615163
50.390625,0.006781,0.067918,0.027142,0.029474,0.079577,0.030868,0.044097,0.114515,0.139334,0.088718,0.089926,0.185098,0.133054,0.053689,1,0.706518
50.78125,0.04804,0.068124,0.012235,0.162175,0.180733,0.137546,0.113472,0.056457,0.144002,0.10622,0.102811,0.136089,0.185747,0.077733,1,0.70915
51.171875,0.054172,0.265037,0.123324,0.03226,0.340753,0.155843,0.113165,0.037602,0.015475,0.00632,0.032445,0.05676,0.260108,0.255241,1,0.807484
51.5625,0.122759,0.067332,0.089684,0.067601,0.07684,0.258371,0.015841,0.032349,0.027513,0.05307,0.02447,0.009057,0.22131,0.089523,1,0.66409
51.953125,0.165115,0.111836,0.043033,0.032044,0.064361,0.007974,0.053301,0.133504,0.058236,0.040822,0.071855,0.051694,0.199613,0.027039,1,0.585645
52.34375,0.136043,0.04503,0.168987,0.012355,0.051494,0.090768,0.032031,0.057297,0.072696,0.067802,0.049313,0.058535,0.233661,0.045698,1,0.649973
52.734375,0.003356,0.053322,0.022316,0.04748,0.029705,0.033941,0.098777,0.015655,0.150723,0.003495,0.055287,0.204635,0.213919,0.079382,1,0.73409
53.125,0.1547,0.198251,0.011853,0.063936,0.089979,0.035458,0.094359,0.027996,0.115777,0.092049,0.038892,0.137324,0.249491,0.065046,1,0.697455
53.515625,0.031198,0.028191,0.02689,0.02931,0.033858,0.04878,0.070419,0.044154,0.229285,0.233044,0.087029,0.172738,0.363234,0.28579,1,0.83459
53.90625,0.039598,0.069193,0.01009,0.067427,0.201006,0.044831,0.13472,0.187002,0.095536,0.324847,0.060627,0.025905,0.310765,0.183399,1,0.749513
54.296875,0.027586,0.045039,0.026396,0.074423,0.082571,0.022582,0.112942,0.010489,0.036611,0.084626,0.082868,0.040182,0.326875,0.25888,1,0.795337
54.6875,0.083603,0.122109,0.062921,0.303931,0.022247,0.055491,0.046503,0.004585,0.076032,0.087063,0.112945,0.029436,0.150536,0.076764,1,0.647188
55.078125,0.033875,0.035288,0.015017,0.051705,0.094847,0.077647,0.061279,0.008766,0.115967,0.08272,0.057528,0.146651,0.103527,0.266639,1,0.765007
55.46875,0.033529,0.041418,0.067772,0.024649,0.042007,0.017601,0.029518,0.029703,0.045845,0.030994,0.040696,0.077034,0.151696,0.047349,1,0.695953
55.859375,0.024627,0.036551,0.04454,0.007749,0.009305,0.039992,0.057751,0.009227,0.124572,0.254972,0.188033,0.034802,0.25304,0.250762,1,0.823018
56.25,0.027594,0.032974,0.100459,0.021927,0.048119,0.02581,0.047951,0.112597,0.033112,0.172941,0.068758,0.02764,0.251077,0.255012,1,0.832558
56.640625,0.019213,0.101344,0.030114,0.149323,0.014699,0.059063,0.038934,0.07336,0.084399,0.077811,0.053827,0.117814,0.37425,0.014017,1,0.78538
57.03125,0.043605,0.086284,0.030855,0.040385,0.007064,0.018447,0.037108,0.005843,0.164453,0.206031,0.133271,0.068423,0.141033,0.165713,1,0.674626
57.421875,0.147695,0.059177,0.072426,0.041047,0.099451,0.115622,0.024878,0.028258,0.104617,0.047917,0.137821,0.058084,0.30682,0.056954,1,0.643213
57.8125,0.10072,0.00732,0.16524,0.053617,0.051429,0.200382,0.088224,0.140678,0.303895,0.12492,0.274861,0.253984,0.129607,0.001635,1,0.52959
58.203125,0.15517,0.013781,0.00493,0.109895,0.029812,0.033816,0.100177,0.04842,0.092386,0.082971,0.08496,0.039158,0.208372,0.057275,1,0.73621
58.59375,0.185414,0.046807,0.015943,0.130949,0.009502,0.110965,0.101903,0.124518,0.07993,0.19597,0.073225,0.006546,0.105483,0.215423,1,0.704668
58.984375,0.034823,0.074674,0.060481,0.078195,0.068967,0.020147,0.079269,0.026482,0.166857,0.33619,0.127902,0.025948,0.074159,0.160009,1,0.681829
59.375,0.034159,0.045653,0.09664,0.150013,0.037658,0.061277,0.088048,0.01986,0.186089,0.331282,0.122675,0.043355,0.314751,0.014895,1,0.809432
59.765625,0.108457,0.185068,0.047948,0.081223,0.095397,0.22405,0.210278,0.060205,0.261755,0.282709,0.21065,0.164407,0.345656,0.063837,1,0.8418
60.15625,0.008776,0.156466,0.092752,0.05802,0.020955,0.068993,0.038675,0.009571,0.170807,0.230069,0.185202,0.07723,0.447016,0.015347,1,0.719634
60.546875,0.117146,0.005498,0.00878,0.120515,0.036109,0.18975,0.043213,0.117798,0.033223,0.012981,0.041484,0.024957,0.479287,0.037772,1,0.784057
60.9375,0.161231,0.151556,0.052464,0.092431,0.038013,0.126636,0.00796,0.037896,0.030738,0.013728,0.024055,0.03069,0.341966,0.068196,1,0.802373
61.328125,0.031958,0.016358,0.112517,0.061694,0.005345,0.055092,0.037574,0.082851,0.054312,0.10673,0.055862,0.038679,0.495218,0.00263,1,0.736959
61.71875,0.022129,0.063124,0.050278,0.154482,0.138637,0.113368,0.034938,0.03973,0.029377,0.15507,0.131688,0.039845,0.142007,0.097972,1,0.740873
62.109375,0.031017,0.087805,0.025349,0.10145,0.039171,0.083487,0.204217,0.109135,0.052012,0.109811,0.023668,0.041217,0.212794,0.203008,1,0.679075
62.5,0.030346,0.115839,0.031499,0.040871,0.025513,0.024369,0.018483,0.087897,0.14501,0.217148,0.085628,0.10544,0.26583,0.12503,1,0.709349
62.890625,0.049657,0.059124,0.087672,0.031192,0.016919,0.143119,0.070924,0.108416,0.07564,0.22462,0.128222,0.049493,0.229618,0.036146,1,0.692288
63.28125,0.095468,0.024974,0.01914,0.051664,0.073963,0.069255,0.034159,0.054889,0.013705,0.054651,0.005551,0.020168,0.292692,0.142155,1,0.721478
63.671875,0.154142,0.146778,0.031643,0.013653,0.124392,0.04005,0.112315,0.058335,0.012651,0.059908,0.0336,0.011802,0.167508,0.1185,1,0.709082
64.0625,0.070026,0.03166,0.096932,0.05621,0.104772,0.014441,0.064529,0.058004,0.222484,0.146795,0.244166,0.163392,0.373066,0.148906,1,0.778721
64.453125,0.068318,0.043272,0.046877,0.055207,0.301968,0.117378,0.023077,0.218356,0.035483,0.125572,0.075502,0.062586,0.394672,0.009485,1,0.687082
64.84375,0.076712,0.106404,0.08496,0.140486,0.047039,0.053374,0.050301,0.022865,0.043607,0.094776,0.009336,0.061253,0.489637,0.047474,1,0.8016
65.234375,0.021529,0.040873,0.056442,0.098759,0.031203,0.040431,0.008582,0.02966,0.051674,0.096373,0.034807,0.030605,0.418246,0.154543,1,0.811897
65.625,0.026902,0.102791,0.047932,0.015299,0.084893,0.079643,0.021555,0.147981,0.06251,0.166343,0.062382,0.015589,0.566327,0.112033,1,0.786703
