Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
17.96875,0.058413,0.033786,0.016182,0.012677,0.035126,0.021782,0.119477,0.011427,0.836204,1,0.595128,0.540496,0.043331,0.365801,0.376303,0.411654
18.359375,0.051999,0.177643,0.056564,0.20032,0.01597,0.012275,0.009445,0.009671,0.859991,1,0.701879,0.624608,0.035946,0.51371,0.443421,0.480976
18.75,0.113775,0.021263,0.175903,0.051661,0.009885,0.097662,0.099172,0.029502,0.852684,1,0.694534,0.591825,0.201973,0.316566,0.316328,0.33991
19.140625,0.143667,0.048685,0.201496,0.084226,0.031821,0.177623,0.012557,0.032399,0.850737,1,0.683408,0.567776,0.132779,0.280319,0.251259,0.316213
19.53125,0.050179,0.304338,0.019622,0.422464,0.039843,0.055859,0.013681,0.063763,0.891187,1,0.789023,0.669902,0.032313,0.38417,0.325602,0.319996
19.921875,0.124413,0.030104,0.089492,0.113256,0.213546,0.086141,0.01601,0.243994,0.865461,1,0.671037,0.541996,0.14879,0.330899,0.289642,0.381881
20.3125,0.039179,0.027087,0.031471,0.169666,0.022321,0.033816,0.039004,0.033432,0.825083,1,0.67885,0.257205,0.080745,0.157618,0.253664,0.271201
20.703125,0.023948,0.033559,0.004011,0.128809,0.075117,0.001069,0.048888,0.018351,0.861646,1,0.714821,0.580691,0.118236,0.191288,0.256179,0.295288
21.09375,0.020659,0.063894,0.0106,0.256757,0.041871,0.024527,0.05075,0.030258,0.879409,1,0.721815,0.465732,0.151705,0.255301,0.191176,0.287535
21.484375,0.030149,0.058384,0.104584,0.00862,0.043843,0.016336,0.000814,0.093458,0.851692,1,0.684842,0.462658,0.094171,0.352665,0.264579,0.397025
21.875,0.050633,0.080397,0.090839,0.055963,0.0938,0.040858,0.025246,0.110165,0.929701,1,0.780314,0.824215,0.120011,0.363835,0.357343,0.40298
22.265625,0.015863,0.14184,0.068265,0.050384,0.054393,0.138505,0.028785,0.166774,0.771328,1,0.633467,0.456903,0.059897,0.165818,0.239883,0.240656
22.65625,0.195226,0.011556,0.090521,0.181988,0.022801,0.038595,0.033508,0.058336,0.758975,1,0.616225,0.387524,0.173923,0.266138,0.186795,0.284779
23.046875,0.109932,0.04922,0.303455,0.207133,0.018259,0.085636,0.047035,0.052099,0.868545,1,0.725383,0.560816,0.119091,0.206677,0.209833,0.224912
23.4375,0.008789,0.040216,0.080904,0.125264,0.03803,0.176942,0.041943,0.03455,0.903317,1,0.697186,0.581494,0.22958,0.175272,0.219391,0.347637
23.828125,0.004252,0.00921,0.00661,0.025362,0.057977,0.184037,0.037935,0.027594,0.751872,1,0.675379,0.265394,0.308342,0.241388,0.354603,0.453492
24.21875,0.00992,0.055939,0.040354,0.090584,0.008585,0.008589,0.057149,0.059269,0.836815,1,0.641961,0.528519,0.088975,0.559963,0.232005,0.332566
24.609375,0.033263,0.131136,0.059645,0.139119,0.05437,0.07008,0.018897,0.064982,0.845908,1,0.758605,0.489454,0.044683,0.307232,0.284462,0.245746
25,0.030841,0.227649,0.0156,0.105439,0.017751,0.019499,0.000975,0.058683,0.834132,1,0.735006,0.370886,0.049613,0.220359,0.227831,0.257632
25.390625,0.021761,0.010453,0.075468,0.057527,0.058243,0.062775,0.066746,0.025057,0.781096,1,0.675445,0.339122,0.015993,0.332224,0.25917,0.256487
25.78125,0.081472,0.047664,0.050082,0.042284,0.054006,0.059753,0.028506,0.03912,0.719786,1,0.602134,0.230387,0.102747,0.072287,0.223538,0.201298
26.171875,0.020396,0.153033,0.182878,0.028972,0.130574,0.059825,0.107411,0.159552,0.706252,1,0.587754,0.267738,0.155753,0.119487,0.324131,0.272889
26.5625,0.057254,0.190993,0.034711,0.095246,0.239897,0.024062,0.159789,0.189368,0.775181,1,0.613514,0.289511,0.19782,0.131828,0.173867,0.290178
26.953125,0.108499,0.071399,0.053811,0.128053,0.031053,0.043382,0.09706,0.037414,0.788131,1,0.63703,0.390809,0.063282,0.112155,0.206463,0.171235
27.34375,0.021043,0.140561,0.061151,0.104757,0.083787,0.012996,0.000907,0.266037,0.735108,1,0.564094,0.309211,0.143729,0.022327,0.137335,0.029672
27.734375,0.146239,0.289048,0.35254,0.01682,0.059266,0.216598,0.107157,0.044275,0.745348,1,0.588469,0.284863,0.046578,0.075874,0.283326,0.201438
28.125,0.20088,0.326373,0.12948,0.087574,0.107244,0.137398,0.095125,0.097979,0.720612,1,0.484945,0.204117,0.084744,0.256772,0.175481,0.298807
28.515625,0.082966,0.289675,0.072956,0.158582,0.017929,0.037146,0.039922,0.128394,0.6858,1,0.518119,0.157168,0.028576,0.153643,0.215436,0.236825
28.90625,0.043833,0.097938,0.110729,0.047085,0.015733,0.273771,0.119041,0.075998,0.698749,1,0.556821,0.257194,0.012738,0.250429,0.234904,0.225424
29.296875,0.002217,0.212225,0.288095,0.01044,0.057008,0.126333,0.004151,0.144192,0.692299,1,0.607634,0.18829,0.03458,0.331869,0.274214,0.33264
29.6875,0.016925,0.169542,0.087314,0.056486,0.057121,0.006253,0.067953,0.014569,0.66635,1,0.521057,0.293809,0.081477,0.151519,0.17633,0.164532
30.078125,0.080342,0.040621,0.010792,0.007411,0.01083,0.048418,0.058296,0.003796,0.708705,1,0.606542,0.323225,0.032087,0.374044,0.417875,0.322708
30.46875,0.129914,0.093225,0.067228,0.067337,0.035666,0.168817,0.23477,0.034711,0.717036,1,0.530016,0.320618,0.166566,0.074992,0.273674,0.245344
30.859375,0.061835,0.028867,0.084643,0.028635,0.083041,0.015098,0.06262,0.032417,0.613708,1,0.405012,0.253283,0.083368,0.072965,0.108297,0.08949
31.25,0.098529,0.015457,0.288397,0.138662,0.0752,0.042702,0.056222,0.021736,0.852696,1,0.502953,0.627122,0.127123,0.071982,0.31903,0.218768
31.640625,0.005878,0.052724,0.158855,0.085281,0.183675,0.053945,0.122847,0.122163,0.781179,1,0.619051,0.327978,0.14087,0.071171,0.206059,0.209063
32.03125,0.122684,0.038721,0.121029,0.095062,0.148108,0.12225,0.051548,0.092904,0.66761,1,0.516512,0.145764,0.032704,0.18148,0.23451,0.182737
32.421875,0.074258,0.03382,0.016216,0.068082,0.044772,0.094387,0.004664,0.062332,0.522939,1,0.258769,0.188121,0.119061,0.207599,0.05969,0.122317
32.8125,0.211737,0.133969,0.116192,0.175661,0.08691,0.125802,0.035735,0.15518,0.732997,1,0.506569,0.289605,0.118793,0.356485,0.294543,0.37718
33.203125,0.184361,0.23288,0.15778,0.089681,0.002135,0.037623,0.058967,0.033742,0.80054,1,0.606655,0.317493,0.01337,0.253529,0.098152,0.181788
33.59375,0.030574,0.144579,0.013128,0.086879,0.053255,0.031308,0.072382,0.126292,0.791945,1,0.418395,0.317457,0.036892,0.297362,0.163331,0.267308
33.984375,0.102601,0.151767,0.049851,0.051805,0.03619,0.030947,0.139694,0.049272,0.595567,1,0.410962,0.096502,0.071203,0.213277,0.1964,0.303004
34.375,0.070389,0.015844,0.04231,0.100008,0.027336,0.09002,0.039351,0.073982,0.622498,1,0.588471,0.139551,0.060231,0.068885,0.026905,0.051147
34.765625,0.091659,0.034326,0.027461,0.05987,0.009385,0.084838,0.024908,0.057058,0.67177,1,0.474511,0.27226,0.086127,0.086554,0.154512,0.122525
35.15625,0.131549,0.052676,0.013226,0.111174,0.001066,0.097795,0.126163,0.192121,0.627225,1,0.425625,0.192056,0.014735,0.092712,0.287566,0.159557
35.546875,0.012801,0.102273,0.103458,0.052969,0.190574,0.111101,0.206437,0.041964,0.774172,1,0.554972,0.381296,0.059689,0.31024,0.359682,0.361636
35.9375,0.020077,0.167447,0.065954,0.112129,0.061247,0.065314,0.046,0.020872,0.673727,1,0.545888,0.239438,0.069153,0.366187,0.369937,0.412912
36.328125,0.019869,0.087334,0.026144,0.09562,0.030596,0.139947,0.011617,0.026881,0.738561,1,0.616139,0.281526,0.134812,0.072196,0.23471,0.200134
36.71875,0.042589,0.17409,0.033877,0.048657,0.042611,0.035257,0.054379,0.139927,0.788803,1,0.555211,0.37435,0.087059,0.162523,0.323213,0.305218
37.109375,0.004982,0.340888,0.304026,0.073577,0.006214,0.022411,0.015467,0.0413,0.649698,1,0.398824,0.224865,0.019397,0.189136,0.284752,0.295732
37.5,0.132726,0.029658,0.165517,0.020038,0.032729,0.044495,0.086586,0.091414,0.644784,1,0.403824,0.157279,0.073909,0.292956,0.102691,0.187567
37.890625,0.055067,0.035059,0.088018,0.102317,0.042065,0.071636,0.022387,0.128166,0.497125,1,0.264569,0.08663,0.164014,0.129346,0.129903,0.159861
38.28125,0.095882,0.177871,0.047454,0.171293,0.057358,0.168638,0.058849,0.101938,0.651179,1,0.553858,0.065296,0.059131,0.045767,0.040187,0.057303
38.671875,0.030948,0.128747,0.058318,0.210211,0.019502,0.062743,0.026396,0.079628,0.623791,1,0.423277,0.069966,0.021307,0.14243,0.073586,0.129507
39.0625,0.138058,0.091806,0.071696,0.015017,0.259104,0.051397,0.077816,0.251598,0.724225,1,0.649738,0.135869,0.008881,0.338708,0.09274,0.263406
39.453125,0.081002,0.059649,0.037376,0.111295,0.24526,0.164045,0.044013,0.192345,0.600863,1,0.423925,0.140423,0.046173,0.352782,0.218832,0.331863
39.84375,0.151098,0.080555,0.083881,0.136045,0.011398,0.028375,0.012601,0.037966,0.739062,1,0.446793,0.462619,0.043084,0.181125,0.123884,0.128248
40.234375,0.017435,0.136431,0.131669,0.043128,0.013792,0.000955,0.013279,0.009027,0.649321,1,0.493543,0.191019,0.008834,0.217564,0.118023,0.142347
40.625,0.135681,0.136772,0.041281,0.021375,0.027126,0.136597,0.0159,0.07188,0.601442,1,0.52496,0.115248,0.051066,0.297307,0.396472,0.442092
41.015625,0.214889,0.088251,0.134814,0.089669,0.003042,0.012759,0.009763,0.025183,0.58571,1,0.450501,0.093667,0.028425,0.339719,0.295603,0.36019
41.40625,0.106027,0.068393,0.173653,0.083622,0.060031,0.218892,0.232035,0.044285,0.621887,1,0.612274,0.178971,0.014562,0.146317,0.307184,0.240861
41.796875,0.03201,0.098811,0.04298,0.053356,0.054275,0.02875,0.075027,0.079896,0.555736,1,0.633228,0.0785,0.039886,0.132718,0.356632,0.289019
42.1875,0.159716,0.095836,0.135807,0.083633,0.092774,0.020208,0.09337,0.023734,0.678187,1,0.512484,0.261334,0.056672,0.235026,0.144859,0.133982
42.578125,0.149147,0.064853,0.247977,0.120546,0.050805,0.12909,0.026551,0.105498,0.635822,1,0.487416,0.167521,0.073311,0.482198,0.210191,0.346424
42.96875,0.029326,0.149742,0.010218,0.054486,0.056071,0.027602,0.142402,0.123707,0.828138,1,0.620173,0.499642,0.093133,0.434433,0.112045,0.129954
43.359375,0.07023,0.056988,0.16556,0.234183,0.077988,0.112256,0.137692,0.076462,0.667642,1,0.494018,0.172241,0.050701,0.104405,0.093032,0.073992
43.75,0.182193,0.010123,0.022135,0.082367,0.01604,0.109799,0.15542,0.008344,0.700615,1,0.533559,0.224007,0.060737,0.443249,0.356413,0.481815
44.140625,0.301467,0.247195,0.158786,0.226488,0.074075,0.071622,0.032901,0.035684,0.70427,1,0.554825,0.173419,0.40709,0.165984,0.19826,0.436338
44.53125,0.020727,0.056437,0.059977,0.044166,0.053274,0.066163,0.202792,0.042347,0.606587,1,0.378902,0.140308,0.002727,0.127441,0.083708,0.166231
44.921875,0.090121,0.027607,0.055022,0.092021,0.2224,0.359185,0.003165,0.018376,0.312149,1,0.074399,0.054932,0.032858,0.058821,0.02574,0.006982
45.3125,0.028948,0.111471,0.068367,0.031421,0.057248,0.05019,0.019152,0.060834,0.712787,1,0.476934,0.261949,0.187235,0.198673,0.386296,0.381466
45.703125,0.067168,0.025136,0.047892,0.014192,0.11874,0.025023,0.118481,0.097416,0.731238,1,0.361242,0.200235,0.183915,0.197428,0.141446,0.214827
46.09375,0.082525,0.026013,0.027587,0.006996,0.048162,0.02222,0.25837,0.080999,0.44541,1,0.241251,0.063121,0.167371,0.136886,0.110219,0.201677
46.484375,0.009673,0.119423,0.107464,0.017585,0.046291,0.057909,0.131807,0.048095,0.521513,1,0.27094,0.117287,0.147197,0.159923,0.161196,0.288393
46.875,0.083889,0.018537,0.024638,0.046856,0.100863,0.012556,0.00147,0.135229,0.518459,1,0.529423,0.183723,0.037141,0.13648,0.117136,0.186815
47.265625,0.024457,0.007539,0.049118,0.054541,0.043937,0.027647,0.053698,0.020668,0.552622,1,0.439114,0.074874,0.075664,0.276629,0.086251,0.16227
47.65625,0.022555,0.030862,0.007538,0.015558,0.010585,0.08821,0.029736,0.03567,0.468131,1,0.435182,0.052987,0.015635,0.2317,0.074146,0.129538
48.046875,0.029521,0.028977,0.025471,0.006103,0.131547,0.040953,0.091993,0.267595,0.444235,1,0.522404,0.037796,0.06492,0.080876,0.036088,0.054285
48.4375,0.045303,0.067968,0.058806,0.013277,0.014524,0.074363,0.130959,0.001811,0.596742,1,0.449162,0.155372,0.035868,0.095476,0.077947,0.052123
48.828125,0.013527,0.013488,0.002616,0.029341,0.116235,0.147468,0.047335,0.101368,0.324478,1,0.392947,0.005471,0.017737,0.041199,0.07305,0.086077
49.21875,0.041267,0.078008,0.018594,0.033672,0.220237,0.109709,0.054496,0.089327,0.494419,1,0.34676,0.168385,0.06458,0.268687,0.08854,0.228224
49.609375,0.199507,0.080336,0.210135,0.047166,0.322766,0.042019,0.244434,0.125032,0.617441,1,0.515005,0.263431,0.171967,0.296566,0.096612,0.133336
50,0.135075,0.02069,0.080241,0.116696,0.073879,0.048375,0.056799,0.078554,0.714187,1,0.536942,0.250583,0.026365,0.04191,0.026713,0.049536
50.390625,0.035155,0.063639,0.036473,0.101224,0.00419,0.220496,0.045728,0.068975,0.631769,1,0.468727,0.168763,0.021709,0.09209,0.088718,0.121281
50.78125,0.082157,0.038656,0.003581,0.063258,0.084029,0.025299,0.025306,0.145741,0.676116,1,0.365832,0.292317,0.09504,0.291344,0.10622,0.144154
51.171875,0.09974,0.143182,0.061841,0.053699,0.077315,0.05384,0.029569,0.084577,0.65106,1,0.399316,0.31505,0.037099,0.119094,0.00632,0.013321
51.5625,0.035239,0.02016,0.006481,0.023642,0.073136,0.069337,0.012702,0.19761,0.523923,1,0.268505,0.143604,0.126854,0.147867,0.05307,0.0254
51.953125,0.12822,0.001051,0.11673,0.011725,0.062185,0.107928,0.030166,0.13312,0.792455,1,0.551298,0.522198,0.061626,0.109026,0.040822,0.094072
52.34375,0.026273,0.028798,0.040772,0.062187,0.051484,0.026782,0.043141,0.02715,0.729612,1,0.609096,0.420213,0.164089,0.089448,0.067802,0.22645
52.734375,0.013257,0.048406,0.03219,0.048764,0.097392,0.032113,0.001028,0.054638,0.39363,1,0.210641,0.095152,0.036133,0.120613,0.003495,0.031403
53.125,0.005861,0.020403,0.036397,0.029354,0.096027,0.118408,0.116356,0.05931,0.531322,1,0.496285,0.085399,0.066041,0.131213,0.092049,0.123275
53.515625,0.020687,0.022709,0.057199,0.047355,0.028912,0.055349,0.066846,0.017802,0.49085,1,0.356415,0.07254,0.058655,0.212259,0.233044,0.213257
53.90625,0.052499,0.07032,0.082442,0.140096,0.073702,0.031798,0.02766,0.171931,0.444919,1,0.221605,0.075116,0.060331,0.037871,0.324847,0.174974
54.296875,0.038612,0.086682,0.053454,0.058261,0.033448,0.147726,0.15927,0.029841,0.515853,1,0.340187,0.175567,0.026596,0.040693,0.084626,0.037673
54.6875,0.086808,0.236943,0.11934,0.129367,0.016659,0.124006,0.005636,0.109935,0.318497,1,0.215144,0.068737,0.0083,0.038369,0.087063,0.022272
55.078125,0.101808,0.193408,0.043432,0.079459,0.065514,0.064355,0.008512,0.008462,0.440981,1,0.291249,0.076206,0.020281,0.03362,0.08272,0.061561
55.46875,0.113605,0.109361,0.045415,0.061176,0.016698,0.036653,0.042838,0.011569,0.468524,1,0.396162,0.096122,0.013896,0.057258,0.030994,0.01748
55.859375,0.063474,0.053084,0.072604,0.190796,0.037449,0.071165,0.122443,0.020014,0.721178,1,0.581787,0.349037,0.022211,0.169753,0.254972,0.237514
56.25,0.025355,0.036107,0.043058,0.032109,0.089428,0.045845,0.046857,0.065993,0.599081,1,0.543619,0.11452,0.042627,0.240537,0.172941,0.218492
56.640625,0.06954,0.011785,0.053599,0.002179,0.206666,0.087884,0.004961,0.205247,0.428325,1,0.411683,0.075295,0.075817,0.046131,0.077811,0.090569
57.03125,0.00686,0.08138,0.185052,0.05257,0.051801,0.083818,0.008042,0.048457,0.565593,1,0.435737,0.076706,0.087967,0.083569,0.206031,0.208828
57.421875,0.039249,0.018278,0.104501,0.183746,0.077242,0.011182,0.059311,0.096684,0.618524,1,0.256769,0.23869,0.024412,0.108381,0.047917,0.076804
57.8125,0.16392,0.00591,0.112998,0.028619,0.024692,0.079271,0.047824,0.125889,0.583994,1,0.409167,0.24528,0.001116,0.314802,0.12492,0.283816
58.203125,0.011392,0.013466,0.05433,0.113123,0.02749,0.086395,0.103002,0.055301,0.448653,1,0.140933,0.185996,0.065359,0.291848,0.082971,0.15265
58.59375,0.022299,0.092373,0.338889,0.063025,0.171442,0.017256,0.041093,0.163988,0.61757,1,0.365599,0.288098,0.001246,0.235457,0.19597,0.12649
58.984375,0.010713,0.042076,0.057178,0.00937,0.071103,0.027051,0.171096,0.026541,0.520951,1,0.366809,0.120496,0.026913,0.11203,0.33619,0.283733
59.375,0.125497,0.179436,0.048017,0.177734,0.027364,0.055973,0.143565,0.009064,0.682472,1,0.402398,0.215023,0.035488,0.182808,0.331282,0.393041
59.765625,0.071647,0.065024,0.136887,0.093404,0.102471,0.018497,0.064862,0.114233,0.670177,1,0.476364,0.322332,0.109941,0.199912,0.282709,0.362469
60.15625,0.123691,0.175239,0.112051,0.106216,0.042096,0.030831,0.025526,0.039956,0.778629,1,0.455771,0.544903,0.158764,0.15606,0.230069,0.44717
60.546875,0.093922,0.042168,0.026898,0.105427,0.005197,0.135817,0.135027,0.004444,0.469347,1,0.359211,0.071366,0.122297,0.016958,0.012981,0.081266
60.9375,0.063202,0.001762,0.155183,0.099075,0.067688,0.063085,0.107105,0.056489,0.424571,1,0.247929,0.09972,0.019773,0.100205,0.013728,0.051443
61.328125,0.103547,0.055898,0.255473,0.049723,0.092699,0.010798,0.017656,0.138875,0.509692,1,0.332155,0.221491,0.061339,0.007123,0.10673,0.069753
61.71875,0.065153,0.126529,0.050615,0.061573,0.298333,0.317592,0.026679,0.029944,0.413331,1,0.268443,0.237019,0.011505,0.052167,0.15507,0.090411
62.109375,0.016119,0.055066,0.028038,0.03194,0.058588,0.167179,0.136941,0.041273,0.391667,1,0.164281,0.083014,0.083681,0.106627,0.109811,0.097273
62.5,0.011079,0.072407,0.112808,0.084784,0.233001,0.01633,0.15569,0.220128,0.666939,1,0.327983,0.407398,0.075227,0.087987,0.217148,0.196426
62.890625,0.156227,0.062221,0.086389,0.044581,0.059078,0.077519,0.043016,0.040731,0.651425,1,0.373461,0.359086,0.161861,0.043439,0.22462,0.272873
63.28125,0.12037,0.05121,0.1493,0.056105,0.069895,0.01036,0.047875,0.050829,0.582893,1,0.341422,0.236836,0.021245,0.050588,0.054651,0.048933
63.671875,0.184356,0.070128,0.047921,0.007956,0.112777,0.016316,0.055077,0.03523,0.555716,1,0.308334,0.267901,0.085722,0.096658,0.059908,0.059887
64.0625,0.120339,0.057091,0.056258,0.026121,0.021774,0.016021,0.01964,0.033897,0.62765,1,0.421025,0.341234,0.067496,0.144241,0.146795,0.194548
64.453125,0.138689,0.116827,0.0516,0.024762,0.109659,0.077045,0.105113,0.017548,0.634334,1,0.201598,0.520179,0.02805,0.134035,0.125572,0.271662
64.84375,0.010883,0.013993,0.052615,0.036214,0.019229,0.034076,0.029477,0.018731,0.634463,1,0.430693,0.244915,0.086054,0.210542,0.094776,0.266767
65.234375,0.013433,0.024667,0.063674,0.032017,0.077007,0.030663,0.106876,0.020664,0.644819,1,0.416997,0.350996,0.049797,0.136769,0.096373,0.160899
65.625,0.027715,0.108464,0.070547,0.006872,0.037505,0.036911,0.100379,0.011895,0.587571,1,0.312507,0.153839,0.070315,0.062586,0.166343,0.1566
