Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
17.1875,0.074189,0.158514,0.017357,0.062743,0.012493,0.096573,0.077855,0.012524,0.887924,0.690844,0.590578,1,0.084352,0.189599,0.170603,0.197073
17.578125,0.044681,0.163691,0.064017,0.117664,0.007907,0.032434,0.041355,0.049403,0.825405,0.551494,0.470211,1,0.082111,0.021758,0.090789,0.099487
17.96875,0.017612,0.07685,0.014004,0.084771,0.044969,0.013118,0.052247,0.056949,0.843238,0.540496,0.447858,1,0.068083,0.196118,0.19494,0.25092
18.359375,0.112802,0.329862,0.04521,0.235808,0.029333,0.023533,0.097436,0.027105,0.887146,0.624608,0.586282,1,0.082957,0.387426,0.51691,0.533248
18.75,0.128858,0.110128,0.086809,0.083603,0.029595,0.027996,0.187014,0.0144,0.860808,0.591825,0.620956,1,0.188096,0.263492,0.43042,0.436199
19.140625,0.02535,0.0564,0.161928,0.129762,0.049859,0.100657,0.078149,0.047318,0.840081,0.567776,0.621008,1,0.099195,0.094332,0.258008,0.255516
19.53125,0.07723,0.123858,0.020579,0.191092,0.059278,0.034959,0.041476,0.038507,0.887682,0.669902,0.741937,1,0.003212,0.136687,0.250095,0.174609
19.921875,0.033702,0.035454,0.155609,0.065472,0.100442,0.091355,0.028282,0.117874,0.782283,0.541996,0.386961,1,0.025468,0.249767,0.123482,0.176485
20.3125,0.052207,0.037103,0.172457,0.059986,0.072777,0.005576,0.016991,0.062201,0.586015,0.257205,0.139016,1,0.031347,0.038948,0.083175,0.070893
20.703125,0.041591,0.020085,0.036896,0.047692,0.048079,0.008641,0.013058,0.01347,0.857363,0.580691,0.603914,1,0.204867,0.066144,0.197936,0.21684
21.09375,0.072332,0.15766,0.008319,0.229569,0.011456,0.18667,0.061163,0.042392,0.735556,0.465732,0.306544,1,0.182081,0.050579,0.128309,0.12536
21.484375,0.020945,0.134113,0.318901,0.025314,0.000858,0.04204,0.012515,0.032642,0.772097,0.462658,0.408876,1,0.131313,0.107098,0.08528,0.181559
21.875,0.093223,0.083755,0.082505,0.094189,0.146576,0.020741,0.050646,0.105843,0.934636,0.824215,0.730381,1,0.118083,0.297659,0.289134,0.351363
22.265625,0.027158,0.110398,0.124061,0.053313,0.183358,0.185515,0.036723,0.315701,0.80818,0.456903,0.475334,1,0.041128,0.177812,0.111055,0.163872
22.65625,0.170114,0.137776,0.136959,0.05391,0.131006,0.047423,0.179775,0.189794,0.769025,0.387524,0.426329,1,0.221815,0.156697,0.196509,0.257321
23.046875,0.151746,0.016349,0.095377,0.102899,0.089263,0.057732,0.039585,0.073778,0.825578,0.560816,0.487607,1,0.100501,0.049424,0.079198,0.092294
23.4375,0.021137,0.031085,0.176317,0.013386,0.067039,0.129611,0.032256,0.015837,0.783331,0.581494,0.388765,1,0.234309,0.106604,0.088858,0.202052
23.828125,0.051926,0.019174,0.085325,0.040855,0.083191,0.064411,0.056191,0.031832,0.696089,0.265394,0.319158,1,0.034035,0.140282,0.11654,0.11535
24.21875,0.060021,0.048632,0.045294,0.047737,0.019949,0.043023,0.03942,0.023094,0.816985,0.528519,0.453886,1,0.046307,0.335743,0.104109,0.115345
24.609375,0.005756,0.090929,0.025335,0.045723,0.058283,0.055821,0.048436,0.048881,0.811871,0.489454,0.544265,1,0.023118,0.0541,0.174486,0.087357
25,0.042845,0.110524,0.01937,0.008366,0.037091,0.052273,0.021626,0.013405,0.720929,0.370886,0.345955,1,0.007583,0.063467,0.06627,0.069862
25.390625,0.034456,0.049828,0.024672,0.068875,0.016192,0.000279,0.00054,0.028911,0.756348,0.339122,0.417204,1,0.013892,0.015866,0.030683,0.014926
25.78125,0.124979,0.015187,0.088218,0.012456,0.013308,0.050071,0.016555,0.023728,0.702784,0.230387,0.245024,1,0.028769,0.059412,0.049139,0.051666
26.171875,0.045498,0.030033,0.181507,0.038004,0.031315,0.066717,0.084589,0.021472,0.752896,0.267738,0.366974,1,0.102594,0.031159,0.05992,0.043683
26.5625,0.053338,0.112603,0.04877,0.08817,0.008868,0.004634,0.133465,0.026745,0.701339,0.289511,0.340811,1,0.067649,0.045332,0.100378,0.099756
26.953125,0.048963,0.011758,0.051019,0.164342,0.042834,0.014449,0.071123,0.011594,0.764167,0.390809,0.448734,1,0.031098,0.021232,0.111807,0.074137
27.34375,0.008544,0.098866,0.059613,0.1257,0.019648,0.029544,0.004578,0.080368,0.699642,0.309211,0.233124,1,0.126742,0.112729,0.061884,0.022694
27.734375,0.26403,0.072346,0.065437,0.019868,0.028444,0.083518,0.072717,0.041328,0.66794,0.284863,0.167504,1,0.027032,0.048141,0.055205,0.063278
28.125,0.053473,0.062444,0.130489,0.045188,0.047366,0.124957,0.106993,0.024736,0.647849,0.204117,0.10096,1,0.051722,0.044828,0.050266,0.085191
28.515625,0.22424,0.090705,0.084571,0.017379,0.057067,0.046614,0.203341,0.013596,0.627175,0.157168,0.231211,1,0.052895,0.004295,0.017328,0.029726
28.90625,0.054049,0.105814,0.010931,0.068113,0.048442,0.079062,0.065205,0.017851,0.733333,0.257194,0.355884,1,0.066376,0.034442,0.059239,0.049661
29.296875,0.061591,0.125282,0.053889,0.032334,0.053075,0.003334,0.009881,0.024751,0.682905,0.18829,0.414122,1,0.123869,0.011438,0.141385,0.054874
29.6875,0.10563,0.134737,0.046042,0.012098,0.18786,0.042437,0.009042,0.12544,0.812711,0.293809,0.596609,1,0.331061,0.189511,0.197378,0.243259
30.078125,0.014499,0.050757,0.035565,0.007274,0.015297,0.068982,0.029461,0.028468,0.793526,0.323225,0.385995,1,0.145233,0.286546,0.182894,0.148841
30.46875,0.018824,0.064125,0.136553,0.040786,0.070011,0.246765,0.139844,0.174793,0.773334,0.320618,0.364499,1,0.045121,0.059837,0.038019,0.040014
30.859375,0.064579,0.055648,0.025639,0.090267,0.159345,0.130047,0.071262,0.039347,0.781604,0.253283,0.40902,1,0.095779,0.039786,0.095666,0.087075
31.25,0.24058,0.0209,0.271562,0.146851,0.059426,0.135514,0.014675,0.010396,0.860101,0.627122,0.461519,1,0.182161,0.112274,0.191083,0.183981
31.640625,0.072015,0.12192,0.153013,0.063777,0.063761,0.011764,0.050734,0.038715,0.701619,0.327978,0.329212,1,0.174186,0.131452,0.287754,0.293121
32.03125,0.02318,0.007686,0.147071,0.158357,0.062383,0.07142,0.012458,0.026168,0.573151,0.145764,0.085699,1,0.088601,0.075335,0.058593,0.06079
32.421875,0.112478,0.113746,0.014839,0.178626,0.092254,0.017868,0.042482,0.02263,0.759679,0.188121,0.25457,1,0.09999,0.208535,0.218077,0.19398
32.8125,0.047259,0.066811,0.056931,0.167803,0.101635,0.122159,0.09754,0.104132,0.692249,0.289605,0.215618,1,0.035356,0.144738,0.071403,0.112374
33.203125,0.014173,0.188724,0.179116,0.018683,0.022909,0.109579,0.098668,0.018524,0.680759,0.317493,0.333777,1,0.05307,0.118065,0.037121,0.100473
33.59375,0.025623,0.116834,0.017651,0.086701,0.114121,0.137048,0.089439,0.135173,0.647852,0.317457,0.110676,1,0.041321,0.084585,0.050024,0.078574
33.984375,0.091921,0.111091,0.062311,0.173832,0.05265,0.068097,0.113596,0.055329,0.595159,0.096502,0.093725,1,0.066773,0.003573,0.020077,0.028576
34.375,0.081201,0.047463,0.265709,0.104129,0.10299,0.044428,0.045385,0.083985,0.527533,0.139551,0.11856,1,0.040453,0.002382,0.036483,0.029142
34.765625,0.096376,0.088333,0.087796,0.054679,0.039882,0.067922,0.071651,0.009668,0.739714,0.27226,0.263481,1,0.069921,0.095033,0.155866,0.145669
35.15625,0.016169,0.008959,0.0558,0.072324,0.045172,0.079462,0.05674,0.05854,0.702016,0.192056,0.152118,1,0.023295,0.040338,0.059875,0.027512
35.546875,0.050229,0.07739,0.020467,0.055346,0.161162,0.126643,0.153668,0.04847,0.755505,0.381296,0.258061,1,0.013836,0.203507,0.164634,0.201297
35.9375,0.052399,0.010685,0.089305,0.006928,0.057922,0.025906,0.022607,0.012098,0.737268,0.239438,0.257231,1,0.022004,0.097528,0.044899,0.014694
36.328125,0.081799,0.079144,0.007198,0.006902,0.042712,0.266351,0.117429,0.025143,0.722325,0.281526,0.372361,1,0.057085,0.03384,0.026621,0.030739
36.71875,0.004577,0.082628,0.004201,0.077199,0.017866,0.03331,0.083207,0.021953,0.719661,0.37435,0.297951,1,0.128618,0.102513,0.119568,0.112447
37.109375,0.089554,0.005278,0.122559,0.008255,0.014445,0.141018,0.079523,0.080849,0.68967,0.224865,0.218875,1,0.100681,0.203159,0.042189,0.057806
37.5,0.074203,0.049173,0.029244,0.019572,0.063349,0.108049,0.031373,0.102977,0.600025,0.157279,0.098758,1,0.011043,0.087833,0.056591,0.041123
37.890625,0.061036,0.149318,0.089902,0.150468,0.05175,0.04205,0.070006,0.027966,0.361656,0.08663,0.046957,1,0.053014,0.22688,0.035713,0.115398
38.28125,0.099043,0.26407,0.103139,0.069908,0.072925,0.053219,0.035633,0.110285,0.405469,0.065296,0.125202,1,0.221912,0.037879,0.016442,0.063184
38.671875,0.040661,0.053076,0.025236,0.055464,0.02178,0.020824,0.063151,0.042145,0.371974,0.069966,0.093224,1,0.029707,0.026727,0.029155,0.026559
39.0625,0.123186,0.100626,0.002069,0.014209,0.042231,0.007096,0.021448,0.030748,0.561916,0.135869,0.176975,1,0.042154,0.294672,0.023006,0.182073
39.453125,0.223791,0.191712,0.047403,0.042656,0.033349,0.182819,0.212763,0.045038,0.600351,0.140423,0.132603,1,0.15264,0.17665,0.093913,0.08241
39.84375,0.049921,0.02226,0.081415,0.05034,0.08586,0.157864,0.058325,0.09276,0.795567,0.462619,0.36031,1,0.113158,0.195962,0.163118,0.174968
40.234375,0.148213,0.060536,0.118723,0.10865,0.0543,0.049462,0.115549,0.116839,0.635009,0.191019,0.166576,1,0.025002,0.170131,0.120487,0.148639
40.625,0.183169,0.134616,0.134786,0.021116,0.160852,0.026466,0.068391,0.147487,0.65727,0.115248,0.223729,1,0.032341,0.088624,0.089712,0.078421
41.015625,0.150359,0.030018,0.014894,0.120552,0.244951,0.058184,0.019493,0.068004,0.609096,0.093667,0.211228,1,0.097203,0.02171,0.042545,0.047598
41.40625,0.200214,0.051029,0.111674,0.147465,0.048653,0.145854,0.132388,0.086744,0.684484,0.178971,0.20712,1,0.090628,0.006101,0.057823,0.005981
41.796875,0.08503,0.07145,0.060651,0.031316,0.006019,0.010746,0.044443,0.112701,0.501187,0.0785,0.060241,1,0.069158,0.057261,0.026039,0.019886
42.1875,0.181865,0.111174,0.132279,0.082073,0.010987,0.033383,0.077376,0.054801,0.703123,0.261334,0.251107,1,0.050044,0.055392,0.029572,0.050724
42.578125,0.005458,0.007577,0.041388,0.0334,0.083147,0.020367,0.023542,0.041148,0.679684,0.167521,0.269299,1,0.047652,0.131351,0.060317,0.067931
42.96875,0.020201,0.007804,0.026431,0.010474,0.164688,0.142668,0.12501,0.139791,0.809244,0.499642,0.487476,1,0.019087,0.38683,0.243877,0.231406
43.359375,0.043337,0.066468,0.092421,0.136144,0.052208,0.168858,0.082111,0.060385,0.673358,0.172241,0.356522,1,0.075181,0.205929,0.119438,0.113705
43.75,0.205319,0.003467,0.053588,0.210744,0.027124,0.027853,0.009618,0.024475,0.659977,0.224007,0.392471,1,0.049306,0.122318,0.189887,0.182762
44.140625,0.101369,0.044183,0.100366,0.099929,0.004916,0.011607,0.023857,0.022385,0.588529,0.173419,0.187657,1,0.151032,0.140939,0.018565,0.112239
44.53125,0.017209,0.028004,0.064323,0.025944,0.075001,0.049401,0.053682,0.018392,0.627684,0.140308,0.187449,1,0.050416,0.036201,0.007172,0.037105
44.921875,0.034236,0.425349,0.130672,0.057848,0.079605,0.061583,0.101934,0.075928,0.737174,0.054932,0.133071,1,0.045816,0.043758,0.021019,0.00002617737
45.3125,0.012733,0.054946,0.034019,0.015091,0.076542,0.063122,0.092647,0.08205,0.63112,0.261949,0.234626,1,0.183186,0.072594,0.17244,0.148619
45.703125,0.005606,0.054124,0.064544,0.12272,0.070385,0.098963,0.016813,0.063053,0.501852,0.200235,0.07907,1,0.108444,0.130478,0.114409,0.120798
46.09375,0.013163,0.031933,0.006759,0.045691,0.016148,0.024906,0.059354,0.057085,0.537182,0.063121,0.069715,1,0.051827,0.086143,0.015582,0.059532
46.484375,0.111156,0.060018,0.018206,0.046242,0.058934,0.124506,0.023056,0.066299,0.683784,0.117287,0.317053,1,0.113079,0.012985,0.063666,0.04592
46.875,0.157035,0.034446,0.093636,0.02043,0.091959,0.002777,0.019425,0.070865,0.66812,0.183723,0.084306,1,0.061232,0.028783,0.037674,0.000392
47.265625,0.01371,0.077023,0.028145,0.026842,0.044287,0.069362,0.087242,0.040286,0.586796,0.074874,0.070485,1,0.040292,0.115491,0.022382,0.02774
47.65625,0.034897,0.104502,0.037924,0.020761,0.008626,0.021093,0.011752,0.036031,0.599036,0.052987,0.050351,1,0.013123,0.013119,0.055113,0.025335
48.046875,0.113477,0.005192,0.023312,0.089761,0.024727,0.099932,0.060131,0.026081,0.629087,0.037796,0.073786,1,0.077808,0.017899,0.049443,0.050363
48.4375,0.047171,0.063941,0.019312,0.088036,0.061806,0.034899,0.027265,0.052561,0.617334,0.155372,0.106948,1,0.228684,0.030476,0.049746,0.100894
48.828125,0.010715,0.031458,0.027161,0.075431,0.042085,0.04707,0.012178,0.046285,0.643795,0.005471,0.196141,1,0.009735,0.172598,0.058447,0.143688
49.21875,0.042093,0.102978,0.081534,0.203118,0.074869,0.052729,0.024728,0.11078,0.694474,0.168385,0.140696,1,0.029433,0.052752,0.021619,0.040052
49.609375,0.076882,0.125768,0.195725,0.076517,0.102573,0.053005,0.153105,0.146975,0.818558,0.263431,0.521405,1,0.046047,0.177441,0.037435,0.07777
50,0.230016,0.022302,0.200187,0.088235,0.071103,0.04752,0.113403,0.047938,0.688938,0.250583,0.347321,1,0.057929,0.084588,0.058069,0.095573
50.390625,0.049975,0.09125,0.02543,0.021249,0.026765,0.002622,0.099193,0.004479,0.655439,0.168763,0.253584,1,0.042497,0.017302,0.185098,0.14852
50.78125,0.009662,0.021256,0.026583,0.013937,0.005723,0.082346,0.013422,0.039677,0.739937,0.292317,0.226125,1,0.074835,0.103417,0.136089,0.162272
51.171875,0.055776,0.042139,0.062225,0.103871,0.035639,0.03674,0.109794,0.15375,0.761749,0.31505,0.308917,1,0.035898,0.022062,0.05676,0.025289
51.5625,0.166987,0.046036,0.070174,0.007281,0.036268,0.048633,0.137313,0.088342,0.650355,0.143604,0.228966,1,0.066901,0.064792,0.009057,0.010997
51.953125,0.099805,0.024841,0.069036,0.046622,0.122547,0.06476,0.053792,0.191162,0.807408,0.522198,0.414014,1,0.166267,0.033123,0.051694,0.06237
52.34375,0.102416,0.050635,0.154356,0.083346,0.035658,0.048116,0.050181,0.106833,0.842804,0.420213,0.485073,1,0.170528,0.024463,0.058535,0.094555
52.734375,0.07654,0.039613,0.012038,0.081895,0.116224,0.140541,0.024637,0.099957,0.749558,0.095152,0.20018,1,0.127442,0.089513,0.204635,0.133549
53.125,0.051744,0.026544,0.023384,0.026407,0.139371,0.045129,0.007727,0.115113,0.644479,0.085399,0.29195,1,0.052411,0.181606,0.137324,0.209872
53.515625,0.119598,0.094816,0.023834,0.024674,0.201089,0.027816,0.156938,0.128621,0.670535,0.07254,0.254875,1,0.015841,0.141202,0.172738,0.146642
53.90625,0.214367,0.266456,0.021317,0.209378,0.079331,0.051297,0.075538,0.006437,0.652664,0.075116,0.27615,1,0.031182,0.049202,0.025905,0.023379
54.296875,0.185346,0.223727,0.045166,0.087084,0.019677,0.132129,0.062084,0.023761,0.776492,0.175567,0.358718,1,0.10812,0.019746,0.040182,0.050289
54.6875,0.08125,0.039913,0.157814,0.109652,0.002865,0.114358,0.014444,0.033429,0.624628,0.068737,0.192674,1,0.07626,0.00005445488,0.029436,0.010269
55.078125,0.044804,0.038852,0.092365,0.105022,0.07976,0.090706,0.120726,0.04735,0.716296,0.076206,0.21667,1,0.010431,0.057128,0.146651,0.09404
55.46875,0.203837,0.068956,0.255164,0.121609,0.177843,0.108554,0.176511,0.2061,0.746556,0.096122,0.450918,1,0.026167,0.171675,0.077034,0.088785
55.859375,0.153029,0.024798,0.109777,0.162769,0.137936,0.072929,0.178737,0.125672,0.808165,0.349037,0.326286,1,0.153807,0.157286,0.034802,0.075204
56.25,0.141937,0.116608,0.073457,0.13353,0.046235,0.020477,0.038786,0.058473,0.645303,0.11452,0.216485,1,0.127871,0.026468,0.02764,0.040942
56.640625,0.010162,0.084117,0.085699,0.044204,0.168611,0.021509,0.010755,0.138392,0.741894,0.075295,0.399271,1,0.000668,0.353207,0.117814,0.178023
57.03125,0.126565,0.104206,0.045617,0.150855,0.120509,0.09362,0.040755,0.060305,0.595279,0.076706,0.155421,1,0.107622,0.187072,0.068423,0.192241
57.421875,0.136956,0.043717,0.043668,0.004552,0.1511,0.05719,0.048899,0.137665,0.728719,0.23869,0.142871,1,0.010882,0.147356,0.058084,0.092007
57.8125,0.19804,0.106429,0.038705,0.064638,0.038457,0.206983,0.035866,0.159132,0.817186,0.24528,0.420726,1,0.047858,0.104286,0.253984,0.206268
58.203125,0.078271,0.07327,0.138675,0.100055,0.047325,0.057512,0.027248,0.058087,0.792737,0.185996,0.278692,1,0.047353,0.069405,0.039158,0.045774
58.59375,0.083228,0.04222,0.233303,0.036399,0.031873,0.033492,0.004759,0.05609,0.731523,0.288098,0.128127,1,0.160998,0.011321,0.006546,0.006224
58.984375,0.138059,0.049313,0.093872,0.059603,0.13742,0.049524,0.123855,0.030993,0.687269,0.120496,0.228773,1,0.015908,0.017239,0.025948,0.017237
59.375,0.046265,0.195707,0.006826,0.132066,0.052344,0.040515,0.136338,0.065583,0.651755,0.215023,0.166374,1,0.044902,0.090734,0.043355,0.054726
59.765625,0.114097,0.05642,0.058685,0.048032,0.096085,0.059228,0.059875,0.036443,0.794267,0.322332,0.329314,1,0.074791,0.109391,0.164407,0.198277
60.15625,0.148657,0.171347,0.035124,0.048989,0.028788,0.019604,0.02289,0.030478,0.862451,0.544903,0.427916,1,0.025009,0.238274,0.07723,0.211722
60.546875,0.048528,0.10163,0.0457,0.054438,0.018254,0.138238,0.200607,0.027506,0.696882,0.071366,0.223186,1,0.088459,0.030166,0.024957,0.029859
60.9375,0.127634,0.035503,0.150935,0.214249,0.022862,0.045737,0.024474,0.03559,0.617231,0.09972,0.230502,1,0.032577,0.235337,0.03069,0.043933
61.328125,0.039879,0.038268,0.069455,0.067637,0.01917,0.027125,0.023891,0.011513,0.604459,0.221491,0.092261,1,0.040556,0.001847,0.038679,0.032117
61.71875,0.062889,0.046088,0.073802,0.017754,0.121442,0.077084,0.076958,0.008421,0.650808,0.237019,0.109356,1,0.037568,0.007932,0.039845,0.013433
62.109375,0.014537,0.040607,0.108363,0.035442,0.140194,0.168474,0.03854,0.074182,0.705684,0.083014,0.274211,1,0.031256,0.016635,0.041217,0.026079
62.5,0.073841,0.008915,0.03373,0.109801,0.181219,0.016247,0.106759,0.120836,0.860936,0.407398,0.433068,1,0.094661,0.004209,0.10544,0.064837
62.890625,0.167805,0.030174,0.046593,0.082586,0.062689,0.027783,0.034602,0.030261,0.831067,0.359086,0.249411,1,0.068626,0.138312,0.049493,0.143503
63.28125,0.029589,0.032315,0.164663,0.11192,0.050004,0.071114,0.039574,0.008292,0.711961,0.236836,0.217151,1,0.032229,0.032152,0.020168,0.013784
63.671875,0.095747,0.039557,0.072787,0.053551,0.112197,0.086657,0.199247,0.0138,0.841128,0.267901,0.509452,1,0.037028,0.027817,0.011802,0.003799
64.0625,0.06247,0.044853,0.113871,0.071843,0.00462,0.013444,0.013029,0.033366,0.83238,0.341234,0.468842,1,0.029914,0.076054,0.163392,0.141378
64.453125,0.152282,0.111812,0.056089,0.004123,0.018802,0.017427,0.032186,0.007721,0.848011,0.520179,0.302192,1,0.107806,0.196283,0.062586,0.036382
64.84375,0.102148,0.033475,0.102503,0.030493,0.016461,0.084507,0.021748,0.085672,0.753119,0.244915,0.418065,1,0.174229,0.028232,0.061253,0.122693
65.234375,0.018603,0.129255,0.066851,0.008078,0.028789,0.096441,0.017895,0.108328,0.844513,0.350996,0.501958,1,0.159464,0.028329,0.030605,0.105214
65.625,0.00726,0.016925,0.0319,0.008607,0.015311,0.05167,0.100036,0.011339,0.671012,0.153839,0.381999,1,0.030037,0.259652,0.015589,0.079896
