Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.84375,0.092514,0.58446,0.069834,1,0.093181,0.028084,0.041945,0.131189,0.248417,0.347694,0.301758,0.122671,0.221935,0.046524,0.120303,0.130672
15.234375,0.011407,0.441461,0.247609,1,0.038129,0.064383,0.102411,0.07054,0.028673,0.159202,0.034915,0.010595,0.082372,0.12859,0.11013,0.10188
15.625,0.001018,0.38604,0.21376,1,0.005136,0.195505,0.063486,0.178319,0.110271,0.205361,0.148645,0.028327,0.239773,0.044294,0.424913,0.331378
16.015625,0.113284,0.348851,0.076172,1,0.04396,0.035691,0.066498,0.065614,0.100346,0.142489,0.11158,0.051257,0.073223,0.032839,0.011692,0.042249
16.40625,0.097441,0.33285,0.202285,1,0.029054,0.082914,0.13723,0.013455,0.220844,0.239511,0.129071,0.220207,0.108853,0.014547,0.040908,0.045668
16.796875,0.040978,0.335491,0.144577,1,0.026254,0.00242,0.019779,0.003436,0.214062,0.175998,0.089919,0.287735,0.044761,0.015226,0.052433,0.038681
17.1875,0.15773,0.478925,0.023481,1,0.092044,0.059912,0.008128,0.153598,0.083782,0.118229,0.088465,0.062743,0.077589,0.235595,0.02508,0.043406
17.578125,0.051026,0.412572,0.23112,1,0.120939,0.025961,0.0019,0.088467,0.072975,0.038895,0.034298,0.117664,0.208887,0.1404,0.067446,0.086972
17.96875,0.013145,0.382958,0.189885,1,0.023504,0.008615,0.126247,0.08295,0.028815,0.012677,0.016552,0.084771,0.064433,0.098142,0.163271,0.156428
18.359375,0.099516,0.619763,0.175263,1,0.044833,0.006615,0.038845,0.031644,0.196357,0.20032,0.07514,0.235808,0.137876,0.049887,0.257598,0.19678
18.75,0.090215,0.501888,0.106225,1,0.170809,0.151455,0.064326,0.178925,0.083608,0.051661,0.091474,0.083603,0.016873,0.012312,0.120724,0.070855
19.140625,0.114712,0.373911,0.121077,1,0.083557,0.025984,0.170969,0.050898,0.132656,0.084226,0.149217,0.129762,0.064077,0.029687,0.088507,0.097627
19.53125,0.212945,0.340176,0.035753,1,0.052393,0.046257,0.125601,0.095746,0.302438,0.422464,0.269069,0.191092,0.113347,0.149059,0.300978,0.276526
19.921875,0.008392,0.42369,0.054468,1,0.145634,0.01382,0.191653,0.137831,0.08473,0.113256,0.049954,0.065472,0.037379,0.120613,0.0608,0.071174
20.3125,0.031192,0.48352,0.065125,1,0.020784,0.03572,0.21511,0.065688,0.122197,0.169666,0.062805,0.059986,0.118838,0.067651,0.043168,0.014939
20.703125,0.11724,0.563264,0.019209,1,0.069069,0.094173,0.1405,0.072392,0.070707,0.128809,0.045556,0.047692,0.074914,0.015179,0.056641,0.050465
21.09375,0.07323,0.154108,0.120637,1,0.033126,0.098715,0.028224,0.026801,0.244061,0.256757,0.121587,0.229569,0.07677,0.155899,0.065412,0.084835
21.484375,0.013464,0.219017,0.128254,1,0.074171,0.064137,0.049206,0.080306,0.001037,0.00862,0.024565,0.025314,0.141297,0.146842,0.017093,0.047663
21.875,0.043126,0.171192,0.240357,1,0.081344,0.015946,0.083427,0.026213,0.062899,0.055963,0.040114,0.094189,0.016013,0.041557,0.060398,0.026916
22.265625,0.223196,0.390226,0.206226,1,0.107231,0.085575,0.128905,0.081248,0.053191,0.050384,0.041299,0.053313,0.060467,0.033009,0.009702,0.008062
22.65625,0.029592,0.47552,0.134478,1,0.080859,0.031569,0.065935,0.01721,0.121188,0.181988,0.126399,0.05391,0.054715,0.031756,0.018647,0.03248
23.046875,0.071269,0.382021,0.110204,1,0.085121,0.127191,0.008402,0.02402,0.164051,0.207133,0.148843,0.102899,0.119401,0.140351,0.157247,0.210551
23.4375,0.110892,0.351531,0.174561,1,0.082381,0.049257,0.094246,0.074452,0.08289,0.125264,0.118158,0.013386,0.060904,0.060295,0.204004,0.185081
23.828125,0.029038,0.626996,0.11576,1,0.037582,0.06705,0.093269,0.033768,0.030405,0.025362,0.047008,0.040855,0.03317,0.017628,0.017781,0.004114
24.21875,0.004987,0.727433,0.201964,1,0.04607,0.024561,0.120489,0.0625,0.063386,0.090584,0.040522,0.047737,0.225981,0.06225,0.02988,0.072936
24.609375,0.300262,0.386068,0.120849,1,0.04714,0.088071,0.010797,0.03279,0.102151,0.139119,0.12695,0.045723,0.113848,0.188418,0.01882,0.05875
25,0.215456,0.238672,0.077394,1,0.018599,0.04741,0.025104,0.02368,0.041229,0.105439,0.028215,0.008366,0.07189,0.103441,0.083458,0.100123
25.390625,0.305664,0.121707,0.097728,1,0.009966,0.075013,0.028246,0.023538,0.051163,0.057527,0.009091,0.068875,0.036055,0.008018,0.026382,0.007402
25.78125,0.097972,0.373204,0.141447,1,0.099228,0.239309,0.058799,0.019398,0.024862,0.042284,0.037445,0.012456,0.020314,0.043871,0.064881,0.011304
26.171875,0.101271,0.408998,0.290466,1,0.049015,0.021231,0.008787,0.078322,0.017253,0.028972,0.011949,0.038004,0.03079,0.020295,0.046278,0.0395
26.5625,0.112872,0.275145,0.272611,1,0.038547,0.036071,0.094208,0.108548,0.101208,0.095246,0.142662,0.08817,0.029457,0.038248,0.102729,0.036664
26.953125,0.070217,0.458029,0.059534,1,0.094814,0.074692,0.034829,0.025738,0.123074,0.128053,0.066498,0.164342,0.02048,0.107149,0.022492,0.022704
27.34375,0.101137,0.548576,0.142951,1,0.205147,0.106057,0.084333,0.150081,0.095734,0.104757,0.05151,0.1257,0.077643,0.044109,0.037991,0.062615
27.734375,0.110926,0.396115,0.023594,1,0.170096,0.034312,0.119998,0.11978,0.025702,0.01682,0.059721,0.019868,0.089193,0.120959,0.036239,0.068199
28.125,0.090131,0.081538,0.140984,1,0.047737,0.077087,0.044042,0.076991,0.061641,0.087574,0.100168,0.045188,0.035925,0.028699,0.072424,0.057427
28.515625,0.027476,0.237082,0.225825,1,0.069696,0.076064,0.011157,0.114335,0.081444,0.158582,0.104156,0.017379,0.038151,0.077183,0.139671,0.08988
28.90625,0.023738,0.241325,0.198846,1,0.117832,0.075657,0.079365,0.06711,0.06514,0.047085,0.051033,0.068113,0.064965,0.027802,0.075241,0.046436
29.296875,0.122406,0.137695,0.150635,1,0.220824,0.270461,0.334856,0.037015,0.00776,0.01044,0.006108,0.032334,0.009897,0.018155,0.027071,0.004152
29.6875,0.117043,0.145613,0.196962,1,0.092624,0.114613,0.174073,0.069097,0.045351,0.056486,0.104602,0.012098,0.019123,0.035737,0.043261,0.026224
30.078125,0.111784,0.508537,0.252375,1,0.104719,0.078382,0.173693,0.092752,0.00309,0.007411,0.04462,0.007274,0.033528,0.019805,0.036829,0.03428
30.46875,0.032852,0.277778,0.333681,1,0.021026,0.00952,0.013727,0.017833,0.08501,0.067337,0.147403,0.040786,0.109152,0.017571,0.015464,0.04639
30.859375,0.02381,0.237208,0.208116,1,0.009042,0.056633,0.086999,0.010526,0.121388,0.028635,0.218582,0.090267,0.079171,0.043465,0.018347,0.063856
31.25,0.10479,0.08517,0.167109,1,0.009763,0.025226,0.022601,0.00698,0.219514,0.138662,0.307638,0.146851,0.082431,0.013376,0.026183,0.046924
31.640625,0.104799,0.199167,0.229404,1,0.033352,0.032202,0.034366,0.027858,0.130745,0.085281,0.256876,0.063777,0.05586,0.129225,0.065285,0.095974
32.03125,0.011337,0.184357,0.249053,1,0.057607,0.11149,0.006707,0.017138,0.155061,0.095062,0.043832,0.158357,0.010001,0.01544,0.05152,0.028472
32.421875,0.087148,0.208398,0.108953,1,0.03019,0.010051,0.039243,0.025248,0.218653,0.068082,0.182815,0.178626,0.058607,0.053194,0.052142,0.028308
32.8125,0.163265,0.388026,0.25113,1,0.037591,0.070597,0.06011,0.098539,0.24265,0.175661,0.195561,0.167803,0.002139,0.070874,0.038339,0.033296
33.203125,0.583511,0.592621,0.191373,1,0.016832,0.000389,0.017987,0.023316,0.033844,0.089681,0.007333,0.018683,0.077552,0.141039,0.221351,0.147039
33.59375,0.198957,0.422324,0.298753,1,0.022546,0.026247,0.022637,0.125119,0.063112,0.086879,0.035483,0.086701,0.100137,0.143196,0.09177,0.147225
33.984375,0.03472,0.205276,0.217408,1,0.120505,0.055299,0.032327,0.095976,0.096651,0.051805,0.053885,0.173832,0.225156,0.054785,0.207658,0.219675
34.375,0.066367,0.331049,0.128613,1,0.034435,0.095648,0.062905,0.041994,0.086098,0.100008,0.160401,0.104129,0.058553,0.010062,0.041595,0.032659
34.765625,0.192464,0.115435,0.046848,1,0.169655,0.09411,0.13599,0.140944,0.082298,0.05987,0.093334,0.054679,0.033598,0.031719,0.025388,0.038996
35.15625,0.199994,0.358559,0.083747,1,0.028369,0.029308,0.043252,0.09898,0.101,0.111174,0.085066,0.072324,0.12027,0.019749,0.13583,0.04597
35.546875,0.161002,0.61507,0.159879,1,0.063223,0.096757,0.031814,0.073064,0.055701,0.052969,0.033733,0.055346,0.102814,0.007566,0.058876,0.052777
35.9375,0.107233,0.6316,0.225402,1,0.059022,0.130461,0.023062,0.003059,0.061523,0.112129,0.132973,0.006928,0.040828,0.071272,0.091367,0.104368
36.328125,0.245428,0.549586,0.290573,1,0.036947,0.00788,0.104458,0.016652,0.017332,0.09562,0.039436,0.006902,0.206248,0.267278,0.230176,0.295074
36.71875,0.149362,0.425906,0.092341,1,0.040518,0.083429,0.021552,0.023669,0.038692,0.048657,0.077553,0.077199,0.02387,0.031017,0.072781,0.058174
37.109375,0.0905,0.414338,0.009752,1,0.01477,0.16171,0.03004,0.029944,0.011155,0.073577,0.120001,0.008255,0.032408,0.148943,0.11756,0.227533
37.5,0.05029,0.40382,0.253817,1,0.03956,0.053743,0.05005,0.009581,0.024238,0.020038,0.098739,0.019572,0.109877,0.064387,0.134889,0.129547
37.890625,0.025835,0.29538,0.401423,1,0.095562,0.055509,0.03912,0.066111,0.120277,0.102317,0.038914,0.150468,0.015012,0.024926,0.152496,0.018644
38.28125,0.094648,0.467881,0.138977,1,0.231394,0.083709,0.012947,0.142039,0.10023,0.171293,0.056346,0.069908,0.007139,0.093283,0.05045,0.01985
38.671875,0.080557,0.506621,0.281606,1,0.029291,0.006392,0.06804,0.030391,0.119739,0.210211,0.073241,0.055464,0.023382,0.191526,0.036194,0.038681
39.0625,0.165708,0.412489,0.528551,1,0.058119,0.060591,0.057745,0.082687,0.00373,0.015017,0.011386,0.014209,0.014,0.025696,0.037254,0.025033
39.453125,0.16623,0.36015,0.138245,1,0.083113,0.043521,0.06749,0.15541,0.032325,0.111295,0.053373,0.042656,0.021263,0.031914,0.049634,0.059019
39.84375,0.144753,0.379429,0.026882,1,0.149082,0.067504,0.15647,0.168926,0.06085,0.136045,0.039337,0.05034,0.060494,0.076223,0.124625,0.146271
40.234375,0.189248,0.232927,0.096819,1,0.11536,0.080784,0.052684,0.139846,0.097332,0.043128,0.050753,0.10865,0.04818,0.086008,0.212371,0.169225
40.625,0.161738,0.292792,0.077574,1,0.032137,0.027713,0.040405,0.023027,0.035718,0.021375,0.046467,0.021116,0.022786,0.015905,0.144471,0.047539
41.015625,0.075172,0.403608,0.274439,1,0.056098,0.002964,0.079075,0.106481,0.076931,0.089669,0.000659,0.120552,0.029979,0.155293,0.018818,0.016584
41.40625,0.138144,0.204555,0.221542,1,0.019083,0.023095,0.01152,0.047447,0.145971,0.083622,0.079289,0.147465,0.051575,0.094802,0.041823,0.032605
41.796875,0.157389,0.286581,0.106604,1,0.130657,0.010815,0.104719,0.083833,0.064925,0.053356,0.071177,0.031316,0.034883,0.068528,0.045877,0.042018
42.1875,0.11328,0.421066,0.148902,1,0.072842,0.005915,0.219404,0.058701,0.08386,0.083633,0.038689,0.082073,0.028072,0.150208,0.02493,0.031832
42.578125,0.118746,0.338494,0.335034,1,0.062899,0.060559,0.080047,0.076508,0.062353,0.120546,0.09471,0.0334,0.071211,0.19574,0.036447,0.026619
42.96875,0.05779,0.487929,0.43459,1,0.18676,0.140928,0.127303,0.032247,0.073458,0.054486,0.200413,0.010474,0.013026,0.023053,0.040515,0.004426
43.359375,0.192791,0.423249,0.289445,1,0.108102,0.023874,0.05348,0.058034,0.242265,0.234183,0.200183,0.136144,0.062334,0.069237,0.081791,0.093755
43.75,0.014473,0.173568,0.394532,1,0.083606,0.064997,0.03426,0.272244,0.17545,0.082367,0.185682,0.210744,0.056404,0.140535,0.150245,0.191437
44.140625,0.091516,0.404489,0.161215,1,0.204024,0.236249,0.0418,0.08032,0.17092,0.226488,0.101277,0.099929,0.116334,0.257786,0.052506,0.266745
44.53125,0.08607,0.197398,0.107677,1,0.072985,0.015572,0.029452,0.05904,0.049683,0.044166,0.047934,0.025944,0.018105,0.04283,0.005975,0.03479
44.921875,0.166197,0.092669,0.38631,1,0.013371,0.042765,0.070627,0.054815,0.022987,0.092021,0.050307,0.057848,0.089421,0.03072,0.121508,0.135153
45.3125,0.205689,0.262334,0.312391,1,0.040081,0.091085,0.081425,0.093295,0.047048,0.031421,0.156463,0.015091,0.037621,0.071316,0.088938,0.05239
45.703125,0.134593,0.221607,0.332314,1,0.165687,0.013653,0.140982,0.078246,0.044203,0.014192,0.045111,0.12272,0.014321,0.027769,0.033125,0.009897
46.09375,0.109872,0.224829,0.359793,1,0.153581,0.038087,0.111523,0.01076,0.010708,0.006996,0.06761,0.045691,0.022774,0.060567,0.096174,0.075152
46.484375,0.067543,0.420408,0.314225,1,0.049785,0.035371,0.010491,0.044617,0.032668,0.017585,0.029343,0.046242,0.011427,0.042862,0.049218,0.037866
46.875,0.153221,0.478972,0.122957,1,0.000722,0.005742,0.029978,0.043649,0.046619,0.046856,0.037342,0.02043,0.028644,0.066764,0.103511,0.132162
47.265625,0.174575,0.445286,0.157559,1,0.038268,0.036761,0.06578,0.035211,0.026072,0.054541,0.031013,0.026842,0.024111,0.039385,0.126842,0.080148
47.65625,0.050729,0.115589,0.235516,1,0.023162,0.042248,0.133802,0.064653,0.017827,0.015558,0.020387,0.020761,0.033724,0.110026,0.029631,0.040542
48.046875,0.004945,0.166102,0.217131,1,0.155449,0.021118,0.044217,0.113213,0.036049,0.006103,0.039889,0.089761,0.132952,0.04058,0.04083,0.045453
48.4375,0.052319,0.274965,0.248851,1,0.180037,0.069099,0.194454,0.084248,0.028576,0.013277,0.003927,0.088036,0.006748,0.009069,0.154998,0.044434
48.828125,0.264389,0.56178,0.195587,1,0.148204,0.12499,0.190801,0.145381,0.054893,0.029341,0.065252,0.075431,0.076662,0.045502,0.158689,0.100056
49.21875,0.209264,0.564108,0.256706,1,0.00874,0.191335,0.084807,0.151502,0.14895,0.033672,0.040516,0.203118,0.06181,0.038919,0.03268,0.009657
49.609375,0.045747,0.478596,0.077423,1,0.019449,0.028201,0.055799,0.045351,0.010174,0.047166,0.003922,0.076517,0.161371,0.029395,0.037408,0.059324
50,0.034784,0.380423,0.126449,1,0.078806,0.067644,0.01663,0.038494,0.134707,0.116696,0.104051,0.088235,0.043939,0.030239,0.08616,0.099284
50.390625,0.010545,0.33554,0.261601,1,0.071572,0.050027,0.042277,0.020469,0.081556,0.101224,0.064331,0.021249,0.049517,0.013993,0.029474,0.037357
50.78125,0.092631,0.399059,0.14519,1,0.077688,0.096856,0.064424,0.016798,0.041824,0.063258,0.027739,0.013937,0.061389,0.024309,0.162175,0.080109
51.171875,0.188103,0.209241,0.208069,1,0.044477,0.036648,0.042148,0.032721,0.106158,0.053699,0.150795,0.103871,0.125921,0.056535,0.03226,0.015472
51.5625,0.122833,0.355407,0.316557,1,0.097114,0.089571,0.024919,0.017251,0.019054,0.023642,0.076519,0.007281,0.141684,0.031956,0.067601,0.149534
51.953125,0.114474,0.638148,0.174246,1,0.033628,0.008293,0.034911,0.022848,0.003866,0.011725,0.041408,0.046622,0.053685,0.181413,0.032044,0.067934
52.34375,0.035136,0.576605,0.196479,1,0.06286,0.030434,0.04415,0.044235,0.052794,0.062187,0.049313,0.083346,0.018523,0.231894,0.012355,0.069913
52.734375,0.016575,0.329218,0.322255,1,0.120023,0.11244,0.049198,0.115845,0.065296,0.048764,0.022885,0.081895,0.039433,0.032856,0.04748,0.002304
53.125,0.003507,0.204139,0.303589,1,0.033269,0.036699,0.037149,0.043088,0.015872,0.029354,0.031002,0.026407,0.072818,0.087352,0.063936,0.012407
53.515625,0.018256,0.366144,0.090966,1,0.035484,0.023166,0.149144,0.029533,0.066865,0.047355,0.120083,0.024674,0.126028,0.02492,0.02931,0.070379
53.90625,0.108344,0.372253,0.150975,1,0.098622,0.058793,0.153697,0.017617,0.182105,0.140096,0.173862,0.209378,0.021983,0.034468,0.067427,0.008733
54.296875,0.032746,0.347234,0.276922,1,0.150284,0.072547,0.112568,0.00143,0.145556,0.058261,0.191924,0.087084,0.094004,0.013788,0.074423,0.064178
54.6875,0.091911,0.332191,0.289754,1,0.00408,0.003406,0.065374,0.014146,0.26435,0.129367,0.302223,0.109652,0.018824,0.036536,0.303931,0.160004
55.078125,0.049169,0.138332,0.391429,1,0.029883,0.023633,0.053966,0.032867,0.145294,0.079459,0.102361,0.105022,0.102823,0.015684,0.051705,0.068465
55.46875,0.087646,0.404617,0.411416,1,0.154463,0.051371,0.076517,0.201007,0.12053,0.061176,0.092667,0.121609,0.334085,0.031661,0.024649,0.014865
55.859375,0.162362,0.334036,0.321188,1,0.067422,0.01736,0.151514,0.055855,0.164051,0.190796,0.084009,0.162769,0.028315,0.021539,0.007749,0.012127
56.25,0.062931,0.479799,0.163722,1,0.095919,0.088524,0.209361,0.052648,0.081601,0.032109,0.050285,0.13353,0.034033,0.059821,0.021927,0.03963
56.640625,0.048684,0.328512,0.160513,1,0.122644,0.005111,0.003925,0.084364,0.01138,0.002179,0.034269,0.044204,0.022195,0.064199,0.149323,0.137134
57.03125,0.130764,0.067453,0.222958,1,0.053594,0.093152,0.058164,0.127625,0.082416,0.05257,0.025797,0.150855,0.234043,0.035273,0.040385,0.099989
57.421875,0.093475,0.400317,0.37536,1,0.088443,0.047316,0.090767,0.041358,0.03397,0.183746,0.024973,0.004552,0.057201,0.075923,0.041047,0.136356
57.8125,0.176514,0.364345,0.353564,1,0.155517,0.00607,0.060021,0.10372,0.027019,0.028619,0.018075,0.064638,0.247463,0.152009,0.053617,0.084195
58.203125,0.135858,0.299735,0.426357,1,0.030448,0.045862,0.101275,0.096338,0.062814,0.113123,0.028666,0.100055,0.088848,0.210995,0.109895,0.125294
58.59375,0.184474,0.039705,0.442436,1,0.014577,0.018928,0.025863,0.009307,0.071418,0.063025,0.059669,0.036399,0.023854,0.102101,0.130949,0.154572
58.984375,0.146661,0.22695,0.295432,1,0.007947,0.019125,0.165988,0.100751,0.064002,0.00937,0.106107,0.059603,0.043521,0.035175,0.078195,0.054338
59.375,0.030319,0.10128,0.385838,1,0.031443,0.023232,0.171723,0.193281,0.217981,0.177734,0.169283,0.132066,0.023602,0.064124,0.150013,0.142586
59.765625,0.01988,0.201705,0.411353,1,0.040559,0.078362,0.075565,0.085629,0.069484,0.093404,0.096281,0.048032,0.039589,0.039342,0.081223,0.056085
60.15625,0.021556,0.216481,0.260327,1,0.07989,0.096296,0.021013,0.03423,0.047551,0.106216,0.044837,0.048989,0.011458,0.103111,0.05802,0.050948
60.546875,0.050016,0.128889,0.28591,1,0.002159,0.001067,0.024919,0.019434,0.056325,0.105427,0.04307,0.054438,0.059951,0.206046,0.120515,0.138458
60.9375,0.026241,0.29418,0.202867,1,0.068287,0.017233,0.046299,0.076791,0.171943,0.099075,0.058145,0.214249,0.008094,0.104546,0.092431,0.093971
61.328125,0.037417,0.145866,0.231581,1,0.045757,0.030143,0.106601,0.032714,0.056187,0.049723,0.035257,0.067637,0.023338,0.042529,0.061694,0.069922
61.71875,0.02942,0.175103,0.12195,1,0.021931,0.010489,0.024499,0.009499,0.046887,0.061573,0.063454,0.017754,0.034602,0.055575,0.154482,0.080331
62.109375,0.045332,0.264313,0.374638,1,0.072211,0.082548,0.060053,0.030059,0.031491,0.03194,0.049706,0.035442,0.025404,0.079178,0.10145,0.04816
62.5,0.000227,0.240276,0.531019,1,0.045108,0.045225,0.076328,0.024658,0.160208,0.084784,0.187444,0.109801,0.032818,0.010474,0.040871,0.008473
62.890625,0.096228,0.154873,0.241394,1,0.056853,0.023042,0.067132,0.025949,0.08679,0.044581,0.067364,0.082586,0.050556,0.089981,0.031192,0.010624
63.28125,0.044816,0.096641,0.233223,1,0.021312,0.240765,0.037436,0.118676,0.033145,0.056105,0.037543,0.11192,0.057093,0.022798,0.051664,0.065497
63.671875,0.056176,0.101193,0.32828,1,0.049717,0.048738,0.033226,0.020214,0.040305,0.007956,0.109486,0.053551,0.094498,0.050832,0.013653,0.014597
64.0625,0.055618,0.235777,0.477963,1,0.100969,0.02328,0.043751,0.041783,0.060194,0.026121,0.053716,0.071843,0.139113,0.001742,0.05621,0.055877
64.453125,0.101577,0.111408,0.258132,1,0.038105,0.049308,0.03004,0.026203,0.013062,0.024762,0.040076,0.004123,0.124538,0.044439,0.055207,0.026406
64.84375,0.02673,0.326457,0.264875,1,0.0481,0.034159,0.015828,0.027199,0.00081,0.036214,0.003043,0.030493,0.038167,0.054536,0.140486,0.069496
65.234375,0.116995,0.217564,0.519218,1,0.102777,0.103393,0.022577,0.08413,0.009586,0.032017,0.061602,0.008078,0.046823,0.053675,0.098759,0.050043
65.625,0.022586,0.405821,0.111436,1,0.038115,0.018755,0.0159,0.072762,0.001511,0.006872,0.010332,0.008607,0.034429,0.011505,0.015299,0.00577
