Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.116648,0.052038,0.048866,0.064575,0.081205,0.10146,0.121009,0.097649,0.461243,0.500718,0.526447,0.343279,0.394901,0.564516,0.808113,1
5.859375,0.024557,0.00433,0.035863,0.111228,0.105423,0.011977,0.00667,0.193121,0.462253,0.543516,0.44903,0.319247,0.351269,0.366397,0.862561,1
6.25,0.061934,0.005473,0.09519,0.138356,0.062427,0.020107,0.195843,0.095916,0.506074,0.439544,0.548673,0.45423,0.382056,0.507178,0.852819,1
6.640625,0.10052,0.045674,0.108909,0.032669,0.105192,0.070866,0.082233,0.056595,0.193749,0.12226,0.203873,0.179159,0.610381,0.260802,0.856894,1
7.03125,0.066001,0.174393,0.216579,0.076455,0.12039,0.0746,0.089597,0.022368,0.415118,0.321155,0.403432,0.416281,0.563665,0.649057,0.866047,1
7.421875,0.136703,0.176493,0.087702,0.05648,0.095151,0.080661,0.051395,0.057956,0.395215,0.428338,0.415526,0.317567,0.467343,0.611255,0.914964,1
7.8125,0.234864,0.020247,0.00714,0.03132,0.144593,0.078113,0.079993,0.096254,0.306075,0.373657,0.41938,0.161553,0.437283,0.717274,0.869881,1
8.203125,0.218838,0.211723,0.049573,0.132961,0.058423,0.282372,0.121402,0.274755,0.13986,0.138084,0.229423,0.085913,0.509118,0.59355,0.903235,1
8.59375,0.371924,0.472026,0.234338,0.055165,0.192837,0.441553,0.166378,0.500237,0.238504,0.142841,0.295358,0.243278,0.831662,0.608513,0.935799,1
8.984375,0.344643,0.308183,0.047348,0.228399,0.18881,0.412848,0.51147,0.617023,0.095174,0.083698,0.18308,0.069435,0.831984,0.72635,0.941432,1
9.375,0.42241,0.32596,0.199462,0.078748,0.027057,0.408838,0.262897,0.251505,0.286411,0.238265,0.355921,0.257658,0.683845,0.699624,0.928539,1
9.765625,0.411239,0.742969,0.591469,0.325208,0.160515,0.391485,0.631318,0.595332,0.37419,0.279423,0.403104,0.384107,0.833437,0.684246,0.937306,1
10.15625,0.349655,0.626851,0.406868,0.157366,0.310508,0.317811,0.4337,0.69601,0.119608,0.111849,0.181998,0.114171,0.87905,0.777798,0.92988,1
10.546875,0.445112,0.385045,0.042035,0.094086,0.014226,0.16763,0.19785,0.284677,0.086609,0.070319,0.151664,0.048453,0.66725,0.380272,0.857133,1
10.9375,0.292266,0.508276,0.222939,0.255618,0.118369,0.541027,0.36622,0.578328,0.098236,0.084041,0.160872,0.054546,0.762774,0.69444,0.940924,1
11.328125,0.183959,0.164959,0.09215,0.120914,0.143636,0.217509,0.118462,0.485412,0.131329,0.17302,0.174657,0.066099,0.761532,0.628726,0.908727,1
11.71875,0.226793,0.04732,0.173501,0.198147,0.004249,0.131088,0.053675,0.186935,0.200075,0.237534,0.297257,0.096363,0.558401,0.232148,0.815432,1
12.109375,0.230598,0.159236,0.117608,0.038921,0.071302,0.04212,0.114072,0.120712,0.295512,0.175524,0.291291,0.288543,0.52891,0.385094,0.758859,1
12.5,0.17014,0.085577,0.010241,0.171991,0.117897,0.222054,0.04497,0.164966,0.045075,0.044275,0.077214,0.021054,0.68207,0.294288,0.90236,1
12.890625,0.133551,0.134611,0.122355,0.073708,0.08293,0.041694,0.164053,0.100281,0.312505,0.387927,0.342611,0.193252,0.761137,0.507944,0.875231,1
13.28125,0.175604,0.256902,0.06916,0.040108,0.018067,0.020659,0.24348,0.156877,0.315103,0.351108,0.226388,0.257489,0.656029,0.684312,0.890885,1
13.671875,0.167866,0.347637,0.185842,0.032265,0.114779,0.009509,0.229025,0.320718,0.575266,0.573379,0.502823,0.489184,0.413759,0.737535,0.884304,1
14.0625,0.214622,0.213378,0.092406,0.029527,0.33274,0.121149,0.091514,0.389375,0.290606,0.248667,0.44692,0.166658,0.56725,0.494331,0.888693,1
14.453125,0.102328,0.221158,0.045454,0.072835,0.068151,0.184159,0.041271,0.130559,0.571838,0.479881,0.568262,0.5173,0.493772,0.601499,0.849742,1
14.84375,0.079592,0.184199,0.007848,0.130672,0.014447,0.269739,0.065769,0.052474,0.289831,0.292883,0.345822,0.150665,0.231313,0.565826,0.84733,1
15.234375,0.065065,0.114033,0.039484,0.10188,0.140878,0.241318,0.184776,0.251026,0.120347,0.184845,0.149753,0.047885,0.424938,0.564984,0.883444,1
15.625,0.133422,0.322535,0.07046,0.331378,0.069974,0.126825,0.130273,0.305111,0.17367,0.19771,0.104563,0.140861,0.496419,0.392551,0.777787,1
16.015625,0.055163,0.191003,0.04565,0.042249,0.122725,0.071815,0.098373,0.214811,0.232803,0.23099,0.162249,0.228754,0.574416,0.483089,0.839571,1
16.40625,0.049747,0.070701,0.209739,0.045668,0.057271,0.146411,0.042336,0.180488,0.188697,0.23559,0.129684,0.165986,0.508347,0.746413,0.882274,1
16.796875,0.113903,0.086529,0.096661,0.038681,0.185255,0.094997,0.021245,0.304108,0.220464,0.283032,0.212348,0.141271,0.618955,0.766949,0.925706,1
17.1875,0.130031,0.182113,0.069989,0.043406,0.039683,0.140173,0.014055,0.127588,0.297678,0.35069,0.276331,0.197073,0.668075,0.60317,0.868201,1
17.578125,0.115516,0.061133,0.125921,0.086972,0.041625,0.00129,0.021495,0.082413,0.216445,0.255467,0.258992,0.099487,0.351188,0.614998,0.838384,1
17.96875,0.189457,0.243625,0.075024,0.156428,0.048734,0.031938,0.186665,0.110586,0.345358,0.411654,0.232556,0.25092,0.178993,0.679354,0.871005,1
18.359375,0.163755,0.334978,0.066775,0.19678,0.121989,0.046379,0.178734,0.059683,0.578832,0.480976,0.505755,0.533248,0.330998,0.594933,0.873316,1
18.75,0.09478,0.051447,0.119398,0.070855,0.030971,0.015622,0.040964,0.019148,0.463768,0.33991,0.427219,0.436199,0.451603,0.467001,0.86894,1
19.140625,0.085025,0.012884,0.052171,0.097627,0.099933,0.17044,0.036354,0.036092,0.36277,0.316213,0.378187,0.255516,0.419954,0.398035,0.759475,1
19.53125,0.070244,0.112384,0.119628,0.276526,0.10919,0.356647,0.174919,0.389517,0.287668,0.319996,0.367105,0.174609,0.478157,0.605188,0.869429,1
19.921875,0.041056,0.120126,0.261102,0.071174,0.297937,0.338016,0.095275,0.607824,0.298409,0.381881,0.34794,0.176485,0.528473,0.584782,0.782196,1
20.3125,0.045615,0.125051,0.247351,0.014939,0.051075,0.152599,0.007701,0.249648,0.250085,0.271201,0.336965,0.070893,0.451505,0.578686,0.835367,1
20.703125,0.192958,0.260276,0.171167,0.050465,0.166728,0.069604,0.082224,0.330275,0.338208,0.295288,0.412501,0.21684,0.491391,0.525196,0.918677,1
21.09375,0.246402,0.394009,0.126026,0.084835,0.025325,0.205299,0.038592,0.191396,0.286372,0.287535,0.348358,0.12536,0.441001,0.416274,0.856687,1
21.484375,0.090146,0.112734,0.097515,0.047663,0.077514,0.030667,0.067762,0.031852,0.331948,0.397025,0.2476,0.181559,0.294679,0.485982,0.815541,1
21.875,0.065776,0.150433,0.208739,0.026916,0.017223,0.054356,0.052099,0.057349,0.390333,0.40298,0.326997,0.351363,0.59742,0.494207,0.857708,1
22.265625,0.037175,0.158006,0.147616,0.008062,0.107189,0.034371,0.019878,0.140169,0.225466,0.240656,0.197078,0.163872,0.464956,0.466389,0.831402,1
22.65625,0.109654,0.109046,0.035901,0.03248,0.083912,0.065413,0.025608,0.254443,0.317713,0.284779,0.202275,0.257321,0.638275,0.615927,0.826827,1
23.046875,0.243515,0.223218,0.136878,0.210551,0.073397,0.185954,0.068096,0.256837,0.158839,0.224912,0.117662,0.092294,0.452303,0.628256,0.831815,1
23.4375,0.227121,0.218275,0.105438,0.185081,0.115515,0.131539,0.006204,0.115781,0.28129,0.347637,0.163309,0.202052,0.440345,0.345097,0.755914,1
23.828125,0.075764,0.022121,0.051114,0.004114,0.013545,0.123442,0.049297,0.069585,0.3379,0.453492,0.315071,0.11535,0.642495,0.543825,0.753927,1
24.21875,0.043117,0.068829,0.050572,0.072936,0.030552,0.081785,0.024339,0.115006,0.307053,0.332566,0.402685,0.115345,0.352022,0.557517,0.673424,1
24.609375,0.040555,0.139551,0.10683,0.05875,0.105506,0.05405,0.057051,0.146439,0.21641,0.245746,0.279177,0.087357,0.117583,0.675581,0.872802,1
25,0.021919,0.234518,0.065925,0.100123,0.075665,0.151081,0.14777,0.146789,0.232277,0.257632,0.307371,0.069862,0.3728,0.68841,0.867128,1
25.390625,0.053525,0.146616,0.014227,0.007402,0.294247,0.153529,0.181926,0.284157,0.144686,0.256487,0.266649,0.014926,0.36305,0.760172,0.839144,1
25.78125,0.030863,0.079781,0.078845,0.011304,0.12585,0.016804,0.05911,0.149769,0.078415,0.201298,0.148744,0.051666,0.256219,0.62008,0.844796,1
26.171875,0.070131,0.052748,0.043501,0.0395,0.050416,0.071678,0.029143,0.057598,0.14351,0.272889,0.147562,0.043683,0.487385,0.622054,0.838367,1
26.5625,0.023481,0.028382,0.005961,0.036664,0.01715,0.065648,0.122065,0.053531,0.214972,0.290178,0.133682,0.099756,0.41279,0.420972,0.729068,1
26.953125,0.014339,0.04319,0.094666,0.022704,0.091272,0.14619,0.072727,0.015848,0.104398,0.171235,0.070477,0.074137,0.283889,0.224582,0.801256,1
27.34375,0.036621,0.143669,0.251124,0.062615,0.016224,0.01748,0.000352,0.001874,0.027564,0.029672,0.054328,0.022694,0.156166,0.483289,0.636506,1
27.734375,0.081255,0.024965,0.072191,0.068199,0.092703,0.053636,0.010446,0.03413,0.14458,0.201438,0.102132,0.063278,0.389313,0.658644,0.746345,1
28.125,0.147967,0.059688,0.163128,0.057427,0.173789,0.024568,0.021693,0.298141,0.237414,0.298807,0.164058,0.085191,0.355744,0.556757,0.805172,1
28.515625,0.088604,0.102356,0.135362,0.08988,0.01356,0.161393,0.017986,0.165667,0.132494,0.236825,0.174653,0.029726,0.243876,0.452374,0.839063,1
28.90625,0.160412,0.117152,0.091438,0.046436,0.033061,0.118566,0.066699,0.031023,0.108106,0.225424,0.169926,0.049661,0.42596,0.54263,0.741654,1
29.296875,0.06246,0.301287,0.121316,0.004152,0.203158,0.141437,0.044606,0.31245,0.223851,0.33264,0.199222,0.054874,0.233542,0.62351,0.765711,1
29.6875,0.023577,0.084483,0.075173,0.026224,0.105026,0.038491,0.025688,0.181328,0.315513,0.164532,0.342766,0.243259,0.256997,0.651348,0.868337,1
30.078125,0.035941,0.069879,0.030105,0.03428,0.059449,0.095729,0.02436,0.086225,0.289794,0.322708,0.263121,0.148841,0.271932,0.585554,0.881306,1
30.46875,0.065753,0.221157,0.025282,0.04639,0.16974,0.087688,0.026455,0.163048,0.112297,0.245344,0.076162,0.040014,0.576845,0.428543,0.814286,1
30.859375,0.196194,0.206917,0.005342,0.063856,0.275419,0.033405,0.037325,0.245081,0.147005,0.08949,0.178388,0.087075,0.526102,0.222901,0.702894,1
31.25,0.200162,0.02446,0.25052,0.046924,0.158282,0.067524,0.075465,0.096951,0.279523,0.218768,0.32611,0.183981,0.378059,0.536236,0.769039,1
31.640625,0.146611,0.069888,0.090537,0.095974,0.15813,0.012819,0.111536,0.108969,0.348843,0.209063,0.322908,0.293121,0.410938,0.601861,0.83899,1
32.03125,0.053524,0.082573,0.077899,0.028472,0.087954,0.080392,0.087519,0.062672,0.200236,0.182737,0.225012,0.06079,0.562024,0.359359,0.804592,1
32.421875,0.032097,0.08331,0.106134,0.028308,0.144513,0.100668,0.08783,0.088432,0.107631,0.122317,0.074999,0.19398,0.346487,0.584637,0.814422,1
32.8125,0.155307,0.064019,0.02725,0.033296,0.074888,0.078838,0.15727,0.068562,0.154242,0.37718,0.098135,0.112374,0.332907,0.504999,0.760592,1
33.203125,0.036977,0.058573,0.040351,0.147039,0.078856,0.011118,0.079129,0.05577,0.240347,0.181788,0.276765,0.100473,0.329394,0.46496,0.83449,1
33.59375,0.145659,0.239395,0.009066,0.147225,0.186481,0.096913,0.028226,0.138143,0.241984,0.267308,0.331465,0.078574,0.259144,0.598056,0.830518,1
33.984375,0.063727,0.263406,0.106517,0.219675,0.032586,0.061149,0.065305,0.027857,0.157807,0.303004,0.184851,0.028576,0.386918,0.303491,0.84799,1
34.375,0.126302,0.104493,0.050369,0.032659,0.03561,0.051525,0.043393,0.025953,0.038766,0.051147,0.062754,0.029142,0.380117,0.361184,0.763202,1
34.765625,0.183067,0.205514,0.090598,0.038996,0.055024,0.013979,0.016118,0.032945,0.18218,0.122525,0.190381,0.145669,0.34792,0.461215,0.735591,1
35.15625,0.275112,0.093247,0.042389,0.04597,0.03051,0.174849,0.056625,0.056955,0.092724,0.159557,0.072759,0.027512,0.255541,0.253425,0.619793,1
35.546875,0.039848,0.084976,0.058548,0.052777,0.218379,0.187111,0.045142,0.104237,0.271976,0.361636,0.111021,0.201297,0.195567,0.512993,0.809102,1
35.9375,0.153049,0.079516,0.103741,0.104368,0.02076,0.0519,0.035026,0.005602,0.144143,0.412912,0.137828,0.014694,0.167874,0.494364,0.780642,1
36.328125,0.156661,0.295873,0.093547,0.295074,0.013298,0.065063,0.059785,0.081604,0.037001,0.200134,0.029365,0.030739,0.412941,0.674036,0.786863,1
36.71875,0.04862,0.095348,0.00616,0.058174,0.011643,0.006883,0.015545,0.02287,0.202539,0.305218,0.15544,0.112447,0.160524,0.604425,0.773406,1
37.109375,0.019542,0.159707,0.111476,0.227533,0.10126,0.186452,0.047806,0.04293,0.150709,0.295732,0.063251,0.057806,0.088687,0.645382,0.766872,1
37.5,0.106321,0.124806,0.02868,0.129547,0.042893,0.18076,0.107249,0.158906,0.12914,0.187567,0.095575,0.041123,0.504348,0.468023,0.816318,1
37.890625,0.261429,0.025867,0.125915,0.018644,0.058808,0.171206,0.015538,0.200621,0.033441,0.159861,0.064555,0.115398,0.6625,0.54745,0.733853,1
38.28125,0.108897,0.00839,0.149931,0.01985,0.031577,0.036685,0.021944,0.037425,0.105721,0.057303,0.127446,0.063184,0.509057,0.508207,0.688187,1
38.671875,0.0973,0.046365,0.212628,0.038681,0.02371,0.122011,0.073776,0.087365,0.214459,0.129507,0.273248,0.026559,0.403619,0.265526,0.732369,1
39.0625,0.069864,0.140912,0.029948,0.025033,0.211808,0.048814,0.092451,0.149719,0.300854,0.263406,0.321395,0.182073,0.255354,0.519938,0.660837,1
39.453125,0.054276,0.015056,0.046558,0.059019,0.109836,0.138205,0.031516,0.095943,0.258281,0.331863,0.223503,0.08241,0.324651,0.61786,0.711451,1
39.84375,0.109227,0.124622,0.300791,0.146271,0.080745,0.158582,0.092832,0.062478,0.187274,0.128248,0.149653,0.174968,0.449589,0.367872,0.719716,1
40.234375,0.133342,0.119093,0.129742,0.169225,0.040433,0.112777,0.069505,0.045202,0.176776,0.142347,0.073038,0.148639,0.303695,0.545023,0.727369,1
40.625,0.048629,0.113005,0.061097,0.047539,0.056156,0.097626,0.056625,0.074811,0.29987,0.442092,0.245247,0.078421,0.32036,0.438887,0.7526,1
41.015625,0.045826,0.050032,0.061366,0.016584,0.048408,0.042827,0.019306,0.013779,0.165506,0.36019,0.110564,0.047598,0.039071,0.536457,0.765535,1
41.40625,0.031099,0.031046,0.012872,0.032605,0.03977,0.05488,0.140898,0.035161,0.085732,0.240861,0.164385,0.005981,0.16025,0.402321,0.630237,1
41.796875,0.117725,0.042756,0.028747,0.042018,0.034737,0.073814,0.026005,0.025717,0.078034,0.289019,0.11783,0.019886,0.317923,0.428485,0.726382,1
42.1875,0.094617,0.124428,0.011744,0.031832,0.062899,0.053232,0.103566,0.046975,0.103282,0.133982,0.101955,0.050724,0.388061,0.407797,0.631397,1
42.578125,0.036087,0.047985,0.049772,0.026619,0.042859,0.136006,0.123733,0.088432,0.20677,0.346424,0.134196,0.067931,0.523667,0.467165,0.804499,1
42.96875,0.015918,0.005045,0.007189,0.004426,0.148245,0.162826,0.146453,0.201153,0.224421,0.129954,0.197011,0.231406,0.268378,0.591869,0.82089,1
43.359375,0.096585,0.054958,0.014481,0.093755,0.133807,0.095432,0.092854,0.187952,0.128634,0.073992,0.096978,0.113705,0.420359,0.675472,0.788135,1
43.75,0.098876,0.006779,0.037978,0.191437,0.125002,0.018224,0.026122,0.110167,0.521994,0.481815,0.532285,0.182762,0.306655,0.654092,0.796087,1
44.140625,0.16833,0.048185,0.339689,0.266745,0.025932,0.226026,0.018675,0.101305,0.47757,0.436338,0.545137,0.112239,0.454456,0.610316,0.573214,1
44.53125,0.029269,0.044895,0.047712,0.03479,0.09145,0.163977,0.0874,0.107788,0.12081,0.166231,0.08272,0.037105,0.127502,0.399886,0.649636,1
44.921875,0.052873,0.042949,0.044345,0.135153,0.00932,0.236433,0.240512,0.005737,0.015729,0.006982,0.075072,0.00002617737,0.377009,0.255172,0.828974,1
45.3125,0.010225,0.077345,0.028423,0.05239,0.01311,0.069854,0.066686,0.01949,0.393962,0.381466,0.40071,0.148619,0.572565,0.417646,0.836908,1
45.703125,0.025566,0.18645,0.178307,0.009897,0.091592,0.019897,0.043248,0.119659,0.236166,0.214827,0.18719,0.120798,0.563893,0.458418,0.834665,1
46.09375,0.060398,0.094551,0.038455,0.075152,0.052786,0.01796,0.127025,0.027004,0.157439,0.201677,0.077746,0.059532,0.364256,0.659812,0.773761,1
46.484375,0.038641,0.069121,0.053055,0.037866,0.178836,0.050332,0.166911,0.012217,0.177023,0.288393,0.186693,0.04592,0.363429,0.391965,0.638134,1
46.875,0.08673,0.015477,0.077242,0.132162,0.040206,0.019983,0.034752,0.035973,0.076289,0.186815,0.17028,0.000392,0.179577,0.422247,0.79016,1
47.265625,0.064292,0.156531,0.065068,0.080148,0.043861,0.143391,0.160941,0.029604,0.115837,0.16227,0.106595,0.02774,0.25105,0.264858,0.669081,1
47.65625,0.057443,0.10598,0.024449,0.040542,0.079629,0.126061,0.149521,0.032767,0.003902,0.129538,0.021491,0.025335,0.328035,0.250274,0.707777,1
48.046875,0.110623,0.022625,0.199823,0.045453,0.063393,0.028676,0.20284,0.06985,0.018175,0.054285,0.03046,0.050363,0.279536,0.526932,0.68096,1
48.4375,0.086011,0.043831,0.193354,0.044434,0.017991,0.051619,0.169127,0.023353,0.068186,0.052123,0.103268,0.100894,0.388586,0.394951,0.718398,1
48.828125,0.002046,0.042447,0.003713,0.100056,0.147268,0.250276,0.218701,0.030795,0.221066,0.086077,0.207709,0.143688,0.443953,0.452213,0.593765,1
49.21875,0.117362,0.046925,0.090361,0.009657,0.020509,0.04404,0.045873,0.003096,0.139586,0.228224,0.175842,0.040052,0.404317,0.383216,0.741759,1
49.609375,0.120781,0.046806,0.021561,0.059324,0.056254,0.062295,0.01403,0.044456,0.08436,0.133336,0.048147,0.07777,0.31807,0.444293,0.749187,1
50,0.067634,0.043763,0.014475,0.099284,0.042271,0.028024,0.039987,0.06245,0.068946,0.049536,0.050316,0.095573,0.037912,0.426369,0.615163,1
50.390625,0.035952,0.037255,0.025356,0.037357,0.045273,0.108514,0.058334,0.157015,0.150468,0.121281,0.091925,0.14852,0.20212,0.135775,0.706518,1
50.78125,0.047087,0.023013,0.025079,0.080109,0.07261,0.234789,0.049061,0.048714,0.222878,0.144154,0.235583,0.162272,0.237935,0.386291,0.70915,1
51.171875,0.053642,0.184493,0.082427,0.015472,0.204401,0.106813,0.112024,0.006397,0.039437,0.013321,0.131421,0.025289,0.3488,0.501027,0.807484,1
51.5625,0.038458,0.024535,0.136043,0.149534,0.068647,0.179244,0.001764,0.007155,0.029686,0.0254,0.04167,0.010997,0.312497,0.411908,0.66409,1
51.953125,0.051131,0.106448,0.051439,0.067934,0.098023,0.037027,0.04237,0.078241,0.062404,0.094072,0.023576,0.06237,0.429804,0.241455,0.585645,1
52.34375,0.035902,0.030534,0.139328,0.069913,0.109895,0.099247,0.005756,0.034065,0.199933,0.22645,0.222311,0.094555,0.39357,0.230554,0.649973,1
52.734375,0.050217,0.013762,0.023843,0.002304,0.075456,0.080915,0.043897,0.008656,0.099259,0.031403,0.076579,0.133549,0.311755,0.258964,0.73409,1
53.125,0.198545,0.13557,0.015035,0.012407,0.031371,0.054718,0.010317,0.062022,0.21832,0.123275,0.118215,0.209872,0.301958,0.40771,0.697455,1
53.515625,0.054606,0.006106,0.016046,0.070379,0.037896,0.07356,0.048953,0.033359,0.232065,0.213257,0.148732,0.146642,0.544875,0.531362,0.83459,1
53.90625,0.009733,0.011577,0.026538,0.008733,0.080576,0.112352,0.186872,0.215749,0.094135,0.174974,0.055361,0.023379,0.518255,0.360931,0.749513,1
54.296875,0.050048,0.076759,0.017298,0.064178,0.033109,0.022277,0.078331,0.012021,0.030595,0.037673,0.071798,0.050289,0.509948,0.549903,0.795337,1
54.6875,0.001831,0.106807,0.008664,0.160004,0.055583,0.012042,0.023949,0.083243,0.008636,0.022272,0.079187,0.010269,0.511012,0.403374,0.647188,1
55.078125,0.057016,0.021229,0.04133,0.068465,0.131946,0.12191,0.05252,0.044843,0.097775,0.061561,0.055998,0.09404,0.339914,0.466325,0.765007,1
55.46875,0.057143,0.014544,0.082474,0.014865,0.060498,0.026792,0.033782,0.01886,0.085035,0.01748,0.094839,0.088785,0.301333,0.352843,0.695953,1
55.859375,0.023981,0.064442,0.108319,0.012127,0.026955,0.050193,0.045108,0.024141,0.141092,0.237514,0.219811,0.075204,0.288961,0.52511,0.823018,1
56.25,0.022233,0.014905,0.170923,0.03963,0.044362,0.017095,0.022538,0.120146,0.055963,0.218492,0.100113,0.040942,0.316912,0.502656,0.832558,1
56.640625,0.082235,0.177937,0.084278,0.137134,0.107118,0.079997,0.007778,0.052944,0.184712,0.090569,0.134061,0.178023,0.540206,0.134576,0.78538,1
57.03125,0.081402,0.063354,0.076695,0.099989,0.086806,0.054784,0.10686,0.050483,0.332669,0.208828,0.234695,0.192241,0.359198,0.468975,0.674626,1
57.421875,0.116204,0.069852,0.121743,0.136356,0.147103,0.118723,0.105379,0.056708,0.165865,0.076804,0.200151,0.092007,0.384931,0.37665,0.643213,1
57.8125,0.016688,0.010627,0.049417,0.084195,0.022419,0.101728,0.015207,0.062958,0.30872,0.283816,0.21965,0.206268,0.22379,0.177852,0.52959,1
58.203125,0.176169,0.019367,0.032141,0.125294,0.001955,0.017591,0.035036,0.043334,0.115855,0.15265,0.092776,0.045774,0.359885,0.294296,0.73621,1
58.59375,0.185705,0.048799,0.143782,0.154572,0.071901,0.024158,0.074684,0.002118,0.04022,0.12649,0.145539,0.006224,0.297236,0.539584,0.704668,1
58.984375,0.034893,0.034987,0.068258,0.054338,0.064836,0.018444,0.021559,0.047318,0.091129,0.283733,0.09011,0.017237,0.132818,0.49583,0.681829,1
59.375,0.058766,0.039809,0.09926,0.142586,0.045046,0.052069,0.080387,0.012709,0.22943,0.393041,0.138789,0.054726,0.282108,0.141631,0.809432,1
59.765625,0.102331,0.145405,0.101111,0.056085,0.122931,0.134789,0.177095,0.143695,0.329789,0.362469,0.260398,0.198277,0.348005,0.153988,0.8418,1
60.15625,0.081156,0.090369,0.192874,0.050948,0.031434,0.058424,0.023324,0.006405,0.344422,0.44717,0.242482,0.211722,0.38716,0.198073,0.719634,1
60.546875,0.115315,0.024268,0.016389,0.138458,0.077151,0.2237,0.023982,0.071633,0.055613,0.081266,0.031473,0.029859,0.646159,0.185235,0.784057,1
60.9375,0.109875,0.126437,0.032139,0.093971,0.051158,0.18034,0.013927,0.039967,0.067256,0.051443,0.083562,0.043933,0.567817,0.207734,0.802373,1
61.328125,0.00905,0.009254,0.07069,0.069922,0.040445,0.066549,0.078217,0.057079,0.064622,0.069753,0.087033,0.032117,0.550222,0.145149,0.736959,1
61.71875,0.070422,0.095288,0.0254,0.080331,0.100687,0.077463,0.079431,0.084453,0.070801,0.090411,0.154289,0.013433,0.319581,0.251453,0.740873,1
62.109375,0.032353,0.055704,0.014303,0.04816,0.043538,0.088148,0.11551,0.066648,0.028007,0.097273,0.012718,0.026079,0.309774,0.566545,0.679075,1
62.5,0.125051,0.064051,0.052061,0.008473,0.150172,0.037328,0.043187,0.141286,0.095206,0.196426,0.024943,0.064837,0.435112,0.435594,0.709349,1
62.890625,0.186315,0.025669,0.121337,0.010624,0.037417,0.039829,0.038708,0.085152,0.225212,0.272873,0.190107,0.143503,0.377439,0.222237,0.692288,1
63.28125,0.051347,0.051624,0.035786,0.065497,0.021275,0.044123,0.008305,0.05358,0.010969,0.048933,0.018734,0.013784,0.541628,0.433915,0.721478,1
63.671875,0.108497,0.065144,0.03469,0.014597,0.059722,0.110783,0.05357,0.086382,0.009276,0.059887,0.014197,0.003799,0.219118,0.478958,0.709082,1
64.0625,0.050302,0.020649,0.06773,0.055877,0.046937,0.021289,0.047334,0.025708,0.234477,0.194548,0.248369,0.141378,0.385547,0.485109,0.778721,1
64.453125,0.053506,0.000358,0.005787,0.026406,0.416158,0.160704,0.139007,0.264266,0.125472,0.271662,0.145151,0.036382,0.247342,0.182337,0.687082,1
64.84375,0.057621,0.08156,0.04146,0.069496,0.038167,0.050439,0.102302,0.068355,0.163088,0.266767,0.065953,0.122693,0.531651,0.15822,0.8016,1
65.234375,0.030839,0.015681,0.022651,0.050043,0.008521,0.017563,0.017357,0.019124,0.15195,0.160899,0.112576,0.105214,0.486513,0.364178,0.811897,1
65.625,0.03285,0.057166,0.032633,0.00577,0.081995,0.106941,0.021452,0.064806,0.138931,0.1566,0.134428,0.079896,0.637182,0.352575,0.786703,1
