Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.056212,0.174555,0.104853,0.149221,1,0.380394,0.135827,0.430591,0.05544,0.048413,0.020744,0.082314,0.015941,0.010263,0.007402,0.009564
7.421875,0.045845,0.146517,0.172704,0.108926,1,0.145798,0.065591,0.639812,0.032318,0.027479,0.045297,0.0531,0.021673,0.048548,0.051449,0.04115
7.8125,0.027793,0.074477,0.140281,0.061799,1,0.155002,0.139309,0.442807,0.052214,0.017145,0.059249,0.157053,0.033769,0.058958,0.020437,0.01521
8.203125,0.050771,0.012842,0.075389,0.063296,1,0.093674,0.085605,0.38639,0.158299,0.13116,0.132937,0.212706,0.039152,0.065999,0.043669,0.031449
8.59375,0.080326,0.104906,0.101429,0.08632,1,0.160802,0.050372,0.354722,0.064933,0.054115,0.071529,0.084532,0.027484,0.005431,0.01954,0.015325
8.984375,0.176198,0.131215,0.080729,0.100053,1,0.158589,0.027887,0.350322,0.136547,0.111295,0.173391,0.125053,0.030131,0.050983,0.022913,0.01953
9.375,0.095821,0.124285,0.021641,0.085124,1,0.053702,0.12056,0.483624,0.037449,0.049985,0.05133,0.018367,0.031323,0.004844,0.010421,0.009538
9.765625,0.044873,0.043575,0.171884,0.013802,1,0.178878,0.117721,0.33544,0.123259,0.099938,0.087648,0.136483,0.077037,0.024865,0.061682,0.024872
10.15625,0.067512,0.047524,0.025984,0.03757,1,0.260507,0.119709,0.373621,0.05894,0.062226,0.058515,0.069564,0.077402,0.060984,0.082302,0.079928
10.546875,0.087899,0.068149,0.125538,0.099406,1,0.134003,0.120336,0.484164,0.074841,0.070578,0.082217,0.061261,0.11981,0.010199,0.039153,0.030601
10.9375,0.039965,0.007504,0.055748,0.010666,1,0.020406,0.056559,0.603041,0.067838,0.077842,0.071418,0.041442,0.069099,0.015614,0.044666,0.046308
11.328125,0.04257,0.079793,0.078511,0.055728,1,0.072489,0.225946,0.545736,0.161143,0.117402,0.102356,0.196704,0.063375,0.005296,0.018728,0.024841
11.71875,0.013034,0.009007,0.004135,0.04228,1,0.037518,0.34524,0.622427,0.067266,0.020022,0.037346,0.110986,0.029382,0.012225,0.004778,0.002315
12.109375,0.029207,0.042758,0.093368,0.102587,1,0.090833,0.073142,0.434148,0.043782,0.040833,0.012886,0.076138,0.09703,0.030566,0.125534,0.090052
12.5,0.157415,0.060142,0.053739,0.018327,1,0.14152,0.06241,0.585207,0.09647,0.094454,0.069856,0.112476,0.125666,0.044216,0.105327,0.102882
12.890625,0.208516,0.070263,0.099485,0.041734,1,0.079492,0.056856,0.629966,0.051519,0.072002,0.060997,0.052905,0.039505,0.126219,0.106687,0.117866
13.28125,0.136038,0.179529,0.043568,0.110755,1,0.109183,0.007777,0.415729,0.065407,0.053842,0.090311,0.057847,0.012904,0.079082,0.033029,0.046341
13.671875,0.11014,0.069934,0.11011,0.066796,1,0.373809,0.033516,0.380158,0.140535,0.141166,0.141861,0.114733,0.036849,0.035587,0.094244,0.062644
14.0625,0.027408,0.057956,0.020751,0.146457,1,0.198508,0.24856,0.413148,0.087878,0.081924,0.065632,0.089174,0.20246,0.055525,0.219949,0.17724
14.453125,0.057318,0.084814,0.168914,0.21596,1,0.223215,0.131321,0.364054,0.023486,0.029718,0.010276,0.024354,0.043198,0.018368,0.039157,0.036215
14.84375,0.364327,0.142198,0.295672,0.128444,1,0.151496,0.085371,0.360482,0.113968,0.076347,0.090936,0.168225,0.088693,0.046204,0.069689,0.071456
15.234375,0.340329,0.133425,0.241333,0.099008,1,0.113147,0.176855,0.556988,0.110935,0.093247,0.146136,0.091774,0.03721,0.061532,0.031599,0.041529
15.625,0.100923,0.088153,0.045222,0.070211,1,0.195965,0.006219,0.64083,0.052678,0.061846,0.007021,0.0737,0.051511,0.015113,0.083828,0.069254
16.015625,0.211342,0.065268,0.036629,0.135136,1,0.068821,0.091855,0.634078,0.014553,0.02968,0.012088,0.009752,0.204267,0.033956,0.03513,0.059274
16.40625,0.195917,0.060044,0.045401,0.049173,1,0.020906,0.176415,0.608196,0.067072,0.081727,0.029452,0.075534,0.285239,0.02317,0.040205,0.052118
16.796875,0.187306,0.154485,0.016271,0.057159,1,0.088231,0.11516,0.512026,0.187715,0.203691,0.198368,0.1259,0.065479,0.195278,0.141485,0.174389
17.1875,0.114763,0.137431,0.07235,0.021785,1,0.202343,0.104651,0.313974,0.045837,0.047973,0.029068,0.053497,0.044147,0.025573,0.03014,0.034358
17.578125,0.098017,0.183688,0.02048,0.050363,1,0.34081,0.1602,0.371225,0.096006,0.076063,0.091768,0.109552,0.044448,0.037067,0.045096,0.037546
17.96875,0.156778,0.083624,0.103823,0.027476,1,0.240238,0.108032,0.23674,0.061162,0.078103,0.026647,0.069838,0.175222,0.090682,0.176515,0.174973
18.359375,0.050983,0.072783,0.02282,0.047815,1,0.107637,0.157898,0.538928,0.02165,0.023896,0.023485,0.019399,0.31579,0.102378,0.275619,0.287256
18.75,0.074673,0.10314,0.066915,0.028574,1,0.037101,0.094772,0.695845,0.053278,0.060274,0.064078,0.039868,0.091502,0.100725,0.087059,0.075088
19.140625,0.044605,0.020222,0.029542,0.051694,1,0.139422,0.098165,0.432383,0.075198,0.050332,0.101019,0.069529,0.039556,0.060199,0.024431,0.048105
19.53125,0.065451,0.029139,0.006064,0.189704,1,0.390391,0.070231,0.233751,0.096907,0.080717,0.046646,0.123427,0.026526,0.062316,0.077133,0.067249
19.921875,0.051077,0.048893,0.037093,0.020351,1,0.105246,0.19621,0.467648,0.052108,0.03514,0.061685,0.078255,0.030996,0.074222,0.039006,0.051519
20.3125,0.120457,0.407778,0.037707,0.209564,1,0.111834,0.200706,0.531116,0.117412,0.08454,0.158268,0.09301,0.071395,0.203868,0.024845,0.090754
20.703125,0.062213,0.04061,0.049745,0.072142,1,0.259459,0.081425,0.544535,0.076299,0.08467,0.095683,0.050304,0.089991,0.172086,0.11718,0.171752
21.09375,0.09036,0.059945,0.031997,0.01976,1,0.364602,0.079294,0.314482,0.051087,0.05193,0.075479,0.028343,0.046453,0.05595,0.091552,0.081109
21.484375,0.014803,0.035762,0.037722,0.009886,1,0.150615,0.101885,0.21719,0.016625,0.010432,0.037308,0.012181,0.029964,0.024053,0.037506,0.005158
21.875,0.098924,0.026445,0.08657,0.078638,1,0.175016,0.043815,0.432788,0.038756,0.018172,0.017529,0.053088,0.200099,0.144647,0.029426,0.028377
22.265625,0.131914,0.022801,0.072835,0.016145,1,0.316053,0.035502,0.663807,0.082479,0.042404,0.113018,0.072126,0.10964,0.087024,0.035912,0.047404
22.65625,0.03277,0.032852,0.011132,0.042967,1,0.394681,0.091476,0.425223,0.089525,0.04557,0.098171,0.06773,0.067464,0.0283,0.060443,0.017741
23.046875,0.046183,0.02238,0.0546,0.023264,1,0.287507,0.04874,0.435017,0.031943,0.020613,0.056583,0.033639,0.030212,0.080926,0.026491,0.033617
23.4375,0.077527,0.01919,0.077548,0.014787,1,0.075013,0.200181,0.503466,0.358785,0.276,0.498596,0.186713,0.066914,0.054339,0.071595,0.088637
23.828125,0.049706,0.026536,0.113182,0.033881,1,0.114338,0.152688,0.495542,0.276176,0.24573,0.210714,0.257374,0.188438,0.073044,0.139601,0.12365
24.21875,0.028876,0.026113,0.029514,0.042002,1,0.055974,0.101668,0.633405,0.023505,0.045959,0.06493,0.02942,0.079974,0.020724,0.003159,0.004932
24.609375,0.010903,0.017538,0.04812,0.019282,1,0.232392,0.012828,0.147387,0.196275,0.197749,0.146524,0.187364,0.211829,0.027762,0.054682,0.072765
25,0.087011,0.033774,0.007255,0.044995,1,0.244289,0.019245,0.256909,0.030534,0.042904,0.089895,0.031173,0.068855,0.049807,0.116777,0.096524
25.390625,0.034121,0.032506,0.074215,0.004648,1,0.153474,0.068331,0.200276,0.01207,0.080447,0.022338,0.003438,0.053517,0.013581,0.004379,0.009206
25.78125,0.096629,0.009467,0.108219,0.015746,1,0.327259,0.065491,0.24178,0.069088,0.062184,0.039088,0.113622,0.088606,0.055289,0.061465,0.056016
26.171875,0.075732,0.037187,0.037908,0.020187,1,0.153472,0.070977,0.547607,0.095095,0.055346,0.036214,0.171358,0.070057,0.011312,0.036401,0.016898
26.5625,0.115558,0.057754,0.1012,0.022518,1,0.008334,0.165689,0.66778,0.131831,0.182179,0.046451,0.165409,0.048055,0.025109,0.067258,0.05087
26.953125,0.128338,0.089721,0.038288,0.134511,1,0.102666,0.222396,0.193972,0.077003,0.085321,0.104205,0.022892,0.012498,0.052022,0.004894,0.01492
27.34375,0.092517,0.120563,0.169287,0.035916,1,0.117638,0.138413,0.451856,0.027415,0.020228,0.009116,0.038417,0.012326,0.009945,0.057559,0.024571
27.734375,0.043065,0.072093,0.090062,0.017638,1,0.207563,0.121774,0.418641,0.023939,0.017759,0.014914,0.038576,0.043524,0.064845,0.049171,0.059657
28.125,0.077595,0.00856,0.067981,0.054414,1,0.382,0.007892,0.21761,0.00837,0.066017,0.001522,0.011218,0.023941,0.126062,0.06058,0.082694
28.515625,0.034891,0.034589,0.004628,0.031524,1,0.411128,0.035315,0.428257,0.08902,0.156425,0.070791,0.058159,0.083756,0.1357,0.158846,0.171762
28.90625,0.021531,0.026204,0.038207,0.075552,1,0.343134,0.024467,0.381768,0.077706,0.144261,0.112058,0.043409,0.076594,0.050859,0.135815,0.117252
29.296875,0.177492,0.112814,0.076636,0.009579,1,0.200782,0.023691,0.329895,0.077558,0.015442,0.105109,0.090132,0.256858,0.08454,0.239983,0.278601
29.6875,0.044307,0.09749,0.024115,0.090527,1,0.331208,0.058488,0.343031,0.078341,0.11817,0.05804,0.076413,0.125444,0.132337,0.076143,0.085141
30.078125,0.059708,0.044319,0.047061,0.015775,1,0.461437,0.01991,0.550929,0.028885,0.085405,0.060949,0.049603,0.179413,0.091189,0.083652,0.041075
30.46875,0.0616,0.029055,0.079909,0.034201,1,0.101892,0.087492,0.427865,0.040561,0.032625,0.083576,0.035327,0.138496,0.039877,0.053821,0.092153
30.859375,0.12828,0.026811,0.105295,0.079915,1,0.143012,0.096316,0.328526,0.030894,0.039283,0.012879,0.033046,0.015173,0.016067,0.025953,0.008966
31.25,0.004171,0.041703,0.21332,0.097011,1,0.135232,0.097657,0.51402,0.051125,0.154393,0.015527,0.011812,0.012046,0.124233,0.070834,0.070981
31.640625,0.024256,0.033808,0.068815,0.062936,1,0.175367,0.031879,0.478819,0.046761,0.073193,0.065185,0.027931,0.075733,0.080964,0.131338,0.151005
32.03125,0.034693,0.052947,0.02341,0.035792,1,0.132654,0.140064,0.295121,0.037372,0.025202,0.046609,0.086781,0.04488,0.007788,0.029349,0.020643
32.421875,0.016521,0.064634,0.123681,0.010534,1,0.08696,0.265163,0.43608,0.118341,0.170624,0.178917,0.045374,0.021364,0.084364,0.020193,0.045198
32.8125,0.073121,0.038154,0.010498,0.068714,1,0.180892,0.1421,0.257512,0.158588,0.257485,0.141823,0.067444,0.024839,0.037056,0.037165,0.015497
33.203125,0.01288,0.006789,0.023047,0.002826,1,0.199194,0.058005,0.473922,0.022721,0.034198,0.06326,0.020093,0.044172,0.029566,0.025428,0.037606
33.59375,0.009465,0.060974,0.010855,0.063176,1,0.042133,0.113136,0.445297,0.033892,0.039992,0.020101,0.042689,0.086587,0.287493,0.054278,0.21659
33.984375,0.022819,0.140363,0.145559,0.05598,1,0.167506,0.057212,0.410935,0.132015,0.094812,0.03256,0.168714,0.080135,0.096981,0.048251,0.100144
34.375,0.057557,0.067043,0.093127,0.02923,1,0.081533,0.015556,0.533889,0.049129,0.015946,0.027101,0.102376,0.021017,0.048476,0.094625,0.075605
34.765625,0.026052,0.089773,0.096292,0.043319,1,0.051459,0.084732,0.590706,0.033896,0.029999,0.052064,0.012761,0.051278,0.020188,0.127154,0.098223
35.15625,0.180636,0.164868,0.019198,0.064115,1,0.117686,0.08488,0.515,0.086846,0.01524,0.026085,0.147298,0.036163,0.040416,0.187877,0.10677
35.546875,0.119887,0.146913,0.041468,0.061798,1,0.024888,0.118764,0.478514,0.191324,0.179338,0.09053,0.149819,0.022756,0.11013,0.062113,0.074754
35.9375,0.083402,0.155333,0.055145,0.036139,1,0.023496,0.145896,0.67538,0.048385,0.01135,0.022557,0.061114,0.059822,0.083782,0.016382,0.018918
36.328125,0.035488,0.025635,0.089368,0.047023,1,0.144606,0.418433,0.451098,0.168884,0.11177,0.17797,0.119397,0.089587,0.095268,0.021427,0.01035
36.71875,0.001929,0.005131,0.062774,0.047139,1,0.187277,0.307182,0.329556,0.066973,0.057236,0.091315,0.041404,0.055709,0.079036,0.025626,0.064463
37.109375,0.03314,0.059384,0.099607,0.233957,1,0.138414,0.319362,0.272438,0.099174,0.081681,0.124546,0.051875,0.008476,0.107458,0.090579,0.074925
37.5,0.071918,0.016394,0.114989,0.090379,1,0.288283,0.086514,0.413365,0.080234,0.072668,0.118892,0.058977,0.034255,0.159434,0.103837,0.14201
37.890625,0.008471,0.038009,0.066264,0.027614,1,0.307764,0.13317,0.262216,0.036113,0.06517,0.035647,0.077356,0.096403,0.079149,0.056438,0.077498
38.28125,0.005521,0.034399,0.065433,0.112839,1,0.147212,0.139374,0.119435,0.048618,0.025293,0.063403,0.054596,0.05103,0.099574,0.031279,0.059077
38.671875,0.008047,0.057665,0.089558,0.128184,1,0.122161,0.314107,0.432595,0.033048,0.036225,0.078132,0.056525,0.003137,0.059038,0.019712,0.025145
39.0625,0.074667,0.010755,0.019308,0.02514,1,0.071,0.084507,0.330587,0.02412,0.017981,0.018516,0.046501,0.027854,0.0317,0.009787,0.002113
39.453125,0.151938,0.084576,0.115161,0.078876,1,0.148918,0.272773,0.438896,0.009776,0.014381,0.009954,0.050936,0.132773,0.228986,0.040973,0.046001
39.84375,0.100633,0.12309,0.03479,0.073457,1,0.111762,0.320758,0.436124,0.043072,0.065678,0.054853,0.032919,0.2616,0.029114,0.021843,0.033801
40.234375,0.072666,0.052286,0.0367,0.043446,1,0.32584,0.126928,0.317979,0.11085,0.045614,0.144229,0.071907,0.046303,0.095656,0.126191,0.042977
40.625,0.073275,0.108174,0.077927,0.05441,1,0.075963,0.208441,0.540113,0.116971,0.067169,0.143804,0.055273,0.034484,0.090618,0.094366,0.082341
41.015625,0.063472,0.071496,0.005332,0.026973,1,0.153098,0.118199,0.415141,0.096701,0.035749,0.08097,0.08309,0.051909,0.003175,0.036123,0.031235
41.40625,0.028015,0.023918,0.086886,0.058063,1,0.095545,0.111808,0.326262,0.083753,0.04059,0.081359,0.091471,0.010812,0.072579,0.020599,0.042493
41.796875,0.033039,0.011854,0.057822,0.011047,1,0.06874,0.123385,0.526129,0.065615,0.134785,0.019269,0.054825,0.03156,0.098948,0.051536,0.057923
42.1875,0.115385,0.02374,0.281188,0.014087,1,0.193461,0.528178,0.494284,0.104872,0.105738,0.068026,0.152869,0.136022,0.014956,0.167689,0.139708
42.578125,0.02342,0.080308,0.041589,0.083643,1,0.009318,0.329025,0.480113,0.097365,0.10707,0.026423,0.113546,0.121716,0.042313,0.076483,0.100528
42.96875,0.026508,0.054848,0.017127,0.05536,1,0.087058,0.374136,0.705684,0.119491,0.001705,0.160444,0.091023,0.023391,0.052279,0.007084,0.011963
43.359375,0.251498,0.173631,0.043958,0.092444,1,0.079357,0.312307,0.567505,0.046621,0.105646,0.018606,0.028991,0.160803,0.025725,0.153934,0.142563
43.75,0.043252,0.003816,0.066683,0.074718,1,0.177704,0.105476,0.53627,0.029008,0.045658,0.086142,0.003799,0.085383,0.039954,0.047739,0.062946
44.140625,0.046659,0.013329,0.099786,0.076003,1,0.095687,0.293725,0.40264,0.05799,0.016761,0.09421,0.051967,0.017214,0.114676,0.106554,0.067715
44.53125,0.013163,0.023593,0.049396,0.045568,1,0.033493,0.375984,0.214598,0.075445,0.044914,0.117931,0.048406,0.095635,0.172717,0.161682,0.193647
44.921875,0.024706,0.052994,0.201841,0.143612,1,0.031853,0.297146,0.575419,0.189262,0.187805,0.114426,0.1238,0.044363,0.058049,0.143084,0.100297
45.3125,0.027488,0.035014,0.046111,0.047255,1,0.081157,0.190693,0.34717,0.039638,0.031037,0.046807,0.043621,0.036425,0.105045,0.029712,0.082009
45.703125,0.024359,0.039447,0.030819,0.015928,1,0.155855,0.222108,0.476599,0.024196,0.032569,0.011143,0.034261,0.007169,0.08561,0.086815,0.115981
46.09375,0.11638,0.204293,0.025968,0.129198,1,0.278035,0.208797,0.385528,0.111787,0.175045,0.055476,0.089568,0.030371,0.032017,0.033611,0.044924
46.484375,0.185378,0.03726,0.023186,0.050203,1,0.247617,0.323644,0.283901,0.12189,0.164268,0.099698,0.106639,0.029777,0.211153,0.041366,0.07322
46.875,0.055743,0.011569,0.099902,0.093222,1,0.045333,0.451619,0.376106,0.104383,0.174055,0.06586,0.039983,0.051928,0.112455,0.163456,0.10583
47.265625,0.041807,0.036678,0.031932,0.041264,1,0.086405,0.158609,0.239747,0.050393,0.051227,0.059227,0.008741,0.042919,0.10093,0.063046,0.093878
47.65625,0.160912,0.076498,0.04528,0.03021,1,0.129766,0.284346,0.259587,0.105776,0.111681,0.020582,0.135982,0.047591,0.050181,0.036475,0.038527
48.046875,0.03084,0.064954,0.068787,0.003667,1,0.06488,0.353043,0.45691,0.060518,0.056777,0.043459,0.048548,0.055656,0.036798,0.073715,0.052821
48.4375,0.070926,0.136033,0.048169,0.026031,1,0.051995,0.321362,0.414215,0.040636,0.056601,0.018911,0.078785,0.01951,0.027128,0.112127,0.065393
48.828125,0.109795,0.300191,0.169017,0.001693,1,0.089023,0.107886,0.351597,0.088109,0.055166,0.052072,0.096263,0.159417,0.047692,0.080576,0.136693
49.21875,0.089431,0.067838,0.047226,0.079781,1,0.153193,0.076211,0.334583,0.191911,0.171602,0.150329,0.122896,0.05537,0.118705,0.089125,0.118077
49.609375,0.058602,0.050339,0.008951,0.007447,1,0.220606,0.066308,0.325427,0.138222,0.188273,0.051949,0.058903,0.253936,0.02622,0.088871,0.079468
50,0.078667,0.049688,0.117532,0.029365,1,0.271507,0.029125,0.202794,0.143053,0.116093,0.053052,0.103088,0.025521,0.091597,0.013824,0.035531
50.390625,0.015236,0.050851,0.182319,0.101511,1,0.14082,0.167844,0.361605,0.094469,0.111458,0.042197,0.063558,0.089888,0.031536,0.078646,0.080427
50.78125,0.031836,0.061769,0.037818,0.036268,1,0.050087,0.563451,0.376839,0.198678,0.097206,0.148193,0.153028,0.009189,0.037587,0.076726,0.036474
51.171875,0.137153,0.023287,0.041516,0.041698,1,0.196998,0.225451,0.213908,0.089021,0.073418,0.061775,0.100982,0.142453,0.064568,0.073202,0.093515
51.5625,0.046648,0.024537,0.023104,0.001371,1,0.079563,0.276454,0.346934,0.014459,0.069906,0.116639,0.061989,0.03383,0.04513,0.103267,0.067652
51.953125,0.117714,0.208036,0.08062,0.075644,1,0.109718,0.136599,0.352917,0.017133,0.053492,0.031505,0.008715,0.114101,0.086526,0.103435,0.06466
52.34375,0.045897,0.051217,0.051493,0.04482,1,0.139519,0.038925,0.409349,0.063422,0.054978,0.06646,0.091436,0.242299,0.086399,0.092149,0.052029
52.734375,0.00821,0.084938,0.017829,0.159813,1,0.279738,0.052111,0.207,0.049763,0.0945,0.049653,0.067707,0.042955,0.051203,0.055169,0.023791
53.125,0.030454,0.042658,0.075844,0.036117,1,0.176804,0.122421,0.380996,0.147046,0.106319,0.159464,0.061043,0.005802,0.055234,0.017934,0.030875
53.515625,0.00928,0.058981,0.04802,0.074632,1,0.037094,0.089668,0.2647,0.218282,0.008615,0.280079,0.173709,0.043953,0.043585,0.033967,0.013515
53.90625,0.130809,0.033859,0.070705,0.055189,1,0.198067,0.08087,0.421142,0.034617,0.051333,0.032072,0.057638,0.064455,0.051152,0.04216,0.018159
54.296875,0.100618,0.012374,0.18734,0.090742,1,0.071794,0.072626,0.470257,0.038772,0.031245,0.022209,0.071141,0.158148,0.021235,0.072215,0.072777
54.6875,0.024115,0.005875,0.078403,0.041034,1,0.095093,0.042748,0.487228,0.185536,0.062022,0.037012,0.165367,0.079155,0.056235,0.096424,0.031738
55.078125,0.033472,0.02468,0.081777,0.097272,1,0.142233,0.216393,0.229032,0.039722,0.016599,0.011402,0.116862,0.022925,0.00467,0.080212,0.040943
55.46875,0.074129,0.048302,0.015087,0.1541,1,0.118851,0.149504,0.228094,0.033427,0.032462,0.030128,0.07704,0.048605,0.040421,0.051306,0.034055
55.859375,0.027808,0.030477,0.029779,0.041805,1,0.010828,0.07419,0.518078,0.073742,0.113391,0.041828,0.029769,0.032644,0.008093,0.1242,0.082033
56.25,0.007042,0.047666,0.081829,0.059512,1,0.044949,0.102108,0.381269,0.03771,0.053302,0.063365,0.011901,0.020174,0.010348,0.083694,0.058108
56.640625,0.100373,0.059882,0.094213,0.21107,1,0.145611,0.032661,0.59639,0.032305,0.000168,0.015794,0.061405,0.183435,0.030737,0.155374,0.192303
57.03125,0.0174,0.084468,0.050789,0.073516,1,0.01854,0.027337,0.574122,0.055854,0.053043,0.06105,0.031955,0.043865,0.064592,0.041349,0.056827
57.421875,0.025403,0.074171,0.129953,0.038001,1,0.203451,0.117812,0.373633,0.012394,0.136598,0.047185,0.085537,0.007015,0.026044,0.02128,0.023205
57.8125,0.006228,0.077673,0.037541,0.075704,1,0.078519,0.024424,0.283913,0.048212,0.036933,0.027288,0.064731,0.023913,0.147155,0.052918,0.057814
58.203125,0.135425,0.122051,0.022661,0.022351,1,0.043389,0.111219,0.48799,0.147002,0.053228,0.101782,0.141461,0.019096,0.129013,0.047652,0.067886
58.59375,0.072064,0.041933,0.065352,0.030923,1,0.056538,0.201453,0.494616,0.230521,0.1514,0.155569,0.182613,0.111375,0.030869,0.05178,0.016948
58.984375,0.059224,0.036202,0.183478,0.067306,1,0.041693,0.196949,0.387483,0.043198,0.129009,0.060327,0.093704,0.037537,0.014174,0.105321,0.066605
59.375,0.007145,0.059658,0.108418,0.084719,1,0.191973,0.082873,0.489602,0.142541,0.050903,0.14422,0.126303,0.006569,0.065976,0.084869,0.06199
59.765625,0.029415,0.079443,0.017271,0.03051,1,0.288937,0.110256,0.222541,0.144384,0.057624,0.270705,0.074365,0.041636,0.135342,0.020051,0.020348
60.15625,0.026439,0.007464,0.031713,0.057973,1,0.209705,0.146369,0.296122,0.16019,0.168811,0.197749,0.069928,0.052133,0.032232,0.109701,0.055428
60.546875,0.146167,0.202587,0.087163,0.074243,1,0.179288,0.12022,0.253506,0.128289,0.046785,0.082861,0.143297,0.058789,0.010627,0.126649,0.086134
60.9375,0.076947,0.024994,0.05442,0.059821,1,0.071686,0.103211,0.364178,0.078644,0.040251,0.087323,0.052673,0.083671,0.03062,0.166918,0.128321
61.328125,0.059456,0.158947,0.009709,0.117688,1,0.143837,0.237618,0.418794,0.014991,0.014128,0.036841,0.010332,0.111905,0.094336,0.072816,0.113821
61.71875,0.047729,0.103832,0.006253,0.096192,1,0.02926,0.046821,0.380128,0.033368,0.013626,0.038779,0.0395,0.048643,0.052141,0.113446,0.082874
62.109375,0.040092,0.019944,0.089209,0.043999,1,0.16124,0.232385,0.344878,0.194397,0.107708,0.079203,0.206016,0.024317,0.057543,0.006235,0.005976
62.5,0.067783,0.01055,0.046505,0.011845,1,0.07676,0.312417,0.189614,0.004683,0.000248,0.010819,0.010913,0.07802,0.010749,0.035839,0.082768
62.890625,0.101686,0.136001,0.048899,0.008447,1,0.162668,0.176018,0.353825,0.085104,0.055166,0.046941,0.208701,0.057892,0.139334,0.089384,0.134974
63.28125,0.189043,0.038271,0.070354,0.02415,1,0.097485,0.154983,0.567975,0.008133,0.078162,0.007076,0.032717,0.067078,0.033225,0.04999,0.088338
63.671875,0.092914,0.187959,0.11605,0.091228,1,0.112534,0.265437,0.504725,0.090122,0.090941,0.111794,0.241593,0.228556,0.019914,0.022632,0.027503
64.0625,0.112593,0.04433,0.121143,0.030321,1,0.008767,0.218651,0.556886,0.024419,0.028687,0.002409,0.046648,0.10205,0.06524,0.039482,0.067383
64.453125,0.028228,0.117063,0.004251,0.085541,1,0.062769,0.079416,0.419855,0.008341,0.002545,0.007404,0.018159,0.020167,0.06614,0.204328,0.167573
64.84375,0.111336,0.0721,0.008983,0.045404,1,0.234913,0.132636,0.398352,0.012746,0.098078,0.032485,0.074986,0.206401,0.083298,0.111839,0.066615
65.234375,0.011317,0.029575,0.01332,0.041676,1,0.273539,0.290758,0.350126,0.033855,0.015013,0.07227,0.010347,0.081698,0.045451,0.045742,0.089852
65.625,0.036481,0.10496,0.012246,0.067214,1,0.205633,0.269131,0.394037,0.014563,0.06248,0.021306,0.017156,0.078412,0.086294,0.098884,0.149304
