Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.296875,0.036736,0.731385,0.021657,1,0.087097,0.03062,0.053401,0.118943,0.588615,0.615205,0.47733,0.627323,0.180112,0.361765,0.355017,0.38143
4.6875,0.056509,0.861759,0.072173,1,0.050314,0.007571,0.026808,0.068087,0.641339,0.661286,0.578527,0.682561,0.220995,0.49985,0.539155,0.54475
5.078125,0.110093,0.843616,0.185959,1,0.051133,0.02448,0.033756,0.019354,0.678971,0.704725,0.606416,0.597901,0.034083,0.677332,0.499503,0.551838
5.46875,0.054124,0.729737,0.196322,1,0.01973,0.00661,0.080064,0.021523,0.563264,0.553076,0.504324,0.50332,0.221288,0.375624,0.279771,0.3758
5.859375,0.117237,0.754518,0.043069,1,0.066863,0.000991,0.140089,0.055717,0.628603,0.567192,0.597323,0.606621,0.132303,0.319185,0.391096,0.365906
6.25,0.051886,0.774815,0.041918,1,0.21488,0.00536,0.164257,0.162878,0.447866,0.361313,0.321008,0.575711,0.269177,0.266047,0.220182,0.17007
6.640625,0.001468,0.634145,0.029755,1,0.066286,0.04548,0.110071,0.039454,0.348268,0.302019,0.245381,0.421959,0.072432,0.079136,0.175062,0.128949
7.03125,0.049113,0.660709,0.154586,1,0.149221,0.049134,0.013463,0.116105,0.42266,0.403415,0.370792,0.437062,0.126969,0.164677,0.171633,0.190475
7.421875,0.020215,0.812807,0.064913,1,0.108926,0.024299,0.065725,0.098106,0.225575,0.176345,0.119001,0.291196,0.111014,0.126352,0.185637,0.170846
7.8125,0.07631,0.363105,0.109427,1,0.061799,0.171592,0.091202,0.012353,0.049018,0.061522,0.198382,0.001291,0.052292,0.270193,0.062041,0.109966
8.203125,0.152403,0.561942,0.077057,1,0.063296,0.135625,0.193866,0.062922,0.090405,0.089019,0.116865,0.090585,0.191283,0.198027,0.230869,0.241393
8.59375,0.176055,0.652084,0.118152,1,0.08632,0.229296,0.099654,0.142918,0.174323,0.166017,0.22705,0.144721,0.275505,0.237458,0.276427,0.281589
8.984375,0.153447,0.617438,0.036447,1,0.100053,0.238626,0.077842,0.378141,0.036027,0.06802,0.058194,0.017679,0.096598,0.039484,0.099174,0.069148
9.375,0.155079,0.671832,0.236291,1,0.085124,0.123576,0.094766,0.157275,0.134516,0.180386,0.123098,0.128025,0.130132,0.052657,0.054167,0.068077
9.765625,0.026371,0.635665,0.099448,1,0.013802,0.019663,0.09945,0.008007,0.375686,0.400447,0.433042,0.306,0.084639,0.14302,0.211958,0.196414
10.15625,0.046371,0.387717,0.08201,1,0.03757,0.04201,0.028261,0.098278,0.214071,0.179362,0.245379,0.180882,0.248625,0.264405,0.292412,0.295263
10.546875,0.027357,0.470254,0.071918,1,0.099406,0.011208,0.044295,0.097555,0.088954,0.074185,0.047339,0.112678,0.134581,0.084497,0.108739,0.141508
10.9375,0.032253,0.634447,0.058663,1,0.010666,0.027658,0.191205,0.075952,0.322372,0.381648,0.172585,0.379112,0.210556,0.27353,0.343564,0.35703
11.328125,0.028256,0.609759,0.015186,1,0.055728,0.166104,0.087751,0.046751,0.485308,0.426994,0.389644,0.512185,0.435537,0.109579,0.467686,0.408179
11.71875,0.040363,0.589008,0.005815,1,0.04228,0.000804,0.054406,0.034871,0.261968,0.205339,0.143221,0.294037,0.450823,0.000592,0.19033,0.162129
12.109375,0.044579,0.390463,0.331868,1,0.102587,0.072432,0.017362,0.004287,0.130581,0.158096,0.150724,0.082445,0.160419,0.111191,0.172449,0.191825
12.5,0.031506,0.492844,0.208123,1,0.018327,0.067562,0.067938,0.012724,0.119725,0.139179,0.09323,0.119476,0.042298,0.113952,0.137287,0.148984
12.890625,0.010926,0.692674,0.247333,1,0.041734,0.059894,0.034089,0.043248,0.126094,0.200112,0.048623,0.15861,0.065497,0.124342,0.242424,0.114624
13.28125,0.023117,0.687361,0.114502,1,0.110755,0.029457,0.024924,0.034621,0.466559,0.457133,0.349444,0.472957,0.185058,0.066915,0.231961,0.195729
13.671875,0.119667,0.555198,0.184468,1,0.066796,0.00496,0.027881,0.119889,0.571133,0.531899,0.438754,0.660337,0.343257,0.260722,0.521168,0.491275
14.0625,0.24874,0.627502,0.11705,1,0.146457,0.073792,0.060606,0.044112,0.289169,0.283355,0.199208,0.32374,0.134489,0.139094,0.277721,0.239554
14.453125,0.163762,0.588328,0.144255,1,0.21596,0.064698,0.08343,0.085276,0.152147,0.110892,0.164817,0.129678,0.057302,0.059105,0.043859,0.068364
14.84375,0.094014,0.623664,0.25354,1,0.128444,0.028383,0.101577,0.037035,0.194976,0.180387,0.154075,0.168301,0.117462,0.134178,0.145035,0.13658
15.234375,0.027398,0.593365,0.175664,1,0.099008,0.0174,0.087194,0.142403,0.108242,0.098786,0.055747,0.123216,0.008529,0.13195,0.082105,0.085118
15.625,0.090196,0.556172,0.251509,1,0.070211,0.040515,0.042201,0.061342,0.292177,0.349039,0.218683,0.231091,0.070844,0.213886,0.261946,0.271642
16.015625,0.028312,0.537904,0.251979,1,0.135136,0.135135,0.049125,0.061266,0.096795,0.124553,0.048681,0.105898,0.019573,0.009585,0.042831,0.026912
16.40625,0.006337,0.439132,0.418888,1,0.049173,0.024099,0.062484,0.031113,0.196687,0.208585,0.129955,0.24417,0.17904,0.061623,0.077305,0.095648
16.796875,0.074965,0.455035,0.244409,1,0.057159,0.019815,0.031074,0.08867,0.097111,0.138321,0.097162,0.112181,0.189419,0.086526,0.152498,0.159856
17.1875,0.099001,0.578465,0.202332,1,0.021785,0.035193,0.066204,0.110537,0.054774,0.122731,0.040186,0.070174,0.030448,0.170421,0.247997,0.197387
17.578125,0.117799,0.655956,0.405664,1,0.050363,0.012194,0.04795,0.064127,0.183807,0.236969,0.141643,0.109254,0.207456,0.131877,0.271815,0.227812
17.96875,0.134271,0.635044,0.221858,1,0.027476,0.017738,0.017357,0.030421,0.317479,0.314409,0.208878,0.310321,0.215427,0.100927,0.167207,0.184863
18.359375,0.305692,0.631746,0.194369,1,0.047815,0.012358,0.022163,0.032484,0.472865,0.468184,0.43184,0.410747,0.087012,0.149027,0.128402,0.168442
18.75,0.243931,0.559444,0.358886,1,0.028574,0.016939,0.027474,0.018578,0.15811,0.155088,0.188718,0.122128,0.074202,0.145205,0.165434,0.173063
19.140625,0.043854,0.387796,0.243705,1,0.051694,0.064597,0.076416,0.025353,0.105431,0.100493,0.134353,0.089866,0.124242,0.032361,0.102331,0.064694
19.53125,0.000946,0.279064,0.128822,1,0.189704,0.05979,0.096211,0.029428,0.172568,0.199933,0.123338,0.13354,0.060311,0.06212,0.157324,0.132604
19.921875,0.109806,0.358337,0.37098,1,0.020351,0.03656,0.053376,0.038066,0.102056,0.108237,0.115833,0.070064,0.191289,0.029501,0.119257,0.133158
20.3125,0.158494,0.515494,0.257606,1,0.209564,0.14137,0.088538,0.026761,0.21078,0.296347,0.218416,0.10642,0.184714,0.259836,0.156153,0.253622
20.703125,0.0628,0.657573,0.226997,1,0.072142,0.012372,0.042846,0.023959,0.238886,0.309173,0.289659,0.098802,0.103041,0.260717,0.246311,0.282631
21.09375,0.07378,0.663143,0.157212,1,0.01976,0.134122,0.227388,0.049457,0.297861,0.356299,0.324021,0.157284,0.064843,0.211516,0.067984,0.145524
21.484375,0.00845,0.656373,0.326897,1,0.009886,0.054739,0.02258,0.018859,0.374538,0.357897,0.333989,0.296394,0.048362,0.119055,0.154971,0.151301
21.875,0.119836,0.227251,0.34159,1,0.078638,0.040328,0.062547,0.075718,0.122936,0.16868,0.161548,0.044566,0.076474,0.102617,0.165807,0.154623
22.265625,0.049626,0.390694,0.191807,1,0.016145,0.01862,0.04881,0.01199,0.156547,0.10885,0.207463,0.100014,0.132001,0.113441,0.059217,0.122242
22.65625,0.036588,0.3289,0.24729,1,0.042967,0.0228,0.038762,0.135761,0.072366,0.077871,0.143283,0.013756,0.163591,0.14327,0.130423,0.192225
23.046875,0.044328,0.277951,0.194216,1,0.023264,0.067834,0.022487,0.014718,0.060509,0.095242,0.043278,0.041149,0.044434,0.03919,0.044062,0.030146
23.4375,0.153441,0.400149,0.051012,1,0.014787,0.002467,0.001977,0.023564,0.029533,0.08332,0.038453,0.055054,0.034163,0.019045,0.019862,0.015759
23.828125,0.094632,0.459826,0.128701,1,0.033881,0.030753,0.027606,0.012889,0.042116,0.069153,0.059055,0.044061,0.012855,0.011684,0.024204,0.004343
24.21875,0.009542,0.410748,0.413285,1,0.042002,0.051078,0.074101,0.033397,0.075316,0.182495,0.07393,0.028972,0.028871,0.174383,0.146087,0.154501
24.609375,0.062737,0.33516,0.159382,1,0.019282,0.059948,0.041844,0.024055,0.063729,0.1243,0.078638,0.029731,0.042569,0.089412,0.019218,0.038567
25,0.167283,0.320134,0.209895,1,0.044995,0.057861,0.056595,0.077487,0.041802,0.127214,0.088602,0.025247,0.231248,0.148484,0.062983,0.153697
25.390625,0.222705,0.24631,0.0303,1,0.004648,0.063791,0.002683,0.030101,0.034203,0.029623,0.003609,0.071139,0.125143,0.030728,0.064704,0.035017
25.78125,0.051995,0.666648,0.073551,1,0.015746,0.09133,0.035037,0.08139,0.047528,0.048559,0.081089,0.039561,0.031116,0.017708,0.055645,0.033149
26.171875,0.069222,0.322544,0.090735,1,0.020187,0.005855,0.092031,0.083256,0.037188,0.031008,0.02342,0.07634,0.133113,0.062554,0.201635,0.174023
26.5625,0.019441,0.368479,0.105733,1,0.022518,0.063937,0.021753,0.018005,0.174907,0.202946,0.152474,0.110917,0.252713,0.251916,0.4244,0.472775
26.953125,0.022054,0.33567,0.120792,1,0.134511,0.145158,0.043223,0.004373,0.060403,0.116623,0.075841,0.032412,0.009634,0.209293,0.169061,0.18473
27.34375,0.01516,0.337555,0.267672,1,0.035916,0.066967,0.108915,0.043029,0.060306,0.121834,0.084505,0.031261,0.03086,0.205201,0.037444,0.109853
27.734375,0.046683,0.386314,0.358333,1,0.017638,0.092959,0.067496,0.114425,0.126884,0.123959,0.174666,0.056923,0.03645,0.116075,0.06673,0.083957
28.125,0.292198,0.533492,0.120089,1,0.054414,0.059841,0.084703,0.043937,0.05707,0.107793,0.062626,0.113781,0.07145,0.095471,0.053896,0.05434
28.515625,0.163307,0.56535,0.155961,1,0.031524,0.022455,0.10609,0.026405,0.01268,0.00923,0.001683,0.047141,0.150673,0.032288,0.070879,0.084016
28.90625,0.03575,0.597124,0.114689,1,0.075552,0.035612,0.148018,0.026676,0.16125,0.152742,0.191318,0.143158,0.033015,0.058293,0.036377,0.065523
29.296875,0.0002,0.386121,0.11306,1,0.009579,0.039362,0.035727,0.012916,0.272088,0.255434,0.227001,0.250255,0.045886,0.237659,0.145436,0.200014
29.6875,0.112318,0.241514,0.141043,1,0.090527,0.059492,0.043343,0.04786,0.150223,0.112745,0.128208,0.170345,0.012008,0.04899,0.044246,0.023751
30.078125,0.108862,0.427734,0.231267,1,0.015775,0.099234,0.113523,0.039549,0.08128,0.041843,0.116599,0.020893,0.065585,0.174681,0.010196,0.031505
30.46875,0.079752,0.284549,0.131407,1,0.034201,0.068366,0.025734,0.08677,0.019833,0.024748,0.080388,0.010399,0.057134,0.017927,0.006119,0.015399
30.859375,0.051654,0.264715,0.25549,1,0.079915,0.097375,0.011355,0.016681,0.063146,0.018954,0.064991,0.077839,0.132242,0.015718,0.173663,0.070822
31.25,0.004407,0.436685,0.352066,1,0.097011,0.070079,0.026348,0.039816,0.193565,0.261111,0.076381,0.128277,0.194611,0.103744,0.131524,0.163283
31.640625,0.10702,0.589891,0.282356,1,0.062936,0.157328,0.084706,0.015947,0.010197,0.047287,0.012178,0.00718,0.0534,0.041964,0.02244,0.066296
32.03125,0.115939,0.476651,0.290025,1,0.035792,0.064048,0.02627,0.025769,0.066984,0.069813,0.041975,0.034169,0.150165,0.0519,0.00924,0.056154
32.421875,0.023629,0.356096,0.164099,1,0.010534,0.076126,0.06244,0.027625,0.031627,0.077953,0.115204,0.034098,0.034637,0.105217,0.06606,0.073048
32.8125,0.145765,0.239963,0.083673,1,0.068714,0.093028,0.16027,0.136376,0.121572,0.139317,0.019115,0.14171,0.081844,0.012423,0.040205,0.046056
33.203125,0.308213,0.372598,0.087122,1,0.002826,0.001697,0.029109,0.024198,0.001748,0.075875,0.015839,0.124816,0.099692,0.01015,0.051028,0.048111
33.59375,0.059408,0.346739,0.215052,1,0.063176,0.045982,0.049093,0.029585,0.012454,0.014696,0.028829,0.08652,0.027454,0.058281,0.079916,0.047534
33.984375,0.08915,0.285188,0.075598,1,0.05598,0.063246,0.044246,0.066023,0.064141,0.016971,0.028683,0.105397,0.009344,0.033337,0.053241,0.037808
34.375,0.035135,0.20548,0.283531,1,0.02923,0.143851,0.057344,0.073479,0.098491,0.129318,0.041847,0.076958,0.05532,0.018963,0.149914,0.075826
34.765625,0.028245,0.387875,0.353951,1,0.043319,0.015822,0.046227,0.082312,0.039625,0.071873,0.009545,0.041114,0.038479,0.046602,0.042447,0.050357
35.15625,0.148702,0.460333,0.382092,1,0.064115,0.057633,0.091906,0.010081,0.068991,0.064772,0.018162,0.124742,0.002257,0.00313,0.030445,0.008987
35.546875,0.151826,0.635301,0.230151,1,0.061798,0.096924,0.021435,0.043719,0.099916,0.223438,0.137983,0.024536,0.040902,0.037932,0.037274,0.032426
35.9375,0.110669,0.587547,0.322985,1,0.036139,0.140323,0.054194,0.051529,0.048787,0.157111,0.053461,0.023222,0.001443,0.100972,0.0924,0.089019
36.328125,0.059088,0.309991,0.133683,1,0.047023,0.066921,0.051477,0.088123,0.022934,0.058344,0.080907,0.031241,0.003718,0.045787,0.096667,0.059514
36.71875,0.123398,0.311348,0.136063,1,0.047139,0.06612,0.135236,0.094833,0.033231,0.040712,0.04401,0.019816,0.065289,0.060171,0.013469,0.009484
37.109375,0.099187,0.41107,0.279186,1,0.233957,0.081773,0.107571,0.401928,0.026844,0.08995,0.01398,0.005122,0.001126,0.003757,0.001158,0.000983
37.5,0.15502,0.423635,0.316353,1,0.090379,0.012836,0.020949,0.164977,0.04754,0.007917,0.048236,0.124177,0.063055,0.042091,0.156065,0.082772
37.890625,0.173232,0.568966,0.284617,1,0.027614,0.066683,0.221145,0.028393,0.004989,0.016566,0.071448,0.028268,0.136303,0.007577,0.038123,0.051434
38.28125,0.007747,0.276716,0.191447,1,0.112839,0.012635,0.191885,0.031777,0.052507,0.032013,0.073859,0.032249,0.049221,0.126055,0.021164,0.015378
38.671875,0.02982,0.483993,0.289043,1,0.128184,0.053879,0.102697,0.030834,0.032437,0.014299,0.013178,0.080184,0.045227,0.065866,0.023488,0.015115
39.0625,0.129229,0.247844,0.114421,1,0.02514,0.014938,0.048666,0.018645,0.050633,0.030164,0.048839,0.015564,0.223372,0.05349,0.07095,0.197228
39.453125,0.008629,0.198837,0.1538,1,0.078876,0.110022,0.044624,0.05956,0.04071,0.034597,0.04275,0.037676,0.082044,0.06409,0.031944,0.020344
39.84375,0.242876,0.393439,0.084496,1,0.073457,0.059853,0.024064,0.073877,0.134293,0.048781,0.122969,0.151606,0.096543,0.050116,0.039021,0.0285
40.234375,0.271867,0.575724,0.146647,1,0.043446,0.022334,0.055151,0.012428,0.046336,0.043604,0.060114,0.151826,0.148047,0.024903,0.052106,0.067535
40.625,0.061968,0.368794,0.196399,1,0.05441,0.017144,0.032714,0.054249,0.061454,0.047173,0.059422,0.077425,0.132586,0.013242,0.097719,0.056707
41.015625,0.040143,0.709431,0.207729,1,0.026973,0.176634,0.013329,0.168655,0.053842,0.231803,0.018955,0.055902,0.056132,0.05619,0.159268,0.123714
41.40625,0.041124,0.429546,0.372566,1,0.058063,0.076603,0.067204,0.055695,0.027008,0.018627,0.039225,0.043504,0.009981,0.031356,0.0577,0.038776
41.796875,0.043078,0.320238,0.317678,1,0.011047,0.022544,0.006105,0.022258,0.08203,0.159339,0.017277,0.058793,0.02091,0.123116,0.07447,0.060561
42.1875,0.074346,0.448243,0.129955,1,0.014087,0.086021,0.005736,0.014698,0.073871,0.107188,0.038777,0.057573,0.085991,0.073618,0.080379,0.119935
42.578125,0.190138,0.345631,0.102019,1,0.083643,0.140566,0.165273,0.044279,0.056168,0.171882,0.020407,0.027486,0.016677,0.047418,0.037021,0.029497
42.96875,0.086704,0.307371,0.142883,1,0.05536,0.051296,0.06831,0.060097,0.017117,0.066104,0.006037,0.077601,0.009049,0.138039,0.189725,0.139998
43.359375,0.077619,0.467418,0.381414,1,0.092444,0.043169,0.107454,0.059828,0.099093,0.038763,0.125697,0.086488,0.032308,0.099692,0.049256,0.074824
43.75,0.076104,0.261738,0.265009,1,0.074718,0.024464,0.053976,0.061249,0.072796,0.037368,0.0694,0.063711,0.181726,0.038628,0.076738,0.106444
44.140625,0.119781,0.393673,0.141225,1,0.076003,0.013291,0.108151,0.01344,0.291851,0.200174,0.277428,0.151653,0.124661,0.085648,0.047051,0.018702
44.53125,0.09438,0.192871,0.339295,1,0.045568,0.067672,0.028334,0.071534,0.014457,0.124431,0.026581,0.037374,0.158254,0.076424,0.121653,0.066762
44.921875,0.038372,0.414306,0.091908,1,0.143612,0.00605,0.024427,0.153654,0.145031,0.222498,0.209974,0.119096,0.016387,0.044666,0.001341,0.00397
45.3125,0.313609,0.443296,0.099928,1,0.047255,0.137904,0.063118,0.078863,0.171401,0.041565,0.153525,0.201966,0.144192,0.074632,0.047908,0.052623
45.703125,0.053704,0.188852,0.313829,1,0.015928,0.004264,0.038895,0.047574,0.038005,0.010602,0.065849,0.127183,0.081058,0.115124,0.066433,0.151059
46.09375,0.061445,0.352788,0.306715,1,0.129198,0.020046,0.033155,0.098339,0.032176,0.059911,0.051754,0.037116,0.036354,0.020444,0.025088,0.018246
46.484375,0.099388,0.370654,0.338555,1,0.050203,0.126156,0.029157,0.023059,0.031645,0.00516,0.04588,0.05201,0.110297,0.034031,0.132825,0.088845
46.875,0.136931,0.370813,0.184615,1,0.093222,0.10612,0.061932,0.035396,0.026298,0.039624,0.017892,0.023036,0.075769,0.000904,0.054965,0.068042
47.265625,0.022839,0.150607,0.301867,1,0.041264,0.211981,0.033732,0.18161,0.055017,0.037603,0.01226,0.113198,0.056351,0.048831,0.033713,0.025066
47.65625,0.290853,0.425922,0.285455,1,0.03021,0.015347,0.019736,0.04388,0.162134,0.061833,0.100602,0.193393,0.002174,0.027094,0.084858,0.039017
48.046875,0.090597,0.240907,0.194446,1,0.003667,0.025289,0.025141,0.00532,0.019318,0.026907,0.015387,0.034302,0.109837,0.02024,0.048401,0.042026
48.4375,0.123055,0.185745,0.263002,1,0.026031,0.091071,0.075161,0.054617,0.003611,0.084149,0.013338,0.017487,0.003911,0.008707,0.040579,0.015444
48.828125,0.108249,0.193319,0.201922,1,0.001693,0.014159,0.028331,0.001178,0.073709,0.111579,0.055832,0.140501,0.189129,0.00655,0.072714,0.073111
49.21875,0.039987,0.060149,0.339759,1,0.079781,0.013991,0.037935,0.041632,0.079246,0.049364,0.165077,0.083412,0.162707,0.026327,0.166913,0.148049
49.609375,0.043921,0.380229,0.195282,1,0.007447,0.12097,0.034506,0.036293,0.12123,0.120018,0.039632,0.124472,0.018883,0.038037,0.04033,0.032233
50,0.132547,0.160089,0.20206,1,0.029365,0.06285,0.051259,0.061728,0.03164,0.028485,0.017237,0.023971,0.043669,0.057677,0.031733,0.031447
50.390625,0.126673,0.162396,0.104902,1,0.101511,0.035732,0.078564,0.015005,0.048421,0.074868,0.09243,0.031882,0.014693,0.061165,0.06313,0.051699
50.78125,0.199078,0.192019,0.038234,1,0.036268,0.214257,0.020814,0.12563,0.046187,0.023493,0.104291,0.021677,0.046822,0.016842,0.02222,0.014007
51.171875,0.109536,0.386194,0.144187,1,0.041698,0.0493,0.042454,0.060119,0.137952,0.172879,0.148459,0.145275,0.044772,0.114278,0.208839,0.185506
51.5625,0.135901,0.430346,0.181655,1,0.001371,0.116812,0.05636,0.253646,0.080551,0.035564,0.10928,0.045332,0.029057,0.027669,0.099002,0.055499
51.953125,0.034147,0.299341,0.309297,1,0.075644,0.086742,0.036425,0.012673,0.08055,0.078063,0.124948,0.064622,0.038413,0.057853,0.051356,0.020787
52.34375,0.077501,0.373076,0.432809,1,0.04482,0.091458,0.089769,0.086829,0.029557,0.076365,0.038041,0.032114,0.169351,0.184358,0.056886,0.031604
52.734375,0.100514,0.199914,0.037752,1,0.159813,0.199104,0.135854,0.006122,0.053073,0.048086,0.128843,0.079311,0.091105,0.163302,0.051421,0.033736
53.125,0.245869,0.27484,0.147819,1,0.036117,0.046087,0.055909,0.090381,0.024772,0.033987,0.061836,0.038809,0.066478,0.08481,0.026894,0.003984
53.515625,0.182537,0.193405,0.209925,1,0.074632,0.177701,0.019173,0.294306,0.028645,0.047007,0.045687,0.057127,0.024994,0.02897,0.032195,0.044772
53.90625,0.136178,0.246537,0.113861,1,0.055189,0.167335,0.014403,0.144169,0.020624,0.042129,0.039325,0.014217,0.028143,0.067931,0.075063,0.088421
54.296875,0.1575,0.237175,0.04989,1,0.090742,0.073459,0.122145,0.089877,0.091617,0.082842,0.087938,0.04218,0.060383,0.012511,0.054409,0.046059
54.6875,0.001885,0.241955,0.3483,1,0.041034,0.144963,0.136774,0.066338,0.006314,0.004023,0.034331,0.044099,0.172199,0.017734,0.018715,0.031855
55.078125,0.011785,0.147143,0.446077,1,0.097272,0.006598,0.065435,0.091981,0.050957,0.028164,0.126783,0.023502,0.107781,0.003122,0.052075,0.033397
55.46875,0.085063,0.153382,0.246317,1,0.1541,0.030439,0.030955,0.040948,0.011774,0.007027,0.006779,0.034591,0.108457,0.032374,0.017667,0.021728
55.859375,0.145724,0.146036,0.304168,1,0.041805,0.00644,0.084266,0.043346,0.072282,0.041142,0.043894,0.062052,0.115871,0.039014,0.073227,0.050618
56.25,0.180074,0.135556,0.132919,1,0.059512,0.05814,0.027967,0.057337,0.246663,0.16909,0.150281,0.199912,0.287446,0.041358,0.100168,0.175712
56.640625,0.043476,0.298491,0.240481,1,0.21107,0.024874,0.06484,0.131498,0.154337,0.005665,0.05297,0.279685,0.056507,0.059387,0.013949,0.059261
57.03125,0.060126,0.265063,0.523128,1,0.073516,0.028701,0.012247,0.03255,0.03242,0.058536,0.059803,0.014388,0.035623,0.037863,0.040589,0.029725
57.421875,0.016928,0.232262,0.16997,1,0.038001,0.065815,0.007919,0.026766,0.094304,0.039029,0.190319,0.037128,0.033764,0.017765,0.038357,0.052218
57.8125,0.058609,0.334929,0.100086,1,0.075704,0.339,0.021899,0.07163,0.044465,0.020375,0.133716,0.029219,0.035268,0.011456,0.040449,0.024779
58.203125,0.024279,0.324372,0.235581,1,0.022351,0.04497,0.013144,0.063621,0.008822,0.007179,0.051802,0.00882,0.08231,0.017121,0.03627,0.033705
58.59375,0.040636,0.499976,0.181323,1,0.030923,0.05704,0.020225,0.115969,0.071964,0.016459,0.052552,0.167444,0.007576,0.004189,0.001719,0.006334
58.984375,0.003731,0.248846,0.349204,1,0.067306,0.012991,0.030914,0.074723,0.044468,0.103096,0.047135,0.045465,0.004815,0.037906,0.033029,0.04708
59.375,0.006159,0.254631,0.381947,1,0.084719,0.161116,0.014568,0.003587,0.015277,0.024099,0.01809,0.039227,0.031091,0.084982,0.118638,0.059683
59.765625,0.079991,0.515272,0.119096,1,0.03051,0.077404,0.11147,0.109105,0.170284,0.041352,0.107955,0.213133,0.01626,0.070559,0.027733,0.05134
60.15625,0.080261,0.397958,0.376374,1,0.057973,0.135162,0.010626,0.042432,0.038138,0.081528,0.080729,0.029462,0.079962,0.272457,0.039454,0.123759
60.546875,0.12038,0.335722,0.436756,1,0.074243,0.041366,0.002117,0.06928,0.034884,0.040361,0.12125,0.121101,0.051527,0.187666,0.101741,0.070434
60.9375,0.044156,0.40611,0.263307,1,0.059821,0.114296,0.151012,0.102012,0.019056,0.086589,0.041576,0.022067,0.045447,0.030349,0.085929,0.063803
61.328125,0.037212,0.304585,0.293106,1,0.117688,0.044793,0.048812,0.140928,0.089046,0.020094,0.095016,0.114806,0.137561,0.062566,0.078143,0.029378
61.71875,0.125498,0.194853,0.259293,1,0.096192,0.018794,0.031842,0.044348,0.088581,0.102226,0.023512,0.08542,0.185857,0.105568,0.239144,0.310628
62.109375,0.064385,0.356685,0.241189,1,0.043999,0.024498,0.06905,0.03745,0.047493,0.027647,0.016091,0.060974,0.030213,0.022825,0.034601,0.050777
62.5,0.070548,0.495999,0.26691,1,0.011845,0.107301,0.125466,0.15025,0.040984,0.02498,0.032922,0.043957,0.070883,0.032995,0.003822,0.002189
62.890625,0.191828,0.178494,0.530356,1,0.008447,0.02311,0.042056,0.021179,0.083765,0.088216,0.08083,0.033506,0.061426,0.021221,0.091495,0.027016
63.28125,0.14836,0.319392,0.484912,1,0.02415,0.046298,0.174296,0.045849,0.03955,0.027054,0.04391,0.046841,0.082722,0.000543,0.10405,0.015548
63.671875,0.038323,0.455114,0.129299,1,0.091228,0.290223,0.072132,0.007503,0.033239,0.064878,0.102734,0.123584,0.057623,0.05831,0.094346,0.046495
64.0625,0.082061,0.484132,0.330196,1,0.030321,0.017119,0.006063,0.031334,0.050805,0.009286,0.028068,0.05257,0.130466,0.076087,0.220072,0.187527
64.453125,0.247503,0.475313,0.412404,1,0.085541,0.111232,0.015599,0.010318,0.047914,0.030718,0.006288,0.056994,0.076434,0.065321,0.07824,0.080234
64.84375,0.068487,0.241463,0.187376,1,0.045404,0.063445,0.107688,0.094723,0.038963,0.058448,0.094073,0.019874,0.091319,0.122628,0.035502,0.164181
65.234375,0.046523,0.465902,0.175559,1,0.041676,0.006517,0.07821,0.032348,0.132942,0.06195,0.058075,0.137365,0.098684,0.035087,0.029219,0.07803
65.625,0.041733,0.245205,0.296806,1,0.067214,0.011295,0.105282,0.040077,0.119726,0.071279,0.084779,0.122181,0.122735,0.08709,0.047172,0.015384
