Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
31.640625,0.198292,0.026084,1,0.282356,0.068815,0.04463,0.032433,0.067925,0.003891,0.024425,0.015217,0.023932,0.158908,0.043772,0.118271,0.131295
32.03125,0.259175,0.027892,1,0.290025,0.02341,0.040776,0.026733,0.056975,0.085833,0.100606,0.05812,0.105177,0.063784,0.006602,0.035798,0.026332
32.421875,0.093424,0.110445,1,0.164099,0.123681,0.024116,0.071246,0.030511,0.084477,0.053674,0.038611,0.098322,0.113428,0.133962,0.03127,0.060436
32.8125,0.149152,0.256936,1,0.083673,0.010498,0.05829,0.195859,0.126926,0.024501,0.096248,0.105187,0.033476,0.044602,0.104299,0.004207,0.014819
33.203125,0.23423,0.057947,1,0.087122,0.023047,0.169069,0.000689,0.140408,0.076819,0.096272,0.106562,0.068423,0.051853,0.059175,0.047979,0.065634
33.59375,0.274732,0.024368,1,0.215052,0.010855,0.099514,0.037294,0.017543,0.071562,0.127037,0.05421,0.025813,0.068107,0.046514,0.106559,0.042966
33.984375,0.277621,0.094285,1,0.075598,0.145559,0.016501,0.053592,0.087991,0.024295,0.102367,0.071198,0.014355,0.067361,0.062993,0.064602,0.025076
34.375,0.241499,0.008232,1,0.283531,0.093127,0.014981,0.065322,0.089686,0.127212,0.181883,0.101299,0.065985,0.085764,0.085719,0.147269,0.134176
34.765625,0.053148,0.022414,1,0.353951,0.096292,0.033727,0.067952,0.022712,0.115366,0.225266,0.081053,0.052036,0.093681,0.086006,0.137016,0.16967
35.15625,0.215643,0.014913,1,0.382092,0.019198,0.067277,0.056191,0.012369,0.017177,0.045515,0.008988,0.013291,0.029801,0.013672,0.023722,0.00427
35.546875,0.37979,0.006857,1,0.230151,0.041468,0.037208,0.026938,0.094513,0.084035,0.039253,0.073778,0.115013,0.062203,0.028588,0.076301,0.051591
35.9375,0.409922,0.042284,1,0.322985,0.055145,0.034697,0.037233,0.039143,0.061909,0.057062,0.038946,0.043507,0.083176,0.065656,0.21396,0.163932
36.328125,0.113718,0.082112,1,0.133683,0.089368,0.036784,0.089685,0.036227,0.184515,0.189973,0.14438,0.154917,0.057267,0.044047,0.090513,0.105817
36.71875,0.086933,0.054847,1,0.136063,0.062774,0.068343,0.089364,0.016035,0.114695,0.156252,0.209969,0.047305,0.105177,0.083443,0.053069,0.104495
37.109375,0.223397,0.226125,1,0.279186,0.099607,0.133097,0.090046,0.147298,0.021968,0.053405,0.135873,0.037,0.115128,0.013087,0.043819,0.058851
37.5,0.31336,0.056737,1,0.316353,0.114989,0.045927,0.050861,0.055361,0.051302,0.076979,0.079084,0.060156,0.020264,0.018017,0.052312,0.038749
37.890625,0.420693,0.117652,1,0.284617,0.066264,0.093569,0.007094,0.01464,0.02627,0.190645,0.018344,0.026355,0.070307,0.03744,0.078313,0.068546
38.28125,0.201407,0.160693,1,0.191447,0.065433,0.041838,0.095415,0.074483,0.023793,0.124292,0.055981,0.012103,0.074396,0.082472,0.095924,0.066075
38.671875,0.24068,0.090403,1,0.289043,0.089558,0.176244,0.05461,0.006401,0.10508,0.211298,0.077442,0.136896,0.076868,0.107075,0.080405,0.079961
39.0625,0.156479,0.133241,1,0.114421,0.019308,0.308442,0.246687,0.034711,0.090581,0.200953,0.185745,0.056708,0.008757,0.125313,0.016287,0.032513
39.453125,0.202953,0.0296,1,0.1538,0.115161,0.009035,0.046203,0.071481,0.030979,0.037602,0.057687,0.024522,0.118559,0.091653,0.009999,0.025805
39.84375,0.07926,0.137985,1,0.084496,0.03479,0.008438,0.009431,0.053899,0.145171,0.235599,0.245125,0.02213,0.124238,0.196195,0.006386,0.021751
40.234375,0.32979,0.045119,1,0.146647,0.0367,0.035251,0.057616,0.03846,0.063087,0.173049,0.078699,0.018741,0.138164,0.031317,0.065268,0.059638
40.625,0.304262,0.08677,1,0.196399,0.077927,0.018193,0.033903,0.117585,0.028476,0.081882,0.031079,0.058733,0.021941,0.067596,0.030593,0.035918
41.015625,0.542971,0.199518,1,0.207729,0.005332,0.115517,0.017907,0.151391,0.283788,0.143926,0.185172,0.291476,0.174543,0.067998,0.074866,0.129908
41.40625,0.189018,0.036536,1,0.372566,0.086886,0.105648,0.012031,0.117395,0.053071,0.079238,0.10558,0.005927,0.080058,0.037565,0.038695,0.023122
41.796875,0.227844,0.029521,1,0.317678,0.057822,0.069554,0.045215,0.059726,0.026885,0.114374,0.057893,0.058909,0.1158,0.051024,0.132338,0.13717
42.1875,0.26151,0.022114,1,0.129955,0.281188,0.176522,0.166422,0.02245,0.077471,0.078268,0.041539,0.133833,0.141049,0.118699,0.100389,0.136424
42.578125,0.057351,0.095942,1,0.102019,0.041589,0.045575,0.033588,0.032213,0.06745,0.080663,0.051807,0.081967,0.05154,0.051675,0.047974,0.035021
42.96875,0.364655,0.108541,1,0.142883,0.017127,0.070058,0.19248,0.005054,0.258615,0.147986,0.199452,0.239884,0.054257,0.032973,0.093472,0.018305
43.359375,0.368595,0.124518,1,0.381414,0.043958,0.053275,0.103151,0.028152,0.055656,0.060984,0.051389,0.107293,0.032506,0.056478,0.112411,0.088373
43.75,0.030711,0.059585,1,0.265009,0.066683,0.072882,0.01969,0.053692,0.033188,0.026306,0.009459,0.062168,0.095837,0.023773,0.198011,0.117812
44.140625,0.243869,0.099255,1,0.141225,0.099786,0.002167,0.058631,0.143095,0.022318,0.144015,0.118567,0.088032,0.087605,0.104361,0.084748,0.049897
44.53125,0.270468,0.057951,1,0.339295,0.049396,0.002296,0.096903,0.053412,0.044322,0.194331,0.119289,0.022464,0.118177,0.075671,0.028287,0.032467
44.921875,0.079612,0.048995,1,0.091908,0.201841,0.023508,0.135594,0.244378,0.006733,0.061894,0.008224,0.004166,0.038791,0.112215,0.026077,0.095014
45.3125,0.193332,0.095794,1,0.099928,0.046111,0.017106,0.077812,0.134711,0.066037,0.051015,0.048382,0.065187,0.080465,0.030795,0.064198,0.055755
45.703125,0.163928,0.058151,1,0.313829,0.030819,0.058773,0.009972,0.031053,0.08756,0.200022,0.07345,0.026745,0.058218,0.204199,0.053835,0.184382
46.09375,0.161574,0.069952,1,0.306715,0.025968,0.04082,0.115063,0.063338,0.080568,0.044048,0.037231,0.119355,0.133369,0.072981,0.022876,0.061569
46.484375,0.107158,0.053487,1,0.338555,0.023186,0.022783,0.057104,0.017111,0.124621,0.097392,0.147495,0.120122,0.024457,0.059957,0.033667,0.01586
46.875,0.161483,0.030463,1,0.184615,0.099902,0.102728,0.006716,0.053876,0.210427,0.257815,0.183008,0.194451,0.113906,0.078823,0.043195,0.02676
47.265625,0.209848,0.122397,1,0.301867,0.031932,0.140173,0.099771,0.149173,0.044354,0.089886,0.048788,0.10737,0.0691,0.024315,0.026675,0.074573
47.65625,0.065543,0.045173,1,0.285455,0.04528,0.086786,0.081917,0.01736,0.035847,0.044256,0.052632,0.02822,0.027454,0.033852,0.064886,0.072582
48.046875,0.081706,0.073807,1,0.194446,0.068787,0.014915,0.17829,0.012803,0.020198,0.02714,0.002321,0.05004,0.021421,0.05535,0.099813,0.052854
48.4375,0.130311,0.074679,1,0.263002,0.048169,0.02192,0.162072,0.058263,0.030333,0.075131,0.098932,0.02155,0.022891,0.076169,0.016765,0.025535
48.828125,0.301905,0.102582,1,0.201922,0.169017,0.000417,0.01054,0.163696,0.034952,0.019886,0.105624,0.020866,0.363651,0.039293,0.089988,0.105305
49.21875,0.173492,0.035567,1,0.339759,0.047226,0.007373,0.074434,0.038283,0.084472,0.02799,0.138687,0.114575,0.147488,0.043186,0.15709,0.191492
49.609375,0.26015,0.097135,1,0.195282,0.008951,0.030324,0.079696,0.074403,0.032834,0.161093,0.149585,0.088845,0.027026,0.03705,0.016357,0.006775
50,0.163634,0.118037,1,0.20206,0.117532,0.095236,0.043397,0.023413,0.08755,0.076426,0.367806,0.12236,0.179113,0.066176,0.021881,0.035123
50.390625,0.234841,0.02526,1,0.104902,0.182319,0.166565,0.025561,0.05366,0.030186,0.039581,0.063372,0.019014,0.089668,0.117075,0.071966,0.100881
50.78125,0.203216,0.197784,1,0.038234,0.037818,0.065741,0.086381,0.068503,0.02432,0.039353,0.054673,0.025997,0.014172,0.109813,0.059678,0.10602
51.171875,0.422917,0.037476,1,0.144187,0.041516,0.05549,0.109196,0.040473,0.026082,0.037398,0.005813,0.037261,0.125715,0.077144,0.121062,0.145671
51.5625,0.543409,0.011602,1,0.181655,0.023104,0.028259,0.122991,0.023467,0.028859,0.108414,0.014317,0.052203,0.044111,0.092055,0.052201,0.098656
51.953125,0.312392,0.078496,1,0.309297,0.08062,0.01957,0.115655,0.029564,0.005446,0.005941,0.014936,0.024201,0.045704,0.111589,0.015704,0.041669
52.34375,0.460484,0.074012,1,0.432809,0.051493,0.07724,0.148491,0.209283,0.026445,0.022627,0.031142,0.025139,0.170295,0.284948,0.045662,0.057689
52.734375,0.376513,0.056023,1,0.037752,0.017829,0.126469,0.114521,0.227241,0.002431,0.05665,0.016025,0.028313,0.05616,0.150813,0.013742,0.015626
53.125,0.234472,0.10986,1,0.147819,0.075844,0.087708,0.00137,0.167433,0.045431,0.043575,0.057576,0.025694,0.066818,0.011297,0.048479,0.047526
53.515625,0.155082,0.034715,1,0.209925,0.04802,0.051796,0.034935,0.103142,0.014584,0.00471,0.02778,0.033563,0.178044,0.034835,0.038928,0.097008
53.90625,0.155238,0.050029,1,0.113861,0.070705,0.050109,0.081471,0.018155,0.051613,0.036144,0.036456,0.035562,0.10267,0.028233,0.018352,0.032909
54.296875,0.065681,0.168566,1,0.04989,0.18734,0.142478,0.051963,0.057336,0.035606,0.114198,0.014992,0.017356,0.015008,0.054271,0.017471,0.035776
54.6875,0.166812,0.229908,1,0.3483,0.078403,0.01297,0.017784,0.088523,0.020454,0.140918,0.057146,0.035082,0.000781,0.024088,0.085442,0.031831
55.078125,0.265561,0.086974,1,0.446077,0.081777,0.008538,0.030566,0.09396,0.117839,0.04217,0.111344,0.120195,0.057065,0.031893,0.037535,0.076481
55.46875,0.226358,0.055269,1,0.246317,0.015087,0.011012,0.030616,0.042498,0.158033,0.07627,0.053275,0.191879,0.010538,0.044345,0.033438,0.038354
55.859375,0.150848,0.005562,1,0.304168,0.029779,0.05905,0.202119,0.104837,0.012819,0.120543,0.011721,0.01316,0.030602,0.002857,0.033339,0.004818
56.25,0.095243,0.135021,1,0.132919,0.081829,0.095262,0.348403,0.02092,0.107147,0.083762,0.091439,0.031288,0.034123,0.001785,0.027342,0.003373
56.640625,0.358887,0.172791,1,0.240481,0.094213,0.055327,0.242941,0.075489,0.193472,0.086022,0.044708,0.210258,0.070198,0.060939,0.096856,0.073708
57.03125,0.19908,0.191716,1,0.523128,0.050789,0.004931,0.042438,0.035353,0.081172,0.067259,0.119655,0.028379,0.032133,0.0199,0.083122,0.052274
57.421875,0.21577,0.040517,1,0.16997,0.129953,0.103022,0.106198,0.146543,0.043621,0.012376,0.148653,0.013444,0.068031,0.041345,0.04758,0.085451
57.8125,0.365177,0.035992,1,0.100086,0.037541,0.034679,0.073258,0.033584,0.151,0.038599,0.158626,0.152545,0.053929,0.086697,0.075933,0.127065
58.203125,0.329375,0.043529,1,0.235581,0.022661,0.009759,0.047069,0.04501,0.049575,0.060137,0.032698,0.053171,0.053135,0.088576,0.05607,0.061688
58.59375,0.257526,0.031534,1,0.181323,0.065352,0.134981,0.075798,0.165342,0.013143,0.033495,0.062724,0.02688,0.046715,0.010515,0.048379,0.012344
58.984375,0.114668,0.013567,1,0.349204,0.183478,0.046079,0.037256,0.124252,0.024495,0.051052,0.050055,0.081757,0.064261,0.023311,0.025332,0.013006
59.375,0.029345,0.021233,1,0.381947,0.108418,0.23097,0.050956,0.048011,0.005577,0.143202,0.024591,0.025095,0.017761,0.16882,0.063875,0.114568
59.765625,0.284331,0.079991,1,0.119096,0.017271,0.010849,0.112258,0.059698,0.011464,0.061043,0.006412,0.018371,0.046497,0.040806,0.044298,0.032848
60.15625,0.349075,0.194094,1,0.376374,0.031713,0.088297,0.14734,0.107901,0.020594,0.075938,0.033305,0.046423,0.204668,0.214107,0.026833,0.119274
60.546875,0.469741,0.161855,1,0.436756,0.087163,0.001723,0.031401,0.110171,0.043607,0.04085,0.012664,0.123223,0.052908,0.496039,0.059174,0.121277
60.9375,0.271989,0.012607,1,0.263307,0.05442,0.053974,0.224612,0.025872,0.053191,0.202913,0.028255,0.020145,0.092516,0.1115,0.125213,0.195022
61.328125,0.031088,0.036868,1,0.293106,0.009709,0.043175,0.042139,0.040533,0.124257,0.131553,0.189789,0.064064,0.147269,0.019776,0.132823,0.067402
61.71875,0.028427,0.120368,1,0.259293,0.006253,0.02475,0.115291,0.047558,0.17168,0.114429,0.027923,0.222492,0.080319,0.004157,0.048674,0.055022
62.109375,0.058282,0.019901,1,0.241189,0.089209,0.026139,0.087047,0.018612,0.092577,0.126026,0.061545,0.058314,0.008989,0.075276,0.223724,0.151043
62.5,0.288596,0.077723,1,0.26691,0.046505,0.005731,0.087512,0.041067,0.046262,0.073597,0.032627,0.030341,0.088993,0.152331,0.156439,0.100348
62.890625,0.435594,0.064461,1,0.530356,0.048899,0.044383,0.030424,0.046057,0.108986,0.118827,0.095793,0.021017,0.023018,0.006592,0.195313,0.072044
63.28125,0.379488,0.051062,1,0.484912,0.070354,0.041677,0.030143,0.084861,0.039947,0.110093,0.059553,0.042916,0.081904,0.017489,0.063478,0.010972
63.671875,0.34563,0.018666,1,0.129299,0.11605,0.018101,0.052828,0.131801,0.020721,0.065591,0.010329,0.054873,0.084887,0.018464,0.009863,0.014349
64.0625,0.315702,0.037145,1,0.330196,0.121143,0.042135,0.004328,0.132799,0.121137,0.07603,0.034758,0.136921,0.08437,0.003319,0.077057,0.079979
64.453125,0.243273,0.041887,1,0.412404,0.004251,0.178876,0.051749,0.03398,0.071152,0.0661,0.016803,0.045193,0.130512,0.008211,0.034742,0.11028
64.84375,0.245585,0.071662,1,0.187376,0.008983,0.027705,0.030614,0.049497,0.049512,0.056087,0.099667,0.058369,0.093695,0.093878,0.018762,0.160665
65.234375,0.54621,0.063777,1,0.175559,0.01332,0.006292,0.002455,0.022485,0.201676,0.019158,0.0379,0.420591,0.004604,0.134859,0.067111,0.090878
65.625,0.259616,0.094604,1,0.296806,0.012246,0.017592,0.014243,0.008697,0.062023,0.082414,0.090148,0.013117,0.060931,0.034482,0.024696,0.04015
