Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.128848,0.008984,0.019088,0.026808,0.097803,0.010934,1,0.158195,0.009774,0.011272,0.027707,0.00563,0.03224,0.011214,0.011982,0.015454
5.078125,0.114132,0.041511,0.139021,0.033756,0.250563,0.111722,1,0.183281,0.014593,0.017481,0.015425,0.014059,0.122325,0.031015,0.005822,0.00382
5.46875,0.031179,0.060465,0.116398,0.080064,0.201213,0.036908,1,0.115635,0.122997,0.104929,0.107291,0.134036,0.081489,0.050514,0.057207,0.078055
5.859375,0.042969,0.084537,0.016804,0.140089,0.146552,0.0857,1,0.032218,0.171259,0.212715,0.187167,0.118781,0.010214,0.241521,0.240856,0.256304
6.25,0.086755,0.092243,0.059826,0.164257,0.240015,0.035444,1,0.010517,0.02055,0.024855,0.026948,0.034617,0.024055,0.044089,0.035961,0.031267
6.640625,0.009467,0.099076,0.042568,0.110071,0.192205,0.062093,1,0.131871,0.046776,0.030914,0.046849,0.04666,0.090391,0.0375,0.059271,0.041438
7.03125,0.004532,0.021677,0.031731,0.013463,0.135827,0.020628,1,0.161089,0.074979,0.10667,0.10832,0.042815,0.041743,0.132181,0.094367,0.083957
7.421875,0.041399,0.050047,0.286791,0.065725,0.065591,0.009099,1,0.038767,0.024171,0.045369,0.062366,0.025958,0.200326,0.066856,0.090027,0.111084
7.8125,0.042869,0.026525,0.074934,0.091202,0.139309,0.018764,1,0.045065,0.004701,0.009832,0.036028,0.014306,0.156448,0.014958,0.045798,0.031788
8.203125,0.111032,0.15374,0.027049,0.193866,0.085605,0.056573,1,0.101042,0.160103,0.199226,0.171323,0.117133,0.287144,0.120802,0.211509,0.205994
8.59375,0.144856,0.198577,0.051194,0.099654,0.050372,0.042386,1,0.284684,0.046431,0.047912,0.040101,0.043601,0.049818,0.022776,0.053086,0.046462
8.984375,0.066008,0.094322,0.058447,0.077842,0.027887,0.039528,1,0.242839,0.080164,0.080861,0.083301,0.068663,0.050767,0.059819,0.186749,0.114957
9.375,0.116628,0.193845,0.080618,0.094766,0.12056,0.083347,1,0.389241,0.024825,0.040385,0.042789,0.012771,0.107121,0.10417,0.075701,0.100538
9.765625,0.018282,0.071789,0.163687,0.09945,0.117721,0.022407,1,0.076719,0.256189,0.279593,0.216924,0.23407,0.044947,0.040749,0.059473,0.027978
10.15625,0.10559,0.169003,0.079507,0.028261,0.119709,0.063012,1,0.16355,0.033888,0.041358,0.047201,0.026761,0.167392,0.031453,0.114701,0.086357
10.546875,0.068519,0.02685,0.015436,0.044295,0.120336,0.050297,1,0.022951,0.054332,0.077726,0.014708,0.056962,0.029799,0.043839,0.043043,0.061264
10.9375,0.071028,0.074187,0.044421,0.191205,0.056559,0.107349,1,0.055539,0.059616,0.079391,0.073224,0.035032,0.01898,0.065487,0.070033,0.07647
11.328125,0.167598,0.029011,0.044701,0.087751,0.225946,0.047969,1,0.048686,0.068805,0.036155,0.0509,0.09274,0.042248,0.009286,0.016985,0.025498
11.71875,0.093309,0.110279,0.026641,0.054406,0.34524,0.015483,1,0.077478,0.036319,0.030484,0.053826,0.03697,0.027895,0.017311,0.033512,0.029746
12.109375,0.036907,0.012977,0.046864,0.017362,0.073142,0.155524,1,0.177008,0.104155,0.087683,0.092361,0.121393,0.147497,0.025655,0.097449,0.087026
12.5,0.031456,0.125348,0.003492,0.067938,0.06241,0.08035,1,0.121329,0.10999,0.109319,0.106415,0.110769,0.064991,0.090665,0.103573,0.120549
12.890625,0.045396,0.029945,0.040592,0.034089,0.056856,0.300416,1,0.036407,0.012165,0.019643,0.013189,0.019013,0.039196,0.013776,0.026507,0.01305
13.28125,0.03562,0.067278,0.11514,0.024924,0.007777,0.311232,1,0.013389,0.010624,0.025634,0.013019,0.003098,0.004595,0.043891,0.05241,0.021695
13.671875,0.012545,0.003783,0.084125,0.027881,0.033516,0.142843,1,0.151691,0.021558,0.008376,0.017813,0.036941,0.014006,0.016809,0.043515,0.024107
14.0625,0.095862,0.014477,0.094983,0.060606,0.24856,0.065261,1,0.063092,0.018247,0.030312,0.002045,0.026648,0.020416,0.011077,0.035844,0.023861
14.453125,0.095497,0.081979,0.162748,0.08343,0.131321,0.088418,1,0.077332,0.023195,0.02305,0.043591,0.018027,0.11037,0.00861,0.023769,0.026486
14.84375,0.054153,0.093083,0.006792,0.101577,0.085371,0.142838,1,0.012988,0.047449,0.041281,0.050548,0.039817,0.12293,0.051709,0.025829,0.070108
15.234375,0.049119,0.036911,0.077671,0.087194,0.176855,0.217528,1,0.127677,0.198897,0.145642,0.22276,0.159884,0.153398,0.04959,0.034764,0.039733
15.625,0.01401,0.016253,0.034629,0.042201,0.006219,0.097758,1,0.044773,0.02739,0.042393,0.009324,0.025369,0.019563,0.042386,0.00948,0.007208
16.015625,0.064909,0.030549,0.116357,0.049125,0.091855,0.36778,1,0.048011,0.119187,0.109647,0.115215,0.139906,0.042985,0.027923,0.04806,0.03396
16.40625,0.135506,0.032405,0.155458,0.062484,0.176415,0.360981,1,0.146635,0.040328,0.048428,0.036781,0.047681,0.113699,0.041333,0.030662,0.020185
16.796875,0.023492,0.038605,0.06408,0.031074,0.11516,0.208983,1,0.038202,0.138555,0.142705,0.162177,0.093488,0.03976,0.203093,0.11402,0.126858
17.1875,0.016354,0.098773,0.060238,0.066204,0.104651,0.060199,1,0.166402,0.040109,0.076049,0.076746,0.037856,0.004807,0.19067,0.127292,0.13106
17.578125,0.075758,0.099383,0.012055,0.04795,0.1602,0.016122,1,0.251859,0.172974,0.248377,0.296392,0.038792,0.010088,0.307664,0.173826,0.214615
17.96875,0.077131,0.022328,0.088519,0.017357,0.108032,0.164669,1,0.053025,0.095591,0.095725,0.041352,0.12131,0.060872,0.026994,0.056652,0.028268
18.359375,0.045328,0.015913,0.073001,0.022163,0.157898,0.091301,1,0.010481,0.019246,0.033562,0.016399,0.026983,0.147674,0.131736,0.127758,0.170958
18.75,0.201855,0.07186,0.01201,0.027474,0.094772,0.279155,1,0.039799,0.088201,0.08436,0.066424,0.105077,0.039975,0.103667,0.125364,0.087519
19.140625,0.197143,0.054336,0.131874,0.076416,0.098165,0.239925,1,0.017973,0.092026,0.121932,0.057188,0.085592,0.055115,0.09037,0.083014,0.068449
19.53125,0.011998,0.023379,0.06128,0.096211,0.070231,0.109863,1,0.279796,0.096989,0.063507,0.184695,0.057665,0.024986,0.298959,0.01045,0.057092
19.921875,0.087202,0.067927,0.208326,0.053376,0.19621,0.315646,1,0.183084,0.044939,0.02925,0.061679,0.051856,0.117255,0.091337,0.051167,0.07187
20.3125,0.037264,0.171125,0.024688,0.088538,0.200706,0.206599,1,0.059764,0.08403,0.121783,0.049943,0.074297,0.0485,0.044728,0.061496,0.069661
20.703125,0.026546,0.044366,0.03104,0.042846,0.081425,0.221193,1,0.080361,0.043446,0.030341,0.051192,0.045511,0.152196,0.017946,0.067585,0.069099
21.09375,0.157265,0.195436,0.052647,0.227388,0.079294,0.044891,1,0.030196,0.06523,0.082341,0.067743,0.044348,0.019249,0.036373,0.04131,0.036137
21.484375,0.116635,0.020692,0.006915,0.02258,0.101885,0.073089,1,0.008906,0.119016,0.086517,0.070784,0.147834,0.072749,0.03661,0.064093,0.054829
21.875,0.05711,0.038321,0.095455,0.062547,0.043815,0.220259,1,0.101671,0.116139,0.086632,0.0467,0.12133,0.076822,0.008473,0.036322,0.021822
22.265625,0.054028,0.01572,0.061692,0.04881,0.035502,0.292587,1,0.127607,0.001557,0.008374,0.021624,0.013371,0.026198,0.021183,0.034956,0.016285
22.65625,0.141739,0.047377,0.073729,0.038762,0.091476,0.20472,1,0.1782,0.018779,0.03785,0.019309,0.042368,0.07853,0.040903,0.049437,0.029813
23.046875,0.079951,0.030812,0.083629,0.022487,0.04874,0.250706,1,0.054231,0.002276,0.005526,0.056371,0.038664,0.019632,0.035217,0.001977,0.006534
23.4375,0.175857,0.065668,0.109583,0.001977,0.200181,0.435418,1,0.101453,0.239833,0.163729,0.237938,0.216331,0.021098,0.109655,0.129865,0.116818
23.828125,0.051622,0.164074,0.06578,0.027606,0.152688,0.295373,1,0.01597,0.136801,0.131847,0.109539,0.137776,0.063953,0.152924,0.151687,0.162008
24.21875,0.099435,0.015883,0.022154,0.074101,0.101668,0.459447,1,0.074488,0.189173,0.143127,0.108021,0.246487,0.080806,0.045041,0.053316,0.067742
24.609375,0.050776,0.168285,0.032936,0.041844,0.012828,0.29419,1,0.114651,0.051067,0.065454,0.068045,0.021964,0.029878,0.068903,0.038181,0.016632
25,0.022161,0.04459,0.026737,0.056595,0.019245,0.305326,1,0.056101,0.131922,0.093015,0.080964,0.144955,0.024128,0.050447,0.044142,0.016587
25.390625,0.040411,0.029113,0.097361,0.002683,0.068331,0.069136,1,0.106673,0.121339,0.082305,0.206259,0.090149,0.056051,0.112705,0.006671,0.027476
25.78125,0.057167,0.096303,0.04075,0.035037,0.065491,0.16235,1,0.143837,0.142168,0.149026,0.187598,0.088911,0.108483,0.066206,0.101058,0.106632
26.171875,0.017946,0.061754,0.006517,0.092031,0.070977,0.23959,1,0.041177,0.098056,0.087614,0.050026,0.119113,0.00951,0.039385,0.045373,0.007672
26.5625,0.126686,0.023149,0.082356,0.021753,0.165689,0.254802,1,0.074298,0.085712,0.057612,0.077787,0.09401,0.008209,0.057672,0.008721,0.005877
26.953125,0.044998,0.011844,0.128462,0.043223,0.222396,0.181767,1,0.033272,0.082475,0.034721,0.177579,0.040861,0.052208,0.01075,0.001639,0.013594
27.34375,0.049088,0.041621,0.089689,0.108915,0.138413,0.183967,1,0.078486,0.002859,0.003533,0.013037,0.005202,0.176625,0.013407,0.090764,0.082565
27.734375,0.032774,0.055628,0.051474,0.067496,0.121774,0.220996,1,0.052003,0.104591,0.097395,0.077885,0.079894,0.023411,0.036217,0.083472,0.037732
28.125,0.182958,0.051927,0.274623,0.084703,0.007892,0.1534,1,0.139656,0.010515,0.020949,0.006014,0.004877,0.10219,0.08725,0.05936,0.108231
28.515625,0.118611,0.204401,0.038827,0.10609,0.035315,0.228953,1,0.049386,0.029874,0.017195,0.031453,0.043281,0.238467,0.060575,0.02112,0.079848
28.90625,0.111731,0.039204,0.053287,0.148018,0.024467,0.189377,1,0.00436,0.045942,0.006331,0.018157,0.099304,0.066243,0.081602,0.026467,0.059449
29.296875,0.115632,0.000765,0.132816,0.035727,0.023691,0.147541,1,0.026856,0.050935,0.076108,0.015053,0.112646,0.018565,0.076865,0.078521,0.016322
29.6875,0.082115,0.090289,0.064839,0.043343,0.058488,0.166286,1,0.161672,0.068615,0.079193,0.020573,0.10739,0.066147,0.06572,0.02562,0.063855
30.078125,0.03784,0.007488,0.131654,0.113523,0.01991,0.158525,1,0.01414,0.140944,0.219335,0.121147,0.03642,0.121286,0.094179,0.258887,0.215302
30.46875,0.041809,0.104083,0.122631,0.025734,0.087492,0.306627,1,0.087029,0.176307,0.159606,0.17258,0.10541,0.283575,0.267016,0.341618,0.41295
30.859375,0.129721,0.079093,0.110322,0.011355,0.096316,0.103381,1,0.030413,0.034679,0.065828,0.058032,0.034651,0.171016,0.062635,0.104276,0.10293
31.25,0.00301,0.024612,0.000829,0.026348,0.097657,0.232722,1,0.070011,0.01711,0.00552,0.038755,0.043698,0.060454,0.051294,0.004961,0.041256
31.640625,0.09582,0.1348,0.032433,0.084706,0.031879,0.272187,1,0.024873,0.023767,0.025452,0.019732,0.023047,0.115189,0.029821,0.226234,0.115196
32.03125,0.083386,0.057899,0.026733,0.02627,0.140064,0.098369,1,0.028142,0.05275,0.06609,0.080293,0.031994,0.025837,0.017919,0.028832,0.030367
32.421875,0.049981,0.044863,0.071246,0.06244,0.265163,0.219988,1,0.197016,0.202012,0.09483,0.196867,0.107005,0.020504,0.063196,0.069553,0.069459
32.8125,0.144782,0.135357,0.195859,0.16027,0.1421,0.172788,1,0.017035,0.023205,0.035595,0.008994,0.020539,0.126054,0.015518,0.070272,0.0798
33.203125,0.053208,0.001753,0.000689,0.029109,0.058005,0.153481,1,0.038519,0.061133,0.081375,0.010269,0.077913,0.104924,0.087232,0.02029,0.009554
33.59375,0.032599,0.00756,0.037294,0.049093,0.113136,0.152028,1,0.045113,0.10347,0.181939,0.066898,0.043705,0.025752,0.16375,0.160616,0.164904
33.984375,0.107912,0.012383,0.053592,0.044246,0.057212,0.254793,1,0.065372,0.070896,0.078772,0.068676,0.027227,0.027603,0.128057,0.071254,0.082345
34.375,0.015727,0.011453,0.065322,0.057344,0.015556,0.390561,1,0.03188,0.052431,0.078175,0.007569,0.057369,0.010319,0.106187,0.036164,0.062875
34.765625,0.077169,0.09821,0.067952,0.046227,0.084732,0.219422,1,0.027691,0.045231,0.06062,0.015552,0.061448,0.075907,0.100519,0.049188,0.019051
35.15625,0.040893,0.079072,0.056191,0.091906,0.08488,0.2403,1,0.07643,0.086521,0.165282,0.094999,0.121368,0.051848,0.159878,0.02404,0.056709
35.546875,0.038958,0.071868,0.026938,0.021435,0.118764,0.437609,1,0.059128,0.053708,0.040785,0.081544,0.041983,0.039775,0.056163,0.058605,0.074325
35.9375,0.066526,0.1161,0.037233,0.054194,0.145896,0.415595,1,0.043032,0.237957,0.191973,0.167672,0.089008,0.016853,0.118232,0.069124,0.092907
36.328125,0.031763,0.044612,0.089685,0.051477,0.418433,0.074709,1,0.089465,0.061691,0.043615,0.055028,0.049466,0.013823,0.096581,0.053656,0.034688
36.71875,0.024498,0.076868,0.089364,0.135236,0.307182,0.020214,1,0.035557,0.036884,0.054948,0.068187,0.010733,0.075267,0.112513,0.067843,0.080211
37.109375,0.056832,0.004173,0.090046,0.107571,0.319362,0.186381,1,0.021213,0.035937,0.037826,0.025751,0.029157,0.040815,0.010065,0.032177,0.00223
37.5,0.043071,0.058542,0.050861,0.020949,0.086514,0.314428,1,0.069976,0.022372,0.014573,0.011692,0.114508,0.02844,0.018386,0.004813,0.025232
37.890625,0.046178,0.230554,0.007094,0.221145,0.13317,0.167934,1,0.109444,0.079763,0.162721,0.015454,0.041885,0.074361,0.240077,0.140529,0.226036
38.28125,0.007392,0.059486,0.095415,0.191885,0.139374,0.141427,1,0.039959,0.123875,0.083333,0.049198,0.105943,0.014642,0.187185,0.019701,0.081891
38.671875,0.029134,0.02539,0.05461,0.102697,0.314107,0.263156,1,0.026363,0.043554,0.068066,0.080298,0.023158,0.053295,0.111377,0.041581,0.046532
39.0625,0.103161,0.180284,0.246687,0.048666,0.084507,0.075601,1,0.021345,0.052484,0.088493,0.094258,0.08259,0.001987,0.126432,0.076254,0.088086
39.453125,0.057603,0.06736,0.046203,0.044624,0.272773,0.046658,1,0.150837,0.050707,0.050524,0.018723,0.067825,0.081021,0.231999,0.154219,0.113152
39.84375,0.089268,0.057884,0.009431,0.024064,0.320758,0.075943,1,0.075128,0.013431,0.004596,0.028366,0.019199,0.110986,0.121891,0.126374,0.099267
40.234375,0.072819,0.180857,0.057616,0.055151,0.126928,0.10323,1,0.014945,0.02436,0.004757,0.045092,0.044285,0.005585,0.051438,0.055632,0.044259
40.625,0.033068,0.051528,0.033903,0.032714,0.208441,0.184964,1,0.146966,0.131411,0.083797,0.084679,0.093715,0.029789,0.033956,0.039551,0.032913
41.015625,0.031391,0.066091,0.017907,0.013329,0.118199,0.142346,1,0.019547,0.205862,0.180268,0.119152,0.147616,0.149256,0.149511,0.177468,0.247657
41.40625,0.017602,0.053022,0.012031,0.067204,0.111808,0.136229,1,0.01447,0.075764,0.126857,0.04598,0.055007,0.057056,0.107279,0.012702,0.062235
41.796875,0.190509,0.083016,0.045215,0.006105,0.123385,0.349824,1,0.06714,0.10883,0.109316,0.037765,0.131534,0.154507,0.194328,0.029187,0.046285
42.1875,0.320242,0.150472,0.166422,0.005736,0.528178,0.239272,1,0.218797,0.094797,0.068796,0.146707,0.105345,0.113158,0.06058,0.164104,0.166207
42.578125,0.076977,0.230128,0.033588,0.165273,0.329025,0.149257,1,0.068492,0.058769,0.037845,0.067302,0.054099,0.096306,0.047962,0.066922,0.067273
42.96875,0.146855,0.043053,0.19248,0.06831,0.374136,0.472958,1,0.388929,0.14566,0.130192,0.060715,0.166337,0.083452,0.010851,0.056931,0.035015
43.359375,0.140131,0.173606,0.103151,0.107454,0.312307,0.145057,1,0.126069,0.142547,0.148592,0.018117,0.137308,0.205763,0.022832,0.123869,0.084341
43.75,0.068834,0.154846,0.01969,0.053976,0.105476,0.075608,1,0.012866,0.011343,0.037974,0.069202,0.025951,0.249929,0.047164,0.048595,0.078458
44.140625,0.115746,0.099268,0.058631,0.108151,0.293725,0.070996,1,0.075243,0.073086,0.025271,0.031026,0.095066,0.060599,0.116092,0.169866,0.096819
44.53125,0.123007,0.129327,0.096903,0.028334,0.375984,0.102482,1,0.00177,0.065643,0.078186,0.076189,0.028586,0.064298,0.160946,0.212596,0.191476
44.921875,0.01215,0.082079,0.135594,0.024427,0.297146,0.139939,1,0.030319,0.04618,0.000126,0.032003,0.077628,0.040445,0.016399,0.003396,0.001346
45.3125,0.122081,0.089296,0.077812,0.063118,0.190693,0.190187,1,0.037291,0.12736,0.047673,0.172782,0.087534,0.165008,0.021854,0.122011,0.158064
45.703125,0.069019,0.044341,0.009972,0.038895,0.222108,0.373849,1,0.065191,0.04844,0.013332,0.060173,0.046408,0.128396,0.025937,0.176129,0.12958
46.09375,0.115107,0.073805,0.115063,0.033155,0.208797,0.258391,1,0.02621,0.059293,0.029908,0.061688,0.099322,0.025265,0.032308,0.086774,0.062644
46.484375,0.100105,0.042613,0.057104,0.029157,0.323644,0.2537,1,0.08324,0.042404,0.046848,0.099246,0.025167,0.080969,0.075066,0.015857,0.02616
46.875,0.006062,0.030043,0.006716,0.061932,0.451619,0.106007,1,0.182736,0.02481,0.021107,0.028301,0.08557,0.044791,0.109941,0.036491,0.031798
47.265625,0.043316,0.030935,0.099771,0.033732,0.158609,0.155391,1,0.038375,0.009806,0.046999,0.028625,0.056075,0.055074,0.056402,0.002937,0.042546
47.65625,0.162833,0.098805,0.081917,0.019736,0.284346,0.052201,1,0.019851,0.245146,0.228445,0.168408,0.188089,0.084387,0.210386,0.067357,0.182087
48.046875,0.045692,0.13627,0.17829,0.025141,0.353043,0.241911,1,0.092504,0.098783,0.060012,0.05822,0.132163,0.033883,0.149831,0.01498,0.035463
48.4375,0.13486,0.067366,0.162072,0.075161,0.321362,0.210863,1,0.076628,0.061852,0.052814,0.119165,0.071971,0.062948,0.107176,0.102514,0.113691
48.828125,0.075336,0.10023,0.01054,0.028331,0.107886,0.112372,1,0.093117,0.073452,0.057505,0.101342,0.075141,0.11713,0.019674,0.127088,0.111346
49.21875,0.047203,0.031124,0.074434,0.037935,0.076211,0.111374,1,0.11473,0.033507,0.048399,0.075661,0.035977,0.048401,0.01308,0.01127,0.017528
49.609375,0.111362,0.040671,0.079696,0.034506,0.066308,0.037198,1,0.195343,0.083583,0.048035,0.165453,0.01028,0.027025,0.012679,0.057646,0.040192
50,0.084591,0.066444,0.043397,0.051259,0.029125,0.041576,1,0.180245,0.034354,0.039344,0.035413,0.060414,0.042069,0.002445,0.074434,0.066032
50.390625,0.035016,0.052896,0.025561,0.078564,0.167844,0.162686,1,0.071823,0.066794,0.017501,0.091573,0.126795,0.026945,0.050306,0.01358,0.012661
50.78125,0.044555,0.054817,0.086381,0.020814,0.563451,0.106829,1,0.143857,0.094625,0.030666,0.143908,0.062178,0.20092,0.124533,0.121278,0.147647
51.171875,0.052685,0.095154,0.109196,0.042454,0.225451,0.131355,1,0.020888,0.169525,0.014211,0.032288,0.401726,0.194668,0.035571,0.054008,0.037819
51.5625,0.019924,0.029561,0.122991,0.05636,0.276454,0.11508,1,0.070424,0.0471,0.100433,0.095223,0.174947,0.020054,0.002614,0.120436,0.03618
51.953125,0.021954,0.020958,0.115655,0.036425,0.136599,0.118447,1,0.072926,0.091933,0.110511,0.021865,0.082637,0.035183,0.017627,0.050385,0.057067
52.34375,0.196473,0.096239,0.148491,0.089769,0.038925,0.209257,1,0.06965,0.067419,0.040293,0.043305,0.073208,0.015825,0.086258,0.145824,0.142441
52.734375,0.018123,0.00782,0.114521,0.135854,0.052111,0.048726,1,0.156268,0.065875,0.228343,0.002914,0.015631,0.115705,0.096291,0.249798,0.230075
53.125,0.11898,0.047998,0.00137,0.055909,0.122421,0.098245,1,0.046009,0.09276,0.023943,0.142643,0.051876,0.093679,0.024589,0.007849,0.018906
53.515625,0.078226,0.014611,0.034935,0.019173,0.089668,0.143538,1,0.020848,0.036287,0.02308,0.067931,0.035409,0.054133,0.041763,0.041118,0.018613
53.90625,0.124987,0.161036,0.081471,0.014403,0.08087,0.268094,1,0.057993,0.213035,0.139776,0.022466,0.224859,0.033459,0.038538,0.003392,0.012312
54.296875,0.178891,0.057929,0.051963,0.122145,0.072626,0.119881,1,0.023692,0.011671,0.052797,0.009837,0.004932,0.171213,0.032224,0.03048,0.092265
54.6875,0.016405,0.016823,0.017784,0.136774,0.042748,0.313787,1,0.098996,0.027239,0.007198,0.121483,0.039483,0.076325,0.16568,0.022737,0.062876
55.078125,0.058859,0.013879,0.030566,0.065435,0.216393,0.111778,1,0.081661,0.027065,0.031237,0.011717,0.049641,0.040443,0.050721,0.14008,0.083109
55.46875,0.067964,0.064722,0.030616,0.030955,0.149504,0.126527,1,0.037431,0.013131,0.016639,0.033894,0.008619,0.031847,0.064047,0.040105,0.029858
55.859375,0.066953,0.026972,0.202119,0.084266,0.07419,0.535551,1,0.055695,0.015634,0.009734,0.055606,0.007242,0.076158,0.030612,0.03032,0.025907
56.25,0.011716,0.065886,0.348403,0.027967,0.102108,0.2358,1,0.015823,0.028301,0.026355,0.023381,0.00783,0.040652,0.015523,0.012013,0.020631
56.640625,0.045191,0.01524,0.242941,0.06484,0.032661,0.289072,1,0.034384,0.078164,0.098831,0.002866,0.119034,0.002859,0.14758,0.072499,0.081781
57.03125,0.021527,0.05723,0.042438,0.012247,0.027337,0.280547,1,0.050873,0.026966,0.049331,0.0293,0.080357,0.036743,0.028318,0.117428,0.076114
57.421875,0.020133,0.118223,0.106198,0.007919,0.117812,0.113921,1,0.021566,0.160898,0.24078,0.039969,0.18898,0.050335,0.020835,0.046374,0.074391
57.8125,0.015544,0.031825,0.073258,0.021899,0.024424,0.104695,1,0.059908,0.101158,0.085929,0.179855,0.043317,0.017486,0.010013,0.087321,0.058313
58.203125,0.111736,0.141973,0.047069,0.013144,0.111219,0.127857,1,0.075841,0.049847,0.01177,0.087566,0.040534,0.085136,0.047629,0.04354,0.025613
58.59375,0.172536,0.085475,0.075798,0.020225,0.201453,0.276373,1,0.072386,0.275053,0.035143,0.346901,0.170855,0.3193,0.155654,0.035665,0.047137
58.984375,0.078494,0.150165,0.037256,0.030914,0.196949,0.191228,1,0.100682,0.052643,0.026263,0.067483,0.028359,0.083152,0.022786,0.024168,0.019681
59.375,0.039779,0.088556,0.050956,0.014568,0.082873,0.20568,1,0.041044,0.030719,0.031467,0.025169,0.033405,0.026027,0.034701,0.151497,0.097048
59.765625,0.190699,0.206601,0.112258,0.11147,0.110256,0.104402,1,0.034389,0.123108,0.080101,0.052957,0.143939,0.095273,0.166118,0.011693,0.027891
60.15625,0.26662,0.105738,0.14734,0.010626,0.146369,0.057501,1,0.037484,0.025842,0.028288,0.018605,0.077474,0.065262,0.069844,0.021433,0.05829
60.546875,0.155621,0.077649,0.031401,0.002117,0.12022,0.041943,1,0.035531,0.072496,0.10326,0.002526,0.095863,0.005218,0.055181,0.093974,0.053429
60.9375,0.120378,0.023323,0.224612,0.151012,0.103211,0.173055,1,0.039704,0.23474,0.299163,0.144237,0.116005,0.023856,0.051452,0.013501,0.041787
61.328125,0.082805,0.092611,0.042139,0.048812,0.237618,0.121909,1,0.064665,0.005586,0.021302,0.015729,0.026636,0.03945,0.198677,0.034635,0.083755
61.71875,0.086508,0.031627,0.115291,0.031842,0.046821,0.148066,1,0.204304,0.042406,0.045787,0.086146,0.016651,0.107848,0.071557,0.045997,0.055469
62.109375,0.045741,0.106928,0.087047,0.06905,0.232385,0.029714,1,0.145548,0.042754,0.005437,0.056744,0.062224,0.035177,0.089701,0.028276,0.035043
62.5,0.072575,0.081429,0.087512,0.125466,0.312417,0.06569,1,0.079009,0.041856,0.033052,0.008671,0.100456,0.057009,0.148294,0.008582,0.016683
62.890625,0.047454,0.10457,0.030424,0.042056,0.176018,0.138284,1,0.013623,0.115365,0.083451,0.141163,0.072458,0.004356,0.04558,0.033414,0.021554
63.28125,0.052191,0.175549,0.030143,0.174296,0.154983,0.213994,1,0.0306,0.04228,0.089087,0.046938,0.004305,0.058864,0.019147,0.033559,0.028981
63.671875,0.022434,0.094287,0.052828,0.072132,0.265437,0.063955,1,0.037862,0.041543,0.019128,0.0547,0.019369,0.126703,0.023348,0.057903,0.017931
64.0625,0.082977,0.054616,0.004328,0.006063,0.218651,0.261936,1,0.027162,0.160016,0.16519,0.258421,0.067147,0.155435,0.137704,0.094451,0.145017
64.453125,0.011349,0.00804,0.051749,0.015599,0.079416,0.148328,1,0.056656,0.002817,0.067209,0.021793,0.003114,0.042619,0.099237,0.059182,0.012933
64.84375,0.025321,0.04971,0.030614,0.107688,0.132636,0.089836,1,0.084658,0.090533,0.004359,0.205184,0.105632,0.064741,0.050251,0.068181,0.167709
65.234375,0.055773,0.014852,0.002455,0.07821,0.290758,0.180768,1,0.028351,0.040728,0.040905,0.069368,0.040956,0.081842,0.018316,0.038956,0.007649
65.625,0.14875,0.05356,0.014243,0.105282,0.269131,0.153333,1,0.038524,0.082321,0.142926,0.043632,0.042244,0.046445,0.015334,0.149616,0.099678
