Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.239161,0.114612,0.068156,0.132303,0.058204,0.035104,0.010214,0.158378,0.236613,0.117652,0.226359,0.289211,1,0.051395,0.209141,0.171061
6.25,0.063415,0.2338,0.069647,0.269177,0.023453,0.05605,0.024055,0.04471,0.491068,0.365496,0.33923,0.457891,1,0.114368,0.398419,0.36826
6.640625,0.06023,0.028448,0.100035,0.072432,0.011869,0.020161,0.090391,0.036818,0.188506,0.096271,0.184248,0.189203,1,0.00867,0.296049,0.249206
7.03125,0.125922,0.023647,0.028912,0.126969,0.015941,0.069946,0.041743,0.021696,0.310733,0.246645,0.37769,0.239285,1,0.075603,0.390667,0.366115
7.421875,0.123795,0.027142,0.097223,0.111014,0.021673,0.097259,0.200326,0.083087,0.285862,0.299332,0.371408,0.162738,1,0.25925,0.482446,0.548843
7.8125,0.006047,0.034928,0.001488,0.052292,0.033769,0.020807,0.156448,0.012596,0.247612,0.260475,0.162451,0.177636,1,0.115882,0.388292,0.544498
8.203125,0.041437,0.100254,0.027417,0.191283,0.039152,0.128136,0.287144,0.056638,0.249305,0.248661,0.177831,0.273104,1,0.198254,0.470788,0.560942
8.59375,0.090167,0.179046,0.084954,0.275505,0.027484,0.041487,0.049818,0.049347,0.352622,0.387062,0.379286,0.269994,1,0.43122,0.710539,0.759444
8.984375,0.054069,0.068588,0.350568,0.096598,0.030131,0.042964,0.050767,0.046546,0.333933,0.281835,0.276542,0.357468,1,0.278895,0.621204,0.764334
9.375,0.197785,0.260247,0.187598,0.130132,0.031323,0.14901,0.107121,0.152568,0.210524,0.155144,0.195661,0.252695,1,0.230199,0.470062,0.546538
9.765625,0.208712,0.201673,0.0337,0.084639,0.077037,0.033827,0.044947,0.03423,0.004365,0.006151,0.004082,0.019768,1,0.037548,0.130936,0.13678
10.15625,0.201757,0.531936,0.09583,0.248625,0.077402,0.109884,0.167392,0.402063,0.046095,0.032238,0.042088,0.059285,1,0.071561,0.315901,0.21174
10.546875,0.390006,0.293179,0.201923,0.134581,0.11981,0.091361,0.029799,0.119717,0.33787,0.258717,0.169191,0.438593,1,0.106917,0.470484,0.498098
10.9375,0.155528,0.377699,0.085486,0.210556,0.069099,0.034059,0.01898,0.047376,0.407193,0.236759,0.089319,0.598621,1,0.049863,0.319522,0.347139
11.328125,0.073428,0.378251,0.028797,0.435537,0.063375,0.177522,0.042248,0.077327,0.346426,0.284866,0.209366,0.421868,1,0.029588,0.550921,0.539756
11.71875,0.14237,0.380702,0.00155,0.450823,0.029382,0.026386,0.027895,0.024121,0.292564,0.213136,0.131172,0.393795,1,0.044744,0.500399,0.497288
12.109375,0.090404,0.044581,0.115736,0.160419,0.09703,0.239773,0.147497,0.121572,0.329526,0.340572,0.193689,0.340296,1,0.109841,0.569899,0.589626
12.5,0.041413,0.016087,0.147176,0.042298,0.125666,0.331902,0.064991,0.102733,0.210236,0.250392,0.143417,0.194452,1,0.236586,0.383352,0.395306
12.890625,0.09808,0.065761,0.135249,0.065497,0.039505,0.03788,0.039196,0.026142,0.277769,0.219934,0.243938,0.254421,1,0.344125,0.324737,0.496988
13.28125,0.02061,0.126665,0.071909,0.185058,0.012904,0.033548,0.004595,0.039604,0.314461,0.303952,0.386483,0.20809,1,0.266994,0.356832,0.499574
13.671875,0.107705,0.239482,0.151471,0.343257,0.036849,0.03957,0.014006,0.219174,0.329395,0.2645,0.216097,0.391291,1,0.221947,0.40242,0.474723
14.0625,0.05363,0.090844,0.103671,0.134489,0.20246,0.07237,0.020416,0.264368,0.25068,0.287515,0.21106,0.210651,1,0.26966,0.501305,0.530184
14.453125,0.258019,0.071682,0.137061,0.057302,0.043198,0.153613,0.11037,0.134935,0.403903,0.402135,0.286719,0.360288,1,0.215462,0.50329,0.577077
14.84375,0.078237,0.072392,0.151919,0.117462,0.088693,0.041466,0.12293,0.048849,0.223415,0.204925,0.124407,0.247192,1,0.136722,0.378286,0.51691
15.234375,0.009982,0.023756,0.023595,0.008529,0.03721,0.039041,0.153398,0.033295,0.25563,0.231468,0.176234,0.278185,1,0.155261,0.295653,0.480321
15.625,0.086114,0.014924,0.29461,0.070844,0.051511,0.022311,0.019563,0.051911,0.362656,0.320175,0.168809,0.41964,1,0.031664,0.459013,0.522835
16.015625,0.085723,0.010305,0.102754,0.019573,0.204267,0.078359,0.042985,0.32248,0.34041,0.326802,0.212499,0.384075,1,0.334517,0.410498,0.556516
16.40625,0.044999,0.145391,0.085961,0.17904,0.285239,0.131054,0.113699,0.278503,0.447548,0.406459,0.34222,0.476624,1,0.121413,0.229454,0.345963
16.796875,0.092079,0.264146,0.161533,0.189419,0.065479,0.036691,0.03976,0.114111,0.591581,0.56682,0.431103,0.628512,1,0.245401,0.426912,0.462465
17.1875,0.233732,0.139073,0.05954,0.030448,0.044147,0.003173,0.004807,0.054815,0.338459,0.230811,0.210329,0.441447,1,0.102666,0.335904,0.342791
17.578125,0.06628,0.133807,0.032603,0.207456,0.044448,0.051465,0.010088,0.162052,0.143995,0.09697,0.055093,0.200869,1,0.00062,0.282385,0.201596
17.96875,0.09892,0.183066,0.058446,0.215427,0.175222,0.035995,0.060872,0.1576,0.135153,0.101829,0.054807,0.1963,1,0.033858,0.268771,0.296472
18.359375,0.045174,0.070895,0.0449,0.087012,0.31579,0.010416,0.147674,0.159633,0.116126,0.103886,0.094548,0.132591,1,0.104948,0.505856,0.559545
18.75,0.012081,0.033044,0.023368,0.074202,0.091502,0.015575,0.039975,0.121769,0.129604,0.117157,0.114515,0.142873,1,0.169755,0.459512,0.525382
19.140625,0.020723,0.113408,0.014038,0.124242,0.039556,0.066734,0.055115,0.084489,0.344332,0.303417,0.374342,0.282003,1,0.221098,0.6147,0.637907
19.53125,0.065667,0.148943,0.055378,0.060311,0.026526,0.0406,0.024986,0.004926,0.498254,0.520315,0.458338,0.390064,1,0.039415,0.620981,0.61456
19.921875,0.105025,0.113397,0.238273,0.191289,0.030996,0.041093,0.117255,0.020717,0.371402,0.359027,0.256043,0.36869,1,0.096792,0.639734,0.699342
20.3125,0.026413,0.170432,0.120696,0.184714,0.071395,0.013062,0.0485,0.024794,0.294267,0.246079,0.279562,0.257837,1,0.149025,0.555499,0.598232
20.703125,0.009856,0.082725,0.007751,0.103041,0.089991,0.018138,0.152196,0.024601,0.251718,0.199939,0.205729,0.224774,1,0.108311,0.522388,0.53665
21.09375,0.022736,0.076586,0.04305,0.064843,0.046453,0.05275,0.019249,0.06708,0.22543,0.244718,0.179011,0.198884,1,0.105561,0.444369,0.513674
21.484375,0.137468,0.118235,0.136611,0.048362,0.029964,0.180501,0.072749,0.053622,0.128297,0.205903,0.156417,0.048848,1,0.21048,0.448548,0.582555
21.875,0.062075,0.026512,0.117207,0.076474,0.200099,0.280807,0.076822,0.048944,0.148617,0.105408,0.055233,0.179824,1,0.10839,0.238723,0.224813
22.265625,0.060936,0.036654,0.033825,0.132001,0.10964,0.030032,0.026198,0.09601,0.056913,0.017978,0.065119,0.086969,1,0.076449,0.104844,0.096566
22.65625,0.027945,0.038079,0.055776,0.163591,0.067464,0.024793,0.07853,0.081549,0.078942,0.116621,0.133002,0.03911,1,0.006342,0.391152,0.342135
23.046875,0.016291,0.042125,0.017768,0.044434,0.030212,0.054308,0.019632,0.070973,0.07963,0.046789,0.146867,0.038524,1,0.144284,0.544891,0.615943
23.4375,0.069177,0.150912,0.018252,0.034163,0.066914,0.045791,0.021098,0.143408,0.254841,0.269951,0.251415,0.137605,1,0.252816,0.448061,0.566915
23.828125,0.098813,0.013391,0.058835,0.012855,0.188438,0.025061,0.063953,0.085656,0.318643,0.265283,0.314492,0.260483,1,0.276538,0.398541,0.549451
24.21875,0.007352,0.068225,0.01806,0.028871,0.079974,0.143126,0.080806,0.066844,0.08566,0.079033,0.099858,0.060663,1,0.088445,0.227225,0.364467
24.609375,0.192878,0.043299,0.08014,0.042569,0.211829,0.080233,0.029878,0.07565,0.260564,0.250156,0.182987,0.262575,1,0.101335,0.215244,0.410988
25,0.078453,0.20076,0.030307,0.231248,0.068855,0.032076,0.024128,0.027472,0.197919,0.337477,0.278912,0.054131,1,0.171254,0.2774,0.540817
25.390625,0.253912,0.13521,0.306219,0.125143,0.053517,0.049735,0.056051,0.003985,0.138157,0.226505,0.160072,0.046574,1,0.07117,0.320803,0.504062
25.78125,0.038229,0.060574,0.083471,0.031116,0.088606,0.094514,0.108483,0.055561,0.127614,0.106053,0.089251,0.133595,1,0.003883,0.270961,0.366665
26.171875,0.017606,0.092938,0.011053,0.133113,0.070057,0.103709,0.00951,0.018028,0.115643,0.129849,0.09601,0.084185,1,0.060542,0.418236,0.531744
26.5625,0.068823,0.209389,0.044449,0.252713,0.048055,0.032393,0.008209,0.02603,0.192394,0.178387,0.219916,0.141384,1,0.035852,0.413108,0.48464
26.953125,0.110245,0.053211,0.043426,0.009634,0.012498,0.069564,0.052208,0.115005,0.050191,0.056352,0.075648,0.034555,1,0.048285,0.278841,0.330669
27.34375,0.084973,0.038508,0.039039,0.03086,0.012326,0.036679,0.176625,0.077347,0.216323,0.29119,0.167254,0.119174,1,0.156955,0.632404,0.607563
27.734375,0.098114,0.044536,0.105244,0.03645,0.043524,0.030264,0.023411,0.067421,0.228719,0.269084,0.144415,0.16747,1,0.166893,0.372494,0.566915
28.125,0.159207,0.01227,0.084581,0.07145,0.023941,0.063583,0.10219,0.038086,0.141448,0.174022,0.116574,0.07542,1,0.251377,0.557734,0.639978
28.515625,0.174153,0.136948,0.12832,0.150673,0.083756,0.055009,0.238467,0.011264,0.060061,0.07587,0.037285,0.094657,1,0.059953,0.326654,0.370613
28.90625,0.06589,0.099286,0.016326,0.033015,0.076594,0.101892,0.066243,0.039217,0.113389,0.138597,0.142673,0.039495,1,0.171563,0.468842,0.580828
29.296875,0.096709,0.297833,0.031208,0.045886,0.256858,0.105523,0.018565,0.153765,0.225784,0.085721,0.348259,0.230104,1,0.060631,0.372576,0.508346
29.6875,0.221331,0.020061,0.048113,0.012008,0.125444,0.153315,0.066147,0.073147,0.207905,0.185777,0.255006,0.102837,1,0.074636,0.444328,0.591393
30.078125,0.014446,0.130477,0.062063,0.065585,0.179413,0.203898,0.121286,0.204032,0.106097,0.280246,0.101827,0.041935,1,0.027409,0.562511,0.558745
30.46875,0.076955,0.044189,0.121265,0.057134,0.138496,0.340586,0.283575,0.206438,0.070099,0.17099,0.131217,0.027621,1,0.153524,0.444094,0.588316
30.859375,0.010752,0.062326,0.069268,0.132242,0.015173,0.089347,0.171016,0.137111,0.034868,0.030478,0.01476,0.055769,1,0.061815,0.546811,0.542342
31.25,0.011005,0.157019,0.052183,0.194611,0.012046,0.012399,0.060454,0.025479,0.064232,0.034663,0.08141,0.049066,1,0.049489,0.304727,0.320736
31.640625,0.115938,0.083515,0.158908,0.0534,0.075733,0.073391,0.115189,0.010428,0.000598,0.015062,0.008544,0.004326,1,0.009374,0.485496,0.494703
32.03125,0.035244,0.133495,0.063784,0.150165,0.04488,0.00497,0.025837,0.016877,0.012524,0.018457,0.049712,0.035462,1,0.05511,0.296864,0.341911
32.421875,0.052039,0.032619,0.113428,0.034637,0.021364,0.023562,0.020504,0.029086,0.047742,0.022031,0.032838,0.061312,1,0.012111,0.097785,0.189962
32.8125,0.033039,0.058866,0.044602,0.081844,0.024839,0.046193,0.126054,0.015292,0.149359,0.097272,0.036264,0.130877,1,0.107551,0.246978,0.432971
33.203125,0.00406,0.048636,0.051853,0.099692,0.044172,0.03416,0.104924,0.075977,0.013691,0.022193,0.003259,0.017446,1,0.043801,0.211878,0.390541
33.59375,0.185431,0.105653,0.068107,0.027454,0.086587,0.041915,0.025752,0.074404,0.042,0.051816,0.025395,0.071241,1,0.021831,0.076495,0.269531
33.984375,0.223466,0.057943,0.067361,0.009344,0.080135,0.025446,0.027603,0.110879,0.294756,0.26302,0.126917,0.298806,1,0.012926,0.465171,0.57192
34.375,0.082755,0.038348,0.085764,0.05532,0.021017,0.010981,0.010319,0.023188,0.132317,0.234662,0.086691,0.059198,1,0.065167,0.389346,0.477848
34.765625,0.095955,0.053374,0.093681,0.038479,0.051278,0.040975,0.075907,0.041657,0.075278,0.085019,0.120543,0.009667,1,0.047695,0.262483,0.202451
35.15625,0.03079,0.003142,0.029801,0.002257,0.036163,0.027896,0.051848,0.031204,0.014655,0.023414,0.032314,0.055659,1,0.087024,0.138747,0.25778
35.546875,0.076803,0.059209,0.062203,0.040902,0.022756,0.017211,0.039775,0.017906,0.047162,0.010316,0.056269,0.140679,1,0.132915,0.141658,0.384454
35.9375,0.053533,0.04105,0.083176,0.001443,0.059822,0.054117,0.016853,0.032895,0.074778,0.017384,0.0588,0.079707,1,0.040066,0.147358,0.314646
36.328125,0.021143,0.009694,0.057267,0.003718,0.089587,0.05219,0.013823,0.078641,0.096512,0.018777,0.078871,0.123129,1,0.015312,0.124477,0.299383
36.71875,0.041702,0.046886,0.105177,0.065289,0.055709,0.073987,0.075267,0.212717,0.031093,0.029165,0.07801,0.017814,1,0.04274,0.132635,0.355421
37.109375,0.144994,0.092114,0.115128,0.001126,0.008476,0.003253,0.040815,0.01048,0.018166,0.034016,0.0464,0.028319,1,0.028345,0.340759,0.358844
37.5,0.047966,0.083014,0.020264,0.063055,0.034255,0.065231,0.02844,0.114457,0.040272,0.015269,0.036273,0.109085,1,0.080206,0.288857,0.30531
37.890625,0.035038,0.10496,0.070307,0.136303,0.096403,0.049199,0.074361,0.144426,0.010949,0.020341,0.045148,0.02009,1,0.092056,0.168987,0.308166
38.28125,0.099098,0.032734,0.074396,0.049221,0.05103,0.025447,0.014642,0.017532,0.036804,0.075411,0.030645,0.038169,1,0.070814,0.245984,0.451919
38.671875,0.165202,0.055678,0.076868,0.045227,0.003137,0.05696,0.053295,0.009305,0.063639,0.022401,0.026776,0.082483,1,0.118895,0.346439,0.430306
39.0625,0.02424,0.159994,0.008757,0.223372,0.027854,0.055053,0.001987,0.01268,0.037345,0.104875,0.091323,0.013766,1,0.052658,0.087617,0.270248
39.453125,0.079857,0.029435,0.118559,0.082044,0.132773,0.051518,0.081021,0.023442,0.067513,0.085995,0.026664,0.040667,1,0.11083,0.232568,0.336909
39.84375,0.0767,0.108075,0.124238,0.096543,0.2616,0.095468,0.110986,0.049714,0.032727,0.041538,0.019348,0.038952,1,0.009981,0.321469,0.358445
40.234375,0.130769,0.106746,0.138164,0.148047,0.046303,0.087035,0.005585,0.022455,0.209634,0.24586,0.042286,0.350756,1,0.015051,0.34884,0.535892
40.625,0.090391,0.200363,0.021941,0.132586,0.034484,0.131505,0.029789,0.045689,0.125344,0.12394,0.050029,0.138503,1,0.05367,0.296362,0.378844
41.015625,0.014979,0.055339,0.174543,0.056132,0.051909,0.193036,0.149256,0.14004,0.112021,0.045906,0.107349,0.109541,1,0.258158,0.373939,0.513425
41.40625,0.037948,0.006543,0.080058,0.009981,0.010812,0.041016,0.057056,0.058685,0.014893,0.017257,0.027014,0.009173,1,0.081051,0.093092,0.212608
41.796875,0.032289,0.009217,0.1158,0.02091,0.03156,0.152376,0.154507,0.022538,0.112759,0.019735,0.106596,0.12384,1,0.195117,0.045021,0.090326
42.1875,0.079607,0.037562,0.141049,0.085991,0.136022,0.481799,0.113158,0.087416,0.102221,0.069673,0.080924,0.092043,1,0.05397,0.160385,0.247287
42.578125,0.026652,0.047782,0.05154,0.016677,0.121716,0.114908,0.096306,0.074681,0.212852,0.213503,0.02835,0.24059,1,0.018601,0.365863,0.48095
42.96875,0.125189,0.117385,0.054257,0.009049,0.023391,0.007347,0.083452,0.026844,0.174766,0.140995,0.02908,0.184246,1,0.022437,0.401482,0.478103
43.359375,0.065671,0.037109,0.032506,0.032308,0.160803,0.0319,0.205763,0.018988,0.177811,0.2331,0.033356,0.125469,1,0.041478,0.309457,0.349348
43.75,0.081968,0.043265,0.095837,0.181726,0.085383,0.006972,0.249929,0.028726,0.043795,0.040979,0.049445,0.063869,1,0.024275,0.20538,0.293211
44.140625,0.070666,0.07227,0.087605,0.124661,0.017214,0.032959,0.060599,0.057985,0.076957,0.069071,0.064666,0.036813,1,0.026767,0.210046,0.305035
44.53125,0.006245,0.103922,0.118177,0.158254,0.095635,0.064184,0.064298,0.193732,0.086966,0.055231,0.096898,0.063664,1,0.063712,0.446581,0.495662
44.921875,0.078124,0.011331,0.038791,0.016387,0.044363,0.050433,0.040445,0.021692,0.038095,0.048381,0.161125,0.004088,1,0.012314,0.178414,0.464504
45.3125,0.013621,0.111946,0.080465,0.144192,0.036425,0.066737,0.165008,0.01753,0.027103,0.064381,0.050448,0.011205,1,0.12015,0.061441,0.16335
45.703125,0.105729,0.058006,0.058218,0.081058,0.007169,0.151341,0.128396,0.016774,0.10033,0.049098,0.062607,0.118545,1,0.070666,0.311389,0.354791
46.09375,0.040498,0.227141,0.133369,0.036354,0.030371,0.005548,0.025265,0.081676,0.055729,0.018771,0.061773,0.07772,1,0.051183,0.243741,0.503287
46.484375,0.03637,0.156302,0.024457,0.110297,0.029777,0.101056,0.080969,0.055502,0.079601,0.061886,0.066432,0.047663,1,0.065327,0.514774,0.547303
46.875,0.047294,0.203422,0.113906,0.075769,0.051928,0.018064,0.044791,0.042935,0.180095,0.134378,0.216042,0.088425,1,0.092136,0.368275,0.477116
47.265625,0.14544,0.119734,0.0691,0.056351,0.042919,0.03269,0.055074,0.066448,0.032936,0.135695,0.01765,0.051884,1,0.086886,0.167663,0.274265
47.65625,0.014083,0.046292,0.027454,0.002174,0.047591,0.055594,0.084387,0.017757,0.035471,0.078775,0.04059,0.040148,1,0.036088,0.284189,0.362483
48.046875,0.008695,0.095217,0.021421,0.109837,0.055656,0.100001,0.033883,0.071686,0.214906,0.194653,0.148268,0.167854,1,0.028626,0.454504,0.582009
48.4375,0.056387,0.025557,0.022891,0.003911,0.01951,0.102388,0.062948,0.084616,0.168834,0.105312,0.165663,0.091001,1,0.05545,0.284,0.396154
48.828125,0.163098,0.256826,0.363651,0.189129,0.159417,0.002668,0.11713,0.197865,0.197433,0.079015,0.315315,0.07253,1,0.005817,0.361692,0.465656
49.21875,0.068932,0.052605,0.147488,0.162707,0.05537,0.064593,0.048401,0.037492,0.24379,0.194444,0.413855,0.053062,1,0.047405,0.337039,0.448652
49.609375,0.063703,0.029092,0.027026,0.018883,0.253936,0.02266,0.027025,0.217694,0.192536,0.106848,0.119612,0.165125,1,0.03436,0.339805,0.334805
50,0.281591,0.211099,0.179113,0.043669,0.025521,0.104539,0.042069,0.115262,0.073691,0.025533,0.214185,0.08422,1,0.119784,0.245708,0.38359
50.390625,0.063906,0.046701,0.089668,0.014693,0.089888,0.013177,0.026945,0.071471,0.055735,0.042749,0.052623,0.037634,1,0.062347,0.382807,0.370199
50.78125,0.104009,0.106685,0.014172,0.046822,0.009189,0.123906,0.20092,0.027708,0.048681,0.134715,0.005281,0.023448,1,0.123473,0.266602,0.46123
51.171875,0.082218,0.051965,0.125715,0.044772,0.142453,0.139257,0.194668,0.046103,0.191009,0.149985,0.126394,0.11545,1,0.021167,0.221122,0.321675
51.5625,0.050099,0.023551,0.044111,0.029057,0.03383,0.034757,0.020054,0.001893,0.246527,0.177143,0.105333,0.153414,1,0.040889,0.203195,0.339751
51.953125,0.064359,0.029778,0.045704,0.038413,0.114101,0.115819,0.035183,0.081481,0.060884,0.062323,0.053687,0.04978,1,0.02763,0.377036,0.47373
52.34375,0.017835,0.025988,0.170295,0.169351,0.242299,0.016047,0.015825,0.110663,0.014517,0.076196,0.016927,0.078291,1,0.131851,0.167679,0.226078
52.734375,0.042275,0.093354,0.05616,0.091105,0.042955,0.053451,0.115705,0.072838,0.01334,0.056734,0.018703,0.020793,1,0.061287,0.364009,0.453002
53.125,0.048504,0.058875,0.066818,0.066478,0.005802,0.015442,0.093679,0.005771,0.123419,0.097878,0.216115,0.044655,1,0.055083,0.422278,0.507632
53.515625,0.051705,0.215445,0.178044,0.024994,0.043953,0.025353,0.054133,0.025115,0.115871,0.11229,0.081036,0.078167,1,0.197956,0.201591,0.316421
53.90625,0.092985,0.080949,0.10267,0.028143,0.064455,0.052734,0.033459,0.061108,0.069654,0.029443,0.026799,0.150866,1,0.140057,0.189511,0.251381
54.296875,0.066555,0.133168,0.015008,0.060383,0.158148,0.18262,0.171213,0.252427,0.036928,0.073993,0.030847,0.02659,1,0.132793,0.15376,0.296309
54.6875,0.065802,0.027924,0.000781,0.172199,0.079155,0.003122,0.076325,0.012458,0.182813,0.242878,0.147425,0.029787,1,0.107206,0.241946,0.55474
55.078125,0.093705,0.111711,0.057065,0.107781,0.022925,0.062534,0.040443,0.02317,0.06326,0.158877,0.014938,0.136885,1,0.089957,0.258694,0.40982
55.46875,0.089284,0.172944,0.010538,0.108457,0.048605,0.043424,0.031847,0.080555,0.045902,0.054287,0.023595,0.206543,1,0.053873,0.132756,0.355346
55.859375,0.02326,0.101508,0.030602,0.115871,0.032644,0.174158,0.076158,0.019503,0.089617,0.088383,0.067849,0.062917,1,0.00917,0.212252,0.383072
56.25,0.071684,0.175026,0.034123,0.287446,0.020174,0.071901,0.040652,0.041892,0.176392,0.090641,0.181959,0.14765,1,0.081344,0.14572,0.24435
56.640625,0.113517,0.122133,0.070198,0.056507,0.183435,0.106472,0.002859,0.046607,0.008636,0.178763,0.016514,0.023583,1,0.031624,0.444234,0.520951
57.03125,0.112767,0.13412,0.032133,0.035623,0.043865,0.075501,0.036743,0.024345,0.054447,0.105255,0.037743,0.085971,1,0.067338,0.139656,0.194904
57.421875,0.086453,0.072098,0.068031,0.033764,0.007015,0.00752,0.050335,0.019311,0.079049,0.05646,0.007291,0.164078,1,0.137297,0.163509,0.241656
57.8125,0.049057,0.043165,0.053929,0.035268,0.023913,0.06462,0.017486,0.095218,0.037459,0.140519,0.007531,0.022222,1,0.204074,0.21699,0.32529
58.203125,0.032971,0.162479,0.053135,0.08231,0.019096,0.024842,0.085136,0.009965,0.062658,0.126635,0.043991,0.058213,1,0.028633,0.352419,0.449803
58.59375,0.106685,0.009664,0.046715,0.007576,0.111375,0.170864,0.3193,0.14773,0.200647,0.143737,0.082127,0.164962,1,0.017035,0.182141,0.261462
58.984375,0.142035,0.127982,0.064261,0.004815,0.037537,0.056103,0.083152,0.07471,0.077371,0.175115,0.062878,0.02788,1,0.184509,0.156281,0.186948
59.375,0.072378,0.069962,0.017761,0.031091,0.006569,0.021862,0.026027,0.020772,0.043286,0.097485,0.027551,0.027547,1,0.036581,0.139361,0.218404
59.765625,0.104792,0.107406,0.046497,0.01626,0.041636,0.036938,0.095273,0.021838,0.030722,0.046908,0.029484,0.013908,1,0.093012,0.184921,0.234696
60.15625,0.135709,0.090234,0.204668,0.079962,0.052133,0.013309,0.065262,0.110775,0.014938,0.021796,0.047989,0.004816,1,0.172721,0.24423,0.294181
60.546875,0.130347,0.183003,0.052908,0.051527,0.058789,0.05753,0.005218,0.016815,0.023049,0.0111,0.006203,0.04376,1,0.017975,0.254862,0.365582
60.9375,0.060959,0.079219,0.092516,0.045447,0.083671,0.043155,0.023856,0.0156,0.109023,0.103638,0.082374,0.080331,1,0.074055,0.421502,0.483722
61.328125,0.017365,0.00775,0.147269,0.137561,0.111905,0.067639,0.03945,0.064045,0.055541,0.163689,0.014386,0.059624,1,0.034392,0.282616,0.356908
61.71875,0.048358,0.130051,0.080319,0.185857,0.048643,0.174385,0.107848,0.008909,0.108923,0.028884,0.026295,0.143121,1,0.020523,0.535409,0.562585
62.109375,0.022192,0.034182,0.008989,0.030213,0.024317,0.126441,0.035177,0.052015,0.083053,0.018792,0.085038,0.083357,1,0.130269,0.249366,0.316288
62.5,0.007633,0.051457,0.088993,0.070883,0.07802,0.050852,0.057009,0.132994,0.021221,0.057696,0.04731,0.018145,1,0.286018,0.182861,0.142862
62.890625,0.016319,0.093968,0.023018,0.061426,0.057892,0.008395,0.004356,0.093055,0.034143,0.024592,0.098493,0.111191,1,0.08358,0.113343,0.239359
63.28125,0.081202,0.123546,0.081904,0.082722,0.067078,0.074903,0.058864,0.113941,0.043916,0.079393,0.083489,0.041022,1,0.057837,0.110446,0.234253
63.671875,0.030334,0.188221,0.084887,0.057623,0.228556,0.120727,0.126703,0.087053,0.035059,0.031796,0.056752,0.144728,1,0.095607,0.049007,0.170236
64.0625,0.066966,0.045616,0.08437,0.130466,0.10205,0.007658,0.155435,0.020448,0.052405,0.03262,0.187212,0.023514,1,0.21364,0.158491,0.290774
64.453125,0.017287,0.030148,0.130512,0.076434,0.020167,0.024937,0.042619,0.055074,0.149143,0.056873,0.135992,0.083809,1,0.106033,0.164525,0.390377
64.84375,0.024528,0.156595,0.093695,0.091319,0.206401,0.044473,0.064741,0.410675,0.049013,0.034135,0.042476,0.041049,1,0.158268,0.112514,0.26584
65.234375,0.018231,0.082035,0.004604,0.098684,0.081698,0.006199,0.081842,0.205771,0.020302,0.057549,0.020594,0.018945,1,0.006628,0.130191,0.317948
65.625,0.010396,0.066883,0.060931,0.122735,0.078412,0.054694,0.046445,0.246489,0.027105,0.076889,0.025664,0.096886,1,0.127345,0.254577,0.427049
