Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.828125,0.10349,0.128997,0.057402,0.030753,0.114338,1,0.295373,0.15685,0.161141,0.185908,0.071609,0.154563,0.025061,0.234667,0.165134,0.168723
24.21875,0.164971,0.039367,0.056244,0.051078,0.055974,1,0.459447,0.079805,0.182299,0.143735,0.121665,0.213605,0.143126,0.026866,0.04598,0.043755
24.609375,0.037012,0.14602,0.026315,0.059948,0.232392,1,0.29419,0.151835,0.008166,0.006367,0.008407,0.02272,0.080233,0.008877,0.154989,0.042903
25,0.031332,0.025626,0.020161,0.057861,0.244289,1,0.305326,0.082265,0.003877,0.002894,0.019265,0.022755,0.032076,0.022293,0.073133,0.035789
25.390625,0.028781,0.152909,0.07286,0.063791,0.153474,1,0.069136,0.281582,0.012652,0.033272,0.047604,0.000134,0.049735,0.017451,0.121761,0.05827
25.78125,0.055792,0.034165,0.013012,0.09133,0.327259,1,0.16235,0.075622,0.031826,0.021246,0.02574,0.049514,0.094514,0.056805,0.039664,0.028106
26.171875,0.075122,0.005608,0.083732,0.005855,0.153472,1,0.23959,0.060258,0.091635,0.041631,0.052418,0.148141,0.103709,0.03599,0.031942,0.044311
26.5625,0.023244,0.008047,0.071791,0.063937,0.008334,1,0.254802,0.149323,0.036276,0.040228,0.005052,0.070857,0.032393,0.108566,0.025042,0.053029
26.953125,0.113264,0.012351,0.024831,0.145158,0.102666,1,0.181767,0.188574,0.111376,0.087336,0.044513,0.133915,0.069564,0.063801,0.01924,0.048302
27.34375,0.057502,0.123125,0.124058,0.066967,0.117638,1,0.183967,0.021192,0.001699,0.005857,0.018795,0.003732,0.036679,0.062564,0.091038,0.069188
27.734375,0.027189,0.139171,0.069386,0.092959,0.207563,1,0.220996,0.07022,0.075638,0.025713,0.152254,0.04971,0.030264,0.066336,0.094634,0.071169
28.125,0.013568,0.081285,0.194735,0.059841,0.382,1,0.1534,0.076154,0.025807,0.043056,0.026021,0.005968,0.063583,0.038318,0.032839,0.042202
28.515625,0.182473,0.04629,0.119626,0.022455,0.411128,1,0.228953,0.110194,0.031236,0.076557,0.093268,0.002973,0.055009,0.062839,0.048992,0.068893
28.90625,0.097198,0.047607,0.04388,0.035612,0.343134,1,0.189377,0.242391,0.19343,0.25244,0.204058,0.082485,0.101892,0.366967,0.15476,0.251597
29.296875,0.224747,0.047228,0.174843,0.039362,0.200782,1,0.147541,0.062417,0.042561,0.021034,0.019961,0.064457,0.105523,0.11488,0.123881,0.14663
29.6875,0.04417,0.017709,0.059669,0.059492,0.331208,1,0.166286,0.299319,0.037354,0.049125,0.015689,0.076927,0.153315,0.090751,0.090077,0.070434
30.078125,0.011988,0.031115,0.06281,0.099234,0.461437,1,0.158525,0.301031,0.01127,0.108907,0.02987,0.028421,0.203898,0.037443,0.07411,0.053572
30.46875,0.071779,0.168547,0.066735,0.068366,0.101892,1,0.306627,0.290768,0.139971,0.089563,0.110163,0.146036,0.340586,0.116923,0.237014,0.290916
30.859375,0.115953,0.083682,0.054594,0.097375,0.143012,1,0.103381,0.106216,0.017604,0.00802,0.043902,0.098969,0.089347,0.113764,0.049747,0.069859
31.25,0.000795,0.069762,0.00512,0.070079,0.135232,1,0.232722,0.082698,0.048837,0.080276,0.058443,0.003456,0.012399,0.003668,0.123947,0.027098
31.640625,0.009051,0.19746,0.04463,0.157328,0.175367,1,0.272187,0.01441,0.012243,0.046001,0.03656,0.00971,0.073391,0.013049,0.161612,0.064294
32.03125,0.082198,0.082805,0.040776,0.064048,0.132654,1,0.098369,0.277662,0.029594,0.098705,0.011598,0.025953,0.00497,0.017157,0.014004,0.001662
32.421875,0.013144,0.008943,0.024116,0.076126,0.08696,1,0.219988,0.319577,0.035389,0.059934,0.050918,0.017979,0.023562,0.021033,0.029321,0.006515
32.8125,0.117876,0.247744,0.05829,0.093028,0.180892,1,0.172788,0.22142,0.07761,0.132053,0.148702,0.002635,0.046193,0.03809,0.068725,0.051328
33.203125,0.039828,0.081687,0.169069,0.001697,0.199194,1,0.153481,0.094691,0.109556,0.08238,0.239666,0.034941,0.03416,0.03205,0.020147,0.032013
33.59375,0.023324,0.027586,0.099514,0.045982,0.042133,1,0.152028,0.202447,0.045198,0.063493,0.047015,0.021884,0.041915,0.03207,0.036297,0.031367
33.984375,0.105701,0.088796,0.016501,0.063246,0.167506,1,0.254793,0.220331,0.006024,0.004914,0.026065,0.009903,0.025446,0.044287,0.030567,0.036084
34.375,0.087314,0.013597,0.014981,0.143851,0.081533,1,0.390561,0.147001,0.10694,0.137059,0.049991,0.092418,0.010981,0.152228,0.066101,0.072619
34.765625,0.1144,0.078667,0.033727,0.015822,0.051459,1,0.219422,0.13634,0.027138,0.052607,0.025089,0.086741,0.040975,0.204821,0.049832,0.126272
35.15625,0.037648,0.189545,0.067277,0.057633,0.117686,1,0.2403,0.024351,0.078659,0.057153,0.043603,0.076825,0.027896,0.18633,0.027124,0.073724
35.546875,0.068891,0.107159,0.037208,0.096924,0.024888,1,0.437609,0.124749,0.071178,0.059937,0.040603,0.062259,0.017211,0.089334,0.07439,0.078347
35.9375,0.013456,0.068661,0.034697,0.140323,0.023496,1,0.415595,0.094745,0.44397,0.377402,0.296873,0.211069,0.054117,0.181949,0.157924,0.220429
36.328125,0.092484,0.051936,0.036784,0.066921,0.144606,1,0.074709,0.104353,0.158013,0.109214,0.14294,0.092448,0.05219,0.014139,0.018695,0.042339
36.71875,0.034452,0.186859,0.068343,0.06612,0.187277,1,0.020214,0.123895,0.13227,0.112145,0.145895,0.089401,0.073987,0.082403,0.039632,0.089613
37.109375,0.047307,0.21785,0.133097,0.081773,0.138414,1,0.186381,0.176969,0.147586,0.145843,0.109819,0.107269,0.003253,0.019578,0.015561,0.021903
37.5,0.087022,0.016032,0.045927,0.012836,0.288283,1,0.314428,0.067837,0.130204,0.131647,0.225765,0.028044,0.065231,0.058836,0.014433,0.020521
37.890625,0.030648,0.023389,0.093569,0.066683,0.307764,1,0.167934,0.049278,0.117728,0.047741,0.15398,0.052835,0.049199,0.12601,0.059077,0.046559
38.28125,0.027877,0.015287,0.041838,0.012635,0.147212,1,0.141427,0.266971,0.204546,0.145516,0.139692,0.13984,0.025447,0.256949,0.236655,0.192826
38.671875,0.05926,0.025151,0.176244,0.053879,0.122161,1,0.263156,0.18241,0.023079,0.044836,0.027145,0.074839,0.05696,0.147786,0.066436,0.107781
39.0625,0.109452,0.068254,0.308442,0.014938,0.071,1,0.075601,0.241094,0.134214,0.126564,0.014482,0.217085,0.055053,0.022839,0.118801,0.040745
39.453125,0.047818,0.149608,0.009035,0.110022,0.148918,1,0.046658,0.066777,0.056379,0.121043,0.067451,0.037182,0.051518,0.046578,0.064279,0.069979
39.84375,0.048034,0.024723,0.008438,0.059853,0.111762,1,0.075943,0.062917,0.015533,0.034792,0.021177,0.008285,0.095468,0.112189,0.209786,0.192787
40.234375,0.015386,0.030365,0.035251,0.022334,0.32584,1,0.10323,0.060369,0.025866,0.002104,0.037595,0.040567,0.087035,0.130361,0.02796,0.067813
40.625,0.045558,0.021315,0.018193,0.017144,0.075963,1,0.184964,0.182841,0.035207,0.0022,0.032373,0.053882,0.131505,0.091685,0.056433,0.042436
41.015625,0.041854,0.186491,0.115517,0.176634,0.153098,1,0.142346,0.307299,0.150873,0.019251,0.127939,0.240638,0.193036,0.080504,0.05899,0.020774
41.40625,0.024861,0.025144,0.105648,0.076603,0.095545,1,0.136229,0.364314,0.146123,0.118482,0.215473,0.061787,0.041016,0.060361,0.153052,0.100765
41.796875,0.079929,0.093587,0.069554,0.022544,0.06874,1,0.349824,0.210517,0.079859,0.038909,0.067537,0.090647,0.152376,0.04842,0.022539,0.022947
42.1875,0.179241,0.082673,0.176522,0.086021,0.193461,1,0.239272,0.407808,0.017878,0.031326,0.044768,0.027516,0.481799,0.157574,0.047404,0.046408
42.578125,0.068404,0.130192,0.045575,0.140566,0.009318,1,0.149257,0.345365,0.088532,0.02997,0.04294,0.108592,0.114908,0.091376,0.015315,0.030772
42.96875,0.082509,0.05853,0.070058,0.051296,0.087058,1,0.472958,0.404593,0.141034,0.140988,0.113833,0.078972,0.007347,0.242703,0.1089,0.131222
43.359375,0.063356,0.088101,0.053275,0.043169,0.079357,1,0.145057,0.267858,0.09387,0.131334,0.071769,0.040562,0.0319,0.210505,0.049327,0.130984
43.75,0.042296,0.012085,0.072882,0.024464,0.177704,1,0.075608,0.016654,0.100969,0.109141,0.071606,0.0489,0.006972,0.106542,0.176516,0.149297
44.140625,0.047172,0.051693,0.002167,0.013291,0.095687,1,0.070996,0.2467,0.007047,0.019341,0.031303,0.030148,0.032959,0.07959,0.023543,0.04525
44.53125,0.076021,0.22479,0.002296,0.067672,0.033493,1,0.102482,0.405353,0.04764,0.075084,0.076146,0.029223,0.064184,0.113589,0.060258,0.044166
44.921875,0.005023,0.021798,0.023508,0.00605,0.031853,1,0.139939,0.155357,0.037143,0.052014,0.004142,0.061807,0.050433,0.033165,0.03191,0.014449
45.3125,0.119429,0.181978,0.017106,0.137904,0.081157,1,0.190187,0.169341,0.082902,0.072821,0.13155,0.054091,0.066737,0.096769,0.053486,0.13093
45.703125,0.129739,0.00608,0.058773,0.004264,0.155855,1,0.373849,0.234264,0.078071,0.053942,0.114383,0.088428,0.151341,0.119213,0.232321,0.129052
46.09375,0.115065,0.074077,0.04082,0.020046,0.278035,1,0.258391,0.138599,0.051286,0.106567,0.054641,0.045188,0.005548,0.122538,0.054603,0.068216
46.484375,0.032424,0.056715,0.022783,0.126156,0.247617,1,0.2537,0.236556,0.161539,0.191332,0.125253,0.076277,0.101056,0.14363,0.031122,0.035838
46.875,0.06349,0.019157,0.102728,0.10612,0.045333,1,0.106007,0.266863,0.09127,0.086194,0.091727,0.022037,0.018064,0.071701,0.074344,0.108094
47.265625,0.080151,0.08205,0.140173,0.211981,0.086405,1,0.155391,0.385978,0.034356,0.085555,0.018752,0.020081,0.03269,0.037979,0.036677,0.032871
47.65625,0.109938,0.072471,0.086786,0.015347,0.129766,1,0.052201,0.375281,0.045314,0.084166,0.062849,0.016643,0.055594,0.025114,0.146032,0.118949
48.046875,0.039526,0.058628,0.014915,0.025289,0.06488,1,0.241911,0.464095,0.075567,0.078536,0.05896,0.075504,0.100001,0.134998,0.09027,0.125331
48.4375,0.094323,0.123386,0.02192,0.091071,0.051995,1,0.210863,0.427887,0.018831,0.060027,0.030402,0.06587,0.102388,0.123218,0.190216,0.208937
48.828125,0.070673,0.048427,0.000417,0.014159,0.089023,1,0.112372,0.17564,0.038098,0.009656,0.007696,0.129713,0.002668,0.060794,0.033844,0.039955
49.21875,0.006639,0.019484,0.007373,0.013991,0.153193,1,0.111374,0.213082,0.011331,0.0121,0.029148,0.003351,0.064593,0.11946,0.021581,0.025384
49.609375,0.04545,0.149672,0.030324,0.12097,0.220606,1,0.037198,0.207046,0.080039,0.010241,0.055595,0.108255,0.02266,0.070292,0.099024,0.06891
50,0.164536,0.114198,0.095236,0.06285,0.271507,1,0.041576,0.140431,0.038098,0.054363,0.105838,0.058839,0.104539,0.076149,0.056002,0.084638
50.390625,0.045232,0.00939,0.166565,0.035732,0.14082,1,0.162686,0.155476,0.01828,0.07205,0.031157,0.037452,0.013177,0.180256,0.029499,0.093367
50.78125,0.129095,0.067989,0.065741,0.214257,0.050087,1,0.106829,0.39145,0.026635,0.048437,0.03425,0.036828,0.123906,0.052538,0.11787,0.066291
51.171875,0.154647,0.044621,0.05549,0.0493,0.196998,1,0.131355,0.264245,0.03827,0.054403,0.012557,0.026824,0.139257,0.206419,0.041215,0.046508
51.5625,0.059131,0.122793,0.028259,0.116812,0.079563,1,0.11508,0.24299,0.071472,0.051389,0.022271,0.113471,0.034757,0.036264,0.007368,0.007944
51.953125,0.047629,0.147777,0.01957,0.086742,0.109718,1,0.118447,0.333267,0.100713,0.150051,0.112329,0.033243,0.115819,0.041705,0.034333,0.034455
52.34375,0.191351,0.180595,0.07724,0.091458,0.139519,1,0.209257,0.207261,0.135097,0.023061,0.127111,0.168407,0.016047,0.032296,0.055007,0.031666
52.734375,0.271471,0.047211,0.126469,0.199104,0.279738,1,0.048726,0.109674,0.141453,0.034807,0.132109,0.112515,0.053451,0.031583,0.00024,0.000993
53.125,0.062046,0.034116,0.087708,0.046087,0.176804,1,0.098245,0.118266,0.055296,0.040375,0.005438,0.108863,0.015442,0.105536,0.035891,0.046798
53.515625,0.102793,0.012648,0.051796,0.177701,0.037094,1,0.143538,0.243715,0.030614,0.079091,0.009594,0.115733,0.025353,0.021725,0.015687,0.010812
53.90625,0.164559,0.073872,0.050109,0.167335,0.198067,1,0.268094,0.079772,0.043058,0.0417,0.015024,0.073067,0.052734,0.0117,0.039583,0.029591
54.296875,0.068787,0.010924,0.142478,0.073459,0.071794,1,0.119881,0.178375,0.016432,0.011524,0.026486,0.016861,0.18262,0.080444,0.008787,0.013441
54.6875,0.00055,0.05247,0.01297,0.144963,0.095093,1,0.313787,0.07383,0.114985,0.077732,0.156103,0.0897,0.003122,0.089215,0.11379,0.062945
55.078125,0.034504,0.058324,0.008538,0.006598,0.142233,1,0.111778,0.269432,0.009474,0.041791,0.008642,0.10533,0.062534,0.018862,0.060145,0.034914
55.46875,0.080403,0.112431,0.011012,0.030439,0.118851,1,0.126527,0.365899,0.10477,0.029107,0.137848,0.05331,0.043424,0.19201,0.02248,0.034202
55.859375,0.076774,0.038417,0.05905,0.00644,0.010828,1,0.535551,0.240448,0.038577,0.036254,0.098171,0.018563,0.174158,0.055479,0.053066,0.081031
56.25,0.054077,0.042035,0.095262,0.05814,0.044949,1,0.2358,0.170377,0.039032,0.04692,0.022731,0.087073,0.071901,0.035492,0.126762,0.090277
56.640625,0.005577,0.014894,0.055327,0.024874,0.145611,1,0.289072,0.036211,0.032564,0.243505,0.010922,0.012765,0.106472,0.037953,0.098695,0.126963
57.03125,0.046169,0.091589,0.004931,0.028701,0.01854,1,0.280547,0.125332,0.133477,0.067778,0.034569,0.218756,0.075501,0.119877,0.049914,0.095212
57.421875,0.032488,0.017277,0.103022,0.065815,0.203451,1,0.113921,0.270778,0.035712,0.021372,0.125401,0.035768,0.00752,0.056076,0.028383,0.0371
57.8125,0.132106,0.124865,0.034679,0.339,0.078519,1,0.104695,0.263269,0.054099,0.096758,0.213918,0.006866,0.06462,0.03117,0.060475,0.012129
58.203125,0.074861,0.029607,0.009759,0.04497,0.043389,1,0.127857,0.250728,0.086923,0.087127,0.111701,0.030494,0.024842,0.067883,0.1549,0.098527
58.59375,0.063886,0.017733,0.134981,0.05704,0.056538,1,0.276373,0.189501,0.048778,0.023715,0.057181,0.03883,0.170864,0.103669,0.000165,0.013485
58.984375,0.188518,0.073371,0.046079,0.012991,0.041693,1,0.191228,0.232863,0.1341,0.124255,0.063167,0.113319,0.056103,0.09367,0.086088,0.112494
59.375,0.017377,0.02738,0.23097,0.161116,0.191973,1,0.20568,0.035303,0.017711,0.046266,0.005276,0.027946,0.021862,0.121463,0.119945,0.111349
59.765625,0.031442,0.047651,0.010849,0.077404,0.288937,1,0.104402,0.094098,0.029182,0.011037,0.029516,0.032275,0.036938,0.028143,0.127228,0.053507
60.15625,0.045662,0.016547,0.088297,0.135162,0.209705,1,0.057501,0.047581,0.210929,0.250505,0.319544,0.081865,0.013309,0.048459,0.105292,0.050867
60.546875,0.046741,0.127201,0.001723,0.041366,0.179288,1,0.041943,0.147938,0.053961,0.00779,0.103339,0.047032,0.05753,0.064246,0.098923,0.094305
60.9375,0.059152,0.104417,0.053974,0.114296,0.071686,1,0.173055,0.189986,0.023352,0.054936,0.096452,0.063077,0.043155,0.052955,0.071575,0.035366
61.328125,0.137801,0.061647,0.043175,0.044793,0.143837,1,0.121909,0.173531,0.002848,0.025405,0.016182,0.012717,0.067639,0.050206,0.201248,0.086338
61.71875,0.053684,0.027462,0.02475,0.018794,0.02926,1,0.148066,0.195873,0.004061,0.044354,0.002767,0.034576,0.174385,0.074859,0.154261,0.079023
62.109375,0.061756,0.033699,0.026139,0.024498,0.16124,1,0.029714,0.299883,0.005044,0.053817,0.038407,0.013532,0.126441,0.201282,0.074843,0.065112
62.5,0.062252,0.020199,0.005731,0.107301,0.07676,1,0.06569,0.377624,0.077852,0.151946,0.089018,0.033067,0.050852,0.076964,0.215574,0.183924
62.890625,0.059198,0.04301,0.044383,0.02311,0.162668,1,0.138284,0.238179,0.074449,0.06041,0.07881,0.057552,0.008395,0.124461,0.027403,0.03246
63.28125,0.022959,0.065933,0.041677,0.046298,0.097485,1,0.213994,0.040533,0.026812,0.066578,0.035067,0.013878,0.074903,0.013751,0.047095,0.050615
63.671875,0.03452,0.243356,0.018101,0.290223,0.112534,1,0.063955,0.069581,0.020426,0.108285,0.058388,0.04818,0.120727,0.064171,0.037178,0.038008
64.0625,0.035715,0.02403,0.042135,0.017119,0.008767,1,0.261936,0.146313,0.145914,0.088371,0.184272,0.12119,0.007658,0.070382,0.114457,0.111278
64.453125,0.035523,0.032645,0.178876,0.111232,0.062769,1,0.148328,0.104918,0.018484,0.027889,0.011718,0.010229,0.024937,0.103429,0.054132,0.127131
64.84375,0.007098,0.020998,0.027705,0.063445,0.234913,1,0.089836,0.143612,0.037366,0.048159,0.05764,0.041784,0.044473,0.033755,0.07155,0.024503
65.234375,0.035345,0.039303,0.006292,0.006517,0.273539,1,0.180768,0.254698,0.127712,0.168291,0.241562,0.013407,0.006199,0.192867,0.094088,0.098739
65.625,0.05888,0.034671,0.017592,0.011295,0.205633,1,0.153333,0.375275,0.061944,0.063396,0.019261,0.068626,0.054694,0.051229,0.054417,0.10154
