Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,1,0.0752,0.016927,0.117237,0.022131,0.118211,0.042969,0.197917,0.209844,0.152493,0.149741,0.226278,0.239161,0.065828,0.081165,0.041182
6.25,1,0.039565,0.143935,0.051886,0.023848,0.026075,0.086755,0.01166,0.083777,0.057001,0.087882,0.08826,0.063415,0.069282,0.049413,0.029358
6.640625,1,0.055059,0.203173,0.001468,0.071491,0.072408,0.009467,0.130352,0.104539,0.115143,0.136171,0.069846,0.06023,0.100984,0.29353,0.208482
7.03125,1,0.083139,0.056581,0.049113,0.056212,0.03323,0.004532,0.134867,0.077412,0.062536,0.045513,0.103588,0.125922,0.030243,0.035053,0.049871
7.421875,1,0.059984,0.311558,0.020215,0.045845,0.167341,0.041399,0.04926,0.210178,0.188871,0.218943,0.176935,0.123795,0.045451,0.060907,0.0707
7.8125,1,0.518158,0.030685,0.07631,0.027793,0.316202,0.042869,0.090079,0.153908,0.103047,0.067674,0.183612,0.006047,0.107297,0.103333,0.08346
8.203125,1,0.526853,0.038958,0.152403,0.050771,0.129139,0.111032,0.312925,0.087075,0.058777,0.067058,0.109213,0.041437,0.07615,0.080556,0.074449
8.59375,1,0.512936,0.215913,0.176055,0.080326,0.124937,0.144856,0.361126,0.102371,0.070537,0.108512,0.138305,0.090167,0.19871,0.146608,0.16386
8.984375,1,0.404446,0.039899,0.153447,0.176198,0.279969,0.066008,0.338146,0.094184,0.091018,0.089355,0.094515,0.054069,0.081852,0.048716,0.048539
9.375,1,0.455112,0.028233,0.155079,0.095821,0.274215,0.116628,0.293079,0.117414,0.114255,0.114746,0.096371,0.197785,0.056431,0.265985,0.197761
9.765625,1,0.255697,0.124796,0.026371,0.044873,0.012615,0.018282,0.057251,0.065706,0.038203,0.053494,0.07807,0.208712,0.023682,0.251551,0.175939
10.15625,1,0.346333,0.015964,0.046371,0.067512,0.087025,0.10559,0.117146,0.033602,0.010481,0.015826,0.07033,0.201757,0.019578,0.291427,0.192366
10.546875,1,0.418719,0.159553,0.027357,0.087899,0.041788,0.068519,0.136909,0.126596,0.100299,0.090875,0.129877,0.390006,0.117575,0.3422,0.340299
10.9375,1,0.129155,0.153139,0.032253,0.039965,0.039332,0.071028,0.079871,0.148991,0.097406,0.120876,0.150611,0.155528,0.079021,0.192846,0.206652
11.328125,1,0.057572,0.160354,0.028256,0.04257,0.031937,0.167598,0.009532,0.044606,0.024342,0.044654,0.061035,0.073428,0.053226,0.059399,0.077906
11.71875,1,0.012109,0.38995,0.040363,0.013034,0.003196,0.093309,0.000344,0.025553,0.039049,0.001758,0.050607,0.14237,0.001009,0.034677,0.045147
12.109375,1,0.254155,0.03486,0.044579,0.029207,0.091464,0.036907,0.069735,0.090676,0.074054,0.079104,0.100025,0.090404,0.02584,0.065186,0.073109
12.5,1,0.318029,0.14191,0.031506,0.157415,0.01018,0.031456,0.199417,0.03186,0.02468,0.028833,0.041833,0.041413,0.004002,0.044593,0.027509
12.890625,1,0.199687,0.158261,0.010926,0.208516,0.014679,0.045396,0.198583,0.134881,0.039001,0.098263,0.214743,0.09808,0.058277,0.02524,0.046177
13.28125,1,0.176711,0.214922,0.023117,0.136038,0.089396,0.03562,0.174481,0.051705,0.045218,0.032284,0.067443,0.02061,0.071377,0.05222,0.039682
13.671875,1,0.392988,0.03212,0.119667,0.11014,0.040442,0.012545,0.211131,0.007211,0.001889,0.002911,0.022391,0.107705,0.039593,0.034122,0.019456
14.0625,1,0.358988,0.046892,0.24874,0.027408,0.021522,0.095862,0.061309,0.067052,0.067202,0.0182,0.098667,0.05363,0.014522,0.040288,0.027093
14.453125,1,0.303217,0.278343,0.163762,0.057318,0.094913,0.095497,0.147846,0.279018,0.250816,0.23866,0.271073,0.258019,0.082005,0.2129,0.210235
14.84375,1,0.149329,0.348245,0.094014,0.364327,0.052133,0.054153,0.225302,0.105372,0.106638,0.129366,0.091042,0.078237,0.048039,0.055882,0.049825
15.234375,1,0.076271,0.316497,0.027398,0.340329,0.006797,0.049119,0.314042,0.016955,0.043081,0.101958,0.017888,0.009982,0.03089,0.041681,0.018847
15.625,1,0.204162,0.360068,0.090196,0.100923,0.014119,0.01401,0.100873,0.087661,0.081994,0.090815,0.070258,0.086114,0.037285,0.085433,0.086434
16.015625,1,0.183999,0.167324,0.028312,0.211342,0.018703,0.064909,0.168446,0.020886,0.017757,0.020639,0.039207,0.085723,0.049244,0.062681,0.077022
16.40625,1,0.236292,0.062968,0.006337,0.195917,0.044379,0.135506,0.135045,0.017419,0.019639,0.030412,0.046981,0.044999,0.038413,0.081425,0.037657
16.796875,1,0.437458,0.121522,0.074965,0.187306,0.056102,0.023492,0.104862,0.055955,0.071342,0.028554,0.062423,0.092079,0.067095,0.035324,0.066729
17.1875,1,0.235626,0.265734,0.099001,0.114763,0.01842,0.016354,0.113034,0.156272,0.187553,0.085578,0.13306,0.233732,0.100719,0.150656,0.165916
17.578125,1,0.283795,0.069211,0.117799,0.098017,0.065895,0.075758,0.069602,0.201052,0.316517,0.194777,0.078089,0.06628,0.261563,0.296706,0.242414
17.96875,1,0.425464,0.109707,0.134271,0.156778,0.027716,0.077131,0.039544,0.192659,0.252776,0.062416,0.200435,0.09892,0.21017,0.302929,0.280424
18.359375,1,0.550513,0.093591,0.305692,0.050983,0.09703,0.045328,0.011546,0.258896,0.20512,0.130081,0.349438,0.045174,0.183575,0.22139,0.199174
18.75,1,0.444253,0.110292,0.243931,0.074673,0.20397,0.201855,0.002135,0.170973,0.174247,0.163251,0.153596,0.012081,0.182309,0.21916,0.156542
19.140625,1,0.311336,0.085119,0.043854,0.044605,0.123826,0.197143,0.152963,0.02463,0.043161,0.028196,0.009406,0.020723,0.004359,0.023649,0.011498
19.53125,1,0.322686,0.387922,0.000946,0.065451,0.004782,0.011998,0.128881,0.131338,0.086797,0.12301,0.13613,0.065667,0.003203,0.051967,0.044964
19.921875,1,0.269499,0.27888,0.109806,0.051077,0.043062,0.087202,0.04983,0.030072,0.019773,0.102072,0.010553,0.105025,0.025415,0.031648,0.064995
20.3125,1,0.331772,0.185956,0.158494,0.120457,0.010387,0.037264,0.128217,0.038378,0.042251,0.035888,0.041946,0.026413,0.252583,0.078525,0.104381
20.703125,1,0.243499,0.244265,0.0628,0.062213,0.075532,0.026546,0.012525,0.020679,0.034153,0.027073,0.047075,0.009856,0.016388,0.008868,0.009029
21.09375,1,0.290202,0.106603,0.07378,0.09036,0.033392,0.157265,0.106739,0.080397,0.079021,0.042781,0.085112,0.022736,0.109242,0.029538,0.064115
21.484375,1,0.013376,0.235062,0.00845,0.014803,0.152338,0.116635,0.073292,0.074948,0.088236,0.067089,0.049367,0.137468,0.080923,0.325213,0.228958
21.875,1,0.15825,0.141775,0.119836,0.098924,0.106034,0.05711,0.094741,0.050881,0.010467,0.02858,0.065457,0.062075,0.058177,0.170255,0.126509
22.265625,1,0.175066,0.022372,0.049626,0.131914,0.109273,0.054028,0.138248,0.061307,0.048986,0.014513,0.097774,0.060936,0.022836,0.018583,0.015024
22.65625,1,0.257366,0.067592,0.036588,0.03277,0.160161,0.141739,0.0138,0.114187,0.148908,0.007185,0.172374,0.027945,0.034874,0.022375,0.029128
23.046875,1,0.249232,0.10662,0.044328,0.046183,0.028434,0.079951,0.00633,0.033469,0.075149,0.025055,0.023025,0.016291,0.041859,0.02202,0.008088
23.4375,1,0.11658,0.097124,0.153441,0.077527,0.036363,0.175857,0.02022,0.044712,0.028294,0.02832,0.074381,0.069177,0.016079,0.012119,0.005671
23.828125,1,0.176301,0.131986,0.094632,0.049706,0.10349,0.051622,0.005627,0.060932,0.056484,0.056445,0.073319,0.098813,0.100792,0.127448,0.116247
24.21875,1,0.150695,0.152575,0.009542,0.028876,0.164971,0.099435,0.082369,0.055904,0.041499,0.066141,0.085582,0.007352,0.020533,0.142186,0.051164
24.609375,1,0.271299,0.168177,0.062737,0.010903,0.037012,0.050776,0.033624,0.042079,0.034266,0.095188,0.028695,0.192878,0.103811,0.047383,0.107748
25,1,0.223355,0.052875,0.167283,0.087011,0.031332,0.022161,0.20625,0.050471,0.04815,0.028444,0.065701,0.078453,0.067208,0.02455,0.053232
25.390625,1,0.062437,0.161471,0.222705,0.034121,0.028781,0.040411,0.002152,0.326672,0.237884,0.144519,0.415116,0.253912,0.139242,0.115468,0.126782
25.78125,1,0.141584,0.14157,0.051995,0.096629,0.055792,0.057167,0.093045,0.035937,0.030333,0.016874,0.063219,0.038229,0.039707,0.078324,0.064046
26.171875,1,0.161378,0.032548,0.069222,0.075732,0.075122,0.017946,0.032897,0.03628,0.060485,0.088953,0.012389,0.017606,0.067894,0.074886,0.031714
26.5625,1,0.280987,0.085441,0.019441,0.115558,0.023244,0.126686,0.053006,0.075769,0.068084,0.098343,0.057888,0.068823,0.132243,0.131111,0.104608
26.953125,1,0.154731,0.139124,0.022054,0.128338,0.113264,0.044998,0.00318,0.027659,0.027464,0.043398,0.016631,0.110245,0.080404,0.080717,0.066817
27.34375,1,0.312279,0.120932,0.01516,0.092517,0.057502,0.049088,0.106153,0.094363,0.069472,0.086339,0.097318,0.084973,0.017533,0.037116,0.047343
27.734375,1,0.226375,0.267004,0.046683,0.043065,0.027189,0.032774,0.055982,0.063748,0.078718,0.093554,0.034272,0.098114,0.070535,0.026222,0.049458
28.125,1,0.177964,0.288417,0.292198,0.077595,0.013568,0.182958,0.069327,0.138692,0.18107,0.104011,0.086004,0.159207,0.160501,0.13951,0.185986
28.515625,1,0.286678,0.313657,0.163307,0.034891,0.182473,0.118611,0.049355,0.034933,0.011262,0.059341,0.035431,0.174153,0.019857,0.064195,0.08718
28.90625,1,0.212768,0.436256,0.03575,0.021531,0.097198,0.111731,0.010025,0.05132,0.087325,0.033798,0.027048,0.06589,0.053617,0.069271,0.053722
29.296875,1,0.185355,0.331998,0.0002,0.177492,0.224747,0.115632,0.085479,0.147546,0.138207,0.125313,0.133887,0.096709,0.060739,0.367746,0.240501
29.6875,1,0.218815,0.093503,0.112318,0.044307,0.04417,0.082115,0.038876,0.234815,0.174871,0.260452,0.197421,0.221331,0.025499,0.166049,0.164378
30.078125,1,0.184837,0.330525,0.108862,0.059708,0.011988,0.03784,0.024977,0.024781,0.013947,0.089484,0.018547,0.014446,0.007374,0.04645,0.02861
30.46875,1,0.16216,0.143463,0.079752,0.0616,0.071779,0.041809,0.042374,0.02022,0.01686,0.049756,0.030851,0.076955,0.020364,0.06176,0.051335
30.859375,1,0.396259,0.268416,0.051654,0.12828,0.115953,0.129721,0.015066,0.154891,0.145376,0.220462,0.064286,0.010752,0.043217,0.081365,0.055274
31.25,1,0.212739,0.090157,0.004407,0.004171,0.000795,0.00301,0.015992,0.000751,0.012909,0.008661,0.004819,0.011005,0.134293,0.030189,0.071776
31.640625,1,0.345884,0.198292,0.10702,0.024256,0.009051,0.09582,0.014231,0.018807,0.024496,0.014395,0.016193,0.115938,0.127021,0.064483,0.106051
32.03125,1,0.452155,0.259175,0.115939,0.034693,0.082198,0.083386,0.077498,0.033493,0.02124,0.014994,0.104754,0.035244,0.041676,0.012833,0.006467
32.421875,1,0.216143,0.093424,0.023629,0.016521,0.013144,0.049981,0.003558,0.141033,0.158638,0.170491,0.095026,0.052039,0.139065,0.191246,0.112307
32.8125,1,0.284255,0.149152,0.145765,0.073121,0.117876,0.144782,0.095688,0.169505,0.100982,0.048194,0.183921,0.033039,0.103689,0.100198,0.087091
33.203125,1,0.080154,0.23423,0.308213,0.01288,0.039828,0.053208,0.003726,0.063736,0.089559,0.031237,0.135699,0.00406,0.04135,0.103797,0.051025
33.59375,1,0.141442,0.274732,0.059408,0.009465,0.023324,0.032599,0.037881,0.066234,0.050236,0.1078,0.036012,0.185431,0.035513,0.034158,0.018991
33.984375,1,0.175036,0.277621,0.08915,0.022819,0.105701,0.107912,0.091393,0.012742,0.059915,0.039895,0.005622,0.223466,0.019606,0.078532,0.124213
34.375,1,0.246374,0.241499,0.035135,0.057557,0.087314,0.015727,0.13508,0.048198,0.057577,0.036898,0.051827,0.082755,0.028392,0.025276,0.030041
34.765625,1,0.382279,0.053148,0.028245,0.026052,0.1144,0.077169,0.029431,0.024509,0.022942,0.052336,0.03592,0.095955,0.091746,0.024041,0.0658
35.15625,1,0.447099,0.215643,0.148702,0.180636,0.037648,0.040893,0.048603,0.00681,0.003189,0.09581,0.009413,0.03079,0.024784,0.025088,0.011024
35.546875,1,0.243668,0.37979,0.151826,0.119887,0.068891,0.038958,0.049054,0.049941,0.008958,0.060017,0.117673,0.076803,0.019684,0.085289,0.050835
35.9375,1,0.259031,0.409922,0.110669,0.083402,0.013456,0.066526,0.151121,0.048582,0.048526,0.075454,0.025068,0.053533,0.058445,0.162992,0.091022
36.328125,1,0.272229,0.113718,0.059088,0.035488,0.092484,0.031763,0.155623,0.011937,0.015662,0.019907,0.030796,0.021143,0.002475,0.011611,0.01078
36.71875,1,0.207182,0.086933,0.123398,0.001929,0.034452,0.024498,0.019966,0.027017,0.032778,0.014121,0.140721,0.041702,0.084176,0.036155,0.05697
37.109375,1,0.331082,0.223397,0.099187,0.03314,0.047307,0.056832,0.067107,0.041898,0.06676,0.038784,0.070659,0.144994,0.138033,0.046304,0.002697
37.5,1,0.380694,0.31336,0.15502,0.071918,0.087022,0.043071,0.02485,0.18942,0.145994,0.151685,0.152754,0.047966,0.100187,0.071384,0.071935
37.890625,1,0.327819,0.420693,0.173232,0.008471,0.030648,0.046178,0.00403,0.02794,0.024282,0.010289,0.110793,0.035038,0.025494,0.04948,0.0557
38.28125,1,0.320969,0.201407,0.007747,0.005521,0.027877,0.007392,0.025978,0.117557,0.194137,0.07806,0.066544,0.099098,0.07339,0.238866,0.194375
38.671875,1,0.313059,0.24068,0.02982,0.008047,0.05926,0.029134,0.035993,0.062005,0.174343,0.072255,0.026166,0.165202,0.119701,0.24775,0.23622
39.0625,1,0.082646,0.156479,0.129229,0.074667,0.109452,0.103161,0.070522,0.007929,0.041605,0.034863,0.006643,0.02424,0.075026,0.006031,0.031813
39.453125,1,0.246712,0.202953,0.008629,0.151938,0.047818,0.057603,0.22422,0.016733,0.053642,0.029352,0.041137,0.079857,0.055139,0.021618,0.008151
39.84375,1,0.392975,0.07926,0.242876,0.100633,0.048034,0.089268,0.16164,0.13071,0.167115,0.057481,0.142,0.0767,0.158381,0.148909,0.181835
40.234375,1,0.483501,0.32979,0.271867,0.072666,0.015386,0.072819,0.077036,0.068623,0.072197,0.168025,0.048828,0.130769,0.05849,0.157325,0.179744
40.625,1,0.417065,0.304262,0.061968,0.073275,0.045558,0.033068,0.122395,0.014573,0.024233,0.016764,0.056314,0.090391,0.113352,0.035977,0.065472
41.015625,1,0.230901,0.542971,0.040143,0.063472,0.041854,0.031391,0.162739,0.147372,0.151769,0.197305,0.063824,0.014979,0.131039,0.016985,0.052657
41.40625,1,0.346091,0.189018,0.041124,0.028015,0.024861,0.017602,0.034102,0.040137,0.027635,0.031419,0.039243,0.037948,0.071923,0.01334,0.005792
41.796875,1,0.441884,0.227844,0.043078,0.033039,0.079929,0.190509,0.032743,0.042795,0.008649,0.052454,0.042823,0.032289,0.006758,0.016901,0.0258
42.1875,1,0.291638,0.26151,0.074346,0.115385,0.179241,0.320242,0.025982,0.006705,0.035659,0.061185,0.027583,0.079607,0.012026,0.081803,0.088682
42.578125,1,0.214536,0.057351,0.190138,0.02342,0.068404,0.076977,0.028324,0.04543,0.098368,0.064419,0.055255,0.026652,0.023871,0.087308,0.062064
42.96875,1,0.199847,0.364655,0.086704,0.026508,0.082509,0.146855,0.011366,0.14696,0.162645,0.108561,0.102642,0.125189,0.023347,0.111562,0.043226
43.359375,1,0.326618,0.368595,0.077619,0.251498,0.063356,0.140131,0.208689,0.036049,0.138154,0.009617,0.027587,0.065671,0.011342,0.10732,0.0694
43.75,1,0.321956,0.030711,0.076104,0.043252,0.042296,0.068834,0.054275,0.021186,0.013957,0.003351,0.046185,0.081968,0.199179,0.041143,0.125237
44.140625,1,0.260666,0.243869,0.119781,0.046659,0.047172,0.115746,0.037348,0.035155,0.046243,0.002751,0.137788,0.070666,0.078476,0.020618,0.011193
44.53125,1,0.188434,0.270468,0.09438,0.013163,0.076021,0.123007,0.151731,0.004677,0.085215,0.00639,0.051307,0.006245,0.017801,0.033118,0.014521
44.921875,1,0.453439,0.079612,0.038372,0.024706,0.005023,0.01215,0.052169,0.003498,0.006562,0.005431,0.012305,0.078124,0.003129,0.035052,0.022308
45.3125,1,0.536152,0.193332,0.313609,0.027488,0.119429,0.122081,0.042634,0.38453,0.179238,0.313346,0.354271,0.013621,0.08764,0.216781,0.175306
45.703125,1,0.304356,0.163928,0.053704,0.024359,0.129739,0.069019,0.076847,0.067302,0.019677,0.018104,0.118107,0.105729,0.072247,0.064243,0.038062
46.09375,1,0.404986,0.161574,0.061445,0.11638,0.115065,0.115107,0.2248,0.222549,0.082054,0.195057,0.236626,0.040498,0.050932,0.083069,0.084781
46.484375,1,0.357035,0.107158,0.099388,0.185378,0.032424,0.100105,0.06301,0.094758,0.052104,0.135257,0.102632,0.03637,0.124825,0.182688,0.155589
46.875,1,0.370942,0.161483,0.136931,0.055743,0.06349,0.006062,0.017898,0.244964,0.159015,0.122499,0.205409,0.047294,0.087743,0.032327,0.094161
47.265625,1,0.328701,0.209848,0.022839,0.041807,0.080151,0.043316,0.015013,0.074587,0.042924,0.205628,0.081292,0.14544,0.042439,0.044747,0.065387
47.65625,1,0.370048,0.065543,0.290853,0.160912,0.109938,0.162833,0.16317,0.198086,0.142309,0.16979,0.1366,0.014083,0.068714,0.05191,0.040904
48.046875,1,0.335458,0.081706,0.090597,0.03084,0.039526,0.045692,0.055339,0.097451,0.069574,0.127763,0.065725,0.008695,0.03265,0.052502,0.019386
48.4375,1,0.344574,0.130311,0.123055,0.070926,0.094323,0.13486,0.119709,0.020564,0.034414,0.023768,0.019853,0.056387,0.091032,0.037523,0.074379
48.828125,1,0.17496,0.301905,0.108249,0.109795,0.070673,0.075336,0.187574,0.110131,0.050979,0.137175,0.074936,0.163098,0.046814,0.050305,0.066383
49.21875,1,0.418182,0.173492,0.039987,0.089431,0.006639,0.047203,0.094157,0.041685,0.060936,0.003982,0.071809,0.068932,0.062931,0.044689,0.03492
49.609375,1,0.310962,0.26015,0.043921,0.058602,0.04545,0.111362,0.102012,0.069486,0.027871,0.054183,0.194855,0.063703,0.063567,0.00951,0.028801
50,1,0.425895,0.163634,0.132547,0.078667,0.164536,0.084591,0.083423,0.033694,0.045562,0.249852,0.103506,0.281591,0.078953,0.088935,0.050505
50.390625,1,0.238613,0.234841,0.126673,0.015236,0.045232,0.035016,0.055315,0.021746,0.085834,0.055038,0.005593,0.063906,0.103776,0.055691,0.028746
50.78125,1,0.260215,0.203216,0.199078,0.031836,0.129095,0.044555,0.090168,0.079862,0.046591,0.108022,0.026861,0.104009,0.00616,0.03453,0.063871
51.171875,1,0.226501,0.422917,0.109536,0.137153,0.154647,0.052685,0.129882,0.013692,0.023543,0.006966,0.046234,0.082218,0.097576,0.050121,0.032996
51.5625,1,0.17748,0.543409,0.135901,0.046648,0.059131,0.019924,0.047757,0.021336,0.064079,0.064091,0.007982,0.050099,0.102562,0.076948,0.085591
51.953125,1,0.306036,0.312392,0.034147,0.117714,0.047629,0.021954,0.028811,0.014346,0.046685,0.035748,0.005461,0.064359,0.109329,0.01136,0.045559
52.34375,1,0.265392,0.460484,0.077501,0.045897,0.191351,0.196473,0.068899,0.036649,0.072777,0.067224,0.137334,0.017835,0.176128,0.080455,0.131487
52.734375,1,0.353997,0.376513,0.100514,0.00821,0.271471,0.018123,0.139017,0.022902,0.012683,0.046178,0.03912,0.042275,0.088864,0.025025,0.085462
53.125,1,0.294347,0.234472,0.245869,0.030454,0.062046,0.11898,0.068778,0.048773,0.025877,0.083354,0.032511,0.048504,0.040574,0.163043,0.111993
53.515625,1,0.198424,0.155082,0.182537,0.00928,0.102793,0.078226,0.109653,0.094839,0.168524,0.069738,0.044101,0.051705,0.034213,0.117054,0.083926
53.90625,1,0.156476,0.155238,0.136178,0.130809,0.164559,0.124987,0.126162,0.067613,0.098212,0.036799,0.042769,0.092985,0.022893,0.031202,0.053401
54.296875,1,0.171828,0.065681,0.1575,0.100618,0.068787,0.178891,0.187817,0.050916,0.05109,0.062895,0.048408,0.066555,0.021065,0.019733,0.039186
54.6875,1,0.351735,0.166812,0.001885,0.024115,0.00055,0.016405,0.046694,0.093601,0.023708,0.071295,0.063624,0.065802,0.015161,0.129983,0.107023
55.078125,1,0.372889,0.265561,0.011785,0.033472,0.034504,0.058859,0.073455,0.030469,0.038357,0.037378,0.070042,0.093705,0.032073,0.07861,0.085786
55.46875,1,0.36215,0.226358,0.085063,0.074129,0.080403,0.067964,0.032685,0.067518,0.077632,0.020818,0.069605,0.089284,0.058196,0.062591,0.029825
55.859375,1,0.360879,0.150848,0.145724,0.027808,0.076774,0.066953,0.020668,0.031158,0.012608,0.027654,0.080803,0.02326,0.073497,0.013967,0.012788
56.25,1,0.2637,0.095243,0.180074,0.007042,0.054077,0.011716,0.024106,0.075187,0.046184,0.074233,0.025107,0.071684,0.080103,0.123619,0.077305
56.640625,1,0.4356,0.358887,0.043476,0.100373,0.005577,0.045191,0.059799,0.275494,0.043187,0.203488,0.285217,0.113517,0.00476,0.062348,0.028638
57.03125,1,0.393918,0.19908,0.060126,0.0174,0.046169,0.021527,0.011835,0.052819,0.047286,0.056279,0.081305,0.112767,0.034534,0.062704,0.059991
57.421875,1,0.252918,0.21577,0.016928,0.025403,0.032488,0.020133,0.027833,0.041327,0.050146,0.04522,0.017304,0.086453,0.036407,0.104004,0.088939
57.8125,1,0.299059,0.365177,0.058609,0.006228,0.132106,0.015544,0.09092,0.042923,0.032855,0.028221,0.076964,0.049057,0.045078,0.133393,0.070014
58.203125,1,0.363836,0.329375,0.024279,0.135425,0.074861,0.111736,0.193138,0.190851,0.164756,0.229383,0.131931,0.032971,0.209429,0.100215,0.151919
58.59375,1,0.460395,0.257526,0.040636,0.072064,0.063886,0.172536,0.063316,0.038925,0.039179,0.100163,0.004474,0.106685,0.081567,0.018678,0.002749
58.984375,1,0.440847,0.114668,0.003731,0.059224,0.188518,0.078494,0.024744,0.047251,0.048412,0.014613,0.129336,0.142035,0.097856,0.026107,0.070823
59.375,1,0.397778,0.029345,0.006159,0.007145,0.017377,0.039779,0.021977,0.01882,0.029205,0.049586,0.010629,0.072378,0.092116,0.139564,0.172835
59.765625,1,0.209917,0.284331,0.079991,0.029415,0.031442,0.190699,0.012609,0.083834,0.107537,0.109629,0.035805,0.104792,0.063505,0.159185,0.202804
60.15625,1,0.598963,0.349075,0.080261,0.026439,0.045662,0.26662,0.101835,0.030221,0.03079,0.027087,0.054746,0.135709,0.162501,0.011303,0.041733
60.546875,1,0.597389,0.469741,0.12038,0.146167,0.046741,0.155621,0.084781,0.023654,0.034254,0.030889,0.034543,0.130347,0.226499,0.078924,0.073707
60.9375,1,0.214023,0.271989,0.044156,0.076947,0.059152,0.120378,0.042727,0.033091,0.166219,0.043945,0.020804,0.060959,0.025281,0.092813,0.090956
61.328125,1,0.432021,0.031088,0.037212,0.059456,0.137801,0.082805,0.033869,0.151512,0.168785,0.145259,0.060971,0.017365,0.189392,0.008745,0.107948
61.71875,1,0.290864,0.028427,0.125498,0.047729,0.053684,0.086508,0.042599,0.012467,0.057775,0.020468,0.006884,0.048358,0.033239,0.017543,0.041879
62.109375,1,0.165941,0.058282,0.064385,0.040092,0.061756,0.045741,0.011308,0.095955,0.03187,0.050526,0.141662,0.022192,0.022317,0.090731,0.063386
62.5,1,0.390418,0.288596,0.070548,0.067783,0.062252,0.072575,0.054209,0.09914,0.049658,0.076598,0.119104,0.007633,0.025114,0.117226,0.069882
62.890625,1,0.554985,0.435594,0.191828,0.101686,0.059198,0.047454,0.018173,0.067684,0.015243,0.01588,0.125028,0.016319,0.039185,0.194037,0.103756
63.28125,1,0.341173,0.379488,0.14836,0.189043,0.022959,0.052191,0.116239,0.077274,0.097042,0.041647,0.138139,0.081202,0.036602,0.016165,0.029647
63.671875,1,0.120908,0.34563,0.038323,0.092914,0.03452,0.022434,0.122233,0.007743,0.14919,0.05291,0.060737,0.030334,0.034218,0.015726,0.015942
64.0625,1,0.336268,0.315702,0.082061,0.112593,0.035715,0.082977,0.045808,0.024935,0.034535,0.046842,0.051534,0.066966,0.067441,0.044219,0.040155
64.453125,1,0.506714,0.243273,0.247503,0.028228,0.035523,0.011349,0.001525,0.094084,0.122799,0.060788,0.0296,0.017287,0.001456,0.098547,0.015847
64.84375,1,0.489237,0.245585,0.068487,0.111336,0.007098,0.025321,0.106284,0.031511,0.078203,0.004378,0.022055,0.024528,0.086025,0.114411,0.050514
65.234375,1,0.122941,0.54621,0.046523,0.011317,0.035345,0.055773,0.050254,0.065578,0.027265,0.016677,0.254598,0.018231,0.193698,0.104479,0.156043
65.625,1,0.3533,0.259616,0.041733,0.036481,0.05888,0.14875,0.049383,0.063323,0.00708,0.069892,0.060243,0.010396,0.112589,0.030962,0.08261
