Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.8125,0.103333,0.008319,0.050537,0.062041,0.020437,0.077603,0.045798,0.165385,0.333526,0.430057,0.602129,0.096655,0.388292,0.583448,1,0.904606
8.203125,0.080556,0.201598,0.011919,0.230869,0.043669,0.070661,0.211509,0.092287,0.416911,0.482822,0.445542,0.33049,0.470788,0.731681,1,0.937039
8.59375,0.146608,0.300886,0.018846,0.276427,0.01954,0.024849,0.053086,0.057818,0.600959,0.676804,0.660223,0.454871,0.710539,0.816634,1,0.977663
8.984375,0.048716,0.039549,0.133169,0.099174,0.022913,0.019048,0.186749,0.078382,0.410374,0.378357,0.428079,0.363224,0.621204,0.492653,1,0.882124
9.375,0.265985,0.128822,0.143223,0.054167,0.010421,0.245492,0.075701,0.162363,0.390766,0.376637,0.39296,0.374696,0.470062,0.576469,1,0.927992
9.765625,0.251551,0.250763,0.036031,0.211958,0.061682,0.01595,0.059473,0.003238,0.430042,0.424292,0.436669,0.368869,0.130936,0.542822,1,0.917125
10.15625,0.291427,0.304078,0.147233,0.292412,0.082302,0.11195,0.114701,0.125802,0.405904,0.340656,0.376282,0.396264,0.315901,0.396486,1,0.915725
10.546875,0.3422,0.283335,0.041118,0.108739,0.039153,0.06257,0.043043,0.052256,0.449831,0.485828,0.398168,0.322176,0.470484,0.495634,1,0.909383
10.9375,0.192846,0.245529,0.02541,0.343564,0.044666,0.10803,0.070033,0.041255,0.515812,0.62271,0.363722,0.362134,0.319522,0.485751,1,0.919638
11.328125,0.059399,0.375551,0.035557,0.467686,0.018728,0.084971,0.016985,0.031685,0.610745,0.63143,0.526226,0.533157,0.550921,0.392003,1,0.932427
11.71875,0.034677,0.230135,0.006211,0.19033,0.004778,0.178624,0.033512,0.060937,0.470052,0.515158,0.333984,0.392426,0.500399,0.334438,1,0.880894
12.109375,0.065186,0.038225,0.128113,0.172449,0.125534,0.222782,0.097449,0.054052,0.518679,0.623125,0.403257,0.433695,0.569899,0.539248,1,0.945141
12.5,0.044593,0.056708,0.161991,0.137287,0.105327,0.105576,0.103573,0.01906,0.63557,0.758181,0.552886,0.52308,0.383352,0.689757,1,0.947027
12.890625,0.02524,0.134439,0.356868,0.242424,0.106687,0.030549,0.026507,0.062777,0.428322,0.564866,0.43067,0.165447,0.324737,0.458102,1,0.849065
13.28125,0.05222,0.137068,0.220038,0.231961,0.033029,0.01497,0.05241,0.028587,0.601623,0.597902,0.489635,0.534448,0.356832,0.631925,1,0.904297
13.671875,0.034122,0.292321,0.211604,0.521168,0.094244,0.017028,0.043515,0.10736,0.763443,0.731197,0.605042,0.757038,0.40242,0.721115,1,0.950034
14.0625,0.040288,0.189254,0.093336,0.277721,0.219949,0.180561,0.035844,0.080388,0.580672,0.648835,0.513781,0.473071,0.501305,0.720363,1,0.949648
14.453125,0.2129,0.162452,0.09109,0.043859,0.039157,0.137632,0.023769,0.064972,0.63825,0.739743,0.55002,0.469452,0.50329,0.654657,1,0.935389
14.84375,0.055882,0.168133,0.031228,0.145035,0.069689,0.019365,0.025829,0.03261,0.576106,0.636024,0.393613,0.4628,0.378286,0.676632,1,0.917856
15.234375,0.041681,0.039363,0.058864,0.082105,0.031599,0.005701,0.034764,0.013658,0.356172,0.438593,0.205662,0.286927,0.295653,0.565321,1,0.865491
15.625,0.085433,0.052696,0.156337,0.261946,0.083828,0.017944,0.00948,0.066887,0.592314,0.576063,0.452699,0.529927,0.459013,0.32267,1,0.894534
16.015625,0.062681,0.059398,0.028655,0.042831,0.03513,0.027862,0.04806,0.12099,0.492095,0.552244,0.446811,0.385238,0.410498,0.672023,1,0.912972
16.40625,0.081425,0.060417,0.020538,0.077305,0.040205,0.018101,0.030662,0.03127,0.428088,0.437938,0.478337,0.269012,0.229454,0.622566,1,0.879611
16.796875,0.035324,0.239894,0.172774,0.152498,0.141485,0.018801,0.11402,0.144721,0.568301,0.692553,0.508968,0.423968,0.426912,0.746087,1,0.953323
17.1875,0.150656,0.338963,0.198848,0.247997,0.03014,0.063072,0.127292,0.038701,0.473835,0.62918,0.398786,0.292331,0.335904,0.765181,1,0.956379
17.578125,0.296706,0.427218,0.067383,0.271815,0.045096,0.008795,0.173826,0.104142,0.326134,0.472044,0.237802,0.176657,0.282385,0.589705,1,0.932014
17.96875,0.302929,0.333437,0.025615,0.167207,0.176515,0.038901,0.056652,0.073359,0.476226,0.541836,0.311994,0.392572,0.268771,0.599568,1,0.926187
18.359375,0.22139,0.242669,0.008108,0.128402,0.275619,0.031648,0.127758,0.07248,0.403668,0.380024,0.333033,0.388206,0.505856,0.494483,1,0.90874
18.75,0.21916,0.181612,0.032459,0.165434,0.087059,0.105852,0.125364,0.056006,0.615678,0.59452,0.575516,0.579722,0.459512,0.665667,1,0.936837
19.140625,0.023649,0.04624,0.017279,0.102331,0.024431,0.082668,0.083014,0.012694,0.602181,0.566274,0.651672,0.472858,0.6147,0.569756,1,0.925907
19.53125,0.051967,0.140051,0.012808,0.157324,0.077133,0.032778,0.01045,0.013398,0.52026,0.513542,0.609981,0.345768,0.620981,0.280074,1,0.932322
19.921875,0.031648,0.057233,0.155266,0.119257,0.039006,0.052985,0.051167,0.05545,0.492941,0.504385,0.338652,0.447442,0.639734,0.279827,1,0.913406
20.3125,0.078525,0.118141,0.01362,0.156153,0.024845,0.009436,0.061496,0.00872,0.502606,0.519119,0.456746,0.392076,0.555499,0.42241,1,0.900803
20.703125,0.008868,0.173482,0.039508,0.246311,0.11718,0.004048,0.067585,0.108441,0.481147,0.468236,0.473699,0.29447,0.522388,0.427773,1,0.870754
21.09375,0.029538,0.105646,0.110588,0.067984,0.091552,0.067045,0.04131,0.05007,0.388768,0.473994,0.375145,0.22415,0.444369,0.371974,1,0.843417
21.484375,0.325213,0.108974,0.46785,0.154971,0.037506,0.094081,0.064093,0.02704,0.350787,0.441537,0.333315,0.201665,0.448548,0.423894,1,0.834879
21.875,0.170255,0.228437,0.155991,0.165807,0.029426,0.10064,0.036322,0.053402,0.273922,0.280468,0.352034,0.107228,0.238723,0.433645,1,0.918569
22.265625,0.018583,0.103785,0.010235,0.059217,0.035912,0.071717,0.034956,0.015612,0.29371,0.350496,0.28907,0.168875,0.104844,0.362489,1,0.828821
22.65625,0.022375,0.048244,0.104036,0.130423,0.060443,0.03261,0.049437,0.037224,0.089764,0.078612,0.143735,0.035952,0.391152,0.226368,1,0.845244
23.046875,0.02202,0.044509,0.024786,0.044062,0.026491,0.10023,0.001977,0.031281,0.149973,0.110816,0.208704,0.082357,0.544891,0.400467,1,0.907277
23.4375,0.012119,0.032535,0.006843,0.019862,0.071595,0.131919,0.129865,0.14017,0.505528,0.509268,0.442781,0.372613,0.448061,0.623236,1,0.920756
23.828125,0.127448,0.03379,0.094385,0.024204,0.139601,0.165134,0.151687,0.103249,0.525416,0.566333,0.509516,0.334629,0.398541,0.691296,1,0.897103
24.21875,0.142186,0.02915,0.215659,0.146087,0.003159,0.04598,0.053316,0.002196,0.481494,0.472499,0.486607,0.356732,0.227225,0.561686,1,0.847778
24.609375,0.047383,0.02833,0.097752,0.019218,0.054682,0.154989,0.038181,0.020451,0.427711,0.340441,0.495691,0.342359,0.215244,0.491128,1,0.808179
25,0.02455,0.050119,0.027469,0.062983,0.116777,0.073133,0.044142,0.045825,0.218017,0.168079,0.304227,0.128609,0.2774,0.47479,1,0.800998
25.390625,0.115468,0.185155,0.002635,0.064704,0.004379,0.121761,0.006671,0.126451,0.493326,0.430017,0.414855,0.416436,0.320803,0.577161,1,0.891977
25.78125,0.078324,0.017225,0.056109,0.055645,0.061465,0.039664,0.101058,0.072649,0.428322,0.309697,0.421832,0.385117,0.270961,0.341542,1,0.865021
26.171875,0.074886,0.122176,0.087044,0.201635,0.036401,0.031942,0.045373,0.026996,0.258563,0.292659,0.192297,0.207678,0.418236,0.318073,1,0.828963
26.5625,0.131111,0.321134,0.057788,0.4244,0.067258,0.025042,0.008721,0.046907,0.416197,0.410346,0.424399,0.270032,0.413108,0.303313,1,0.837055
26.953125,0.080717,0.161453,0.027895,0.169061,0.004894,0.01924,0.001639,0.012972,0.359598,0.414929,0.222779,0.25275,0.278841,0.569164,1,0.881287
27.34375,0.037116,0.051691,0.027339,0.037444,0.057559,0.091038,0.090764,0.075553,0.542181,0.608413,0.459402,0.342267,0.632404,0.50448,1,0.918201
27.734375,0.026222,0.111675,0.051418,0.06673,0.049171,0.094634,0.083472,0.032548,0.397806,0.611621,0.341896,0.172671,0.372494,0.467677,1,0.838096
28.125,0.13951,0.045939,0.064216,0.053896,0.06058,0.032839,0.05936,0.014701,0.341037,0.33147,0.36011,0.110488,0.557734,0.452815,1,0.849141
28.515625,0.064195,0.0559,0.047721,0.070879,0.158846,0.048992,0.02112,0.12669,0.513397,0.540663,0.533366,0.30587,0.326654,0.363776,1,0.792398
28.90625,0.069271,0.056705,0.037085,0.036377,0.135815,0.15476,0.026467,0.14438,0.334988,0.355611,0.324958,0.171322,0.468842,0.271247,1,0.797812
29.296875,0.367746,0.244881,0.122982,0.145436,0.239983,0.123881,0.078521,0.317457,0.250629,0.10519,0.33829,0.244327,0.372576,0.228255,1,0.774017
29.6875,0.166049,0.011948,0.224185,0.044246,0.076143,0.090077,0.02562,0.030335,0.279496,0.23876,0.182407,0.220598,0.444328,0.279879,1,0.834007
30.078125,0.04645,0.045094,0.120771,0.010196,0.083652,0.07411,0.258887,0.06392,0.278443,0.338807,0.228115,0.067739,0.562511,0.093053,1,0.769148
30.46875,0.06176,0.049439,0.06009,0.006119,0.053821,0.237014,0.341618,0.159885,0.389927,0.508497,0.431286,0.094806,0.444094,0.349233,1,0.788283
30.859375,0.081365,0.178916,0.125721,0.173663,0.025953,0.049747,0.104276,0.049396,0.231512,0.147113,0.141925,0.228349,0.546811,0.28667,1,0.849939
31.25,0.030189,0.030255,0.033109,0.131524,0.070834,0.123947,0.004961,0.016201,0.145325,0.109304,0.167294,0.05733,0.304727,0.215627,1,0.80103
31.640625,0.064483,0.026979,0.118271,0.02244,0.131338,0.161612,0.226234,0.050842,0.08228,0.022181,0.104271,0.106585,0.485496,0.078014,1,0.751778
32.03125,0.012833,0.044193,0.035798,0.00924,0.029349,0.014004,0.028832,0.005029,0.195101,0.236669,0.091763,0.080873,0.296864,0.192996,1,0.838035
32.421875,0.191246,0.117005,0.03127,0.06606,0.020193,0.029321,0.069553,0.022531,0.294953,0.250562,0.259903,0.131689,0.097785,0.476123,1,0.876679
32.8125,0.100198,0.049571,0.004207,0.040205,0.037165,0.068725,0.070272,0.007676,0.357227,0.334728,0.305314,0.117157,0.246978,0.47014,1,0.877965
33.203125,0.103797,0.027116,0.047979,0.051028,0.025428,0.020147,0.02029,0.056017,0.340513,0.395206,0.326172,0.108784,0.211878,0.475804,1,0.857992
33.59375,0.034158,0.019814,0.106559,0.079916,0.054278,0.036297,0.160616,0.00064,0.384268,0.374222,0.36717,0.209862,0.076495,0.291749,1,0.745178
33.984375,0.078532,0.035841,0.064602,0.053241,0.048251,0.030567,0.071254,0.060667,0.395782,0.338255,0.257511,0.283309,0.465171,0.208604,1,0.85283
34.375,0.025276,0.119875,0.147269,0.149914,0.094625,0.066101,0.036164,0.019478,0.32355,0.432451,0.2083,0.185144,0.389346,0.436739,1,0.858661
34.765625,0.024041,0.118204,0.137016,0.042447,0.127154,0.049832,0.049188,0.096601,0.118075,0.160477,0.122803,0.059555,0.262483,0.18011,1,0.67562
35.15625,0.025088,0.010739,0.023722,0.030445,0.187877,0.027124,0.02404,0.239779,0.150199,0.162046,0.050646,0.156911,0.138747,0.240626,1,0.751084
35.546875,0.085289,0.076302,0.076301,0.037274,0.062113,0.07439,0.058605,0.030577,0.028532,0.129591,0.024994,0.084282,0.141658,0.212839,1,0.738831
35.9375,0.162992,0.029552,0.21396,0.0924,0.016382,0.157924,0.069124,0.026252,0.207498,0.170456,0.156652,0.070341,0.147358,0.23303,1,0.714793
36.328125,0.011611,0.187915,0.090513,0.096667,0.021427,0.018695,0.053656,0.047792,0.423054,0.369703,0.366476,0.201662,0.124477,0.223916,1,0.738922
36.71875,0.036155,0.103163,0.053069,0.013469,0.025626,0.039632,0.067843,0.107833,0.319817,0.295681,0.277438,0.183583,0.132635,0.206357,1,0.71125
37.109375,0.046304,0.082819,0.043819,0.001158,0.090579,0.015561,0.032177,0.106336,0.110381,0.123299,0.110462,0.050333,0.340759,0.198026,1,0.757897
37.5,0.071384,0.16468,0.052312,0.156065,0.103837,0.014433,0.004813,0.109758,0.26707,0.172492,0.162056,0.257574,0.288857,0.248942,1,0.806631
37.890625,0.04948,0.057276,0.078313,0.038123,0.056438,0.059077,0.140529,0.044049,0.365876,0.412227,0.256771,0.130773,0.168987,0.270884,1,0.754231
38.28125,0.238866,0.031105,0.095924,0.021164,0.031279,0.236655,0.019701,0.10628,0.195587,0.217704,0.104682,0.101423,0.245984,0.381548,1,0.772121
38.671875,0.24775,0.026782,0.080405,0.023488,0.019712,0.066436,0.041581,0.03612,0.000915,0.01765,0.0143,0.007838,0.346439,0.247431,1,0.811986
39.0625,0.006031,0.150685,0.016287,0.07095,0.009787,0.118801,0.076254,0.243503,0.017925,0.012565,0.125769,0.011361,0.087617,0.085409,1,0.597483
39.453125,0.021618,0.06443,0.009999,0.031944,0.040973,0.064279,0.154219,0.096775,0.022884,0.069982,0.031183,0.025527,0.232568,0.290626,1,0.795208
39.84375,0.148909,0.055204,0.006386,0.039021,0.021843,0.209786,0.126374,0.019427,0.098704,0.207142,0.001282,0.116908,0.321469,0.340843,1,0.851125
40.234375,0.157325,0.087037,0.065268,0.052106,0.126191,0.02796,0.055632,0.047922,0.183565,0.224019,0.040656,0.24801,0.34884,0.173934,1,0.773415
40.625,0.035977,0.16575,0.030593,0.097719,0.094366,0.056433,0.039551,0.045801,0.184538,0.153603,0.123403,0.117088,0.296362,0.214238,1,0.826491
41.015625,0.016985,0.056429,0.074866,0.159268,0.036123,0.05899,0.177468,0.040126,0.25853,0.328146,0.172049,0.151065,0.373939,0.478822,1,0.845135
41.40625,0.01334,0.075481,0.038695,0.0577,0.020599,0.153052,0.012702,0.14614,0.302466,0.254067,0.35221,0.133498,0.093092,0.179116,1,0.7181
41.796875,0.016901,0.023801,0.132338,0.07447,0.051536,0.022539,0.029187,0.057402,0.019332,0.030972,0.051296,0.016037,0.045021,0.176156,1,0.639097
42.1875,0.081803,0.057198,0.100389,0.080379,0.167689,0.047404,0.164104,0.074502,0.04229,0.033944,0.07202,0.009934,0.160385,0.125774,1,0.744662
42.578125,0.087308,0.069818,0.047974,0.037021,0.076483,0.015315,0.066922,0.027204,0.204823,0.213161,0.065092,0.129633,0.365863,0.184412,1,0.785303
42.96875,0.111562,0.167056,0.093472,0.189725,0.007084,0.1089,0.056931,0.01427,0.279922,0.314314,0.111511,0.140582,0.401482,0.249072,1,0.794576
43.359375,0.10732,0.017175,0.112411,0.049256,0.153934,0.049327,0.123869,0.040272,0.361624,0.362111,0.226406,0.179926,0.309457,0.347901,1,0.850115
43.75,0.041143,0.0673,0.198011,0.076738,0.047739,0.176516,0.048595,0.138068,0.38327,0.32115,0.129519,0.316255,0.20538,0.323645,1,0.841026
44.140625,0.020618,0.103032,0.084748,0.047051,0.106554,0.023543,0.169866,0.019801,0.137335,0.063393,0.073365,0.142586,0.210046,0.153948,1,0.773342
44.53125,0.033118,0.139849,0.028287,0.121653,0.161682,0.060258,0.212596,0.05479,0.293732,0.142772,0.329775,0.186634,0.446581,0.306419,1,0.822776
44.921875,0.035052,0.01213,0.026077,0.001341,0.143084,0.03191,0.003396,0.12466,0.285314,0.214437,0.25742,0.118969,0.178414,0.281248,1,0.661275
45.3125,0.216781,0.150629,0.064198,0.047908,0.029712,0.053486,0.122011,0.02355,0.098354,0.145406,0.075817,0.070482,0.061441,0.229698,1,0.689518
45.703125,0.064243,0.17537,0.053835,0.066433,0.086815,0.232321,0.176129,0.093287,0.06659,0.071012,0.095193,0.025732,0.311389,0.030959,1,0.680167
46.09375,0.083069,0.126924,0.022876,0.025088,0.033611,0.054603,0.086774,0.026534,0.208885,0.135782,0.328633,0.072472,0.243741,0.230124,1,0.751222
46.484375,0.182688,0.182702,0.033667,0.132825,0.041366,0.031122,0.015857,0.0037,0.226922,0.134623,0.162194,0.158339,0.514774,0.268574,1,0.83935
46.875,0.032327,0.075495,0.043195,0.054965,0.163456,0.074344,0.036491,0.032766,0.215925,0.218422,0.285785,0.024985,0.368275,0.085156,1,0.739595
47.265625,0.044747,0.035625,0.026675,0.033713,0.063046,0.036677,0.002937,0.119089,0.099549,0.138478,0.184076,0.019263,0.167663,0.138603,1,0.759231
47.65625,0.05191,0.124788,0.064886,0.084858,0.036475,0.146032,0.067357,0.074261,0.135917,0.080322,0.25035,0.053555,0.284189,0.150801,1,0.807381
48.046875,0.052502,0.033368,0.099813,0.048401,0.073715,0.09027,0.01498,0.112796,0.29019,0.315187,0.234769,0.182098,0.454504,0.157797,1,0.804804
48.4375,0.037523,0.036583,0.016765,0.040579,0.112127,0.190216,0.102514,0.025709,0.264267,0.367785,0.174376,0.10562,0.284,0.326434,1,0.839959
48.828125,0.050305,0.06291,0.089988,0.072714,0.080576,0.033844,0.127088,0.043529,0.253793,0.124039,0.32379,0.123068,0.361692,0.271808,1,0.870711
49.21875,0.044689,0.003804,0.15709,0.166913,0.089125,0.021581,0.01127,0.080609,0.235979,0.168032,0.25339,0.110484,0.337039,0.107214,1,0.738717
49.609375,0.00951,0.016008,0.016357,0.04033,0.088871,0.099024,0.057646,0.067322,0.175407,0.182928,0.146339,0.050193,0.339805,0.332639,1,0.876
50,0.088935,0.085742,0.021881,0.031733,0.013824,0.056002,0.074434,0.111596,0.124363,0.213393,0.007624,0.076493,0.245708,0.223725,1,0.657065
50.390625,0.055691,0.038914,0.071966,0.06313,0.078646,0.029499,0.01358,0.01508,0.104487,0.165178,0.077759,0.030681,0.382807,0.08451,1,0.782411
50.78125,0.03453,0.010222,0.059678,0.02222,0.076726,0.11787,0.121278,0.103465,0.105071,0.116335,0.084922,0.034179,0.266602,0.064194,1,0.754972
51.171875,0.050121,0.067899,0.121062,0.208839,0.073202,0.041215,0.054008,0.042299,0.064975,0.135921,0.182527,0.058442,0.221122,0.231435,1,0.835301
51.5625,0.076948,0.129107,0.052201,0.099002,0.103267,0.007368,0.120436,0.094328,0.259115,0.402947,0.390127,0.044538,0.203195,0.163088,1,0.795986
51.953125,0.01136,0.047605,0.015704,0.051356,0.103435,0.034333,0.050385,0.048905,0.151822,0.226717,0.136744,0.05233,0.377036,0.139296,1,0.826068
52.34375,0.080455,0.129699,0.045662,0.056886,0.092149,0.055007,0.145824,0.029034,0.004361,0.129994,0.020331,0.044335,0.167679,0.111305,1,0.775067
52.734375,0.025025,0.044823,0.013742,0.051421,0.055169,0.00024,0.249798,0.151303,0.011226,0.138303,0.021894,0.002212,0.364009,0.093201,1,0.737562
53.125,0.163043,0.16244,0.048479,0.026894,0.017934,0.035891,0.007849,0.013589,0.196156,0.165517,0.211145,0.124343,0.422278,0.135346,1,0.803723
53.515625,0.117054,0.207141,0.038928,0.032195,0.033967,0.015687,0.041118,0.031723,0.133998,0.347306,0.081035,0.187708,0.201591,0.240865,1,0.771181
53.90625,0.031202,0.113195,0.018352,0.075063,0.04216,0.039583,0.003392,0.069405,0.07446,0.168838,0.143632,0.020116,0.189511,0.284329,1,0.860984
54.296875,0.019733,0.043828,0.017471,0.054409,0.072215,0.008787,0.03048,0.058701,0.305381,0.256623,0.162786,0.186799,0.15376,0.113508,1,0.776286
54.6875,0.129983,0.029771,0.085442,0.018715,0.096424,0.11379,0.022737,0.015936,0.154495,0.171413,0.048771,0.083563,0.241946,0.203184,1,0.651552
55.078125,0.07861,0.06335,0.037535,0.052075,0.080212,0.060145,0.14008,0.030885,0.162545,0.229491,0.172714,0.039664,0.258694,0.149226,1,0.777159
55.46875,0.062591,0.111221,0.033438,0.017667,0.051306,0.02248,0.040105,0.025068,0.178857,0.183818,0.106539,0.071687,0.132756,0.2419,1,0.731604
55.859375,0.013967,0.0538,0.033339,0.073227,0.1242,0.053066,0.03032,0.053625,0.17065,0.109097,0.117281,0.101417,0.212252,0.23451,1,0.802942
56.25,0.123619,0.050798,0.027342,0.100168,0.083694,0.126762,0.012013,0.034749,0.050451,0.097973,0.028124,0.083761,0.14572,0.177251,1,0.777127
56.640625,0.062348,0.008942,0.096856,0.013949,0.155374,0.098695,0.072499,0.028712,0.064832,0.139926,0.028886,0.032168,0.444234,0.123295,1,0.819085
57.03125,0.062704,0.042805,0.083122,0.040589,0.041349,0.049914,0.117428,0.040114,0.111502,0.126088,0.027854,0.125896,0.139656,0.204648,1,0.769666
57.421875,0.104004,0.046827,0.04758,0.038357,0.02128,0.028383,0.046374,0.01581,0.075893,0.118164,0.124559,0.024655,0.163509,0.074807,1,0.705573
57.8125,0.133393,0.13747,0.075933,0.040449,0.052918,0.060475,0.087321,0.036727,0.143333,0.166178,0.132508,0.064967,0.21699,0.144955,1,0.689624
58.203125,0.100215,0.196365,0.05607,0.03627,0.047652,0.1549,0.04354,0.113044,0.137303,0.080068,0.098962,0.089304,0.352419,0.230026,1,0.799485
58.59375,0.018678,0.013835,0.048379,0.001719,0.05178,0.000165,0.035665,0.031847,0.07808,0.198735,0.028636,0.02958,0.182141,0.130528,1,0.688707
58.984375,0.026107,0.019032,0.025332,0.033029,0.105321,0.086088,0.024168,0.142443,0.168035,0.368009,0.11444,0.049747,0.156281,0.117768,1,0.696317
59.375,0.139564,0.066725,0.063875,0.118638,0.084869,0.119945,0.151497,0.070251,0.070591,0.14699,0.077035,0.036556,0.139361,0.188131,1,0.733736
59.765625,0.159185,0.014349,0.044298,0.027733,0.020051,0.127228,0.011693,0.093613,0.133615,0.169861,0.20463,0.057017,0.184921,0.021279,1,0.577818
60.15625,0.011303,0.0236,0.026833,0.039454,0.109701,0.105292,0.021433,0.060666,0.251399,0.315739,0.193412,0.130139,0.24423,0.028977,1,0.527074
60.546875,0.078924,0.1534,0.059174,0.101741,0.126649,0.098923,0.093974,0.006604,0.041434,0.110925,0.083685,0.026678,0.254862,0.142107,1,0.739506
60.9375,0.092813,0.234239,0.125213,0.085929,0.166918,0.071575,0.013501,0.048628,0.104677,0.132544,0.161407,0.080139,0.421502,0.115707,1,0.682699
61.328125,0.008745,0.108804,0.132823,0.078143,0.072816,0.201248,0.034635,0.036632,0.032637,0.077962,0.033955,0.02726,0.282616,0.094774,1,0.571979
61.71875,0.017543,0.147009,0.048674,0.239144,0.113446,0.154261,0.045997,0.018501,0.056321,0.016784,0.054569,0.093555,0.535409,0.068718,1,0.813229
62.109375,0.090731,0.066338,0.223724,0.034601,0.006235,0.074843,0.028276,0.002042,0.06424,0.02203,0.128751,0.037802,0.249366,0.103905,1,0.821558
62.5,0.117226,0.060276,0.156439,0.003822,0.035839,0.215574,0.008582,0.036857,0.07347,0.126897,0.138849,0.014543,0.182861,0.105855,1,0.832407
62.890625,0.194037,0.081577,0.195313,0.091495,0.089384,0.027403,0.033414,0.073049,0.099419,0.082208,0.063754,0.042152,0.113343,0.086376,1,0.723501
63.28125,0.016165,0.04168,0.063478,0.10405,0.04999,0.047095,0.033559,0.085043,0.140762,0.070511,0.072497,0.075794,0.110446,0.129196,1,0.666887
63.671875,0.015726,0.033207,0.009863,0.094346,0.022632,0.037178,0.057903,0.045381,0.116254,0.164638,0.040103,0.117352,0.049007,0.401548,1,0.744178
64.0625,0.044219,0.165498,0.077057,0.220072,0.039482,0.114457,0.094451,0.00638,0.057561,0.017025,0.148848,0.094515,0.158491,0.160961,1,0.791645
64.453125,0.098547,0.059913,0.034742,0.07824,0.204328,0.054132,0.059182,0.030783,0.003452,0.009915,0.019874,0.003928,0.164525,0.131858,1,0.70192
64.84375,0.114411,0.100421,0.018762,0.035502,0.111839,0.07155,0.068181,0.150255,0.054323,0.160688,0.031464,0.014071,0.112514,0.0786,1,0.581633
65.234375,0.104479,0.009779,0.067111,0.029219,0.045742,0.094088,0.038956,0.032833,0.276132,0.246802,0.356118,0.093444,0.130191,0.231706,1,0.695988
65.625,0.030962,0.020117,0.024696,0.047172,0.098884,0.054417,0.149616,0.057419,0.073332,0.11797,0.054622,0.057593,0.254577,0.122702,1,0.67993
