Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.828125,0.056484,0.102192,0.037146,0.069153,0.24573,0.185908,0.131847,0.16728,0.905176,1,0.793928,0.563298,0.265283,0.546599,0.566333,0.581999
24.21875,0.041499,0.094902,0.130858,0.182495,0.045959,0.143735,0.143127,0.042746,0.903286,1,0.828158,0.63726,0.079033,0.603982,0.472499,0.569885
24.609375,0.034266,0.081681,0.0486,0.1243,0.197749,0.006367,0.065454,0.103192,0.894809,1,0.774268,0.685683,0.250156,0.562245,0.340441,0.52891
25,0.04815,0.103636,0.07586,0.127214,0.042904,0.002894,0.093015,0.054088,0.785159,1,0.639985,0.453398,0.337477,0.344295,0.168079,0.364889
25.390625,0.237884,0.112837,0.028228,0.029623,0.080447,0.033272,0.082305,0.09283,0.810227,1,0.6827,0.506931,0.226505,0.447038,0.430017,0.50848
25.78125,0.030333,0.052775,0.021187,0.048559,0.062184,0.021246,0.149026,0.076808,0.841223,1,0.720472,0.477679,0.106053,0.278679,0.309697,0.345146
26.171875,0.060485,0.013623,0.036105,0.031008,0.055346,0.041631,0.087614,0.023149,0.875774,1,0.71718,0.591504,0.129849,0.336261,0.292659,0.370208
26.5625,0.068084,0.16848,0.071073,0.202946,0.182179,0.040228,0.057612,0.100496,0.883299,1,0.715137,0.594532,0.178387,0.264935,0.410346,0.417683
26.953125,0.027464,0.143392,0.100825,0.116623,0.085321,0.087336,0.034721,0.083245,0.829864,1,0.557815,0.448632,0.056352,0.453734,0.414929,0.460082
27.34375,0.069472,0.11214,0.022647,0.121834,0.020228,0.005857,0.003533,0.047897,0.844646,1,0.682188,0.517715,0.29119,0.453749,0.608413,0.612905
27.734375,0.078718,0.106578,0.068889,0.123959,0.017759,0.025713,0.097395,0.157902,0.70573,1,0.529868,0.370065,0.269084,0.442251,0.611621,0.620591
28.125,0.18107,0.043024,0.044696,0.107793,0.066017,0.043056,0.020949,0.115316,0.697081,1,0.640654,0.131504,0.174022,0.490262,0.33147,0.414313
28.515625,0.011262,0.001622,0.010314,0.00923,0.156425,0.076557,0.017195,0.131808,0.817419,1,0.761416,0.440811,0.07587,0.38745,0.540663,0.480462
28.90625,0.087325,0.168988,0.096814,0.152742,0.144261,0.25244,0.006331,0.153938,0.783178,1,0.704785,0.34858,0.138597,0.438636,0.355611,0.391595
29.296875,0.138207,0.252869,0.035271,0.255434,0.015442,0.021034,0.076108,0.020906,0.765313,1,0.561499,0.511115,0.085721,0.275142,0.10519,0.203201
29.6875,0.174871,0.186158,0.028677,0.112745,0.11817,0.049125,0.079193,0.036906,0.685058,1,0.521895,0.218334,0.185777,0.119668,0.23876,0.249723
30.078125,0.013947,0.056325,0.119327,0.041843,0.085405,0.108907,0.219335,0.06574,0.63587,1,0.447334,0.136447,0.280246,0.194302,0.338807,0.417308
30.46875,0.01686,0.038376,0.028501,0.024748,0.032625,0.089563,0.159606,0.046526,0.698706,1,0.67965,0.179034,0.17099,0.29405,0.508497,0.442478
30.859375,0.145376,0.011655,0.189402,0.018954,0.039283,0.00802,0.065828,0.036028,0.724854,1,0.609961,0.263274,0.030478,0.218492,0.147113,0.181901
31.25,0.012909,0.190459,0.241041,0.261111,0.154393,0.080276,0.00552,0.115811,0.727592,1,0.565757,0.213696,0.034663,0.141833,0.109304,0.152794
31.640625,0.024496,0.079007,0.024425,0.047287,0.073193,0.046001,0.025452,0.079736,0.725804,1,0.580902,0.270807,0.015062,0.164894,0.022181,0.051954
32.03125,0.02124,0.101429,0.100606,0.069813,0.025202,0.098705,0.06609,0.06089,0.719633,1,0.582874,0.109014,0.018457,0.067282,0.236669,0.173885
32.421875,0.158638,0.196533,0.053674,0.077953,0.170624,0.059934,0.09483,0.088606,0.639665,1,0.542234,0.10405,0.022031,0.132649,0.250562,0.221953
32.8125,0.100982,0.069969,0.096248,0.139317,0.257485,0.132053,0.035595,0.135817,0.693023,1,0.515252,0.137852,0.097272,0.255756,0.334728,0.322885
33.203125,0.089559,0.114248,0.096272,0.075875,0.034198,0.08238,0.081375,0.040267,0.770547,1,0.764437,0.196847,0.022193,0.433255,0.395206,0.360992
33.59375,0.050236,0.036564,0.127037,0.014696,0.039992,0.063493,0.181939,0.021366,0.782136,1,0.635816,0.377911,0.051816,0.309831,0.374222,0.387941
33.984375,0.059915,0.062524,0.102367,0.016971,0.094812,0.004914,0.078772,0.064545,0.789405,1,0.54954,0.350565,0.26302,0.161335,0.338255,0.393309
34.375,0.057577,0.151113,0.181883,0.129318,0.015946,0.137059,0.078175,0.004763,0.768539,1,0.554733,0.393509,0.234662,0.39764,0.432451,0.515045
34.765625,0.022942,0.083433,0.225266,0.071873,0.029999,0.052607,0.06062,0.07363,0.683929,1,0.516754,0.171211,0.085019,0.169422,0.160477,0.113068
35.15625,0.003189,0.013446,0.045515,0.064772,0.01524,0.057153,0.165282,0.040704,0.670986,1,0.450269,0.283639,0.023414,0.346525,0.162046,0.340055
35.546875,0.008958,0.106471,0.039253,0.223438,0.179338,0.059937,0.040785,0.136235,0.545735,1,0.38937,0.125442,0.010316,0.12937,0.129591,0.13102
35.9375,0.048526,0.120322,0.057062,0.157111,0.01135,0.377402,0.191973,0.075286,0.560653,1,0.442706,0.083013,0.017384,0.514371,0.170456,0.36549
36.328125,0.015662,0.187779,0.189973,0.058344,0.11177,0.109214,0.043615,0.031292,0.679684,1,0.603102,0.177129,0.018777,0.275276,0.369703,0.358701
36.71875,0.032778,0.11805,0.156252,0.040712,0.057236,0.112145,0.054948,0.014266,0.772009,1,0.738276,0.291776,0.029165,0.254324,0.295681,0.246421
37.109375,0.06676,0.137782,0.053405,0.08995,0.081681,0.145843,0.037826,0.041011,0.602504,1,0.481837,0.160201,0.034016,0.240704,0.123299,0.23212
37.5,0.145994,0.032301,0.076979,0.007917,0.072668,0.131647,0.014573,0.013672,0.700081,1,0.49311,0.288632,0.015269,0.249913,0.172492,0.185464
37.890625,0.024282,0.061322,0.190645,0.016566,0.06517,0.047741,0.162721,0.015419,0.660082,1,0.35364,0.191801,0.020341,0.239323,0.412227,0.340414
38.28125,0.194137,0.110022,0.124292,0.032013,0.025293,0.145516,0.083333,0.072492,0.623104,1,0.163048,0.256804,0.075411,0.284923,0.217704,0.245641
38.671875,0.174343,0.006468,0.211298,0.014299,0.036225,0.044836,0.068066,0.028333,0.652992,1,0.299723,0.26803,0.022401,0.093069,0.01765,0.026807
39.0625,0.041605,0.156532,0.200953,0.030164,0.017981,0.126564,0.088493,0.002595,0.562341,1,0.223117,0.116761,0.104875,0.088336,0.012565,0.065698
39.453125,0.053642,0.16995,0.037602,0.034597,0.014381,0.121043,0.050524,0.023217,0.660098,1,0.40241,0.234011,0.085995,0.154387,0.069982,0.185356
39.84375,0.167115,0.144629,0.235599,0.048781,0.065678,0.034792,0.004596,0.076229,0.796959,1,0.429595,0.468819,0.041538,0.444277,0.207142,0.342967
40.234375,0.072197,0.012637,0.173049,0.043604,0.045614,0.002104,0.004757,0.104722,0.740969,1,0.447284,0.407562,0.24586,0.267266,0.224019,0.415459
40.625,0.024233,0.037569,0.081882,0.047173,0.067169,0.0022,0.083797,0.028818,0.602286,1,0.523999,0.127193,0.12394,0.134275,0.153603,0.190678
41.015625,0.151769,0.174545,0.143926,0.231803,0.035749,0.019251,0.180268,0.009611,0.544554,1,0.528083,0.107272,0.045906,0.270723,0.328146,0.332512
41.40625,0.027635,0.02679,0.079238,0.018627,0.04059,0.118482,0.126857,0.114107,0.685732,1,0.435016,0.281845,0.017257,0.389607,0.254067,0.333632
41.796875,0.008649,0.038101,0.114374,0.159339,0.134785,0.038909,0.109316,0.046177,0.395194,1,0.12803,0.045143,0.019735,0.111098,0.030972,0.061741
42.1875,0.035659,0.02083,0.078268,0.107188,0.105738,0.031326,0.068796,0.084107,0.345421,1,0.163131,0.039712,0.069673,0.130053,0.033944,0.150188
42.578125,0.098368,0.101489,0.080663,0.171882,0.10707,0.02997,0.037845,0.096959,0.451286,1,0.138205,0.099275,0.213503,0.198022,0.213161,0.255796
42.96875,0.162645,0.211571,0.147986,0.066104,0.001705,0.140988,0.130192,0.005798,0.586135,1,0.178306,0.303179,0.140995,0.105031,0.314314,0.271697
43.359375,0.138154,0.080075,0.060984,0.038763,0.105646,0.131334,0.148592,0.026602,0.58055,1,0.233795,0.189298,0.2331,0.212153,0.362111,0.403527
43.75,0.013957,0.066903,0.026306,0.037368,0.045658,0.109141,0.037974,0.05303,0.678747,1,0.308958,0.252173,0.040979,0.426935,0.32115,0.432874
44.140625,0.046243,0.069889,0.144015,0.200174,0.016761,0.019341,0.025271,0.035359,0.509804,1,0.487903,0.051222,0.069071,0.215513,0.063393,0.121104
44.53125,0.085215,0.070048,0.194331,0.124431,0.044914,0.075084,0.078186,0.107149,0.61329,1,0.530948,0.219158,0.055231,0.290187,0.142772,0.217334
44.921875,0.006562,0.082624,0.061894,0.222498,0.187805,0.052014,0.000126,0.232019,0.626183,1,0.50976,0.138951,0.048381,0.204327,0.214437,0.283533
45.3125,0.179238,0.149546,0.051015,0.041565,0.031037,0.072821,0.047673,0.090702,0.579922,1,0.397576,0.273319,0.064381,0.068076,0.145406,0.213302
45.703125,0.019677,0.215494,0.200022,0.010602,0.032569,0.053942,0.013332,0.006736,0.768124,1,0.271409,0.531511,0.049098,0.159779,0.071012,0.205801
46.09375,0.082054,0.152871,0.044048,0.059911,0.175045,0.106567,0.029908,0.034742,0.538077,1,0.377365,0.195496,0.018771,0.230797,0.135782,0.17542
46.484375,0.052104,0.059874,0.097392,0.00516,0.164268,0.191332,0.046848,0.014244,0.502529,1,0.340532,0.127215,0.061886,0.245377,0.134623,0.223355
46.875,0.159015,0.306027,0.257815,0.039624,0.174055,0.086194,0.021107,0.02423,0.525554,1,0.370576,0.069237,0.134378,0.06862,0.218422,0.184786
47.265625,0.042924,0.023057,0.089886,0.037603,0.051227,0.085555,0.046999,0.048017,0.58292,1,0.297716,0.13033,0.135695,0.069795,0.138478,0.15529
47.65625,0.142309,0.155587,0.044256,0.061833,0.111681,0.084166,0.228445,0.048442,0.666496,1,0.457032,0.269639,0.078775,0.163978,0.080322,0.122815
48.046875,0.069574,0.101011,0.02714,0.026907,0.056777,0.078536,0.060012,0.077966,0.843446,1,0.663908,0.487915,0.194653,0.202723,0.315187,0.388417
48.4375,0.034414,0.047849,0.075131,0.084149,0.056601,0.060027,0.052814,0.036929,0.690267,1,0.371931,0.283588,0.105312,0.220813,0.367785,0.370284
48.828125,0.050979,0.037713,0.019886,0.111579,0.055166,0.009656,0.057505,0.139856,0.521733,1,0.310112,0.238948,0.079015,0.260298,0.124039,0.2465
49.21875,0.060936,0.047369,0.02799,0.049364,0.171602,0.0121,0.048399,0.053139,0.620874,1,0.387373,0.220089,0.194444,0.135761,0.168032,0.307201
49.609375,0.027871,0.038966,0.161093,0.120018,0.188273,0.010241,0.048035,0.163389,0.664488,1,0.448077,0.127319,0.106848,0.084092,0.182928,0.176739
50,0.045562,0.002348,0.076426,0.028485,0.116093,0.054363,0.039344,0.075634,0.477136,1,0.353904,0.099992,0.025533,0.34286,0.213393,0.253795
50.390625,0.085834,0.024181,0.039581,0.074868,0.111458,0.07205,0.017501,0.039402,0.500164,1,0.326608,0.102124,0.042749,0.083239,0.165178,0.147447
50.78125,0.046591,0.162819,0.039353,0.023493,0.097206,0.048437,0.030666,0.129799,0.712476,1,0.41083,0.205891,0.134715,0.215401,0.116335,0.165431
51.171875,0.023543,0.104294,0.037398,0.172879,0.073418,0.054403,0.014211,0.134836,0.60124,1,0.556014,0.092688,0.149985,0.078654,0.135921,0.158837
51.5625,0.064079,0.063388,0.108414,0.035564,0.069906,0.051389,0.100433,0.057385,0.626783,1,0.43355,0.082205,0.177143,0.121706,0.402947,0.401325
51.953125,0.046685,0.157287,0.005941,0.078063,0.053492,0.150051,0.110511,0.012367,0.442997,1,0.238507,0.041497,0.062323,0.113268,0.226717,0.238516
52.34375,0.072777,0.098176,0.022627,0.076365,0.054978,0.023061,0.040293,0.025887,0.380138,1,0.184763,0.111056,0.076196,0.196948,0.129994,0.277885
52.734375,0.012683,0.019788,0.05665,0.048086,0.0945,0.034807,0.228343,0.00005221757,0.330484,1,0.00083,0.130307,0.056734,0.297458,0.138303,0.312909
53.125,0.025877,0.089966,0.043575,0.033987,0.106319,0.040375,0.023943,0.071394,0.386744,1,0.05249,0.126633,0.097878,0.072762,0.165517,0.16209
53.515625,0.168524,0.401167,0.00471,0.047007,0.008615,0.079091,0.02308,0.132477,0.499502,1,0.31864,0.240237,0.11229,0.232302,0.347306,0.375612
53.90625,0.098212,0.148291,0.036144,0.042129,0.051333,0.0417,0.139776,0.047552,0.552295,1,0.18627,0.20151,0.029443,0.145399,0.168838,0.17988
54.296875,0.05109,0.043405,0.114198,0.082842,0.031245,0.011524,0.052797,0.037915,0.398511,1,0.135979,0.12235,0.073993,0.108541,0.256623,0.294324
54.6875,0.023708,0.067039,0.140918,0.004023,0.062022,0.077732,0.007198,0.020009,0.369044,1,0.131652,0.017218,0.242878,0.14229,0.171413,0.195117
55.078125,0.038357,0.076239,0.04217,0.028164,0.016599,0.041791,0.031237,0.013266,0.541859,1,0.461722,0.034885,0.158877,0.12866,0.229491,0.233771
55.46875,0.077632,0.053593,0.07627,0.007027,0.032462,0.029107,0.016639,0.08205,0.476898,1,0.260304,0.044659,0.054287,0.163302,0.183818,0.19355
55.859375,0.012608,0.091322,0.120543,0.041142,0.113391,0.036254,0.009734,0.081459,0.4922,1,0.176893,0.11001,0.088383,0.221111,0.109097,0.152217
56.25,0.046184,0.084113,0.083762,0.16909,0.053302,0.04692,0.026355,0.095377,0.541419,1,0.354492,0.1247,0.090641,0.063161,0.097973,0.123711
56.640625,0.043187,0.004998,0.086022,0.005665,0.000168,0.243505,0.098831,0.043151,0.380095,1,0.223926,0.039193,0.178763,0.097047,0.139926,0.189595
57.03125,0.047286,0.052515,0.067259,0.058536,0.053043,0.067778,0.049331,0.024215,0.57417,1,0.347365,0.24436,0.105255,0.177647,0.126088,0.247465
57.421875,0.050146,0.094349,0.012376,0.039029,0.136598,0.021372,0.24078,0.004082,0.715452,1,0.34406,0.381294,0.05646,0.204877,0.118164,0.12164
57.8125,0.032855,0.053884,0.038599,0.020375,0.036933,0.096758,0.085929,0.046681,0.734641,1,0.38602,0.43652,0.140519,0.310321,0.166178,0.251848
58.203125,0.164756,0.136396,0.060137,0.007179,0.053228,0.087127,0.01177,0.116498,0.683137,1,0.278679,0.505171,0.126635,0.221832,0.080068,0.175972
58.59375,0.039179,0.024196,0.033495,0.016459,0.1514,0.023715,0.035143,0.069251,0.396988,1,0.120468,0.092267,0.143737,0.012311,0.198735,0.152091
58.984375,0.048412,0.14641,0.051052,0.103096,0.129009,0.124255,0.026263,0.079753,0.429304,1,0.318418,0.094089,0.175115,0.251788,0.368009,0.390006
59.375,0.029205,0.043278,0.143202,0.024099,0.050903,0.046266,0.031467,0.132276,0.496888,1,0.241597,0.226076,0.097485,0.17409,0.14699,0.253426
59.765625,0.107537,0.028143,0.061043,0.041352,0.057624,0.011037,0.080101,0.021906,0.679799,1,0.44298,0.415778,0.046908,0.049816,0.169861,0.125755
60.15625,0.03079,0.063129,0.075938,0.081528,0.168811,0.250505,0.028288,0.082032,0.707209,1,0.436326,0.381124,0.021796,0.140605,0.315739,0.268728
60.546875,0.034254,0.031351,0.04085,0.040361,0.046785,0.00779,0.10326,0.081894,0.667,1,0.3373,0.391132,0.0111,0.262663,0.110925,0.19069
60.9375,0.166219,0.025899,0.202913,0.086589,0.040251,0.054936,0.299163,0.030181,0.52023,1,0.224374,0.213153,0.103638,0.072009,0.132544,0.127563
61.328125,0.168785,0.072414,0.131553,0.020094,0.014128,0.025405,0.021302,0.018536,0.601834,1,0.409517,0.228575,0.163689,0.039346,0.077962,0.157226
61.71875,0.057775,0.240539,0.114429,0.102226,0.013626,0.044354,0.045787,0.046311,0.563138,1,0.282843,0.225104,0.028884,0.18487,0.016784,0.083023
62.109375,0.03187,0.09714,0.126026,0.027647,0.107708,0.053817,0.005437,0.074987,0.533045,1,0.278982,0.250712,0.018792,0.141235,0.02203,0.052908
62.5,0.049658,0.131246,0.073597,0.02498,0.000248,0.151946,0.033052,0.117613,0.773278,1,0.536119,0.555111,0.057696,0.258361,0.126897,0.253157
62.890625,0.015243,0.00397,0.118827,0.088216,0.055166,0.06041,0.083451,0.112992,0.480028,1,0.268361,0.033121,0.024592,0.243396,0.082208,0.120086
63.28125,0.097042,0.0123,0.110093,0.027054,0.078162,0.066578,0.089087,0.037691,0.227802,1,0.088293,0.027071,0.079393,0.088507,0.070511,0.042722
63.671875,0.14919,0.03452,0.065591,0.064878,0.090941,0.108285,0.019128,0.077819,0.39317,1,0.037606,0.078757,0.031796,0.278877,0.164638,0.182097
64.0625,0.034535,0.000363,0.07603,0.009286,0.028687,0.088371,0.16519,0.049898,0.346047,1,0.219953,0.064886,0.03262,0.07562,0.017025,0.014228
64.453125,0.122799,0.081842,0.0661,0.030718,0.002545,0.027889,0.067209,0.038909,0.452842,1,0.393765,0.040775,0.056873,0.019326,0.009915,0.008978
64.84375,0.078203,0.056892,0.056087,0.058448,0.098078,0.048159,0.004359,0.09864,0.348723,1,0.174596,0.049356,0.034135,0.105951,0.160688,0.049249
65.234375,0.027265,0.112479,0.019158,0.06195,0.015013,0.168291,0.040905,0.091556,0.573675,1,0.489841,0.082892,0.057549,0.190655,0.246802,0.254428
65.625,0.00708,0.069169,0.082414,0.071279,0.06248,0.063396,0.142926,0.056794,0.369278,1,0.338071,0.046326,0.076889,0.009635,0.11797,0.088427
