Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.375,0.056431,0.027382,0.08027,0.052657,0.004844,0.166851,0.10417,0.091644,0.400348,0.440626,0.421082,0.37641,0.230199,1,0.576469,0.735011
9.765625,0.023682,0.058166,0.015867,0.14302,0.024865,0.036881,0.040749,0.023076,0.241836,0.309044,0.336096,0.145437,0.037548,1,0.542822,0.72007
10.15625,0.019578,0.055237,0.056375,0.264405,0.060984,0.108288,0.031453,0.078352,0.53748,0.573859,0.600279,0.395479,0.071561,1,0.396486,0.617022
10.546875,0.117575,0.059718,0.04106,0.084497,0.010199,0.019308,0.043839,0.029562,0.246073,0.294334,0.272317,0.147004,0.106917,1,0.495634,0.690124
10.9375,0.079021,0.195981,0.088744,0.27353,0.015614,0.051537,0.065487,0.015059,0.231101,0.400703,0.258512,0.140868,0.049863,1,0.485751,0.633406
11.328125,0.053226,0.113084,0.064546,0.109579,0.005296,0.012164,0.009286,0.014995,0.354563,0.4376,0.512464,0.191661,0.029588,1,0.392003,0.56644
11.71875,0.001009,0.015773,0.020177,0.000592,0.012225,0.154214,0.017311,0.099051,0.303447,0.394372,0.457294,0.125034,0.044744,1,0.334438,0.595536
12.109375,0.02584,0.054694,0.065331,0.111191,0.030566,0.12223,0.025655,0.042199,0.412617,0.507706,0.443542,0.283934,0.109841,1,0.539248,0.683921
12.5,0.004002,0.031092,0.112556,0.113952,0.044216,0.149031,0.090665,0.030421,0.620158,0.719251,0.592085,0.47874,0.236586,1,0.689757,0.816654
12.890625,0.058277,0.176711,0.096045,0.124342,0.126219,0.027927,0.013776,0.07289,0.248947,0.306864,0.463603,0.126765,0.344125,1,0.458102,0.749309
13.28125,0.071377,0.01948,0.172317,0.066915,0.079082,0.01891,0.043891,0.097492,0.424409,0.45237,0.465167,0.296148,0.266994,1,0.631925,0.806734
13.671875,0.039593,0.070767,0.151815,0.260722,0.035587,0.067086,0.016809,0.095613,0.683199,0.701118,0.695195,0.530734,0.221947,1,0.721115,0.805426
14.0625,0.014522,0.139774,0.115498,0.139094,0.055525,0.142531,0.011077,0.059817,0.471074,0.504631,0.538674,0.353906,0.26966,1,0.720363,0.809661
14.453125,0.082005,0.222547,0.036724,0.059105,0.018368,0.061963,0.00861,0.032477,0.452198,0.559587,0.592611,0.231867,0.215462,1,0.654657,0.778345
14.84375,0.048039,0.166661,0.076839,0.134178,0.046204,0.032012,0.051709,0.025917,0.572059,0.668557,0.601104,0.310065,0.136722,1,0.676632,0.781624
15.234375,0.03089,0.042004,0.107395,0.13195,0.061532,0.002993,0.04959,0.042585,0.323066,0.390932,0.274408,0.209977,0.155261,1,0.565321,0.752387
15.625,0.037285,0.136664,0.087277,0.213886,0.015113,0.026242,0.042386,0.002951,0.406269,0.368764,0.489823,0.31491,0.031664,1,0.32267,0.538521
16.015625,0.049244,0.072667,0.038263,0.009585,0.033956,0.016842,0.027923,0.119068,0.266533,0.290004,0.3499,0.188764,0.334517,1,0.672023,0.828847
16.40625,0.038413,0.038015,0.058779,0.061623,0.02317,0.03747,0.041333,0.033346,0.42673,0.480697,0.48086,0.255786,0.121413,1,0.622566,0.821716
16.796875,0.067095,0.179568,0.11018,0.086526,0.195278,0.009936,0.203093,0.073844,0.556607,0.711277,0.523988,0.358711,0.245401,1,0.746087,0.867818
17.1875,0.100719,0.207945,0.154028,0.170421,0.025573,0.103157,0.19067,0.009449,0.489921,0.684939,0.481718,0.211707,0.102666,1,0.765181,0.875872
17.578125,0.261563,0.289718,0.052275,0.131877,0.037067,0.004923,0.307664,0.009315,0.437692,0.602128,0.435255,0.191766,0.00062,1,0.589705,0.780313
17.96875,0.21017,0.163507,0.036487,0.100927,0.090682,0.033493,0.026994,0.02071,0.482072,0.512306,0.377584,0.383891,0.033858,1,0.599568,0.750935
18.359375,0.183575,0.185831,0.031795,0.149027,0.102378,0.014471,0.131736,0.020165,0.477485,0.492704,0.385126,0.433625,0.104948,1,0.494483,0.688263
18.75,0.182309,0.129138,0.082077,0.145205,0.100725,0.050859,0.103667,0.061729,0.717332,0.735703,0.677994,0.640246,0.169755,1,0.665667,0.78115
19.140625,0.004359,0.035269,0.07079,0.032361,0.060199,0.076421,0.09037,0.044017,0.591378,0.570279,0.601092,0.481225,0.221098,1,0.569756,0.741631
19.53125,0.003203,0.041436,0.026765,0.06212,0.062316,0.031167,0.298959,0.068152,0.103862,0.077434,0.262077,0.036582,0.039415,1,0.280074,0.443535
19.921875,0.025415,0.033803,0.048644,0.029501,0.074222,0.098592,0.091337,0.179881,0.195676,0.214076,0.158454,0.155664,0.096792,1,0.279827,0.432356
20.3125,0.252583,0.21864,0.047808,0.259836,0.203868,0.011854,0.044728,0.137075,0.367953,0.423116,0.391043,0.260088,0.149025,1,0.42241,0.658346
20.703125,0.016388,0.127772,0.078208,0.260717,0.172086,0.022856,0.017946,0.109003,0.220567,0.270854,0.213433,0.109665,0.108311,1,0.427773,0.707535
21.09375,0.109242,0.212719,0.0416,0.211516,0.05595,0.060965,0.036373,0.037862,0.246638,0.326054,0.31197,0.103402,0.105561,1,0.371974,0.686229
21.484375,0.080923,0.143466,0.225828,0.119055,0.024053,0.121304,0.03661,0.057775,0.486624,0.516832,0.450721,0.350471,0.21048,1,0.423894,0.748567
21.875,0.058177,0.150907,0.113907,0.102617,0.144647,0.042325,0.008473,0.118894,0.093336,0.122189,0.247647,0.066985,0.10839,1,0.433645,0.619802
22.265625,0.022836,0.081559,0.09008,0.113441,0.087024,0.074029,0.021183,0.056509,0.451966,0.497461,0.48807,0.30056,0.076449,1,0.362489,0.64224
22.65625,0.034874,0.168405,0.026617,0.14327,0.0283,0.027122,0.040903,0.02145,0.240749,0.202299,0.23599,0.135148,0.006342,1,0.226368,0.528005
23.046875,0.041859,0.011549,0.025844,0.03919,0.080926,0.116075,0.035217,0.057972,0.12598,0.084114,0.113151,0.116091,0.144284,1,0.400467,0.607668
23.4375,0.016079,0.007818,0.024626,0.019045,0.054339,0.117948,0.109655,0.105084,0.497457,0.45733,0.388201,0.43988,0.252816,1,0.623236,0.768223
23.828125,0.100792,0.008249,0.082084,0.011684,0.073044,0.234667,0.152924,0.064416,0.491079,0.546599,0.401908,0.337929,0.276538,1,0.691296,0.858459
24.21875,0.020533,0.019584,0.178453,0.174383,0.020724,0.026866,0.045041,0.01936,0.570255,0.603982,0.588888,0.385783,0.088445,1,0.561686,0.799101
24.609375,0.103811,0.060345,0.128703,0.089412,0.027762,0.008877,0.068903,0.004798,0.561229,0.562245,0.644407,0.377186,0.101335,1,0.491128,0.762237
25,0.067208,0.00814,0.047367,0.148484,0.049807,0.022293,0.050447,0.118554,0.316335,0.344295,0.304605,0.197062,0.171254,1,0.47479,0.737808
25.390625,0.139242,0.084983,0.001964,0.030728,0.013581,0.017451,0.112705,0.085001,0.524533,0.447038,0.470286,0.456763,0.07117,1,0.577161,0.683099
25.78125,0.039707,0.034912,0.158193,0.017708,0.055289,0.056805,0.066206,0.027145,0.297489,0.278679,0.273002,0.236057,0.003883,1,0.341542,0.549654
26.171875,0.067894,0.094452,0.125102,0.062554,0.011312,0.03599,0.039385,0.014296,0.294518,0.336261,0.332353,0.148682,0.060542,1,0.318073,0.593132
26.5625,0.132243,0.128819,0.180663,0.251916,0.025109,0.108566,0.057672,0.019577,0.271375,0.264935,0.350457,0.141703,0.035852,1,0.303313,0.549317
26.953125,0.080404,0.100916,0.092086,0.209293,0.052022,0.063801,0.01075,0.019408,0.465347,0.453734,0.353009,0.301314,0.048285,1,0.569164,0.743415
27.34375,0.017533,0.157063,0.060209,0.205201,0.009945,0.062564,0.013407,0.066312,0.367666,0.453749,0.352001,0.190235,0.156955,1,0.50448,0.716727
27.734375,0.070535,0.154553,0.102163,0.116075,0.064845,0.066336,0.036217,0.07714,0.325567,0.442251,0.281405,0.167355,0.166893,1,0.467677,0.721226
28.125,0.160501,0.048232,0.033789,0.095471,0.126062,0.038318,0.08725,0.057972,0.314941,0.490262,0.359838,0.033493,0.251377,1,0.452815,0.745363
28.515625,0.019857,0.011279,0.002933,0.032288,0.1357,0.062839,0.060575,0.200659,0.313918,0.38745,0.36657,0.145503,0.059953,1,0.363776,0.68182
28.90625,0.053617,0.028074,0.09765,0.058293,0.050859,0.366967,0.081602,0.193036,0.492072,0.438636,0.35735,0.365803,0.171563,1,0.271247,0.583151
29.296875,0.060739,0.163982,0.047177,0.237659,0.08454,0.11488,0.076865,0.121197,0.337908,0.275142,0.188082,0.407101,0.060631,1,0.228255,0.577244
29.6875,0.025499,0.01896,0.132354,0.04899,0.132337,0.090751,0.06572,0.040049,0.117629,0.119668,0.058337,0.094228,0.074636,1,0.279879,0.542745
30.078125,0.007374,0.072081,0.057805,0.174681,0.091189,0.037443,0.094179,0.074828,0.407239,0.194302,0.359856,0.25118,0.027409,1,0.093053,0.414072
30.46875,0.020364,0.099542,0.090267,0.017927,0.039877,0.116923,0.267016,0.100255,0.261897,0.29405,0.313455,0.074121,0.153524,1,0.349233,0.686953
30.859375,0.043217,0.040045,0.053777,0.015718,0.016067,0.113764,0.062635,0.053104,0.273233,0.218492,0.186536,0.202722,0.061815,1,0.28667,0.591738
31.25,0.134293,0.009039,0.022373,0.103744,0.124233,0.003668,0.051294,0.155965,0.099472,0.141833,0.094654,0.028586,0.049489,1,0.215627,0.564959
31.640625,0.127021,0.069087,0.043772,0.041964,0.080964,0.013049,0.029821,0.134463,0.308027,0.164894,0.273917,0.29866,0.009374,1,0.078014,0.41811
32.03125,0.041676,0.020582,0.006602,0.0519,0.007788,0.017157,0.017919,0.025427,0.201753,0.067282,0.144152,0.293645,0.05511,1,0.192996,0.4541
32.421875,0.139065,0.043995,0.133962,0.105217,0.084364,0.021033,0.063196,0.008931,0.270273,0.132649,0.099714,0.235899,0.012111,1,0.476123,0.644212
32.8125,0.103689,0.043092,0.104299,0.012423,0.037056,0.03809,0.015518,0.031697,0.23486,0.255756,0.133685,0.106156,0.107551,1,0.47014,0.611287
33.203125,0.04135,0.044634,0.059175,0.01015,0.029566,0.03205,0.087232,0.009554,0.319222,0.433255,0.315358,0.065692,0.043801,1,0.475804,0.681793
33.59375,0.035513,0.151857,0.046514,0.058281,0.287493,0.03207,0.16375,0.06058,0.275186,0.309831,0.312498,0.107825,0.021831,1,0.291749,0.644539
33.984375,0.019606,0.139599,0.062993,0.033337,0.096981,0.044287,0.128057,0.090728,0.164169,0.161335,0.137701,0.086113,0.012926,1,0.208604,0.427172
34.375,0.028392,0.05445,0.085719,0.018963,0.048476,0.152228,0.106187,0.087931,0.394487,0.39764,0.395588,0.225682,0.065167,1,0.436739,0.680424
34.765625,0.091746,0.083841,0.086006,0.046602,0.020188,0.204821,0.100519,0.013771,0.100924,0.169422,0.218966,0.007107,0.047695,1,0.18011,0.572253
35.15625,0.024784,0.002537,0.013672,0.00313,0.040416,0.18633,0.159878,0.029912,0.127512,0.346525,0.195254,0.005459,0.087024,1,0.240626,0.478236
35.546875,0.019684,0.018307,0.028588,0.037932,0.11013,0.089334,0.056163,0.054003,0.175287,0.12937,0.17146,0.135719,0.132915,1,0.212839,0.455437
35.9375,0.058445,0.081056,0.065656,0.100972,0.083782,0.181949,0.118232,0.1698,0.469169,0.514371,0.501273,0.072896,0.040066,1,0.23303,0.588202
36.328125,0.002475,0.095001,0.044047,0.045787,0.095268,0.014139,0.096581,0.174781,0.205148,0.275276,0.155166,0.139095,0.015312,1,0.223916,0.499239
36.71875,0.084176,0.016372,0.083443,0.060171,0.079036,0.082403,0.112513,0.127122,0.169896,0.254324,0.11968,0.087882,0.04274,1,0.206357,0.513913
37.109375,0.138033,0.045913,0.013087,0.003757,0.107458,0.019578,0.010065,0.144618,0.190645,0.240704,0.188452,0.063664,0.028345,1,0.198026,0.424702
37.5,0.100187,0.139532,0.018017,0.042091,0.159434,0.058836,0.018386,0.089501,0.28475,0.249913,0.256526,0.148905,0.080206,1,0.248942,0.516921
37.890625,0.025494,0.022855,0.03744,0.007577,0.079149,0.12601,0.240077,0.053751,0.294062,0.239323,0.376326,0.082549,0.092056,1,0.270884,0.587411
38.28125,0.07339,0.084721,0.082472,0.126055,0.099574,0.256949,0.187185,0.125513,0.381215,0.284923,0.198325,0.264772,0.070814,1,0.381548,0.685197
38.671875,0.119701,0.037865,0.107075,0.065866,0.059038,0.147786,0.111377,0.128319,0.188586,0.093069,0.106333,0.169502,0.118895,1,0.247431,0.538155
39.0625,0.075026,0.015733,0.125313,0.05349,0.0317,0.022839,0.126432,0.030509,0.188458,0.088336,0.119956,0.096193,0.052658,1,0.085409,0.480843
39.453125,0.055139,0.074281,0.091653,0.06409,0.228986,0.046578,0.231999,0.082053,0.157991,0.154387,0.137023,0.078067,0.11083,1,0.290626,0.483401
39.84375,0.158381,0.109264,0.196195,0.050116,0.029114,0.112189,0.121891,0.009111,0.38022,0.444277,0.244461,0.223054,0.009981,1,0.340843,0.599705
40.234375,0.05849,0.050787,0.031317,0.024903,0.095656,0.130361,0.051438,0.032259,0.249598,0.267266,0.271085,0.104757,0.015051,1,0.173934,0.419177
40.625,0.113352,0.092362,0.067596,0.013242,0.090618,0.091685,0.033956,0.065688,0.107989,0.134275,0.095243,0.059717,0.05367,1,0.214238,0.479832
41.015625,0.131039,0.082708,0.067998,0.05619,0.003175,0.080504,0.149511,0.01927,0.221783,0.270723,0.163288,0.122913,0.258158,1,0.478822,0.723171
41.40625,0.071923,0.010166,0.037565,0.031356,0.072579,0.060361,0.107279,0.037774,0.453463,0.389607,0.395245,0.231321,0.081051,1,0.179116,0.48351
41.796875,0.006758,0.041542,0.051024,0.123116,0.098948,0.04842,0.194328,0.113687,0.212319,0.111098,0.248884,0.140115,0.195117,1,0.176156,0.423195
42.1875,0.012026,0.022795,0.118699,0.073618,0.014956,0.157574,0.06058,0.141534,0.258585,0.130053,0.287837,0.092339,0.05397,1,0.125774,0.424662
42.578125,0.023871,0.020563,0.051675,0.047418,0.042313,0.091376,0.047962,0.083354,0.244888,0.198022,0.305401,0.094434,0.018601,1,0.184412,0.429474
42.96875,0.023347,0.127522,0.032973,0.138039,0.052279,0.242703,0.010851,0.080654,0.093375,0.105031,0.153875,0.069538,0.022437,1,0.249072,0.583502
43.359375,0.011342,0.053086,0.056478,0.099692,0.025725,0.210505,0.022832,0.057824,0.135544,0.212153,0.265297,0.015324,0.041478,1,0.347901,0.603473
43.75,0.199179,0.202121,0.023773,0.038628,0.039954,0.106542,0.047164,0.115971,0.28673,0.426935,0.186859,0.087539,0.024275,1,0.323645,0.558175
44.140625,0.078476,0.06502,0.104361,0.085648,0.114676,0.07959,0.116092,0.013809,0.29606,0.215513,0.140553,0.204996,0.026767,1,0.153948,0.465496
44.53125,0.017801,0.14415,0.075671,0.076424,0.172717,0.113589,0.160946,0.012832,0.457072,0.290187,0.358608,0.321252,0.063712,1,0.306419,0.599102
44.921875,0.003129,0.080285,0.112215,0.044666,0.058049,0.033165,0.016399,0.139084,0.075994,0.204327,0.072465,0.00463,0.012314,1,0.281248,0.413418
45.3125,0.08764,0.053493,0.030795,0.074632,0.105045,0.096769,0.021854,0.019253,0.081856,0.068076,0.058322,0.065311,0.12015,1,0.229698,0.491254
45.703125,0.072247,0.060116,0.204199,0.115124,0.08561,0.119213,0.025937,0.02229,0.119918,0.159779,0.072879,0.094442,0.070666,1,0.030959,0.330635
46.09375,0.050932,0.034197,0.072981,0.020444,0.032017,0.122538,0.032308,0.00993,0.171733,0.230797,0.150065,0.08162,0.051183,1,0.230124,0.537706
46.484375,0.124825,0.059525,0.059957,0.034031,0.211153,0.14363,0.075066,0.016574,0.247507,0.245377,0.165796,0.163858,0.065327,1,0.268574,0.546479
46.875,0.087743,0.021757,0.078823,0.000904,0.112455,0.071701,0.109941,0.00782,0.187223,0.06862,0.236521,0.111672,0.092136,1,0.085156,0.2966
47.265625,0.042439,0.16208,0.024315,0.048831,0.10093,0.037979,0.056402,0.032094,0.184659,0.069795,0.231414,0.119167,0.086886,1,0.138603,0.334008
47.65625,0.068714,0.084615,0.033852,0.027094,0.050181,0.025114,0.210386,0.015879,0.355922,0.163978,0.389383,0.215382,0.036088,1,0.150801,0.426969
48.046875,0.03265,0.058364,0.05535,0.02024,0.036798,0.134998,0.149831,0.048667,0.19076,0.202723,0.227255,0.090628,0.028626,1,0.157797,0.439261
48.4375,0.091032,0.088293,0.076169,0.008707,0.027128,0.123218,0.107176,0.020482,0.158408,0.220813,0.105114,0.095824,0.05545,1,0.326434,0.595591
48.828125,0.046814,0.026489,0.039293,0.00655,0.047692,0.060794,0.019674,0.014196,0.247038,0.260298,0.137147,0.172392,0.005817,1,0.271808,0.451212
49.21875,0.062931,0.069032,0.043186,0.026327,0.118705,0.11946,0.01308,0.055672,0.115373,0.135761,0.136634,0.06762,0.047405,1,0.107214,0.449508
49.609375,0.063567,0.001071,0.03705,0.038037,0.02622,0.070292,0.012679,0.019888,0.110634,0.084092,0.088617,0.057644,0.03436,1,0.332639,0.528913
50,0.078953,0.017518,0.066176,0.057677,0.091597,0.076149,0.002445,0.009357,0.126933,0.34286,0.227319,0.022339,0.119784,1,0.223725,0.252089
50.390625,0.103776,0.099931,0.117075,0.061165,0.031536,0.180256,0.050306,0.105742,0.051071,0.083239,0.057516,0.01872,0.062347,1,0.08451,0.33698
50.78125,0.00616,0.080545,0.109813,0.016842,0.037587,0.052538,0.124533,0.010088,0.065986,0.215401,0.005165,0.023689,0.123473,1,0.064194,0.287885
51.171875,0.097576,0.043645,0.077144,0.114278,0.064568,0.206419,0.035571,0.041748,0.100514,0.078654,0.112399,0.042671,0.021167,1,0.231435,0.487876
51.5625,0.102562,0.029234,0.092055,0.027669,0.04513,0.036264,0.002614,0.037159,0.172018,0.121706,0.151441,0.080875,0.040889,1,0.163088,0.43834
51.953125,0.109329,0.012117,0.111589,0.057853,0.086526,0.041705,0.017627,0.066448,0.146926,0.113268,0.108709,0.056704,0.02763,1,0.139296,0.373598
52.34375,0.176128,0.020595,0.284948,0.184358,0.086399,0.032296,0.086258,0.04997,0.043954,0.196948,0.016767,0.025831,0.131851,1,0.111305,0.339581
52.734375,0.088864,0.036941,0.150813,0.163302,0.051203,0.031583,0.096291,0.032416,0.022875,0.297458,0.118181,0.003902,0.061287,1,0.093201,0.275472
53.125,0.040574,0.08459,0.011297,0.08481,0.055234,0.105536,0.024589,0.038153,0.021857,0.072762,0.04174,0.010226,0.055083,1,0.135346,0.387583
53.515625,0.034213,0.059341,0.034835,0.02897,0.043585,0.021725,0.041763,0.017046,0.136161,0.232302,0.152326,0.036588,0.197956,1,0.240865,0.487705
53.90625,0.022893,0.060096,0.028233,0.067931,0.051152,0.0117,0.038538,0.032426,0.186638,0.145399,0.243938,0.075495,0.140057,1,0.284329,0.417906
54.296875,0.021065,0.014729,0.054271,0.012511,0.021235,0.080444,0.032224,0.104357,0.142543,0.108541,0.010841,0.192112,0.132793,1,0.113508,0.270002
54.6875,0.015161,0.062065,0.024088,0.017734,0.056235,0.089215,0.16568,0.088812,0.210344,0.14229,0.105344,0.094866,0.107206,1,0.203184,0.468616
55.078125,0.032073,0.11587,0.031893,0.003122,0.00467,0.018862,0.050721,0.024929,0.103041,0.12866,0.163907,0.005334,0.089957,1,0.149226,0.419114
55.46875,0.058196,0.050916,0.044345,0.032374,0.040421,0.19201,0.064047,0.115801,0.346197,0.163302,0.290286,0.137432,0.053873,1,0.2419,0.511102
55.859375,0.073497,0.08004,0.002857,0.039014,0.008093,0.055479,0.030612,0.024388,0.321967,0.221111,0.300693,0.111373,0.00917,1,0.23451,0.470418
56.25,0.080103,0.050464,0.001785,0.041358,0.010348,0.035492,0.015523,0.016178,0.102777,0.063161,0.201025,0.067698,0.081344,1,0.177251,0.384067
56.640625,0.00476,0.004515,0.060939,0.059387,0.030737,0.037953,0.14758,0.01258,0.013995,0.097047,0.020586,0.027303,0.031624,1,0.123295,0.387608
57.03125,0.034534,0.054133,0.0199,0.037863,0.064592,0.119877,0.028318,0.016292,0.116183,0.177647,0.075594,0.070663,0.067338,1,0.204648,0.473876
57.421875,0.036407,0.014151,0.041345,0.017765,0.026044,0.056076,0.020835,0.042475,0.197168,0.204877,0.161038,0.082911,0.137297,1,0.074807,0.321994
57.8125,0.045078,0.094295,0.086697,0.011456,0.147155,0.03117,0.010013,0.160479,0.315623,0.310321,0.215108,0.193612,0.204074,1,0.144955,0.434385
58.203125,0.209429,0.1091,0.088576,0.017121,0.129013,0.067883,0.047629,0.032532,0.332718,0.221832,0.234766,0.233935,0.028633,1,0.230026,0.446448
58.59375,0.081567,0.029683,0.010515,0.004189,0.030869,0.103669,0.155654,0.02381,0.076682,0.012311,0.107085,0.099505,0.017035,1,0.130528,0.555809
58.984375,0.097856,0.033899,0.023311,0.037906,0.014174,0.09367,0.022786,0.057086,0.131935,0.251788,0.048617,0.067977,0.184509,1,0.117768,0.416945
59.375,0.092116,0.051675,0.16882,0.084982,0.065976,0.121463,0.034701,0.04803,0.080762,0.17409,0.048546,0.037665,0.036581,1,0.188131,0.528295
59.765625,0.063505,0.128933,0.040806,0.070559,0.135342,0.028143,0.166118,0.010816,0.081044,0.049816,0.117839,0.050283,0.093012,1,0.021279,0.378819
60.15625,0.162501,0.290148,0.214107,0.272457,0.032232,0.048459,0.069844,0.061403,0.061396,0.140605,0.094517,0.005858,0.172721,1,0.028977,0.380462
60.546875,0.226499,0.059122,0.496039,0.187666,0.010627,0.064246,0.055181,0.030276,0.088617,0.262663,0.123557,0.010254,0.017975,1,0.142107,0.429526
60.9375,0.025281,0.045791,0.1115,0.030349,0.03062,0.052955,0.051452,0.018438,0.148335,0.072009,0.241539,0.095703,0.074055,1,0.115707,0.446024
61.328125,0.189392,0.196655,0.019776,0.062566,0.094336,0.050206,0.198677,0.036658,0.206674,0.039346,0.165987,0.242025,0.034392,1,0.094774,0.397277
61.71875,0.033239,0.12733,0.004157,0.105568,0.052141,0.074859,0.071557,0.034958,0.068956,0.18487,0.031912,0.063281,0.020523,1,0.068718,0.271618
62.109375,0.022317,0.051915,0.075276,0.022825,0.057543,0.201282,0.089701,0.054816,0.074431,0.141235,0.059544,0.063489,0.130269,1,0.103905,0.27051
62.5,0.025114,0.207749,0.152331,0.032995,0.010749,0.076964,0.148294,0.229486,0.264735,0.258361,0.112445,0.259891,0.286018,1,0.105855,0.312679
62.890625,0.039185,0.098491,0.006592,0.021221,0.139334,0.124461,0.04558,0.157248,0.114844,0.243396,0.115835,0.063858,0.08358,1,0.086376,0.314937
63.28125,0.036602,0.006691,0.017489,0.000543,0.033225,0.013751,0.019147,0.011602,0.022214,0.088507,0.052219,0.031614,0.057837,1,0.129196,0.490554
63.671875,0.034218,0.074755,0.018464,0.05831,0.019914,0.064171,0.023348,0.026073,0.178392,0.278877,0.01935,0.058173,0.095607,1,0.401548,0.746114
64.0625,0.067441,0.0786,0.003319,0.076087,0.06524,0.070382,0.137704,0.044804,0.059007,0.07562,0.056648,0.026458,0.21364,1,0.160961,0.420863
64.453125,0.001456,0.068704,0.008211,0.065321,0.06614,0.103429,0.099237,0.026871,0.1025,0.019326,0.093172,0.119547,0.106033,1,0.131858,0.303387
64.84375,0.086025,0.16195,0.093878,0.122628,0.083298,0.033755,0.050251,0.049317,0.142204,0.105951,0.092161,0.124992,0.158268,1,0.0786,0.264998
65.234375,0.193698,0.03646,0.134859,0.035087,0.045451,0.192867,0.018316,0.047605,0.1062,0.190655,0.156297,0.117029,0.006628,1,0.231706,0.53618
65.625,0.112589,0.344496,0.034482,0.08709,0.086294,0.051229,0.015334,0.003318,0.104858,0.009635,0.046906,0.184249,0.127345,1,0.122702,0.226995
