Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.296875,0.045256,0.042126,0.04369,0.037699,0.046689,0.061879,0.059776,0.059168,0.274709,0.221272,0.281114,0.360012,1,0.068111,0.308924,0.348278
4.6875,0.002828,0.273925,0.007977,0.243714,0.050347,0.028863,0.121207,0.114205,0.603088,0.555982,0.40352,0.663235,1,0.248916,0.346713,0.412676
5.078125,0.099471,0.163225,0.00915,0.105526,0.024333,0.083195,0.125679,0.007409,0.486386,0.414094,0.430184,0.482155,1,0.121491,0.462448,0.489796
5.46875,0.158291,0.294214,0.030372,0.329545,0.090149,0.062256,0.109634,0.033143,0.506374,0.445771,0.474937,0.497951,1,0.200926,0.553536,0.549347
5.859375,0.227377,0.138394,0.056293,0.253209,0.086748,0.012563,0.139374,0.005139,0.218686,0.161234,0.323966,0.204253,1,0.042859,0.440439,0.463112
6.25,0.04623,0.292477,0.070243,0.354336,0.016172,0.089101,0.075818,0.041422,0.381977,0.334172,0.280502,0.396869,1,0.060847,0.477543,0.444802
6.640625,0.003769,0.048254,0.01223,0.131568,0.098367,0.059587,0.075166,0.068758,0.187603,0.187109,0.120486,0.172837,1,0.07062,0.403288,0.386015
7.03125,0.043095,0.04971,0.040914,0.03945,0.039025,0.045199,0.174252,0.226321,0.30022,0.258884,0.336436,0.284783,1,0.145528,0.511042,0.466527
7.421875,0.040033,0.068642,0.006308,0.092438,0.031346,0.03098,0.137154,0.060144,0.34615,0.341753,0.360404,0.240838,1,0.14204,0.424632,0.471157
7.8125,0.081791,0.273,0.27367,0.070655,0.071472,0.004475,0.078968,0.01437,0.585461,0.566578,0.524433,0.511904,1,0.226874,0.366196,0.420071
8.203125,0.102397,0.182785,0.149243,0.179748,0.02611,0.008175,0.018293,0.04583,0.722725,0.684963,0.657318,0.692896,1,0.338022,0.625418,0.682614
8.59375,0.207414,0.181213,0.163315,0.142807,0.036729,0.105757,0.075216,0.014252,0.532732,0.503623,0.529664,0.435487,1,0.338575,0.607666,0.660786
8.984375,0.113014,0.148378,0.213839,0.238107,0.103681,0.106416,0.183521,0.023086,0.572258,0.574845,0.550664,0.452385,1,0.251213,0.509179,0.635041
9.375,0.062103,0.041576,0.09026,0.077777,0.095316,0.037373,0.096998,0.119537,0.103051,0.091838,0.127889,0.083037,1,0.049358,0.216601,0.34272
9.765625,0.045648,0.033967,0.07316,0.154779,0.062023,0.005991,0.276341,0.098391,0.353241,0.34651,0.293941,0.368108,1,0.363691,0.603883,0.666128
10.15625,0.104007,0.226069,0.083445,0.332605,0.050347,0.016313,0.152926,0.031799,0.480876,0.456119,0.445414,0.451825,1,0.016927,0.343487,0.342586
10.546875,0.110765,0.089186,0.094643,0.152404,0.044214,0.090608,0.033695,0.135931,0.367001,0.350734,0.30555,0.340508,1,0.124788,0.370786,0.373521
10.9375,0.073249,0.113873,0.025679,0.100232,0.124124,0.042169,0.030747,0.132546,0.343702,0.405838,0.261041,0.317808,1,0.20329,0.607173,0.627532
11.328125,0.05163,0.128601,0.019759,0.114182,0.066699,0.064666,0.013643,0.089807,0.286314,0.302419,0.156721,0.289602,1,0.091508,0.384236,0.436817
11.71875,0.197288,0.122388,0.158394,0.256382,0.011003,0.120684,0.095774,0.135896,0.397422,0.352257,0.254264,0.458346,1,0.094439,0.396903,0.471644
12.109375,0.083705,0.378633,0.114236,0.262273,0.093607,0.003818,0.103097,0.079963,0.419595,0.34675,0.362043,0.418505,1,0.123531,0.337678,0.423865
12.5,0.04849,0.122021,0.121944,0.063137,0.079859,0.18222,0.235071,0.087423,0.27826,0.237332,0.246267,0.278978,1,0.106793,0.200878,0.275262
12.890625,0.036309,0.096977,0.064751,0.137212,0.066079,0.143788,0.075227,0.185458,0.634958,0.606022,0.489481,0.581658,1,0.270236,0.543437,0.595824
13.28125,0.025668,0.049425,0.053932,0.088531,0.05024,0.113996,0.079437,0.177782,0.628563,0.519991,0.477111,0.669243,1,0.18742,0.502499,0.558596
13.671875,0.028442,0.037362,0.031002,0.077257,0.04818,0.071016,0.036854,0.060007,0.492323,0.385071,0.522324,0.460019,1,0.072565,0.57692,0.576881
14.0625,0.116487,0.285626,0.022797,0.108986,0.07822,0.059404,0.148168,0.069251,0.277286,0.149193,0.183059,0.383047,1,0.062519,0.4928,0.501621
14.453125,0.037189,0.054974,0.014524,0.010257,0.051984,0.058022,0.332732,0.046619,0.256673,0.19785,0.165151,0.309042,1,0.023911,0.208985,0.260261
14.84375,0.023478,0.036308,0.133027,0.005579,0.020532,0.097592,0.320701,0.11989,0.253629,0.30349,0.166091,0.241029,1,0.236486,0.324227,0.455867
15.234375,0.046274,0.016416,0.072601,0.010024,0.051251,0.130611,0.164892,0.020178,0.259315,0.295476,0.187204,0.240348,1,0.240002,0.32872,0.541278
15.625,0.042003,0.198996,0.041294,0.263475,0.065985,0.020158,0.083225,0.007538,0.480791,0.483389,0.461666,0.425317,1,0.388717,0.495017,0.712321
16.015625,0.096185,0.136876,0.018276,0.124349,0.020026,0.022389,0.051773,0.060764,0.33701,0.316638,0.35414,0.268494,1,0.074396,0.282749,0.396714
16.40625,0.036186,0.07083,0.035741,0.133807,0.132787,0.037265,0.059029,0.12204,0.207103,0.168597,0.20757,0.158281,1,0.101588,0.319365,0.46176
16.796875,0.016927,0.190184,0.180353,0.035861,0.058729,0.057112,0.023964,0.227733,0.369414,0.333112,0.264828,0.336943,1,0.10209,0.414548,0.444372
17.1875,0.08592,0.095306,0.049433,0.192562,0.054587,0.076649,0.020176,0.02528,0.406093,0.381186,0.335252,0.377425,1,0.1921,0.393263,0.488248
17.578125,0.262663,0.208868,0.034265,0.238864,0.017807,0.0698,0.241641,0.038314,0.483313,0.438421,0.359581,0.508619,1,0.250691,0.46761,0.612532
17.96875,0.112551,0.068651,0.047183,0.059397,0.063547,0.058308,0.148725,0.029912,0.516189,0.50915,0.370019,0.506925,1,0.094036,0.549192,0.514785
18.359375,0.021609,0.017092,0.113108,0.07876,0.094673,0.01176,0.113236,0.034199,0.415542,0.349151,0.194468,0.45359,1,0.026311,0.26306,0.250667
18.75,0.059653,0.039903,0.194667,0.024184,0.082746,0.006402,0.105075,0.060031,0.458569,0.383001,0.236519,0.513006,1,0.052356,0.157338,0.225006
19.140625,0.040633,0.153667,0.005643,0.071397,0.149984,0.077951,0.063808,0.04573,0.205641,0.19796,0.17494,0.14013,1,0.027274,0.225044,0.251341
19.53125,0.127034,0.005876,0.112738,0.048196,0.069384,0.030154,0.043858,0.065729,0.096565,0.094249,0.082759,0.102356,1,0.066051,0.030714,0.062176
19.921875,0.052802,0.045578,0.06124,0.08272,0.052248,0.03036,0.064948,0.007758,0.196635,0.233582,0.093125,0.189775,1,0.05748,0.233107,0.31865
20.3125,0.028585,0.26088,0.11984,0.119393,0.036971,0.037252,0.182228,0.013767,0.067398,0.093395,0.029326,0.072733,1,0.089158,0.080454,0.114173
20.703125,0.027112,0.075234,0.118572,0.187587,0.056678,0.087015,0.0259,0.01731,0.286515,0.320144,0.148538,0.254339,1,0.326713,0.546602,0.623786
21.09375,0.040053,0.096318,0.060345,0.033968,0.057981,0.05932,0.036916,0.05905,0.295746,0.242447,0.266496,0.289714,1,0.111021,0.300976,0.3829
21.484375,0.059139,0.058083,0.058362,0.092882,0.07717,0.084873,0.015753,0.0869,0.152865,0.128074,0.077898,0.193014,1,0.080515,0.297917,0.412696
21.875,0.089795,0.036529,0.050756,0.05086,0.040939,0.083076,0.039787,0.083878,0.139763,0.09331,0.09801,0.181851,1,0.078917,0.218184,0.302965
22.265625,0.09426,0.063827,0.034434,0.034482,0.066131,0.065324,0.037899,0.019782,0.39956,0.261823,0.278886,0.508822,1,0.112032,0.325127,0.37812
22.65625,0.058059,0.063937,0.02883,0.031518,0.088154,0.235303,0.086362,0.053453,0.260221,0.184255,0.147263,0.359364,1,0.13173,0.299199,0.411594
23.046875,0.109719,0.109977,0.070365,0.198956,0.11789,0.083507,0.022939,0.14231,0.290228,0.240923,0.291271,0.199646,1,0.082954,0.420796,0.480332
23.4375,0.110952,0.000104,0.048803,0.175148,0.056601,0.221835,0.105786,0.003173,0.084481,0.064568,0.056174,0.085882,1,0.067274,0.136579,0.235261
23.828125,0.026864,0.050912,0.111533,0.029308,0.093646,0.05497,0.008258,0.061413,0.164432,0.149474,0.092953,0.138493,1,0.060731,0.227774,0.354898
24.21875,0.035852,0.094025,0.029923,0.041741,0.057256,0.042971,0.075834,0.136774,0.30476,0.324051,0.22752,0.233602,1,0.073291,0.323504,0.407005
24.609375,0.049408,0.09302,0.031775,0.043524,0.088652,0.062407,0.05016,0.07807,0.341161,0.290888,0.249091,0.235467,1,0.168893,0.208037,0.319789
25,0.041232,0.127056,0.044056,0.042044,0.123701,0.092418,0.03444,0.039682,0.094688,0.105354,0.161243,0.062841,1,0.101494,0.297631,0.384745
25.390625,0.003922,0.127643,0.029549,0.081097,0.195508,0.027685,0.065321,0.089354,0.132639,0.147198,0.110131,0.11826,1,0.006977,0.522799,0.62005
25.78125,0.043876,0.004157,0.071599,0.008197,0.076239,0.021534,0.029663,0.059318,0.066804,0.061974,0.060875,0.047371,1,0.02978,0.457992,0.605148
26.171875,0.089025,0.142325,0.184383,0.036245,0.071085,0.027717,0.125532,0.056318,0.023331,0.055401,0.004473,0.029421,1,0.013977,0.246725,0.402564
26.5625,0.01174,0.031156,0.050755,0.018101,0.062953,0.073763,0.036061,0.179875,0.078068,0.084737,0.091905,0.084977,1,0.162709,0.229537,0.437508
26.953125,0.056553,0.03155,0.029572,0.008324,0.165604,0.106487,0.055909,0.033327,0.18813,0.147941,0.110903,0.175093,1,0.329983,0.409044,0.57208
27.34375,0.087483,0.046084,0.048079,0.009023,0.095703,0.076029,0.195836,0.103388,0.197227,0.11231,0.125433,0.196389,1,0.027534,0.042134,0.162651
27.734375,0.16958,0.125536,0.092382,0.052841,0.179163,0.078784,0.075007,0.057292,0.032393,0.008183,0.070379,0.038509,1,0.043127,0.105906,0.153304
28.125,0.03434,0.009113,0.152133,0.087113,0.068185,0.247707,0.04749,0.045903,0.050878,0.068315,0.048183,0.041247,1,0.01607,0.200714,0.3464
28.515625,0.162599,0.037123,0.1457,0.091257,0.034669,0.349927,0.081653,0.088265,0.311507,0.239547,0.287584,0.208255,1,0.063229,0.436671,0.527858
28.90625,0.093396,0.115964,0.089306,0.106423,0.051721,0.051087,0.040455,0.031596,0.256444,0.231048,0.213683,0.198094,1,0.099332,0.246382,0.411588
29.296875,0.021542,0.175093,0.078178,0.209356,0.043793,0.042815,0.008638,0.001367,0.239103,0.260247,0.36783,0.086921,1,0.060605,0.160324,0.385775
29.6875,0.284444,0.251245,0.02804,0.120575,0.057734,0.051311,0.02885,0.19412,0.248087,0.286014,0.278975,0.075046,1,0.117421,0.313401,0.49295
30.078125,0.044272,0.073267,0.024592,0.005907,0.015538,0.108908,0.081089,0.114042,0.055698,0.01727,0.061039,0.073412,1,0.024474,0.190749,0.324222
30.46875,0.157506,0.087838,0.045028,0.072433,0.026157,0.09084,0.016164,0.046787,0.065209,0.039757,0.103891,0.028645,1,0.067094,0.243568,0.443461
30.859375,0.134376,0.144175,0.077663,0.035001,0.182224,0.04047,0.015499,0.10322,0.11723,0.053589,0.172171,0.080758,1,0.019844,0.319524,0.506595
31.25,0.01618,0.053055,0.097266,0.01397,0.100055,0.032314,0.049484,0.035302,0.19837,0.116282,0.154089,0.167351,1,0.006333,0.411972,0.444872
31.640625,0.017071,0.076558,0.083249,0.075984,0.062315,0.128594,0.060346,0.078298,0.057198,0.138547,0.028694,0.027895,1,0.060256,0.369253,0.519836
32.03125,0.003613,0.04916,0.092925,0.016513,0.051553,0.030611,0.09194,0.083164,0.08462,0.104034,0.032082,0.0711,1,0.024607,0.151704,0.267525
32.421875,0.117191,0.183134,0.123881,0.19239,0.096753,0.146794,0.182618,0.104897,0.179071,0.153403,0.124621,0.095167,1,0.025323,0.176208,0.37165
32.8125,0.305865,0.068265,0.080517,0.184958,0.207634,0.154587,0.041154,0.166249,0.22278,0.213482,0.12269,0.139884,1,0.030363,0.171238,0.250858
33.203125,0.022711,0.053998,0.168251,0.321513,0.260531,0.202924,0.01534,0.052234,0.118517,0.1371,0.0505,0.084439,1,0.000789,0.185049,0.369405
33.59375,0.041068,0.062653,0.060175,0.058491,0.073702,0.022343,0.084585,0.048958,0.072371,0.082964,0.090511,0.032882,1,0.029344,0.259268,0.322262
33.984375,0.285786,0.049634,0.148858,0.133961,0.02006,0.001908,0.027894,0.069954,0.019105,0.024225,0.014683,0.054238,1,0.016269,0.430185,0.425972
34.375,0.088516,0.07717,0.039106,0.120363,0.050361,0.054039,0.01426,0.13027,0.014853,0.031555,0.031626,0.019718,1,0.063427,0.084209,0.160697
34.765625,0.096225,0.074503,0.012061,0.011038,0.021239,0.012461,0.046575,0.010969,0.02098,0.063713,0.018171,0.028762,1,0.149967,0.224891,0.365042
35.15625,0.079193,0.052801,0.028416,0.020231,0.074533,0.081472,0.126345,0.006926,0.084431,0.109225,0.188628,0.038006,1,0.117986,0.545278,0.641637
35.546875,0.085205,0.01615,0.141483,0.007911,0.046476,0.08914,0.061881,0.062442,0.089219,0.131209,0.090275,0.053734,1,0.017569,0.332412,0.423336
35.9375,0.051954,0.034123,0.020146,0.092018,0.014979,0.073434,0.01892,0.063363,0.047018,0.112793,0.083561,0.009507,1,0.114924,0.370083,0.480609
36.328125,0.082335,0.264958,0.010646,0.178671,0.053503,0.040405,0.054232,0.076089,0.021791,0.017932,0.072332,0.011291,1,0.065113,0.270073,0.426887
36.71875,0.085506,0.044515,0.011784,0.026942,0.051682,0.019684,0.029981,0.058145,0.025138,0.028164,0.06265,0.031988,1,0.025107,0.372098,0.436991
37.109375,0.04989,0.062029,0.154188,0.009055,0.203808,0.216947,0.367456,0.055285,0.063864,0.049143,0.148136,0.015107,1,0.002232,0.20884,0.252496
37.5,0.073272,0.12431,0.033702,0.028259,0.064111,0.203392,0.17319,0.099654,0.088952,0.06141,0.107508,0.051853,1,0.006755,0.262593,0.373951
37.890625,0.041557,0.090613,0.050428,0.117254,0.035294,0.101994,0.022814,0.094232,0.02784,0.124763,0.014782,0.052107,1,0.047936,0.141187,0.389574
38.28125,0.025259,0.04901,0.15163,0.033725,0.088125,0.091551,0.033936,0.255086,0.210431,0.314666,0.106653,0.05786,1,0.112949,0.306613,0.423536
38.671875,0.165611,0.045337,0.008841,0.09553,0.039368,0.138502,0.0745,0.136129,0.232055,0.110526,0.209331,0.1056,1,0.137859,0.20679,0.282824
39.0625,0.197843,0.014139,0.020528,0.116343,0.002067,0.070417,0.036376,0.037188,0.095926,0.036354,0.03378,0.19393,1,0.076952,0.166818,0.245364
39.453125,0.110621,0.026522,0.02721,0.031699,0.064612,0.073445,0.176992,0.039012,0.124138,0.125456,0.073141,0.121454,1,0.25518,0.055636,0.059956
39.84375,0.02531,0.033101,0.030345,0.011344,0.038071,0.029973,0.063798,0.008755,0.076376,0.096524,0.050232,0.1098,1,0.095693,0.179629,0.219698
40.234375,0.061331,0.098142,0.097851,0.037094,0.156865,0.184787,0.055324,0.298844,0.171978,0.12233,0.099785,0.193606,1,0.255244,0.069103,0.083213
40.625,0.039051,0.1501,0.261178,0.034682,0.182631,0.103956,0.217685,0.179518,0.20642,0.086395,0.239452,0.118255,1,0.050001,0.121306,0.277928
41.015625,0.02583,0.056889,0.17986,0.011316,0.097287,0.026332,0.093599,0.156933,0.010728,0.05077,0.054126,0.002924,1,0.034913,0.446357,0.58619
41.40625,0.225798,0.078628,0.047597,0.065798,0.113398,0.019696,0.286058,0.041009,0.042397,0.0431,0.010365,0.061765,1,0.050992,0.339755,0.512578
41.796875,0.217738,0.151514,0.026745,0.017398,0.052164,0.112236,0.155594,0.009866,0.090656,0.058124,0.024302,0.123999,1,0.052178,0.19958,0.443701
42.1875,0.027803,0.095107,0.032112,0.100941,0.029372,0.042674,0.110783,0.029047,0.161509,0.010452,0.031762,0.335989,1,0.037973,0.264911,0.351201
42.578125,0.031917,0.013428,0.022338,0.029304,0.03252,0.011636,0.070368,0.029936,0.163786,0.149296,0.114585,0.103203,1,0.02404,0.321086,0.362101
42.96875,0.201254,0.085163,0.044895,0.021856,0.041305,0.138973,0.220356,0.054294,0.191026,0.246902,0.07162,0.106505,1,0.030952,0.229805,0.441315
43.359375,0.044465,0.072447,0.076169,0.032707,0.045538,0.094222,0.128545,0.050656,0.076778,0.069008,0.166597,0.092066,1,0.100002,0.275484,0.447108
43.75,0.015457,0.031663,0.025414,0.003958,0.052505,0.033805,0.040881,0.096536,0.11425,0.067322,0.048629,0.178339,1,0.1765,0.202098,0.343711
44.140625,0.013657,0.043526,0.035386,0.037459,0.030818,0.037938,0.051145,0.053859,0.112211,0.076159,0.052858,0.088072,1,0.203801,0.307106,0.376022
44.53125,0.018968,0.013305,0.078559,0.089949,0.007123,0.024141,0.015642,0.0792,0.087907,0.246872,0.041092,0.013833,1,0.066615,0.227965,0.368092
44.921875,0.089681,0.013775,0.083505,0.015485,0.029978,0.032709,0.047668,0.052513,0.008894,0.090738,0.016872,0.010825,1,0.052445,0.331411,0.614206
45.3125,0.137809,0.132552,0.084848,0.259894,0.08713,0.13537,0.049357,0.04561,0.078514,0.141794,0.087831,0.024092,1,0.15423,0.281671,0.586516
45.703125,0.132268,0.180522,0.013034,0.158665,0.067715,0.094733,0.04211,0.100527,0.048611,0.033847,0.074259,0.040641,1,0.026953,0.08057,0.299933
46.09375,0.095808,0.13531,0.044641,0.043588,0.029235,0.012764,0.000221,0.067536,0.057666,0.014789,0.040402,0.110372,1,0.025787,0.237626,0.495233
46.484375,0.069472,0.089468,0.031216,0.058719,0.024641,0.11019,0.05232,0.06825,0.038779,0.029616,0.058176,0.018218,1,0.036213,0.383968,0.432601
46.875,0.085759,0.015273,0.008779,0.00947,0.023272,0.093225,0.265391,0.090468,0.322975,0.294857,0.147139,0.146071,1,0.216213,0.468765,0.521914
47.265625,0.127051,0.064949,0.23362,0.01795,0.033181,0.044526,0.023472,0.026132,0.058333,0.069536,0.103109,0.018428,1,0.084063,0.169521,0.284313
47.65625,0.164107,0.088283,0.189295,0.2192,0.112037,0.072853,0.057496,0.069036,0.032581,0.087284,0.059302,0.010696,1,0.260983,0.138847,0.313605
48.046875,0.041844,0.107303,0.084078,0.2552,0.013149,0.12715,0.109951,0.026886,0.038747,0.011438,0.041506,0.040217,1,0.082517,0.030876,0.045465
48.4375,0.06535,0.053138,0.00853,0.11996,0.08789,0.026774,0.118405,0.050396,0.199741,0.153233,0.073588,0.26639,1,0.119999,0.070263,0.190406
48.828125,0.120161,0.022242,0.077241,0.017277,0.043677,0.041886,0.034709,0.034923,0.236544,0.204966,0.152763,0.060203,1,0.235826,0.317349,0.406716
49.21875,0.09502,0.011654,0.072104,0.074984,0.163148,0.081597,0.028876,0.114297,0.097759,0.088912,0.093725,0.091863,1,0.05285,0.195856,0.357669
49.609375,0.098637,0.045265,0.080429,0.207581,0.125373,0.054305,0.026235,0.043302,0.045049,0.04251,0.05161,0.024145,1,0.113737,0.15713,0.281723
50,0.034225,0.024779,0.169839,0.097029,0.063662,0.089168,0.06673,0.113255,0.142833,0.046592,0.11857,0.143028,1,0.094993,0.170963,0.256877
50.390625,0.043527,0.055319,0.091187,0.036925,0.138676,0.01571,0.068795,0.04329,0.054415,0.059745,0.052256,0.089054,1,0.019882,0.176455,0.274213
50.78125,0.012148,0.009364,0.229965,0.050178,0.034107,0.036259,0.017946,0.017082,0.226855,0.190883,0.241686,0.0923,1,0.046174,0.329896,0.559304
51.171875,0.017683,0.117151,0.076093,0.125831,0.105969,0.125169,0.126008,0.114143,0.199985,0.219731,0.161946,0.115855,1,0.116573,0.357435,0.567414
51.5625,0.168578,0.191733,0.146469,0.033797,0.078872,0.053437,0.119215,0.009315,0.304411,0.184299,0.063233,0.249281,1,0.117383,0.304141,0.519312
51.953125,0.102326,0.063262,0.031016,0.020147,0.048043,0.117761,0.071902,0.038307,0.281405,0.280878,0.110961,0.087001,1,0.069645,0.279834,0.542898
52.34375,0.092903,0.033604,0.094528,0.020841,0.104201,0.043092,0.110142,0.111932,0.135227,0.122418,0.077806,0.129521,1,0.057016,0.248266,0.408686
52.734375,0.034875,0.037273,0.062105,0.051347,0.00467,0.056629,0.289211,0.002457,0.011047,0.048383,0.062412,0.047596,1,0.069102,0.176005,0.408915
53.125,0.048514,0.066241,0.02307,0.060482,0.046558,0.085221,0.045927,0.069142,0.032668,0.029985,0.052787,0.020129,1,0.021941,0.202264,0.36986
53.515625,0.112372,0.069284,0.051191,0.012026,0.015879,0.03189,0.039021,0.039912,0.061772,0.031088,0.121074,0.067077,1,0.022576,0.187236,0.452588
53.90625,0.042327,0.06113,0.009783,0.017328,0.043052,0.064127,0.027238,0.112927,0.149363,0.042702,0.116985,0.143438,1,0.12619,0.285355,0.555358
54.296875,0.056782,0.058029,0.053383,0.098114,0.060192,0.076167,0.099401,0.038306,0.03528,0.026598,0.011522,0.068543,1,0.043784,0.186384,0.423758
54.6875,0.065036,0.029816,0.007268,0.1556,0.169605,0.055296,0.083242,0.264701,0.075496,0.194807,0.086897,0.022187,1,0.010334,0.178392,0.321817
55.078125,0.060395,0.005927,0.101131,0.067838,0.211977,0.010411,0.17146,0.06119,0.003836,0.031249,0.039692,0.012627,1,0.143311,0.195461,0.330824
55.46875,0.02585,0.023666,0.03606,0.054629,0.046873,0.050166,0.067975,0.009729,0.017867,0.088937,0.013014,0.01846,1,0.119408,0.36755,0.501178
55.859375,0.118888,0.060162,0.02436,0.026853,0.068278,0.010281,0.243169,0.054414,0.104499,0.039674,0.116689,0.047923,1,0.21273,0.474226,0.612407
56.25,0.077924,0.087217,0.02331,0.028009,0.122338,0.119297,0.227723,0.106707,0.023055,0.060635,0.036577,0.042546,1,0.225522,0.355974,0.573466
56.640625,0.19271,0.154373,0.008193,0.013228,0.061451,0.063961,0.038849,0.010806,0.084903,0.08068,0.198658,0.039433,1,0.043956,0.199429,0.411902
57.03125,0.036514,0.066395,0.064863,0.06888,0.024715,0.015413,0.153008,0.016638,0.031219,0.072952,0.0323,0.034075,1,0.028783,0.268824,0.501915
57.421875,0.04198,0.027728,0.166296,0.094502,0.072193,0.00977,0.080551,0.040266,0.042036,0.006702,0.066382,0.042142,1,0.077534,0.198454,0.311707
57.8125,0.017426,0.143978,0.070689,0.046537,0.169418,0.148972,0.165172,0.108629,0.019526,0.05044,0.019462,0.021678,1,0.050509,0.266797,0.420073
58.203125,0.042597,0.155353,0.035232,0.07457,0.04967,0.069191,0.021081,0.017583,0.00361,0.025027,0.016794,0.004358,1,0.151928,0.161319,0.300041
58.59375,0.066101,0.054517,0.038852,0.205014,0.252994,0.115321,0.121015,0.08328,0.02063,0.001521,0.007836,0.047052,1,0.021136,0.159182,0.383071
58.984375,0.002325,0.041131,0.026345,0.019386,0.053422,0.17964,0.093709,0.198864,0.103117,0.051451,0.0459,0.074661,1,0.016005,0.261075,0.474596
59.375,0.104927,0.086015,0.092628,0.182715,0.14221,0.104014,0.078625,0.157197,0.026014,0.067999,0.058189,0.007854,1,0.028534,0.350158,0.462467
59.765625,0.095736,0.104652,0.171503,0.135343,0.111277,0.042856,0.17073,0.022723,0.065235,0.0765,0.158151,0.067105,1,0.02433,0.398333,0.548792
60.15625,0.10845,0.110972,0.078342,0.110451,0.003435,0.084628,0.100971,0.138403,0.130712,0.113709,0.113367,0.023224,1,0.123643,0.292841,0.516433
60.546875,0.08405,0.004831,0.010548,0.051573,0.092488,0.090214,0.072778,0.060943,0.152628,0.213812,0.074606,0.015587,1,0.103282,0.269979,0.398523
60.9375,0.057262,0.062743,0.042129,0.013464,0.089797,0.062063,0.069457,0.056727,0.172009,0.046551,0.187218,0.120048,1,0.079537,0.176941,0.314877
61.328125,0.024209,0.057946,0.034828,0.117327,0.058212,0.006228,0.05885,0.097973,0.132302,0.096297,0.065265,0.07932,1,0.152187,0.135505,0.330458
61.71875,0.0206,0.018539,0.065554,0.038003,0.007971,0.080842,0.028131,0.010307,0.033711,0.03805,0.039664,0.042558,1,0.190297,0.08402,0.352212
62.109375,0.030183,0.122385,0.166346,0.04143,0.142252,0.134745,0.039266,0.026374,0.166505,0.116789,0.110711,0.15619,1,0.065483,0.127405,0.294323
62.5,0.003556,0.059661,0.058187,0.010352,0.043489,0.142803,0.063188,0.022589,0.09839,0.020442,0.04234,0.064733,1,0.017826,0.328987,0.406786
62.890625,0.055889,0.049054,0.047164,0.075411,0.112882,0.042231,0.045417,0.053614,0.059995,0.026489,0.057992,0.052784,1,0.041495,0.206519,0.392888
63.28125,0.215288,0.050648,0.164497,0.034734,0.046638,0.099506,0.022421,0.029017,0.063525,0.04359,0.039756,0.05665,1,0.007936,0.287389,0.506426
63.671875,0.037954,0.02681,0.011613,0.01851,0.140575,0.068521,0.086971,0.054981,0.062247,0.026042,0.053881,0.131358,1,0.004883,0.313067,0.391891
64.0625,0.004919,0.016792,0.053299,0.037071,0.040084,0.050177,0.023391,0.046679,0.012765,0.064049,0.113364,0.031863,1,0.044457,0.320492,0.480007
64.453125,0.009832,0.016371,0.053842,0.021147,0.036186,0.004865,0.010194,0.053309,0.077064,0.02069,0.123587,0.025644,1,0.103596,0.17141,0.430605
64.84375,0.057589,0.0749,0.017929,0.079156,0.135317,0.052769,0.039076,0.080269,0.055447,0.080802,0.035745,0.08696,1,0.038191,0.219484,0.358103
65.234375,0.003118,0.053708,0.310907,0.142695,0.047295,0.065109,0.123242,0.056252,0.078036,0.084999,0.082826,0.190151,1,0.20972,0.079974,0.174023
65.625,0.025711,0.187381,0.029757,0.280412,0.088747,0.298799,0.078728,0.085976,0.082944,0.034143,0.018947,0.116919,1,0.119668,0.146103,0.297192
