Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.040419,0.515411,0.053904,1,0.115992,0.011174,0.012014,0.214537,0.184122,0.184636,0.1223,0.19976,0.03945,0.031621,0.132284,0.088504
7.421875,0.133611,0.663693,0.112018,1,0.023027,0.054215,0.097616,0.280463,0.262992,0.219201,0.163328,0.313893,0.092438,0.028779,0.101865,0.070329
7.8125,0.023286,0.629924,0.219229,1,0.018885,0.070192,0.088148,0.047902,0.163719,0.142237,0.16008,0.207045,0.070655,0.042834,0.024815,0.019593
8.203125,0.018693,0.401738,0.072185,1,0.0267,0.053857,0.085438,0.013717,0.20069,0.210812,0.182413,0.187709,0.179748,0.064977,0.103477,0.112161
8.59375,0.005624,0.344292,0.098886,1,0.032007,0.083749,0.007256,0.027971,0.279624,0.315522,0.114588,0.302889,0.142807,0.047276,0.078787,0.089521
8.984375,0.013421,0.240262,0.328953,1,0.082802,0.063216,0.121039,0.114864,0.2178,0.19569,0.147993,0.240015,0.238107,0.056271,0.173873,0.154619
9.375,0.057266,0.736636,0.008239,1,0.012388,0.032594,0.044569,0.02808,0.390996,0.36427,0.293615,0.411041,0.077777,0.050255,0.122725,0.078395
9.765625,0.017793,0.727992,0.00004192633,1,0.089595,0.11651,0.011016,0.036588,0.61869,0.581752,0.590112,0.616579,0.154779,0.131918,0.172341,0.170393
10.15625,0.016601,0.769869,0.022964,1,0.07067,0.03506,0.114494,0.065748,0.497853,0.482817,0.329648,0.564391,0.332605,0.00412,0.240136,0.155928
10.546875,0.045756,0.644142,0.070214,1,0.044303,0.009186,0.038792,0.01764,0.147961,0.201282,0.087203,0.120406,0.152404,0.070307,0.131816,0.118892
10.9375,0.149499,0.489428,0.03029,1,0.038194,0.041865,0.059793,0.160215,0.176121,0.21702,0.124658,0.155507,0.100232,0.157364,0.16968,0.174255
11.328125,0.109253,0.603423,0.019545,1,0.061816,0.0781,0.046442,0.067109,0.184917,0.215386,0.17283,0.202728,0.114182,0.146501,0.238333,0.218254
11.71875,0.006464,0.529892,0.056716,1,0.165876,0.161507,0.13923,0.036977,0.424984,0.365696,0.349672,0.445875,0.256382,0.185824,0.326998,0.340566
12.109375,0.037208,0.628615,0.115416,1,0.036335,0.037371,0.015603,0.011624,0.281076,0.312005,0.219122,0.24001,0.262273,0.08608,0.28867,0.246836
12.5,0.049452,0.526356,0.088515,1,0.038737,0.097445,0.032129,0.147773,0.227275,0.234748,0.203572,0.188031,0.063137,0.113708,0.148131,0.151532
12.890625,0.0191,0.513682,0.081991,1,0.01032,0.067195,0.073775,0.073701,0.134862,0.139611,0.082346,0.146566,0.137212,0.079848,0.057303,0.083059
13.28125,0.083772,0.659713,0.098401,1,0.175157,0.061416,0.065024,0.087972,0.19195,0.180064,0.138724,0.213458,0.088531,0.030738,0.013295,0.030933
13.671875,0.086543,0.555749,0.186843,1,0.101821,0.032063,0.085129,0.111355,0.03155,0.029194,0.07575,0.015025,0.077257,0.066825,0.010882,0.018663
14.0625,0.045988,0.376552,0.145255,1,0.081247,0.037164,0.134366,0.042659,0.05154,0.078931,0.014305,0.094075,0.108986,0.019913,0.114794,0.065867
14.453125,0.188418,0.424287,0.129058,1,0.141194,0.042892,0.025904,0.044387,0.104379,0.205887,0.097601,0.058215,0.010257,0.031297,0.044166,0.028032
14.84375,0.085737,0.673331,0.046008,1,0.377959,0.08373,0.05676,0.130723,0.149024,0.190824,0.110099,0.134433,0.005579,0.057764,0.058701,0.050637
15.234375,0.060985,0.649728,0.054296,1,0.242527,0.099808,0.026569,0.10821,0.164449,0.18425,0.137609,0.15116,0.010024,0.084733,0.043617,0.047811
15.625,0.072988,0.590631,0.044484,1,0.128151,0.000708,0.048042,0.153439,0.432261,0.379204,0.394825,0.409098,0.263475,0.182101,0.101744,0.206457
16.015625,0.088115,0.545307,0.105103,1,0.059734,0.018751,0.037629,0.095271,0.211611,0.275643,0.148202,0.161096,0.124349,0.095689,0.11132,0.10914
16.40625,0.044881,0.459042,0.079011,1,0.276143,0.122128,0.107278,0.146806,0.092715,0.138254,0.039446,0.066085,0.133807,0.020221,0.026832,0.022769
16.796875,0.069745,0.575571,0.136905,1,0.07845,0.02262,0.030208,0.107243,0.10471,0.21435,0.073508,0.04315,0.035861,0.050272,0.025338,0.021037
17.1875,0.140542,0.463809,0.073571,1,0.017983,0.07733,0.036954,0.025036,0.150527,0.155109,0.153313,0.128313,0.192562,0.023332,0.047001,0.048504
17.578125,0.089845,0.333535,0.041934,1,0.085765,0.010079,0.081125,0.00236,0.227201,0.216524,0.183463,0.228533,0.238864,0.299674,0.335021,0.34229
17.96875,0.135948,0.307168,0.187859,1,0.030031,0.067278,0.017193,0.089222,0.039265,0.037455,0.027732,0.052425,0.059397,0.104858,0.040669,0.064763
18.359375,0.177634,0.233075,0.18776,1,0.041092,0.040249,0.014625,0.079999,0.041488,0.090134,0.119002,0.006378,0.07876,0.189655,0.083065,0.091511
18.75,0.217942,0.436686,0.040249,1,0.166992,0.152281,0.048627,0.06429,0.143119,0.243576,0.241003,0.035404,0.024184,0.141307,0.099052,0.107422
19.140625,0.078251,0.402344,0.179681,1,0.063775,0.104177,0.114253,0.071819,0.116108,0.13929,0.150431,0.112819,0.071397,0.166879,0.072876,0.076541
19.53125,0.022518,0.504929,0.087751,1,0.019009,0.053783,0.131603,0.057427,0.319992,0.422704,0.355568,0.163332,0.048196,0.120648,0.142165,0.16538
19.921875,0.123761,0.655128,0.193251,1,0.101085,0.047044,0.14388,0.060564,0.389412,0.481717,0.334723,0.239343,0.08272,0.182362,0.229628,0.22793
20.3125,0.040593,0.69778,0.157894,1,0.085943,0.051534,0.026457,0.066753,0.356102,0.4169,0.323182,0.209704,0.119393,0.10821,0.195911,0.193893
20.703125,0.243575,0.40758,0.268189,1,0.047366,0.118788,0.137518,0.109254,0.027027,0.039757,0.048476,0.034522,0.187587,0.100884,0.07683,0.118292
21.09375,0.091779,0.557154,0.117169,1,0.041321,0.189259,0.085597,0.100414,0.029705,0.035622,0.037653,0.036073,0.033968,0.074352,0.01964,0.037696
21.484375,0.030202,0.5991,0.156521,1,0.079231,0.011711,0.161391,0.137417,0.364077,0.443182,0.304064,0.215559,0.092882,0.475287,0.261003,0.395974
21.875,0.110872,0.463673,0.269243,1,0.017667,0.015472,0.040593,0.012243,0.064846,0.06994,0.101365,0.034591,0.05086,0.03791,0.016347,0.034636
22.265625,0.047796,0.503672,0.241102,1,0.047162,0.047228,0.113946,0.091641,0.085193,0.081598,0.103268,0.052934,0.034482,0.106963,0.123951,0.127802
22.65625,0.031536,0.371721,0.278625,1,0.063258,0.009275,0.024834,0.108989,0.05018,0.048457,0.100233,0.012728,0.031518,0.061647,0.059207,0.047132
23.046875,0.221877,0.491102,0.350758,1,0.04364,0.106943,0.081752,0.072352,0.194094,0.21322,0.117468,0.117452,0.198956,0.051242,0.099967,0.132209
23.4375,0.114232,0.286105,0.432861,1,0.166638,0.066767,0.11914,0.017203,0.014861,0.019881,0.047948,0.001306,0.175148,0.074091,0.005889,0.001957
23.828125,0.128282,0.362079,0.303781,1,0.077644,0.209246,0.143721,0.057373,0.062288,0.070943,0.043337,0.043625,0.029308,0.084838,0.022825,0.037853
24.21875,0.133988,0.580854,0.080376,1,0.14184,0.235106,0.027577,0.021639,0.146001,0.052124,0.130085,0.180546,0.041741,0.126108,0.088308,0.083199
24.609375,0.155597,0.657238,0.319127,1,0.071815,0.191652,0.135997,0.008173,0.070162,0.039038,0.067118,0.076899,0.043524,0.044719,0.065119,0.06434
25,0.038166,0.561981,0.15425,1,0.09125,0.052771,0.073829,0.056323,0.030467,0.011647,0.011953,0.064349,0.042044,0.012086,0.051708,0.04781
25.390625,0.021089,0.364997,0.195644,1,0.178851,0.220388,0.126309,0.039901,0.186561,0.134841,0.144428,0.19418,0.081097,0.067764,0.105845,0.092561
25.78125,0.004832,0.403098,0.074965,1,0.081325,0.038817,0.057525,0.057621,0.089083,0.050597,0.039996,0.120598,0.008197,0.124656,0.013228,0.023248
26.171875,0.015701,0.141314,0.336796,1,0.126485,0.055382,0.092445,0.119006,0.021406,0.012602,0.037527,0.052204,0.036245,0.003991,0.004103,0.003333
26.5625,0.041835,0.193015,0.437903,1,0.047249,0.064734,0.067948,0.06371,0.006737,0.030925,0.029784,0.033041,0.018101,0.049186,0.02807,0.018872
26.953125,0.006572,0.248747,0.262319,1,0.064623,0.101455,0.001657,0.07357,0.022971,0.101848,0.066864,0.011767,0.008324,0.041873,0.081,0.046019
27.34375,0.030433,0.37665,0.07113,1,0.055982,0.020124,0.058666,0.062706,0.011458,0.042867,0.034798,0.00421,0.009023,0.081316,0.01319,0.03016
27.734375,0.05059,0.532796,0.091447,1,0.10926,0.011899,0.127486,0.071195,0.104048,0.148664,0.059983,0.09548,0.052841,0.014537,0.03156,0.020255
28.125,0.119743,0.299818,0.199334,1,0.110872,0.065315,0.014246,0.05411,0.016537,0.068144,0.023632,0.025193,0.087113,0.07439,0.051233,0.035814
28.515625,0.219434,0.516642,0.313043,1,0.029335,0.097326,0.032409,0.040354,0.020537,0.01463,0.025003,0.038253,0.091257,0.046606,0.037085,0.027362
28.90625,0.055262,0.358237,0.400472,1,0.12186,0.144809,0.031122,0.220147,0.114166,0.084887,0.069355,0.146718,0.106423,0.126409,0.023853,0.093082
29.296875,0.171151,0.511432,0.398292,1,0.047738,0.003554,0.058739,0.101756,0.126717,0.194828,0.13742,0.054839,0.209356,0.150957,0.003773,0.095576
29.6875,0.179144,0.521374,0.27254,1,0.003451,0.052792,0.010225,0.104095,0.036319,0.112856,0.045846,0.00312,0.120575,0.016103,0.050444,0.054261
30.078125,0.063939,0.506931,0.469178,1,0.043097,0.013365,0.020781,0.027526,0.234259,0.132712,0.247844,0.114977,0.005907,0.059685,0.113701,0.084351
30.46875,0.031733,0.389078,0.398673,1,0.124657,0.025962,0.025649,0.124669,0.070991,0.021219,0.064608,0.075704,0.072433,0.129546,0.116546,0.103332
30.859375,0.015627,0.429209,0.166923,1,0.037988,0.026761,0.037929,0.028052,0.048112,0.026987,0.087828,0.036467,0.035001,0.064227,0.016164,0.008805
31.25,0.040247,0.386732,0.011861,1,0.139494,0.150668,0.254087,0.268639,0.070545,0.025718,0.062226,0.126377,0.01397,0.052425,0.024487,0.034053
31.640625,0.147563,0.328228,0.046685,1,0.089379,0.055798,0.196671,0.058137,0.071556,0.047849,0.106216,0.06597,0.075984,0.033453,0.094594,0.067532
32.03125,0.050724,0.470206,0.214654,1,0.085809,0.024924,0.007821,0.079575,0.025728,0.042831,0.005408,0.035723,0.016513,0.075726,0.08736,0.030708
32.421875,0.090549,0.439637,0.58957,1,0.083191,0.116484,0.033744,0.04051,0.073362,0.061702,0.073992,0.031376,0.19239,0.022907,0.050377,0.070982
32.8125,0.00506,0.056976,0.430103,1,0.17337,0.059748,0.035811,0.224036,0.233859,0.273209,0.076863,0.211905,0.184958,0.105251,0.266797,0.284436
33.203125,0.017096,0.145927,0.649308,1,0.125459,0.109692,0.008139,0.03046,0.465158,0.290412,0.36192,0.378663,0.321513,0.048235,0.209558,0.266502
33.59375,0.080698,0.405216,0.345657,1,0.095796,0.129787,0.031599,0.107453,0.104166,0.085627,0.048288,0.146047,0.058491,0.040949,0.141334,0.100576
33.984375,0.089572,0.27754,0.436853,1,0.13821,0.090999,0.01711,0.039065,0.074049,0.047603,0.059536,0.083861,0.133961,0.005942,0.164907,0.122972
34.375,0.025625,0.226296,0.326311,1,0.084371,0.014707,0.071002,0.092785,0.15435,0.214764,0.209501,0.018278,0.120363,0.122857,0.111676,0.13925
34.765625,0.146229,0.408879,0.253994,1,0.14363,0.087963,0.044256,0.061049,0.120014,0.282217,0.146224,0.008567,0.011038,0.059925,0.069185,0.067627
35.15625,0.181045,0.10933,0.214289,1,0.085468,0.05451,0.056873,0.080693,0.103839,0.194821,0.04127,0.029627,0.020231,0.02937,0.034364,0.04149
35.546875,0.017529,0.209729,0.216556,1,0.013249,0.044466,0.092618,0.005017,0.035709,0.047467,0.027852,0.032533,0.007911,0.066493,0.0227,0.017719
35.9375,0.014377,0.429178,0.373901,1,0.031417,0.018107,0.201985,0.02778,0.058247,0.041532,0.052226,0.047709,0.092018,0.022116,0.081501,0.081604
36.328125,0.022974,0.425557,0.149356,1,0.06127,0.0516,0.091903,0.093716,0.191627,0.22538,0.173729,0.08763,0.178671,0.03305,0.247517,0.196003
36.71875,0.150907,0.310985,0.074728,1,0.022491,0.065505,0.04656,0.037982,0.050193,0.02728,0.119444,0.016991,0.026942,0.063351,0.033853,0.047779
37.109375,0.070156,0.352627,0.152694,1,0.027779,0.108629,0.038692,0.012511,0.121652,0.03624,0.050967,0.211371,0.009055,0.064584,0.048612,0.052401
37.5,0.087372,0.08295,0.276286,1,0.052108,0.042916,0.103717,0.006752,0.023647,0.02041,0.025937,0.012545,0.028259,0.00881,0.035797,0.009188
37.890625,0.076837,0.204483,0.180322,1,0.066439,0.046643,0.106211,0.026205,0.030723,0.01032,0.04662,0.060693,0.117254,0.134264,0.025595,0.120874
38.28125,0.036879,0.283369,0.241759,1,0.038559,0.026747,0.265277,0.026005,0.051724,0.058118,0.032844,0.077391,0.033725,0.028042,0.030133,0.021417
38.671875,0.044429,0.235623,0.428417,1,0.249999,0.045704,0.109821,0.060449,0.039728,0.049354,0.02584,0.090118,0.09553,0.007269,0.056579,0.06473
39.0625,0.082466,0.144168,0.279808,1,0.048785,0.028321,0.013897,0.033845,0.019396,0.032096,0.121848,0.102216,0.116343,0.060269,0.017176,0.027729
39.453125,0.13435,0.302321,0.389666,1,0.062452,0.110539,0.016798,0.10144,0.004886,0.00737,0.014599,0.006711,0.031699,0.070667,0.024123,0.039059
39.84375,0.088901,0.485763,0.062477,1,0.024823,0.009628,0.005759,0.017497,0.012796,0.00651,0.05148,0.018837,0.011344,0.042296,0.031,0.043211
40.234375,0.395406,0.229057,0.026452,1,0.010661,0.00199,0.021234,0.03639,0.00788,0.007764,0.008522,0.025492,0.037094,0.042313,0.090042,0.076172
40.625,0.2371,0.407336,0.15343,1,0.027004,0.041516,0.124891,0.080309,0.064098,0.221757,0.077621,0.006408,0.034682,0.017295,0.127606,0.041571
41.015625,0.008292,0.404205,0.216817,1,0.064996,0.017905,0.034393,0.115878,0.008997,0.076213,0.02346,0.011081,0.011316,0.016664,0.05126,0.030156
41.40625,0.006801,0.56406,0.26597,1,0.013542,0.042467,0.033289,0.169911,0.01501,0.020678,0.031844,0.014958,0.065798,0.057955,0.052748,0.062043
41.796875,0.015267,0.240928,0.483614,1,0.034426,0.094866,0.129988,0.164823,0.03598,0.047061,0.183807,0.038994,0.017398,0.113678,0.021292,0.052775
42.1875,0.071601,0.241775,0.39498,1,0.027757,0.157175,0.064615,0.074431,0.090469,0.105854,0.120785,0.018461,0.100941,0.027016,0.01608,0.028461
42.578125,0.070701,0.342743,0.204258,1,0.02402,0.133444,0.047039,0.112285,0.017263,0.008109,0.047903,0.074435,0.029304,0.163328,0.099813,0.084688
42.96875,0.058265,0.140651,0.24287,1,0.012341,0.005575,0.045519,0.003074,0.008801,0.014617,0.033417,0.022814,0.021856,0.078502,0.02678,0.061323
43.359375,0.159195,0.182073,0.243907,1,0.044737,0.017625,0.080741,0.062059,0.04386,0.057311,0.108253,0.024023,0.032707,0.118633,0.079558,0.058947
43.75,0.08984,0.401159,0.225501,1,0.025978,0.019454,0.04415,0.045793,0.116675,0.105711,0.091651,0.09469,0.003958,0.041404,0.027869,0.029687
44.140625,0.016211,0.436368,0.221938,1,0.082843,0.064367,0.143595,0.200529,0.286594,0.066532,0.23618,0.267885,0.037459,0.01696,0.024348,0.011807
44.53125,0.058703,0.230747,0.336075,1,0.064233,0.039885,0.029307,0.106322,0.16875,0.16362,0.064057,0.101592,0.089949,0.00941,0.028314,0.025015
44.921875,0.025432,0.345458,0.325199,1,0.039656,0.02989,0.005404,0.092825,0.17424,0.233441,0.011868,0.157139,0.015485,0.017266,0.054095,0.013294
45.3125,0.050865,0.255792,0.327399,1,0.005751,0.022484,0.016599,0.035759,0.107046,0.165396,0.118707,0.059192,0.259894,0.012756,0.090274,0.121719
45.703125,0.041416,0.495508,0.275223,1,0.022686,0.01589,0.032608,0.017928,0.061333,0.0484,0.114311,0.035965,0.158665,0.014534,0.016561,0.029079
46.09375,0.153057,0.488006,0.309304,1,0.069494,0.08027,0.120003,0.030693,0.068373,0.054186,0.197239,0.0462,0.043588,0.058023,0.016384,0.042606
46.484375,0.169675,0.336876,0.448716,1,0.022343,0.134331,0.076098,0.012303,0.02831,0.096447,0.041628,0.054777,0.058719,0.035126,0.022928,0.03198
46.875,0.144842,0.363982,0.427682,1,0.000978,0.006707,0.004342,0.008604,0.024093,0.060184,0.00211,0.041417,0.00947,0.136963,0.088473,0.110727
47.265625,0.046933,0.240702,0.16329,1,0.027382,0.063963,0.083183,0.09957,0.252336,0.21373,0.128796,0.137944,0.01795,0.104661,0.053532,0.057657
47.65625,0.109532,0.384594,0.033531,1,0.014696,0.067688,0.149958,0.021046,0.069008,0.145141,0.048211,0.047928,0.2192,0.095291,0.101395,0.087033
48.046875,0.006986,0.480457,0.084981,1,0.015163,0.076295,0.026741,0.059205,0.196416,0.200886,0.174808,0.063253,0.2552,0.193516,0.071068,0.066237
48.4375,0.05745,0.413785,0.133294,1,0.07813,0.080056,0.104453,0.109764,0.031892,0.05307,0.044283,0.049201,0.11996,0.137527,0.026747,0.057233
48.828125,0.018562,0.368985,0.285881,1,0.233879,0.025613,0.031775,0.178822,0.100156,0.002841,0.148065,0.039546,0.017277,0.179605,0.123069,0.194146
49.21875,0.031516,0.430299,0.169006,1,0.037016,0.077706,0.042439,0.025022,0.143439,0.121253,0.107251,0.096122,0.074984,0.046784,0.037309,0.077153
49.609375,0.136905,0.26253,0.263356,1,0.037982,0.114392,0.013805,0.06272,0.115141,0.081381,0.055046,0.078976,0.207581,0.019074,0.028734,0.074533
50,0.032866,0.330767,0.309493,1,0.019774,0.11072,0.021067,0.080807,0.230324,0.242532,0.081157,0.116917,0.097029,0.259761,0.044214,0.076544
50.390625,0.047174,0.245946,0.180772,1,0.069784,0.253807,0.111654,0.040885,0.067141,0.125428,0.047665,0.025914,0.036925,0.189765,0.17891,0.191578
50.78125,0.059689,0.24386,0.276453,1,0.113876,0.044198,0.050231,0.10898,0.054648,0.023304,0.07421,0.123849,0.050178,0.051559,0.00777,0.00129
51.171875,0.133155,0.234864,0.247778,1,0.024578,0.020729,0.05965,0.018988,0.069541,0.050976,0.040933,0.145395,0.125831,0.041369,0.052246,0.055653
51.5625,0.160773,0.395186,0.046511,1,0.00975,0.017131,0.078287,0.032546,0.05954,0.033423,0.058444,0.082505,0.033797,0.020854,0.028962,0.02737
51.953125,0.118801,0.299448,0.207571,1,0.024686,0.039304,0.008421,0.068306,0.038284,0.017294,0.031028,0.08848,0.020147,0.099534,0.041369,0.056995
52.34375,0.16727,0.295348,0.085949,1,0.024778,0.220875,0.032213,0.03602,0.01681,0.06492,0.025229,0.041993,0.020841,0.124671,0.074096,0.08737
52.734375,0.174309,0.572379,0.072859,1,0.034272,0.053335,0.015165,0.001859,0.063902,0.022806,0.093414,0.053821,0.051347,0.078561,0.026419,0.050896
53.125,0.02637,0.463701,0.19311,1,0.065133,0.131395,0.062153,0.045541,0.06729,0.078586,0.047853,0.038172,0.060482,0.159428,0.085524,0.106378
53.515625,0.017505,0.509459,0.216337,1,0.045892,0.145781,0.043854,0.170386,0.011909,0.023647,0.053275,0.015865,0.012026,0.064726,0.01753,0.011462
53.90625,0.03266,0.45009,0.04187,1,0.021917,0.033726,0.027446,0.09947,0.114327,0.105696,0.087514,0.05533,0.017328,0.056055,0.074249,0.043923
54.296875,0.265944,0.350058,0.152208,1,0.106505,0.012613,0.021105,0.094588,0.1217,0.265976,0.216726,0.047641,0.098114,0.135672,0.366106,0.204423
54.6875,0.191797,0.129267,0.231378,1,0.068999,0.021976,0.160366,0.149655,0.115334,0.25376,0.087575,0.096489,0.1556,0.002952,0.099051,0.111689
55.078125,0.244808,0.228121,0.09162,1,0.029743,0.007813,0.0887,0.050518,0.009426,0.037107,0.023862,0.010939,0.067838,0.022548,0.05901,0.049857
55.46875,0.307883,0.586517,0.165028,1,0.100322,0.07548,0.033529,0.118931,0.078627,0.041362,0.128811,0.042092,0.054629,0.043294,0.04717,0.035071
55.859375,0.054473,0.399456,0.27891,1,0.038929,0.058967,0.051383,0.086699,0.074509,0.07489,0.02231,0.15711,0.026853,0.011563,0.002487,0.007925
56.25,0.043838,0.269278,0.265768,1,0.053149,0.040165,0.174894,0.073585,0.05689,0.064713,0.004738,0.062286,0.028009,0.006249,0.05242,0.018698
56.640625,0.040207,0.095191,0.503614,1,0.121905,0.119442,0.01468,0.007135,0.014984,0.00974,0.015956,0.025878,0.013228,0.051985,0.039282,0.018695
57.03125,0.070326,0.282881,0.412331,1,0.016326,0.069612,0.062877,0.000728,0.09173,0.046657,0.061542,0.098348,0.06888,0.059459,0.020922,0.008926
57.421875,0.017163,0.290309,0.447456,1,0.008841,0.032031,0.070995,0.042731,0.122797,0.139875,0.057467,0.080379,0.094502,0.244223,0.014923,0.033209
57.8125,0.160716,0.174352,0.265342,1,0.100342,0.133568,0.03803,0.052913,0.138896,0.086135,0.030637,0.198024,0.046537,0.089531,0.019309,0.06715
58.203125,0.100698,0.076432,0.602727,1,0.051772,0.101498,0.017649,0.071576,0.087354,0.032236,0.047394,0.112042,0.07457,0.065018,0.127887,0.177127
58.59375,0.031514,0.329972,0.206268,1,0.107512,0.013102,0.274754,0.266138,0.072809,0.009632,0.043736,0.094349,0.205014,0.04323,0.057273,0.055426
58.984375,0.022221,0.363146,0.438272,1,0.071303,0.025208,0.241954,0.038784,0.028482,0.030335,0.012968,0.067403,0.019386,0.019315,0.063865,0.035495
59.375,0.153707,0.117288,0.367817,1,0.139487,0.013496,0.016919,0.075953,0.164288,0.238641,0.141954,0.06312,0.182715,0.104114,0.152862,0.186901
59.765625,0.095006,0.226154,0.139675,1,0.114485,0.089576,0.023881,0.007092,0.021627,0.186021,0.018767,0.025409,0.135343,0.044475,0.04858,0.080575
60.15625,0.013756,0.322502,0.17081,1,0.061813,0.025807,0.061785,0.008035,0.092678,0.044935,0.063414,0.058956,0.110451,0.0558,0.031062,0.044549
60.546875,0.002833,0.347297,0.055328,1,0.143186,0.079909,0.00046,0.068103,0.100476,0.177944,0.151462,0.07766,0.051573,0.0005,0.003857,0.012283
60.9375,0.121054,0.274701,0.337237,1,0.062825,0.14563,0.022414,0.032841,0.06886,0.105494,0.06683,0.03307,0.013464,0.014689,0.014631,0.01882
61.328125,0.100567,0.281715,0.305791,1,0.135082,0.045502,0.059173,0.03657,0.148326,0.041467,0.176792,0.058368,0.117327,0.037127,0.133405,0.128104
61.71875,0.014928,0.348136,0.156027,1,0.093588,0.057733,0.043069,0.025059,0.052693,0.056791,0.053181,0.045756,0.038003,0.062489,0.036673,0.022973
62.109375,0.020251,0.186664,0.419247,1,0.137848,0.067204,0.0625,0.004257,0.081101,0.027985,0.040773,0.095415,0.04143,0.038435,0.047566,0.004128
62.5,0.052389,0.285147,0.215718,1,0.019391,0.040001,0.084362,0.036434,0.015685,0.054994,0.042199,0.003116,0.010352,0.007905,0.077712,0.015791
62.890625,0.060405,0.530591,0.34323,1,0.058956,0.026042,0.087306,0.067087,0.264061,0.150959,0.165392,0.155969,0.075411,0.064662,0.013233,0.030217
63.28125,0.07057,0.525222,0.423704,1,0.116968,0.038115,0.026602,0.062124,0.264073,0.100646,0.235969,0.095505,0.034734,0.203315,0.099739,0.174514
63.671875,0.067966,0.537796,0.317489,1,0.080441,0.025487,0.042132,0.146407,0.12956,0.128755,0.175507,0.079078,0.01851,0.166484,0.074017,0.121803
64.0625,0.055768,0.564396,0.263824,1,0.068134,0.095783,0.069416,0.065357,0.076024,0.097439,0.137041,0.048136,0.037071,0.188643,0.025271,0.043487
64.453125,0.223899,0.532826,0.514646,1,0.080296,0.048232,0.037909,0.078469,0.169715,0.223591,0.195374,0.056955,0.021147,0.274361,0.015498,0.09314
64.84375,0.075538,0.157217,0.547311,1,0.095488,0.016734,0.035816,0.152123,0.008904,0.108668,0.009878,0.024979,0.079156,0.23389,0.020204,0.037814
65.234375,0.029754,0.308545,0.354512,1,0.088468,0.012544,0.152413,0.088728,0.000904,0.150077,0.019484,0.021496,0.142695,0.17095,0.09172,0.105968
65.625,0.033874,0.306279,0.093487,1,0.012144,0.124369,0.1316,0.128231,0.006748,0.116169,0.075502,0.059086,0.280412,0.137302,0.139079,0.152832
