Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
15.234375,0.006448,0.305702,0.133021,0.164449,0.05128,0.042918,0.111094,0.069609,1,0.928014,0.846105,0.903719,0.259315,0.412285,0.336238,0.443892
15.625,0.01914,0.472926,0.069899,0.432261,0.020809,0.013386,0.040378,0.078045,1,0.947602,0.851385,0.940021,0.480791,0.333484,0.412356,0.489275
16.015625,0.158329,0.431804,0.127125,0.211611,0.017508,0.077042,0.028143,0.060975,1,0.921593,0.816261,0.896253,0.33701,0.429076,0.364712,0.492139
16.40625,0.102195,0.099536,0.182209,0.092715,0.080705,0.032422,0.02082,0.068245,1,0.824586,0.699631,0.758021,0.207103,0.315342,0.253961,0.335156
16.796875,0.024697,0.196031,0.094226,0.10471,0.013377,0.009627,0.042792,0.024769,1,0.885075,0.678145,0.855116,0.369414,0.320472,0.455504,0.5986
17.1875,0.078311,0.070654,0.094958,0.150527,0.110878,0.037602,0.085488,0.048841,1,0.938194,0.828886,0.906969,0.406093,0.461484,0.632442,0.689698
17.578125,0.116138,0.258637,0.022769,0.227201,0.035299,0.16727,0.163543,0.084679,1,0.921661,0.826047,0.90558,0.483313,0.459639,0.709714,0.71618
17.96875,0.123878,0.093802,0.003363,0.039265,0.108735,0.264891,0.317316,0.048024,1,0.9233,0.815424,0.89826,0.516189,0.26093,0.603574,0.583158
18.359375,0.055167,0.065826,0.045378,0.041488,0.064436,0.035267,0.032908,0.036304,1,0.889011,0.727274,0.856741,0.415542,0.138282,0.347805,0.397377
18.75,0.052326,0.122638,0.065988,0.143119,0.023574,0.026143,0.072814,0.017874,1,0.830614,0.734305,0.874353,0.458569,0.158417,0.157472,0.255387
19.140625,0.012228,0.122249,0.004435,0.116108,0.083548,0.075921,0.143765,0.073849,1,0.836799,0.785831,0.794325,0.205641,0.266713,0.20644,0.235048
19.53125,0.025582,0.237371,0.001145,0.319992,0.031212,0.069705,0.086924,0.204958,1,0.861022,0.898054,0.877159,0.096565,0.325596,0.263742,0.265891
19.921875,0.061929,0.337253,0.052879,0.389412,0.08198,0.130261,0.072262,0.006797,1,0.888028,0.751907,0.816007,0.196635,0.29594,0.46854,0.451908
20.3125,0.090901,0.13485,0.081223,0.356102,0.073813,0.182317,0.0337,0.014518,1,0.880665,0.759121,0.802701,0.067398,0.425918,0.520278,0.552903
20.703125,0.055485,0.059109,0.166084,0.027027,0.026292,0.050106,0.117279,0.02821,1,0.841047,0.794889,0.76534,0.286515,0.462244,0.355384,0.457617
21.09375,0.023294,0.072338,0.068112,0.029705,0.032608,0.05267,0.053271,0.025697,1,0.893132,0.892501,0.902186,0.295746,0.333679,0.48266,0.512542
21.484375,0.080132,0.390055,0.037974,0.364077,0.074203,0.069977,0.202143,0.042323,1,0.916202,0.836763,0.788626,0.152865,0.456743,0.395506,0.47912
21.875,0.087262,0.204335,0.058582,0.064846,0.042863,0.09062,0.054405,0.039482,1,0.881424,0.918436,0.844751,0.139763,0.470801,0.515983,0.562162
22.265625,0.141801,0.23608,0.075217,0.085193,0.017221,0.04662,0.048441,0.038913,1,0.892838,0.871161,0.872635,0.39956,0.33648,0.537311,0.583256
22.65625,0.068858,0.104465,0.193259,0.05018,0.075727,0.077996,0.265471,0.054082,1,0.861942,0.800795,0.816176,0.260221,0.398547,0.411855,0.502409
23.046875,0.164905,0.142529,0.035741,0.194094,0.175479,0.040895,0.074986,0.089133,1,0.866661,0.712475,0.673222,0.290228,0.426156,0.512727,0.563605
23.4375,0.025286,0.14928,0.032903,0.014861,0.038209,0.1302,0.044427,0.072666,1,0.866789,0.72861,0.721387,0.084481,0.449194,0.507455,0.540402
23.828125,0.021374,0.076689,0.019057,0.062288,0.082314,0.067188,0.039054,0.130911,1,0.763297,0.794029,0.654171,0.164432,0.375363,0.291295,0.410249
24.21875,0.156475,0.097657,0.021375,0.146001,0.015983,0.08745,0.097008,0.091889,1,0.816065,0.815999,0.855879,0.30476,0.315209,0.390071,0.452202
24.609375,0.031931,0.093453,0.024655,0.070162,0.063871,0.032756,0.009109,0.136893,1,0.789578,0.743275,0.680595,0.341161,0.295281,0.283458,0.389736
25,0.040969,0.059894,0.063817,0.030467,0.11952,0.193682,0.149478,0.099026,1,0.830251,0.713378,0.822366,0.094688,0.356386,0.258897,0.385884
25.390625,0.033017,0.141523,0.133527,0.186561,0.072216,0.201123,0.037097,0.036579,1,0.861168,0.693356,0.890741,0.132639,0.036975,0.168378,0.072932
25.78125,0.007694,0.02823,0.04257,0.089083,0.01163,0.121795,0.07092,0.077067,1,0.632117,0.655116,0.734345,0.066804,0.035938,0.082914,0.051143
26.171875,0.066853,0.020935,0.074995,0.021406,0.033456,0.052677,0.075143,0.024213,1,0.801737,0.74327,0.758324,0.023331,0.125131,0.184392,0.164554
26.5625,0.034141,0.023332,0.023454,0.006737,0.017742,0.05989,0.100869,0.00212,1,0.769425,0.740095,0.695775,0.078068,0.243018,0.310935,0.301877
26.953125,0.102292,0.048343,0.103534,0.022971,0.066163,0.01984,0.022432,0.006585,1,0.702104,0.678476,0.738353,0.18813,0.424483,0.315463,0.360062
27.34375,0.01841,0.115523,0.201835,0.011458,0.210118,0.078794,0.088157,0.038112,1,0.75978,0.747843,0.748064,0.197227,0.309062,0.389455,0.393745
27.734375,0.043788,0.091509,0.053897,0.104048,0.21208,0.066325,0.116546,0.175368,1,0.675903,0.711346,0.671341,0.032393,0.242677,0.191531,0.229541
28.125,0.022942,0.003541,0.01011,0.016537,0.105532,0.063785,0.105039,0.157005,1,0.807257,0.755248,0.785434,0.050878,0.077116,0.237914,0.200341
28.515625,0.051663,0.004384,0.0345,0.020537,0.056662,0.090286,0.051436,0.13511,1,0.764927,0.705818,0.778447,0.311507,0.249326,0.500015,0.580913
28.90625,0.132469,0.163413,0.077773,0.114166,0.16506,0.044901,0.052524,0.077544,1,0.824756,0.800787,0.826744,0.256444,0.284412,0.518498,0.52598
29.296875,0.19828,0.197209,0.008689,0.126717,0.135541,0.024711,0.04455,0.072136,1,0.838997,0.82804,0.851487,0.239103,0.338308,0.385254,0.501492
29.6875,0.178025,0.176019,0.007312,0.036319,0.037124,0.025279,0.050238,0.054668,1,0.725776,0.572212,0.648992,0.248087,0.338145,0.467388,0.486249
30.078125,0.324041,0.520622,0.057683,0.234259,0.068567,0.06023,0.035759,0.004174,1,0.765159,0.562058,0.604392,0.055698,0.229921,0.455508,0.396628
30.46875,0.075944,0.172746,0.01962,0.070991,0.064172,0.043121,0.047205,0.090924,1,0.7116,0.675933,0.753465,0.065209,0.210458,0.198742,0.301527
30.859375,0.086872,0.041199,0.050353,0.048112,0.189841,0.023339,0.028471,0.241882,1,0.696672,0.72729,0.803923,0.11723,0.224517,0.387546,0.353843
31.25,0.27682,0.060282,0.047307,0.070545,0.135348,0.083923,0.191843,0.121457,1,0.698362,0.76474,0.777651,0.19837,0.277532,0.150413,0.271127
31.640625,0.167855,0.070636,0.019365,0.071556,0.022863,0.00198,0.014841,0.040441,1,0.714087,0.589955,0.738931,0.057198,0.105307,0.06182,0.099362
32.03125,0.082619,0.011771,0.007889,0.025728,0.086486,0.080412,0.057196,0.089701,1,0.669483,0.656629,0.766223,0.08462,0.183902,0.240488,0.296424
32.421875,0.034034,0.03142,0.040659,0.073362,0.053416,0.088738,0.137939,0.042555,1,0.707659,0.531698,0.65068,0.179071,0.143362,0.310425,0.40127
32.8125,0.041012,0.005718,0.108004,0.233859,0.205275,0.185576,0.183495,0.103145,1,0.740491,0.49528,0.745182,0.22278,0.106084,0.302634,0.323857
33.203125,0.000881,0.030229,0.470109,0.465158,0.219639,0.098638,0.037214,0.081207,1,0.720073,0.71823,0.782063,0.118517,0.14374,0.389936,0.390159
33.59375,0.101209,0.148755,0.179821,0.104166,0.136543,0.04589,0.080175,0.081051,1,0.733915,0.735084,0.784672,0.072371,0.287124,0.38231,0.413763
33.984375,0.045952,0.123849,0.151882,0.074049,0.114654,0.130793,0.144374,0.076546,1,0.7254,0.665603,0.786592,0.019105,0.247598,0.099873,0.120402
34.375,0.023015,0.164902,0.05679,0.15435,0.158988,0.013198,0.062372,0.10959,1,0.687717,0.462707,0.499776,0.014853,0.157405,0.247911,0.163317
34.765625,0.031478,0.068403,0.0118,0.120014,0.011638,0.01864,0.017817,0.017343,1,0.594298,0.567321,0.604491,0.02098,0.27302,0.206468,0.276464
35.15625,0.00835,0.082437,0.03195,0.103839,0.016817,0.096677,0.082256,0.070256,1,0.755326,0.714049,0.587453,0.084431,0.057003,0.183381,0.191453
35.546875,0.07946,0.111129,0.136465,0.035709,0.045468,0.09674,0.040051,0.037582,1,0.854438,0.862532,0.735047,0.089219,0.185719,0.367168,0.349753
35.9375,0.086554,0.034762,0.039722,0.058247,0.207787,0.015294,0.0679,0.08444,1,0.665694,0.63917,0.780337,0.047018,0.156815,0.198413,0.222875
36.328125,0.066344,0.082297,0.054581,0.191627,0.178875,0.011119,0.052112,0.107222,1,0.739348,0.707336,0.754664,0.021791,0.180967,0.237658,0.220833
36.71875,0.16276,0.079423,0.096383,0.050193,0.023577,0.030707,0.032799,0.046564,1,0.679246,0.724691,0.678091,0.025138,0.214159,0.154738,0.138599
37.109375,0.039253,0.158165,0.015177,0.121652,0.025858,0.316785,0.1214,0.015418,1,0.797562,0.783429,0.660627,0.063864,0.01602,0.140402,0.104067
37.5,0.120237,0.099383,0.018786,0.023647,0.05324,0.144808,0.159263,0.06728,1,0.733256,0.621026,0.744532,0.088952,0.096745,0.149055,0.149474
37.890625,0.139934,0.184242,0.032868,0.030723,0.089774,0.073962,0.057247,0.148003,1,0.636048,0.74694,0.601855,0.02784,0.065951,0.06161,0.039536
38.28125,0.050569,0.041493,0.096626,0.051724,0.147865,0.021168,0.040255,0.06279,1,0.580995,0.527217,0.601015,0.210431,0.276837,0.083454,0.306852
38.671875,0.112338,0.078336,0.089764,0.039728,0.076913,0.031308,0.077932,0.205844,1,0.620886,0.368715,0.6546,0.232055,0.135147,0.050318,0.164027
39.0625,0.051187,0.054207,0.036519,0.019396,0.122376,0.073976,0.073346,0.219203,1,0.857316,0.588606,0.789214,0.095926,0.065713,0.199025,0.107483
39.453125,0.027004,0.02311,0.074713,0.004886,0.043355,0.206562,0.025121,0.116247,1,0.575392,0.700839,0.832094,0.124138,0.010514,0.123513,0.070204
39.84375,0.013021,0.036536,0.029988,0.012796,0.043204,0.032847,0.01611,0.027935,1,0.766496,0.670727,0.769746,0.076376,0.133008,0.015093,0.039929
40.234375,0.008305,0.073793,0.050302,0.00788,0.046763,0.057854,0.030615,0.06965,1,0.831509,0.671333,0.790585,0.171978,0.128984,0.130367,0.076092
40.625,0.033721,0.101766,0.039941,0.064098,0.05142,0.098835,0.118939,0.03971,1,0.642186,0.807174,0.653539,0.20642,0.195148,0.113872,0.241085
41.015625,0.120197,0.203019,0.190566,0.008997,0.012171,0.30324,0.155604,0.072239,1,0.436134,0.701531,0.614344,0.010728,0.055951,0.01216,0.0059
41.40625,0.035468,0.062838,0.187224,0.01501,0.076556,0.098606,0.060123,0.081824,1,0.586058,0.690295,0.627831,0.042397,0.080608,0.05432,0.092018
41.796875,0.071535,0.038064,0.067962,0.03598,0.011348,0.014015,0.024674,0.022424,1,0.578306,0.620541,0.534308,0.090656,0.30671,0.156883,0.343217
42.1875,0.099187,0.117179,0.187949,0.090469,0.01165,0.005105,0.003985,0.035426,1,0.602276,0.61614,0.588232,0.161509,0.320728,0.226249,0.437811
42.578125,0.025218,0.057634,0.03364,0.017263,0.047067,0.01394,0.048306,0.023629,1,0.55415,0.7616,0.624213,0.163786,0.226319,0.200106,0.315075
42.96875,0.133898,0.113031,0.035016,0.008801,0.016371,0.015773,0.06467,0.005734,1,0.76121,0.521038,0.689214,0.191026,0.078189,0.172224,0.230019
43.359375,0.088063,0.099302,0.079124,0.04386,0.007778,0.072987,0.107881,0.033545,1,0.587623,0.624061,0.665211,0.076778,0.193037,0.148423,0.150386
43.75,0.043247,0.07293,0.074639,0.116675,0.063994,0.0392,0.214288,0.036694,1,0.730377,0.736401,0.858148,0.11425,0.20917,0.103174,0.252136
44.140625,0.042383,0.054472,0.136752,0.286594,0.124917,0.003136,0.073524,0.252902,1,0.611081,0.566694,0.687319,0.112211,0.084995,0.085291,0.154547
44.53125,0.093686,0.021327,0.081123,0.16875,0.047632,0.033969,0.049612,0.092379,1,0.529474,0.635801,0.609385,0.087907,0.258419,0.325988,0.33061
44.921875,0.047425,0.09217,0.033236,0.17424,0.100491,0.108712,0.010714,0.006782,1,0.664039,0.562405,0.768586,0.008894,0.215321,0.153287,0.144758
45.3125,0.088463,0.044423,0.03688,0.107046,0.100363,0.090495,0.0206,0.040044,1,0.693336,0.687725,0.782856,0.078514,0.208762,0.087251,0.116472
45.703125,0.06834,0.102679,0.047984,0.061333,0.109486,0.069523,0.040428,0.095944,1,0.4022,0.480297,0.772355,0.048611,0.025171,0.061507,0.031435
46.09375,0.112647,0.181407,0.056082,0.068373,0.018,0.07552,0.02938,0.066287,1,0.538365,0.660869,0.744642,0.057666,0.219187,0.037296,0.139915
46.484375,0.088958,0.07757,0.042866,0.02831,0.128783,0.191907,0.146197,0.150916,1,0.561467,0.654585,0.711942,0.038779,0.381827,0.056998,0.123335
46.875,0.138739,0.051648,0.108135,0.024093,0.094278,0.043687,0.058364,0.169386,1,0.525173,0.619306,0.664925,0.322975,0.039144,0.229963,0.280546
47.265625,0.10171,0.356839,0.117129,0.252336,0.017134,0.030965,0.033864,0.046418,1,0.566603,0.459239,0.647966,0.058333,0.015079,0.037369,0.022655
47.65625,0.035016,0.042761,0.087526,0.069008,0.020266,0.012947,0.067619,0.050121,1,0.658503,0.637155,0.480014,0.032581,0.110771,0.039093,0.075702
48.046875,0.006274,0.114626,0.066343,0.196416,0.022047,0.025678,0.03894,0.084136,1,0.68787,0.682263,0.624277,0.038747,0.133167,0.041176,0.148462
48.4375,0.107565,0.084595,0.017027,0.031892,0.013371,0.018642,0.020574,0.025245,1,0.608655,0.410433,0.6433,0.199741,0.169274,0.178676,0.373408
48.828125,0.09243,0.031024,0.087558,0.100156,0.095451,0.075233,0.036005,0.028715,1,0.35275,0.590211,0.624509,0.236544,0.091968,0.086889,0.130188
49.21875,0.052001,0.123887,0.030907,0.143439,0.009667,0.085066,0.017988,0.03288,1,0.554931,0.69504,0.835946,0.097759,0.187779,0.088947,0.218838
49.609375,0.065563,0.066367,0.02459,0.115141,0.022164,0.058577,0.02078,0.139782,1,0.435639,0.520945,0.688552,0.045049,0.111486,0.141711,0.156271
50,0.123995,0.214473,0.064894,0.230324,0.015222,0.023859,0.010936,0.010157,1,0.514344,0.589282,0.537389,0.142833,0.292138,0.066763,0.101139
50.390625,0.058008,0.064635,0.029452,0.067141,0.024095,0.054706,0.008116,0.010075,1,0.619138,0.740315,0.705022,0.054415,0.35839,0.234294,0.269394
50.78125,0.142262,0.106001,0.110807,0.054648,0.027223,0.000298,0.036399,0.029013,1,0.496268,0.736667,0.678063,0.226855,0.159914,0.319627,0.337048
51.171875,0.10545,0.008932,0.014666,0.069541,0.031862,0.036205,0.047656,0.024395,1,0.652092,0.593582,0.683905,0.199985,0.15761,0.207156,0.276106
51.5625,0.053207,0.079872,0.086861,0.05954,0.024001,0.06677,0.078037,0.03298,1,0.645414,0.368454,0.611308,0.304411,0.092542,0.397388,0.332265
51.953125,0.110768,0.060344,0.052943,0.038284,0.030931,0.035032,0.176015,0.117194,1,0.624846,0.511564,0.448038,0.281405,0.195245,0.234812,0.312101
52.34375,0.036312,0.079577,0.116443,0.01681,0.029843,0.027942,0.080263,0.099366,1,0.473717,0.474991,0.719405,0.135227,0.214305,0.271714,0.273532
52.734375,0.035232,0.100526,0.243157,0.063902,0.049824,0.129397,0.011123,0.00743,1,0.552506,0.593063,0.72532,0.011047,0.082898,0.199305,0.176472
53.125,0.255584,0.093964,0.18389,0.06729,0.008297,0.018465,0.068188,0.023266,1,0.59464,0.620242,0.739265,0.032668,0.322144,0.188359,0.25883
53.515625,0.077683,0.061921,0.008745,0.011909,0.046649,0.003208,0.032978,0.037381,1,0.611152,0.612248,0.710158,0.061772,0.217093,0.131803,0.188373
53.90625,0.111043,0.027553,0.023185,0.114327,0.034446,0.024078,0.015893,0.020794,1,0.591548,0.554435,0.624602,0.149363,0.107574,0.141946,0.204223
54.296875,0.042346,0.0182,0.078819,0.1217,0.042004,0.028766,0.024625,0.048522,1,0.406571,0.645337,0.717961,0.03528,0.112438,0.184907,0.116754
54.6875,0.003693,0.088387,0.001091,0.115334,0.046575,0.003432,0.053029,0.043386,1,0.474214,0.694604,0.766893,0.075496,0.020445,0.018725,0.059192
55.078125,0.025265,0.005253,0.022973,0.009426,0.063937,0.076204,0.026384,0.03058,1,0.422438,0.348675,0.64571,0.003836,0.132096,0.029521,0.072321
55.46875,0.034387,0.096873,0.049829,0.078627,0.067008,0.054553,0.092768,0.124638,1,0.333487,0.627092,0.68661,0.017867,0.09846,0.054748,0.049732
55.859375,0.044054,0.004811,0.02936,0.074509,0.176673,0.052287,0.054511,0.214266,1,0.4924,0.577015,0.49906,0.104499,0.100222,0.079844,0.121116
56.25,0.010297,0.016686,0.122808,0.05689,0.006023,0.050943,0.234224,0.12063,1,0.291314,0.472244,0.738293,0.023055,0.017209,0.060696,0.028399
56.640625,0.021264,0.084824,0.009209,0.014984,0.034496,0.086427,0.027108,0.052902,1,0.584275,0.618513,0.773766,0.084903,0.175453,0.16879,0.145655
57.03125,0.015542,0.022798,0.100204,0.09173,0.056878,0.060632,0.187898,0.019839,1,0.452592,0.597756,0.688589,0.031219,0.060113,0.132494,0.069996
57.421875,0.063165,0.14133,0.047153,0.122797,0.05228,0.115176,0.07552,0.016469,1,0.462895,0.621146,0.646048,0.042036,0.041292,0.062329,0.087665
57.8125,0.129895,0.0327,0.02259,0.138896,0.017789,0.037295,0.074659,0.087628,1,0.430468,0.598123,0.679589,0.019526,0.128378,0.063571,0.064725
58.203125,0.133726,0.121175,0.053127,0.087354,0.083822,0.059379,0.046324,0.066064,1,0.580113,0.732646,0.716314,0.00361,0.06959,0.028322,0.024138
58.59375,0.026673,0.022046,0.006764,0.072809,0.171321,0.035816,0.068762,0.014105,1,0.582871,0.517615,0.64436,0.02063,0.143048,0.113056,0.084379
58.984375,0.012888,0.04136,0.100049,0.028482,0.039318,0.02664,0.049137,0.02975,1,0.48418,0.504782,0.567547,0.103117,0.138959,0.04851,0.120939
59.375,0.106551,0.017082,0.045982,0.164288,0.045181,0.035731,0.076338,0.065994,1,0.554285,0.700264,0.547661,0.026014,0.361579,0.141645,0.231882
59.765625,0.015125,0.071199,0.169472,0.021627,0.055963,0.038652,0.009224,0.072858,1,0.379783,0.524836,0.604725,0.065235,0.138892,0.038355,0.064307
60.15625,0.095721,0.078817,0.048394,0.092678,0.04962,0.009703,0.028475,0.042405,1,0.522548,0.435006,0.443585,0.130712,0.067988,0.027548,0.016019
60.546875,0.034228,0.08138,0.004011,0.100476,0.128265,0.006767,0.172167,0.092146,1,0.431168,0.550506,0.417681,0.152628,0.278729,0.095258,0.112131
60.9375,0.006287,0.021938,0.087447,0.06886,0.104231,0.00926,0.04165,0.070335,1,0.383697,0.559168,0.661793,0.172009,0.221786,0.140677,0.266215
61.328125,0.003792,0.0661,0.004884,0.148326,0.173482,0.028812,0.150429,0.350772,1,0.520847,0.577002,0.62176,0.132302,0.199438,0.347145,0.374649
61.71875,0.028328,0.031053,0.063734,0.052693,0.072372,0.011392,0.199405,0.093954,1,0.426185,0.481447,0.644079,0.033711,0.038129,0.047452,0.037467
62.109375,0.151153,0.02449,0.246364,0.081101,0.011372,0.118463,0.071643,0.025264,1,0.355209,0.546203,0.593529,0.166505,0.082206,0.052859,0.019778
62.5,0.036508,0.004193,0.020753,0.015685,0.032412,0.047412,0.09477,0.05349,1,0.247837,0.443694,0.636113,0.09839,0.102155,0.045321,0.013317
62.890625,0.056813,0.083485,0.219455,0.264061,0.231204,0.034036,0.088789,0.114849,1,0.38252,0.663285,0.627374,0.059995,0.166805,0.042838,0.070121
63.28125,0.071154,0.224346,0.128951,0.264073,0.213795,0.069064,0.068475,0.06623,1,0.281115,0.635162,0.423196,0.063525,0.24509,0.254085,0.278366
63.671875,0.037453,0.096381,0.050117,0.12956,0.117419,0.033704,0.038853,0.064787,1,0.546978,0.641372,0.722638,0.062247,0.423871,0.144204,0.30581
64.0625,0.093199,0.059982,0.203761,0.076024,0.03133,0.037945,0.059445,0.030367,1,0.68253,0.652975,0.764575,0.012765,0.205675,0.130152,0.142012
64.453125,0.128638,0.131855,0.252265,0.169715,0.068296,0.103323,0.01424,0.026217,1,0.545791,0.829376,0.534488,0.077064,0.235043,0.12655,0.194413
64.84375,0.090388,0.116688,0.014256,0.008904,0.079809,0.082692,0.045319,0.06587,1,0.379558,0.673755,0.650982,0.055447,0.055637,0.044202,0.058714
65.234375,0.043996,0.052209,0.111232,0.000904,0.015204,0.012801,0.019369,0.026175,1,0.442386,0.728174,0.744411,0.078036,0.047813,0.02308,0.03326
65.625,0.0243,0.033039,0.032533,0.006748,0.098887,0.02538,0.028202,0.033378,1,0.279775,0.534322,0.691101,0.082944,0.04391,0.040565,0.076603
