Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.089586,0.338661,0.024835,0.288481,0.069932,0.003417,0.065786,0.137861,0.766007,0.806891,1,0.516506,0.40352,0.567027,0.623597,0.664047
5.078125,0.100684,0.496628,0.031817,0.452552,0.030818,0.100967,0.028745,0.003414,0.908689,0.902272,1,0.793211,0.430184,0.454195,0.602879,0.641789
5.46875,0.146592,0.432616,0.087206,0.457063,0.1143,0.038316,0.151143,0.073852,0.921454,0.932942,1,0.804152,0.474937,0.627172,0.797996,0.814527
5.859375,0.289635,0.079895,0.032463,0.214744,0.042087,0.014704,0.152949,0.004483,0.767833,0.752479,1,0.521301,0.323966,0.290763,0.5403,0.572276
6.25,0.072711,0.317803,0.148654,0.2803,0.074984,0.145433,0.050877,0.083346,0.790964,0.842223,1,0.539325,0.280502,0.324472,0.416903,0.499153
6.640625,0.087902,0.159399,0.137424,0.094079,0.07156,0.039641,0.057689,0.08162,0.853148,0.857418,1,0.622435,0.120486,0.383843,0.444266,0.512628
7.03125,0.012493,0.18069,0.105412,0.1223,0.061536,0.006549,0.019228,0.151506,0.907523,0.913206,1,0.727822,0.336436,0.497594,0.694624,0.737968
7.421875,0.122362,0.230112,0.059944,0.163328,0.146115,0.074476,0.019665,0.231777,0.830599,0.872036,1,0.510993,0.360404,0.387393,0.572191,0.579811
7.8125,0.255581,0.30264,0.151839,0.16008,0.148632,0.043324,0.091227,0.044001,0.871113,0.892131,1,0.649105,0.524433,0.525832,0.535687,0.601687
8.203125,0.0893,0.247817,0.189202,0.182413,0.016754,0.029064,0.031382,0.012246,0.908706,0.935804,1,0.726628,0.657318,0.529622,0.682544,0.725842
8.59375,0.039656,0.216765,0.107114,0.114588,0.020219,0.11021,0.072853,0.02258,0.822446,0.809329,1,0.551423,0.529664,0.540068,0.652272,0.684399
8.984375,0.133944,0.23266,0.121152,0.147993,0.053844,0.028534,0.170858,0.019877,0.855777,0.789619,1,0.629062,0.550664,0.380485,0.524722,0.596103
9.375,0.02459,0.321202,0.025653,0.293615,0.071644,0.03016,0.014765,0.111367,0.893421,0.857343,1,0.718126,0.127889,0.431498,0.544658,0.509362
9.765625,0.046196,0.543215,0.014217,0.590112,0.011107,0.047476,0.029704,0.028654,0.931749,0.883581,1,0.845118,0.293941,0.307472,0.394698,0.34882
10.15625,0.107402,0.375329,0.067066,0.329648,0.080582,0.040706,0.079699,0.050451,0.911443,0.84099,1,0.799669,0.445414,0.108056,0.435798,0.358232
10.546875,0.004698,0.027058,0.04931,0.087203,0.043771,0.078324,0.01927,0.060999,0.883829,0.815996,1,0.683606,0.30555,0.450303,0.533253,0.549325
10.9375,0.038603,0.142599,0.017851,0.124658,0.038687,0.023028,0.03494,0.022924,0.870504,0.8056,1,0.677231,0.261041,0.363991,0.319615,0.394099
11.328125,0.105422,0.181621,0.066876,0.17283,0.019054,0.018294,0.131035,0.018993,0.797648,0.776213,1,0.514395,0.156721,0.354134,0.375404,0.406589
11.71875,0.008955,0.295197,0.008635,0.349672,0.116468,0.089941,0.088632,0.054948,0.83507,0.77441,1,0.632088,0.254264,0.477644,0.61721,0.637968
12.109375,0.07024,0.363523,0.133527,0.219122,0.036225,0.006373,0.026974,0.037582,0.854454,0.81877,1,0.639271,0.362043,0.418826,0.57318,0.616362
12.5,0.068323,0.25584,0.046362,0.203572,0.126094,0.068669,0.029074,0.407892,0.881563,0.800313,1,0.673024,0.246267,0.461413,0.453304,0.559148
12.890625,0.013968,0.128938,0.034773,0.082346,0.088282,0.160488,0.16747,0.276335,0.791014,0.67679,1,0.557853,0.489481,0.503394,0.487883,0.593057
13.28125,0.106303,0.153295,0.062224,0.138724,0.049306,0.095474,0.058728,0.108977,0.83506,0.814874,1,0.609144,0.477111,0.435517,0.592951,0.656963
13.671875,0.100418,0.091385,0.040974,0.07575,0.014252,0.041118,0.005997,0.00218,0.866673,0.830834,1,0.686207,0.522324,0.250608,0.668661,0.619904
14.0625,0.101202,0.086669,0.043748,0.014305,0.020286,0.041686,0.003291,0.020296,0.822738,0.794639,1,0.544133,0.183059,0.470986,0.472476,0.552619
14.453125,0.01551,0.055676,0.082878,0.097601,0.050537,0.025044,0.093171,0.043749,0.876461,0.809191,1,0.617337,0.165151,0.309819,0.60192,0.554098
14.84375,0.091032,0.230836,0.027965,0.110099,0.040689,0.083967,0.19447,0.023989,0.927013,0.849964,1,0.809741,0.166091,0.611257,0.577316,0.604908
15.234375,0.004596,0.254356,0.177338,0.137609,0.05499,0.065735,0.122271,0.082866,0.846105,0.78643,1,0.609637,0.187204,0.414058,0.337531,0.426001
15.625,0.017153,0.389133,0.071915,0.394825,0.014929,0.016195,0.034692,0.042926,0.851385,0.755476,1,0.678058,0.461666,0.385013,0.468391,0.534416
16.015625,0.125166,0.326323,0.104951,0.148202,0.021612,0.104992,0.057444,0.033826,0.816261,0.685181,1,0.565685,0.35414,0.383138,0.466774,0.498049
16.40625,0.125923,0.129326,0.088774,0.039446,0.081807,0.032599,0.025875,0.086614,0.699631,0.552495,1,0.27232,0.20757,0.371371,0.267741,0.349141
16.796875,0.012454,0.217211,0.105712,0.073508,0.014553,0.033556,0.023478,0.028822,0.678145,0.540737,1,0.352531,0.264828,0.368591,0.359037,0.50225
17.1875,0.106163,0.136968,0.121105,0.153313,0.080412,0.009845,0.078934,0.015008,0.828886,0.734411,1,0.599952,0.335252,0.454623,0.547036,0.61348
17.578125,0.040521,0.298667,0.042078,0.183463,0.04891,0.183608,0.116668,0.144533,0.826047,0.737111,1,0.60591,0.359581,0.437728,0.609666,0.614126
17.96875,0.088983,0.093804,0.027922,0.027732,0.074512,0.308485,0.312285,0.089629,0.815424,0.735832,1,0.56841,0.370019,0.294509,0.557327,0.547372
18.359375,0.070654,0.076717,0.061182,0.119002,0.068588,0.046195,0.034893,0.042493,0.727274,0.656237,1,0.413219,0.194468,0.261917,0.412409,0.464484
18.75,0.115759,0.119602,0.055067,0.241003,0.049748,0.031629,0.058917,0.021995,0.734305,0.532808,1,0.492023,0.236519,0.138856,0.071314,0.169382
19.140625,0.022972,0.10597,0.01065,0.150431,0.032828,0.089377,0.195041,0.058676,0.785831,0.700461,1,0.445618,0.17494,0.360543,0.256619,0.318693
19.53125,0.081733,0.162404,0.011804,0.355568,0.037378,0.096308,0.113074,0.250997,0.898054,0.752673,1,0.678095,0.082759,0.410216,0.294755,0.339669
19.921875,0.050939,0.250518,0.067293,0.334723,0.071958,0.066612,0.070883,0.010485,0.751907,0.673812,1,0.411487,0.093125,0.368459,0.461728,0.442507
20.3125,0.057346,0.112711,0.089459,0.323182,0.033556,0.092939,0.036241,0.032097,0.759121,0.644674,1,0.375375,0.029326,0.534591,0.523365,0.570896
20.703125,0.093907,0.042211,0.205398,0.048476,0.014632,0.032428,0.141694,0.049605,0.794889,0.703333,1,0.388244,0.148538,0.458202,0.340164,0.415064
21.09375,0.053017,0.065965,0.065239,0.037653,0.012122,0.060264,0.027575,0.052567,0.892501,0.790255,1,0.688839,0.266496,0.319895,0.466671,0.476483
21.484375,0.122348,0.286145,0.035593,0.304064,0.026613,0.013853,0.199323,0.07537,0.836763,0.75946,1,0.429922,0.077898,0.305589,0.297491,0.31726
21.875,0.146701,0.269701,0.049617,0.101365,0.037344,0.050819,0.046234,0.067251,0.918436,0.856476,1,0.642008,0.09801,0.498743,0.555295,0.575331
22.265625,0.194618,0.243044,0.114147,0.103268,0.008758,0.008772,0.03183,0.044922,0.871161,0.773233,1,0.630162,0.278886,0.378708,0.567344,0.587724
22.65625,0.094064,0.070628,0.089231,0.100233,0.047081,0.084426,0.264267,0.049947,0.800795,0.605323,1,0.448063,0.147263,0.324339,0.255075,0.331298
23.046875,0.086634,0.101664,0.031227,0.117468,0.167874,0.029151,0.078288,0.034882,0.712475,0.570779,1,0.255619,0.291271,0.303294,0.454472,0.489785
23.4375,0.029629,0.229827,0.049259,0.047948,0.048224,0.202251,0.003175,0.060285,0.72861,0.732516,1,0.229629,0.056174,0.418799,0.442289,0.471696
23.828125,0.056018,0.095221,0.007289,0.043337,0.051353,0.105001,0.049825,0.122553,0.794029,0.659114,1,0.359047,0.092953,0.414887,0.252773,0.382213
24.21875,0.148377,0.045992,0.04597,0.130085,0.032484,0.149236,0.207028,0.107161,0.815999,0.634506,1,0.547954,0.22752,0.366447,0.452966,0.490989
24.609375,0.041749,0.07211,0.001236,0.067118,0.043468,0.042919,0.010661,0.141216,0.743275,0.652001,1,0.263295,0.249091,0.298119,0.279749,0.380566
25,0.13409,0.048661,0.103207,0.011953,0.081353,0.078579,0.031899,0.098114,0.713378,0.534013,1,0.382769,0.161243,0.295076,0.286984,0.403665
25.390625,0.050849,0.014115,0.090144,0.144428,0.102369,0.15382,0.042211,0.007285,0.693356,0.531921,1,0.435963,0.110131,0.016203,0.289434,0.115657
25.78125,0.078587,0.008652,0.059066,0.039996,0.014797,0.055077,0.058867,0.044328,0.655116,0.413945,1,0.214327,0.060875,0.052195,0.188671,0.142747
26.171875,0.081394,0.001013,0.095398,0.037527,0.023277,0.06115,0.066558,0.007769,0.74327,0.597262,1,0.29843,0.004473,0.31163,0.182126,0.221086
26.5625,0.097003,0.099176,0.049,0.029784,0.017816,0.120521,0.119767,0.007425,0.740095,0.658246,1,0.252368,0.091905,0.232219,0.296083,0.296061
26.953125,0.227179,0.054049,0.091229,0.066864,0.055104,0.068259,0.055049,0.024232,0.678476,0.497769,1,0.270563,0.110903,0.428258,0.354323,0.379513
27.34375,0.018315,0.105306,0.086465,0.034798,0.251753,0.157734,0.067223,0.05205,0.747843,0.612157,1,0.317881,0.125433,0.455122,0.563253,0.54232
27.734375,0.080713,0.134228,0.08487,0.059983,0.261326,0.075289,0.16312,0.223576,0.711346,0.420224,1,0.256751,0.070379,0.21789,0.159232,0.188877
28.125,0.077806,0.02128,0.021913,0.023632,0.172148,0.086806,0.136567,0.225784,0.755248,0.52753,1,0.398493,0.048183,0.049402,0.180465,0.142333
28.515625,0.03767,0.028981,0.050734,0.025003,0.030902,0.081415,0.04752,0.103598,0.705818,0.503296,1,0.307996,0.287584,0.305832,0.367228,0.530584
28.90625,0.186682,0.237416,0.050463,0.069355,0.132134,0.098698,0.03264,0.040302,0.800787,0.700217,1,0.456405,0.213683,0.335015,0.505975,0.536106
29.296875,0.174054,0.195919,0.048161,0.13742,0.103754,0.017803,0.042299,0.087236,0.82804,0.675602,1,0.527448,0.36783,0.228851,0.297473,0.448028
29.6875,0.201864,0.113076,0.057794,0.045846,0.072299,0.023008,0.075449,0.026257,0.572212,0.421736,1,0.120959,0.278975,0.31662,0.445154,0.496118
30.078125,0.33485,0.403361,0.191048,0.247844,0.071233,0.051742,0.038016,0.010144,0.562058,0.43751,1,0.094497,0.061039,0.374495,0.406594,0.453635
30.46875,0.085514,0.171362,0.026471,0.064608,0.178695,0.121303,0.099857,0.072323,0.675933,0.462709,1,0.281688,0.103891,0.173052,0.201832,0.293776
30.859375,0.012485,0.057419,0.010618,0.087828,0.111368,0.056194,0.048994,0.175143,0.72729,0.437073,1,0.375593,0.172171,0.042795,0.257784,0.235393
31.25,0.207616,0.153255,0.017173,0.062226,0.072995,0.042029,0.092011,0.079433,0.76474,0.487427,1,0.385887,0.154089,0.109798,0.1408,0.168242
31.640625,0.185203,0.147122,0.136496,0.106216,0.015357,0.03577,0.01704,0.070736,0.589955,0.42253,1,0.176827,0.028694,0.12834,0.022384,0.058211
32.03125,0.223896,0.024975,0.05487,0.005408,0.047951,0.228962,0.062003,0.060773,0.656629,0.346843,1,0.285633,0.032082,0.270796,0.247934,0.304762
32.421875,0.025486,0.045379,0.135013,0.073992,0.053756,0.192838,0.164831,0.049178,0.531698,0.339549,1,0.07471,0.124621,0.164895,0.295848,0.364348
32.8125,0.070154,0.046355,0.06576,0.076863,0.116948,0.113115,0.233459,0.076603,0.49528,0.274814,1,0.164169,0.12269,0.052396,0.119589,0.128726
33.203125,0.016623,0.053975,0.426267,0.36192,0.128799,0.053199,0.027434,0.10904,0.71823,0.500171,1,0.345787,0.0505,0.043594,0.260716,0.189179
33.59375,0.079552,0.093279,0.114742,0.048288,0.181486,0.012455,0.070994,0.177479,0.735084,0.563276,1,0.350581,0.090511,0.112052,0.28764,0.269905
33.984375,0.011869,0.062124,0.070447,0.059536,0.185721,0.177229,0.204333,0.176069,0.665603,0.529878,1,0.305276,0.014683,0.165444,0.113342,0.118309
34.375,0.06105,0.095545,0.20871,0.209501,0.045326,0.027052,0.096599,0.145899,0.462707,0.406974,1,0.075008,0.031626,0.237124,0.349135,0.28762
34.765625,0.026818,0.054074,0.014688,0.146224,0.025865,0.050328,0.131871,0.106931,0.567321,0.315456,1,0.101931,0.018171,0.141134,0.210712,0.175539
35.15625,0.090907,0.209753,0.031497,0.04127,0.024572,0.042132,0.012508,0.10343,0.714049,0.486324,1,0.158684,0.188628,0.021309,0.336845,0.244177
35.546875,0.072771,0.139045,0.102655,0.027852,0.08935,0.102392,0.021271,0.056294,0.862532,0.72159,1,0.472946,0.090275,0.213046,0.396303,0.389354
35.9375,0.150783,0.049402,0.091457,0.052226,0.188365,0.05661,0.054303,0.05967,0.63917,0.283502,1,0.332823,0.083561,0.178677,0.158283,0.227097
36.328125,0.080734,0.067602,0.091228,0.173729,0.233896,0.069315,0.120135,0.055035,0.707336,0.537737,1,0.265547,0.072332,0.116979,0.186448,0.205022
36.71875,0.115074,0.088407,0.119871,0.119444,0.019396,0.015217,0.043878,0.029539,0.724691,0.50045,1,0.238414,0.06265,0.16793,0.095514,0.098305
37.109375,0.024432,0.077242,0.002647,0.050967,0.100018,0.30259,0.149504,0.025443,0.783429,0.65463,1,0.270502,0.148136,0.057312,0.177366,0.168177
37.5,0.135918,0.13176,0.008284,0.025937,0.032202,0.220018,0.114926,0.110265,0.621026,0.421437,1,0.205012,0.107508,0.044489,0.120005,0.070361
37.890625,0.11668,0.137232,0.027866,0.04662,0.028795,0.060862,0.030101,0.066366,0.74694,0.409698,1,0.239277,0.014782,0.098394,0.162875,0.05312
38.28125,0.047602,0.025139,0.143409,0.032844,0.114491,0.058699,0.020293,0.04253,0.527217,0.285093,1,0.162188,0.106653,0.194905,0.083953,0.173876
38.671875,0.167641,0.084584,0.04852,0.02584,0.089509,0.055968,0.007283,0.205872,0.368715,0.190067,1,0.093655,0.209331,0.066987,0.026083,0.052552
39.0625,0.052765,0.011465,0.041826,0.121848,0.070648,0.006162,0.076948,0.080404,0.588606,0.405054,1,0.225872,0.03378,0.01902,0.156031,0.073506
39.453125,0.02805,0.055956,0.081055,0.014599,0.010333,0.15688,0.020128,0.136694,0.700839,0.23962,1,0.391805,0.073141,0.026937,0.071532,0.019039
39.84375,0.023995,0.009052,0.089174,0.05148,0.039065,0.105707,0.053086,0.010885,0.670727,0.391254,1,0.341595,0.050232,0.175841,0.062606,0.120928
40.234375,0.022863,0.02801,0.089639,0.008522,0.016291,0.034385,0.041995,0.02071,0.671333,0.591303,1,0.29098,0.099785,0.126186,0.149733,0.105539
40.625,0.07487,0.06122,0.063853,0.077621,0.055484,0.10908,0.155416,0.099432,0.807174,0.56723,1,0.310564,0.239452,0.202391,0.189837,0.301205
41.015625,0.087468,0.084275,0.361573,0.02346,0.087956,0.127711,0.154049,0.164324,0.701531,0.333472,1,0.179944,0.054126,0.091891,0.025557,0.0429
41.40625,0.029834,0.010359,0.135752,0.031844,0.050661,0.011475,0.049323,0.063208,0.690295,0.358068,1,0.225895,0.010365,0.103852,0.058125,0.086486
41.796875,0.058494,0.141837,0.091784,0.183807,0.031539,0.029336,0.006716,0.098295,0.620541,0.279269,1,0.11497,0.024302,0.294105,0.082093,0.200425
42.1875,0.103575,0.065689,0.138808,0.120785,0.023021,0.042441,0.004093,0.036039,0.61614,0.398848,1,0.106597,0.031762,0.516349,0.12361,0.35176
42.578125,0.029008,0.071133,0.023082,0.047903,0.032361,0.064186,0.080148,0.012778,0.7616,0.325207,1,0.307817,0.114585,0.281555,0.14331,0.300986
42.96875,0.060083,0.074228,0.055396,0.033417,0.122189,0.068765,0.10918,0.151078,0.521038,0.316377,1,0.083703,0.07162,0.192095,0.104876,0.21042
43.359375,0.088892,0.107623,0.069835,0.108253,0.02003,0.056873,0.192098,0.100442,0.624061,0.316167,1,0.260424,0.166597,0.247737,0.199982,0.198892
43.75,0.013946,0.047502,0.029989,0.091651,0.084344,0.048083,0.176283,0.065667,0.736401,0.440539,1,0.454622,0.048629,0.049553,0.027684,0.081637
44.140625,0.043251,0.152706,0.05089,0.23618,0.021154,0.02065,0.008017,0.114178,0.566694,0.262687,1,0.253412,0.052858,0.039133,0.023193,0.029868
44.53125,0.113379,0.072725,0.024351,0.064057,0.024984,0.119843,0.039578,0.156947,0.635801,0.223584,1,0.212606,0.041092,0.184327,0.234081,0.224834
44.921875,0.115668,0.00509,0.053435,0.011868,0.081308,0.064119,0.023917,0.030333,0.562405,0.276919,1,0.213058,0.016872,0.034577,0.144712,0.087941
45.3125,0.076971,0.038081,0.037625,0.118707,0.188211,0.034345,0.039554,0.095633,0.687725,0.402852,1,0.317673,0.087831,0.150012,0.185626,0.181663
45.703125,0.168746,0.12617,0.075017,0.114311,0.185814,0.019456,0.046769,0.042985,0.480297,0.077986,1,0.197809,0.074259,0.006884,0.08524,0.046311
46.09375,0.118451,0.220094,0.042154,0.197239,0.01639,0.023873,0.031828,0.033048,0.660869,0.241197,1,0.270781,0.040402,0.161226,0.022184,0.07607
46.484375,0.122676,0.092109,0.091103,0.041628,0.168587,0.101781,0.125689,0.128164,0.654585,0.314946,1,0.224646,0.058176,0.202798,0.08809,0.086989
46.875,0.105346,0.00941,0.136136,0.00211,0.147713,0.055178,0.014437,0.122826,0.619306,0.260365,1,0.270119,0.147139,0.043108,0.213745,0.241572
47.265625,0.082426,0.082768,0.047229,0.128796,0.066554,0.050503,0.075237,0.020881,0.459239,0.318119,1,0.073291,0.103109,0.032653,0.017319,0.013354
47.65625,0.016862,0.029451,0.100196,0.048211,0.035493,0.038998,0.055437,0.020347,0.637155,0.527922,1,0.077714,0.059302,0.095662,0.053276,0.039229
48.046875,0.047082,0.085075,0.047616,0.174808,0.092364,0.013598,0.058808,0.163051,0.682263,0.549439,1,0.150864,0.041506,0.05894,0.074272,0.053361
48.4375,0.094917,0.027368,0.029378,0.044283,0.028033,0.01884,0.029215,0.03605,0.410433,0.20293,1,0.050943,0.073588,0.077071,0.181215,0.209531
48.828125,0.00486,0.158721,0.083699,0.148065,0.086306,0.082691,0.031016,0.007662,0.590211,0.030976,1,0.139813,0.152763,0.074203,0.07273,0.03397
49.21875,0.005223,0.154005,0.046451,0.107251,0.06209,0.130526,0.062189,0.011327,0.69504,0.231535,1,0.43924,0.093725,0.175472,0.071257,0.133235
49.609375,0.049109,0.132379,0.060646,0.055046,0.00575,0.048713,0.037553,0.025798,0.520945,0.269369,1,0.094709,0.05161,0.141694,0.082604,0.125381
50,0.161141,0.284364,0.015239,0.081157,0.005239,0.02533,0.013521,0.009287,0.589282,0.212788,1,0.131192,0.11857,0.233444,0.008141,0.058742
50.390625,0.051333,0.0873,0.015061,0.047665,0.013512,0.055538,0.018132,0.015046,0.740315,0.426477,1,0.333163,0.052256,0.246795,0.14174,0.144039
50.78125,0.113923,0.118256,0.133455,0.07421,0.101595,0.043648,0.015401,0.040545,0.736667,0.32467,1,0.281661,0.241686,0.104012,0.261622,0.288549
51.171875,0.05413,0.02744,0.068092,0.040933,0.152559,0.127669,0.065756,0.084468,0.593582,0.268572,1,0.149387,0.161946,0.208634,0.203096,0.283534
51.5625,0.094335,0.053539,0.031157,0.058444,0.071243,0.019369,0.067184,0.07813,0.368454,0.169604,1,0.014339,0.063233,0.028172,0.192405,0.107951
51.953125,0.058498,0.050445,0.010971,0.031028,0.004903,0.005122,0.027355,0.01927,0.511564,0.29739,1,0.096124,0.110961,0.16829,0.20956,0.237637
52.34375,0.012132,0.119547,0.167163,0.025229,0.024245,0.045952,0.034807,0.030656,0.474991,0.072857,1,0.124474,0.077806,0.153785,0.108492,0.169019
52.734375,0.023992,0.121391,0.169878,0.093414,0.053693,0.049673,0.008231,0.04287,0.593063,0.258933,1,0.176004,0.062412,0.027003,0.134346,0.129779
53.125,0.367606,0.039718,0.268092,0.047853,0.060957,0.072801,0.120826,0.013349,0.620242,0.23555,1,0.235865,0.052787,0.127902,0.057874,0.125078
53.515625,0.066771,0.008121,0.045838,0.053275,0.032767,0.007677,0.059355,0.011069,0.612248,0.225112,1,0.268733,0.121074,0.060195,0.012264,0.055014
53.90625,0.021154,0.00486,0.045669,0.087514,0.065388,0.062622,0.022783,0.011434,0.554435,0.293989,1,0.0837,0.116985,0.099505,0.107395,0.129295
54.296875,0.031708,0.080159,0.045002,0.216726,0.116452,0.022997,0.007798,0.038974,0.645337,0.20409,1,0.242841,0.011522,0.170684,0.251378,0.148621
54.6875,0.002476,0.087514,0.0071,0.087575,0.099624,0.018739,0.003404,0.035049,0.694604,0.308753,1,0.27343,0.086897,0.023021,0.053334,0.086793
55.078125,0.078383,0.092758,0.127297,0.023862,0.079678,0.025908,0.025487,0.025379,0.348675,0.157391,1,0.048931,0.039692,0.174578,0.115708,0.105581
55.46875,0.105555,0.085856,0.063508,0.128811,0.028355,0.013803,0.231274,0.070628,0.627092,0.079934,1,0.191905,0.013014,0.121689,0.168127,0.148144
55.859375,0.029625,0.096357,0.028427,0.02231,0.0705,0.005117,0.056871,0.04574,0.577015,0.216432,1,0.065045,0.116689,0.104564,0.117682,0.157699
56.25,0.03031,0.070281,0.06619,0.004738,0.058272,0.055939,0.061055,0.191532,0.472244,0.064133,1,0.102799,0.036577,0.059447,0.024546,0.030056
56.640625,0.087967,0.170595,0.00021,0.015956,0.09787,0.026952,0.012931,0.122397,0.618513,0.271933,1,0.278743,0.198658,0.263695,0.161367,0.243409
57.03125,0.03952,0.070325,0.066142,0.061542,0.009621,0.039893,0.152457,0.031775,0.597756,0.11595,1,0.236442,0.0323,0.111126,0.099809,0.065308
57.421875,0.025015,0.044609,0.059806,0.057467,0.037335,0.141587,0.094223,0.014059,0.621146,0.280691,1,0.221556,0.066382,0.14039,0.121723,0.182299
57.8125,0.059565,0.11735,0.106008,0.030637,0.066732,0.012015,0.049948,0.022715,0.598123,0.220967,1,0.219549,0.019462,0.217129,0.089326,0.09325
58.203125,0.13285,0.067429,0.052852,0.047394,0.02327,0.049525,0.004829,0.099911,0.732646,0.468285,1,0.307872,0.016794,0.117435,0.030042,0.046602
58.59375,0.029048,0.020653,0.001404,0.043736,0.093568,0.082154,0.019092,0.001284,0.517615,0.199206,1,0.074466,0.007836,0.104175,0.032288,0.08165
58.984375,0.064658,0.006382,0.099117,0.012968,0.041125,0.029062,0.05984,0.077051,0.504782,0.279805,1,0.077902,0.0459,0.028874,0.025241,0.032949
59.375,0.112512,0.05066,0.017474,0.141954,0.085234,0.079526,0.032795,0.178336,0.700264,0.496991,1,0.099715,0.058189,0.170118,0.099054,0.12726
59.765625,0.02074,0.147431,0.059083,0.018767,0.170228,0.015196,0.010522,0.230864,0.524836,0.161294,1,0.225061,0.158151,0.04028,0.066073,0.086096
60.15625,0.090508,0.018566,0.122944,0.063414,0.048397,0.006754,0.000636,0.035391,0.435006,0.130082,1,0.165787,0.113367,0.018975,0.008496,0.020944
60.546875,0.033148,0.02013,0.029575,0.151462,0.044747,0.035295,0.079146,0.053429,0.550506,0.159178,1,0.077021,0.074606,0.197623,0.138913,0.134363
60.9375,0.052815,0.040447,0.03886,0.06683,0.135625,0.005509,0.015695,0.070786,0.559168,0.145575,1,0.161773,0.187218,0.199204,0.251811,0.363235
61.328125,0.017365,0.05474,0.057865,0.176792,0.132006,0.018073,0.12734,0.211193,0.577002,0.190034,1,0.117706,0.065265,0.160029,0.27802,0.276298
61.71875,0.007299,0.073938,0.128637,0.053181,0.106738,0.051713,0.284862,0.0412,0.481447,0.125621,1,0.109291,0.039664,0.056705,0.132924,0.077413
62.109375,0.256839,0.017904,0.221271,0.040773,0.042884,0.202807,0.049697,0.071687,0.546203,0.289522,1,0.06861,0.110711,0.181916,0.019342,0.013439
62.5,0.046687,0.03266,0.045934,0.042199,0.104996,0.093969,0.195421,0.023326,0.443694,0.086178,1,0.074655,0.04234,0.145186,0.005842,0.048786
62.890625,0.023873,0.103818,0.144749,0.165392,0.157886,0.032056,0.050809,0.135055,0.663285,0.186167,1,0.207963,0.057992,0.123963,0.029077,0.022399
63.28125,0.026476,0.174459,0.184272,0.235969,0.067202,0.012846,0.008941,0.046602,0.635162,0.136862,1,0.090177,0.039756,0.080894,0.241175,0.132197
63.671875,0.053827,0.127069,0.094299,0.175507,0.044832,0.014448,0.047162,0.038097,0.641372,0.174672,1,0.259603,0.053881,0.229832,0.094434,0.224975
64.0625,0.079453,0.045332,0.304813,0.137041,0.032117,0.025482,0.054474,0.012756,0.652975,0.3175,1,0.25941,0.113364,0.189141,0.068638,0.042869
64.453125,0.097327,0.149389,0.179029,0.195374,0.082748,0.074682,0.035925,0.06397,0.829376,0.351474,1,0.265895,0.123587,0.187107,0.166811,0.152094
64.84375,0.121982,0.064653,0.015949,0.009878,0.068303,0.061646,0.034405,0.041118,0.673755,0.241379,1,0.226165,0.035745,0.113859,0.080071,0.07363
65.234375,0.027018,0.067501,0.175076,0.019484,0.010337,0.02032,0.003456,0.03075,0.728174,0.267635,1,0.393886,0.082826,0.083781,0.066654,0.039376
65.625,0.018915,0.025177,0.104773,0.075502,0.042312,0.031239,0.011553,0.086308,0.534322,0.074124,1,0.305204,0.018947,0.031967,0.029485,0.029424
