Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
24.21875,0.02522,0.103338,0.053413,0.235106,0.474442,1,0.198348,0.131206,0.08745,0.083962,0.149236,0.042922,0.042971,0.098319,0.086803,0.098062
24.609375,0.014558,0.129583,0.037081,0.191652,0.237601,1,0.194461,0.094094,0.032756,0.073252,0.042919,0.017975,0.062407,0.113672,0.048664,0.067746
25,0.015004,0.009023,0.035206,0.052771,0.168602,1,0.334578,0.153601,0.193682,0.32462,0.078579,0.110257,0.092418,0.202321,0.24057,0.227015
25.390625,0.040609,0.099873,0.07908,0.220388,0.086563,1,0.383293,0.25443,0.201123,0.189058,0.15382,0.152304,0.027685,0.025504,0.002171,0.032651
25.78125,0.012904,0.013318,0.043508,0.038817,0.155114,1,0.171328,0.136997,0.121795,0.098072,0.055077,0.129924,0.021534,0.137452,0.10893,0.10408
26.171875,0.028815,0.065728,0.023279,0.055382,0.077423,1,0.225279,0.133496,0.052677,0.052428,0.06115,0.029949,0.027717,0.03527,0.028435,0.031941
26.5625,0.012469,0.050448,0.032183,0.064734,0.008731,1,0.137968,0.258835,0.05989,0.099408,0.120521,0.006332,0.073763,0.028798,0.039364,0.033371
26.953125,0.117676,0.134655,0.130387,0.101455,0.22152,1,0.11182,0.108073,0.01984,0.037032,0.068259,0.016776,0.106487,0.100306,0.115711,0.142693
27.34375,0.004998,0.017634,0.078784,0.020124,0.197531,1,0.097999,0.017771,0.078794,0.126762,0.157734,0.006524,0.076029,0.175171,0.316671,0.161821
27.734375,0.087727,0.012934,0.077814,0.011899,0.116043,1,0.389465,0.073016,0.066325,0.087169,0.075289,0.022181,0.078784,0.134911,0.107352,0.108184
28.125,0.03701,0.072515,0.143027,0.065315,0.113642,1,0.354413,0.094212,0.063785,0.030847,0.086806,0.061726,0.247707,0.056993,0.086779,0.066423
28.515625,0.083848,0.121669,0.04931,0.097326,0.284151,1,0.255642,0.056088,0.090286,0.069539,0.081415,0.073999,0.349927,0.105943,0.123346,0.165176
28.90625,0.062966,0.044707,0.036144,0.144809,0.314451,1,0.200638,0.037647,0.044901,0.071901,0.098698,0.007196,0.051087,0.007685,0.099871,0.02622
29.296875,0.007334,0.040535,0.116357,0.003554,0.328221,1,0.180102,0.019991,0.024711,0.009726,0.017803,0.042884,0.042815,0.047312,0.081732,0.067025
29.6875,0.134765,0.036186,0.030489,0.052792,0.196413,1,0.134904,0.128218,0.025279,0.079278,0.023008,0.043282,0.051311,0.064312,0.075333,0.051148
30.078125,0.174455,0.048528,0.079633,0.013365,0.1927,1,0.289032,0.137017,0.06023,0.162941,0.051742,0.091936,0.108908,0.094182,0.061219,0.033161
30.46875,0.060479,0.122981,0.01047,0.025962,0.113628,1,0.343926,0.120341,0.043121,0.017669,0.121303,0.027669,0.09084,0.008478,0.127528,0.120869
30.859375,0.050334,0.188288,0.128918,0.026761,0.029613,1,0.385951,0.233044,0.023339,0.022879,0.056194,0.013575,0.04047,0.110806,0.011967,0.016335
31.25,0.061711,0.043589,0.003502,0.150668,0.010971,1,0.058307,0.368573,0.083923,0.11447,0.042029,0.059854,0.032314,0.002915,0.020694,0.010923
31.640625,0.191951,0.018843,0.159678,0.055798,0.328177,1,0.115477,0.136901,0.00198,0.024484,0.03577,0.011413,0.128594,0.101179,0.195288,0.213329
32.03125,0.073536,0.118275,0.042179,0.024924,0.093746,1,0.150823,0.129729,0.080412,0.028805,0.228962,0.015094,0.030611,0.036217,0.043407,0.045356
32.421875,0.045742,0.113919,0.074931,0.116484,0.133073,1,0.198778,0.086815,0.088738,0.042527,0.192838,0.016409,0.146794,0.052395,0.079138,0.150818
32.8125,0.086177,0.11441,0.123137,0.059748,0.325852,1,0.227515,0.087075,0.185576,0.130957,0.113115,0.14067,0.154587,0.106777,0.145675,0.203642
33.203125,0.006593,0.008476,0.178135,0.109692,0.278576,1,0.306643,0.133955,0.098638,0.045954,0.053199,0.12862,0.202924,0.022728,0.011662,0.063275
33.59375,0.084745,0.029097,0.110728,0.129787,0.097399,1,0.247499,0.179662,0.04589,0.054678,0.012455,0.066681,0.022343,0.001958,0.113047,0.042313
33.984375,0.053814,0.012704,0.216708,0.090999,0.425901,1,0.198389,0.065405,0.130793,0.152026,0.177229,0.058932,0.001908,0.083201,0.009097,0.031002
34.375,0.065535,0.025954,0.088482,0.014707,0.218826,1,0.095543,0.181446,0.013198,0.010171,0.027052,0.05068,0.054039,0.06621,0.054086,0.046517
34.765625,0.061592,0.025526,0.259823,0.087963,0.175213,1,0.099309,0.139401,0.01864,0.010913,0.050328,0.031657,0.012461,0.044752,0.039176,0.038464
35.15625,0.002625,0.04775,0.17822,0.05451,0.10397,1,0.075672,0.153933,0.096677,0.027016,0.042132,0.181846,0.081472,0.082796,0.053791,0.038372
35.546875,0.077045,0.173556,0.015258,0.044466,0.037871,1,0.257603,0.332053,0.09674,0.062374,0.102392,0.106475,0.08914,0.026426,0.041427,0.055997
35.9375,0.027165,0.053818,0.049616,0.018107,0.152336,1,0.075941,0.25108,0.015294,0.053076,0.05661,0.048923,0.073434,0.073792,0.094929,0.12737
36.328125,0.073063,0.011156,0.174241,0.0516,0.083827,1,0.259241,0.290943,0.011119,0.067143,0.069315,0.032098,0.040405,0.170484,0.184172,0.197834
36.71875,0.091291,0.088676,0.075588,0.065505,0.067536,1,0.14571,0.101892,0.030707,0.066474,0.015217,0.037203,0.019684,0.048703,0.054522,0.058392
37.109375,0.006718,0.07579,0.029159,0.108629,0.075905,1,0.262346,0.285945,0.316785,0.194932,0.30259,0.234185,0.216947,0.042066,0.070416,0.100601
37.5,0.083475,0.047792,0.100179,0.042916,0.101072,1,0.151142,0.416125,0.144808,0.117454,0.220018,0.045383,0.203392,0.04502,0.147999,0.111356
37.890625,0.00305,0.068066,0.026695,0.046643,0.043917,1,0.237612,0.458737,0.073962,0.07879,0.060862,0.028104,0.101994,0.022767,0.094695,0.096544
38.28125,0.02196,0.049044,0.093536,0.026747,0.100677,1,0.25697,0.445815,0.021168,0.042139,0.058699,0.005531,0.091551,0.029345,0.122823,0.045773
38.671875,0.057085,0.050097,0.187117,0.045704,0.104382,1,0.104232,0.193929,0.031308,0.018225,0.055968,0.027605,0.138502,0.073568,0.022711,0.025066
39.0625,0.040927,0.158269,0.062202,0.028321,0.185176,1,0.069205,0.189964,0.073976,0.051501,0.006162,0.142614,0.070417,0.082297,0.075635,0.021309
39.453125,0.142251,0.168619,0.082588,0.110539,0.300436,1,0.248833,0.157303,0.206562,0.069691,0.15688,0.204472,0.073445,0.066472,0.098747,0.09469
39.84375,0.041533,0.083286,0.047567,0.009628,0.243244,1,0.266239,0.064971,0.032847,0.019741,0.105707,0.028419,0.029973,0.067903,0.087954,0.10326
40.234375,0.014229,0.05895,0.074434,0.00199,0.031882,1,0.265451,0.150865,0.057854,0.064111,0.034385,0.058192,0.184787,0.084954,0.213507,0.1225
40.625,0.076956,0.058495,0.034131,0.041516,0.039259,1,0.289217,0.249807,0.098835,0.03925,0.10908,0.106232,0.103956,0.052715,0.152421,0.068606
41.015625,0.049951,0.077675,0.110573,0.017905,0.080039,1,0.157217,0.132784,0.30324,0.051599,0.127711,0.347775,0.026332,0.117934,0.026987,0.007474
41.40625,0.020733,0.033802,0.061408,0.042467,0.272389,1,0.144419,0.361347,0.098606,0.092984,0.011475,0.129851,0.019696,0.045057,0.051421,0.059827
41.796875,0.081171,0.080832,0.055409,0.094866,0.121695,1,0.089485,0.211202,0.014015,0.066974,0.029336,0.015474,0.112236,0.037206,0.00575,0.057464
42.1875,0.133507,0.149776,0.014361,0.157175,0.261668,1,0.048089,0.16679,0.005105,0.013661,0.042441,0.023516,0.042674,0.052346,0.176001,0.099618
42.578125,0.079248,0.112912,0.046887,0.133444,0.066576,1,0.217388,0.288793,0.01394,0.027757,0.064186,0.012189,0.011636,0.038553,0.048285,0.023125
42.96875,0.05709,0.007236,0.124355,0.005575,0.003149,1,0.220429,0.314654,0.015773,0.003196,0.068765,0.024287,0.138973,0.03892,0.239002,0.165442
43.359375,0.088503,0.081767,0.066023,0.017625,0.041305,1,0.223583,0.278928,0.072987,0.089432,0.056873,0.098053,0.094222,0.037898,0.127624,0.135678
43.75,0.096794,0.032555,0.047532,0.019454,0.079244,1,0.121506,0.359465,0.0392,0.066341,0.048083,0.04182,0.033805,0.024621,0.003828,0.02117
44.140625,0.036491,0.04532,0.0129,0.064367,0.019952,1,0.217624,0.284454,0.003136,0.024782,0.02065,0.017862,0.037938,0.022102,0.023229,0.023737
44.53125,0.047547,0.051377,0.088815,0.039885,0.095322,1,0.29395,0.442408,0.033969,0.01793,0.119843,0.065741,0.024141,0.01299,0.059084,0.042141
44.921875,0.099488,0.042174,0.007333,0.02989,0.040605,1,0.361129,0.124215,0.108712,0.049141,0.064119,0.149666,0.032709,0.077518,0.02125,0.010338
45.3125,0.075918,0.00991,0.018438,0.022484,0.0204,1,0.416345,0.256866,0.090495,0.07604,0.034345,0.139519,0.13537,0.056504,0.030012,0.095988
45.703125,0.08474,0.022208,0.012787,0.01589,0.162285,1,0.254003,0.123501,0.069523,0.010723,0.019456,0.130235,0.094733,0.055829,0.062047,0.101628
46.09375,0.008084,0.044904,0.019554,0.08027,0.105407,1,0.148788,0.214299,0.07552,0.014242,0.023873,0.151282,0.012764,0.136685,0.008703,0.038621
46.484375,0.010271,0.08542,0.086301,0.134331,0.066566,1,0.223946,0.171321,0.191907,0.138698,0.101781,0.172144,0.11019,0.076065,0.032058,0.012774
46.875,0.016679,0.100299,0.010261,0.006707,0.43456,1,0.161419,0.036014,0.043687,0.156363,0.055178,0.03119,0.093225,0.024329,0.20922,0.172105
47.265625,0.015396,0.126505,0.066894,0.063963,0.199452,1,0.108029,0.048955,0.030965,0.040532,0.050503,0.015776,0.044526,0.101594,0.032962,0.075787
47.65625,0.092555,0.054175,0.034558,0.067688,0.190783,1,0.29042,0.106182,0.012947,0.031827,0.038998,0.037988,0.072853,0.11821,0.168632,0.135548
48.046875,0.09967,0.074024,0.113562,0.076295,0.125318,1,0.062672,0.076411,0.025678,0.011341,0.013598,0.096891,0.12715,0.084626,0.05092,0.10745
48.4375,0.027987,0.01046,0.175907,0.080056,0.271019,1,0.178641,0.027905,0.018642,0.008761,0.01884,0.017481,0.026774,0.067534,0.008851,0.02892
48.828125,0.032785,0.039638,0.003762,0.025613,0.008975,1,0.398375,0.158106,0.075233,0.086486,0.082691,0.009999,0.041886,0.080628,0.003577,0.001415
49.21875,0.007587,0.028589,0.069777,0.077706,0.082897,1,0.305974,0.085204,0.085066,0.052967,0.130526,0.059574,0.081597,0.089828,0.026727,0.008222
49.609375,0.010161,0.064052,0.157458,0.114392,0.012545,1,0.33615,0.188935,0.058577,0.035511,0.048713,0.06442,0.054305,0.088411,0.033355,0.012025
50,0.13348,0.074908,0.022413,0.11072,0.058505,1,0.034481,0.145721,0.023859,0.089397,0.02533,0.131763,0.089168,0.037731,0.042331,0.037022
50.390625,0.064254,0.017559,0.098368,0.253807,0.231243,1,0.116525,0.076608,0.054706,0.144562,0.055538,0.011472,0.01571,0.115633,0.055565,0.082611
50.78125,0.091918,0.02172,0.086846,0.044198,0.155148,1,0.340632,0.208123,0.000298,0.029739,0.043648,0.050125,0.036259,0.078803,0.063797,0.035703
51.171875,0.117416,0.013857,0.073934,0.020729,0.321936,1,0.151717,0.036298,0.036205,0.087622,0.127669,0.012747,0.125169,0.085485,0.167561,0.176453
51.5625,0.051325,0.040693,0.066004,0.017131,0.07719,1,0.110236,0.112195,0.06677,0.076696,0.019369,0.055757,0.053437,0.060483,0.053148,0.023726
51.953125,0.038098,0.084565,0.029438,0.039304,0.072693,1,0.070328,0.348507,0.035032,0.08967,0.005122,0.014269,0.117761,0.047169,0.098699,0.108162
52.34375,0.061068,0.114884,0.009331,0.220875,0.136379,1,0.06264,0.100816,0.027942,0.132661,0.045952,0.029443,0.043092,0.087046,0.126853,0.092501
52.734375,0.051007,0.163703,0.017673,0.053335,0.184641,1,0.305972,0.065825,0.129397,0.266988,0.049673,0.042585,0.056629,0.023696,0.048692,0.002758
53.125,0.0388,0.030186,0.095217,0.131395,0.392885,1,0.107266,0.371919,0.018465,0.110111,0.072801,0.027056,0.085221,0.124179,0.043837,0.020397
53.515625,0.023612,0.01595,0.133403,0.145781,0.351388,1,0.127382,0.438785,0.003208,0.040923,0.007677,0.057488,0.03189,0.057742,0.065863,0.063144
53.90625,0.034639,0.072737,0.032056,0.033726,0.221471,1,0.261014,0.127572,0.024078,0.017976,0.062622,0.038533,0.064127,0.236848,0.043889,0.096877
54.296875,0.148169,0.054758,0.109757,0.012613,0.140405,1,0.110288,0.267468,0.028766,0.004298,0.022997,0.097022,0.076167,0.124974,0.035865,0.071688
54.6875,0.049592,0.111846,0.075259,0.021976,0.244123,1,0.0787,0.230642,0.003432,0.061513,0.018739,0.001412,0.055296,0.146543,0.041745,0.066512
55.078125,0.028109,0.014432,0.014914,0.007813,0.097489,1,0.048857,0.431451,0.076204,0.071954,0.025908,0.039505,0.010411,0.037252,0.091278,0.065019
55.46875,0.030246,0.055946,0.023483,0.07548,0.009423,1,0.146843,0.403169,0.054553,0.08139,0.013803,0.037709,0.050166,0.048389,0.009782,0.036226
55.859375,0.052892,0.161775,0.040804,0.058967,0.07709,1,0.050087,0.173281,0.052287,0.111593,0.005117,0.03851,0.010281,0.179431,0.121356,0.111679
56.25,0.059926,0.079246,0.034115,0.040165,0.163312,1,0.039668,0.174268,0.050943,0.146703,0.055939,0.017503,0.119297,0.069175,0.074922,0.103989
56.640625,0.109029,0.035939,0.029846,0.119442,0.133689,1,0.004109,0.517557,0.086427,0.18252,0.026952,0.046914,0.063961,0.020301,0.007131,0.029212
57.03125,0.018851,0.024414,0.024208,0.069612,0.159497,1,0.122492,0.216083,0.060632,0.026315,0.039893,0.076511,0.015413,0.029735,0.01475,0.009779
57.421875,0.052834,0.017092,0.060452,0.032031,0.239765,1,0.016618,0.183044,0.115176,0.003894,0.141587,0.116227,0.00977,0.037303,0.021494,0.01443
57.8125,0.005089,0.218465,0.020424,0.133568,0.163649,1,0.024896,0.123784,0.037295,0.115009,0.012015,0.049602,0.148972,0.052858,0.143803,0.19396
58.203125,0.097003,0.1605,0.036449,0.101498,0.052869,1,0.163405,0.071979,0.059379,0.137638,0.049525,0.016762,0.069191,0.142274,0.130277,0.15675
58.59375,0.044493,0.05445,0.006074,0.013102,0.082399,1,0.166337,0.096352,0.035816,0.018942,0.082154,0.015261,0.115321,0.143964,0.044379,0.021016
58.984375,0.115664,0.075114,0.039297,0.025208,0.169513,1,0.029873,0.166384,0.02664,0.155239,0.029062,0.083772,0.17964,0.165126,0.160221,0.214103
59.375,0.031149,0.016176,0.047018,0.013496,0.066553,1,0.102276,0.342767,0.035731,0.011692,0.079526,0.03532,0.104014,0.029022,0.020829,0.045988
59.765625,0.012391,0.081216,0.012278,0.089576,0.210875,1,0.186758,0.116989,0.038652,0.120002,0.015196,0.016081,0.042856,0.024253,0.03017,0.030615
60.15625,0.02825,0.065655,0.015702,0.025807,0.076531,1,0.126978,0.180048,0.009703,0.013775,0.006754,0.005934,0.084628,0.026752,0.044686,0.051423
60.546875,0.003542,0.151481,0.051785,0.079909,0.076334,1,0.206727,0.11472,0.006767,0.138071,0.035295,0.005702,0.090214,0.030371,0.081264,0.046233
60.9375,0.030893,0.068023,0.050968,0.14563,0.0613,1,0.056904,0.416359,0.00926,0.05004,0.005509,0.007675,0.062063,0.082402,0.055798,0.07546
61.328125,0.040433,0.079732,0.023204,0.045502,0.1576,1,0.029853,0.149862,0.028812,0.027416,0.018073,0.096083,0.006228,0.005612,0.027996,0.0119
61.71875,0.074311,0.141147,0.136751,0.057733,0.146162,1,0.016348,0.249721,0.011392,0.098641,0.051713,0.026188,0.080842,0.029078,0.031993,0.070575
62.109375,0.074566,0.093036,0.153442,0.067204,0.263451,1,0.148154,0.013621,0.118463,0.08619,0.202807,0.049332,0.134745,0.123639,0.018644,0.10009
62.5,0.071484,0.003128,0.214658,0.040001,0.301894,1,0.073982,0.095558,0.047412,0.04124,0.093969,0.078891,0.142803,0.168192,0.000789,0.003805
62.890625,0.125056,0.095083,0.053981,0.026042,0.189615,1,0.121757,0.05246,0.034036,0.060964,0.032056,0.098147,0.042231,0.106126,0.177594,0.092801
63.28125,0.035771,0.04055,0.043511,0.038115,0.328299,1,0.065675,0.062596,0.069064,0.065482,0.012846,0.129143,0.099506,0.050404,0.212631,0.193571
63.671875,0.014004,0.015998,0.075596,0.025487,0.051476,1,0.205793,0.120184,0.033704,0.044037,0.014448,0.073955,0.068521,0.091556,0.270256,0.228554
64.0625,0.024321,0.034186,0.015449,0.095783,0.03805,1,0.071246,0.282037,0.037945,0.041346,0.025482,0.03752,0.050177,0.149845,0.102527,0.163105
64.453125,0.064489,0.022132,0.125402,0.048232,0.219157,1,0.207732,0.041124,0.103323,0.065471,0.074682,0.059487,0.004865,0.094249,0.069538,0.05585
64.84375,0.028778,0.068029,0.038106,0.016734,0.136977,1,0.184108,0.194599,0.082692,0.048657,0.061646,0.098931,0.052769,0.033816,0.011535,0.010385
65.234375,0.084022,0.030331,0.038028,0.012544,0.257122,1,0.185424,0.053162,0.012801,0.011671,0.02032,0.03027,0.065109,0.073299,0.07216,0.04506
65.625,0.017028,0.084598,0.007684,0.124369,0.163122,1,0.177863,0.207813,0.02538,0.117642,0.031239,0.028399,0.298799,0.17326,0.025414,0.016841
