Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.421875,0.183001,0.024119,0.085442,0.097616,0.393578,0.081681,1,0.021962,0.026718,0.018083,0.019665,0.057393,0.137154,0.020489,0.045739,0.030732
7.8125,0.264646,0.315867,0.295013,0.088148,0.32136,0.005036,1,0.019972,0.113182,0.080962,0.091227,0.14057,0.078968,0.006289,0.000876,0.006567
8.203125,0.041834,0.164696,0.137663,0.085438,0.207078,0.022739,1,0.079753,0.035046,0.043516,0.031382,0.031934,0.018293,0.026316,0.086648,0.048383
8.59375,0.074074,0.014112,0.05231,0.007256,0.13941,0.03601,1,0.119436,0.055651,0.060764,0.072853,0.031515,0.075216,0.04276,0.02524,0.046215
8.984375,0.038034,0.005554,0.125265,0.121039,0.128892,0.084994,1,0.134854,0.109234,0.128992,0.170858,0.054907,0.183521,0.109154,0.230589,0.211837
9.375,0.016096,0.053096,0.034466,0.044569,0.115697,0.215188,1,0.100657,0.015905,0.004201,0.014765,0.030847,0.096998,0.057108,0.069562,0.089103
9.765625,0.047499,0.019282,0.007816,0.011016,0.049292,0.106487,1,0.133256,0.060741,0.055068,0.029704,0.086786,0.276341,0.134882,0.137287,0.131696
10.15625,0.140142,0.068636,0.102961,0.114494,0.136869,0.041404,1,0.095189,0.107664,0.12717,0.079699,0.109637,0.152926,0.052246,0.153423,0.117584
10.546875,0.016742,0.077327,0.040151,0.038792,0.413813,0.124388,1,0.007595,0.026785,0.015859,0.01927,0.058572,0.033695,0.009692,0.031434,0.015017
10.9375,0.013049,0.090572,0.14045,0.059793,0.261313,0.1041,1,0.024331,0.033856,0.013308,0.03494,0.056819,0.030747,0.012422,0.04636,0.024737
11.328125,0.060434,0.063916,0.10775,0.046442,0.133945,0.174903,1,0.031436,0.139662,0.083424,0.131035,0.151171,0.013643,0.094751,0.047409,0.060556
11.71875,0.232761,0.062843,0.136822,0.13923,0.170828,0.0728,1,0.075464,0.111344,0.10049,0.088632,0.121133,0.095774,0.058917,0.159232,0.13685
12.109375,0.118338,0.028375,0.053974,0.015603,0.054309,0.149654,1,0.054508,0.027411,0.018093,0.026974,0.03293,0.103097,0.013581,0.022214,0.025655
12.5,0.01848,0.04728,0.011785,0.032129,0.119274,0.230141,1,0.030039,0.036722,0.020866,0.029074,0.062823,0.235071,0.063948,0.023843,0.03073
12.890625,0.053821,0.017568,0.038546,0.073775,0.327493,0.314341,1,0.139718,0.15796,0.123743,0.16747,0.155287,0.075227,0.1223,0.072994,0.108797
13.28125,0.055997,0.03995,0.038744,0.065024,0.269288,0.22468,1,0.147279,0.073708,0.070978,0.058728,0.074515,0.079437,0.015276,0.051069,0.049864
13.671875,0.188147,0.118775,0.077169,0.085129,0.183985,0.182385,1,0.069625,0.005366,0.00554,0.005997,0.00557,0.036854,0.042486,0.004447,0.003443
14.0625,0.098904,0.032211,0.043954,0.134366,0.245351,0.113668,1,0.038285,0.009278,0.01363,0.003291,0.02016,0.148168,0.108221,0.062515,0.029087
14.453125,0.030452,0.034704,0.09664,0.025904,0.154414,0.160783,1,0.187588,0.073432,0.041369,0.093171,0.069702,0.332732,0.028424,0.055516,0.112184
14.84375,0.080287,0.023236,0.120599,0.05676,0.09167,0.090354,1,0.257862,0.196388,0.208525,0.19447,0.163414,0.320701,0.196666,0.24743,0.285148
15.234375,0.15268,0.114151,0.06456,0.026569,0.101833,0.090257,1,0.19383,0.111094,0.176994,0.122271,0.050792,0.164892,0.19491,0.159342,0.205894
15.625,0.137226,0.041596,0.15281,0.048042,0.070295,0.396806,1,0.231966,0.040378,0.062909,0.034692,0.026987,0.083225,0.051939,0.056648,0.056885
16.015625,0.070469,0.173752,0.042737,0.037629,0.06603,0.229547,1,0.003705,0.028143,0.040043,0.057444,0.010632,0.051773,0.034656,0.032723,0.030167
16.40625,0.046044,0.12976,0.018062,0.107278,0.017159,0.219447,1,0.012418,0.02082,0.03034,0.025875,0.015392,0.059029,0.053114,0.03541,0.034464
16.796875,0.150236,0.067095,0.023455,0.030208,0.100409,0.237093,1,0.026567,0.042792,0.046508,0.023478,0.057395,0.023964,0.165436,0.047628,0.093135
17.1875,0.054667,0.083133,0.01527,0.036954,0.114435,0.417787,1,0.037029,0.085488,0.072111,0.078934,0.095359,0.020176,0.03117,0.010042,0.021373
17.578125,0.3133,0.134114,0.041843,0.081125,0.054133,0.371831,1,0.010448,0.163543,0.176698,0.116668,0.142955,0.241641,0.129583,0.076224,0.16313
17.96875,0.121781,0.080282,0.066192,0.017193,0.02407,0.224969,1,0.032543,0.317316,0.32894,0.312285,0.247657,0.148725,0.172322,0.184596,0.23591
18.359375,0.091402,0.092137,0.1442,0.014625,0.041738,0.150918,1,0.070636,0.032908,0.026231,0.034893,0.027272,0.113236,0.044277,0.02569,0.060884
18.75,0.074163,0.020241,0.135493,0.048627,0.015596,0.29354,1,0.015485,0.072814,0.080209,0.058917,0.074466,0.105075,0.072749,0.055694,0.090004
19.140625,0.035381,0.017254,0.190032,0.114253,0.110339,0.297335,1,0.06077,0.143765,0.160498,0.195041,0.061561,0.063808,0.126732,0.042185,0.062196
19.53125,0.090132,0.036354,0.147086,0.131603,0.237549,0.139121,1,0.121009,0.086924,0.060598,0.113074,0.065081,0.043858,0.061336,0.008031,0.023116
19.921875,0.083673,0.071448,0.014258,0.14388,0.176861,0.131529,1,0.046112,0.072262,0.073084,0.070883,0.044202,0.064948,0.085649,0.095396,0.095489
20.3125,0.055063,0.105533,0.023932,0.026457,0.124303,0.225842,1,0.058991,0.0337,0.0135,0.036241,0.051811,0.182228,0.065605,0.005462,0.006168
20.703125,0.038373,0.120996,0.045568,0.137518,0.061308,0.145605,1,0.068764,0.117279,0.080446,0.141694,0.097406,0.0259,0.067504,0.02158,0.030458
21.09375,0.043193,0.047668,0.057604,0.085597,0.103507,0.208472,1,0.022075,0.053271,0.036385,0.027575,0.08015,0.036916,0.033005,0.081048,0.054768
21.484375,0.082725,0.138549,0.007359,0.161391,0.161496,0.054596,1,0.023775,0.202143,0.242368,0.199323,0.09543,0.015753,0.127662,0.070103,0.071554
21.875,0.056089,0.062135,0.022862,0.040593,0.11857,0.125439,1,0.07341,0.054405,0.053005,0.046234,0.048241,0.039787,0.089695,0.088689,0.075848
22.265625,0.062825,0.020402,0.020744,0.113946,0.085417,0.292467,1,0.05177,0.048441,0.051963,0.03183,0.046393,0.037899,0.050605,0.03519,0.039959
22.65625,0.120517,0.167239,0.085217,0.024834,0.022005,0.322396,1,0.082525,0.265471,0.229255,0.264267,0.167692,0.086362,0.039175,0.030696,0.058912
23.046875,0.024537,0.045896,0.075701,0.081752,0.01774,0.314405,1,0.083466,0.074986,0.047829,0.078288,0.074087,0.022939,0.012836,0.026569,0.019317
23.4375,0.063417,0.05983,0.080905,0.11914,0.077895,0.303121,1,0.011334,0.044427,0.063449,0.003175,0.065702,0.105786,0.015211,0.044272,0.023231
23.828125,0.129749,0.131156,0.014573,0.143721,0.015899,0.301029,1,0.00934,0.039054,0.017943,0.049825,0.044677,0.008258,0.044671,0.08565,0.045659
24.21875,0.03702,0.024666,0.045266,0.027577,0.040627,0.198348,1,0.039444,0.097008,0.081718,0.207028,0.035716,0.075834,0.155241,0.197845,0.167052
24.609375,0.005702,0.11312,0.013914,0.135997,0.081539,0.194461,1,0.103746,0.009109,0.027883,0.010661,0.02982,0.05016,0.042859,0.10986,0.045827
25,0.006507,0.070151,0.04885,0.073829,0.10925,0.334578,1,0.079335,0.149478,0.177707,0.031899,0.154588,0.03444,0.047209,0.031949,0.024468
25.390625,0.005932,0.031929,0.05475,0.126309,0.015468,0.383293,1,0.025368,0.037097,0.016319,0.042211,0.041458,0.065321,0.011131,0.032352,0.019964
25.78125,0.040708,0.017251,0.04327,0.057525,0.176229,0.171328,1,0.055027,0.07092,0.071038,0.058867,0.080573,0.029663,0.098681,0.120469,0.113793
26.171875,0.01084,0.057888,0.044004,0.092445,0.241855,0.225279,1,0.317297,0.075143,0.062359,0.066558,0.065289,0.125532,0.065268,0.099721,0.133446
26.5625,0.0064,0.060028,0.03802,0.067948,0.247966,0.137968,1,0.052644,0.100869,0.064276,0.119767,0.071485,0.036061,0.120823,0.046008,0.081255
26.953125,0.252232,0.079978,0.045241,0.001657,0.053826,0.11182,1,0.081556,0.022432,0.052753,0.055049,0.006911,0.055909,0.086953,0.038302,0.070251
27.34375,0.088815,0.058285,0.047385,0.058666,0.202918,0.097999,1,0.017268,0.088157,0.047698,0.067223,0.089062,0.195836,0.051063,0.013752,0.075753
27.734375,0.096465,0.076887,0.143085,0.127486,0.117954,0.389465,1,0.15732,0.116546,0.083512,0.16312,0.052805,0.075007,0.246694,0.053684,0.072698
28.125,0.025289,0.046637,0.034641,0.014246,0.058569,0.354413,1,0.020619,0.105039,0.056953,0.136567,0.074812,0.04749,0.027537,0.052596,0.045091
28.515625,0.067984,0.06521,0.047608,0.032409,0.157025,0.255642,1,0.029351,0.051436,0.079044,0.04752,0.036017,0.081653,0.035455,0.159379,0.109162
28.90625,0.080664,0.071071,0.020795,0.031122,0.049121,0.200638,1,0.048142,0.052524,0.077464,0.03264,0.036577,0.040455,0.023937,0.063282,0.032392
29.296875,0.035601,0.003239,0.012235,0.058739,0.098822,0.180102,1,0.13314,0.04455,0.052648,0.042299,0.029202,0.008638,0.036316,0.023397,0.027026
29.6875,0.024842,0.012947,0.059892,0.010225,0.09202,0.134904,1,0.049114,0.050238,0.051229,0.075449,0.032707,0.02885,0.045016,0.039508,0.041277
30.078125,0.01268,0.037336,0.02194,0.020781,0.031074,0.289032,1,0.030851,0.035759,0.03108,0.038016,0.03108,0.081089,0.088229,0.04785,0.036605
30.46875,0.003651,0.02642,0.02594,0.025649,0.182918,0.343926,1,0.035129,0.047205,0.047203,0.099857,0.020196,0.016164,0.037853,0.063956,0.03702
30.859375,0.038974,0.10947,0.042407,0.037929,0.201605,0.385951,1,0.173173,0.028471,0.039324,0.048994,0.042655,0.015499,0.057402,0.069347,0.064251
31.25,0.006768,0.103261,0.035923,0.254087,0.531693,0.058307,1,0.170428,0.191843,0.189625,0.092011,0.190265,0.049484,0.100735,0.238498,0.195957
31.640625,0.037585,0.060023,0.034474,0.196671,0.389818,0.115477,1,0.055773,0.014841,0.056094,0.01704,0.020388,0.060346,0.129964,0.040837,0.08163
32.03125,0.014661,0.098808,0.141367,0.007821,0.236427,0.150823,1,0.124423,0.057196,0.024619,0.062003,0.081785,0.09194,0.207576,0.106445,0.098408
32.421875,0.058585,0.042246,0.021016,0.033744,0.299363,0.198778,1,0.190255,0.137939,0.0949,0.164831,0.042581,0.182618,0.004439,0.09379,0.122713
32.8125,0.037279,0.030956,0.044201,0.035811,0.16316,0.227515,1,0.062281,0.183495,0.219282,0.233459,0.058017,0.041154,0.065358,0.227311,0.150885
33.203125,0.023672,0.002057,0.040331,0.008139,0.366259,0.306643,1,0.21106,0.037214,0.028196,0.027434,0.03141,0.01534,0.013434,0.030913,0.023613
33.59375,0.048645,0.060094,0.087782,0.031599,0.210199,0.247499,1,0.129347,0.080175,0.055447,0.070994,0.074802,0.084585,0.030696,0.121904,0.097848
33.984375,0.00472,0.033451,0.082271,0.01711,0.030654,0.198389,1,0.143829,0.144374,0.12724,0.204333,0.070938,0.027894,0.147064,0.046557,0.079705
34.375,0.016713,0.106206,0.24319,0.071002,0.038049,0.095543,1,0.035643,0.062372,0.025529,0.096599,0.138514,0.01426,0.125603,0.089487,0.092917
34.765625,0.017915,0.006822,0.060922,0.044256,0.047312,0.099309,1,0.123182,0.017817,0.043571,0.131871,0.046263,0.046575,0.051128,0.06861,0.037706
35.15625,0.104619,0.03644,0.022597,0.056873,0.201615,0.075672,1,0.073677,0.082256,0.072739,0.012508,0.168019,0.126345,0.147308,0.114464,0.112024
35.546875,0.118793,0.068448,0.171135,0.092618,0.315621,0.257603,1,0.284549,0.040051,0.045837,0.021271,0.065198,0.061881,0.043119,0.035253,0.020704
35.9375,0.075014,0.143691,0.229871,0.201985,0.360612,0.075941,1,0.062541,0.0679,0.079086,0.054303,0.062525,0.01892,0.004285,0.028305,0.017209
36.328125,0.018628,0.179184,0.295694,0.091903,0.441546,0.259241,1,0.183359,0.052112,0.053194,0.120135,0.034039,0.054232,0.0858,0.092749,0.095432
36.71875,0.026993,0.08258,0.018668,0.04656,0.206522,0.14571,1,0.014258,0.032799,0.032676,0.043878,0.072648,0.029981,0.081996,0.094762,0.073828
37.109375,0.044836,0.100912,0.059367,0.038692,0.334508,0.262346,1,0.064755,0.1214,0.132445,0.149504,0.037007,0.367456,0.031643,0.216861,0.184763
37.5,0.009376,0.07266,0.053689,0.103717,0.16375,0.151142,1,0.052326,0.159263,0.11291,0.114926,0.13697,0.17319,0.105891,0.198849,0.204546
37.890625,0.010236,0.076006,0.005934,0.106211,0.251771,0.237612,1,0.059152,0.057247,0.03164,0.030101,0.072787,0.022814,0.066897,0.128551,0.09264
38.28125,0.011435,0.135281,0.125085,0.265277,0.090096,0.25697,1,0.034321,0.040255,0.098288,0.020293,0.044656,0.033936,0.006212,0.0553,0.023505
38.671875,0.025884,0.100065,0.069141,0.109821,0.169867,0.104232,1,0.042577,0.077932,0.078805,0.007283,0.107556,0.0745,0.017458,0.025517,0.071382
39.0625,0.056837,0.198454,0.188756,0.013897,0.210511,0.069205,1,0.053063,0.073346,0.062967,0.076948,0.066644,0.036376,0.027313,0.002793,0.001522
39.453125,0.066728,0.075097,0.081957,0.016798,0.069291,0.248833,1,0.068013,0.025121,0.017564,0.020128,0.043469,0.176992,0.150424,0.023846,0.033468
39.84375,0.142397,0.113403,0.116259,0.005759,0.029706,0.266239,1,0.010661,0.01611,0.019278,0.053086,0.055782,0.063798,0.182719,0.002675,0.022319
40.234375,0.038509,0.016448,0.007048,0.021234,0.147563,0.265451,1,0.028423,0.030615,0.019883,0.041995,0.04852,0.055324,0.046595,0.045506,0.06637
40.625,0.086528,0.086917,0.034373,0.124891,0.288443,0.289217,1,0.141719,0.118939,0.21932,0.155416,0.012096,0.217685,0.04363,0.145753,0.209427
41.015625,0.022261,0.004394,0.064699,0.034393,0.280516,0.157217,1,0.213027,0.155604,0.022805,0.154049,0.16892,0.093599,0.067931,0.056546,0.023016
41.40625,0.122843,0.0793,0.038313,0.033289,0.284893,0.144419,1,0.192761,0.060123,0.056294,0.049323,0.063411,0.286058,0.036548,0.13182,0.19529
41.796875,0.082111,0.276733,0.043706,0.129988,0.204782,0.089485,1,0.136842,0.024674,0.005543,0.006716,0.073091,0.155594,0.013063,0.056704,0.099155
42.1875,0.019002,0.020139,0.029952,0.064615,0.401032,0.048089,1,0.028542,0.003985,0.034672,0.004093,0.022629,0.110783,0.05874,0.075757,0.058206
42.578125,0.086133,0.078813,0.115061,0.047039,0.204548,0.217388,1,0.079075,0.048306,0.038244,0.080148,0.057391,0.070368,0.058771,0.139521,0.129853
42.96875,0.069702,0.076108,0.030095,0.045519,0.441091,0.220429,1,0.15567,0.06467,0.07676,0.10918,0.012762,0.220356,0.204236,0.119309,0.226287
43.359375,0.028386,0.054813,0.03783,0.080741,0.266845,0.223583,1,0.063279,0.107881,0.164014,0.192098,0.069546,0.128545,0.00502,0.244153,0.155961
43.75,0.073145,0.087126,0.053469,0.04415,0.259247,0.121506,1,0.140654,0.214288,0.095193,0.176283,0.226057,0.040881,0.082366,0.213285,0.140332
44.140625,0.131785,0.134569,0.131869,0.143595,0.279906,0.217624,1,0.175861,0.073524,0.02613,0.008017,0.19505,0.051145,0.073113,0.023254,0.070305
44.53125,0.034248,0.031589,0.11424,0.029307,0.294439,0.29395,1,0.065177,0.049612,0.027101,0.039578,0.044631,0.015642,0.075601,0.073579,0.031148
44.921875,0.057639,0.001917,0.067995,0.005404,0.189684,0.361129,1,0.027839,0.010714,0.008332,0.023917,0.036836,0.047668,0.087661,0.013213,0.045375
45.3125,0.052506,0.058219,0.110624,0.016599,0.106813,0.416345,1,0.024315,0.0206,0.038144,0.039554,0.03079,0.049357,0.078165,0.059044,0.063325
45.703125,0.163127,0.074091,0.025866,0.032608,0.064665,0.254003,1,0.004272,0.040428,0.059845,0.046769,0.071268,0.04211,0.223736,0.051689,0.071167
46.09375,0.05283,0.054576,0.097352,0.120003,0.171376,0.148788,1,0.013847,0.02938,0.015637,0.031828,0.053606,0.000221,0.24295,0.111672,0.086381
46.484375,0.052642,0.039372,0.089089,0.076098,0.157693,0.223946,1,0.027901,0.146197,0.119931,0.125689,0.111255,0.05232,0.109982,0.115322,0.117936
46.875,0.096733,0.024192,0.011843,0.004342,0.030996,0.161419,1,0.073829,0.058364,0.072965,0.014437,0.069136,0.265391,0.175038,0.30102,0.297469
47.265625,0.080685,0.060576,0.094264,0.083183,0.163822,0.108029,1,0.061006,0.033864,0.065742,0.075237,0.014486,0.023472,0.017669,0.087974,0.067365
47.65625,0.326961,0.156437,0.073542,0.149958,0.023081,0.29042,1,0.065535,0.067619,0.022041,0.055437,0.052007,0.057496,0.033305,0.227403,0.157829
48.046875,0.05534,0.03143,0.024455,0.026741,0.194086,0.062672,1,0.033322,0.03894,0.058791,0.058808,0.023463,0.109951,0.149984,0.098828,0.12
48.4375,0.026073,0.032416,0.00876,0.104453,0.06746,0.178641,1,0.074662,0.020574,0.029387,0.029215,0.031118,0.118405,0.178317,0.063625,0.028286
48.828125,0.156276,0.039958,0.029064,0.031775,0.005614,0.398375,1,0.00338,0.036005,0.09649,0.031016,0.068128,0.034709,0.010928,0.093218,0.041338
49.21875,0.093243,0.038406,0.117627,0.042439,0.049422,0.305974,1,0.020439,0.017988,0.019326,0.062189,0.024352,0.028876,0.086604,0.048404,0.062791
49.609375,0.063343,0.037644,0.051746,0.013805,0.037637,0.33615,1,0.021422,0.02078,0.035201,0.037553,0.039409,0.026235,0.112275,0.147619,0.141472
50,0.006557,0.003684,0.014215,0.021067,0.298802,0.034481,1,0.03054,0.010936,0.013578,0.013521,0.032108,0.06673,0.031593,0.070497,0.05334
50.390625,0.177995,0.121561,0.109817,0.111654,0.26655,0.116525,1,0.035092,0.008116,0.034871,0.018132,0.032818,0.068795,0.098112,0.092358,0.141088
50.78125,0.132789,0.128245,0.024499,0.050231,0.310376,0.340632,1,0.054427,0.036399,0.059063,0.015401,0.0809,0.017946,0.188553,0.028824,0.059702
51.171875,0.136741,0.145148,0.113368,0.05965,0.047388,0.151717,1,0.236539,0.047656,0.073337,0.065756,0.030258,0.126008,0.02714,0.015148,0.006717
51.5625,0.033007,0.02964,0.173998,0.078287,0.05618,0.110236,1,0.043185,0.078037,0.046615,0.067184,0.101936,0.119215,0.131685,0.042387,0.103397
51.953125,0.058355,0.036551,0.071044,0.008421,0.224916,0.070328,1,0.106212,0.176015,0.184598,0.027355,0.10307,0.071902,0.097063,0.039675,0.072887
52.34375,0.039162,0.07332,0.016959,0.032213,0.244796,0.06264,1,0.054809,0.080263,0.313011,0.034807,0.033714,0.110142,0.032299,0.005384,0.032412
52.734375,0.009464,0.022019,0.001355,0.015165,0.016001,0.305972,1,0.011238,0.011123,0.06428,0.008231,0.034662,0.289211,0.088596,0.020845,0.044964
53.125,0.03848,0.030008,0.179142,0.062153,0.062895,0.107266,1,0.040906,0.068188,0.052045,0.120826,0.02552,0.045927,0.051682,0.015203,0.035034
53.515625,0.091364,0.049242,0.032992,0.043854,0.097143,0.127382,1,0.188255,0.032978,0.064735,0.059355,0.020575,0.039021,0.098155,0.023155,0.033342
53.90625,0.180004,0.055873,0.09973,0.027446,0.114834,0.261014,1,0.160735,0.015893,0.041668,0.022783,0.016655,0.027238,0.115984,0.082369,0.062933
54.296875,0.090606,0.022001,0.101675,0.021105,0.125502,0.110288,1,0.022531,0.024625,0.06607,0.007798,0.075248,0.099401,0.028401,0.004528,0.030769
54.6875,0.03026,0.002441,0.156119,0.160366,0.180999,0.0787,1,0.141052,0.053029,0.049668,0.003404,0.115172,0.083242,0.007817,0.009121,0.005792
55.078125,0.044168,0.02107,0.013711,0.0887,0.255018,0.048857,1,0.052886,0.026384,0.025338,0.025487,0.075475,0.17146,0.04826,0.023663,0.018727
55.46875,0.072797,0.064927,0.048497,0.033529,0.106998,0.146843,1,0.069111,0.092768,0.056832,0.231274,0.025546,0.067975,0.096059,0.072697,0.105544
55.859375,0.103988,0.054831,0.02724,0.051383,0.093485,0.050087,1,0.027471,0.054511,0.005539,0.056871,0.048895,0.243169,0.393792,0.251307,0.39939
56.25,0.149418,0.138519,0.153049,0.174894,0.097394,0.039668,1,0.12726,0.234224,0.00865,0.061055,0.323411,0.227723,0.061249,0.17919,0.197078
56.640625,0.133477,0.050985,0.090291,0.01468,0.252069,0.004109,1,0.039386,0.027108,0.009731,0.012931,0.039835,0.038849,0.026903,0.000209,0.013449
57.03125,0.078855,0.123982,0.01329,0.062877,0.067884,0.122492,1,0.042344,0.187898,0.18715,0.152457,0.08943,0.153008,0.067454,0.14286,0.181691
57.421875,0.085796,0.088318,0.062774,0.070995,0.155955,0.016618,1,0.05236,0.07552,0.039608,0.094223,0.103223,0.080551,0.186281,0.110154,0.160944
57.8125,0.007604,0.155254,0.139185,0.03803,0.303359,0.024896,1,0.070105,0.074659,0.002376,0.049948,0.137829,0.165172,0.075806,0.098475,0.053921
58.203125,0.011489,0.051589,0.050501,0.017649,0.38113,0.163405,1,0.090064,0.046324,0.045623,0.004829,0.052142,0.021081,0.06732,0.052949,0.068558
58.59375,0.005274,0.158469,0.139067,0.274754,0.132941,0.166337,1,0.041099,0.068762,0.017202,0.019092,0.108826,0.121015,0.06662,0.001096,0.025912
58.984375,0.020303,0.056563,0.12377,0.241954,0.277567,0.029873,1,0.038105,0.049137,0.033523,0.05984,0.031142,0.093709,0.088691,0.074671,0.059425
59.375,0.009006,0.091157,0.104991,0.016919,0.241194,0.102276,1,0.033301,0.076338,0.009925,0.032795,0.139831,0.078625,0.047693,0.018045,0.025864
59.765625,0.092725,0.132138,0.078181,0.023881,0.030784,0.186758,1,0.054037,0.009224,0.12245,0.010522,0.012541,0.17073,0.016712,0.076003,0.069763
60.15625,0.304682,0.081875,0.040417,0.061785,0.146315,0.126978,1,0.066021,0.028475,0.066623,0.000636,0.032053,0.100971,0.022173,0.040181,0.025943
60.546875,0.037183,0.015678,0.010648,0.00046,0.184363,0.206727,1,0.139472,0.172167,0.040008,0.079146,0.188209,0.072778,0.066056,0.029993,0.106213
60.9375,0.084409,0.086424,0.056284,0.022414,0.247293,0.056904,1,0.012973,0.04165,0.153459,0.015695,0.02186,0.069457,0.084583,0.026894,0.040736
61.328125,0.093224,0.159238,0.012824,0.059173,0.118929,0.029853,1,0.10092,0.150429,0.037584,0.12734,0.202822,0.05885,0.042739,0.020224,0.046598
61.71875,0.183073,0.058319,0.041583,0.043069,0.137672,0.016348,1,0.14109,0.199405,0.08282,0.284862,0.103137,0.028131,0.030419,0.073517,0.024554
62.109375,0.061714,0.16683,0.014738,0.0625,0.143625,0.148154,1,0.052649,0.071643,0.026078,0.049697,0.102359,0.039266,0.020702,0.16149,0.107828
62.5,0.027603,0.007936,0.047033,0.084362,0.195019,0.073982,1,0.095497,0.09477,0.017539,0.195421,0.082577,0.063188,0.09881,0.008955,0.004886
62.890625,0.108156,0.052201,0.212606,0.087306,0.183727,0.121757,1,0.045308,0.088789,0.108764,0.050809,0.064673,0.045417,0.034526,0.038715,0.018806
63.28125,0.155876,0.080015,0.02685,0.026602,0.071212,0.065675,1,0.126167,0.068475,0.030732,0.008941,0.097972,0.022421,0.026281,0.053831,0.016158
63.671875,0.041558,0.024518,0.016574,0.042132,0.05233,0.205793,1,0.078514,0.038853,0.049208,0.047162,0.039268,0.086971,0.004551,0.088673,0.072074
64.0625,0.024876,0.078929,0.043669,0.069416,0.02707,0.071246,1,0.167003,0.059445,0.033384,0.054474,0.112739,0.023391,0.04345,0.123345,0.057874
64.453125,0.061471,0.039807,0.066599,0.037909,0.092966,0.207732,1,0.098629,0.01424,0.012633,0.035925,0.05062,0.010194,0.17738,0.007305,0.079739
64.84375,0.035788,0.067909,0.043197,0.035816,0.041314,0.184108,1,0.057731,0.045319,0.014105,0.034405,0.050262,0.039076,0.047337,0.036763,0.009018
65.234375,0.072897,0.036029,0.065534,0.152413,0.075641,0.185424,1,0.017183,0.019369,0.180002,0.003456,0.010408,0.123242,0.216325,0.058836,0.067092
65.625,0.024854,0.076108,0.02606,0.1316,0.044793,0.177863,1,0.080259,0.028202,0.025651,0.011553,0.034563,0.078728,0.275851,0.029947,0.05088
