Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
26.5625,0.105757,0.127666,0.021829,0.088051,0.145033,0.193772,0.139222,1,0.031952,0.007912,0.069743,0.050187,0.065819,0.029147,0.111285,0.075864
26.953125,0.02985,0.035826,0.037323,0.004205,0.391639,0.12567,0.228459,1,0.049945,0.00867,0.082376,0.123999,0.030067,0.066084,0.028604,0.014345
27.34375,0.018846,0.013431,0.00692,0.006389,0.28975,0.233533,0.048859,1,0.014623,0.022094,0.008867,0.077155,0.002387,0.033827,0.185473,0.03365
27.734375,0.088841,0.050676,0.025512,0.058623,0.392702,0.265977,0.062405,1,0.013123,0.003524,0.019409,0.042194,0.006985,0.076683,0.055949,0.05542
28.125,0.083828,0.026348,0.099198,0.128499,0.473723,0.037178,0.079265,1,0.002697,0.009518,0.008028,0.032838,0.012585,0.124294,0.017907,0.027822
28.515625,0.149849,0.279159,0.113055,0.110466,0.380586,0.256562,0.024548,1,0.011114,0.054251,0.049047,0.010667,0.022524,0.096668,0.021687,0.017337
28.90625,0.108443,0.078916,0.031844,0.059665,0.379031,0.209054,0.067345,1,0.065406,0.063712,0.024865,0.064949,0.08123,0.017526,0.027746,0.019136
29.296875,0.054138,0.268435,0.0193,0.144991,0.536227,0.046493,0.013536,1,0.014598,0.023666,0.003672,0.021545,0.005544,0.092479,0.042922,0.051555
29.6875,0.02884,0.232572,0.081653,0.094062,0.237209,0.324203,0.06676,1,0.041912,0.072999,0.018346,0.079802,0.266114,0.078973,0.098347,0.137235
30.078125,0.043094,0.00868,0.122136,0.078868,0.268493,0.291689,0.133904,1,0.171643,0.066354,0.029377,0.252325,0.144483,0.018161,0.026107,0.067029
30.46875,0.011579,0.062556,0.110699,0.12125,0.599818,0.082077,0.070154,1,0.022007,0.022836,0.003827,0.077427,0.018021,0.034716,0.072498,0.02934
30.859375,0.08499,0.107132,0.023639,0.073159,0.47398,0.140779,0.131082,1,0.153308,0.033166,0.116333,0.161552,0.142898,0.019853,0.076736,0.097675
31.25,0.050209,0.020077,0.066298,0.058838,0.254624,0.18202,0.155133,1,0.231923,0.040654,0.207006,0.229582,0.082088,0.007473,0.038031,0.037781
31.640625,0.051715,0.016119,0.031477,0.051475,0.509863,0.063099,0.055521,1,0.062583,0.073895,0.034266,0.067774,0.030847,0.057688,0.113031,0.080616
32.03125,0.117786,0.077341,0.028957,0.02354,0.504286,0.121951,0.041238,1,0.029371,0.043995,0.006909,0.025413,0.093605,0.063621,0.021857,0.028651
32.421875,0.04194,0.031722,0.022015,0.008987,0.301661,0.161171,0.0533,1,0.062446,0.089359,0.166063,0.005365,0.159902,0.101546,0.068397,0.04653
32.8125,0.00944,0.055529,0.032825,0.045481,0.370579,0.232569,0.044592,1,0.082642,0.204495,0.053761,0.032529,0.111755,0.240121,0.110964,0.120888
33.203125,0.04495,0.038684,0.070129,0.030369,0.464761,0.120662,0.074715,1,0.12353,0.05582,0.107397,0.081636,0.022273,0.056662,0.029933,0.046682
33.59375,0.096728,0.034682,0.107857,0.041722,0.308347,0.157889,0.038422,1,0.192582,0.102063,0.167136,0.183853,0.072335,0.166472,0.181292,0.154042
33.984375,0.066671,0.014737,0.101433,0.036862,0.37404,0.105854,0.015175,1,0.218459,0.150205,0.173192,0.138558,0.007573,0.024194,0.023802,0.00379
34.375,0.012312,0.008319,0.012812,0.051756,0.495289,0.036121,0.061138,1,0.126288,0.09479,0.128993,0.087082,0.054054,0.177898,0.070348,0.085
34.765625,0.006064,0.034943,0.015926,0.059278,0.454816,0.024105,0.032872,1,0.031822,0.030098,0.026351,0.028851,0.118132,0.161965,0.06788,0.079271
35.15625,0.068424,0.008412,0.011227,0.016207,0.376607,0.014702,0.026431,1,0.023103,0.034126,0.126489,0.002176,0.046783,0.176575,0.097871,0.214856
35.546875,0.008212,0.005182,0.019338,0.052616,0.398308,0.125471,0.045133,1,0.063013,0.10059,0.075495,0.034466,0.028328,0.110075,0.058617,0.078062
35.9375,0.107983,0.112166,0.12059,0.038947,0.262081,0.238728,0.262098,1,0.128226,0.07846,0.1163,0.094203,0.049355,0.01994,0.1024,0.068807
36.328125,0.207511,0.034509,0.205525,0.030982,0.365981,0.322449,0.063609,1,0.001514,0.011518,0.012233,0.003779,0.044774,0.083333,0.102297,0.095268
36.71875,0.146449,0.100011,0.073483,0.05975,0.397462,0.094864,0.04644,1,0.051283,0.051637,0.02468,0.064896,0.072235,0.004179,0.02669,0.021246
37.109375,0.221523,0.177961,0.298567,0.099161,0.439276,0.26511,0.03275,1,0.019449,0.062665,0.056189,0.123979,0.208665,0.00677,0.025174,0.06168
37.5,0.014685,0.065943,0.09564,0.026025,0.660338,0.189948,0.084736,1,0.089466,0.143691,0.066647,0.036105,0.081205,0.025435,0.071496,0.068953
37.890625,0.040294,0.041921,0.235006,0.067783,0.420501,0.104087,0.11747,1,0.077257,0.046954,0.103027,0.038129,0.086814,0.102963,0.054587,0.034619
38.28125,0.023379,0.006779,0.019838,0.028456,0.485264,0.057706,0.180252,1,0.113462,0.073176,0.101048,0.16988,0.075211,0.137597,0.099089,0.145969
38.671875,0.02566,0.041163,0.114403,0.024881,0.433545,0.272755,0.17702,1,0.147648,0.187604,0.11953,0.073478,0.019129,0.036726,0.047815,0.0247
39.0625,0.032111,0.155352,0.041741,0.01683,0.422348,0.269196,0.076286,1,0.115404,0.164487,0.177197,0.025157,0.120126,0.134091,0.021267,0.004534
39.453125,0.062033,0.07686,0.030335,0.054776,0.564805,0.079007,0.076843,1,0.041161,0.027375,0.015925,0.059387,0.145266,0.03725,0.03089,0.018483
39.84375,0.040368,0.017008,0.075086,0.072109,0.275051,0.15021,0.027228,1,0.091761,0.073423,0.040009,0.087069,0.035186,0.019958,0.030134,0.030597
40.234375,0.068211,0.012034,0.035495,0.10502,0.522567,0.076293,0.135817,1,0.050049,0.026156,0.062612,0.083471,0.097529,0.090318,0.022402,0.081195
40.625,0.043872,0.033654,0.066111,0.11081,0.362921,0.088392,0.086001,1,0.029389,0.049544,0.05256,0.021948,0.050458,0.024995,0.035684,0.014889
41.015625,0.160815,0.04999,0.030322,0.05251,0.51688,0.12169,0.045504,1,0.011639,0.065601,0.036901,0.026088,0.019044,0.1049,0.001547,0.030188
41.40625,0.085217,0.01758,0.079408,0.056492,0.490047,0.137757,0.027538,1,0.056927,0.111439,0.025977,0.038213,0.039794,0.02628,0.091565,0.077576
41.796875,0.054446,0.028736,0.041201,0.107464,0.312974,0.509767,0.068908,1,0.138812,0.222518,0.032356,0.145185,0.117397,0.066228,0.099794,0.121765
42.1875,0.010071,0.043043,0.115858,0.110465,0.352593,0.170837,0.143752,1,0.075094,0.05298,0.059447,0.095907,0.041709,0.050013,0.036842,0.031953
42.578125,0.041984,0.069152,0.059854,0.079878,0.460154,0.150079,0.154039,1,0.094629,0.03413,0.144619,0.069154,0.019801,0.030731,0.063779,0.048413
42.96875,0.07036,0.042086,0.021419,0.105194,0.754192,0.117257,0.084898,1,0.162963,0.024772,0.129191,0.141655,0.025856,0.039145,0.113889,0.028569
43.359375,0.088958,0.035988,0.020039,0.077634,0.618924,0.087287,0.021633,1,0.059693,0.048577,0.027089,0.072091,0.103301,0.031893,0.03673,0.039827
43.75,0.041658,0.051146,0.011787,0.076086,0.26035,0.341641,0.027583,1,0.052182,0.037722,0.047723,0.065215,0.111839,0.040507,0.122444,0.057936
44.140625,0.056245,0.106918,0.012011,0.096679,0.16046,0.406918,0.094848,1,0.319775,0.120831,0.305484,0.228463,0.123451,0.19567,0.050417,0.064535
44.53125,0.061214,0.049324,0.142965,0.117933,0.542972,0.367553,0.143936,1,0.093053,0.054628,0.113806,0.036697,0.032364,0.074634,0.107038,0.083063
44.921875,0.049209,0.009041,0.00009636282,0.02552,0.313653,0.371059,0.116475,1,0.035669,0.010618,0.078691,0.103646,0.009009,0.002907,0.005965,0.002417
45.3125,0.090274,0.046665,0.188795,0.12191,0.423242,0.18082,0.128805,1,0.067213,0.155322,0.049451,0.035842,0.042572,0.04592,0.010044,0.000926
45.703125,0.024396,0.088126,0.058267,0.094405,0.546698,0.199944,0.200405,1,0.02261,0.05212,0.016832,0.018112,0.087522,0.055867,0.043815,0.081371
46.09375,0.009013,0.049415,0.05528,0.097807,0.508219,0.312978,0.177569,1,0.121636,0.080131,0.046894,0.145513,0.275715,0.048485,0.137278,0.196968
46.484375,0.055289,0.073966,0.098223,0.121525,0.168304,0.129076,0.04093,1,0.081113,0.016483,0.144882,0.064749,0.22142,0.075893,0.096861,0.124327
46.875,0.006001,0.054195,0.043707,0.091872,0.217042,0.349484,0.001453,1,0.077531,0.005938,0.138773,0.076998,0.011027,0.184651,0.116319,0.118163
47.265625,0.036995,0.032518,0.15817,0.062766,0.315148,0.244301,0.080878,1,0.087209,0.060836,0.118258,0.079577,0.056696,0.098004,0.105599,0.08413
47.65625,0.037332,0.057282,0.052075,0.045153,0.429176,0.245827,0.052179,1,0.0596,0.092583,0.067856,0.023423,0.151142,0.059858,0.03701,0.02298
48.046875,0.060606,0.112008,0.024747,0.019365,0.400131,0.263988,0.013644,1,0.046491,0.017258,0.044154,0.039148,0.054863,0.01918,0.025143,0.015797
48.4375,0.049513,0.037998,0.052908,0.112298,0.287204,0.311504,0.031199,1,0.063398,0.07507,0.162251,0.013118,0.054441,0.042897,0.014496,0.065477
48.828125,0.086748,0.034141,0.123528,0.094714,0.552921,0.047442,0.003814,1,0.004074,0.07699,0.050192,0.002515,0.056516,0.077331,0.046585,0.108471
49.21875,0.052354,0.024834,0.079217,0.018332,0.523381,0.296796,0.026266,1,0.231503,0.090182,0.194649,0.173707,0.078262,0.081108,0.078853,0.115498
49.609375,0.109617,0.081503,0.00613,0.028101,0.419945,0.148748,0.01844,1,0.093879,0.077206,0.013457,0.085777,0.104539,0.076889,0.208259,0.210269
50,0.111942,0.126043,0.075425,0.028301,0.335328,0.11991,0.04276,1,0.085379,0.174818,0.062927,0.046812,0.04053,0.203104,0.11172,0.125903
50.390625,0.176588,0.029714,0.151198,0.032836,0.224454,0.21862,0.088518,1,0.133906,0.174944,0.175526,0.107943,0.044981,0.041555,0.092915,0.055701
50.78125,0.001799,0.058291,0.195709,0.035316,0.364114,0.306054,0.036561,1,0.014975,0.016951,0.002872,0.045199,0.00203,0.080673,0.144827,0.077093
51.171875,0.064984,0.03365,0.050696,0.053657,0.492002,0.062312,0.008315,1,0.03278,0.050013,0.053949,0.032669,0.040724,0.014009,0.059353,0.030022
51.5625,0.052024,0.088835,0.039128,0.031117,0.385049,0.275544,0.073043,1,0.07465,0.083528,0.046328,0.049549,0.02711,0.173694,0.154082,0.140869
51.953125,0.030198,0.026468,0.039016,0.081664,0.392709,0.16437,0.000885,1,0.12759,0.062586,0.105483,0.128722,0.031965,0.069777,0.03333,0.02474
52.34375,0.05541,0.034036,0.017481,0.052254,0.241096,0.333903,0.046769,1,0.058591,0.031201,0.050073,0.067335,0.026744,0.049269,0.04163,0.045927
52.734375,0.093356,0.039257,0.159783,0.196124,0.407496,0.231468,0.007523,1,0.067446,0.03367,0.165747,0.056958,0.116246,0.030233,0.031276,0.076452
53.125,0.042582,0.046045,0.024835,0.064325,0.510699,0.231222,0.029782,1,0.020648,0.08659,0.082356,0.044479,0.112296,0.034849,0.054464,0.039831
53.515625,0.031673,0.104237,0.042767,0.130567,0.49798,0.075297,0.013606,1,0.037068,0.112795,0.01619,0.026798,0.099371,0.031525,0.044623,0.051146
53.90625,0.08594,0.044864,0.031928,0.087729,0.287379,0.112299,0.008077,1,0.021764,0.011676,0.046587,0.0569,0.067851,0.044866,0.089616,0.022538
54.296875,0.029999,0.035932,0.050257,0.026912,0.318138,0.263334,0.025526,1,0.020191,0.02269,0.019985,0.075267,0.05135,0.013091,0.040895,0.021633
54.6875,0.093857,0.018479,0.004019,0.017973,0.267266,0.251505,0.029469,1,0.049982,0.10159,0.091785,0.019522,0.013665,0.017225,0.082695,0.023463
55.078125,0.089315,0.059791,0.063454,0.053714,0.360295,0.244836,0.009688,1,0.055883,0.054328,0.044939,0.08634,0.032071,0.042743,0.035381,0.035534
55.46875,0.038493,0.038004,0.079587,0.13833,0.321259,0.29703,0.040897,1,0.141937,0.167065,0.120855,0.058959,0.046933,0.016438,0.034342,0.046512
55.859375,0.174501,0.120297,0.002586,0.016604,0.327944,0.200711,0.013002,1,0.072328,0.021084,0.026454,0.104302,0.026137,0.018139,0.069341,0.022611
56.25,0.168412,0.165031,0.028042,0.079073,0.397703,0.073476,0.034727,1,0.204569,0.063789,0.171975,0.162873,0.110601,0.029816,0.011148,0.053084
56.640625,0.042461,0.018121,0.036921,0.075824,0.409835,0.203169,0.075583,1,0.050162,0.073106,0.116975,0.032915,0.123485,0.024133,0.075682,0.024288
57.03125,0.038723,0.086332,0.118138,0.019607,0.159752,0.18766,0.086909,1,0.037547,0.082715,0.035391,0.024778,0.022252,0.01138,0.029496,0.014137
57.421875,0.017224,0.121535,0.034823,0.150574,0.216423,0.214556,0.062829,1,0.059352,0.037119,0.116984,0.074776,0.048759,0.141504,0.109109,0.164307
57.8125,0.067228,0.322448,0.034822,0.096578,0.478299,0.282787,0.206229,1,0.011517,0.022899,0.061761,0.028244,0.018406,0.097233,0.047199,0.089268
58.203125,0.056385,0.151204,0.03551,0.027741,0.381126,0.119812,0.130278,1,0.083144,0.047856,0.053841,0.088012,0.100929,0.11667,0.125393,0.22499
58.59375,0.051483,0.114747,0.059597,0.061629,0.437273,0.103629,0.027664,1,0.015884,0.003509,0.052234,0.001617,0.062369,0.027979,0.090538,0.084169
58.984375,0.037364,0.121713,0.170906,0.057684,0.48302,0.169491,0.161585,1,0.06633,0.126228,0.018634,0.053423,0.030496,0.036078,0.077668,0.06025
59.375,0.097793,0.03017,0.017952,0.038875,0.313359,0.10687,0.106152,1,0.015696,0.023772,0.026797,0.01175,0.073706,0.121482,0.074643,0.018898
59.765625,0.088858,0.023823,0.148672,0.04201,0.609224,0.198115,0.067494,1,0.03598,0.106967,0.060941,0.02055,0.060754,0.044339,0.135238,0.201798
60.15625,0.042281,0.004968,0.058806,0.017283,0.580939,0.231064,0.002124,1,0.036083,0.090178,0.013678,0.015907,0.048084,0.0421,0.12494,0.136513
60.546875,0.102734,0.073704,0.185397,0.179028,0.408297,0.069166,0.089043,1,0.047846,0.030316,0.082947,0.203536,0.019187,0.001348,0.03658,0.030077
60.9375,0.012155,0.065904,0.042289,0.138366,0.215906,0.166036,0.065219,1,0.066236,0.126833,0.111155,0.04101,0.123454,0.043545,0.182782,0.164013
61.328125,0.023422,0.031684,0.00717,0.086309,0.258331,0.074653,0.214095,1,0.058705,0.054436,0.103454,0.026298,0.095091,0.117175,0.373024,0.30871
61.71875,0.043469,0.086732,0.017121,0.082733,0.266722,0.250757,0.086043,1,0.02438,0.017596,0.010654,0.071685,0.045454,0.008883,0.067762,0.070191
62.109375,0.02725,0.073173,0.044753,0.092414,0.335235,0.30674,0.024531,1,0.047108,0.066023,0.122855,0.053121,0.026299,0.035174,0.08677,0.069569
62.5,0.064578,0.089096,0.074261,0.100197,0.361173,0.143265,0.015255,1,0.072418,0.054972,0.021507,0.108882,0.011107,0.083579,0.028856,0.053696
62.890625,0.020481,0.02004,0.017125,0.025208,0.251049,0.112224,0.073413,1,0.021615,0.043004,0.029708,0.025914,0.037998,0.034546,0.040141,0.025107
63.28125,0.088509,0.012853,0.056279,0.036234,0.27251,0.188067,0.070952,1,0.084119,0.088681,0.103586,0.037362,0.06156,0.014969,0.018037,0.020476
63.671875,0.025449,0.012195,0.072377,0.065538,0.201747,0.276857,0.035471,1,0.189944,0.267489,0.250586,0.074858,0.089245,0.035211,0.091169,0.078026
64.0625,0.037681,0.100848,0.036365,0.157866,0.393031,0.257011,0.081329,1,0.022617,0.076292,0.020754,0.06128,0.038109,0.018883,0.086317,0.061027
64.453125,0.027459,0.102964,0.073819,0.022097,0.472054,0.187478,0.070723,1,0.030684,0.112651,0.07182,0.037564,0.040934,0.008184,0.098839,0.066827
64.84375,0.023034,0.038964,0.010074,0.060013,0.506866,0.027959,0.038091,1,0.048858,0.081387,0.055564,0.033774,0.005786,0.184514,0.093435,0.124451
65.234375,0.02191,0.120481,0.107993,0.007988,0.232217,0.065981,0.155959,1,0.035134,0.092639,0.047236,0.060085,0.079169,0.070275,0.021228,0.083274
65.625,0.01648,0.088187,0.027082,0.030036,0.287725,0.236374,0.075148,1,0.099207,0.103961,0.06812,0.04782,0.031713,0.140809,0.026843,0.014998
