Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.84375,0.293392,1,0.143267,0.440169,0.039974,0.13021,0.165896,0.127444,0.236519,0.216238,0.276943,0.181522,0.163377,0.159914,0.179641,0.206339
15.234375,0.117253,1,0.047518,0.48731,0.016103,0.025905,0.021811,0.037923,0.083249,0.097681,0.061461,0.075897,0.113855,0.038103,0.066691,0.073792
15.625,0.126234,1,0.102844,0.722501,0.014724,0.005179,0.029201,0.005033,0.432023,0.334852,0.436489,0.450737,0.079996,0.058786,0.114766,0.065539
16.015625,0.271472,1,0.02847,0.647907,0.037271,0.068633,0.068406,0.041868,0.549604,0.537195,0.47162,0.579314,0.067083,0.343879,0.329035,0.310192
16.40625,0.350883,1,0.09692,0.435528,0.002766,0.017743,0.025721,0.026904,0.435725,0.487523,0.413551,0.304139,0.139434,0.326286,0.223575,0.248223
16.796875,0.24101,1,0.039182,0.51569,0.03037,0.219586,0.048638,0.170578,0.20607,0.205359,0.183101,0.195251,0.240782,0.206421,0.14295,0.170664
17.1875,0.065772,1,0.045387,0.573232,0.032909,0.023599,0.018668,0.038039,0.285838,0.204357,0.261584,0.32321,0.039675,0.054873,0.043207,0.043722
17.578125,0.160981,1,0.001691,0.379024,0.16004,0.000644,0.029897,0.172663,0.225999,0.248304,0.282546,0.171085,0.107499,0.189487,0.174,0.196885
17.96875,0.066099,1,0.04666,0.464734,0.108137,0.038354,0.024267,0.060199,0.252,0.316574,0.307226,0.109743,0.074746,0.224125,0.257281,0.237967
18.359375,0.284644,1,0.006001,0.570707,0.098454,0.004398,0.008735,0.135849,0.071995,0.090461,0.071854,0.057313,0.052041,0.081953,0.124253,0.078192
18.75,0.357159,1,0.010254,0.668479,0.087412,0.023136,0.006316,0.05355,0.226291,0.226273,0.196903,0.204088,0.03395,0.054434,0.189342,0.08084
19.140625,0.187994,1,0.034571,0.444229,0.063235,0.024677,0.042365,0.122843,0.197682,0.217655,0.214924,0.12146,0.082814,0.045849,0.148414,0.108776
19.53125,0.223404,1,0.092849,0.666936,0.029088,0.014095,0.057616,0.043668,0.213071,0.240077,0.268952,0.127907,0.014185,0.079885,0.159056,0.120603
19.921875,0.096963,1,0.040339,0.539705,0.04165,0.050789,0.098449,0.221889,0.038412,0.04771,0.049609,0.029855,0.0855,0.013668,0.063632,0.057126
20.3125,0.190137,1,0.007234,0.596987,0.095887,0.007395,0.005752,0.106756,0.056948,0.090583,0.023703,0.048107,0.046938,0.010875,0.031413,0.016464
20.703125,0.17545,1,0.071012,0.511893,0.072661,0.066614,0.003307,0.044535,0.094988,0.173711,0.050471,0.069074,0.169675,0.023307,0.095977,0.086305
21.09375,0.18136,1,0.064109,0.528103,0.049974,0.037498,0.016155,0.041978,0.123712,0.213948,0.161769,0.041988,0.056721,0.29659,0.279847,0.276614
21.484375,0.156317,1,0.085722,0.605071,0.033393,0.010364,0.135593,0.138192,0.013745,0.025403,0.04407,0.001685,0.039264,0.005561,0.164948,0.056572
21.875,0.414181,1,0.01563,0.484133,0.049529,0.000809,0.17729,0.003619,0.015158,0.0283,0.023288,0.011053,0.00454,0.044507,0.071525,0.024299
22.265625,0.172285,1,0.036085,0.541425,0.048336,0.029454,0.063172,0.030964,0.012241,0.012768,0.008584,0.021052,0.035974,0.075449,0.065064,0.070027
22.65625,0.134883,1,0.031787,0.558242,0.152939,0.038124,0.056564,0.066915,0.04381,0.0553,0.042099,0.034857,0.110176,0.030282,0.125514,0.098529
23.046875,0.181719,1,0.030383,0.487807,0.035024,0.04159,0.019957,0.117681,0.244203,0.248058,0.166806,0.151045,0.02174,0.012043,0.069423,0.036879
23.4375,0.304501,1,0.091233,0.444397,0.01442,0.135377,0.019894,0.128784,0.114213,0.340882,0.156359,0.003126,0.203132,0.030839,0.127351,0.101764
23.828125,0.244952,1,0.068476,0.57379,0.013536,0.056175,0.005999,0.022972,0.175605,0.175243,0.101474,0.183574,0.098344,0.011671,0.083603,0.058614
24.21875,0.375658,1,0.043649,0.461141,0.028989,0.039362,0.01179,0.033235,0.065814,0.108462,0.069553,0.080563,0.100961,0.015697,0.037961,0.057325
24.609375,0.345641,1,0.108615,0.494798,0.125838,0.204294,0.017228,0.225502,0.214039,0.276819,0.226117,0.07611,0.124598,0.013898,0.021802,0.031234
25,0.168706,1,0.256485,0.491438,0.165668,0.079772,0.072885,0.191573,0.097645,0.180068,0.206952,0.046277,0.024381,0.006271,0.035557,0.023342
25.390625,0.276621,1,0.146239,0.514507,0.270667,0.173749,0.030952,0.068331,0.070409,0.07784,0.132375,0.26352,0.05683,0.010268,0.014956,0.026204
25.78125,0.310711,1,0.071687,0.519675,0.116639,0.118621,0.033107,0.013053,0.132166,0.062097,0.061435,0.310958,0.015093,0.035352,0.03967,0.035526
26.171875,0.425425,1,0.143402,0.401022,0.21148,0.039031,0.129358,0.07615,0.028595,0.169497,0.084207,0.093243,0.110666,0.132656,0.115091,0.167665
26.5625,0.534848,1,0.041665,0.509164,0.012167,0.086747,0.022109,0.127666,0.026838,0.0289,0.139059,0.027296,0.031193,0.06218,0.003423,0.021011
26.953125,0.48703,1,0.031043,0.404545,0.136326,0.231646,0.011465,0.035826,0.046116,0.103555,0.148346,0.009471,0.010122,0.068606,0.070206,0.021013
27.34375,0.401618,1,0.049318,0.547054,0.077147,0.111816,0.039164,0.013431,0.074939,0.108265,0.178186,0.009869,0.118331,0.026705,0.05151,0.10105
27.734375,0.079789,1,0.030583,0.50869,0.029058,0.030046,0.059758,0.050676,0.052738,0.105734,0.06145,0.026881,0.102387,0.038848,0.040316,0.05279
28.125,0.134534,1,0.048546,0.292583,0.059882,0.024035,0.040643,0.026348,0.030939,0.014157,0.030893,0.064046,0.213594,0.00344,0.064841,0.081376
28.515625,0.206424,1,0.187993,0.126855,0.082344,0.044816,0.137075,0.279159,0.050115,0.112251,0.085344,0.014571,0.014608,0.00936,0.024951,0.009909
28.90625,0.303839,1,0.061806,0.378392,0.060609,0.037951,0.023944,0.078916,0.159162,0.196811,0.2253,0.058474,0.080969,0.037183,0.053895,0.042844
29.296875,0.429344,1,0.051781,0.400178,0.102553,0.003586,0.104303,0.268435,0.004822,0.053725,0.096616,0.050706,0.024215,0.002684,0.023581,0.01982
29.6875,0.236957,1,0.098245,0.410409,0.050811,0.174332,0.129287,0.232572,0.0138,0.095808,0.111647,0.090466,0.057571,0.018369,0.043086,0.057127
30.078125,0.292411,1,0.118834,0.445929,0.042017,0.048534,0.142226,0.00868,0.006984,0.055104,0.067298,0.02957,0.037903,0.017591,0.042475,0.041114
30.46875,0.319102,1,0.015114,0.311213,0.026801,0.003615,0.002065,0.062556,0.034872,0.032058,0.050262,0.086271,0.115297,0.059247,0.016343,0.039877
30.859375,0.278792,1,0.089063,0.503251,0.041311,0.013199,0.039113,0.107132,0.119139,0.107866,0.151037,0.185809,0.127663,0.038509,0.067242,0.065007
31.25,0.47967,1,0.017646,0.519508,0.078307,0.094659,0.027023,0.020077,0.214679,0.28164,0.189529,0.167009,0.079729,0.045867,0.103651,0.069847
31.640625,0.135953,1,0.052225,0.321438,0.006014,0.112408,0.096698,0.016119,0.078339,0.078396,0.118575,0.04239,0.056827,0.161693,0.068486,0.140981
32.03125,0.051144,1,0.046457,0.362043,0.021377,0.045801,0.071294,0.077341,0.038701,0.140586,0.088286,0.090209,0.046284,0.046893,0.166848,0.131881
32.421875,0.147857,1,0.016042,0.372962,0.009255,0.025021,0.01178,0.031722,0.049182,0.157901,0.045091,0.01313,0.091707,0.054799,0.138683,0.130166
32.8125,0.185838,1,0.030489,0.355174,0.01754,0.070288,0.170503,0.055529,0.087662,0.025341,0.118439,0.126125,0.034552,0.031171,0.042996,0.031632
33.203125,0.243,1,0.104775,0.462204,0.058853,0.041278,0.00102,0.038684,0.024142,0.015992,0.009325,0.076738,0.215551,0.032723,0.02978,0.062161
33.59375,0.391373,1,0.024706,0.2827,0.009581,0.029117,0.08019,0.034682,0.045744,0.077827,0.041108,0.076215,0.062943,0.138703,0.026464,0.065232
33.984375,0.324444,1,0.024135,0.364429,0.020784,0.046232,0.053145,0.014737,0.052293,0.065855,0.087541,0.048891,0.156529,0.184387,0.029963,0.030399
34.375,0.494663,1,0.046258,0.08136,0.007261,0.017408,0.069904,0.008319,0.02716,0.017058,0.014048,0.094206,0.088001,0.074904,0.012871,0.026539
34.765625,0.361309,1,0.129485,0.340102,0.065722,0.064758,0.019383,0.034943,0.105922,0.138842,0.072753,0.17411,0.014259,0.051967,0.115367,0.08501
35.15625,0.127661,1,0.165605,0.512883,0.021582,0.039547,0.000487,0.008412,0.100894,0.0891,0.01471,0.161079,0.121279,0.003551,0.016671,0.037293
35.546875,0.388856,1,0.079003,0.323065,0.013284,0.047324,0.05719,0.005182,0.081494,0.040614,0.172332,0.112837,0.084597,0.015404,0.030598,0.037079
35.9375,0.241541,1,0.015654,0.497785,0.068671,0.00817,0.02034,0.112166,0.172346,0.132454,0.218583,0.173236,0.023035,0.116423,0.024946,0.062242
36.328125,0.18697,1,0.030091,0.529284,0.017761,0.01175,0.003037,0.034509,0.337094,0.119478,0.221373,0.419881,0.015948,0.189323,0.100033,0.142036
36.71875,0.295823,1,0.092784,0.296886,0.068998,0.014935,0.004525,0.100011,0.086788,0.031204,0.110565,0.120995,0.062442,0.063951,0.086685,0.057943
37.109375,0.447521,1,0.081629,0.093409,0.005957,0.025485,0.070574,0.177961,0.006731,0.083796,0.015343,0.126585,0.047054,0.043039,0.044093,0.00758
37.5,0.423606,1,0.072566,0.201765,0.16095,0.087421,0.077259,0.065943,0.091335,0.031053,0.049143,0.149623,0.035216,0.098863,0.067189,0.104311
37.890625,0.333762,1,0.124159,0.452492,0.101893,0.015301,0.127685,0.041921,0.160494,0.299474,0.185109,0.018991,0.035301,0.130508,0.147713,0.185316
38.28125,0.197005,1,0.468834,0.16502,0.075996,0.087152,0.042001,0.006779,0.105418,0.166237,0.230319,0.064019,0.065608,0.074652,0.051446,0.061366
38.671875,0.314163,1,0.149461,0.21234,0.01139,0.027452,0.061407,0.041163,0.066333,0.056123,0.063858,0.080142,0.075436,0.180899,0.048256,0.063758
39.0625,0.287121,1,0.01435,0.122307,0.049434,0.045355,0.030997,0.155352,0.041256,0.048778,0.055286,0.023039,0.096845,0.178184,0.022006,0.071835
39.453125,0.315216,1,0.015835,0.153982,0.07323,0.020772,0.059887,0.07686,0.040272,0.042867,0.1768,0.029296,0.07622,0.007925,0.030101,0.021358
39.84375,0.429489,1,0.023428,0.135323,0.112582,0.058526,0.056583,0.017008,0.264367,0.155102,0.237137,0.184503,0.071011,0.055082,0.101521,0.114863
40.234375,0.316237,1,0.022683,0.284893,0.062205,0.170799,0.034709,0.012034,0.163093,0.088965,0.172582,0.105792,0.047906,0.032425,0.050736,0.030726
40.625,0.276491,1,0.122774,0.146732,0.017091,0.029805,0.035053,0.033654,0.214331,0.256149,0.116391,0.169342,0.051993,0.061244,0.133414,0.08105
41.015625,0.356734,1,0.028716,0.208168,0.089974,0.078694,0.02293,0.04999,0.108224,0.051688,0.090915,0.067873,0.120778,0.099886,0.090151,0.023727
41.40625,0.304707,1,0.03084,0.452049,0.029533,0.077155,0.062273,0.01758,0.103583,0.165113,0.084122,0.050836,0.039875,0.113689,0.106333,0.06524
41.796875,0.378592,1,0.170988,0.223317,0.11839,0.050235,0.114492,0.028736,0.078395,0.079227,0.052598,0.06626,0.129372,0.036467,0.033754,0.022998
42.1875,0.381922,1,0.082694,0.422707,0.188392,0.041688,0.185773,0.043043,0.072003,0.022037,0.057095,0.174335,0.076032,0.015702,0.015428,0.039308
42.578125,0.454251,1,0.024089,0.439209,0.053328,0.065337,0.075051,0.069152,0.052424,0.053229,0.05764,0.203816,0.046433,0.119638,0.072306,0.069398
42.96875,0.288371,1,0.128753,0.521125,0.00474,0.028554,0.075568,0.042086,0.04009,0.04373,0.074977,0.058931,0.089978,0.114216,0.150495,0.256618
43.359375,0.54093,1,0.312693,0.428915,0.041749,0.021894,0.026435,0.035988,0.037081,0.054286,0.055379,0.039809,0.08599,0.097247,0.099574,0.121769
43.75,0.431662,1,0.040184,0.409793,0.024583,0.050892,0.043858,0.051146,0.061973,0.043792,0.048082,0.082949,0.03,0.320848,0.151074,0.22074
44.140625,0.390679,1,0.022425,0.264146,0.033573,0.118144,0.029826,0.106918,0.161658,0.031174,0.221283,0.098885,0.017578,0.094569,0.079774,0.053668
44.53125,0.427064,1,0.081188,0.348929,0.039075,0.037352,0.03884,0.049324,0.078335,0.04504,0.025178,0.094669,0.010279,0.011384,0.17345,0.072463
44.921875,0.540497,1,0.009204,0.230607,0.047297,0.12028,0.004397,0.009041,0.027331,0.015841,0.053469,0.00486,0.002667,0.01274,0.017317,0.010835
45.3125,0.508721,1,0.017772,0.432783,0.024738,0.071357,0.073004,0.046665,0.106076,0.108915,0.109683,0.125504,0.067173,0.023035,0.119084,0.094763
45.703125,0.227673,1,0.098402,0.228456,0.039123,0.126349,0.107101,0.088126,0.315741,0.05113,0.14675,0.37117,0.139715,0.020632,0.0082,0.043255
46.09375,0.265185,1,0.111764,0.505191,0.076059,0.052787,0.046397,0.049415,0.125606,0.0102,0.134394,0.106473,0.045887,0.032181,0.089809,0.086106
46.484375,0.207384,1,0.167024,0.414487,0.018753,0.040017,0.03315,0.073966,0.118951,0.173536,0.055477,0.078056,0.078385,0.01552,0.091375,0.082006
46.875,0.212509,1,0.132394,0.211234,0.201344,0.007341,0.138434,0.054195,0.026176,0.002831,0.02314,0.040358,0.02017,0.107749,0.003305,0.016638
47.265625,0.091799,1,0.016862,0.367502,0.068,0.007066,0.049348,0.032518,0.018888,0.096422,0.017359,0.021393,0.130164,0.049265,0.061149,0.051881
47.65625,0.357154,1,0.063403,0.181242,0.030861,0.108252,0.04137,0.057282,0.005109,0.073309,0.00481,0.026372,0.056941,0.041902,0.014397,0.036293
48.046875,0.415233,1,0.22364,0.277142,0.108789,0.080631,0.046832,0.112008,0.010742,0.031024,0.008097,0.034435,0.123841,0.008515,0.027278,0.042447
48.4375,0.26419,1,0.151784,0.363741,0.056693,0.027347,0.098987,0.037998,0.023165,0.034891,0.012283,0.049126,0.077195,0.016127,0.035588,0.077544
48.828125,0.339186,1,0.034123,0.267519,0.092155,0.083295,0.066547,0.034141,0.029212,0.052663,0.037263,0.051695,0.000975,0.063835,0.019565,0.046973
49.21875,0.292603,1,0.030848,0.372674,0.054017,0.058508,0.02864,0.024834,0.033205,0.068306,0.026182,0.040496,0.020725,0.067056,0.038904,0.028819
49.609375,0.494949,1,0.091228,0.132613,0.026877,0.029748,0.070417,0.081503,0.014945,0.027476,0.015225,0.046383,0.011688,0.018484,0.005728,0.012704
50,0.42498,1,0.194011,0.163649,0.227041,0.010357,0.121864,0.126043,0.084008,0.116716,0.048744,0.057057,0.040673,0.036825,0.033677,0.053273
50.390625,0.101642,1,0.089452,0.338914,0.059149,0.147891,0.186556,0.029714,0.221541,0.187096,0.141595,0.14221,0.066713,0.078964,0.129922,0.097849
50.78125,0.188035,1,0.096754,0.265844,0.039076,0.126688,0.079651,0.058291,0.04541,0.049264,0.049001,0.035957,0.023467,0.206976,0.124521,0.162962
51.171875,0.338936,1,0.005553,0.251798,0.030834,0.083877,0.10412,0.03365,0.060584,0.01989,0.112789,0.017365,0.124258,0.167257,0.151127,0.194657
51.5625,0.579282,1,0.034273,0.203414,0.073936,0.061879,0.187901,0.088835,0.013309,0.046379,0.056403,0.009244,0.112366,0.032438,0.025672,0.028722
51.953125,0.190232,1,0.056531,0.288117,0.019426,0.050697,0.225369,0.026468,0.157085,0.057017,0.224229,0.104438,0.042249,0.015424,0.067988,0.052866
52.34375,0.138883,1,0.19883,0.293405,0.149507,0.018689,0.04871,0.034036,0.060365,0.035451,0.094837,0.070505,0.055455,0.025442,0.088719,0.070542
52.734375,0.168179,1,0.248225,0.203945,0.047957,0.032593,0.022659,0.039257,0.015174,0.004305,0.087022,0.011626,0.061257,0.111646,0.184863,0.07085
53.125,0.082233,1,0.28071,0.424067,0.077145,0.080289,0.010482,0.046045,0.035525,0.059125,0.104216,0.024785,0.024045,0.027355,0.072674,0.042907
53.515625,0.079563,1,0.098092,0.28919,0.067694,0.020277,0.004126,0.104237,0.007014,0.030896,0.016546,0.0164,0.024702,0.027331,0.006219,0.014678
53.90625,0.247969,1,0.008332,0.289276,0.055244,0.03142,0.094928,0.044864,0.010096,0.056448,0.064751,0.10385,0.030911,0.071435,0.020489,0.042184
54.296875,0.326127,1,0.060932,0.168715,0.003998,0.095937,0.048082,0.035932,0.016015,0.035424,0.030662,0.051637,0.011498,0.072323,0.02294,0.0222
54.6875,0.331674,1,0.064612,0.307159,0.004735,0.02559,0.009097,0.018479,0.136619,0.196849,0.178892,0.047926,0.068824,0.025069,0.011026,0.012756
55.078125,0.269473,1,0.062855,0.300913,0.010328,0.024161,0.031552,0.059791,0.074558,0.024484,0.09148,0.047762,0.136877,0.008609,0.10387,0.090929
55.46875,0.241276,1,0.026914,0.367936,0.068717,0.116808,0.187709,0.038004,0.012013,0.015709,0.009349,0.015723,0.05431,0.030739,0.086579,0.098234
55.859375,0.32433,1,0.054402,0.310279,0.015659,0.183225,0.123904,0.120297,0.091628,0.121952,0.016358,0.055481,0.031191,0.077394,0.112667,0.088311
56.25,0.30392,1,0.032213,0.411269,0.058435,0.180956,0.062516,0.165031,0.081523,0.08695,0.018268,0.074376,0.053548,0.021197,0.175852,0.110256
56.640625,0.192364,1,0.071986,0.455739,0.046929,0.021598,0.058769,0.018121,0.06745,0.177236,0.126214,0.000168,0.020608,0.117117,0.007229,0.022173
57.03125,0.371467,1,0.033061,0.205176,0.056269,0.032501,0.008535,0.086332,0.012238,0.305732,0.02096,0.028161,0.03508,0.123163,0.152246,0.190752
57.421875,0.530562,1,0.021672,0.190083,0.019912,0.120885,0.051201,0.121535,0.168736,0.183378,0.22003,0.069431,0.072206,0.086406,0.16764,0.10979
57.8125,0.220625,1,0.028167,0.315256,0.096677,0.113708,0.104867,0.322448,0.104838,0.052713,0.1525,0.047716,0.023235,0.058503,0.041356,0.035301
58.203125,0.431402,1,0.039161,0.345664,0.148703,0.000506,0.086109,0.151204,0.034997,0.042898,0.030808,0.054123,0.052024,0.036143,0.028482,0.037079
58.59375,0.649594,1,0.058164,0.231563,0.040714,0.102953,0.011569,0.114747,0.099989,0.00722,0.038053,0.156087,0.089028,0.028812,0.052828,0.00643
58.984375,0.422984,1,0.107608,0.0461,0.182606,0.120493,0.017838,0.121713,0.092364,0.120967,0.106168,0.113876,0.064251,0.004641,0.06439,0.044472
59.375,0.188694,1,0.078343,0.163658,0.078235,0.161054,0.034361,0.03017,0.022444,0.022743,0.008836,0.020137,0.044264,0.020598,0.076831,0.022725
59.765625,0.287052,1,0.108719,0.320328,0.054721,0.151762,0.021157,0.023823,0.159159,0.082897,0.092455,0.135133,0.066047,0.055867,0.042937,0.034547
60.15625,0.370076,1,0.033874,0.229822,0.00503,0.12711,0.197175,0.004968,0.025013,0.006158,0.087442,0.025401,0.045668,0.100862,0.025398,0.040539
60.546875,0.48318,1,0.101184,0.428832,0.059994,0.029145,0.178395,0.073704,0.12643,0.035262,0.090124,0.139945,0.02401,0.06287,0.060129,0.009787
60.9375,0.398794,1,0.052454,0.197975,0.054522,0.148813,0.090278,0.065904,0.070625,0.06284,0.039221,0.058955,0.117251,0.120087,0.055969,0.085149
61.328125,0.292648,1,0.153535,0.253335,0.042756,0.077598,0.04572,0.031684,0.028754,0.084883,0.034321,0.013917,0.121345,0.029708,0.081267,0.09825
61.71875,0.384684,1,0.081644,0.402279,0.097649,0.042283,0.05916,0.086732,0.021539,0.05966,0.098086,0.007545,0.097729,0.022477,0.092033,0.076499
62.109375,0.425819,1,0.076414,0.323094,0.156662,0.013983,0.036644,0.073173,0.049704,0.079675,0.023464,0.084731,0.029696,0.075138,0.037119,0.056205
62.5,0.296328,1,0.009138,0.219444,0.041945,0.03747,0.032239,0.089096,0.040041,0.078334,0.02444,0.029665,0.060937,0.029723,0.073133,0.038317
62.890625,0.322542,1,0.022303,0.499735,0.026932,0.050158,0.081207,0.02004,0.109325,0.036381,0.130546,0.072498,0.066481,0.019135,0.08729,0.075455
63.28125,0.33015,1,0.106684,0.241288,0.053716,0.083209,0.202684,0.012853,0.029942,0.040473,0.006895,0.060389,0.011719,0.015755,0.020217,0.004119
63.671875,0.377566,1,0.07352,0.44831,0.003367,0.007192,0.060984,0.012195,0.062971,0.0194,0.001995,0.128232,0.10016,0.066272,0.116353,0.133172
64.0625,0.402537,1,0.087674,0.243325,0.030989,0.037126,0.027497,0.100848,0.040077,0.037184,0.056047,0.057273,0.068486,0.127916,0.059441,0.088352
64.453125,0.579425,1,0.077394,0.223909,0.162871,0.017172,0.05313,0.102964,0.135964,0.110496,0.174128,0.036499,0.245169,0.057554,0.076656,0.166709
64.84375,0.554115,1,0.04559,0.314271,0.044667,0.018029,0.009369,0.038964,0.119963,0.159739,0.052005,0.041431,0.093819,0.050507,0.14612,0.130467
65.234375,0.437619,1,0.109341,0.228713,0.080754,0.08493,0.183419,0.120481,0.042484,0.148187,0.014875,0.013168,0.041416,0.024354,0.118487,0.077496
65.625,0.341629,1,0.022979,0.228487,0.038895,0.056738,0.05153,0.088187,0.071066,0.186579,0.109248,0.06799,0.009548,0.107263,0.098046,0.065185
