Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.53125,0.110881,0.057616,0.004821,0.1401,0.404124,0.11622,1,0.185676,0.014467,0.02407,0.015114,0.018539,0.060492,0.066675,0.124359,0.061648
19.921875,0.090628,0.098449,0.219594,0.172829,0.238318,0.249708,1,0.092894,0.044528,0.0353,0.065329,0.049639,0.064608,0.017448,0.015778,0.007749
20.3125,0.009364,0.005752,0.086994,0.027462,0.166173,0.167343,1,0.034922,0.036208,0.074168,0.028845,0.035928,0.001692,0.036184,0.017528,0.02174
20.703125,0.03505,0.003307,0.079266,0.030407,0.221573,0.151619,1,0.036869,0.02114,0.034322,0.029592,0.012452,0.102789,0.013884,0.023407,0.031171
21.09375,0.010163,0.016155,0.15021,0.034726,0.138486,0.016119,1,0.186005,0.034449,0.032973,0.017931,0.05592,0.020376,0.030306,0.008382,0.02515
21.484375,0.082879,0.135593,0.03316,0.024749,0.013103,0.202431,1,0.066867,0.099802,0.023458,0.093639,0.153738,0.029671,0.074014,0.140078,0.140732
21.875,0.062411,0.17729,0.090928,0.159813,0.113844,0.122651,1,0.030923,0.042447,0.007317,0.066022,0.080275,0.021661,0.044675,0.095349,0.075922
22.265625,0.106436,0.063172,0.032187,0.094644,0.074813,0.37127,1,0.033578,0.027145,0.011283,0.04406,0.046517,0.097365,0.031359,0.017636,0.01465
22.65625,0.122747,0.056564,0.210191,0.036973,0.164706,0.217193,1,0.074183,0.02585,0.033128,0.06741,0.046786,0.036426,0.199821,0.009345,0.064043
23.046875,0.015395,0.019957,0.13417,0.147972,0.195551,0.036616,1,0.037008,0.073512,0.057583,0.045503,0.138881,0.054258,0.020019,0.002606,0.009157
23.4375,0.132124,0.019894,0.040026,0.002682,0.244132,0.00144,1,0.00204,0.013134,0.008467,0.054846,0.037755,0.004662,0.027708,0.033954,0.02639
23.828125,0.063466,0.005999,0.069059,0.058617,0.220848,0.159483,1,0.032982,0.161321,0.120039,0.195442,0.09921,0.109791,0.058116,0.124274,0.112827
24.21875,0.121803,0.01179,0.034124,0.054658,0.22293,0.076167,1,0.077479,0.072172,0.039268,0.033882,0.100017,0.008441,0.084803,0.056109,0.028997
24.609375,0.031612,0.017228,0.051619,0.030248,0.135182,0.096818,1,0.037553,0.084362,0.106289,0.108861,0.05999,0.067837,0.064494,0.101317,0.090608
25,0.036925,0.072885,0.124584,0.148606,0.098491,0.176464,1,0.025556,0.074705,0.074179,0.119243,0.04845,0.10311,0.048869,0.055672,0.068413
25.390625,0.221524,0.030952,0.093898,0.022415,0.113141,0.165482,1,0.011914,0.026399,0.000538,0.028651,0.076222,0.02497,0.080178,0.006198,0.015403
25.78125,0.133605,0.033107,0.117803,0.102729,0.074195,0.061467,1,0.175093,0.016398,0.02687,0.020158,0.007503,0.157441,0.072879,0.022318,0.073577
26.171875,0.136142,0.129358,0.03619,0.126219,0.086424,0.023487,1,0.070055,0.034709,0.020656,0.040074,0.050811,0.053407,0.056991,0.023712,0.037173
26.5625,0.026337,0.022109,0.144855,0.047993,0.220487,0.12929,1,0.139222,0.080669,0.104635,0.082487,0.03639,0.031031,0.029821,0.03238,0.02248
26.953125,0.011707,0.011465,0.02948,0.03373,0.20913,0.152788,1,0.228459,0.045816,0.007545,0.060056,0.062625,0.056584,0.040672,0.036932,0.015436
27.34375,0.028872,0.039164,0.042923,0.098011,0.112972,0.041378,1,0.048859,0.078029,0.057536,0.071156,0.066529,0.024832,0.054245,0.01703,0.050414
27.734375,0.031254,0.059758,0.100402,0.176262,0.226382,0.231539,1,0.062405,0.030259,0.02635,0.054255,0.020366,0.05807,0.008148,0.049129,0.044914
28.125,0.128032,0.040643,0.113019,0.190249,0.051685,0.218544,1,0.079265,0.140535,0.135537,0.098189,0.151547,0.045455,0.066034,0.042377,0.019251
28.515625,0.166066,0.137075,0.05123,0.1126,0.322698,0.112008,1,0.024548,0.087847,0.064081,0.111512,0.050823,0.06883,0.048534,0.051588,0.013867
28.90625,0.025867,0.023944,0.117372,0.063963,0.249805,0.274085,1,0.067345,0.075289,0.062525,0.086399,0.038025,0.062568,0.020746,0.070334,0.014715
29.296875,0.052196,0.104303,0.053508,0.030436,0.026117,0.274982,1,0.013536,0.075732,0.125559,0.113892,0.012405,0.038469,0.054665,0.025076,0.038267
29.6875,0.097584,0.129287,0.011268,0.120416,0.10213,0.282885,1,0.06676,0.027578,0.028712,0.085036,0.055546,0.039575,0.100584,0.083289,0.076124
30.078125,0.03028,0.142226,0.082889,0.095833,0.13669,0.450177,1,0.133904,0.066971,0.075326,0.076275,0.060812,0.038253,0.040498,0.049717,0.067484
30.46875,0.022239,0.002065,0.040814,0.023444,0.14988,0.382402,1,0.070154,0.100675,0.120069,0.047735,0.084272,0.068942,0.075831,0.082677,0.081311
30.859375,0.010869,0.039113,0.015906,0.037854,0.145656,0.338374,1,0.131082,0.11577,0.107454,0.033438,0.213195,0.039282,0.114907,0.281124,0.222896
31.25,0.008345,0.027023,0.001933,0.016366,0.200393,0.237005,1,0.155133,0.100431,0.032619,0.034527,0.148206,0.000867,0.006774,0.004302,0.003298
31.640625,0.02808,0.096698,0.043127,0.175772,0.134163,0.16942,1,0.055521,0.099005,0.104299,0.103404,0.062988,0.026936,0.006547,0.0066,0.003187
32.03125,0.065852,0.071294,0.156849,0.208018,0.07033,0.25467,1,0.041238,0.034738,0.009926,0.068129,0.023409,0.122426,0.149792,0.102324,0.070026
32.421875,0.02035,0.01178,0.065023,0.035486,0.326298,0.038237,1,0.0533,0.079072,0.068234,0.087184,0.063757,0.125622,0.023072,0.067868,0.073562
32.8125,0.157166,0.170503,0.106588,0.057509,0.169187,0.119578,1,0.044592,0.046264,0.080093,0.050556,0.057438,0.006072,0.120032,0.030832,0.065649
33.203125,0.029462,0.00102,0.083904,0.005215,0.228368,0.22353,1,0.074715,0.05932,0.207156,0.070659,0.008687,0.025077,0.173747,0.080219,0.066715
33.59375,0.063873,0.08019,0.031332,0.107306,0.088301,0.262757,1,0.038422,0.054343,0.125726,0.023218,0.059331,0.030099,0.044383,0.050887,0.039645
33.984375,0.016741,0.053145,0.029973,0.085424,0.068562,0.315244,1,0.015175,0.052056,0.046265,0.022217,0.125909,0.103139,0.061878,0.031565,0.023719
34.375,0.013537,0.069904,0.020348,0.078318,0.130117,0.023143,1,0.061138,0.080719,0.179197,0.048979,0.043766,0.114903,0.058593,0.018238,0.023447
34.765625,0.054885,0.019383,0.169584,0.045787,0.127148,0.132459,1,0.032872,0.040377,0.100735,0.014536,0.036253,0.17822,0.075858,0.071288,0.055723
35.15625,0.307752,0.000487,0.072798,0.124458,0.094709,0.13004,1,0.026431,0.171603,0.025557,0.108557,0.21776,0.142684,0.100999,0.006091,0.101457
35.546875,0.133717,0.05719,0.027301,0.138449,0.025842,0.33185,1,0.045133,0.178751,0.219335,0.116261,0.129271,0.111003,0.217681,0.139247,0.214155
35.9375,0.059928,0.02034,0.059101,0.006546,0.150214,0.198674,1,0.262098,0.083055,0.05243,0.062797,0.080972,0.034809,0.135152,0.028896,0.018779
36.328125,0.006889,0.003037,0.052468,0.015452,0.179436,0.12727,1,0.063609,0.041749,0.096138,0.023234,0.032523,0.084206,0.015386,0.004312,0.011532
36.71875,0.085003,0.004525,0.011487,0.054559,0.173,0.034036,1,0.04644,0.017794,0.048023,0.021118,0.073871,0.036068,0.038998,0.096259,0.061799
37.109375,0.02645,0.070574,0.004498,0.042463,0.388985,0.308233,1,0.03275,0.077236,0.133362,0.00253,0.071365,0.075714,0.068308,0.023592,0.067711
37.5,0.036726,0.077259,0.095746,0.033167,0.218792,0.601009,1,0.084736,0.119254,0.081676,0.044794,0.185539,0.050192,0.132513,0.081629,0.097666
37.890625,0.01068,0.127685,0.126624,0.150718,0.261994,0.218563,1,0.11747,0.028246,0.011618,0.005936,0.083972,0.115368,0.02717,0.085319,0.039358
38.28125,0.044592,0.042001,0.074631,0.043204,0.199233,0.257972,1,0.180252,0.044021,0.040325,0.052948,0.086976,0.240278,0.041049,0.098001,0.163526
38.671875,0.021094,0.061407,0.025382,0.017053,0.312712,0.224181,1,0.17702,0.091804,0.063511,0.149566,0.032848,0.043062,0.069224,0.085067,0.083732
39.0625,0.002616,0.030997,0.16113,0.041421,0.214434,0.346563,1,0.076286,0.070241,0.05717,0.0387,0.086071,0.162312,0.188522,0.022018,0.012367
39.453125,0.057882,0.059887,0.094178,0.085924,0.259125,0.22068,1,0.076843,0.038127,0.047188,0.069731,0.023976,0.070041,0.095679,0.079412,0.084628
39.84375,0.066717,0.056583,0.031561,0.022163,0.268111,0.152668,1,0.027228,0.076775,0.056944,0.13005,0.023044,0.031682,0.005686,0.040816,0.027242
40.234375,0.110016,0.034709,0.23286,0.2098,0.220226,0.236036,1,0.135817,0.033139,0.104268,0.009569,0.06666,0.127601,0.056305,0.063476,0.09653
40.625,0.050336,0.035053,0.110186,0.065376,0.148541,0.157853,1,0.086001,0.021641,0.150253,0.007809,0.014812,0.006772,0.064664,0.072856,0.070968
41.015625,0.091869,0.02293,0.040661,0.0543,0.222251,0.179924,1,0.045504,0.018763,0.014171,0.042848,0.008961,0.004984,0.036386,0.124729,0.043261
41.40625,0.080076,0.062273,0.082232,0.02425,0.097726,0.101508,1,0.027538,0.276739,0.265743,0.208655,0.165583,0.079289,0.14721,0.095391,0.127311
41.796875,0.049087,0.114492,0.073613,0.026363,0.18765,0.116867,1,0.068908,0.095471,0.107174,0.081563,0.049978,0.01621,0.223868,0.274623,0.255679
42.1875,0.051642,0.185773,0.148614,0.06739,0.342527,0.032765,1,0.143752,0.028531,0.049375,0.056566,0.010471,0.081886,0.052311,0.118636,0.148259
42.578125,0.05878,0.075051,0.0456,0.073026,0.315841,0.187898,1,0.154039,0.035392,0.005947,0.071984,0.023213,0.105299,0.066628,0.042668,0.091209
42.96875,0.032547,0.075568,0.0197,0.076226,0.187189,0.662179,1,0.084898,0.086936,0.032897,0.080816,0.036398,0.055742,0.013902,0.105839,0.096797
43.359375,0.017972,0.026435,0.131877,0.116098,0.050624,0.339295,1,0.021633,0.176325,0.252412,0.177205,0.065171,0.034892,0.154334,0.21485,0.204197
43.75,0.00266,0.043858,0.090372,0.099946,0.157531,0.148488,1,0.027583,0.073935,0.012129,0.035665,0.13281,0.080719,0.163664,0.096129,0.116087
44.140625,0.067555,0.029826,0.088713,0.055378,0.287662,0.13057,1,0.094848,0.05452,0.016252,0.06565,0.050276,0.08954,0.010494,0.011885,0.016015
44.53125,0.045299,0.03884,0.034969,0.198518,0.224702,0.348354,1,0.143936,0.049486,0.050127,0.048128,0.11017,0.028583,0.108558,0.092145,0.138815
44.921875,0.005054,0.004397,0.053088,0.119377,0.266504,0.187053,1,0.116475,0.07773,0.031462,0.092375,0.140804,0.135807,0.320704,0.054539,0.082406
45.3125,0.066181,0.073004,0.058897,0.059761,0.295264,0.102845,1,0.128805,0.164763,0.148534,0.095779,0.130201,0.236059,0.17697,0.066027,0.060603
45.703125,0.085263,0.107101,0.047806,0.051404,0.387979,0.185321,1,0.200405,0.137367,0.150156,0.110682,0.048251,0.080453,0.041913,0.049959,0.086247
46.09375,0.047386,0.046397,0.033922,0.06589,0.260051,0.224713,1,0.177569,0.015913,0.028448,0.089152,0.054458,0.031743,0.013467,0.023696,0.011528
46.484375,0.032809,0.03315,0.090381,0.035456,0.156412,0.028335,1,0.04093,0.060982,0.196239,0.046435,0.085802,0.030828,0.035066,0.081275,0.067968
46.875,0.016135,0.138434,0.090549,0.025555,0.055492,0.095377,1,0.001453,0.149677,0.236901,0.015956,0.139983,0.00087,0.102974,0.007751,0.026884
47.265625,0.048877,0.049348,0.128106,0.055713,0.017347,0.138833,1,0.080878,0.056704,0.086836,0.031822,0.033041,0.043716,0.043848,0.008082,0.01448
47.65625,0.081718,0.04137,0.075553,0.185435,0.128817,0.340628,1,0.052179,0.031264,0.039275,0.034091,0.021581,0.067005,0.06485,0.051692,0.025278
48.046875,0.043645,0.046832,0.052939,0.051831,0.074197,0.179432,1,0.013644,0.057548,0.037305,0.038598,0.084463,0.11892,0.284402,0.123066,0.122941
48.4375,0.146568,0.098987,0.097294,0.070357,0.115117,0.215277,1,0.031199,0.134323,0.283646,0.017875,0.077875,0.095895,0.176072,0.087327,0.050217
48.828125,0.086831,0.066547,0.057659,0.102019,0.15476,0.2111,1,0.003814,0.107928,0.065498,0.14154,0.013914,0.180218,0.022767,0.014436,0.082757
49.21875,0.061725,0.02864,0.03068,0.048944,0.21684,0.197419,1,0.026266,0.06677,0.031249,0.139954,0.07469,0.034968,0.028847,0.004585,0.016116
49.609375,0.088267,0.070417,0.006341,0.014823,0.143693,0.036206,1,0.01844,0.077129,0.143053,0.06599,0.04493,0.080887,0.157017,0.002665,0.072414
50,0.022511,0.121864,0.013689,0.088725,0.077619,0.065273,1,0.04276,0.026699,0.016743,0.017922,0.048135,0.044351,0.10026,0.006428,0.023705
50.390625,0.085447,0.186556,0.014106,0.060922,0.116858,0.221469,1,0.088518,0.035719,0.097053,0.014434,0.030109,0.183792,0.017456,0.138372,0.133362
50.78125,0.039216,0.079651,0.005924,0.006308,0.147252,0.215344,1,0.036561,0.028354,0.014423,0.014749,0.026036,0.07822,0.000202,0.129222,0.093172
51.171875,0.057149,0.10412,0.012527,0.028782,0.268007,0.261895,1,0.008315,0.055137,0.07612,0.242614,0.012927,0.048126,0.075162,0.019407,0.060739
51.5625,0.272126,0.187901,0.083042,0.065067,0.403192,0.13966,1,0.073043,0.090364,0.022473,0.123577,0.073588,0.007923,0.03407,0.015618,0.001324
51.953125,0.101502,0.225369,0.039965,0.075617,0.100972,0.263059,1,0.000885,0.116775,0.065617,0.071178,0.082352,0.040354,0.01221,0.015306,0.006258
52.34375,0.007564,0.04871,0.054726,0.028843,0.102691,0.204814,1,0.046769,0.103687,0.026569,0.093467,0.07587,0.025631,0.080289,0.007773,0.038771
52.734375,0.006004,0.022659,0.073333,0.015709,0.109484,0.125065,1,0.007523,0.153505,0.247036,0.060298,0.073182,0.026576,0.007152,0.048779,0.0159
53.125,0.062645,0.010482,0.013323,0.061942,0.104309,0.070571,1,0.029782,0.072976,0.126515,0.027822,0.067873,0.057297,0.054641,0.093344,0.087859
53.515625,0.086426,0.004126,0.095156,0.008534,0.189587,0.112837,1,0.013606,0.07138,0.076402,0.115645,0.069596,0.135056,0.058182,0.050748,0.14366
53.90625,0.082068,0.094928,0.058961,0.092558,0.356952,0.005085,1,0.008077,0.062788,0.00621,0.059298,0.074535,0.052326,0.023273,0.051113,0.067098
54.296875,0.107726,0.048082,0.111501,0.026536,0.228994,0.103087,1,0.025526,0.020976,0.024135,0.015109,0.031768,0.069432,0.028135,0.071837,0.099937
54.6875,0.00307,0.009097,0.005231,0.011993,0.30936,0.102241,1,0.029469,0.064837,0.002388,0.020915,0.134879,0.060239,0.034444,0.13449,0.151737
55.078125,0.025796,0.031552,0.082639,0.060391,0.23905,0.173149,1,0.009688,0.080762,0.088813,0.023311,0.103891,0.072137,0.052044,0.142809,0.09643
55.46875,0.053617,0.187709,0.148701,0.009314,0.336734,0.134495,1,0.040897,0.062817,0.193272,0.03574,0.047081,0.011111,0.331723,0.243732,0.259418
55.859375,0.010079,0.123904,0.234146,0.019625,0.296565,0.115747,1,0.013002,0.213448,0.058654,0.115039,0.1769,0.041302,0.025791,0.040004,0.028642
56.25,0.163463,0.062516,0.029886,0.025552,0.255919,0.109086,1,0.034727,0.171423,0.063657,0.087274,0.163975,0.057328,0.08874,0.040648,0.081272
56.640625,0.02327,0.058769,0.019874,0.100709,0.418175,0.094437,1,0.075583,0.15399,0.090125,0.127063,0.104206,0.012221,0.201322,0.094292,0.148381
57.03125,0.064779,0.008535,0.102359,0.027279,0.28884,0.137519,1,0.086909,0.097803,0.057636,0.108914,0.050229,0.040158,0.067339,0.036322,0.071777
57.421875,0.115919,0.051201,0.006789,0.034583,0.220308,0.207303,1,0.062829,0.062078,0.004576,0.024722,0.110359,0.290413,0.066584,0.119401,0.106296
57.8125,0.02811,0.104867,0.025372,0.097299,0.343829,0.175742,1,0.206229,0.019881,0.052982,0.039492,0.027614,0.05444,0.087521,0.057954,0.067761
58.203125,0.135425,0.086109,0.142164,0.070551,0.15602,0.13672,1,0.130278,0.143757,0.097826,0.135187,0.092257,0.049128,0.028162,0.103587,0.111418
58.59375,0.05764,0.011569,0.187811,0.077813,0.1317,0.056094,1,0.027664,0.004723,0.036749,0.009686,0.002344,0.079091,0.01552,0.020844,0.040515
58.984375,0.057409,0.017838,0.043385,0.089357,0.035932,0.003811,1,0.161585,0.118335,0.099063,0.052328,0.076349,0.039443,0.132267,0.09339,0.08113
59.375,0.079998,0.034361,0.059945,0.078474,0.134954,0.139182,1,0.106152,0.025194,0.055108,0.014075,0.063768,0.097722,0.100438,0.083491,0.087014
59.765625,0.032726,0.021157,0.054353,0.018151,0.223181,0.216728,1,0.067494,0.034536,0.020659,0.027169,0.037508,0.135421,0.115049,0.035245,0.01283
60.15625,0.068076,0.197175,0.02255,0.107281,0.103068,0.243968,1,0.002124,0.063885,0.096424,0.081176,0.040162,0.050336,0.011176,0.011936,0.040197
60.546875,0.082601,0.178395,0.073455,0.118073,0.051623,0.111455,1,0.089043,0.044433,0.081732,0.012916,0.114632,0.042023,0.22845,0.032356,0.030562
60.9375,0.020948,0.090278,0.100419,0.035088,0.22063,0.072014,1,0.065219,0.104941,0.10499,0.122236,0.053569,0.100648,0.133262,0.179814,0.147108
61.328125,0.075925,0.04572,0.005715,0.036754,0.301025,0.065795,1,0.214095,0.161116,0.114331,0.233669,0.11824,0.029465,0.136541,0.211559,0.212594
61.71875,0.131254,0.05916,0.015015,0.041645,0.364541,0.04985,1,0.086043,0.007689,0.044065,0.030533,0.018291,0.038321,0.048534,0.024315,0.020004
62.109375,0.049813,0.036644,0.035892,0.094111,0.198901,0.127578,1,0.024531,0.046538,0.01936,0.021901,0.092012,0.042672,0.047013,0.021633,0.025385
62.5,0.02758,0.032239,0.03036,0.074394,0.14298,0.133392,1,0.015255,0.055706,0.020573,0.037879,0.097549,0.091683,0.048553,0.003665,0.014421
62.890625,0.034092,0.081207,0.171715,0.113196,0.220293,0.140314,1,0.073413,0.017395,0.065072,0.009027,0.044511,0.012251,0.075133,0.119684,0.086547
63.28125,0.036218,0.202684,0.042813,0.184297,0.088268,0.267984,1,0.070952,0.070237,0.022535,0.030277,0.06365,0.012953,0.033485,0.037036,0.048321
63.671875,0.042548,0.060984,0.139454,0.222612,0.114423,0.061318,1,0.035471,0.057327,0.039125,0.049271,0.086559,0.049864,0.112353,0.082126,0.124703
64.0625,0.02134,0.027497,0.011967,0.070018,0.264428,0.124485,1,0.081329,0.05384,0.0338,0.047562,0.074598,0.079067,0.027404,0.038838,0.037288
64.453125,0.142367,0.05313,0.007379,0.019481,0.196646,0.178487,1,0.070723,0.101679,0.010154,0.162484,0.099042,0.168064,0.066198,0.115927,0.067246
64.84375,0.021886,0.009369,0.093029,0.133863,0.141226,0.193468,1,0.038091,0.011002,0.042139,0.053788,0.015904,0.121286,0.013596,0.020588,0.009737
65.234375,0.127135,0.183419,0.152512,0.317879,0.145365,0.059074,1,0.155959,0.019714,0.008395,0.139038,0.106945,0.025416,0.026509,0.069943,0.05085
65.625,0.043712,0.05153,0.050336,0.034114,0.16909,0.011978,1,0.075148,0.037766,0.052953,0.030538,0.090765,0.122412,0.150161,0.008046,0.06501
