Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
20.703125,0.178204,0.095977,0.062502,0.270707,0.035471,0.028897,0.023407,0.056276,0.383812,0.501759,0.176064,0.297577,0.395943,0.52873,1,0.911278
21.09375,0.069822,0.279847,0.028616,0.479436,0.060244,0.07473,0.008382,0.030224,0.490958,0.532914,0.503999,0.278065,0.362492,0.485017,1,0.876439
21.484375,0.0113,0.164948,0.053384,0.25446,0.022922,0.069986,0.140078,0.013894,0.442968,0.501856,0.399207,0.277309,0.2492,0.321078,1,0.725469
21.875,0.051828,0.071525,0.044787,0.163655,0.050313,0.129029,0.095349,0.052819,0.164882,0.257276,0.138881,0.101911,0.243664,0.387222,1,0.865249
22.265625,0.001274,0.065064,0.089367,0.143518,0.151371,0.074866,0.017636,0.098336,0.310546,0.386986,0.237473,0.237583,0.348893,0.496498,1,0.895185
22.65625,0.043429,0.125514,0.125176,0.091758,0.131322,0.263798,0.009345,0.101558,0.315247,0.354737,0.336581,0.160996,0.421743,0.438407,1,0.88535
23.046875,0.14817,0.069423,0.00413,0.004532,0.074022,0.146641,0.002606,0.064597,0.247199,0.319803,0.214494,0.101079,0.459381,0.562935,1,0.895545
23.4375,0.088957,0.127351,0.003815,0.034896,0.003316,0.001066,0.033954,0.004947,0.234285,0.424106,0.124693,0.102309,0.088607,0.70634,1,0.935209
23.828125,0.050433,0.083603,0.012119,0.061057,0.064925,0.04984,0.124274,0.061868,0.320651,0.379557,0.22356,0.199801,0.174881,0.584733,1,0.868938
24.21875,0.118139,0.037961,0.169303,0.020095,0.058975,0.114596,0.056109,0.078817,0.16781,0.210845,0.035641,0.207653,0.09858,0.39475,1,0.734962
24.609375,0.02224,0.021802,0.086112,0.042977,0.02514,0.018881,0.101317,0.00874,0.140529,0.303915,0.155361,0.069632,0.158262,0.309651,1,0.845899
25,0.042027,0.035557,0.016355,0.042819,0.077748,0.063897,0.055672,0.035988,0.420764,0.44599,0.340923,0.265269,0.383165,0.448805,1,0.847533
25.390625,0.041299,0.014956,0.008006,0.034803,0.090518,0.05982,0.006198,0.109933,0.380019,0.50878,0.370692,0.072595,0.397818,0.341963,1,0.831912
25.78125,0.189266,0.03967,0.047778,0.026565,0.074206,0.021193,0.022318,0.088592,0.411298,0.489812,0.450759,0.096197,0.382201,0.493358,1,0.883587
26.171875,0.170088,0.115091,0.04697,0.164325,0.075771,0.045066,0.023712,0.106979,0.281725,0.438094,0.306538,0.046315,0.550414,0.393915,1,0.923366
26.5625,0.017082,0.003423,0.171707,0.052885,0.208586,0.129767,0.03238,0.111285,0.516348,0.564965,0.37096,0.361963,0.372963,0.389774,1,0.868223
26.953125,0.023229,0.070206,0.184055,0.05559,0.068939,0.012684,0.036932,0.028604,0.386461,0.464432,0.266927,0.212354,0.330852,0.19888,1,0.789623
27.34375,0.037767,0.05151,0.024519,0.041567,0.16165,0.005661,0.01703,0.185473,0.30414,0.36562,0.154806,0.273829,0.310084,0.254907,1,0.848568
27.734375,0.022403,0.040316,0.053307,0.047192,0.047943,0.037276,0.049129,0.055949,0.110458,0.178281,0.074126,0.085176,0.257627,0.183069,1,0.666426
28.125,0.070098,0.064841,0.06725,0.075461,0.047603,0.015038,0.042377,0.017907,0.095565,0.10273,0.07019,0.074448,0.207763,0.231464,1,0.700662
28.515625,0.005489,0.024951,0.028418,0.037973,0.111089,0.042693,0.051588,0.021687,0.239358,0.199486,0.148212,0.196635,0.483464,0.293706,1,0.865997
28.90625,0.005589,0.053895,0.040285,0.055868,0.075209,0.016255,0.070334,0.027746,0.143973,0.22187,0.174344,0.058314,0.448906,0.298911,1,0.810391
29.296875,0.068815,0.023581,0.086519,0.014882,0.08882,0.081029,0.025076,0.042922,0.106124,0.169745,0.122514,0.064823,0.149591,0.364755,1,0.775952
29.6875,0.013757,0.043086,0.052678,0.040431,0.083858,0.083654,0.083289,0.098347,0.200959,0.261935,0.139946,0.086055,0.34263,0.319321,1,0.829009
30.078125,0.034567,0.042475,0.04871,0.004856,0.088497,0.014537,0.049717,0.026107,0.123011,0.130421,0.113333,0.094926,0.185774,0.308583,1,0.721003
30.46875,0.014132,0.016343,0.147536,0.090714,0.019145,0.049705,0.082677,0.072498,0.287844,0.219741,0.164379,0.323799,0.337656,0.402338,1,0.801825
30.859375,0.046578,0.067242,0.087108,0.071302,0.106621,0.171375,0.281124,0.076736,0.258187,0.255006,0.168814,0.191045,0.261138,0.336678,1,0.84238
31.25,0.054593,0.103651,0.077392,0.163,0.020047,0.004462,0.004302,0.038031,0.258438,0.432448,0.386134,0.010814,0.431192,0.252308,1,0.83929
31.640625,0.093962,0.068486,0.041003,0.030594,0.051863,0.010815,0.0066,0.113031,0.367818,0.347081,0.291369,0.200511,0.183232,0.373397,1,0.817814
32.03125,0.098796,0.166848,0.141193,0.023704,0.078681,0.045938,0.102324,0.021857,0.03966,0.154128,0.12919,0.048452,0.282267,0.135062,1,0.732385
32.421875,0.037531,0.138683,0.067686,0.023704,0.040632,0.073447,0.067868,0.068397,0.210864,0.230448,0.175754,0.1545,0.470938,0.110963,1,0.791654
32.8125,0.048329,0.042996,0.085112,0.020074,0.147034,0.03705,0.030832,0.110964,0.181979,0.19116,0.160958,0.073735,0.313752,0.376408,1,0.845175
33.203125,0.037467,0.02978,0.112658,0.103719,0.066371,0.021269,0.080219,0.029933,0.148771,0.077526,0.033049,0.18084,0.352716,0.279048,1,0.858149
33.59375,0.12374,0.026464,0.171152,0.036039,0.109839,0.011742,0.050887,0.181292,0.049306,0.185064,0.107123,0.026457,0.265851,0.15052,1,0.78856
33.984375,0.203334,0.029963,0.127263,0.050043,0.043841,0.039714,0.031565,0.023802,0.052363,0.201366,0.069143,0.033994,0.434427,0.178708,1,0.805366
34.375,0.035228,0.012871,0.035731,0.028483,0.016155,0.032774,0.018238,0.070348,0.177741,0.199004,0.096187,0.124022,0.25952,0.358755,1,0.831283
34.765625,0.100485,0.115367,0.028143,0.12602,0.043745,0.032722,0.071288,0.06788,0.155946,0.246568,0.11126,0.072706,0.351948,0.140321,1,0.794121
35.15625,0.005194,0.016671,0.02345,0.038931,0.028765,0.032051,0.006091,0.097871,0.001572,0.084671,0.050047,0.107703,0.407717,0.067814,1,0.701264
35.546875,0.024825,0.030598,0.106605,0.084055,0.19082,0.192281,0.139247,0.058617,0.234007,0.21981,0.156996,0.220799,0.289692,0.517115,1,0.787246
35.9375,0.040602,0.024946,0.244496,0.07402,0.207927,0.124073,0.028896,0.1024,0.272942,0.217628,0.234324,0.200014,0.137667,0.416703,1,0.808044
36.328125,0.038779,0.100033,0.069283,0.09509,0.05137,0.051899,0.004312,0.102297,0.197249,0.277839,0.136325,0.098397,0.213237,0.353168,1,0.804421
36.71875,0.08451,0.086685,0.111657,0.192596,0.108896,0.033807,0.096259,0.02669,0.051512,0.288746,0.011768,0.018917,0.166659,0.210205,1,0.768956
37.109375,0.002375,0.044093,0.032079,0.14708,0.02887,0.001709,0.023592,0.025174,0.05714,0.152262,0.12146,0.002629,0.229738,0.301501,1,0.793846
37.5,0.041592,0.067189,0.01924,0.00774,0.080641,0.080268,0.081629,0.071496,0.084233,0.23664,0.117149,0.012614,0.215425,0.398498,1,0.873184
37.890625,0.02033,0.147713,0.118464,0.026069,0.013533,0.012324,0.085319,0.054587,0.032884,0.144864,0.082806,0.057902,0.23424,0.073916,1,0.80129
38.28125,0.014449,0.051446,0.049876,0.019397,0.026901,0.097001,0.098001,0.099089,0.202547,0.285241,0.09251,0.10574,0.177209,0.376589,1,0.853202
38.671875,0.011839,0.048256,0.057304,0.052365,0.038607,0.090902,0.085067,0.047815,0.219899,0.249205,0.158092,0.152892,0.17551,0.366399,1,0.841109
39.0625,0.055763,0.022006,0.048927,0.000804,0.068246,0.106271,0.022018,0.021267,0.341663,0.251968,0.277365,0.191594,0.275745,0.285066,1,0.857588
39.453125,0.052923,0.030101,0.042082,0.138716,0.04527,0.032347,0.079412,0.03089,0.167313,0.232389,0.22059,0.030326,0.056115,0.209997,1,0.728063
39.84375,0.046668,0.101521,0.054767,0.011824,0.0243,0.02352,0.040816,0.030134,0.257188,0.390251,0.307359,0.036281,0.342363,0.166797,1,0.833623
40.234375,0.056428,0.050736,0.038035,0.046986,0.076391,0.10724,0.063476,0.022402,0.254449,0.38818,0.23538,0.058677,0.295867,0.275579,1,0.783531
40.625,0.271529,0.133414,0.014488,0.056931,0.075083,0.036673,0.072856,0.035684,0.199339,0.198888,0.094832,0.133092,0.279508,0.253002,1,0.822988
41.015625,0.039859,0.090151,0.041505,0.037911,0.010591,0.043478,0.124729,0.001547,0.03004,0.048821,0.0573,0.003355,0.32693,0.002939,1,0.667102
41.40625,0.082797,0.106333,0.08344,0.078337,0.04258,0.146232,0.095391,0.091565,0.297754,0.325101,0.175103,0.202966,0.353243,0.292368,1,0.853962
41.796875,0.029986,0.033754,0.242295,0.064391,0.09954,0.09154,0.274623,0.099794,0.039878,0.136553,0.032482,0.027441,0.155838,0.523487,1,0.89127
42.1875,0.036306,0.015428,0.022694,0.014684,0.026854,0.030293,0.118636,0.036842,0.100665,0.109846,0.167683,0.024907,0.101371,0.234042,1,0.722143
42.578125,0.075586,0.072306,0.041253,0.028057,0.036487,0.038777,0.042668,0.063779,0.08308,0.101507,0.185708,0.05626,0.297156,0.389033,1,0.737275
42.96875,0.053383,0.150495,0.04642,0.186569,0.045541,0.112377,0.105839,0.113889,0.042784,0.016958,0.062302,0.016108,0.040631,0.225638,1,0.614729
43.359375,0.07882,0.099574,0.046032,0.057745,0.021231,0.115087,0.21485,0.03673,0.16314,0.229975,0.21107,0.052553,0.050892,0.515591,1,0.858056
43.75,0.103567,0.151074,0.035255,0.078752,0.132308,0.083307,0.096129,0.122444,0.018224,0.054561,0.022782,0.00708,0.060918,0.389814,1,0.697385
44.140625,0.030948,0.079774,0.141646,0.045122,0.036163,0.125285,0.011885,0.050417,0.17261,0.076302,0.167016,0.148773,0.294183,0.271951,1,0.790135
44.53125,0.104615,0.17345,0.02352,0.050847,0.050322,0.009113,0.092145,0.107038,0.185676,0.201788,0.064281,0.174391,0.17414,0.23434,1,0.800999
44.921875,0.040394,0.017317,0.003509,0.011324,0.025033,0.015183,0.054539,0.005965,0.298418,0.271893,0.021289,0.321365,0.295747,0.268479,1,0.847481
45.3125,0.135955,0.119084,0.037015,0.076983,0.029214,0.109724,0.066027,0.010044,0.173308,0.219832,0.325055,0.02728,0.361639,0.121041,1,0.784386
45.703125,0.007462,0.0082,0.043472,0.003854,0.037027,0.063546,0.049959,0.043815,0.16666,0.096065,0.322107,0.069465,0.227884,0.253103,1,0.754096
46.09375,0.001496,0.089809,0.020493,0.107525,0.100323,0.141505,0.023696,0.137278,0.463748,0.398099,0.337444,0.129099,0.32481,0.324026,1,0.872324
46.484375,0.130536,0.091375,0.02165,0.092318,0.108274,0.01016,0.081275,0.096861,0.174977,0.209529,0.137672,0.099693,0.322135,0.274782,1,0.830256
46.875,0.05444,0.003305,0.010858,0.007292,0.021892,0.066388,0.007751,0.116319,0.027447,0.062067,0.001834,0.103636,0.427442,0.27962,1,0.770045
47.265625,0.045374,0.061149,0.116205,0.033864,0.051513,0.132606,0.008082,0.105599,0.046292,0.029216,0.052094,0.031336,0.326428,0.341462,1,0.877632
47.65625,0.028368,0.014397,0.057834,0.10548,0.052036,0.027724,0.051692,0.03701,0.149945,0.083613,0.104038,0.158726,0.325663,0.527614,1,0.901388
48.046875,0.059321,0.027278,0.105597,0.124802,0.025936,0.035525,0.123066,0.025143,0.45366,0.234172,0.166195,0.465901,0.286579,0.206973,1,0.784635
48.4375,0.051735,0.035588,0.034157,0.15057,0.026716,0.01946,0.087327,0.014496,0.386019,0.175009,0.299961,0.257338,0.284422,0.200462,1,0.811122
48.828125,0.072288,0.019565,0.075027,0.016787,0.028071,0.030125,0.014436,0.046585,0.154373,0.231257,0.344523,0.014498,0.012659,0.120284,1,0.632558
49.21875,0.032004,0.038904,0.037436,0.071593,0.036318,0.054787,0.004585,0.078853,0.133415,0.279658,0.132762,0.035884,0.162685,0.168843,1,0.656311
49.609375,0.005594,0.005728,0.034885,0.097718,0.028703,0.279212,0.002665,0.208259,0.253448,0.284799,0.120683,0.129521,0.45526,0.122308,1,0.762865
50,0.004722,0.033677,0.086792,0.050109,0.029625,0.118423,0.006428,0.11172,0.237784,0.172699,0.249969,0.172287,0.43889,0.308938,1,0.836875
50.390625,0.03019,0.129922,0.162004,0.207066,0.079278,0.079098,0.138372,0.092915,0.187413,0.116775,0.125989,0.125816,0.449185,0.202184,1,0.836398
50.78125,0.01387,0.124521,0.122034,0.065249,0.051857,0.137346,0.129222,0.144827,0.125875,0.058259,0.081694,0.097441,0.278956,0.177992,1,0.775465
51.171875,0.096875,0.151127,0.002862,0.08079,0.029147,0.02229,0.019407,0.059353,0.084913,0.042477,0.0882,0.042728,0.210991,0.408335,1,0.834846
51.5625,0.062807,0.025672,0.058106,0.0635,0.015985,0.101484,0.015618,0.154082,0.201453,0.305218,0.155674,0.068352,0.228679,0.405646,1,0.80407
51.953125,0.204174,0.067988,0.009396,0.027714,0.005051,0.0518,0.015306,0.03333,0.113435,0.191964,0.170301,0.043137,0.448781,0.193245,1,0.818886
52.34375,0.069756,0.088719,0.015724,0.13206,0.063669,0.093523,0.007773,0.04163,0.00985,0.042648,0.00164,0.021675,0.559214,0.077134,1,0.869185
52.734375,0.039763,0.184863,0.068442,0.118862,0.08901,0.012576,0.048779,0.031276,0.014257,0.064125,0.040759,0.031096,0.533635,0.228768,1,0.824628
53.125,0.013579,0.072674,0.036433,0.06973,0.045869,0.031986,0.093344,0.054464,0.089043,0.162207,0.052908,0.044276,0.388676,0.123619,1,0.863178
53.515625,0.062343,0.006219,0.003995,0.086783,0.058509,0.069469,0.050748,0.044623,0.173526,0.209213,0.080852,0.097404,0.273677,0.145399,1,0.784686
53.90625,0.012138,0.020489,0.193271,0.238689,0.077851,0.017553,0.051113,0.089616,0.138346,0.160541,0.097176,0.061889,0.360188,0.094205,1,0.700132
54.296875,0.038942,0.02294,0.10014,0.069475,0.012786,0.113667,0.071837,0.040895,0.093305,0.131614,0.037734,0.095213,0.247035,0.090229,1,0.683924
54.6875,0.002303,0.011026,0.090706,0.016719,0.009182,0.06367,0.13449,0.082695,0.060334,0.039634,0.03933,0.036622,0.265,0.087922,1,0.785614
55.078125,0.059795,0.10387,0.018972,0.143272,0.044428,0.141113,0.142809,0.035381,0.154767,0.139583,0.102142,0.070759,0.310341,0.152252,1,0.766309
55.46875,0.088879,0.086579,0.010404,0.090309,0.066239,0.140919,0.243732,0.034342,0.13813,0.236308,0.077318,0.016729,0.118109,0.208961,1,0.757522
55.859375,0.018931,0.112667,0.006275,0.107722,0.024981,0.0417,0.040004,0.069341,0.152347,0.222679,0.119947,0.044981,0.048846,0.132086,1,0.57464
56.25,0.046235,0.175852,0.07505,0.246394,0.044463,0.051812,0.040648,0.011148,0.10793,0.133394,0.082598,0.047687,0.110558,0.211654,1,0.680779
56.640625,0.046615,0.007229,0.096366,0.082674,0.093316,0.009017,0.094292,0.075682,0.168564,0.307172,0.108885,0.060241,0.087757,0.406799,1,0.768374
57.03125,0.041666,0.152246,0.023117,0.058592,0.080944,0.053777,0.036322,0.029496,0.050363,0.111135,0.13019,0.012349,0.073814,0.138782,1,0.602812
57.421875,0.077148,0.16764,0.0633,0.065273,0.014371,0.027281,0.119401,0.109109,0.093025,0.030414,0.127995,0.112074,0.167801,0.051883,1,0.821423
57.8125,0.038358,0.041356,0.039766,0.067358,0.091626,0.008584,0.057954,0.047199,0.306339,0.129839,0.258939,0.267197,0.366379,0.093259,1,0.785225
58.203125,0.05753,0.028482,0.037243,0.108141,0.016143,0.007347,0.103587,0.125393,0.142723,0.135297,0.143253,0.075871,0.258236,0.090929,1,0.703972
58.59375,0.044557,0.052828,0.103229,0.043424,0.042849,0.116421,0.020844,0.090538,0.035179,0.015076,0.106754,0.001869,0.093273,0.113482,1,0.686525
58.984375,0.092369,0.06439,0.156681,0.169159,0.029103,0.061075,0.09339,0.077668,0.005535,0.142151,0.026469,0.008623,0.11342,0.41014,1,0.831166
59.375,0.186702,0.076831,0.091539,0.010057,0.171236,0.059903,0.083491,0.074643,0.08239,0.105897,0.105815,0.036819,0.410628,0.093294,1,0.777559
59.765625,0.032207,0.042937,0.101074,0.033435,0.043062,0.076147,0.035245,0.135238,0.054446,0.075088,0.003656,0.079769,0.083792,0.029234,1,0.540071
60.15625,0.126871,0.025398,0.185727,0.093815,0.015828,0.198027,0.011936,0.12494,0.181943,0.177519,0.163043,0.088822,0.3489,0.076292,1,0.69638
60.546875,0.207026,0.060129,0.219083,0.097518,0.05884,0.007942,0.032356,0.03658,0.204558,0.19603,0.082204,0.145621,0.334229,0.018384,1,0.613639
60.9375,0.106898,0.055969,0.072697,0.028588,0.219062,0.106194,0.179814,0.182782,0.204432,0.332914,0.141201,0.085882,0.298911,0.094604,1,0.707746
61.328125,0.104272,0.081267,0.079352,0.055357,0.100898,0.079035,0.211559,0.373024,0.077856,0.150092,0.173854,0.010915,0.184842,0.183372,1,0.758093
61.71875,0.088795,0.092033,0.054896,0.117621,0.14372,0.031645,0.024315,0.067762,0.22425,0.111989,0.222266,0.134724,0.322208,0.02348,1,0.84749
62.109375,0.002399,0.037119,0.104433,0.140314,0.033992,0.109703,0.021633,0.08677,0.1722,0.089893,0.123569,0.133716,0.232853,0.128206,1,0.75062
62.5,0.033413,0.073133,0.079163,0.209876,0.026235,0.037563,0.003665,0.028856,0.190869,0.086368,0.211945,0.069027,0.25532,0.016584,1,0.697957
62.890625,0.067936,0.08729,0.098777,0.080563,0.025486,0.082615,0.119684,0.040141,0.028585,0.084024,0.038184,0.019412,0.169669,0.028241,1,0.575637
63.28125,0.026196,0.020217,0.01613,0.005176,0.052044,0.041092,0.037036,0.018037,0.2054,0.344073,0.202126,0.006824,0.124645,0.285304,1,0.70873
63.671875,0.105749,0.116353,0.023314,0.051423,0.0732,0.082027,0.082126,0.091169,0.288226,0.274227,0.182711,0.077814,0.326742,0.24238,1,0.824579
64.0625,0.137219,0.059441,0.200179,0.091707,0.009529,0.027244,0.038838,0.086317,0.311716,0.300326,0.131939,0.102324,0.258262,0.269639,1,0.817983
64.453125,0.015096,0.076656,0.113577,0.043824,0.04306,0.124505,0.115927,0.098839,0.053978,0.189868,0.032085,0.039035,0.365165,0.087917,1,0.764005
64.84375,0.062847,0.14612,0.017015,0.063742,0.040545,0.112007,0.020588,0.093435,0.11259,0.202577,0.065967,0.022521,0.298598,0.170034,1,0.794884
65.234375,0.101201,0.118487,0.082096,0.021551,0.008226,0.062398,0.069943,0.021228,0.048412,0.027666,0.033824,0.045749,0.245507,0.038467,1,0.726385
65.625,0.062877,0.098046,0.011268,0.048769,0.038126,0.03172,0.008046,0.026843,0.107437,0.048015,0.101054,0.073339,0.249602,0.044166,1,0.631168
