Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.089775,0.247577,0.023327,0.272978,0.014699,0.027039,0.023934,0.016665,0.925998,1,0.835926,0.773484,0.333009,0.424661,0.506684,0.492291
7.421875,0.127379,0.357513,0.05081,0.376037,0.035217,0.198512,0.017165,0.226101,0.939279,1,0.837946,0.791683,0.171969,0.363004,0.344606,0.377779
7.8125,0.150593,0.223811,0.060577,0.369125,0.00316,0.100895,0.040785,0.139546,0.938289,1,0.847752,0.734538,0.160035,0.336765,0.421965,0.496346
8.203125,0.128618,0.186621,0.022246,0.247958,0.033871,0.030706,0.059024,0.033432,0.945206,1,0.892937,0.841536,0.296093,0.504745,0.611202,0.630839
8.59375,0.005505,0.160915,0.003752,0.184017,0.033674,0.125733,0.051074,0.100352,0.941553,1,0.863087,0.777786,0.360421,0.633348,0.758147,0.771983
8.984375,0.072281,0.218469,0.105355,0.292099,0.093611,0.066792,0.113348,0.083006,0.921592,1,0.807136,0.740213,0.288474,0.461968,0.671249,0.634658
9.375,0.220172,0.236864,0.118044,0.34579,0.021321,0.070206,0.174781,0.0399,0.936021,1,0.862822,0.81514,0.477681,0.416201,0.63338,0.646715
9.765625,0.051384,0.255546,0.005212,0.465731,0.003946,0.20674,0.011058,0.090571,0.978381,1,0.889308,0.917829,0.454631,0.35387,0.461259,0.553383
10.15625,0.066216,0.015101,0.088405,0.031127,0.01721,0.139828,0.044019,0.113545,0.940648,1,0.816733,0.761058,0.259765,0.358315,0.488089,0.522556
10.546875,0.050454,0.075993,0.064533,0.188126,0.06443,0.126843,0.13699,0.04123,0.944245,1,0.864053,0.795883,0.471051,0.701436,0.704313,0.798148
10.9375,0.068843,0.276928,0.071824,0.286209,0.039245,0.03571,0.073137,0.04303,0.950485,1,0.778829,0.77096,0.357068,0.62638,0.567533,0.599592
11.328125,0.110765,0.347292,0.094681,0.248886,0.020618,0.035669,0.049956,0.038679,0.93638,1,0.848608,0.783811,0.280738,0.64647,0.441394,0.554412
11.71875,0.360209,0.305647,0.098878,0.227705,0.054087,0.065598,0.12341,0.046345,0.949275,1,0.787141,0.791141,0.109778,0.55766,0.449749,0.539591
12.109375,0.092778,0.220818,0.038938,0.236403,0.027476,0.055037,0.127942,0.039842,0.91082,1,0.713372,0.645081,0.183258,0.348636,0.455272,0.418164
12.5,0.0137,0.138785,0.046115,0.255096,0.016641,0.029673,0.083195,0.067244,0.935601,1,0.77477,0.719121,0.177893,0.435794,0.467876,0.512965
12.890625,0.099635,0.381971,0.176561,0.391966,0.035123,0.140371,0.174273,0.025126,0.964082,1,0.833484,0.853432,0.032015,0.460143,0.444959,0.486349
13.28125,0.069346,0.325164,0.109564,0.185043,0.01285,0.089107,0.240693,0.078169,0.95024,1,0.769388,0.803778,0.161777,0.416174,0.381247,0.41451
13.671875,0.124651,0.378305,0.054295,0.201465,0.078994,0.08642,0.092675,0.049766,0.931372,1,0.872983,0.771279,0.325917,0.497992,0.540734,0.609795
14.0625,0.159966,0.122334,0.047359,0.017015,0.017349,0.069497,0.062022,0.007607,0.908845,1,0.784095,0.73039,0.199575,0.492027,0.581085,0.670849
14.453125,0.065459,0.121537,0.196588,0.050128,0.081125,0.048947,0.103821,0.041939,0.918173,1,0.685447,0.654939,0.080555,0.436042,0.421045,0.528508
14.84375,0.035417,0.216238,0.074862,0.285703,0.066207,0.049393,0.105783,0.072303,0.955077,1,0.769812,0.80632,0.186439,0.494625,0.679289,0.643375
15.234375,0.039996,0.097681,0.172628,0.314307,0.178123,0.107054,0.166005,0.165837,0.928653,1,0.709821,0.75202,0.190438,0.285573,0.489644,0.481014
15.625,0.020338,0.334852,0.034957,0.335464,0.036003,0.09924,0.119672,0.008597,0.904734,1,0.661858,0.737534,0.005949,0.250478,0.330076,0.30755
16.015625,0.194076,0.537195,0.057274,0.376344,0.038015,0.075704,0.049962,0.064059,0.944231,1,0.850557,0.766245,0.165702,0.63961,0.765627,0.758952
16.40625,0.210908,0.487523,0.040114,0.314108,0.005002,0.085253,0.112523,0.103907,0.957617,1,0.863445,0.758198,0.140196,0.62341,0.573358,0.631297
16.796875,0.113683,0.205359,0.09354,0.112837,0.021939,0.228253,0.098461,0.165945,0.916811,1,0.80825,0.727024,0.297021,0.551201,0.606708,0.646276
17.1875,0.165207,0.204357,0.238221,0.129236,0.02451,0.139188,0.147863,0.13695,0.914269,1,0.798721,0.673026,0.383674,0.354115,0.574964,0.580029
17.578125,0.017338,0.248304,0.007513,0.08516,0.024516,0.111586,0.130216,0.245638,0.859606,1,0.794758,0.519525,0.358121,0.540972,0.618894,0.68767
17.96875,0.027724,0.316574,0.022434,0.177813,0.024765,0.045318,0.041231,0.087334,0.832537,1,0.78509,0.442754,0.250935,0.435733,0.49852,0.552311
18.359375,0.019837,0.090461,0.014568,0.074777,0.038764,0.005014,0.068415,0.091225,0.916619,1,0.793777,0.67122,0.257978,0.548571,0.736897,0.783004
18.75,0.14577,0.226273,0.12597,0.273737,0.101418,0.07992,0.09833,0.099664,0.903271,1,0.774333,0.681511,0.069485,0.259031,0.577872,0.554064
19.140625,0.161073,0.217655,0.029655,0.148325,0.043218,0.045391,0.07294,0.012886,0.878217,1,0.814434,0.515356,0.223417,0.401681,0.380346,0.484572
19.53125,0.250714,0.240077,0.036805,0.116297,0.010762,0.012335,0.02407,0.020733,0.942658,1,0.839473,0.744164,0.013248,0.394826,0.360183,0.370347
19.921875,0.016232,0.04771,0.002519,0.022099,0.154474,0.01452,0.0353,0.129526,0.899282,1,0.667206,0.652732,0.296898,0.556463,0.631745,0.67421
20.3125,0.055913,0.090583,0.137118,0.090426,0.041933,0.080359,0.074168,0.011083,0.850623,1,0.580405,0.619959,0.27812,0.244243,0.453005,0.44265
20.703125,0.067237,0.173711,0.038875,0.250185,0.07996,0.051433,0.034322,0.054086,0.836435,1,0.604924,0.58072,0.191349,0.488373,0.501759,0.571658
21.09375,0.025715,0.213948,0.047211,0.220327,0.040959,0.132997,0.032973,0.062999,0.886682,1,0.617349,0.628722,0.310817,0.404928,0.532914,0.607007
21.484375,0.119628,0.025403,0.076637,0.180699,0.010456,0.046566,0.023458,0.017354,0.832637,1,0.568179,0.569932,0.324297,0.217306,0.501856,0.514546
21.875,0.094919,0.0283,0.04291,0.049665,0.056398,0.096563,0.007317,0.018411,0.88113,1,0.692107,0.582812,0.087133,0.363613,0.257276,0.373471
22.265625,0.061458,0.012768,0.021019,0.072649,0.168084,0.055486,0.011283,0.11086,0.913157,1,0.782372,0.710658,0.190726,0.291162,0.386986,0.420108
22.65625,0.045157,0.0553,0.009967,0.043232,0.045046,0.093563,0.033128,0.034481,0.858311,1,0.615284,0.574964,0.274599,0.219528,0.354737,0.392127
23.046875,0.122566,0.248058,0.084939,0.235027,0.065846,0.01361,0.057583,0.116675,0.729765,1,0.428736,0.383455,0.333647,0.122894,0.319803,0.294594
23.4375,0.12131,0.340882,0.124427,0.086911,0.009379,0.00485,0.008467,0.020099,0.614251,1,0.365031,0.087703,0.088134,0.207758,0.424106,0.368924
23.828125,0.033575,0.175243,0.145551,0.074114,0.084092,0.081659,0.120039,0.06826,0.77295,1,0.534915,0.418818,0.132646,0.273669,0.379557,0.408266
24.21875,0.007955,0.108462,0.182161,0.008445,0.030908,0.1019,0.039268,0.008884,0.866444,1,0.509216,0.593906,0.013322,0.214201,0.210845,0.221581
24.609375,0.037018,0.276819,0.175219,0.19175,0.15421,0.050037,0.106289,0.076326,0.752067,1,0.558327,0.349268,0.14145,0.21634,0.303915,0.422145
25,0.047027,0.180068,0.085933,0.181243,0.079979,0.061389,0.074179,0.003234,0.883512,1,0.649977,0.555631,0.183759,0.489929,0.44599,0.515417
25.390625,0.016605,0.07784,0.141827,0.021535,0.052678,0.080055,0.000538,0.043669,0.792544,1,0.632762,0.234431,0.310856,0.358043,0.50878,0.577106
25.78125,0.159891,0.062097,0.104259,0.039065,0.034652,0.002523,0.02687,0.076015,0.759072,1,0.619732,0.2255,0.277162,0.396958,0.489812,0.557065
26.171875,0.128481,0.169497,0.012711,0.302934,0.067187,0.026596,0.020656,0.057373,0.779242,1,0.608819,0.198294,0.217192,0.314574,0.438094,0.471498
26.5625,0.014467,0.0289,0.139968,0.070801,0.121262,0.030726,0.104635,0.007912,0.80477,1,0.728093,0.372954,0.205561,0.287107,0.564965,0.529711
26.953125,0.052668,0.103555,0.11305,0.048235,0.029979,0.067562,0.007545,0.00867,0.775985,1,0.646577,0.311054,0.235752,0.197119,0.464432,0.469812
27.34375,0.022625,0.108265,0.017552,0.106326,0.105191,0.026459,0.057536,0.022094,0.84346,1,0.792751,0.445619,0.15755,0.272713,0.36562,0.428227
27.734375,0.214473,0.105734,0.08618,0.171678,0.104332,0.132029,0.02635,0.003524,0.801747,1,0.602463,0.524546,0.189834,0.267434,0.178281,0.261681
28.125,0.028253,0.014157,0.01941,0.035307,0.042058,0.04662,0.135537,0.009518,0.697936,1,0.524287,0.371675,0.086463,0.265628,0.10273,0.191381
28.515625,0.044961,0.112251,0.082414,0.110354,0.020491,0.089916,0.064081,0.054251,0.675506,1,0.543699,0.240784,0.24018,0.263168,0.199486,0.331921
28.90625,0.043554,0.196811,0.023579,0.184953,0.006606,0.071455,0.062525,0.063712,0.72826,1,0.671959,0.252082,0.217699,0.167779,0.22187,0.289626
29.296875,0.193803,0.053725,0.025779,0.089234,0.017291,0.087559,0.125559,0.023666,0.739451,1,0.572201,0.338605,0.159083,0.25773,0.169745,0.349418
29.6875,0.054039,0.095808,0.025748,0.063733,0.043561,0.038961,0.028712,0.072999,0.638089,1,0.453585,0.137513,0.03246,0.318535,0.261935,0.284128
30.078125,0.013367,0.055104,0.019707,0.119328,0.093708,0.062617,0.075326,0.066354,0.652847,1,0.661269,0.12373,0.03033,0.289606,0.130421,0.21311
30.46875,0.013614,0.032058,0.022019,0.016531,0.072437,0.168872,0.120069,0.022836,0.834535,1,0.64669,0.457471,0.271318,0.226347,0.219741,0.33137
30.859375,0.029812,0.107866,0.170055,0.085352,0.049005,0.106673,0.107454,0.033166,0.731389,1,0.525594,0.338528,0.304597,0.074939,0.255006,0.305941
31.25,0.057403,0.28164,0.149233,0.191645,0.013681,0.082093,0.032619,0.040654,0.650503,1,0.602004,0.148427,0.109126,0.2004,0.432448,0.352598
31.640625,0.051688,0.078396,0.060571,0.03956,0.075179,0.059466,0.104299,0.073895,0.769567,1,0.45421,0.393028,0.137436,0.343817,0.347081,0.462256
32.03125,0.030212,0.140586,0.089434,0.010453,0.102484,0.078038,0.009926,0.043995,0.623301,1,0.566045,0.158921,0.075909,0.228687,0.154128,0.260602
32.421875,0.02121,0.157901,0.083021,0.009546,0.300199,0.169162,0.068234,0.089359,0.676793,1,0.539331,0.217323,0.142755,0.242438,0.230448,0.317668
32.8125,0.011362,0.025341,0.071383,0.026565,0.208547,0.02498,0.080093,0.204495,0.602401,1,0.391288,0.177622,0.04815,0.284625,0.19116,0.240786
33.203125,0.011698,0.015992,0.038855,0.019313,0.103616,0.28198,0.207156,0.05582,0.547175,1,0.303822,0.174714,0.008452,0.036735,0.077526,0.042331
33.59375,0.252306,0.077827,0.094641,0.068283,0.078368,0.278007,0.125726,0.102063,0.693256,1,0.341396,0.236695,0.035495,0.261689,0.185064,0.283765
33.984375,0.164225,0.065855,0.122808,0.066762,0.102091,0.063902,0.046265,0.150205,0.669246,1,0.537536,0.192341,0.085634,0.229106,0.201366,0.255956
34.375,0.134612,0.017058,0.095813,0.021526,0.132149,0.026987,0.179197,0.09479,0.830825,1,0.532385,0.448552,0.053819,0.076887,0.199004,0.156066
34.765625,0.206627,0.138842,0.044887,0.301621,0.040023,0.070817,0.100735,0.030098,0.647461,1,0.47172,0.192316,0.090583,0.046439,0.246568,0.221701
35.15625,0.058507,0.0891,0.05297,0.143681,0.069362,0.173941,0.025557,0.034126,0.486649,1,0.252762,0.149162,0.033587,0.012882,0.084671,0.076404
35.546875,0.041092,0.040614,0.019586,0.030939,0.044988,0.076663,0.219335,0.10059,0.79014,1,0.661643,0.43629,0.116376,0.260342,0.21981,0.266045
35.9375,0.03038,0.132454,0.012775,0.072696,0.012957,0.113571,0.05243,0.07846,0.80325,1,0.689752,0.367247,0.102131,0.248825,0.217628,0.319024
36.328125,0.016583,0.119478,0.021341,0.203977,0.004234,0.013718,0.096138,0.011518,0.672144,1,0.465629,0.277756,0.098718,0.079713,0.277839,0.233292
36.71875,0.043209,0.031204,0.052338,0.08876,0.09702,0.018885,0.048023,0.051637,0.637488,1,0.431996,0.184671,0.041251,0.11366,0.288746,0.236587
37.109375,0.040336,0.083796,0.002806,0.116832,0.039799,0.148113,0.133362,0.062665,0.569971,1,0.422753,0.102077,0.021637,0.16736,0.152262,0.142289
37.5,0.072383,0.031053,0.262158,0.034217,0.07606,0.078962,0.081676,0.143691,0.745782,1,0.655126,0.164992,0.069898,0.110509,0.23664,0.220816
37.890625,0.199698,0.299474,0.06109,0.130213,0.08444,0.094439,0.011618,0.046954,0.740598,1,0.629894,0.185836,0.042557,0.283403,0.144864,0.285696
38.28125,0.030461,0.166237,0.136855,0.124863,0.024574,0.05895,0.040325,0.073176,0.722947,1,0.540839,0.211723,0.115215,0.234103,0.285241,0.354215
38.671875,0.17655,0.056123,0.024487,0.110078,0.031882,0.113039,0.063511,0.187604,0.779123,1,0.591437,0.328225,0.188169,0.043676,0.249205,0.200892
39.0625,0.130474,0.048778,0.303968,0.013282,0.005164,0.094295,0.05717,0.164487,0.687149,1,0.515516,0.23212,0.096635,0.001352,0.251968,0.136016
39.453125,0.206466,0.042867,0.064391,0.090484,0.035018,0.08352,0.047188,0.027375,0.690763,1,0.329531,0.194145,0.188862,0.121174,0.232389,0.353814
39.84375,0.168437,0.155102,0.014798,0.025624,0.030257,0.02022,0.056944,0.073423,0.699025,1,0.536899,0.093404,0.069061,0.123386,0.390251,0.337774
40.234375,0.058031,0.088965,0.076818,0.027793,0.118812,0.099435,0.104268,0.026156,0.689948,1,0.461474,0.314081,0.02965,0.174543,0.38818,0.314871
40.625,0.182135,0.256149,0.059367,0.0188,0.077842,0.052307,0.150253,0.049544,0.599103,1,0.287035,0.224417,0.087174,0.178124,0.198888,0.256727
41.015625,0.02179,0.051688,0.172287,0.040671,0.06092,0.161461,0.014171,0.065601,0.64764,1,0.407129,0.265651,0.124317,0.020692,0.048821,0.088915
41.40625,0.03055,0.165113,0.173015,0.145611,0.036254,0.167459,0.265743,0.111439,0.701727,1,0.451836,0.32761,0.105142,0.308368,0.325101,0.360871
41.796875,0.132734,0.079227,0.110959,0.303787,0.019826,0.306656,0.107174,0.222518,0.651646,1,0.304227,0.346565,0.111927,0.112631,0.136553,0.18985
42.1875,0.086821,0.022037,0.013507,0.0504,0.206984,0.213758,0.049375,0.05298,0.659147,1,0.348531,0.263727,0.14404,0.146982,0.109846,0.236972
42.578125,0.147957,0.053229,0.109221,0.108383,0.097848,0.188473,0.005947,0.03413,0.531981,1,0.264164,0.173616,0.136164,0.063914,0.101507,0.153762
42.96875,0.010144,0.04373,0.023822,0.097379,0.045126,0.107223,0.032897,0.024772,0.458857,1,0.283333,0.031187,0.000654,0.047948,0.016958,0.031918
43.359375,0.038424,0.054286,0.00388,0.010036,0.00961,0.323737,0.252412,0.048577,0.61839,1,0.412666,0.050974,0.094392,0.164024,0.229975,0.228939
43.75,0.108072,0.043792,0.05112,0.008081,0.052442,0.091505,0.012129,0.037722,0.65956,1,0.375411,0.230784,0.03884,0.085441,0.054561,0.045619
44.140625,0.036993,0.031174,0.201153,0.006016,0.09704,0.025995,0.016252,0.120831,0.553735,1,0.371334,0.059318,0.049567,0.102591,0.076302,0.109372
44.53125,0.059864,0.04504,0.0528,0.015039,0.044261,0.015892,0.050127,0.054628,0.400274,1,0.100758,0.092389,0.124375,0.156494,0.201788,0.31716
44.921875,0.059093,0.015841,0.148805,0.002824,0.031274,0.009385,0.031462,0.010618,0.613374,1,0.252445,0.159306,0.134388,0.132878,0.271893,0.311148
45.3125,0.149465,0.108915,0.040567,0.099173,0.201161,0.041826,0.148534,0.155322,0.71193,1,0.383618,0.338546,0.140172,0.134716,0.219832,0.23887
45.703125,0.041625,0.05113,0.095603,0.103813,0.094831,0.014113,0.150156,0.05212,0.41545,1,0.22899,0.075465,0.064898,0.212604,0.096065,0.192932
46.09375,0.022828,0.0102,0.129954,0.100957,0.023321,0.109967,0.028448,0.080131,0.459928,1,0.315163,0.013078,0.158903,0.248134,0.398099,0.394556
46.484375,0.089323,0.173536,0.022332,0.173197,0.152959,0.069612,0.196239,0.016483,0.49883,1,0.295402,0.189312,0.110018,0.163487,0.209529,0.231492
46.875,0.055976,0.002831,0.041315,0.007681,0.023336,0.042003,0.236901,0.005938,0.486906,1,0.211134,0.135017,0.001183,0.247181,0.062067,0.088382
47.265625,0.02323,0.096422,0.053438,0.080647,0.033739,0.121072,0.086836,0.060836,0.414988,1,0.240389,0.054975,0.046572,0.286692,0.029216,0.116644
47.65625,0.03225,0.073309,0.038475,0.017773,0.046167,0.094396,0.039275,0.092583,0.720321,1,0.409394,0.388551,0.025916,0.173679,0.083613,0.126762
48.046875,0.110591,0.031024,0.052632,0.009593,0.016906,0.080374,0.037305,0.017258,0.550086,1,0.22115,0.175195,0.011615,0.130667,0.234172,0.186119
48.4375,0.128419,0.034891,0.021631,0.013055,0.051803,0.161559,0.283646,0.07507,0.487554,1,0.217873,0.057315,0.028073,0.394503,0.175009,0.233
48.828125,0.117467,0.052663,0.00932,0.006964,0.067401,0.022713,0.065498,0.07699,0.462675,1,0.152175,0.069517,0.128428,0.008553,0.231257,0.244029
49.21875,0.023577,0.068306,0.080041,0.074501,0.041915,0.014321,0.031249,0.090182,0.431438,1,0.155126,0.071646,0.205067,0.376763,0.279658,0.396938
49.609375,0.01853,0.027476,0.01734,0.056786,0.006304,0.128325,0.143053,0.077206,0.49726,1,0.222418,0.079669,0.100422,0.214446,0.284799,0.32725
50,0.076307,0.116716,0.117322,0.145578,0.135276,0.047814,0.016743,0.174818,0.543201,1,0.440775,0.22295,0.043179,0.190761,0.172699,0.152863
50.390625,0.189602,0.187096,0.133355,0.090759,0.176991,0.065181,0.097053,0.174944,0.47296,1,0.334194,0.129081,0.02168,0.221398,0.116775,0.124788
50.78125,0.019207,0.049264,0.021996,0.064257,0.005483,0.018338,0.014423,0.016951,0.484355,1,0.180046,0.297484,0.168159,0.041865,0.058259,0.087832
51.171875,0.004608,0.01989,0.14346,0.084078,0.083264,0.041476,0.07612,0.050013,0.413175,1,0.292588,0.040513,0.077158,0.118422,0.042477,0.042804
51.5625,0.047815,0.046379,0.06747,0.141486,0.008999,0.087017,0.022473,0.083528,0.55602,1,0.278426,0.187859,0.068475,0.235416,0.305218,0.302992
51.953125,0.108396,0.057017,0.077018,0.093427,0.015127,0.109951,0.065617,0.062586,0.457451,1,0.323672,0.125399,0.208167,0.033336,0.191964,0.207736
52.34375,0.046935,0.035451,0.104396,0.040567,0.095786,0.04963,0.026569,0.031201,0.188292,1,0.065151,0.111876,0.027872,0.130882,0.042648,0.034415
52.734375,0.016514,0.004305,0.096412,0.047754,0.045902,0.083847,0.247036,0.03367,0.637476,1,0.403447,0.27483,0.033026,0.098361,0.064125,0.079451
53.125,0.015302,0.059125,0.028917,0.074139,0.028787,0.082942,0.126515,0.08659,0.462338,1,0.143985,0.146143,0.13317,0.084162,0.162207,0.180425
53.515625,0.10674,0.030896,0.027881,0.014327,0.021437,0.078126,0.076402,0.112795,0.478082,1,0.18454,0.137015,0.063694,0.12142,0.209213,0.226656
53.90625,0.173199,0.056448,0.173871,0.099839,0.005889,0.018733,0.00621,0.011676,0.471996,1,0.249531,0.134325,0.130053,0.414191,0.160541,0.416325
54.296875,0.019991,0.035424,0.074225,0.093053,0.011852,0.059486,0.024135,0.02269,0.392337,1,0.301359,0.097604,0.042511,0.128556,0.131614,0.144832
54.6875,0.324292,0.196849,0.010016,0.118747,0.024046,0.040562,0.002388,0.10159,0.447532,1,0.426554,0.091778,0.004635,0.099182,0.039634,0.073693
55.078125,0.06054,0.024484,0.058166,0.016827,0.054764,0.112633,0.088813,0.054328,0.38635,1,0.25744,0.03739,0.049019,0.287031,0.139583,0.244583
55.46875,0.082485,0.015709,0.03013,0.037522,0.036668,0.2866,0.193272,0.167065,0.56979,1,0.266149,0.17787,0.054597,0.111235,0.236308,0.235987
55.859375,0.138227,0.121952,0.047098,0.030178,0.125714,0.049882,0.058654,0.021084,0.376449,1,0.144376,0.081694,0.02631,0.19102,0.222679,0.212403
56.25,0.096603,0.08695,0.024876,0.066357,0.038136,0.065796,0.063657,0.063789,0.374731,1,0.137483,0.142209,0.151346,0.409279,0.133394,0.386208
56.640625,0.047361,0.177236,0.048225,0.091987,0.072427,0.008272,0.090125,0.073106,0.428968,1,0.22699,0.145677,0.049445,0.222741,0.307172,0.307127
57.03125,0.053968,0.305732,0.077325,0.103894,0.101534,0.013992,0.057636,0.082715,0.384891,1,0.261544,0.071258,0.013098,0.1502,0.111135,0.20853
57.421875,0.224947,0.183378,0.150915,0.156502,0.037555,0.043298,0.004576,0.037119,0.442633,1,0.231667,0.182382,0.049911,0.080139,0.030414,0.032575
57.8125,0.082423,0.052713,0.112698,0.0462,0.020345,0.019085,0.052982,0.022899,0.503162,1,0.425624,0.124244,0.11122,0.092111,0.129839,0.108265
58.203125,0.03797,0.042898,0.088929,0.140938,0.049571,0.07389,0.097826,0.047856,0.574393,1,0.487097,0.164245,0.181459,0.07109,0.135297,0.151411
58.59375,0.041876,0.00722,0.00143,0.012707,0.016242,0.113399,0.036749,0.003509,0.366003,1,0.324349,0.011524,0.065069,0.019628,0.015076,0.072124
58.984375,0.030573,0.120967,0.065414,0.082762,0.041094,0.057412,0.099063,0.126228,0.258952,1,0.049873,0.011183,0.028402,0.097093,0.142151,0.089375
59.375,0.088426,0.022743,0.030946,0.032838,0.039291,0.027543,0.055108,0.023772,0.354835,1,0.26383,0.03017,0.128263,0.186031,0.105897,0.202369
59.765625,0.261527,0.082897,0.345509,0.156958,0.0387,0.066132,0.020659,0.106967,0.362757,1,0.166511,0.115443,0.030637,0.063251,0.075088,0.115851
60.15625,0.080957,0.006158,0.316654,0.114729,0.082867,0.132837,0.096424,0.090178,0.517456,1,0.264568,0.199886,0.157338,0.010111,0.177519,0.190849
60.546875,0.060063,0.035262,0.137648,0.14382,0.000213,0.086073,0.081732,0.030316,0.674294,1,0.425117,0.17806,0.027201,0.058796,0.19603,0.140504
60.9375,0.120235,0.06284,0.102753,0.035297,0.078268,0.04825,0.10499,0.126833,0.548308,1,0.291518,0.167169,0.094927,0.266083,0.332914,0.436277
61.328125,0.055847,0.084883,0.033365,0.055248,0.051927,0.036024,0.114331,0.054436,0.439065,1,0.382443,0.050035,0.139104,0.108153,0.150092,0.189172
61.71875,0.022466,0.05966,0.15521,0.141242,0.005637,0.038444,0.044065,0.017596,0.374476,1,0.23422,0.044914,0.006029,0.031157,0.111989,0.06533
62.109375,0.008762,0.079675,0.061785,0.072714,0.062383,0.04143,0.01936,0.066023,0.485652,1,0.223438,0.127414,0.114594,0.045148,0.089893,0.126621
62.5,0.062187,0.078334,0.036017,0.092692,0.06832,0.031767,0.020573,0.054972,0.413202,1,0.217569,0.02234,0.087126,0.016534,0.086368,0.130341
62.890625,0.026749,0.036381,0.088333,0.110643,0.053755,0.041985,0.065072,0.043004,0.498373,1,0.298921,0.115349,0.025456,0.125046,0.084024,0.151752
63.28125,0.094169,0.040473,0.040038,0.164796,0.110326,0.0592,0.022535,0.088681,0.547411,1,0.332042,0.108653,0.132241,0.114747,0.344073,0.302756
63.671875,0.022735,0.0194,0.030235,0.037251,0.064558,0.117025,0.039125,0.267489,0.470476,1,0.343335,0.026615,0.25686,0.233389,0.274227,0.320784
64.0625,0.158199,0.037184,0.043581,0.026189,0.033292,0.085565,0.0338,0.076292,0.503534,1,0.270634,0.085739,0.11733,0.284622,0.300326,0.383789
64.453125,0.021171,0.110496,0.180826,0.280877,0.041804,0.128648,0.010154,0.112651,0.411429,1,0.292464,0.017911,0.184087,0.074397,0.189868,0.197543
64.84375,0.031274,0.159739,0.081004,0.116492,0.045222,0.109746,0.042139,0.081387,0.500321,1,0.307004,0.046944,0.184397,0.043571,0.202577,0.199372
65.234375,0.028994,0.148187,0.149203,0.014194,0.057311,0.036386,0.008395,0.092639,0.385162,1,0.144126,0.033094,0.119375,0.023933,0.027666,0.051005
65.625,0.056883,0.186579,0.051697,0.068772,0.003779,0.1255,0.052953,0.103961,0.392206,1,0.177946,0.086379,0.117449,0.036669,0.048015,0.094262
