Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.59375,0.015824,0.005458,0.161513,0.040781,0.098534,0.106488,0.04555,0.004776,0.424025,0.360421,0.437924,0.386525,1,0.254031,0.447514,0.521649
8.984375,0.051202,0.036269,0.080303,0.056827,0.025184,0.044225,0.083994,0.040847,0.288831,0.288474,0.321992,0.22395,1,0.156502,0.474856,0.439069
9.375,0.209285,0.111628,0.036373,0.158798,0.041799,0.1519,0.189445,0.002111,0.396585,0.477681,0.367354,0.322316,1,0.156724,0.587232,0.611058
9.765625,0.168738,0.195508,0.012298,0.218222,0.14819,0.287733,0.079397,0.142879,0.477044,0.454631,0.497485,0.423928,1,0.103884,0.305974,0.457143
10.15625,0.025533,0.038227,0.031318,0.004573,0.04996,0.097707,0.014694,0.046042,0.271688,0.259765,0.301359,0.214281,1,0.046953,0.46988,0.503377
10.546875,0.044598,0.013291,0.039567,0.024463,0.043098,0.058916,0.061169,0.020245,0.407627,0.471051,0.43343,0.301377,1,0.166977,0.593565,0.555531
10.9375,0.104223,0.10784,0.069163,0.067583,0.054033,0.01194,0.099115,0.016347,0.319574,0.357068,0.237852,0.351059,1,0.23088,0.612114,0.606492
11.328125,0.07819,0.082734,0.078224,0.050136,0.060847,0.107256,0.050166,0.01948,0.23974,0.280738,0.326893,0.143223,1,0.330598,0.676519,0.728709
11.71875,0.013169,0.242292,0.193942,0.092824,0.07953,0.015423,0.070783,0.167515,0.12519,0.109778,0.134559,0.105451,1,0.271671,0.574328,0.591881
12.109375,0.036848,0.050321,0.098274,0.070277,0.094067,0.042605,0.053212,0.079273,0.209661,0.183258,0.161342,0.191729,1,0.185265,0.55573,0.608239
12.5,0.056504,0.011335,0.012936,0.053008,0.032374,0.048588,0.013576,0.013679,0.1939,0.177893,0.111793,0.238198,1,0.133243,0.347161,0.45611
12.890625,0.059231,0.165288,0.045745,0.098274,0.155487,0.166854,0.03446,0.029568,0.055577,0.032015,0.041691,0.097746,1,0.01692,0.177166,0.239526
13.28125,0.236523,0.092038,0.111915,0.10446,0.123634,0.10745,0.116182,0.03824,0.173996,0.161777,0.235402,0.131252,1,0.218193,0.459836,0.55704
13.671875,0.069011,0.166214,0.004943,0.107145,0.025337,0.007754,0.063457,0.125682,0.343664,0.325917,0.337739,0.298086,1,0.22492,0.435289,0.569964
14.0625,0.016729,0.090391,0.051344,0.056618,0.082667,0.122021,0.010011,0.051965,0.234202,0.199575,0.269779,0.225495,1,0.142393,0.259709,0.346547
14.453125,0.018386,0.0218,0.107943,0.111293,0.021658,0.168426,0.009923,0.092636,0.142893,0.080555,0.147428,0.145372,1,0.146249,0.22001,0.21503
14.84375,0.14841,0.163377,0.048996,0.189407,0.090842,0.048734,0.056807,0.120178,0.22826,0.186439,0.201329,0.226615,1,0.091429,0.401048,0.437832
15.234375,0.070027,0.113855,0.172403,0.243054,0.112831,0.119349,0.142777,0.026586,0.175926,0.190438,0.094767,0.201191,1,0.034415,0.141768,0.167715
15.625,0.141906,0.079996,0.151201,0.011896,0.045653,0.014321,0.092742,0.034705,0.003868,0.005949,0.022692,0.000832,1,0.078466,0.174965,0.200193
16.015625,0.047102,0.067083,0.043887,0.075801,0.11909,0.091627,0.047093,0.226195,0.137435,0.165702,0.090051,0.120022,1,0.0595,0.187599,0.230703
16.40625,0.12821,0.139434,0.054315,0.077817,0.070601,0.058567,0.044233,0.145547,0.133803,0.140196,0.150032,0.098762,1,0.248146,0.388649,0.410283
16.796875,0.322323,0.240782,0.053964,0.075099,0.044992,0.320811,0.119628,0.046588,0.415864,0.297021,0.386787,0.470057,1,0.155896,0.428908,0.477249
17.1875,0.190013,0.039675,0.206778,0.051786,0.016339,0.071217,0.09344,0.080087,0.404196,0.383674,0.294835,0.367252,1,0.142706,0.509568,0.558328
17.578125,0.023218,0.107499,0.043219,0.198363,0.019681,0.097076,0.014935,0.254717,0.492317,0.358121,0.393137,0.479995,1,0.120193,0.657283,0.643622
17.96875,0.033939,0.074746,0.066896,0.119218,0.054337,0.087132,0.061469,0.02451,0.33863,0.250935,0.213484,0.375179,1,0.133968,0.44553,0.424709
18.359375,0.12813,0.052041,0.094166,0.027976,0.065927,0.038447,0.031185,0.03191,0.35021,0.257978,0.144633,0.485711,1,0.24738,0.239786,0.299361
18.75,0.113329,0.03395,0.064571,0.024845,0.007524,0.037382,0.024765,0.014336,0.088186,0.069485,0.057982,0.127838,1,0.075688,0.083662,0.147563
19.140625,0.06614,0.082814,0.102182,0.038034,0.027287,0.007739,0.029579,0.009199,0.181088,0.223417,0.221762,0.071765,1,0.143773,0.289784,0.412646
19.53125,0.041257,0.014185,0.05665,0.027163,0.085929,0.146207,0.060492,0.048012,0.024141,0.013248,0.017385,0.034626,1,0.017897,0.253838,0.278439
19.921875,0.021063,0.0855,0.004924,0.059726,0.260077,0.033505,0.064608,0.320724,0.285442,0.296898,0.314645,0.165791,1,0.105045,0.457803,0.489898
20.3125,0.032718,0.046938,0.045384,0.108264,0.027743,0.009065,0.001692,0.045676,0.348695,0.27812,0.404225,0.248442,1,0.083137,0.304862,0.407804
20.703125,0.108252,0.169675,0.034536,0.130905,0.027426,0.009333,0.102789,0.095308,0.178497,0.191349,0.07915,0.197592,1,0.044535,0.395943,0.437548
21.09375,0.038759,0.056721,0.048533,0.130497,0.021094,0.045115,0.020376,0.043387,0.270967,0.310817,0.196933,0.194639,1,0.057825,0.362492,0.439779
21.484375,0.139247,0.039264,0.157459,0.13368,0.047273,0.055189,0.029671,0.08809,0.23157,0.324297,0.17782,0.1248,1,0.389027,0.2492,0.537816
21.875,0.01112,0.00454,0.067898,0.06187,0.055842,0.05432,0.021661,0.092696,0.106368,0.087133,0.061985,0.14028,1,0.076236,0.243664,0.324032
22.265625,0.042253,0.035974,0.038848,0.009122,0.027897,0.107901,0.097365,0.017682,0.172841,0.190726,0.169305,0.174562,1,0.052491,0.348893,0.40307
22.65625,0.025686,0.110176,0.135612,0.023573,0.065871,0.044502,0.036426,0.021847,0.291231,0.274599,0.319845,0.187053,1,0.074476,0.421743,0.510879
23.046875,0.153198,0.02174,0.03124,0.011041,0.051226,0.021235,0.054258,0.022325,0.290295,0.333647,0.227673,0.16881,1,0.177432,0.459381,0.554369
23.4375,0.156339,0.203132,0.104198,0.016394,0.007153,0.020165,0.004662,0.018701,0.112835,0.088134,0.005308,0.161349,1,0.003742,0.088607,0.138817
23.828125,0.024448,0.098344,0.037608,0.101716,0.053948,0.154393,0.109791,0.052222,0.110933,0.132646,0.096964,0.070053,1,0.020156,0.174881,0.289196
24.21875,0.043319,0.100961,0.043673,0.130126,0.01231,0.097941,0.008441,0.075298,0.015528,0.013322,0.064106,0.014413,1,0.10381,0.09858,0.315842
24.609375,0.04715,0.124598,0.121693,0.192713,0.025224,0.019117,0.067837,0.033943,0.1579,0.14145,0.175802,0.079638,1,0.150228,0.158262,0.224932
25,0.05918,0.024381,0.157567,0.154532,0.015557,0.095555,0.10311,0.021898,0.269989,0.183759,0.246421,0.216547,1,0.18142,0.383165,0.596278
25.390625,0.007707,0.05683,0.010709,0.04243,0.149042,0.115676,0.02497,0.054124,0.243755,0.310856,0.117763,0.131892,1,0.041691,0.397818,0.475022
25.78125,0.232717,0.015093,0.043465,0.050094,0.029491,0.041125,0.157441,0.074605,0.245369,0.277162,0.206425,0.112162,1,0.092418,0.382201,0.504375
26.171875,0.164982,0.110666,0.008862,0.104112,0.031983,0.044649,0.053407,0.099198,0.152657,0.217192,0.168136,0.032033,1,0.077065,0.550414,0.592865
26.5625,0.017186,0.031193,0.00532,0.03676,0.136084,0.153915,0.031031,0.065819,0.214115,0.205561,0.134472,0.184251,1,0.087797,0.372963,0.46205
26.953125,0.032295,0.010122,0.073312,0.063867,0.076382,0.024121,0.056584,0.030067,0.172455,0.235752,0.142286,0.075211,1,0.094431,0.330852,0.501751
27.34375,0.121864,0.118331,0.12924,0.053251,0.01301,0.029175,0.024832,0.002387,0.131472,0.15755,0.060004,0.166379,1,0.104616,0.310084,0.401099
27.734375,0.034969,0.102387,0.024569,0.081198,0.022259,0.06261,0.05807,0.006985,0.143906,0.189834,0.103397,0.129363,1,0.082401,0.257627,0.477102
28.125,0.018288,0.213594,0.02163,0.128736,0.039268,0.061694,0.045455,0.012585,0.100878,0.086463,0.101119,0.071819,1,0.036855,0.207763,0.438824
28.515625,0.004252,0.014608,0.045284,0.03162,0.085095,0.008602,0.06883,0.022524,0.263001,0.24018,0.201513,0.167789,1,0.069245,0.483464,0.609503
28.90625,0.042464,0.080969,0.023258,0.142095,0.038473,0.105334,0.062568,0.08123,0.255545,0.217699,0.211089,0.16641,1,0.04638,0.448906,0.540853
29.296875,0.044933,0.024215,0.101773,0.086522,0.004783,0.015303,0.038469,0.005544,0.254212,0.159083,0.12807,0.282123,1,0.034185,0.149591,0.267541
29.6875,0.038401,0.057571,0.053668,0.01572,0.117445,0.040893,0.039575,0.266114,0.078388,0.03246,0.043016,0.128259,1,0.029104,0.34263,0.450973
30.078125,0.146082,0.037903,0.027229,0.04615,0.058182,0.021183,0.038253,0.144483,0.175914,0.03033,0.012369,0.356374,1,0.022982,0.185774,0.329051
30.46875,0.1092,0.115297,0.108728,0.077314,0.018696,0.023928,0.068942,0.018021,0.189741,0.271318,0.089865,0.139364,1,0.193544,0.337656,0.555211
30.859375,0.171189,0.127663,0.086031,0.152014,0.146994,0.0659,0.039282,0.142898,0.257908,0.304597,0.208509,0.142914,1,0.078623,0.261138,0.441636
31.25,0.123122,0.079729,0.13447,0.209162,0.042379,0.000469,0.000867,0.082088,0.148041,0.109126,0.213475,0.04004,1,0.00043,0.431192,0.385971
31.640625,0.10416,0.056827,0.127488,0.092528,0.105226,0.12389,0.026936,0.030847,0.15203,0.137436,0.089378,0.136221,1,0.012886,0.183232,0.3241
32.03125,0.020699,0.046284,0.207829,0.120398,0.086312,0.165226,0.122426,0.093605,0.045409,0.075909,0.020886,0.082624,1,0.009542,0.282267,0.366999
32.421875,0.056652,0.091707,0.168137,0.039899,0.025331,0.062503,0.125622,0.159902,0.06275,0.142755,0.147633,0.003165,1,0.012484,0.470938,0.579452
32.8125,0.051274,0.034552,0.044481,0.057915,0.071832,0.074443,0.006072,0.111755,0.091433,0.04815,0.208675,0.027105,1,0.03717,0.313752,0.398565
33.203125,0.165782,0.215551,0.040455,0.0493,0.018021,0.008005,0.025077,0.022273,0.017875,0.008452,0.05894,0.002392,1,0.028073,0.352716,0.403713
33.59375,0.027388,0.062943,0.013603,0.037064,0.060789,0.02347,0.030099,0.072335,0.033274,0.035495,0.089313,0.026263,1,0.156013,0.265851,0.347083
33.984375,0.22838,0.156529,0.159889,0.094315,0.082856,0.029267,0.103139,0.007573,0.036184,0.085634,0.007085,0.065807,1,0.111192,0.434427,0.463718
34.375,0.115138,0.088001,0.075328,0.050946,0.007905,0.064421,0.114903,0.054054,0.045386,0.053819,0.012746,0.054242,1,0.075534,0.25952,0.464037
34.765625,0.047712,0.014259,0.039431,0.089526,0.12759,0.009128,0.17822,0.118132,0.078638,0.090583,0.014586,0.066071,1,0.058592,0.351948,0.430743
35.15625,0.226711,0.121279,0.110901,0.0227,0.041323,0.01734,0.142684,0.046783,0.050354,0.033587,0.039987,0.036911,1,0.01177,0.407717,0.515825
35.546875,0.12614,0.084597,0.010609,0.008947,0.007315,0.04038,0.111003,0.028328,0.087148,0.116376,0.068685,0.058396,1,0.158854,0.289692,0.476862
35.9375,0.111581,0.023035,0.042178,0.035817,0.051063,0.027172,0.034809,0.049355,0.061538,0.102131,0.047627,0.03776,1,0.115087,0.137667,0.340386
36.328125,0.108101,0.015948,0.031772,0.00651,0.049581,0.086052,0.084206,0.044774,0.08949,0.098718,0.016306,0.106822,1,0.126894,0.213237,0.406161
36.71875,0.109802,0.062442,0.102771,0.033497,0.077842,0.027394,0.036068,0.072235,0.108575,0.041251,0.047474,0.157714,1,0.021667,0.166659,0.37501
37.109375,0.002851,0.047054,0.01841,0.035619,0.202098,0.057811,0.075714,0.208665,0.085131,0.021637,0.089399,0.140929,1,0.092535,0.229738,0.509926
37.5,0.016404,0.035216,0.038306,0.057186,0.123778,0.028287,0.050192,0.081205,0.062443,0.069898,0.028375,0.050115,1,0.098381,0.215425,0.372821
37.890625,0.031227,0.035301,0.059099,0.018377,0.081881,0.041035,0.115368,0.086814,0.077465,0.042557,0.057805,0.076569,1,0.092539,0.23424,0.304922
38.28125,0.035862,0.065608,0.045181,0.063499,0.016693,0.156914,0.240278,0.075211,0.254335,0.115215,0.148852,0.281063,1,0.032093,0.177209,0.33252
38.671875,0.126206,0.075436,0.020919,0.025064,0.014258,0.020129,0.043062,0.019129,0.23036,0.188169,0.208597,0.189417,1,0.0455,0.17551,0.325894
39.0625,0.011837,0.096845,0.092687,0.013402,0.015971,0.294357,0.162312,0.120126,0.051556,0.096635,0.131948,0.007179,1,0.001026,0.275745,0.300906
39.453125,0.099359,0.07622,0.083966,0.083933,0.043479,0.236194,0.070041,0.145266,0.170078,0.188862,0.131078,0.035898,1,0.020773,0.056115,0.264703
39.84375,0.143311,0.071011,0.056705,0.113109,0.05533,0.129362,0.031682,0.035186,0.120332,0.069061,0.20874,0.01256,1,0.064072,0.342363,0.410293
40.234375,0.045811,0.047906,0.081692,0.062569,0.193252,0.057027,0.127601,0.097529,0.042519,0.02965,0.106157,0.03556,1,0.104224,0.295867,0.415265
40.625,0.096471,0.051993,0.021257,0.117863,0.112375,0.207661,0.006772,0.050458,0.127558,0.087174,0.119032,0.107473,1,0.074325,0.279508,0.293648
41.015625,0.055406,0.120778,0.016826,0.00365,0.029197,0.007254,0.004984,0.019044,0.077447,0.124317,0.122595,0.000185,1,0.079853,0.32693,0.420881
41.40625,0.14285,0.039875,0.068338,0.084124,0.020971,0.058432,0.079289,0.039794,0.216124,0.105142,0.076803,0.331014,1,0.005923,0.353243,0.503772
41.796875,0.021863,0.129372,0.135559,0.045322,0.096241,0.092966,0.01621,0.117397,0.106918,0.111927,0.045826,0.109439,1,0.024335,0.155838,0.269216
42.1875,0.023918,0.076032,0.12687,0.033907,0.109537,0.128077,0.081886,0.041709,0.105077,0.14404,0.01449,0.133994,1,0.078569,0.101371,0.314021
42.578125,0.011485,0.046433,0.009898,0.052307,0.055568,0.015259,0.105299,0.019801,0.064829,0.136164,0.045309,0.063491,1,0.112606,0.297156,0.505945
42.96875,0.020484,0.089978,0.063719,0.025013,0.057622,0.050957,0.055742,0.025856,0.042031,0.000654,0.067282,0.026721,1,0.021977,0.040631,0.249818
43.359375,0.113042,0.08599,0.043428,0.112946,0.021316,0.039712,0.034892,0.103301,0.102341,0.094392,0.077098,0.073821,1,0.044604,0.050892,0.098523
43.75,0.076387,0.03,0.020528,0.197279,0.072725,0.064524,0.080719,0.111839,0.042484,0.03884,0.017372,0.094896,1,0.066078,0.060918,0.146495
44.140625,0.020818,0.017578,0.055034,0.040164,0.046314,0.122133,0.08954,0.123451,0.02652,0.049567,0.053703,0.088735,1,0.056021,0.294183,0.434219
44.53125,0.012604,0.010279,0.043173,0.044714,0.043608,0.045861,0.028583,0.032364,0.067286,0.124375,0.024657,0.113274,1,0.049635,0.17414,0.269504
44.921875,0.003545,0.002667,0.028442,0.015062,0.016586,0.148183,0.135807,0.009009,0.15335,0.134388,0.005886,0.18509,1,0.048534,0.295747,0.302899
45.3125,0.016677,0.067173,0.020802,0.088512,0.008797,0.159774,0.236059,0.042572,0.162363,0.140172,0.191047,0.099362,1,0.132634,0.361639,0.571436
45.703125,0.041205,0.139715,0.0032,0.058,0.086548,0.037022,0.080453,0.087522,0.11634,0.064898,0.129067,0.053021,1,0.145748,0.227884,0.49714
46.09375,0.024271,0.045887,0.027351,0.026481,0.176687,0.228797,0.031743,0.275715,0.09425,0.158903,0.035276,0.070841,1,0.011649,0.32481,0.404507
46.484375,0.091301,0.078385,0.079536,0.095674,0.049407,0.086054,0.030828,0.22142,0.03745,0.110018,0.020228,0.023578,1,0.080374,0.322135,0.437891
46.875,0.047596,0.02017,0.072302,0.059301,0.00173,0.002411,0.00087,0.011027,0.034882,0.001183,0.021597,0.093115,1,0.073999,0.427442,0.591795
47.265625,0.067536,0.130164,0.051594,0.13351,0.030539,0.160728,0.043716,0.056696,0.00964,0.046572,0.016532,0.02706,1,0.024611,0.326428,0.435186
47.65625,0.04826,0.056941,0.139345,0.04373,0.142707,0.05891,0.067005,0.151142,0.030014,0.025916,0.037029,0.049083,1,0.074031,0.325663,0.432469
48.046875,0.160506,0.123841,0.058907,0.020828,0.0658,0.034062,0.11892,0.054863,0.054961,0.011615,0.045896,0.112079,1,0.127325,0.286579,0.46453
48.4375,0.015339,0.077195,0.074993,0.028455,0.018447,0.01362,0.095895,0.054441,0.113405,0.028073,0.040369,0.17095,1,0.071406,0.284422,0.427227
48.828125,0.017984,0.000975,0.012787,0.034221,0.091648,0.032029,0.180218,0.056516,0.052344,0.128428,0.033235,0.018279,1,0.134049,0.012659,0.104117
49.21875,0.074976,0.020725,0.112889,0.087288,0.123663,0.005886,0.034968,0.078262,0.190189,0.205067,0.130086,0.09045,1,0.126225,0.162685,0.397451
49.609375,0.030822,0.011688,0.067889,0.124466,0.023465,0.076384,0.080887,0.104539,0.140396,0.100422,0.007311,0.256097,1,0.039649,0.45526,0.559298
50,0.009821,0.040673,0.109911,0.04887,0.067394,0.000878,0.044351,0.04053,0.128752,0.043179,0.112034,0.13476,1,0.079492,0.43889,0.591182
50.390625,0.020942,0.066713,0.143538,0.138558,0.142885,0.142588,0.183792,0.044981,0.031731,0.02168,0.013074,0.039301,1,0.04695,0.449185,0.600452
50.78125,0.068054,0.023467,0.071555,0.165709,0.228562,0.155851,0.07822,0.00203,0.286179,0.168159,0.120045,0.259661,1,0.049405,0.278956,0.565867
51.171875,0.025406,0.124258,0.037829,0.166411,0.016624,0.180158,0.048126,0.040724,0.018401,0.077158,0.040033,0.026849,1,0.038736,0.210991,0.344808
51.5625,0.038522,0.112366,0.001059,0.032958,0.04865,0.065018,0.007923,0.02711,0.054617,0.068475,0.028312,0.059399,1,0.10663,0.228679,0.47656
51.953125,0.063829,0.042249,0.002587,0.111533,0.086302,0.103987,0.040354,0.031965,0.069933,0.208167,0.119174,0.014809,1,0.026745,0.448781,0.567878
52.34375,0.065309,0.055455,0.024735,0.250631,0.107287,0.057954,0.025631,0.026744,0.051053,0.027872,0.043472,0.053217,1,0.049931,0.559214,0.636069
52.734375,0.010267,0.061257,0.001093,0.047809,0.146807,0.042068,0.026576,0.116246,0.011141,0.033026,0.071011,0.0039,1,0.024013,0.533635,0.53192
53.125,0.001153,0.024045,0.035711,0.023574,0.086301,0.111814,0.057297,0.112296,0.093691,0.13317,0.025772,0.105168,1,0.098066,0.388676,0.364047
53.515625,0.022948,0.024702,0.053997,0.078798,0.254805,0.039248,0.135056,0.099371,0.03625,0.063694,0.033303,0.039084,1,0.100466,0.273677,0.389944
53.90625,0.044307,0.030911,0.022847,0.054619,0.091662,0.080422,0.052326,0.067851,0.121394,0.130053,0.10339,0.071597,1,0.026663,0.360188,0.50634
54.296875,0.164354,0.011498,0.032022,0.085776,0.095289,0.025468,0.069432,0.05135,0.076703,0.042511,0.052907,0.087711,1,0.056582,0.247035,0.432839
54.6875,0.056559,0.068824,0.071913,0.116609,0.097377,0.064289,0.060239,0.013665,0.216285,0.004635,0.141346,0.244071,1,0.070109,0.265,0.359722
55.078125,0.025575,0.136877,0.077129,0.166158,0.15125,0.064098,0.072137,0.032071,0.246706,0.049019,0.215988,0.238411,1,0.075429,0.310341,0.52454
55.46875,0.078294,0.05431,0.082538,0.078306,0.082294,0.234153,0.011111,0.046933,0.048574,0.054597,0.060588,0.006768,1,0.008135,0.118109,0.253565
55.859375,0.050033,0.031191,0.025517,0.054637,0.026252,0.066593,0.041302,0.026137,0.031408,0.02631,0.116269,0.036087,1,0.04333,0.048846,0.200748
56.25,0.065772,0.053548,0.027633,0.073531,0.028345,0.049755,0.057328,0.110601,0.171307,0.151346,0.162307,0.076543,1,0.041906,0.110558,0.34901
56.640625,0.02862,0.020608,0.12921,0.017416,0.006766,0.12966,0.012221,0.123485,0.036629,0.049445,0.018496,0.041207,1,0.006661,0.087757,0.313263
57.03125,0.081745,0.03508,0.101398,0.095906,0.030903,0.019248,0.040158,0.022252,0.061256,0.013098,0.0616,0.049592,1,0.070071,0.073814,0.183368
57.421875,0.231472,0.072206,0.059835,0.083859,0.090418,0.063949,0.290413,0.048759,0.007776,0.049911,0.026647,0.025029,1,0.187182,0.167801,0.23656
57.8125,0.095633,0.023235,0.058916,0.045597,0.006475,0.01571,0.05444,0.018406,0.188514,0.11122,0.118326,0.200284,1,0.075651,0.366379,0.481777
58.203125,0.076878,0.052024,0.008988,0.069748,0.016008,0.033474,0.049128,0.100929,0.364193,0.181459,0.343088,0.266446,1,0.056906,0.258236,0.324406
58.59375,0.039594,0.089028,0.248628,0.289016,0.078831,0.06015,0.079091,0.062369,0.17349,0.065069,0.106063,0.127177,1,0.087329,0.093273,0.195114
58.984375,0.140157,0.064251,0.019989,0.065417,0.019634,0.047791,0.039443,0.030496,0.065773,0.028402,0.021708,0.134814,1,0.037642,0.11342,0.277555
59.375,0.256994,0.044264,0.036689,0.093717,0.301832,0.071515,0.097722,0.073706,0.140505,0.128263,0.166588,0.048111,1,0.216928,0.410628,0.595087
59.765625,0.037284,0.066047,0.049295,0.027053,0.032855,0.076257,0.135421,0.060754,0.03242,0.030637,0.036099,0.057558,1,0.176962,0.083792,0.205555
60.15625,0.088985,0.045668,0.138405,0.040614,0.011694,0.191631,0.050336,0.048084,0.089089,0.157338,0.107416,0.03495,1,0.248593,0.3489,0.504487
60.546875,0.052122,0.02401,0.038476,0.028009,0.023622,0.082623,0.042023,0.019187,0.021939,0.027201,0.005422,0.064139,1,0.002894,0.334229,0.464672
60.9375,0.03121,0.117251,0.035673,0.092891,0.123012,0.069423,0.100648,0.123454,0.031127,0.094927,0.089361,0.008938,1,0.040913,0.298911,0.374568
61.328125,0.255183,0.121345,0.081889,0.026045,0.014497,0.09241,0.029465,0.095091,0.130802,0.139104,0.135756,0.059158,1,0.089292,0.184842,0.42623
61.71875,0.068058,0.097729,0.042232,0.165745,0.013352,0.041697,0.038321,0.045454,0.069058,0.006029,0.119007,0.056668,1,0.133093,0.322208,0.46334
62.109375,0.047283,0.029696,0.178166,0.122526,0.07303,0.087297,0.042672,0.026299,0.059171,0.114594,0.038033,0.027032,1,0.048985,0.232853,0.30224
62.5,0.267555,0.060937,0.039156,0.099428,0.046539,0.015073,0.091683,0.011107,0.109326,0.087126,0.085528,0.102308,1,0.141952,0.25532,0.346619
62.890625,0.075559,0.066481,0.012188,0.044938,0.029806,0.030288,0.012251,0.037998,0.033873,0.025456,0.062536,0.105668,1,0.092238,0.169669,0.329846
63.28125,0.032884,0.011719,0.006188,0.020559,0.113672,0.041864,0.012953,0.06156,0.045637,0.132241,0.023419,0.060601,1,0.034162,0.124645,0.267962
63.671875,0.141904,0.10016,0.008264,0.021613,0.055976,0.044806,0.049864,0.089245,0.050329,0.25686,0.074114,0.023188,1,0.149481,0.326742,0.408698
64.0625,0.091597,0.068486,0.057828,0.060297,0.048414,0.042238,0.079067,0.038109,0.106846,0.11733,0.042856,0.059424,1,0.043876,0.258262,0.393047
64.453125,0.213675,0.245169,0.113301,0.10755,0.008941,0.010606,0.168064,0.040934,0.123218,0.184087,0.082408,0.055529,1,0.005451,0.365165,0.511522
64.84375,0.071204,0.093819,0.106304,0.032853,0.124238,0.092872,0.121286,0.005786,0.051716,0.184397,0.073612,0.051827,1,0.117315,0.298598,0.37463
65.234375,0.030923,0.041416,0.15682,0.050648,0.078068,0.027074,0.025416,0.079169,0.153531,0.119375,0.026804,0.199345,1,0.086881,0.245507,0.309324
65.625,0.07229,0.009548,0.029971,0.007997,0.00759,0.013298,0.122412,0.031713,0.087526,0.117449,0.014635,0.203338,1,0.021145,0.249602,0.419497
