Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.109375,0.045386,0.140838,0.196235,0.188959,0.16294,0.086804,0.064208,0.074335,0.392688,0.418164,0.386883,0.25987,0.608239,0.617196,0.904832,1
12.5,0.021343,0.001549,0.075642,0.082881,0.049474,0.078217,0.112549,0.040517,0.48041,0.512965,0.481566,0.3421,0.45611,0.72991,0.909605,1
12.890625,0.058394,0.202566,0.028164,0.221311,0.08218,0.070287,0.224008,0.058305,0.503856,0.486349,0.511172,0.440136,0.239526,0.655911,0.934767,1
13.28125,0.06617,0.221523,0.031914,0.302504,0.057827,0.094635,0.203463,0.062625,0.354834,0.41451,0.378416,0.240421,0.55704,0.671811,0.917653,1
13.671875,0.071819,0.20905,0.004072,0.189491,0.026037,0.026659,0.045562,0.120303,0.486483,0.609795,0.508312,0.344429,0.569964,0.783761,0.895102,1
14.0625,0.109556,0.067678,0.020323,0.011556,0.090144,0.037621,0.033668,0.048681,0.52922,0.670849,0.492664,0.383492,0.346547,0.72688,0.839987,1
14.453125,0.043135,0.033611,0.116631,0.066169,0.097918,0.058718,0.057327,0.030377,0.526719,0.528508,0.5064,0.347289,0.21503,0.624095,0.897821,1
14.84375,0.064763,0.206339,0.116441,0.182572,0.148691,0.127036,0.162191,0.064756,0.614823,0.643375,0.574923,0.465148,0.437832,0.749898,0.902061,1
15.234375,0.101956,0.073792,0.19623,0.257333,0.225556,0.134599,0.282796,0.180702,0.429199,0.481014,0.415944,0.286282,0.167715,0.769541,0.916254,1
15.625,0.047706,0.065539,0.195243,0.129648,0.037038,0.063287,0.052457,0.043197,0.198015,0.30755,0.231585,0.078242,0.200193,0.79282,0.913363,1
16.015625,0.161912,0.310192,0.072571,0.222118,0.02486,0.050074,0.037952,0.057203,0.68032,0.758952,0.740049,0.462407,0.230703,0.870114,0.963652,1
16.40625,0.188814,0.248223,0.023917,0.148928,0.053817,0.155819,0.046485,0.167152,0.570875,0.631297,0.650743,0.399905,0.410283,0.821108,0.936472,1
16.796875,0.171048,0.170664,0.061199,0.115938,0.123192,0.281973,0.053975,0.228275,0.653103,0.646276,0.632082,0.569079,0.477249,0.788139,0.943144,1
17.1875,0.122622,0.043722,0.241429,0.052792,0.061935,0.115726,0.048806,0.041836,0.527101,0.580029,0.509523,0.357028,0.558328,0.712516,0.921169,1
17.578125,0.007855,0.196885,0.00996,0.186128,0.022762,0.200337,0.056915,0.222204,0.749026,0.68767,0.675273,0.587525,0.643622,0.652839,0.932028,1
17.96875,0.042783,0.237967,0.027531,0.155576,0.099001,0.05348,0.098197,0.092849,0.502264,0.552311,0.526426,0.265556,0.424709,0.672634,0.921404,1
18.359375,0.010536,0.078192,0.013982,0.077918,0.115848,0.011667,0.089857,0.188106,0.748663,0.783004,0.688394,0.543655,0.299361,0.673059,0.943542,1
18.75,0.020824,0.08084,0.141012,0.170049,0.054565,0.010397,0.021294,0.087464,0.473974,0.554064,0.400656,0.361759,0.147563,0.564391,0.886306,1
19.140625,0.047464,0.108776,0.038475,0.052389,0.00608,0.028425,0.004743,0.029608,0.376579,0.484572,0.349344,0.199159,0.412646,0.664852,0.864899,1
19.53125,0.100523,0.120603,0.158638,0.198193,0.009965,0.10782,0.061648,0.019045,0.28089,0.370347,0.259496,0.162256,0.278439,0.757986,0.894478,1
19.921875,0.009664,0.057126,0.013203,0.042993,0.084151,0.032471,0.007749,0.133554,0.66338,0.67421,0.471683,0.520988,0.489898,0.695081,0.913131,1
20.3125,0.053773,0.016464,0.155685,0.059609,0.034168,0.046323,0.02174,0.019932,0.442214,0.44265,0.28568,0.378887,0.407804,0.784891,0.919822,1
20.703125,0.164227,0.086305,0.060561,0.231064,0.03899,0.041798,0.031171,0.025528,0.446998,0.571658,0.231662,0.338471,0.437548,0.694977,0.911278,1
21.09375,0.055168,0.276614,0.037889,0.389784,0.070504,0.123099,0.02515,0.017054,0.53585,0.607007,0.467484,0.333824,0.439779,0.698545,0.876439,1
21.484375,0.057072,0.056572,0.107162,0.172905,0.027867,0.052371,0.140732,0.032453,0.437174,0.514546,0.342715,0.284719,0.537816,0.704938,0.725469,1
21.875,0.077664,0.024299,0.045027,0.17455,0.047284,0.089082,0.075922,0.057536,0.265426,0.373471,0.175295,0.198488,0.324032,0.636725,0.865249,1
22.265625,0.007492,0.070027,0.134517,0.143791,0.141292,0.046882,0.01465,0.139047,0.345455,0.420108,0.273577,0.27183,0.40307,0.712956,0.895185,1
22.65625,0.039227,0.098529,0.150345,0.063115,0.091309,0.307947,0.064043,0.111409,0.390997,0.392127,0.457526,0.213713,0.510879,0.655939,0.88535,1
23.046875,0.183204,0.036879,0.023006,0.008738,0.046207,0.11821,0.009157,0.055318,0.247367,0.294594,0.254473,0.100331,0.554369,0.767868,0.895545,1
23.4375,0.117137,0.101764,0.027066,0.026005,0.010571,0.01746,0.02639,0.006677,0.274013,0.368924,0.183237,0.138604,0.138817,0.800567,0.935209,1
23.828125,0.021075,0.058614,0.018359,0.065348,0.059643,0.046827,0.112827,0.043655,0.385088,0.408266,0.331859,0.213428,0.289196,0.726035,0.868938,1
24.21875,0.082405,0.057325,0.088128,0.061695,0.04367,0.118504,0.028997,0.033865,0.188733,0.221581,0.061223,0.200414,0.315842,0.635927,0.734962,1
24.609375,0.007418,0.031234,0.117351,0.111341,0.024555,0.008852,0.090608,0.008609,0.27106,0.422145,0.255736,0.1201,0.224932,0.531665,0.845899,1
25,0.060407,0.023342,0.054679,0.115031,0.07222,0.073523,0.068413,0.009831,0.557228,0.515417,0.467643,0.365221,0.596278,0.697178,0.847533,1
25.390625,0.04867,0.026204,0.002819,0.095868,0.052448,0.074645,0.015403,0.052754,0.488542,0.577106,0.440276,0.134102,0.475022,0.629884,0.831912,1
25.78125,0.230639,0.035526,0.03852,0.041711,0.045547,0.024736,0.073577,0.120045,0.460437,0.557065,0.407782,0.152415,0.504375,0.68213,0.883587,1
26.171875,0.23229,0.167665,0.059421,0.196555,0.067862,0.04625,0.037173,0.122936,0.289148,0.471498,0.296144,0.068934,0.592865,0.556746,0.923366,1
26.5625,0.071841,0.021011,0.188045,0.036443,0.12066,0.122825,0.02248,0.075864,0.495996,0.529711,0.303362,0.390868,0.46205,0.645424,0.868223,1
26.953125,0.078647,0.021013,0.111297,0.034096,0.039416,0.011335,0.015436,0.014345,0.393114,0.469812,0.26899,0.215418,0.501751,0.485173,0.789623,1
27.34375,0.073282,0.10105,0.008895,0.060815,0.102796,0.018473,0.050414,0.03365,0.381182,0.428227,0.221019,0.315165,0.401099,0.473618,0.848568,1
27.734375,0.033084,0.05279,0.021576,0.042427,0.015,0.050127,0.044914,0.05542,0.251269,0.261681,0.100902,0.293827,0.477102,0.602156,0.666426,1
28.125,0.020912,0.081376,0.035147,0.055109,0.060869,0.06985,0.019251,0.027822,0.190636,0.191381,0.121963,0.148585,0.438824,0.583095,0.700662,1
28.515625,0.003695,0.009909,0.025483,0.010084,0.059414,0.039261,0.013867,0.017337,0.297259,0.331921,0.221131,0.165485,0.609503,0.532341,0.865997,1
28.90625,0.014776,0.042844,0.030439,0.03603,0.036935,0.064965,0.014715,0.019136,0.220858,0.289626,0.197919,0.098927,0.540853,0.586172,0.810391,1
29.296875,0.088821,0.01982,0.140422,0.052192,0.126094,0.098156,0.038267,0.051555,0.210714,0.349418,0.200217,0.072886,0.267541,0.597714,0.775952,1
29.6875,0.024956,0.057127,0.022605,0.009452,0.146393,0.072515,0.076124,0.137235,0.231396,0.284128,0.141128,0.145942,0.450973,0.585994,0.829009,1
30.078125,0.075157,0.041114,0.064461,0.013979,0.148046,0.011797,0.067484,0.067029,0.209762,0.21311,0.134839,0.203592,0.329051,0.656095,0.721003,1
30.46875,0.111113,0.039877,0.207121,0.082146,0.028238,0.064481,0.081311,0.02934,0.395286,0.33137,0.243605,0.366526,0.555211,0.700798,0.801825,1
30.859375,0.089556,0.065007,0.075617,0.070963,0.147902,0.130581,0.222896,0.097675,0.304417,0.305941,0.233999,0.189562,0.441636,0.570607,0.84238,1
31.25,0.050893,0.069847,0.092188,0.16215,0.034288,0.016601,0.003298,0.037781,0.153564,0.352598,0.323642,0.009195,0.385971,0.567501,0.83929,1
31.640625,0.079662,0.140981,0.070474,0.028182,0.075156,0.023493,0.003187,0.080616,0.400523,0.462256,0.304055,0.18163,0.3241,0.610707,0.817814,1
32.03125,0.075421,0.131881,0.133893,0.038438,0.127711,0.12543,0.070026,0.028651,0.093242,0.260602,0.262449,0.020119,0.366999,0.498501,0.732385,1
32.421875,0.045907,0.130166,0.065414,0.025091,0.058577,0.041933,0.073562,0.04653,0.233596,0.317668,0.281899,0.077338,0.579452,0.367844,0.791654,1
32.8125,0.089603,0.031632,0.055277,0.007488,0.086078,0.028067,0.065649,0.120888,0.202547,0.240786,0.203832,0.060281,0.398565,0.630558,0.845175,1
33.203125,0.031512,0.062161,0.145665,0.157579,0.101542,0.023121,0.066715,0.046682,0.10444,0.042331,0.047174,0.115029,0.403713,0.508297,0.858149,1
33.59375,0.144183,0.065232,0.151325,0.03464,0.15699,0.043686,0.039645,0.154042,0.13119,0.283765,0.121927,0.091685,0.347083,0.435537,0.78856,1
33.984375,0.254571,0.030399,0.150771,0.041095,0.021568,0.033266,0.023719,0.00379,0.085245,0.255956,0.05959,0.02076,0.463718,0.482297,0.805366,1
34.375,0.055067,0.026539,0.048774,0.051092,0.037534,0.015641,0.023447,0.085,0.136604,0.156066,0.083717,0.092675,0.464037,0.606927,0.831283,1
34.765625,0.049297,0.08501,0.039435,0.067473,0.024708,0.035011,0.055723,0.079271,0.175468,0.221701,0.145674,0.070321,0.430743,0.325322,0.794121,1
35.15625,0.134934,0.037293,0.060614,0.026155,0.06744,0.000639,0.101457,0.214856,0.023477,0.076404,0.147192,0.012826,0.515825,0.297679,0.701264,1
35.546875,0.056543,0.037079,0.089237,0.096693,0.108634,0.146528,0.214155,0.078062,0.268879,0.266045,0.224667,0.20578,0.476862,0.751029,0.787246,1
35.9375,0.042869,0.062242,0.154565,0.031653,0.129708,0.090347,0.018779,0.068807,0.342528,0.319024,0.29964,0.212817,0.340386,0.647121,0.808044,1
36.328125,0.056279,0.142036,0.061888,0.086333,0.031817,0.055694,0.011532,0.095268,0.219228,0.233292,0.164178,0.127463,0.406161,0.572913,0.804421,1
36.71875,0.0868,0.057943,0.12313,0.147599,0.045642,0.019041,0.061799,0.021246,0.124856,0.236587,0.038633,0.06648,0.37501,0.45506,0.768956,1
37.109375,0.009317,0.00758,0.037381,0.136421,0.088019,0.027492,0.067711,0.06168,0.173904,0.142289,0.265113,0.040805,0.509926,0.529612,0.793846,1
37.5,0.05098,0.104311,0.014491,0.003646,0.0809,0.125834,0.097666,0.068953,0.092001,0.220816,0.120546,0.024211,0.372821,0.55503,0.873184,1
37.890625,0.049795,0.185316,0.064571,0.036596,0.014951,0.013332,0.039358,0.034619,0.143673,0.285696,0.167998,0.026001,0.304922,0.279504,0.80129,1
38.28125,0.019081,0.061366,0.048889,0.038503,0.02917,0.116261,0.163526,0.145969,0.28604,0.354215,0.175114,0.129623,0.33252,0.538924,0.853202,1
38.671875,0.019517,0.063758,0.061675,0.079804,0.045192,0.047284,0.083732,0.0247,0.227509,0.200892,0.21015,0.133253,0.325894,0.584699,0.841109,1
39.0625,0.081082,0.071835,0.022803,0.006556,0.076979,0.02682,0.012367,0.004534,0.301096,0.136016,0.269846,0.208837,0.300906,0.560045,0.857588,1
39.453125,0.072346,0.021358,0.025186,0.102214,0.037044,0.055372,0.084628,0.018483,0.273008,0.353814,0.340302,0.054395,0.264703,0.445195,0.728063,1
39.84375,0.088956,0.114863,0.068862,0.022566,0.029878,0.028866,0.027242,0.030597,0.272821,0.337774,0.346865,0.034246,0.410293,0.419712,0.833623,1
40.234375,0.026459,0.030726,0.04924,0.022435,0.094241,0.041286,0.09653,0.081195,0.218303,0.314871,0.197662,0.075911,0.415265,0.624901,0.783531,1
40.625,0.165066,0.08105,0.005574,0.022452,0.050467,0.047325,0.070968,0.014889,0.199002,0.256727,0.135612,0.082524,0.293648,0.529197,0.822988,1
41.015625,0.030091,0.023727,0.09503,0.007783,0.007622,0.009057,0.043261,0.030188,0.032996,0.088915,0.102437,0.02585,0.420881,0.200443,0.667102,1
41.40625,0.110564,0.06524,0.094863,0.029189,0.026736,0.091655,0.127311,0.077576,0.421195,0.360871,0.263523,0.311662,0.503772,0.458754,0.853962,1
41.796875,0.055287,0.022998,0.195243,0.07193,0.089396,0.113621,0.255679,0.121765,0.067581,0.18985,0.025593,0.047747,0.269216,0.673174,0.89127,1
42.1875,0.013896,0.039308,0.017248,0.052909,0.075556,0.115854,0.148259,0.031953,0.14045,0.236972,0.192447,0.059588,0.314021,0.468021,0.722143,1
42.578125,0.08333,0.069398,0.013902,0.056395,0.041473,0.012187,0.091209,0.048413,0.132812,0.153762,0.218933,0.074365,0.505945,0.599669,0.737275,1
42.96875,0.152825,0.256618,0.005642,0.073853,0.021058,0.036305,0.096797,0.028569,0.086215,0.031918,0.138686,0.049405,0.249818,0.482309,0.614729,1
43.359375,0.071591,0.121769,0.025346,0.068216,0.032532,0.085327,0.204197,0.039827,0.159072,0.228939,0.21788,0.045701,0.098523,0.719796,0.858056,1
43.75,0.152733,0.22074,0.038766,0.060377,0.049533,0.048737,0.116087,0.057936,0.022765,0.045619,0.001103,0.028495,0.146495,0.732693,0.697385,1
44.140625,0.027094,0.053668,0.205082,0.032581,0.05427,0.099703,0.016015,0.064535,0.095789,0.109372,0.066033,0.11778,0.434219,0.521424,0.790135,1
44.53125,0.025527,0.072463,0.032729,0.068258,0.074191,0.023717,0.138815,0.083063,0.260525,0.31716,0.098973,0.221332,0.269504,0.457452,0.800999,1
44.921875,0.022536,0.010835,0.005617,0.002209,0.042041,0.008148,0.082406,0.002417,0.286616,0.311148,0.029015,0.241172,0.302899,0.496541,0.847481,1
45.3125,0.096449,0.094763,0.023188,0.079941,0.034012,0.11353,0.060603,0.000926,0.210489,0.23887,0.319795,0.051096,0.571436,0.327884,0.784386,1
45.703125,0.00801,0.043255,0.011709,0.051643,0.054073,0.088404,0.086247,0.081371,0.263096,0.192932,0.358891,0.090712,0.49714,0.56166,0.754096,1
46.09375,0.003497,0.086106,0.006363,0.093862,0.098097,0.196563,0.011528,0.196968,0.470209,0.394556,0.338823,0.10995,0.404507,0.495469,0.872324,1
46.484375,0.177497,0.082006,0.034102,0.124989,0.113182,0.009044,0.067968,0.124327,0.245637,0.231492,0.203099,0.139381,0.437891,0.526408,0.830256,1
46.875,0.096485,0.016638,0.029351,0.05146,0.034571,0.062783,0.026884,0.118163,0.096874,0.088382,0.023171,0.133407,0.591795,0.444842,0.770045,1
47.265625,0.023562,0.051881,0.037838,0.03706,0.025874,0.211293,0.01448,0.08413,0.090852,0.116644,0.045338,0.043901,0.435186,0.480349,0.877632,1
47.65625,0.028808,0.036293,0.042036,0.068117,0.063762,0.032959,0.025278,0.02298,0.166166,0.126762,0.115375,0.16894,0.432469,0.663409,0.901388,1
48.046875,0.127911,0.042447,0.121443,0.097731,0.011788,0.026741,0.122941,0.015797,0.331493,0.186119,0.152259,0.352712,0.46453,0.405239,0.784635,1
48.4375,0.058211,0.077544,0.022796,0.085323,0.024993,0.018295,0.050217,0.065477,0.395515,0.233,0.264922,0.327674,0.427227,0.341337,0.811122,1
48.828125,0.302857,0.046973,0.1149,0.009513,0.059197,0.075528,0.082757,0.108471,0.201103,0.244029,0.267386,0.041202,0.104117,0.413953,0.632558,1
49.21875,0.036187,0.028819,0.069445,0.084726,0.077522,0.014742,0.016116,0.115498,0.24042,0.396938,0.160503,0.075378,0.397451,0.617828,0.656311,1
49.609375,0.007489,0.012704,0.019034,0.034451,0.02128,0.158235,0.072414,0.210269,0.239453,0.32725,0.09733,0.085624,0.559298,0.39464,0.762865,1
50,0.00874,0.053273,0.110292,0.040792,0.076989,0.057478,0.023705,0.125903,0.240234,0.152863,0.255382,0.156325,0.591182,0.545763,0.836875,1
50.390625,0.043568,0.097849,0.1771,0.166579,0.130362,0.081088,0.133362,0.055701,0.216635,0.124788,0.157844,0.143366,0.600452,0.424622,0.836398,1
50.78125,0.083802,0.162962,0.147348,0.12779,0.124624,0.171611,0.093172,0.077093,0.24298,0.087832,0.128638,0.211327,0.565867,0.424563,0.775465,1
51.171875,0.099809,0.194657,0.012902,0.127077,0.027591,0.044632,0.060739,0.030022,0.114423,0.042804,0.111356,0.072175,0.344808,0.646855,0.834846,1
51.5625,0.058257,0.028722,0.049617,0.026943,0.050388,0.111127,0.001324,0.140869,0.230921,0.302992,0.134832,0.104529,0.47656,0.638224,0.80407,1
51.953125,0.146237,0.052866,0.009526,0.031847,0.043776,0.046449,0.006258,0.02474,0.160215,0.207736,0.218999,0.042492,0.567878,0.433169,0.818886,1
52.34375,0.052136,0.070542,0.01106,0.115847,0.062362,0.066304,0.038771,0.045927,0.004623,0.034415,0.004284,0.016857,0.636069,0.260008,0.869185,1
52.734375,0.019491,0.07085,0.02282,0.075418,0.156852,0.019853,0.0159,0.076452,0.03672,0.079451,0.090243,0.019387,0.53192,0.53281,0.824628,1
53.125,0.021798,0.042907,0.039861,0.06829,0.030385,0.055492,0.087859,0.039831,0.151356,0.180425,0.077675,0.089403,0.364047,0.306324,0.863178,1
53.515625,0.05001,0.014678,0.062236,0.138643,0.110043,0.053483,0.14366,0.051146,0.222497,0.226656,0.096813,0.131077,0.389944,0.380924,0.784686,1
53.90625,0.012333,0.042184,0.182954,0.239013,0.067999,0.036101,0.067098,0.022538,0.372118,0.416325,0.203037,0.169252,0.50634,0.371828,0.700132,1
54.296875,0.119043,0.0222,0.114331,0.023579,0.015348,0.067671,0.099937,0.021633,0.138774,0.144832,0.133498,0.066838,0.432839,0.216893,0.683924,1
54.6875,0.007242,0.012756,0.015307,0.004977,0.014125,0.01034,0.151737,0.023463,0.122111,0.073693,0.077323,0.07909,0.359722,0.242034,0.785614,1
55.078125,0.073625,0.090929,0.04412,0.118057,0.059696,0.21228,0.09643,0.035534,0.316179,0.244583,0.222885,0.155644,0.52454,0.449325,0.766309,1
55.46875,0.173224,0.098234,0.013034,0.097077,0.033948,0.240474,0.259418,0.046512,0.138167,0.235987,0.084835,0.015676,0.253565,0.511073,0.757522,1
55.859375,0.103091,0.088311,0.002403,0.08022,0.024676,0.018339,0.028642,0.022611,0.232031,0.212403,0.277456,0.055821,0.200748,0.653556,0.57464,1
56.25,0.080999,0.110256,0.0071,0.124644,0.014845,0.024712,0.081272,0.053084,0.273456,0.386208,0.260711,0.078392,0.34901,0.619407,0.680779,1
56.640625,0.000186,0.022173,0.075034,0.109896,0.062226,0.011044,0.148381,0.024288,0.283712,0.307127,0.177767,0.160523,0.313263,0.638476,0.768374,1
57.03125,0.026434,0.190752,0.023981,0.094326,0.129046,0.062032,0.071777,0.014137,0.131261,0.20853,0.123309,0.045328,0.183368,0.389571,0.602812,1
57.421875,0.034691,0.10979,0.087855,0.084487,0.00318,0.035277,0.106296,0.164307,0.10166,0.032575,0.133626,0.108781,0.23656,0.199764,0.821423,1
57.8125,0.061704,0.035301,0.058962,0.065516,0.079198,0.011195,0.067761,0.089268,0.29335,0.108265,0.244999,0.245806,0.481777,0.36476,0.785225,1
58.203125,0.0749,0.037079,0.027078,0.074978,0.018884,0.052737,0.111418,0.22499,0.328158,0.151411,0.257922,0.272813,0.324406,0.423409,0.703972,1
58.59375,0.016699,0.00643,0.078605,0.192384,0.050421,0.074936,0.040515,0.084169,0.23412,0.072124,0.209863,0.129618,0.195114,0.37104,0.686525,1
58.984375,0.130453,0.044472,0.127299,0.181252,0.009701,0.043701,0.08113,0.06025,0.033009,0.089375,0.014221,0.011276,0.277555,0.529885,0.831166,1
59.375,0.235879,0.022725,0.025515,0.043165,0.125762,0.037061,0.087014,0.018898,0.188906,0.202369,0.191104,0.067606,0.595087,0.350992,0.777559,1
59.765625,0.04409,0.034547,0.089225,0.029214,0.107576,0.04578,0.01283,0.201798,0.03458,0.115851,0.075856,0.021484,0.205555,0.282689,0.540071,1
60.15625,0.104763,0.040539,0.190194,0.090093,0.034984,0.121727,0.040197,0.136513,0.184291,0.190849,0.148448,0.101355,0.504487,0.209921,0.69638,1
60.546875,0.079569,0.009787,0.087914,0.023624,0.008024,0.038413,0.030562,0.030077,0.08292,0.140504,0.032541,0.065943,0.464672,0.375658,0.613639,1
60.9375,0.088545,0.085149,0.027746,0.024929,0.118756,0.146564,0.147108,0.164013,0.197445,0.436277,0.135579,0.063165,0.374568,0.472375,0.707746,1
61.328125,0.153322,0.09825,0.052942,0.043406,0.038708,0.095996,0.212594,0.30871,0.090277,0.189172,0.167891,0.015305,0.42623,0.484436,0.758093,1
61.71875,0.05126,0.076499,0.038793,0.106091,0.087579,0.023636,0.020004,0.070191,0.203385,0.06533,0.153518,0.170977,0.46334,0.121057,0.84749,1
62.109375,0.01821,0.056205,0.049483,0.090518,0.020403,0.092022,0.025385,0.069569,0.257933,0.126621,0.152324,0.200527,0.30224,0.477051,0.75062,1
62.5,0.013915,0.038317,0.039018,0.157489,0.059823,0.053323,0.014421,0.053696,0.292773,0.130341,0.201984,0.1276,0.346619,0.30855,0.697957,1
62.890625,0.058229,0.075455,0.10794,0.073111,0.057885,0.026151,0.086547,0.025107,0.051062,0.151752,0.028219,0.0291,0.329846,0.333567,0.575637,1
63.28125,0.039752,0.004119,0.001372,0.015934,0.021747,0.040745,0.048321,0.020476,0.209381,0.302756,0.109395,0.02222,0.267962,0.692544,0.70873,1
63.671875,0.146115,0.133172,0.001324,0.063325,0.036147,0.10644,0.124703,0.078026,0.265078,0.320784,0.144808,0.08142,0.408698,0.55733,0.824579,1
64.0625,0.2101,0.088352,0.166534,0.131344,0.009077,0.036055,0.037288,0.061027,0.340015,0.383789,0.107945,0.118778,0.393047,0.564344,0.817983,1
64.453125,0.044067,0.166709,0.090431,0.113337,0.020349,0.11001,0.067246,0.066827,0.210658,0.197543,0.131272,0.138628,0.511522,0.375569,0.764005,1
64.84375,0.05788,0.130467,0.025665,0.085832,0.029834,0.083266,0.009737,0.124451,0.178941,0.199372,0.068469,0.071054,0.37463,0.506964,0.794884,1
65.234375,0.111334,0.077496,0.016746,0.021833,0.053461,0.032552,0.05085,0.083274,0.121536,0.051005,0.059498,0.072485,0.309324,0.306375,0.726385,1
65.625,0.150567,0.065185,0.063678,0.020694,0.025306,0.025367,0.06501,0.014998,0.199744,0.094262,0.141034,0.284507,0.419497,0.335715,0.631168,1
