Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
34.375,0.151248,0.046258,1,0.232381,0.024682,0.04118,0.020348,0.012812,0.079898,0.095813,0.047082,0.053125,0.075328,0.029975,0.035731,0.048774
34.765625,0.127253,0.129485,1,0.084467,0.003448,0.060091,0.169584,0.015926,0.073946,0.044887,0.054275,0.076106,0.039431,0.085569,0.028143,0.039435
35.15625,0.038092,0.165605,1,0.004957,0.039279,0.046949,0.072798,0.011227,0.14995,0.05297,0.045085,0.185014,0.110901,0.005764,0.02345,0.060614
35.546875,0.122453,0.079003,1,0.180379,0.121785,0.150733,0.027301,0.019338,0.097039,0.019586,0.068826,0.181313,0.010609,0.101779,0.106605,0.089237
35.9375,0.333842,0.015654,1,0.3398,0.248656,0.139026,0.059101,0.12059,0.116754,0.012775,0.066514,0.224004,0.042178,0.079571,0.244496,0.154565
36.328125,0.210519,0.030091,1,0.179379,0.125355,0.073818,0.052468,0.205525,0.025499,0.021341,0.033698,0.079526,0.031772,0.10771,0.069283,0.061888
36.71875,0.173523,0.092784,1,0.179536,0.038963,0.036409,0.011487,0.073483,0.079286,0.052338,0.07654,0.086937,0.102771,0.078803,0.111657,0.12313
37.109375,0.273117,0.081629,1,0.252939,0.135844,0.036329,0.004498,0.298567,0.007333,0.002806,0.006544,0.016261,0.01841,0.105924,0.032079,0.037381
37.5,0.326674,0.072566,1,0.22102,0.116766,0.040512,0.095746,0.09564,0.328287,0.262158,0.199545,0.25149,0.038306,0.054351,0.01924,0.014491
37.890625,0.221334,0.124159,1,0.250419,0.312326,0.078102,0.126624,0.235006,0.043596,0.06109,0.065557,0.06679,0.059099,0.09808,0.118464,0.064571
38.28125,0.04905,0.468834,1,0.066371,0.141343,0.053113,0.074631,0.019838,0.101363,0.136855,0.246476,0.016458,0.045181,0.061383,0.049876,0.048889
38.671875,0.066924,0.149461,1,0.188153,0.011713,0.04585,0.025382,0.114403,0.01076,0.024487,0.008182,0.019627,0.020919,0.067411,0.057304,0.061675
39.0625,0.182637,0.01435,1,0.306964,0.011383,0.065071,0.16113,0.041741,0.104952,0.303968,0.101531,0.130929,0.092687,0.023534,0.048927,0.022803
39.453125,0.170932,0.015835,1,0.309345,0.054333,0.070554,0.094178,0.030335,0.102387,0.064391,0.04317,0.099312,0.083966,0.023833,0.042082,0.025186
39.84375,0.09872,0.023428,1,0.164907,0.008636,0.113535,0.031561,0.075086,0.011842,0.014798,0.007211,0.077475,0.056705,0.049867,0.054767,0.068862
40.234375,0.011832,0.022683,1,0.277874,0.028965,0.187106,0.23286,0.035495,0.021148,0.076818,0.057419,0.010828,0.081692,0.122216,0.038035,0.04924
40.625,0.069413,0.122774,1,0.34804,0.039826,0.062136,0.110186,0.066111,0.056415,0.059367,0.081132,0.104492,0.021257,0.020224,0.014488,0.005574
41.015625,0.113342,0.028716,1,0.308261,0.060326,0.032678,0.040661,0.030322,0.097871,0.172287,0.105685,0.062224,0.016826,0.11173,0.041505,0.09503
41.40625,0.23422,0.03084,1,0.338622,0.050546,0.104663,0.082232,0.079408,0.155914,0.173015,0.127823,0.071722,0.068338,0.206982,0.08344,0.094863
41.796875,0.090508,0.170988,1,0.143513,0.103509,0.009757,0.073613,0.041201,0.164981,0.110959,0.085357,0.167631,0.135559,0.126484,0.242295,0.195243
42.1875,0.180289,0.082694,1,0.10078,0.162747,0.006552,0.148614,0.115858,0.043454,0.013507,0.082816,0.080412,0.12687,0.186532,0.022694,0.017248
42.578125,0.128943,0.024089,1,0.257374,0.063285,0.059328,0.0456,0.059854,0.059037,0.109221,0.061588,0.027661,0.009898,0.038997,0.041253,0.013902
42.96875,0.271601,0.128753,1,0.289538,0.032873,0.013919,0.0197,0.021419,0.02679,0.023822,0.103273,0.027383,0.063719,0.040745,0.04642,0.005642
43.359375,0.357068,0.312693,1,0.211192,0.012916,0.023331,0.131877,0.020039,0.019254,0.00388,0.019956,0.035567,0.043428,0.015478,0.046032,0.025346
43.75,0.185876,0.040184,1,0.288617,0.170202,0.038447,0.090372,0.011787,0.034647,0.05112,0.037781,0.018582,0.020528,0.040116,0.035255,0.038766
44.140625,0.104452,0.022425,1,0.089076,0.093181,0.015888,0.088713,0.012011,0.052189,0.201153,0.030772,0.008712,0.055034,0.215386,0.141646,0.205082
44.53125,0.356994,0.081188,1,0.141267,0.179801,0.081898,0.034969,0.142965,0.05776,0.0528,0.028957,0.103548,0.043173,0.0171,0.02352,0.032729
44.921875,0.118645,0.009204,1,0.310352,0.016689,0.012966,0.053088,0.00009636282,0.16422,0.148805,0.135327,0.073352,0.028442,0.022506,0.003509,0.005617
45.3125,0.093064,0.017772,1,0.224825,0.044144,0.186609,0.058897,0.188795,0.032182,0.040567,0.069632,0.046037,0.020802,0.024198,0.037015,0.023188
45.703125,0.231433,0.098402,1,0.090152,0.009163,0.175296,0.047806,0.058267,0.04226,0.095603,0.021825,0.205969,0.0032,0.012196,0.043472,0.011709
46.09375,0.387192,0.111764,1,0.318827,0.047873,0.053893,0.033922,0.05528,0.075639,0.129954,0.229505,0.181746,0.027351,0.048193,0.020493,0.006363
46.484375,0.180058,0.167024,1,0.244163,0.039633,0.108135,0.090381,0.098223,0.023261,0.022332,0.067538,0.028175,0.079536,0.027128,0.02165,0.034102
46.875,0.066475,0.132394,1,0.10394,0.018626,0.040387,0.090549,0.043707,0.025186,0.041315,0.062523,0.030508,0.072302,0.014018,0.010858,0.029351
47.265625,0.196671,0.016862,1,0.191409,0.084083,0.011039,0.128106,0.15817,0.058724,0.053438,0.083409,0.056633,0.051594,0.016651,0.116205,0.037838
47.65625,0.065403,0.063403,1,0.294865,0.043617,0.063693,0.075553,0.052075,0.016356,0.038475,0.027618,0.032645,0.139345,0.074744,0.057834,0.042036
48.046875,0.079264,0.22364,1,0.133621,0.081089,0.086457,0.052939,0.024747,0.110356,0.052632,0.099549,0.103517,0.058907,0.06886,0.105597,0.121443
48.4375,0.145248,0.151784,1,0.076854,0.096999,0.102353,0.097294,0.052908,0.015043,0.021631,0.017308,0.085554,0.074993,0.016389,0.034157,0.022796
48.828125,0.041639,0.034123,1,0.129715,0.137649,0.116159,0.057659,0.123528,0.036821,0.00932,0.06273,0.024519,0.012787,0.13656,0.075027,0.1149
49.21875,0.036043,0.030848,1,0.203897,0.036419,0.053378,0.03068,0.079217,0.034989,0.080041,0.056298,0.083411,0.112889,0.15368,0.037436,0.069445
49.609375,0.069706,0.091228,1,0.269706,0.109677,0.149586,0.006341,0.00613,0.008016,0.01734,0.117838,0.02221,0.067889,0.049368,0.034885,0.019034
50,0.260855,0.194011,1,0.181374,0.161512,0.06192,0.013689,0.075425,0.078891,0.117322,0.110356,0.028108,0.109911,0.052526,0.086792,0.110292
50.390625,0.257008,0.089452,1,0.084875,0.233442,0.052854,0.014106,0.151198,0.15366,0.133355,0.169687,0.060317,0.143538,0.067253,0.162004,0.1771
50.78125,0.357157,0.096754,1,0.129751,0.237121,0.031959,0.005924,0.195709,0.150078,0.021996,0.076249,0.165087,0.071555,0.153607,0.122034,0.147348
51.171875,0.337952,0.005553,1,0.522408,0.049421,0.006846,0.012527,0.050696,0.074991,0.14346,0.021264,0.0886,0.037829,0.013843,0.002862,0.012902
51.5625,0.041065,0.034273,1,0.595599,0.042343,0.206098,0.083042,0.039128,0.017913,0.06747,0.041834,0.026821,0.001059,0.07069,0.058106,0.049617
51.953125,0.135617,0.056531,1,0.15313,0.019768,0.183987,0.039965,0.039016,0.002953,0.077018,0.009207,0.026425,0.002587,0.023556,0.009396,0.009526
52.34375,0.266202,0.19883,1,0.033902,0.010257,0.029415,0.054726,0.017481,0.138982,0.104396,0.111668,0.113293,0.024735,0.023802,0.015724,0.01106
52.734375,0.06368,0.248225,1,0.138727,0.00576,0.058088,0.073333,0.159783,0.056434,0.096412,0.073536,0.115725,0.001093,0.043141,0.068442,0.02282
53.125,0.179604,0.28071,1,0.007567,0.029398,0.096262,0.013323,0.024835,0.035909,0.028917,0.053718,0.066479,0.035711,0.034807,0.036433,0.039861
53.515625,0.404645,0.098092,1,0.124096,0.11709,0.057784,0.095156,0.042767,0.023244,0.027881,0.061859,0.0072,0.053997,0.111814,0.003995,0.062236
53.90625,0.267245,0.008332,1,0.202472,0.032973,0.09686,0.058961,0.031928,0.043281,0.173871,0.063554,0.009155,0.022847,0.189975,0.193271,0.182954
54.296875,0.219684,0.060932,1,0.256408,0.109214,0.046607,0.111501,0.050257,0.098366,0.074225,0.102011,0.128175,0.032022,0.138468,0.10014,0.114331
54.6875,0.138911,0.064612,1,0.250487,0.040391,0.076792,0.005231,0.004019,0.099371,0.010016,0.017632,0.160486,0.071913,0.105455,0.090706,0.015307
55.078125,0.204048,0.062855,1,0.28482,0.024853,0.03385,0.082639,0.063454,0.102376,0.058166,0.093682,0.282018,0.077129,0.222,0.018972,0.04412
55.46875,0.206167,0.026914,1,0.302199,0.100241,0.028822,0.148701,0.079587,0.151708,0.03013,0.106841,0.256474,0.082538,0.038207,0.010404,0.013034
55.859375,0.176728,0.054402,1,0.281364,0.13174,0.017083,0.234146,0.002586,0.052558,0.047098,0.055653,0.057857,0.025517,0.003471,0.006275,0.002403
56.25,0.087334,0.032213,1,0.146335,0.067863,0.146347,0.029886,0.028042,0.033144,0.024876,0.013108,0.053345,0.027633,0.082859,0.07505,0.0071
56.640625,0.318972,0.071986,1,0.150816,0.038901,0.213825,0.019874,0.036921,0.093465,0.048225,0.1298,0.048769,0.12921,0.058787,0.096366,0.075034
57.03125,0.287945,0.033061,1,0.081428,0.068861,0.041796,0.102359,0.118138,0.05846,0.077325,0.095035,0.039735,0.101398,0.068147,0.023117,0.023981
57.421875,0.135982,0.021672,1,0.253778,0.085763,0.043913,0.006789,0.034823,0.048724,0.150915,0.015513,0.06268,0.059835,0.035154,0.0633,0.087855
57.8125,0.202392,0.028167,1,0.22484,0.051881,0.082504,0.025372,0.034822,0.013948,0.112698,0.048621,0.026805,0.058916,0.110435,0.039766,0.058962
58.203125,0.219158,0.039161,1,0.343429,0.04186,0.218756,0.142164,0.03551,0.018675,0.088929,0.03072,0.07564,0.008988,0.010994,0.037243,0.027078
58.59375,0.095704,0.058164,1,0.409313,0.047924,0.069237,0.187811,0.059597,0.011772,0.00143,0.012496,0.042527,0.248628,0.153166,0.103229,0.078605
58.984375,0.018982,0.107608,1,0.357581,0.163624,0.086253,0.043385,0.170906,0.065632,0.065414,0.017003,0.07938,0.019989,0.106854,0.156681,0.127299
59.375,0.071669,0.078343,1,0.352374,0.055186,0.070452,0.059945,0.017952,0.070018,0.030946,0.014253,0.177084,0.036689,0.012225,0.091539,0.025515
59.765625,0.209861,0.108719,1,0.113081,0.085966,0.053024,0.054353,0.148672,0.205259,0.345509,0.091298,0.144751,0.049295,0.022205,0.101074,0.089225
60.15625,0.140624,0.033874,1,0.188638,0.057408,0.043778,0.02255,0.058806,0.259636,0.316654,0.111376,0.160994,0.138405,0.028111,0.185727,0.190194
60.546875,0.456599,0.101184,1,0.470747,0.122816,0.139454,0.073455,0.185397,0.074272,0.137648,0.002225,0.198365,0.038476,0.003414,0.219083,0.087914
60.9375,0.165847,0.052454,1,0.13893,0.108144,0.005056,0.100419,0.042289,0.035783,0.102753,0.039122,0.040332,0.035673,0.089449,0.072697,0.027746
61.328125,0.01556,0.153535,1,0.082497,0.013607,0.051422,0.005715,0.00717,0.015337,0.033365,0.040002,0.013316,0.081889,0.017854,0.079352,0.052942
61.71875,0.166733,0.081644,1,0.325003,0.065699,0.012058,0.015015,0.017121,0.040632,0.15521,0.012648,0.017285,0.042232,0.028862,0.054896,0.038793
62.109375,0.197073,0.076414,1,0.394625,0.112171,0.036012,0.035892,0.044753,0.004696,0.061785,0.016522,0.015674,0.178166,0.061208,0.104433,0.049483
62.5,0.217995,0.009138,1,0.465536,0.073825,0.165117,0.03036,0.074261,0.116605,0.036017,0.101057,0.170368,0.039156,0.124723,0.079163,0.039018
62.890625,0.207398,0.022303,1,0.285558,0.108731,0.187861,0.171715,0.017125,0.042538,0.088333,0.070872,0.013885,0.012188,0.154004,0.098777,0.10794
63.28125,0.053073,0.106684,1,0.231829,0.076007,0.011726,0.042813,0.056279,0.025583,0.040038,0.040453,0.057467,0.006188,0.014998,0.01613,0.001372
63.671875,0.133103,0.07352,1,0.283592,0.040935,0.10438,0.139454,0.072377,0.046052,0.030235,0.065146,0.15169,0.008264,0.020658,0.023314,0.001324
64.0625,0.121888,0.087674,1,0.545944,0.011487,0.033543,0.011967,0.036365,0.077188,0.043581,0.041883,0.100494,0.057828,0.070424,0.200179,0.166534
64.453125,0.089314,0.077394,1,0.58548,0.040509,0.039057,0.007379,0.073819,0.304454,0.180826,0.193111,0.147957,0.113301,0.041558,0.113577,0.090431
64.84375,0.203916,0.04559,1,0.421184,0.059797,0.076136,0.093029,0.010074,0.086003,0.081004,0.135782,0.195907,0.106304,0.182742,0.017015,0.025665
65.234375,0.020944,0.109341,1,0.29102,0.071242,0.072786,0.152512,0.107993,0.036031,0.149203,0.270104,0.053164,0.15682,0.126195,0.082096,0.016746
65.625,0.081574,0.022979,1,0.349126,0.023369,0.00422,0.050336,0.027082,0.040675,0.051697,0.029947,0.031818,0.029971,0.087841,0.011268,0.063678
