Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.890625,0.148334,0.402146,0.184815,0.299966,0.077289,0.14611,0.160734,0.030386,0.933281,0.853432,0.663306,1,0.097746,0.293087,0.413219,0.440136
13.28125,0.081904,0.292368,0.144365,0.155398,0.045608,0.096607,0.241603,0.063611,0.906983,0.803778,0.559006,1,0.131252,0.160547,0.251942,0.240421
13.671875,0.15097,0.449655,0.128227,0.247042,0.042708,0.092635,0.117881,0.023029,0.923218,0.771279,0.672055,1,0.298086,0.218063,0.333456,0.344429
14.0625,0.096868,0.077294,0.036483,0.031356,0.030484,0.117192,0.099202,0.034136,0.917089,0.73039,0.704595,1,0.225495,0.228949,0.350566,0.383492
14.453125,0.016343,0.070951,0.218265,0.095175,0.161819,0.048132,0.210058,0.020471,0.835632,0.654939,0.407457,1,0.145372,0.257983,0.275911,0.347289
14.84375,0.024604,0.181522,0.021506,0.239464,0.068357,0.01692,0.068589,0.095929,0.900863,0.80632,0.572963,1,0.226615,0.259217,0.533027,0.465148
15.234375,0.060677,0.075897,0.207395,0.26445,0.152337,0.105922,0.112994,0.142854,0.897271,0.75202,0.564713,1,0.201191,0.121859,0.329051,0.286282
15.625,0.02075,0.450737,0.115394,0.437458,0.123826,0.039443,0.166321,0.003943,0.92073,0.737534,0.672344,1,0.000832,0.035243,0.152147,0.078242
16.015625,0.217112,0.579314,0.083196,0.440218,0.079314,0.04903,0.102731,0.046961,0.904061,0.766245,0.701421,1,0.120022,0.384401,0.487038,0.462407
16.40625,0.090915,0.304139,0.045593,0.318544,0.027893,0.043026,0.139342,0.127913,0.875588,0.758198,0.616525,1,0.098762,0.434712,0.329564,0.399905
16.796875,0.199916,0.195251,0.093233,0.149,0.012416,0.207167,0.170008,0.216712,0.907826,0.727024,0.727623,1,0.470057,0.40089,0.49096,0.569079
17.1875,0.121736,0.32321,0.154066,0.33619,0.007726,0.094563,0.074655,0.101964,0.867988,0.673026,0.533021,1,0.367252,0.168176,0.352443,0.357028
17.578125,0.000797,0.171085,0.010884,0.180774,0.008179,0.13871,0.066898,0.142265,0.824686,0.519525,0.533963,1,0.479995,0.309447,0.589611,0.587525
17.96875,0.023903,0.109743,0.141844,0.228129,0.044555,0.163438,0.045584,0.063542,0.800907,0.442754,0.536199,1,0.375179,0.20533,0.291816,0.265556
18.359375,0.052462,0.057313,0.004576,0.031996,0.039745,0.055993,0.11043,0.036711,0.865277,0.67122,0.501091,1,0.485711,0.364058,0.520568,0.543655
18.75,0.206164,0.204088,0.120072,0.189277,0.04171,0.0228,0.079646,0.053357,0.886243,0.681511,0.626698,1,0.127838,0.27202,0.393331,0.361759
19.140625,0.191294,0.12146,0.024284,0.069419,0.043412,0.063535,0.067687,0.039282,0.80562,0.515356,0.511284,1,0.071765,0.166695,0.172373,0.199159
19.53125,0.177104,0.127907,0.004245,0.042769,0.025667,0.019312,0.018539,0.056427,0.894297,0.744164,0.634146,1,0.034626,0.170537,0.139837,0.162256
19.921875,0.039226,0.029855,0.0259,0.037108,0.05832,0.038161,0.049639,0.017743,0.860671,0.652732,0.454499,1,0.165791,0.473616,0.514078,0.520988
20.3125,0.054705,0.048107,0.173672,0.198062,0.009715,0.097769,0.035928,0.03253,0.873107,0.619959,0.485034,1,0.248442,0.191083,0.40591,0.378887
20.703125,0.062328,0.069074,0.061962,0.13509,0.027649,0.017945,0.012452,0.079607,0.884125,0.58072,0.498626,1,0.197592,0.209834,0.297577,0.338471
21.09375,0.025398,0.041988,0.064424,0.091087,0.035106,0.156768,0.05592,0.096597,0.838692,0.628722,0.387753,1,0.194639,0.226569,0.278065,0.333824
21.484375,0.059178,0.001685,0.001642,0.023133,0.003535,0.054683,0.153738,0.003036,0.862883,0.569932,0.487671,1,0.1248,0.102964,0.277309,0.284719
21.875,0.054076,0.011053,0.113774,0.033928,0.045591,0.054497,0.080275,0.045771,0.820964,0.582812,0.453567,1,0.14028,0.15681,0.101911,0.198488
22.265625,0.017229,0.021052,0.017524,0.017079,0.084775,0.055042,0.046517,0.061014,0.895855,0.710658,0.606674,1,0.174562,0.173602,0.237583,0.27183
22.65625,0.069021,0.034857,0.083376,0.101759,0.02759,0.175889,0.046786,0.030601,0.839056,0.574964,0.50533,1,0.187053,0.135267,0.160996,0.213713
23.046875,0.05717,0.151045,0.044528,0.192239,0.214889,0.066088,0.138881,0.124685,0.776266,0.383455,0.351287,1,0.16881,0.029003,0.101079,0.100331
23.4375,0.015228,0.003126,0.148648,0.072783,0.028874,0.00995,0.037755,0.005237,0.542458,0.087703,0.09332,1,0.161349,0.223575,0.102309,0.138604
23.828125,0.038849,0.183574,0.118636,0.078513,0.071706,0.025394,0.09921,0.021931,0.785763,0.418818,0.302913,1,0.070053,0.180511,0.199801,0.213428
24.21875,0.06588,0.080563,0.089663,0.046558,0.024426,0.1072,0.100017,0.013622,0.784388,0.593906,0.226356,1,0.014413,0.21353,0.207653,0.200414
24.609375,0.025502,0.07611,0.058179,0.136476,0.076791,0.065316,0.05999,0.041459,0.743248,0.349268,0.257667,1,0.079638,0.051844,0.069632,0.1201
25,0.099554,0.046277,0.080182,0.092395,0.066139,0.07461,0.04845,0.03305,0.752191,0.555631,0.288678,1,0.216547,0.33953,0.265269,0.365221
25.390625,0.147931,0.26352,0.079692,0.177719,0.136732,0.222404,0.076222,0.080049,0.600094,0.234431,0.211422,1,0.131892,0.09876,0.072595,0.134102
25.78125,0.155943,0.310958,0.030438,0.10056,0.036802,0.044769,0.007503,0.025383,0.632222,0.2255,0.217468,1,0.112162,0.133433,0.096197,0.152415
26.171875,0.054886,0.093243,0.193581,0.066733,0.01163,0.031941,0.050811,0.019808,0.541491,0.198294,0.182907,1,0.032033,0.080576,0.046315,0.068934
26.5625,0.055655,0.027296,0.054568,0.022903,0.04105,0.103569,0.03639,0.050187,0.721113,0.372954,0.421129,1,0.184251,0.23141,0.361963,0.390868
26.953125,0.028028,0.009471,0.025402,0.000907,0.053588,0.030114,0.062625,0.123999,0.713136,0.311054,0.371113,1,0.075211,0.155566,0.212354,0.215418
27.34375,0.010623,0.009869,0.069195,0.037514,0.026645,0.127123,0.066529,0.077155,0.788384,0.445619,0.453557,1,0.166379,0.465692,0.273829,0.315165
27.734375,0.080939,0.026881,0.068821,0.075616,0.051281,0.147699,0.020366,0.042194,0.866464,0.524546,0.554643,1,0.129363,0.390425,0.085176,0.293827
28.125,0.065044,0.064046,0.081744,0.017894,0.049975,0.025431,0.151547,0.032838,0.826697,0.371675,0.487905,1,0.071819,0.208754,0.074448,0.148585
28.515625,0.05244,0.014571,0.076529,0.026855,0.089705,0.110193,0.050823,0.010667,0.750411,0.240784,0.371188,1,0.167789,0.033663,0.196635,0.165485
28.90625,0.007944,0.058474,0.106508,0.045568,0.015229,0.046326,0.038025,0.064949,0.700775,0.252082,0.313693,1,0.16641,0.02752,0.058314,0.098927
29.296875,0.036326,0.050706,0.026456,0.073161,0.010526,0.109383,0.012405,0.021545,0.763696,0.338605,0.348612,1,0.282123,0.046881,0.064823,0.072886
29.6875,0.054525,0.090466,0.050616,0.129305,0.235403,0.082045,0.055546,0.079802,0.591932,0.137513,0.154608,1,0.128259,0.103838,0.086055,0.145942
30.078125,0.168836,0.02957,0.016616,0.060457,0.157323,0.021241,0.060812,0.252325,0.61816,0.12373,0.149424,1,0.356374,0.079032,0.094926,0.203592
30.46875,0.04553,0.086271,0.040848,0.100471,0.075007,0.072585,0.084272,0.077427,0.762689,0.457471,0.425711,1,0.139364,0.286428,0.323799,0.366526
30.859375,0.035123,0.185809,0.096936,0.116229,0.127632,0.178026,0.213195,0.161552,0.715837,0.338528,0.336071,1,0.142914,0.044531,0.191045,0.189562
31.25,0.106201,0.167009,0.068973,0.041638,0.032655,0.542325,0.148206,0.229582,0.60926,0.148427,0.238659,1,0.04004,0.106998,0.010814,0.009195
31.640625,0.092859,0.04239,0.016685,0.021455,0.09351,0.112079,0.062988,0.067774,0.737271,0.393028,0.240375,1,0.136221,0.078284,0.200511,0.18163
32.03125,0.095128,0.090209,0.09892,0.016043,0.044983,0.091838,0.023409,0.025413,0.67895,0.158921,0.215453,1,0.082624,0.021575,0.048452,0.020119
32.421875,0.160233,0.01313,0.036285,0.052793,0.090784,0.165858,0.063757,0.005365,0.717149,0.217323,0.277884,1,0.003165,0.033995,0.1545,0.077338
32.8125,0.131741,0.126125,0.044237,0.14426,0.089841,0.031816,0.057438,0.032529,0.694054,0.177622,0.316366,1,0.027105,0.028883,0.073735,0.060281
33.203125,0.102258,0.076738,0.162172,0.03947,0.001773,0.085867,0.008687,0.081636,0.746993,0.174714,0.233161,1,0.002392,0.070672,0.18084,0.115029
33.59375,0.134358,0.076215,0.05083,0.083139,0.175464,0.180412,0.059331,0.183853,0.63062,0.236695,0.080181,1,0.026263,0.261063,0.026457,0.091685
33.984375,0.148638,0.048891,0.147106,0.048503,0.190323,0.286459,0.125909,0.138558,0.652632,0.192341,0.168908,1,0.065807,0.013864,0.033994,0.02076
34.375,0.173109,0.094206,0.053125,0.007152,0.099309,0.041924,0.043766,0.087082,0.703977,0.448552,0.206195,1,0.054242,0.040102,0.124022,0.092675
34.765625,0.078023,0.17411,0.076106,0.061117,0.076107,0.051488,0.036253,0.028851,0.625136,0.192316,0.136778,1,0.066071,0.026594,0.072706,0.070321
35.15625,0.155198,0.161079,0.185014,0.206804,0.02861,0.091306,0.21776,0.002176,0.722024,0.149162,0.173296,1,0.036911,0.020171,0.107703,0.012826
35.546875,0.051047,0.112837,0.181313,0.013845,0.057703,0.118721,0.129271,0.034466,0.819151,0.43629,0.485461,1,0.058396,0.175363,0.220799,0.20578
35.9375,0.070036,0.173236,0.224004,0.03885,0.039069,0.198151,0.080972,0.094203,0.723814,0.367247,0.307323,1,0.03776,0.171608,0.200014,0.212817
36.328125,0.043087,0.419881,0.079526,0.189172,0.019887,0.02285,0.032523,0.003779,0.750717,0.277756,0.335578,1,0.106822,0.035784,0.098397,0.127463
36.71875,0.057395,0.120995,0.086937,0.084161,0.048535,0.021944,0.073871,0.064896,0.692796,0.184671,0.289284,1,0.157714,0.049857,0.018917,0.06648
37.109375,0.090032,0.126585,0.016261,0.008431,0.033133,0.295514,0.071365,0.123979,0.650604,0.102077,0.226146,1,0.140929,0.110935,0.002629,0.040805
37.5,0.093258,0.149623,0.25149,0.084353,0.133162,0.187963,0.185539,0.036105,0.576956,0.164992,0.147613,1,0.050115,0.034212,0.012614,0.024211
37.890625,0.066493,0.018991,0.06679,0.031397,0.006126,0.104284,0.083972,0.038129,0.59981,0.185836,0.156402,1,0.076569,0.101636,0.057902,0.026001
38.28125,0.019882,0.064019,0.016458,0.080505,0.033034,0.112842,0.086976,0.16988,0.610934,0.211723,0.146499,1,0.281063,0.002295,0.10574,0.129623
38.671875,0.144599,0.080142,0.019627,0.044857,0.030933,0.040094,0.032848,0.073478,0.686411,0.328225,0.298105,1,0.189417,0.03234,0.152892,0.133253
39.0625,0.108342,0.023039,0.130929,0.013786,0.00608,0.00162,0.086071,0.025157,0.662657,0.23212,0.229332,1,0.007179,0.224503,0.191594,0.208837
39.453125,0.187107,0.029296,0.099312,0.026844,0.028162,0.01075,0.023976,0.059387,0.556202,0.194145,0.098932,1,0.035898,0.158286,0.030326,0.054395
39.84375,0.369634,0.184503,0.077475,0.11303,0.058483,0.037394,0.023044,0.087069,0.441683,0.093404,0.112664,1,0.01256,0.061339,0.036281,0.034246
40.234375,0.085967,0.105792,0.010828,0.17575,0.017692,0.161529,0.06666,0.083471,0.694777,0.314081,0.334237,1,0.03556,0.185546,0.058677,0.075911
40.625,0.145684,0.169342,0.104492,0.025777,0.074885,0.052447,0.014812,0.021948,0.70579,0.224417,0.186379,1,0.107473,0.069205,0.133092,0.082524
41.015625,0.006932,0.067873,0.062224,0.028744,0.013343,0.103909,0.008961,0.026088,0.610948,0.265651,0.17866,1,0.000185,0.057808,0.003355,0.02585
41.40625,0.049802,0.050836,0.071722,0.033748,0.013194,0.147746,0.165583,0.038213,0.741492,0.32761,0.288219,1,0.331014,0.074356,0.202966,0.311662
41.796875,0.122822,0.06626,0.167631,0.096723,0.031697,0.284561,0.049978,0.145185,0.828088,0.346565,0.411245,1,0.109439,0.012762,0.027441,0.047747
42.1875,0.17265,0.174335,0.080412,0.025673,0.014964,0.215749,0.010471,0.095907,0.686016,0.263727,0.209983,1,0.133994,0.04171,0.024907,0.059588
42.578125,0.33958,0.203816,0.027661,0.023992,0.021974,0.067823,0.023213,0.069154,0.739164,0.173616,0.347666,1,0.063491,0.054719,0.05626,0.074365
42.96875,0.117783,0.058931,0.027383,0.005223,0.099471,0.074352,0.036398,0.141655,0.563915,0.031187,0.086213,1,0.026721,0.030581,0.016108,0.049405
43.359375,0.066071,0.039809,0.035567,0.072211,0.04435,0.074687,0.065171,0.072091,0.449956,0.050974,0.053517,1,0.073821,0.087351,0.052553,0.045701
43.75,0.01364,0.082949,0.018582,0.087269,0.072853,0.125748,0.13281,0.065215,0.714079,0.230784,0.269567,1,0.094896,0.087911,0.00708,0.028495
44.140625,0.065339,0.098885,0.008712,0.259361,0.037251,0.307189,0.050276,0.228463,0.5404,0.059318,0.197274,1,0.088735,0.080431,0.148773,0.11778
44.53125,0.112049,0.094669,0.103548,0.062532,0.023129,0.019231,0.11017,0.036697,0.686367,0.092389,0.12967,1,0.113274,0.188366,0.174391,0.221332
44.921875,0.029948,0.00486,0.073352,0.017801,0.030754,0.040519,0.140804,0.103646,0.648713,0.159306,0.172039,1,0.18509,0.017203,0.321365,0.241172
45.3125,0.092438,0.125504,0.046037,0.035815,0.029572,0.023756,0.130201,0.035842,0.73695,0.338546,0.171925,1,0.099362,0.077892,0.02728,0.051096
45.703125,0.054627,0.37117,0.205969,0.083637,0.029362,0.046774,0.048251,0.018112,0.680791,0.075465,0.204226,1,0.053021,0.05122,0.069465,0.090712
46.09375,0.038227,0.106473,0.181746,0.087688,0.179409,0.057256,0.054458,0.145513,0.390722,0.013078,0.039168,1,0.070841,0.030818,0.129099,0.10995
46.484375,0.046833,0.078056,0.028175,0.077119,0.079609,0.027393,0.085802,0.064749,0.767585,0.189312,0.31812,1,0.023578,0.184642,0.099693,0.139381
46.875,0.004813,0.040358,0.030508,0.09299,0.062307,0.112362,0.139983,0.076998,0.651596,0.135017,0.197799,1,0.093115,0.039716,0.103636,0.133407
47.265625,0.058785,0.021393,0.056633,0.054651,0.045256,0.034082,0.033041,0.079577,0.529987,0.054975,0.170898,1,0.02706,0.052196,0.031336,0.043901
47.65625,0.018392,0.026372,0.032645,0.00568,0.120409,0.062901,0.021581,0.023423,0.825991,0.388551,0.458244,1,0.049083,0.203472,0.158726,0.16894
48.046875,0.007346,0.034435,0.103517,0.144854,0.052075,0.037629,0.084463,0.039148,0.724318,0.175195,0.279698,1,0.112079,0.123502,0.465901,0.352712
48.4375,0.054027,0.049126,0.085554,0.014526,0.041796,0.057855,0.077875,0.013118,0.576482,0.057315,0.252103,1,0.17095,0.09505,0.257338,0.327674
48.828125,0.034197,0.051695,0.024519,0.186214,0.016717,0.113033,0.013914,0.002515,0.546386,0.069517,0.030784,1,0.018279,0.023474,0.014498,0.041202
49.21875,0.049704,0.040496,0.083411,0.097495,0.297285,0.008403,0.07469,0.173707,0.682295,0.071646,0.229965,1,0.09045,0.061849,0.035884,0.075378
49.609375,0.120999,0.046383,0.02221,0.107791,0.091617,0.017553,0.04493,0.085777,0.605908,0.079669,0.080026,1,0.256097,0.146818,0.129521,0.085624
50,0.027503,0.057057,0.028108,0.084272,0.026265,0.021275,0.048135,0.046812,0.781876,0.22295,0.400129,1,0.13476,0.105107,0.172287,0.156325
50.390625,0.191448,0.14221,0.060317,0.161647,0.063671,0.068637,0.030109,0.107943,0.711146,0.129081,0.256255,1,0.039301,0.185968,0.125816,0.143366
50.78125,0.026908,0.035957,0.165087,0.267797,0.108322,0.095379,0.026036,0.045199,0.787123,0.297484,0.166369,1,0.259661,0.105182,0.097441,0.211327
51.171875,0.090578,0.017365,0.0886,0.088863,0.011242,0.041189,0.012927,0.032669,0.647359,0.040513,0.118957,1,0.026849,0.093006,0.042728,0.072175
51.5625,0.089612,0.009244,0.026821,0.003827,0.104554,0.042921,0.073588,0.049549,0.725565,0.187859,0.277133,1,0.059399,0.137704,0.068352,0.104529
51.953125,0.159003,0.104438,0.026425,0.069014,0.316691,0.073346,0.082352,0.128722,0.705834,0.125399,0.262335,1,0.014809,0.085071,0.043137,0.042492
52.34375,0.100236,0.070505,0.113293,0.027887,0.058332,0.141439,0.07587,0.067335,0.709764,0.111876,0.174894,1,0.053217,0.017023,0.021675,0.016857
52.734375,0.02653,0.011626,0.115725,0.013636,0.117116,0.053416,0.073182,0.056958,0.77545,0.27483,0.186414,1,0.0039,0.040377,0.031096,0.019387
53.125,0.038677,0.024785,0.066479,0.021465,0.09095,0.128437,0.067873,0.044479,0.695119,0.146143,0.089059,1,0.105168,0.057162,0.044276,0.089403
53.515625,0.008608,0.0164,0.0072,0.008567,0.034562,0.035038,0.069596,0.026798,0.730634,0.137015,0.343561,1,0.039084,0.106062,0.097404,0.131077
53.90625,0.014645,0.10385,0.009155,0.121549,0.038501,0.023228,0.074535,0.0569,0.736415,0.134325,0.216439,1,0.071597,0.288039,0.061889,0.169252
54.296875,0.007003,0.051637,0.128175,0.133348,0.064438,0.040855,0.031768,0.075267,0.684709,0.097604,0.212061,1,0.087711,0.306972,0.095213,0.066838
54.6875,0.191427,0.047926,0.160486,0.069729,0.039806,0.007772,0.134879,0.019522,0.756241,0.091778,0.200686,1,0.244071,0.094119,0.036622,0.07909
55.078125,0.114329,0.047762,0.282018,0.119742,0.083753,0.048493,0.103891,0.08634,0.65987,0.03739,0.236822,1,0.238411,0.15093,0.070759,0.155644
55.46875,0.062874,0.015723,0.256474,0.047619,0.009913,0.017326,0.047081,0.058959,0.495411,0.17787,0.064977,1,0.006768,0.035641,0.016729,0.015676
55.859375,0.088702,0.055481,0.057857,0.060772,0.071425,0.077274,0.1769,0.104302,0.687208,0.081694,0.12972,1,0.036087,0.047922,0.044981,0.055821
56.25,0.168525,0.074376,0.053345,0.12673,0.078807,0.142754,0.163975,0.162873,0.771417,0.142209,0.316687,1,0.076543,0.032496,0.047687,0.078392
56.640625,0.109409,0.000168,0.048769,0.190034,0.031619,0.089963,0.104206,0.032915,0.783048,0.145677,0.426248,1,0.041207,0.22615,0.060241,0.160523
57.03125,0.125075,0.028161,0.039735,0.033651,0.174934,0.081083,0.050229,0.024778,0.742937,0.071258,0.268934,1,0.049592,0.034689,0.012349,0.045328
57.421875,0.16284,0.069431,0.06268,0.050311,0.069506,0.043325,0.110359,0.074776,0.806648,0.182382,0.417454,1,0.025029,0.018972,0.112074,0.108781
57.8125,0.139906,0.047716,0.026805,0.122009,0.012825,0.018879,0.027614,0.028244,0.703059,0.124244,0.306508,1,0.200284,0.042758,0.267197,0.245806
58.203125,0.055608,0.054123,0.07564,0.106832,0.020617,0.032845,0.092257,0.088012,0.718298,0.164245,0.321735,1,0.266446,0.160877,0.075871,0.272813
58.59375,0.051796,0.156087,0.042527,0.017882,0.001529,0.003141,0.002344,0.001617,0.563845,0.011524,0.068146,1,0.127177,0.087227,0.001869,0.129618
58.984375,0.028631,0.113876,0.07938,0.003449,0.057895,0.179909,0.076349,0.053423,0.670502,0.011183,0.182433,1,0.134814,0.056548,0.008623,0.011276
59.375,0.024695,0.020137,0.177084,0.131637,0.005581,0.026927,0.063768,0.01175,0.571334,0.03017,0.179585,1,0.048111,0.095643,0.036819,0.067606
59.765625,0.320573,0.135133,0.144751,0.058765,0.011251,0.063846,0.037508,0.02055,0.83665,0.115443,0.352876,1,0.057558,0.093475,0.079769,0.021484
60.15625,0.089373,0.025401,0.160994,0.103803,0.027061,0.023345,0.040162,0.015907,0.810722,0.199886,0.330421,1,0.03495,0.021815,0.088822,0.101355
60.546875,0.175864,0.139945,0.198365,0.202644,0.097645,0.008461,0.114632,0.203536,0.626105,0.17806,0.219703,1,0.064139,0.040733,0.145621,0.065943
60.9375,0.047136,0.058955,0.040332,0.059917,0.064644,0.070993,0.053569,0.04101,0.719335,0.167169,0.323893,1,0.008938,0.023203,0.085882,0.063165
61.328125,0.033199,0.013917,0.013316,0.074418,0.140309,0.031321,0.11824,0.026298,0.676869,0.050035,0.265927,1,0.059158,0.003684,0.010915,0.015305
61.71875,0.090982,0.007545,0.017285,0.016362,0.035171,0.014445,0.018291,0.071685,0.717572,0.044914,0.351198,1,0.056668,0.125817,0.134724,0.170977
62.109375,0.111333,0.084731,0.015674,0.028536,0.020227,0.016302,0.092012,0.053121,0.722572,0.127414,0.265737,1,0.027032,0.262887,0.133716,0.200527
62.5,0.000222,0.029665,0.170368,0.214019,0.024761,0.038466,0.097549,0.108882,0.539258,0.02234,0.04799,1,0.102308,0.181849,0.069027,0.1276
62.890625,0.032825,0.072498,0.013885,0.102581,0.025521,0.024249,0.044511,0.025914,0.677331,0.115349,0.198495,1,0.105668,0.037601,0.019412,0.0291
63.28125,0.169521,0.060389,0.057467,0.021073,0.035932,0.050149,0.06365,0.037362,0.471021,0.108653,0.024451,1,0.060601,0.090721,0.006824,0.02222
63.671875,0.085923,0.128232,0.15169,0.110538,0.04739,0.21784,0.086559,0.074858,0.470055,0.026615,0.02615,1,0.023188,0.111234,0.077814,0.08142
64.0625,0.017156,0.057273,0.100494,0.027786,0.018649,0.171156,0.074598,0.06128,0.463812,0.085739,0.0678,1,0.059424,0.102923,0.102324,0.118778
64.453125,0.003513,0.036499,0.147957,0.114551,0.065261,0.022017,0.099042,0.037564,0.535265,0.017911,0.177637,1,0.055529,0.315859,0.039035,0.138628
64.84375,0.083462,0.041431,0.195907,0.139798,0.038347,0.027409,0.015904,0.033774,0.536299,0.046944,0.105612,1,0.051827,0.224661,0.022521,0.071054
65.234375,0.034024,0.013168,0.053164,0.062732,0.009924,0.028256,0.106945,0.060085,0.610584,0.033094,0.103036,1,0.199345,0.079157,0.045749,0.072485
65.625,0.289132,0.06799,0.031818,0.076044,0.061203,0.132659,0.090765,0.04782,0.666126,0.086379,0.244465,1,0.203338,0.164081,0.073339,0.284507
