Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.5,0.106409,0.320961,0.045926,1,0.012349,0.036227,0.100784,0.107893,0.180556,0.277474,0.216801,0.091461,0.277539,0.035956,0.286011,0.244774
12.890625,0.015734,0.533621,0.025422,1,0.081822,0.046561,0.103556,0.104496,0.025656,0.0334,0.032809,0.020469,0.121974,0.078258,0.218948,0.203963
13.28125,0.117096,0.648487,0.006256,1,0.127246,0.007503,0.070094,0.188287,0.136352,0.110494,0.151462,0.104126,0.0777,0.175267,0.175253,0.20878
13.671875,0.113069,0.685951,0.066394,1,0.140879,0.010082,0.221082,0.283237,0.06596,0.08113,0.058493,0.04743,0.006187,0.083958,0.033429,0.044045
14.0625,0.093982,0.410612,0.126023,1,0.0572,0.034852,0.125809,0.117179,0.117152,0.219594,0.176033,0.022655,0.008119,0.085497,0.060545,0.070758
14.453125,0.067254,0.408778,0.179007,1,0.048369,0.036889,0.011873,0.037662,0.033765,0.168022,0.02963,0.006939,0.009991,0.05062,0.008263,0.024214
14.84375,0.16986,0.311098,0.050432,1,0.125038,0.02832,0.016503,0.047841,0.232746,0.283306,0.144201,0.186158,0.072549,0.084326,0.120569,0.096405
15.234375,0.063473,0.295761,0.05621,1,0.19697,0.027115,0.096276,0.224508,0.163302,0.258391,0.225129,0.093446,0.143523,0.068064,0.144057,0.182952
15.625,0.087067,0.138977,0.172798,1,0.176189,0.045425,0.031817,0.096045,0.129199,0.138458,0.073462,0.131243,0.003957,0.076206,0.047677,0.050599
16.015625,0.175581,0.257873,0.064035,1,0.0728,0.071303,0.071927,0.029562,0.104059,0.149985,0.047645,0.085164,0.03747,0.020917,0.037201,0.032837
16.40625,0.039825,0.338874,0.185973,1,0.076388,0.105074,0.115929,0.109231,0.359705,0.415481,0.359117,0.233323,0.043704,0.32208,0.296763,0.345382
16.796875,0.048186,0.705061,0.255584,1,0.040079,0.071427,0.086463,0.151256,0.169347,0.117194,0.174232,0.167753,0.071875,0.046101,0.193808,0.100866
17.1875,0.020594,0.494071,0.061608,1,0.108292,0.087962,0.040613,0.052262,0.054532,0.019373,0.056764,0.072053,0.028956,0.114806,0.090674,0.088137
17.578125,0.044442,0.401061,0.147645,1,0.008575,0.000258,0.053048,0.030552,0.030463,0.023843,0.0294,0.035848,0.057162,0.104311,0.109229,0.068982
17.96875,0.028076,0.482229,0.049647,1,0.044414,0.057789,0.099277,0.080752,0.19786,0.281368,0.169539,0.095532,0.161405,0.179178,0.335604,0.320048
18.359375,0.036673,0.200647,0.150739,1,0.059279,0.065483,0.077346,0.083684,0.190145,0.256864,0.117859,0.127266,0.053506,0.292993,0.287671,0.319038
18.75,0.108007,0.164648,0.047766,1,0.04143,0.105406,0.080747,0.050774,0.032171,0.017064,0.029764,0.042807,0.062868,0.054564,0.028395,0.043806
19.140625,0.221642,0.204616,0.074046,1,0.108648,0.081364,0.109571,0.079661,0.072115,0.092766,0.038575,0.071771,0.080783,0.033882,0.058473,0.037295
19.53125,0.071616,0.312236,0.099658,1,0.032027,0.065438,0.030848,0.061231,0.138844,0.144096,0.095852,0.122633,0.010654,0.098539,0.115718,0.078982
19.921875,0.049818,0.501877,0.265133,1,0.072091,0.113032,0.09661,0.099655,0.055184,0.071371,0.041263,0.051509,0.086052,0.048966,0.143376,0.114615
20.3125,0.059212,0.496077,0.136654,1,0.036647,0.118499,0.134198,0.149261,0.012732,0.033412,0.028767,0.007917,0.065143,0.011784,0.036326,0.031842
20.703125,0.045062,0.496736,0.054258,1,0.012028,0.026275,0.055521,0.091259,0.004728,0.01364,0.018197,0.022488,0.071842,0.013698,0.01577,0.022388
21.09375,0.075999,0.301501,0.211208,1,0.116702,0.010503,0.061765,0.107994,0.033665,0.032389,0.0498,0.050775,0.166932,0.057342,0.05004,0.046731
21.484375,0.005585,0.40915,0.150044,1,0.062789,0.018599,0.049616,0.070989,0.025725,0.003787,0.058378,0.043248,0.000543,0.165999,0.265535,0.180761
21.875,0.023658,0.550154,0.097747,1,0.090507,0.033484,0.012572,0.060078,0.080135,0.115498,0.148097,0.02658,0.108846,0.069286,0.13548,0.118749
22.265625,0.025223,0.465863,0.449391,1,0.03512,0.0427,0.021616,0.031146,0.012212,0.029474,0.032769,0.011316,0.102507,0.030543,0.120705,0.123247
22.65625,0.015312,0.51771,0.081002,1,0.130739,0.009737,0.031442,0.11556,0.024843,0.01803,0.069866,0.016944,0.112037,0.087965,0.086997,0.148702
23.046875,0.071069,0.371627,0.123236,1,0.040297,0.08476,0.098595,0.060864,0.147954,0.255053,0.05943,0.070965,0.035277,0.192694,0.012143,0.09822
23.4375,0.016764,0.323273,0.171168,1,0.013998,0.037015,0.064362,0.02255,0.031467,0.004929,0.026128,0.046557,0.043976,0.032998,0.016043,0.043854
23.828125,0.007693,0.37886,0.275831,1,0.007245,0.075242,0.063088,0.023712,0.076562,0.099063,0.114632,0.101587,0.032716,0.152954,0.145324,0.15668
24.21875,0.052853,0.409798,0.153887,1,0.090838,0.13028,0.013353,0.042723,0.03611,0.035633,0.007147,0.051948,0.003765,0.063408,0.05779,0.054459
24.609375,0.041103,0.525244,0.154907,1,0.027152,0.00743,0.038908,0.06658,0.001776,0.040983,0.02762,0.056225,0.068163,0.004943,0.115757,0.056402
25,0.097151,0.487286,0.082195,1,0.052112,0.118458,0.081437,0.025477,0.015645,0.038638,0.075563,0.098005,0.052042,0.010284,0.040155,0.018598
25.390625,0.026278,0.635864,0.188471,1,0.092233,0.017406,0.131487,0.069318,0.072533,0.07203,0.084278,0.052586,0.127224,0.0852,0.032059,0.014205
25.78125,0.048994,0.301872,0.398564,1,0.051759,0.084117,0.088258,0.03407,0.103586,0.089015,0.126097,0.078544,0.159964,0.063123,0.117404,0.130044
26.171875,0.10616,0.174031,0.262242,1,0.049162,0.047756,0.115664,0.093718,0.021252,0.040617,0.052615,0.050507,0.057082,0.109665,0.012596,0.01528
26.5625,0.176137,0.260598,0.239241,1,0.093121,0.045264,0.045119,0.028356,0.081828,0.065995,0.099292,0.0736,0.069337,0.038941,0.066662,0.003103
26.953125,0.276058,0.416363,0.212646,1,0.066789,0.021372,0.03133,0.092676,0.150511,0.154415,0.210437,0.060183,0.05538,0.117394,0.050479,0.118626
27.34375,0.162418,0.291157,0.001896,1,0.014718,0.049924,0.338506,0.205814,0.001154,0.05793,0.025461,0.089544,0.078106,0.193464,0.011109,0.026963
27.734375,0.056832,0.560189,0.053007,1,0.052001,0.054511,0.272127,0.086246,0.035263,0.070859,0.071123,0.065872,0.061554,0.08721,0.018691,0.028413
28.125,0.163923,0.687406,0.266574,1,0.007103,0.103176,0.182643,0.015436,0.052645,0.02902,0.040047,0.089897,0.028257,0.048572,0.051741,0.030393
28.515625,0.046273,0.364963,0.416856,1,0.020607,0.02096,0.049067,0.063174,0.024282,0.076941,0.016526,0.053331,0.041154,0.110233,0.09278,0.110777
28.90625,0.218143,0.276475,0.281855,1,0.078593,0.134938,0.123168,0.008137,0.045897,0.113506,0.059088,0.005952,0.058072,0.069371,0.017868,0.049767
29.296875,0.188014,0.279744,0.256669,1,0.039184,0.025344,0.077802,0.03649,0.099082,0.011076,0.085201,0.186907,0.013585,0.010027,0.017573,0.001513
29.6875,0.102419,0.333369,0.141183,1,0.081998,0.030919,0.068849,0.100019,0.031305,0.039181,0.078056,0.024622,0.147909,0.017384,0.143758,0.143003
30.078125,0.037517,0.258783,0.05769,1,0.090722,0.137274,0.027099,0.048303,0.17863,0.084528,0.145258,0.171518,0.223335,0.032992,0.132194,0.189473
30.46875,0.162615,0.29525,0.229117,1,0.117448,0.057142,0.0109,0.042409,0.133117,0.133028,0.070815,0.12103,0.032436,0.084095,0.005867,0.02861
30.859375,0.059852,0.267683,0.185615,1,0.040184,0.08667,0.016746,0.181228,0.090758,0.094624,0.02844,0.08709,0.013509,0.102154,0.005885,0.011907
31.25,0.037161,0.116301,0.468125,1,0.116574,0.017058,0.086455,0.140063,0.048045,0.120778,0.086954,0.001208,0.020133,0.023732,0.00651,0.014486
31.640625,0.056783,0.199462,0.304008,1,0.061364,0.04099,0.125882,0.083074,0.12156,0.168698,0.135316,0.030057,0.025611,0.030342,0.037897,0.027321
32.03125,0.070143,0.607576,0.193022,1,0.04069,0.030593,0.031405,0.096443,0.149839,0.045129,0.284032,0.0943,0.237722,0.047492,0.07519,0.103404
32.421875,0.080674,0.468864,0.088128,1,0.095395,0.058547,0.019942,0.029064,0.0305,0.050554,0.031404,0.019935,0.124461,0.142637,0.303306,0.305527
32.8125,0.343513,0.458108,0.153604,1,0.016405,0.090734,0.09238,0.099779,0.037172,0.015671,0.031338,0.040112,0.033945,0.101941,0.061447,0.07354
33.203125,0.252162,0.576365,0.094297,1,0.063532,0.034645,0.187168,0.159078,0.300164,0.122416,0.12361,0.317013,0.14725,0.101256,0.135639,0.078293
33.59375,0.031329,0.341182,0.187121,1,0.071137,0.046409,0.049553,0.058813,0.177997,0.208682,0.112478,0.139774,0.042494,0.075603,0.044119,0.03286
33.984375,0.046708,0.502013,0.285436,1,0.106121,0.014953,0.0883,0.200216,0.079516,0.083485,0.183211,0.027942,0.283668,0.033671,0.087807,0.082314
34.375,0.080646,0.333616,0.235709,1,0.023839,0.03959,0.03578,0.054606,0.092753,0.067274,0.121059,0.045223,0.273563,0.047695,0.072578,0.137226
34.765625,0.139148,0.2744,0.169741,1,0.034856,0.027018,0.116093,0.018777,0.024908,0.068363,0.043641,0.06411,0.100977,0.049927,0.000498,0.001631
35.15625,0.092871,0.26393,0.173285,1,0.03342,0.123503,0.126418,0.005586,0.03493,0.058447,0.073778,0.005305,0.022113,0.151079,0.03186,0.065176
35.546875,0.118698,0.685619,0.318741,1,0.155171,0.047482,0.029026,0.038451,0.049615,0.061943,0.096947,0.044026,0.040625,0.036254,0.067607,0.071673
35.9375,0.078707,0.651462,0.41477,1,0.146446,0.012438,0.105553,0.060625,0.102897,0.077558,0.10869,0.080907,0.081719,0.109525,0.115243,0.129275
36.328125,0.302113,0.203385,0.370457,1,0.112204,0.02184,0.09709,0.043423,0.086447,0.08527,0.076712,0.057472,0.038009,0.19299,0.08809,0.136039
36.71875,0.033892,0.277203,0.200171,1,0.013461,0.062892,0.055988,0.016235,0.030315,0.016895,0.009138,0.08433,0.074847,0.053756,0.109572,0.117599
37.109375,0.125534,0.32861,0.205287,1,0.126194,0.032219,0.032174,0.180423,0.181176,0.128291,0.195378,0.070158,0.041496,0.18217,0.139548,0.13927
37.5,0.090382,0.337663,0.24175,1,0.001957,0.026646,0.034471,0.0447,0.144379,0.128456,0.114507,0.08268,0.158787,0.085363,0.016641,0.076409
37.890625,0.10572,0.361637,0.221307,1,0.026753,0.082167,0.012,0.012861,0.263612,0.147331,0.261067,0.198337,0.103433,0.224298,0.065579,0.175239
38.28125,0.080487,0.289841,0.30317,1,0.041225,0.077019,0.024889,0.040908,0.118574,0.04303,0.163971,0.122002,0.018686,0.171868,0.043822,0.084421
38.671875,0.07216,0.13198,0.163704,1,0.016003,0.108035,0.102325,0.061434,0.246267,0.072446,0.289919,0.238419,0.062214,0.079057,0.018351,0.001389
39.0625,0.037524,0.373058,0.244825,1,0.160698,0.042972,0.036806,0.302539,0.132887,0.016979,0.08263,0.166776,0.088354,0.07261,0.037199,0.009957
39.453125,0.194317,0.23888,0.188216,1,0.051565,0.055321,0.070921,0.075874,0.116357,0.094001,0.119526,0.043439,0.074722,0.014408,0.043742,0.029834
39.84375,0.039673,0.315589,0.226714,1,0.055492,0.052463,0.059856,0.010935,0.00709,0.036755,0.005175,0.033319,0.102858,0.009482,0.045677,0.020111
40.234375,0.045507,0.531041,0.045357,1,0.056973,0.008995,0.135337,0.033798,0.0567,0.104544,0.019229,0.042225,0.022969,0.169632,0.085502,0.107624
40.625,0.101862,0.414698,0.117942,1,0.028755,0.021527,0.061857,0.061912,0.044524,0.056658,0.10542,0.046882,0.025576,0.043772,0.125471,0.096288
41.015625,0.201796,0.374127,0.152719,1,0.088742,0.03165,0.238211,0.033388,0.058194,0.197411,0.016016,0.055425,0.004828,0.122228,0.127471,0.088927
41.40625,0.017815,0.357591,0.178125,1,0.222342,0.024524,0.072954,0.169176,0.15183,0.200021,0.093174,0.114061,0.155686,0.129819,0.0821,0.134636
41.796875,0.048973,0.327888,0.128411,1,0.05193,0.043436,0.066689,0.124748,0.071996,0.035897,0.03163,0.096272,0.022404,0.094101,0.038727,0.071675
42.1875,0.074029,0.189747,0.21882,1,0.013273,0.017842,0.029424,0.065607,0.042949,0.028423,0.028902,0.057057,0.03717,0.05148,0.0119,0.005315
42.578125,0.126842,0.281998,0.310419,1,0.083127,0.110505,0.012854,0.067521,0.01321,0.027499,0.024428,0.002427,0.027843,0.073202,0.094242,0.086999
42.96875,0.243064,0.414137,0.211665,1,0.096889,0.029336,0.10756,0.025924,0.001381,0.015982,0.025262,0.074673,0.05774,0.003068,0.013003,0.017034
43.359375,0.205607,0.429858,0.158628,1,0.153891,0.167333,0.095154,0.096185,0.138122,0.173667,0.193956,0.040507,0.009351,0.0851,0.04288,0.071184
43.75,0.070061,0.243321,0.313721,1,0.021742,0.065582,0.045931,0.067481,0.138178,0.080866,0.232724,0.079857,0.205388,0.100454,0.07831,0.088079
44.140625,0.116031,0.389632,0.381173,1,0.096554,0.03543,0.061124,0.022009,0.011118,0.051802,0.065727,0.013713,0.055304,0.060828,0.114727,0.127205
44.53125,0.140312,0.589317,0.270964,1,0.072327,0.084612,0.011726,0.0155,0.11672,0.050874,0.048995,0.138979,0.142058,0.085515,0.106916,0.217578
44.921875,0.176154,0.616206,0.005613,1,0.074629,0.061108,0.017871,0.011288,0.136076,0.031463,0.092466,0.167387,0.034098,0.081564,0.070142,0.083658
45.3125,0.068212,0.367735,0.322729,1,0.119344,0.026994,0.052963,0.029666,0.062788,0.071698,0.039229,0.056282,0.028979,0.035502,0.073397,0.014402
45.703125,0.147757,0.163346,0.252197,1,0.086354,0.064173,0.037323,0.031234,0.054194,0.07081,0.054186,0.050654,0.060018,0.060548,0.046122,0.033184
46.09375,0.04637,0.191859,0.320484,1,0.097559,0.043849,0.055754,0.225123,0.060332,0.142291,0.084423,0.003193,0.072052,0.020588,0.065078,0.046518
46.484375,0.083248,0.192013,0.231563,1,0.011099,0.040711,0.078303,0.080448,0.194613,0.169212,0.151723,0.13769,0.024776,0.077177,0.057252,0.039907
46.875,0.080129,0.314643,0.229308,1,0.032018,0.095919,0.101727,0.001552,0.138245,0.055602,0.05915,0.158169,0.049174,0.075491,0.106488,0.090901
47.265625,0.194174,0.310672,0.221712,1,0.137451,0.222248,0.127862,0.050157,0.013719,0.038865,0.038387,0.08063,0.070365,0.090501,0.077898,0.07142
47.65625,0.136605,0.206659,0.217904,1,0.053017,0.074975,0.046537,0.046431,0.051548,0.055352,0.041274,0.055388,0.028601,0.115196,0.009089,0.043578
48.046875,0.109993,0.245702,0.362129,1,0.046759,0.164242,0.068255,0.016943,0.020032,0.056464,0.014384,0.03854,0.04436,0.020038,0.032702,0.027176
48.4375,0.05074,0.359577,0.091085,1,0.060845,0.055616,0.039778,0.059595,0.066373,0.084146,0.084367,0.080721,0.03795,0.025206,0.111998,0.060751
48.828125,0.084294,0.34623,0.174894,1,0.113803,0.172416,0.074296,0.136249,0.21595,0.015728,0.139213,0.40454,0.178556,0.080598,0.091879,0.104624
49.21875,0.166371,0.12458,0.380532,1,0.04969,0.057807,0.044619,0.045279,0.020973,0.034042,0.039986,0.076576,0.166385,0.12825,0.038161,0.060226
49.609375,0.179149,0.09714,0.242528,1,0.030252,0.070104,0.08057,0.006277,0.005862,0.059712,0.03271,0.077624,0.02563,0.059518,0.014222,0.017141
50,0.113596,0.197224,0.259773,1,0.009802,0.017915,0.075476,0.020619,0.033413,0.008539,0.019107,0.061,0.022467,0.037767,0.024578,0.027496
50.390625,0.01613,0.226636,0.375913,1,0.049931,0.134088,0.148364,0.06999,0.067015,0.012954,0.19471,0.031017,0.129892,0.057422,0.166868,0.12017
50.78125,0.105182,0.345108,0.091793,1,0.061337,0.096912,0.020135,0.053926,0.065738,0.055149,0.015573,0.082581,0.101865,0.054425,0.038311,0.067257
51.171875,0.282889,0.226517,0.09501,1,0.075723,0.029962,0.007895,0.03063,0.255895,0.186666,0.123394,0.209541,0.065355,0.042141,0.087614,0.079199
51.5625,0.235502,0.329405,0.405761,1,0.08483,0.145763,0.112848,0.099258,0.070617,0.090537,0.061514,0.087325,0.043417,0.01675,0.116941,0.031463
51.953125,0.077704,0.179854,0.224871,1,0.089874,0.210086,0.28412,0.105258,0.068316,0.117233,0.05343,0.052858,0.059308,0.01951,0.0069,0.012637
52.34375,0.120906,0.069654,0.289549,1,0.048187,0.002051,0.079794,0.039944,0.020875,0.06928,0.00114,0.01849,0.039328,0.00642,0.051777,0.016246
52.734375,0.098145,0.188215,0.284904,1,0.156531,0.003631,0.098796,0.072215,0.141636,0.174952,0.029594,0.133703,0.100397,0.035043,0.083468,0.087886
53.125,0.077852,0.289944,0.034706,1,0.055204,0.078952,0.140564,0.031988,0.049175,0.110211,0.002238,0.054356,0.038076,0.152951,0.128687,0.158027
53.515625,0.292118,0.636192,0.283407,1,0.138198,0.036739,0.012628,0.135303,0.141597,0.162645,0.124102,0.085529,0.087818,0.00905,0.089688,0.087241
53.90625,0.059591,0.435874,0.159791,1,0.17686,0.11403,0.105295,0.190043,0.078106,0.118534,0.052193,0.048306,0.024121,0.028513,0.007577,0.012315
54.296875,0.055019,0.331112,0.172944,1,0.062759,0.004595,0.18473,0.013077,0.117234,0.091222,0.060395,0.143124,0.028089,0.097525,0.048306,0.056416
54.6875,0.12188,0.466799,0.60991,1,0.110088,0.108811,0.091153,0.032644,0.186158,0.107842,0.058017,0.222399,0.020162,0.045928,0.014758,0.003172
55.078125,0.070899,0.384912,0.504805,1,0.10016,0.032488,0.130911,0.029214,0.327492,0.176388,0.19345,0.30342,0.006126,0.079812,0.042041,0.059076
55.46875,0.214412,0.391216,0.179667,1,0.040611,0.014116,0.00909,0.040787,0.235771,0.237455,0.160688,0.201927,0.041848,0.107408,0.091726,0.179898
55.859375,0.036855,0.38148,0.182637,1,0.043831,0.151867,0.03832,0.044357,0.084839,0.067379,0.021339,0.070411,0.095803,0.056749,0.028638,0.03354
56.25,0.047831,0.190087,0.352622,1,0.068774,0.052476,0.017124,0.031474,0.00391,0.009966,0.008222,0.002003,0.047225,0.025373,0.084523,0.076542
56.640625,0.155172,0.210748,0.196158,1,0.129621,0.109682,0.10763,0.085951,0.024377,0.042303,0.014866,0.039905,0.005181,0.064811,0.078328,0.100546
57.03125,0.199595,0.378455,0.158096,1,0.045189,0.014116,0.042852,0.037788,0.172241,0.120868,0.089629,0.219268,0.049215,0.078281,0.063441,0.115825
57.421875,0.057872,0.378631,0.35033,1,0.033278,0.042416,0.014068,0.009808,0.291869,0.236476,0.191263,0.235133,0.071973,0.220095,0.121168,0.187235
57.8125,0.118758,0.373906,0.383149,1,0.009954,0.003298,0.012677,0.030158,0.177404,0.090197,0.060016,0.217789,0.051141,0.080777,0.067312,0.089523
58.203125,0.014037,0.217947,0.271515,1,0.045206,0.009801,0.1264,0.068737,0.038043,0.107963,0.017166,0.08369,0.16078,0.051809,0.062618,0.086999
58.59375,0.026977,0.487826,0.230218,1,0.143315,0.023561,0.264785,0.117498,0.183609,0.138364,0.088154,0.148351,0.152037,0.0985,0.031382,0.07917
58.984375,0.016278,0.462439,0.223539,1,0.023291,0.008881,0.12833,0.064909,0.068139,0.031029,0.065842,0.100659,0.094841,0.09645,0.066759,0.093144
59.375,0.075952,0.405225,0.118024,1,0.021727,0.0669,0.03653,0.019851,0.292796,0.122698,0.265851,0.283228,0.101668,0.233627,0.198491,0.212577
59.765625,0.068951,0.562577,0.216388,1,0.005787,0.006492,0.012014,0.003519,0.152274,0.030012,0.240978,0.122388,0.054609,0.064709,0.052383,0.068797
60.15625,0.070099,0.423438,0.198632,1,0.060705,0.102974,0.063366,0.003806,0.090511,0.03122,0.192326,0.081728,0.016856,0.133361,0.092417,0.105268
60.546875,0.188751,0.195861,0.277255,1,0.306904,0.103903,0.005605,0.035684,0.004267,0.018639,0.0353,0.015225,0.149695,0.1096,0.03529,0.043447
60.9375,0.323751,0.384729,0.41283,1,0.072547,0.180425,0.038099,0.024953,0.152401,0.142881,0.091066,0.139143,0.0358,0.187189,0.137452,0.089224
61.328125,0.102115,0.27983,0.303324,1,0.160725,0.102662,0.231832,0.148061,0.028696,0.022687,0.090449,0.035199,0.04028,0.013823,0.010288,0.002549
61.71875,0.150303,0.212973,0.411058,1,0.017333,0.038007,0.107827,0.021624,0.105364,0.014771,0.096549,0.120489,0.067671,0.037927,0.197674,0.155098
62.109375,0.125759,0.369471,0.29398,1,0.014294,0.074273,0.066388,0.040326,0.058757,0.013676,0.077643,0.045869,0.022361,0.065301,0.123831,0.094774
62.5,0.059544,0.262515,0.322357,1,0.035002,0.069589,0.007839,0.089374,0.01545,0.017521,0.0958,0.019574,0.134509,0.199243,0.051117,0.070407
62.890625,0.141072,0.223751,0.543678,1,0.137001,0.04191,0.022393,0.074834,0.058158,0.214761,0.055154,0.053393,0.061314,0.054918,0.196646,0.081743
63.28125,0.056344,0.196429,0.459363,1,0.174559,0.011093,0.024971,0.098674,0.052704,0.282481,0.013198,0.040734,0.120989,0.030244,0.112582,0.055127
63.671875,0.295645,0.447998,0.364247,1,0.063431,0.05337,0.031501,0.127076,0.009377,0.035722,0.014251,0.007333,0.069579,0.024458,0.022426,0.009636
64.0625,0.018416,0.211133,0.29003,1,0.122399,0.060569,0.085931,0.120092,0.050233,0.113744,0.05934,0.014818,0.001037,0.038689,0.065921,0.042621
64.453125,0.169467,0.203368,0.085105,1,0.1406,0.039378,0.095,0.017962,0.029599,0.022294,0.070517,0.052861,0.022269,0.187639,0.074056,0.174605
64.84375,0.087963,0.308735,0.128168,1,0.23933,0.04869,0.038883,0.186196,0.014337,0.012073,0.041418,0.016292,0.029896,0.092718,0.090833,0.087444
65.234375,0.020377,0.279859,0.250578,1,0.060964,0.052948,0.005139,0.046792,0.134443,0.121409,0.112773,0.035341,0.091129,0.05535,0.133578,0.080457
65.625,0.067709,0.424432,0.333405,1,0.133444,0.028598,0.012976,0.059176,0.056456,0.025616,0.014079,0.083091,0.026934,0.064148,0.047271,0.033688
