Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.25,0.132029,0.1352,0.071666,0.027736,0.089176,1,0.21161,0.554082,0.036715,0.049952,0.069398,0.017602,0.107852,0.019504,0.317431,0.195966
6.640625,0.038145,0.251531,0.114805,0.257959,0.04516,1,0.05011,0.202838,0.080062,0.042168,0.077086,0.096845,0.055687,0.01832,0.236614,0.134538
7.03125,0.035113,0.212957,0.086999,0.073402,0.224723,1,0.025081,0.193859,0.406161,0.338977,0.355556,0.405991,0.176275,0.088778,0.223771,0.234228
7.421875,0.105922,0.28245,0.04893,0.236601,0.045921,1,0.011031,0.196709,0.261503,0.201252,0.22502,0.276316,0.170044,0.089177,0.239035,0.232363
7.8125,0.065789,0.112343,0.05894,0.041905,0.221904,1,0.106814,0.180663,0.133402,0.112096,0.103525,0.153468,0.153611,0.011093,0.116284,0.073512
8.203125,0.228941,0.189172,0.021466,0.106725,0.061699,1,0.010321,0.351974,0.195054,0.169242,0.181802,0.200897,0.160452,0.179104,0.242074,0.252319
8.59375,0.099199,0.227922,0.060449,0.175142,0.116696,1,0.102992,0.436999,0.162402,0.17531,0.142183,0.139582,0.229422,0.207623,0.355269,0.355631
8.984375,0.127827,0.36608,0.043606,0.325678,0.09462,1,0.086954,0.432067,0.121469,0.131772,0.160965,0.094818,0.354853,0.23639,0.327842,0.368729
9.375,0.140357,0.442562,0.212211,0.434476,0.040776,1,0.274179,0.40999,0.098722,0.131552,0.046931,0.107819,0.288494,0.314984,0.408194,0.429635
9.765625,0.010764,0.186322,0.091297,0.225069,0.005673,1,0.238609,0.330179,0.185182,0.199922,0.084942,0.187746,0.310055,0.270912,0.309876,0.364123
10.15625,0.222132,0.362903,0.191748,0.110569,0.226945,1,0.118453,0.430633,0.173889,0.184332,0.172401,0.151916,0.342966,0.101112,0.291198,0.286291
10.546875,0.383467,0.483923,0.419401,0.190499,0.308077,1,0.035221,0.589574,0.09962,0.063538,0.129878,0.090484,0.359738,0.289514,0.366304,0.40395
10.9375,0.322373,0.167899,0.173131,0.016825,0.087722,1,0.018488,0.364699,0.024259,0.007415,0.023864,0.041066,0.073005,0.137018,0.036884,0.100616
11.328125,0.125532,0.206104,0.114043,0.066201,0.026,1,0.083843,0.290376,0.033549,0.056713,0.041434,0.040496,0.049627,0.124871,0.044096,0.087559
11.71875,0.080403,0.262045,0.06021,0.295455,0.028131,1,0.050875,0.276888,0.14792,0.193192,0.103612,0.133335,0.053547,0.051645,0.021703,0.001509
12.109375,0.290021,0.312406,0.01973,0.127183,0.022672,1,0.098045,0.363535,0.072069,0.076561,0.072001,0.064008,0.155973,0.077129,0.077971,0.108247
12.5,0.042848,0.076677,0.06188,0.036227,0.168079,1,0.009344,0.125717,0.121789,0.106125,0.098306,0.126189,0.029361,0.038892,0.046004,0.019166
12.890625,0.025123,0.072854,0.119425,0.046561,0.065913,1,0.062214,0.176167,0.092544,0.126755,0.096071,0.063715,0.159196,0.029205,0.090549,0.09984
13.28125,0.054669,0.023428,0.033875,0.007503,0.213145,1,0.025889,0.099253,0.007224,0.007104,0.003968,0.022714,0.096605,0.035901,0.032237,0.027223
13.671875,0.014595,0.00613,0.030751,0.010082,0.365495,1,0.002343,0.07091,0.025903,0.054066,0.076751,0.00561,0.055556,0.178406,0.027163,0.036591
14.0625,0.013046,0.052098,0.02677,0.034852,0.351021,1,0.088301,0.069058,0.072721,0.105059,0.170969,0.016043,0.045966,0.114045,0.047945,0.059784
14.453125,0.132316,0.029734,0.048416,0.036889,0.324529,1,0.038848,0.028953,0.158682,0.093227,0.214292,0.13995,0.014736,0.03464,0.044686,0.038745
14.84375,0.027536,0.101033,0.059938,0.02832,0.084071,1,0.077245,0.129189,0.08284,0.04563,0.070411,0.126598,0.097729,0.133103,0.184163,0.195952
15.234375,0.082144,0.185004,0.090027,0.027115,0.054081,1,0.05041,0.258382,0.089433,0.061183,0.09198,0.096643,0.13299,0.148854,0.055406,0.054183
15.625,0.024562,0.141372,0.043004,0.045425,0.054879,1,0.005433,0.35113,0.05483,0.025586,0.093194,0.042313,0.012363,0.25752,0.077408,0.121869
16.015625,0.022736,0.162336,0.07101,0.071303,0.125612,1,0.075632,0.177529,0.050775,0.062519,0.041537,0.038581,0.044192,0.180789,0.159868,0.15316
16.40625,0.057496,0.111423,0.073685,0.105074,0.156323,1,0.251219,0.320931,0.182113,0.11801,0.192254,0.205549,0.239428,0.042948,0.216457,0.191584
16.796875,0.042307,0.088065,0.090112,0.071427,0.112351,1,0.046773,0.076311,0.083759,0.094671,0.065142,0.103194,0.034145,0.091922,0.099614,0.100322
17.1875,0.153322,0.11529,0.152823,0.087962,0.176433,1,0.136711,0.241936,0.01897,0.019944,0.030393,0.028739,0.145933,0.076778,0.129352,0.138446
17.578125,0.100426,0.09273,0.098413,0.000258,0.15426,1,0.008466,0.596415,0.071717,0.105606,0.080127,0.047669,0.324617,0.300013,0.410706,0.550759
17.96875,0.066534,0.067808,0.101697,0.057789,0.022078,1,0.03484,0.475549,0.270505,0.421892,0.238979,0.115661,0.450649,0.283736,0.353189,0.411525
18.359375,0.187127,0.183249,0.234575,0.065483,0.033917,1,0.109721,0.265287,0.029522,0.081414,0.041187,0.013987,0.252853,0.041514,0.120707,0.098054
18.75,0.257006,0.278048,0.055631,0.105406,0.033298,1,0.073386,0.474917,0.035696,0.107922,0.013594,0.055147,0.363669,0.049717,0.29746,0.25704
19.140625,0.151979,0.219179,0.257257,0.081364,0.006497,1,0.081411,0.412234,0.073587,0.185062,0.087754,0.043148,0.101267,0.0236,0.087401,0.060146
19.53125,0.158497,0.256708,0.083276,0.065438,0.000486,1,0.033703,0.351156,0.02445,0.044364,0.062286,0.009813,0.08135,0.012502,0.092961,0.061688
19.921875,0.099906,0.156821,0.147618,0.113032,0.302964,1,0.016685,0.101185,0.207653,0.14251,0.248909,0.162674,0.014358,0.153156,0.072065,0.109851
20.3125,0.065321,0.130434,0.01552,0.118499,0.290556,1,0.07983,0.153524,0.098231,0.082275,0.038219,0.143975,0.07125,0.066015,0.091636,0.092274
20.703125,0.045468,0.119347,0.06905,0.026275,0.137023,1,0.036532,0.157915,0.030667,0.065841,0.038582,0.011369,0.060275,0.032841,0.100268,0.057223
21.09375,0.025152,0.114853,0.134483,0.010503,0.277475,1,0.228695,0.287503,0.037045,0.127625,0.041745,0.024386,0.074535,0.09481,0.022858,0.043439
21.484375,0.01101,0.096418,0.204981,0.018599,0.021287,1,0.069163,0.210162,0.086911,0.144817,0.080811,0.043652,0.050793,0.086044,0.05558,0.026172
21.875,0.132215,0.146082,0.05777,0.033484,0.115112,1,0.141617,0.270479,0.034534,0.070732,0.058815,0.0111,0.021469,0.011347,0.107245,0.05413
22.265625,0.288664,0.21754,0.029093,0.0427,0.251262,1,0.180502,0.133532,0.063619,0.026616,0.104077,0.039406,0.161425,0.084862,0.202818,0.221637
22.65625,0.208093,0.029634,0.068856,0.009737,0.186758,1,0.225867,0.05987,0.029345,0.018389,0.010154,0.049603,0.085588,0.075978,0.037007,0.027401
23.046875,0.068258,0.114301,0.165588,0.08476,0.323302,1,0.212963,0.035421,0.164494,0.151082,0.168597,0.150284,0.05656,0.066967,0.027296,0.05052
23.4375,0.141521,0.010253,0.156381,0.037015,0.138771,1,0.033673,0.163064,0.058908,0.100356,0.078016,0.008351,0.044589,0.063997,0.125746,0.091729
23.828125,0.079473,0.067663,0.036412,0.075242,0.127797,1,0.321188,0.100743,0.219699,0.2007,0.131111,0.177284,0.025136,0.209522,0.193186,0.177553
24.21875,0.071404,0.052276,0.100422,0.13028,0.202775,1,0.348642,0.040269,0.02673,0.051535,0.011449,0.02299,0.093494,0.107573,0.065722,0.050318
24.609375,0.041374,0.049132,0.01877,0.00743,0.07033,1,0.227298,0.074678,0.107998,0.056327,0.05319,0.128436,0.046772,0.003642,0.009887,0.006333
25,0.03464,0.030206,0.061397,0.118458,0.163702,1,0.06022,0.254946,0.06535,0.053649,0.027495,0.07143,0.19352,0.04787,0.08585,0.149683
25.390625,0.020545,0.040479,0.053009,0.017406,0.135609,1,0.142409,0.142195,0.020921,0.063737,0.008669,0.044431,0.018769,0.111731,0.101013,0.114675
25.78125,0.037055,0.209868,0.032949,0.084117,0.032541,1,0.187418,0.280247,0.041507,0.016039,0.037209,0.065178,0.127273,0.138386,0.123572,0.099695
26.171875,0.116787,0.038221,0.029657,0.047756,0.048643,1,0.184637,0.273366,0.085444,0.052487,0.074799,0.052656,0.15515,0.04345,0.078584,0.083682
26.5625,0.057334,0.048427,0.017201,0.045264,0.100475,1,0.331673,0.117481,0.11253,0.105448,0.120634,0.048743,0.071792,0.020467,0.019046,0.044434
26.953125,0.012842,0.052337,0.018439,0.021372,0.220676,1,0.259089,0.002785,0.106617,0.031042,0.080829,0.128005,0.040783,0.026327,0.047284,0.02704
27.34375,0.030008,0.100401,0.033176,0.049924,0.208293,1,0.190167,0.225598,0.130518,0.068822,0.079295,0.145464,0.086692,0.029486,0.075838,0.051025
27.734375,0.010255,0.016141,0.03143,0.054511,0.21504,1,0.161331,0.066645,0.04499,0.041899,0.022813,0.048418,0.09917,0.009152,0.014193,0.002968
28.125,0.090144,0.107379,0.044635,0.103176,0.07462,1,0.302816,0.077788,0.101282,0.116363,0.121316,0.027475,0.072257,0.054251,0.072343,0.060517
28.515625,0.041894,0.018691,0.079102,0.02096,0.115656,1,0.332088,0.12149,0.082403,0.10581,0.069035,0.093642,0.046918,0.072793,0.022172,0.037904
28.90625,0.221082,0.040045,0.029189,0.134938,0.065617,1,0.247596,0.157631,0.089748,0.078751,0.104836,0.078536,0.005441,0.033195,0.03286,0.031221
29.296875,0.018247,0.001984,0.002467,0.025344,0.222521,1,0.143694,0.0617,0.122601,0.049727,0.171841,0.125652,0.026476,0.01603,0.024054,0.03106
29.6875,0.011965,0.087363,0.030567,0.030919,0.272571,1,0.178399,0.031492,0.04119,0.049687,0.061697,0.018002,0.019953,0.029188,0.060228,0.041569
30.078125,0.066442,0.083444,0.023378,0.137274,0.163439,1,0.081341,0.078563,0.093113,0.11256,0.090885,0.078128,0.108138,0.018451,0.202574,0.140306
30.46875,0.134714,0.009778,0.029109,0.057142,0.196388,1,0.104575,0.154041,0.121636,0.083336,0.096475,0.108931,0.043345,0.186531,0.052652,0.036283
30.859375,0.005872,0.068074,0.038819,0.08667,0.147335,1,0.042048,0.144053,0.016473,0.055437,0.021517,0.06201,0.039403,0.050099,0.003955,0.015153
31.25,0.006056,0.012871,0.022714,0.017058,0.086848,1,0.215883,0.17339,0.059224,0.055995,0.035251,0.098962,0.201455,0.035495,0.008091,0.070171
31.640625,0.023635,0.085661,0.068463,0.04099,0.203784,1,0.322217,0.323759,0.057657,0.006588,0.086861,0.063833,0.19502,0.029024,0.104497,0.110692
32.03125,0.004929,0.047159,0.105738,0.030593,0.142163,1,0.053713,0.049968,0.029789,0.053057,0.004944,0.049089,0.086723,0.185189,0.129652,0.131507
32.421875,0.081303,0.053329,0.038298,0.058547,0.179842,1,0.095489,0.079794,0.03129,0.080165,0.033447,0.008379,0.040318,0.100657,0.126618,0.119976
32.8125,0.065379,0.024384,0.052612,0.090734,0.162223,1,0.116166,0.095524,0.005656,0.008624,0.007403,0.067963,0.094225,0.034814,0.056029,0.076816
33.203125,0.118214,0.028429,0.041441,0.034645,0.10688,1,0.049312,0.08537,0.028424,0.097508,0.021636,0.003709,0.099438,0.025769,0.172409,0.163917
33.59375,0.061005,0.107068,0.003085,0.046409,0.283596,1,0.018025,0.120261,0.072499,0.113504,0.068596,0.024877,0.035242,0.073411,0.0608,0.050038
33.984375,0.087014,0.031351,0.073335,0.014953,0.305093,1,0.026583,0.065906,0.042013,0.022129,0.005679,0.08382,0.048896,0.016032,0.016934,0.011273
34.375,0.003206,0.046328,0.031285,0.03959,0.289188,1,0.189965,0.107339,0.02992,0.027752,0.010582,0.114045,0.034455,0.025847,0.002577,0.013747
34.765625,0.031546,0.124368,0.053533,0.027018,0.0554,1,0.153635,0.363886,0.038794,0.04443,0.015232,0.071105,0.006036,0.017903,0.024256,0.000882
35.15625,0.02709,0.233515,0.178317,0.123503,0.064042,1,0.019323,0.343034,0.059358,0.059682,0.043145,0.077892,0.017617,0.010717,0.056917,0.000224
35.546875,0.035804,0.028395,0.146911,0.047482,0.124001,1,0.068418,0.236259,0.094357,0.063449,0.114347,0.082201,0.033778,0.137611,0.092945,0.122227
35.9375,0.034642,0.028781,0.045482,0.012438,0.071463,1,0.354003,0.250592,0.182823,0.157589,0.204791,0.094786,0.012041,0.017789,0.030419,0.026609
36.328125,0.110174,0.145012,0.076366,0.02184,0.066687,1,0.45063,0.373687,0.057559,0.127536,0.147611,0.009685,0.03835,0.096695,0.06797,0.053546
36.71875,0.188988,0.089602,0.030309,0.062892,0.088527,1,0.359302,0.006407,0.168721,0.160012,0.226825,0.077055,0.12628,0.050131,0.056677,0.118437
37.109375,0.029918,0.033145,0.020477,0.032219,0.03089,1,0.168424,0.16811,0.212566,0.176404,0.176156,0.131641,0.041834,0.030702,0.093238,0.065789
37.5,0.027609,0.085914,0.031328,0.026646,0.056348,1,0.277157,0.283466,0.026492,0.075133,0.031408,0.03666,0.117611,0.04198,0.012441,0.01223
37.890625,0.08237,0.157939,0.031129,0.082167,0.116829,1,0.207431,0.309247,0.091106,0.018298,0.043466,0.203763,0.076371,0.107858,0.079122,0.020303
38.28125,0.054641,0.012665,0.146378,0.077019,0.269436,1,0.092921,0.080426,0.016791,0.014005,0.018604,0.031509,0.027109,0.038137,0.032262,0.019223
38.671875,0.083256,0.034441,0.075917,0.108035,0.222872,1,0.062665,0.086767,0.069249,0.04706,0.05041,0.091222,0.053362,0.073457,0.070063,0.08316
39.0625,0.258536,0.116825,0.101497,0.042972,0.071211,1,0.25364,0.120584,0.089401,0.039597,0.110691,0.090281,0.109779,0.115762,0.159904,0.228185
39.453125,0.06165,0.050027,0.14671,0.055321,0.07857,1,0.16142,0.374922,0.019984,0.058797,0.070886,0.103482,0.199261,0.113242,0.280409,0.231141
39.84375,0.058685,0.094543,0.127816,0.052463,0.031274,1,0.138552,0.254872,0.014563,0.037094,0.036986,0.096027,0.178349,0.138728,0.158117,0.168665
40.234375,0.041206,0.013627,0.16514,0.008995,0.074104,1,0.14149,0.33172,0.10675,0.088779,0.166991,0.117962,0.128688,0.009054,0.06497,0.02953
40.625,0.096083,0.045003,0.120904,0.021527,0.02354,1,0.165817,0.185935,0.098836,0.096704,0.094969,0.160797,0.100956,0.107695,0.088359,0.129253
41.015625,0.127904,0.128707,0.000863,0.03165,0.119174,1,0.185045,0.037535,0.089691,0.161791,0.150591,0.063382,0.136945,0.049228,0.10292,0.101305
41.40625,0.133963,0.061098,0.069769,0.024524,0.039335,1,0.446609,0.171555,0.075107,0.085186,0.089613,0.03755,0.224243,0.026802,0.15012,0.157927
41.796875,0.041794,0.006787,0.042455,0.043436,0.086719,1,0.122503,0.156086,0.03593,0.113678,0.02142,0.008555,0.173655,0.062189,0.157299,0.193588
42.1875,0.027955,0.003974,0.049506,0.017842,0.202042,1,0.06744,0.178996,0.0024,0.046252,0.029896,0.015677,0.221348,0.040391,0.011661,0.013944
42.578125,0.030367,0.009679,0.095793,0.110505,0.197068,1,0.178623,0.133057,0.084638,0.074624,0.079368,0.09341,0.101913,0.046323,0.092891,0.049602
42.96875,0.157446,0.086857,0.054713,0.029336,0.009613,1,0.261071,0.493266,0.061375,0.110885,0.026892,0.018175,0.259136,0.142244,0.081624,0.018419
43.359375,0.12871,0.077862,0.010184,0.167333,0.148811,1,0.278263,0.1671,0.069386,0.088364,0.072367,0.024127,0.056908,0.093127,0.039559,0.063692
43.75,0.022041,0.003016,0.00914,0.065582,0.123643,1,0.315498,0.126433,0.009467,0.02128,0.051898,0.005232,0.015936,0.04654,0.038243,0.069171
44.140625,0.03354,0.014942,0.039087,0.03543,0.13852,1,0.26316,0.171976,0.044783,0.076216,0.08834,0.01811,0.014177,0.079957,0.049383,0.020493
44.53125,0.029397,0.036855,0.124345,0.084612,0.071512,1,0.208378,0.384554,0.034638,0.055257,0.012999,0.030505,0.039057,0.1131,0.042504,0.0488
44.921875,0.026582,0.076621,0.078451,0.061108,0.186833,1,0.315334,0.388459,0.041003,0.090701,0.112553,0.013569,0.060234,0.10227,0.083079,0.154575
45.3125,0.115732,0.087597,0.053528,0.026994,0.273352,1,0.141942,0.262245,0.037319,0.053188,0.106734,0.048778,0.037484,0.126575,0.048784,0.09128
45.703125,0.055686,0.007385,0.14709,0.064173,0.154463,1,0.015249,0.119937,0.116182,0.146607,0.063735,0.088011,0.109749,0.17029,0.019993,0.044365
46.09375,0.065483,0.085784,0.073891,0.043849,0.10622,1,0.304434,0.049425,0.035979,0.080023,0.168314,0.015244,0.083591,0.064507,0.016395,0.037988
46.484375,0.026542,0.073434,0.035769,0.040711,0.15523,1,0.111522,0.007152,0.045393,0.028721,0.035222,0.041516,0.246204,0.135762,0.139919,0.175885
46.875,0.084935,0.067221,0.069095,0.095919,0.180273,1,0.20719,0.039444,0.038704,0.007239,0.010962,0.062372,0.172622,0.049046,0.087487,0.141106
47.265625,0.014173,0.108377,0.060331,0.222248,0.158357,1,0.190857,0.084901,0.066679,0.064818,0.064825,0.082612,0.05281,0.05077,0.0671,0.088268
47.65625,0.128856,0.080545,0.171757,0.074975,0.042172,1,0.155297,0.266435,0.025366,0.127379,0.013636,0.006269,0.032554,0.051213,0.111615,0.068687
48.046875,0.030081,0.062385,0.074622,0.164242,0.118289,1,0.152809,0.181672,0.038667,0.05495,0.013445,0.032461,0.047128,0.005328,0.020492,0.025081
48.4375,0.06475,0.104473,0.022546,0.055616,0.048657,1,0.156041,0.196675,0.041947,0.084715,0.019483,0.025783,0.063525,0.051621,0.006002,0.022136
48.828125,0.014588,0.14265,0.045947,0.172416,0.061599,1,0.315562,0.206593,0.010321,0.091979,0.070314,0.018007,0.03159,0.162971,0.163952,0.197631
49.21875,0.012133,0.071921,0.06841,0.057807,0.077828,1,0.141149,0.074272,0.133953,0.137737,0.053694,0.102825,0.008851,0.098299,0.103502,0.104734
49.609375,0.117983,0.059491,0.278821,0.070104,0.013532,1,0.239776,0.161367,0.103779,0.072679,0.07624,0.062403,0.030118,0.01571,0.010192,0.029084
50,0.120353,0.014634,0.207513,0.017915,0.005356,1,0.090071,0.230103,0.025201,0.060547,0.024912,0.024022,0.044274,0.032537,0.036424,0.057919
50.390625,0.104774,0.194369,0.125118,0.134088,0.05539,1,0.208198,0.115482,0.019283,0.002508,0.053054,0.019428,0.110962,0.064002,0.19673,0.183118
50.78125,0.009223,0.021232,0.124884,0.096912,0.082907,1,0.010487,0.240802,0.036059,0.011637,0.052753,0.020409,0.004566,0.150185,0.014707,0.055469
51.171875,0.097013,0.176447,0.049851,0.029962,0.103403,1,0.159814,0.101277,0.112056,0.063685,0.056133,0.166347,0.012191,0.080402,0.039766,0.057412
51.5625,0.065704,0.121342,0.059521,0.145763,0.021086,1,0.132719,0.24916,0.003891,0.003672,0.052737,0.010378,0.029243,0.05121,0.112082,0.095994
51.953125,0.074485,0.052731,0.100722,0.210086,0.024939,1,0.202365,0.299754,0.009028,0.013117,0.024812,0.005706,0.11418,0.042131,0.085462,0.084035
52.34375,0.012757,0.126475,0.096772,0.002051,0.079976,1,0.136871,0.085745,0.042552,0.076938,0.081579,0.054407,0.05817,0.036413,0.014331,0.009362
52.734375,0.014582,0.027062,0.033912,0.003631,0.044153,1,0.158778,0.115034,0.084048,0.084553,0.17708,0.013622,0.028767,0.038609,0.051657,0.071678
53.125,0.11273,0.028634,0.010078,0.078952,0.154108,1,0.143915,0.035246,0.096704,0.113519,0.096407,0.054259,0.004995,0.121378,0.055102,0.062526
53.515625,0.065462,0.0715,0.055128,0.036739,0.230402,1,0.045248,0.156889,0.211523,0.133997,0.133696,0.217654,0.012479,0.275325,0.189882,0.215717
53.90625,0.023191,0.022842,0.068243,0.11403,0.073552,1,0.139358,0.398768,0.048082,0.056815,0.045817,0.039429,0.070797,0.134337,0.063546,0.052556
54.296875,0.051922,0.034103,0.065108,0.004595,0.025575,1,0.070157,0.277391,0.013618,0.065793,0.019286,0.01693,0.064131,0.075034,0.060996,0.004089
54.6875,0.011385,0.010292,0.129354,0.108811,0.126413,1,0.221287,0.043663,0.121195,0.074149,0.125262,0.096483,0.016154,0.039642,0.050846,0.045244
55.078125,0.084541,0.062738,0.060143,0.032488,0.326814,1,0.435873,0.130911,0.086233,0.131874,0.098642,0.035294,0.18064,0.074231,0.129348,0.094071
55.46875,0.076197,0.012892,0.059436,0.014116,0.206777,1,0.342532,0.224938,0.018009,0.057557,0.020218,0.005412,0.122193,0.05399,0.088557,0.048143
55.859375,0.008152,0.200002,0.052253,0.151867,0.059312,1,0.191499,0.460304,0.04851,0.009456,0.005473,0.117238,0.193287,0.023012,0.077291,0.068528
56.25,0.084498,0.049794,0.097025,0.052476,0.144426,1,0.195976,0.414279,0.041763,0.034521,0.038219,0.031963,0.110748,0.059862,0.024762,0.01175
56.640625,0.065917,0.009642,0.385386,0.109682,0.014073,1,0.224262,0.312526,0.04229,0.020663,0.02462,0.048648,0.006801,0.00314,0.017178,0.006372
57.03125,0.083549,0.053934,0.086806,0.014116,0.191008,1,0.21893,0.228452,0.046093,0.081127,0.130708,0.008277,0.041651,0.029613,0.02433,0.043886
57.421875,0.055778,0.063805,0.0216,0.042416,0.067305,1,0.087659,0.322478,0.028523,0.018473,0.030932,0.036379,0.064582,0.015837,0.003093,0.010735
57.8125,0.065667,0.024781,0.063738,0.003298,0.268228,1,0.075998,0.080568,0.061797,0.062306,0.118308,0.011323,0.06118,0.049912,0.083928,0.027362
58.203125,0.079436,0.055827,0.004358,0.009801,0.136148,1,0.190366,0.174062,0.10796,0.16128,0.091499,0.031208,0.045982,0.008286,0.071647,0.0441
58.59375,0.001263,0.090999,0.047435,0.023561,0.000402,1,0.175098,0.354021,0.097185,0.055835,0.12117,0.02246,0.102834,0.082041,0.057863,0.040271
58.984375,0.036111,0.116442,0.047867,0.008881,0.18335,1,0.029001,0.11306,0.053085,0.013592,0.076628,0.042171,0.07407,0.028746,0.056313,0.056133
59.375,0.000832,0.016517,0.042287,0.0669,0.047703,1,0.117802,0.280681,0.065387,0.081607,0.003629,0.135464,0.046675,0.091269,0.0247,0.078932
59.765625,0.087769,0.025476,0.067619,0.006492,0.139337,1,0.097105,0.210799,0.070106,0.16887,0.032024,0.028206,0.055861,0.078988,0.046687,0.078819
60.15625,0.053317,0.029257,0.057646,0.102974,0.100003,1,0.132137,0.159622,0.055987,0.067034,0.048549,0.049227,0.149698,0.217589,0.118301,0.218108
60.546875,0.080019,0.135711,0.214789,0.103903,0.127525,1,0.022619,0.254386,0.076842,0.041843,0.035073,0.084107,0.066236,0.001276,0.002647,0.019832
60.9375,0.138957,0.122471,0.204101,0.180425,0.102606,1,0.270513,0.131186,0.094424,0.073803,0.067239,0.074205,0.078031,0.028551,0.067005,0.049797
61.328125,0.092052,0.048194,0.117669,0.102662,0.215527,1,0.155635,0.218776,0.467268,0.238139,0.296638,0.389311,0.040316,0.039222,0.243034,0.110459
61.71875,0.047493,0.06478,0.078418,0.038007,0.116257,1,0.176944,0.274212,0.031559,0.007135,0.027819,0.051911,0.089919,0.110721,0.054232,0.026638
62.109375,0.04095,0.04617,0.085843,0.074273,0.047857,1,0.180082,0.23654,0.085385,0.017666,0.087909,0.093661,0.121551,0.091383,0.046965,0.02435
62.5,0.005821,0.038023,0.040022,0.069589,0.146275,1,0.090078,0.191634,0.026761,0.028756,0.004917,0.035686,0.052311,0.052,0.076575,0.073007
62.890625,0.026005,0.029516,0.041812,0.04191,0.075432,1,0.095576,0.098099,0.113139,0.06819,0.131614,0.051353,0.037785,0.029127,0.107615,0.026929
63.28125,0.015397,0.022887,0.02354,0.011093,0.054085,1,0.094294,0.099769,0.219147,0.054613,0.188134,0.187515,0.056091,0.100103,0.115781,0.16174
63.671875,0.033532,0.044927,0.094202,0.05337,0.274361,1,0.013758,0.22986,0.117301,0.223746,0.15522,0.031101,0.016396,0.220383,0.113047,0.163659
64.0625,0.063299,0.052197,0.031324,0.060569,0.238379,1,0.025355,0.432831,0.05861,0.129796,0.055024,0.058331,0.027412,0.134179,0.067552,0.159916
64.453125,0.004427,0.000552,0.040321,0.039378,0.086565,1,0.003079,0.302573,0.007932,0.030532,0.018201,0.009645,0.073754,0.109813,0.024659,0.109658
64.84375,0.033154,0.063714,0.015474,0.04869,0.074047,1,0.204529,0.192928,0.008859,0.041253,0.020056,0.010997,0.103153,0.053619,0.069746,0.0811
65.234375,0.113639,0.053537,0.054079,0.052948,0.040872,1,0.142568,0.180353,0.016441,0.041463,0.01691,0.005587,0.161098,0.038917,0.042748,0.054566
65.625,0.072294,0.025948,0.019684,0.028598,0.186337,1,0.053772,0.126325,0.056515,0.066262,0.051079,0.02133,0.038994,0.024011,0.168883,0.100422
