Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
31.640625,0.055474,0.086615,0.039789,0.030057,0.116725,0.063833,0.015227,0.117186,0.705312,0.212176,0.141784,1,0.234119,0.180822,0.22257,0.387247
32.03125,0.029834,0.159983,0.028446,0.0943,0.034798,0.049089,0.026877,0.025619,0.777034,0.202934,0.184612,1,0.321303,0.085858,0.265897,0.30976
32.421875,0.030923,0.01469,0.016704,0.019935,0.023919,0.008379,0.01806,0.019018,0.674883,0.297327,0.262535,1,0.158,0.016068,0.258765,0.164301
32.8125,0.014096,0.084577,0.086258,0.040112,0.115568,0.067963,0.04468,0.062423,0.600121,0.161171,0.280372,1,0.084051,0.073945,0.065242,0.085752
33.203125,0.026608,0.202976,0.075144,0.317013,0.073606,0.003709,0.048696,0.099481,0.748875,0.200496,0.302853,1,0.049781,0.086015,0.018367,0.04
33.59375,0.089336,0.150973,0.035586,0.139774,0.215888,0.024877,0.156277,0.052998,0.565677,0.21391,0.091454,1,0.092467,0.081169,0.077443,0.103711
33.984375,0.062062,0.069986,0.071872,0.027942,0.160426,0.08382,0.25862,0.075751,0.656891,0.289102,0.200284,1,0.024229,0.02896,0.03759,0.031775
34.375,0.183874,0.132823,0.030953,0.045223,0.067389,0.114045,0.048877,0.089155,0.757067,0.277562,0.328444,1,0.164844,0.108561,0.06654,0.129559
34.765625,0.011206,0.020583,0.097753,0.06411,0.059272,0.071105,0.08924,0.10823,0.737288,0.309002,0.302331,1,0.045188,0.15172,0.216459,0.220081
35.15625,0.087715,0.052661,0.081767,0.005305,0.030574,0.077892,0.027602,0.135093,0.69215,0.201976,0.189595,1,0.147569,0.156885,0.041829,0.191788
35.546875,0.108003,0.028129,0.061514,0.044026,0.010942,0.082201,0.032501,0.092682,0.740797,0.35386,0.350814,1,0.036829,0.130212,0.071302,0.111318
35.9375,0.193605,0.075194,0.084095,0.080907,0.029624,0.094786,0.033725,0.084579,0.76473,0.333306,0.359149,1,0.015979,0.014072,0.102226,0.021208
36.328125,0.021898,0.024273,0.050933,0.057472,0.050073,0.009685,0.039495,0.020233,0.72646,0.25011,0.353973,1,0.110035,0.009006,0.05651,0.057954
36.71875,0.080535,0.072093,0.120023,0.08433,0.007828,0.077055,0.017709,0.046151,0.623579,0.248403,0.269088,1,0.017805,0.163013,0.134499,0.21984
37.109375,0.103581,0.127519,0.073035,0.070158,0.020773,0.131641,0.153444,0.100969,0.56087,0.100185,0.229302,1,0.014981,0.261168,0.154232,0.219505
37.5,0.107576,0.106523,0.037174,0.08268,0.022654,0.03666,0.02285,0.008548,0.654692,0.184583,0.307226,1,0.023855,0.097703,0.059585,0.069931
37.890625,0.032094,0.108411,0.007584,0.198337,0.278836,0.203763,0.037773,0.111493,0.769847,0.388978,0.406501,1,0.098826,0.092821,0.158825,0.154599
38.28125,0.04806,0.107422,0.018001,0.122002,0.060634,0.031509,0.037162,0.035657,0.785245,0.419446,0.370798,1,0.019207,0.162055,0.131602,0.122301
38.671875,0.029634,0.037442,0.162443,0.238419,0.0337,0.091222,0.07814,0.008739,0.721483,0.290993,0.320668,1,0.018987,0.026982,0.034646,0.024631
39.0625,0.170645,0.211633,0.185887,0.166776,0.028072,0.090281,0.03953,0.042216,0.719472,0.07847,0.35256,1,0.041558,0.115455,0.008864,0.023076
39.453125,0.329591,0.096146,0.125692,0.043439,0.025998,0.103482,0.080161,0.026333,0.574678,0.099619,0.188683,1,0.032177,0.127912,0.051524,0.048379
39.84375,0.080966,0.062794,0.033312,0.033319,0.053276,0.096027,0.1618,0.067692,0.600591,0.140882,0.214306,1,0.005224,0.042972,0.022318,0.008951
40.234375,0.034728,0.042041,0.0368,0.042225,0.023299,0.117962,0.030497,0.030599,0.653345,0.318091,0.324749,1,0.016028,0.252245,0.014147,0.085494
40.625,0.044492,0.021128,0.030723,0.046882,0.02043,0.160797,0.119965,0.059879,0.591726,0.29699,0.168655,1,0.064358,0.082767,0.182794,0.066415
41.015625,0.174194,0.015554,0.104668,0.055425,0.004289,0.063382,0.074525,0.017052,0.602606,0.121732,0.300378,1,0.017555,0.04221,0.009863,0.024275
41.40625,0.047541,0.026945,0.041004,0.114061,0.059292,0.03755,0.017231,0.030903,0.810084,0.287691,0.588913,1,0.040887,0.1192,0.036736,0.052376
41.796875,0.027104,0.05747,0.019898,0.096272,0.009195,0.008555,0.022,0.026572,0.636031,0.074056,0.196717,1,0.183546,0.036725,0.056319,0.081112
42.1875,0.144664,0.079791,0.073485,0.057057,0.091307,0.015677,0.094992,0.031711,0.608138,0.124294,0.16269,1,0.110733,0.095842,0.193902,0.187358
42.578125,0.157661,0.067046,0.089029,0.002427,0.091404,0.09341,0.016054,0.112336,0.559742,0.088515,0.263463,1,0.026279,0.216206,0.023593,0.094028
42.96875,0.017707,0.014201,0.068597,0.074673,0.013436,0.018175,0.065199,0.000581,0.425841,0.032435,0.086416,1,0.015164,0.107177,0.081829,0.065238
43.359375,0.042949,0.048492,0.14373,0.040507,0.089978,0.024127,0.059225,0.120582,0.593699,0.176792,0.226065,1,0.043344,0.120052,0.231731,0.223252
43.75,0.041395,0.136651,0.067279,0.079857,0.045554,0.005232,0.048606,0.082114,0.739511,0.187142,0.318006,1,0.058677,0.074129,0.166442,0.168863
44.140625,0.05983,0.099342,0.114144,0.013713,0.059676,0.01811,0.037745,0.075263,0.751082,0.242954,0.182092,1,0.060276,0.139602,0.181295,0.210857
44.53125,0.041706,0.171676,0.022278,0.138979,0.041531,0.030505,0.025047,0.059351,0.670848,0.276021,0.282655,1,0.307367,0.08873,0.267779,0.372203
44.921875,0.081836,0.18299,0.028432,0.167387,0.043564,0.013569,0.010966,0.006869,0.473053,0.047786,0.098908,1,0.224104,0.084677,0.240122,0.304222
45.3125,0.134828,0.087604,0.073821,0.056282,0.062564,0.048778,0.026928,0.044561,0.643374,0.19341,0.212355,1,0.068864,0.027651,0.092228,0.033573
45.703125,0.035418,0.011045,0.035492,0.050654,0.140169,0.088011,0.009028,0.021169,0.729994,0.261799,0.25957,1,0.285054,0.091538,0.153655,0.015496
46.09375,0.026818,0.006945,0.014707,0.003193,0.052568,0.015244,0.079834,0.024771,0.717334,0.220686,0.154967,1,0.095041,0.19017,0.093245,0.089282
46.484375,0.16134,0.070545,0.188529,0.13769,0.041376,0.041516,0.147931,0.032778,0.691154,0.16772,0.195951,1,0.006618,0.167838,0.090017,0.087824
46.875,0.168288,0.119462,0.114007,0.158169,0.004956,0.062372,0.057694,0.111715,0.644913,0.168409,0.174795,1,0.055034,0.130483,0.042728,0.067505
47.265625,0.109715,0.082968,0.124959,0.08063,0.045305,0.082612,0.163258,0.077995,0.665546,0.196049,0.251976,1,0.034523,0.061988,0.164658,0.107345
47.65625,0.051102,0.09837,0.100113,0.055388,0.012691,0.006269,0.030362,0.001829,0.66448,0.161117,0.179177,1,0.041588,0.097306,0.047632,0.098188
48.046875,0.048604,0.019488,0.127521,0.03854,0.01754,0.032461,0.022212,0.030259,0.657938,0.111107,0.053018,1,0.117939,0.036578,0.024289,0.047363
48.4375,0.047283,0.010308,0.00334,0.080721,0.094261,0.025783,0.089446,0.117204,0.699392,0.063253,0.160278,1,0.104401,0.099385,0.02987,0.065427
48.828125,0.108607,0.122271,0.079576,0.40454,0.208301,0.018007,0.108279,0.119203,0.715871,0.079233,0.37717,1,0.092964,0.131825,0.037587,0.055097
49.21875,0.148043,0.102185,0.053103,0.076576,0.149785,0.102825,0.01312,0.096371,0.607516,0.118878,0.197662,1,0.064858,0.055501,0.11467,0.129903
49.609375,0.167737,0.159551,0.051817,0.077624,0.104816,0.062403,0.04489,0.009922,0.640519,0.117085,0.106139,1,0.058425,0.0449,0.031611,0.033889
50,0.182466,0.120232,0.028931,0.061,0.073187,0.024022,0.078282,0.033191,0.751182,0.219056,0.290942,1,0.152829,0.074618,0.102286,0.112046
50.390625,0.105441,0.027437,0.016091,0.031017,0.150894,0.019428,0.079395,0.218882,0.773279,0.285556,0.202467,1,0.059092,0.21804,0.040544,0.025055
50.78125,0.12759,0.085932,0.018837,0.082581,0.019554,0.020409,0.004665,0.064494,0.781096,0.23789,0.25656,1,0.072117,0.026696,0.020597,0.012895
51.171875,0.049938,0.152964,0.056657,0.209541,0.058823,0.166347,0.037874,0.007919,0.645345,0.13818,0.133754,1,0.082902,0.021708,0.022661,0.040706
51.5625,0.115732,0.166873,0.128377,0.087325,0.039824,0.010378,0.043612,0.020507,0.703628,0.163261,0.263709,1,0.077921,0.178525,0.11884,0.103253
51.953125,0.135142,0.086287,0.030168,0.052858,0.235926,0.005706,0.063585,0.119542,0.678538,0.133567,0.17693,1,0.050991,0.077774,0.203706,0.165025
52.34375,0.05165,0.045132,0.038262,0.01849,0.332433,0.054407,0.1136,0.242933,0.649717,0.20916,0.213858,1,0.016142,0.052396,0.047077,0.063245
52.734375,0.290177,0.133708,0.184022,0.133703,0.056492,0.013622,0.018615,0.071983,0.697786,0.121857,0.281608,1,0.239128,0.107382,0.011412,0.016271
53.125,0.14952,0.136198,0.103443,0.054356,0.053775,0.054259,0.059625,0.178124,0.796865,0.369934,0.283459,1,0.164127,0.108085,0.129486,0.156935
53.515625,0.364404,0.274557,0.232624,0.085529,0.065495,0.217654,0.020422,0.042534,0.838644,0.35791,0.508416,1,0.084721,0.331236,0.288145,0.312734
53.90625,0.148465,0.049584,0.140744,0.048306,0.145398,0.039429,0.033424,0.015239,0.859838,0.401294,0.586734,1,0.027246,0.170154,0.211714,0.263935
54.296875,0.086041,0.085551,0.171784,0.143124,0.076993,0.01693,0.066368,0.034263,0.811651,0.49933,0.309435,1,0.040416,0.04777,0.178207,0.155034
54.6875,0.148413,0.232978,0.21643,0.222399,0.105016,0.096483,0.121911,0.108697,0.700175,0.180156,0.228706,1,0.097403,0.006729,0.030166,0.053688
55.078125,0.045721,0.30033,0.128303,0.30342,0.048047,0.035294,0.068877,0.073188,0.71594,0.166241,0.34903,1,0.020911,0.212116,0.160156,0.230484
55.46875,0.115129,0.04422,0.109325,0.201927,0.101059,0.005412,0.011765,0.127514,0.807822,0.431697,0.481612,1,0.062111,0.08996,0.207516,0.158174
55.859375,0.160853,0.106925,0.083344,0.070411,0.142071,0.117238,0.103521,0.03235,0.529848,0.125925,0.112682,1,0.027002,0.063106,0.03851,0.066408
56.25,0.011754,0.006871,0.020726,0.002003,0.084287,0.031963,0.059099,0.058303,0.799782,0.344141,0.342616,1,0.065037,0.028924,0.22292,0.203401
56.640625,0.251463,0.032586,0.16672,0.039905,0.026215,0.048648,0.010272,0.081644,0.804817,0.464983,0.437807,1,0.017309,0.052357,0.095583,0.078565
57.03125,0.143073,0.059323,0.250321,0.219268,0.050441,0.008277,0.006883,0.062365,0.857838,0.445629,0.501415,1,0.023537,0.161558,0.116226,0.205716
57.421875,0.094421,0.032296,0.40642,0.235133,0.136806,0.036379,0.029512,0.187113,0.792102,0.435619,0.271236,1,0.023019,0.210846,0.092047,0.154455
57.8125,0.137941,0.061636,0.338349,0.217789,0.034596,0.011323,0.084292,0.032492,0.690837,0.185789,0.259634,1,0.048812,0.069087,0.032003,0.063683
58.203125,0.016179,0.015374,0.117823,0.08369,0.025065,0.031208,0.017119,0.044622,0.492626,0.045831,0.062811,1,0.020942,0.023485,0.10229,0.059932
58.59375,0.098125,0.054674,0.355614,0.148351,0.036475,0.02246,0.079551,0.052121,0.572402,0.107274,0.02666,1,0.005533,0.009384,0.048417,0.041464
58.984375,0.102968,0.043785,0.153666,0.100659,0.116083,0.042171,0.017328,0.159964,0.641652,0.120865,0.155262,1,0.080345,0.163215,0.315334,0.241076
59.375,0.061014,0.14988,0.214498,0.283228,0.033258,0.135464,0.039771,0.070028,0.844788,0.321862,0.520812,1,0.077917,0.2451,0.190643,0.255865
59.765625,0.066428,0.161708,0.032373,0.122388,0.024044,0.028206,0.053356,0.03699,0.829331,0.399094,0.464264,1,0.208917,0.240998,0.089992,0.209968
60.15625,0.037181,0.125364,0.024582,0.081728,0.024067,0.049227,0.023411,0.044786,0.831394,0.298177,0.324688,1,0.150557,0.104025,0.060057,0.1189
60.546875,0.099728,0.044528,0.035357,0.015225,0.010035,0.084107,0.070537,0.000538,0.665402,0.084505,0.18468,1,0.003162,0.076758,0.012746,0.023302
60.9375,0.082047,0.066433,0.035871,0.139143,0.051773,0.074205,0.028473,0.042054,0.756428,0.159395,0.309728,1,0.118836,0.175741,0.135856,0.212274
61.328125,0.076347,0.009115,0.123818,0.035199,0.223236,0.389311,0.055394,0.045203,0.749508,0.256792,0.235216,1,0.015455,0.059265,0.034636,0.040137
61.71875,0.034848,0.042798,0.191894,0.120489,0.042662,0.051911,0.029537,0.015044,0.752435,0.184353,0.27731,1,0.066765,0.146734,0.199425,0.239513
62.109375,0.090165,0.063979,0.189706,0.045869,0.127432,0.093661,0.014214,0.155208,0.818653,0.23631,0.272167,1,0.173884,0.034955,0.218198,0.227882
62.5,0.006952,0.060382,0.022644,0.019574,0.010706,0.035686,0.010941,0.035004,0.613252,0.079007,0.049339,1,0.031252,0.117994,0.039738,0.025251
62.890625,0.151713,0.162388,0.072922,0.053393,0.058653,0.051353,0.027537,0.153866,0.600262,0.101808,0.145114,1,0.07949,0.117906,0.120178,0.18967
63.28125,0.031399,0.036639,0.053604,0.040734,0.038977,0.187515,0.026659,0.098235,0.793084,0.269884,0.349027,1,0.070775,0.075969,0.179034,0.221616
63.671875,0.092013,0.018027,0.078277,0.007333,0.058961,0.031101,0.162715,0.036404,0.786172,0.332354,0.38176,1,0.185168,0.046072,0.157471,0.14195
64.0625,0.020073,0.055512,0.07053,0.014818,0.05417,0.058331,0.028622,0.06436,0.579358,0.032053,0.08711,1,0.040112,0.096001,0.109948,0.115794
64.453125,0.025281,0.126051,0.03059,0.052861,0.074855,0.009645,0.243909,0.104316,0.668542,0.076939,0.263074,1,0.020473,0.094544,0.183086,0.157548
64.84375,0.066376,0.075544,0.135767,0.016292,0.048844,0.010997,0.017503,0.025679,0.722869,0.236889,0.243064,1,0.066974,0.149299,0.056353,0.082924
65.234375,0.034283,0.031951,0.068364,0.035341,0.018032,0.005587,0.029494,0.073831,0.485109,0.05684,0.031012,1,0.091647,0.107783,0.05388,0.08014
65.625,0.004311,0.09511,0.07201,0.083091,0.015671,0.02133,0.029906,0.046062,0.709807,0.250537,0.076939,1,0.05064,0.039423,0.192521,0.138925
