Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.29956,0.041239,0.233917,0.150845,0.055777,0.10362,0.020072,0.020645,0.95941,0.926785,1,0.816948,0.333431,0.40801,0.468405,0.607486
5.078125,0.143566,0.231201,0.525665,0.136837,0.014726,0.058254,0.021311,0.043718,0.948373,0.926114,1,0.809422,0.406098,0.333508,0.468247,0.611935
5.46875,0.112614,0.091229,0.506406,0.213703,0.025314,0.029984,0.011082,0.021268,0.951115,0.878599,1,0.862624,0.433983,0.191897,0.408357,0.537973
5.859375,0.02878,0.169133,0.271329,0.03707,0.070247,0.034517,0.023204,0.081486,0.902507,0.857428,1,0.709981,0.330374,0.156739,0.535013,0.563585
6.25,0.036165,0.113906,0.183685,0.129613,0.012652,0.069398,0.040057,0.030277,0.802611,0.760675,1,0.525032,0.332422,0.070512,0.295882,0.325891
6.640625,0.067342,0.195243,0.235224,0.033552,0.028874,0.077086,0.065486,0.072511,0.86575,0.782084,1,0.685631,0.382382,0.217461,0.303485,0.382552
7.03125,0.135516,0.396126,0.12656,0.086054,0.15448,0.355556,0.089927,0.150002,0.901058,0.836191,1,0.748859,0.341155,0.401962,0.487709,0.590506
7.421875,0.116272,0.246051,0.159145,0.154037,0.171813,0.22502,0.037916,0.028747,0.867853,0.855811,1,0.66937,0.215495,0.097538,0.2064,0.217729
7.8125,0.03436,0.131248,0.188991,0.077831,0.009911,0.103525,0.085005,0.014104,0.946221,0.919156,1,0.823659,0.270698,0.257766,0.211526,0.319159
8.203125,0.15922,0.407233,0.09889,0.200754,0.102045,0.181802,0.047317,0.152781,0.871286,0.762865,1,0.723669,0.339372,0.347593,0.442459,0.487259
8.59375,0.069111,0.070033,0.084803,0.065943,0.145297,0.142183,0.026328,0.064809,0.867992,0.785433,1,0.701545,0.214415,0.073109,0.150284,0.189299
8.984375,0.04705,0.067545,0.131044,0.249112,0.03245,0.160965,0.118051,0.083689,0.860373,0.722612,1,0.67738,0.348932,0.01544,0.19794,0.183621
9.375,0.027102,0.026773,0.046946,0.027899,0.029804,0.046931,0.020771,0.041422,0.878178,0.795238,1,0.700797,0.0486,0.053736,0.110333,0.081738
9.765625,0.050733,0.011357,0.026411,0.025339,0.012137,0.084942,0.06565,0.07874,0.87421,0.799657,1,0.633023,0.071917,0.000872,0.005828,0.005645
10.15625,0.048421,0.113111,0.10333,0.028611,0.195892,0.172401,0.039731,0.189253,0.87972,0.807585,1,0.668871,0.242421,0.029064,0.107171,0.133856
10.546875,0.043634,0.124086,0.059835,0.052569,0.063555,0.129878,0.050972,0.082756,0.816989,0.788155,1,0.53242,0.154389,0.072359,0.124501,0.134607
10.9375,0.028051,0.106676,0.02498,0.1663,0.06903,0.023864,0.103726,0.062411,0.776647,0.766236,1,0.477447,0.139787,0.173642,0.275249,0.27581
11.328125,0.037167,0.167608,0.055744,0.232818,0.071082,0.041434,0.040458,0.063703,0.624866,0.550719,1,0.217702,0.061574,0.091015,0.064676,0.04004
11.71875,0.165174,0.149956,0.156032,0.267363,0.075419,0.103612,0.060607,0.165402,0.856345,0.805625,1,0.650821,0.021122,0.229842,0.199406,0.198347
12.109375,0.064192,0.17471,0.005112,0.306947,0.154795,0.072001,0.104306,0.141731,0.870252,0.776839,1,0.679,0.047346,0.25873,0.175459,0.177005
12.5,0.118264,0.013594,0.068377,0.216801,0.132204,0.098306,0.082185,0.043882,0.936764,0.869111,1,0.76798,0.156245,0.145524,0.427607,0.375824
12.890625,0.118753,0.010914,0.08494,0.032809,0.036316,0.096071,0.001545,0.059417,0.729007,0.574509,1,0.497344,0.137964,0.150183,0.272311,0.332908
13.28125,0.31476,0.175676,0.146902,0.151462,0.118322,0.003968,0.094314,0.086765,0.841607,0.648741,1,0.642106,0.116196,0.330547,0.422319,0.42676
13.671875,0.09543,0.099123,0.025555,0.058493,0.085651,0.076751,0.16262,0.118444,0.84134,0.698281,1,0.591622,0.126123,0.141076,0.195189,0.190845
14.0625,0.126473,0.212731,0.075424,0.176033,0.315722,0.170969,0.065296,0.106943,0.859047,0.775614,1,0.511984,0.045852,0.127442,0.053243,0.091419
14.453125,0.31732,0.215533,0.016791,0.02963,0.052251,0.214292,0.076559,0.061106,0.804045,0.644688,1,0.473346,0.091049,0.115233,0.244845,0.23413
14.84375,0.060942,0.141593,0.010284,0.144201,0.042575,0.070411,0.126519,0.031238,0.77573,0.585382,1,0.462835,0.181037,0.223669,0.340927,0.361597
15.234375,0.087797,0.082628,0.048425,0.225129,0.196006,0.09198,0.069734,0.008095,0.849247,0.736094,1,0.558744,0.246089,0.132721,0.345466,0.463384
15.625,0.07389,0.070248,0.01166,0.073462,0.100519,0.093194,0.120899,0.00589,0.817019,0.709293,1,0.463055,0.062642,0.34041,0.409263,0.403955
16.015625,0.073148,0.03833,0.046847,0.047645,0.081586,0.041537,0.038664,0.064487,0.727563,0.674459,1,0.370326,0.144777,0.179426,0.253586,0.291038
16.40625,0.020412,0.107822,0.054254,0.359117,0.014429,0.192254,0.241755,0.025707,0.82523,0.74223,1,0.580723,0.143893,0.244731,0.212706,0.304484
16.796875,0.023689,0.081072,0.0313,0.174232,0.005847,0.065142,0.119893,0.039391,0.887358,0.757703,1,0.726478,0.306759,0.110216,0.176623,0.195705
17.1875,0.050207,0.152388,0.161972,0.056764,0.034837,0.030393,0.216642,0.03811,0.838303,0.652136,1,0.593234,0.201546,0.168485,0.192823,0.259564
17.578125,0.036394,0.141087,0.234866,0.0294,0.053058,0.080127,0.051332,0.068579,0.828842,0.619626,1,0.650995,0.135751,0.252766,0.163925,0.280503
17.96875,0.020796,0.069241,0.110348,0.169539,0.093923,0.238979,0.068992,0.216136,0.770918,0.586207,1,0.518702,0.192501,0.364364,0.413439,0.445973
18.359375,0.057614,0.019893,0.050783,0.117859,0.154029,0.041187,0.152183,0.168451,0.713598,0.419729,1,0.478932,0.015759,0.152116,0.162339,0.13451
18.75,0.014514,0.022516,0.018429,0.029764,0.051076,0.013594,0.065337,0.071831,0.726235,0.428149,1,0.415934,0.030246,0.240993,0.319677,0.284958
19.140625,0.057305,0.084869,0.130268,0.038575,0.132054,0.087754,0.053655,0.14945,0.707937,0.519162,1,0.363701,0.025477,0.242828,0.274423,0.244236
19.53125,0.021291,0.056611,0.031862,0.095852,0.114709,0.062286,0.052384,0.037488,0.864085,0.758189,1,0.553483,0.054359,0.277657,0.375279,0.351447
19.921875,0.021002,0.104778,0.169071,0.041263,0.124603,0.248909,0.026521,0.032088,0.888941,0.763933,1,0.588047,0.03192,0.415339,0.25476,0.345722
20.3125,0.113135,0.013002,0.176789,0.028767,0.119825,0.038219,0.086654,0.162043,0.763028,0.658814,1,0.340748,0.124879,0.541333,0.291759,0.500202
20.703125,0.049781,0.005433,0.062301,0.018197,0.06652,0.038582,0.058064,0.007682,0.709168,0.591738,1,0.331709,0.032872,0.356431,0.27355,0.342736
21.09375,0.015753,0.0377,0.141351,0.0498,0.102843,0.041745,0.054486,0.073066,0.87058,0.723853,1,0.586343,0.069862,0.373054,0.335554,0.298376
21.484375,0.053855,0.027097,0.031201,0.058378,0.124843,0.080811,0.016649,0.129724,0.694704,0.477368,1,0.42225,0.032005,0.200151,0.143438,0.11207
21.875,0.048204,0.174087,0.110441,0.148097,0.064138,0.058815,0.155935,0.018083,0.745257,0.545227,1,0.430685,0.22022,0.095419,0.270584,0.26557
22.265625,0.03447,0.134493,0.109904,0.032769,0.050541,0.104077,0.069461,0.037559,0.798734,0.614496,1,0.40851,0.006358,0.299964,0.222552,0.217993
22.65625,0.043588,0.095393,0.042385,0.069866,0.138219,0.010154,0.060365,0.087136,0.761583,0.547603,1,0.451398,0.02618,0.304126,0.298112,0.276254
23.046875,0.230165,0.04827,0.067908,0.05943,0.140791,0.168597,0.186197,0.054195,0.601596,0.48591,1,0.138247,0.009254,0.290842,0.097241,0.216417
23.4375,0.03311,0.013261,0.043238,0.026128,0.053191,0.078016,0.002193,0.086472,0.724749,0.623574,1,0.251482,0.000627,0.606283,0.331944,0.558744
23.828125,0.029981,0.100015,0.037421,0.114632,0.05875,0.131111,0.001636,0.098072,0.611219,0.541192,1,0.098455,0.001533,0.278787,0.27716,0.269641
24.21875,0.001653,0.010569,0.101679,0.007147,0.048689,0.011449,0.013822,0.037541,0.720083,0.716723,1,0.342021,0.184848,0.068916,0.181507,0.157554
24.609375,0.023442,0.085556,0.160823,0.02762,0.076882,0.05319,0.006451,0.135822,0.744052,0.696798,1,0.289849,0.148504,0.259789,0.296008,0.373042
25,0.12848,0.078343,0.074257,0.075563,0.037161,0.027495,0.068986,0.136361,0.691157,0.653101,1,0.170222,0.054325,0.211771,0.128505,0.19077
25.390625,0.009552,0.0501,0.020946,0.084278,0.017982,0.008669,0.070958,0.074866,0.763962,0.546708,1,0.421782,0.106961,0.197981,0.319776,0.308806
25.78125,0.077509,0.120318,0.060051,0.126097,0.030046,0.037209,0.04766,0.031977,0.693457,0.570807,1,0.257658,0.084746,0.138775,0.111478,0.170372
26.171875,0.172899,0.075615,0.022559,0.052615,0.038488,0.074799,0.031598,0.034561,0.696508,0.613399,1,0.149989,0.080195,0.143355,0.171908,0.221906
26.5625,0.196912,0.156443,0.180717,0.099292,0.19098,0.120634,0.043754,0.060123,0.58408,0.291776,1,0.130712,0.039391,0.007644,0.027669,0.036986
26.953125,0.104791,0.131014,0.134291,0.210437,0.037163,0.080829,0.168936,0.06773,0.613458,0.420853,1,0.157057,0.054781,0.129481,0.139017,0.13952
27.34375,0.02318,0.194029,0.066599,0.025461,0.019199,0.079295,0.070839,0.014272,0.809395,0.606089,1,0.525423,0.061057,0.199119,0.04469,0.054559
27.734375,0.025633,0.046051,0.056247,0.071123,0.042999,0.022813,0.072017,0.009962,0.822214,0.788529,1,0.358436,0.034037,0.365754,0.306286,0.326572
28.125,0.007945,0.071754,0.015671,0.040047,0.103524,0.121316,0.013944,0.02698,0.753549,0.589713,1,0.222367,0.103732,0.264445,0.431022,0.389255
28.515625,0.029496,0.03791,0.013282,0.016526,0.076913,0.069035,0.03168,0.069239,0.80964,0.550117,1,0.254635,0.224207,0.333922,0.425897,0.503837
28.90625,0.071119,0.095391,0.050908,0.059088,0.05777,0.104836,0.214976,0.097221,0.78378,0.508774,1,0.382833,0.045539,0.409616,0.383805,0.385255
29.296875,0.053862,0.240616,0.106097,0.085201,0.029933,0.171841,0.001609,0.073202,0.672106,0.390713,1,0.227707,0.004671,0.168788,0.14478,0.121335
29.6875,0.044849,0.021344,0.095095,0.078056,0.094331,0.061697,0.0575,0.063944,0.678637,0.33697,1,0.320893,0.071224,0.130369,0.141782,0.113896
30.078125,0.154653,0.053059,0.096207,0.145258,0.061166,0.090885,0.068145,0.022946,0.698133,0.396604,1,0.341811,0.042559,0.082032,0.112919,0.101044
30.46875,0.18124,0.03895,0.024961,0.070815,0.018343,0.096475,0.019277,0.079862,0.781644,0.555723,1,0.390985,0.088646,0.211099,0.055176,0.132773
30.859375,0.015631,0.112902,0.108185,0.02844,0.012546,0.021517,0.067839,0.033486,0.748769,0.484554,1,0.435465,0.034195,0.126778,0.05164,0.06214
31.25,0.030367,0.048926,0.141989,0.086954,0.172039,0.035251,0.016555,0.157169,0.722365,0.60468,1,0.302796,0.063066,0.282715,0.238098,0.329041
31.640625,0.057676,0.063858,0.106563,0.135316,0.015629,0.086861,0.020255,0.016147,0.61563,0.604963,1,0.141784,0.180498,0.15831,0.18189,0.313693
32.03125,0.027538,0.113829,0.034032,0.284032,0.038646,0.004944,0.087953,0.010783,0.498207,0.346928,1,0.184612,0.221654,0.076801,0.164131,0.23706
32.421875,0.008157,0.120067,0.096549,0.031404,0.028248,0.033447,0.005714,0.01761,0.745306,0.642316,1,0.262535,0.179463,0.075076,0.288595,0.285414
32.8125,0.041458,0.104524,0.25037,0.031338,0.081461,0.007403,0.058404,0.056988,0.79703,0.552025,1,0.280372,0.203991,0.074889,0.145284,0.195191
33.203125,0.01401,0.120453,0.063358,0.12361,0.234267,0.021636,0.007915,0.178278,0.675577,0.417469,1,0.302853,0.091768,0.169177,0.014399,0.056904
33.59375,0.051196,0.03436,0.189895,0.112478,0.083178,0.068596,0.017908,0.040397,0.574816,0.594495,1,0.091454,0.039708,0.255238,0.162728,0.239368
33.984375,0.040755,0.149165,0.050562,0.183211,0.120806,0.005679,0.055738,0.156126,0.522622,0.44958,1,0.200284,0.15025,0.136813,0.286368,0.327476
34.375,0.076952,0.034341,0.026559,0.121059,0.041381,0.010582,0.0196,0.018501,0.704603,0.534384,1,0.328444,0.204941,0.355258,0.418073,0.480498
34.765625,0.110453,0.030038,0.075608,0.043641,0.075132,0.015232,0.033257,0.062161,0.707577,0.418631,1,0.302331,0.070043,0.084041,0.117796,0.134747
35.15625,0.04851,0.093481,0.055465,0.073778,0.06133,0.043145,0.008217,0.011168,0.60696,0.391635,1,0.189595,0.109865,0.267792,0.197111,0.173315
35.546875,0.104503,0.104628,0.070128,0.096947,0.05962,0.114347,0.019426,0.065111,0.765088,0.54273,1,0.350814,0.027049,0.292316,0.139137,0.192007
35.9375,0.153089,0.056964,0.022564,0.10869,0.0288,0.204791,0.029645,0.088438,0.754223,0.503375,1,0.359149,0.046617,0.117692,0.151527,0.127403
36.328125,0.16218,0.083845,0.064046,0.076712,0.017006,0.147611,0.12571,0.034088,0.793599,0.609157,1,0.353973,0.101392,0.092758,0.112304,0.150228
36.71875,0.106624,0.080407,0.069596,0.009138,0.033473,0.226825,0.181205,0.054976,0.805564,0.740439,1,0.269088,0.012465,0.186349,0.088348,0.210477
37.109375,0.0821,0.102286,0.07364,0.195378,0.124896,0.176156,0.059835,0.114361,0.82896,0.711747,1,0.229302,0.040679,0.384622,0.193152,0.247966
37.5,0.112376,0.040158,0.174999,0.114507,0.072113,0.031408,0.053734,0.007786,0.794659,0.614293,1,0.307226,0.04023,0.324255,0.210924,0.239882
37.890625,0.010322,0.090633,0.341452,0.261067,0.130116,0.043466,0.007743,0.046229,0.781008,0.538965,1,0.406501,0.069529,0.212194,0.388322,0.347305
38.28125,0.049553,0.200071,0.061049,0.163971,0.041088,0.018604,0.019452,0.051671,0.750364,0.517554,1,0.370798,0.093216,0.262875,0.21351,0.178766
38.671875,0.036303,0.175588,0.014462,0.289919,0.056033,0.05041,0.017745,0.110381,0.745814,0.55288,1,0.320668,0.084161,0.089802,0.241293,0.19607
39.0625,0.203383,0.247059,0.019204,0.08263,0.054224,0.110691,0.079568,0.092241,0.763925,0.400661,1,0.35256,0.013587,0.050459,0.009398,0.017798
39.453125,0.126475,0.05073,0.126863,0.119526,0.180187,0.070886,0.133026,0.145226,0.716279,0.612061,1,0.188683,0.069735,0.043291,0.007488,0.006346
39.84375,0.014742,0.132262,0.213936,0.005175,0.091662,0.036986,0.025241,0.150399,0.757326,0.633018,1,0.214306,0.091881,0.045732,0.09081,0.052404
40.234375,0.079893,0.123205,0.263354,0.019229,0.018505,0.166991,0.078069,0.038146,0.787551,0.514428,1,0.324749,0.089199,0.162789,0.042933,0.123015
40.625,0.027928,0.146238,0.055249,0.10542,0.044278,0.094969,0.050651,0.029457,0.704432,0.578854,1,0.168655,0.010069,0.145648,0.071675,0.146031
41.015625,0.095571,0.059597,0.010438,0.016016,0.083878,0.150591,0.033783,0.02901,0.779474,0.450968,1,0.300378,0.013178,0.122071,0.092588,0.102185
41.40625,0.111318,0.007042,0.084756,0.093174,0.104243,0.089613,0.002504,0.063822,0.868619,0.527549,1,0.588913,0.014978,0.236919,0.151685,0.230974
41.796875,0.05876,0.035597,0.007463,0.03163,0.003385,0.02142,0.009098,0.025196,0.706942,0.438222,1,0.196717,0.013177,0.25673,0.130007,0.224775
42.1875,0.129417,0.09174,0.058678,0.028902,0.052121,0.029896,0.142187,0.025838,0.65183,0.431913,1,0.16269,0.026474,0.139973,0.186758,0.219322
42.578125,0.170687,0.144333,0.110442,0.024428,0.017535,0.079368,0.043607,0.011997,0.758205,0.464593,1,0.263463,0.054989,0.209986,0.280282,0.23248
42.96875,0.072235,0.071586,0.287346,0.025262,0.011523,0.026892,0.078698,0.000473,0.6405,0.375877,1,0.086416,0.03815,0.078442,0.124863,0.138856
43.359375,0.097987,0.320271,0.106496,0.193956,0.130146,0.072367,0.072185,0.002112,0.596639,0.489224,1,0.226065,0.036812,0.157342,0.167752,0.177998
43.75,0.089953,0.243175,0.038477,0.232724,0.062981,0.051898,0.036994,0.051941,0.72299,0.488351,1,0.318006,0.119498,0.109942,0.185538,0.203188
44.140625,0.096993,0.082371,0.012563,0.065727,0.066468,0.08834,0.13877,0.061562,0.601926,0.411311,1,0.182092,0.032083,0.315017,0.037271,0.094358
44.53125,0.286203,0.167908,0.040466,0.048995,0.02706,0.012999,0.045417,0.027082,0.756143,0.629858,1,0.282655,0.153782,0.325289,0.29301,0.400372
44.921875,0.073473,0.167891,0.08859,0.092466,0.022105,0.112553,0.125847,0.056825,0.659302,0.406838,1,0.098908,0.077839,0.191367,0.579499,0.468588
45.3125,0.039958,0.078367,0.088122,0.039229,0.028967,0.106734,0.072385,0.083491,0.684599,0.332341,1,0.212355,0.048901,0.223457,0.090726,0.120492
45.703125,0.099001,0.06169,0.067327,0.054186,0.034039,0.063735,0.024634,0.003591,0.630026,0.339996,1,0.25957,0.392696,0.10069,0.1781,0.094674
46.09375,0.092065,0.056041,0.124794,0.084423,0.020035,0.168314,0.028897,0.018869,0.545611,0.360979,1,0.154967,0.059886,0.132081,0.097341,0.09045
46.484375,0.061087,0.065817,0.194617,0.151723,0.050455,0.035222,0.049084,0.033181,0.689439,0.60745,1,0.195951,0.016022,0.112056,0.046526,0.034415
46.875,0.207104,0.21465,0.021811,0.05915,0.006852,0.010962,0.14777,0.105375,0.709234,0.547105,1,0.174795,0.053625,0.033186,0.033205,0.079102
47.265625,0.072203,0.014362,0.025008,0.038387,0.09455,0.064825,0.02985,0.05582,0.75007,0.620654,1,0.251976,0.091102,0.101592,0.140061,0.187361
47.65625,0.146143,0.190303,0.091468,0.041274,0.094102,0.013636,0.108051,0.113711,0.617706,0.368975,1,0.179177,0.058901,0.081709,0.125153,0.145131
48.046875,0.281149,0.204669,0.00766,0.014384,0.059667,0.013445,0.036919,0.095469,0.446726,0.194315,1,0.053018,0.017874,0.061821,0.07366,0.045835
48.4375,0.061767,0.111882,0.016006,0.084367,0.203998,0.019483,0.047839,0.132846,0.501047,0.091967,1,0.160278,0.017292,0.003122,0.012331,0.012432
48.828125,0.141661,0.027777,0.109214,0.139213,0.121467,0.070314,0.064643,0.131818,0.743772,0.333543,1,0.37717,0.004129,0.230279,0.113159,0.154784
49.21875,0.035515,0.100641,0.074103,0.039986,0.027745,0.053694,0.0076,0.024061,0.659603,0.489757,1,0.197662,0.057684,0.058105,0.034604,0.028201
49.609375,0.03744,0.093336,0.048706,0.03271,0.113619,0.07624,0.08567,0.126622,0.533879,0.512524,1,0.106139,0.034079,0.055069,0.04272,0.048812
50,0.05749,0.031207,0.030684,0.019107,0.111885,0.024912,0.068714,0.081733,0.720123,0.504336,1,0.290942,0.032062,0.020425,0.005089,0.017919
50.390625,0.026777,0.106525,0.207907,0.19471,0.116196,0.053054,0.063071,0.103561,0.578291,0.37146,1,0.202467,0.06161,0.036744,0.045919,0.12086
50.78125,0.006755,0.006937,0.082545,0.015573,0.1816,0.052753,0.073453,0.216796,0.643632,0.381498,1,0.25656,0.00182,0.178186,0.012853,0.060734
51.171875,0.008442,0.023687,0.148543,0.123394,0.043864,0.056133,0.087993,0.051058,0.593167,0.372638,1,0.133754,0.080732,0.072818,0.043783,0.056745
51.5625,0.065251,0.053117,0.027197,0.061514,0.049661,0.052737,0.127935,0.035884,0.643057,0.25119,1,0.263709,0.037541,0.134577,0.10959,0.072379
51.953125,0.017678,0.115149,0.033105,0.05343,0.101544,0.024812,0.021152,0.04858,0.638897,0.451111,1,0.17693,0.04043,0.078818,0.12262,0.070591
52.34375,0.035176,0.059092,0.074505,0.00114,0.036974,0.081579,0.010507,0.038817,0.671054,0.570505,1,0.213858,0.030988,0.046862,0.115409,0.147241
52.734375,0.210393,0.056151,0.163853,0.029594,0.028633,0.17708,0.17644,0.011487,0.746692,0.44885,1,0.281608,0.065756,0.097818,0.10698,0.102355
53.125,0.271373,0.247055,0.077936,0.002238,0.077621,0.096407,0.098909,0.070929,0.651089,0.43038,1,0.283459,0.042608,0.190715,0.190707,0.190438
53.515625,0.236007,0.242463,0.05468,0.124102,0.193654,0.133696,0.027154,0.116147,0.815492,0.597969,1,0.508416,0.148927,0.328144,0.233993,0.291785
53.90625,0.167371,0.106799,0.12236,0.052193,0.138229,0.045817,0.00991,0.101136,0.844229,0.649637,1,0.586734,0.142652,0.159494,0.225488,0.325127
54.296875,0.133665,0.167984,0.084265,0.060395,0.041611,0.019286,0.063267,0.016597,0.684031,0.535968,1,0.309435,0.210862,0.142188,0.232077,0.331
54.6875,0.016816,0.040748,0.054232,0.058017,0.029375,0.125262,0.052871,0.028057,0.697445,0.456681,1,0.228706,0.073004,0.123831,0.316721,0.224844
55.078125,0.022727,0.044576,0.111438,0.19345,0.109595,0.098642,0.100574,0.10278,0.796121,0.548959,1,0.34903,0.040022,0.103198,0.355733,0.22664
55.46875,0.042064,0.071877,0.078126,0.160688,0.198914,0.020218,0.085975,0.138349,0.803674,0.528679,1,0.481612,0.103252,0.091521,0.230826,0.179129
55.859375,0.024919,0.081288,0.100918,0.021339,0.063665,0.005473,0.110913,0.00967,0.617966,0.407001,1,0.112682,0.067751,0.054283,0.062313,0.09611
56.25,0.093593,0.165938,0.013505,0.008222,0.150031,0.038219,0.089171,0.068489,0.704161,0.316767,1,0.342616,0.092605,0.102623,0.122631,0.160078
56.640625,0.109935,0.120135,0.105921,0.014866,0.072856,0.02462,0.023832,0.096254,0.778817,0.61843,1,0.437807,0.017044,0.013698,0.097027,0.030707
57.03125,0.064711,0.136081,0.304733,0.089629,0.181292,0.130708,0.030785,0.073147,0.809246,0.637443,1,0.501415,0.027769,0.129156,0.117101,0.165421
57.421875,0.067631,0.057354,0.256173,0.191263,0.059634,0.030932,0.030753,0.042447,0.672704,0.567621,1,0.271236,0.133762,0.280107,0.294699,0.366405
57.8125,0.100815,0.080404,0.187979,0.060016,0.05707,0.118308,0.001753,0.070932,0.736217,0.494363,1,0.259634,0.221784,0.194864,0.23833,0.302915
58.203125,0.091235,0.084313,0.071648,0.017166,0.055438,0.091499,0.05311,0.053024,0.640808,0.430633,1,0.062811,0.178047,0.276672,0.198618,0.335163
58.59375,0.010392,0.072516,0.107559,0.088154,0.040315,0.12117,0.013557,0.000379,0.431546,0.161922,1,0.02666,0.128372,0.22686,0.384112,0.437935
58.984375,0.074424,0.053438,0.082066,0.065842,0.031175,0.076628,0.024242,0.008625,0.668154,0.445393,1,0.155262,0.072917,0.238317,0.214672,0.226882
59.375,0.035847,0.218635,0.083399,0.265851,0.011152,0.003629,0.092873,0.033037,0.785007,0.419563,1,0.520812,0.110684,0.344383,0.206889,0.308981
59.765625,0.080678,0.483525,0.062964,0.240978,0.026756,0.032024,0.144375,0.084621,0.766324,0.41734,1,0.464264,0.165216,0.324753,0.076114,0.230113
60.15625,0.055088,0.111543,0.105337,0.192326,0.023295,0.048549,0.054507,0.026487,0.64519,0.323875,1,0.324688,0.104982,0.269893,0.240989,0.312648
60.546875,0.136274,0.013407,0.020531,0.0353,0.025208,0.035073,0.116413,0.021108,0.663902,0.504204,1,0.18468,0.030535,0.135273,0.136697,0.160753
60.9375,0.084231,0.112125,0.033199,0.091066,0.103332,0.067239,0.011262,0.034534,0.668702,0.236709,1,0.309728,0.013169,0.127761,0.119208,0.122414
61.328125,0.108209,0.125092,0.015085,0.090449,0.104038,0.296638,0.009383,0.135699,0.648008,0.432746,1,0.235216,0.042724,0.143085,0.201452,0.198385
61.71875,0.082548,0.20209,0.086868,0.096549,0.064005,0.027819,0.004016,0.019008,0.671519,0.355783,1,0.27731,0.154784,0.339042,0.492117,0.562929
62.109375,0.094945,0.192364,0.080402,0.077643,0.117625,0.087909,0.05949,0.207389,0.585603,0.198704,1,0.272167,0.048057,0.029096,0.178757,0.119836
62.5,0.025877,0.031483,0.063607,0.0958,0.015878,0.004917,0.017189,0.001855,0.526203,0.585109,1,0.049339,0.113303,0.234979,0.078718,0.120371
62.890625,0.13318,0.087954,0.040564,0.055154,0.046978,0.131614,0.05269,0.064989,0.560708,0.229286,1,0.145114,0.039981,0.084045,0.180404,0.09525
63.28125,0.037002,0.064939,0.058234,0.013198,0.083356,0.188134,0.144434,0.071655,0.666767,0.161331,1,0.349027,0.045472,0.024099,0.135778,0.06764
63.671875,0.022805,0.032602,0.03816,0.014251,0.078574,0.15522,0.061971,0.082958,0.691394,0.316023,1,0.38176,0.01096,0.122946,0.148166,0.142543
64.0625,0.015789,0.01451,0.034106,0.05934,0.063851,0.055024,0.250229,0.019839,0.557004,0.255891,1,0.08711,0.05954,0.183936,0.185188,0.138217
64.453125,0.166404,0.069116,0.019675,0.070517,0.05484,0.018201,0.04939,0.067441,0.767413,0.552068,1,0.263074,0.006281,0.185258,0.406242,0.291813
64.84375,0.080183,0.04009,0.022788,0.041418,0.006548,0.020056,0.004583,0.028865,0.692852,0.527623,1,0.243064,0.007644,0.058724,0.189169,0.126346
65.234375,0.009024,0.066301,0.329546,0.112773,0.135301,0.01691,0.175221,0.089865,0.57375,0.391764,1,0.031012,0.007675,0.073154,0.047616,0.068167
65.625,0.051317,0.058276,0.090405,0.014079,0.069966,0.051079,0.073151,0.014169,0.463433,0.323424,1,0.076939,0.006609,0.084671,0.080467,0.100905
