Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.15625,0.265753,0.634633,0.466049,0.346913,0.67264,0.430633,0.409922,1,0.213744,0.245267,0.189253,0.197551,0.678446,0.409308,0.680151,0.643405
10.546875,0.493233,0.660028,0.475422,0.413303,0.662659,0.589574,0.326578,1,0.064403,0.033694,0.082756,0.075583,0.625371,0.572351,0.757692,0.749491
10.9375,0.554693,0.46759,0.362382,0.066968,0.66959,0.364699,0.242252,1,0.017822,0.021723,0.062411,0.011145,0.2952,0.303214,0.337016,0.422344
11.328125,0.225217,0.385327,0.211552,0.157846,0.524992,0.290376,0.227241,1,0.005945,0.025333,0.063703,0.016145,0.239095,0.291966,0.365956,0.401329
11.71875,0.111137,0.44997,0.13288,0.22699,0.555815,0.276888,0.297365,1,0.180808,0.138401,0.165402,0.205451,0.26874,0.151554,0.424482,0.428406
12.109375,0.314699,0.435316,0.066663,0.085886,0.337907,0.363535,0.192877,1,0.122308,0.094392,0.141731,0.135201,0.427234,0.164677,0.345107,0.401848
12.5,0.24001,0.173343,0.221059,0.107893,0.374807,0.125717,0.138553,1,0.042488,0.065719,0.043882,0.031258,0.134631,0.123083,0.04447,0.104138
12.890625,0.115888,0.112371,0.037141,0.104496,0.415363,0.176167,0.032194,1,0.191637,0.237294,0.059417,0.190061,0.212128,0.01504,0.088489,0.091616
13.28125,0.107557,0.118126,0.033136,0.188287,0.4393,0.099253,0.034842,1,0.121485,0.154526,0.086765,0.114475,0.035289,0.074295,0.114622,0.10035
13.671875,0.1204,0.234995,0.057347,0.283237,0.233346,0.07091,0.069055,1,0.09507,0.039056,0.118444,0.096207,0.024621,0.274,0.236433,0.209732
14.0625,0.216574,0.226702,0.03598,0.117179,0.244364,0.069058,0.053045,1,0.102912,0.062423,0.106943,0.114657,0.224642,0.119056,0.193943,0.160048
14.453125,0.226018,0.059124,0.05758,0.037662,0.359042,0.028953,0.194863,1,0.045749,0.030032,0.061106,0.077239,0.342399,0.072892,0.25715,0.221098
14.84375,0.045313,0.023016,0.064221,0.047841,0.558264,0.129189,0.171802,1,0.036741,0.031053,0.031238,0.055318,0.259802,0.125223,0.269251,0.293653
15.234375,0.033728,0.343715,0.114834,0.224508,0.404328,0.258382,0.192441,1,0.009076,0.008132,0.008095,0.047471,0.154214,0.025377,0.146864,0.102194
15.625,0.004504,0.351779,0.234023,0.096045,0.340133,0.35113,0.043158,1,0.001781,0.026372,0.00589,0.010228,0.084534,0.090029,0.130159,0.158848
16.015625,0.014245,0.193993,0.141482,0.029562,0.304044,0.177529,0.150577,1,0.147179,0.122691,0.064487,0.186351,0.15114,0.006961,0.12696,0.086188
16.40625,0.065868,0.082186,0.161274,0.109231,0.552275,0.320931,0.043496,1,0.018513,0.022646,0.025707,0.016273,0.116008,0.057868,0.165074,0.158988
16.796875,0.21701,0.247151,0.053939,0.151256,0.420117,0.076311,0.173366,1,0.046515,0.05091,0.039391,0.045923,0.082745,0.056087,0.205307,0.185153
17.1875,0.022728,0.107322,0.067623,0.052262,0.474553,0.241936,0.074643,1,0.020823,0.03103,0.03811,0.016481,0.235834,0.053224,0.25539,0.21508
17.578125,0.185731,0.236002,0.098398,0.030552,0.447557,0.596415,0.100016,1,0.102374,0.152002,0.068579,0.090934,0.392419,0.216937,0.54636,0.550296
17.96875,0.086074,0.10577,0.015643,0.080752,0.239579,0.475549,0.163041,1,0.182935,0.274363,0.216136,0.070992,0.466361,0.259609,0.393939,0.443027
18.359375,0.372604,0.416052,0.138367,0.083684,0.528593,0.265287,0.175402,1,0.195137,0.142808,0.168451,0.159103,0.333902,0.062715,0.240396,0.186804
18.75,0.368552,0.357999,0.029317,0.050774,0.3372,0.474917,0.064991,1,0.165789,0.116545,0.071831,0.247405,0.293414,0.098505,0.288255,0.208941
19.140625,0.070551,0.071576,0.098235,0.079661,0.453815,0.412234,0.023021,1,0.094552,0.07177,0.14945,0.156423,0.135593,0.067432,0.341725,0.244259
19.53125,0.091968,0.224765,0.125134,0.061231,0.442177,0.351156,0.022712,1,0.072762,0.123739,0.037488,0.077543,0.08203,0.03371,0.098608,0.098579
19.921875,0.246202,0.273105,0.03491,0.099655,0.267252,0.101185,0.23939,1,0.047763,0.056002,0.032088,0.046343,0.16408,0.043804,0.067724,0.054392
20.3125,0.134905,0.312113,0.069413,0.149261,0.138989,0.153524,0.201157,1,0.059392,0.059626,0.162043,0.028698,0.265176,0.081335,0.199247,0.146733
20.703125,0.167025,0.368728,0.088882,0.091259,0.202616,0.157915,0.162493,1,0.002212,0.018946,0.007682,0.015202,0.05787,0.07193,0.136571,0.113071
21.09375,0.179342,0.180302,0.068,0.107994,0.549796,0.287503,0.02368,1,0.060685,0.189547,0.073066,0.021364,0.03315,0.052769,0.080391,0.066214
21.484375,0.019743,0.20326,0.103927,0.070989,0.42719,0.210162,0.053581,1,0.177296,0.235078,0.129724,0.152094,0.034909,0.081822,0.158203,0.129593
21.875,0.081704,0.098704,0.098606,0.060078,0.443502,0.270479,0.047893,1,0.049463,0.088654,0.018083,0.109071,0.083681,0.061884,0.187682,0.187574
22.265625,0.256678,0.231266,0.020342,0.031146,0.443599,0.133532,0.12634,1,0.065076,0.048511,0.037559,0.213844,0.228158,0.088513,0.169197,0.226712
22.65625,0.170701,0.242177,0.021549,0.11556,0.58422,0.05987,0.068028,1,0.142997,0.112886,0.087136,0.16859,0.130425,0.036538,0.085292,0.052871
23.046875,0.055873,0.024818,0.051202,0.060864,0.400676,0.035421,0.029697,1,0.042767,0.050584,0.054195,0.027075,0.093057,0.159377,0.019612,0.038646
23.4375,0.113755,0.038241,0.018756,0.02255,0.357469,0.163064,0.015081,1,0.034168,0.107791,0.086472,0.000612,0.124001,0.051792,0.168157,0.141858
23.828125,0.177399,0.121279,0.068597,0.023712,0.541862,0.100743,0.041068,1,0.094726,0.069241,0.098072,0.092848,0.036815,0.114957,0.035548,0.086836
24.21875,0.18804,0.116699,0.062643,0.042723,0.72213,0.040269,0.015246,1,0.019817,0.003753,0.037541,0.029552,0.101532,0.075322,0.048339,0.033635
24.609375,0.215583,0.146543,0.023279,0.06658,0.496971,0.074678,0.037383,1,0.102774,0.073148,0.135822,0.089527,0.142007,0.087998,0.082037,0.07876
25,0.124816,0.114809,0.011542,0.025477,0.533364,0.254946,0.158765,1,0.088523,0.173879,0.136361,0.020581,0.116741,0.0863,0.062574,0.128457
25.390625,0.031613,0.070504,0.018033,0.069318,0.336368,0.142195,0.065531,1,0.092895,0.128182,0.074866,0.045311,0.040158,0.094764,0.093781,0.122305
25.78125,0.124353,0.220676,0.009366,0.03407,0.61889,0.280247,0.115269,1,0.09621,0.094767,0.031977,0.106859,0.035963,0.296888,0.132699,0.233653
26.171875,0.162134,0.184798,0.065623,0.093718,0.473205,0.273366,0.107288,1,0.05771,0.078406,0.034561,0.02548,0.08376,0.019073,0.096786,0.057975
26.5625,0.062505,0.046799,0.07559,0.028356,0.262905,0.117481,0.028594,1,0.064436,0.046468,0.060123,0.025118,0.024844,0.009924,0.048374,0.025856
26.953125,0.049832,0.183545,0.073989,0.092676,0.528894,0.002785,0.176626,1,0.138134,0.127784,0.06773,0.086022,0.133341,0.13579,0.119953,0.140015
27.34375,0.064154,0.335406,0.136269,0.205814,0.331748,0.225598,0.316167,1,0.020525,0.085095,0.014272,0.081322,0.015854,0.123341,0.007655,0.032712
27.734375,0.005306,0.121287,0.107129,0.086246,0.47183,0.066645,0.124805,1,0.024505,0.013077,0.009962,0.050302,0.071952,0.066146,0.00686,0.005328
28.125,0.017117,0.038557,0.030179,0.015436,0.503559,0.077788,0.044103,1,0.074908,0.094573,0.02698,0.089402,0.051278,0.022846,0.066956,0.035627
28.515625,0.010091,0.026583,0.085744,0.063174,0.594274,0.12149,0.086662,1,0.089671,0.173122,0.069239,0.045329,0.009413,0.084619,0.091166,0.020725
28.90625,0.031256,0.096298,0.088363,0.008137,0.533708,0.157631,0.034298,1,0.071973,0.033463,0.097221,0.048442,0.060845,0.044156,0.035901,0.044125
29.296875,0.054209,0.101787,0.036392,0.03649,0.2893,0.0617,0.17509,1,0.101659,0.087558,0.073202,0.083571,0.251836,0.048017,0.20492,0.213608
29.6875,0.020901,0.050547,0.257963,0.100019,0.531384,0.031492,0.135576,1,0.03802,0.083737,0.063944,0.037284,0.461707,0.056511,0.236686,0.34488
30.078125,0.030813,0.187825,0.136561,0.048303,0.548158,0.078563,0.049951,1,0.022633,0.037577,0.022946,0.032814,0.315711,0.016453,0.187965,0.211839
30.46875,0.149018,0.208568,0.035742,0.042409,0.404628,0.154041,0.078271,1,0.04475,0.017084,0.079862,0.029087,0.111562,0.036443,0.097413,0.047324
30.859375,0.065639,0.03563,0.024289,0.181228,0.47021,0.144053,0.046444,1,0.057404,0.097477,0.033486,0.046185,0.063869,0.018026,0.064502,0.053536
31.25,0.095853,0.038727,0.070999,0.140063,0.594189,0.17339,0.020302,1,0.08739,0.193827,0.157169,0.006985,0.259667,0.059855,0.041685,0.105594
31.640625,0.086449,0.154224,0.146871,0.083074,0.727243,0.323759,0.154598,1,0.053059,0.011119,0.016147,0.117186,0.214903,0.052185,0.293256,0.279133
32.03125,0.125702,0.17493,0.161354,0.096443,0.430133,0.049968,0.039307,1,0.021833,0.012021,0.010783,0.025619,0.012769,0.060093,0.077881,0.064389
32.421875,0.137269,0.086985,0.046076,0.029064,0.477736,0.079794,0.016046,1,0.029375,0.034302,0.01761,0.019018,0.022578,0.140397,0.029432,0.041428
32.8125,0.041741,0.01374,0.118453,0.099779,0.341221,0.095524,0.045442,1,0.075417,0.095607,0.056988,0.062423,0.12034,0.069433,0.035142,0.062731
33.203125,0.191515,0.067416,0.115407,0.159078,0.414227,0.08537,0.072171,1,0.170086,0.121816,0.178278,0.099481,0.370625,0.196594,0.006686,0.017464
33.59375,0.067046,0.01545,0.012621,0.058813,0.230924,0.120261,0.23644,1,0.056795,0.027458,0.040397,0.052998,0.082792,0.146794,0.028432,0.032403
33.984375,0.153369,0.294386,0.040906,0.200216,0.382968,0.065906,0.032976,1,0.198997,0.172768,0.156126,0.075751,0.144069,0.080187,0.065802,0.129804
34.375,0.07459,0.059558,0.00435,0.054606,0.404236,0.107339,0.059438,1,0.046848,0.016866,0.018501,0.089155,0.105295,0.040152,0.094204,0.074769
34.765625,0.065774,0.135842,0.014783,0.018777,0.358727,0.363886,0.092004,1,0.105274,0.075177,0.062161,0.10823,0.0497,0.09779,0.037752,0.05905
35.15625,0.070477,0.066385,0.008443,0.005586,0.42735,0.343034,0.025023,1,0.057221,0.028102,0.011168,0.135093,0.104112,0.031432,0.002488,0.051362
35.546875,0.074024,0.086099,0.023598,0.038451,0.302937,0.236259,0.05636,1,0.05115,0.036097,0.065111,0.092682,0.050037,0.135489,0.125776,0.172453
35.9375,0.066205,0.034161,0.172393,0.060625,0.632784,0.250592,0.186079,1,0.108122,0.115502,0.088438,0.084579,0.067537,0.011267,0.039065,0.043353
36.328125,0.164177,0.033717,0.198481,0.043423,0.602731,0.373687,0.151598,1,0.050059,0.124643,0.034088,0.020233,0.024498,0.014449,0.027758,0.02331
36.71875,0.154438,0.016693,0.050095,0.016235,0.673163,0.006407,0.039775,1,0.039702,0.00594,0.054976,0.046151,0.066034,0.165915,0.05998,0.057512
37.109375,0.040756,0.035616,0.092301,0.180423,0.517697,0.16811,0.154821,1,0.166224,0.142122,0.114361,0.100969,0.056984,0.067097,0.066959,0.084224
37.5,0.052702,0.045082,0.005575,0.0447,0.498877,0.283466,0.104239,1,0.004718,0.020819,0.007786,0.008548,0.076651,0.018819,0.035863,0.025315
37.890625,0.00207,0.053204,0.023631,0.012861,0.366975,0.309247,0.03943,1,0.056632,0.022429,0.046229,0.111493,0.019171,0.099833,0.041718,0.039137
38.28125,0.081476,0.115419,0.152696,0.040908,0.333811,0.080426,0.012724,1,0.049466,0.085175,0.051671,0.035657,0.017274,0.047309,0.102709,0.056271
38.671875,0.030079,0.005991,0.032023,0.061434,0.435636,0.086767,0.017791,1,0.049717,0.089402,0.110381,0.008739,0.092581,0.11624,0.091229,0.131076
39.0625,0.018664,0.118711,0.10433,0.302539,0.466625,0.120584,0.004239,1,0.044557,0.001331,0.092241,0.042216,0.068818,0.088453,0.056834,0.035851
39.453125,0.046312,0.111044,0.072968,0.075874,0.335789,0.374922,0.0321,1,0.063213,0.074153,0.145226,0.026333,0.144708,0.019399,0.105611,0.081478
39.84375,0.047939,0.006606,0.035562,0.010935,0.424117,0.254872,0.093697,1,0.140917,0.117023,0.150399,0.067692,0.224361,0.00777,0.109062,0.064834
40.234375,0.034633,0.013035,0.034726,0.033798,0.547375,0.33172,0.121341,1,0.027307,0.073685,0.038146,0.030599,0.01006,0.020871,0.263336,0.107284
40.625,0.020896,0.059998,0.015841,0.061912,0.484818,0.185935,0.015293,1,0.04318,0.034358,0.029457,0.059879,0.049053,0.139183,0.095711,0.105495
41.015625,0.16676,0.122045,0.107595,0.033388,0.576294,0.037535,0.030854,1,0.012502,0.041053,0.02901,0.017052,0.001782,0.056051,0.077615,0.051389
41.40625,0.301079,0.064055,0.070081,0.169176,0.592926,0.171555,0.113947,1,0.082835,0.149007,0.063822,0.030903,0.059985,0.085116,0.116413,0.111465
41.796875,0.156433,0.031456,0.041724,0.124748,0.552431,0.156086,0.081073,1,0.038606,0.074192,0.025196,0.026572,0.079169,0.004459,0.0913,0.054959
42.1875,0.060446,0.05044,0.047899,0.065607,0.196268,0.178996,0.010789,1,0.056012,0.078439,0.025838,0.031711,0.387445,0.169114,0.100436,0.157446
42.578125,0.042247,0.020206,0.105804,0.067521,0.238382,0.133057,0.045782,1,0.056492,0.028219,0.011997,0.112336,0.010954,0.056901,0.080962,0.076968
42.96875,0.029391,0.016061,0.031358,0.025924,0.188019,0.493266,0.142324,1,0.007308,0.047664,0.000473,0.000581,0.158742,0.127953,0.018613,0.003062
43.359375,0.048061,0.0491,0.149713,0.096185,0.363302,0.1671,0.073185,1,0.029801,0.013484,0.002112,0.120582,0.083575,0.007285,0.054917,0.035916
43.75,0.008459,0.063851,0.096395,0.067481,0.542323,0.126433,0.066007,1,0.080223,0.046088,0.051941,0.082114,0.029426,0.019814,0.2096,0.116569
44.140625,0.072344,0.063037,0.076742,0.022009,0.538006,0.171976,0.060156,1,0.096468,0.072435,0.061562,0.075263,0.024872,0.008463,0.136281,0.073172
44.53125,0.068891,0.040403,0.051743,0.0155,0.351742,0.384554,0.057858,1,0.042621,0.05013,0.027082,0.059351,0.018844,0.028532,0.006388,0.005928
44.921875,0.082547,0.023992,0.136688,0.011288,0.390347,0.388459,0.101604,1,0.025896,0.02423,0.056825,0.006869,0.056132,0.023524,0.062519,0.084639
45.3125,0.131802,0.041353,0.065583,0.029666,0.254554,0.262245,0.076352,1,0.060303,0.058707,0.083491,0.044561,0.034324,0.037034,0.02273,0.045687
45.703125,0.097359,0.002948,0.046584,0.031234,0.312507,0.119937,0.087114,1,0.013499,0.07608,0.003591,0.021169,0.030151,0.015718,0.004016,0.010213
46.09375,0.035656,0.048776,0.015462,0.225123,0.626592,0.049425,0.00285,1,0.007654,0.00501,0.018869,0.024771,0.093972,0.005739,0.066146,0.060244
46.484375,0.024907,0.037408,0.016836,0.080448,0.609679,0.007152,0.080744,1,0.050312,0.075866,0.033181,0.032778,0.029409,0.081046,0.090385,0.066283
46.875,0.042427,0.034481,0.021693,0.001552,0.389628,0.039444,0.026936,1,0.091983,0.025216,0.105375,0.111715,0.058083,0.056676,0.091493,0.081217
47.265625,0.037634,0.023987,0.073368,0.050157,0.412928,0.084901,0.030879,1,0.045842,0.033196,0.05582,0.077995,0.066628,0.041624,0.068237,0.070856
47.65625,0.229426,0.010354,0.104443,0.046431,0.58783,0.266435,0.06545,1,0.069738,0.17241,0.113711,0.001829,0.137354,0.126381,0.059983,0.178191
48.046875,0.182754,0.047254,0.047696,0.016943,0.361673,0.181672,0.063604,1,0.057763,0.101365,0.095469,0.030259,0.016199,0.017378,0.055476,0.025779
48.4375,0.038211,0.145863,0.050462,0.059595,0.510647,0.196675,0.017886,1,0.038562,0.023174,0.132846,0.117204,0.133446,0.102449,0.024205,0.035673
48.828125,0.130644,0.021629,0.019396,0.136249,0.457698,0.206593,0.174461,1,0.134345,0.215026,0.131818,0.119203,0.055731,0.165032,0.246704,0.269074
49.21875,0.188682,0.037308,0.014146,0.045279,0.558911,0.074272,0.217032,1,0.019331,0.036434,0.024061,0.096371,0.065201,0.040688,0.186627,0.145305
49.609375,0.128495,0.004065,0.118542,0.006277,0.540342,0.161367,0.07933,1,0.032528,0.055463,0.126622,0.009922,0.008646,0.019512,0.07205,0.043195
50,0.150782,0.021257,0.177053,0.020619,0.56543,0.230103,0.071221,1,0.060846,0.039221,0.081733,0.033191,0.007089,0.007266,0.016313,0.00375
50.390625,0.118353,0.107286,0.021543,0.06999,0.516552,0.115482,0.042315,1,0.186992,0.090964,0.103561,0.218882,0.100156,0.147281,0.167616,0.069929
50.78125,0.05047,0.170035,0.023125,0.053926,0.268746,0.240802,0.02564,1,0.123293,0.031105,0.216796,0.064494,0.10381,0.110598,0.084304,0.135928
51.171875,0.054079,0.130482,0.060033,0.03063,0.534273,0.101277,0.042799,1,0.015113,0.050282,0.051058,0.007919,0.035069,0.183312,0.021605,0.066172
51.5625,0.091497,0.128294,0.101675,0.099258,0.544059,0.24916,0.157127,1,0.026718,0.039016,0.035884,0.020507,0.020941,0.080761,0.044181,0.062011
51.953125,0.074025,0.102031,0.186413,0.105258,0.494171,0.299754,0.095383,1,0.039345,0.013147,0.04858,0.119542,0.152804,0.026368,0.168071,0.095326
52.34375,0.020694,0.037449,0.038361,0.039944,0.564416,0.085745,0.084273,1,0.142417,0.141726,0.038817,0.242933,0.088416,0.066197,0.070174,0.103264
52.734375,0.050759,0.003586,0.016128,0.072215,0.404407,0.115034,0.038069,1,0.012854,0.024027,0.011487,0.071983,0.154951,0.004459,0.088121,0.082582
53.125,0.017664,0.057311,0.03594,0.031988,0.439426,0.035246,0.02852,1,0.15023,0.070725,0.070929,0.178124,0.034345,0.022598,0.006394,0.009781
53.515625,0.064171,0.060035,0.0326,0.135303,0.30688,0.156889,0.088094,1,0.076862,0.087137,0.116147,0.042534,0.036577,0.02747,0.023081,0.009025
53.90625,0.066215,0.101976,0.016229,0.190043,0.274738,0.398768,0.01188,1,0.04594,0.067892,0.101136,0.015239,0.032576,0.024142,0.037666,0.007387
54.296875,0.145638,0.005458,0.27151,0.013077,0.335594,0.277391,0.026051,1,0.025566,0.015742,0.016597,0.034263,0.075225,0.070161,0.010935,0.043533
54.6875,0.179441,0.213028,0.056734,0.032644,0.41583,0.043663,0.047154,1,0.072963,0.066657,0.028057,0.108697,0.067982,0.04427,0.032294,0.087074
55.078125,0.041636,0.025417,0.045906,0.029214,0.574506,0.130911,0.054935,1,0.054854,0.050439,0.10278,0.073188,0.052807,0.030465,0.063784,0.038311
55.46875,0.069127,0.045445,0.133333,0.040787,0.579126,0.224938,0.055178,1,0.154443,0.162461,0.138349,0.127514,0.192471,0.090617,0.21457,0.329433
55.859375,0.014436,0.048187,0.065063,0.044357,0.37816,0.460304,0.128355,1,0.024775,0.02887,0.00967,0.03235,0.121092,0.070022,0.044344,0.043702
56.25,0.158592,0.023659,0.037374,0.031474,0.423088,0.414279,0.145765,1,0.065341,0.034745,0.068489,0.058303,0.045578,0.117451,0.017079,0.026602
56.640625,0.037385,0.059304,0.067537,0.085951,0.543908,0.312526,0.10827,1,0.090962,0.138882,0.096254,0.081644,0.006323,0.008777,0.021355,0.022326
57.03125,0.062686,0.071351,0.009605,0.037788,0.552125,0.228452,0.047203,1,0.062315,0.027896,0.073147,0.062365,0.072785,0.039728,0.123824,0.108204
57.421875,0.019297,0.01737,0.034783,0.009808,0.376772,0.322478,0.014924,1,0.13784,0.06685,0.042447,0.187113,0.066368,0.021448,0.00987,0.024306
57.8125,0.118403,0.019639,0.076532,0.030158,0.61358,0.080568,0.117864,1,0.049552,0.036597,0.070932,0.032492,0.018221,0.075319,0.067654,0.04997
58.203125,0.027807,0.065947,0.066814,0.068737,0.45994,0.174062,0.115023,1,0.074437,0.028096,0.053024,0.044622,0.042377,0.026205,0.003108,0.013848
58.59375,0.007642,0.052942,0.088749,0.117498,0.497258,0.354021,0.212212,1,0.007088,0.042092,0.000379,0.052121,0.054789,0.005426,0.003239,0.017271
58.984375,0.015178,0.025856,0.066939,0.064909,0.398241,0.11306,0.070515,1,0.078764,0.029812,0.008625,0.159964,0.068795,0.078958,0.140408,0.123213
59.375,0.085814,0.045767,0.138876,0.019851,0.432468,0.280681,0.026457,1,0.040263,0.049643,0.033037,0.070028,0.097289,0.049637,0.074535,0.076856
59.765625,0.048336,0.044627,0.017456,0.003519,0.216248,0.210799,0.067606,1,0.103611,0.201236,0.084621,0.03699,0.208497,0.040822,0.026311,0.039782
60.15625,0.139874,0.084827,0.018085,0.003806,0.186104,0.159622,0.12102,1,0.058204,0.071721,0.026487,0.044786,0.143157,0.151727,0.124017,0.185784
60.546875,0.167642,0.187019,0.057006,0.035684,0.282132,0.254386,0.118664,1,0.027052,0.115684,0.021108,0.000538,0.006289,0.006278,0.030362,0.00019
60.9375,0.04622,0.01251,0.121026,0.024953,0.304473,0.131186,0.041566,1,0.044614,0.061059,0.034534,0.042054,0.028792,0.176202,0.057343,0.050199
61.328125,0.036872,0.03591,0.145121,0.148061,0.066781,0.218776,0.072271,1,0.173679,0.299315,0.135699,0.045203,0.016666,0.019468,0.130613,0.052728
61.71875,0.067754,0.011151,0.08183,0.021624,0.230795,0.274212,0.187951,1,0.020917,0.074091,0.019008,0.015044,0.043347,0.061109,0.047649,0.045822
62.109375,0.015684,0.013877,0.02901,0.040326,0.397342,0.23654,0.039548,1,0.240144,0.145966,0.207389,0.155208,0.046146,0.038507,0.017482,0.005363
62.5,0.212311,0.001583,0.050914,0.089374,0.342088,0.191634,0.051202,1,0.023044,0.04637,0.001855,0.035004,0.000809,0.050368,0.001595,0.011237
62.890625,0.048475,0.090122,0.043228,0.074834,0.518822,0.098099,0.015861,1,0.125514,0.108708,0.064989,0.153866,0.006335,0.004972,0.032173,0.015967
63.28125,0.080493,0.10098,0.051863,0.098674,0.569353,0.099769,0.066237,1,0.117813,0.132307,0.071655,0.098235,0.075555,0.129807,0.097195,0.060746
63.671875,0.082646,0.016703,0.131239,0.127076,0.138891,0.22986,0.27594,1,0.077702,0.126177,0.082958,0.036404,0.031712,0.100985,0.044988,0.035066
64.0625,0.036431,0.025842,0.043098,0.120092,0.014104,0.432831,0.273084,1,0.011914,0.081684,0.019839,0.06436,0.049887,0.063063,0.053388,0.11112
64.453125,0.060995,0.005622,0.018296,0.017962,0.224265,0.302573,0.074082,1,0.083663,0.013759,0.067441,0.104316,0.064088,0.12248,0.084125,0.161389
64.84375,0.029502,0.101227,0.073548,0.186196,0.422615,0.192928,0.047671,1,0.008538,0.023221,0.028865,0.025679,0.046144,0.026333,0.056765,0.032992
65.234375,0.035881,0.165512,0.229695,0.046792,0.500209,0.180353,0.037446,1,0.01055,0.03581,0.089865,0.073831,0.134789,0.008053,0.024046,0.04166
65.625,0.108815,0.075244,0.157479,0.059176,0.249528,0.126325,0.010758,1,0.014724,0.071748,0.014169,0.046062,0.040375,0.006037,0.088031,0.054869
