Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
30.078125,0.099734,0.02839,0.043298,0.084528,0.006217,0.11256,0.029424,0.037577,0.594517,1,0.396604,0.270894,0.121457,0.182465,0.320909,0.345201
30.46875,0.095193,0.021936,0.014951,0.133028,0.011659,0.083336,0.01093,0.017084,0.743359,1,0.555723,0.359657,0.158049,0.243941,0.17557,0.300429
30.859375,0.012721,0.074732,0.09034,0.094624,0.022274,0.055437,0.046212,0.097477,0.636107,1,0.484554,0.23347,0.017077,0.201329,0.07094,0.135971
31.25,0.016896,0.043186,0.11844,0.120778,0.099374,0.055995,0.029994,0.193827,0.648576,1,0.60468,0.165204,0.071331,0.448251,0.225739,0.42272
31.640625,0.093949,0.051845,0.238735,0.168698,0.004105,0.006588,0.015686,0.011119,0.659127,1,0.604963,0.212176,0.075946,0.242874,0.266866,0.351935
32.03125,0.024007,0.038096,0.095026,0.045129,0.037884,0.053057,0.016936,0.012021,0.5994,1,0.346928,0.202934,0.213712,0.146662,0.358911,0.402262
32.421875,0.027436,0.172155,0.160325,0.050554,0.073003,0.080165,0.031257,0.034302,0.77306,1,0.642316,0.297327,0.172544,0.133531,0.464446,0.404409
32.8125,0.008337,0.154988,0.270245,0.015671,0.056165,0.008624,0.052894,0.095607,0.680246,1,0.552025,0.161171,0.100157,0.349382,0.349534,0.376553
33.203125,0.029726,0.001601,0.127697,0.122416,0.072866,0.097508,0.066637,0.121816,0.594975,1,0.417469,0.200496,0.092536,0.26984,0.025616,0.069703
33.59375,0.036643,0.023394,0.097369,0.208682,0.142984,0.113504,0.0442,0.027458,0.788016,1,0.594495,0.21391,0.034806,0.37608,0.165847,0.236554
33.984375,0.016131,0.108202,0.035927,0.083485,0.286621,0.022129,0.11687,0.172768,0.77093,1,0.44958,0.289102,0.03522,0.199053,0.22225,0.266754
34.375,0.026412,0.012912,0.163245,0.067274,0.071427,0.027752,0.022746,0.016866,0.69721,1,0.534384,0.277562,0.175891,0.231167,0.233911,0.257459
34.765625,0.245673,0.012675,0.050049,0.068363,0.04845,0.04443,0.013119,0.075177,0.696125,1,0.418631,0.309002,0.132049,0.20537,0.380588,0.333006
35.15625,0.198125,0.082811,0.078718,0.058447,0.053913,0.059682,0.004471,0.028102,0.636223,1,0.391635,0.201976,0.008814,0.355687,0.42903,0.404333
35.546875,0.163394,0.131223,0.03862,0.061943,0.050143,0.063449,0.023584,0.036097,0.747716,1,0.54273,0.35386,0.073515,0.263223,0.188162,0.192692
35.9375,0.192399,0.088492,0.108336,0.077558,0.065962,0.157589,0.07472,0.115502,0.719785,1,0.503375,0.333306,0.00218,0.163797,0.176315,0.158388
36.328125,0.07092,0.076076,0.191035,0.08527,0.142955,0.127536,0.225271,0.124643,0.70642,1,0.609157,0.25011,0.065868,0.141636,0.124497,0.158132
36.71875,0.120686,0.133453,0.079755,0.016895,0.014637,0.160012,0.066312,0.00594,0.802297,1,0.740439,0.248403,0.041898,0.211055,0.166863,0.30626
37.109375,0.136838,0.020453,0.085806,0.128291,0.03703,0.176404,0.059934,0.142122,0.703075,1,0.711747,0.100185,0.063053,0.310386,0.229134,0.291786
37.5,0.15991,0.069999,0.261214,0.128456,0.093599,0.075133,0.144506,0.020819,0.701206,1,0.614293,0.184583,0.077147,0.281866,0.202349,0.292933
37.890625,0.003984,0.032923,0.276726,0.147331,0.120573,0.018298,0.042488,0.022429,0.755224,1,0.538965,0.388978,0.054542,0.228218,0.458551,0.42343
38.28125,0.029751,0.031976,0.037209,0.04303,0.059385,0.014005,0.087892,0.085175,0.763481,1,0.517554,0.419446,0.043327,0.156841,0.288336,0.195395
38.671875,0.055847,0.045562,0.029687,0.072446,0.074599,0.04706,0.048951,0.089402,0.744957,1,0.55288,0.290993,0.018287,0.10173,0.102487,0.120305
39.0625,0.06845,0.018226,0.088223,0.016979,0.018796,0.039597,0.019005,0.001331,0.447496,1,0.400661,0.07847,0.119355,0.098775,0.00802,0.038469
39.453125,0.08966,0.005791,0.19447,0.094001,0.112517,0.058797,0.072983,0.074153,0.669417,1,0.612061,0.099619,0.12175,0.194675,0.053265,0.065564
39.84375,0.041399,0.016055,0.273314,0.036755,0.076179,0.037094,0.026709,0.117023,0.711123,1,0.633018,0.140882,0.187919,0.210795,0.197706,0.136357
40.234375,0.08363,0.142307,0.246572,0.104544,0.026551,0.088779,0.031161,0.073685,0.757505,1,0.514428,0.318091,0.042355,0.240992,0.147295,0.243154
40.625,0.059976,0.133456,0.101564,0.056658,0.087343,0.096704,0.096325,0.034358,0.814711,1,0.578854,0.29699,0.021035,0.139866,0.036581,0.093294
41.015625,0.040203,0.085419,0.045128,0.197411,0.08954,0.161791,0.065996,0.041053,0.624951,1,0.450968,0.121732,0.136108,0.399421,0.44243,0.484292
41.40625,0.018035,0.087911,0.044712,0.200021,0.11658,0.085186,0.024389,0.149007,0.663563,1,0.527549,0.287691,0.193057,0.231484,0.325664,0.440656
41.796875,0.127376,0.079927,0.030818,0.035897,0.094988,0.113678,0.045998,0.074192,0.532225,1,0.438222,0.074056,0.053935,0.287539,0.322079,0.408005
42.1875,0.079479,0.151822,0.01102,0.028423,0.153837,0.046252,0.039269,0.078439,0.614461,1,0.431913,0.124294,0.010921,0.161153,0.269987,0.294305
42.578125,0.012248,0.074541,0.034477,0.027499,0.03591,0.074624,0.032259,0.028219,0.63319,1,0.464593,0.088515,0.09252,0.129469,0.270429,0.232439
42.96875,0.005913,0.244207,0.141209,0.015982,0.013946,0.110885,0.041346,0.047664,0.581475,1,0.375877,0.032435,0.076108,0.091703,0.338943,0.322781
43.359375,0.147503,0.121653,0.066295,0.173667,0.117589,0.088364,0.047984,0.013484,0.720538,1,0.489224,0.176792,0.107441,0.174656,0.328233,0.307708
43.75,0.0372,0.09956,0.026489,0.080866,0.047427,0.02128,0.075929,0.046088,0.633554,1,0.488351,0.187142,0.058866,0.231401,0.282316,0.328642
44.140625,0.061757,0.026942,0.04665,0.051802,0.02274,0.076216,0.057585,0.072435,0.632424,1,0.411311,0.242954,0.055688,0.396548,0.074559,0.089997
44.53125,0.174954,0.077997,0.062938,0.050874,0.032909,0.055257,0.063203,0.05013,0.765783,1,0.629858,0.276021,0.069478,0.155519,0.298434,0.299265
44.921875,0.206882,0.013868,0.400904,0.031463,0.024938,0.090701,0.142472,0.02423,0.618793,1,0.406838,0.047786,0.033436,0.264865,0.363952,0.364672
45.3125,0.130459,0.056861,0.103434,0.071698,0.048715,0.053188,0.121166,0.058707,0.617484,1,0.332341,0.19341,0.062587,0.207017,0.218864,0.271118
45.703125,0.027611,0.017403,0.060547,0.07081,0.018203,0.146607,0.050467,0.07608,0.656444,1,0.339996,0.261799,0.407427,0.450583,0.077503,0.106532
46.09375,0.066564,0.020904,0.136144,0.142291,0.053451,0.080023,0.07393,0.00501,0.631788,1,0.360979,0.220686,0.176709,0.214498,0.10368,0.104253
46.484375,0.018748,0.039734,0.123019,0.169212,0.16651,0.028721,0.10861,0.075866,0.650413,1,0.60745,0.16772,0.03453,0.140987,0.030816,0.055501
46.875,0.128938,0.062277,0.087091,0.055602,0.015031,0.007239,0.026967,0.025216,0.653093,1,0.547105,0.168409,0.014967,0.053145,0.069442,0.076454
47.265625,0.028095,0.070083,0.069347,0.038865,0.093511,0.064818,0.036469,0.033196,0.711495,1,0.620654,0.196049,0.057731,0.343575,0.166228,0.312975
47.65625,0.038863,0.041209,0.033442,0.055352,0.219056,0.127379,0.034328,0.17241,0.624348,1,0.368975,0.161117,0.02702,0.304771,0.157212,0.247787
48.046875,0.086446,0.039157,0.055888,0.056464,0.179797,0.05495,0.04898,0.101365,0.444488,1,0.194315,0.111107,0.073298,0.141442,0.103613,0.141058
48.4375,0.063868,0.074687,0.162144,0.084146,0.084676,0.084715,0.169334,0.023174,0.275997,1,0.091967,0.063253,0.082851,0.24525,0.185875,0.251682
48.828125,0.023445,0.173485,0.014628,0.015728,0.047282,0.091979,0.049661,0.215026,0.410593,1,0.333543,0.079233,0.202526,0.270664,0.358633,0.375988
49.21875,0.077689,0.028377,0.049743,0.034042,0.029321,0.137737,0.023724,0.036434,0.624388,1,0.489757,0.118878,0.085238,0.092243,0.054603,0.084021
49.609375,0.071546,0.019537,0.019007,0.059712,0.04909,0.072679,0.048623,0.055463,0.585681,1,0.512524,0.117085,0.044211,0.039417,0.046449,0.077464
50,0.080788,0.045642,0.025767,0.008539,0.049088,0.060547,0.075219,0.039221,0.626279,1,0.504336,0.219056,0.020358,0.100644,0.089125,0.068361
50.390625,0.017857,0.04838,0.090539,0.012954,0.15791,0.002508,0.152107,0.090964,0.626984,1,0.37146,0.285556,0.036643,0.249643,0.045425,0.062825
50.78125,0.00672,0.046656,0.137542,0.055149,0.178305,0.011637,0.302639,0.031105,0.562534,1,0.381498,0.23789,0.059651,0.126502,0.140565,0.026513
51.171875,0.049635,0.027226,0.181987,0.186666,0.091831,0.063685,0.063408,0.050282,0.59051,1,0.372638,0.13818,0.112974,0.022364,0.025646,0.014696
51.5625,0.075063,0.129255,0.042917,0.090537,0.123414,0.003672,0.170684,0.039016,0.571269,1,0.25119,0.163261,0.018436,0.059174,0.121812,0.085822
51.953125,0.09534,0.071772,0.051441,0.117233,0.022359,0.013117,0.012846,0.013147,0.533201,1,0.451111,0.133567,0.035813,0.169553,0.08365,0.113576
52.34375,0.127257,0.129363,0.114331,0.06928,0.048761,0.076938,0.055195,0.141726,0.711847,1,0.570505,0.20916,0.065222,0.118786,0.163218,0.22295
52.734375,0.178966,0.138085,0.162552,0.174952,0.149186,0.084553,0.06382,0.024027,0.54876,1,0.44885,0.121857,0.171266,0.045522,0.19919,0.180857
53.125,0.088315,0.121707,0.110476,0.110211,0.066942,0.113519,0.06589,0.070725,0.698804,1,0.43038,0.369934,0.120695,0.245267,0.229148,0.290354
53.515625,0.144309,0.229625,0.049396,0.162645,0.24981,0.133997,0.098735,0.087137,0.70159,1,0.597969,0.35791,0.049882,0.387352,0.368834,0.415281
53.90625,0.111782,0.156315,0.025517,0.118534,0.135037,0.056815,0.111127,0.067892,0.727388,1,0.649637,0.401294,0.211843,0.101731,0.487804,0.463263
54.296875,0.11208,0.112552,0.10634,0.091222,0.054612,0.065793,0.082232,0.015742,0.800475,1,0.535968,0.49933,0.223148,0.089084,0.28195,0.333298
54.6875,0.064331,0.1105,0.112953,0.107842,0.09833,0.074149,0.030749,0.066657,0.610514,1,0.456681,0.180156,0.022137,0.222352,0.165596,0.180552
55.078125,0.058739,0.121354,0.047,0.176388,0.079207,0.131874,0.109476,0.050439,0.595849,1,0.548959,0.166241,0.022649,0.073254,0.425559,0.304529
55.46875,0.029927,0.078106,0.174277,0.237455,0.211239,0.057557,0.071237,0.162461,0.761311,1,0.528679,0.431697,0.040749,0.120594,0.320795,0.250543
55.859375,0.073811,0.101098,0.260536,0.067379,0.181494,0.009456,0.180951,0.02887,0.612856,1,0.407001,0.125925,0.036418,0.333855,0.281732,0.376228
56.25,0.142857,0.094668,0.125506,0.009966,0.152452,0.034521,0.146713,0.034745,0.591135,1,0.316767,0.344141,0.046398,0.210382,0.24982,0.326831
56.640625,0.101044,0.105534,0.157006,0.042303,0.090116,0.020663,0.000303,0.138882,0.795141,1,0.61843,0.464983,0.015632,0.080767,0.21837,0.120524
57.03125,0.06111,0.047718,0.389201,0.120868,0.107206,0.081127,0.017091,0.027896,0.727903,1,0.637443,0.445629,0.026067,0.159756,0.209483,0.24977
57.421875,0.020613,0.045355,0.330701,0.236476,0.119098,0.018473,0.01231,0.06685,0.74385,1,0.567621,0.435619,0.161479,0.272749,0.32016,0.37508
57.8125,0.160968,0.115711,0.170302,0.090197,0.02163,0.062306,0.065905,0.036597,0.612767,1,0.494363,0.185789,0.270319,0.111513,0.260701,0.275165
58.203125,0.084211,0.030386,0.071222,0.107963,0.051651,0.16128,0.058061,0.028096,0.443137,1,0.430633,0.045831,0.173108,0.135716,0.134366,0.210706
58.59375,0.028991,0.045172,0.121831,0.138364,0.055219,0.055835,0.039739,0.042092,0.342245,1,0.161922,0.107274,0.02984,0.179153,0.132483,0.160686
58.984375,0.114752,0.014598,0.090014,0.031029,0.035459,0.013592,0.022979,0.029812,0.580414,1,0.445393,0.120865,0.050637,0.146024,0.116559,0.105337
59.375,0.082049,0.124434,0.048509,0.122698,0.028417,0.081607,0.041289,0.049643,0.622994,1,0.419563,0.321862,0.140706,0.102792,0.20802,0.234286
59.765625,0.290715,0.222181,0.008286,0.030012,0.030601,0.16887,0.049841,0.201236,0.641307,1,0.41734,0.399094,0.215666,0.18656,0.053592,0.163645
60.15625,0.038103,0.045898,0.0531,0.03122,0.007986,0.067034,0.103787,0.071721,0.580161,1,0.323875,0.298177,0.085448,0.116527,0.101234,0.154193
60.546875,0.224788,0.061492,0.139183,0.018639,0.066743,0.041843,0.021248,0.115684,0.559432,1,0.504204,0.084505,0.01777,0.104612,0.14092,0.167127
60.9375,0.03023,0.062276,0.060321,0.142881,0.048486,0.073803,0.064506,0.061059,0.477899,1,0.236709,0.159395,0.06042,0.087892,0.050362,0.024099
61.328125,0.139674,0.074143,0.007941,0.022687,0.102163,0.238139,0.044636,0.299315,0.620257,1,0.432746,0.256792,0.024094,0.12203,0.254256,0.15103
61.71875,0.141883,0.100753,0.083011,0.014771,0.067482,0.007135,0.142423,0.074091,0.532083,1,0.355783,0.184353,0.069706,0.141962,0.425704,0.351227
62.109375,0.098696,0.041547,0.145942,0.013676,0.037785,0.017666,0.052624,0.145966,0.411065,1,0.198704,0.23631,0.141232,0.057314,0.207324,0.217923
62.5,0.013759,0.127993,0.112758,0.017521,0.105801,0.028756,0.163698,0.04637,0.521649,1,0.585109,0.079007,0.050343,0.155543,0.113987,0.089976
62.890625,0.038946,0.031047,0.205568,0.214761,0.069002,0.06819,0.069124,0.108708,0.465327,1,0.229286,0.101808,0.03977,0.180586,0.208851,0.192663
63.28125,0.094753,0.13017,0.044984,0.282481,0.05248,0.054613,0.018453,0.132307,0.510063,1,0.161331,0.269884,0.079007,0.099506,0.159663,0.187284
63.671875,0.241913,0.168953,0.00875,0.035722,0.073985,0.223746,0.022205,0.126177,0.656162,1,0.316023,0.332354,0.192893,0.200415,0.37311,0.448297
64.0625,0.044677,0.061095,0.072447,0.113744,0.059795,0.129796,0.019636,0.081684,0.408772,1,0.255891,0.032053,0.020577,0.142815,0.092725,0.132338
64.453125,0.184694,0.038229,0.075302,0.022294,0.017989,0.030532,0.063408,0.013759,0.548608,1,0.552068,0.076939,0.010107,0.148652,0.331476,0.230883
64.84375,0.101072,0.041535,0.03499,0.012073,0.040397,0.041253,0.053716,0.023221,0.673351,1,0.527623,0.236889,0.072827,0.095582,0.106871,0.043725
65.234375,0.024047,0.011657,0.182223,0.121409,0.07126,0.041463,0.078465,0.03581,0.569788,1,0.391764,0.05684,0.023621,0.103948,0.102271,0.079763
65.625,0.039089,0.079576,0.102144,0.025616,0.119023,0.066262,0.017898,0.071748,0.60722,1,0.323424,0.250537,0.010108,0.056659,0.14511,0.101478
