Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
30.46875,1,0.055859,0.075355,0.162615,0.130901,0.134714,0.031883,0.149018,0.142626,0.095193,0.18124,0.083218,0.04965,0.22081,0.008103,0.06222
30.859375,1,0.098253,0.215577,0.059852,0.046776,0.005872,0.047134,0.065639,0.040594,0.012721,0.015631,0.064878,0.05508,0.06599,0.044773,0.063741
31.25,1,0.360441,0.133173,0.037161,0.022071,0.006056,0.107643,0.095853,0.046189,0.016896,0.030367,0.069056,0.117243,0.016734,0.023321,0.015153
31.640625,1,0.406055,0.181356,0.056783,0.115578,0.023635,0.025898,0.086449,0.074295,0.093949,0.057676,0.055474,0.067467,0.045624,0.052901,0.088117
32.03125,1,0.273727,0.222191,0.070143,0.019942,0.004929,0.172424,0.125702,0.028919,0.024007,0.027538,0.029834,0.047357,0.056695,0.028206,0.052358
32.421875,1,0.073222,0.128709,0.080674,0.186982,0.081303,0.039614,0.137269,0.011569,0.027436,0.008157,0.030923,0.036594,0.084753,0.033309,0.039633
32.8125,1,0.316661,0.217126,0.343513,0.046981,0.065379,0.03479,0.041741,0.017554,0.008337,0.041458,0.014096,0.025019,0.023964,0.040153,0.04625
33.203125,1,0.161762,0.39979,0.252162,0.113528,0.118214,0.032925,0.191515,0.033016,0.029726,0.01401,0.026608,0.036531,0.038657,0.02742,0.00605
33.59375,1,0.133936,0.246294,0.031329,0.021557,0.061005,0.008364,0.067046,0.052344,0.036643,0.051196,0.089336,0.110336,0.033433,0.035179,0.070935
33.984375,1,0.201227,0.240131,0.046708,0.040925,0.087014,0.032193,0.153369,0.032362,0.016131,0.040755,0.062062,0.030913,0.00943,0.011649,0.010484
34.375,1,0.316591,0.071722,0.080646,0.018498,0.003206,0.023618,0.07459,0.095406,0.026412,0.076952,0.183874,0.12937,0.052535,0.019064,0.073176
34.765625,1,0.074723,0.340458,0.139148,0.036763,0.031546,0.08202,0.065774,0.063025,0.245673,0.110453,0.011206,0.134355,0.14239,0.046105,0.045537
35.15625,1,0.106317,0.2009,0.092871,0.012496,0.02709,0.029782,0.070477,0.026301,0.198125,0.04851,0.087715,0.080103,0.276443,0.025415,0.069332
35.546875,1,0.278287,0.467526,0.118698,0.138919,0.035804,0.063055,0.074024,0.109872,0.163394,0.104503,0.108003,0.0503,0.127398,0.064224,0.097056
35.9375,1,0.273909,0.380453,0.078707,0.098406,0.034642,0.030375,0.066205,0.231506,0.192399,0.153089,0.193605,0.088788,0.076473,0.030347,0.017481
36.328125,1,0.393045,0.106606,0.302113,0.193239,0.110174,0.134452,0.164177,0.068213,0.07092,0.16218,0.021898,0.104949,0.187174,0.13892,0.160108
36.71875,1,0.315191,0.026821,0.033892,0.139531,0.188988,0.203702,0.154438,0.121657,0.120686,0.106624,0.080535,0.09965,0.089687,0.104116,0.181051
37.109375,1,0.41843,0.046205,0.125534,0.044918,0.029918,0.076267,0.040756,0.144739,0.136838,0.0821,0.103581,0.184342,0.274112,0.246746,0.341091
37.5,1,0.166909,0.046654,0.090382,0.023761,0.027609,0.106036,0.052702,0.157789,0.15991,0.112376,0.107576,0.1588,0.340311,0.125048,0.170704
37.890625,1,0.215633,0.059694,0.10572,0.046228,0.08237,0.039261,0.00207,0.014349,0.003984,0.010322,0.032094,0.082952,0.017384,0.02658,0.00417
38.28125,1,0.317199,0.205913,0.080487,0.031897,0.054641,0.019041,0.081476,0.029435,0.029751,0.049553,0.04806,0.041223,0.033252,0.013531,0.014925
38.671875,1,0.329927,0.112982,0.07216,0.062705,0.083256,0.155237,0.030079,0.02361,0.055847,0.036303,0.029634,0.016387,0.051545,0.022643,0.033048
39.0625,1,0.335502,0.196526,0.037524,0.003547,0.258536,0.190905,0.018664,0.202157,0.06845,0.203383,0.170645,0.005828,0.034836,0.081083,0.052943
39.453125,1,0.197312,0.11789,0.194317,0.088313,0.06165,0.076564,0.046312,0.229472,0.08966,0.126475,0.329591,0.046638,0.093873,0.022533,0.019733
39.84375,1,0.390752,0.255037,0.039673,0.027714,0.058685,0.095916,0.047939,0.005591,0.041399,0.014742,0.080966,0.256763,0.137602,0.034065,0.010087
40.234375,1,0.214322,0.320176,0.045507,0.007611,0.041206,0.026571,0.034633,0.064755,0.08363,0.079893,0.034728,0.102496,0.157586,0.048012,0.013146
40.625,1,0.277555,0.402313,0.101862,0.01126,0.096083,0.027178,0.020896,0.062146,0.059976,0.027928,0.044492,0.053833,0.020244,0.07893,0.033365
41.015625,1,0.316575,0.319656,0.201796,0.061799,0.127904,0.06886,0.16676,0.136735,0.040203,0.095571,0.174194,0.03025,0.000367,0.041808,0.018677
41.40625,1,0.21158,0.253854,0.017815,0.25336,0.133963,0.105059,0.301079,0.045404,0.018035,0.111318,0.047541,0.0098,0.073565,0.045516,0.035909
41.796875,1,0.397511,0.252459,0.048973,0.136084,0.041794,0.149552,0.156433,0.020299,0.127376,0.05876,0.027104,0.01207,0.067769,0.129361,0.086741
42.1875,1,0.210175,0.30278,0.074029,0.013565,0.027955,0.095761,0.060446,0.14257,0.079479,0.129417,0.144664,0.001888,0.035711,0.149774,0.087238
42.578125,1,0.313628,0.153737,0.126842,0.157522,0.030367,0.271569,0.042247,0.145762,0.012248,0.170687,0.157661,0.032199,0.144934,0.030021,0.04671
42.96875,1,0.276215,0.277104,0.243064,0.102522,0.157446,0.179992,0.029391,0.050588,0.005913,0.072235,0.017707,0.005519,0.093992,0.074263,0.009812
43.359375,1,0.373578,0.290972,0.205607,0.041399,0.12871,0.148897,0.048061,0.126356,0.147503,0.097987,0.042949,0.08796,0.006517,0.066716,0.049507
43.75,1,0.573473,0.147718,0.070061,0.007865,0.022041,0.038937,0.008459,0.060605,0.0372,0.089953,0.041395,0.038385,0.007536,0.038287,0.021619
44.140625,1,0.465628,0.162832,0.116031,0.054189,0.03354,0.029434,0.072344,0.072831,0.061757,0.096993,0.05983,0.083106,0.023885,0.139492,0.113664
44.53125,1,0.456527,0.299871,0.140312,0.063426,0.029397,0.085321,0.068891,0.180047,0.174954,0.286203,0.041706,0.192636,0.197459,0.196122,0.262903
44.921875,1,0.155213,0.273666,0.176154,0.082372,0.026582,0.100205,0.082547,0.164283,0.206882,0.073473,0.081836,0.027635,0.172423,0.09706,0.172673
45.3125,1,0.457161,0.198023,0.068212,0.034181,0.115732,0.049126,0.131802,0.098176,0.130459,0.039958,0.134828,0.029287,0.056822,0.026196,0.038275
45.703125,1,0.318262,0.067201,0.147757,0.042126,0.055686,0.021843,0.097359,0.030368,0.027611,0.099001,0.035418,0.028851,0.105405,0.131791,0.04872
46.09375,1,0.5141,0.171291,0.04637,0.003734,0.065483,0.16754,0.035656,0.064971,0.066564,0.092065,0.026818,0.023642,0.029347,0.041864,0.012612
46.484375,1,0.492558,0.064196,0.083248,0.019169,0.026542,0.107435,0.024907,0.093928,0.018748,0.061087,0.16134,0.020316,0.053794,0.022956,0.013235
46.875,1,0.446112,0.100377,0.080129,0.012208,0.084935,0.20248,0.042427,0.252767,0.128938,0.207104,0.168288,0.115018,0.19662,0.252933,0.400781
47.265625,1,0.22482,0.163096,0.194174,0.029867,0.014173,0.043645,0.037634,0.092847,0.028095,0.072203,0.109715,0.04222,0.057315,0.09584,0.102249
47.65625,1,0.087925,0.201566,0.136605,0.164758,0.128856,0.224525,0.229426,0.08825,0.038863,0.146143,0.051102,0.17544,0.149885,0.298073,0.356304
48.046875,1,0.184564,0.056044,0.109993,0.153505,0.030081,0.043883,0.182754,0.108222,0.086446,0.281149,0.048604,0.037787,0.113402,0.149345,0.1363
48.4375,1,0.267754,0.172456,0.05074,0.021965,0.06475,0.074711,0.038211,0.035582,0.063868,0.061767,0.047283,0.111647,0.045369,0.08087,0.127372
48.828125,1,0.204364,0.239925,0.084294,0.0591,0.014588,0.057816,0.130644,0.090559,0.023445,0.141661,0.108607,0.152578,0.099288,0.130719,0.15057
49.21875,1,0.298784,0.253532,0.166371,0.063839,0.012133,0.165855,0.188682,0.014397,0.077689,0.035515,0.148043,0.057721,0.037605,0.066137,0.019608
49.609375,1,0.275046,0.072853,0.179149,0.084731,0.117983,0.084742,0.128495,0.053518,0.071546,0.03744,0.167737,0.051339,0.054494,0.008025,0.047384
50,1,0.439494,0.148267,0.113596,0.019967,0.120353,0.06805,0.150782,0.142041,0.080788,0.05749,0.182466,0.114157,0.01723,0.015429,0.087586
50.390625,1,0.503261,0.188136,0.01613,0.178623,0.104774,0.049896,0.118353,0.039292,0.017857,0.026777,0.105441,0.109856,0.014905,0.199366,0.157199
50.78125,1,0.437486,0.237814,0.105182,0.095856,0.009223,0.012903,0.05047,0.036107,0.00672,0.006755,0.12759,0.052631,0.05715,0.074078,0.103974
51.171875,1,0.337065,0.15065,0.282889,0.015901,0.097013,0.012509,0.054079,0.028392,0.049635,0.008442,0.049938,0.050858,0.068055,0.024583,0.020772
51.5625,1,0.486634,0.361471,0.235502,0.076559,0.065704,0.033141,0.091497,0.086494,0.075063,0.065251,0.115732,0.088114,0.097911,0.081055,0.061645
51.953125,1,0.235945,0.173428,0.077704,0.033254,0.074485,0.049824,0.074025,0.088018,0.09534,0.017678,0.135142,0.023955,0.034342,0.027337,0.070009
52.34375,1,0.347864,0.053246,0.120906,0.035982,0.012757,0.030995,0.020694,0.071485,0.127257,0.035176,0.05165,0.021846,0.017663,0.107076,0.033546
52.734375,1,0.611714,0.060997,0.098145,0.040388,0.014582,0.057046,0.050759,0.326146,0.178966,0.210393,0.290177,0.124214,0.015459,0.082542,0.021742
53.125,1,0.299826,0.415835,0.077852,0.047334,0.11273,0.04766,0.017664,0.201015,0.088315,0.271373,0.14952,0.059884,0.00863,0.078587,0.042602
53.515625,1,0.563684,0.532556,0.292118,0.159237,0.065462,0.048488,0.064171,0.316328,0.144309,0.236007,0.364404,0.043836,0.162748,0.187932,0.158775
53.90625,1,0.385738,0.220443,0.059591,0.045474,0.023191,0.011656,0.066215,0.176215,0.111782,0.167371,0.148465,0.034039,0.020862,0.037249,0.041386
54.296875,1,0.402697,0.262922,0.055019,0.068329,0.051922,0.027267,0.145638,0.13248,0.11208,0.133665,0.086041,0.068535,0.070463,0.138786,0.105147
54.6875,1,0.59848,0.410118,0.12188,0.158456,0.011385,0.222249,0.179441,0.096881,0.064331,0.016816,0.148413,0.064727,0.078067,0.093533,0.093248
55.078125,1,0.34173,0.225095,0.070899,0.030441,0.084541,0.099257,0.041636,0.023753,0.058739,0.022727,0.045721,0.051354,0.017787,0.055135,0.037855
55.46875,1,0.066737,0.103903,0.214412,0.043819,0.076197,0.025323,0.069127,0.074451,0.029927,0.042064,0.115129,0.039322,0.075697,0.013689,0.02654
55.859375,1,0.266207,0.255201,0.036855,0.070103,0.008152,0.220318,0.014436,0.05895,0.073811,0.024919,0.160853,0.021199,0.050449,0.044865,0.034104
56.25,1,0.519065,0.32545,0.047831,0.132835,0.084498,0.081911,0.158592,0.049829,0.142857,0.093593,0.011754,0.11403,0.327663,0.060141,0.080079
56.640625,1,0.278952,0.193654,0.155172,0.005135,0.065917,0.030384,0.037385,0.209399,0.101044,0.109935,0.251463,0.024116,0.196908,0.051533,0.11543
57.03125,1,0.171842,0.429747,0.199595,0.016665,0.083549,0.080328,0.062686,0.098618,0.06111,0.064711,0.143073,0.014112,0.058912,0.077544,0.080088
57.421875,1,0.265535,0.27178,0.057872,0.037417,0.055778,0.044582,0.019297,0.077262,0.020613,0.067631,0.094421,0.0394,0.07951,0.040758,0.056387
57.8125,1,0.422462,0.382764,0.118758,0.069825,0.065667,0.030053,0.118403,0.171925,0.160968,0.100815,0.137941,0.129046,0.137864,0.102518,0.168193
58.203125,1,0.291801,0.062075,0.014037,0.03162,0.079436,0.013929,0.027807,0.08651,0.084211,0.091235,0.016179,0.078723,0.202705,0.070575,0.173792
58.59375,1,0.2546,0.15216,0.026977,0.03946,0.001263,0.040657,0.007642,0.066468,0.028991,0.010392,0.098125,0.016882,0.107825,0.095199,0.002817
58.984375,1,0.106017,0.350291,0.016278,0.050083,0.036111,0.080828,0.015178,0.109624,0.114752,0.074424,0.102968,0.008861,0.096402,0.008857,0.031189
59.375,1,0.108915,0.312316,0.075952,0.051619,0.000832,0.041743,0.085814,0.073895,0.082049,0.035847,0.061014,0.016714,0.133321,0.021529,0.023213
59.765625,1,0.162333,0.305754,0.068951,0.011328,0.087769,0.043673,0.048336,0.144589,0.290715,0.080678,0.066428,0.051608,0.015335,0.059471,0.022591
60.15625,1,0.375278,0.185499,0.070099,0.051952,0.053317,0.010903,0.139874,0.013386,0.038103,0.055088,0.037181,0.168933,0.065991,0.178253,0.15069
60.546875,1,0.330975,0.009756,0.188751,0.03289,0.080019,0.014713,0.167642,0.200551,0.224788,0.136274,0.099728,0.106595,0.031568,0.04075,0.038859
60.9375,1,0.548675,0.304192,0.323751,0.062588,0.138957,0.033911,0.04622,0.071592,0.03023,0.084231,0.082047,0.017286,0.130584,0.095548,0.059694
61.328125,1,0.321017,0.231163,0.102115,0.040902,0.092052,0.067426,0.036872,0.105664,0.139674,0.108209,0.076347,0.145843,0.067448,0.018017,0.023682
61.71875,1,0.529326,0.220444,0.150303,0.092975,0.047493,0.082244,0.067754,0.053661,0.141883,0.082548,0.034848,0.031123,0.046959,0.053291,0.06375
62.109375,1,0.572075,0.192678,0.125759,0.035483,0.04095,0.034887,0.015684,0.110135,0.098696,0.094945,0.090165,0.136825,0.075542,0.056519,0.104709
62.5,1,0.263146,0.308053,0.059544,0.204354,0.005821,0.042623,0.212311,0.002799,0.013759,0.025877,0.006952,0.027106,0.06614,0.095912,0.048791
62.890625,1,0.497439,0.138368,0.141072,0.035469,0.026005,0.029141,0.048475,0.192068,0.038946,0.13318,0.151713,0.119208,0.105353,0.070347,0.181192
63.28125,1,0.535857,0.081589,0.056344,0.0354,0.015397,0.106385,0.080493,0.063119,0.094753,0.037002,0.031399,0.121132,0.049748,0.018537,0.011036
63.671875,1,0.518462,0.10573,0.295645,0.018112,0.033532,0.081869,0.082646,0.136971,0.241913,0.022805,0.092013,0.136409,0.110108,0.247641,0.176525
64.0625,1,0.37672,0.072518,0.018416,0.079441,0.063299,0.088895,0.036431,0.027844,0.044677,0.015789,0.020073,0.132297,0.051534,0.454677,0.318915
64.453125,1,0.183291,0.075213,0.169467,0.146028,0.004427,0.06053,0.060995,0.129709,0.184694,0.166404,0.025281,0.004274,0.145759,0.125142,0.103478
64.84375,1,0.24714,0.012457,0.087963,0.043393,0.033154,0.099707,0.029502,0.109566,0.101072,0.080183,0.066376,0.004382,0.04578,0.150686,0.038351
65.234375,1,0.41662,0.058083,0.020377,0.022556,0.113639,0.014526,0.035881,0.017247,0.024047,0.009024,0.034283,0.054783,0.085667,0.13652,0.160754
65.625,1,0.498463,0.213182,0.067709,0.039257,0.072294,0.034056,0.108815,0.01791,0.039089,0.051317,0.004311,0.098103,0.052198,0.036233,0.066544
