Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
42.96875,0.050588,0.107639,0.208376,0.001381,0.008525,0.061375,0.087362,0.007308,1,0.581475,0.6405,0.425841,0.016096,0.170604,0.28918,0.268637
43.359375,0.126356,0.193505,0.061357,0.138122,0.186741,0.069386,0.00866,0.029801,1,0.720538,0.596639,0.593699,0.096294,0.198202,0.34504,0.349969
43.75,0.060605,0.203519,0.051231,0.138178,0.053103,0.009467,0.069351,0.080223,1,0.633554,0.72299,0.739511,0.101606,0.165936,0.283873,0.310773
44.140625,0.072831,0.072946,0.027174,0.011118,0.031911,0.044783,0.027163,0.096468,1,0.632424,0.601926,0.751082,0.042306,0.348364,0.125984,0.191011
44.53125,0.180047,0.170831,0.035999,0.11672,0.039504,0.034638,0.05029,0.042621,1,0.765783,0.756143,0.670848,0.216975,0.204288,0.336995,0.424874
44.921875,0.164283,0.167599,0.22371,0.136076,0.033226,0.041003,0.067354,0.025896,1,0.618793,0.659302,0.473053,0.115614,0.195205,0.4672,0.461824
45.3125,0.098176,0.068674,0.119974,0.062788,0.033321,0.037319,0.052663,0.060303,1,0.617484,0.684599,0.643374,0.058371,0.126076,0.14209,0.119356
45.703125,0.030368,0.029023,0.050057,0.054194,0.06677,0.116182,0.016922,0.013499,1,0.656444,0.630026,0.729994,0.433078,0.244244,0.184768,0.055572
46.09375,0.064971,0.016767,0.062927,0.060332,0.064675,0.035979,0.049329,0.007654,1,0.631788,0.545611,0.717334,0.148191,0.271447,0.141562,0.131531
46.484375,0.093928,0.075271,0.237811,0.194613,0.095397,0.045393,0.125913,0.050312,1,0.650413,0.689439,0.691154,0.013562,0.204609,0.067529,0.075576
46.875,0.252767,0.196001,0.08081,0.138245,0.000641,0.038704,0.10889,0.091983,1,0.653093,0.709234,0.644913,0.027023,0.094563,0.058168,0.105938
47.265625,0.092847,0.027116,0.074047,0.013719,0.06622,0.066679,0.091162,0.045842,1,0.711495,0.75007,0.665546,0.051582,0.166563,0.217252,0.253399
47.65625,0.08825,0.136489,0.099092,0.051548,0.084344,0.025366,0.058308,0.069738,1,0.624348,0.617706,0.66448,0.052496,0.219908,0.144779,0.233658
48.046875,0.108222,0.112698,0.085262,0.020032,0.072111,0.038667,0.013321,0.057763,1,0.444488,0.446726,0.657938,0.040624,0.037765,0.028405,0.053445
48.4375,0.035582,0.011962,0.026198,0.066373,0.094128,0.041947,0.083335,0.038562,1,0.275997,0.501047,0.699392,0.028475,0.111041,0.022094,0.036003
48.828125,0.090559,0.012813,0.08556,0.21595,0.166569,0.010321,0.062625,0.134345,1,0.410593,0.743772,0.715871,0.03293,0.285885,0.050193,0.09295
49.21875,0.014397,0.020009,0.016407,0.020973,0.087256,0.133953,0.004055,0.019331,1,0.624388,0.659603,0.607516,0.095532,0.06925,0.103428,0.116175
49.609375,0.053518,0.040839,0.012181,0.005862,0.052164,0.103779,0.065852,0.032528,1,0.585681,0.533879,0.640519,0.011708,0.018985,0.042272,0.03008
50,0.142041,0.081243,0.015284,0.033413,0.05808,0.025201,0.059952,0.060846,1,0.626279,0.720123,0.751182,0.076131,0.036912,0.062468,0.061057
50.390625,0.039292,0.054093,0.069457,0.067015,0.179802,0.019283,0.084834,0.186992,1,0.626984,0.578291,0.773279,0.012512,0.219151,0.032965,0.066075
50.78125,0.036107,0.054182,0.056623,0.065738,0.116729,0.036059,0.062513,0.123293,1,0.562534,0.643632,0.781096,0.012967,0.084889,0.023554,0.003907
51.171875,0.028392,0.040363,0.120976,0.255895,0.066694,0.112056,0.071882,0.015113,1,0.59051,0.593167,0.645345,0.110594,0.006765,0.009524,0.013218
51.5625,0.086494,0.173317,0.026874,0.070617,0.083058,0.003891,0.126024,0.026718,1,0.571269,0.643057,0.703628,0.055675,0.144593,0.152925,0.116313
51.953125,0.088018,0.113414,0.020157,0.068316,0.08835,0.009028,0.029263,0.039345,1,0.533201,0.638897,0.678538,0.037277,0.144469,0.200989,0.166815
52.34375,0.071485,0.079488,0.085384,0.020875,0.097681,0.042552,0.060607,0.142417,1,0.711847,0.671054,0.649717,0.013187,0.0718,0.122142,0.144235
52.734375,0.326146,0.142705,0.244375,0.141636,0.047184,0.084048,0.089488,0.012854,1,0.54876,0.746692,0.697786,0.154423,0.119373,0.041063,0.034989
53.125,0.201015,0.203808,0.080205,0.049175,0.064779,0.096704,0.071803,0.15023,1,0.698804,0.651089,0.796865,0.144374,0.173287,0.183682,0.227534
53.515625,0.316328,0.310534,0.123902,0.141597,0.159127,0.211523,0.044256,0.076862,1,0.70159,0.815492,0.838644,0.107639,0.426856,0.360543,0.414138
53.90625,0.176215,0.104818,0.112794,0.078106,0.162394,0.048082,0.027896,0.04594,1,0.727388,0.844229,0.859838,0.095139,0.177472,0.327366,0.398297
54.296875,0.13248,0.130245,0.156771,0.117234,0.068329,0.013618,0.073098,0.025566,1,0.800475,0.684031,0.811651,0.145676,0.100836,0.258896,0.302713
54.6875,0.096881,0.180483,0.187023,0.186158,0.07214,0.121195,0.085259,0.072963,1,0.610514,0.697445,0.700175,0.078174,0.080743,0.187714,0.187189
55.078125,0.023753,0.196472,0.138741,0.327492,0.056535,0.086233,0.108283,0.054854,1,0.595849,0.796121,0.71594,0.024639,0.172656,0.368082,0.336558
55.46875,0.074451,0.059901,0.129148,0.235771,0.176901,0.018009,0.042451,0.154443,1,0.761311,0.803674,0.807822,0.081466,0.102532,0.296538,0.233951
55.859375,0.05895,0.147368,0.027479,0.084839,0.145136,0.04851,0.199522,0.024775,1,0.612856,0.617966,0.529848,0.062999,0.104546,0.116081,0.183922
56.25,0.049829,0.043721,0.003605,0.00391,0.139951,0.041763,0.079953,0.065341,1,0.591135,0.704161,0.799782,0.086009,0.094305,0.234826,0.275567
56.640625,0.209399,0.095862,0.187681,0.024377,0.049735,0.04229,0.008983,0.090962,1,0.795141,0.778817,0.804817,0.020959,0.055422,0.152262,0.092574
57.03125,0.098618,0.076383,0.321468,0.172241,0.10423,0.046093,0.008945,0.062315,1,0.727903,0.809246,0.857838,0.027976,0.186,0.155901,0.247662
57.421875,0.077262,0.030939,0.415724,0.291869,0.13504,0.028523,0.026093,0.13784,1,0.74385,0.672704,0.792102,0.099373,0.336196,0.244277,0.34832
57.8125,0.171925,0.114109,0.344145,0.177404,0.02956,0.061797,0.043013,0.049552,1,0.612767,0.736217,0.690837,0.201375,0.149425,0.180985,0.249176
58.203125,0.08651,0.040056,0.101467,0.038043,0.046758,0.10796,0.058356,0.074437,1,0.443137,0.640808,0.492626,0.081521,0.149771,0.159499,0.221923
58.59375,0.066468,0.073049,0.173196,0.183609,0.003184,0.097185,0.085808,0.007088,1,0.342245,0.431546,0.572402,0.067136,0.12973,0.250538,0.264909
58.984375,0.109624,0.04312,0.149529,0.068139,0.090335,0.053085,0.024673,0.078764,1,0.580414,0.668154,0.641652,0.080228,0.231675,0.296061,0.247274
59.375,0.073895,0.201565,0.14851,0.292796,0.025185,0.065387,0.065387,0.040263,1,0.622994,0.785007,0.844788,0.108866,0.274507,0.260836,0.333368
59.765625,0.144589,0.334186,0.016347,0.152274,0.034896,0.070106,0.103183,0.103611,1,0.641307,0.766324,0.829331,0.239762,0.290394,0.066949,0.226363
60.15625,0.013386,0.102313,0.024463,0.090511,0.020845,0.055987,0.051377,0.058204,1,0.580161,0.64519,0.831394,0.152163,0.186644,0.086189,0.213357
60.546875,0.200551,0.041686,0.024046,0.004267,0.012883,0.076842,0.095036,0.027052,1,0.559432,0.663902,0.665402,0.015039,0.058067,0.034134,0.072591
60.9375,0.071592,0.077665,0.026075,0.152401,0.066659,0.094424,0.033186,0.044614,1,0.477899,0.668702,0.756428,0.069894,0.193624,0.149756,0.172783
61.328125,0.105664,0.060128,0.04763,0.028696,0.204029,0.467268,0.01864,0.173679,1,0.620257,0.648008,0.749508,0.019726,0.130809,0.170378,0.148828
61.71875,0.053661,0.125463,0.123688,0.105364,0.051206,0.031559,0.017925,0.020917,1,0.532083,0.671519,0.752435,0.128189,0.282962,0.465866,0.51325
62.109375,0.110135,0.117589,0.171915,0.058757,0.113338,0.085385,0.005313,0.240144,1,0.411065,0.585603,0.818653,0.166946,0.029504,0.29713,0.274682
62.5,0.002799,0.120264,0.089065,0.01545,0.016575,0.026761,0.060747,0.023044,1,0.521649,0.526203,0.613252,0.019836,0.155003,0.083167,0.071354
62.890625,0.192068,0.168688,0.074846,0.058158,0.052169,0.113139,0.075684,0.125514,1,0.465327,0.560708,0.600262,0.053531,0.204538,0.260459,0.282156
63.28125,0.063119,0.093025,0.022765,0.052704,0.053241,0.219147,0.065573,0.117813,1,0.510063,0.666767,0.793084,0.08293,0.057777,0.18139,0.206283
63.671875,0.136971,0.063018,0.025937,0.009377,0.077093,0.117301,0.098639,0.077702,1,0.656162,0.691394,0.786172,0.150447,0.121403,0.301212,0.295507
64.0625,0.027844,0.017518,0.070176,0.050233,0.064425,0.05861,0.047327,0.011914,1,0.408772,0.557004,0.579358,0.043094,0.248992,0.149327,0.193748
64.453125,0.129709,0.120055,0.043321,0.029599,0.0475,0.007932,0.170046,0.083663,1,0.548608,0.767413,0.668542,0.007614,0.183145,0.332663,0.261626
64.84375,0.109566,0.058341,0.069826,0.014337,0.018377,0.008859,0.00367,0.008538,1,0.673351,0.692852,0.722869,0.038419,0.136829,0.140805,0.103809
65.234375,0.017247,0.02035,0.195542,0.134443,0.045005,0.016441,0.125825,0.01055,1,0.569788,0.57375,0.485109,0.010889,0.172976,0.047596,0.089954
65.625,0.01791,0.086988,0.104869,0.056456,0.051788,0.056515,0.040707,0.014724,1,0.60722,0.463433,0.709807,0.014424,0.065003,0.211554,0.15431
